distance,error
4.016666666666666718e-01,2.459198572074744460e-03
4.033333333333333770e-01,1.846218288344192437e-03
4.050000000000000266e-01,1.361286527614663511e-03
4.066666666666666763e-01,2.984467804054674600e-03
4.083333333333333814e-01,2.228948631822880166e-03
4.100000000000000311e-01,3.582883074390530442e-03
4.116666666666666807e-01,2.735905367660829146e-03
4.133333333333333859e-01,2.048924240848931655e-03
4.150000000000000355e-01,3.358008034760467941e-03
4.166666666666666852e-01,2.513292348090806483e-03
4.183333333333333348e-01,3.649116346311903625e-03
4.200000000000000400e-01,2.755131742397026740e-03
4.216666666666666896e-01,2.058347966292950471e-03
4.233333333333333393e-01,3.209503457357626433e-03
4.250000000000000444e-01,2.396490954399699280e-03
4.266666666666666941e-01,3.397800843229437096e-03
4.283333333333333437e-01,2.553046155525512395e-03
4.300000000000000488e-01,1.911807231231021920e-03
4.316666666666666985e-01,2.933152911979097777e-03
4.333333333333333481e-01,2.187212174010244592e-03
4.350000000000000533e-01,1.626161222548910823e-03
4.366666666666667029e-01,2.632388111967171040e-03
4.383333333333333526e-01,1.965092650668714969e-03
4.400000000000000022e-01,2.812398207468286282e-03
4.416666666666667074e-01,2.113539562463961907e-03
4.433333333333333570e-01,1.578931536317662587e-03
4.450000000000000067e-01,2.425117016565642158e-03
4.466666666666667118e-01,1.807275936694718865e-03
4.483333333333333615e-01,2.511133019895334106e-03
4.500000000000000111e-01,1.882402437517000093e-03
4.516666666666667163e-01,1.400908584584636962e-03
4.533333333333333659e-01,2.109560366985924196e-03
4.550000000000000155e-01,1.568860640349639679e-03
4.566666666666667207e-01,2.145660854575209830e-03
4.583333333333333703e-01,1.605274167023384990e-03
4.600000000000000200e-01,1.184896210401881200e-03
4.616666666666666696e-01,1.759453021030144004e-03
4.633333333333333748e-01,1.310252155079488778e-03
4.650000000000000244e-01,1.759332682808950610e-03
4.666666666666666741e-01,1.309335569605218907e-03
4.683333333333333792e-01,9.583247586037457744e-04
4.700000000000000289e-01,1.399823694920504513e-03
4.716666666666666785e-01,1.030660684718964770e-03
4.733333333333333837e-01,1.356542467330829060e-03
4.750000000000000333e-01,1.000308705617986016e-03
4.766666666666666829e-01,7.197840486102835555e-04
4.783333333333333881e-01,1.025773130687135382e-03
4.800000000000000377e-01,7.428624959077978485e-04
4.816666666666666874e-01,9.446885795366122274e-04
4.833333333333333370e-01,6.829232612026170379e-04
4.850000000000000422e-01,4.771226042611098617e-04
4.866666666666666918e-01,6.532471045783971864e-04
4.883333333333333415e-01,4.561707421381067107e-04
4.900000000000000466e-01,5.380235640868313851e-04
4.916666666666666963e-01,3.715749899704523518e-04
4.933333333333333459e-01,2.374656522924345481e-04
4.950000000000000511e-01,2.777587161957029149e-04
4.966666666666667007e-01,1.837247973280886626e-04
4.983333333333333504e-01,1.412473884013776271e-04
5.000000000000000000e-01,6.066858630537907970e-05
5.016666666666667052e-01,1.902673442688573857e-07
5.033333333333334103e-01,4.644680850116045256e-05
5.050000000000000044e-01,8.048580532696303358e-05
5.066666666666667096e-01,1.400640507880079877e-04
5.083333333333334147e-01,1.308769563322098595e-04
5.100000000000000089e-01,1.452928090679150852e-04
5.116666666666667140e-01,3.055941598845979268e-04
5.133333333333334192e-01,2.828168544257991801e-04
5.150000000000000133e-01,4.990798836621845869e-04
5.166666666666667185e-01,4.149723251684334091e-04
5.183333333333333126e-01,3.538583047210108745e-04
5.200000000000000178e-01,6.471589512604958294e-04
5.216666666666667229e-01,5.412401567233826594e-04
5.233333333333333171e-01,8.704083270351936630e-04
5.250000000000000222e-01,7.254047374252725611e-04
5.266666666666667274e-01,5.912364443639295253e-04
5.283333333333333215e-01,1.010512456242895762e-03
5.300000000000000266e-01,8.328520200387712347e-04
5.316666666666667318e-01,1.267615851886921829e-03
5.333333333333333259e-01,1.032560888537870092e-03
5.350000000000000311e-01,8.205424757860291241e-04
5.366666666666667362e-01,1.356860327190401172e-03
5.383333333333333304e-01,1.104279579994565941e-03
5.400000000000000355e-01,1.653464824658140708e-03
5.416666666666667407e-01,1.332466676657789728e-03
5.433333333333333348e-01,1.046247739725253423e-03
5.450000000000000400e-01,1.711162271649052657e-03
5.466666666666667451e-01,1.390391902630322418e-03
5.483333333333333393e-01,1.367352005890248856e-03
5.500000000000000444e-01,1.325689157119502859e-04
5.516666666666667496e-01,1.491646672205360069e-05
5.533333333333333437e-01,1.711741728956162056e-03
5.550000000000000488e-01,1.800583823739515532e-03
5.566666666666667540e-01,1.392369175805013848e-03
5.583333333333333481e-01,3.078517294442445484e-03
5.600000000000000533e-01,2.465376731744350902e-03
5.616666666666666474e-01,1.894102554809068417e-03
5.633333333333333526e-01,3.394289446981280101e-03
5.650000000000000577e-01,2.660253522638322821e-03
5.666666666666666519e-01,2.028354055204045769e-03
5.683333333333333570e-01,3.423713599682409736e-03
5.700000000000000622e-01,2.676408176277789153e-03
5.716666666666666563e-01,2.659309599070514007e-03
5.733333333333333615e-01,3.203636361344325278e-03
5.750000000000000666e-01,2.479594978607363442e-03
5.766666666666666607e-01,3.093151837101459911e-03
5.783333333333333659e-01,2.857283592697795749e-03
5.800000000000000711e-01,2.203017671233542529e-03
5.816666666666666652e-01,3.214153123518970201e-03
5.833333333333333703e-01,2.520359543622341381e-03
5.850000000000000755e-01,1.928372478435913528e-03
5.866666666666666696e-01,2.920276833749041456e-03
5.883333333333333748e-01,2.293479151727340071e-03
5.900000000000000799e-01,1.740260285778671978e-03
5.916666666666666741e-01,2.685198648581965664e-03
5.933333333333333792e-01,2.113037711411608344e-03
5.950000000000000844e-01,1.577767880009489643e-03
5.966666666666666785e-01,2.467156056099428785e-03
5.983333333333333837e-01,1.930259454650556927e-03
6.000000000000000888e-01,2.000410305979472003e-03
6.016666666666666829e-01,2.149928434967252056e-03
6.033333333333333881e-01,1.656434635234044217e-03
6.050000000000000933e-01,2.248583757291450214e-03
6.066666666666666874e-01,1.781177519448923219e-03
6.083333333333333925e-01,1.358616941318557814e-03
6.099999999999999867e-01,1.925943131570961864e-03
6.116666666666666918e-01,1.529452258367619555e-03
6.133333333333333970e-01,1.141952467925366754e-03
6.149999999999999911e-01,1.660826537772719380e-03
6.166666666666666963e-01,1.324538309266320990e-03
6.183333333333334014e-01,9.686876488861906331e-04
6.199999999999999956e-01,1.440476612580204874e-03
6.216666666666667007e-01,1.139047182016572624e-03
6.233333333333334059e-01,8.247036943743180082e-04
6.250000000000000000e-01,1.227603458346437915e-03
6.266666666666667052e-01,9.535094600301163847e-04
6.283333333333334103e-01,1.133321169373063819e-03
6.300000000000000044e-01,9.261818574396452064e-04
6.316666666666667096e-01,6.929130181023701596e-04
6.333333333333334147e-01,8.431262398394256952e-04
6.350000000000000089e-01,7.099208672548817933e-04
6.366666666666667140e-01,5.067322916224303864e-04
6.383333333333334192e-01,6.025958083449856062e-04
6.400000000000000133e-01,5.106615788065538286e-04
6.416666666666667185e-01,3.360098889078066975e-04
6.433333333333334236e-01,3.626388551659365245e-04
6.450000000000000178e-01,2.985586364431802586e-04
6.466666666666667229e-01,1.719374867126532980e-04
6.483333333333334281e-01,1.385953009633844601e-04
6.500000000000000222e-01,1.089548681195151580e-04
6.516666666666667274e-01,3.085742429387305918e-05
6.533333333333333215e-01,3.392174777705481148e-05
6.550000000000000266e-01,8.378144689458189021e-06
6.566666666666667318e-01,3.381023905002500385e-05
6.583333333333333259e-01,6.497664710225503626e-05
6.600000000000000311e-01,8.667610348128684805e-05
6.616666666666667362e-01,1.096724045375474521e-04
6.633333333333333304e-01,1.326706752267370337e-04
6.650000000000000355e-01,1.359896017310291416e-04
6.666666666666667407e-01,1.460383820829636026e-04
6.683333333333333348e-01,1.561020956719894048e-04
6.700000000000000400e-01,1.405698580276837362e-04
6.716666666666667451e-01,1.258693312024272704e-04
6.733333333333333393e-01,1.149003913817892020e-04
6.750000000000000444e-01,1.085406049489145985e-04
6.766666666666667496e-01,1.029784449546600200e-04
6.783333333333333437e-01,9.959320738059385114e-05
6.800000000000000488e-01,9.624771358271444477e-05
6.816666666666667540e-01,9.558312756322018267e-05
6.833333333333333481e-01,9.346498513551626530e-05
6.850000000000000533e-01,9.454147811935320611e-05
6.866666666666667584e-01,9.355104555247573117e-05
6.883333333333333526e-01,7.958519784126427687e-05
6.900000000000000577e-01,7.821110816197407445e-05
6.916666666666667629e-01,8.373611632889188527e-05
6.933333333333333570e-01,8.522552653877912832e-05
6.950000000000000622e-01,8.817859047094422920e-05
6.966666666666666563e-01,8.920158993380722379e-05
6.983333333333333615e-01,9.128029225094480559e-05
7.000000000000000666e-01,6.938648521440105021e-05
7.016666666666666607e-01,7.104415231196092861e-05
7.033333333333333659e-01,7.766634150080387045e-05
7.050000000000000711e-01,8.238339391333782125e-05
7.066666666666666652e-01,8.344225745166022890e-05
7.083333333333333703e-01,8.621863951444042051e-05
7.100000000000000755e-01,5.084634309049373968e-05
7.116666666666666696e-01,5.402126238798765634e-05
7.133333333333333748e-01,4.398775114572428535e-05
7.150000000000000799e-01,5.065572835238896232e-05
7.166666666666666741e-01,6.219764986770126569e-05
7.183333333333333792e-01,4.785466675180649609e-05
7.200000000000000844e-01,5.205686768033901402e-05
7.216666666666666785e-01,5.652728360672210073e-05
7.233333333333333837e-01,6.127103179684456613e-05
7.250000000000000888e-01,4.820656613030438464e-05
7.266666666666666829e-01,5.064281396099934440e-05
7.283333333333333881e-01,2.721206838190992627e-05
7.300000000000000933e-01,3.439983726277739962e-05
7.316666666666666874e-01,5.415665842056771595e-05
7.333333333333333925e-01,6.640581082384411360e-05
7.350000000000000977e-01,7.835242755557803029e-05
7.366666666666666918e-01,8.514832289210905181e-05
7.383333333333333970e-01,1.036129106149197288e-04
7.400000000000001021e-01,1.054258195400670228e-04
7.416666666666666963e-01,9.761097817614916572e-05
7.433333333333334014e-01,1.105765473693454126e-04
7.449999999999999956e-01,1.265909309703661112e-04
7.466666666666667007e-01,1.348606380478789557e-04
7.483333333333334059e-01,2.141365214931578720e-04
7.500000000000000000e-01,1.833695804964174947e-04
7.516666666666667052e-01,1.736450656549537452e-04
7.533333333333334103e-01,3.505168418057591495e-04
7.550000000000000044e-01,3.070258919849744306e-04
7.566666666666667096e-01,2.583687695443537269e-04
7.583333333333334147e-01,5.415655405464625538e-04
7.600000000000000089e-01,4.614320294820950519e-04
7.616666666666667140e-01,3.684024620474457556e-04
7.633333333333334192e-01,7.396930203052987096e-04
7.650000000000000133e-01,6.111657978328244312e-04
7.666666666666667185e-01,4.926910585605071002e-04
7.683333333333334236e-01,9.422837481288248718e-04
7.700000000000000178e-01,7.716110388429342493e-04
7.716666666666667229e-01,6.174364491194905824e-04
7.733333333333334281e-01,1.153183160162746246e-03
7.750000000000000222e-01,9.264755405252733667e-04
7.766666666666667274e-01,1.486145361118601516e-03
7.783333333333334325e-01,1.197811802947146287e-03
7.800000000000000266e-01,9.298651267759527883e-04
7.816666666666667318e-01,1.616182996706044817e-03
7.833333333333334370e-01,1.310471927300799200e-03
7.850000000000000311e-01,1.018233826791725694e-03
7.866666666666667362e-01,1.794251251408918169e-03
7.883333333333333304e-01,1.466296379170672903e-03
7.900000000000000355e-01,1.135081016406108700e-03
7.916666666666667407e-01,1.976327567051072709e-03
7.933333333333333348e-01,1.589057387744341465e-03
7.950000000000000400e-01,1.210495037012815356e-03
7.966666666666667451e-01,2.136841672932432434e-03
7.983333333333333393e-01,1.743487574527052830e-03
8.000000000000000444e-01,1.352182206938390419e-03
8.016666666666667496e-01,2.374582139019587590e-03
8.033333333333333437e-01,1.928160442369014627e-03
8.050000000000000488e-01,1.471896288957358356e-03
8.066666666666667540e-01,2.566501177866747918e-03
8.083333333333333481e-01,2.084222594985307708e-03
8.100000000000000533e-01,2.579334228037133414e-03
8.116666666666667584e-01,2.626844698557256885e-03
8.133333333333333526e-01,2.047811708552671472e-03
8.150000000000000577e-01,3.171898639810488696e-03
8.166666666666667629e-01,2.568548287078226133e-03
8.183333333333333570e-01,1.964656267085335140e-03
8.200000000000000622e-01,3.240680781917804065e-03
8.216666666666667673e-01,2.647446133272640667e-03
8.233333333333333615e-01,2.042431710474190698e-03
8.250000000000000666e-01,3.345399968363138576e-03
8.266666666666667718e-01,2.745786375406011892e-03
8.283333333333333659e-01,2.173095395579638378e-03
8.300000000000000711e-01,3.481112984891038264e-03
8.316666666666666652e-01,2.797507338503452123e-03
8.333333333333333703e-01,2.230048113126409381e-03
8.350000000000000755e-01,3.523133862249616666e-03
8.366666666666666696e-01,2.878831054242220189e-03
8.383333333333333748e-01,2.538838990865543987e-03
8.400000000000000799e-01,3.546334846443760513e-03
8.416666666666666741e-01,3.090748185947317372e-03
8.433333333333333792e-01,3.405974844372661181e-03
8.450000000000000844e-01,3.523386484397789120e-03
8.466666666666666785e-01,3.078547872690157172e-03
8.483333333333333837e-01,4.095820513465325829e-03
8.500000000000000888e-01,3.461651447359270772e-03
8.516666666666666829e-01,3.023454643258843832e-03
8.533333333333333881e-01,4.249725353372840742e-03
8.550000000000000933e-01,3.423026522611422040e-03
8.566666666666666874e-01,3.086293544503959652e-03
8.583333333333333925e-01,4.332580861693857699e-03
8.600000000000000977e-01,3.610333099069107377e-03
8.616666666666666918e-01,3.212649519475613280e-03
8.633333333333333970e-01,4.445300033961069319e-03
8.650000000000001021e-01,4.245600668243532105e-03
8.666666666666666963e-01,3.332700351941830785e-03
8.683333333333334014e-01,4.520084591522532946e-03
8.700000000000001066e-01,4.380342195060338284e-03
8.716666666666667007e-01,3.924527406139272090e-03
8.733333333333334059e-01,4.558835415793188739e-03
8.750000000000001110e-01,4.464803112002341257e-03
8.766666666666667052e-01,4.576022415983593827e-03
8.783333333333334103e-01,4.514341544554822949e-03
8.800000000000000044e-01,4.470088551865869508e-03
8.816666666666667096e-01,5.166407309684400984e-03
8.833333333333334147e-01,4.635984379001201194e-03
8.850000000000000089e-01,4.365062979667072574e-03
8.866666666666667140e-01,5.365895426661965173e-03
8.883333333333334192e-01,4.987751803545659168e-03
8.900000000000000133e-01,4.348186471289927635e-03
8.916666666666667185e-01,5.342381418627722978e-03
8.933333333333334236e-01,5.458488873441802447e-03
8.950000000000000178e-01,4.363098632111844788e-03
8.966666666666667229e-01,5.313130485060796326e-03
8.983333333333334281e-01,5.568800769044257581e-03
9.000000000000000222e-01,4.583494296576229310e-03
9.016666666666667274e-01,5.306244858446163004e-03
9.033333333333334325e-01,5.616768759173773606e-03
9.050000000000000266e-01,5.170014743501955001e-03
9.066666666666667318e-01,5.599933933688766574e-03
9.083333333333334370e-01,5.737298371642773898e-03
9.100000000000000311e-01,5.694409929885735355e-03
9.116666666666667362e-01,5.942789527982245135e-03
9.133333333333334414e-01,5.560477048987738646e-03
9.150000000000000355e-01,5.931861381214653672e-03
9.166666666666667407e-01,6.105633523263653828e-03
9.183333333333334458e-01,5.391485942064261350e-03
9.200000000000000400e-01,6.074943327024323603e-03
9.216666666666667451e-01,6.415354575802029169e-03
9.233333333333333393e-01,5.328569766405000241e-03
9.250000000000000444e-01,5.990580149539681543e-03
9.266666666666667496e-01,6.654551444076589606e-03
9.283333333333333437e-01,5.341578037069499851e-03
9.300000000000000488e-01,6.238665258938902447e-03
9.316666666666667540e-01,6.700805528685405132e-03
9.333333333333333481e-01,5.736211331733354069e-03
9.350000000000000533e-01,6.591098529644068282e-03
9.366666666666667584e-01,6.715823354680766633e-03
9.383333333333333526e-01,6.160851224994989828e-03
9.400000000000000577e-01,6.913972039561178118e-03
9.416666666666667629e-01,6.667503303773747447e-03
9.433333333333333570e-01,6.499226025607263146e-03
9.450000000000000622e-01,7.225188651498765102e-03
9.466666666666667673e-01,6.679863719210810125e-03
9.483333333333333615e-01,6.931541364002868910e-03
9.500000000000000666e-01,7.568307847049565718e-03
9.516666666666667718e-01,6.672473126428407619e-03
9.533333333333333659e-01,7.245775052231978597e-03
9.550000000000000711e-01,7.810071927893791344e-03
9.566666666666667762e-01,6.607841520616275499e-03
9.583333333333333703e-01,6.240753769085283231e-03
9.600000000000000755e-01,5.039983633506606164e-03
9.616666666666667806e-01,4.078948616218047718e-03
9.633333333333333748e-01,3.300433148151565854e-03
9.650000000000000799e-01,2.663405332859580810e-03
9.666666666666666741e-01,2.177324438903005532e-03
9.683333333333333792e-01,1.809578837253217332e-03
9.700000000000000844e-01,1.525623922691621281e-03
9.716666666666666785e-01,1.304181853360592003e-03
