distance,dist_from_surface
1.503333333333333410e+00,2.001451549047310596e-01
1.505000000000000115e+00,2.001667017408804705e-01
1.506666666666666821e+00,2.001809668134660603e-01
1.508333333333333526e+00,2.001933001607390794e-01
1.510000000000000009e+00,2.002017306939199992e-01
1.511666666666666714e+00,2.002087992209247713e-01
1.513333333333333419e+00,2.002135164497723663e-01
1.515000000000000124e+00,2.002170040204236112e-01
1.516666666666666829e+00,2.002192246791458519e-01
1.518333333333333535e+00,2.002206152764058611e-01
1.520000000000000018e+00,2.002215636192280768e-01
1.521666666666666723e+00,2.001530756641318465e-01
1.523333333333333428e+00,2.001782112495956445e-01
1.525000000000000133e+00,2.001739992408036184e-01
1.526666666666666838e+00,2.001882421900128550e-01
1.528333333333333321e+00,2.001885716107770496e-01
1.530000000000000027e+00,2.001980062399539850e-01
1.531666666666666732e+00,2.001353732454894951e-01
1.533333333333333437e+00,2.001620694350720875e-01
1.535000000000000142e+00,2.001623718330876600e-01
1.536666666666666847e+00,2.001790675876127246e-01
1.538333333333333330e+00,2.001795830012622623e-01
1.540000000000000036e+00,2.001887313830353621e-01
1.541666666666666741e+00,2.001883929708193066e-01
1.543333333333333446e+00,2.001290584606102707e-01
1.545000000000000151e+00,2.001528850537211135e-01
1.546666666666666856e+00,2.001552875860037883e-01
1.548333333333333339e+00,2.001691551814451797e-01
1.550000000000000044e+00,2.001138033782887959e-01
1.551666666666666750e+00,2.001409833110034397e-01
1.553333333333333455e+00,2.001431439420314762e-01
1.555000000000000160e+00,2.001591962828411508e-01
1.556666666666666865e+00,2.001606152912111247e-01
1.558333333333333348e+00,2.001696829835944158e-01
1.560000000000000053e+00,2.001700349028412984e-01
1.561666666666666758e+00,2.001750795948835093e-01
1.563333333333333464e+00,2.001740827856502702e-01
1.565000000000000169e+00,2.001768164880005918e-01
1.566666666666666874e+00,2.001750386830516149e-01
1.568333333333333357e+00,2.001188984307097352e-01
1.570000000000000062e+00,2.001389500783323505e-01
1.571666666666666767e+00,2.001400021179410016e-01
1.573333333333333472e+00,2.001511188547794584e-01
1.575000000000000178e+00,2.001512274953608228e-01
1.576666666666666661e+00,2.001568169232532668e-01
1.578333333333333366e+00,2.001562635161819592e-01
1.580000000000000071e+00,2.001590640000203702e-01
1.581666666666666776e+00,2.001578879285847157e-01
1.583333333333333481e+00,2.001569778127255950e-01
1.585000000000000187e+00,2.001555249717946461e-01
1.586666666666666670e+00,2.001547776775108867e-01
1.588333333333333375e+00,2.001528123985979735e-01
1.590000000000000080e+00,2.001515697715329778e-01
1.591666666666666785e+00,2.001494308376541853e-01
1.593333333333333490e+00,2.001478292221445521e-01
1.595000000000000195e+00,2.001464637171730121e-01
1.596666666666666679e+00,2.001443638093522159e-01
1.598333333333333384e+00,2.001940589171946894e-01
1.600000000000000089e+00,2.001791084798094922e-01
1.601666666666666794e+00,2.001690117221980314e-01
1.603333333333333499e+00,2.003031258066367837e-01
1.605000000000000204e+00,2.002606736405963817e-01
1.606666666666666687e+00,2.004668777905105892e-01
1.608333333333333393e+00,2.003808113237979249e-01
1.610000000000000098e+00,2.003248246238246433e-01
1.611666666666666803e+00,2.005974220733831304e-01
1.613333333333333508e+00,2.004838787103099540e-01
1.615000000000000213e+00,2.003796788045647259e-01
1.616666666666666696e+00,2.007533000568988146e-01
1.618333333333333401e+00,2.006010195038129829e-01
1.620000000000000107e+00,2.009880411328933414e-01
1.621666666666666812e+00,2.007759569312471404e-01
1.623333333333333517e+00,2.006223263624542508e-01
1.625000000000000000e+00,2.010929911087862287e-01
1.626666666666666705e+00,2.008619175591304096e-01
1.628333333333333410e+00,2.013645103104143019e-01
1.630000000000000115e+00,2.010634072071028899e-01
1.631666666666666821e+00,2.008357597055153709e-01
1.633333333333333526e+00,2.014333360047789734e-01
1.635000000000000009e+00,2.011186786154122996e-01
1.636666666666666714e+00,2.009546412909019308e-01
1.638333333333333419e+00,2.015292485503101250e-01
1.640000000000000124e+00,2.011879985249882541e-01
1.641666666666666829e+00,2.018774512143319266e-01
1.643333333333333535e+00,2.014558831708263831e-01
1.645000000000000018e+00,2.010711170752780830e-01
1.646666666666666723e+00,2.018815578074542316e-01
1.648333333333333428e+00,2.014550959901488247e-01
1.650000000000000133e+00,2.022473379149764272e-01
1.651666666666666838e+00,2.017405959415687899e-01
1.653333333333333544e+00,2.013361959687432756e-01
1.655000000000000027e+00,2.021977054385380446e-01
1.656666666666666732e+00,2.017003664758106884e-01
1.658333333333333437e+00,2.015445983476429614e-01
1.660000000000000142e+00,2.022641153015905802e-01
1.661666666666666847e+00,2.017543671700466057e-01
1.663333333333333330e+00,2.027296531154398895e-01
1.665000000000000036e+00,2.021095300350692903e-01
1.666666666666666741e+00,2.017024588455136047e-01
1.668333333333333446e+00,2.026884273278581339e-01
1.670000000000000151e+00,2.020858466331675873e-01
1.671666666666666856e+00,2.031423038581647855e-01
1.673333333333333339e+00,2.023669907805728529e-01
1.675000000000000044e+00,2.018169606829485763e-01
1.676666666666666750e+00,2.030038977105858844e-01
1.678333333333333455e+00,2.023344407544295509e-01
1.680000000000000160e+00,2.034917745263440103e-01
1.681666666666666865e+00,2.027187417925418178e-01
1.683333333333333348e+00,2.020705742392791548e-01
1.685000000000000053e+00,2.033875847218397370e-01
1.686666666666666758e+00,2.026308744020284547e-01
1.688333333333333464e+00,2.022663286019670548e-01
1.690000000000000169e+00,2.033659600900727671e-01
1.691666666666666874e+00,2.026037940643972968e-01
1.693333333333333357e+00,2.038839491649013791e-01
1.695000000000000062e+00,2.030296682309350176e-01
1.696666666666666767e+00,2.024538426739219965e-01
1.698333333333333472e+00,2.037621592745580690e-01
1.700000000000000178e+00,2.029021029804044529e-01
1.701666666666666883e+00,2.043043028450783893e-01
1.703333333333333366e+00,2.033676685839304610e-01
1.705000000000000071e+00,2.026238649788273116e-01
1.706666666666666776e+00,2.041370291152220240e-01
1.708333333333333481e+00,2.031611803848590858e-01
1.710000000000000187e+00,2.028437887729787614e-01
1.711666666666666670e+00,2.040097784951324655e-01
1.713333333333333375e+00,2.031189905234235538e-01
1.715000000000000080e+00,2.047077421874431979e-01
1.716666666666666785e+00,2.036794527469583393e-01
1.718333333333333490e+00,2.031242482524575343e-01
1.720000000000000195e+00,2.044960779217618319e-01
1.721666666666666679e+00,2.035099828133018485e-01
1.723333333333333384e+00,2.051469781737089715e-01
1.725000000000000089e+00,2.040326830807499270e-01
1.726666666666666794e+00,2.032926406789103968e-01
1.728333333333333499e+00,2.048737860765050545e-01
1.730000000000000204e+00,2.038173628781245750e-01
1.731666666666666687e+00,2.035474161246584313e-01
1.733333333333333393e+00,2.047056971991662866e-01
1.735000000000000098e+00,2.038053717232357065e-01
1.736666666666666803e+00,2.054739977058893385e-01
1.738333333333333508e+00,2.043076839920132670e-01
1.740000000000000213e+00,2.037963308866238554e-01
1.741666666666666696e+00,2.051383256042352832e-01
1.743333333333333401e+00,2.040054764508278107e-01
1.745000000000000107e+00,2.058308414307771506e-01
1.746666666666666812e+00,2.045837892632705601e-01
1.748333333333333517e+00,2.038882492900196408e-01
1.750000000000000222e+00,2.054686199052669915e-01
1.751666666666666705e+00,2.042534537083684210e-01
1.753333333333333410e+00,2.041344664927408625e-01
1.755000000000000115e+00,2.052541582663267306e-01
1.756666666666666821e+00,2.043722673184061867e-01
1.758333333333333526e+00,2.060662827541638320e-01
1.760000000000000009e+00,2.047628020177132413e-01
1.761666666666666714e+00,2.043787600352936218e-01
1.763333333333333419e+00,2.057174676609783981e-01
1.765000000000000124e+00,2.046390844391841046e-01
1.766666666666666829e+00,2.065124366840393466e-01
1.768333333333333535e+00,2.051555658222071199e-01
1.770000000000000018e+00,2.045659510992659524e-01
1.771666666666666723e+00,2.061266726298637553e-01
1.773333333333333428e+00,2.048586848682804606e-01
1.775000000000000133e+00,2.048045142023739718e-01
1.776666666666666838e+00,2.058714623308508795e-01
1.778333333333333544e+00,2.050799211055564786e-01
1.780000000000000027e+00,2.067545161947808019e-01
1.781666666666666732e+00,2.053363465746346206e-01
1.783333333333333437e+00,2.050826031453902298e-01
1.785000000000000142e+00,2.063627339519029102e-01
1.786666666666666847e+00,2.053663993570419843e-01
1.788333333333333552e+00,2.072265663555278858e-01
1.790000000000000036e+00,2.057765595169192552e-01
1.791666666666666741e+00,2.053256730103457106e-01
1.793333333333333446e+00,2.068113348759077208e-01
1.795000000000000151e+00,2.056141416354945461e-01
1.796666666666666856e+00,2.055412848580099594e-01
1.798333333333333339e+00,2.064917213049779765e-01
1.800000000000000044e+00,2.058340923246724241e-01
1.801666666666666750e+00,2.074524218531069164e-01
1.803333333333333455e+00,2.060494324169448443e-01
1.805000000000000160e+00,2.058105420869789370e-01
1.806666666666666865e+00,2.069109469267693402e-01
1.808333333333333348e+00,2.060397379366673276e-01
1.810000000000000053e+00,2.078711743548501689e-01
1.811666666666666758e+00,2.063077017077615538e-01
1.813333333333333464e+00,2.059527996700808161e-01
1.815000000000000169e+00,2.072744715581710251e-01
1.816666666666666874e+00,2.062279719224272279e-01
1.818333333333333357e+00,2.080638982820856020e-01
1.820000000000000062e+00,2.067388135453331333e-01
1.821666666666666767e+00,2.062625212552820220e-01
1.823333333333333472e+00,2.078920967395190555e-01
1.825000000000000178e+00,2.066352990921101751e-01
1.826666666666666883e+00,2.064535456996266227e-01
1.828333333333333366e+00,2.075529658209730177e-01
1.830000000000000071e+00,2.068677460142536173e-01
1.831666666666666776e+00,2.084514615384919500e-01
1.833333333333333481e+00,2.071909961046366488e-01
1.835000000000000187e+00,2.069100396959957788e-01
1.836666666666666892e+00,2.081916890906439499e-01
1.838333333333333375e+00,2.071586107089589679e-01
1.840000000000000080e+00,2.084763404979410595e-01
1.841666666666666785e+00,2.074989566179737954e-01
1.843333333333333490e+00,2.070356562743252971e-01
1.845000000000000195e+00,2.085285667961793432e-01
1.846666666666666679e+00,2.074309049032207752e-01
1.848333333333333384e+00,2.072061561119573625e-01
1.850000000000000089e+00,2.081946284801854119e-01
1.851666666666666794e+00,2.076918001731125618e-01
1.853333333333333499e+00,2.064466733066478155e-01
1.855000000000000204e+00,2.050077676643675406e-01
1.856666666666666687e+00,2.038391027086886576e-01
1.858333333333333393e+00,2.029423490663616603e-01
1.860000000000000098e+00,2.023418287892696510e-01
1.861666666666666803e+00,2.020170481030434395e-01
1.863333333333333508e+00,2.017465504208060534e-01
1.865000000000000213e+00,2.015317193668144935e-01
1.866666666666666696e+00,2.013494214258260417e-01
1.868333333333333401e+00,2.012080030494505511e-01
1.870000000000000107e+00,2.010787600037998724e-01
1.871666666666666812e+00,2.009840282502465547e-01
1.873333333333333517e+00,2.008993675629298092e-01
1.875000000000000222e+00,2.008396675619552874e-01
1.876666666666666705e+00,2.007535972134792956e-01
1.878333333333333410e+00,2.007195624542648937e-01
1.880000000000000115e+00,2.006817494355570553e-01
1.881666666666666821e+00,2.005709777635084345e-01
1.883333333333333526e+00,2.005731780103166551e-01
1.885000000000000231e+00,2.005527031042046160e-01
1.886666666666666714e+00,2.004870355715221431e-01
1.888333333333333419e+00,2.005028621904983988e-01
1.890000000000000124e+00,2.005022132798823242e-01
1.891666666666666829e+00,2.005107289379166879e-01
1.893333333333333535e+00,2.005099026322575417e-01
1.895000000000000018e+00,2.005173893327296952e-01
1.896666666666666723e+00,2.005103931266149775e-01
1.898333333333333428e+00,2.005153828133007798e-01
1.900000000000000133e+00,2.005136047655221576e-01
1.901666666666666838e+00,2.004463281685869291e-01
1.903333333333333544e+00,2.003912414130530062e-01
1.905000000000000027e+00,2.004212971501228846e-01
1.906666666666666732e+00,2.004259482679221216e-01
1.908333333333333437e+00,2.004466451796072246e-01
1.910000000000000142e+00,2.004549768828788048e-01
1.911666666666666847e+00,2.004690798934925799e-01
1.913333333333333552e+00,2.004745115966425906e-01
1.915000000000000036e+00,2.004837359125381246e-01
1.916666666666666741e+00,2.004875033509347093e-01
1.918333333333333446e+00,2.004828221982936365e-01
1.920000000000000151e+00,2.004828483642730474e-01
1.921666666666666856e+00,2.004850510896348248e-01
1.923333333333333561e+00,2.004858330211074513e-01
1.925000000000000044e+00,2.004869894854016676e-01
1.926666666666666750e+00,2.004873085245801323e-01
1.928333333333333455e+00,2.004869782663587785e-01
1.930000000000000160e+00,2.004868213126504151e-01
1.931666666666666865e+00,2.004209162344059991e-01
1.933333333333333348e+00,2.004340955512077804e-01
1.935000000000000053e+00,2.004329800415310947e-01
1.936666666666666758e+00,2.004449123226300644e-01
1.938333333333333464e+00,2.004433977237768949e-01
1.940000000000000169e+00,2.004507667466618459e-01
1.941666666666666874e+00,2.004501966159989990e-01
1.943333333333333357e+00,2.004538896387526303e-01
1.945000000000000062e+00,2.004521819221375400e-01
1.946666666666666767e+00,2.004518495891066399e-01
1.948333333333333472e+00,2.004509899022751118e-01
1.950000000000000178e+00,2.004490131904241856e-01
1.951666666666666883e+00,2.004480594040774777e-01
1.953333333333333366e+00,2.003870540735380179e-01
1.955000000000000071e+00,2.003986343792460989e-01
1.956666666666666776e+00,2.003963305611408674e-01
1.958333333333333481e+00,2.004061161093770305e-01
1.960000000000000187e+00,2.003498266074904277e-01
1.961666666666666892e+00,2.003695203349505904e-01
1.963333333333333375e+00,2.003710788383193664e-01
1.965000000000000080e+00,2.003843330550296453e-01
1.966666666666666785e+00,2.003374809903956943e-01
1.968333333333333490e+00,2.003601540764237965e-01
1.970000000000000195e+00,2.003596472971348741e-01
1.971666666666666901e+00,2.003727027522745896e-01
1.973333333333333384e+00,2.003728905275057870e-01
1.975000000000000089e+00,2.003800896434895507e-01
1.976666666666666794e+00,2.003787532367007906e-01
1.978333333333333499e+00,2.003800022560694449e-01
1.980000000000000204e+00,2.003783048170580117e-01
1.981666666666666687e+00,2.003789060972181735e-01
1.983333333333333393e+00,2.003768413653075342e-01
1.985000000000000098e+00,2.003757629354027958e-01
1.986666666666666803e+00,2.003722410678441535e-01
1.988333333333333508e+00,2.003242356913326472e-01
1.990000000000000213e+00,2.003349170185478034e-01
1.991666666666666696e+00,2.003344843346452908e-01
1.993333333333333401e+00,2.002934634047987827e-01
1.995000000000000107e+00,2.003070667620852618e-01
1.996666666666666812e+00,2.003119688644506291e-01
1.998333333333333517e+00,2.003206970850416602e-01
2.000000000000000000e+00,2.003205109701002018e-01
2.001666666666666927e+00,2.003212639232151149e-01
2.003333333333333410e+00,2.004413540172636510e-01
2.005000000000000338e+00,2.003734324779206377e-01
2.006666666666666821e+00,2.003170267215927947e-01
2.008333333333333304e+00,2.005552090589755865e-01
2.010000000000000231e+00,2.004624197988413847e-01
2.011666666666666714e+00,2.004324736332885049e-01
2.013333333333333641e+00,2.007625094831002599e-01
2.015000000000000124e+00,2.006629824293046094e-01
2.016666666666666607e+00,2.005869316843049699e-01
2.018333333333333535e+00,2.010054401562287318e-01
2.020000000000000018e+00,2.008056511981387571e-01
2.021666666666666945e+00,2.012837437958042708e-01
2.023333333333333428e+00,2.010707641015101466e-01
2.024999999999999911e+00,2.008953108850161928e-01
2.026666666666666838e+00,2.014742343565734950e-01
2.028333333333333321e+00,2.012309906178453844e-01
2.030000000000000249e+00,2.010201419173701376e-01
2.031666666666666732e+00,2.016858090957785732e-01
2.033333333333333659e+00,2.013925524947190182e-01
2.035000000000000142e+00,2.011406806485975252e-01
2.036666666666666625e+00,2.018854548330399901e-01
2.038333333333333552e+00,2.015561908972627603e-01
2.040000000000000036e+00,2.012698626327437401e-01
2.041666666666666963e+00,2.021029373119065942e-01
2.043333333333333446e+00,2.017273638854904239e-01
2.044999999999999929e+00,2.014024448301833525e-01
2.046666666666666856e+00,2.023176856674833157e-01
2.048333333333333339e+00,2.018995446250834436e-01
2.050000000000000266e+00,2.015332783334358446e-01
2.051666666666666750e+00,2.025235891243782616e-01
2.053333333333333677e+00,2.020624740905827832e-01
2.055000000000000160e+00,2.019469846943459657e-01
2.056666666666666643e+00,2.026750541162910535e-01
2.058333333333333570e+00,2.021007521641736138e-01
2.060000000000000053e+00,2.024566274529887300e-01
2.061666666666666980e+00,2.026506765552290312e-01
2.063333333333333464e+00,2.021340983748559639e-01
2.064999999999999947e+00,2.025910934621685255e-01
2.066666666666666874e+00,2.028323227955196317e-01
2.068333333333333357e+00,2.022827748153961103e-01
2.070000000000000284e+00,2.027545169734486785e-01
2.071666666666666767e+00,2.030217765295812826e-01
2.073333333333333250e+00,2.024338004630937826e-01
2.075000000000000178e+00,2.029145116306803887e-01
2.076666666666666661e+00,2.031319401598286056e-01
2.078333333333333588e+00,2.024956030603030643e-01
2.080000000000000071e+00,2.033118722702179082e-01
2.081666666666666998e+00,2.033106540561927245e-01
2.083333333333333481e+00,2.025967535656088836e-01
2.084999999999999964e+00,2.040178441176393187e-01
2.086666666666666892e+00,2.032528218216532179e-01
2.088333333333333375e+00,2.025704307429662676e-01
2.090000000000000302e+00,2.041774396773978206e-01
2.091666666666666785e+00,2.034235811007011896e-01
2.093333333333333268e+00,2.031752048886343309e-01
2.095000000000000195e+00,2.042106431779859843e-01
2.096666666666666679e+00,2.034106162377800342e-01
2.098333333333333606e+00,2.038751597091612022e-01
2.100000000000000089e+00,2.042039281633368508e-01
2.101666666666667016e+00,2.034084864649192415e-01
2.103333333333333499e+00,2.040175806029670136e-01
2.104999999999999982e+00,2.043046169634001874e-01
2.106666666666666909e+00,2.035276848037436137e-01
2.108333333333333393e+00,2.041705778194915499e-01
2.110000000000000320e+00,2.043893145361651842e-01
2.111666666666666803e+00,2.036716825462007163e-01
2.113333333333333286e+00,2.042947704267593645e-01
2.115000000000000213e+00,2.043940621614187270e-01
2.116666666666666696e+00,2.037361053291747159e-01
2.118333333333333623e+00,2.044666934846576523e-01
2.120000000000000107e+00,2.045236307489989025e-01
2.121666666666666590e+00,2.038843263097095959e-01
2.123333333333333517e+00,2.046563096499754708e-01
2.125000000000000000e+00,2.048298148506230432e-01
2.126666666666666927e+00,2.040690778569733688e-01
2.128333333333333410e+00,2.047518193039741807e-01
2.130000000000000338e+00,2.050963607863722504e-01
2.131666666666666821e+00,2.047670622939063712e-01
2.133333333333333304e+00,2.051078016502252133e-01
2.135000000000000231e+00,2.050915279832898064e-01
2.136666666666666714e+00,2.052383281481113819e-01
2.138333333333333641e+00,2.054495625413657045e-01
2.140000000000000124e+00,2.048463824251571253e-01
2.141666666666666607e+00,2.054418420604061657e-01
2.143333333333333535e+00,2.051016936066650531e-01
2.145000000000000018e+00,2.046236659514051870e-01
2.146666666666666945e+00,2.055480657257567345e-01
2.148333333333333428e+00,2.048989972585962271e-01
2.150000000000000355e+00,2.044972122534459424e-01
2.151666666666666838e+00,2.055368109803134002e-01
2.153333333333333321e+00,2.051227171899316359e-01
2.155000000000000249e+00,2.045602415567828181e-01
2.156666666666666732e+00,2.056819436372580301e-01
2.158333333333333659e+00,2.056299580058795762e-01
2.160000000000000142e+00,2.046030444871267118e-01
2.161666666666666625e+00,2.057093835663544312e-01
2.163333333333333552e+00,2.058044700985496578e-01
2.165000000000000036e+00,2.048433034138303632e-01
2.166666666666666963e+00,2.057647867421009968e-01
2.168333333333333446e+00,2.058175359007207716e-01
2.169999999999999929e+00,2.053399437539493722e-01
2.171666666666666856e+00,2.058429676066789171e-01
2.173333333333333339e+00,2.058130746400346489e-01
2.175000000000000266e+00,2.056783716230767833e-01
2.176666666666666750e+00,2.058099239336556863e-01
2.178333333333333677e+00,2.059112637086590036e-01
2.180000000000000160e+00,2.062160340034673023e-01
2.181666666666666643e+00,2.059562825386530016e-01
2.183333333333333570e+00,2.059394680852638659e-01
2.185000000000000053e+00,2.066658714887240345e-01
2.186666666666666980e+00,2.063642332168715010e-01
2.188333333333333464e+00,2.060581738485044445e-01
2.189999999999999947e+00,2.071464209218457919e-01
2.191666666666666874e+00,2.067720124265113035e-01
2.193333333333333357e+00,2.060166003578400573e-01
2.195000000000000284e+00,2.072427189812785786e-01
2.196666666666666767e+00,2.072194013473422358e-01
2.198333333333333695e+00,2.061509080402894323e-01
2.200000000000000178e+00,2.072614124456990947e-01
2.201666666666666661e+00,2.076122239916449730e-01
2.203333333333333588e+00,2.066414726564333171e-01
2.205000000000000071e+00,2.072486807302161282e-01
2.206666666666666998e+00,2.076782049449906187e-01
2.208333333333333481e+00,2.070767867020837094e-01
2.209999999999999964e+00,2.059050548115887447e-01
2.211666666666666892e+00,2.043834782727153299e-01
2.213333333333333375e+00,2.030598219323536402e-01
2.215000000000000302e+00,2.020943163094905959e-01
2.216666666666666785e+00,2.015570023032044467e-01
2.218333333333333268e+00,2.013236811454527098e-01
2.220000000000000195e+00,2.011421386223707086e-01
2.221666666666666679e+00,2.009876825036428782e-01
2.223333333333333606e+00,2.008809642056107181e-01
2.225000000000000089e+00,2.007772421862078216e-01
2.226666666666667016e+00,2.006739407948160137e-01
2.228333333333333499e+00,2.005941621025271182e-01
2.229999999999999982e+00,2.005593067835041710e-01
2.231666666666666909e+00,2.005014345279668986e-01
2.233333333333333393e+00,2.004917154044879857e-01
2.235000000000000320e+00,2.004782685796796526e-01
2.236666666666666803e+00,2.004680310690572509e-01
2.238333333333333286e+00,2.004603691396287524e-01
2.240000000000000213e+00,2.004537760833851323e-01
2.241666666666666696e+00,2.004499414780806232e-01
2.243333333333333623e+00,2.004428588941177536e-01
2.245000000000000107e+00,2.003878322290812419e-01
2.246666666666666590e+00,2.003926149475245555e-01
2.248333333333333517e+00,2.003976516177252976e-01
2.250000000000000000e+00,2.003509722624309264e-01
2.251666666666666927e+00,2.003332032699220999e-01
2.253333333333333410e+00,2.003501165254885086e-01
2.255000000000000338e+00,2.003657936963545161e-01
2.256666666666666821e+00,2.003783074566303501e-01
2.258333333333333304e+00,2.003860386045360209e-01
2.260000000000000231e+00,2.003902689387206948e-01
2.261666666666666714e+00,2.003852363725407426e-01
2.263333333333333641e+00,2.003910010083780335e-01
2.265000000000000124e+00,2.003954961630168841e-01
2.266666666666666607e+00,2.003962958575579434e-01
2.268333333333333535e+00,2.003628021326524511e-01
2.270000000000000018e+00,2.003698203420022361e-01
2.271666666666666945e+00,2.003783113508407210e-01
2.273333333333333428e+00,2.003864862175142036e-01
2.275000000000000355e+00,2.003915935309924790e-01
2.276666666666666838e+00,2.003412482125358773e-01
2.278333333333333321e+00,2.003197637420574273e-01
2.280000000000000249e+00,2.003393649390498299e-01
2.281666666666666732e+00,2.003025911739257370e-01
2.283333333333333659e+00,2.002340356521999931e-01
2.285000000000000142e+00,2.002675866208604993e-01
2.286666666666666625e+00,2.002941850652605327e-01
2.288333333333333552e+00,2.003188947338131187e-01
2.290000000000000036e+00,2.003365471712469370e-01
2.291666666666666963e+00,2.003512779094211160e-01
2.293333333333333446e+00,2.003135369799275978e-01
2.294999999999999929e+00,2.003331140632800822e-01
2.296666666666666856e+00,2.003515331131035526e-01
2.298333333333333339e+00,2.003679179727641813e-01
2.300000000000000266e+00,2.003740150597457803e-01
2.301666666666666750e+00,2.003866723583532516e-01
2.303333333333333677e+00,2.003956397236832110e-01
2.305000000000000160e+00,2.004026938250684231e-01
2.306666666666666643e+00,2.004073445199297532e-01
2.308333333333333570e+00,2.004111800413124200e-01
2.310000000000000053e+00,2.004161893080253221e-01
2.311666666666666980e+00,2.004207243265355709e-01
2.313333333333333464e+00,2.004248487853532712e-01
2.314999999999999947e+00,2.004283364501851794e-01
2.316666666666666874e+00,2.004321322688904783e-01
2.318333333333333357e+00,2.004343764225725855e-01
2.320000000000000284e+00,2.003871013974461990e-01
2.321666666666666767e+00,2.003945795260103080e-01
2.323333333333333695e+00,2.004096094096179115e-01
2.325000000000000178e+00,2.004195805527683172e-01
2.326666666666666661e+00,2.004211702429736786e-01
2.328333333333333588e+00,2.004272801071428356e-01
2.330000000000000071e+00,2.003905813958795079e-01
2.331666666666666998e+00,2.003760687676146846e-01
2.333333333333333481e+00,2.003074968477506212e-01
2.334999999999999964e+00,2.003416366857245501e-01
2.336666666666666892e+00,2.003649220471481474e-01
2.338333333333333375e+00,2.003926141615285095e-01
2.340000000000000302e+00,2.003526234450824783e-01
2.341666666666666785e+00,2.003528959984998969e-01
2.343333333333333268e+00,2.003840906304959479e-01
2.345000000000000195e+00,2.004006026056357470e-01
2.346666666666666679e+00,2.004138672506177443e-01
2.348333333333333606e+00,2.004372275177428719e-01
2.350000000000000089e+00,2.004237689470233508e-01
2.351666666666667016e+00,2.003759621276973157e-01
2.353333333333333499e+00,2.003723537004869493e-01
2.354999999999999982e+00,2.004101050540144646e-01
2.356666666666666909e+00,2.003615940592670119e-01
2.358333333333333393e+00,2.003946177707548737e-01
2.360000000000000320e+00,2.004245750397203318e-01
2.361666666666666803e+00,2.004010151272765383e-01
2.363333333333333286e+00,2.004271967092280671e-01
2.365000000000000213e+00,2.004212960994233572e-01
2.366666666666666696e+00,2.003923123948439522e-01
2.368333333333333623e+00,2.004193458435458708e-01
2.370000000000000107e+00,2.004533384542917240e-01
2.371666666666667034e+00,2.004835075744629269e-01
2.373333333333333517e+00,2.005088439939301248e-01
2.375000000000000000e+00,2.005304029958069889e-01
2.376666666666666927e+00,2.005511399307855214e-01
2.378333333333333410e+00,1.998270586486732003e-01
2.380000000000000338e+00,1.992722651445165971e-01
2.381666666666666821e+00,1.978004926554108034e-01
2.383333333333333304e+00,1.965313945367501702e-01
2.385000000000000231e+00,1.970591442633546075e-01
2.386666666666666714e+00,1.957207238061580701e-01
2.388333333333333641e+00,1.950516425018942179e-01
2.390000000000000124e+00,1.960333413148709070e-01
2.391666666666666607e+00,1.947208247669088010e-01
2.393333333333333535e+00,1.946463788506364034e-01
2.395000000000000018e+00,1.953082664203050767e-01
2.396666666666666945e+00,1.942351849355266336e-01
2.398333333333333428e+00,1.946277489515058357e-01
2.400000000000000355e+00,1.949318101246082791e-01
2.401666666666666838e+00,1.940180944200396440e-01
2.403333333333333321e+00,1.947905690246052035e-01
2.405000000000000249e+00,1.946778090932090310e-01
2.406666666666666732e+00,1.939117842016565563e-01
2.408333333333333659e+00,1.950447151079767738e-01
2.410000000000000142e+00,1.945349157993917499e-01
2.411666666666666625e+00,1.939572128058621170e-01
2.413333333333333552e+00,1.953188669458508497e-01
2.415000000000000036e+00,1.943968183893119428e-01
2.416666666666666963e+00,1.942696865505222914e-01
2.418333333333333446e+00,1.955507153146716637e-01
2.420000000000000373e+00,1.942483067536793784e-01
2.421666666666666856e+00,1.945556237154859314e-01
2.423333333333333339e+00,1.955785190733129175e-01
2.425000000000000266e+00,1.941290363305966105e-01
2.426666666666666750e+00,1.948374332946118392e-01
2.428333333333333677e+00,1.954105417853128357e-01
2.430000000000000160e+00,1.941001391549525557e-01
2.431666666666666643e+00,1.951857090958900864e-01
2.433333333333333570e+00,1.953207856877492987e-01
2.435000000000000053e+00,1.942289715013872375e-01
2.436666666666666980e+00,1.955316685104069863e-01
2.438333333333333464e+00,1.952017049647843117e-01
2.439999999999999947e+00,1.946186752235066486e-01
2.441666666666666874e+00,1.958211863144401210e-01
2.443333333333333357e+00,1.950905115607875218e-01
2.445000000000000284e+00,1.949784215008840138e-01
2.446666666666666767e+00,1.960916940457242130e-01
2.448333333333333695e+00,1.949412036625627620e-01
2.450000000000000178e+00,1.953369750881465972e-01
2.451666666666666661e+00,1.963712736458067543e-01
2.453333333333333588e+00,1.948257782383897574e-01
2.455000000000000071e+00,1.956870061271948624e-01
2.456666666666666998e+00,1.966485647881295873e-01
2.458333333333333481e+00,1.948409603856811334e-01
2.459999999999999964e+00,1.960063032028535601e-01
2.461666666666666892e+00,1.966755063109000279e-01
2.463333333333333375e+00,1.951985805401496021e-01
2.465000000000000302e+00,1.962836946210951838e-01
2.466666666666666785e+00,1.963756081582865021e-01
2.468333333333333712e+00,1.955887741744752606e-01
2.470000000000000195e+00,1.965721115572608979e-01
2.471666666666666679e+00,1.961077284498094764e-01
