distance,error
1.533333333333333492e-01,5.972630908641085590e-04
1.549999999999999989e-01,5.970824729472912207e-04
1.566666666666666763e-01,5.972971496459311691e-04
1.583333333333333537e-01,5.986097098835685415e-04
1.600000000000000033e-01,5.995221968960740000e-04
1.616666666666666807e-01,6.010863112845543643e-04
1.633333333333333304e-01,6.028245392112607792e-04
1.650000000000000078e-01,6.032037477970986217e-04
1.666666666666666852e-01,6.045799891675751603e-04
1.683333333333333348e-01,6.053959772049088972e-04
1.700000000000000122e-01,6.067120047071328237e-04
1.716666666666666896e-01,5.978239490693482150e-04
1.733333333333333393e-01,6.032242511843644017e-04
1.750000000000000167e-01,5.946609981326567151e-04
1.766666666666666663e-01,6.024896057903461610e-04
1.783333333333333437e-01,6.038898404291115352e-04
1.800000000000000211e-01,6.095296150543660918e-04
1.816666666666666707e-01,5.626710996295691825e-04
1.833333333333333481e-01,5.828191562652351720e-04
1.850000000000000255e-01,5.831129355862163521e-04
1.866666666666666752e-01,5.988299115469997158e-04
1.883333333333333526e-01,6.000638133169811095e-04
1.900000000000000022e-01,6.098357117096386837e-04
1.916666666666666796e-01,6.112598211789888047e-04
1.933333333333333570e-01,6.176426561224912515e-04
1.950000000000000067e-01,6.206758191645844747e-04
1.966666666666666841e-01,6.246003860713444933e-04
1.983333333333333337e-01,6.254822790786040976e-04
2.000000000000000111e-01,6.275509782786292678e-04
2.016666666666666885e-01,6.283888813058968736e-04
2.033333333333333381e-01,6.296786693406886126e-04
2.050000000000000155e-01,6.308135881252785460e-04
2.066666666666666929e-01,6.322822239491487917e-04
2.083333333333333426e-01,6.320298258753187515e-04
2.100000000000000200e-01,6.330164538927984808e-04
2.116666666666666696e-01,6.328112933770002613e-04
2.133333333333333470e-01,6.321040962067592250e-04
2.150000000000000244e-01,6.323226458539721317e-04
2.166666666666666741e-01,5.567682485809466453e-04
2.183333333333333515e-01,5.786686667757223734e-04
2.200000000000000011e-01,5.791096264755046796e-04
2.216666666666666785e-01,5.968385601745895830e-04
2.233333333333333559e-01,5.984288775188750797e-04
2.250000000000000056e-01,6.107209362613552628e-04
2.266666666666666829e-01,6.167798384370259956e-04
2.283333333333333603e-01,6.216130859052759750e-04
2.300000000000000100e-01,6.241384988102116615e-04
2.316666666666666874e-01,6.269969499170802152e-04
2.333333333333333370e-01,6.299450504481385327e-04
2.350000000000000144e-01,6.299953477369168997e-04
2.366666666666666918e-01,6.296123032356881755e-04
2.383333333333333415e-01,6.350238482629722014e-04
2.400000000000000189e-01,6.317802208441469780e-04
2.416666666666666685e-01,6.325011781270761801e-04
2.433333333333333459e-01,6.303915498618584135e-04
2.450000000000000233e-01,6.301667311084946377e-04
2.466666666666666730e-01,6.326853931045151036e-04
2.483333333333333504e-01,6.270045745852825814e-04
2.500000000000000000e-01,6.244348653908493585e-04
2.516666666666667052e-01,6.206837650221674885e-04
2.533333333333333548e-01,6.190254895789282230e-04
2.550000000000000044e-01,6.181578205678717186e-04
2.566666666666667096e-01,6.177097873394932215e-04
2.583333333333333592e-01,6.269695481576076368e-04
2.600000000000000089e-01,6.212434775315078817e-04
2.616666666666666585e-01,6.224342919289027609e-04
2.633333333333333637e-01,6.274659001513083201e-04
2.650000000000000133e-01,6.300545622160702575e-04
2.666666666666666630e-01,6.442046824980951492e-04
2.683333333333333681e-01,6.403228977816810552e-04
2.700000000000000178e-01,6.460223035630319188e-04
2.716666666666666674e-01,6.440711109588215244e-04
2.733333333333333726e-01,6.455371308297652710e-04
2.750000000000000222e-01,6.472879016453658707e-04
2.766666666666666718e-01,6.474621762969923200e-04
2.783333333333333770e-01,6.846579049583079168e-04
2.800000000000000266e-01,6.663988546238286403e-04
2.816666666666666763e-01,6.657802894109166036e-04
2.833333333333333259e-01,6.576285183405861101e-04
2.850000000000000311e-01,6.574015600433746886e-04
2.866666666666666807e-01,6.925954390498700874e-04
2.883333333333333304e-01,6.748152522659534025e-04
2.900000000000000355e-01,6.729177157782095797e-04
2.916666666666666852e-01,6.633691699949040288e-04
2.933333333333333348e-01,6.622427398531305354e-04
2.950000000000000400e-01,1.384291596157105619e-03
2.966666666666666896e-01,9.164935391283157706e-04
2.983333333333333393e-01,1.090388181144513746e-03
3.000000000000000444e-01,2.138902381679491649e-03
3.016666666666666941e-01,4.373925675392742463e-04
3.033333333333333437e-01,4.297610399732171294e-03
3.049999999999999933e-01,1.776928759715246109e-03
3.066666666666666985e-01,7.316093812931023788e-04
3.083333333333333481e-01,4.295250007795320402e-03
3.099999999999999978e-01,1.813310537530810063e-03
3.116666666666667029e-01,6.287843195066533664e-03
3.133333333333333526e-01,3.130491048403571952e-03
3.150000000000000022e-01,1.273122814267613201e-04
3.166666666666667074e-01,4.914471588164576188e-03
3.183333333333333570e-01,2.047927284562739425e-03
3.200000000000000067e-01,5.131142713917707932e-03
3.216666666666667118e-01,3.337967975852312863e-03
3.233333333333333615e-01,2.271969769065129707e-04
3.250000000000000111e-01,5.014025669810517893e-03
3.266666666666666607e-01,2.021602590862120463e-03
3.283333333333333659e-01,8.826226607624998444e-04
3.300000000000000155e-01,4.190244079905647290e-03
3.316666666666666652e-01,1.414019725684778628e-03
3.333333333333333703e-01,6.041864789587125806e-03
3.350000000000000200e-01,3.745546919192044300e-03
3.366666666666666696e-01,6.190101987250673510e-04
3.383333333333333748e-01,4.130254211384160046e-03
3.400000000000000244e-01,9.752419489374164474e-04
3.416666666666666741e-01,5.566514711796755055e-03
3.433333333333333792e-01,2.358637035325933384e-03
3.450000000000000289e-01,8.103976879874907890e-04
3.466666666666666785e-01,4.193214764401209660e-03
3.483333333333333282e-01,1.196599601748171704e-03
3.500000000000000333e-01,5.839254138582217202e-03
3.516666666666666829e-01,2.487404260883480100e-03
3.533333333333333326e-01,7.734899894614732929e-04
3.550000000000000377e-01,4.166176858462600219e-03
3.566666666666666874e-01,1.067025483361544458e-03
3.583333333333333370e-01,5.665249724741278081e-03
3.600000000000000422e-01,2.272393423843194205e-03
3.616666666666666918e-01,1.018446286500412912e-03
3.633333333333333415e-01,3.926923984212682406e-03
3.650000000000000466e-01,2.535875773636120378e-03
3.666666666666666963e-01,5.022761024906396976e-03
3.683333333333333459e-01,1.177487640252855572e-03
3.700000000000000511e-01,2.417470386683745476e-03
3.716666666666667007e-01,2.380339031058137378e-03
3.733333333333333504e-01,2.804424497440671793e-05
3.750000000000000000e-01,6.376877526397761731e-03
3.766666666666667052e-01,3.623184176028693138e-04
3.783333333333333548e-01,2.796297213908754964e-03
3.800000000000000044e-01,2.437704055188616437e-03
3.816666666666667096e-01,1.792427966268023143e-03
3.833333333333333592e-01,3.771285044624594907e-03
3.850000000000000089e-01,1.065479490220816450e-03
3.866666666666667140e-01,2.130546710070707617e-03
3.883333333333333637e-01,2.647948715583214874e-03
3.900000000000000133e-01,5.083614126965618762e-03
3.916666666666667185e-01,3.466316460377538711e-03
3.933333333333333681e-01,1.608081636762237476e-04
3.950000000000000178e-01,1.489805278919287268e-03
3.966666666666666674e-01,1.627162865229986322e-03
3.983333333333333726e-01,9.095892655191506471e-04
4.000000000000000222e-01,6.607265696136066513e-04
4.016666666666666718e-01,2.543122334286246344e-03
4.033333333333333770e-01,1.917641224633337416e-03
4.050000000000000266e-01,1.429279694354274044e-03
4.066666666666666763e-01,3.045555160036184095e-03
4.083333333333333814e-01,2.267994502798492684e-03
4.100000000000000311e-01,3.625984516428149007e-03
4.116666666666666807e-01,2.766180610412644070e-03
4.133333333333333859e-01,2.082644721647680663e-03
4.150000000000000355e-01,3.388185380360786425e-03
4.166666666666666852e-01,2.530552116467216228e-03
4.183333333333333348e-01,3.671847060438826471e-03
4.200000000000000400e-01,2.771071648565132106e-03
4.216666666666666896e-01,2.087972610414740027e-03
4.233333333333333393e-01,3.234121404340817296e-03
4.250000000000000444e-01,2.415904078678005051e-03
4.266666666666666941e-01,3.421983596105404590e-03
4.283333333333333437e-01,2.556748894948834838e-03
4.300000000000000488e-01,1.914098001300351681e-03
4.316666666666666985e-01,2.937670526978686247e-03
4.333333333333333481e-01,2.192796295681753715e-03
4.350000000000000533e-01,1.640409574228812728e-03
4.366666666666667029e-01,2.648635932388537784e-03
4.383333333333333526e-01,1.971114840716159389e-03
4.400000000000000022e-01,2.828204044636156711e-03
4.416666666666667074e-01,2.105328556714497479e-03
4.433333333333333570e-01,1.584677418387969716e-03
4.450000000000000067e-01,2.427473333413476819e-03
4.466666666666667118e-01,1.806313412916316086e-03
4.483333333333333615e-01,2.518900212950564432e-03
4.500000000000000111e-01,1.870723789348660571e-03
4.516666666666667163e-01,1.403986668772810864e-03
4.533333333333333659e-01,2.110119654708614290e-03
4.550000000000000155e-01,1.566028858913659505e-03
4.566666666666667207e-01,2.152691817303431510e-03
4.583333333333333703e-01,1.592668530755486644e-03
4.600000000000000200e-01,1.189871838284367600e-03
4.616666666666666696e-01,1.757756264692850179e-03
4.633333333333333748e-01,1.292668791782608517e-03
4.650000000000000244e-01,1.751600897815785984e-03
4.666666666666666741e-01,1.269252649683499934e-03
4.683333333333333792e-01,9.343350119140059196e-04
4.700000000000000289e-01,1.345207432502770750e-03
4.716666666666666785e-01,9.656930526039664286e-04
4.733333333333333837e-01,1.296894553345168122e-03
4.750000000000000333e-01,9.068149151834625776e-04
4.766666666666666829e-01,6.450732204446862905e-04
4.783333333333333881e-01,9.282832586742506553e-04
4.800000000000000377e-01,6.373157198863721451e-04
4.816666666666666874e-01,8.466147476823282503e-04
4.833333333333333370e-01,5.645796032225647298e-04
4.850000000000000422e-01,3.724225280013482298e-04
4.866666666666666918e-01,5.317832783559295340e-04
4.883333333333333415e-01,3.289870223258384296e-04
4.900000000000000466e-01,4.319251225451958831e-04
4.916666666666666963e-01,2.726208724413980988e-04
4.933333333333333459e-01,1.608160892600518643e-04
4.950000000000000511e-01,2.145463038881190165e-04
4.966666666666667007e-01,1.144722721240498675e-04
4.983333333333333504e-01,1.126435541005665897e-04
5.000000000000000000e-01,3.762838428156278781e-05
5.016666666666667052e-01,1.271941835603862536e-05
5.033333333333334103e-01,5.415283062476516918e-05
5.050000000000000044e-01,8.361985052710019239e-05
5.066666666666667096e-01,1.561341946931527058e-04
5.083333333333334147e-01,1.592918097236828423e-04
5.100000000000000089e-01,1.613726063069143013e-04
5.116666666666667140e-01,3.058435596453301653e-04
5.133333333333334192e-01,2.710168785613198406e-04
5.150000000000000133e-01,4.827801246167218174e-04
5.166666666666667185e-01,4.056603114029055934e-04
5.183333333333333126e-01,3.484748081772348627e-04
5.200000000000000178e-01,6.232572238660805120e-04
5.216666666666667229e-01,5.138940308765937992e-04
5.233333333333333171e-01,8.492991308045594323e-04
5.250000000000000222e-01,6.744127544879019442e-04
5.266666666666667274e-01,5.278087778066153923e-04
5.283333333333333215e-01,9.453493132380585973e-04
5.300000000000000266e-01,7.603751935939262463e-04
5.316666666666667318e-01,1.218559658557466507e-03
5.333333333333333259e-01,9.678137001086772884e-04
5.350000000000000311e-01,7.784707709613258864e-04
5.366666666666667362e-01,1.322364066805553628e-03
5.383333333333333304e-01,1.051978782805496060e-03
5.400000000000000355e-01,1.603455020004251885e-03
5.416666666666667407e-01,1.272201195453209754e-03
5.433333333333333348e-01,9.756069707967107707e-04
5.450000000000000400e-01,1.621084793653998490e-03
5.466666666666667451e-01,1.290247130726618341e-03
5.483333333333333393e-01,1.432893610118918248e-03
5.500000000000000444e-01,1.554684264459538223e-04
5.516666666666667496e-01,6.224098215193429873e-05
5.533333333333333437e-01,1.674186408097994017e-03
5.550000000000000488e-01,1.783686976421033910e-03
5.566666666666667540e-01,1.390354976287311306e-03
5.583333333333333481e-01,3.074682327675853921e-03
5.600000000000000533e-01,2.448297234614316142e-03
5.616666666666666474e-01,1.887298779297330587e-03
5.633333333333333526e-01,3.382460936739162261e-03
5.650000000000000577e-01,2.632837524264797224e-03
5.666666666666666519e-01,2.014018706344850029e-03
5.683333333333333570e-01,3.404421061977663809e-03
5.700000000000000622e-01,2.648782024728429940e-03
5.716666666666666563e-01,2.645337649623796805e-03
5.733333333333333615e-01,3.177315652714896022e-03
5.750000000000000666e-01,2.463525921748560554e-03
5.766666666666666607e-01,3.087067064046739029e-03
5.783333333333333659e-01,2.835525326381177491e-03
5.800000000000000711e-01,2.194986388015601753e-03
5.816666666666666652e-01,3.213229238599457638e-03
5.833333333333333703e-01,2.505574575096480849e-03
5.850000000000000755e-01,1.929106592673590637e-03
5.866666666666666696e-01,2.916609571160910797e-03
5.883333333333333748e-01,2.280518972398642985e-03
5.900000000000000799e-01,1.735144647513259253e-03
5.916666666666666741e-01,2.677911150959805253e-03
5.933333333333333792e-01,2.097438797474204808e-03
5.950000000000000844e-01,1.576420360225150308e-03
5.966666666666666785e-01,2.463731092626236796e-03
5.983333333333333837e-01,1.914471976730808267e-03
6.000000000000000888e-01,1.997975502235987966e-03
6.016666666666666829e-01,2.139592233358994511e-03
6.033333333333333881e-01,1.654251933863232216e-03
6.050000000000000933e-01,2.253349736511645052e-03
6.066666666666666874e-01,1.772492598869968017e-03
6.083333333333333925e-01,1.361271147523324121e-03
6.099999999999999867e-01,1.929159463457313928e-03
6.116666666666666918e-01,1.527660658712626240e-03
6.133333333333333970e-01,1.148048081209857019e-03
6.149999999999999911e-01,1.670096353725836202e-03
6.166666666666666963e-01,1.324647634477676972e-03
6.183333333333334014e-01,9.782386005228738135e-04
6.199999999999999956e-01,1.434558284529680039e-03
6.216666666666667007e-01,1.131188728968585133e-03
6.233333333333334059e-01,8.303864038110841950e-04
6.250000000000000000e-01,1.229969418497928180e-03
6.266666666666667052e-01,9.628083013412946922e-04
6.283333333333334103e-01,1.155302623247589366e-03
6.300000000000000044e-01,9.443378679891145655e-04
6.316666666666667096e-01,7.418635481834245926e-04
6.333333333333334147e-01,8.909133876312813616e-04
6.350000000000000089e-01,7.523966376784541055e-04
6.366666666666667140e-01,5.660056047603612139e-04
6.383333333333334192e-01,6.648592877527281786e-04
6.400000000000000133e-01,5.807922872723136898e-04
6.416666666666667185e-01,4.188537610164411173e-04
6.433333333333334236e-01,4.538283420401634238e-04
6.450000000000000178e-01,3.863512308415195662e-04
6.466666666666667229e-01,2.761159551775971277e-04
6.483333333333334281e-01,2.532374482906163404e-04
6.500000000000000222e-01,2.299314742881253260e-04
6.516666666666667274e-01,1.610758804168888059e-04
6.533333333333333215e-01,1.080120140236617843e-04
6.550000000000000266e-01,1.511517107490034650e-04
6.566666666666667318e-01,1.189913384653795703e-04
6.583333333333333259e-01,9.518439361475006244e-05
6.600000000000000311e-01,7.657337921354590016e-05
6.616666666666667362e-01,7.094897367962427204e-05
6.633333333333333304e-01,5.974702813588139705e-05
6.650000000000000355e-01,4.239997310626075766e-05
6.666666666666667407e-01,4.077822308648504368e-05
6.683333333333333348e-01,4.525074488059832589e-05
6.700000000000000400e-01,4.411886826921618265e-05
6.716666666666667451e-01,4.220508075716833396e-05
6.733333333333333393e-01,4.309191633364295448e-05
6.750000000000000444e-01,4.263405903215389259e-05
6.766666666666667496e-01,4.419210169268050770e-05
6.783333333333333437e-01,4.440179949888323208e-05
6.800000000000000488e-01,5.173604204200543677e-05
6.816666666666667540e-01,5.106233556850803268e-05
6.833333333333333481e-01,5.221790887571797768e-05
6.850000000000000533e-01,4.597651603424623978e-05
6.866666666666667584e-01,4.897044451029897161e-05
6.883333333333333526e-01,5.093033949446490460e-05
6.900000000000000577e-01,5.367751881837912187e-05
6.916666666666667629e-01,5.495373512709456065e-05
6.933333333333333570e-01,5.747758545993075785e-05
6.950000000000000622e-01,6.311131011443871230e-05
6.966666666666666563e-01,7.080344158738594018e-05
6.983333333333333615e-01,6.935995348336665423e-05
7.000000000000000666e-01,7.033614231949369966e-05
7.016666666666666607e-01,6.891823075796943421e-05
7.033333333333333659e-01,7.684256553033841364e-05
7.050000000000000711e-01,7.719908207287629054e-05
7.066666666666666652e-01,7.643488773445561435e-05
7.083333333333333703e-01,7.544516160104541846e-05
7.100000000000000755e-01,7.538982187274556601e-05
7.116666666666666696e-01,7.403055638752209511e-05
7.133333333333333748e-01,7.497986078142115929e-05
7.150000000000000799e-01,7.448256744452264044e-05
7.166666666666666741e-01,7.250690103841050949e-05
7.183333333333333792e-01,7.938035094620654597e-05
7.200000000000000844e-01,8.141938582043040107e-05
7.216666666666666785e-01,7.970789522845911357e-05
7.233333333333333837e-01,8.263672221378581817e-05
7.250000000000000888e-01,8.073040714365320447e-05
7.266666666666666829e-01,8.328475715085881248e-05
7.283333333333333881e-01,8.210298302122054359e-05
7.300000000000000933e-01,8.253662937673933442e-05
7.316666666666666874e-01,8.270632540985367598e-05
7.333333333333333925e-01,8.787857514483410348e-05
7.350000000000000977e-01,8.962858782010640901e-05
7.366666666666666918e-01,9.044454780138266869e-05
7.383333333333333970e-01,8.898096126130905503e-05
7.400000000000001021e-01,8.935233331944236745e-05
7.416666666666666963e-01,8.842558049892979000e-05
7.433333333333334014e-01,8.935764822093350546e-05
7.449999999999999956e-01,8.703007839230836318e-05
7.466666666666667007e-01,8.856205312726683765e-05
7.483333333333334059e-01,3.941367144127960742e-06
7.500000000000000000e-01,2.541863952024159268e-05
7.516666666666667052e-01,4.262692834844372669e-05
7.533333333333334103e-01,1.436232101421630603e-04
7.550000000000000044e-01,8.610103452738604446e-05
7.566666666666667096e-01,4.087018232171168997e-05
7.583333333333334147e-01,3.168749379904300945e-04
7.600000000000000089e-01,2.195066763598929604e-04
7.616666666666667140e-01,1.370495564868845495e-04
7.633333333333334192e-01,5.022771568629347261e-04
7.650000000000000133e-01,3.626126433015353090e-04
7.666666666666667185e-01,2.419478856318102444e-04
7.683333333333334236e-01,6.924135040179690836e-04
7.700000000000000178e-01,5.038420655431585793e-04
7.716666666666667229e-01,3.464682023977538883e-04
7.733333333333334281e-01,8.803575722445000640e-04
7.750000000000000222e-01,6.480533754099071508e-04
7.766666666666667274e-01,1.209687573226925217e-03
7.783333333333334325e-01,8.966943101798852123e-04
7.800000000000000266e-01,6.346278762221213565e-04
7.816666666666667318e-01,1.316638405229247910e-03
7.833333333333334370e-01,9.807471191548289280e-04
7.850000000000000311e-01,6.975585528847527694e-04
7.866666666666667362e-01,1.474305688018845428e-03
7.883333333333333304e-01,1.105245423658696158e-03
7.900000000000000355e-01,7.893709064706599943e-04
7.916666666666667407e-01,1.651713034571872241e-03
7.933333333333333348e-01,1.237415835667443620e-03
7.950000000000000400e-01,8.881053412523043367e-04
7.966666666666667451e-01,1.833235076095118821e-03
7.983333333333333393e-01,1.379144286151795518e-03
8.000000000000000444e-01,9.908027951268938427e-04
8.016666666666667496e-01,2.018050585423064591e-03
8.033333333333333437e-01,1.524491727439486466e-03
8.050000000000000488e-01,1.099110276487930138e-03
8.066666666666667540e-01,2.205373559928280880e-03
8.083333333333333481e-01,1.672125898883936035e-03
8.100000000000000533e-01,2.184072989842217316e-03
8.116666666666667584e-01,2.186055816590537493e-03
8.133333333333333526e-01,1.619851546652201213e-03
8.150000000000000577e-01,2.801654264234343383e-03
8.166666666666667629e-01,2.134177486734917251e-03
8.183333333333333570e-01,1.559012254862879310e-03
8.200000000000000622e-01,2.865290830006306244e-03
8.216666666666667673e-01,2.186139228719352623e-03
8.233333333333333615e-01,1.599356075164981572e-03
8.250000000000000666e-01,2.962998851703951830e-03
8.266666666666667718e-01,2.274655246698037425e-03
8.283333333333333659e-01,1.702474816233978672e-03
8.300000000000000711e-01,3.077746136882747452e-03
8.316666666666666652e-01,2.365280010894504903e-03
8.333333333333333703e-01,1.845827454320686511e-03
8.350000000000000755e-01,3.218486674395393266e-03
8.366666666666666696e-01,2.528733311159381270e-03
8.383333333333333748e-01,2.231007257603223604e-03
8.400000000000000799e-01,3.305983184511751549e-03
8.416666666666666741e-01,2.782995736058585523e-03
8.433333333333333792e-01,3.099191115696758869e-03
8.450000000000000844e-01,3.235581815346888490e-03
8.466666666666666785e-01,2.756512262317906137e-03
8.483333333333333837e-01,3.782407414400112966e-03
8.500000000000000888e-01,3.125073669887790118e-03
8.516666666666666829e-01,2.719138329319803482e-03
8.533333333333333881e-01,3.973528830305411708e-03
8.550000000000000933e-01,3.069114712283993462e-03
8.566666666666666874e-01,2.758891030694821112e-03
8.583333333333333925e-01,4.022284731649450329e-03
8.600000000000000977e-01,3.218629391640970283e-03
8.616666666666666918e-01,2.835492650487464461e-03
8.633333333333333970e-01,4.107875253921922098e-03
8.650000000000001021e-01,3.815611195224416496e-03
8.666666666666666963e-01,2.897389214480711184e-03
8.683333333333334014e-01,4.149360421543929478e-03
8.700000000000001066e-01,3.936571514203485167e-03
8.716666666666667007e-01,3.471708772955134359e-03
8.733333333333334059e-01,4.149121487935808483e-03
8.750000000000001110e-01,3.970524840580136328e-03
8.766666666666667052e-01,4.098561894320590371e-03
8.783333333333334103e-01,4.070232677384322262e-03
8.800000000000000044e-01,4.004113476723636378e-03
8.816666666666667096e-01,4.705690644720789129e-03
8.833333333333334147e-01,4.177821129540820744e-03
8.850000000000000089e-01,3.957828012229686054e-03
8.866666666666667140e-01,4.999375885636175854e-03
8.883333333333334192e-01,4.558579743253965422e-03
8.900000000000000133e-01,3.924830545933566395e-03
8.916666666666667185e-01,4.988537594630748639e-03
8.933333333333334236e-01,5.021542412074003758e-03
8.950000000000000178e-01,3.900801778871643144e-03
8.966666666666667229e-01,4.956633477623983985e-03
8.983333333333334281e-01,5.171018776984753762e-03
9.000000000000000222e-01,4.223830459756633404e-03
9.016666666666667274e-01,5.080288558889034523e-03
9.033333333333334325e-01,5.395784825346028324e-03
9.050000000000000266e-01,4.941655926895688333e-03
9.066666666666667318e-01,5.416495108488322829e-03
9.083333333333334370e-01,5.556482153030006810e-03
9.100000000000000311e-01,5.473025740725945276e-03
9.116666666666667362e-01,5.664082008088322517e-03
9.133333333333334414e-01,5.343612639072348180e-03
9.150000000000000355e-01,5.803668666177264068e-03
9.166666666666667407e-01,5.996291944747239588e-03
9.183333333333334458e-01,5.280355558877319888e-03
9.200000000000000400e-01,5.999241607364064199e-03
9.216666666666667451e-01,6.264666904434418315e-03
9.233333333333333393e-01,5.139066543918519026e-03
9.250000000000000444e-01,5.845980557653923659e-03
9.266666666666667496e-01,6.503946695023354874e-03
9.283333333333333437e-01,5.171235180222222283e-03
9.300000000000000488e-01,6.124716770827431933e-03
9.316666666666667540e-01,6.561777730861917401e-03
9.333333333333333481e-01,5.563151110847791569e-03
9.350000000000000533e-01,6.458751079521984906e-03
9.366666666666667584e-01,6.472526580568072063e-03
9.383333333333333526e-01,5.819292568318895631e-03
9.400000000000000577e-01,6.547926409729287744e-03
9.416666666666667629e-01,6.317295286780599817e-03
9.433333333333333570e-01,6.194093859042265615e-03
9.450000000000000622e-01,6.946386530811782256e-03
9.466666666666667673e-01,6.362629236048605863e-03
9.483333333333333615e-01,6.640231104375199367e-03
9.500000000000000666e-01,7.175804697188092884e-03
9.516666666666667718e-01,6.258570612480418571e-03
9.533333333333333659e-01,6.932710018326487811e-03
9.550000000000000711e-01,7.456263686947961489e-03
9.566666666666667762e-01,6.167623878401251591e-03
9.583333333333333703e-01,5.820840368022217604e-03
9.600000000000000755e-01,4.716930346722963963e-03
9.616666666666667806e-01,3.948501672207949120e-03
9.633333333333333748e-01,3.335013931738628479e-03
9.650000000000000799e-01,2.811127140022712245e-03
9.666666666666666741e-01,2.415072159060754897e-03
9.683333333333333792e-01,2.095530143514962029e-03
9.700000000000000844e-01,1.840408140450860985e-03
9.716666666666666785e-01,1.629916112046214671e-03
