distance,error
7.333333333333333370e-02,1.404018875935092447e-02
7.500000000000001110e-02,1.370413715899632123e-02
7.666666666666667462e-02,1.329216607582686671e-02
7.833333333333333814e-02,1.283691166271264117e-02
8.000000000000000167e-02,1.235852923506630674e-02
8.166666666666666519e-02,1.187132970459003900e-02
8.333333333333334259e-02,1.138488839403592467e-02
8.500000000000000611e-02,1.090695812755912431e-02
8.666666666666666963e-02,1.044255317664502525e-02
8.833333333333333315e-02,9.994182164446391292e-03
9.000000000000001055e-02,9.552700773312938765e-03
9.166666666666667407e-02,9.132109874450122788e-03
9.333333333333333759e-02,8.735717070463222544e-03
9.500000000000000111e-02,8.362738435529509795e-03
9.666666666666667851e-02,8.011938466370077672e-03
9.833333333333334203e-02,7.682222626440804447e-03
1.000000000000000056e-01,7.373760455491484844e-03
1.016666666666666691e-01,7.086389568475376377e-03
1.033333333333333465e-01,6.819586195289856212e-03
1.050000000000000100e-01,6.563372557154389941e-03
1.066666666666666735e-01,6.325949096674915451e-03
1.083333333333333370e-01,6.108381445198596271e-03
1.100000000000000006e-01,5.907728260733685621e-03
1.116666666666666780e-01,5.723906676236345525e-03
1.133333333333333415e-01,5.554670583696769137e-03
1.150000000000000050e-01,5.398466701194065687e-03
1.166666666666666685e-01,5.254621431101863527e-03
1.183333333333333459e-01,5.122802886977834147e-03
1.200000000000000094e-01,5.003023269644246707e-03
1.216666666666666730e-01,4.890283541145401536e-03
1.233333333333333365e-01,4.783673992864473368e-03
1.250000000000000000e-01,4.688061884437322302e-03
1.266666666666666774e-01,4.600470647401960766e-03
1.283333333333333548e-01,4.519644813034046082e-03
1.300000000000000044e-01,4.445524695211339195e-03
1.316666666666666818e-01,4.378426294824516729e-03
1.333333333333333315e-01,4.317621826867373835e-03
1.350000000000000089e-01,4.261999552804318636e-03
1.366666666666666863e-01,4.210400132655084393e-03
1.383333333333333359e-01,4.162777480880258674e-03
1.400000000000000133e-01,4.118816600224922686e-03
1.416666666666666630e-01,4.078827886005970127e-03
1.433333333333333404e-01,4.038970682261527889e-03
1.450000000000000178e-01,3.999439375233559968e-03
1.466666666666666674e-01,3.964637233052376031e-03
1.483333333333333448e-01,3.933311088197749550e-03
1.500000000000000222e-01,3.901795156570686540e-03
1.516666666666666718e-01,3.868274847229652424e-03
1.533333333333333492e-01,3.835160003717558164e-03
1.549999999999999989e-01,3.803725204719332620e-03
1.566666666666666763e-01,3.773936193418758744e-03
1.583333333333333537e-01,3.746730626875055536e-03
1.600000000000000033e-01,3.721261772296424741e-03
1.616666666666666807e-01,3.697809833112464251e-03
1.633333333333333304e-01,3.677733757946138882e-03
1.650000000000000078e-01,3.659692511471746013e-03
1.666666666666666852e-01,3.643598157950123095e-03
1.683333333333333348e-01,3.628368960372496677e-03
1.700000000000000122e-01,3.613216379059452921e-03
1.716666666666666896e-01,3.598507601495160024e-03
1.733333333333333393e-01,3.584685764175282729e-03
1.750000000000000167e-01,3.572378753824767550e-03
1.766666666666666663e-01,3.557001369999701623e-03
1.783333333333333437e-01,3.543765759756040135e-03
1.800000000000000211e-01,3.533225398620692959e-03
1.816666666666666707e-01,3.524540151363664275e-03
1.833333333333333481e-01,3.516773413664797676e-03
1.850000000000000255e-01,3.510314709515932607e-03
1.866666666666666752e-01,3.503718763719854135e-03
1.883333333333333526e-01,3.497464980463771411e-03
1.900000000000000022e-01,3.491061358546238003e-03
1.916666666666666796e-01,3.484935883460882344e-03
1.933333333333333570e-01,3.480520705913231483e-03
1.950000000000000067e-01,3.477180345315855625e-03
1.966666666666666841e-01,3.474614007820536754e-03
1.983333333333333337e-01,3.472450188413273020e-03
2.000000000000000111e-01,3.470062915405552895e-03
2.016666666666666885e-01,3.466831794102537279e-03
2.033333333333333381e-01,3.463097672022380502e-03
2.050000000000000155e-01,3.459164663753511171e-03
2.066666666666666929e-01,3.455625897959807569e-03
2.083333333333333426e-01,3.452876490318224079e-03
2.100000000000000200e-01,3.450240174948493443e-03
2.116666666666666696e-01,3.447245960510242346e-03
2.133333333333333470e-01,3.444468455498006509e-03
2.150000000000000244e-01,3.441878969635631114e-03
2.166666666666666741e-01,3.439632285630711550e-03
2.183333333333333515e-01,3.436970259989846621e-03
2.200000000000000011e-01,3.432995359468504759e-03
2.216666666666666785e-01,3.429422478785221218e-03
2.233333333333333559e-01,3.426361146663253754e-03
2.250000000000000056e-01,3.424960157939915817e-03
2.266666666666666829e-01,3.424764294505860951e-03
2.283333333333333603e-01,3.425820511419874759e-03
2.300000000000000100e-01,3.426311374341906024e-03
2.316666666666666874e-01,3.426542770212231970e-03
2.333333333333333370e-01,3.425822047694676575e-03
2.350000000000000144e-01,3.423750900173661016e-03
2.366666666666666918e-01,3.421576135250931072e-03
2.383333333333333415e-01,3.420492942043801277e-03
2.400000000000000189e-01,3.418692522811184187e-03
2.416666666666666685e-01,3.415871396223096879e-03
2.433333333333333459e-01,3.413458087208887104e-03
2.450000000000000233e-01,3.411554603493849314e-03
2.466666666666666730e-01,3.409698800787619444e-03
2.483333333333333504e-01,3.408408868113305124e-03
2.500000000000000000e-01,3.407380932308134991e-03
2.516666666666667052e-01,3.404505122191703315e-03
2.533333333333333548e-01,3.400725596406778406e-03
2.550000000000000044e-01,3.398086020295232323e-03
2.566666666666667096e-01,3.394918402402136159e-03
2.583333333333333592e-01,3.390155332813948874e-03
2.600000000000000089e-01,3.386731975565965280e-03
2.616666666666666585e-01,3.384507139900461148e-03
2.633333333333333637e-01,3.382705566267157904e-03
2.650000000000000133e-01,3.380602462286608212e-03
2.666666666666666630e-01,3.377910060698652295e-03
2.683333333333333681e-01,3.376427380098190323e-03
2.700000000000000178e-01,3.377714853878666101e-03
2.716666666666666674e-01,3.377016417822620298e-03
2.733333333333333726e-01,3.374265848470753282e-03
2.750000000000000222e-01,3.374854146573763591e-03
2.766666666666666718e-01,3.371943828232193408e-03
2.783333333333333770e-01,3.372394905542336341e-03
2.800000000000000266e-01,3.371630489846538792e-03
2.816666666666666763e-01,3.371078023855833550e-03
2.833333333333333259e-01,3.369733617588049901e-03
2.850000000000000311e-01,3.367183421552455425e-03
2.866666666666666807e-01,3.363365345701418985e-03
2.883333333333333304e-01,3.358602546490729868e-03
2.900000000000000355e-01,3.354026218366279455e-03
2.916666666666666852e-01,3.349263582919703719e-03
2.933333333333333348e-01,3.344614371500076455e-03
2.950000000000000400e-01,2.091699202299235338e-03
2.966666666666666896e-01,3.412878086176296399e-03
2.983333333333333393e-01,3.477342868124178032e-03
3.000000000000000444e-01,8.869073621015632902e-04
3.016666666666666941e-01,2.865551814233535666e-03
3.033333333333333437e-01,2.096559706654677058e-03
3.049999999999999933e-01,8.618077716066041560e-05
3.066666666666666985e-01,2.094803922501997651e-03
3.083333333333333481e-01,2.762679547807234126e-03
3.099999999999999978e-01,5.246265146293116466e-04
3.116666666666667029e-01,5.159561213076452324e-03
3.133333333333333526e-01,2.577483408391312292e-03
3.150000000000000022e-01,2.444966834022621605e-04
3.166666666666667074e-01,4.281686461994255177e-03
3.183333333333333570e-01,1.603161883801440535e-03
3.200000000000000067e-01,4.641489345165478175e-03
3.216666666666667118e-01,2.974882426335950791e-03
3.233333333333333615e-01,1.394631707006821486e-04
3.250000000000000111e-01,4.356438499463877179e-03
3.266666666666666607e-01,1.575517115440738802e-03
3.283333333333333659e-01,1.351188532947994458e-03
3.300000000000000155e-01,3.300859450079074442e-03
3.316666666666666652e-01,5.607787071324199513e-04
3.333333333333333703e-01,5.101505026804703524e-03
3.350000000000000200e-01,3.256621248022339987e-03
3.366666666666666696e-01,1.061792718111992384e-03
3.383333333333333748e-01,3.453230403664769854e-03
3.400000000000000244e-01,5.692210626536964302e-04
3.416666666666666741e-01,5.059727602619829012e-03
3.433333333333333792e-01,2.030092333700578289e-03
3.450000000000000289e-01,1.172397146370823817e-03
3.466666666666666785e-01,3.397358016411472503e-03
3.483333333333333282e-01,4.463268835048772587e-04
3.500000000000000333e-01,4.929516733492539382e-03
3.516666666666666829e-01,1.827205788266256237e-03
3.533333333333333326e-01,1.398725243207110669e-03
3.550000000000000377e-01,3.160100931031445404e-03
3.566666666666666874e-01,1.616099942186310923e-04
3.583333333333333370e-01,4.634596247745537134e-03
3.600000000000000422e-01,1.521722555686805256e-03
3.616666666666666918e-01,1.715140816855753592e-03
3.633333333333333415e-01,2.829166739162891631e-03
3.650000000000000466e-01,1.896195444470755165e-03
3.666666666666666963e-01,4.145941574903555527e-03
3.683333333333333459e-01,7.523874715771317057e-04
3.700000000000000511e-01,2.615313424694065692e-03
3.716666666666667007e-01,1.953523844716864577e-03
3.733333333333333504e-01,3.646861712153226520e-05
3.750000000000000000e-01,6.112300911048446084e-03
3.766666666666667052e-01,1.608348868016584721e-04
3.783333333333333548e-01,3.108195450067158250e-03
3.800000000000000044e-01,1.473699241434311968e-03
3.816666666666667096e-01,7.835160104082972143e-04
3.833333333333333592e-01,4.756424610564941036e-03
3.850000000000000089e-01,1.240493972778367038e-04
3.866666666666667140e-01,3.116913857338560190e-03
3.883333333333333637e-01,1.521368919444598955e-03
3.900000000000000133e-01,4.263311919233458980e-03
3.916666666666667185e-01,3.253759901507113916e-03
3.933333333333333681e-01,2.034812030763388790e-04
3.950000000000000178e-01,1.085809716249247492e-03
3.966666666666666674e-01,1.113785944630518721e-03
3.983333333333333726e-01,9.770369344951346235e-04
4.000000000000000222e-01,7.919584994135475675e-04
4.016666666666666718e-01,2.599225338614480352e-03
4.033333333333333770e-01,2.197184055520801094e-03
4.050000000000000266e-01,1.675292279497225811e-03
4.066666666666666763e-01,3.145896905263068088e-03
4.083333333333333814e-01,2.513478782843636683e-03
4.100000000000000311e-01,3.742892807134884370e-03
4.116666666666666807e-01,2.931687713742303636e-03
4.133333333333333859e-01,2.122504922188850340e-03
4.150000000000000355e-01,3.295644951813336831e-03
4.166666666666666852e-01,2.569619912293569230e-03
4.183333333333333348e-01,3.604023790415994410e-03
4.200000000000000400e-01,2.796062176642855057e-03
4.216666666666666896e-01,2.012026088579782490e-03
4.233333333333333393e-01,3.054895458897227689e-03
4.250000000000000444e-01,2.375470572690746573e-03
4.266666666666666941e-01,3.295606329343891971e-03
4.283333333333333437e-01,2.548010222262420132e-03
4.300000000000000488e-01,1.819826564521120904e-03
4.316666666666666985e-01,2.738465798561934283e-03
4.333333333333333481e-01,2.118059438264680017e-03
4.350000000000000533e-01,1.501576235963225647e-03
4.366666666666667029e-01,2.409703692100473305e-03
4.383333333333333526e-01,1.865037061414775987e-03
4.400000000000000022e-01,2.652932855626344288e-03
4.416666666666667074e-01,2.047702908039461533e-03
4.433333333333333570e-01,1.447281630605978808e-03
4.450000000000000067e-01,2.192919233976603488e-03
4.466666666666667118e-01,1.677270027575283873e-03
4.483333333333333615e-01,2.326782648449848834e-03
4.500000000000000111e-01,1.777770904871966984e-03
4.516666666666667163e-01,1.238644033572794401e-03
4.533333333333333659e-01,1.852104910349844369e-03
4.550000000000000155e-01,1.393239390810208089e-03
4.566666666666667207e-01,1.923207858742198573e-03
4.583333333333333703e-01,1.450812262925760265e-03
4.600000000000000200e-01,9.857882381920091142e-04
4.616666666666666696e-01,1.472516454812500264e-03
4.633333333333333748e-01,1.081573610503400173e-03
4.650000000000000244e-01,1.497700787127853594e-03
4.666666666666666741e-01,1.107519370498882827e-03
4.683333333333333792e-01,7.247415200421214454e-04
4.700000000000000289e-01,1.091249744397504440e-03
4.716666666666666785e-01,7.681854254254216752e-04
4.733333333333333837e-01,1.066039023365134009e-03
4.750000000000000333e-01,7.540172627917285375e-04
4.766666666666666829e-01,4.529369380085190855e-04
4.783333333333333881e-01,7.017112442151973717e-04
4.800000000000000377e-01,4.477485532896618992e-04
4.816666666666666874e-01,6.268499408367544934e-04
4.833333333333333370e-01,3.907479666855895317e-04
4.850000000000000422e-01,1.675538817116628554e-04
4.866666666666666918e-01,2.978312027273055662e-04
4.883333333333333415e-01,1.148967653981924908e-04
4.900000000000000466e-01,1.768956944614430427e-04
4.916666666666666963e-01,1.346484126227287526e-05
4.933333333333333459e-01,1.364155511790754449e-04
4.950000000000000511e-01,1.260923567760197095e-04
4.966666666666667007e-01,2.399408279110393227e-04
4.983333333333333504e-01,2.915260468137337302e-04
5.000000000000000000e-01,3.785946358015046531e-04
5.016666666666667052e-01,4.534910052376994738e-04
5.033333333333334103e-01,5.146594756061384501e-04
5.050000000000000044e-01,5.628341168883166379e-04
5.066666666666667096e-01,6.478023050786041459e-04
5.083333333333334147e-01,6.776111896572567517e-04
5.100000000000000089e-01,6.993318953485982981e-04
5.116666666666667140e-01,8.541754195017792206e-04
5.133333333333334192e-01,8.599460089561417053e-04
5.150000000000000133e-01,1.081780475839871913e-03
5.166666666666667185e-01,1.060626941157355452e-03
5.183333333333333126e-01,1.026402297581968659e-03
5.200000000000000178e-01,1.307389884632415011e-03
5.216666666666667229e-01,1.258835681488240654e-03
5.233333333333333171e-01,1.602513227425772513e-03
5.250000000000000222e-01,1.521096949508610185e-03
5.266666666666667274e-01,1.423007593820274641e-03
5.283333333333333215e-01,1.814651816754386804e-03
5.300000000000000266e-01,1.701899922274791033e-03
5.316666666666667318e-01,2.156170204472396268e-03
5.333333333333333259e-01,2.011840505802775514e-03
5.350000000000000311e-01,1.850843145944719437e-03
5.366666666666667362e-01,2.354371350341361024e-03
5.383333333333333304e-01,2.183595057257653460e-03
5.400000000000000355e-01,2.746241570538487942e-03
5.416666666666667407e-01,2.544873356467303172e-03
5.433333333333333348e-01,2.328631616589693643e-03
5.450000000000000400e-01,2.941076178634899341e-03
5.466666666666667451e-01,2.712147692964184120e-03
5.483333333333333393e-01,3.374567110465243047e-03
5.500000000000000444e-01,3.107557048162484792e-03
5.516666666666667496e-01,2.827439128613939978e-03
5.533333333333333437e-01,1.409737808252237157e-03
5.550000000000000488e-01,8.562504858921071715e-04
5.566666666666667540e-01,7.321857560856348535e-04
5.583333333333333481e-01,1.362742255731574925e-03
5.600000000000000533e-01,1.324094653372381858e-03
5.616666666666666474e-01,1.084984925920212673e-03
5.633333333333333526e-01,2.751572632329196688e-03
5.650000000000000577e-01,2.352126311322810803e-03
5.666666666666666519e-01,1.775351132027674916e-03
5.683333333333333570e-01,3.150302649569058921e-03
5.700000000000000622e-01,2.580693460485811164e-03
5.716666666666666563e-01,2.501339046000500277e-03
5.733333333333333615e-01,3.054658879117794212e-03
5.750000000000000666e-01,2.394578606438768631e-03
5.766666666666666607e-01,2.939159583423195388e-03
5.783333333333333659e-01,2.758528790850062196e-03
5.800000000000000711e-01,2.080014609457558894e-03
5.816666666666666652e-01,3.023532213155433190e-03
5.833333333333333703e-01,2.423146271527704121e-03
5.850000000000000755e-01,1.766852054962214646e-03
5.866666666666666696e-01,2.682041391180806089e-03
5.883333333333333748e-01,2.150743808274763191e-03
5.900000000000000799e-01,1.537608989203770316e-03
5.916666666666666741e-01,2.404021240739767640e-03
5.933333333333333792e-01,1.917504914163231655e-03
5.950000000000000844e-01,1.331731929454488261e-03
5.966666666666666785e-01,2.143642010406204834e-03
5.983333333333333837e-01,1.685175416152956407e-03
6.000000000000000888e-01,1.712299665450417452e-03
6.016666666666666829e-01,1.857088157378922189e-03
6.033333333333333881e-01,1.382526644945009098e-03
6.050000000000000933e-01,1.922679372424129784e-03
6.066666666666666874e-01,1.505763269338017407e-03
6.083333333333333925e-01,1.037493273514211722e-03
6.099999999999999867e-01,1.536850451557519870e-03
6.116666666666666918e-01,1.183118203620436848e-03
6.133333333333333970e-01,7.555353911266882161e-04
6.149999999999999911e-01,1.207824634509357953e-03
6.166666666666666963e-01,9.063030838130925471e-04
6.183333333333334014e-01,5.165201136867469955e-04
6.199999999999999956e-01,9.167012726024048597e-04
6.216666666666667007e-01,6.428880232248745941e-04
6.233333333333334059e-01,3.001474806428594544e-04
6.250000000000000000e-01,6.412590519864480587e-04
6.266666666666667052e-01,3.876833971487303465e-04
6.283333333333334103e-01,5.491401057456379853e-04
6.300000000000000044e-01,3.475505323563832238e-04
6.316666666666667096e-01,9.205246682614243170e-05
6.333333333333334147e-01,1.871758625821562383e-04
6.350000000000000089e-01,2.795278201930817552e-05
6.366666666666667140e-01,1.980068574482796162e-04
6.383333333333334192e-01,1.493829671595503505e-04
6.400000000000000133e-01,2.614961162506479475e-04
6.416666666666667185e-01,4.583817917225008198e-04
6.433333333333334236e-01,4.669146185695693951e-04
6.450000000000000178e-01,5.590713417141235375e-04
6.466666666666667229e-01,7.087267227739169062e-04
6.483333333333334281e-01,7.668518025415460571e-04
6.500000000000000222e-01,8.304130031345502427e-04
6.516666666666667274e-01,9.329059588558119565e-04
6.533333333333333215e-01,1.015957914791976169e-03
6.550000000000000266e-01,9.886739634028252066e-04
6.566666666666667318e-01,1.049573166755829456e-03
6.583333333333333259e-01,1.099287107000024299e-03
6.600000000000000311e-01,1.140991019386361494e-03
6.616666666666667362e-01,1.171744508696670461e-03
6.633333333333333304e-01,1.203273220535677757e-03
6.650000000000000355e-01,1.236030023405970679e-03
6.666666666666667407e-01,1.260307576688324271e-03
6.683333333333333348e-01,1.276818188293199485e-03
6.700000000000000400e-01,1.287467631351069119e-03
6.716666666666667451e-01,1.300267376145081144e-03
6.733333333333333393e-01,1.314073745680210958e-03
6.750000000000000444e-01,1.328359488248803677e-03
6.766666666666667496e-01,1.335742015002361338e-03
6.783333333333333437e-01,1.341379934030662024e-03
6.800000000000000488e-01,1.342573370663763255e-03
6.816666666666667540e-01,1.351602147211389271e-03
6.833333333333333481e-01,1.365626754907395268e-03
6.850000000000000533e-01,1.380215644779553275e-03
6.866666666666667584e-01,1.386003646526218214e-03
6.883333333333333526e-01,1.390408012313243402e-03
6.900000000000000577e-01,1.395677674566525583e-03
6.916666666666667629e-01,1.403606936868861954e-03
6.933333333333333570e-01,1.410898684167966044e-03
6.950000000000000622e-01,1.418529215842762037e-03
6.966666666666666563e-01,1.420398576491982423e-03
6.983333333333333615e-01,1.419260532503546779e-03
7.000000000000000666e-01,1.414993498937894278e-03
7.016666666666666607e-01,1.411860079703730619e-03
7.033333333333333659e-01,1.407313651347608108e-03
7.050000000000000711e-01,1.403143723996913561e-03
7.066666666666666652e-01,1.394192001420907490e-03
7.083333333333333703e-01,1.383833907230264115e-03
7.100000000000000755e-01,1.373468146130013556e-03
7.116666666666666696e-01,1.367291287272920375e-03
7.133333333333333748e-01,1.361803867964445081e-03
7.150000000000000799e-01,1.357576884846473098e-03
7.166666666666666741e-01,1.350490993114350502e-03
7.183333333333333792e-01,1.341398791827291825e-03
7.200000000000000844e-01,1.329296078449199170e-03
7.216666666666666785e-01,1.320039456930960364e-03
7.233333333333333837e-01,1.311855285945989769e-03
7.250000000000000888e-01,1.306316586855010842e-03
7.266666666666666829e-01,1.296861682276051475e-03
7.283333333333333881e-01,1.285751386923245088e-03
7.300000000000000933e-01,1.272302122103968758e-03
7.316666666666666874e-01,1.262078239507608002e-03
7.333333333333333925e-01,1.253514095993779609e-03
7.350000000000000977e-01,1.247946028588603484e-03
7.366666666666666918e-01,1.235996303850406264e-03
7.383333333333333970e-01,1.220908724247515842e-03
7.400000000000001021e-01,1.203014738838936726e-03
7.416666666666666963e-01,1.186743232369558143e-03
7.433333333333334014e-01,1.172203523291420746e-03
7.449999999999999956e-01,1.162408245530738293e-03
7.466666666666667007e-01,1.154503960995284517e-03
7.483333333333334059e-01,1.237018366611997156e-03
7.500000000000000000e-01,1.228365200205527863e-03
7.516666666666667052e-01,1.220986556330627693e-03
7.533333333333334103e-01,1.418085710411798317e-03
7.550000000000000044e-01,1.403676501144646149e-03
7.566666666666667096e-01,1.382255700207085658e-03
7.583333333333334147e-01,1.672596382602004050e-03
7.600000000000000089e-01,1.625573674836150451e-03
7.616666666666667140e-01,1.561652669227642232e-03
7.633333333333334192e-01,1.928198361120708748e-03
7.650000000000000133e-01,1.853100392071843627e-03
7.666666666666667185e-01,1.762676655850808904e-03
7.683333333333334236e-01,2.211155531422093201e-03
7.700000000000000178e-01,2.093515507236326512e-03
7.716666666666667229e-01,1.961297582277643503e-03
7.733333333333334281e-01,2.481089683801646073e-03
7.750000000000000222e-01,2.336075995518105408e-03
7.766666666666667274e-01,2.937368526561429105e-03
7.783333333333334325e-01,2.741776836329562483e-03
7.800000000000000266e-01,2.527148349620672585e-03
7.816666666666667318e-01,3.182222768116860223e-03
7.833333333333334370e-01,2.949637009140165800e-03
7.850000000000000311e-01,2.705843711578809208e-03
7.866666666666667362e-01,3.444701127805760432e-03
7.883333333333333304e-01,3.180723557752701547e-03
7.900000000000000355e-01,2.899037688257027900e-03
7.916666666666667407e-01,3.708591838410629782e-03
7.933333333333333348e-01,3.415617355781580544e-03
7.950000000000000400e-01,3.112892207929818245e-03
7.966666666666667451e-01,4.005425781899801807e-03
7.983333333333333393e-01,3.683558203687903321e-03
8.000000000000000444e-01,3.338738035365829138e-03
8.016666666666667496e-01,4.297021135800216385e-03
8.033333333333333437e-01,3.946058356455894867e-03
8.050000000000000488e-01,3.580547392507127391e-03
8.066666666666667540e-01,4.616209636154333662e-03
8.083333333333333481e-01,4.231217271255471868e-03
8.100000000000000533e-01,4.763800638219906070e-03
8.116666666666667584e-01,4.898205683214251760e-03
8.133333333333333526e-01,4.461796446158183826e-03
8.150000000000000577e-01,5.618070036876282591e-03
8.166666666666667629e-01,5.156408747717777796e-03
8.183333333333333570e-01,4.676401357359472044e-03
8.200000000000000622e-01,5.887727850023644072e-03
8.216666666666667673e-01,5.387149427196535889e-03
8.233333333333333615e-01,4.868944544044156997e-03
8.250000000000000666e-01,6.146955128153802628e-03
8.266666666666667718e-01,5.620044784790306780e-03
8.283333333333333659e-01,5.079974603388243137e-03
8.300000000000000711e-01,6.426777961120067051e-03
8.316666666666666652e-01,5.870364525640797693e-03
8.333333333333333703e-01,5.302299367363066951e-03
8.350000000000000755e-01,6.721780031229585006e-03
8.366666666666666696e-01,6.161676282887190714e-03
8.383333333333333748e-01,5.812065301501689873e-03
8.400000000000000799e-01,7.064549198397995777e-03
8.416666666666666741e-01,6.462682315260481758e-03
8.433333333333333792e-01,6.813784835194514056e-03
8.450000000000000844e-01,7.356619022546306841e-03
8.466666666666666785e-01,6.744114069375362064e-03
8.483333333333333837e-01,7.734242478390052078e-03
8.500000000000000888e-01,7.606759416375147298e-03
8.516666666666666829e-01,7.002001264619778231e-03
8.533333333333333881e-01,8.492241272101547223e-03
8.550000000000000933e-01,7.818599480970273019e-03
8.566666666666666874e-01,7.268572605098000405e-03
8.583333333333333925e-01,8.741057257745821207e-03
8.600000000000000977e-01,8.162458419626844597e-03
8.616666666666666918e-01,7.549920911139457180e-03
8.633333333333333970e-01,9.000701316458886714e-03
8.650000000000001021e-01,8.590451435065954433e-03
8.666666666666666963e-01,7.845964590580511988e-03
8.683333333333334014e-01,9.283749409268293729e-03
8.700000000000001066e-01,8.916995739088190431e-03
8.716666666666667007e-01,8.596517831590599901e-03
8.733333333333334059e-01,9.559283448363292690e-03
8.750000000000001110e-01,9.223359201799175011e-03
8.766666666666667052e-01,9.451481572091968708e-03
8.783333333333334103e-01,9.840069919266281051e-03
8.800000000000000044e-01,9.532462232587746165e-03
8.816666666666667096e-01,1.027162255484950770e-02
8.833333333333334147e-01,1.027108129338477616e-02
8.850000000000000089e-01,9.825664211682821891e-03
8.866666666666667140e-01,1.103241771582399999e-02
8.883333333333334192e-01,1.097909649345785166e-02
8.900000000000000133e-01,1.013212847422556573e-02
8.916666666666667185e-01,1.149162686834451219e-02
8.933333333333334236e-01,1.132748987083248560e-02
8.950000000000000178e-01,1.044136030202943988e-02
8.966666666666667229e-01,1.177179457627036685e-02
8.983333333333334281e-01,1.165219129785841079e-02
9.000000000000000222e-01,1.089924196677150015e-02
9.016666666666667274e-01,1.205852499721565829e-02
9.033333333333334325e-01,1.198997771835985660e-02
9.050000000000000266e-01,1.169480183849830324e-02
9.066666666666667318e-01,1.258103510970992600e-02
9.083333333333334370e-01,1.233581279051967905e-02
9.100000000000000311e-01,1.244423235418401497e-02
9.116666666666667362e-01,1.326714106829135487e-02
9.133333333333334414e-01,1.266863472590396000e-02
9.150000000000000355e-01,1.319291593311180955e-02
9.166666666666667407e-01,1.395731676727768322e-02
9.183333333333334458e-01,1.298904239733977839e-02
9.200000000000000400e-01,1.389363619561306828e-02
9.216666666666667451e-01,1.430801054007060924e-02
9.233333333333333393e-01,1.330440340223809637e-02
9.250000000000000444e-01,1.452007279052433542e-02
9.266666666666667496e-01,1.466744408243481068e-02
9.283333333333333437e-01,1.366950908364364392e-02
9.300000000000000488e-01,1.511699289644771738e-02
9.316666666666667540e-01,1.505452550128372202e-02
9.333333333333333481e-01,1.435821938958284361e-02
9.350000000000000533e-01,1.580330892538947540e-02
9.366666666666667584e-01,1.545229577201612248e-02
9.383333333333333526e-01,1.514149307392262389e-02
9.400000000000000577e-01,1.653587313469645492e-02
9.416666666666667629e-01,1.585394854907029583e-02
9.433333333333333570e-01,1.588299726163019954e-02
9.450000000000000622e-01,1.726535792979297379e-02
9.466666666666667673e-01,1.626801382597431456e-02
9.483333333333333615e-01,1.666665041944975778e-02
9.500000000000000666e-01,1.776164161489801607e-02
9.516666666666667718e-01,1.670060432715869680e-02
9.533333333333333659e-01,1.744563957271488830e-02
9.550000000000000711e-01,1.821297723910555999e-02
9.566666666666667762e-01,1.714848947883082508e-02
9.583333333333333703e-01,1.820225653354554107e-02
9.600000000000000755e-01,1.867244314552993223e-02
9.616666666666667806e-01,1.771232942301056990e-02
9.633333333333333748e-01,1.898025367746600245e-02
9.650000000000000799e-01,1.915668658538932645e-02
9.666666666666666741e-01,1.852118843507821744e-02
9.683333333333333792e-01,1.976969922964849635e-02
9.700000000000000844e-01,1.967019844366757475e-02
9.716666666666666785e-01,1.934842079231319234e-02
