distance,error
2.016666666666666885e-01,2.647330043901441332e-04
2.033333333333333381e-01,2.466564562875195321e-04
2.050000000000000155e-01,2.204140190931458410e-04
2.066666666666666929e-01,2.320643257189003439e-04
2.083333333333333426e-01,2.479021149101867660e-04
2.100000000000000200e-01,2.324166374116642952e-04
2.116666666666666696e-01,2.484279580974857460e-04
2.133333333333333470e-01,2.627652999315222004e-04
2.150000000000000244e-01,2.700880342366707154e-04
2.166666666666666741e-01,2.838487500536057695e-04
2.183333333333333515e-01,2.875333066787999492e-04
2.200000000000000011e-01,2.935588290360890973e-04
2.216666666666666785e-01,3.005267457832361266e-04
2.233333333333333559e-01,3.083666749863211987e-04
2.250000000000000056e-01,3.169602030209384136e-04
2.266666666666666829e-01,3.029523702805514418e-04
2.283333333333333603e-01,3.119752384539709045e-04
2.300000000000000100e-01,3.214569680335954693e-04
2.316666666666666874e-01,3.272937164245648400e-04
2.333333333333333370e-01,3.384462991045111835e-04
2.350000000000000144e-01,2.963727233254997984e-04
2.366666666666666918e-01,2.959428171692424225e-04
2.383333333333333415e-01,2.861378424896254824e-04
2.400000000000000189e-01,3.089205519578586134e-04
2.416666666666666685e-01,3.156923668990452292e-04
2.433333333333333459e-01,3.142851668206658733e-04
2.450000000000000233e-01,3.291534925806138823e-04
2.466666666666666730e-01,2.998704000354845967e-04
2.483333333333333504e-01,3.262221875976190066e-04
2.500000000000000000e-01,3.350675694560878437e-04
2.516666666666667052e-01,3.485775476414210150e-04
2.533333333333333548e-01,3.394509912929555284e-04
2.550000000000000044e-01,3.247185970544907985e-04
2.566666666666667096e-01,2.980426175230033170e-04
2.583333333333333592e-01,3.059971918153159276e-04
2.600000000000000089e-01,3.068451715921016731e-04
2.616666666666666585e-01,3.075892580141903476e-04
2.633333333333333637e-01,3.078961303298877183e-04
2.650000000000000133e-01,3.068448823115577095e-04
2.666666666666666630e-01,3.102506924725634274e-04
2.683333333333333681e-01,3.035990628501850086e-04
2.700000000000000178e-01,3.087156395161216871e-04
2.716666666666666674e-01,3.127232958748116243e-04
2.733333333333333726e-01,3.159460773766165076e-04
2.750000000000000222e-01,3.170797094119159887e-04
2.766666666666666718e-01,3.137041401794493645e-04
2.783333333333333770e-01,3.190901361022069338e-04
2.800000000000000266e-01,3.222051403978243300e-04
2.816666666666666763e-01,3.258409502455150708e-04
2.833333333333333259e-01,3.221425272759981251e-04
2.850000000000000311e-01,3.222493571095608189e-04
2.866666666666666807e-01,3.245875745146176161e-04
2.883333333333333304e-01,3.267764621693314275e-04
2.900000000000000355e-01,3.243113462076951947e-04
2.916666666666666852e-01,3.241225014496418311e-04
2.933333333333333348e-01,3.279076549824733178e-04
2.950000000000000400e-01,1.503045301655681065e-03
2.966666666666666896e-01,6.339198635615106436e-04
2.983333333333333393e-01,6.157707304816906202e-04
3.000000000000000444e-01,2.292626483761717182e-03
3.016666666666666941e-01,2.633114388215507251e-04
3.033333333333333437e-01,4.440087820251459316e-03
3.049999999999999933e-01,1.854295095096436530e-03
3.066666666666666985e-01,6.741304137234394034e-04
3.083333333333333481e-01,4.389243335346376673e-03
3.099999999999999978e-01,1.940037915649533984e-03
3.116666666666667029e-01,6.400800820341751018e-03
3.133333333333333526e-01,3.204329264175659331e-03
3.150000000000000022e-01,1.650367364644522716e-04
3.166666666666667074e-01,4.965493406805132626e-03
3.183333333333333570e-01,2.081485708674363222e-03
3.200000000000000067e-01,5.125161983503739860e-03
3.216666666666667118e-01,3.359892106036960202e-03
3.233333333333333615e-01,2.353518066762205763e-04
3.250000000000000111e-01,5.041316598898781809e-03
3.266666666666666607e-01,2.046841832041568221e-03
3.283333333333333659e-01,8.911460350057298641e-04
3.300000000000000155e-01,4.204214125322458528e-03
3.316666666666666652e-01,1.430648819548324679e-03
3.333333333333333703e-01,6.048953857758304631e-03
3.350000000000000200e-01,3.631664004177581617e-03
3.366666666666666696e-01,6.416390540825434030e-04
3.383333333333333748e-01,4.182455284095443204e-03
3.400000000000000244e-01,1.070747160629187400e-03
3.416666666666666741e-01,5.708213135887790779e-03
3.433333333333333792e-01,2.486007778267906865e-03
3.450000000000000289e-01,7.229444374171056786e-04
3.466666666666666785e-01,4.264508313272269424e-03
3.483333333333333282e-01,1.223949415178143818e-03
3.500000000000000333e-01,5.856370953144035552e-03
3.516666666666666829e-01,2.457631235772306244e-03
3.533333333333333326e-01,8.092803814199744927e-04
3.550000000000000377e-01,4.168552526631258415e-03
3.566666666666666874e-01,1.069566497176321906e-03
3.583333333333333370e-01,5.688068454122785500e-03
3.600000000000000422e-01,2.280506192935988219e-03
3.616666666666666918e-01,1.029036191205839890e-03
3.633333333333333415e-01,3.923374403927898380e-03
3.650000000000000466e-01,2.308254479459481701e-03
3.666666666666666963e-01,5.046743655182761579e-03
3.683333333333333459e-01,1.218211857568290979e-03
3.700000000000000511e-01,2.364341366663080812e-03
3.716666666666667007e-01,2.455614247922066617e-03
3.733333333333333504e-01,9.406386646282349773e-05
3.750000000000000000e-01,6.376953439926169587e-03
3.766666666666667052e-01,3.777256309491217046e-04
3.783333333333333548e-01,2.812112837107610952e-03
3.800000000000000044e-01,2.385594484095976409e-03
3.816666666666667096e-01,1.569378705702451082e-03
3.833333333333333592e-01,3.911986723974636426e-03
3.850000000000000089e-01,9.357321030695753272e-04
3.866666666666667140e-01,2.296169141565912453e-03
3.883333333333333637e-01,2.481586017451603565e-03
3.900000000000000133e-01,4.761600287866568637e-03
3.916666666666667185e-01,4.097058466291880752e-03
3.933333333333333681e-01,3.981670396403791390e-04
3.950000000000000178e-01,2.135770795154812163e-03
3.966666666666666674e-01,1.373827166881252948e-03
3.983333333333333726e-01,3.943446500666025756e-04
4.000000000000000222e-01,2.140497146320974320e-04
4.016666666666666718e-01,2.132936428735410228e-03
4.033333333333333770e-01,1.547572625171467209e-03
4.050000000000000266e-01,1.136147686529198619e-03
4.066666666666666763e-01,2.769266771801226490e-03
4.083333333333333814e-01,2.031054002354704124e-03
4.100000000000000311e-01,3.437964443503777057e-03
4.116666666666666807e-01,2.612079988370513695e-03
4.133333333333333859e-01,1.954987784000744577e-03
4.150000000000000355e-01,3.260976938914361689e-03
4.166666666666666852e-01,2.415708037915381690e-03
4.183333333333333348e-01,3.579115758036932604e-03
4.200000000000000400e-01,2.689683673509302153e-03
4.216666666666666896e-01,2.011919446364418551e-03
4.233333333333333393e-01,3.145590193704556059e-03
4.250000000000000444e-01,2.330005706029286694e-03
4.266666666666666941e-01,3.349414085964119714e-03
4.283333333333333437e-01,2.487190923365162343e-03
4.300000000000000488e-01,1.843189185154775478e-03
4.316666666666666985e-01,2.851828424749486279e-03
4.333333333333333481e-01,2.106566875309828779e-03
4.350000000000000533e-01,1.559413338347775957e-03
4.366666666666667029e-01,2.550339029620957154e-03
4.383333333333333526e-01,1.869070104345726957e-03
4.400000000000000022e-01,2.737995507262058759e-03
4.416666666666667074e-01,2.004217058839269372e-03
4.433333333333333570e-01,1.483513145118992016e-03
4.450000000000000067e-01,2.307528752711507369e-03
4.466666666666667118e-01,1.692689512842793231e-03
4.483333333333333615e-01,2.411865995616768732e-03
4.500000000000000111e-01,1.758601328812531284e-03
4.516666666666667163e-01,1.303593966518690195e-03
4.533333333333333659e-01,1.989334299530548522e-03
4.550000000000000155e-01,1.446786187128207279e-03
4.566666666666667207e-01,2.039918251252326176e-03
4.583333333333333703e-01,1.471137461601434993e-03
4.600000000000000200e-01,1.080380843971079363e-03
4.616666666666666696e-01,1.631580390214937282e-03
4.633333333333333748e-01,1.172452233467263794e-03
4.650000000000000244e-01,1.669464299423412124e-03
4.666666666666666741e-01,1.185059978291463922e-03
4.683333333333333792e-01,8.568754589338700711e-04
4.700000000000000289e-01,1.269744246936627130e-03
4.716666666666666785e-01,8.947253369755436836e-04
4.733333333333333837e-01,1.224946006343985427e-03
4.750000000000000333e-01,8.488601272705897927e-04
4.766666666666666829e-01,5.871384569221538285e-04
4.783333333333333881e-01,9.424221241970953677e-04
4.800000000000000377e-01,6.306134517609363055e-04
4.816666666666666874e-01,8.413258085918362550e-04
4.833333333333333370e-01,5.467953055642016391e-04
4.850000000000000422e-01,3.490355826031577013e-04
4.866666666666666918e-01,5.019005798242437422e-04
4.883333333333333415e-01,3.569191049734299348e-04
4.900000000000000466e-01,4.114682252217005676e-04
4.916666666666666963e-01,2.301577907153629088e-04
4.933333333333333459e-01,7.776077557292149223e-05
4.950000000000000511e-01,1.084218944850112720e-04
4.966666666666667007e-01,1.695526118061785326e-05
4.983333333333333504e-01,5.418177890023634369e-05
5.000000000000000000e-01,1.448245568006212292e-04
5.016666666666667052e-01,2.095113620667055088e-04
5.033333333333334103e-01,2.663136952765210452e-04
5.050000000000000044e-01,3.077914449119978357e-04
5.066666666666667096e-01,3.887810979174011194e-04
5.083333333333334147e-01,4.018736997963012758e-04
5.100000000000000089e-01,4.118980872795940940e-04
5.116666666666667140e-01,5.593132162178826583e-04
5.133333333333334192e-01,5.340088371699469594e-04
5.150000000000000133e-01,7.563542619461738337e-04
5.166666666666667185e-01,6.906440271474967307e-04
5.183333333333333126e-01,5.521379575585405597e-04
5.200000000000000178e-01,8.676538094904429066e-04
5.216666666666667229e-01,7.710720226958844847e-04
5.233333333333333171e-01,1.131336958871465015e-03
5.250000000000000222e-01,9.824799585119170509e-04
5.266666666666667274e-01,8.786938579071479349e-04
5.283333333333333215e-01,1.296052291511001764e-03
5.300000000000000266e-01,1.077242670646016975e-03
5.316666666666667318e-01,1.452989103243207403e-03
5.333333333333333259e-01,1.246533026057816684e-03
5.350000000000000311e-01,1.057532723990062262e-03
5.366666666666667362e-01,1.575819803525974061e-03
5.383333333333333304e-01,1.341283134254689369e-03
5.400000000000000355e-01,1.861505751358349947e-03
5.416666666666667407e-01,1.568538470545915997e-03
5.433333333333333348e-01,1.334369643738120281e-03
5.450000000000000400e-01,1.961692428529199228e-03
5.466666666666667451e-01,1.652904302560070926e-03
5.483333333333333393e-01,2.274555222865792814e-03
5.500000000000000444e-01,1.283077946443500483e-03
5.516666666666667496e-01,1.053195012762492278e-03
5.533333333333333437e-01,7.775503360266111663e-04
5.550000000000000488e-01,9.702970005592004288e-04
5.566666666666667540e-01,7.264745288638740917e-04
5.583333333333333481e-01,2.508270190566680435e-03
5.600000000000000533e-01,1.935342333869410902e-03
5.616666666666666474e-01,1.491580280927468083e-03
5.633333333333333526e-01,3.038812451857608732e-03
5.650000000000000577e-01,2.357709476430991380e-03
5.666666666666666519e-01,1.786918930778896852e-03
5.683333333333333570e-01,3.208419693576658460e-03
5.700000000000000622e-01,2.489817020067064401e-03
5.716666666666666563e-01,2.501397724291115621e-03
5.733333333333333615e-01,3.063859364368481941e-03
5.750000000000000666e-01,2.368163810493345567e-03
5.766666666666666607e-01,2.997201615025008037e-03
5.783333333333333659e-01,2.759395910921613737e-03
5.800000000000000711e-01,2.132889481444105728e-03
5.816666666666666652e-01,3.162643913471346879e-03
5.833333333333333703e-01,2.469004357671028549e-03
5.850000000000000755e-01,1.890274635414940230e-03
5.866666666666666696e-01,2.866205412786065887e-03
5.883333333333333748e-01,2.229082355624106837e-03
5.900000000000000799e-01,1.691093475765265142e-03
5.916666666666666741e-01,2.623194055201977237e-03
5.933333333333333792e-01,2.040496965744542646e-03
5.950000000000000844e-01,1.522444382985210787e-03
5.966666666666666785e-01,2.399385536363041194e-03
5.983333333333333837e-01,1.849202046489195617e-03
6.000000000000000888e-01,1.928445024390462725e-03
6.016666666666666829e-01,2.070489182535939499e-03
6.033333333333333881e-01,1.584784336732425469e-03
6.050000000000000933e-01,2.178803755242736395e-03
6.066666666666666874e-01,1.698197035843035385e-03
6.083333333333333925e-01,1.287945101670878723e-03
6.099999999999999867e-01,1.872110282602479359e-03
6.116666666666666918e-01,1.460724786999212377e-03
6.133333333333333970e-01,1.077976491231452671e-03
6.149999999999999911e-01,1.584870586699677064e-03
6.166666666666666963e-01,1.235876599532781395e-03
6.183333333333334014e-01,8.802047684678959705e-04
6.199999999999999956e-01,1.325056014584075070e-03
6.216666666666667007e-01,1.034598456953278456e-03
6.233333333333334059e-01,7.159817934140055851e-04
6.250000000000000000e-01,1.107673444623036296e-03
6.266666666666667052e-01,8.276771528591408966e-04
6.283333333333334103e-01,1.015509210803178242e-03
6.300000000000000044e-01,8.043153471594399750e-04
6.316666666666667096e-01,5.917116406485012359e-04
6.333333333333334147e-01,7.349698269286664143e-04
6.350000000000000089e-01,5.906925649636629583e-04
6.366666666666667140e-01,3.940031124599618906e-04
6.383333333333334192e-01,4.842589100281791126e-04
6.400000000000000133e-01,3.955320527866679203e-04
6.416666666666667185e-01,2.337339516824687990e-04
6.433333333333334236e-01,2.615322839401579280e-04
6.450000000000000178e-01,1.917877644866117226e-04
6.466666666666667229e-01,6.814458573800585839e-05
6.483333333333334281e-01,3.446835477233234357e-05
6.500000000000000222e-01,5.037080826664208644e-06
6.516666666666667274e-01,9.198920122135967326e-05
6.533333333333333215e-01,1.532224963406714213e-04
6.550000000000000266e-01,1.400080310595130939e-04
6.566666666666667318e-01,1.797549076291982129e-04
6.583333333333333259e-01,2.161863125126894936e-04
6.600000000000000311e-01,2.388193601959576196e-04
6.616666666666667362e-01,2.562584577707749389e-04
6.633333333333333304e-01,2.215382513255093055e-04
6.650000000000000355e-01,2.444838937639137733e-04
6.666666666666667407e-01,2.579654417852184078e-04
6.683333333333333348e-01,2.741072194861193800e-04
6.700000000000000400e-01,2.845395459882826827e-04
6.716666666666667451e-01,2.986097135679599557e-04
6.733333333333333393e-01,2.646222820550936383e-04
6.750000000000000444e-01,2.819497055193131985e-04
6.766666666666667496e-01,2.896231134792426332e-04
6.783333333333333437e-01,2.530939544059807034e-04
6.800000000000000488e-01,2.714059744036156907e-04
6.816666666666667540e-01,2.844485892891934764e-04
6.833333333333333481e-01,2.958522863027168714e-04
6.850000000000000533e-01,3.062428850698351024e-04
6.866666666666667584e-01,3.133660366458346225e-04
6.883333333333333526e-01,3.202543266959401169e-04
6.900000000000000577e-01,3.271252885046760372e-04
6.916666666666667629e-01,3.315572800035859746e-04
6.933333333333333570e-01,3.333639727669812647e-04
6.950000000000000622e-01,3.355225021737795466e-04
6.966666666666666563e-01,3.367087685140490727e-04
6.983333333333333615e-01,3.383094635331374000e-04
7.000000000000000666e-01,3.372115853915724770e-04
7.016666666666666607e-01,3.384043168810912938e-04
7.033333333333333659e-01,3.379724925602345387e-04
7.050000000000000711e-01,3.388812150821318703e-04
7.066666666666666652e-01,3.391567303764053687e-04
7.083333333333333703e-01,3.395538073699133630e-04
7.100000000000000755e-01,3.387539203108247410e-04
7.116666666666666696e-01,3.391468840561184805e-04
7.133333333333333748e-01,3.363488561714811365e-04
7.150000000000000799e-01,3.366423276362773276e-04
7.166666666666666741e-01,3.345374945444012926e-04
7.183333333333333792e-01,3.336917417375850903e-04
7.200000000000000844e-01,3.310075172633375473e-04
7.216666666666666785e-01,2.719045646602247235e-04
7.233333333333333837e-01,2.845054909612620975e-04
7.250000000000000888e-01,2.885265128028668968e-04
7.266666666666666829e-01,2.956929394933027755e-04
7.283333333333333881e-01,2.431353124557333878e-04
7.300000000000000933e-01,2.613629420387397762e-04
7.316666666666666874e-01,2.639206020416395848e-04
7.333333333333333925e-01,2.745020191733671400e-04
7.350000000000000977e-01,2.405718410857238254e-04
7.366666666666666918e-01,2.544705415762626988e-04
7.383333333333333970e-01,2.217643366708432762e-04
7.400000000000001021e-01,2.378623580123195858e-04
7.416666666666666963e-01,2.416549304661286257e-04
7.433333333333334014e-01,2.512747639509538278e-04
7.449999999999999956e-01,2.546716775870816463e-04
7.466666666666667007e-01,2.568417957599378187e-04
7.483333333333334059e-01,3.438091782830832166e-04
7.500000000000000000e-01,3.228185446311759854e-04
7.516666666666667052e-01,2.559268397231972969e-04
7.533333333333334103e-01,4.188104210152421292e-04
7.550000000000000044e-01,2.933324178639173940e-04
7.566666666666667096e-01,2.808506178997860481e-04
7.583333333333334147e-01,5.319204571020974548e-04
7.600000000000000089e-01,4.720298119821053628e-04
7.616666666666667140e-01,3.842029872996033379e-04
7.633333333333334192e-01,7.756634080578750368e-04
7.650000000000000133e-01,6.522216935304636642e-04
7.666666666666667185e-01,5.536756140724352626e-04
7.683333333333334236e-01,1.012144702530498597e-03
7.700000000000000178e-01,8.128848672682709164e-04
7.716666666666667229e-01,6.486961609140917684e-04
7.733333333333334281e-01,1.164859521672056974e-03
7.750000000000000222e-01,9.745803770062066995e-04
7.766666666666667274e-01,1.578060985222728974e-03
7.783333333333334325e-01,1.301018060484160355e-03
7.800000000000000266e-01,1.091469839969355649e-03
7.816666666666667318e-01,1.808082779778702465e-03
7.833333333333334370e-01,1.516473267807655345e-03
7.850000000000000311e-01,1.237538328707488144e-03
7.866666666666667362e-01,2.031774738458252960e-03
7.883333333333333304e-01,1.657905307760249025e-03
7.900000000000000355e-01,1.359494795222848662e-03
7.916666666666667407e-01,2.243135779025795529e-03
7.933333333333333348e-01,1.865674197922745359e-03
7.950000000000000400e-01,1.479153412315248328e-03
7.966666666666667451e-01,2.427154831108113697e-03
7.983333333333333393e-01,1.945052529676277731e-03
8.000000000000000444e-01,1.562540845147925017e-03
8.016666666666667496e-01,2.607916053330050499e-03
8.033333333333333437e-01,2.140809048779473978e-03
8.050000000000000488e-01,1.738985679394788875e-03
8.066666666666667540e-01,2.855146465462921057e-03
8.083333333333333481e-01,2.366350325632204932e-03
8.100000000000000533e-01,2.850020860539398404e-03
8.116666666666667584e-01,2.895551960647002598e-03
8.133333333333333526e-01,2.374107817216919436e-03
8.150000000000000577e-01,3.561843401730019343e-03
8.166666666666667629e-01,2.936202478734578625e-03
8.183333333333333570e-01,2.360030343046409795e-03
8.200000000000000622e-01,3.640243767283946053e-03
8.216666666666667673e-01,3.011406447959830146e-03
8.233333333333333615e-01,2.431758353506924264e-03
8.250000000000000666e-01,3.773215066970592169e-03
8.266666666666667718e-01,3.060651338309405833e-03
8.283333333333333659e-01,2.489977564737566595e-03
8.300000000000000711e-01,3.877301974323982270e-03
8.316666666666666652e-01,3.105775218535805626e-03
8.333333333333333703e-01,2.534189351491245024e-03
8.350000000000000755e-01,3.908540826900980258e-03
8.366666666666666696e-01,3.168535561694274527e-03
8.383333333333333748e-01,2.886807245795236510e-03
8.400000000000000799e-01,4.033356394062270756e-03
8.416666666666666741e-01,3.610041595473373333e-03
8.433333333333333792e-01,3.963597299305565702e-03
8.450000000000000844e-01,4.170416836511620096e-03
8.466666666666666785e-01,3.778166486474582308e-03
8.483333333333333837e-01,4.785815916014568572e-03
8.500000000000000888e-01,4.191511252761737083e-03
8.516666666666666829e-01,3.849204633904368400e-03
8.533333333333333881e-01,5.125807455358427633e-03
8.550000000000000933e-01,4.301905687093043884e-03
8.566666666666666874e-01,3.951056693059729064e-03
8.583333333333333925e-01,5.197885249349054604e-03
8.600000000000000977e-01,4.506688202853992298e-03
8.616666666666666918e-01,4.157409474703749330e-03
8.633333333333333970e-01,5.327318772036682137e-03
8.650000000000001021e-01,5.124397451870738029e-03
8.666666666666666963e-01,4.270261293523813784e-03
8.683333333333334014e-01,5.366581387096502898e-03
8.700000000000001066e-01,5.019811069767149414e-03
8.716666666666667007e-01,4.404374078973399831e-03
8.733333333333334059e-01,4.908137383414140631e-03
8.750000000000001110e-01,4.702947623069775318e-03
8.766666666666667052e-01,4.705615151171099741e-03
8.783333333333334103e-01,4.573428239280474816e-03
8.800000000000000044e-01,4.487421465964785972e-03
8.816666666666667096e-01,5.151006682842157458e-03
8.833333333333334147e-01,4.584117636474122071e-03
8.850000000000000089e-01,4.369633876195100353e-03
8.866666666666667140e-01,5.378398317667093531e-03
8.883333333333334192e-01,4.952138399725886098e-03
8.900000000000000133e-01,4.252087072867116735e-03
8.916666666666667185e-01,5.243776866917709834e-03
8.933333333333334236e-01,5.286282709429934723e-03
8.950000000000000178e-01,4.168286099182100246e-03
8.966666666666667229e-01,5.174779634711940135e-03
8.983333333333334281e-01,5.417931203318848699e-03
9.000000000000000222e-01,4.452434640073971162e-03
9.016666666666667274e-01,5.240535855182859581e-03
9.033333333333334325e-01,5.563294533758339488e-03
9.050000000000000266e-01,5.097144059919678227e-03
9.066666666666667318e-01,5.518749109314935453e-03
9.083333333333334370e-01,5.581183937716671650e-03
9.100000000000000311e-01,5.542306294656657029e-03
9.116666666666667362e-01,5.861434249657154760e-03
9.133333333333334414e-01,5.604525855907843690e-03
9.150000000000000355e-01,6.058733574199004490e-03
9.166666666666667407e-01,6.211679956159010807e-03
9.183333333333334458e-01,5.512143635834548805e-03
9.200000000000000400e-01,6.176659137078960304e-03
9.216666666666667451e-01,6.523252965842857298e-03
9.233333333333333393e-01,5.436126649770417485e-03
9.250000000000000444e-01,6.135580872893731108e-03
9.266666666666667496e-01,6.787720540414765580e-03
9.283333333333333437e-01,5.495927777901921107e-03
9.300000000000000488e-01,6.403431555466854164e-03
9.316666666666667540e-01,6.872998867602758688e-03
9.333333333333333481e-01,5.944040053753096853e-03
9.350000000000000533e-01,6.794541569127010572e-03
9.366666666666667584e-01,6.939180024995689200e-03
9.383333333333333526e-01,6.397029160618794563e-03
9.400000000000000577e-01,7.035312820290323677e-03
9.416666666666667629e-01,6.782367943614864281e-03
9.433333333333333570e-01,6.630072481167842424e-03
9.450000000000000622e-01,7.422112708889316846e-03
9.466666666666667673e-01,6.937191110757801038e-03
9.483333333333333615e-01,7.232268730649138444e-03
9.500000000000000666e-01,7.856766664204900552e-03
9.516666666666667718e-01,7.014488692379888812e-03
9.533333333333333659e-01,7.717694622790677306e-03
9.550000000000000711e-01,8.221945011671671910e-03
9.566666666666667762e-01,7.030727670466418999e-03
9.583333333333333703e-01,6.035131886263395140e-03
9.600000000000000755e-01,4.930502334199587944e-03
9.616666666666667806e-01,4.054309768571601191e-03
9.633333333333333748e-01,3.372622609878389577e-03
9.650000000000000799e-01,2.806972161102427865e-03
9.666666666666666741e-01,2.344323189045538491e-03
9.683333333333333792e-01,1.948942546119464270e-03
9.700000000000000844e-01,1.664000186301167750e-03
9.716666666666666785e-01,1.465418489526082446e-03
