distance,error
2.016666666666666885e-01,2.568347546606508658e-04
2.033333333333333381e-01,2.703845103809165984e-04
2.050000000000000155e-01,2.707217156957264503e-04
2.066666666666666929e-01,2.747639601844986679e-04
2.083333333333333426e-01,2.634625136502255494e-04
2.100000000000000200e-01,2.669414838597783390e-04
2.116666666666666696e-01,2.474447088562925501e-04
2.133333333333333470e-01,2.593899113549624769e-04
2.150000000000000244e-01,2.433137982985611458e-04
2.166666666666666741e-01,2.622631750139603479e-04
2.183333333333333515e-01,2.816797978708318606e-04
2.200000000000000011e-01,2.725544450000727537e-04
2.216666666666666785e-01,2.843947278931835410e-04
2.233333333333333559e-01,2.880413095127654088e-04
2.250000000000000056e-01,2.828378942763831727e-04
2.266666666666666829e-01,2.786002741591575571e-04
2.283333333333333603e-01,2.639320354101415411e-04
2.300000000000000100e-01,2.793480188109653817e-04
2.316666666666666874e-01,2.944673751693049901e-04
2.333333333333333370e-01,3.113706952312389475e-04
2.350000000000000144e-01,3.147600091907010178e-04
2.366666666666666918e-01,3.257597900191699924e-04
2.383333333333333415e-01,3.391779233721525788e-04
2.400000000000000189e-01,3.502767862655908893e-04
2.416666666666666685e-01,3.556539775900757760e-04
2.433333333333333459e-01,3.397932731181718680e-04
2.450000000000000233e-01,3.477678115860471930e-04
2.466666666666666730e-01,3.587051337562152664e-04
2.483333333333333504e-01,3.745686120916746908e-04
2.500000000000000000e-01,3.887313880382159414e-04
2.516666666666667052e-01,3.915293144083897836e-04
2.533333333333333548e-01,3.914388672892343823e-04
2.550000000000000044e-01,3.979879693692955911e-04
2.566666666666667096e-01,3.527870102470742619e-04
2.583333333333333592e-01,3.446332362430082341e-04
2.600000000000000089e-01,3.351907340409243652e-04
2.616666666666666585e-01,2.901719764942245483e-04
2.633333333333333637e-01,2.879204931953427415e-04
2.650000000000000133e-01,2.947023831015582740e-04
2.666666666666666630e-01,2.639298644579457509e-04
2.683333333333333681e-01,2.656879394104805225e-04
2.700000000000000178e-01,2.786512050841072341e-04
2.716666666666666674e-01,2.901008644993485763e-04
2.733333333333333726e-01,2.982765070261850227e-04
2.750000000000000222e-01,3.033228496724660328e-04
2.766666666666666718e-01,3.062302480638379176e-04
2.783333333333333770e-01,3.137787542740466673e-04
2.800000000000000266e-01,3.180061480548279640e-04
2.816666666666666763e-01,3.226092732502017224e-04
2.833333333333333259e-01,3.196366899172464748e-04
2.850000000000000311e-01,3.203224723652142725e-04
2.866666666666666807e-01,3.231013254787473699e-04
2.883333333333333304e-01,3.272465170498783937e-04
2.900000000000000355e-01,3.246669431098692105e-04
2.916666666666666852e-01,3.243639469728554214e-04
2.933333333333333348e-01,2.725321320906082256e-04
2.950000000000000400e-01,1.511921535037985542e-03
2.966666666666666896e-01,5.986994541655743518e-04
2.983333333333333393e-01,5.631742632840330831e-04
3.000000000000000444e-01,2.303173173378386673e-03
3.016666666666666941e-01,2.576407136755942684e-04
3.033333333333333437e-01,4.445222570654883132e-03
3.049999999999999933e-01,1.851222143594039027e-03
3.066666666666666985e-01,6.758350730305118237e-04
3.083333333333333481e-01,4.390353686244907738e-03
3.099999999999999978e-01,1.941044073880654475e-03
3.116666666666667029e-01,6.404934755754793096e-03
3.133333333333333526e-01,3.209508255556686729e-03
3.150000000000000022e-01,1.712499050995908156e-04
3.166666666666667074e-01,4.973439805552648529e-03
3.183333333333333570e-01,2.094136071562252566e-03
3.200000000000000067e-01,5.133934099729814404e-03
3.216666666666667118e-01,3.361878821607738876e-03
3.233333333333333615e-01,2.366994514081122158e-04
3.250000000000000111e-01,5.045087298337552761e-03
3.266666666666666607e-01,2.050005196043064304e-03
3.283333333333333659e-01,8.869453948572858515e-04
3.300000000000000155e-01,4.188795472979928158e-03
3.316666666666666652e-01,1.403255964314981119e-03
3.333333333333333703e-01,6.038641227120944421e-03
3.350000000000000200e-01,3.652467202206549635e-03
3.366666666666666696e-01,6.325447374974091375e-04
3.383333333333333748e-01,4.159846555132795665e-03
3.400000000000000244e-01,1.031070750338564102e-03
3.416666666666666741e-01,5.661132770729410124e-03
3.433333333333333792e-01,2.433399914363920669e-03
3.450000000000000289e-01,7.665821052129095925e-04
3.466666666666666785e-01,4.243469205113981069e-03
3.483333333333333282e-01,1.220985578768180035e-03
3.500000000000000333e-01,5.887103871524662635e-03
3.516666666666666829e-01,2.527960212358570935e-03
3.533333333333333326e-01,7.613241117200297836e-04
3.550000000000000377e-01,4.172734430291286101e-03
3.566666666666666874e-01,1.049047342733033794e-03
3.583333333333333370e-01,5.666568524280574115e-03
3.600000000000000422e-01,2.274853780955460314e-03
3.616666666666666918e-01,1.035320100833847512e-03
3.633333333333333415e-01,3.930455666421139860e-03
3.650000000000000466e-01,2.370196692651482806e-03
3.666666666666666963e-01,5.084605893103999463e-03
3.683333333333333459e-01,1.262754456643727652e-03
3.700000000000000511e-01,2.319585624516257161e-03
3.716666666666667007e-01,2.499356081390180506e-03
3.733333333333333504e-01,3.882539676808294260e-05
3.750000000000000000e-01,6.424815736660649534e-03
3.766666666666667052e-01,4.171000579788197715e-04
3.783333333333333548e-01,2.775231621789053804e-03
3.800000000000000044e-01,2.398492312095074075e-03
3.816666666666667096e-01,1.584281969771311749e-03
3.833333333333333592e-01,3.901559037472801528e-03
3.850000000000000089e-01,9.442059988212236910e-04
3.866666666666667140e-01,2.296700542122165345e-03
3.883333333333333637e-01,2.469678420317145129e-03
3.900000000000000133e-01,4.758340418094392232e-03
3.916666666666667185e-01,4.046681566351406634e-03
3.933333333333333681e-01,4.121620541975845597e-04
3.950000000000000178e-01,2.083425642993935734e-03
3.966666666666666674e-01,1.345076876731937654e-03
3.983333333333333726e-01,4.225258783852881006e-04
4.000000000000000222e-01,2.369996772485227776e-04
4.016666666666666718e-01,2.147536299456742626e-03
4.033333333333333770e-01,1.553417883754959483e-03
4.050000000000000266e-01,1.157416856363113755e-03
4.066666666666666763e-01,2.777981035767485007e-03
4.083333333333333814e-01,2.039231702046867545e-03
4.100000000000000311e-01,3.440529842539841177e-03
4.116666666666666807e-01,2.606449771392488346e-03
4.133333333333333859e-01,1.951069477597128232e-03
4.150000000000000355e-01,3.253943140322762551e-03
4.166666666666666852e-01,2.409287956613825887e-03
4.183333333333333348e-01,3.571248623598755056e-03
4.200000000000000400e-01,2.695318517103556522e-03
4.216666666666666896e-01,2.024287583222011966e-03
4.233333333333333393e-01,3.152006440351490246e-03
4.250000000000000444e-01,2.335495391213276983e-03
4.266666666666666941e-01,3.361543701362490477e-03
4.283333333333333437e-01,2.505318073569240411e-03
4.300000000000000488e-01,1.861480303464002617e-03
4.316666666666666985e-01,2.862182217718917121e-03
4.333333333333333481e-01,2.138055946287575892e-03
4.350000000000000533e-01,1.578375301080930937e-03
4.366666666666667029e-01,2.566537409815133897e-03
4.383333333333333526e-01,1.879303081566391365e-03
4.400000000000000022e-01,2.747170940773840941e-03
4.416666666666667074e-01,2.012311882511969019e-03
4.433333333333333570e-01,1.486471663046523561e-03
4.450000000000000067e-01,2.306728909886562873e-03
4.466666666666667118e-01,1.692098744688286249e-03
4.483333333333333615e-01,2.431366595186279511e-03
4.500000000000000111e-01,1.769618382270937706e-03
4.516666666666667163e-01,1.315720767518763212e-03
4.533333333333333659e-01,2.051406146110767992e-03
4.550000000000000155e-01,1.488505811445078875e-03
4.566666666666667207e-01,2.077225315926162219e-03
4.583333333333333703e-01,1.496209608116361167e-03
4.600000000000000200e-01,1.102159520513928959e-03
4.616666666666666696e-01,1.643774927023805565e-03
4.633333333333333748e-01,1.183491908899492184e-03
4.650000000000000244e-01,1.643989456197952892e-03
4.666666666666666741e-01,1.169765110096143701e-03
4.683333333333333792e-01,8.383050165323979730e-04
4.700000000000000289e-01,1.257298577296173114e-03
4.716666666666666785e-01,8.826279002820125452e-04
4.733333333333333837e-01,1.216556160185483515e-03
4.750000000000000333e-01,8.392430112305337975e-04
4.766666666666666829e-01,5.777756190001592795e-04
4.783333333333333881e-01,8.682500201545040319e-04
4.800000000000000377e-01,5.826797974549102754e-04
4.816666666666666874e-01,8.415749057869847949e-04
4.833333333333333370e-01,5.466355967791158843e-04
4.850000000000000422e-01,3.519177363033587635e-04
4.866666666666666918e-01,5.006783702753703214e-04
4.883333333333333415e-01,2.986113030694625969e-04
4.900000000000000466e-01,3.733547780853385678e-04
4.916666666666666963e-01,1.915430319865407682e-04
4.933333333333333459e-01,5.275192687986818285e-05
4.950000000000000511e-01,8.756976645621361577e-05
4.966666666666667007e-01,3.708733432516986284e-05
4.983333333333333504e-01,2.702381801039654974e-05
5.000000000000000000e-01,1.130945842858221972e-04
5.016666666666667052e-01,1.928724374086476789e-04
5.033333333333334103e-01,2.468008536004873132e-04
5.050000000000000044e-01,2.932705596552787064e-04
5.066666666666667096e-01,3.789515277325405940e-04
5.083333333333334147e-01,3.098385687263227606e-04
5.100000000000000089e-01,2.547076698583006227e-04
5.116666666666667140e-01,4.472337259528447184e-04
5.133333333333334192e-01,4.446767955080255241e-04
5.150000000000000133e-01,6.888509432934342147e-04
5.166666666666667185e-01,6.349763955592613307e-04
5.183333333333333126e-01,6.068769558879860693e-04
5.200000000000000178e-01,8.967283172087725518e-04
5.216666666666667229e-01,8.076298572897433470e-04
5.233333333333333171e-01,1.157954603975414054e-03
5.250000000000000222e-01,1.009440279511997218e-03
5.266666666666667274e-01,9.031793976652102707e-04
5.283333333333333215e-01,1.325868441432592748e-03
5.300000000000000266e-01,1.183984264885862281e-03
5.316666666666667318e-01,1.612373019940271934e-03
5.333333333333333259e-01,1.365490641310723730e-03
5.350000000000000311e-01,1.142489694695186797e-03
5.366666666666667362e-01,1.680737479694244252e-03
5.383333333333333304e-01,1.407672222089761949e-03
5.400000000000000355e-01,1.967001914911836735e-03
5.416666666666667407e-01,1.635744752305878791e-03
5.433333333333333348e-01,1.326978901869724226e-03
5.450000000000000400e-01,1.938953882969440823e-03
5.466666666666667451e-01,1.630659055982364158e-03
5.483333333333333393e-01,2.310801858296296363e-03
5.500000000000000444e-01,1.448946363149683503e-03
5.516666666666667496e-01,1.235695254973190327e-03
5.533333333333333437e-01,6.225740457388717619e-04
5.550000000000000488e-01,8.702529364325584105e-04
5.566666666666667540e-01,6.523239322950014074e-04
5.583333333333333481e-01,2.451872430989543439e-03
5.600000000000000533e-01,1.899186075458081380e-03
5.616666666666666474e-01,1.456152663257603841e-03
5.633333333333333526e-01,3.011738240364963959e-03
5.650000000000000577e-01,2.337357161292907826e-03
5.666666666666666519e-01,1.771192994967113465e-03
5.683333333333333570e-01,3.210676023946062996e-03
5.700000000000000622e-01,2.502993749637805188e-03
5.716666666666666563e-01,2.510462107247035668e-03
5.733333333333333615e-01,3.075301502137667287e-03
5.750000000000000666e-01,2.376700598612835336e-03
5.766666666666666607e-01,3.001616117835281816e-03
5.783333333333333659e-01,2.764860708064059702e-03
5.800000000000000711e-01,2.133699841390057639e-03
5.816666666666666652e-01,3.151921631391524370e-03
5.833333333333333703e-01,2.460407616091425664e-03
5.850000000000000755e-01,1.882946690288239688e-03
5.866666666666666696e-01,2.865948492440956175e-03
5.883333333333333748e-01,2.230407457945671190e-03
5.900000000000000799e-01,1.684809156820510356e-03
5.916666666666666741e-01,2.633259146990751809e-03
5.933333333333333792e-01,2.047056181161605037e-03
5.950000000000000844e-01,1.526647903133837580e-03
5.966666666666666785e-01,2.401207183617359853e-03
5.983333333333333837e-01,1.849068765173933482e-03
6.000000000000000888e-01,1.933550667471389817e-03
6.016666666666666829e-01,2.102367162915924625e-03
6.033333333333333881e-01,1.606334903957007398e-03
6.050000000000000933e-01,2.197108529225999529e-03
6.066666666666666874e-01,1.711389718718037134e-03
6.083333333333333925e-01,1.302723581233983241e-03
6.099999999999999867e-01,1.871832665209294255e-03
6.116666666666666918e-01,1.461618448759749445e-03
6.133333333333333970e-01,1.076145300966252494e-03
6.149999999999999911e-01,1.594073367629428306e-03
6.166666666666666963e-01,1.248127311861996214e-03
6.183333333333334014e-01,9.053107618140487922e-04
6.199999999999999956e-01,1.380225310001592653e-03
6.216666666666667007e-01,1.086807658156385692e-03
6.233333333333334059e-01,7.607519309349164427e-04
6.250000000000000000e-01,1.134234217943896894e-03
6.266666666666667052e-01,8.537245098459433912e-04
6.283333333333334103e-01,1.033190468406941509e-03
6.300000000000000044e-01,8.179609870443971253e-04
6.316666666666667096e-01,6.018036739267040858e-04
6.333333333333334147e-01,7.951483613544974016e-04
6.350000000000000089e-01,6.350723554335302445e-04
6.366666666666667140e-01,4.334296479781563072e-04
6.383333333333334192e-01,5.433216455542899670e-04
6.400000000000000133e-01,4.593719223512648941e-04
6.416666666666667185e-01,2.991577698889247294e-04
6.433333333333334236e-01,3.175934977461825071e-04
6.450000000000000178e-01,2.414461909902021475e-04
6.466666666666667229e-01,1.058343683890961007e-04
6.483333333333334281e-01,6.327039576858872749e-05
6.500000000000000222e-01,5.632470006813883323e-05
6.516666666666667274e-01,4.601743742874142562e-05
6.533333333333333215e-01,1.140816995954530011e-04
6.550000000000000266e-01,1.110027282429371098e-04
6.566666666666667318e-01,1.602993044852452087e-04
6.583333333333333259e-01,2.011377610663944715e-04
6.600000000000000311e-01,1.797866112386858894e-04
6.616666666666667362e-01,2.105859181269487124e-04
6.633333333333333304e-01,2.381645988554226268e-04
6.650000000000000355e-01,2.574749575839085924e-04
6.666666666666667407e-01,2.703467393885272685e-04
6.683333333333333348e-01,2.825915925923905281e-04
6.700000000000000400e-01,2.922883982195978447e-04
6.716666666666667451e-01,2.669633942952442940e-04
6.733333333333333393e-01,2.819768497648034167e-04
6.750000000000000444e-01,2.913078882704756012e-04
6.766666666666667496e-01,3.009016014448029352e-04
6.783333333333333437e-01,3.147297638264046071e-04
6.800000000000000488e-01,3.186611331611743925e-04
6.816666666666667540e-01,3.226964159602774274e-04
6.833333333333333481e-01,3.249900748109879611e-04
6.850000000000000533e-01,3.292017867756180660e-04
6.866666666666667584e-01,3.308415603355263634e-04
6.883333333333333526e-01,3.335040327024918483e-04
6.900000000000000577e-01,3.385640029687775332e-04
6.916666666666667629e-01,3.408224988584729331e-04
6.933333333333333570e-01,3.405846625973152353e-04
6.950000000000000622e-01,3.413445755113819757e-04
6.966666666666666563e-01,2.827760300266324300e-04
6.983333333333333615e-01,2.988233186458078006e-04
7.000000000000000666e-01,3.035478884026165947e-04
7.016666666666666607e-01,2.715196865001601179e-04
7.033333333333333659e-01,2.884972696932386338e-04
7.050000000000000711e-01,2.979716368334550669e-04
7.066666666666666652e-01,3.059027836657124411e-04
7.083333333333333703e-01,3.130139759949801537e-04
7.100000000000000755e-01,2.100169809980123592e-04
7.116666666666666696e-01,2.465170695546969881e-04
7.133333333333333748e-01,2.168657357397019148e-04
7.150000000000000799e-01,2.492286161953627399e-04
7.166666666666666741e-01,2.554503638525218445e-04
7.183333333333333792e-01,2.766271765242134251e-04
7.200000000000000844e-01,2.822509288099572800e-04
7.216666666666666785e-01,2.949128031253522852e-04
7.233333333333333837e-01,2.971053921787258911e-04
7.250000000000000888e-01,3.036514389160582805e-04
7.266666666666666829e-01,3.023108066061708232e-04
7.283333333333333881e-01,3.054064196908456985e-04
7.300000000000000933e-01,3.047638116134288033e-04
7.316666666666666874e-01,2.669812825923656430e-04
7.333333333333333925e-01,2.768759118356445281e-04
7.350000000000000977e-01,2.779133671065026068e-04
7.366666666666666918e-01,2.812665749150899952e-04
7.383333333333333970e-01,2.819709390776137248e-04
7.400000000000001021e-01,2.815667783544195668e-04
7.416666666666666963e-01,2.803761913482694101e-04
7.433333333333334014e-01,2.787038234021710359e-04
7.449999999999999956e-01,2.778068426640967203e-04
7.466666666666667007e-01,2.737859959978661273e-04
7.483333333333334059e-01,3.049664126544837650e-04
7.500000000000000000e-01,2.928564902487107435e-04
7.516666666666667052e-01,2.819920090379457456e-04
7.533333333333334103e-01,4.754482556899031209e-04
7.550000000000000044e-01,4.197962795179088769e-04
7.566666666666667096e-01,3.813629773771198828e-04
7.583333333333334147e-01,6.588542870444580313e-04
7.600000000000000089e-01,5.722096777681928703e-04
7.616666666666667140e-01,4.594734700608393840e-04
7.633333333333334192e-01,7.982748550204032956e-04
7.650000000000000133e-01,6.383385395265506190e-04
7.666666666666667185e-01,5.428032059990872682e-04
7.683333333333334236e-01,1.006918224854574939e-03
7.700000000000000178e-01,8.448827476247589008e-04
7.716666666666667229e-01,7.125881454632387868e-04
7.733333333333334281e-01,1.260532741753694896e-03
7.750000000000000222e-01,1.031998330255939900e-03
7.766666666666667274e-01,1.562879119822335738e-03
7.783333333333334325e-01,1.284888767248554275e-03
7.800000000000000266e-01,1.057490760718787781e-03
7.816666666666667318e-01,1.779696443976130915e-03
7.833333333333334370e-01,1.438087335627502572e-03
7.850000000000000311e-01,1.132666008384103362e-03
7.866666666666667362e-01,1.944680333593629129e-03
7.883333333333333304e-01,1.595194159249330168e-03
7.900000000000000355e-01,1.309728308350799342e-03
7.916666666666667407e-01,2.194177866112312358e-03
7.933333333333333348e-01,1.786600936560495123e-03
7.950000000000000400e-01,1.460641311696347922e-03
7.966666666666667451e-01,2.419703311763971021e-03
7.983333333333333393e-01,2.007865512075296399e-03
8.000000000000000444e-01,1.567189197945156875e-03
8.016666666666667496e-01,2.600569122038154379e-03
8.033333333333333437e-01,2.128055270789602771e-03
8.050000000000000488e-01,1.716912439807316559e-03
8.066666666666667540e-01,2.836881295938703529e-03
8.083333333333333481e-01,2.351488009852076289e-03
8.100000000000000533e-01,2.838985818512190784e-03
8.116666666666667584e-01,2.881620082748392875e-03
8.133333333333333526e-01,2.351173390428423771e-03
8.150000000000000577e-01,3.540925987474796699e-03
8.166666666666667629e-01,2.924484581391301186e-03
8.183333333333333570e-01,2.367894532039477307e-03
8.200000000000000622e-01,3.670340192731436080e-03
8.216666666666667673e-01,2.974313406252926395e-03
8.233333333333333615e-01,2.365325755867703217e-03
8.250000000000000666e-01,3.691997394511176145e-03
8.266666666666667718e-01,3.026396356075850003e-03
8.283333333333333659e-01,2.479816305410692534e-03
8.300000000000000711e-01,3.842562359875401068e-03
8.316666666666666652e-01,3.188909572900910927e-03
8.333333333333333703e-01,2.693449438408573871e-03
8.350000000000000755e-01,3.993712452521197553e-03
8.366666666666666696e-01,3.329500063459528425e-03
8.383333333333333748e-01,3.005053218137293536e-03
8.400000000000000799e-01,4.003686543291168354e-03
8.416666666666666741e-01,3.532172253661980399e-03
8.433333333333333792e-01,3.912517072493182368e-03
8.450000000000000844e-01,4.112088617188036643e-03
8.466666666666666785e-01,3.729251986064718860e-03
8.483333333333333837e-01,4.810524265035809321e-03
8.500000000000000888e-01,4.186605568306828173e-03
8.516666666666666829e-01,3.795029807532601662e-03
8.533333333333333881e-01,5.077883486932055490e-03
8.550000000000000933e-01,4.235360238036334213e-03
8.566666666666666874e-01,3.943339564039138878e-03
8.583333333333333925e-01,5.153160165418446681e-03
8.600000000000000977e-01,4.371035402925577129e-03
8.616666666666666918e-01,4.008660306666328443e-03
8.633333333333333970e-01,5.290084556098806345e-03
8.650000000000001021e-01,4.933209417019940313e-03
8.666666666666666963e-01,3.911969937408388276e-03
8.683333333333334014e-01,5.108566233336303553e-03
8.700000000000001066e-01,4.854377673062515441e-03
8.716666666666667007e-01,4.276162129624810904e-03
8.733333333333334059e-01,4.765086970185766768e-03
8.750000000000001110e-01,4.508644963331837063e-03
8.766666666666667052e-01,4.538424406735797056e-03
8.783333333333334103e-01,4.417673252243708992e-03
8.800000000000000044e-01,4.369352257153402697e-03
8.816666666666667096e-01,5.085710813231586469e-03
8.833333333333334147e-01,4.476358413061015673e-03
8.850000000000000089e-01,4.238209009010424078e-03
8.866666666666667140e-01,5.267575594650991677e-03
8.883333333333334192e-01,4.822611146290678441e-03
8.900000000000000133e-01,4.144031639555234570e-03
8.916666666666667185e-01,5.086407736375947453e-03
8.933333333333334236e-01,5.191687448746179490e-03
8.950000000000000178e-01,4.112626464120971992e-03
8.966666666666667229e-01,5.120615527416466639e-03
8.983333333333334281e-01,5.381912709211927881e-03
9.000000000000000222e-01,4.358126954922852958e-03
9.016666666666667274e-01,5.137599347620924739e-03
9.033333333333334325e-01,5.440095703949682227e-03
9.050000000000000266e-01,4.975670809540477801e-03
9.066666666666667318e-01,5.435555953491072456e-03
9.083333333333334370e-01,5.468645300969549039e-03
9.100000000000000311e-01,5.437242337342440557e-03
9.116666666666667362e-01,5.778412442697722362e-03
9.133333333333334414e-01,5.502868617515727090e-03
9.150000000000000355e-01,5.874280745289672812e-03
9.166666666666667407e-01,6.066035606006076053e-03
9.183333333333334458e-01,5.407081081911929710e-03
9.200000000000000400e-01,6.159666808043917641e-03
9.216666666666667451e-01,6.533296943287303371e-03
9.233333333333333393e-01,5.486242323450879477e-03
9.250000000000000444e-01,6.199517449873209740e-03
9.266666666666667496e-01,6.841958073978138266e-03
9.283333333333333437e-01,5.525002045713711674e-03
9.300000000000000488e-01,6.469050307652435272e-03
9.316666666666667540e-01,6.972035633841688895e-03
9.333333333333333481e-01,5.968710659871201418e-03
9.350000000000000533e-01,6.844976489714382772e-03
9.366666666666667584e-01,6.943259022523295965e-03
9.383333333333333526e-01,6.402934984093860971e-03
9.400000000000000577e-01,7.247508557078286007e-03
9.416666666666667629e-01,7.056163591331737761e-03
9.433333333333333570e-01,6.892684208847449367e-03
9.450000000000000622e-01,7.653728713617080626e-03
9.466666666666667673e-01,7.122952056833831147e-03
9.483333333333333615e-01,7.272512711581358147e-03
9.500000000000000666e-01,7.885285988177365146e-03
9.516666666666667718e-01,7.070219306828218198e-03
9.533333333333333659e-01,7.666639367764627178e-03
9.550000000000000711e-01,8.117231559152698894e-03
9.566666666666667762e-01,6.811277938328724746e-03
9.583333333333333703e-01,5.915079254401572895e-03
9.600000000000000755e-01,4.850566549610663136e-03
9.616666666666667806e-01,4.042555822557108991e-03
9.633333333333333748e-01,3.354269490520117580e-03
9.650000000000000799e-01,2.755271403830167332e-03
9.666666666666666741e-01,2.293973812049820982e-03
9.683333333333333792e-01,1.924076294011867194e-03
9.700000000000000844e-01,1.626712022102155819e-03
9.716666666666666785e-01,1.422791428476455344e-03
