distance,dist_from_surface
3.003333333333333410e+00,2.005094242149166595e-01
3.005000000000000338e+00,2.005233125701267882e-01
3.006666666666666821e+00,2.005383647813195613e-01
3.008333333333333748e+00,2.005532278008884395e-01
3.010000000000000231e+00,2.005573718828611018e-01
3.011666666666666714e+00,1.993088800793580417e-01
3.013333333333333641e+00,1.982817001009348490e-01
3.015000000000000124e+00,1.971866487898240594e-01
3.016666666666667052e+00,1.967531257220438701e-01
3.018333333333333535e+00,1.954895206844191879e-01
3.020000000000000018e+00,1.943271651730021643e-01
3.021666666666666945e+00,1.947505754787116072e-01
3.023333333333333428e+00,1.941755576365534475e-01
3.025000000000000355e+00,1.943741621075710801e-01
3.026666666666666838e+00,1.943665130313037004e-01
3.028333333333333321e+00,1.942279982805033556e-01
3.030000000000000249e+00,1.945968240142890715e-01
3.031666666666666732e+00,1.938602290364019876e-01
3.033333333333333659e+00,1.928828497486725357e-01
3.035000000000000142e+00,1.937804964688200626e-01
3.036666666666667069e+00,1.933271237115890828e-01
3.038333333333333552e+00,1.938144725470333785e-01
3.040000000000000036e+00,1.939316179764411230e-01
3.041666666666666963e+00,1.939220416655483559e-01
3.043333333333333446e+00,1.927144705409809811e-01
3.045000000000000373e+00,1.941082191838145732e-01
3.046666666666666856e+00,1.930594664264418947e-01
3.048333333333333339e+00,1.940545573951329705e-01
3.050000000000000266e+00,1.935543697774246563e-01
3.051666666666666750e+00,1.940454256227690799e-01
3.053333333333333677e+00,1.931362702654235708e-01
3.055000000000000160e+00,1.944644694606314228e-01
3.056666666666666643e+00,1.931533482116885025e-01
3.058333333333333570e+00,1.946009951313286135e-01
3.060000000000000053e+00,1.934392237516671387e-01
3.061666666666666980e+00,1.944748093225968644e-01
3.063333333333333464e+00,1.938491235102474120e-01
3.065000000000000391e+00,1.945296173209078161e-01
3.066666666666666874e+00,1.935075433744393447e-01
3.068333333333333357e+00,1.933906072652799291e-01
3.070000000000000284e+00,1.937366852966035669e-01
3.071666666666666767e+00,1.930672672583191862e-01
3.073333333333333695e+00,1.943296522779240643e-01
3.075000000000000178e+00,1.930620942480597846e-01
3.076666666666666661e+00,1.950755140504102647e-01
3.078333333333333588e+00,1.959335688293109834e-01
3.080000000000000071e+00,1.943176889979211786e-01
3.081666666666666998e+00,1.938251829608881038e-01
3.083333333333333481e+00,1.943469174214242368e-01
3.085000000000000409e+00,1.934071655144071755e-01
3.086666666666666892e+00,1.948745567599371453e-01
3.088333333333333375e+00,1.934061342812862239e-01
3.090000000000000302e+00,1.930490290733813119e-01
3.091666666666666785e+00,1.941393173228769253e-01
3.093333333333333712e+00,1.930205192812187720e-01
3.095000000000000195e+00,1.956578805105602115e-01
3.096666666666666679e+00,1.961530105045765915e-01
3.098333333333333606e+00,1.919889706821867048e-01
3.100000000000000089e+00,1.962418603982587773e-01
3.101666666666667016e+00,1.944553723579016402e-01
3.103333333333333499e+00,1.938873167738616454e-01
3.104999999999999982e+00,1.949418529720093884e-01
3.106666666666666909e+00,1.937146401149624775e-01
3.108333333333333393e+00,1.967928073918105147e-01
3.110000000000000320e+00,1.936889821368513731e-01
3.111666666666666803e+00,1.931781437560302350e-01
3.113333333333333730e+00,1.982617794565559033e-01
3.115000000000000213e+00,1.931922382158500762e-01
3.116666666666666696e+00,1.965523301809324330e-01
3.118333333333333623e+00,1.971362648809481255e-01
3.120000000000000107e+00,1.921838033554442993e-01
3.121666666666667034e+00,1.992471158957261901e-01
3.123333333333333517e+00,1.950393373570207534e-01
3.125000000000000000e+00,1.944774391353490950e-01
3.126666666666666927e+00,1.993896317832432874e-01
3.128333333333333410e+00,1.939987640265697089e-01
3.130000000000000338e+00,1.981136799242018964e-01
3.131666666666666821e+00,1.977416413845784204e-01
3.133333333333333748e+00,1.929158678052178555e-01
3.135000000000000231e+00,2.018660936352549840e-01
3.136666666666666714e+00,1.921346942295885929e-01
3.138333333333333641e+00,1.965216635870200845e-01
3.140000000000000124e+00,2.002281565719237211e-01
3.141666666666667052e+00,1.908629555282067014e-01
3.143333333333333535e+00,2.002382948378678973e-01
3.145000000000000018e+00,1.931959008120117394e-01
3.146666666666666945e+00,1.938506104538570418e-01
3.148333333333333428e+00,2.022911491090937097e-01
3.150000000000000355e+00,1.891150521346522950e-01
3.151666666666666838e+00,2.004282420544587773e-01
3.153333333333333321e+00,1.970193952943125881e-01
3.155000000000000249e+00,1.939092271533527090e-01
3.156666666666666732e+00,2.042588632139198390e-01
3.158333333333333659e+00,1.924842103648155278e-01
3.160000000000000142e+00,2.008207758189373970e-01
3.161666666666667069e+00,2.050464143903358294e-01
3.163333333333333552e+00,1.923670425631175407e-01
3.165000000000000036e+00,2.043475067336019135e-01
3.166666666666666963e+00,1.972138558680655851e-01
3.168333333333333446e+00,1.977692022793547111e-01
3.170000000000000373e+00,2.084661311882896884e-01
3.171666666666666856e+00,1.884193710810850020e-01
3.173333333333333339e+00,2.054300141221272191e-01
3.175000000000000266e+00,2.026155522499782091e-01
3.176666666666666750e+00,1.961217590585230819e-01
3.178333333333333677e+00,2.056109666577828066e-01
3.180000000000000160e+00,1.877611819767008028e-01
3.181666666666667087e+00,2.044749912869991137e-01
3.183333333333333570e+00,2.042810578565179835e-01
3.185000000000000053e+00,1.937402091768616330e-01
3.186666666666666980e+00,2.022844791203563530e-01
3.188333333333333464e+00,1.999852070469874399e-01
3.190000000000000391e+00,2.011303323382159502e-01
3.191666666666666874e+00,2.009420211453492588e-01
3.193333333333333357e+00,1.940759769963313897e-01
3.195000000000000284e+00,2.006972893188256890e-01
3.196666666666666767e+00,2.009466921023646269e-01
3.198333333333333695e+00,2.003379665095623430e-01
3.200000000000000178e+00,2.002943010725359574e-01
3.201666666666666661e+00,1.999337803321420415e-01
3.203333333333333588e+00,1.999967389570121157e-01
3.205000000000000071e+00,2.000611994906630331e-01
3.206666666666666998e+00,1.998563435030458191e-01
3.208333333333333481e+00,1.999458754040053521e-01
3.210000000000000409e+00,1.998683929289863936e-01
3.211666666666666892e+00,1.999568330880283629e-01
3.213333333333333375e+00,2.000309940744494641e-01
3.215000000000000302e+00,2.000375522290692709e-01
3.216666666666666785e+00,2.000893666703940088e-01
3.218333333333333712e+00,2.001300704969239952e-01
3.220000000000000195e+00,2.001595155428498862e-01
3.221666666666666679e+00,2.001799349605773159e-01
3.223333333333333606e+00,2.001974016464457273e-01
3.225000000000000089e+00,2.002086512420402920e-01
3.226666666666667016e+00,2.002190791279427617e-01
3.228333333333333499e+00,2.002195768144738874e-01
3.230000000000000426e+00,2.002265661544957442e-01
3.231666666666666909e+00,2.002327601533547274e-01
3.233333333333333393e+00,2.002351349753042631e-01
3.235000000000000320e+00,2.002390013308585626e-01
3.236666666666666803e+00,2.002420676718775772e-01
3.238333333333333730e+00,2.002451992680281401e-01
3.240000000000000213e+00,2.002398212972458236e-01
3.241666666666666696e+00,2.002252349875262849e-01
3.243333333333333623e+00,2.002146996210742991e-01
3.245000000000000107e+00,2.002066455778846454e-01
3.246666666666667034e+00,2.002012310491660951e-01
3.248333333333333517e+00,2.001965744845348172e-01
3.250000000000000000e+00,2.001928836454211491e-01
3.251666666666666927e+00,2.001901537137232012e-01
3.253333333333333410e+00,2.001880741446055434e-01
3.255000000000000338e+00,2.001901893775490382e-01
3.256666666666666821e+00,2.001887831655341787e-01
3.258333333333333748e+00,2.001870919258965376e-01
3.260000000000000231e+00,2.002002796228021797e-01
3.261666666666666714e+00,2.002164574825331111e-01
3.263333333333333641e+00,2.002270115531464834e-01
3.265000000000000124e+00,2.002350716890937965e-01
3.266666666666667052e+00,2.002415519063672766e-01
3.268333333333333535e+00,2.002463614018160087e-01
3.270000000000000018e+00,2.002495325125496772e-01
3.271666666666666945e+00,2.002598625622725448e-01
3.273333333333333428e+00,2.002610212072992724e-01
3.275000000000000355e+00,2.002590686981763068e-01
3.276666666666666838e+00,2.002583208322642472e-01
3.278333333333333766e+00,2.002555287016167529e-01
3.280000000000000249e+00,2.002549962845621423e-01
3.281666666666666732e+00,2.002638294100075878e-01
3.283333333333333659e+00,2.002630986256769829e-01
3.285000000000000142e+00,2.002597179062618471e-01
3.286666666666667069e+00,2.002582513006465614e-01
3.288333333333333552e+00,2.002593439318212654e-01
3.290000000000000036e+00,2.002581593601095722e-01
3.291666666666666963e+00,2.002558071588224353e-01
3.293333333333333446e+00,2.002543742320999909e-01
3.295000000000000373e+00,2.002534926120793923e-01
3.296666666666666856e+00,2.002523952188392797e-01
3.298333333333333339e+00,2.002513421306133801e-01
3.300000000000000266e+00,2.002576034544922556e-01
3.301666666666666750e+00,2.002589340925052253e-01
3.303333333333333677e+00,2.002554409222768450e-01
3.305000000000000160e+00,2.002537371545874134e-01
3.306666666666667087e+00,2.002708149379825719e-01
3.308333333333333570e+00,2.002682601686912311e-01
3.310000000000000053e+00,2.002617421636836148e-01
3.311666666666666980e+00,2.002578925823174094e-01
3.313333333333333464e+00,2.002542014262460590e-01
3.315000000000000391e+00,2.002516443360180809e-01
3.316666666666666874e+00,2.002589837601347067e-01
3.318333333333333357e+00,2.002566485133076557e-01
3.320000000000000284e+00,2.002605471532708237e-01
3.321666666666666767e+00,2.002637607545277032e-01
3.323333333333333695e+00,2.002662222443946649e-01
3.325000000000000178e+00,2.002687533622374838e-01
3.326666666666666661e+00,2.002706399835640916e-01
3.328333333333333588e+00,2.002721785245026309e-01
3.330000000000000071e+00,2.002729842914514891e-01
3.331666666666666998e+00,2.002732194174488001e-01
3.333333333333333481e+00,2.002737198776780025e-01
3.335000000000000409e+00,2.002737350146216455e-01
3.336666666666666892e+00,2.002752397042682764e-01
3.338333333333333375e+00,2.002751137778015500e-01
3.340000000000000302e+00,2.002740596987646060e-01
3.341666666666666785e+00,2.002713014059175622e-01
3.343333333333333712e+00,2.002709703156201060e-01
3.345000000000000195e+00,2.002706180386800705e-01
3.346666666666666679e+00,2.002703480582640194e-01
3.348333333333333606e+00,2.002699146144586995e-01
3.350000000000000089e+00,2.002694653472113784e-01
3.351666666666667016e+00,2.002690442835083906e-01
3.353333333333333499e+00,2.002685946193613620e-01
3.355000000000000426e+00,2.002683019446088453e-01
3.356666666666666909e+00,2.002678605160576331e-01
3.358333333333333393e+00,2.002673999628360180e-01
3.360000000000000320e+00,2.002666642456070178e-01
3.361666666666666803e+00,2.002640261822200840e-01
3.363333333333333730e+00,2.002642559001797384e-01
3.365000000000000213e+00,2.002725375655062257e-01
3.366666666666666696e+00,2.002751654967758477e-01
3.368333333333333623e+00,2.002756439766440466e-01
3.370000000000000107e+00,2.002734790681665322e-01
3.371666666666667034e+00,2.002707277175089506e-01
3.373333333333333517e+00,2.002720814600372767e-01
3.375000000000000000e+00,2.002807238872427453e-01
3.376666666666666927e+00,2.002785136554157963e-01
3.378333333333333410e+00,2.002761354380144243e-01
3.380000000000000338e+00,2.002762564413543001e-01
3.381666666666666821e+00,2.002779842925851150e-01
3.383333333333333748e+00,2.002756960556605348e-01
3.385000000000000231e+00,2.002779234736292713e-01
3.386666666666666714e+00,2.002792938699014258e-01
3.388333333333333641e+00,2.002802373341231179e-01
3.390000000000000124e+00,2.002811960198192798e-01
3.391666666666667052e+00,2.002818379450673203e-01
3.393333333333333535e+00,2.002827618735483206e-01
3.395000000000000018e+00,2.002835299900182220e-01
3.396666666666666945e+00,2.002843062658308804e-01
3.398333333333333428e+00,2.002847118659447645e-01
3.400000000000000355e+00,2.002849027155309825e-01
3.401666666666666838e+00,2.003025369965506508e-01
3.403333333333333766e+00,2.003010055981538917e-01
3.405000000000000249e+00,2.002938779968739536e-01
3.406666666666666732e+00,2.002940340164846289e-01
3.408333333333333659e+00,2.002922979626602928e-01
3.410000000000000142e+00,2.002905468679662959e-01
3.411666666666667069e+00,2.002899140539920741e-01
3.413333333333333552e+00,2.002889679094913278e-01
3.415000000000000036e+00,2.002880292929498651e-01
3.416666666666666963e+00,2.002874298822863164e-01
3.418333333333333446e+00,2.002870696259985983e-01
3.420000000000000373e+00,2.002854578632013438e-01
3.421666666666666856e+00,2.002839394398525374e-01
3.423333333333333339e+00,2.002822337864869628e-01
3.425000000000000266e+00,2.002816329420233077e-01
3.426666666666666750e+00,2.002886361516629521e-01
3.428333333333333677e+00,2.002881360516704512e-01
3.430000000000000160e+00,2.002867625037669241e-01
3.431666666666667087e+00,2.002854710774371605e-01
3.433333333333333570e+00,2.002837050088920878e-01
3.435000000000000053e+00,2.002826217601248460e-01
3.436666666666666980e+00,2.002822066315939620e-01
3.438333333333333464e+00,2.002818004760220927e-01
3.440000000000000391e+00,2.002819132663615220e-01
3.441666666666666874e+00,2.002821891769845652e-01
3.443333333333333357e+00,2.002826201056647215e-01
3.445000000000000284e+00,2.002830706208712230e-01
3.446666666666666767e+00,2.002929603584274187e-01
3.448333333333333695e+00,2.002936477717348340e-01
3.450000000000000178e+00,2.002900677871831125e-01
3.451666666666667105e+00,2.002897563467901654e-01
3.453333333333333588e+00,2.002892712790634577e-01
3.455000000000000071e+00,2.002896724938088846e-01
3.456666666666666998e+00,2.002898015574826884e-01
3.458333333333333481e+00,2.002898425134155835e-01
3.460000000000000409e+00,2.002900968793673853e-01
3.461666666666666892e+00,2.002901590288966027e-01
3.463333333333333375e+00,2.002902384739481401e-01
3.465000000000000302e+00,2.002904971439029569e-01
3.466666666666666785e+00,2.002908072601345402e-01
3.468333333333333712e+00,2.002912412322837010e-01
3.470000000000000195e+00,2.002915337745266866e-01
3.471666666666666679e+00,2.002899780165358357e-01
3.473333333333333606e+00,2.002939581714812678e-01
3.475000000000000089e+00,2.002947657141803950e-01
3.476666666666667016e+00,2.002945507915261658e-01
3.478333333333333499e+00,2.002958014443660673e-01
3.480000000000000426e+00,2.003068579995318510e-01
3.481666666666666909e+00,2.002986121325492086e-01
3.483333333333333393e+00,2.002879558328028164e-01
3.485000000000000320e+00,2.002823840079452355e-01
3.486666666666666803e+00,2.002938735983977037e-01
3.488333333333333730e+00,2.003004520906296604e-01
3.490000000000000213e+00,2.002922026873070471e-01
3.491666666666666696e+00,2.002848547071545970e-01
3.493333333333333623e+00,2.002821345443154544e-01
3.495000000000000107e+00,2.002785007864455735e-01
3.496666666666667034e+00,2.002751040697942353e-01
3.498333333333333517e+00,2.002730579897638585e-01
3.500000000000000444e+00,2.002716464678810371e-01
3.501666666666666927e+00,2.002706818481409246e-01
3.503333333333333410e+00,2.002699596178530161e-01
3.505000000000000338e+00,2.002697759319175819e-01
3.506666666666666821e+00,2.002697671818101377e-01
3.508333333333333748e+00,2.002700036291268915e-01
3.510000000000000231e+00,2.002702884477378653e-01
3.511666666666666714e+00,2.002736750505532959e-01
3.513333333333333641e+00,2.002748833013053564e-01
3.515000000000000124e+00,2.002724194032945715e-01
3.516666666666667052e+00,2.002728804631356552e-01
3.518333333333333535e+00,2.002732706224800430e-01
3.520000000000000018e+00,2.002738634002991791e-01
3.521666666666666945e+00,2.002743749716424659e-01
3.523333333333333428e+00,2.002747050035250387e-01
3.525000000000000355e+00,2.002753804389748593e-01
3.526666666666666838e+00,2.002759061557381204e-01
3.528333333333333766e+00,2.002767338106661854e-01
3.530000000000000249e+00,2.002772109869003780e-01
3.531666666666666732e+00,2.002777884156447530e-01
3.533333333333333659e+00,2.002783369007689884e-01
3.535000000000000142e+00,2.002784853535143905e-01
3.536666666666667069e+00,2.002771724736959469e-01
3.538333333333333552e+00,2.002772894488469291e-01
3.540000000000000036e+00,2.002596703545446721e-01
3.541666666666666963e+00,2.002435102058594263e-01
3.543333333333333446e+00,2.002429006873389372e-01
3.545000000000000373e+00,2.002353752430849898e-01
3.546666666666666856e+00,2.002252568964504875e-01
3.548333333333333339e+00,2.002180236253053580e-01
3.550000000000000266e+00,2.002122595722315712e-01
3.551666666666666750e+00,2.002081040717403893e-01
3.553333333333333677e+00,2.002046829699332953e-01
3.555000000000000160e+00,2.002025553878617192e-01
3.556666666666667087e+00,2.001984736819197308e-01
3.558333333333333570e+00,2.001971192944066169e-01
3.560000000000000053e+00,2.001961908645579213e-01
3.561666666666666980e+00,2.001983143678900956e-01
3.563333333333333464e+00,2.001974648410911883e-01
3.565000000000000391e+00,2.001957665191577418e-01
3.566666666666666874e+00,2.001947868526423036e-01
3.568333333333333357e+00,2.001937668506048040e-01
3.570000000000000284e+00,2.001929897789299917e-01
3.571666666666666767e+00,2.001923556116947944e-01
3.573333333333333695e+00,2.001916681072538617e-01
3.575000000000000178e+00,2.001917560482802394e-01
3.576666666666667105e+00,2.001911334585840807e-01
3.578333333333333588e+00,2.001904580839526382e-01
3.580000000000000071e+00,2.001900029412140569e-01
3.581666666666666998e+00,2.001875062712145381e-01
3.583333333333333481e+00,2.001874291011621343e-01
3.585000000000000409e+00,2.001872353085409062e-01
3.586666666666666892e+00,2.001869844579917401e-01
3.588333333333333375e+00,2.001865867211916616e-01
3.590000000000000302e+00,2.001863839435285286e-01
3.591666666666666785e+00,2.001860933425183842e-01
3.593333333333333712e+00,2.002033578072773823e-01
3.595000000000000195e+00,2.001994679943214506e-01
3.596666666666666679e+00,2.001940523190454402e-01
3.598333333333333606e+00,2.001918904283173095e-01
3.600000000000000089e+00,2.002342163072928505e-01
3.601666666666667016e+00,2.002229105491502015e-01
3.603333333333333499e+00,2.003376835518211607e-01
3.605000000000000426e+00,2.003017235254143935e-01
3.606666666666666909e+00,1.984617852767171231e-01
3.608333333333333393e+00,2.008260460844912276e-01
3.610000000000000320e+00,2.008588693116718227e-01
3.611666666666666803e+00,2.009679240005004530e-01
3.613333333333333730e+00,2.008035491125740035e-01
3.615000000000000213e+00,1.873349078909319620e-01
3.616666666666666696e+00,2.014504796321477387e-01
3.618333333333333623e+00,2.016439857396333801e-01
3.620000000000000107e+00,1.948273379545233386e-01
3.621666666666667034e+00,2.019410169669104138e-01
3.623333333333333517e+00,1.892000812947785549e-01
3.625000000000000444e+00,2.025351935222861055e-01
3.626666666666666927e+00,2.015000437198997685e-01
3.628333333333333410e+00,1.885205932762215042e-01
3.630000000000000338e+00,2.030239096075153182e-01
3.631666666666666821e+00,1.907012234534945783e-01
3.633333333333333748e+00,2.007551672330977199e-01
3.635000000000000231e+00,2.000929752251427440e-01
3.636666666666666714e+00,1.917987148335511816e-01
3.638333333333333641e+00,2.055097866806011031e-01
3.640000000000000124e+00,1.938951010826070187e-01
3.641666666666667052e+00,1.963347120900815479e-01
3.643333333333333535e+00,2.024895798206726438e-01
3.645000000000000018e+00,1.972325302919777923e-01
3.646666666666666945e+00,2.064860961146621487e-01
3.648333333333333428e+00,1.979550135388594423e-01
3.650000000000000355e+00,2.009152342919839906e-01
3.651666666666666838e+00,2.041597355739931119e-01
3.653333333333333766e+00,1.949214285142445713e-01
3.655000000000000249e+00,2.042005178013160394e-01
3.656666666666666732e+00,1.991203032858992195e-01
3.658333333333333659e+00,1.983422970654070694e-01
3.660000000000000142e+00,2.047774149348692285e-01
3.661666666666667069e+00,1.976044295727610589e-01
3.663333333333333552e+00,2.031057393540575406e-01
3.665000000000000036e+00,2.019951216570967378e-01
3.666666666666666963e+00,2.013471259641866629e-01
3.668333333333333446e+00,2.059444735283975370e-01
3.670000000000000373e+00,1.992936313255808112e-01
3.671666666666666856e+00,2.042959051351220801e-01
3.673333333333333783e+00,2.022914009755668041e-01
3.675000000000000266e+00,2.019732663659616623e-01
3.676666666666666750e+00,2.055380992203904300e-01
3.678333333333333677e+00,1.996995552790896966e-01
3.680000000000000160e+00,2.007934485405653557e-01
3.681666666666667087e+00,2.029151826662084213e-01
3.683333333333333570e+00,2.030406446844289781e-01
3.685000000000000053e+00,2.044946054401428626e-01
3.686666666666666980e+00,2.005835418805414216e-01
3.688333333333333464e+00,2.017780887002912915e-01
3.690000000000000391e+00,2.034671185203263954e-01
3.691666666666666874e+00,2.037474867628604192e-01
3.693333333333333357e+00,2.051047822616111904e-01
3.695000000000000284e+00,2.011772643255567983e-01
3.696666666666666767e+00,2.023743823534496777e-01
3.698333333333333695e+00,2.037402079278916867e-01
3.700000000000000178e+00,2.001974510050579248e-01
3.701666666666667105e+00,2.023651480750974230e-01
3.703333333333333588e+00,2.028136502606508740e-01
3.705000000000000071e+00,2.040753295174646265e-01
3.706666666666666998e+00,2.049103037135042715e-01
3.708333333333333481e+00,2.014068211269301190e-01
3.710000000000000409e+00,2.032932544789873841e-01
3.711666666666666892e+00,2.035165535571857032e-01
3.713333333333333375e+00,2.047297947420830821e-01
3.715000000000000302e+00,2.053122964437647802e-01
3.716666666666666785e+00,2.019812657412470847e-01
3.718333333333333712e+00,2.037599966023392883e-01
3.720000000000000195e+00,2.039565949213986984e-01
3.721666666666667123e+00,2.051558124614989431e-01
3.723333333333333606e+00,2.055230467720907117e-01
3.725000000000000089e+00,2.024070403198145462e-01
3.726666666666667016e+00,2.041409690808923816e-01
3.728333333333333499e+00,2.041792576860799457e-01
3.730000000000000426e+00,2.053502874980557558e-01
3.731666666666666909e+00,2.034935217145093789e-01
3.733333333333333393e+00,2.030805447497631699e-01
3.735000000000000320e+00,2.048439547860434473e-01
3.736666666666666803e+00,2.048093123443064378e-01
3.738333333333333730e+00,2.024872933466789482e-01
3.740000000000000213e+00,2.045668110908297754e-01
3.741666666666666696e+00,2.042377780885815119e-01
3.743333333333333623e+00,2.057045426592916948e-01
3.745000000000000107e+00,2.055511784505439088e-01
3.746666666666667034e+00,2.032052423612684677e-01
3.748333333333333517e+00,2.050731535458047150e-01
3.750000000000000444e+00,2.047418367997543009e-01
3.751666666666666927e+00,2.060764559033805565e-01
3.753333333333333410e+00,2.045117928975223043e-01
3.755000000000000338e+00,2.038691454882203824e-01
3.756666666666666821e+00,2.056417372222864581e-01
3.758333333333333748e+00,2.052976708949271478e-01
3.760000000000000231e+00,2.064801823520794333e-01
3.761666666666666714e+00,2.048914919525653688e-01
3.763333333333333641e+00,2.043190549692139313e-01
3.765000000000000124e+00,2.059194117311788363e-01
3.766666666666667052e+00,2.056630656231529797e-01
3.768333333333333535e+00,2.067737165881889105e-01
3.770000000000000462e+00,2.051499818646735640e-01
3.771666666666666945e+00,2.047185770480952072e-01
3.773333333333333428e+00,2.062210590190175219e-01
3.775000000000000355e+00,2.060456038205170370e-01
3.776666666666666838e+00,2.070396398683294614e-01
3.778333333333333766e+00,2.054468667894172318e-01
3.780000000000000249e+00,2.051544736249631129e-01
3.781666666666666732e+00,2.064762141113521965e-01
3.783333333333333659e+00,2.051588259863222352e-01
3.785000000000000142e+00,2.047948624463452605e-01
3.786666666666667069e+00,2.062897611411166343e-01
3.788333333333333552e+00,2.061276779876178022e-01
3.790000000000000036e+00,2.071212733823631913e-01
3.791666666666666963e+00,2.057200201103291104e-01
3.793333333333333446e+00,2.054491288282043748e-01
3.795000000000000373e+00,2.067242432562512167e-01
3.796666666666666856e+00,2.066691541940358645e-01
3.798333333333333783e+00,2.074828845095215701e-01
3.800000000000000266e+00,2.060468842744906104e-01
3.801666666666666750e+00,2.059310016442127966e-01
3.803333333333333677e+00,2.070210157110678739e-01
3.805000000000000160e+00,2.058869145322097249e-01
3.806666666666667087e+00,2.074450251774659915e-01
3.808333333333333570e+00,2.067867631647462290e-01
3.810000000000000053e+00,2.068062648924766656e-01
3.811666666666666980e+00,2.075989140597283289e-01
3.813333333333333464e+00,2.063158852216704642e-01
3.815000000000000391e+00,2.075653161063289731e-01
3.816666666666666874e+00,2.070735767981121411e-01
3.818333333333333357e+00,2.072260544979507013e-01
3.820000000000000284e+00,2.078663050761310194e-01
3.821666666666666767e+00,2.065688119854190707e-01
3.823333333333333695e+00,2.067763928666095097e-01
3.825000000000000178e+00,2.074801684154712056e-01
3.826666666666667105e+00,2.064121268147252608e-01
3.828333333333333588e+00,2.075662631189678642e-01
3.830000000000000071e+00,2.074031558223481952e-01
3.831666666666666998e+00,2.077785543630516762e-01
3.833333333333333481e+00,2.082350059579642643e-01
3.835000000000000409e+00,2.070550954511194419e-01
3.836666666666666892e+00,2.079384505821650908e-01
3.838333333333333375e+00,2.080054908812875303e-01
3.840000000000000302e+00,2.086096785276972954e-01
3.841666666666666785e+00,2.088088492724756440e-01
3.843333333333333712e+00,2.075139423436997144e-01
3.845000000000000195e+00,2.081250335000282559e-01
3.846666666666667123e+00,2.083636513673088331e-01
3.848333333333333606e+00,2.087779575686777578e-01
3.850000000000000089e+00,2.077753171235813823e-01
3.851666666666667016e+00,2.079715121739161843e-01
3.853333333333333499e+00,2.084468670719732408e-01
3.855000000000000426e+00,2.088409705229831714e-01
3.856666666666666909e+00,2.077481296094815244e-01
3.858333333333333393e+00,2.081306934715727308e-01
3.860000000000000320e+00,2.086566895937430610e-01
3.861666666666666803e+00,2.088686971354014044e-01
3.863333333333333730e+00,2.089903765955493653e-01
3.865000000000000213e+00,2.085061173542444579e-01
3.866666666666666696e+00,2.087553155004932270e-01
3.868333333333333623e+00,2.090984557788322928e-01
3.870000000000000107e+00,2.095351339547977254e-01
3.871666666666667034e+00,2.078567369035888013e-01
3.873333333333333517e+00,2.061719369462638174e-01
3.875000000000000444e+00,2.047047639720925294e-01
3.876666666666666927e+00,2.034444543921635207e-01
3.878333333333333410e+00,2.024016033677350779e-01
3.880000000000000338e+00,2.016663981650684001e-01
3.881666666666666821e+00,2.012426624677765841e-01
3.883333333333333748e+00,2.010227131590815730e-01
3.885000000000000231e+00,2.008635239410435092e-01
3.886666666666666714e+00,2.007421443446080200e-01
3.888333333333333641e+00,2.006591595244805182e-01
3.890000000000000124e+00,2.005401547260907968e-01
3.891666666666667052e+00,2.004726235942874968e-01
3.893333333333333535e+00,2.004443321326386529e-01
3.895000000000000462e+00,2.003775545981960615e-01
3.896666666666666945e+00,2.003390367785887749e-01
3.898333333333333428e+00,2.003362725351184315e-01
3.900000000000000355e+00,2.002968737445810776e-01
3.901666666666666838e+00,2.002822332272357064e-01
3.903333333333333766e+00,2.002963731247396628e-01
3.905000000000000249e+00,2.002979159395313902e-01
3.906666666666666732e+00,2.002965357646096789e-01
3.908333333333333659e+00,2.002952738223187923e-01
3.910000000000000142e+00,2.003014872793870971e-01
3.911666666666667069e+00,2.002955595270621003e-01
3.913333333333333552e+00,2.003029543352680686e-01
3.915000000000000036e+00,2.003088199487152166e-01
3.916666666666666963e+00,2.003236745440027389e-01
3.918333333333333446e+00,2.003295726136590793e-01
3.920000000000000373e+00,2.003199680709644437e-01
3.921666666666666856e+00,2.003285433827608764e-01
3.923333333333333783e+00,2.003259940369091496e-01
3.925000000000000266e+00,2.003360284384911316e-01
3.926666666666666750e+00,2.003342306390079319e-01
3.928333333333333677e+00,2.003208374920732449e-01
3.930000000000000160e+00,2.003107680048478723e-01
3.931666666666667087e+00,2.003240684411335959e-01
3.933333333333333570e+00,2.003477224706380067e-01
3.935000000000000053e+00,2.003475983301866159e-01
3.936666666666666980e+00,2.003485964317856249e-01
3.938333333333333464e+00,2.003448923071569077e-01
3.940000000000000391e+00,2.003505013076850583e-01
3.941666666666666874e+00,2.003688601296206018e-01
3.943333333333333801e+00,2.003771533287615481e-01
3.945000000000000284e+00,2.003855301377521492e-01
3.946666666666666767e+00,2.003768233598414716e-01
3.948333333333333695e+00,2.003796634718414404e-01
3.950000000000000178e+00,2.003944040654540848e-01
3.951666666666667105e+00,2.003990212485659006e-01
3.953333333333333588e+00,2.004021013024838982e-01
3.955000000000000071e+00,2.003987513878702498e-01
3.956666666666666998e+00,2.004084501753188030e-01
3.958333333333333481e+00,2.004070111143269051e-01
3.960000000000000409e+00,2.004196423783367598e-01
3.961666666666666892e+00,2.004336390101872367e-01
3.963333333333333375e+00,2.004470832734607522e-01
3.965000000000000302e+00,2.004446918707776804e-01
3.966666666666666785e+00,2.004437259903055213e-01
3.968333333333333712e+00,2.004521050475584487e-01
3.970000000000000195e+00,2.004585642092768516e-01
3.971666666666667123e+00,2.004600461045684956e-01
