distance,error
1.166666666666666685e-01,3.194076710648086070e-04
1.183333333333333459e-01,3.190393671485547422e-04
1.200000000000000094e-01,3.195524557882412076e-04
1.216666666666666730e-01,3.204434786024945581e-04
1.233333333333333365e-01,3.211633260606361340e-04
1.250000000000000000e-01,3.218831693349299972e-04
1.266666666666666774e-01,3.225377118757921657e-04
1.283333333333333548e-01,3.230396285128223077e-04
1.300000000000000044e-01,3.236227551620673992e-04
1.316666666666666818e-01,3.239781623789461662e-04
1.333333333333333315e-01,3.243018990566892690e-04
1.350000000000000089e-01,3.246244630012162791e-04
1.366666666666666863e-01,3.249975112775971287e-04
1.383333333333333359e-01,3.256062527355607639e-04
1.400000000000000133e-01,3.260662227168864558e-04
1.416666666666666630e-01,3.265352113955011237e-04
1.433333333333333404e-01,3.268437188656547754e-04
1.450000000000000178e-01,3.274495614283279288e-04
1.466666666666666674e-01,3.279786146604124486e-04
1.483333333333333448e-01,3.285109423938059603e-04
1.500000000000000222e-01,3.286627744452097488e-04
1.516666666666666718e-01,3.276421311232680100e-04
1.533333333333333492e-01,3.176062491836717516e-04
1.549999999999999989e-01,3.113308723086127827e-04
1.566666666666666763e-01,3.143214211892564336e-04
1.583333333333333537e-01,3.188131547824379908e-04
1.600000000000000033e-01,3.174807336896734444e-04
1.616666666666666807e-01,3.192338506982084212e-04
1.633333333333333304e-01,3.223663768174567235e-04
1.650000000000000078e-01,3.234375629485586323e-04
1.666666666666666852e-01,3.238271385993252149e-04
1.683333333333333348e-01,3.255583533993688938e-04
1.700000000000000122e-01,3.280920758557404060e-04
1.716666666666666896e-01,3.260833058625345338e-04
1.733333333333333393e-01,3.240296331375736028e-04
1.750000000000000167e-01,3.213234578074986025e-04
1.766666666666666663e-01,3.216388948364123923e-04
1.783333333333333437e-01,3.189276485550951445e-04
1.800000000000000211e-01,3.122358141668668541e-04
1.816666666666666707e-01,3.149071098225153520e-04
1.833333333333333481e-01,3.202652405850936468e-04
1.850000000000000255e-01,3.255329399285411540e-04
1.866666666666666752e-01,3.260436738595495765e-04
1.883333333333333526e-01,3.172681263735599444e-04
1.900000000000000022e-01,3.086408681397811993e-04
1.916666666666666796e-01,3.068082269768179771e-04
1.933333333333333570e-01,3.095925869478211023e-04
1.950000000000000067e-01,3.165291708847328689e-04
1.966666666666666841e-01,3.209245594062715146e-04
1.983333333333333337e-01,3.217814004588537280e-04
2.000000000000000111e-01,3.225279924848611923e-04
2.016666666666666885e-01,3.314351370438117783e-04
2.033333333333333381e-01,3.376831767986920863e-04
2.050000000000000155e-01,3.430855466833027112e-04
2.066666666666666929e-01,3.477417024865536721e-04
2.083333333333333426e-01,3.450031657642183003e-04
2.100000000000000200e-01,3.458352912957540770e-04
2.116666666666666696e-01,3.438578411828485670e-04
2.133333333333333470e-01,3.367979597560522009e-04
2.150000000000000244e-01,3.350937041681212314e-04
2.166666666666666741e-01,3.419427549632148011e-04
2.183333333333333515e-01,3.498907418451324691e-04
2.200000000000000011e-01,3.494713091479195732e-04
2.216666666666666785e-01,3.527450024351785896e-04
2.233333333333333559e-01,3.535643155609391464e-04
2.250000000000000056e-01,3.548630694962529031e-04
2.266666666666666829e-01,3.609341787513264954e-04
2.283333333333333603e-01,3.662482432989222492e-04
2.300000000000000100e-01,3.681578988990186208e-04
2.316666666666666874e-01,3.716013993148858940e-04
2.333333333333333370e-01,3.733845070478802874e-04
2.350000000000000144e-01,3.611801600180430949e-04
2.366666666666666918e-01,3.533483147041827088e-04
2.383333333333333415e-01,3.592012470186034534e-04
2.400000000000000189e-01,3.645436206219931918e-04
2.416666666666666685e-01,3.568151297707600200e-04
2.433333333333333459e-01,3.469830462460299358e-04
2.450000000000000233e-01,3.489245302992216580e-04
2.466666666666666730e-01,3.513883936107353723e-04
2.483333333333333504e-01,3.516552795443939061e-04
2.500000000000000000e-01,3.502817359025411914e-04
2.516666666666667052e-01,3.478536118222130824e-04
2.533333333333333548e-01,3.489767179307157186e-04
2.550000000000000044e-01,3.579987764562309049e-04
2.566666666666667096e-01,3.672443805288472252e-04
2.583333333333333592e-01,3.627829906061863507e-04
2.600000000000000089e-01,3.606314512760722124e-04
2.616666666666666585e-01,3.667915754404782458e-04
2.633333333333333637e-01,3.732639853398223018e-04
2.650000000000000133e-01,3.812985970010340786e-04
2.666666666666666630e-01,3.861262709171642271e-04
2.683333333333333681e-01,3.820437262609110984e-04
2.700000000000000178e-01,3.860981869230895036e-04
2.716666666666666674e-01,3.967811330432835515e-04
2.733333333333333726e-01,4.078726002357813130e-04
2.750000000000000222e-01,4.150337630785816412e-04
2.766666666666666718e-01,4.140350462457087488e-04
2.783333333333333770e-01,4.214955776472018023e-04
2.800000000000000266e-01,4.270823339493079462e-04
2.816666666666666763e-01,4.352464538431577434e-04
2.833333333333333259e-01,4.334716776235869595e-04
2.850000000000000311e-01,4.294103915947478090e-04
2.866666666666666807e-01,4.335288289771810355e-04
2.883333333333333304e-01,4.399152847806564459e-04
2.900000000000000355e-01,4.349278301565284721e-04
2.916666666666666852e-01,4.316881567335839609e-04
2.933333333333333348e-01,4.361251329944304533e-04
2.950000000000000400e-01,1.381760340684295985e-03
2.966666666666666896e-01,6.838858668443414945e-04
2.983333333333333393e-01,6.413913779831359463e-04
3.000000000000000444e-01,2.336587455775779310e-03
3.016666666666666941e-01,1.324803509627214826e-04
3.033333333333333437e-01,4.542685833346132851e-03
3.049999999999999933e-01,1.990755532545823714e-03
3.066666666666666985e-01,5.999001950305060671e-04
3.083333333333333481e-01,4.375610872558222120e-03
3.099999999999999978e-01,1.959988546597152270e-03
3.116666666666667029e-01,6.410557395234522948e-03
3.133333333333333526e-01,3.220127680844703244e-03
3.150000000000000022e-01,1.603359699005602046e-04
3.166666666666667074e-01,4.937030225383581827e-03
3.183333333333333570e-01,2.105327123867961614e-03
3.200000000000000067e-01,5.124423829180740908e-03
3.216666666666667118e-01,3.356220224552758369e-03
3.233333333333333615e-01,2.173730934375839308e-04
3.250000000000000111e-01,5.013414425049600442e-03
3.266666666666666607e-01,2.075686372586565964e-03
3.283333333333333659e-01,8.839530881377399840e-04
3.300000000000000155e-01,4.152503540296698104e-03
3.316666666666666652e-01,1.409432632655971407e-03
3.333333333333333703e-01,6.040947365619026010e-03
3.350000000000000200e-01,3.662207935088285238e-03
3.366666666666666696e-01,6.365821409319571966e-04
3.383333333333333748e-01,4.132297699882797604e-03
3.400000000000000244e-01,1.025316741529253006e-03
3.416666666666666741e-01,5.645221033597880300e-03
3.433333333333333792e-01,2.457595467927703448e-03
3.450000000000000289e-01,7.730381899126448353e-04
3.466666666666666785e-01,4.178732233579895983e-03
3.483333333333333282e-01,1.190026204850785918e-03
3.500000000000000333e-01,5.820076436052451507e-03
3.516666666666666829e-01,2.477757829714682947e-03
3.533333333333333326e-01,8.235245951121739072e-04
3.550000000000000377e-01,4.098149300470171896e-03
3.566666666666666874e-01,1.051187794910674045e-03
3.583333333333333370e-01,5.662004515472857102e-03
3.600000000000000422e-01,2.280288084998721709e-03
3.616666666666666918e-01,1.057174528758780818e-03
3.633333333333333415e-01,3.865512507529894615e-03
3.650000000000000466e-01,2.386009926810345183e-03
3.666666666666666963e-01,5.056098444890078092e-03
3.683333333333333459e-01,1.193447341197972911e-03
3.700000000000000511e-01,2.436331938797497987e-03
3.716666666666667007e-01,2.320289351981308368e-03
3.733333333333333504e-01,1.984649760764511939e-04
3.750000000000000000e-01,6.226923259451511150e-03
3.766666666666667052e-01,1.992507424307121688e-04
3.783333333333333548e-01,3.002689442041323042e-03
3.800000000000000044e-01,2.182016522228991118e-03
3.816666666666667096e-01,1.501141188167742779e-03
3.833333333333333592e-01,3.988305753748921934e-03
3.850000000000000089e-01,8.329790029469041901e-04
3.866666666666667140e-01,2.297686762457479270e-03
3.883333333333333637e-01,2.536855443710961389e-03
3.900000000000000133e-01,5.008850008390686170e-03
3.916666666666667185e-01,3.533531498417508132e-03
3.933333333333333681e-01,4.244466723218875970e-05
3.950000000000000178e-01,1.507817942212635876e-03
3.966666666666666674e-01,1.689114699180149781e-03
3.983333333333333726e-01,8.467475170187144240e-04
4.000000000000000222e-01,5.807804634715696412e-04
4.016666666666666718e-01,2.455016236640572558e-03
4.033333333333333770e-01,1.859995014687698678e-03
4.050000000000000266e-01,1.366766772841143673e-03
4.066666666666666763e-01,2.990836266916430120e-03
4.083333333333333814e-01,2.243329005422955991e-03
4.100000000000000311e-01,3.592776473622188993e-03
4.116666666666666807e-01,2.745382526126799450e-03
4.133333333333333859e-01,2.050574985567210629e-03
4.150000000000000355e-01,3.363661036104692581e-03
4.166666666666666852e-01,2.518251275245658727e-03
4.183333333333333348e-01,3.651677915234879945e-03
4.200000000000000400e-01,2.762202684034958944e-03
4.216666666666666896e-01,2.059655753784583876e-03
4.233333333333333393e-01,3.222501588929865823e-03
4.250000000000000444e-01,2.416940615053708719e-03
4.266666666666666941e-01,3.413188818303242167e-03
4.283333333333333437e-01,2.576188942862961406e-03
4.300000000000000488e-01,1.925798635060316233e-03
4.316666666666666985e-01,2.946395080834635083e-03
4.333333333333333481e-01,2.200731368415254074e-03
4.350000000000000533e-01,1.632908877801347858e-03
4.366666666666667029e-01,2.634680658021137933e-03
4.383333333333333526e-01,1.959910452627805499e-03
4.400000000000000022e-01,2.799651600959102149e-03
4.416666666666667074e-01,2.106510911105974326e-03
4.433333333333333570e-01,1.566389270941992429e-03
4.450000000000000067e-01,2.412542153408386847e-03
4.466666666666667118e-01,1.797085910019730060e-03
4.483333333333333615e-01,2.496773946173203029e-03
4.500000000000000111e-01,1.873730152314678765e-03
4.516666666666667163e-01,1.385603902244986196e-03
4.533333333333333659e-01,2.090511155546731503e-03
4.550000000000000155e-01,1.550650584659779563e-03
4.566666666666667207e-01,2.130060793349708437e-03
4.583333333333333703e-01,1.594436610752869576e-03
4.600000000000000200e-01,1.169097504077232230e-03
4.616666666666666696e-01,1.740918321984474826e-03
4.633333333333333748e-01,1.285824063232826608e-03
4.650000000000000244e-01,1.733980171872068210e-03
4.666666666666666741e-01,1.288785414811782770e-03
4.683333333333333792e-01,9.342035869606690746e-04
4.700000000000000289e-01,1.370741219937660071e-03
4.716666666666666785e-01,1.000793843876607303e-03
4.733333333333333837e-01,1.318961341413182886e-03
4.750000000000000333e-01,9.680744183438450001e-04
4.766666666666666829e-01,6.821998948061680501e-04
4.783333333333333881e-01,9.905750490568632216e-04
4.800000000000000377e-01,7.117318429190611084e-04
4.816666666666666874e-01,9.111303834034856219e-04
4.833333333333333370e-01,6.542634939348257461e-04
4.850000000000000422e-01,4.526950274716945444e-04
4.866666666666666918e-01,6.256823135572242567e-04
4.883333333333333415e-01,4.296410168989073242e-04
4.900000000000000466e-01,5.052199577459115520e-04
4.916666666666666963e-01,3.374323815312496588e-04
4.933333333333333459e-01,1.996253546317772187e-04
4.950000000000000511e-01,2.397307156405681372e-04
4.966666666666667007e-01,1.471576075521563443e-04
4.983333333333333504e-01,1.072527883894391909e-04
5.000000000000000000e-01,2.731727262905714326e-05
5.016666666666667052e-01,3.431353819316473874e-05
5.033333333333334103e-01,6.484602395387395468e-05
5.050000000000000044e-01,1.012219403258296513e-04
5.066666666666667096e-01,1.845335568679828953e-04
5.083333333333334147e-01,1.985892497091412690e-04
5.100000000000000089e-01,2.089155887032012604e-04
5.116666666666667140e-01,3.591267881203064061e-04
5.133333333333334192e-01,3.342852517980721139e-04
5.150000000000000133e-01,5.459293356529226759e-04
5.166666666666667185e-01,4.841211532884692748e-04
5.183333333333333126e-01,4.238297806780921828e-04
5.200000000000000178e-01,7.103725396354620969e-04
5.216666666666667229e-01,6.155647654405571600e-04
5.233333333333333171e-01,9.421191840144893526e-04
5.250000000000000222e-01,7.986237338597768076e-04
5.266666666666667274e-01,6.611140574858953567e-04
5.283333333333333215e-01,1.077047799278668672e-03
5.300000000000000266e-01,9.085184477273522408e-04
5.316666666666667318e-01,1.361277818317102595e-03
5.333333333333333259e-01,1.150241835600585016e-03
5.350000000000000311e-01,9.454576751634635734e-04
5.366666666666667362e-01,1.492216614871449964e-03
5.383333333333333304e-01,1.259429522187160977e-03
5.400000000000000355e-01,1.792212195737719060e-03
5.416666666666667407e-01,1.495377490268429144e-03
5.433333333333333348e-01,1.228901843327384613e-03
5.450000000000000400e-01,1.893645321241838042e-03
5.466666666666667451e-01,1.592865616358213332e-03
5.483333333333333393e-01,1.817164360933487544e-03
5.500000000000000444e-01,5.541622681083935298e-04
5.516666666666667496e-01,3.410104719615281166e-04
5.533333333333333437e-01,1.413441391811681713e-03
5.550000000000000488e-01,1.561762190584625731e-03
5.566666666666667540e-01,1.189062261011675226e-03
5.583333333333333481e-01,2.909134978971689156e-03
5.600000000000000533e-01,2.353472846080062464e-03
5.616666666666666474e-01,1.785777138675392894e-03
5.633333333333333526e-01,3.302939119473075058e-03
5.650000000000000577e-01,2.606489175039611306e-03
5.666666666666666519e-01,1.971125027145415043e-03
5.683333333333333570e-01,3.388146894021920597e-03
5.700000000000000622e-01,2.662200252052965288e-03
5.716666666666666563e-01,2.640796524518373989e-03
5.733333333333333615e-01,3.190402918335472071e-03
5.750000000000000666e-01,2.472358208542774216e-03
5.766666666666666607e-01,3.080728273034766262e-03
5.783333333333333659e-01,2.850798034021440053e-03
5.800000000000000711e-01,2.194277457021415190e-03
5.816666666666666652e-01,3.208678585478241807e-03
5.833333333333333703e-01,2.525906207858724661e-03
5.850000000000000755e-01,1.930264028788597486e-03
5.866666666666666696e-01,2.921679055870596287e-03
5.883333333333333748e-01,2.301235827570691228e-03
5.900000000000000799e-01,1.730573388095152376e-03
5.916666666666666741e-01,2.665398229596632751e-03
5.933333333333333792e-01,2.101022683862002749e-03
5.950000000000000844e-01,1.556684391518792232e-03
5.966666666666666785e-01,2.441494080543671341e-03
5.983333333333333837e-01,1.910198032903126508e-03
6.000000000000000888e-01,1.968681753747036911e-03
6.016666666666666829e-01,2.126243579838399400e-03
6.033333333333333881e-01,1.629031427121119258e-03
6.050000000000000933e-01,2.209073856740184638e-03
6.066666666666666874e-01,1.756248415299338506e-03
6.083333333333333925e-01,1.320407176473498145e-03
6.099999999999999867e-01,1.880125715321145918e-03
6.116666666666666918e-01,1.493335849424987094e-03
6.133333333333333970e-01,1.094854650774829130e-03
6.149999999999999911e-01,1.606127571645132868e-03
6.166666666666666963e-01,1.281539059071662434e-03
6.183333333333334014e-01,9.205357007080194887e-04
6.199999999999999956e-01,1.373164260317749630e-03
6.216666666666667007e-01,1.086396850095844302e-03
6.233333333333334059e-01,7.632909948842858672e-04
6.250000000000000000e-01,1.154303034939185846e-03
6.266666666666667052e-01,8.975926275582857272e-04
6.283333333333334103e-01,1.071885064249267216e-03
6.300000000000000044e-01,8.726812990157706285e-04
6.316666666666667096e-01,6.436072228198641554e-04
6.333333333333334147e-01,7.850698935528699351e-04
6.350000000000000089e-01,6.518807796944137145e-04
6.366666666666667140e-01,4.534263465100218937e-04
6.383333333333334192e-01,5.371941145287106867e-04
6.400000000000000133e-01,4.539039351514895237e-04
6.416666666666667185e-01,2.885654468542941942e-04
6.433333333333334236e-01,3.154168802559920159e-04
6.450000000000000178e-01,2.599457122202109005e-04
6.466666666666667229e-01,1.408349961063704026e-04
6.483333333333334281e-01,1.061651310555467020e-04
6.500000000000000222e-01,7.693753908469269653e-05
6.516666666666667274e-01,1.616092762113385817e-06
6.533333333333333215e-01,6.558871489428796941e-05
6.550000000000000266e-01,2.902227589696160237e-05
6.566666666666667318e-01,6.611922204197151487e-05
6.583333333333333259e-01,9.952471880358970679e-05
6.600000000000000311e-01,1.260982572204583096e-04
6.616666666666667362e-01,1.431541944084957496e-04
6.633333333333333304e-01,1.587557119692439844e-04
6.650000000000000355e-01,1.706986693501555408e-04
6.666666666666667407e-01,1.592269110084199024e-04
6.683333333333333348e-01,1.631176968202030508e-04
6.700000000000000400e-01,1.736420206003841393e-04
6.716666666666667451e-01,1.825992611421134448e-04
6.733333333333333393e-01,1.888574532823428243e-04
6.750000000000000444e-01,1.962083379680179540e-04
6.766666666666667496e-01,1.916142761747285927e-04
6.783333333333333437e-01,1.920801678932659851e-04
6.800000000000000488e-01,1.902519074388486775e-04
6.816666666666667540e-01,1.957309738070400762e-04
6.833333333333333481e-01,2.010585260339980973e-04
6.850000000000000533e-01,1.979406767374514153e-04
6.866666666666667584e-01,1.961611428843990090e-04
6.883333333333333526e-01,1.766710497811962988e-04
6.900000000000000577e-01,1.544941180577630302e-04
6.916666666666667629e-01,1.406848201251365005e-04
6.933333333333333570e-01,1.267855578249432735e-04
6.950000000000000622e-01,1.183788415734798871e-04
6.966666666666666563e-01,1.097750891024540376e-04
6.983333333333333615e-01,1.042169748616816882e-04
7.000000000000000666e-01,9.976316496923542942e-05
7.016666666666666607e-01,8.198592255809211693e-05
7.033333333333333659e-01,7.671675031367675146e-05
7.050000000000000711e-01,5.729592702380381652e-05
7.066666666666666652e-01,5.351662081509722668e-05
7.083333333333333703e-01,5.946141643645153074e-05
7.100000000000000755e-01,7.152362407142343059e-05
7.116666666666666696e-01,7.730192808472202692e-05
7.133333333333333748e-01,7.759378263252902919e-05
7.150000000000000799e-01,8.781033389976267145e-05
7.166666666666666741e-01,9.718034332975578060e-05
7.183333333333333792e-01,1.074766122058923301e-04
7.200000000000000844e-01,1.071594077048099170e-04
7.216666666666666785e-01,1.202493530334247662e-04
7.233333333333333837e-01,1.235751483254499128e-04
7.250000000000000888e-01,1.316666295622104244e-04
7.266666666666666829e-01,1.405155457819828868e-04
7.283333333333333881e-01,1.464973696644888967e-04
7.300000000000000933e-01,1.501077175797838059e-04
7.316666666666666874e-01,1.571875682231105298e-04
7.333333333333333925e-01,1.505892028285105155e-04
7.350000000000000977e-01,1.442243313833913021e-04
7.366666666666666918e-01,1.468003318668975599e-04
7.383333333333333970e-01,1.526408338544948950e-04
7.400000000000001021e-01,1.509619832852360233e-04
7.416666666666666963e-01,1.483425972941820881e-04
7.433333333333334014e-01,1.489412206326923283e-04
7.449999999999999956e-01,1.438860464319791088e-04
7.466666666666667007e-01,1.429584431718033954e-04
7.483333333333334059e-01,2.271294343830221329e-04
7.500000000000000000e-01,2.104181358299761495e-04
7.516666666666667052e-01,1.954842134153644828e-04
7.533333333333334103e-01,3.732860968563567194e-04
7.550000000000000044e-01,3.237780314255256364e-04
7.566666666666667096e-01,2.713331111540984164e-04
7.583333333333334147e-01,5.444617056303835412e-04
7.600000000000000089e-01,4.658166667456109522e-04
7.616666666666667140e-01,3.861642735236425761e-04
7.633333333333334192e-01,7.538327583544168764e-04
7.650000000000000133e-01,6.389952949769905910e-04
7.666666666666667185e-01,5.183565778336673979e-04
7.683333333333334236e-01,9.676817851010932614e-04
7.700000000000000178e-01,8.112002389190631213e-04
7.716666666666667229e-01,6.500882722770273681e-04
7.733333333333334281e-01,1.180092832293477834e-03
7.750000000000000222e-01,9.896374725667511640e-04
7.766666666666667274e-01,1.522036218249395167e-03
7.783333333333334325e-01,1.247832122941938682e-03
7.800000000000000266e-01,9.869914377139965556e-04
7.816666666666667318e-01,1.655757551165343289e-03
7.833333333333334370e-01,1.372025138703547587e-03
7.850000000000000311e-01,1.081824641304685031e-03
7.866666666666667362e-01,1.851373257775013048e-03
7.883333333333333304e-01,1.555450511750211540e-03
7.900000000000000355e-01,1.238558418211688217e-03
7.916666666666667407e-01,2.078875403142332878e-03
7.933333333333333348e-01,1.739588627345023397e-03
7.950000000000000400e-01,1.395702479594168599e-03
7.966666666666667451e-01,2.319757383372228476e-03
7.983333333333333393e-01,1.924565439765713037e-03
8.000000000000000444e-01,1.509119938324449128e-03
8.016666666666667496e-01,2.501780892392169164e-03
8.033333333333333437e-01,2.097000885688593552e-03
8.050000000000000488e-01,1.678235657001481140e-03
8.066666666666667540e-01,2.739253695851096015e-03
8.083333333333333481e-01,2.243268405621889894e-03
8.100000000000000533e-01,2.694786972600116126e-03
8.116666666666667584e-01,2.700574954767526181e-03
8.133333333333333526e-01,2.120318949426547306e-03
8.150000000000000577e-01,3.237358674281459736e-03
8.166666666666667629e-01,2.642131865036173588e-03
8.183333333333333570e-01,2.046157657717595502e-03
8.200000000000000622e-01,3.284221645441648407e-03
8.216666666666667673e-01,2.682290759923100509e-03
8.233333333333333615e-01,2.072487533311656582e-03
8.250000000000000666e-01,3.388045388837357397e-03
8.266666666666667718e-01,2.796743880068675026e-03
8.283333333333333659e-01,2.195914534631193682e-03
8.300000000000000711e-01,3.513693467177003704e-03
8.316666666666666652e-01,2.893029035756805589e-03
8.333333333333333703e-01,2.338708642387360426e-03
8.350000000000000755e-01,3.671795088461715650e-03
8.366666666666666696e-01,3.081812574411674222e-03
8.383333333333333748e-01,2.761127591707518425e-03
8.400000000000000799e-01,3.812022748954507767e-03
8.416666666666666741e-01,3.364900349171862093e-03
8.433333333333333792e-01,3.676675079994057294e-03
8.450000000000000844e-01,3.845151092879167676e-03
8.466666666666666785e-01,3.408910583838020703e-03
8.483333333333333837e-01,4.395446821403609095e-03
8.500000000000000888e-01,3.823026713840604884e-03
8.516666666666666829e-01,3.416607712897257176e-03
8.533333333333333881e-01,4.632744454874132556e-03
8.550000000000000933e-01,3.812241650460096443e-03
8.566666666666666874e-01,3.450876137302605340e-03
8.583333333333333925e-01,4.672905961215806370e-03
8.600000000000000977e-01,3.961772115108369574e-03
8.616666666666666918e-01,3.526863832310517255e-03
8.633333333333333970e-01,4.743018272116733547e-03
8.650000000000001021e-01,4.508282924609502418e-03
8.666666666666666963e-01,3.599460319129083041e-03
8.683333333333334014e-01,4.788436248214955615e-03
8.700000000000001066e-01,4.612557780232728888e-03
8.716666666666667007e-01,4.120943280190858538e-03
8.733333333333334059e-01,4.725203602007843617e-03
8.750000000000001110e-01,4.585727171464909491e-03
8.766666666666667052e-01,4.673910716128271137e-03
8.783333333333334103e-01,4.607165782898658968e-03
8.800000000000000044e-01,4.524910180984637043e-03
8.816666666666667096e-01,5.241152577131008572e-03
8.833333333333334147e-01,4.767850100764747800e-03
8.850000000000000089e-01,4.537853945935366173e-03
8.866666666666667140e-01,5.572022619404898292e-03
8.883333333333334192e-01,5.191836869572696855e-03
8.900000000000000133e-01,4.533010813369153791e-03
8.916666666666667185e-01,5.517636072106479883e-03
8.933333333333334236e-01,5.642331411987805412e-03
8.950000000000000178e-01,4.546358341670747594e-03
8.966666666666667229e-01,5.521355394098009794e-03
8.983333333333334281e-01,5.727832331544835398e-03
9.000000000000000222e-01,4.791278423682376886e-03
9.016666666666667274e-01,5.559302967805906937e-03
9.033333333333334325e-01,5.849027937271322752e-03
9.050000000000000266e-01,5.370944053677023655e-03
9.066666666666667318e-01,5.789096737707388751e-03
9.083333333333334370e-01,5.900779536553130145e-03
9.100000000000000311e-01,5.882402453552787458e-03
9.116666666666667362e-01,6.198641365531498693e-03
9.133333333333334414e-01,5.910722923211514379e-03
9.150000000000000355e-01,6.359516624573707810e-03
9.166666666666667407e-01,6.611796728275776136e-03
9.183333333333334458e-01,5.918888348901113483e-03
9.200000000000000400e-01,6.644702455703171973e-03
9.216666666666667451e-01,7.025629457066390193e-03
9.233333333333333393e-01,5.940958163436121930e-03
9.250000000000000444e-01,6.631529537866970303e-03
9.266666666666667496e-01,7.313122850383851903e-03
9.283333333333333437e-01,6.077329620806898314e-03
9.300000000000000488e-01,6.959622972416701359e-03
9.316666666666667540e-01,7.297442807025572575e-03
9.333333333333333481e-01,6.239878433580398065e-03
9.350000000000000533e-01,7.040165413097904112e-03
9.366666666666667584e-01,7.102037394606269816e-03
9.383333333333333526e-01,6.534116274096724020e-03
9.400000000000000577e-01,7.293784798694802340e-03
9.416666666666667629e-01,6.996646886828272738e-03
9.433333333333333570e-01,6.813867638829601558e-03
9.450000000000000622e-01,7.559264387368841431e-03
9.466666666666667673e-01,6.957431144573034132e-03
9.483333333333333615e-01,7.204968652464643908e-03
9.500000000000000666e-01,7.885064875584130162e-03
9.516666666666667718e-01,6.974258489206880407e-03
9.533333333333333659e-01,7.608416474882057079e-03
9.550000000000000711e-01,8.210656431765550600e-03
9.566666666666667762e-01,6.992163613812024670e-03
9.583333333333333703e-01,7.861215211462269092e-03
9.600000000000000755e-01,6.555593318421815141e-03
9.616666666666667806e-01,5.371661717747722165e-03
9.633333333333333748e-01,4.365294303861400049e-03
9.650000000000000799e-01,3.532680412803440584e-03
9.666666666666666741e-01,2.823386312811482224e-03
9.683333333333333792e-01,2.285517099464312585e-03
9.700000000000000844e-01,1.896556908070529124e-03
9.716666666666666785e-01,1.600203065378613676e-03
