distance,error
2.566666666666667096e-01,3.351169432778411394e-04
2.583333333333333592e-01,3.413163094778681739e-04
2.600000000000000089e-01,3.446500139943353691e-04
2.616666666666666585e-01,3.468421465164517326e-04
2.633333333333333637e-01,3.366558793664875537e-04
2.650000000000000133e-01,3.392543655959812110e-04
2.666666666666666630e-01,3.451263823931460806e-04
2.683333333333333681e-01,3.523183597301804415e-04
2.700000000000000178e-01,3.532467029757624388e-04
2.716666666666666674e-01,3.621729028502052028e-04
2.733333333333333726e-01,3.729608194779632235e-04
2.750000000000000222e-01,3.805151812455165317e-04
2.766666666666666718e-01,3.859309921151188316e-04
2.783333333333333770e-01,3.945821774168634111e-04
2.800000000000000266e-01,3.986836678111782550e-04
2.816666666666666763e-01,4.241015134728021163e-04
2.833333333333333259e-01,4.403563730761839157e-04
2.850000000000000311e-01,4.420389672449565044e-04
2.866666666666666807e-01,4.297844092715497055e-04
2.883333333333333304e-01,4.185936549745972179e-04
2.900000000000000355e-01,4.074812865920152127e-04
2.916666666666666852e-01,3.962909410701875856e-04
2.933333333333333348e-01,3.889483690489026202e-04
2.950000000000000400e-01,1.593634546201400104e-03
2.966666666666666896e-01,6.670706064360043541e-04
2.983333333333333393e-01,6.400648258582941619e-04
3.000000000000000444e-01,2.402413147473997368e-03
3.016666666666666941e-01,1.382295200162420024e-04
3.033333333333333437e-01,4.501224239390422266e-03
3.049999999999999933e-01,1.895447566771596426e-03
3.066666666666666985e-01,6.629763520227260898e-04
3.083333333333333481e-01,4.376200638939786725e-03
3.099999999999999978e-01,1.970074321683223939e-03
3.116666666666667029e-01,6.420950683366843936e-03
3.133333333333333526e-01,3.210157883821895819e-03
3.150000000000000022e-01,1.430796303660553104e-04
3.166666666666667074e-01,4.929200222733270964e-03
3.183333333333333570e-01,2.078936068582198926e-03
3.200000000000000067e-01,5.137450863564596570e-03
3.216666666666667118e-01,3.375673299479742262e-03
3.233333333333333615e-01,2.330412541019510897e-04
3.250000000000000111e-01,5.022305248021968760e-03
3.266666666666666607e-01,2.056620636723960338e-03
3.283333333333333659e-01,8.896710702406551707e-04
3.300000000000000155e-01,4.178069485811508610e-03
3.316666666666666652e-01,1.441517231075273298e-03
3.333333333333333703e-01,6.072507326307902131e-03
3.350000000000000200e-01,3.716829131469895353e-03
3.366666666666666696e-01,6.287988888684370448e-04
3.383333333333333748e-01,4.134217127253314583e-03
3.400000000000000244e-01,1.009347904433743892e-03
3.416666666666666741e-01,5.628879511732909346e-03
3.433333333333333792e-01,2.423911970924591541e-03
3.450000000000000289e-01,7.937202937287057836e-04
3.466666666666666785e-01,4.182434539874546608e-03
3.483333333333333282e-01,1.197543024291952696e-03
3.500000000000000333e-01,5.837862611270144830e-03
3.516666666666666829e-01,2.468710572378185475e-03
3.533333333333333326e-01,8.216925730404334161e-04
3.550000000000000377e-01,4.123184372323118740e-03
3.566666666666666874e-01,1.064557427097823084e-03
3.583333333333333370e-01,5.680745354453675677e-03
3.600000000000000422e-01,2.284622365665900379e-03
3.616666666666666918e-01,1.043044529743436533e-03
3.633333333333333415e-01,3.893273935549279585e-03
3.650000000000000466e-01,2.425014726544771904e-03
3.666666666666666963e-01,5.053800040643458003e-03
3.683333333333333459e-01,1.197297158069182688e-03
3.700000000000000511e-01,2.417560917031075229e-03
3.716666666666667007e-01,2.360874595398271270e-03
3.733333333333333504e-01,1.364043408424997494e-04
3.750000000000000000e-01,6.299125570469937818e-03
3.766666666666667052e-01,2.480320687709702820e-04
3.783333333333333548e-01,2.938638247872438214e-03
3.800000000000000044e-01,2.282102465218538434e-03
3.816666666666667096e-01,1.624568222845540477e-03
3.833333333333333592e-01,3.898845276849666197e-03
3.850000000000000089e-01,9.219298865559832912e-04
3.866666666666667140e-01,2.232619544131342337e-03
3.883333333333333637e-01,2.588808424923511042e-03
3.900000000000000133e-01,5.049750141767145317e-03
3.916666666666667185e-01,3.485824962675770911e-03
3.933333333333333681e-01,3.770272586622880340e-05
3.950000000000000178e-01,1.485341645872523264e-03
3.966666666666666674e-01,1.685602894106158489e-03
3.983333333333333726e-01,9.213528466138765083e-04
4.000000000000000222e-01,6.418137623753206178e-04
4.016666666666666718e-01,2.504298236840035718e-03
4.033333333333333770e-01,1.890667426803410711e-03
4.050000000000000266e-01,1.395858729785232066e-03
4.066666666666666763e-01,3.010763082909873045e-03
4.083333333333333814e-01,2.248004437281181378e-03
4.100000000000000311e-01,3.598008776390965169e-03
4.116666666666666807e-01,2.749935643847623012e-03
4.133333333333333859e-01,2.058009728537341099e-03
4.150000000000000355e-01,3.365216092585887608e-03
4.166666666666666852e-01,2.514497490461425899e-03
4.183333333333333348e-01,3.650884845896928965e-03
4.200000000000000400e-01,2.760565309709112070e-03
4.216666666666666896e-01,2.063461575050967722e-03
4.233333333333333393e-01,3.219809196140593910e-03
4.250000000000000444e-01,2.408374031482279909e-03
4.266666666666666941e-01,3.408871659197093562e-03
4.283333333333333437e-01,2.562299618639740650e-03
4.300000000000000488e-01,1.918194463109285097e-03
4.316666666666666985e-01,2.938411905151067094e-03
4.333333333333333481e-01,2.191394940988355966e-03
4.350000000000000533e-01,1.630224167847332817e-03
4.366666666666667029e-01,2.635913544724061142e-03
4.383333333333333526e-01,1.967924452446562222e-03
4.400000000000000022e-01,2.814640162638382126e-03
4.416666666666667074e-01,2.117602214067954014e-03
4.433333333333333570e-01,1.582177448712196455e-03
4.450000000000000067e-01,2.427082896067467299e-03
4.466666666666667118e-01,1.808752698733151476e-03
4.483333333333333615e-01,2.511900905208419577e-03
4.500000000000000111e-01,1.885023453700895857e-03
4.516666666666667163e-01,1.402239114478509574e-03
4.533333333333333659e-01,2.110900402568088863e-03
4.550000000000000155e-01,1.569975011272484178e-03
4.566666666666667207e-01,2.145184114272391529e-03
4.583333333333333703e-01,1.603251141247374889e-03
4.600000000000000200e-01,1.182838013074449801e-03
4.616666666666666696e-01,1.758094566837592465e-03
4.633333333333333748e-01,1.309202070985948652e-03
4.650000000000000244e-01,1.758979978347979811e-03
4.666666666666666741e-01,1.308231373427837241e-03
4.683333333333333792e-01,9.553080081025344672e-04
4.700000000000000289e-01,1.396758821855081933e-03
4.716666666666666785e-01,1.027769690138041758e-03
4.733333333333333837e-01,1.355736643217919646e-03
4.750000000000000333e-01,9.999252225841859243e-04
4.766666666666666829e-01,7.198613898197481209e-04
4.783333333333333881e-01,1.025947188413617317e-03
4.800000000000000377e-01,7.445184615335609379e-04
4.816666666666666874e-01,9.489795949265134034e-04
4.833333333333333370e-01,6.845787636445832547e-04
4.850000000000000422e-01,4.786225818111944363e-04
4.866666666666666918e-01,6.526200953030913965e-04
4.883333333333333415e-01,4.546432020631763216e-04
4.900000000000000466e-01,5.459407428977103294e-04
4.916666666666666963e-01,3.759303514423439907e-04
4.933333333333333459e-01,2.385276329626151437e-04
4.950000000000000511e-01,2.768564247345450813e-04
4.966666666666667007e-01,1.665798336443202743e-04
4.983333333333333504e-01,1.319155694454732242e-04
5.000000000000000000e-01,5.810432094763284816e-05
5.016666666666667052e-01,1.304199261892291517e-06
5.033333333333334103e-01,4.583603294966431818e-05
5.050000000000000044e-01,7.934178504823141687e-05
5.066666666666667096e-01,1.566042721074523136e-04
5.083333333333334147e-01,1.673265531473844270e-04
5.100000000000000089e-01,1.731026207368036030e-04
5.116666666666667140e-01,3.222067797487848662e-04
5.133333333333334192e-01,2.942664766053260106e-04
5.150000000000000133e-01,4.898317691586495659e-04
5.166666666666667185e-01,4.236668470730398095e-04
5.183333333333333126e-01,3.646348582090619406e-04
5.200000000000000178e-01,6.560211421903494600e-04
5.216666666666667229e-01,5.561758138415140440e-04
5.233333333333333171e-01,8.852829552723484596e-04
5.250000000000000222e-01,7.362528556852654393e-04
5.266666666666667274e-01,5.992159342015912493e-04
5.283333333333333215e-01,1.015150261296143830e-03
5.300000000000000266e-01,8.372543663944242986e-04
5.316666666666667318e-01,1.274481405424715552e-03
5.333333333333333259e-01,1.036993255028678673e-03
5.350000000000000311e-01,8.238667234235774739e-04
5.366666666666667362e-01,1.363257944454576709e-03
5.383333333333333304e-01,1.114284134909965251e-03
5.400000000000000355e-01,1.661191394914024455e-03
5.416666666666667407e-01,1.321121733070113047e-03
5.433333333333333348e-01,1.030552860332212273e-03
5.450000000000000400e-01,1.701844421773707206e-03
5.466666666666667451e-01,1.375656369392658229e-03
5.483333333333333393e-01,1.371823904970509433e-03
5.500000000000000444e-01,1.391871759994778301e-04
5.516666666666667496e-01,1.627346904248261339e-05
5.533333333333333437e-01,1.701575469762656168e-03
5.550000000000000488e-01,1.786493437884506541e-03
5.566666666666667540e-01,1.383119429885310003e-03
5.583333333333333481e-01,3.070244456324339177e-03
5.600000000000000533e-01,2.457877551295839513e-03
5.616666666666666474e-01,1.883755959947719383e-03
5.633333333333333526e-01,3.389267244225641074e-03
5.650000000000000577e-01,2.656749919971473917e-03
5.666666666666666519e-01,2.026227096322719134e-03
5.683333333333333570e-01,3.422462541970539007e-03
5.700000000000000622e-01,2.678275091910209404e-03
5.716666666666666563e-01,2.659476403999772032e-03
5.733333333333333615e-01,3.197174584556400356e-03
5.750000000000000666e-01,2.474554945741364032e-03
5.766666666666666607e-01,3.087540533211835525e-03
5.783333333333333659e-01,2.854081039316697099e-03
5.800000000000000711e-01,2.199692362582855720e-03
5.816666666666666652e-01,3.208125013661244918e-03
5.833333333333333703e-01,2.514130740017800347e-03
5.850000000000000755e-01,1.925736614538708924e-03
5.866666666666666696e-01,2.912299955713931743e-03
5.883333333333333748e-01,2.287002003890592494e-03
5.900000000000000799e-01,1.733969027986337341e-03
5.916666666666666741e-01,2.680268219854842204e-03
5.933333333333333792e-01,2.110061731096651849e-03
5.950000000000000844e-01,1.575574581664851426e-03
5.966666666666666785e-01,2.466873848307571393e-03
5.983333333333333837e-01,1.928992717522642897e-03
6.000000000000000888e-01,1.997097470932268637e-03
6.016666666666666829e-01,2.147572364975425252e-03
6.033333333333333881e-01,1.658143684517693339e-03
6.050000000000000933e-01,2.249504936386342857e-03
6.066666666666666874e-01,1.781418641903037559e-03
6.083333333333333925e-01,1.355897932026256525e-03
6.099999999999999867e-01,1.923423228184478750e-03
6.116666666666666918e-01,1.527754241540335567e-03
6.133333333333333970e-01,1.140124280967741432e-03
6.149999999999999911e-01,1.659350047984481380e-03
6.166666666666666963e-01,1.325775871402701256e-03
6.183333333333334014e-01,9.689282896719886296e-04
6.199999999999999956e-01,1.440828536146965266e-03
6.216666666666667007e-01,1.139794442804320518e-03
6.233333333333334059e-01,8.307845376783751234e-04
6.250000000000000000e-01,1.241042908113026977e-03
6.266666666666667052e-01,9.710999912145579227e-04
6.283333333333334103e-01,1.142995670937924091e-03
6.300000000000000044e-01,9.429096510902845729e-04
6.316666666666667096e-01,7.042538769300166202e-04
6.333333333333334147e-01,8.422173059240700699e-04
6.350000000000000089e-01,6.967130557834766424e-04
6.366666666666667140e-01,4.981106821151104480e-04
6.383333333333334192e-01,5.861377094298902968e-04
6.400000000000000133e-01,5.036821216607145768e-04
6.416666666666667185e-01,3.319163479842957010e-04
6.433333333333334236e-01,3.587171369979491597e-04
6.450000000000000178e-01,2.955934724309383643e-04
6.466666666666667229e-01,1.700267066965521767e-04
6.483333333333334281e-01,1.391128655357509736e-04
6.500000000000000222e-01,1.211665312783327675e-04
6.516666666666667274e-01,4.047136389678795965e-05
6.533333333333333215e-01,2.850880604018946052e-05
6.550000000000000266e-01,5.193228112848613520e-06
6.566666666666667318e-01,4.578131635091242657e-05
6.583333333333333259e-01,7.886961165204375845e-05
6.600000000000000311e-01,1.054729755074201858e-04
6.616666666666667362e-01,1.130869180937243978e-04
6.633333333333333304e-01,1.296146145560728158e-04
6.650000000000000355e-01,1.475993089394278535e-04
6.666666666666667407e-01,1.578081975008860383e-04
6.683333333333333348e-01,1.656240339488468383e-04
6.700000000000000400e-01,1.490141099321495854e-04
6.716666666666667451e-01,1.321192013119809605e-04
6.733333333333333393e-01,1.196860791058962370e-04
6.750000000000000444e-01,1.121500916970163964e-04
6.766666666666667496e-01,1.057261096043538018e-04
6.783333333333333437e-01,1.016504482358737693e-04
6.800000000000000488e-01,9.782277005945805293e-05
6.816666666666667540e-01,9.680395156147492131e-05
6.833333333333333481e-01,9.441743193877583096e-05
6.850000000000000533e-01,9.526238943874387743e-05
6.866666666666667584e-01,9.414677971877893903e-05
6.883333333333333526e-01,9.416055153413371848e-05
6.900000000000000577e-01,9.248741982526009764e-05
6.916666666666667629e-01,9.351931731227391964e-05
6.933333333333333570e-01,7.910155185752998364e-05
6.950000000000000622e-01,8.007343762383989372e-05
6.966666666666666563e-01,8.404858792870895101e-05
6.983333333333333615e-01,8.692097817039612373e-05
7.000000000000000666e-01,8.821515268092605666e-05
7.016666666666666607e-01,8.895948113238349997e-05
7.033333333333333659e-01,6.791234974765081311e-05
7.050000000000000711e-01,7.050968349706088212e-05
7.066666666666666652e-01,7.686794704098165454e-05
7.083333333333333703e-01,8.000137076660807089e-05
7.100000000000000755e-01,7.687700488243076613e-05
7.116666666666666696e-01,7.952238886993479028e-05
7.133333333333333748e-01,8.227053231621428431e-05
7.150000000000000799e-01,8.500891013779598993e-05
7.166666666666666741e-01,8.507340475485958287e-05
7.183333333333333792e-01,5.195096496676820941e-05
7.200000000000000844e-01,5.190077538713699923e-05
7.216666666666666785e-01,6.197537315305590155e-05
7.233333333333333837e-01,6.637161003919533897e-05
7.250000000000000888e-01,6.660268242819622486e-05
7.266666666666666829e-01,6.783009510952231480e-05
7.283333333333333881e-01,7.275941947612607485e-05
7.300000000000000933e-01,7.246801430385585441e-05
7.316666666666666874e-01,7.481934610351070880e-05
7.333333333333333925e-01,6.092553393693966868e-05
7.350000000000000977e-01,4.825354478193988328e-05
7.366666666666666918e-01,5.783265953129834713e-05
7.383333333333333970e-01,8.544434267138134587e-05
7.400000000000001021e-01,9.268099478057512108e-05
7.416666666666666963e-01,1.092081014613111023e-04
7.433333333333334014e-01,1.107901503971386870e-04
7.449999999999999956e-01,1.219974841875359761e-04
7.466666666666667007e-01,1.329146677313819414e-04
7.483333333333334059e-01,2.256872794327291487e-04
7.500000000000000000e-01,1.958906923071324080e-04
7.516666666666667052e-01,1.825514276607154152e-04
7.533333333333334103e-01,3.781011090418784359e-04
7.550000000000000044e-01,3.113313476330870078e-04
7.566666666666667096e-01,2.621656799715321728e-04
7.583333333333334147e-01,5.485026794396774541e-04
7.600000000000000089e-01,4.675522621574446092e-04
7.616666666666667140e-01,3.876096425678710045e-04
7.633333333333334192e-01,7.575758366803464483e-04
7.650000000000000133e-01,6.134491919070061972e-04
7.666666666666667185e-01,4.909948221111515299e-04
7.683333333333334236e-01,9.375890630159977590e-04
7.700000000000000178e-01,7.671312923951401075e-04
7.716666666666667229e-01,6.145600332383427400e-04
7.733333333333334281e-01,1.140087698358882573e-03
7.750000000000000222e-01,9.164179371505820626e-04
7.766666666666667274e-01,1.474281011560385490e-03
7.783333333333334325e-01,1.202852549427840811e-03
7.800000000000000266e-01,9.360882572490014653e-04
7.816666666666667318e-01,1.617486288604474964e-03
7.833333333333334370e-01,1.313673437263518373e-03
7.850000000000000311e-01,1.021829023947207205e-03
7.866666666666667362e-01,1.797040895014478945e-03
7.883333333333333304e-01,1.461489168600643707e-03
7.900000000000000355e-01,1.127761229508833507e-03
7.916666666666667407e-01,1.984464226286369870e-03
7.933333333333333348e-01,1.621117495609281089e-03
7.950000000000000400e-01,1.252822542826159680e-03
7.966666666666667451e-01,2.185673846638841455e-03
7.983333333333333393e-01,1.740216641596431524e-03
8.000000000000000444e-01,1.323981973928217704e-03
8.016666666666667496e-01,2.353113318271649046e-03
8.033333333333333437e-01,1.916417182759144744e-03
8.050000000000000488e-01,1.471820289538516846e-03
8.066666666666667540e-01,2.538264720045119160e-03
8.083333333333333481e-01,2.056705684151893809e-03
8.100000000000000533e-01,2.565184451025076529e-03
8.116666666666667584e-01,2.610732822601963266e-03
8.133333333333333526e-01,2.044444338300643871e-03
8.150000000000000577e-01,3.195210486439864495e-03
8.166666666666667629e-01,2.583727769182586620e-03
8.183333333333333570e-01,1.995559749975756025e-03
8.200000000000000622e-01,3.266575958838280336e-03
8.216666666666667673e-01,2.623907708457051680e-03
8.233333333333333615e-01,2.011065069157713658e-03
8.250000000000000666e-01,3.321509571647507375e-03
8.266666666666667718e-01,2.730063536595550566e-03
8.283333333333333659e-01,2.122502135539411361e-03
8.300000000000000711e-01,3.408130086352184618e-03
8.316666666666666652e-01,2.729947588930192737e-03
8.333333333333333703e-01,2.158616766122556374e-03
8.350000000000000755e-01,3.472157463135006061e-03
8.366666666666666696e-01,2.851092717620296035e-03
8.383333333333333748e-01,2.538829821476379367e-03
8.400000000000000799e-01,3.581610621339853529e-03
8.416666666666666741e-01,3.125893330308798790e-03
8.433333333333333792e-01,3.419449068986696316e-03
8.450000000000000844e-01,3.548613817905388323e-03
8.466666666666666785e-01,3.090163608710394527e-03
8.483333333333333837e-01,4.092836236364721936e-03
8.500000000000000888e-01,3.479104511291103430e-03
8.516666666666666829e-01,3.071571866799654993e-03
8.533333333333333881e-01,4.269985425619238217e-03
8.550000000000000933e-01,3.428037959315483052e-03
8.566666666666666874e-01,3.113144976565257460e-03
8.583333333333333925e-01,4.359308851178550492e-03
8.600000000000000977e-01,3.652240061124023551e-03
8.616666666666666918e-01,3.265326809143931364e-03
8.633333333333333970e-01,4.489541912484934505e-03
8.650000000000001021e-01,4.235374370529565446e-03
8.666666666666666963e-01,3.299610557762761021e-03
8.683333333333334014e-01,4.473786317313294125e-03
8.700000000000001066e-01,4.308473910548116237e-03
8.716666666666667007e-01,3.848007325042090976e-03
8.733333333333334059e-01,4.489208592281440646e-03
8.750000000000001110e-01,4.380376525975698820e-03
8.766666666666667052e-01,4.521068486692425559e-03
8.783333333333334103e-01,4.479610190063210151e-03
8.800000000000000044e-01,4.421468761324182095e-03
8.816666666666667096e-01,5.143072674894305640e-03
8.833333333333334147e-01,4.640510870882103012e-03
8.850000000000000089e-01,4.446712911021499792e-03
8.866666666666667140e-01,5.441045071021138879e-03
8.883333333333334192e-01,5.011713065195905203e-03
8.900000000000000133e-01,4.368375641656208064e-03
8.916666666666667185e-01,5.378388303869413578e-03
8.933333333333334236e-01,5.525442851491757512e-03
8.950000000000000178e-01,4.443458097597940970e-03
8.966666666666667229e-01,5.379126595453226356e-03
8.983333333333334281e-01,5.585267517938613535e-03
9.000000000000000222e-01,4.587944654147135815e-03
9.016666666666667274e-01,5.329394557526262455e-03
9.033333333333334325e-01,5.629419781702588166e-03
9.050000000000000266e-01,5.126736481714327942e-03
9.066666666666667318e-01,5.484128854057218616e-03
9.083333333333334370e-01,5.597001442830734641e-03
9.100000000000000311e-01,5.578806932102275962e-03
9.116666666666667362e-01,5.853037577131986469e-03
9.133333333333334414e-01,5.506433694422552261e-03
9.150000000000000355e-01,5.904614641042665868e-03
9.166666666666667407e-01,6.088038709825854822e-03
9.183333333333334458e-01,5.380490790140218804e-03
9.200000000000000400e-01,6.055549673226051643e-03
9.216666666666667451e-01,6.367396731111557573e-03
9.233333333333333393e-01,5.274887002181039009e-03
9.250000000000000444e-01,5.918369499583048254e-03
9.266666666666667496e-01,6.551409524459261835e-03
9.283333333333333437e-01,5.234093111026544287e-03
9.300000000000000488e-01,6.138906476398670042e-03
9.316666666666667540e-01,6.599463935472754672e-03
9.333333333333333481e-01,5.651360650976960942e-03
9.350000000000000533e-01,6.548004590999273455e-03
9.366666666666667584e-01,6.695475477158430166e-03
9.383333333333333526e-01,6.148674717926544409e-03
9.400000000000000577e-01,6.936096126618329638e-03
9.416666666666667629e-01,6.724897088578596360e-03
9.433333333333333570e-01,6.544299379115048332e-03
9.450000000000000622e-01,7.272650903014571400e-03
9.466666666666667673e-01,6.719349194941742764e-03
9.483333333333333615e-01,6.958818395772170540e-03
9.500000000000000666e-01,7.591152784877736037e-03
9.516666666666667718e-01,6.696675580399324978e-03
9.533333333333333659e-01,7.259124414191020502e-03
9.550000000000000711e-01,7.789211848771016022e-03
9.566666666666667762e-01,6.565977731676858609e-03
9.583333333333333703e-01,6.253797296613378132e-03
9.600000000000000755e-01,5.060780909426604302e-03
9.616666666666667806e-01,4.059882351306304260e-03
9.633333333333333748e-01,3.250848880764628523e-03
9.650000000000000799e-01,2.616904950345527725e-03
9.666666666666666741e-01,2.127065125953175873e-03
9.683333333333333792e-01,1.760636950379868004e-03
9.700000000000000844e-01,1.478199049121747821e-03
9.716666666666666785e-01,1.263039426293466327e-03
