distance,dist_from_surface
3.003333333333333410e+00,2.382847791460379339e-01
3.005000000000000338e+00,2.379821238884728685e-01
3.006666666666666821e+00,2.376794978315256157e-01
3.008333333333333748e+00,2.373764255368225884e-01
3.010000000000000231e+00,2.370726869772658563e-01
3.011666666666666714e+00,2.367685401246173160e-01
3.013333333333333641e+00,2.364645324685526739e-01
3.015000000000000124e+00,2.361600467463689790e-01
3.016666666666667052e+00,2.358546404279446285e-01
3.018333333333333535e+00,2.355422030412818168e-01
3.020000000000000018e+00,2.352275526374077441e-01
3.021666666666666945e+00,2.349127906801158350e-01
3.023333333333333428e+00,2.345965454909692827e-01
3.025000000000000355e+00,2.342790841637638066e-01
3.026666666666666838e+00,2.339618338508207829e-01
3.028333333333333321e+00,2.336445734957499909e-01
3.030000000000000249e+00,2.333266598957043914e-01
3.031666666666666732e+00,2.330078628322962142e-01
3.033333333333333659e+00,2.326881382594912784e-01
3.035000000000000142e+00,2.323676004622839131e-01
3.036666666666667069e+00,2.320466977055773983e-01
3.038333333333333552e+00,2.317253592838508236e-01
3.040000000000000036e+00,2.314032193583715202e-01
3.041666666666666963e+00,2.310763168897187192e-01
3.043333333333333446e+00,2.307479168772382239e-01
3.045000000000000373e+00,2.304199848227867498e-01
3.046666666666666856e+00,2.299748529391631990e-01
3.048333333333333339e+00,2.292231600851157292e-01
3.050000000000000266e+00,2.259668281351118468e-01
3.051666666666666750e+00,2.246336886242268349e-01
3.053333333333333677e+00,2.215491109748002896e-01
3.055000000000000160e+00,2.196111541122100497e-01
3.056666666666666643e+00,2.160830205230597212e-01
3.058333333333333570e+00,2.144033034684107442e-01
3.060000000000000053e+00,2.103482266072219109e-01
3.061666666666666980e+00,2.092685642686429315e-01
3.063333333333333464e+00,2.053074004525033691e-01
3.065000000000000391e+00,2.041313157206175455e-01
3.066666666666666874e+00,2.015192034363746387e-01
3.068333333333333357e+00,1.997797744606649717e-01
3.070000000000000284e+00,1.973462295489680218e-01
3.071666666666666767e+00,1.956210084177898156e-01
3.073333333333333695e+00,1.944521861777679106e-01
3.075000000000000178e+00,1.926133409934920326e-01
3.076666666666666661e+00,1.942974815805029454e-01
3.078333333333333588e+00,1.940316721291123481e-01
3.080000000000000071e+00,1.933661801303199479e-01
3.081666666666666998e+00,1.937428651874870678e-01
3.083333333333333481e+00,1.934512156874798328e-01
3.085000000000000409e+00,1.932994512810655152e-01
3.086666666666666892e+00,1.939174799728027587e-01
3.088333333333333375e+00,1.930656207022481696e-01
3.090000000000000302e+00,1.932620192554238281e-01
3.091666666666666785e+00,1.933739726617739463e-01
3.093333333333333712e+00,1.930494135720828563e-01
3.095000000000000195e+00,1.963516295377861487e-01
3.096666666666666679e+00,1.958572045141413198e-01
3.098333333333333606e+00,1.923016985438771864e-01
3.100000000000000089e+00,1.957241432519016555e-01
3.101666666666667016e+00,1.947004249965501588e-01
3.103333333333333499e+00,1.945500841959545701e-01
3.104999999999999982e+00,1.944172370368483505e-01
3.106666666666666909e+00,1.939417069608238842e-01
3.108333333333333393e+00,1.975925472070015898e-01
3.110000000000000320e+00,1.933211109799182759e-01
3.111666666666666803e+00,1.929483933638464210e-01
3.113333333333333730e+00,1.966754593652706995e-01
3.115000000000000213e+00,1.920519742961821485e-01
3.116666666666666696e+00,1.955246778725522883e-01
3.118333333333333623e+00,1.950503454603536857e-01
3.120000000000000107e+00,1.912470289302828086e-01
3.121666666666667034e+00,1.994509398061564132e-01
3.123333333333333517e+00,1.945998479762067190e-01
3.125000000000000000e+00,1.944776973930344155e-01
3.126666666666666927e+00,1.979905027488129965e-01
3.128333333333333410e+00,1.933300568477211434e-01
3.130000000000000338e+00,1.978676606111431924e-01
3.131666666666666821e+00,1.964896202462837194e-01
3.133333333333333748e+00,1.926506963756680346e-01
3.135000000000000231e+00,2.006814021778551282e-01
3.136666666666666714e+00,1.915186286958849848e-01
3.138333333333333641e+00,1.960897487549394524e-01
3.140000000000000124e+00,1.983401887940035857e-01
3.141666666666667052e+00,1.901578430636019501e-01
3.143333333333333535e+00,2.004922861218511321e-01
3.145000000000000018e+00,1.927853707404523220e-01
3.146666666666666945e+00,1.944385363305556613e-01
3.148333333333333428e+00,2.014129840989945797e-01
3.150000000000000355e+00,1.888526608607301593e-01
3.151666666666666838e+00,2.003185168877849032e-01
3.153333333333333321e+00,1.953334366610561534e-01
3.155000000000000249e+00,1.930864422128935887e-01
3.156666666666666732e+00,2.039528390230386790e-01
3.158333333333333659e+00,1.909966492420105966e-01
3.160000000000000142e+00,1.998263728083244928e-01
3.161666666666667069e+00,2.026718447585202088e-01
3.163333333333333552e+00,1.917234640796507683e-01
3.165000000000000036e+00,2.051704702860084051e-01
3.166666666666666963e+00,1.972922813601054315e-01
3.168333333333333446e+00,1.991762880584992401e-01
3.170000000000000373e+00,2.102568857170502292e-01
3.171666666666666856e+00,1.893046084481443958e-01
3.173333333333333339e+00,2.071828017985105352e-01
3.175000000000000266e+00,2.029816409407702027e-01
3.176666666666666750e+00,1.982409308100143153e-01
3.178333333333333677e+00,2.083709610348552232e-01
3.180000000000000160e+00,1.898800220833583019e-01
3.181666666666667087e+00,2.074003545013021477e-01
3.183333333333333570e+00,2.072916789986612440e-01
3.185000000000000053e+00,1.970384742663305877e-01
3.186666666666666980e+00,2.060838795144429025e-01
3.188333333333333464e+00,2.028350416037328630e-01
3.190000000000000391e+00,2.050109221661788605e-01
3.191666666666666874e+00,2.048057519425694195e-01
3.193333333333333357e+00,1.976402182983132416e-01
3.195000000000000284e+00,2.038181628401151135e-01
3.196666666666666767e+00,2.036871772284233606e-01
3.198333333333333695e+00,2.030345197934868284e-01
3.200000000000000178e+00,2.029071467132338713e-01
3.201666666666666661e+00,2.024001859644362078e-01
3.203333333333333588e+00,2.023330644276912504e-01
3.205000000000000071e+00,2.022935042411177775e-01
3.206666666666666998e+00,2.019658135636058505e-01
3.208333333333333481e+00,2.019735614051527683e-01
3.210000000000000409e+00,2.017890704313118899e-01
3.211666666666666892e+00,2.018393210116541936e-01
3.213333333333333375e+00,2.018994121658687357e-01
3.215000000000000302e+00,2.018602312601687487e-01
3.216666666666666785e+00,2.019381663279590233e-01
3.218333333333333712e+00,2.020027350387411103e-01
3.220000000000000195e+00,2.020890796980295556e-01
3.221666666666666679e+00,2.021711710003471496e-01
3.223333333333333606e+00,2.022476295731729656e-01
3.225000000000000089e+00,2.023155301337083434e-01
3.226666666666667016e+00,2.023824647762982043e-01
3.228333333333333499e+00,2.024481509931713163e-01
3.230000000000000426e+00,2.025111039355745601e-01
3.231666666666666909e+00,2.025690366962627498e-01
3.233333333333333393e+00,2.026260374058368174e-01
3.235000000000000320e+00,2.026806778780729512e-01
3.236666666666666803e+00,2.027311068833133056e-01
3.238333333333333730e+00,2.027814663482209734e-01
3.240000000000000213e+00,2.028301705671037847e-01
3.241666666666666696e+00,2.028743184804376876e-01
3.243333333333333623e+00,2.029076429482583321e-01
3.245000000000000107e+00,2.029334447679169984e-01
3.246666666666667034e+00,2.029601036167805739e-01
3.248333333333333517e+00,2.029870959193725843e-01
3.250000000000000000e+00,2.030142350508735705e-01
3.251666666666666927e+00,2.030413823634510118e-01
3.253333333333333410e+00,2.030686629767586016e-01
3.255000000000000338e+00,2.030954268919548666e-01
3.256666666666666821e+00,2.031220087478844416e-01
3.258333333333333748e+00,2.031485575664011556e-01
3.260000000000000231e+00,2.031750836319949904e-01
3.261666666666666714e+00,2.032023050950975129e-01
3.263333333333333641e+00,2.032308637999644951e-01
3.265000000000000124e+00,2.032576650218180236e-01
3.266666666666667052e+00,2.032869175141773233e-01
3.268333333333333535e+00,2.033164563955926485e-01
3.270000000000000018e+00,2.033446860181163662e-01
3.271666666666666945e+00,2.033729646601275809e-01
3.273333333333333428e+00,2.034012081875123390e-01
3.275000000000000355e+00,2.034286221868692734e-01
3.276666666666666838e+00,2.034529729856190683e-01
3.278333333333333766e+00,2.034783010442613171e-01
3.280000000000000249e+00,2.035048586990880759e-01
3.281666666666666732e+00,2.035307966908317667e-01
3.283333333333333659e+00,2.035564482697762856e-01
3.285000000000000142e+00,2.035798740106682936e-01
3.286666666666667069e+00,2.036049820691204215e-01
3.288333333333333552e+00,2.036298715749701171e-01
3.290000000000000036e+00,2.036539850218648529e-01
3.291666666666666963e+00,2.036780652659701540e-01
3.293333333333333446e+00,2.037017465889452705e-01
3.295000000000000373e+00,2.037247717231855382e-01
3.296666666666666856e+00,2.037472061110594812e-01
3.298333333333333339e+00,2.037689725868410406e-01
3.300000000000000266e+00,2.037898733644592786e-01
3.301666666666666750e+00,2.038099236065918085e-01
3.303333333333333677e+00,2.038296027858866877e-01
3.305000000000000160e+00,2.038468488988830207e-01
3.306666666666667087e+00,2.038657025907161524e-01
3.308333333333333570e+00,2.038840752951019686e-01
3.310000000000000053e+00,2.039018694129375309e-01
3.311666666666666980e+00,2.039192140487799398e-01
3.313333333333333464e+00,2.039362213168783855e-01
3.315000000000000391e+00,2.039527720234163843e-01
3.316666666666666874e+00,2.039705851239219936e-01
3.318333333333333357e+00,2.039883864459381413e-01
3.320000000000000284e+00,2.040063342504847277e-01
3.321666666666666767e+00,2.040238405674723587e-01
3.323333333333333695e+00,2.040403951053578191e-01
3.325000000000000178e+00,2.040563307778892055e-01
3.326666666666666661e+00,2.040695025367136595e-01
3.328333333333333588e+00,2.040836772403947508e-01
3.330000000000000071e+00,2.040977030917786594e-01
3.331666666666666998e+00,2.041105205309147186e-01
3.333333333333333481e+00,2.041231923417936578e-01
3.335000000000000409e+00,2.041360394569463055e-01
3.336666666666666892e+00,2.041485523490751963e-01
3.338333333333333375e+00,2.041608395457223668e-01
3.340000000000000302e+00,2.041725199661724721e-01
3.341666666666666785e+00,2.041832166472215826e-01
3.343333333333333712e+00,2.041932859143310575e-01
3.345000000000000195e+00,2.042028144918538735e-01
3.346666666666666679e+00,2.042099395026514552e-01
3.348333333333333606e+00,2.042184675945762640e-01
3.350000000000000089e+00,2.042263220743103513e-01
3.351666666666667016e+00,2.042338633622128308e-01
3.353333333333333499e+00,2.042411716153091084e-01
3.355000000000000426e+00,2.042478542095802485e-01
3.356666666666666909e+00,2.042542693811156829e-01
3.358333333333333393e+00,2.042601943092480499e-01
3.360000000000000320e+00,2.042661065691780131e-01
3.361666666666666803e+00,2.042719356232746697e-01
3.363333333333333730e+00,2.042771290646850924e-01
3.365000000000000213e+00,2.042821369338990167e-01
3.366666666666666696e+00,2.042850942518297519e-01
3.368333333333333623e+00,2.042895221047235088e-01
3.370000000000000107e+00,2.042939752181988089e-01
3.371666666666667034e+00,2.042981840925566506e-01
3.373333333333333517e+00,2.043014992399626306e-01
3.375000000000000000e+00,2.043046460280209808e-01
3.376666666666666927e+00,2.043079300470368453e-01
3.378333333333333410e+00,2.043121775334462986e-01
3.380000000000000338e+00,2.043168092511255529e-01
3.381666666666666821e+00,2.043212324051099926e-01
3.383333333333333748e+00,2.043251833669833262e-01
3.385000000000000231e+00,2.043281696631571442e-01
3.386666666666666714e+00,2.043310597272237628e-01
3.388333333333333641e+00,2.043317573910368168e-01
3.390000000000000124e+00,2.043342810433189383e-01
3.391666666666667052e+00,2.043367864753296015e-01
3.393333333333333535e+00,2.043391927865862989e-01
3.395000000000000018e+00,2.043415010419867561e-01
3.396666666666666945e+00,2.043439718232452074e-01
3.398333333333333428e+00,2.043462949979497900e-01
3.400000000000000355e+00,2.043482934645409754e-01
3.401666666666666838e+00,2.043501994225879748e-01
3.403333333333333766e+00,2.043518863476966874e-01
3.405000000000000249e+00,2.043530202699846143e-01
3.406666666666666732e+00,2.043536648136277944e-01
3.408333333333333659e+00,2.043541942410815049e-01
3.410000000000000142e+00,2.043527482254239858e-01
3.411666666666667069e+00,2.043526478792123680e-01
3.413333333333333552e+00,2.043519286258336787e-01
3.415000000000000036e+00,2.043511303212768582e-01
3.416666666666666963e+00,2.043502940389647360e-01
3.418333333333333446e+00,2.043495442598498857e-01
3.420000000000000373e+00,2.043488062527157034e-01
3.421666666666666856e+00,2.043476785760494907e-01
3.423333333333333339e+00,2.043464414938433171e-01
3.425000000000000266e+00,2.043449414376153628e-01
3.426666666666666750e+00,2.043428463004109963e-01
3.428333333333333677e+00,2.043397675019187343e-01
3.430000000000000160e+00,2.043367528045444970e-01
3.431666666666667087e+00,2.043334529823166157e-01
3.433333333333333570e+00,2.043298496873222903e-01
3.435000000000000053e+00,2.043264571198573076e-01
3.436666666666666980e+00,2.043231928560941546e-01
3.438333333333333464e+00,2.043197577342971971e-01
3.440000000000000391e+00,2.043159154099616348e-01
3.441666666666666874e+00,2.043117897809068051e-01
3.443333333333333357e+00,2.043074858972805941e-01
3.445000000000000284e+00,2.043029021773308251e-01
3.446666666666666767e+00,2.042985780150273489e-01
3.448333333333333695e+00,2.042943280334031941e-01
3.450000000000000178e+00,2.042881351721366756e-01
3.451666666666667105e+00,2.042837481613896944e-01
3.453333333333333588e+00,2.042786903233560769e-01
3.455000000000000071e+00,2.042735160789467819e-01
3.456666666666666998e+00,2.042682806141543073e-01
3.458333333333333481e+00,2.042625339904279302e-01
3.460000000000000409e+00,2.042562942238692336e-01
3.461666666666666892e+00,2.042498629328236281e-01
3.463333333333333375e+00,2.042444075172153983e-01
3.465000000000000302e+00,2.042392571210051577e-01
3.466666666666666785e+00,2.042338883141662509e-01
3.468333333333333712e+00,2.042282426819370666e-01
3.470000000000000195e+00,2.042222016405227658e-01
3.471666666666666679e+00,2.042141353845192686e-01
3.473333333333333606e+00,2.042075318096336634e-01
3.475000000000000089e+00,2.042004425747375451e-01
3.476666666666667016e+00,2.041929068957803184e-01
3.478333333333333499e+00,2.041850103169945141e-01
3.480000000000000426e+00,2.041768069564544319e-01
3.481666666666666909e+00,2.041680912361138467e-01
3.483333333333333393e+00,2.041586621245868038e-01
3.485000000000000320e+00,2.041485456712900659e-01
3.486666666666666803e+00,2.041381482518739021e-01
3.488333333333333730e+00,2.041274627517509765e-01
3.490000000000000213e+00,2.041166414433999710e-01
3.491666666666666696e+00,2.041055236936147044e-01
3.493333333333333623e+00,2.040922161296636617e-01
3.495000000000000107e+00,2.040806943629560055e-01
3.496666666666667034e+00,2.040684976310611631e-01
3.498333333333333517e+00,2.040558528530865279e-01
3.500000000000000444e+00,2.040431204823286993e-01
3.501666666666666927e+00,2.040302802286370620e-01
3.503333333333333410e+00,2.040169353712245337e-01
3.505000000000000338e+00,2.040030367305163683e-01
3.506666666666666821e+00,2.039885050173182723e-01
3.508333333333333748e+00,2.039729608079240697e-01
3.510000000000000231e+00,2.039569189438119323e-01
3.511666666666666714e+00,2.039406284322279883e-01
3.513333333333333641e+00,2.039236920125867547e-01
3.515000000000000124e+00,2.039039081592183555e-01
3.516666666666667052e+00,2.038850141388932335e-01
3.518333333333333535e+00,2.038650051891334747e-01
3.520000000000000018e+00,2.038444396966934136e-01
3.521666666666666945e+00,2.038238181840216212e-01
3.523333333333333428e+00,2.038035593973051840e-01
3.525000000000000355e+00,2.037826249924409305e-01
3.526666666666666838e+00,2.037608593550480629e-01
3.528333333333333766e+00,2.037386751997434242e-01
3.530000000000000249e+00,2.037157874563797766e-01
3.531666666666666732e+00,2.036927222202722099e-01
3.533333333333333659e+00,2.036694235622690530e-01
3.535000000000000142e+00,2.036451012841104524e-01
3.536666666666667069e+00,2.036182986909507719e-01
3.538333333333333552e+00,2.035930472317405704e-01
3.540000000000000036e+00,2.035673245676575815e-01
3.541666666666666963e+00,2.035412619627971487e-01
3.543333333333333446e+00,2.035150724399386324e-01
3.545000000000000373e+00,2.034881084855419964e-01
3.546666666666666856e+00,2.034607383956827942e-01
3.548333333333333339e+00,2.034329935146363677e-01
3.550000000000000266e+00,2.034046020288348411e-01
3.551666666666666750e+00,2.033757896283152899e-01
3.553333333333333677e+00,2.033456353911971271e-01
3.555000000000000160e+00,2.033147153414991692e-01
3.556666666666667087e+00,2.032816048433406242e-01
3.558333333333333570e+00,2.032498655430941825e-01
3.560000000000000053e+00,2.032180634585739609e-01
3.561666666666666980e+00,2.031847089869140144e-01
3.563333333333333464e+00,2.031503887209415160e-01
3.565000000000000391e+00,2.031149818761714410e-01
3.566666666666666874e+00,2.030773293023354908e-01
3.568333333333333357e+00,2.030385407812929088e-01
3.570000000000000284e+00,2.029993334026257146e-01
3.571666666666666767e+00,2.029606858357069776e-01
3.573333333333333695e+00,2.029215561962896541e-01
3.575000000000000178e+00,2.028818377706368137e-01
3.576666666666667105e+00,2.028407587254053845e-01
3.578333333333333588e+00,2.028016060677230170e-01
3.580000000000000071e+00,2.027635091466307160e-01
3.581666666666666998e+00,2.027252985251132289e-01
3.583333333333333481e+00,2.026874352768441578e-01
3.585000000000000409e+00,2.026484940107389221e-01
3.586666666666666892e+00,2.026092782164209960e-01
3.588333333333333375e+00,2.025696759313016793e-01
3.590000000000000302e+00,2.025296890881521650e-01
3.591666666666666785e+00,2.024903510684576968e-01
3.593333333333333712e+00,2.024508228936488241e-01
3.595000000000000195e+00,2.024328933927746210e-01
3.596666666666666679e+00,2.023946555267707725e-01
3.598333333333333606e+00,2.023557575840987943e-01
3.600000000000000089e+00,2.024209288707053689e-01
3.601666666666667016e+00,2.023821307294615124e-01
3.603333333333333499e+00,2.025253301908883363e-01
3.605000000000000426e+00,2.024802716835611693e-01
3.606666666666666909e+00,2.007840736479410138e-01
3.608333333333333393e+00,2.026838532011047411e-01
3.610000000000000320e+00,2.026655019819188497e-01
3.611666666666666803e+00,2.029632091072078592e-01
3.613333333333333730e+00,2.029012279122336948e-01
3.615000000000000213e+00,1.899264334130481569e-01
3.616666666666666696e+00,2.033523145139785326e-01
3.618333333333333623e+00,2.034476668175266567e-01
3.620000000000000107e+00,1.976444083543718033e-01
3.621666666666667034e+00,2.040056686657336915e-01
3.623333333333333517e+00,1.917726851190079407e-01
3.625000000000000444e+00,2.047399760677510727e-01
3.626666666666666927e+00,2.038873528225768061e-01
3.628333333333333410e+00,1.918130276510180698e-01
3.630000000000000338e+00,2.054657322355923632e-01
3.631666666666666821e+00,1.935271485219599297e-01
3.633333333333333748e+00,2.037397610259248093e-01
3.635000000000000231e+00,2.024260523979321269e-01
3.636666666666666714e+00,1.946700972428488385e-01
3.638333333333333641e+00,2.073052818611843262e-01
3.640000000000000124e+00,1.957408474233146289e-01
3.641666666666667052e+00,1.979516097118800277e-01
3.643333333333333535e+00,2.027909106705634568e-01
3.645000000000000018e+00,1.978054606158323736e-01
3.646666666666666945e+00,2.071146142150019076e-01
3.648333333333333428e+00,1.983770065905166580e-01
3.650000000000000355e+00,2.015135934353048386e-01
3.651666666666666838e+00,2.046881104475230251e-01
3.653333333333333766e+00,1.964474637697721238e-01
3.655000000000000249e+00,2.061703336385080354e-01
3.656666666666666732e+00,2.014159530201417303e-01
3.658333333333333659e+00,2.008366671457260111e-01
3.660000000000000142e+00,2.067375249737813947e-01
3.661666666666667069e+00,1.998091651714846428e-01
3.663333333333333552e+00,2.051435070941116379e-01
3.665000000000000036e+00,2.039269556086333868e-01
3.666666666666666963e+00,2.035661648609641272e-01
3.668333333333333446e+00,2.081653448994051636e-01
3.670000000000000373e+00,2.020755083026901655e-01
3.671666666666666856e+00,2.071983313129765192e-01
3.673333333333333783e+00,2.054438536430367723e-01
3.675000000000000266e+00,2.053743141816598006e-01
3.676666666666666750e+00,2.089535597410655532e-01
3.678333333333333677e+00,2.035951693324952738e-01
3.680000000000000160e+00,2.047111209849498403e-01
3.681666666666667087e+00,2.065504665460462241e-01
3.683333333333333570e+00,2.067933851731873496e-01
3.685000000000000053e+00,2.084429201838102486e-01
3.686666666666666980e+00,2.049456010478746537e-01
3.688333333333333464e+00,2.061071472484688472e-01
3.690000000000000391e+00,2.076470253442768699e-01
3.691666666666666874e+00,2.080823610476308649e-01
3.693333333333333357e+00,2.096745761547562925e-01
3.695000000000000284e+00,2.061876917716968516e-01
3.696666666666666767e+00,2.073606778497395220e-01
3.698333333333333695e+00,2.086254552518792826e-01
3.700000000000000178e+00,2.052078578902870043e-01
3.701666666666667105e+00,2.070292748027856566e-01
3.703333333333333588e+00,2.073608660382004198e-01
3.705000000000000071e+00,2.086500253341587174e-01
3.706666666666666998e+00,2.096730229091296194e-01
3.708333333333333481e+00,2.065195015164693892e-01
3.710000000000000409e+00,2.082912617182559600e-01
3.711666666666666892e+00,2.085079839043984529e-01
3.713333333333333375e+00,2.098136957470643216e-01
3.715000000000000302e+00,2.106243523924252181e-01
3.716666666666666785e+00,2.076771567157160991e-01
3.718333333333333712e+00,2.094036449862015925e-01
3.720000000000000195e+00,2.095424434897469601e-01
3.721666666666667123e+00,2.108613795843304606e-01
3.723333333333333606e+00,2.115049884642791200e-01
3.725000000000000089e+00,2.087573835113083476e-01
3.726666666666667016e+00,2.104376835623490427e-01
3.728333333333333499e+00,2.105043326833453687e-01
3.730000000000000426e+00,2.118464253287003218e-01
3.731666666666666909e+00,2.102091905646981673e-01
3.733333333333333393e+00,2.097824111859180607e-01
3.735000000000000320e+00,2.114563481748818752e-01
3.736666666666666803e+00,2.115029185484300911e-01
3.738333333333333730e+00,2.093559499895763232e-01
3.740000000000000213e+00,2.113054760663714837e-01
3.741666666666666696e+00,2.109574902379683370e-01
3.743333333333333623e+00,2.126230968343520711e-01
3.745000000000000107e+00,2.126703380573595481e-01
3.746666666666667034e+00,2.106316680152304499e-01
3.748333333333333517e+00,2.125145643032195497e-01
3.750000000000000444e+00,2.122006876162050026e-01
3.751666666666666927e+00,2.138180541750001051e-01
3.753333333333333410e+00,2.125267445034924318e-01
3.755000000000000338e+00,2.118887047870697538e-01
3.756666666666666821e+00,2.136977032880794658e-01
3.758333333333333748e+00,2.134275234683154776e-01
3.760000000000000231e+00,2.150136758124590319e-01
3.761666666666666714e+00,2.137250585625285471e-01
3.763333333333333641e+00,2.131707696234284299e-01
3.765000000000000124e+00,2.149217380413243339e-01
3.766666666666667052e+00,2.146878618896587154e-01
3.768333333333333535e+00,2.162277491342096958e-01
3.770000000000000462e+00,2.149428517748557255e-01
3.771666666666666945e+00,2.144482259036245286e-01
3.773333333333333428e+00,2.161261136989090503e-01
3.775000000000000355e+00,2.159185981905145935e-01
3.776666666666666838e+00,2.174061144754211583e-01
3.778333333333333766e+00,2.161313309601272936e-01
3.780000000000000249e+00,2.157024916826846272e-01
3.781666666666666732e+00,2.173247869263464915e-01
3.783333333333333659e+00,2.162323543608503096e-01
3.785000000000000142e+00,2.156413656673075718e-01
3.786666666666667069e+00,2.173845242254741073e-01
3.788333333333333552e+00,2.170626962260968074e-01
3.790000000000000036e+00,2.186555682233461140e-01
3.791666666666666963e+00,2.175789501832553763e-01
3.793333333333333446e+00,2.170965191835826924e-01
3.795000000000000373e+00,2.187806020035212295e-01
3.796666666666666856e+00,2.185238462503202861e-01
3.798333333333333783e+00,2.200634856461442523e-01
3.800000000000000266e+00,2.189927248929472159e-01
3.801666666666666750e+00,2.185912526083354790e-01
3.803333333333333677e+00,2.202141084709360874e-01
3.805000000000000160e+00,2.192835180797503558e-01
3.806666666666667087e+00,2.213793531956402549e-01
3.808333333333333570e+00,2.204669986743015286e-01
3.810000000000000053e+00,2.201744042859848649e-01
3.811666666666666980e+00,2.217448144091384576e-01
3.813333333333333464e+00,2.208090349232967042e-01
3.815000000000000391e+00,2.227886729483319617e-01
3.816666666666666874e+00,2.220457198590954639e-01
3.818333333333333357e+00,2.218453875384131246e-01
3.820000000000000284e+00,2.233629417865904965e-01
3.821666666666666767e+00,2.224294626634835403e-01
3.823333333333333695e+00,2.221410329760576396e-01
3.825000000000000178e+00,2.237154579868849413e-01
3.826666666666667105e+00,2.228958012837904401e-01
3.828333333333333588e+00,2.248573951562727047e-01
3.830000000000000071e+00,2.241484034281480131e-01
3.831666666666666998e+00,2.239601054120885504e-01
3.833333333333333481e+00,2.254877194421799069e-01
3.835000000000000409e+00,2.246617124209869254e-01
3.836666666666666892e+00,2.265452152429103250e-01
3.838333333333333375e+00,2.259869742118975344e-01
3.840000000000000302e+00,2.258967959329561404e-01
3.841666666666666785e+00,2.273903068265733796e-01
3.843333333333333712e+00,2.265817221989593344e-01
3.845000000000000195e+00,2.284055183599904559e-01
3.846666666666667123e+00,2.279799968888346906e-01
3.848333333333333606e+00,2.279800985453604434e-01
3.850000000000000089e+00,2.291458444424915863e-01
3.851666666666667016e+00,2.286561997754349151e-01
3.853333333333333499e+00,2.304336728507122012e-01
3.855000000000000426e+00,2.301271574890398353e-01
3.856666666666666909e+00,2.294313786353607831e-01
3.858333333333333393e+00,2.312631563905999110e-01
3.860000000000000320e+00,2.309122132240259695e-01
3.861666666666666803e+00,2.326581621256784416e-01
3.863333333333333730e+00,2.324707904119047708e-01
3.865000000000000213e+00,2.317954372251015693e-01
3.866666666666666696e+00,2.335924386886341630e-01
3.868333333333333623e+00,2.333680989622601565e-01
3.870000000000000107e+00,2.335166942729505757e-01
3.871666666666667034e+00,2.346211887526610806e-01
3.873333333333333517e+00,2.343478082082743053e-01
3.875000000000000444e+00,2.361146160220971846e-01
3.876666666666666927e+00,2.360010769494358396e-01
3.878333333333333410e+00,2.354378701725961809e-01
3.880000000000000338e+00,2.372535167821566704e-01
3.881666666666666821e+00,2.371083310121509802e-01
3.883333333333333748e+00,2.388641900526256023e-01
3.885000000000000231e+00,2.385262982712823276e-01
3.886666666666666714e+00,2.383197029460509542e-01
3.888333333333333641e+00,2.401244414918702608e-01
3.890000000000000124e+00,2.400899774091874439e-01
3.891666666666667052e+00,2.418440686799812611e-01
3.893333333333333535e+00,2.414943527001455759e-01
3.895000000000000462e+00,2.414368720081750408e-01
3.896666666666666945e+00,2.432424890433395603e-01
3.898333333333333428e+00,2.433114553652871159e-01
3.900000000000000355e+00,2.450235311912271341e-01
3.901666666666666838e+00,2.447397104195494499e-01
3.903333333333333766e+00,2.447864474659629530e-01
3.905000000000000249e+00,2.465862719217617460e-01
3.906666666666666732e+00,2.463599918600376804e-01
3.908333333333333659e+00,2.463471438622043264e-01
3.910000000000000142e+00,2.481819793712120581e-01
3.911666666666667069e+00,2.483098807506675387e-01
3.913333333333333552e+00,2.500714144607864564e-01
3.915000000000000036e+00,2.498413646673711963e-01
3.916666666666666963e+00,2.499367361285495248e-01
3.918333333333333446e+00,2.517546591030731529e-01
3.920000000000000373e+00,2.519393480310314071e-01
3.921666666666666856e+00,2.535727594822831388e-01
3.923333333333333783e+00,2.534560281834598028e-01
3.925000000000000266e+00,2.536006179058967192e-01
3.926666666666666750e+00,2.554001490276606168e-01
3.928333333333333677e+00,2.552139770673217956e-01
3.930000000000000160e+00,2.552940483839242769e-01
3.931666666666667087e+00,2.571148043844872499e-01
3.933333333333333570e+00,2.572948799534971465e-01
3.935000000000000053e+00,2.589540856345486919e-01
3.936666666666666980e+00,2.588368416030676356e-01
3.938333333333333464e+00,2.589686722460682877e-01
3.940000000000000391e+00,2.607547817280049252e-01
3.941666666666666874e+00,2.609555207220126127e-01
3.943333333333333801e+00,2.625103660685042528e-01
3.945000000000000284e+00,2.624348904196268095e-01
3.946666666666666767e+00,2.625803136785685443e-01
3.948333333333333695e+00,2.642572925416984408e-01
3.950000000000000178e+00,2.641160155455235525e-01
3.951666666666667105e+00,2.641983613746136661e-01
3.953333333333333588e+00,2.659459787923343366e-01
3.955000000000000071e+00,2.660879749977816400e-01
3.956666666666666998e+00,2.676587713404158797e-01
3.958333333333333481e+00,2.675442866186971691e-01
3.960000000000000409e+00,2.676316107133138167e-01
3.961666666666666892e+00,2.693263221277610864e-01
3.963333333333333375e+00,2.694789432043829258e-01
3.965000000000000302e+00,2.709783863131973169e-01
3.966666666666666785e+00,2.708650842484193744e-01
3.968333333333333712e+00,2.709337194302639529e-01
3.970000000000000195e+00,2.725282069603940927e-01
3.971666666666667123e+00,2.723607276560751078e-01
