distance,dist_from_surface
3.003333333333333410e+00,2.004430707356035513e-01
3.005000000000000338e+00,2.005042593395270079e-01
3.006666666666666821e+00,2.004880238439527285e-01
3.008333333333333748e+00,2.005447666860736555e-01
3.010000000000000231e+00,2.005247837014191847e-01
3.011666666666666714e+00,1.992832860978150655e-01
3.013333333333333641e+00,1.982308383454674805e-01
3.015000000000000124e+00,1.971785718451809777e-01
3.016666666666667052e+00,1.967512696909615721e-01
3.018333333333333535e+00,1.954907106048156262e-01
3.020000000000000018e+00,1.943362574093928652e-01
3.021666666666666945e+00,1.947645560230154282e-01
3.023333333333333428e+00,1.941818906787323162e-01
3.025000000000000355e+00,1.943874758390334023e-01
3.026666666666666838e+00,1.943713991942062347e-01
3.028333333333333321e+00,1.942367057003168695e-01
3.030000000000000249e+00,1.946046665284077160e-01
3.031666666666666732e+00,1.938676288921774571e-01
3.033333333333333659e+00,1.928956603839222517e-01
3.035000000000000142e+00,1.937932676671947352e-01
3.036666666666667069e+00,1.933310173663933262e-01
3.038333333333333552e+00,1.938212199570779615e-01
3.040000000000000036e+00,1.939332780789796151e-01
3.041666666666666963e+00,1.939233573223373142e-01
3.043333333333333446e+00,1.927139813122332457e-01
3.045000000000000373e+00,1.941159013756346974e-01
3.046666666666666856e+00,1.930826344478727696e-01
3.048333333333333339e+00,1.940780300211615850e-01
3.050000000000000266e+00,1.935678339799443426e-01
3.051666666666666750e+00,1.940543063022249493e-01
3.053333333333333677e+00,1.931396306083378867e-01
3.055000000000000160e+00,1.944629204427209546e-01
3.056666666666666643e+00,1.931500705045907651e-01
3.058333333333333570e+00,1.946018629101483877e-01
3.060000000000000053e+00,1.934489779453125446e-01
3.061666666666666980e+00,1.944947676031324735e-01
3.063333333333333464e+00,1.938659775014078546e-01
3.065000000000000391e+00,1.945506445662748274e-01
3.066666666666666874e+00,1.935296387663179296e-01
3.068333333333333357e+00,1.934187819540765796e-01
3.070000000000000284e+00,1.937605690517541501e-01
3.071666666666666767e+00,1.930860969435050922e-01
3.073333333333333695e+00,1.943483259070781233e-01
3.075000000000000178e+00,1.930732655645710505e-01
3.076666666666666661e+00,1.950903131606391006e-01
3.078333333333333588e+00,1.959519264354351864e-01
3.080000000000000071e+00,1.943358672861827952e-01
3.081666666666666998e+00,1.938470807849708433e-01
3.083333333333333481e+00,1.943700883910491894e-01
3.085000000000000409e+00,1.934291849397340168e-01
3.086666666666666892e+00,1.949017111522724499e-01
3.088333333333333375e+00,1.934329846933626196e-01
3.090000000000000302e+00,1.930739354098562899e-01
3.091666666666666785e+00,1.941614843989762085e-01
3.093333333333333712e+00,1.930369808414769128e-01
3.095000000000000195e+00,1.956761290254875052e-01
3.096666666666666679e+00,1.961709405170867504e-01
3.098333333333333606e+00,1.920066120741127924e-01
3.100000000000000089e+00,1.962707660282513034e-01
3.101666666666667016e+00,1.944839019466897134e-01
3.103333333333333499e+00,1.939157490014896956e-01
3.104999999999999982e+00,1.949665314147141226e-01
3.106666666666666909e+00,1.937301216452281261e-01
3.108333333333333393e+00,1.968067979210666174e-01
3.110000000000000320e+00,1.936966807675760960e-01
3.111666666666666803e+00,1.931847033927835688e-01
3.113333333333333730e+00,1.982687304225590197e-01
3.115000000000000213e+00,1.931903642125838427e-01
3.116666666666666696e+00,1.965541910525185620e-01
3.118333333333333623e+00,1.971430338991951303e-01
3.120000000000000107e+00,1.921973347444672353e-01
3.121666666666667034e+00,1.992781762031252957e-01
3.123333333333333517e+00,1.950825499276671315e-01
3.125000000000000000e+00,1.945340041860058600e-01
3.126666666666666927e+00,1.994356289115435388e-01
3.128333333333333410e+00,1.940162264857517582e-01
3.130000000000000338e+00,1.981092085649264756e-01
3.131666666666666821e+00,1.977139417983081182e-01
3.133333333333333748e+00,1.929190693554551361e-01
3.135000000000000231e+00,2.019240352238521052e-01
3.136666666666666714e+00,1.922303838336105464e-01
3.138333333333333641e+00,1.966544211580719681e-01
3.140000000000000124e+00,2.003259801506812876e-01
3.141666666666667052e+00,1.909035712032113863e-01
3.143333333333333535e+00,2.002242879766788219e-01
3.145000000000000018e+00,1.931299122816492742e-01
3.146666666666666945e+00,1.937403077992867484e-01
3.148333333333333428e+00,2.021653718006891920e-01
3.150000000000000355e+00,1.889972285368106963e-01
3.151666666666666838e+00,2.003098958251283146e-01
3.153333333333333321e+00,1.969128425472649047e-01
3.155000000000000249e+00,1.938516608664750951e-01
3.156666666666666732e+00,2.042575226896771456e-01
3.158333333333333659e+00,1.925496944942792499e-01
3.160000000000000142e+00,2.009309909221868584e-01
3.161666666666667069e+00,2.052042243634415175e-01
3.163333333333333552e+00,1.925740762631938663e-01
3.165000000000000036e+00,2.045931555223872433e-01
3.166666666666666963e+00,1.974836461322916625e-01
3.168333333333333446e+00,1.980725084753174325e-01
3.170000000000000373e+00,2.087119900833037389e-01
3.171666666666666856e+00,1.885737005338843086e-01
3.173333333333333339e+00,2.054846427881041326e-01
3.175000000000000266e+00,2.025992361443112733e-01
3.176666666666666750e+00,1.960830564474538573e-01
3.178333333333333677e+00,2.056193291484016139e-01
3.180000000000000160e+00,1.878091887537368665e-01
3.181666666666667087e+00,2.045658456922256896e-01
3.183333333333333570e+00,2.044141445271469293e-01
3.185000000000000053e+00,1.939159252291690338e-01
3.186666666666666980e+00,2.025559870792602579e-01
3.188333333333333464e+00,2.002003378899981090e-01
3.190000000000000391e+00,2.012815420697089686e-01
3.191666666666666874e+00,2.011194473157806306e-01
3.193333333333333357e+00,1.942999107918938761e-01
3.195000000000000284e+00,2.009612453765531048e-01
3.196666666666666767e+00,2.012387578709233238e-01
3.198333333333333695e+00,2.006200222007755996e-01
3.200000000000000178e+00,2.006162500205544152e-01
3.201666666666666661e+00,2.002231602329669347e-01
3.203333333333333588e+00,2.003047195229238908e-01
3.205000000000000071e+00,2.003374680510828509e-01
3.206666666666666998e+00,2.001356985647997078e-01
3.208333333333333481e+00,2.002192838475610193e-01
3.210000000000000409e+00,2.001336121899934539e-01
3.211666666666666892e+00,2.002247490296545085e-01
3.213333333333333375e+00,2.002937467700437180e-01
3.215000000000000302e+00,2.002933556939922866e-01
3.216666666666666785e+00,2.003512506753339639e-01
3.218333333333333712e+00,2.003973171044142465e-01
3.220000000000000195e+00,2.004368223458962428e-01
3.221666666666666679e+00,2.004645347817702594e-01
3.223333333333333606e+00,2.004917524386129746e-01
3.225000000000000089e+00,2.005098775711061931e-01
3.226666666666667016e+00,2.005275296817956299e-01
3.228333333333333499e+00,2.005421361803738090e-01
3.230000000000000426e+00,2.005471405348800140e-01
3.231666666666666909e+00,2.005615329523349477e-01
3.233333333333333393e+00,2.005678398625126979e-01
3.235000000000000320e+00,2.005778512179806905e-01
3.236666666666666803e+00,2.005855581168861645e-01
3.238333333333333730e+00,2.005911942310690255e-01
3.240000000000000213e+00,2.005963755803031323e-01
3.241666666666666696e+00,2.005869197977555862e-01
3.243333333333333623e+00,2.005808610928060953e-01
3.245000000000000107e+00,2.005757239695666605e-01
3.246666666666667034e+00,2.005729202813347212e-01
3.248333333333333517e+00,2.005713074788345596e-01
3.250000000000000000e+00,2.005709099511367721e-01
3.251666666666666927e+00,2.005718754365941048e-01
3.253333333333333410e+00,2.005729035010177519e-01
3.255000000000000338e+00,2.005739321704128608e-01
3.256666666666666821e+00,2.005763852612617582e-01
3.258333333333333748e+00,2.005588058443255328e-01
3.260000000000000231e+00,2.005692294439045953e-01
3.261666666666666714e+00,2.005690295820388713e-01
3.263333333333333641e+00,2.005790649422996286e-01
3.265000000000000124e+00,2.005795728981495940e-01
3.266666666666667052e+00,2.005875069816633050e-01
3.268333333333333535e+00,2.005883176055553718e-01
3.270000000000000018e+00,2.005950271185492351e-01
3.271666666666666945e+00,2.005761424439451435e-01
3.273333333333333428e+00,2.005936841037004315e-01
3.275000000000000355e+00,2.005905815049019991e-01
3.276666666666666838e+00,2.006051907654976263e-01
3.278333333333333766e+00,2.005984879418575284e-01
3.280000000000000249e+00,2.006116748472330236e-01
3.281666666666666732e+00,2.006080987146438288e-01
3.283333333333333659e+00,2.006185999694996003e-01
3.285000000000000142e+00,2.006156390881117801e-01
3.286666666666667069e+00,2.006244659468650604e-01
3.288333333333333552e+00,2.006219355124218839e-01
3.290000000000000036e+00,2.006294889118923619e-01
3.291666666666666963e+00,2.006054188287988149e-01
3.293333333333333446e+00,2.006225747824734729e-01
3.295000000000000373e+00,2.006111698426456813e-01
3.296666666666666856e+00,2.006278871620120197e-01
3.298333333333333339e+00,2.006202725623144889e-01
3.300000000000000266e+00,2.006099580543847516e-01
3.301666666666666750e+00,2.006130048717280900e-01
3.303333333333333677e+00,2.006214569966114358e-01
3.305000000000000160e+00,2.006255048378185746e-01
3.306666666666667087e+00,2.006314472028816742e-01
3.308333333333333570e+00,2.006338332996170093e-01
3.310000000000000053e+00,2.006368915790763541e-01
3.311666666666666980e+00,2.006377380262559795e-01
3.313333333333333464e+00,2.005094228886945273e-01
3.315000000000000391e+00,2.005691524400692316e-01
3.316666666666666874e+00,2.005410874933227783e-01
3.318333333333333357e+00,2.005913134344761983e-01
3.320000000000000284e+00,2.005631340194881373e-01
3.321666666666666767e+00,2.006048605688778019e-01
3.323333333333333695e+00,2.005780123323533948e-01
3.325000000000000178e+00,2.006157815862358584e-01
3.326666666666666661e+00,2.005907744236746226e-01
3.328333333333333588e+00,2.006229351234337654e-01
3.330000000000000071e+00,2.005998004781885391e-01
3.331666666666666998e+00,2.006269437573056091e-01
3.333333333333333481e+00,2.006058971003862879e-01
3.335000000000000409e+00,2.006291190889977483e-01
3.336666666666666892e+00,2.006121011138321253e-01
3.338333333333333375e+00,2.006318853777812050e-01
3.340000000000000302e+00,2.006501809477551634e-01
3.341666666666666785e+00,2.006794359717336274e-01
3.343333333333333712e+00,2.006844502366355865e-01
3.345000000000000195e+00,2.007029243921061301e-01
3.346666666666666679e+00,2.006969426319230865e-01
3.348333333333333606e+00,2.007133619965113247e-01
3.350000000000000089e+00,2.007107089418265766e-01
3.351666666666667016e+00,2.007226712169704885e-01
3.353333333333333499e+00,2.007192514467424083e-01
3.355000000000000426e+00,2.007205821115231326e-01
3.356666666666666909e+00,2.007210816362444694e-01
3.358333333333333393e+00,2.007091275632006400e-01
3.360000000000000320e+00,2.007191379765072559e-01
3.361666666666666803e+00,2.007175528925115582e-01
3.363333333333333730e+00,2.007248738108646235e-01
3.365000000000000213e+00,2.005949384821276160e-01
3.366666666666666696e+00,2.006550598996049428e-01
3.368333333333333623e+00,2.006256068257435965e-01
3.370000000000000107e+00,2.006683734449860035e-01
3.371666666666667034e+00,2.006471727573879982e-01
3.373333333333333517e+00,2.006670900131105884e-01
3.375000000000000000e+00,2.006634038736036796e-01
3.376666666666666927e+00,2.006811273934047124e-01
3.378333333333333410e+00,2.005707852334488450e-01
3.380000000000000338e+00,2.006389474654339256e-01
3.381666666666666821e+00,2.006135873203564179e-01
3.383333333333333748e+00,2.006450584725385511e-01
3.385000000000000231e+00,2.006372669820704335e-01
3.386666666666666714e+00,2.006810150779848589e-01
3.388333333333333641e+00,2.006740164876889276e-01
3.390000000000000124e+00,2.007066910494447465e-01
3.391666666666667052e+00,2.006997764321882538e-01
3.393333333333333535e+00,2.007269916241925800e-01
3.395000000000000018e+00,2.006042888785919687e-01
3.396666666666666945e+00,2.005133140840526518e-01
3.398333333333333428e+00,2.005739747243882598e-01
3.400000000000000355e+00,2.006020982649001361e-01
3.401666666666666838e+00,2.006238121661083340e-01
3.403333333333333766e+00,2.006375718812813957e-01
3.405000000000000249e+00,2.006697647490897629e-01
3.406666666666666732e+00,2.006850017347053539e-01
3.408333333333333659e+00,2.007100846451477516e-01
3.410000000000000142e+00,2.007165568262004873e-01
3.411666666666667069e+00,2.007352341540961371e-01
3.413333333333333552e+00,2.007405008106112609e-01
3.415000000000000036e+00,2.007543743026371230e-01
3.416666666666666963e+00,2.007568634272191288e-01
3.418333333333333446e+00,2.007670823311796249e-01
3.420000000000000373e+00,2.007588071215520298e-01
3.421666666666666856e+00,2.007709195502734578e-01
3.423333333333333339e+00,2.007458723063007267e-01
3.425000000000000266e+00,2.007662523188108450e-01
3.426666666666666750e+00,2.007559968181751586e-01
3.428333333333333677e+00,2.007731674600161942e-01
3.430000000000000160e+00,2.007656307823123265e-01
3.431666666666667087e+00,2.007775680840920285e-01
3.433333333333333570e+00,2.007717967490004196e-01
3.435000000000000053e+00,2.007825464567405405e-01
3.436666666666666980e+00,2.007776502660083839e-01
3.438333333333333464e+00,2.007865776723422313e-01
3.440000000000000391e+00,2.006574843623527837e-01
3.441666666666666874e+00,2.007168300608654921e-01
3.443333333333333357e+00,2.006817630633235539e-01
3.445000000000000284e+00,2.007343260127944784e-01
3.446666666666666767e+00,2.007056391137750639e-01
3.448333333333333695e+00,2.007515285330017663e-01
3.450000000000000178e+00,2.007244690640643259e-01
3.451666666666667105e+00,2.007634669638422020e-01
3.453333333333333588e+00,2.007417429017597232e-01
3.455000000000000071e+00,2.007741917550424637e-01
3.456666666666666998e+00,2.007555986871312759e-01
3.458333333333333481e+00,2.007825093058631660e-01
3.460000000000000409e+00,2.007373205282669548e-01
3.461666666666666892e+00,2.007462968053323471e-01
3.463333333333333375e+00,2.007103843525998299e-01
3.465000000000000302e+00,2.007223457532014421e-01
3.466666666666666785e+00,2.006935308908493476e-01
3.468333333333333712e+00,2.007053149290005112e-01
3.470000000000000195e+00,2.006817879306009855e-01
3.471666666666666679e+00,2.006920826791133983e-01
3.473333333333333606e+00,2.006725914401766009e-01
3.475000000000000089e+00,2.006845491940970061e-01
3.476666666666667016e+00,2.006674926327571273e-01
3.478333333333333499e+00,2.006786697561410149e-01
3.480000000000000426e+00,2.006622536277831992e-01
3.481666666666666909e+00,2.006727043291677837e-01
3.483333333333333393e+00,2.006604441869573041e-01
3.485000000000000320e+00,2.006689975536469495e-01
3.486666666666666803e+00,2.006584281803009684e-01
3.488333333333333730e+00,2.006651589854153428e-01
3.490000000000000213e+00,2.006559339462236080e-01
3.491666666666666696e+00,2.006617454380002219e-01
3.493333333333333623e+00,2.006512652908053473e-01
3.495000000000000107e+00,2.006562361526784966e-01
3.496666666666667034e+00,2.006484538662334227e-01
3.498333333333333517e+00,2.006521429575602866e-01
3.500000000000000444e+00,2.006447216885767770e-01
3.501666666666666927e+00,2.006473435383419046e-01
3.503333333333333410e+00,2.006412677380627896e-01
3.505000000000000338e+00,2.006398274816244831e-01
3.506666666666666821e+00,2.006328287047585146e-01
3.508333333333333748e+00,2.006329547226526899e-01
3.510000000000000231e+00,2.006288948363986746e-01
3.511666666666666714e+00,2.006296333897101269e-01
3.513333333333333641e+00,2.006250328888203593e-01
3.515000000000000124e+00,2.006227040806695672e-01
3.516666666666667052e+00,2.006172742432601741e-01
3.518333333333333535e+00,2.006172480225434096e-01
3.520000000000000018e+00,2.006120619606925892e-01
3.521666666666666945e+00,2.006114297163491544e-01
3.523333333333333428e+00,2.004838919035633327e-01
3.525000000000000355e+00,2.005364603495288223e-01
3.526666666666666838e+00,2.005100617852767775e-01
3.528333333333333766e+00,2.005520236015536639e-01
3.530000000000000249e+00,2.005299353576967814e-01
3.531666666666666732e+00,2.005627495095363144e-01
3.533333333333333659e+00,2.005434908740381661e-01
3.535000000000000142e+00,2.005660264015602656e-01
3.536666666666667069e+00,2.005483913085969738e-01
3.538333333333333552e+00,2.005449783064233438e-01
3.540000000000000036e+00,2.005417969111481513e-01
3.541666666666666963e+00,2.005504816347153108e-01
3.543333333333333446e+00,2.005474349774871157e-01
3.545000000000000373e+00,2.005516308292075167e-01
3.546666666666666856e+00,2.005471440815188300e-01
3.548333333333333339e+00,2.005486086943993607e-01
3.550000000000000266e+00,2.005443882950552481e-01
3.551666666666666750e+00,2.005455278100459759e-01
3.553333333333333677e+00,2.004342023533452755e-01
3.555000000000000160e+00,2.004797853606804514e-01
3.556666666666667087e+00,2.004576540153222841e-01
3.558333333333333570e+00,2.004913185277387710e-01
3.560000000000000053e+00,2.004768930145601202e-01
3.561666666666666980e+00,2.004987714737061222e-01
3.563333333333333464e+00,2.004831144130443943e-01
3.565000000000000391e+00,2.004971709227878485e-01
3.566666666666666874e+00,2.004876460557996343e-01
3.568333333333333357e+00,2.004954130901193121e-01
3.570000000000000284e+00,2.004875583316306775e-01
3.571666666666666767e+00,2.004929921376805979e-01
3.573333333333333695e+00,2.004851634579964126e-01
3.575000000000000178e+00,2.004873526042099952e-01
3.576666666666667105e+00,2.004798875576557504e-01
3.578333333333333588e+00,2.004630751691795498e-01
3.580000000000000071e+00,2.004655053784795693e-01
3.581666666666666998e+00,2.003689699961662962e-01
3.583333333333333481e+00,2.004062838175957317e-01
3.585000000000000409e+00,2.003951634632234469e-01
3.586666666666666892e+00,2.003185599276550433e-01
3.588333333333333375e+00,2.003540685314630365e-01
3.590000000000000302e+00,2.003627685138061054e-01
3.591666666666666785e+00,2.002940072499618807e-01
3.593333333333333712e+00,2.003345499479098901e-01
3.595000000000000195e+00,2.003425296517734600e-01
3.596666666666666679e+00,2.003664130102971452e-01
3.598333333333333606e+00,2.003706681285929159e-01
3.600000000000000089e+00,2.004396207305618183e-01
3.601666666666667016e+00,2.004275514516880297e-01
3.603333333333333499e+00,2.005622341598440606e-01
3.605000000000000426e+00,2.005210393583669315e-01
3.606666666666666909e+00,1.987167434555702217e-01
3.608333333333333393e+00,2.011145670823876741e-01
3.610000000000000320e+00,2.011685979596705975e-01
3.611666666666666803e+00,2.013032533278810432e-01
3.613333333333333730e+00,2.011019554964371681e-01
3.615000000000000213e+00,1.877030808451005395e-01
3.616666666666666696e+00,2.018049422619016264e-01
3.618333333333333623e+00,2.020406150654342758e-01
3.620000000000000107e+00,1.952796633316436770e-01
3.621666666666667034e+00,2.021484653223355465e-01
3.623333333333333517e+00,1.893556048183868412e-01
3.625000000000000444e+00,2.025287240688312673e-01
3.626666666666666927e+00,2.013845032511479838e-01
3.628333333333333410e+00,1.886031505085737081e-01
3.630000000000000338e+00,2.032428354841012696e-01
3.631666666666666821e+00,1.911955787820758534e-01
3.633333333333333748e+00,2.015039291588045511e-01
3.635000000000000231e+00,2.009737178733010943e-01
3.636666666666666714e+00,1.926526232084874168e-01
3.638333333333333641e+00,2.060219628595149899e-01
3.640000000000000124e+00,1.942169454755330871e-01
3.641666666666667052e+00,1.964660979313221645e-01
3.643333333333333535e+00,2.025124113799058601e-01
3.645000000000000018e+00,1.974660095602610577e-01
3.646666666666666945e+00,2.068911515348415275e-01
3.648333333333333428e+00,1.984167931881562763e-01
3.650000000000000355e+00,2.015232344253763963e-01
3.651666666666666838e+00,2.047942113716707258e-01
3.653333333333333766e+00,1.955814838421826019e-01
3.655000000000000249e+00,2.047678369706323886e-01
3.656666666666666732e+00,1.994681497768315548e-01
3.658333333333333659e+00,1.984843344158803424e-01
3.660000000000000142e+00,2.048853700493025454e-01
3.661666666666667069e+00,1.978765174886298883e-01
3.663333333333333552e+00,2.035206960331414072e-01
3.665000000000000036e+00,2.025174614079005564e-01
3.666666666666666963e+00,2.018486595057202015e-01
3.668333333333333446e+00,2.063783203502196628e-01
3.670000000000000373e+00,1.997051288814209458e-01
3.671666666666666856e+00,2.046204284479786750e-01
3.673333333333333783e+00,2.024913111648498909e-01
3.675000000000000266e+00,2.022183993410738290e-01
3.676666666666666750e+00,2.058255697350188373e-01
3.678333333333333677e+00,1.999339985248598794e-01
3.680000000000000160e+00,2.009634832716382935e-01
3.681666666666667087e+00,2.030077549349542654e-01
3.683333333333333570e+00,2.031190467179730674e-01
3.685000000000000053e+00,2.046482579823158954e-01
3.686666666666666980e+00,2.007732769201584777e-01
3.688333333333333464e+00,2.019918022825611392e-01
3.690000000000000391e+00,2.036780106347257091e-01
3.691666666666666874e+00,2.039343214308826091e-01
3.693333333333333357e+00,2.053212089272113128e-01
3.695000000000000284e+00,2.014217109373908909e-01
3.696666666666666767e+00,2.026296620899195877e-01
3.698333333333333695e+00,2.040094623924650907e-01
3.700000000000000178e+00,2.004359707423247206e-01
3.701666666666667105e+00,2.026674730280813852e-01
3.703333333333333588e+00,2.031573508493606239e-01
3.705000000000000071e+00,2.044300275679522549e-01
3.706666666666666998e+00,2.052534034914225702e-01
3.708333333333333481e+00,2.017348974637541148e-01
3.710000000000000409e+00,2.036510649985711074e-01
3.711666666666666892e+00,2.038768079077338535e-01
3.713333333333333375e+00,2.050787737717768844e-01
3.715000000000000302e+00,2.056649937788606053e-01
3.716666666666666785e+00,2.022240789357616642e-01
3.718333333333333712e+00,2.039599325245200767e-01
3.720000000000000195e+00,2.041421877235319871e-01
3.721666666666667123e+00,2.053906455618239590e-01
3.723333333333333606e+00,2.058275076113887936e-01
3.725000000000000089e+00,2.027296067048612038e-01
3.726666666666667016e+00,2.045432861629797872e-01
3.728333333333333499e+00,2.046040132935631750e-01
3.730000000000000426e+00,2.057690917034361022e-01
3.731666666666666909e+00,2.039411437614558620e-01
3.733333333333333393e+00,2.036248527442854894e-01
3.735000000000000320e+00,2.054243158450970719e-01
3.736666666666666803e+00,2.053992499461645138e-01
3.738333333333333730e+00,2.030377016746510443e-01
3.740000000000000213e+00,2.051632349326349691e-01
3.741666666666666696e+00,2.047911938155970446e-01
3.743333333333333623e+00,2.061228264709925873e-01
3.745000000000000107e+00,2.058343132522868768e-01
3.746666666666667034e+00,2.033759808931323021e-01
3.748333333333333517e+00,2.052576819060074054e-01
3.750000000000000444e+00,2.048455537630498591e-01
3.751666666666666927e+00,2.061397235282233509e-01
3.753333333333333410e+00,2.045091894765425078e-01
3.755000000000000338e+00,2.039018708355736231e-01
3.756666666666666821e+00,2.055757638973876866e-01
3.758333333333333748e+00,2.052159279400954384e-01
3.760000000000000231e+00,2.064416850659753222e-01
3.761666666666666714e+00,2.047932798091845474e-01
3.763333333333333641e+00,2.043196205161441348e-01
3.765000000000000124e+00,2.059244328808908786e-01
3.766666666666667052e+00,2.056458090966324093e-01
3.768333333333333535e+00,2.066587321251686649e-01
3.770000000000000462e+00,2.050012130371292318e-01
3.771666666666666945e+00,2.046626950331296713e-01
3.773333333333333428e+00,2.061434636792152941e-01
3.775000000000000355e+00,2.058707489421093828e-01
3.776666666666666838e+00,2.068577913409150038e-01
3.778333333333333766e+00,2.052606971380628309e-01
3.780000000000000249e+00,2.050379629894923394e-01
3.781666666666666732e+00,2.063689278260699977e-01
3.783333333333333659e+00,2.049494978478662854e-01
3.785000000000000142e+00,2.046059732616313520e-01
3.786666666666667069e+00,2.059868030858923449e-01
3.788333333333333552e+00,2.058794828481435302e-01
3.790000000000000036e+00,2.068647126826851923e-01
3.791666666666666963e+00,2.054500490061476059e-01
3.793333333333333446e+00,2.053262413018421828e-01
3.795000000000000373e+00,2.066380103574238514e-01
3.796666666666666856e+00,2.066257339223885325e-01
3.798333333333333783e+00,2.074788068876624869e-01
3.800000000000000266e+00,2.060479917823807572e-01
3.801666666666666750e+00,2.060186614873262823e-01
3.803333333333333677e+00,2.070753453880123940e-01
3.805000000000000160e+00,2.058919556736587553e-01
3.806666666666667087e+00,2.074643531773550376e-01
3.808333333333333570e+00,2.067414485987867090e-01
3.810000000000000053e+00,2.066665731184225696e-01
3.811666666666666980e+00,2.074582086905579770e-01
3.813333333333333464e+00,2.062094261140214602e-01
3.815000000000000391e+00,2.075289782693370555e-01
3.816666666666666874e+00,2.072084849333362122e-01
3.818333333333333357e+00,2.074577490736600194e-01
3.820000000000000284e+00,2.080500485601550764e-01
3.821666666666666767e+00,2.067245983221233374e-01
3.823333333333333695e+00,2.068463851886306326e-01
3.825000000000000178e+00,2.073873039952523756e-01
3.826666666666667105e+00,2.063507863266337283e-01
3.828333333333333588e+00,2.075849357000276729e-01
3.830000000000000071e+00,2.074966654307867642e-01
3.831666666666666998e+00,2.079676866100514943e-01
3.833333333333333481e+00,2.084022092371401458e-01
3.835000000000000409e+00,2.072199697503410709e-01
3.836666666666666892e+00,2.079278862353034218e-01
3.838333333333333375e+00,2.079730550576305292e-01
3.840000000000000302e+00,2.085998071536642462e-01
3.841666666666666785e+00,2.086382180693547028e-01
3.843333333333333712e+00,2.073668893891030818e-01
3.845000000000000195e+00,2.080608091026500961e-01
3.846666666666667123e+00,2.085244958592509246e-01
3.848333333333333606e+00,2.089695522613285450e-01
3.850000000000000089e+00,2.079506337055763709e-01
3.851666666666667016e+00,2.083081384419986082e-01
3.853333333333333499e+00,2.087587270932128314e-01
3.855000000000000426e+00,2.092825051397919633e-01
3.856666666666666909e+00,2.082876505484443919e-01
3.858333333333333393e+00,2.086724522990416608e-01
3.860000000000000320e+00,2.091724076011530764e-01
3.861666666666666803e+00,2.095540240431493784e-01
3.863333333333333730e+00,2.092671184393680439e-01
3.865000000000000213e+00,2.088521957144850449e-01
3.866666666666666696e+00,2.093593945322813898e-01
3.868333333333333623e+00,2.089946199814903538e-01
3.870000000000000107e+00,2.074457494772286026e-01
3.871666666666667034e+00,2.061591625784645054e-01
3.873333333333333517e+00,2.050385353206635175e-01
3.875000000000000444e+00,2.040676044944176593e-01
3.876666666666666927e+00,2.032936166859155014e-01
3.878333333333333410e+00,2.027017682502839369e-01
3.880000000000000338e+00,2.022279789652943194e-01
3.881666666666666821e+00,2.018616595521323387e-01
3.883333333333333748e+00,2.015568837248377376e-01
3.885000000000000231e+00,2.012506119852038033e-01
3.886666666666666714e+00,2.010020008818184101e-01
3.888333333333333641e+00,2.007807035900372183e-01
3.890000000000000124e+00,2.007008162755642422e-01
3.891666666666667052e+00,2.005736027330103644e-01
3.893333333333333535e+00,2.005133469063930252e-01
3.895000000000000462e+00,2.004862568757758146e-01
3.896666666666666945e+00,2.004671704592028425e-01
3.898333333333333428e+00,2.004377842488855865e-01
3.900000000000000355e+00,2.003666972187058692e-01
3.901666666666666838e+00,2.003089114315817487e-01
3.903333333333333766e+00,2.002697887149314515e-01
3.905000000000000249e+00,2.002452478639676348e-01
3.906666666666666732e+00,2.002769606182573658e-01
3.908333333333333659e+00,2.002721324757703592e-01
3.910000000000000142e+00,2.002996873647597820e-01
3.911666666666667069e+00,2.003109224000392263e-01
3.913333333333333552e+00,2.003242239091085342e-01
3.915000000000000036e+00,2.003358572408264759e-01
3.916666666666666963e+00,2.003528427925118371e-01
3.918333333333333446e+00,2.003614399715039351e-01
3.920000000000000373e+00,2.003263966460508416e-01
3.921666666666666856e+00,2.003041299419167920e-01
3.923333333333333783e+00,2.003300988298157836e-01
3.925000000000000266e+00,2.003298249148552368e-01
3.926666666666666750e+00,2.003111039845240082e-01
3.928333333333333677e+00,2.003249847893380786e-01
3.930000000000000160e+00,2.003298031410275515e-01
3.931666666666667087e+00,2.003338844034968091e-01
3.933333333333333570e+00,2.003666570383369205e-01
3.935000000000000053e+00,2.003927370943432151e-01
3.936666666666666980e+00,2.003832613804433782e-01
3.938333333333333464e+00,2.003561075573960515e-01
3.940000000000000391e+00,2.003542684762439907e-01
3.941666666666666874e+00,2.003840798649725308e-01
3.943333333333333801e+00,2.004064524007873049e-01
3.945000000000000284e+00,2.004175280976656648e-01
3.946666666666666767e+00,2.003726669040324648e-01
3.948333333333333695e+00,2.004108087124574500e-01
3.950000000000000178e+00,2.003873947259161015e-01
3.951666666666667105e+00,2.003799318143419383e-01
3.953333333333333588e+00,2.004083655822114785e-01
3.955000000000000071e+00,2.004147353256178210e-01
3.956666666666666998e+00,2.004477208383240727e-01
3.958333333333333481e+00,2.004613122511604562e-01
3.960000000000000409e+00,2.004836270570534151e-01
3.961666666666666892e+00,2.004857683127747037e-01
3.963333333333333375e+00,2.005089334536956369e-01
3.965000000000000302e+00,2.004714843739749397e-01
3.966666666666666785e+00,2.004986730856865296e-01
3.968333333333333712e+00,2.004864809016315141e-01
3.970000000000000195e+00,2.004877717216458077e-01
3.971666666666667123e+00,2.004799091418177914e-01
