distance,error
1.983333333333333337e-01,7.010405492200805222e-03
2.000000000000000111e-01,6.986534094775787018e-03
2.016666666666666885e-01,6.963076842268683952e-03
2.033333333333333381e-01,6.939795049508368230e-03
2.050000000000000155e-01,6.916942879415244327e-03
2.066666666666666929e-01,6.894414650202795869e-03
2.083333333333333426e-01,6.872379154261143430e-03
2.100000000000000200e-01,6.850620388237166347e-03
2.116666666666666696e-01,6.829455563050701450e-03
2.133333333333333470e-01,6.809456621604537130e-03
2.150000000000000244e-01,6.790339062880568211e-03
2.166666666666666741e-01,6.770309634051951964e-03
2.183333333333333515e-01,6.751411218721248275e-03
2.200000000000000011e-01,6.732659126551576723e-03
2.216666666666666785e-01,6.714347571709411433e-03
2.233333333333333559e-01,6.697084260527036426e-03
2.250000000000000056e-01,6.680821076486792576e-03
2.266666666666666829e-01,6.665807716967897534e-03
2.283333333333333603e-01,6.651155910106593128e-03
2.300000000000000100e-01,6.636933180246246122e-03
2.316666666666666874e-01,6.623114404316010617e-03
2.333333333333333370e-01,6.609466242462114227e-03
2.350000000000000144e-01,6.595964887405131316e-03
2.366666666666666918e-01,6.582990606315480830e-03
2.383333333333333415e-01,6.570407800002786569e-03
2.400000000000000189e-01,6.557396608800142301e-03
2.416666666666666685e-01,6.544086942016830166e-03
2.433333333333333459e-01,6.530601015044990021e-03
2.450000000000000233e-01,6.516379000513911057e-03
2.466666666666666730e-01,6.501331282944944334e-03
2.483333333333333504e-01,6.487090365235925749e-03
2.500000000000000000e-01,6.473567219389436689e-03
2.516666666666667052e-01,6.459922661310596448e-03
2.533333333333333548e-01,6.446406752986078015e-03
2.550000000000000044e-01,6.433380761557583316e-03
2.566666666666667096e-01,6.420977133785560342e-03
2.583333333333333592e-01,6.408892219135958745e-03
2.600000000000000089e-01,6.396744035235490955e-03
2.616666666666666585e-01,6.384873655830625161e-03
2.633333333333333637e-01,6.373734000173575387e-03
2.650000000000000133e-01,6.363357858926027566e-03
2.666666666666666630e-01,6.353107698011700721e-03
2.683333333333333681e-01,6.342449174741582318e-03
2.700000000000000178e-01,6.331613879204889273e-03
2.716666666666666674e-01,6.320894624782746885e-03
2.733333333333333726e-01,6.310077162744037738e-03
2.750000000000000222e-01,6.298846587732415125e-03
2.766666666666666718e-01,6.287448666854683621e-03
2.783333333333333770e-01,6.275795918277843333e-03
2.800000000000000266e-01,6.263772088552332917e-03
2.816666666666666763e-01,6.251200034987525189e-03
2.833333333333333259e-01,6.237989908199875755e-03
2.850000000000000311e-01,6.224623197266326846e-03
2.866666666666666807e-01,6.211557290226210615e-03
2.883333333333333304e-01,6.197914143180049962e-03
2.900000000000000355e-01,6.182887160362027235e-03
2.916666666666666852e-01,6.167681972662292234e-03
2.933333333333333348e-01,6.152471768100492566e-03
2.950000000000000400e-01,5.483559593541298405e-03
2.966666666666666896e-01,6.204882746683626493e-03
2.983333333333333393e-01,6.278411479573475784e-03
3.000000000000000444e-01,4.188374162580638105e-03
3.016666666666666941e-01,6.055220488050711003e-03
3.033333333333333437e-01,1.002574641800813016e-03
3.049999999999999933e-01,2.819905887698315183e-03
3.066666666666666985e-01,4.725297493467256471e-03
3.083333333333333481e-01,3.099834422491398733e-04
3.099999999999999978e-01,1.649170059508903163e-03
3.116666666666667029e-01,3.242137409048856389e-03
3.133333333333333526e-01,1.147912760967456647e-03
3.150000000000000022e-01,1.110329514686730912e-03
3.166666666666667074e-01,3.637365274576809249e-03
3.183333333333333570e-01,1.277164596411389796e-03
3.200000000000000067e-01,4.611944364695919063e-03
3.216666666666667118e-01,3.266581703894627653e-03
3.233333333333333615e-01,5.062594472657333533e-04
3.250000000000000111e-01,4.892201326338163625e-03
3.266666666666666607e-01,2.061427570441753954e-03
3.283333333333333659e-01,9.052442351521750030e-04
3.300000000000000155e-01,3.465124955725401579e-03
3.316666666666666652e-01,5.565481399906480053e-04
3.333333333333333703e-01,4.867221845201608055e-03
3.350000000000000200e-01,3.121619524270508039e-03
3.366666666666666696e-01,1.235058312559350613e-03
3.383333333333333748e-01,3.050922206785461333e-03
3.400000000000000244e-01,2.479340720420997179e-05
3.416666666666666741e-01,4.321215288170809909e-03
3.433333333333333792e-01,1.313844455227780594e-03
3.450000000000000289e-01,1.816057731937215092e-03
3.466666666666666785e-01,2.568520259383810789e-03
3.483333333333333282e-01,4.365261649142415656e-04
3.500000000000000333e-01,3.926818140669641188e-03
3.516666666666666829e-01,9.328973422277342387e-04
3.533333333333333326e-01,2.148585179721773653e-03
3.550000000000000377e-01,2.272292431598404994e-03
3.566666666666666874e-01,7.304713763569004037e-04
3.583333333333333370e-01,3.641543536772262613e-03
3.600000000000000422e-01,6.434201754663970707e-04
3.616666666666666918e-01,2.445766905024876481e-03
3.633333333333333415e-01,1.971263496986036534e-03
3.650000000000000466e-01,1.342253882379268459e-03
3.666666666666666963e-01,3.378494040668283960e-03
3.683333333333333459e-01,1.102807693455498672e-04
3.700000000000000511e-01,3.096057100009624863e-03
3.716666666666667007e-01,1.286730278438841246e-03
3.733333333333333504e-01,5.520571606948132537e-04
3.750000000000000000e-01,5.346111055985647287e-03
3.766666666666667052e-01,5.437090216496021089e-04
3.783333333333333548e-01,3.705908964503179526e-03
3.800000000000000044e-01,7.008816579190946250e-04
3.816666666666667096e-01,1.715624332048748535e-04
3.833333333333333592e-01,5.472647541303721219e-03
3.850000000000000089e-01,1.008375831743707485e-03
3.866666666666667140e-01,4.033133988755877031e-03
3.883333333333333637e-01,4.375659971161127704e-04
3.900000000000000133e-01,3.325048601901220424e-03
3.916666666666667185e-01,3.706750079518289498e-03
3.933333333333333681e-01,1.097902212657986265e-03
3.950000000000000178e-01,1.502508459422069453e-03
3.966666666666666674e-01,2.483054274966534081e-04
3.983333333333333726e-01,6.144881453316319853e-04
4.000000000000000222e-01,5.325874729587010137e-04
4.016666666666666718e-01,2.444580309082289293e-03
4.033333333333333770e-01,2.214748708807889876e-03
4.050000000000000266e-01,1.886036942074398315e-03
4.066666666666666763e-01,3.472756266365339961e-03
4.083333333333333814e-01,2.980325109836534647e-03
4.100000000000000311e-01,4.301130448680856588e-03
4.116666666666666807e-01,3.589251186856656783e-03
4.133333333333333859e-01,2.789879422381014162e-03
4.150000000000000355e-01,3.843946495488415049e-03
4.166666666666666852e-01,3.020036394033920324e-03
4.183333333333333348e-01,3.949643723367729509e-03
4.200000000000000400e-01,3.076329037168118452e-03
4.216666666666666896e-01,2.214286841815488183e-03
4.233333333333333393e-01,3.136071342423468744e-03
4.250000000000000444e-01,2.390039371581664795e-03
4.266666666666666941e-01,3.259765882188764285e-03
4.283333333333333437e-01,2.512544093287688574e-03
4.300000000000000488e-01,1.774996244498505682e-03
4.316666666666666985e-01,2.629531827166270430e-03
4.333333333333333481e-01,1.984425448325721764e-03
4.350000000000000533e-01,1.355256337680854628e-03
4.366666666666667029e-01,2.216173311499453069e-03
4.383333333333333526e-01,1.662927759100152336e-03
4.400000000000000022e-01,2.455732262268833788e-03
4.416666666666667074e-01,1.889696100098703369e-03
4.433333333333333570e-01,1.319653181219626603e-03
4.450000000000000067e-01,2.040874191608477162e-03
4.466666666666667118e-01,1.518919039229876811e-03
4.483333333333333615e-01,2.165553974893846823e-03
4.500000000000000111e-01,1.640869772220915346e-03
4.516666666666667163e-01,1.117407330047476277e-03
4.533333333333333659e-01,1.700609304840422498e-03
4.550000000000000155e-01,1.227041676809259574e-03
4.566666666666667207e-01,1.745017818380933949e-03
4.583333333333333703e-01,1.283135632088650002e-03
4.600000000000000200e-01,8.277672992063611623e-04
4.616666666666666696e-01,1.290984665683031496e-03
4.633333333333333748e-01,8.841932478571568055e-04
4.650000000000000244e-01,1.285612676061226312e-03
4.666666666666666741e-01,8.963596137933904640e-04
4.683333333333333792e-01,5.159358942375957824e-04
4.700000000000000289e-01,8.631900831276573260e-04
4.716666666666666785e-01,5.264365013297467311e-04
4.733333333333333837e-01,8.120589675454648049e-04
4.750000000000000333e-01,4.976561621010955339e-04
4.766666666666666829e-01,1.944761902366032302e-04
4.783333333333333881e-01,4.273395730127749204e-04
4.800000000000000377e-01,1.616965724586250097e-04
4.816666666666666874e-01,3.309604079758943218e-04
4.833333333333333370e-01,8.906254119406264991e-05
4.850000000000000422e-01,1.404958131537570321e-04
4.866666666666666918e-01,2.491324031622665913e-05
4.883333333333333415e-01,2.230609357925517067e-04
4.900000000000000466e-01,1.728172253648574408e-04
4.916666666666666963e-01,3.460301734524440231e-04
4.933333333333333459e-01,5.069527465907108787e-04
4.950000000000000511e-01,5.105433360169109314e-04
4.966666666666667007e-01,6.430870686383871604e-04
4.983333333333333504e-01,7.108500332695943946e-04
5.000000000000000000e-01,8.173854945136560524e-04
5.016666666666667052e-01,9.102981006826604826e-04
5.033333333333334103e-01,9.904238872662507465e-04
5.050000000000000044e-01,1.059115558810053148e-03
5.066666666666667096e-01,1.158399156169664934e-03
5.083333333333334147e-01,1.205854291467634010e-03
5.100000000000000089e-01,1.242309104714067747e-03
5.116666666666667140e-01,1.400819523205976136e-03
5.133333333333334192e-01,1.419200526661001938e-03
5.150000000000000133e-01,1.646793360195686340e-03
5.166666666666667185e-01,1.644437960410916055e-03
5.183333333333333126e-01,1.632079689503296294e-03
5.200000000000000178e-01,1.918865209336456656e-03
5.216666666666667229e-01,1.888369010504792334e-03
5.233333333333333171e-01,2.239085533475765333e-03
5.250000000000000222e-01,2.184073241064538040e-03
5.266666666666667274e-01,2.117012666340206684e-03
5.283333333333333215e-01,2.520338568580970939e-03
5.300000000000000266e-01,2.435593516890627308e-03
5.316666666666667318e-01,2.899265551786073258e-03
5.333333333333333259e-01,2.787511003052856040e-03
5.350000000000000311e-01,2.663407296547487535e-03
5.366666666666667362e-01,3.176679779341218257e-03
5.383333333333333304e-01,3.037061440014587888e-03
5.400000000000000355e-01,3.608365412002351169e-03
5.416666666666667407e-01,3.441093963980207393e-03
5.433333333333333348e-01,3.260730104558878795e-03
5.450000000000000400e-01,3.877289639032305280e-03
5.466666666666667451e-01,3.684071566033092493e-03
5.483333333333333393e-01,4.356756120435900659e-03
5.500000000000000444e-01,4.134034539896885851e-03
5.516666666666667496e-01,3.898581420693103539e-03
5.533333333333333437e-01,3.365450306526157620e-03
5.550000000000000488e-01,2.845184325135474701e-03
5.566666666666667540e-01,2.684686851079087777e-03
5.583333333333333481e-01,4.877425817111369355e-04
5.600000000000000533e-01,3.490361129516172944e-04
5.616666666666666474e-01,3.440544979576853901e-04
5.633333333333333526e-01,1.579582094917070245e-03
5.650000000000000577e-01,1.479506024913229689e-03
5.666666666666666519e-01,1.200785971166989929e-03
5.683333333333333570e-01,2.785878564556726333e-03
5.700000000000000622e-01,2.423139486036507417e-03
5.716666666666666563e-01,2.504289747746885064e-03
5.733333333333333615e-01,3.146546531170912875e-03
5.750000000000000666e-01,2.555794489799423364e-03
5.766666666666666607e-01,3.111926552268912127e-03
5.783333333333333659e-01,2.929803648525852733e-03
5.800000000000000711e-01,2.240380952648668433e-03
5.816666666666666652e-01,3.139073448089446661e-03
5.833333333333333703e-01,2.506861087629985718e-03
5.850000000000000755e-01,1.815705175173848440e-03
5.866666666666666696e-01,2.671487406174344326e-03
5.883333333333333748e-01,2.100154402028292511e-03
5.900000000000000799e-01,1.455239291966253790e-03
5.916666666666666741e-01,2.278016091731477344e-03
5.933333333333333792e-01,1.767362021702911790e-03
5.950000000000000844e-01,1.163784473414253284e-03
5.966666666666666785e-01,1.942800595902405281e-03
5.983333333333333837e-01,1.464741454506146567e-03
6.000000000000000888e-01,1.483108732193982870e-03
6.016666666666666829e-01,1.613181343300323922e-03
6.033333333333333881e-01,1.133033110879894112e-03
6.050000000000000933e-01,1.665119159659639303e-03
6.066666666666666874e-01,1.241938049168195279e-03
6.083333333333333925e-01,7.648866114450258991e-04
6.099999999999999867e-01,1.242342345197405828e-03
6.116666666666666918e-01,8.709614797778597595e-04
6.133333333333333970e-01,4.308849333013731187e-04
6.149999999999999911e-01,8.636050306561338097e-04
6.166666666666666963e-01,5.419444723802901986e-04
6.183333333333334014e-01,1.382871820272135732e-04
6.199999999999999956e-01,5.198799087446914768e-04
6.216666666666667007e-01,2.267736834513089939e-04
6.233333333333334059e-01,1.302212389003021276e-04
6.250000000000000000e-01,1.969765139144263877e-04
6.266666666666667052e-01,7.439516224397313415e-05
6.283333333333334103e-01,7.806484810854441569e-05
6.300000000000000044e-01,1.370894528485711028e-04
6.316666666666667096e-01,4.046728232432184047e-04
6.333333333333334147e-01,3.159783887115574785e-04
6.350000000000000089e-01,4.914730223479213400e-04
6.366666666666667140e-01,7.355396844984929405e-04
6.383333333333334192e-01,7.022629195156115944e-04
6.400000000000000133e-01,8.392592611585480977e-04
6.416666666666667185e-01,1.055180714926384766e-03
6.433333333333334236e-01,1.073501317263247934e-03
6.450000000000000178e-01,1.188195380410012048e-03
6.466666666666667229e-01,1.362160836703985023e-03
6.483333333333334281e-01,1.436765170809206627e-03
6.500000000000000222e-01,1.509692636807169475e-03
6.516666666666667274e-01,1.632043457819420951e-03
6.533333333333333215e-01,1.741622855376101509e-03
6.550000000000000266e-01,1.732976163526439572e-03
6.566666666666667318e-01,1.824887543713626936e-03
6.583333333333333259e-01,1.909400746946288141e-03
6.600000000000000311e-01,1.987773094763445325e-03
6.616666666666667362e-01,2.056048590818093658e-03
6.633333333333333304e-01,2.120270503868482148e-03
6.650000000000000355e-01,2.180428511580539963e-03
6.666666666666667407e-01,2.232901413416144010e-03
6.683333333333333348e-01,2.282891571822071031e-03
6.700000000000000400e-01,2.328346780927831317e-03
6.716666666666667451e-01,2.373558254387508892e-03
6.733333333333333393e-01,2.413224246983897148e-03
6.750000000000000444e-01,2.449394615724603819e-03
6.766666666666667496e-01,2.481434972489787727e-03
6.783333333333333437e-01,2.513481585384474970e-03
6.800000000000000488e-01,2.541034143038078952e-03
6.816666666666667540e-01,2.569119190416829790e-03
6.833333333333333481e-01,2.594837618608569763e-03
6.850000000000000533e-01,2.618266972453764385e-03
6.866666666666667584e-01,2.638610751860781534e-03
6.883333333333333526e-01,2.656403570941240355e-03
6.900000000000000577e-01,2.671711656421160708e-03
6.916666666666667629e-01,2.688469200893855993e-03
6.933333333333333570e-01,2.701854066880782224e-03
6.950000000000000622e-01,2.716632302714738767e-03
6.966666666666666563e-01,2.728538637885358220e-03
6.983333333333333615e-01,2.739067714611548299e-03
7.000000000000000666e-01,2.745020674193271448e-03
7.016666666666666607e-01,2.748976315412210436e-03
7.033333333333333659e-01,2.748281518861694916e-03
7.050000000000000711e-01,2.747660016087005719e-03
7.066666666666666652e-01,2.744661399859849027e-03
7.083333333333333703e-01,2.741775131007373467e-03
7.100000000000000755e-01,2.736496176015734694e-03
7.116666666666666696e-01,2.732114491244219678e-03
7.133333333333333748e-01,2.725381954782390981e-03
7.150000000000000799e-01,2.719190851746378090e-03
7.166666666666666741e-01,2.710415407126687271e-03
7.183333333333333792e-01,2.702233614950644291e-03
7.200000000000000844e-01,2.691521363587412452e-03
7.216666666666666785e-01,2.681363132391451076e-03
7.233333333333333837e-01,2.669147389850579088e-03
7.250000000000000888e-01,2.657148572181605717e-03
7.266666666666666829e-01,2.643520103639357410e-03
7.283333333333333881e-01,2.631319312540514321e-03
7.300000000000000933e-01,2.617446545798540747e-03
7.316666666666666874e-01,2.603353179052886324e-03
7.333333333333333925e-01,2.586680604855895460e-03
7.350000000000000977e-01,2.571164922068075454e-03
7.366666666666666918e-01,2.551804477503943902e-03
7.383333333333333970e-01,2.532761311507591984e-03
7.400000000000001021e-01,2.512890398649936241e-03
7.416666666666666963e-01,2.492431668635358699e-03
7.433333333333334014e-01,2.469983848086360068e-03
7.449999999999999956e-01,2.449218633438665638e-03
7.466666666666667007e-01,2.425978061038946976e-03
7.483333333333334059e-01,2.490343125749278075e-03
7.500000000000000000e-01,2.463806219181047252e-03
7.516666666666667052e-01,2.434904666938908502e-03
7.533333333333334103e-01,2.607949735369818889e-03
7.550000000000000044e-01,2.571682238183242708e-03
7.566666666666667096e-01,2.531044235306673107e-03
7.583333333333334147e-01,2.804240991356538037e-03
7.600000000000000089e-01,2.753397888045433506e-03
7.616666666666667140e-01,2.692292087365655284e-03
7.633333333333334192e-01,3.060239209922432924e-03
7.650000000000000133e-01,2.987015028088096935e-03
7.666666666666667185e-01,2.901659706718823228e-03
7.683333333333334236e-01,3.357420532710098104e-03
7.700000000000000178e-01,3.257803439392054079e-03
7.716666666666667229e-01,3.147732767601746362e-03
7.733333333333334281e-01,3.685750175305119170e-03
7.750000000000000222e-01,3.557973572509642857e-03
7.766666666666667274e-01,4.179496781578195819e-03
7.783333333333334325e-01,4.018538251787884263e-03
7.800000000000000266e-01,3.843505722116835610e-03
7.816666666666667318e-01,4.531142940714216749e-03
7.833333333333334370e-01,4.334958347544826118e-03
7.850000000000000311e-01,4.125112967000549302e-03
7.866666666666667362e-01,4.889582728274721735e-03
7.883333333333333304e-01,4.661711588653721927e-03
7.900000000000000355e-01,4.419234649026299033e-03
7.916666666666667407e-01,5.258045081620338346e-03
7.933333333333333348e-01,5.000260782394377879e-03
7.950000000000000400e-01,4.730568794778872155e-03
7.966666666666667451e-01,5.641411456098976984e-03
7.983333333333333393e-01,5.356274781461028978e-03
8.000000000000000444e-01,5.056664985763681397e-03
8.016666666666667496e-01,6.039711321579599446e-03
8.033333333333333437e-01,5.723615332688641866e-03
8.050000000000000488e-01,5.394120066570445848e-03
8.066666666666667540e-01,6.447743630722285735e-03
8.083333333333333481e-01,6.102869281421313685e-03
8.100000000000000533e-01,6.650575197042790654e-03
8.116666666666667584e-01,6.853281382307757630e-03
8.133333333333333526e-01,6.467389319090632860e-03
8.150000000000000577e-01,7.651134850334501136e-03
8.166666666666667629e-01,7.239959612620500140e-03
8.183333333333333570e-01,6.814700251714489454e-03
8.200000000000000622e-01,8.055264053710264882e-03
8.216666666666667673e-01,7.615685982121866981e-03
8.233333333333333615e-01,7.162139013382862185e-03
8.250000000000000666e-01,8.468467140187063702e-03
8.266666666666667718e-01,7.998744143409453056e-03
8.283333333333333659e-01,7.518814158806008674e-03
8.300000000000000711e-01,8.888666384658655550e-03
8.316666666666666652e-01,8.397894571286562693e-03
8.333333333333333703e-01,7.897003693191101403e-03
8.350000000000000755e-01,9.329606809486301611e-03
8.366666666666666696e-01,8.816933002764787419e-03
8.383333333333333748e-01,8.511132997841619474e-03
8.400000000000000799e-01,9.786969000063844293e-03
8.416666666666666741e-01,9.251421027747480652e-03
8.433333333333333792e-01,9.630010146973400076e-03
8.450000000000000844e-01,1.025099929189382530e-02
8.466666666666666785e-01,9.678984785231464771e-03
8.483333333333333837e-01,1.064447432893053658e-02
8.500000000000000888e-01,1.069273756045913126e-02
8.516666666666666829e-01,1.008967454624173921e-02
8.533333333333333881e-01,1.165960958182152285e-02
8.550000000000000933e-01,1.113047925261317905e-02
8.566666666666666874e-01,1.050050345392786189e-02
8.583333333333333925e-01,1.221047444268949511e-02
8.600000000000000977e-01,1.157099135510869514e-02
8.616666666666666918e-01,1.091951983062239284e-02
8.633333333333333970e-01,1.268513560173842314e-02
8.650000000000001021e-01,1.202864271795431317e-02
8.666666666666666963e-01,1.136128964288996013e-02
8.683333333333334014e-01,1.318127354830139764e-02
8.700000000000001066e-01,1.250556968115418277e-02
8.716666666666667007e-01,1.223700836444785445e-02
8.733333333333334059e-01,1.369071504637942027e-02
8.750000000000001110e-01,1.299790222296973163e-02
8.766666666666667052e-01,1.323069781587721261e-02
8.783333333333334103e-01,1.417458843658325751e-02
8.800000000000000044e-01,1.350832711426955268e-02
8.816666666666667096e-01,1.423808364209666610e-02
8.833333333333334147e-01,1.476576016592359708e-02
8.850000000000000089e-01,1.402809057392981340e-02
8.866666666666667140e-01,1.516803515095518917e-02
8.883333333333334192e-01,1.529190317102746555e-02
8.900000000000000133e-01,1.453147042499750019e-02
8.916666666666667185e-01,1.610667978489971341e-02
8.933333333333334236e-01,1.581751398785724572e-02
8.950000000000000178e-01,1.504404720584628929e-02
8.966666666666667229e-01,1.692449271274007461e-02
8.983333333333334281e-01,1.638335470924018322e-02
9.000000000000000222e-01,1.574807645163861514e-02
9.016666666666667274e-01,1.747751195836599880e-02
9.033333333333334325e-01,1.698239534821585628e-02
9.050000000000000266e-01,1.676034486488164887e-02
9.066666666666667318e-01,1.822737621700182276e-02
9.083333333333334370e-01,1.758904411304207382e-02
9.100000000000000311e-01,1.774510963834732835e-02
9.116666666666667362e-01,1.902159985034135303e-02
9.133333333333334414e-01,1.819604652064649164e-02
9.150000000000000355e-01,1.872547689053047359e-02
9.166666666666667407e-01,1.962384761131977240e-02
9.183333333333334458e-01,1.878406560675913162e-02
9.200000000000000400e-01,1.966166714733696974e-02
9.216666666666667451e-01,2.024130220143807724e-02
9.233333333333333393e-01,1.938772049467063496e-02
9.250000000000000444e-01,2.062611360691499196e-02
9.266666666666667496e-01,2.087055626680356379e-02
9.283333333333333437e-01,2.001120565611066993e-02
9.300000000000000488e-01,2.160345145006986600e-02
9.316666666666667540e-01,2.153163073394601112e-02
9.333333333333333481e-01,2.095657556164867708e-02
9.350000000000000533e-01,2.257275449406573320e-02
9.366666666666667584e-01,2.222225619366560712e-02
9.383333333333333526e-01,2.199386122695853873e-02
9.400000000000000577e-01,2.359053824462453708e-02
9.416666666666667629e-01,2.294432139636656820e-02
9.433333333333333570e-01,2.302756916480974692e-02
9.450000000000000622e-01,2.456620965311323568e-02
9.466666666666667673e-01,2.369242999321174992e-02
9.483333333333333615e-01,2.410688252610859728e-02
9.500000000000000666e-01,2.535095439879367363e-02
9.516666666666667718e-01,2.447738886391426227e-02
9.533333333333333659e-01,2.521797367902398057e-02
9.550000000000000711e-01,2.617613151919020997e-02
9.566666666666667762e-01,2.530511884427916192e-02
9.583333333333333703e-01,2.633343955916409018e-02
9.600000000000000755e-01,2.703332268236455227e-02
9.616666666666667806e-01,2.626893583039030533e-02
9.633333333333333748e-01,2.750374828762927604e-02
9.650000000000000799e-01,2.793855178989870791e-02
9.666666666666666741e-01,2.746275833800837507e-02
9.683333333333333792e-01,2.868319121666562665e-02
9.700000000000000844e-01,2.887311561405239702e-02
9.716666666666666785e-01,2.870010988336421653e-02
