distance,dist_from_surface
3.003333333333333410e+00,2.043856389436819188e-01
3.005000000000000338e+00,2.043766424812943072e-01
3.006666666666666821e+00,2.043671238464376538e-01
3.008333333333333748e+00,2.043555534679335206e-01
3.010000000000000231e+00,2.043497643077371584e-01
3.011666666666666714e+00,2.043471351709220396e-01
3.013333333333333641e+00,2.043479981592168926e-01
3.015000000000000124e+00,2.043527778539980244e-01
3.016666666666667052e+00,2.043614425958045766e-01
3.018333333333333535e+00,2.043713496754941406e-01
3.020000000000000018e+00,2.043829629323062891e-01
3.021666666666666945e+00,2.043977874646395743e-01
3.023333333333333428e+00,2.044109790847752350e-01
3.025000000000000355e+00,2.044249689255593361e-01
3.026666666666666838e+00,2.028213159763672113e-01
3.028333333333333321e+00,2.012745506400540341e-01
3.030000000000000249e+00,2.000474836923357147e-01
3.031666666666666732e+00,1.983491755997340844e-01
3.033333333333333659e+00,1.959161318162518928e-01
3.035000000000000142e+00,1.959323886371734103e-01
3.036666666666667069e+00,1.947392951304701969e-01
3.038333333333333552e+00,1.949660750634698569e-01
3.040000000000000036e+00,1.946339986255229415e-01
3.041666666666666963e+00,1.945850154630431594e-01
3.043333333333333446e+00,1.933879528155675875e-01
3.045000000000000373e+00,1.946743823982257648e-01
3.046666666666666856e+00,1.932613071646653857e-01
3.048333333333333339e+00,1.942441200076116259e-01
3.050000000000000266e+00,1.935161689184390632e-01
3.051666666666666750e+00,1.941169554031229594e-01
3.053333333333333677e+00,1.933871488347629064e-01
3.055000000000000160e+00,1.943754229222096896e-01
3.056666666666666643e+00,1.931099587795213901e-01
3.058333333333333570e+00,1.946115214760925360e-01
3.060000000000000053e+00,1.931629001021459291e-01
3.061666666666666980e+00,1.943241322181216979e-01
3.063333333333333464e+00,1.935970937546317994e-01
3.065000000000000391e+00,1.942070145623543409e-01
3.066666666666666874e+00,1.933075941338538717e-01
3.068333333333333357e+00,1.933441363651978440e-01
3.070000000000000284e+00,1.934629973035842665e-01
3.071666666666666767e+00,1.930336542728338933e-01
3.073333333333333695e+00,1.940348209494133225e-01
3.075000000000000178e+00,1.928417824763954957e-01
3.076666666666666661e+00,1.949626106068608200e-01
3.078333333333333588e+00,1.955628703581135663e-01
3.080000000000000071e+00,1.942043795511811943e-01
3.081666666666666998e+00,1.939834892730810390e-01
3.083333333333333481e+00,1.942118233842793917e-01
3.085000000000000409e+00,1.934727450850435293e-01
3.086666666666666892e+00,1.946930136585953153e-01
3.088333333333333375e+00,1.933512335156286899e-01
3.090000000000000302e+00,1.931096314477251108e-01
3.091666666666666785e+00,1.939181319011338833e-01
3.093333333333333712e+00,1.930028208426276259e-01
3.095000000000000195e+00,1.958095862572030721e-01
3.096666666666666679e+00,1.960744396432464176e-01
3.098333333333333606e+00,1.921375573533019854e-01
3.100000000000000089e+00,1.961575404007278312e-01
3.101666666666667016e+00,1.946020083057060091e-01
3.103333333333333499e+00,1.940940447693962345e-01
3.104999999999999982e+00,1.948288608792591303e-01
3.106666666666666909e+00,1.937678632465015816e-01
3.108333333333333393e+00,1.969265289885950287e-01
3.110000000000000320e+00,1.935390434472279153e-01
3.111666666666666803e+00,1.929562095969973579e-01
3.113333333333333730e+00,1.977664969177834187e-01
3.115000000000000213e+00,1.930474961244477428e-01
3.116666666666666696e+00,1.965393118158937913e-01
3.118333333333333623e+00,1.967917376560318898e-01
3.120000000000000107e+00,1.921348253171696330e-01
3.121666666666667034e+00,1.994541069964611280e-01
3.123333333333333517e+00,1.951236675609230309e-01
3.125000000000000000e+00,1.944109546017185886e-01
3.126666666666666927e+00,1.988473312662276116e-01
3.128333333333333410e+00,1.936076990966353883e-01
3.130000000000000338e+00,1.974904877301160711e-01
3.131666666666666821e+00,1.968010141514894562e-01
3.133333333333333748e+00,1.923697857438823877e-01
3.135000000000000231e+00,2.013249967775240235e-01
3.136666666666666714e+00,1.917576970673502135e-01
3.138333333333333641e+00,1.960080004216880334e-01
3.140000000000000124e+00,1.994640239218283817e-01
3.141666666666667052e+00,1.906513411421817961e-01
3.143333333333333535e+00,2.000794364286211935e-01
3.145000000000000018e+00,1.928903166216580090e-01
3.146666666666666945e+00,1.936197638643510910e-01
3.148333333333333428e+00,2.013594632451909394e-01
3.150000000000000355e+00,1.880418722822585764e-01
3.151666666666666838e+00,1.986068907858785648e-01
3.153333333333333321e+00,1.944455608987080975e-01
3.155000000000000249e+00,1.915991846541383326e-01
3.156666666666666732e+00,2.021460397233633965e-01
3.158333333333333659e+00,1.900919354885212131e-01
3.160000000000000142e+00,1.982480916712694441e-01
3.161666666666667069e+00,2.020851717422071370e-01
3.163333333333333552e+00,1.903250115616708926e-01
3.165000000000000036e+00,2.030514160522004230e-01
3.166666666666666963e+00,1.959272509231456127e-01
3.168333333333333446e+00,1.970761887921530231e-01
3.170000000000000373e+00,2.079272819796866290e-01
3.171666666666666856e+00,1.876973770705341882e-01
3.173333333333333339e+00,2.050351742705628644e-01
3.175000000000000266e+00,2.018590569438926952e-01
3.176666666666666750e+00,1.961589543214277698e-01
3.178333333333333677e+00,2.059779640419302782e-01
3.180000000000000160e+00,1.880446939779764348e-01
3.181666666666667087e+00,2.048856947602310796e-01
3.183333333333333570e+00,2.047402622681664119e-01
3.185000000000000053e+00,1.945818199036097873e-01
3.186666666666666980e+00,2.035006475841323603e-01
3.188333333333333464e+00,2.009252339906072993e-01
3.190000000000000391e+00,2.025008790697916672e-01
3.191666666666666874e+00,2.023276204930632427e-01
3.193333333333333357e+00,1.953269983899156015e-01
3.195000000000000284e+00,2.016067115506056384e-01
3.196666666666666767e+00,2.016353657438394453e-01
3.198333333333333695e+00,2.010864981559779552e-01
3.200000000000000178e+00,2.010586362403436467e-01
3.201666666666666661e+00,2.006598507789492114e-01
3.203333333333333588e+00,2.006925707141006265e-01
3.205000000000000071e+00,2.007491422707730067e-01
3.206666666666666998e+00,2.005211891287878578e-01
3.208333333333333481e+00,2.006006646490677281e-01
3.210000000000000409e+00,2.004959172751979712e-01
3.211666666666666892e+00,2.005987500586221550e-01
3.213333333333333375e+00,2.007001182292666719e-01
3.215000000000000302e+00,2.007104796238320665e-01
3.216666666666666785e+00,2.008012030383377888e-01
3.218333333333333712e+00,2.008832095687830277e-01
3.220000000000000195e+00,2.009520259573001066e-01
3.221666666666666679e+00,2.010074772697155732e-01
3.223333333333333606e+00,2.010589255425995758e-01
3.225000000000000089e+00,2.011031002574277804e-01
3.226666666666667016e+00,2.011417997725787610e-01
3.228333333333333499e+00,2.011734100780802059e-01
3.230000000000000426e+00,2.012010796114652167e-01
3.231666666666666909e+00,2.012279133850484736e-01
3.233333333333333393e+00,2.012559019024648399e-01
3.235000000000000320e+00,2.012795803999507804e-01
3.236666666666666803e+00,2.012988652170878412e-01
3.238333333333333730e+00,2.013177503170900107e-01
3.240000000000000213e+00,2.013304484467570987e-01
3.241666666666666696e+00,2.013280096168947320e-01
3.243333333333333623e+00,2.013272158459508687e-01
3.245000000000000107e+00,2.013358780032320217e-01
3.246666666666667034e+00,2.013449905870320078e-01
3.248333333333333517e+00,2.013540864440305223e-01
3.250000000000000000e+00,2.013640345585605007e-01
3.251666666666666927e+00,2.013760323198449109e-01
3.253333333333333410e+00,2.013889304276077208e-01
3.255000000000000338e+00,2.013979870888450985e-01
3.256666666666666821e+00,2.014080062495610945e-01
3.258333333333333748e+00,2.014176270168618610e-01
3.260000000000000231e+00,2.014242477120000152e-01
3.261666666666666714e+00,2.014356529775692961e-01
3.263333333333333641e+00,2.014487592314305464e-01
3.265000000000000124e+00,2.014629661158712226e-01
3.266666666666667052e+00,2.014784080848659731e-01
3.268333333333333535e+00,2.014934071614733202e-01
3.270000000000000018e+00,2.015054202239122683e-01
3.271666666666666945e+00,2.015189505394806013e-01
3.273333333333333428e+00,2.015360263636599980e-01
3.275000000000000355e+00,2.015529076030021238e-01
3.276666666666666838e+00,2.015677412821808290e-01
3.278333333333333766e+00,2.015801969759422330e-01
3.280000000000000249e+00,2.015947685125848987e-01
3.281666666666666732e+00,2.016076858080912970e-01
3.283333333333333659e+00,2.016190451185285726e-01
3.285000000000000142e+00,2.016288796284692875e-01
3.286666666666667069e+00,2.016397464378837656e-01
3.288333333333333552e+00,2.016488215668134909e-01
3.290000000000000036e+00,2.016581970628854581e-01
3.291666666666666963e+00,2.016683370392201580e-01
3.293333333333333446e+00,2.016764146257410129e-01
3.295000000000000373e+00,2.016847267617754846e-01
3.296666666666666856e+00,2.016925960805015239e-01
3.298333333333333339e+00,2.016988525847331903e-01
3.300000000000000266e+00,2.017064129963542785e-01
3.301666666666666750e+00,2.017179590036100589e-01
3.303333333333333677e+00,2.017314963460984101e-01
3.305000000000000160e+00,2.017455865850029950e-01
3.306666666666667087e+00,2.017547877053470773e-01
3.308333333333333570e+00,2.017612000421366847e-01
3.310000000000000053e+00,2.017678622470752414e-01
3.311666666666666980e+00,2.017743806097140880e-01
3.313333333333333464e+00,2.017792604401675849e-01
3.315000000000000391e+00,2.017830494121966023e-01
3.316666666666666874e+00,2.017858555991009495e-01
3.318333333333333357e+00,2.017905525819764512e-01
3.320000000000000284e+00,2.017968150582918341e-01
3.321666666666666767e+00,2.018015750145732423e-01
3.323333333333333695e+00,2.018071873111298431e-01
3.325000000000000178e+00,2.018144423606213489e-01
3.326666666666666661e+00,2.018217567164758419e-01
3.328333333333333588e+00,2.018268053722174771e-01
3.330000000000000071e+00,2.018301353030137746e-01
3.331666666666666998e+00,2.018349525456494820e-01
3.333333333333333481e+00,2.018395185826265537e-01
3.335000000000000409e+00,2.018416080281871250e-01
3.336666666666666892e+00,2.018435581580994287e-01
3.338333333333333375e+00,2.018447381268813345e-01
3.340000000000000302e+00,2.018467863794288497e-01
3.341666666666666785e+00,2.018504222072420307e-01
3.343333333333333712e+00,2.018532098084039328e-01
3.345000000000000195e+00,2.018564657037415500e-01
3.346666666666666679e+00,2.018580930075583868e-01
3.348333333333333606e+00,2.018646947008633230e-01
3.350000000000000089e+00,2.018726973657143653e-01
3.351666666666667016e+00,2.018798655974728129e-01
3.353333333333333499e+00,2.018845618483708360e-01
3.355000000000000426e+00,2.018877382707967849e-01
3.356666666666666909e+00,2.018906611028388198e-01
3.358333333333333393e+00,2.018955729875425986e-01
3.360000000000000320e+00,2.019024350153765246e-01
3.361666666666666803e+00,2.019081820450031872e-01
3.363333333333333730e+00,2.019114137916740159e-01
3.365000000000000213e+00,2.019130308618018177e-01
3.366666666666666696e+00,2.019115272498553937e-01
3.368333333333333623e+00,2.019124890285390883e-01
3.370000000000000107e+00,2.019148776864461148e-01
3.371666666666667034e+00,2.019175051514348340e-01
3.373333333333333517e+00,2.019213635933572171e-01
3.375000000000000000e+00,2.019245489046070929e-01
3.376666666666666927e+00,2.019275752055792739e-01
3.378333333333333410e+00,2.019296665878612396e-01
3.380000000000000338e+00,2.019313870943566513e-01
3.381666666666666821e+00,2.019315534807167023e-01
3.383333333333333748e+00,2.019288844874911337e-01
3.385000000000000231e+00,2.019275849939633494e-01
3.386666666666666714e+00,2.019273798622240323e-01
3.388333333333333641e+00,2.019270522288908187e-01
3.390000000000000124e+00,2.019292493703863101e-01
3.391666666666667052e+00,2.019322479894862243e-01
3.393333333333333535e+00,2.019344773644573265e-01
3.395000000000000018e+00,2.019350593768575175e-01
3.396666666666666945e+00,2.019345802731002670e-01
3.398333333333333428e+00,2.019353275819265880e-01
3.400000000000000355e+00,2.019357149747456892e-01
3.401666666666666838e+00,2.019358225492161596e-01
3.403333333333333766e+00,2.019352322179343018e-01
3.405000000000000249e+00,2.019324170798024454e-01
3.406666666666666732e+00,2.019336730678779612e-01
3.408333333333333659e+00,2.019348070181901378e-01
3.410000000000000142e+00,2.019337666694908939e-01
3.411666666666667069e+00,2.019347132681227897e-01
3.413333333333333552e+00,2.019349267252930069e-01
3.415000000000000036e+00,2.019330119873396778e-01
3.416666666666666963e+00,2.019316014106985191e-01
3.418333333333333446e+00,2.019315410238615716e-01
3.420000000000000373e+00,2.019322522032415690e-01
3.421666666666666856e+00,2.019320996277577385e-01
3.423333333333333339e+00,2.019312239133112807e-01
3.425000000000000266e+00,2.019297356699614188e-01
3.426666666666666750e+00,2.019251566657438435e-01
3.428333333333333677e+00,2.019232559818294748e-01
3.430000000000000160e+00,2.019221658454407320e-01
3.431666666666667087e+00,2.019248319243904799e-01
3.433333333333333570e+00,2.019285725645245388e-01
3.435000000000000053e+00,2.019319759665591796e-01
3.436666666666666980e+00,2.019347027236486347e-01
3.438333333333333464e+00,2.019356861275873050e-01
3.440000000000000391e+00,2.019340942134298100e-01
3.441666666666666874e+00,2.019298398955815810e-01
3.443333333333333357e+00,2.019275618365359570e-01
3.445000000000000284e+00,2.019263298555292740e-01
3.446666666666666767e+00,2.019264226647645155e-01
3.448333333333333695e+00,2.019276933695899612e-01
3.450000000000000178e+00,2.019263241669267683e-01
3.451666666666667105e+00,2.019264043766290651e-01
3.453333333333333588e+00,2.019257798431494666e-01
3.455000000000000071e+00,2.019231709216955661e-01
3.456666666666666998e+00,2.019211212994426741e-01
3.458333333333333481e+00,2.019191388062273329e-01
3.460000000000000409e+00,2.019173102982203816e-01
3.461666666666666892e+00,2.019157989845151158e-01
3.463333333333333375e+00,2.019119839055663335e-01
3.465000000000000302e+00,2.019072772529005577e-01
3.466666666666666785e+00,2.019035516062707147e-01
3.468333333333333712e+00,2.019000288397503062e-01
3.470000000000000195e+00,2.018960454569800611e-01
3.471666666666666679e+00,2.018928646976043406e-01
3.473333333333333606e+00,2.018916765131809343e-01
3.475000000000000089e+00,2.018878086734307575e-01
3.476666666666667016e+00,2.018832109332477087e-01
3.478333333333333499e+00,2.018781855095907185e-01
3.480000000000000426e+00,2.018726593317422546e-01
3.481666666666666909e+00,2.018670264122437441e-01
3.483333333333333393e+00,2.018628699349452604e-01
3.485000000000000320e+00,2.018595130584506792e-01
3.486666666666666803e+00,2.018551441027842674e-01
3.488333333333333730e+00,2.018495534380407297e-01
3.490000000000000213e+00,2.018423503452344003e-01
3.491666666666666696e+00,2.018344582001933563e-01
3.493333333333333623e+00,2.018238612990159164e-01
3.495000000000000107e+00,2.018162318435941516e-01
3.496666666666667034e+00,2.018110846985804174e-01
3.498333333333333517e+00,2.018076928921793134e-01
3.500000000000000444e+00,2.018014885648606593e-01
3.501666666666666927e+00,2.017930019394873764e-01
3.503333333333333410e+00,2.017862807622803067e-01
3.505000000000000338e+00,2.017798992184131890e-01
3.506666666666666821e+00,2.017740701384068691e-01
3.508333333333333748e+00,2.017687054368968724e-01
3.510000000000000231e+00,2.017622494439680891e-01
3.511666666666666714e+00,2.017546077856139652e-01
3.513333333333333641e+00,2.017454191022688692e-01
3.515000000000000124e+00,2.017348007734005022e-01
3.516666666666667052e+00,2.017256987952019687e-01
3.518333333333333535e+00,2.017164659853830366e-01
3.520000000000000018e+00,2.017043635886283104e-01
3.521666666666666945e+00,2.016919428859445529e-01
3.523333333333333428e+00,2.016805348150018384e-01
3.525000000000000355e+00,2.016711805869190188e-01
3.526666666666666838e+00,2.016646437307320350e-01
3.528333333333333766e+00,2.016559933288613882e-01
3.530000000000000249e+00,2.016447997807020442e-01
3.531666666666666732e+00,2.016311414667552038e-01
3.533333333333333659e+00,2.016170728332478401e-01
3.535000000000000142e+00,2.016053134745991460e-01
3.536666666666667069e+00,2.015926567177810658e-01
3.538333333333333552e+00,2.015843958750212772e-01
3.540000000000000036e+00,2.015766394804310024e-01
3.541666666666666963e+00,2.015656894097780649e-01
3.543333333333333446e+00,2.015533198935698378e-01
3.545000000000000373e+00,2.015406651372198266e-01
3.546666666666666856e+00,2.015285756324139421e-01
3.548333333333333339e+00,2.015161623384582601e-01
3.550000000000000266e+00,2.015002830788141519e-01
3.551666666666666750e+00,2.014832714129088653e-01
3.553333333333333677e+00,2.014664355429196529e-01
3.555000000000000160e+00,2.014508467572188044e-01
3.556666666666667087e+00,2.014341739904312034e-01
3.558333333333333570e+00,2.014174546812956546e-01
3.560000000000000053e+00,2.014022855598274486e-01
3.561666666666666980e+00,2.013856652996335872e-01
3.563333333333333464e+00,2.013680099426531367e-01
3.565000000000000391e+00,2.013513538983999207e-01
3.566666666666666874e+00,2.013375829938496842e-01
3.568333333333333357e+00,2.013246514039779000e-01
3.570000000000000284e+00,2.013060718048070852e-01
3.571666666666666767e+00,2.012857082178862722e-01
3.573333333333333695e+00,2.012682106235971491e-01
3.575000000000000178e+00,2.012514509588531897e-01
3.576666666666667105e+00,2.012322979097344033e-01
3.578333333333333588e+00,2.012097304226560524e-01
3.580000000000000071e+00,2.011885567667015817e-01
3.581666666666666998e+00,2.011653161055198258e-01
3.583333333333333481e+00,2.011454120725975347e-01
3.585000000000000409e+00,2.011279656080041112e-01
3.586666666666666892e+00,2.011124804821079748e-01
3.588333333333333375e+00,2.010951054954844830e-01
3.590000000000000302e+00,2.010756236769436767e-01
3.591666666666666785e+00,2.010557664625248486e-01
3.593333333333333712e+00,2.010374459742439446e-01
3.595000000000000195e+00,2.010216169595814562e-01
3.596666666666666679e+00,2.010099322626323071e-01
3.598333333333333606e+00,2.009997417066444192e-01
3.600000000000000089e+00,2.010585080513787037e-01
3.601666666666667016e+00,2.010455740781745548e-01
3.603333333333333499e+00,2.011795793616786288e-01
3.605000000000000426e+00,2.011595481790457163e-01
3.606666666666666909e+00,1.994037946058828115e-01
3.608333333333333393e+00,2.014374333276557072e-01
3.610000000000000320e+00,2.014635868750303815e-01
3.611666666666666803e+00,2.017251361172820168e-01
3.613333333333333730e+00,2.016457088236126294e-01
3.615000000000000213e+00,1.884362619811216222e-01
3.616666666666666696e+00,2.022164193437998025e-01
3.618333333333333623e+00,2.022610711298641062e-01
3.620000000000000107e+00,1.959118795466686380e-01
3.621666666666667034e+00,2.025863236665347844e-01
3.623333333333333517e+00,1.901072097141070227e-01
3.625000000000000444e+00,2.033375083657393001e-01
3.626666666666666927e+00,2.023804552760543884e-01
3.628333333333333410e+00,1.897805626887367758e-01
3.630000000000000338e+00,2.036444123520297633e-01
3.631666666666666821e+00,1.913419219853306208e-01
3.633333333333333748e+00,2.013911475235507786e-01
3.635000000000000231e+00,2.003747282620626236e-01
3.636666666666666714e+00,1.923837962611723296e-01
3.638333333333333641e+00,2.054495558289540780e-01
3.640000000000000124e+00,1.935738325060988030e-01
3.641666666666667052e+00,1.955265732203372020e-01
3.643333333333333535e+00,2.008061464664920581e-01
3.645000000000000018e+00,1.957817529029318437e-01
3.646666666666666945e+00,2.052650843953282567e-01
3.648333333333333428e+00,1.968193187201928429e-01
3.650000000000000355e+00,1.999521773138721870e-01
3.651666666666666838e+00,2.033899401124364958e-01
3.653333333333333766e+00,1.949122737054848065e-01
3.655000000000000249e+00,2.045881403666164888e-01
3.656666666666666732e+00,1.999003927171122408e-01
3.658333333333333659e+00,1.992170096756594455e-01
3.660000000000000142e+00,2.052917794704261778e-01
3.661666666666667069e+00,1.981714729637930328e-01
3.663333333333333552e+00,2.034043018966494587e-01
3.665000000000000036e+00,2.022115730354129837e-01
3.666666666666666963e+00,2.017554109316934963e-01
3.668333333333333446e+00,2.064070391909697544e-01
3.670000000000000373e+00,2.001615249179570233e-01
3.671666666666666856e+00,2.052296542816544611e-01
3.673333333333333783e+00,2.034540523668291467e-01
3.675000000000000266e+00,2.032862282176356450e-01
3.676666666666666750e+00,2.068491669028029167e-01
3.678333333333333677e+00,2.013537463668244876e-01
3.680000000000000160e+00,2.024209154486948381e-01
3.681666666666667087e+00,2.043054421177857016e-01
3.683333333333333570e+00,2.045423104358013444e-01
3.685000000000000053e+00,2.061673388699525877e-01
3.686666666666666980e+00,2.025798162394442659e-01
3.688333333333333464e+00,2.037081559669823572e-01
3.690000000000000391e+00,2.052351095878412746e-01
3.691666666666666874e+00,2.056327770439796143e-01
3.693333333333333357e+00,2.071654666379234289e-01
3.695000000000000284e+00,2.035224492843218103e-01
3.696666666666666767e+00,2.046225374539523689e-01
3.698333333333333695e+00,2.058183309379738313e-01
3.700000000000000178e+00,2.023426154339258431e-01
3.701666666666667105e+00,2.041776380460424145e-01
3.703333333333333588e+00,2.045034386545979410e-01
3.705000000000000071e+00,2.058191386436133419e-01
3.706666666666666998e+00,2.067855864720483938e-01
3.708333333333333481e+00,2.035704933295355845e-01
3.710000000000000409e+00,2.053281013559835055e-01
3.711666666666666892e+00,2.055038063134020376e-01
3.713333333333333375e+00,2.067940396196145669e-01
3.715000000000000302e+00,2.075046487869151579e-01
3.716666666666666785e+00,2.044609470699177700e-01
3.718333333333333712e+00,2.061301749537993722e-01
3.720000000000000195e+00,2.061915727913737617e-01
3.721666666666667123e+00,2.074688873316440640e-01
3.723333333333333606e+00,2.080014779434183059e-01
3.725000000000000089e+00,2.051575490621678766e-01
3.726666666666667016e+00,2.067755864795899901e-01
3.728333333333333499e+00,2.067731683807172705e-01
3.730000000000000426e+00,2.080619646563400538e-01
3.731666666666666909e+00,2.063843413981605313e-01
3.733333333333333393e+00,2.058607865601269071e-01
3.735000000000000320e+00,2.075069424996598966e-01
3.736666666666666803e+00,2.075009593715068379e-01
3.738333333333333730e+00,2.053325790274234119e-01
3.740000000000000213e+00,2.072617842835480506e-01
3.741666666666666696e+00,2.068858126725396096e-01
3.743333333333333623e+00,2.084966420677540344e-01
3.745000000000000107e+00,2.084581427833266665e-01
3.746666666666667034e+00,2.063540717739701380e-01
3.748333333333333517e+00,2.081583063481046714e-01
3.750000000000000444e+00,2.077898556462470792e-01
3.751666666666666927e+00,2.093156798765085647e-01
3.753333333333333410e+00,2.079797969139460245e-01
3.755000000000000338e+00,2.072620717875357232e-01
3.756666666666666821e+00,2.089998399384524475e-01
3.758333333333333748e+00,2.086740780585617516e-01
3.760000000000000231e+00,2.101313352952059454e-01
3.761666666666666714e+00,2.087801058059622905e-01
3.763333333333333641e+00,2.081318089614934974e-01
3.765000000000000124e+00,2.097584832245781850e-01
3.766666666666667052e+00,2.094675681908569620e-01
3.768333333333333535e+00,2.108493613114950371e-01
3.770000000000000462e+00,2.094890226478424156e-01
3.771666666666666945e+00,2.089170033783815383e-01
3.773333333333333428e+00,2.104556536598762295e-01
3.775000000000000355e+00,2.102150705860713620e-01
3.776666666666666838e+00,2.115389135471528737e-01
3.778333333333333766e+00,2.101919835672450831e-01
3.780000000000000249e+00,2.096942184719318147e-01
3.781666666666666732e+00,2.111406823795389243e-01
3.783333333333333659e+00,2.100151710873414124e-01
3.785000000000000142e+00,2.094121128443821311e-01
3.786666666666667069e+00,2.110107428084709025e-01
3.788333333333333552e+00,2.107020327348436139e-01
3.790000000000000036e+00,2.121054216850960794e-01
3.791666666666666963e+00,2.109781126108342952e-01
3.793333333333333446e+00,2.104801927342183632e-01
3.795000000000000373e+00,2.119652199565080219e-01
3.796666666666666856e+00,2.117270121729649401e-01
3.798333333333333783e+00,2.130340098031432983e-01
3.800000000000000266e+00,2.118974943966895619e-01
3.801666666666666750e+00,2.114903150852856240e-01
3.803333333333333677e+00,2.128729750107754282e-01
3.805000000000000160e+00,2.119088457039013662e-01
3.806666666666667087e+00,2.137840285681893160e-01
3.808333333333333570e+00,2.128645364545592999e-01
3.810000000000000053e+00,2.126117497414325430e-01
3.811666666666666980e+00,2.139017077681883428e-01
3.813333333333333464e+00,2.129049702416361822e-01
3.815000000000000391e+00,2.146008613068511039e-01
3.816666666666666874e+00,2.138579696841421962e-01
3.818333333333333357e+00,2.136871273640292002e-01
3.820000000000000284e+00,2.148613980846741101e-01
3.821666666666666767e+00,2.138398758048689063e-01
3.823333333333333695e+00,2.135863710267396631e-01
3.825000000000000178e+00,2.148183404057051604e-01
3.826666666666667105e+00,2.139471092814367592e-01
3.828333333333333588e+00,2.155869258333751037e-01
3.830000000000000071e+00,2.149229588126053692e-01
3.831666666666666998e+00,2.148264899321665200e-01
3.833333333333333481e+00,2.159843990510731671e-01
3.835000000000000409e+00,2.150975208932051352e-01
3.836666666666666892e+00,2.166179617478893316e-01
3.838333333333333375e+00,2.161164522710643798e-01
3.840000000000000302e+00,2.161249808772619796e-01
3.841666666666666785e+00,2.171824141774319483e-01
3.843333333333333712e+00,2.162558554980460734e-01
3.845000000000000195e+00,2.176279600196815156e-01
3.846666666666667123e+00,2.172487905102156169e-01
3.848333333333333606e+00,2.173395072020694041e-01
3.850000000000000089e+00,2.178488156353828031e-01
3.851666666666667016e+00,2.173955001173712986e-01
3.853333333333333499e+00,2.186876310723584738e-01
3.855000000000000426e+00,2.184396166605238054e-01
3.856666666666666909e+00,2.176204207627906173e-01
3.858333333333333393e+00,2.189573228553941542e-01
3.860000000000000320e+00,2.186894038048027011e-01
3.861666666666666803e+00,2.199186147968934801e-01
3.863333333333333730e+00,2.198059562768350794e-01
3.865000000000000213e+00,2.189735793778801454e-01
3.866666666666666696e+00,2.202163491542347973e-01
3.868333333333333623e+00,2.200752695374368628e-01
3.870000000000000107e+00,2.203499488119608773e-01
3.871666666666667034e+00,2.206039607822966320e-01
3.873333333333333517e+00,2.203982351608146373e-01
3.875000000000000444e+00,2.215676130411456668e-01
3.876666666666666927e+00,2.215471020412319858e-01
3.878333333333333410e+00,2.208054804500124424e-01
3.880000000000000338e+00,2.219863208864422954e-01
3.881666666666666821e+00,2.219330463156028166e-01
3.883333333333333748e+00,2.230418556090675852e-01
3.885000000000000231e+00,2.225214325506285618e-01
3.886666666666666714e+00,2.223757383301775969e-01
3.888333333333333641e+00,2.235040864346030942e-01
3.890000000000000124e+00,2.235756704219698521e-01
3.891666666666667052e+00,2.244895574177457054e-01
3.893333333333333535e+00,2.240785035788301904e-01
3.895000000000000462e+00,2.241229131261033847e-01
3.896666666666666945e+00,2.252109399982845095e-01
3.898333333333333428e+00,2.253850483570461194e-01
3.900000000000000355e+00,2.260317278316743006e-01
3.901666666666666838e+00,2.258158337434034435e-01
3.903333333333333766e+00,2.259662448230840281e-01
3.905000000000000249e+00,2.269976411799564386e-01
3.906666666666666732e+00,2.265225734717451478e-01
3.908333333333333659e+00,2.265864477499006380e-01
3.910000000000000142e+00,2.276340582486819919e-01
3.911666666666667069e+00,2.278676192278579204e-01
3.913333333333333552e+00,2.284935269927592938e-01
3.915000000000000036e+00,2.283265763329150599e-01
3.916666666666666963e+00,2.285322957789051868e-01
3.918333333333333446e+00,2.295582569288581454e-01
3.920000000000000373e+00,2.298771068873103340e-01
3.921666666666666856e+00,2.303572971715144302e-01
3.923333333333333783e+00,2.303506731241717898e-01
3.925000000000000266e+00,2.306323661873244391e-01
3.926666666666666750e+00,2.313105735489289494e-01
3.928333333333333677e+00,2.312506085679107426e-01
3.930000000000000160e+00,2.314971870725323067e-01
3.931666666666667087e+00,2.325653190976599005e-01
3.933333333333333570e+00,2.329365162878872242e-01
3.935000000000000053e+00,2.334770975949806426e-01
3.936666666666666980e+00,2.335299107756253212e-01
3.938333333333333464e+00,2.338657414450145411e-01
3.940000000000000391e+00,2.345998874074526619e-01
3.941666666666666874e+00,2.353531359929990352e-01
3.943333333333333801e+00,2.358065887545159889e-01
3.945000000000000284e+00,2.359559028226742572e-01
3.946666666666666767e+00,2.363572823958746683e-01
3.948333333333333695e+00,2.369696507829924248e-01
3.950000000000000178e+00,2.370712318467924351e-01
3.951666666666667105e+00,2.374229349924887600e-01
3.953333333333333588e+00,2.384833971835594035e-01
3.955000000000000071e+00,2.386080678099065933e-01
3.956666666666666998e+00,2.384468218127123729e-01
3.958333333333333481e+00,2.381304663872507721e-01
3.960000000000000409e+00,2.377084094557878891e-01
3.961666666666666892e+00,2.372032988207868343e-01
3.963333333333333375e+00,2.366358762126909154e-01
3.965000000000000302e+00,2.360222479003465657e-01
3.966666666666666785e+00,2.353733853878272331e-01
3.968333333333333712e+00,2.346913122125660334e-01
3.970000000000000195e+00,2.339846487972975786e-01
3.971666666666667123e+00,2.332672523197278636e-01
