distance,error
2.233333333333333559e-01,6.586233041253108933e-03
2.250000000000000056e-01,6.574674075573910814e-03
2.266666666666666829e-01,6.563116043696776147e-03
2.283333333333333603e-01,6.552472527850100592e-03
2.300000000000000100e-01,6.541844676991703800e-03
2.316666666666666874e-01,6.531493344424377234e-03
2.333333333333333370e-01,6.520952926110129555e-03
2.350000000000000144e-01,6.510317804741982961e-03
2.366666666666666918e-01,6.499088255047913432e-03
2.383333333333333415e-01,6.487836569634752859e-03
2.400000000000000189e-01,6.476671056088428857e-03
2.416666666666666685e-01,6.465372695486498733e-03
2.433333333333333459e-01,6.454623466477849014e-03
2.450000000000000233e-01,6.442713276947703571e-03
2.466666666666666730e-01,6.430846357284969450e-03
2.483333333333333504e-01,6.419715412801951793e-03
2.500000000000000000e-01,6.409189145469562643e-03
2.516666666666667052e-01,6.399561140705473106e-03
2.533333333333333548e-01,6.390023063153144056e-03
2.550000000000000044e-01,6.380365879655042205e-03
2.566666666666667096e-01,6.370596618695628655e-03
2.583333333333333592e-01,6.360742278010700357e-03
2.600000000000000089e-01,6.351495079213120842e-03
2.616666666666666585e-01,6.342549773660749457e-03
2.633333333333333637e-01,6.334066083962419658e-03
2.650000000000000133e-01,6.325333476888961304e-03
2.666666666666666630e-01,6.316103013412732725e-03
2.683333333333333681e-01,6.306773320306879871e-03
2.700000000000000178e-01,6.297352905055980665e-03
2.716666666666666674e-01,6.287670066055323081e-03
2.733333333333333726e-01,6.278154660151774591e-03
2.750000000000000222e-01,6.267709475358401727e-03
2.766666666666666718e-01,6.256943836983247520e-03
2.783333333333333770e-01,6.246006810654514130e-03
2.800000000000000266e-01,6.234836853627856446e-03
2.816666666666666763e-01,6.223386894070148667e-03
2.833333333333333259e-01,6.211370712847746889e-03
2.850000000000000311e-01,6.198819629184254554e-03
2.866666666666666807e-01,6.185742859549647754e-03
2.883333333333333304e-01,6.171991182328556702e-03
2.900000000000000355e-01,6.158505903816391402e-03
2.916666666666666852e-01,6.144717898484447494e-03
2.933333333333333348e-01,6.130226060337695682e-03
2.950000000000000400e-01,5.297747125021567971e-03
2.966666666666666896e-01,6.177872771493092552e-03
2.983333333333333393e-01,6.247862918311419822e-03
3.000000000000000444e-01,3.999716881763648590e-03
3.016666666666666941e-01,5.867680420795468033e-03
3.033333333333333437e-01,8.233259327350694878e-04
3.049999999999999933e-01,2.650453296950322502e-03
3.066666666666666985e-01,4.568641902333192562e-03
3.083333333333333481e-01,4.516862225476259152e-04
3.099999999999999978e-01,1.521119296499506834e-03
3.116666666666667029e-01,3.354589686494768852e-03
3.133333333333333526e-01,1.244881996964042337e-03
3.150000000000000022e-01,1.029557702683009390e-03
3.166666666666667074e-01,3.701603213906640155e-03
3.183333333333333570e-01,1.323206118471448312e-03
3.200000000000000067e-01,4.645412858927361333e-03
3.216666666666667118e-01,3.274847152318322019e-03
3.233333333333333615e-01,4.950854296573159452e-04
3.250000000000000111e-01,4.870332736774646287e-03
3.266666666666666607e-01,2.030533974179099532e-03
3.283333333333333659e-01,9.424191374083901174e-04
3.300000000000000155e-01,3.426076677732953213e-03
3.316666666666666652e-01,5.167005201322238950e-04
3.333333333333333703e-01,4.829688291601158534e-03
3.350000000000000200e-01,3.099316608569019360e-03
3.366666666666666696e-01,1.264614454917101227e-03
3.383333333333333748e-01,3.024578471152589154e-03
3.400000000000000244e-01,2.020437192884472211e-06
3.416666666666666741e-01,4.301767598181127639e-03
3.433333333333333792e-01,1.298177824864965579e-03
3.450000000000000289e-01,1.828750333353612589e-03
3.466666666666666785e-01,2.556818324475074178e-03
3.483333333333333282e-01,4.466356979269392458e-04
3.500000000000000333e-01,3.917766253831861389e-03
3.516666666666666829e-01,9.258345345272145366e-04
3.533333333333333326e-01,2.153235807951930925e-03
3.550000000000000377e-01,2.268039058857085344e-03
3.566666666666666874e-01,7.337966077404778353e-04
3.583333333333333370e-01,3.638176730408365644e-03
3.600000000000000422e-01,6.412797139781489797e-04
3.616666666666666918e-01,2.446537458673431198e-03
3.633333333333333415e-01,1.970423497377943312e-03
3.650000000000000466e-01,1.358697963384891683e-03
3.666666666666666963e-01,3.381103356236564439e-03
3.683333333333333459e-01,1.097632239029366907e-04
3.700000000000000511e-01,3.096973416391257672e-03
3.716666666666667007e-01,1.285453110710127467e-03
3.733333333333333504e-01,5.462682242417526979e-04
3.750000000000000000e-01,5.348932442426568290e-03
3.766666666666667052e-01,5.432412724360735634e-04
3.783333333333333548e-01,3.704572422564500478e-03
3.800000000000000044e-01,7.017474178383498185e-04
3.816666666666667096e-01,1.779703938581400635e-04
3.833333333333333592e-01,5.471503380127279437e-03
3.850000000000000089e-01,1.007039083060407014e-03
3.866666666666667140e-01,4.030493093301723562e-03
3.883333333333333637e-01,4.410082995581210419e-04
3.900000000000000133e-01,3.334980879638405060e-03
3.916666666666667185e-01,3.680754671342156836e-03
3.933333333333333681e-01,1.089554568192346862e-03
3.950000000000000178e-01,1.473590037862709812e-03
3.966666666666666674e-01,2.599013166052210888e-04
3.983333333333333726e-01,6.447399284552624010e-04
4.000000000000000222e-01,5.627909037786149593e-04
4.016666666666666718e-01,2.472867359250063846e-03
4.033333333333333770e-01,2.240188630719813778e-03
4.050000000000000266e-01,1.907715651636693321e-03
4.066666666666666763e-01,3.489786816753104315e-03
4.083333333333333814e-01,2.992425954378263864e-03
4.100000000000000311e-01,4.308275757442081577e-03
4.116666666666666807e-01,3.591982717480485254e-03
4.133333333333333859e-01,2.788965984948238441e-03
4.150000000000000355e-01,3.840870163706239238e-03
4.166666666666666852e-01,3.016248520014086498e-03
4.183333333333333348e-01,3.945358356092526497e-03
4.200000000000000400e-01,3.072132891920320574e-03
4.216666666666666896e-01,2.210418394255453389e-03
4.233333333333333393e-01,3.133003314337662326e-03
4.250000000000000444e-01,2.388184412114136013e-03
4.266666666666666941e-01,3.258580391423293587e-03
4.283333333333333437e-01,2.512267479300223094e-03
4.300000000000000488e-01,1.775396819264501991e-03
4.316666666666666985e-01,2.629778527646953190e-03
4.333333333333333481e-01,1.984685409921083110e-03
4.350000000000000533e-01,1.355050265525375996e-03
4.366666666666667029e-01,2.215575938695785174e-03
4.383333333333333526e-01,1.662312969093499015e-03
4.400000000000000022e-01,2.454697477320438859e-03
4.416666666666667074e-01,1.888242734440909176e-03
4.433333333333333570e-01,1.317639022249933456e-03
4.450000000000000067e-01,2.039718443025251293e-03
4.466666666666667118e-01,1.517679019973849908e-03
4.483333333333333615e-01,2.163823463063652142e-03
4.500000000000000111e-01,1.638683650039218787e-03
4.516666666666667163e-01,1.115592668672449328e-03
4.533333333333333659e-01,1.699872642627830999e-03
4.550000000000000155e-01,1.227863177873877998e-03
4.566666666666667207e-01,1.746987771588798255e-03
4.583333333333333703e-01,1.285522566695229685e-03
4.600000000000000200e-01,8.306459063761317818e-04
4.616666666666666696e-01,1.293939651928671664e-03
4.633333333333333748e-01,8.866367557623378026e-04
4.650000000000000244e-01,1.287680925200901383e-03
4.666666666666666741e-01,8.990447685466307348e-04
4.683333333333333792e-01,5.200624625296967896e-04
4.700000000000000289e-01,8.681857646997970246e-04
4.716666666666666785e-01,5.318108571813751073e-04
4.733333333333333837e-01,8.175199577462877176e-04
4.750000000000000333e-01,5.035067647448099315e-04
4.766666666666666829e-01,2.007910506429400055e-04
4.783333333333333881e-01,4.328702544883489267e-04
4.800000000000000377e-01,1.660337799399003167e-04
4.816666666666666874e-01,3.340947747953182390e-04
4.833333333333333370e-01,9.132962269603472905e-05
4.850000000000000422e-01,1.391534293200547001e-04
4.866666666666666918e-01,2.408278003324104688e-05
4.883333333333333415e-01,2.218543947079820722e-04
4.900000000000000466e-01,1.719868635744747909e-04
4.916666666666666963e-01,3.459821746411295695e-04
4.933333333333333459e-01,5.064943405795885312e-04
4.950000000000000511e-01,5.110048278835488400e-04
4.966666666666667007e-01,6.440804929619126096e-04
4.983333333333333504e-01,7.123154453848312695e-04
5.000000000000000000e-01,8.187152001881969898e-04
5.016666666666667052e-01,9.113242048009451146e-04
5.033333333333334103e-01,9.908804028677664633e-04
5.050000000000000044e-01,1.058546057344567082e-03
5.066666666666667096e-01,1.156974369366958744e-03
5.083333333333334147e-01,1.203947245387054776e-03
5.100000000000000089e-01,1.240616678865852363e-03
5.116666666666667140e-01,1.399387750051078738e-03
5.133333333333334192e-01,1.417293683240228308e-03
5.150000000000000133e-01,1.644544516745782836e-03
5.166666666666667185e-01,1.641368835774759116e-03
5.183333333333333126e-01,1.627707837157127413e-03
5.200000000000000178e-01,1.913641047932151951e-03
5.216666666666667229e-01,1.883017240130957504e-03
5.233333333333333171e-01,2.234084262502405993e-03
5.250000000000000222e-01,2.179152196889994064e-03
5.266666666666667274e-01,2.111904632256272896e-03
5.283333333333333215e-01,2.515099143940102699e-03
5.300000000000000266e-01,2.430419808654271652e-03
5.316666666666667318e-01,2.894602133241802600e-03
5.333333333333333259e-01,2.782891763888656333e-03
5.350000000000000311e-01,2.658866559387851325e-03
5.366666666666667362e-01,3.171746460669228052e-03
5.383333333333333304e-01,3.031516820972440796e-03
5.400000000000000355e-01,3.602712181824702098e-03
5.416666666666667407e-01,3.435333614741631347e-03
5.433333333333333348e-01,3.255502328047721328e-03
5.450000000000000400e-01,3.873395923403410990e-03
5.466666666666667451e-01,3.680269541601471905e-03
5.483333333333333393e-01,4.352009411519558446e-03
5.500000000000000444e-01,4.129069099721993652e-03
5.516666666666667496e-01,3.894267782706156700e-03
5.533333333333333437e-01,3.361165589827241895e-03
5.550000000000000488e-01,2.841023960644978308e-03
5.566666666666667540e-01,2.678386934926141327e-03
5.583333333333333481e-01,4.797544865366987210e-04
5.600000000000000533e-01,3.403666736370158930e-04
5.616666666666666474e-01,3.359317489967095227e-04
5.633333333333333526e-01,1.587280174876054550e-03
5.650000000000000577e-01,1.487471632707293434e-03
5.666666666666666519e-01,1.209126417890282745e-03
5.683333333333333570e-01,2.794145249439772272e-03
5.700000000000000622e-01,2.431160012179550689e-03
5.716666666666666563e-01,2.511504382412210745e-03
5.733333333333333615e-01,3.151562798660384468e-03
5.750000000000000666e-01,2.558949067834909163e-03
5.766666666666666607e-01,3.113651285532620383e-03
5.783333333333333659e-01,2.929570486175203659e-03
5.800000000000000711e-01,2.238359591743260824e-03
5.816666666666666652e-01,3.136068847167189366e-03
5.833333333333333703e-01,2.503420633625241809e-03
5.850000000000000755e-01,1.811734939626052920e-03
5.866666666666666696e-01,2.668272019133777206e-03
5.883333333333333748e-01,2.098220788922772195e-03
5.900000000000000799e-01,1.453904538885053555e-03
5.916666666666666741e-01,2.277933898021028414e-03
5.933333333333333792e-01,1.768535548101995980e-03
5.950000000000000844e-01,1.165408773675769005e-03
5.966666666666666785e-01,1.944999229234828375e-03
5.983333333333333837e-01,1.467885200366614296e-03
6.000000000000000888e-01,1.486664100990353621e-03
6.016666666666666829e-01,1.616022788804016841e-03
6.033333333333333881e-01,1.134943595036408404e-03
6.050000000000000933e-01,1.665911575576883852e-03
6.066666666666666874e-01,1.242363302685622894e-03
6.083333333333333925e-01,7.650057891608053051e-04
6.099999999999999867e-01,1.242233504797768395e-03
6.116666666666666918e-01,8.706284141636599916e-04
6.133333333333333970e-01,4.310657957437291632e-04
6.149999999999999911e-01,8.641873111170927935e-04
6.166666666666666963e-01,5.431362826611718653e-04
6.183333333333334014e-01,1.383750145599327297e-04
6.199999999999999956e-01,5.184260202674428886e-04
6.216666666666667007e-01,2.247027154418101969e-04
6.233333333333334059e-01,1.320768255712034822e-04
6.250000000000000000e-01,1.952852650773939658e-04
6.266666666666667052e-01,7.494961851278736376e-05
6.283333333333334103e-01,7.765898339218146873e-05
6.300000000000000044e-01,1.388522975666328652e-04
6.316666666666667096e-01,4.060866019501008228e-04
6.333333333333334147e-01,3.179418746035167498e-04
6.350000000000000089e-01,4.943284370954592610e-04
6.366666666666667140e-01,7.397903047830500789e-04
6.383333333333334192e-01,7.077951578596253235e-04
6.400000000000000133e-01,8.443153055222862857e-04
6.416666666666667185e-01,1.060082809780732438e-03
6.433333333333334236e-01,1.080008586578945495e-03
6.450000000000000178e-01,1.198727736430565960e-03
6.466666666666667229e-01,1.376834676769356225e-03
6.483333333333334281e-01,1.453582643442086209e-03
6.500000000000000222e-01,1.525737347726013882e-03
6.516666666666667274e-01,1.646233454368706273e-03
6.533333333333333215e-01,1.753641571940023347e-03
6.550000000000000266e-01,1.741677224358390008e-03
6.566666666666667318e-01,1.831191558729461377e-03
6.583333333333333259e-01,1.913923669638828429e-03
6.600000000000000311e-01,1.992148785772862585e-03
6.616666666666667362e-01,2.061698896603347819e-03
6.633333333333333304e-01,2.126609890296338179e-03
6.650000000000000355e-01,2.186367580307602143e-03
6.666666666666667407e-01,2.237222426655083307e-03
6.683333333333333348e-01,2.284308938893975238e-03
6.700000000000000400e-01,2.327492586336993297e-03
6.716666666666667451e-01,2.372242023055193272e-03
6.733333333333333393e-01,2.412604981999716403e-03
6.750000000000000444e-01,2.449409761220405768e-03
6.766666666666667496e-01,2.482360402466216032e-03
6.783333333333333437e-01,2.514825727039760039e-03
6.800000000000000488e-01,2.542915173691456809e-03
6.816666666666667540e-01,2.571466781351311459e-03
6.833333333333333481e-01,2.596354094642927546e-03
6.850000000000000533e-01,2.618596918112781058e-03
6.866666666666667584e-01,2.637553751706489535e-03
6.883333333333333526e-01,2.655543867523701973e-03
6.900000000000000577e-01,2.673201727173835085e-03
6.916666666666667629e-01,2.691211060515535936e-03
6.933333333333333570e-01,2.704990410019481040e-03
6.950000000000000622e-01,2.720020337682371725e-03
6.966666666666666563e-01,2.732985050047986864e-03
6.983333333333333615e-01,2.747053356130318980e-03
7.000000000000000666e-01,2.755843083932202342e-03
7.016666666666666607e-01,2.760854173937232758e-03
7.033333333333333659e-01,2.760406062147585660e-03
7.050000000000000711e-01,2.759315480849122704e-03
7.066666666666666652e-01,2.755526375978561981e-03
7.083333333333333703e-01,2.751784372514359811e-03
7.100000000000000755e-01,2.745585324428229113e-03
7.116666666666666696e-01,2.739774191901328537e-03
7.133333333333333748e-01,2.731843102407455204e-03
7.150000000000000799e-01,2.724505166502022568e-03
7.166666666666666741e-01,2.714450653612032749e-03
7.183333333333333792e-01,2.705407287119682147e-03
7.200000000000000844e-01,2.694456751118345927e-03
7.216666666666666785e-01,2.684573609418650086e-03
7.233333333333333837e-01,2.672445635277714837e-03
7.250000000000000888e-01,2.661097070891710326e-03
7.266666666666666829e-01,2.648102045023525974e-03
7.283333333333333881e-01,2.635484522892223014e-03
7.300000000000000933e-01,2.620083547284879355e-03
7.316666666666666874e-01,2.604656428868090678e-03
7.333333333333333925e-01,2.586854144999928273e-03
7.350000000000000977e-01,2.570622028596591946e-03
7.366666666666666918e-01,2.551990589535396703e-03
7.383333333333333970e-01,2.534143845895758806e-03
7.400000000000001021e-01,2.514973094171868429e-03
7.416666666666666963e-01,2.495867491772579827e-03
7.433333333333334014e-01,2.474070710616421698e-03
7.449999999999999956e-01,2.453859750582182420e-03
7.466666666666667007e-01,2.431517595610610538e-03
7.483333333333334059e-01,2.496475985779483819e-03
7.500000000000000000e-01,2.469962103890749328e-03
7.516666666666667052e-01,2.441798888768831333e-03
7.533333333333334103e-01,2.615473068880797003e-03
7.550000000000000044e-01,2.578082761945377221e-03
7.566666666666667096e-01,2.534904079679989319e-03
7.583333333333334147e-01,2.804866961156476934e-03
7.600000000000000089e-01,2.751643728310937398e-03
7.616666666666667140e-01,2.689507854014283605e-03
7.633333333333334192e-01,3.057671405124501307e-03
7.650000000000000133e-01,2.985414659291030226e-03
7.666666666666667185e-01,2.900948901429001303e-03
7.683333333333334236e-01,3.358032721364423434e-03
7.700000000000000178e-01,3.259502941661079900e-03
7.716666666666667229e-01,3.149294354584802891e-03
7.733333333333334281e-01,3.686754886034232515e-03
7.750000000000000222e-01,3.558162140666898399e-03
7.766666666666667274e-01,4.177606398240468755e-03
7.783333333333334325e-01,4.014130048113101479e-03
7.800000000000000266e-01,3.838385637108587822e-03
7.816666666666667318e-01,4.526712727859760754e-03
7.833333333333334370e-01,4.330549603994260366e-03
7.850000000000000311e-01,4.119314644255384072e-03
7.866666666666667362e-01,4.881698556423202939e-03
7.883333333333333304e-01,4.652554883304266253e-03
7.900000000000000355e-01,4.408785839717543897e-03
7.916666666666667407e-01,5.244925983201281783e-03
7.933333333333333348e-01,4.985156346382302317e-03
7.950000000000000400e-01,4.715193255914684745e-03
7.966666666666667451e-01,5.625771150100822293e-03
7.983333333333333393e-01,5.340162726882674571e-03
8.000000000000000444e-01,5.039225596830176901e-03
8.016666666666667496e-01,6.022094434236457960e-03
8.033333333333333437e-01,5.706538286676138272e-03
8.050000000000000488e-01,5.375449289749090198e-03
8.066666666666667540e-01,6.427000308960123531e-03
8.083333333333333481e-01,6.080374901272667110e-03
8.100000000000000533e-01,6.625886325982793812e-03
8.116666666666667584e-01,6.826618267128936601e-03
8.133333333333333526e-01,6.440135950874725790e-03
8.150000000000000577e-01,7.623126210705405414e-03
8.166666666666667629e-01,7.211845953111084562e-03
8.183333333333333570e-01,6.788139060137782232e-03
8.200000000000000622e-01,8.030624632087562942e-03
8.216666666666667673e-01,7.592840373161879874e-03
8.233333333333333615e-01,7.139805239317037477e-03
8.250000000000000666e-01,8.446276304554495296e-03
8.266666666666667718e-01,7.978901948987121573e-03
8.283333333333333659e-01,7.500960728310523962e-03
8.300000000000000711e-01,8.872529130876799508e-03
8.316666666666666652e-01,8.384065374802379678e-03
8.333333333333333703e-01,7.884842775967682016e-03
8.350000000000000755e-01,9.320411707736731000e-03
8.366666666666666696e-01,8.811284023447690794e-03
8.383333333333333748e-01,8.506457761739860679e-03
8.400000000000000799e-01,9.780011924183179550e-03
8.416666666666666741e-01,9.240197894623825015e-03
8.433333333333333792e-01,9.615139046392218170e-03
8.450000000000000844e-01,1.023482593306465627e-02
8.466666666666666785e-01,9.663052172474401180e-03
8.483333333333333837e-01,1.062844904744042474e-02
8.500000000000000888e-01,1.067744279297908050e-02
8.516666666666666829e-01,1.007467350415391927e-02
8.533333333333333881e-01,1.164282908946626116e-02
8.550000000000000933e-01,1.111381956233661872e-02
8.566666666666666874e-01,1.048300561591253288e-02
8.583333333333333925e-01,1.219313661458712450e-02
8.600000000000000977e-01,1.155519977490088168e-02
8.616666666666666918e-01,1.090465987728153618e-02
8.633333333333333970e-01,1.266827002000581182e-02
8.650000000000001021e-01,1.200856760159751957e-02
8.666666666666666963e-01,1.133985569759934919e-02
8.683333333333334014e-01,1.316234107220901062e-02
8.700000000000001066e-01,1.248723711719951224e-02
8.716666666666667007e-01,1.221852668095041450e-02
8.733333333333334059e-01,1.367187229703809015e-02
8.750000000000001110e-01,1.297558181296307178e-02
8.766666666666667052e-01,1.320651671598241372e-02
8.783333333333334103e-01,1.415134405268800299e-02
8.800000000000000044e-01,1.348559380055008861e-02
8.816666666666667096e-01,1.421405526923513740e-02
8.833333333333334147e-01,1.474170022304246985e-02
8.850000000000000089e-01,1.400353720931321599e-02
8.866666666666667140e-01,1.514268382295316795e-02
8.883333333333334192e-01,1.526663343224266001e-02
8.900000000000000133e-01,1.450623591756766695e-02
8.916666666666667185e-01,1.608142490363895227e-02
8.933333333333334236e-01,1.579036406680381366e-02
8.950000000000000178e-01,1.501537763974430950e-02
8.966666666666667229e-01,1.689554634243489728e-02
8.983333333333334281e-01,1.635353196421868160e-02
9.000000000000000222e-01,1.571865063907862403e-02
9.016666666666667274e-01,1.744844731832850826e-02
9.033333333333334325e-01,1.695353080634909304e-02
9.050000000000000266e-01,1.673427392643236922e-02
9.066666666666667318e-01,1.820455872962939425e-02
9.083333333333334370e-01,1.756495998794510571e-02
9.100000000000000311e-01,1.771620846349544753e-02
9.116666666666667362e-01,1.898708562515188936e-02
9.133333333333334414e-01,1.816053557582081313e-02
9.150000000000000355e-01,1.868927272896581115e-02
9.166666666666667407e-01,1.958644527283695536e-02
9.183333333333334458e-01,1.874363906136136682e-02
9.200000000000000400e-01,1.961833925870798412e-02
9.216666666666667451e-01,2.020026899433532974e-02
9.233333333333333393e-01,1.935151543552174336e-02
9.250000000000000444e-01,2.059773280938290152e-02
9.266666666666667496e-01,2.085073074342871924e-02
9.283333333333333437e-01,1.999786531260219768e-02
9.300000000000000488e-01,2.159609936343054315e-02
9.316666666666667540e-01,2.152838585570487906e-02
9.333333333333333481e-01,2.095804001227744018e-02
9.350000000000000533e-01,2.257760041187120703e-02
9.366666666666667584e-01,2.222585285278505518e-02
9.383333333333333526e-01,2.199448448034704851e-02
9.400000000000000577e-01,2.358771209355897680e-02
9.416666666666667629e-01,2.294054992704713802e-02
9.433333333333333570e-01,2.302092954613493836e-02
9.450000000000000622e-01,2.455535963738830763e-02
9.466666666666667673e-01,2.367911263799946098e-02
9.483333333333333615e-01,2.409207353127901241e-02
9.500000000000000666e-01,2.533738800323373508e-02
9.516666666666667718e-01,2.446534204978650928e-02
9.533333333333333659e-01,2.520736523342723134e-02
9.550000000000000711e-01,2.616615185286724765e-02
9.566666666666667762e-01,2.529751944915301087e-02
9.583333333333333703e-01,2.632997646930981817e-02
9.600000000000000755e-01,2.703470834031698744e-02
9.616666666666667806e-01,2.627286631286723795e-02
9.633333333333333748e-01,2.750625591795241576e-02
9.650000000000000799e-01,2.793755238584430534e-02
9.666666666666666741e-01,2.746312036920164901e-02
9.683333333333333792e-01,2.868865545485246860e-02
9.700000000000000844e-01,2.888028173112650032e-02
9.716666666666666785e-01,2.870778104506463424e-02
