distance,error
1.616666666666666807e-01,5.959850894755036599e-04
1.633333333333333304e-01,5.995753568821815538e-04
1.650000000000000078e-01,5.999421462013765360e-04
1.666666666666666852e-01,6.024441726429352606e-04
1.683333333333333348e-01,6.032976642162402037e-04
1.700000000000000122e-01,6.052871655842784193e-04
1.716666666666666896e-01,6.064298593279060512e-04
1.733333333333333393e-01,6.084077431958156978e-04
1.750000000000000167e-01,6.108466266213086193e-04
1.766666666666666663e-01,6.124504600955038569e-04
1.783333333333333437e-01,6.032771412494974950e-04
1.800000000000000211e-01,6.094553688774928535e-04
1.816666666666666707e-01,6.107768946412017730e-04
1.833333333333333481e-01,6.152125272826935998e-04
1.850000000000000255e-01,6.167311727615365502e-04
1.866666666666666752e-01,6.212280273191761459e-04
1.883333333333333526e-01,6.223651147231890057e-04
1.900000000000000022e-01,6.249632253229608914e-04
1.916666666666666796e-01,6.256879861531727816e-04
1.933333333333333570e-01,6.275481132699545217e-04
1.950000000000000067e-01,6.299466488611515924e-04
1.966666666666666841e-01,6.310312266575579532e-04
1.983333333333333337e-01,6.314208790202391341e-04
2.000000000000000111e-01,6.317122736220481816e-04
2.016666666666666885e-01,6.307917387894934613e-04
2.033333333333333381e-01,6.313657592173227417e-04
2.050000000000000155e-01,6.322795540096570743e-04
2.066666666666666929e-01,6.345029921463463118e-04
2.083333333333333426e-01,6.336590902545069515e-04
2.100000000000000200e-01,6.344307064399812290e-04
2.116666666666666696e-01,6.338496727533171615e-04
2.133333333333333470e-01,6.345893266443414227e-04
2.150000000000000244e-01,6.348166055693549303e-04
2.166666666666666741e-01,5.833768620061852150e-04
2.183333333333333515e-01,6.025127191194579179e-04
2.200000000000000011e-01,5.999287927704044510e-04
2.216666666666666785e-01,6.126818973059833251e-04
2.233333333333333559e-01,6.123813141942491267e-04
2.250000000000000056e-01,6.211134519722161240e-04
2.266666666666666829e-01,6.217904831209708494e-04
2.283333333333333603e-01,6.258919862137390933e-04
2.300000000000000100e-01,6.271367562943053198e-04
2.316666666666666874e-01,6.295988125969154137e-04
2.333333333333333370e-01,6.318583893163698395e-04
2.350000000000000144e-01,5.794693311965415372e-04
2.366666666666666918e-01,5.970815811099927650e-04
2.383333333333333415e-01,5.956626289440047906e-04
2.400000000000000189e-01,6.072123242649996033e-04
2.416666666666666685e-01,6.075265424614895160e-04
2.433333333333333459e-01,6.140952979406810730e-04
2.450000000000000233e-01,5.397590631356641300e-04
2.466666666666666730e-01,5.676802798130764494e-04
2.483333333333333504e-01,5.624659002285703480e-04
2.500000000000000000e-01,5.806153864074403703e-04
2.516666666666667052e-01,5.783398737815304003e-04
2.533333333333333548e-01,5.909492232672730605e-04
2.550000000000000044e-01,5.914004052346155671e-04
2.566666666666667096e-01,6.005050621183949389e-04
2.583333333333333592e-01,6.107696307872390040e-04
2.600000000000000089e-01,6.102608797596553725e-04
2.616666666666666585e-01,6.110406425938741393e-04
2.633333333333333637e-01,6.194807749947683906e-04
2.650000000000000133e-01,6.228191989246789628e-04
2.666666666666666630e-01,6.390232301812515114e-04
2.683333333333333681e-01,6.356306702457181768e-04
2.700000000000000178e-01,6.411242732071442685e-04
2.716666666666666674e-01,6.399491681251812114e-04
2.733333333333333726e-01,6.400591601822269716e-04
2.750000000000000222e-01,6.578872554406922646e-04
2.766666666666666718e-01,6.482252492385209841e-04
2.783333333333333770e-01,7.374589072128012734e-04
2.800000000000000266e-01,6.980073787859752965e-04
2.816666666666666763e-01,7.054005000755314558e-04
2.833333333333333259e-01,6.774019834761002556e-04
2.850000000000000311e-01,6.929787672455833825e-04
2.866666666666666807e-01,7.541423146131265298e-04
2.883333333333333304e-01,7.277013518887931465e-04
2.900000000000000355e-01,7.130491927721249734e-04
2.916666666666666852e-01,7.057593986117549623e-04
2.933333333333333348e-01,6.974219491467092968e-04
2.950000000000000400e-01,1.361450273999170735e-03
2.966666666666666896e-01,9.384595121654237815e-04
2.983333333333333393e-01,1.118897219518133479e-03
3.000000000000000444e-01,2.134316616094283914e-03
3.016666666666666941e-01,4.585856007418287472e-04
3.033333333333333437e-01,4.250190849169832585e-03
3.049999999999999933e-01,1.708037914105980937e-03
3.066666666666666985e-01,7.823201955358405346e-04
3.083333333333333481e-01,4.264685951310714929e-03
3.099999999999999978e-01,1.809230369657688353e-03
3.116666666666667029e-01,6.284007989755396872e-03
3.133333333333333526e-01,3.122521988629917145e-03
3.150000000000000022e-01,1.228447639932128688e-04
3.166666666666667074e-01,4.909229679501914134e-03
3.183333333333333570e-01,2.040949507840117416e-03
3.200000000000000067e-01,5.121415389268413332e-03
3.216666666666667118e-01,3.332697962292352489e-03
3.233333333333333615e-01,2.240006652228510031e-04
3.250000000000000111e-01,5.010363748012780505e-03
3.266666666666666607e-01,2.019191925891922201e-03
3.283333333333333659e-01,8.855805726489252017e-04
3.300000000000000155e-01,4.187707998530382225e-03
3.316666666666666652e-01,1.412395101157870592e-03
3.333333333333333703e-01,6.040430273229452363e-03
3.350000000000000200e-01,3.735945650564537202e-03
3.366666666666666696e-01,6.177441898844449053e-04
3.383333333333333748e-01,4.129147889272405392e-03
3.400000000000000244e-01,9.739833812672515911e-04
3.416666666666666741e-01,5.567292085811859081e-03
3.433333333333333792e-01,2.365347038254195233e-03
3.450000000000000289e-01,8.051287570267351423e-04
3.466666666666666785e-01,4.203862633223920398e-03
3.483333333333333282e-01,1.201769555773696263e-03
3.500000000000000333e-01,5.849489432303095482e-03
3.516666666666666829e-01,2.518173080757329929e-03
3.533333333333333326e-01,7.506881790406705335e-04
3.550000000000000377e-01,4.170707090300790343e-03
3.566666666666666874e-01,1.056651828473892385e-03
3.583333333333333370e-01,5.662904104609206568e-03
3.600000000000000422e-01,2.289092740477588483e-03
3.616666666666666918e-01,1.006019247354106305e-03
3.633333333333333415e-01,3.930464556693186173e-03
3.650000000000000466e-01,2.514873434409536923e-03
3.666666666666666963e-01,5.020550912458898729e-03
3.683333333333333459e-01,1.184875945957397647e-03
3.700000000000000511e-01,2.405553007689215095e-03
3.716666666666667007e-01,2.396587415054218795e-03
3.733333333333333504e-01,1.464980878251864738e-05
3.750000000000000000e-01,6.396290173214469466e-03
3.766666666666667052e-01,3.852876288594486720e-04
3.783333333333333548e-01,2.773530142294228229e-03
3.800000000000000044e-01,2.459831096374959225e-03
3.816666666666667096e-01,1.806952732207989243e-03
3.833333333333333592e-01,3.751822889835193520e-03
3.850000000000000089e-01,1.082692727520845333e-03
3.866666666666667140e-01,2.119895475941241392e-03
3.883333333333333637e-01,2.652117484592181329e-03
3.900000000000000133e-01,5.078143140142626910e-03
3.916666666666667185e-01,3.481664649280680202e-03
3.933333333333333681e-01,1.745656634879189095e-04
3.950000000000000178e-01,1.507357870521253140e-03
3.966666666666666674e-01,1.626211919370457171e-03
3.983333333333333726e-01,9.125240506536735907e-04
4.000000000000000222e-01,6.627018677888285580e-04
4.016666666666666718e-01,2.543029327342710699e-03
4.033333333333333770e-01,1.921669219477423196e-03
4.050000000000000266e-01,1.433054857349819189e-03
4.066666666666666763e-01,3.048751772111862879e-03
4.083333333333333814e-01,2.270641314167626268e-03
4.100000000000000311e-01,3.628926994842435194e-03
4.116666666666666807e-01,2.769734050392380631e-03
4.133333333333333859e-01,2.084938956667142795e-03
4.150000000000000355e-01,3.390383295190840807e-03
4.166666666666666852e-01,2.532394682621313953e-03
4.183333333333333348e-01,3.675047091569710878e-03
4.200000000000000400e-01,2.775733049470735514e-03
4.216666666666666896e-01,2.092516055700127664e-03
4.233333333333333393e-01,3.238343671070981200e-03
4.250000000000000444e-01,2.419006568353587738e-03
4.266666666666666941e-01,3.425621967162617576e-03
4.283333333333333437e-01,2.560036323074638132e-03
4.300000000000000488e-01,1.916584284379407865e-03
4.316666666666666985e-01,2.939770288200027615e-03
4.333333333333333481e-01,2.194345852187001844e-03
4.350000000000000533e-01,1.641515399528226116e-03
4.366666666666667029e-01,2.649739113020216363e-03
4.383333333333333526e-01,1.971884759474601401e-03
4.400000000000000022e-01,2.829105807351267599e-03
4.416666666666667074e-01,2.104358685933449546e-03
4.433333333333333570e-01,1.584172347563417294e-03
4.450000000000000067e-01,2.427357576647359849e-03
4.466666666666667118e-01,1.806167674872710682e-03
4.483333333333333615e-01,2.519154725656641558e-03
4.500000000000000111e-01,1.871941043202096644e-03
4.516666666666667163e-01,1.404806389271678890e-03
4.533333333333333659e-01,2.110986323861308023e-03
4.550000000000000155e-01,1.567034303162601061e-03
4.566666666666667207e-01,2.154368830858399697e-03
4.583333333333333703e-01,1.594165527743413024e-03
4.600000000000000200e-01,1.190976964141304828e-03
4.616666666666666696e-01,1.758904292323226759e-03
4.633333333333333748e-01,1.293493137386581004e-03
4.650000000000000244e-01,1.751757649300522690e-03
4.666666666666666741e-01,1.269353329238026573e-03
4.683333333333333792e-01,9.343787554614291224e-04
4.700000000000000289e-01,1.346189295559879762e-03
4.716666666666666785e-01,9.685407026710501910e-04
4.733333333333333837e-01,1.296430836971090850e-03
4.750000000000000333e-01,9.069361705087430892e-04
4.766666666666666829e-01,6.445993701964525258e-04
4.783333333333333881e-01,9.261491056573589731e-04
4.800000000000000377e-01,6.360353194229395601e-04
4.816666666666666874e-01,8.431000776487063142e-04
4.833333333333333370e-01,5.604039582697839528e-04
4.850000000000000422e-01,3.689938843423890003e-04
4.866666666666666918e-01,5.330072526838203206e-04
4.883333333333333415e-01,3.315804216449946829e-04
4.900000000000000466e-01,4.340377215123758514e-04
4.916666666666666963e-01,2.745969705853501530e-04
4.933333333333333459e-01,1.844391819965374157e-04
4.950000000000000511e-01,2.551441146588506736e-04
4.966666666666667007e-01,1.441972574311722877e-04
4.983333333333333504e-01,1.105564639767853130e-04
5.000000000000000000e-01,4.363451371219850827e-05
5.016666666666667052e-01,9.364621234547731987e-06
5.033333333333334103e-01,4.550260480953860487e-05
5.050000000000000044e-01,7.778880905009999402e-05
5.066666666666667096e-01,1.513523974711328268e-04
5.083333333333334147e-01,1.561289361340090220e-04
5.100000000000000089e-01,1.589799795877477884e-04
5.116666666666667140e-01,3.042081862778267531e-04
5.133333333333334192e-01,2.708047104538757743e-04
5.150000000000000133e-01,4.770933212865091644e-04
5.166666666666667185e-01,4.015702968520606930e-04
5.183333333333333126e-01,3.371628762302847360e-04
5.200000000000000178e-01,6.261187139449120309e-04
5.216666666666667229e-01,5.146415278978189178e-04
5.233333333333333171e-01,8.499652128700352360e-04
5.250000000000000222e-01,6.864542763336534126e-04
5.266666666666667274e-01,5.309100754410378542e-04
5.283333333333333215e-01,9.542019815843849617e-04
5.300000000000000266e-01,7.538630178223759692e-04
5.316666666666667318e-01,1.212623495181752720e-03
5.333333333333333259e-01,9.620594523179204494e-04
5.350000000000000311e-01,7.443063867298704839e-04
5.366666666666667362e-01,1.299213158108436517e-03
5.383333333333333304e-01,1.032465110617053483e-03
5.400000000000000355e-01,1.602984602889406807e-03
5.416666666666667407e-01,1.269883669412524840e-03
5.433333333333333348e-01,1.006264673385048880e-03
5.450000000000000400e-01,1.647165227817493083e-03
5.466666666666667451e-01,1.311560404580081052e-03
5.483333333333333393e-01,1.451508183204858193e-03
5.500000000000000444e-01,1.292401517877239669e-04
5.516666666666667496e-01,1.242731435757704617e-05
5.533333333333333437e-01,1.741852906404495194e-03
5.550000000000000488e-01,1.880833107950591332e-03
5.566666666666667540e-01,1.458948756300260108e-03
5.583333333333333481e-01,3.132590079069935696e-03
5.600000000000000533e-01,2.513633377447449524e-03
5.616666666666666474e-01,1.941881316609939123e-03
5.633333333333333526e-01,3.425280710322498035e-03
5.650000000000000577e-01,2.665243599058009227e-03
5.666666666666666519e-01,2.036689173759237415e-03
5.683333333333333570e-01,3.435095754626443787e-03
5.700000000000000622e-01,2.669219750063400731e-03
5.716666666666666563e-01,2.662812060267027992e-03
5.733333333333333615e-01,3.191209086215479607e-03
5.750000000000000666e-01,2.474782863743196781e-03
5.766666666666666607e-01,3.100218559660222750e-03
5.783333333333333659e-01,2.845408295463119908e-03
5.800000000000000711e-01,2.202756637000563567e-03
5.816666666666666652e-01,3.219426314586354421e-03
5.833333333333333703e-01,2.510307907212738776e-03
5.850000000000000755e-01,1.935802732851821251e-03
5.866666666666666696e-01,2.946069169638354523e-03
5.883333333333333748e-01,2.301728787227175221e-03
5.900000000000000799e-01,1.752976466349864815e-03
5.916666666666666741e-01,2.690864895838307458e-03
5.933333333333333792e-01,2.107849710204834359e-03
5.950000000000000844e-01,1.583611993629913117e-03
5.966666666666666785e-01,2.469946677600171059e-03
5.983333333333333837e-01,1.918986508584713535e-03
6.000000000000000888e-01,2.001786079014994391e-03
6.016666666666666829e-01,2.142616956426451891e-03
6.033333333333333881e-01,1.656622646736494175e-03
6.050000000000000933e-01,2.255357036847094321e-03
6.066666666666666874e-01,1.774011748303688796e-03
6.083333333333333925e-01,1.362382861461675088e-03
6.099999999999999867e-01,1.930261223777179902e-03
6.116666666666666918e-01,1.528462187799922711e-03
6.133333333333333970e-01,1.148655273647436470e-03
6.149999999999999911e-01,1.670815837068878595e-03
6.166666666666666963e-01,1.325356355641488237e-03
6.183333333333334014e-01,9.787050148722109544e-04
6.199999999999999956e-01,1.435159024734372624e-03
6.216666666666667007e-01,1.131750143371301753e-03
6.233333333333334059e-01,8.307775011066609316e-04
6.250000000000000000e-01,1.230527530783204204e-03
6.266666666666667052e-01,9.632016836286505512e-04
6.283333333333334103e-01,1.155802546078055215e-03
6.300000000000000044e-01,9.447181656331848920e-04
6.316666666666667096e-01,7.326057136007591009e-04
6.333333333333334147e-01,8.837125146214097615e-04
6.350000000000000089e-01,7.473036198952787146e-04
6.366666666666667140e-01,5.622783849948409518e-04
6.383333333333334192e-01,6.621648004830060774e-04
6.400000000000000133e-01,5.788714507628245354e-04
6.416666666666667185e-01,4.175823366999731334e-04
6.433333333333334236e-01,4.530910021501022289e-04
6.450000000000000178e-01,3.856916645250674236e-04
6.466666666666667229e-01,2.755898574485216024e-04
6.483333333333334281e-01,2.521285350766400146e-04
6.500000000000000222e-01,2.361183473056360782e-04
6.516666666666667274e-01,1.660864143477880361e-04
6.533333333333333215e-01,1.116513869580670892e-04
6.550000000000000266e-01,1.529884369371736774e-04
6.566666666666667318e-01,1.202907353252125056e-04
6.583333333333333259e-01,9.608951790537889615e-05
6.600000000000000311e-01,7.746696954835652349e-05
6.616666666666667362e-01,6.501841527303819923e-05
6.633333333333333304e-01,5.518054160652541285e-05
6.650000000000000355e-01,3.913408681865959693e-05
6.666666666666667407e-01,3.823106048964075576e-05
6.683333333333333348e-01,3.691919209031224725e-05
6.700000000000000400e-01,3.761911162167286271e-05
6.716666666666667451e-01,3.753374946399712364e-05
6.733333333333333393e-01,3.951189758810702557e-05
6.750000000000000444e-01,4.022335494049955606e-05
6.766666666666667496e-01,4.235198027374709184e-05
6.783333333333333437e-01,4.306039805518357966e-05
6.800000000000000488e-01,5.113182603996846431e-05
6.816666666666667540e-01,5.116950168723710668e-05
6.833333333333333481e-01,5.218983241053742894e-05
6.850000000000000533e-01,5.036899447966036725e-05
6.866666666666667584e-01,5.244484599772891720e-05
6.883333333333333526e-01,5.337057648605036952e-05
6.900000000000000577e-01,5.561230113451665069e-05
6.916666666666667629e-01,5.634953263122799427e-05
6.933333333333333570e-01,5.849996107185062577e-05
6.950000000000000622e-01,5.894321163096849503e-05
6.966666666666666563e-01,6.100519366633583296e-05
6.983333333333333615e-01,6.173186062802260565e-05
7.000000000000000666e-01,6.395629159641758044e-05
7.016666666666666607e-01,6.514716433911327265e-05
7.033333333333333659e-01,6.707936413974380230e-05
7.050000000000000711e-01,6.302358430132493083e-05
7.066666666666666652e-01,6.568460561368061335e-05
7.083333333333333703e-01,6.989500864748587894e-05
7.100000000000000755e-01,7.687274204579153114e-05
7.116666666666666696e-01,7.559103785587106827e-05
7.133333333333333748e-01,7.599477203631965772e-05
7.150000000000000799e-01,8.050789265265367867e-05
7.166666666666666741e-01,8.247227033797432938e-05
7.183333333333333792e-01,8.436741996356578177e-05
7.200000000000000844e-01,8.401546181466268415e-05
7.216666666666666785e-01,8.190990405673725938e-05
7.233333333333333837e-01,8.171869240394813438e-05
7.250000000000000888e-01,7.771155532998452742e-05
7.266666666666666829e-01,8.102777025023599755e-05
7.283333333333333881e-01,8.143921857900471295e-05
7.300000000000000933e-01,8.682595113213009697e-05
7.316666666666666874e-01,8.521359945123929691e-05
7.333333333333333925e-01,8.876616803177306281e-05
7.350000000000000977e-01,8.702780640670870760e-05
7.366666666666666918e-01,8.590857877135982257e-05
7.383333333333333970e-01,8.569778739939137857e-05
7.400000000000001021e-01,8.691315848816105749e-05
7.416666666666666963e-01,8.664063613811334719e-05
7.433333333333334014e-01,8.808921003319869492e-05
7.449999999999999956e-01,8.609056090738698153e-05
7.466666666666667007e-01,8.789264320729905933e-05
7.483333333333334059e-01,3.351287571590200187e-06
7.500000000000000000e-01,2.501394547596569318e-05
7.516666666666667052e-01,4.234716171724883793e-05
7.533333333333334103e-01,1.395632908661736948e-04
7.550000000000000044e-01,8.268177900952466963e-05
7.566666666666667096e-01,3.819331494706035279e-05
7.583333333333334147e-01,3.148391813496687064e-04
7.600000000000000089e-01,2.180068574691162997e-04
7.616666666666667140e-01,1.356399767701854664e-04
7.633333333333334192e-01,5.012735509867805028e-04
7.650000000000000133e-01,3.608956417836817199e-04
7.666666666666667185e-01,2.404331925658365066e-04
7.683333333333334236e-01,6.913535898313838413e-04
7.700000000000000178e-01,5.027769351363120531e-04
7.716666666666667229e-01,3.456930201128916025e-04
7.733333333333334281e-01,8.797697625323175341e-04
7.750000000000000222e-01,6.476144866775779274e-04
7.766666666666667274e-01,1.209401105469937177e-03
7.783333333333334325e-01,8.967450290170708715e-04
7.800000000000000266e-01,6.347449219132605958e-04
7.816666666666667318e-01,1.316714808794139380e-03
7.833333333333334370e-01,9.808054739443017311e-04
7.850000000000000311e-01,6.976096014121302424e-04
7.866666666666667362e-01,1.474371706549959526e-03
7.883333333333333304e-01,1.105314986776101405e-03
7.900000000000000355e-01,7.894346793937412343e-04
7.916666666666667407e-01,1.651672287274558171e-03
7.933333333333333348e-01,1.236685099552742306e-03
7.950000000000000400e-01,8.873961239406757961e-04
7.966666666666667451e-01,1.832406797625668604e-03
7.983333333333333393e-01,1.378486093674496926e-03
8.000000000000000444e-01,9.909201046937876622e-04
8.016666666666667496e-01,2.018260216382322669e-03
8.033333333333333437e-01,1.522774368221457841e-03
8.050000000000000488e-01,1.097491951368795293e-03
8.066666666666667540e-01,2.204433450531728678e-03
8.083333333333333481e-01,1.671530389505127001e-03
8.100000000000000533e-01,2.180887013692150989e-03
8.116666666666667584e-01,2.172816401575933254e-03
8.133333333333333526e-01,1.608075923382995542e-03
8.150000000000000577e-01,2.793517477862661469e-03
8.166666666666667629e-01,2.116204356440054557e-03
8.183333333333333570e-01,1.546330001646001318e-03
8.200000000000000622e-01,2.857236835373033745e-03
8.216666666666667673e-01,2.181244817136496206e-03
8.233333333333333615e-01,1.590413008334318201e-03
8.250000000000000666e-01,2.953594536782733204e-03
8.266666666666667718e-01,2.262557404010240303e-03
8.283333333333333659e-01,1.687371086767280870e-03
8.300000000000000711e-01,3.057678260118934510e-03
8.316666666666666652e-01,2.347265352609262390e-03
8.333333333333333703e-01,1.831459402294732808e-03
8.350000000000000755e-01,3.190205162495601821e-03
8.366666666666666696e-01,2.483550795166683534e-03
8.383333333333333748e-01,2.198523081733710915e-03
8.400000000000000799e-01,3.283501892864082450e-03
8.416666666666666741e-01,2.766033367651105079e-03
8.433333333333333792e-01,3.087481256992236078e-03
8.450000000000000844e-01,3.226491774737827445e-03
8.466666666666666785e-01,2.757809882717787708e-03
8.483333333333333837e-01,3.785867662085024010e-03
8.500000000000000888e-01,3.128495158974897716e-03
8.516666666666666829e-01,2.717120260289196398e-03
8.533333333333333881e-01,3.984754282414737503e-03
8.550000000000000933e-01,3.078120422346758422e-03
8.566666666666666874e-01,2.761291449938696463e-03
8.583333333333333925e-01,4.038221761603594251e-03
8.600000000000000977e-01,3.253785235595330061e-03
8.616666666666666918e-01,2.867394730815875370e-03
8.633333333333333970e-01,4.129772256025038280e-03
8.650000000000001021e-01,3.818048154038466979e-03
8.666666666666666963e-01,2.892849680395576106e-03
8.683333333333334014e-01,4.145238002328327509e-03
8.700000000000001066e-01,3.934221020647610256e-03
8.716666666666667007e-01,3.470324351847853261e-03
8.733333333333334059e-01,4.146830105845933367e-03
8.750000000000001110e-01,4.001337845200819698e-03
8.766666666666667052e-01,4.133007353433193476e-03
8.783333333333334103e-01,4.096184108614620012e-03
8.800000000000000044e-01,4.026270057422481896e-03
8.816666666666667096e-01,4.744532722236849409e-03
8.833333333333334147e-01,4.213694523134331460e-03
8.850000000000000089e-01,4.004842080931186876e-03
8.866666666666667140e-01,5.057410877471330002e-03
8.883333333333334192e-01,4.608983352187595584e-03
8.900000000000000133e-01,3.965046507232894424e-03
8.916666666666667185e-01,5.003938465276303038e-03
8.933333333333334236e-01,5.058769251380101917e-03
8.950000000000000178e-01,3.928227224195918188e-03
8.966666666666667229e-01,4.968301653402729112e-03
8.983333333333334281e-01,5.187292403104115657e-03
9.000000000000000222e-01,4.236161002388605379e-03
9.016666666666667274e-01,5.037146903994288438e-03
9.033333333333334325e-01,5.355481107333637247e-03
9.050000000000000266e-01,4.916657423330056398e-03
9.066666666666667318e-01,5.392420373160622393e-03
9.083333333333334370e-01,5.540237547868337442e-03
9.100000000000000311e-01,5.499530953738451799e-03
9.116666666666667362e-01,5.751773173363033953e-03
9.133333333333334414e-01,5.426151624164793352e-03
9.150000000000000355e-01,5.866081937337591645e-03
9.166666666666667407e-01,6.041226222205847707e-03
9.183333333333334458e-01,5.316605464013746118e-03
9.200000000000000400e-01,5.999879447804695731e-03
9.216666666666667451e-01,6.304121831386233499e-03
9.233333333333333393e-01,5.200039914700416155e-03
9.250000000000000444e-01,5.894524839844095254e-03
9.266666666666667496e-01,6.544877404828008949e-03
9.283333333333333437e-01,5.202895560091180815e-03
9.300000000000000488e-01,6.146112948526127884e-03
9.316666666666667540e-01,6.540047754778316458e-03
9.333333333333333481e-01,5.535720992884435310e-03
9.350000000000000533e-01,6.435962146714102605e-03
9.366666666666667584e-01,6.543688226318372658e-03
9.383333333333333526e-01,5.975579389384144680e-03
9.400000000000000577e-01,6.749399064043010155e-03
9.416666666666667629e-01,6.489541464276493699e-03
9.433333333333333570e-01,6.325975312604259493e-03
9.450000000000000622e-01,7.040186955719313078e-03
9.466666666666667673e-01,6.439003650502123088e-03
9.483333333333333615e-01,6.700372999269788021e-03
9.500000000000000666e-01,7.306305358340869915e-03
9.516666666666667718e-01,6.391956115610608613e-03
9.533333333333333659e-01,7.022618581718792496e-03
9.550000000000000711e-01,7.580297368979999062e-03
9.566666666666667762e-01,6.345410934523010305e-03
9.583333333333333703e-01,6.316330203340991822e-03
9.600000000000000755e-01,5.161411660435100135e-03
9.616666666666667806e-01,4.312209536138200683e-03
9.633333333333333748e-01,3.633334808928134763e-03
9.650000000000000799e-01,3.054000848937366008e-03
9.666666666666666741e-01,2.608411320646847331e-03
9.683333333333333792e-01,2.250887871585338651e-03
9.700000000000000844e-01,1.960683771928484198e-03
9.716666666666666785e-01,1.731018400002282132e-03
