distance,dist_from_surface
3.003333333333333410e+00,2.004179038252122402e-01
3.005000000000000338e+00,2.004245238088783188e-01
3.006666666666666821e+00,2.004319995160078749e-01
3.008333333333333748e+00,2.004397505198029228e-01
3.010000000000000231e+00,2.002119797703974247e-01
3.011666666666666714e+00,1.990092406470889419e-01
3.013333333333333641e+00,1.980382984343310171e-01
3.015000000000000124e+00,1.969990262349699262e-01
3.016666666666667052e+00,1.966040639170671955e-01
3.018333333333333535e+00,1.953709765123151365e-01
3.020000000000000018e+00,1.942567599298803682e-01
3.021666666666666945e+00,1.947006631662056841e-01
3.023333333333333428e+00,1.941335862863553530e-01
3.025000000000000355e+00,1.943509650316455895e-01
3.026666666666666838e+00,1.943442508813249814e-01
3.028333333333333321e+00,1.942122658780261746e-01
3.030000000000000249e+00,1.945822098846649861e-01
3.031666666666666732e+00,1.938450821886169573e-01
3.033333333333333659e+00,1.928785339609684346e-01
3.035000000000000142e+00,1.937784812207781482e-01
3.036666666666667069e+00,1.933216341117071635e-01
3.038333333333333552e+00,1.938119297712267708e-01
3.040000000000000036e+00,1.939275444182643748e-01
3.041666666666666963e+00,1.939180206567171494e-01
3.043333333333333446e+00,1.927072569282197445e-01
3.045000000000000373e+00,1.941088345788966052e-01
3.046666666666666856e+00,1.930817211125201160e-01
3.048333333333333339e+00,1.940750521324941524e-01
3.050000000000000266e+00,1.935688704290225159e-01
3.051666666666666750e+00,1.940579568508819797e-01
3.053333333333333677e+00,1.931398779751841155e-01
3.055000000000000160e+00,1.944634885216316444e-01
3.056666666666666643e+00,1.931481800453009601e-01
3.058333333333333570e+00,1.945974614325871321e-01
3.060000000000000053e+00,1.934509931763090940e-01
3.061666666666666980e+00,1.944872926260523271e-01
3.063333333333333464e+00,1.938507646100184612e-01
3.065000000000000391e+00,1.945338733022335675e-01
3.066666666666666874e+00,1.935077787626292845e-01
3.068333333333333357e+00,1.933896577091616109e-01
3.070000000000000284e+00,1.937425278186745703e-01
3.071666666666666767e+00,1.930665295291049410e-01
3.073333333333333695e+00,1.943363740616458057e-01
3.075000000000000178e+00,1.930693255360519667e-01
3.076666666666666661e+00,1.950809657271091735e-01
3.078333333333333588e+00,1.959480063338780165e-01
3.080000000000000071e+00,1.943275412430098548e-01
3.081666666666666998e+00,1.938316816968775336e-01
3.083333333333333481e+00,1.943595229226740551e-01
3.085000000000000409e+00,1.934155917521745982e-01
3.086666666666666892e+00,1.948895987951788367e-01
3.088333333333333375e+00,1.934184506491529454e-01
3.090000000000000302e+00,1.930574954372946128e-01
3.091666666666666785e+00,1.941529663368391501e-01
3.093333333333333712e+00,1.930276428659328525e-01
3.095000000000000195e+00,1.956611503391849916e-01
3.096666666666666679e+00,1.961646823182008337e-01
3.098333333333333606e+00,1.919905808476924380e-01
3.100000000000000089e+00,1.962426614540518366e-01
3.101666666666667016e+00,1.944483172292996165e-01
3.103333333333333499e+00,1.938781886132781573e-01
3.104999999999999982e+00,1.949410864675908961e-01
3.106666666666666909e+00,1.937147793492207393e-01
3.108333333333333393e+00,1.967980874968155713e-01
3.110000000000000320e+00,1.937071150231012284e-01
3.111666666666666803e+00,1.932054851415814234e-01
3.113333333333333730e+00,1.982901154551412470e-01
3.115000000000000213e+00,1.932062988205067722e-01
3.116666666666666696e+00,1.965558997411982478e-01
3.118333333333333623e+00,1.971368515861258996e-01
3.120000000000000107e+00,1.921766203198487233e-01
3.121666666666667034e+00,1.992312428607282693e-01
3.123333333333333517e+00,1.950172002957462902e-01
3.125000000000000000e+00,1.944436644126762703e-01
3.126666666666666927e+00,1.993701556848035128e-01
3.128333333333333410e+00,1.939969610285043888e-01
3.130000000000000338e+00,1.981280323452558056e-01
3.131666666666666821e+00,1.977740305123851794e-01
3.133333333333333748e+00,1.929324197762777304e-01
3.135000000000000231e+00,2.018592864160114186e-01
3.136666666666666714e+00,1.921113283620076162e-01
3.138333333333333641e+00,1.964750664392230783e-01
3.140000000000000124e+00,2.001997565698875048e-01
3.141666666666667052e+00,1.908599012708741549e-01
3.143333333333333535e+00,2.002643788904447941e-01
3.145000000000000018e+00,1.932430423910257711e-01
3.146666666666666945e+00,1.938976665380079401e-01
3.148333333333333428e+00,2.023449086458223856e-01
3.150000000000000355e+00,1.891722655424908361e-01
3.151666666666666838e+00,2.004830970542916535e-01
3.153333333333333321e+00,1.970754940629489693e-01
3.155000000000000249e+00,1.939555248838413237e-01
3.156666666666666732e+00,2.042943030003492588e-01
3.158333333333333659e+00,1.925218007948460985e-01
3.160000000000000142e+00,2.008471774730322679e-01
3.161666666666667069e+00,2.050746167602269521e-01
3.163333333333333552e+00,1.923911291871856222e-01
3.165000000000000036e+00,2.043693503639939513e-01
3.166666666666666963e+00,1.972323767779339820e-01
3.168333333333333446e+00,1.977642680651805762e-01
3.170000000000000373e+00,2.084820951793759369e-01
3.171666666666666856e+00,1.885039060868765881e-01
3.173333333333333339e+00,2.055562580587179666e-01
3.175000000000000266e+00,2.028240367892762963e-01
3.176666666666666750e+00,1.962033312222705717e-01
3.178333333333333677e+00,2.055062353594001023e-01
3.180000000000000160e+00,1.875687834728204662e-01
3.181666666666667087e+00,2.041962440077970120e-01
3.183333333333333570e+00,2.039380625737511610e-01
3.185000000000000053e+00,1.934274362460762509e-01
3.186666666666666980e+00,2.020673691846892328e-01
3.188333333333333464e+00,1.998344439960404451e-01
3.190000000000000391e+00,2.009536870983890944e-01
3.191666666666666874e+00,2.008143634508381126e-01
3.193333333333333357e+00,1.941032397298262380e-01
3.195000000000000284e+00,2.009293034753097396e-01
3.196666666666666767e+00,2.013713587154419560e-01
3.198333333333333695e+00,2.006676255137755105e-01
3.200000000000000178e+00,2.005986189137347053e-01
3.201666666666666661e+00,2.001716850494281441e-01
3.203333333333333588e+00,2.002287846291656015e-01
3.205000000000000071e+00,2.002488694150509618e-01
3.206666666666666998e+00,2.000289401179340121e-01
3.208333333333333481e+00,2.001591703472643258e-01
3.210000000000000409e+00,2.000453845408119435e-01
3.211666666666666892e+00,2.001262176554910455e-01
3.213333333333333375e+00,2.002325460339812180e-01
3.215000000000000302e+00,2.002105047986225683e-01
3.216666666666666785e+00,2.002514225342499066e-01
3.218333333333333712e+00,2.002804025478122918e-01
3.220000000000000195e+00,2.003074451829476854e-01
3.221666666666666679e+00,2.003236897433137986e-01
3.223333333333333606e+00,2.003413557240554810e-01
3.225000000000000089e+00,2.003516150500282422e-01
3.226666666666667016e+00,2.003627152997852490e-01
3.228333333333333499e+00,2.003694267292968345e-01
3.230000000000000426e+00,2.003776082765719169e-01
3.231666666666666909e+00,2.003831426066183530e-01
3.233333333333333393e+00,2.003884338198336501e-01
3.235000000000000320e+00,2.003918717669720406e-01
3.236666666666666803e+00,2.003965989108734969e-01
3.238333333333333730e+00,2.003973449807231189e-01
3.240000000000000213e+00,2.003993425644158832e-01
3.241666666666666696e+00,2.003922872158116764e-01
3.243333333333333623e+00,2.003801443980946784e-01
3.245000000000000107e+00,2.003730093818963665e-01
3.246666666666667034e+00,2.003662253519729319e-01
3.248333333333333517e+00,2.003681928148459968e-01
3.250000000000000000e+00,2.003627153280714002e-01
3.251666666666666927e+00,2.003682004678876971e-01
3.253333333333333410e+00,2.003629016841632637e-01
3.255000000000000338e+00,2.003618546838384917e-01
3.256666666666666821e+00,2.004329316310617393e-01
3.258333333333333748e+00,2.004061981969299799e-01
3.260000000000000231e+00,2.004840385916986656e-01
3.261666666666666714e+00,2.004297501437774520e-01
3.263333333333333641e+00,2.004261898355841065e-01
3.265000000000000124e+00,2.003991604721814812e-01
3.266666666666667052e+00,2.003993340066079487e-01
3.268333333333333535e+00,2.003848333838142703e-01
3.270000000000000018e+00,2.003848423226266828e-01
3.271666666666666945e+00,2.003767245635033889e-01
3.273333333333333428e+00,2.003786766970813149e-01
3.275000000000000355e+00,2.003718691886916814e-01
3.276666666666666838e+00,2.003731957342057002e-01
3.278333333333333766e+00,2.003681184569176266e-01
3.280000000000000249e+00,2.003695056231513671e-01
3.281666666666666732e+00,2.003682402724216438e-01
3.283333333333333659e+00,2.003690322408182567e-01
3.285000000000000142e+00,2.003689587685099360e-01
3.286666666666667069e+00,2.003695088799640756e-01
3.288333333333333552e+00,2.003695555853503563e-01
3.290000000000000036e+00,2.004495642615839734e-01
3.291666666666666963e+00,2.004164771650492338e-01
3.293333333333333446e+00,2.004175430668087010e-01
3.295000000000000373e+00,2.003975812603022433e-01
3.296666666666666856e+00,2.003996977947189728e-01
3.298333333333333339e+00,2.003877312399227895e-01
3.300000000000000266e+00,2.003863329197551058e-01
3.301666666666666750e+00,2.003794524845000646e-01
3.303333333333333677e+00,2.003792253355560216e-01
3.305000000000000160e+00,2.003750675854626961e-01
3.306666666666667087e+00,2.003751178378375408e-01
3.308333333333333570e+00,2.003728214307937683e-01
3.310000000000000053e+00,2.003723426121435947e-01
3.311666666666666980e+00,2.003764628360989175e-01
3.313333333333333464e+00,2.003739880941179108e-01
3.315000000000000391e+00,2.003719440674860686e-01
3.316666666666666874e+00,2.003699586651004061e-01
3.318333333333333357e+00,2.003687119534091343e-01
3.320000000000000284e+00,2.003970668232900321e-01
3.321666666666666767e+00,2.004100793818519022e-01
3.323333333333333695e+00,2.004244039595163285e-01
3.325000000000000178e+00,2.004334872341077545e-01
3.326666666666666661e+00,2.004413974704591372e-01
3.328333333333333588e+00,2.004440728202857291e-01
3.330000000000000071e+00,2.004489746740291400e-01
3.331666666666666998e+00,2.004501867164313611e-01
3.333333333333333481e+00,2.004526821379271628e-01
3.335000000000000409e+00,2.004531624634867670e-01
3.336666666666666892e+00,2.004610248680612217e-01
3.338333333333333375e+00,2.004569910571183944e-01
3.340000000000000302e+00,2.004568377425941517e-01
3.341666666666666785e+00,2.004535954496006189e-01
3.343333333333333712e+00,2.004531383974732794e-01
3.345000000000000195e+00,2.004524630512682370e-01
3.346666666666666679e+00,2.004522454824309019e-01
3.348333333333333606e+00,2.004515523043825520e-01
3.350000000000000089e+00,2.004512244875569227e-01
3.351666666666667016e+00,2.004502972209838141e-01
3.353333333333333499e+00,2.004500604828700350e-01
3.355000000000000426e+00,2.004491514988153977e-01
3.356666666666666909e+00,2.004490632113790916e-01
3.358333333333333393e+00,2.004487499259884342e-01
3.360000000000000320e+00,2.004475326244438138e-01
3.361666666666666803e+00,2.004444369369440537e-01
3.363333333333333730e+00,2.004435456167890650e-01
3.365000000000000213e+00,2.004435660848526146e-01
3.366666666666666696e+00,2.004434618732924833e-01
3.368333333333333623e+00,2.005317797366811539e-01
3.370000000000000107e+00,2.005012213880325855e-01
3.371666666666667034e+00,2.004976595040066645e-01
3.373333333333333517e+00,2.004752592107933162e-01
3.375000000000000000e+00,2.005569941511164134e-01
3.376666666666666927e+00,2.005070900985611027e-01
3.378333333333333410e+00,2.005037109666262252e-01
3.380000000000000338e+00,2.004770606337699101e-01
3.381666666666666821e+00,2.005640367958515802e-01
3.383333333333333748e+00,2.005220265388603651e-01
3.385000000000000231e+00,2.005267160720395625e-01
3.386666666666666714e+00,2.004929876245080400e-01
3.388333333333333641e+00,2.005031070382520542e-01
3.390000000000000124e+00,2.004904528201395808e-01
3.391666666666667052e+00,2.004884174932371199e-01
3.393333333333333535e+00,2.004773896545895551e-01
3.395000000000000018e+00,2.004761108735210740e-01
3.396666666666666945e+00,2.004694881158258501e-01
3.398333333333333428e+00,2.004688989163375956e-01
3.400000000000000355e+00,2.004647185011223243e-01
3.401666666666666838e+00,2.004843658472971468e-01
3.403333333333333766e+00,2.004732226539709672e-01
3.405000000000000249e+00,2.004710827711368160e-01
3.406666666666666732e+00,2.004647597151345551e-01
3.408333333333333659e+00,2.004649601437744066e-01
3.410000000000000142e+00,2.004619167753582953e-01
3.411666666666667069e+00,2.004616335254402748e-01
3.413333333333333552e+00,2.005391865987190270e-01
3.415000000000000036e+00,2.005038094984308017e-01
3.416666666666666963e+00,2.005014526580163325e-01
3.418333333333333446e+00,2.004827023586107926e-01
3.420000000000000373e+00,2.004827532771539245e-01
3.421666666666666856e+00,2.004719993389221244e-01
3.423333333333333339e+00,2.004720303844768070e-01
3.425000000000000266e+00,2.004661131909673266e-01
3.426666666666666750e+00,2.004641802675467821e-01
3.428333333333333677e+00,2.004678037977088989e-01
3.430000000000000160e+00,2.004658346690182114e-01
3.431666666666667087e+00,2.004639874840294378e-01
3.433333333333333570e+00,2.004631017906838009e-01
3.435000000000000053e+00,2.004639336273857375e-01
3.436666666666666980e+00,2.004630458202213139e-01
3.438333333333333464e+00,2.004627186458693144e-01
3.440000000000000391e+00,2.004654111161994767e-01
3.441666666666666874e+00,2.004658903167226836e-01
3.443333333333333357e+00,2.004665162905051590e-01
3.445000000000000284e+00,2.004674492652977202e-01
3.446666666666666767e+00,2.004682115872375159e-01
3.448333333333333695e+00,2.004694892014007856e-01
3.450000000000000178e+00,2.004685094659815203e-01
3.451666666666667105e+00,2.004696593554650963e-01
3.453333333333333588e+00,2.004712520147715060e-01
3.455000000000000071e+00,2.004724032956932134e-01
3.456666666666666998e+00,2.004741675576438009e-01
3.458333333333333481e+00,2.004753861873604104e-01
3.460000000000000409e+00,2.004772670699453696e-01
3.461666666666666892e+00,2.004793726114834640e-01
3.463333333333333375e+00,2.004801892473354052e-01
3.465000000000000302e+00,2.005601034364443147e-01
3.466666666666666785e+00,2.005326830199894161e-01
3.468333333333333712e+00,2.005307528971499997e-01
3.470000000000000195e+00,2.005138430658486015e-01
3.471666666666666679e+00,2.005128382051527547e-01
3.473333333333333606e+00,2.005041958122762702e-01
3.475000000000000089e+00,2.005052234498434505e-01
3.476666666666667016e+00,2.005012746725687023e-01
3.478333333333333499e+00,2.005025045799961880e-01
3.480000000000000426e+00,2.004741694340166080e-01
3.481666666666666909e+00,2.004590142466760594e-01
3.483333333333333393e+00,2.004416640849060460e-01
3.485000000000000320e+00,2.004325787380406287e-01
3.486666666666666803e+00,2.004220719923536231e-01
3.488333333333333730e+00,2.004165424836888698e-01
3.490000000000000213e+00,2.004101650768329579e-01
3.491666666666666696e+00,2.004068547697875069e-01
3.493333333333333623e+00,2.004009632055828716e-01
3.495000000000000107e+00,2.004013547744789570e-01
3.496666666666667034e+00,2.004001622700122553e-01
3.498333333333333517e+00,2.003981419663145580e-01
3.500000000000000444e+00,2.003960769713515333e-01
3.501666666666666927e+00,2.003946550237429014e-01
3.503333333333333410e+00,2.003934923953480385e-01
3.505000000000000338e+00,2.003922676611813170e-01
3.506666666666666821e+00,2.003911637062790185e-01
3.508333333333333748e+00,2.003901803176915963e-01
3.510000000000000231e+00,2.003896029882348273e-01
3.511666666666666714e+00,2.003893544914016611e-01
3.513333333333333641e+00,2.003882611752076104e-01
3.515000000000000124e+00,2.003855517579962164e-01
3.516666666666667052e+00,2.003846247863400876e-01
3.518333333333333535e+00,2.003838720694615105e-01
3.520000000000000018e+00,2.003824816429084499e-01
3.521666666666666945e+00,2.003815188951847126e-01
3.523333333333333428e+00,2.003804774264606736e-01
3.525000000000000355e+00,2.003789866757754445e-01
3.526666666666666838e+00,2.003777807115438847e-01
3.528333333333333766e+00,2.003759676375029553e-01
3.530000000000000249e+00,2.003745890820302633e-01
3.531666666666666732e+00,2.003733401306895812e-01
3.533333333333333659e+00,2.003717788961394686e-01
3.535000000000000142e+00,2.003703124755346621e-01
3.536666666666667069e+00,2.003725991416064334e-01
3.538333333333333552e+00,2.003689671449136733e-01
3.540000000000000036e+00,2.003670142636505835e-01
3.541666666666666963e+00,2.004390089761083349e-01
3.543333333333333446e+00,2.004042697144589047e-01
3.545000000000000373e+00,2.004815985349088225e-01
3.546666666666666856e+00,2.004236287436209352e-01
3.548333333333333339e+00,2.005022024618031140e-01
3.550000000000000266e+00,2.004317140721353641e-01
3.551666666666666750e+00,2.004227476589291457e-01
3.553333333333333677e+00,2.003870414256702925e-01
3.555000000000000160e+00,2.003849766802600074e-01
3.556666666666667087e+00,2.003636429156500642e-01
3.558333333333333570e+00,2.003626779610387931e-01
3.560000000000000053e+00,2.003519464131027772e-01
3.561666666666666980e+00,2.003501886705733870e-01
3.563333333333333464e+00,2.004112347625343071e-01
3.565000000000000391e+00,2.003817522858957478e-01
3.566666666666666874e+00,2.003745443762566247e-01
3.568333333333333357e+00,2.003569133062730323e-01
3.570000000000000284e+00,2.003519527716672854e-01
3.571666666666666767e+00,2.003418633921178749e-01
3.573333333333333695e+00,2.003375140151610889e-01
3.575000000000000178e+00,2.003309217462860281e-01
3.576666666666667105e+00,2.003268616579710060e-01
3.578333333333333588e+00,2.003280531439011747e-01
3.580000000000000071e+00,2.003232635332372891e-01
3.581666666666666998e+00,2.003170098771717700e-01
3.583333333333333481e+00,2.003152952827464695e-01
3.585000000000000409e+00,2.003112829004806694e-01
3.586666666666666892e+00,2.003083128346775377e-01
3.588333333333333375e+00,2.003044203340540175e-01
3.590000000000000302e+00,2.003017351593749107e-01
3.591666666666666785e+00,2.002995707552407412e-01
3.593333333333333712e+00,2.002964985311172508e-01
3.595000000000000195e+00,2.002942075345688910e-01
3.596666666666666679e+00,2.002909990478258517e-01
3.598333333333333606e+00,2.002886531153796612e-01
3.600000000000000089e+00,2.003358687224372492e-01
3.601666666666667016e+00,2.003215285996308992e-01
3.603333333333333499e+00,2.004414147959606984e-01
3.605000000000000426e+00,2.004005489104630777e-01
3.606666666666666909e+00,1.985802086883379503e-01
3.608333333333333393e+00,2.009842823413939827e-01
3.610000000000000320e+00,2.010500336680534628e-01
3.611666666666666803e+00,2.011649882550502477e-01
3.613333333333333730e+00,2.009236310943890991e-01
3.615000000000000213e+00,1.875003275257114410e-01
3.616666666666666696e+00,2.016541794108397123e-01
3.618333333333333623e+00,2.019173158848712735e-01
3.620000000000000107e+00,1.951006897444892974e-01
3.621666666666667034e+00,2.019770649476244906e-01
3.623333333333333517e+00,1.891282778330413139e-01
3.625000000000000444e+00,2.023061686670517278e-01
3.626666666666666927e+00,2.011339881024713783e-01
3.628333333333333410e+00,1.883096112440844905e-01
3.630000000000000338e+00,2.030218378110629496e-01
3.631666666666666821e+00,1.909775357888059411e-01
3.633333333333333748e+00,2.012958437022604186e-01
3.635000000000000231e+00,2.008340114696095802e-01
3.636666666666666714e+00,1.924652222987129346e-01
3.638333333333333641e+00,2.058370043185263065e-01
3.640000000000000124e+00,1.939859764821718624e-01
3.641666666666667052e+00,1.961976710775754362e-01
3.643333333333333535e+00,2.023240461993879025e-01
3.645000000000000018e+00,1.973621748163401912e-01
3.646666666666666945e+00,2.068209115550739829e-01
3.648333333333333428e+00,1.983749399479449449e-01
3.650000000000000355e+00,2.014662359815610482e-01
3.651666666666666838e+00,2.047465985589566329e-01
3.653333333333333766e+00,1.954890616469663889e-01
3.655000000000000249e+00,2.046451048973458864e-01
3.656666666666666732e+00,1.993190324001048452e-01
3.658333333333333659e+00,1.982532631593895145e-01
3.660000000000000142e+00,2.046512032919325375e-01
3.661666666666667069e+00,1.976400872875948567e-01
3.663333333333333552e+00,2.032828789494879329e-01
3.665000000000000036e+00,2.023018182149321775e-01
3.666666666666666963e+00,2.015936659282624444e-01
3.668333333333333446e+00,2.061159707698432542e-01
3.670000000000000373e+00,1.994177491451324113e-01
3.671666666666666856e+00,2.043108378835585270e-01
3.673333333333333783e+00,2.021632345442958278e-01
3.675000000000000266e+00,2.018809742242565486e-01
3.676666666666666750e+00,2.054757142620981247e-01
3.678333333333333677e+00,1.995524759400615911e-01
3.680000000000000160e+00,2.005536022694517362e-01
3.681666666666667087e+00,2.027117415270217327e-01
3.683333333333333570e+00,2.028307594018271542e-01
3.685000000000000053e+00,2.043093122465428901e-01
3.686666666666666980e+00,2.003713328275359695e-01
3.688333333333333464e+00,2.015450749566463640e-01
3.690000000000000391e+00,2.032496146074401489e-01
3.691666666666666874e+00,2.034807765932220847e-01
3.693333333333333357e+00,2.048460268236341475e-01
3.695000000000000284e+00,2.008903724763073662e-01
3.696666666666666767e+00,2.020814971598405008e-01
3.698333333333333695e+00,2.034819715336798895e-01
3.700000000000000178e+00,1.999066877594383174e-01
3.701666666666667105e+00,2.021232848721910835e-01
3.703333333333333588e+00,2.026392150248199353e-01
3.705000000000000071e+00,2.039262328219109688e-01
3.706666666666666998e+00,2.046967463375281571e-01
3.708333333333333481e+00,2.011310024052931078e-01
3.710000000000000409e+00,2.030928698330536353e-01
3.711666666666666892e+00,2.033272005748585076e-01
3.713333333333333375e+00,2.045412047614273421e-01
3.715000000000000302e+00,2.051045087053568750e-01
3.716666666666666785e+00,2.017427248573817056e-01
3.718333333333333712e+00,2.035992407020069395e-01
3.720000000000000195e+00,2.037372966021767928e-01
3.721666666666667123e+00,2.048989558239878994e-01
3.723333333333333606e+00,2.051895086239529653e-01
3.725000000000000089e+00,2.020397281613549589e-01
3.726666666666667016e+00,2.038830995044878525e-01
3.728333333333333499e+00,2.039603591903178803e-01
3.730000000000000426e+00,2.050914478738291302e-01
3.731666666666666909e+00,2.031844776963196708e-01
3.733333333333333393e+00,2.028828895399485688e-01
3.735000000000000320e+00,2.046705207425891238e-01
3.736666666666666803e+00,2.045706204337531531e-01
3.738333333333333730e+00,2.022261135645565810e-01
3.740000000000000213e+00,2.044051802174814969e-01
3.741666666666666696e+00,2.041018360059938253e-01
3.743333333333333623e+00,2.055594309935676045e-01
3.745000000000000107e+00,2.053365546706108213e-01
3.746666666666667034e+00,2.029536443736783269e-01
3.748333333333333517e+00,2.049079861352932630e-01
3.750000000000000444e+00,2.045835832443553826e-01
3.751666666666666927e+00,2.059046463160975060e-01
3.753333333333333410e+00,2.042821353678433705e-01
3.755000000000000338e+00,2.037028019153475922e-01
3.756666666666666821e+00,2.054660387380826958e-01
3.758333333333333748e+00,2.050743788275707635e-01
3.760000000000000231e+00,2.062152328356502418e-01
3.761666666666666714e+00,2.044861476957541557e-01
3.763333333333333641e+00,2.039860739336198936e-01
3.765000000000000124e+00,2.056224713432788509e-01
3.766666666666667052e+00,2.053240995278652337e-01
3.768333333333333535e+00,2.064208759418984795e-01
3.770000000000000462e+00,2.047675672536665437e-01
3.771666666666666945e+00,2.044078949212938257e-01
3.773333333333333428e+00,2.058933726402770725e-01
3.775000000000000355e+00,2.056925229075882433e-01
3.776666666666666838e+00,2.066670620426036276e-01
3.778333333333333766e+00,2.050177188570693476e-01
3.780000000000000249e+00,2.047989045305930733e-01
3.781666666666666732e+00,2.061296111192512936e-01
3.783333333333333659e+00,2.047987265017928715e-01
3.785000000000000142e+00,2.045332516719299276e-01
3.786666666666667069e+00,2.060140177192900102e-01
3.788333333333333552e+00,2.058493313858429374e-01
3.790000000000000036e+00,2.068457388655856599e-01
3.791666666666666963e+00,2.054050381106413137e-01
3.793333333333333446e+00,2.052093189299259435e-01
3.795000000000000373e+00,2.063695558559550947e-01
3.796666666666666856e+00,2.062860203284480887e-01
3.798333333333333783e+00,2.070428522214806388e-01
3.800000000000000266e+00,2.055661838838512834e-01
3.801666666666666750e+00,2.055527201696120965e-01
3.803333333333333677e+00,2.066307116536074129e-01
3.805000000000000160e+00,2.053285194692424098e-01
3.806666666666667087e+00,2.068220299495890091e-01
3.808333333333333570e+00,2.061806848938892711e-01
3.810000000000000053e+00,2.062750128977902664e-01
3.811666666666666980e+00,2.070839655545735625e-01
3.813333333333333464e+00,2.058303691065193342e-01
3.815000000000000391e+00,2.071329199491104001e-01
3.816666666666666874e+00,2.067503830481573213e-01
3.818333333333333357e+00,2.069372798571089966e-01
3.820000000000000284e+00,2.074513182866049854e-01
3.821666666666666767e+00,2.061429843243359483e-01
3.823333333333333695e+00,2.064579672507174113e-01
3.825000000000000178e+00,2.070402640847243125e-01
3.826666666666667105e+00,2.059393525508828038e-01
3.828333333333333588e+00,2.071069608172111942e-01
3.830000000000000071e+00,2.069817884277318221e-01
3.831666666666666998e+00,2.073161079612534652e-01
3.833333333333333481e+00,2.076783148888574071e-01
3.835000000000000409e+00,2.065075878576495272e-01
3.836666666666666892e+00,2.073714735647138041e-01
3.838333333333333375e+00,2.075055235960873157e-01
3.840000000000000302e+00,2.080729435432210894e-01
3.841666666666666785e+00,2.082273140775791898e-01
3.843333333333333712e+00,2.067696196666936048e-01
3.845000000000000195e+00,2.073272738223320699e-01
3.846666666666667123e+00,2.076738105222675768e-01
3.848333333333333606e+00,2.079601112254834683e-01
3.850000000000000089e+00,2.069741166602069304e-01
3.851666666666667016e+00,2.072355641902928480e-01
3.853333333333333499e+00,2.075796209180520158e-01
3.855000000000000426e+00,2.080405602597935055e-01
3.856666666666666909e+00,2.071060429547776638e-01
3.858333333333333393e+00,2.074515457020848774e-01
3.860000000000000320e+00,2.079360820600757165e-01
3.861666666666666803e+00,2.082865427000105685e-01
3.863333333333333730e+00,2.081005374622320325e-01
3.865000000000000213e+00,2.078030464719599901e-01
3.866666666666666696e+00,2.078694913780775033e-01
3.868333333333333623e+00,2.061645233017702639e-01
3.870000000000000107e+00,2.048107297228781987e-01
3.871666666666667034e+00,2.036658664177960487e-01
3.873333333333333517e+00,2.027206959795241903e-01
3.875000000000000444e+00,2.020975825935660830e-01
3.876666666666666927e+00,2.016770011386679051e-01
3.878333333333333410e+00,2.013683870225105865e-01
3.880000000000000338e+00,2.010869489809247179e-01
3.881666666666666821e+00,2.008637970454074662e-01
3.883333333333333748e+00,2.007322168810829754e-01
3.885000000000000231e+00,2.005868606180812030e-01
3.886666666666666714e+00,2.004709758993050706e-01
3.888333333333333641e+00,2.004206029827091951e-01
3.890000000000000124e+00,2.003882279548669376e-01
3.891666666666667052e+00,2.003063304513119924e-01
3.893333333333333535e+00,2.002937074539299367e-01
3.895000000000000462e+00,2.002304640544766978e-01
3.896666666666666945e+00,2.002098341060616626e-01
3.898333333333333428e+00,2.002202859012460479e-01
3.900000000000000355e+00,2.002332656702772717e-01
3.901666666666666838e+00,2.002066479935320498e-01
3.903333333333333766e+00,2.001973079846491865e-01
3.905000000000000249e+00,2.001853328202850002e-01
3.906666666666666732e+00,2.001857753280950059e-01
3.908333333333333659e+00,2.002110353607232940e-01
3.910000000000000142e+00,2.001972417399317250e-01
3.911666666666667069e+00,2.002127683949588843e-01
3.913333333333333552e+00,2.001983621232725774e-01
3.915000000000000036e+00,2.002182260359687271e-01
3.916666666666666963e+00,2.002415303037953787e-01
3.918333333333333446e+00,2.002490782170610051e-01
3.920000000000000373e+00,2.002616317960104475e-01
3.921666666666666856e+00,2.002410982807379114e-01
3.923333333333333783e+00,2.002504426839815665e-01
3.925000000000000266e+00,2.002320983667785770e-01
3.926666666666666750e+00,2.002323803638857702e-01
3.928333333333333677e+00,2.002454236710457525e-01
3.930000000000000160e+00,2.002305462028563798e-01
3.931666666666667087e+00,2.002377822313206046e-01
3.933333333333333570e+00,2.002249733040536717e-01
3.935000000000000053e+00,2.002446601133208992e-01
3.936666666666666980e+00,2.002709327521118021e-01
3.938333333333333464e+00,2.002949945600933090e-01
3.940000000000000391e+00,2.002923915125295606e-01
3.941666666666666874e+00,2.002991952072155357e-01
3.943333333333333801e+00,2.002814231814346035e-01
3.945000000000000284e+00,2.002508559706346336e-01
3.946666666666666767e+00,2.002361827587288701e-01
3.948333333333333695e+00,2.002508535900720255e-01
3.950000000000000178e+00,2.002708979342058271e-01
3.951666666666667105e+00,2.002914727460156641e-01
3.953333333333333588e+00,2.003022610543519211e-01
3.955000000000000071e+00,2.003278443886947757e-01
3.956666666666666998e+00,2.003520433555267821e-01
3.958333333333333481e+00,2.003740509633641920e-01
3.960000000000000409e+00,2.003857707538602984e-01
3.961666666666666892e+00,2.003877139552843190e-01
3.963333333333333375e+00,2.003619592426495732e-01
3.965000000000000302e+00,2.003590482909543558e-01
3.966666666666666785e+00,2.003734846550446758e-01
3.968333333333333712e+00,2.003717993139476350e-01
3.970000000000000195e+00,2.003911802554233235e-01
3.971666666666667123e+00,2.004292082659774321e-01
