distance,error
2.016666666666666885e-01,2.597861401680001681e-04
2.033333333333333381e-01,2.700945517392083772e-04
2.050000000000000155e-01,2.722420179162576837e-04
2.066666666666666929e-01,2.729524351501311230e-04
2.083333333333333426e-01,2.774626751249065215e-04
2.100000000000000200e-01,2.834320367705867039e-04
2.116666666666666696e-01,2.842287696805667618e-04
2.133333333333333470e-01,2.602512982441129719e-04
2.150000000000000244e-01,2.258187629559371690e-04
2.166666666666666741e-01,2.460603158538909874e-04
2.183333333333333515e-01,2.448377959758663014e-04
2.200000000000000011e-01,2.305622000983720277e-04
2.216666666666666785e-01,2.475832447989267937e-04
2.233333333333333559e-01,2.691156229720492732e-04
2.250000000000000056e-01,2.689189417600379439e-04
2.266666666666666829e-01,2.832797085854099617e-04
2.283333333333333603e-01,2.981560142645556244e-04
2.300000000000000100e-01,2.732198467700341915e-04
2.316666666666666874e-01,2.882849854203561879e-04
2.333333333333333370e-01,2.920112548345232817e-04
2.350000000000000144e-01,3.030914500176673521e-04
2.366666666666666918e-01,3.156559721287088838e-04
2.383333333333333415e-01,3.279164711766369145e-04
2.400000000000000189e-01,3.220681192046270791e-04
2.416666666666666685e-01,3.282422023965503310e-04
2.433333333333333459e-01,3.007190629377709534e-04
2.450000000000000233e-01,2.820951535046356540e-04
2.466666666666666730e-01,3.071417912037799347e-04
2.483333333333333504e-01,3.183905926494867700e-04
2.500000000000000000e-01,3.393235697294050279e-04
2.516666666666667052e-01,3.369426038222766984e-04
2.533333333333333548e-01,3.466610435644279509e-04
2.550000000000000044e-01,3.644928952927506405e-04
2.566666666666667096e-01,3.586479107046680603e-04
2.583333333333333592e-01,3.518331108488259584e-04
2.600000000000000089e-01,3.406332025961689158e-04
2.616666666666666585e-01,3.012471189048071540e-04
2.633333333333333637e-01,3.008855166709845097e-04
2.650000000000000133e-01,2.875956537052859474e-04
2.666666666666666630e-01,2.946528067307718768e-04
2.683333333333333681e-01,2.979517385909291605e-04
2.700000000000000178e-01,3.046846478851061857e-04
2.716666666666666674e-01,3.095476703386113027e-04
2.733333333333333726e-01,3.134778083895839451e-04
2.750000000000000222e-01,3.151514196487459341e-04
2.766666666666666718e-01,3.152506564748358553e-04
2.783333333333333770e-01,3.207639488032876240e-04
2.800000000000000266e-01,3.233817250379300567e-04
2.816666666666666763e-01,3.267538058831509495e-04
2.833333333333333259e-01,3.228487553794678888e-04
2.850000000000000311e-01,3.227981809554580916e-04
2.866666666666666807e-01,3.250067200747108753e-04
2.883333333333333304e-01,3.287135071892155480e-04
2.900000000000000355e-01,3.258067133746211930e-04
2.916666666666666852e-01,3.250125785281277047e-04
2.933333333333333348e-01,3.258144211753799535e-04
2.950000000000000400e-01,1.489973407084316248e-03
2.966666666666666896e-01,6.343470065950651549e-04
2.983333333333333393e-01,6.126118105863054275e-04
3.000000000000000444e-01,2.286715446767895177e-03
3.016666666666666941e-01,2.698305545447976517e-04
3.033333333333333437e-01,4.433541849257177647e-03
3.049999999999999933e-01,1.847685317996283771e-03
3.066666666666666985e-01,6.737736556592099912e-04
3.083333333333333481e-01,4.395413846827705973e-03
3.099999999999999978e-01,1.939468218376483311e-03
3.116666666666667029e-01,6.403868567703557835e-03
3.133333333333333526e-01,3.212606188765038118e-03
3.150000000000000022e-01,1.757123832449303258e-04
3.166666666666667074e-01,4.977538693875654952e-03
3.183333333333333570e-01,2.096672108062497264e-03
3.200000000000000067e-01,5.127828713998278110e-03
3.216666666666667118e-01,3.349921494659596766e-03
3.233333333333333615e-01,2.257005468487838229e-04
3.250000000000000111e-01,5.041847066133586797e-03
3.266666666666666607e-01,2.063078113156868731e-03
3.283333333333333659e-01,8.757311853525295842e-04
3.300000000000000155e-01,4.195665637384826674e-03
3.316666666666666652e-01,1.403742230824317483e-03
3.333333333333333703e-01,6.047456812763557510e-03
3.350000000000000200e-01,3.658429578797223192e-03
3.366666666666666696e-01,6.104154869286670948e-04
3.383333333333333748e-01,4.188477021791758848e-03
3.400000000000000244e-01,1.060214541341586436e-03
3.416666666666666741e-01,5.683177841263237218e-03
3.433333333333333792e-01,2.443414180252539980e-03
3.450000000000000289e-01,7.576306389440456979e-04
3.466666666666666785e-01,4.250592350493243021e-03
3.483333333333333282e-01,1.235384712433645893e-03
3.500000000000000333e-01,5.868646872441707352e-03
3.516666666666666829e-01,2.465409804763812884e-03
3.533333333333333326e-01,8.035130862469874735e-04
3.550000000000000377e-01,4.168334296063641586e-03
3.566666666666666874e-01,1.085687785461086907e-03
3.583333333333333370e-01,5.690556930891460530e-03
3.600000000000000422e-01,2.252324892617313390e-03
3.616666666666666918e-01,1.049363801760683224e-03
3.633333333333333415e-01,3.940366793342420237e-03
3.650000000000000466e-01,2.352853349653044601e-03
3.666666666666666963e-01,5.101104125354166685e-03
3.683333333333333459e-01,1.255126992378813311e-03
3.700000000000000511e-01,2.341043182254837207e-03
3.716666666666667007e-01,2.465927567292469647e-03
3.733333333333333504e-01,1.121839926597756332e-04
3.750000000000000000e-01,6.352590506455590980e-03
3.766666666666667052e-01,3.528792055828566809e-04
3.783333333333333548e-01,2.836756465226464297e-03
3.800000000000000044e-01,2.354670941181413735e-03
3.816666666666667096e-01,1.535091990229303649e-03
3.833333333333333592e-01,3.938330975286397084e-03
3.850000000000000089e-01,9.203949353082940821e-04
3.866666666666667140e-01,2.300250661837199839e-03
3.883333333333333637e-01,2.484545409229710344e-03
3.900000000000000133e-01,4.761287593878560376e-03
3.916666666666667185e-01,4.105423556538173591e-03
3.933333333333333681e-01,3.898679029250284866e-04
3.950000000000000178e-01,2.140326684438725868e-03
3.966666666666666674e-01,1.382328890235706709e-03
3.983333333333333726e-01,3.863222673547439534e-04
4.000000000000000222e-01,2.082938322212624094e-04
4.016666666666666718e-01,2.129498392605705392e-03
4.033333333333333770e-01,1.543258242757861165e-03
4.050000000000000266e-01,1.134651918418910777e-03
4.066666666666666763e-01,2.767717188114915405e-03
4.083333333333333814e-01,2.029683839576829074e-03
4.100000000000000311e-01,3.440470189199962281e-03
4.116666666666666807e-01,2.616064859463251846e-03
4.133333333333333859e-01,1.958021176498264682e-03
4.150000000000000355e-01,3.263132621868225502e-03
4.166666666666666852e-01,2.417082171552786818e-03
4.183333333333333348e-01,3.580991651866788361e-03
4.200000000000000400e-01,2.691442898407364614e-03
4.216666666666666896e-01,2.012187544251059501e-03
4.233333333333333393e-01,3.146197260523536654e-03
4.250000000000000444e-01,2.330767490710733414e-03
4.266666666666666941e-01,3.351396402753586967e-03
4.283333333333333437e-01,2.509703708245408782e-03
4.300000000000000488e-01,1.876465672955712760e-03
4.316666666666666985e-01,2.875764426816251884e-03
4.333333333333333481e-01,2.125639163775921991e-03
4.350000000000000533e-01,1.572380062957068336e-03
4.366666666666667029e-01,2.561554865415593962e-03
4.383333333333333526e-01,1.878768419496829045e-03
4.400000000000000022e-01,2.748167373472720776e-03
4.416666666666667074e-01,2.057724570826091615e-03
4.433333333333333570e-01,1.534187324573887956e-03
4.450000000000000067e-01,2.348922546731802008e-03
4.466666666666667118e-01,1.723176920069013907e-03
4.483333333333333615e-01,2.437535418374076057e-03
4.500000000000000111e-01,1.777405605949716749e-03
4.516666666666667163e-01,1.319951005896491392e-03
4.533333333333333659e-01,2.000291696619971304e-03
4.550000000000000155e-01,1.456809820429477709e-03
4.566666666666667207e-01,2.048587209112801011e-03
4.583333333333333703e-01,1.478651581562351325e-03
4.600000000000000200e-01,1.083989300192989003e-03
4.616666666666666696e-01,1.635813118227080754e-03
4.633333333333333748e-01,1.176914083330704575e-03
4.650000000000000244e-01,1.641214701321364045e-03
4.666666666666666741e-01,1.167528195435002525e-03
4.683333333333333792e-01,8.372701908407331750e-04
4.700000000000000289e-01,1.257891380609860166e-03
4.716666666666666785e-01,8.828433586220985063e-04
4.733333333333333837e-01,1.219071453513770331e-03
4.750000000000000333e-01,8.419861339098999586e-04
4.766666666666666829e-01,5.819984113258902525e-04
4.783333333333333881e-01,8.737187854903072370e-04
4.800000000000000377e-01,5.850077166669465090e-04
4.816666666666666874e-01,7.946659394885147165e-04
4.833333333333333370e-01,5.764711585685144968e-04
4.850000000000000422e-01,3.564983336179772255e-04
4.866666666666666918e-01,5.173672906132187332e-04
4.883333333333333415e-01,3.015427746350662908e-04
4.900000000000000466e-01,3.874444410614241718e-04
4.916666666666666963e-01,1.960914999361018651e-04
4.933333333333333459e-01,6.210347791366088721e-05
4.950000000000000511e-01,9.270424721807835056e-05
4.966666666666667007e-01,2.418977967552637942e-05
4.983333333333333504e-01,6.579502203660214654e-05
5.000000000000000000e-01,1.511208424073984258e-04
5.016666666666667052e-01,2.204267738067922089e-04
5.033333333333334103e-01,2.685797390260258322e-04
5.050000000000000044e-01,2.314838759744641816e-04
5.066666666666667096e-01,3.357959657271092357e-04
5.083333333333334147e-01,3.438943147208439743e-04
5.100000000000000089e-01,3.768094322596504675e-04
5.116666666666667140e-01,5.299352755821218341e-04
5.133333333333334192e-01,5.198646817076157944e-04
5.150000000000000133e-01,7.386947067069271622e-04
5.166666666666667185e-01,6.798642763435891467e-04
5.183333333333333126e-01,6.402341060219307600e-04
5.200000000000000178e-01,9.295021978086848158e-04
5.216666666666667229e-01,8.306299182138932036e-04
5.233333333333333171e-01,1.175659084672098231e-03
5.250000000000000222e-01,1.015325401404143513e-03
5.266666666666667274e-01,8.998442221077873615e-04
5.283333333333333215e-01,1.322982861286459144e-03
5.300000000000000266e-01,1.179678396130950935e-03
5.316666666666667318e-01,1.609703028347536646e-03
5.333333333333333259e-01,1.364727416579614161e-03
5.350000000000000311e-01,1.147740378939415828e-03
5.366666666666667362e-01,1.684887188440675754e-03
5.383333333333333304e-01,1.420731970627392426e-03
5.400000000000000355e-01,1.977667003811633961e-03
5.416666666666667407e-01,1.632348930183241675e-03
5.433333333333333348e-01,1.377783010549110676e-03
5.450000000000000400e-01,2.021987346960379961e-03
5.466666666666667451e-01,1.682279578407719356e-03
5.483333333333333393e-01,2.350795252465454066e-03
5.500000000000000444e-01,1.555948679982266381e-03
5.516666666666667496e-01,1.301691250758241214e-03
5.533333333333333437e-01,5.777258151212771864e-04
5.550000000000000488e-01,8.319974267859131523e-04
5.566666666666667540e-01,6.204799401414440307e-04
5.583333333333333481e-01,2.434011578999500935e-03
5.600000000000000533e-01,1.894622999929457263e-03
5.616666666666666474e-01,1.452154793564724988e-03
5.633333333333333526e-01,3.036802470423094480e-03
5.650000000000000577e-01,2.367095957966025566e-03
5.666666666666666519e-01,1.793593120331060664e-03
5.683333333333333570e-01,3.209324188197665295e-03
5.700000000000000622e-01,2.500669042948905352e-03
5.716666666666666563e-01,2.502035052803913695e-03
5.733333333333333615e-01,3.068286353462429394e-03
5.750000000000000666e-01,2.370650803202117851e-03
5.766666666666666607e-01,2.997396856971312751e-03
5.783333333333333659e-01,2.763321273245133991e-03
5.800000000000000711e-01,2.133052678964714177e-03
5.816666666666666652e-01,3.147742134757824939e-03
5.833333333333333703e-01,2.445523990920073221e-03
5.850000000000000755e-01,1.873928055122847658e-03
5.866666666666666696e-01,2.855039770704725921e-03
5.883333333333333748e-01,2.221042976750436937e-03
5.900000000000000799e-01,1.676597725855488719e-03
5.916666666666666741e-01,2.611857424864610921e-03
5.933333333333333792e-01,2.043948397986078414e-03
5.950000000000000844e-01,1.521526335342998637e-03
5.966666666666666785e-01,2.399516790438399605e-03
5.983333333333333837e-01,1.848097274820659219e-03
6.000000000000000888e-01,1.935192877276364909e-03
6.016666666666666829e-01,2.081101638381127605e-03
6.033333333333333881e-01,1.593254578171166003e-03
6.050000000000000933e-01,2.186461340472262149e-03
6.066666666666666874e-01,1.704463297573399760e-03
6.083333333333333925e-01,1.289952939700300671e-03
6.099999999999999867e-01,1.846431878704535290e-03
6.116666666666666918e-01,1.443589675034107067e-03
6.133333333333333970e-01,1.060139439720358956e-03
6.149999999999999911e-01,1.572976038618223438e-03
6.166666666666666963e-01,1.225987809389955663e-03
6.183333333333334014e-01,8.680509762985788580e-04
6.199999999999999956e-01,1.315817603828955962e-03
6.216666666666667007e-01,1.011293457048700883e-03
6.233333333333334059e-01,7.045308133661887240e-04
6.250000000000000000e-01,1.098589385277543018e-03
6.266666666666667052e-01,8.216564911672219473e-04
6.283333333333334103e-01,1.009812950721472591e-03
6.300000000000000044e-01,7.997297174094086802e-04
6.316666666666667096e-01,5.871611309105628784e-04
6.333333333333334147e-01,7.316178984782539807e-04
6.350000000000000089e-01,5.947179594284479620e-04
6.366666666666667140e-01,3.962851915859932905e-04
6.383333333333334192e-01,4.869521901015028131e-04
6.400000000000000133e-01,3.906182459876283986e-04
6.416666666666667185e-01,2.236285871180521134e-04
6.433333333333334236e-01,2.537653504965931006e-04
6.450000000000000178e-01,1.856158689174935983e-04
6.466666666666667229e-01,9.925280776243439185e-05
6.483333333333334281e-01,5.712579193770106478e-05
6.500000000000000222e-01,1.484390290870662987e-05
6.516666666666667274e-01,7.650252342941699091e-05
6.533333333333333215e-01,1.396263498271155257e-04
6.550000000000000266e-01,1.298566100804421364e-04
6.566666666666667318e-01,1.703838933656831589e-04
6.583333333333333259e-01,2.088170159743052423e-04
6.600000000000000311e-01,2.324640184201143267e-04
6.616666666666667362e-01,2.515438715129381109e-04
6.633333333333333304e-01,2.724360482120880000e-04
6.650000000000000355e-01,2.841683706200359705e-04
6.666666666666667407e-01,2.875149253076247913e-04
6.683333333333333348e-01,2.955711141058858793e-04
6.700000000000000400e-01,3.026280863242525321e-04
6.716666666666667451e-01,3.127403171087617118e-04
6.733333333333333393e-01,2.622844843234162227e-04
6.750000000000000444e-01,2.785273649865138701e-04
6.766666666666667496e-01,2.866541434518865561e-04
6.783333333333333437e-01,3.056111151535367831e-04
6.800000000000000488e-01,3.096794508408717839e-04
6.816666666666667540e-01,3.172629429683548885e-04
6.833333333333333481e-01,3.204898544905410152e-04
6.850000000000000533e-01,3.262906081427097149e-04
6.866666666666667584e-01,3.289601988538393140e-04
6.883333333333333526e-01,2.908875946582567540e-04
6.900000000000000577e-01,3.037320166796864118e-04
6.916666666666667629e-01,3.089721288022651002e-04
6.933333333333333570e-01,3.175531837904810306e-04
6.950000000000000622e-01,3.225370725480347645e-04
6.966666666666666563e-01,2.209774743145709319e-04
6.983333333333333615e-01,2.506137521222639997e-04
7.000000000000000666e-01,2.100420734080510332e-04
7.016666666666666607e-01,2.457791023083299997e-04
7.033333333333333659e-01,2.169437007003560680e-04
7.050000000000000711e-01,2.494397844333418046e-04
7.066666666666666652e-01,2.595419879614091485e-04
7.083333333333333703e-01,2.826275321256288553e-04
7.100000000000000755e-01,2.877966443147472742e-04
7.116666666666666696e-01,2.417618044877611894e-04
7.133333333333333748e-01,2.197499920550682884e-04
7.150000000000000799e-01,2.466921326968185557e-04
7.166666666666666741e-01,2.631663306212894682e-04
7.183333333333333792e-01,2.374935468299199659e-04
7.200000000000000844e-01,1.516411226759606379e-04
7.216666666666666785e-01,1.939279122541437417e-04
7.233333333333333837e-01,2.100205701525692525e-04
7.250000000000000888e-01,1.968020842354478717e-04
7.266666666666666829e-01,2.215480588242946247e-04
7.283333333333333881e-01,2.405606426511830431e-04
7.300000000000000933e-01,1.997318996493357979e-04
7.316666666666666874e-01,2.247642290118534447e-04
7.333333333333333925e-01,1.997997585866939652e-04
7.350000000000000977e-01,2.261748701457566568e-04
7.366666666666666918e-01,2.318087492934051141e-04
7.383333333333333970e-01,2.483630637638289951e-04
7.400000000000001021e-01,2.533089946108735280e-04
7.416666666666666963e-01,2.222362738691086026e-04
7.433333333333334014e-01,2.359298607516879809e-04
7.449999999999999956e-01,2.435302168448949534e-04
7.466666666666667007e-01,2.483500183762810121e-04
7.483333333333334059e-01,3.375133263208152101e-04
7.500000000000000000e-01,2.308450310980758591e-04
7.516666666666667052e-01,2.353903281006042292e-04
7.533333333333334103e-01,4.332701771267710722e-04
7.550000000000000044e-01,3.405400154219695441e-04
7.566666666666667096e-01,2.635856969193939303e-04
7.583333333333334147e-01,5.694668978315775565e-04
7.600000000000000089e-01,5.018142832078076321e-04
7.616666666666667140e-01,4.418800482626494830e-04
7.633333333333334192e-01,8.192391710502844315e-04
7.650000000000000133e-01,6.907948454843992891e-04
7.666666666666667185e-01,5.841828536994053689e-04
7.683333333333334236e-01,1.039305044844146542e-03
7.700000000000000178e-01,8.689483585632984397e-04
7.716666666666667229e-01,7.303863230251894656e-04
7.733333333333334281e-01,1.262491642480045861e-03
7.750000000000000222e-01,9.974257207910619538e-04
7.766666666666667274e-01,1.547126642857110657e-03
7.783333333333334325e-01,1.239508361651597834e-03
7.800000000000000266e-01,1.036315754100930464e-03
7.816666666666667318e-01,1.707834467661983879e-03
7.833333333333334370e-01,1.435152158660329968e-03
7.850000000000000311e-01,1.187631585078813279e-03
7.866666666666667362e-01,1.992958009369938388e-03
7.883333333333333304e-01,1.589641174095879350e-03
7.900000000000000355e-01,1.280594216261476959e-03
7.916666666666667407e-01,2.180570170607659675e-03
7.933333333333333348e-01,1.784944057402593209e-03
7.950000000000000400e-01,1.460678346365235081e-03
7.966666666666667451e-01,2.352989689121065542e-03
7.983333333333333393e-01,1.953873148393986403e-03
8.000000000000000444e-01,1.553691100189186214e-03
8.016666666666667496e-01,2.592034618906668975e-03
8.033333333333333437e-01,2.140547049334667884e-03
8.050000000000000488e-01,1.734898105039850424e-03
8.066666666666667540e-01,2.852406977866123183e-03
8.083333333333333481e-01,2.369286061915970576e-03
8.100000000000000533e-01,2.895100319293936186e-03
8.116666666666667584e-01,2.935637725287459920e-03
8.133333333333333526e-01,2.374792031513583979e-03
8.150000000000000577e-01,3.557487224190775121e-03
8.166666666666667629e-01,2.901339437690914069e-03
8.183333333333333570e-01,2.311497075289520309e-03
8.200000000000000622e-01,3.618626073107367169e-03
8.216666666666667673e-01,2.995889647809224510e-03
8.233333333333333615e-01,2.421460790927643103e-03
8.250000000000000666e-01,3.757590680471434297e-03
8.266666666666667718e-01,3.037527828578745481e-03
8.283333333333333659e-01,2.452617719541083652e-03
8.300000000000000711e-01,3.822583622811154269e-03
8.316666666666666652e-01,3.185569664203830031e-03
8.333333333333333703e-01,2.567181070711355151e-03
8.350000000000000755e-01,3.914036239154899954e-03
8.366666666666666696e-01,3.203355614980391008e-03
8.383333333333333748e-01,2.908158140270733494e-03
8.400000000000000799e-01,3.965450434144424108e-03
8.416666666666666741e-01,3.458175893181092420e-03
8.433333333333333792e-01,3.708533357173471323e-03
8.450000000000000844e-01,3.883363939520184660e-03
8.466666666666666785e-01,3.534221852199204150e-03
8.483333333333333837e-01,4.654164663006360447e-03
8.500000000000000888e-01,4.009995153838291637e-03
8.516666666666666829e-01,3.567954223710312345e-03
8.533333333333333881e-01,4.781910192683341831e-03
8.550000000000000933e-01,3.966229812939731092e-03
8.566666666666666874e-01,3.725425525486603107e-03
8.583333333333333925e-01,5.017217973052046087e-03
8.600000000000000977e-01,4.247439219141030398e-03
8.616666666666666918e-01,3.892495737391560295e-03
8.633333333333333970e-01,5.206418719046618238e-03
8.650000000000001021e-01,5.002518772207698028e-03
8.666666666666666963e-01,4.147585357513944304e-03
8.683333333333334014e-01,5.401046994057551176e-03
8.700000000000001066e-01,5.087072812674814370e-03
8.716666666666667007e-01,4.445834893161887402e-03
8.733333333333334059e-01,4.909030990303597797e-03
8.750000000000001110e-01,4.617660872096779334e-03
8.766666666666667052e-01,4.677482350137041056e-03
8.783333333333334103e-01,4.585669824543114892e-03
8.800000000000000044e-01,4.440259955990899510e-03
8.816666666666667096e-01,5.068243329340554881e-03
8.833333333333334147e-01,4.519380074793910573e-03
8.850000000000000089e-01,4.266609436296642244e-03
8.866666666666667140e-01,5.288411608741661052e-03
8.883333333333334192e-01,4.868436689604321854e-03
8.900000000000000133e-01,4.193461870949183323e-03
8.916666666666667185e-01,5.127602445236412176e-03
8.933333333333334236e-01,5.228895993048765511e-03
8.950000000000000178e-01,4.096481274745544798e-03
8.966666666666667229e-01,5.096668167481638312e-03
8.983333333333334281e-01,5.370711104913189482e-03
9.000000000000000222e-01,4.384456065917724521e-03
9.016666666666667274e-01,5.184955935386870163e-03
9.033333333333334325e-01,5.511471447677246394e-03
9.050000000000000266e-01,5.061815641883127270e-03
9.066666666666667318e-01,5.439822419541134879e-03
9.083333333333334370e-01,5.531872997996095664e-03
9.100000000000000311e-01,5.473739829075008334e-03
9.116666666666667362e-01,5.793779956725031433e-03
9.133333333333334414e-01,5.542681660258896859e-03
9.150000000000000355e-01,6.016285610882243784e-03
9.166666666666667407e-01,6.249709221874538700e-03
9.183333333333334458e-01,5.530157286247533444e-03
9.200000000000000400e-01,6.245041538907342149e-03
9.216666666666667451e-01,6.612208980951578274e-03
9.233333333333333393e-01,5.544541555949966671e-03
9.250000000000000444e-01,6.244091813621427400e-03
9.266666666666667496e-01,6.942530495090498688e-03
9.283333333333333437e-01,5.633953385340506603e-03
9.300000000000000488e-01,6.469116835268184929e-03
9.316666666666667540e-01,6.926046962945603402e-03
9.333333333333333481e-01,5.971414658877877146e-03
9.350000000000000533e-01,6.863891984635245302e-03
9.366666666666667584e-01,6.913680872963429147e-03
9.383333333333333526e-01,6.354019155842632882e-03
9.400000000000000577e-01,7.098569300574647523e-03
9.416666666666667629e-01,6.880177554571098586e-03
9.433333333333333570e-01,6.743111165247617222e-03
9.450000000000000622e-01,7.526438672254248674e-03
9.466666666666667673e-01,7.008030583372487632e-03
9.483333333333333615e-01,7.196517039795208293e-03
9.500000000000000666e-01,7.853124248592774359e-03
9.516666666666667718e-01,6.878803528406363110e-03
9.533333333333333659e-01,7.521934821088704926e-03
9.550000000000000711e-01,8.155541497791712890e-03
9.566666666666667762e-01,6.966669555147325665e-03
9.583333333333333703e-01,5.922272369745962273e-03
9.600000000000000755e-01,4.849743471240480774e-03
9.616666666666667806e-01,3.978330084090209162e-03
9.633333333333333748e-01,3.233123722743619366e-03
9.650000000000000799e-01,2.664230886079532734e-03
9.666666666666666741e-01,2.202040823548412352e-03
9.683333333333333792e-01,1.855415288963047082e-03
9.700000000000000844e-01,1.567450984754220622e-03
9.716666666666666785e-01,1.357005342542544346e-03
