distance,error
7.249999999999999778e-01,2.260562954881084607e-05
7.299999999999999822e-01,5.098059174721281117e-05
7.349999999999999867e-01,7.671013458135367280e-05
7.399999999999999911e-01,9.435550027964145769e-05
7.449999999999999956e-01,1.054078914741740647e-04
7.500000000000000000e-01,1.191128279743602913e-04
7.550000000000000044e-01,1.578310291151518996e-04
7.600000000000000089e-01,3.105305159098459278e-04
7.650000000000000133e-01,5.582606553403979266e-04
7.700000000000000178e-01,8.577467417015538498e-04
7.750000000000000222e-01,1.231343834397408132e-03
7.800000000000000266e-01,1.655761203056660413e-03
7.850000000000000311e-01,2.116388983423256320e-03
7.900000000000000355e-01,2.616065060243505380e-03
7.950000000000000400e-01,3.116503630619688048e-03
8.000000000000000444e-01,3.610392037272147636e-03
8.050000000000000488e-01,4.125653988942490358e-03
8.100000000000000533e-01,5.531916527315189347e-03
8.150000000000000577e-01,6.648815761089388321e-03
8.200000000000000622e-01,7.154857631814726115e-03
8.250000000000000666e-01,7.622874107582722214e-03
8.300000000000000711e-01,8.066430954769387984e-03
8.349999999999999645e-01,8.492115926030413542e-03
8.399999999999999689e-01,8.933241311447653876e-03
8.449999999999999734e-01,9.392574473656267742e-03
8.499999999999999778e-01,9.864137306585862852e-03
8.549999999999999822e-01,1.037840273790718859e-02
8.599999999999999867e-01,1.092446343288222543e-02
8.649999999999999911e-01,1.146926420487251463e-02
8.699999999999999956e-01,1.202124932655121436e-02
8.750000000000000000e-01,1.255356175695904186e-02
8.800000000000000044e-01,1.305972066233379580e-02
8.850000000000000089e-01,1.356745487693500340e-02
8.900000000000000133e-01,1.410396347563866448e-02
8.950000000000000178e-01,1.466592787119183616e-02
9.000000000000000222e-01,1.537752609445564023e-02
9.050000000000000266e-01,1.641558381615876305e-02
9.100000000000000311e-01,1.740383286341287694e-02
9.150000000000000355e-01,1.836080613800178396e-02
9.200000000000000400e-01,1.919247389643707891e-02
9.250000000000000444e-01,1.959647458153787603e-02
9.300000000000000488e-01,2.025313398687461630e-02
9.350000000000000533e-01,2.100598915756923812e-02
9.400000000000000577e-01,2.181627446840997409e-02
9.450000000000000622e-01,2.263964725984793369e-02
9.500000000000000666e-01,2.346747869877502390e-02
9.550000000000000711e-01,2.413778710577399456e-02
9.599999999999999645e-01,2.457361312381203811e-02
9.649999999999999689e-01,2.501631036110124606e-02
9.699999999999999734e-01,2.548358789435889449e-02
9.749999999999999778e-01,2.600232286927767200e-02
9.799999999999999822e-01,2.652453184135625253e-02
9.849999999999999867e-01,2.708902053897629947e-02
9.899999999999999911e-01,2.716901685383041332e-02
9.949999999999999956e-01,2.488935783409179647e-02
1.000000000000000000e+00,2.246377582329481259e-02
1.005000000000000115e+00,2.003776628035780494e-02
1.010000000000000009e+00,1.769843207718679867e-02
1.015000000000000124e+00,1.550818678242571469e-02
1.020000000000000018e+00,1.349352194655129011e-02
1.024999999999999911e+00,1.166802003848940728e-02
1.030000000000000027e+00,1.005355745598207617e-02
1.034999999999999920e+00,8.643404267951876330e-03
1.040000000000000036e+00,7.459556217710439086e-03
1.044999999999999929e+00,6.490617125977204971e-03
1.050000000000000044e+00,5.650784719975349146e-03
1.054999999999999938e+00,9.691397063346929297e-04
1.060000000000000053e+00,4.205582149863051900e-03
1.064999999999999947e+00,8.942784506228595998e-03
1.070000000000000062e+00,1.260268229561384290e-02
1.074999999999999956e+00,1.521530188255917904e-02
1.080000000000000071e+00,1.690906402180392121e-02
1.084999999999999964e+00,1.783711289225065055e-02
1.090000000000000080e+00,1.857941537337634563e-02
1.094999999999999973e+00,2.103706636167246291e-02
1.100000000000000089e+00,2.354382409995242620e-02
1.104999999999999982e+00,2.459526775620490824e-02
1.110000000000000098e+00,2.552740141271411800e-02
1.114999999999999991e+00,2.557133267163794188e-02
1.120000000000000107e+00,2.473013758172881715e-02
1.125000000000000000e+00,2.325698589319388776e-02
1.130000000000000115e+00,2.278551461413771961e-02
1.135000000000000009e+00,2.269238729076789030e-02
1.140000000000000124e+00,2.466650653114671465e-02
1.145000000000000018e+00,2.725367042115514615e-02
1.150000000000000133e+00,2.845875259494354270e-02
1.155000000000000027e+00,2.647523646436697464e-02
1.159999999999999920e+00,2.556699250144181534e-02
1.165000000000000036e+00,2.512552183519761728e-02
1.169999999999999929e+00,2.472711126044888075e-02
1.175000000000000044e+00,2.438487963802793423e-02
1.179999999999999938e+00,2.409640135179663689e-02
1.185000000000000053e+00,2.847126864934421131e-02
1.189999999999999947e+00,2.725585875483982345e-02
1.195000000000000062e+00,2.659368026462977097e-02
1.199999999999999956e+00,2.599850978752527020e-02
1.205000000000000071e+00,2.546808698707481167e-02
1.209999999999999964e+00,2.500025996598714828e-02
1.215000000000000080e+00,2.843448100877898899e-02
1.219999999999999973e+00,2.762077325666317806e-02
1.225000000000000089e+00,2.676822040856252638e-02
1.229999999999999982e+00,2.597594090917978993e-02
1.235000000000000098e+00,2.522748952706380110e-02
1.239999999999999991e+00,2.452295906649731849e-02
1.245000000000000107e+00,2.732326161422238275e-02
1.250000000000000000e+00,2.624742980911518031e-02
1.255000000000000115e+00,2.511716861970395009e-02
1.260000000000000009e+00,2.405727859771009114e-02
1.265000000000000124e+00,2.304181332839441709e-02
1.270000000000000018e+00,2.206799340035334178e-02
1.275000000000000133e+00,2.394755422764552333e-02
1.280000000000000027e+00,2.259815337205048347e-02
1.284999999999999920e+00,2.123434703033619253e-02
1.290000000000000036e+00,1.994353814532154323e-02
1.294999999999999929e+00,1.870984285034218986e-02
1.300000000000000044e+00,1.752044874280336839e-02
1.304999999999999938e+00,1.826134946844842899e-02
1.310000000000000053e+00,1.675741857299048454e-02
1.314999999999999947e+00,1.530473234534299176e-02
1.320000000000000062e+00,1.391280303420611153e-02
1.324999999999999956e+00,1.257987167100280135e-02
1.330000000000000071e+00,1.128985241515753635e-02
1.334999999999999964e+00,1.081277576486905367e-02
1.340000000000000080e+00,9.358832230779351447e-03
1.344999999999999973e+00,7.961724902727479458e-03
1.350000000000000089e+00,6.624443114337463800e-03
1.354999999999999982e+00,5.325433810680013647e-03
1.360000000000000098e+00,4.183374848858917305e-03
1.364999999999999991e+00,3.264352710013740388e-03
1.370000000000000107e+00,2.592109569203721042e-03
1.375000000000000000e+00,2.034240279948335006e-03
1.380000000000000115e+00,1.547985546498931164e-03
1.385000000000000009e+00,1.134309391077781282e-03
1.390000000000000124e+00,7.925125054261961122e-04
1.395000000000000018e+00,5.199265599953040162e-04
1.400000000000000133e+00,3.173026044094029441e-04
1.405000000000000027e+00,1.580286128912700150e-04
1.409999999999999920e+00,1.654965793110307892e-05
1.415000000000000036e+00,1.015753233521154986e-04
1.419999999999999929e+00,1.772599994719348260e-04
1.425000000000000044e+00,2.450295084085452046e-04
1.429999999999999938e+00,3.001408545464101518e-04
1.435000000000000053e+00,3.033658042207454386e-04
1.439999999999999947e+00,3.302798423957531426e-04
1.445000000000000062e+00,3.699024295910069426e-04
1.449999999999999956e+00,3.840775228217130355e-04
1.455000000000000071e+00,4.031621778607386020e-04
1.459999999999999964e+00,3.864684494789549785e-04
1.465000000000000080e+00,3.936394955014743680e-04
1.469999999999999973e+00,4.133425423249459385e-04
1.475000000000000089e+00,4.019820320357303522e-04
1.479999999999999982e+00,3.995914027552227576e-04
1.485000000000000098e+00,3.750838474016748858e-04
1.489999999999999991e+00,3.742429592240303915e-04
1.495000000000000107e+00,3.575415923019464870e-04
1.500000000000000000e+00,3.508559830341095864e-04
1.505000000000000115e+00,3.243999827863552898e-04
1.510000000000000009e+00,3.389422345485004762e-04
1.515000000000000124e+00,3.282360618802326879e-04
1.520000000000000018e+00,3.419412908782781813e-04
1.525000000000000133e+00,3.342317498152280741e-04
1.530000000000000027e+00,3.302212112562818991e-04
1.535000000000000142e+00,3.312387915659631421e-04
1.540000000000000036e+00,3.284118295156790435e-04
1.544999999999999929e+00,3.337756520025436657e-04
1.550000000000000044e+00,3.093439444094847612e-04
1.554999999999999938e+00,3.123308522039180968e-04
1.560000000000000053e+00,3.196311313791444508e-04
1.564999999999999947e+00,2.963409709845765683e-04
1.570000000000000062e+00,2.801421617457111601e-04
1.574999999999999956e+00,2.463558017141709300e-04
1.580000000000000071e+00,2.220059735029977777e-04
1.584999999999999964e+00,2.211508447556298496e-04
1.590000000000000080e+00,2.127484540364599219e-04
1.594999999999999973e+00,2.063221606257714669e-04
1.600000000000000089e+00,2.055493283692200190e-04
1.604999999999999982e+00,2.052603702243360750e-04
1.610000000000000098e+00,1.777106017293028639e-04
1.614999999999999991e+00,1.745098863622784879e-04
1.620000000000000107e+00,1.876174306466027453e-04
1.625000000000000000e+00,1.877154037531192365e-04
1.630000000000000115e+00,2.126660203723429454e-04
1.635000000000000009e+00,3.605285336962804621e-04
1.640000000000000124e+00,5.989181718899505569e-04
1.645000000000000018e+00,7.471980670563371785e-04
1.650000000000000133e+00,1.798683384022337073e-03
1.655000000000000027e+00,2.166001195775452137e-03
1.660000000000000142e+00,2.529621952032268251e-03
1.665000000000000036e+00,2.955483061343189277e-03
1.669999999999999929e+00,3.414325488787145479e-03
1.675000000000000044e+00,3.802492438161719779e-03
1.679999999999999938e+00,5.646232030696057835e-03
1.685000000000000053e+00,6.092183737473499949e-03
1.689999999999999947e+00,6.427054473863408335e-03
1.695000000000000062e+00,6.764481300620156512e-03
1.699999999999999956e+00,7.125553706869652837e-03
1.705000000000000071e+00,7.492238237515880250e-03
1.709999999999999964e+00,8.005244238753844721e-03
1.715000000000000080e+00,1.026152771880958769e-02
1.719999999999999973e+00,1.061621626472167290e-02
1.725000000000000089e+00,1.083466499047008869e-02
1.729999999999999982e+00,1.102171272901178445e-02
1.735000000000000098e+00,1.129825532706937863e-02
1.739999999999999991e+00,1.182114612658927144e-02
1.745000000000000107e+00,1.420637124472401425e-02
1.750000000000000000e+00,1.439387385857054946e-02
1.755000000000000115e+00,1.449105269101688687e-02
1.760000000000000009e+00,1.460244274311187085e-02
1.765000000000000124e+00,1.489000043620655744e-02
1.770000000000000018e+00,1.540788269765408502e-02
1.775000000000000133e+00,1.603389534726173959e-02
1.780000000000000027e+00,1.819354562736602565e-02
1.785000000000000142e+00,1.832536491572855919e-02
1.790000000000000036e+00,1.842165911128701428e-02
1.794999999999999929e+00,1.876266941166629398e-02
1.800000000000000044e+00,1.933368075107838591e-02
1.804999999999999938e+00,1.995416528303300963e-02
1.810000000000000053e+00,2.218146592827605068e-02
1.814999999999999947e+00,2.224770039710963210e-02
1.820000000000000062e+00,2.229441936988854622e-02
1.824999999999999956e+00,2.266846992380658343e-02
1.830000000000000071e+00,2.328297415249186431e-02
1.834999999999999964e+00,2.399171300501032333e-02
1.840000000000000080e+00,2.636483231921007975e-02
1.844999999999999973e+00,2.646740266372768491e-02
1.850000000000000089e+00,2.651589378063670677e-02
1.854999999999999982e+00,2.697406735524299215e-02
1.860000000000000098e+00,2.762857129889428887e-02
1.864999999999999991e+00,2.837740350081419116e-02
1.870000000000000107e+00,2.915698585624362793e-02
1.875000000000000000e+00,3.106913042079212373e-02
1.880000000000000115e+00,3.135596943729193620e-02
1.885000000000000009e+00,3.205339296574791219e-02
1.890000000000000124e+00,3.285110042993907853e-02
1.895000000000000018e+00,3.371140517845008788e-02
1.900000000000000133e+00,3.463294855796156257e-02
1.905000000000000027e+00,3.665640529455782559e-02
1.910000000000000142e+00,3.704351128374289148e-02
1.915000000000000036e+00,3.801478466553134816e-02
1.919999999999999929e+00,3.849043452047343217e-02
1.925000000000000044e+00,3.698508180459814110e-02
1.929999999999999938e+00,3.542362654831177071e-02
1.935000000000000053e+00,3.381200812799869948e-02
1.939999999999999947e+00,3.211054175757629969e-02
1.945000000000000062e+00,3.031169150928086919e-02
1.949999999999999956e+00,2.841296311620972181e-02
1.955000000000000071e+00,2.640148840017517151e-02
1.959999999999999964e+00,2.424999217503659432e-02
1.965000000000000080e+00,2.193227023139565635e-02
1.969999999999999973e+00,1.942844856729750158e-02
1.975000000000000089e+00,1.693728769487118369e-02
1.979999999999999982e+00,1.453508780731815886e-02
1.985000000000000098e+00,1.232039236758139533e-02
1.989999999999999991e+00,1.032498311501467425e-02
1.995000000000000107e+00,8.572541295911118020e-03
2.000000000000000000e+00,7.071066284145666181e-03
2.004999999999999893e+00,5.784776357098703192e-03
2.010000000000000231e+00,4.737863484117532664e-03
2.015000000000000124e+00,3.873381958012372950e-03
2.020000000000000018e+00,3.204080158611455342e-03
2.024999999999999911e+00,2.658899908914796884e-03
2.030000000000000249e+00,2.240352148047020098e-03
2.035000000000000142e+00,1.877273911271376550e-03
2.040000000000000036e+00,1.579953098372832709e-03
2.044999999999999929e+00,1.293410654442828100e-03
2.049999999999999822e+00,1.053537752692595975e-03
2.055000000000000160e+00,8.830952527981994482e-04
2.060000000000000053e+00,9.026571212132072919e-04
2.064999999999999947e+00,1.117580568189807666e-03
2.069999999999999840e+00,1.473547036941247335e-03
2.075000000000000178e+00,1.934649783701031245e-03
2.080000000000000071e+00,2.489087895110764226e-03
2.084999999999999964e+00,3.075444609816346819e-03
2.089999999999999858e+00,3.711089733040295879e-03
2.095000000000000195e+00,4.392648877426796883e-03
2.100000000000000089e+00,5.085011829647045900e-03
2.104999999999999982e+00,5.826284745527515740e-03
2.109999999999999876e+00,6.595457603993853946e-03
2.115000000000000213e+00,7.338954131096087075e-03
2.120000000000000107e+00,8.100434483974794375e-03
2.125000000000000000e+00,9.036451326379119076e-03
2.129999999999999893e+00,9.775376092436338649e-03
2.135000000000000231e+00,1.047643507155668341e-02
2.140000000000000124e+00,1.117686545561588640e-02
2.145000000000000018e+00,1.188720270245555155e-02
2.149999999999999911e+00,1.261902576396062292e-02
2.155000000000000249e+00,1.337365970244572266e-02
2.160000000000000142e+00,1.413456885624383985e-02
2.165000000000000036e+00,1.516388346840774615e-02
2.169999999999999929e+00,1.629930194418668932e-02
2.175000000000000266e+00,1.734708746730440065e-02
2.180000000000000160e+00,1.839316236063756604e-02
2.185000000000000053e+00,1.938497237222286396e-02
2.189999999999999947e+00,1.997126233597279477e-02
2.194999999999999840e+00,2.056469112152786716e-02
2.200000000000000178e+00,2.117025358285248848e-02
2.205000000000000071e+00,2.176522126984981043e-02
2.209999999999999964e+00,2.272244097727618706e-02
2.214999999999999858e+00,2.370428943724781079e-02
2.220000000000000195e+00,2.471239908275968400e-02
2.225000000000000089e+00,2.550587641738447098e-02
2.229999999999999982e+00,2.621753056196313159e-02
2.234999999999999876e+00,2.696613727737040556e-02
2.240000000000000213e+00,2.803232739275046681e-02
2.245000000000000107e+00,2.907967728435509325e-02
2.250000000000000000e+00,2.988758148080625232e-02
2.254999999999999893e+00,3.005344477245686097e-02
2.260000000000000231e+00,2.778986323658153013e-02
2.265000000000000124e+00,2.536188645368070427e-02
2.270000000000000018e+00,2.283192773392855868e-02
2.274999999999999911e+00,2.023074595333165804e-02
2.280000000000000249e+00,1.761470647068280604e-02
2.285000000000000142e+00,1.504769616682183342e-02
2.290000000000000036e+00,1.261452183987749054e-02
2.294999999999999929e+00,1.037746208209741616e-02
2.300000000000000266e+00,8.444098289497520282e-03
2.305000000000000160e+00,6.811487267334298545e-03
2.310000000000000053e+00,5.463935176374501435e-03
2.314999999999999947e+00,4.393856567844411920e-03
2.319999999999999840e+00,3.536423418058126655e-03
2.325000000000000178e+00,2.880053450971226114e-03
2.330000000000000071e+00,2.397431590146076319e-03
2.334999999999999964e+00,2.015864060857908147e-03
2.339999999999999858e+00,1.731375270056206839e-03
2.345000000000000195e+00,1.523456952308266388e-03
2.350000000000000089e+00,1.349271739609331222e-03
2.354999999999999982e+00,1.226093241076725571e-03
2.359999999999999876e+00,1.151158749209901799e-03
2.365000000000000213e+00,1.099570424384466172e-03
2.370000000000000107e+00,1.040483603942293778e-03
2.375000000000000000e+00,1.012604500257502371e-03
2.379999999999999893e+00,1.010073605217931547e-03
2.385000000000000231e+00,1.014915959813261770e-03
2.390000000000000124e+00,1.009144132851941267e-03
2.395000000000000018e+00,1.047098012013747415e-03
2.399999999999999911e+00,1.123375749535998613e-03
2.405000000000000249e+00,1.204833844793362641e-03
2.410000000000000142e+00,6.862655887956981005e-05
2.415000000000000036e+00,4.820680363217477726e-03
2.419999999999999929e+00,8.804606553583921302e-03
2.425000000000000266e+00,1.182773846798651496e-02
2.430000000000000160e+00,1.392357495435886383e-02
2.435000000000000053e+00,1.498708806414308925e-02
2.439999999999999947e+00,1.548567875495962531e-02
2.444999999999999840e+00,1.583236204627752608e-02
2.450000000000000178e+00,1.606124306968936821e-02
2.455000000000000071e+00,1.618233125326548616e-02
2.459999999999999964e+00,1.621355849147004813e-02
2.464999999999999858e+00,1.616652249845187961e-02
2.470000000000000195e+00,1.605057361693115747e-02
2.475000000000000089e+00,1.586270752669954875e-02
2.479999999999999982e+00,1.562209428191263516e-02
2.484999999999999876e+00,1.553046807973371135e-02
2.490000000000000213e+00,1.592919543305057473e-02
2.495000000000000107e+00,1.608962562482513237e-02
2.500000000000000000e+00,1.611228666021094491e-02
2.504999999999999893e+00,1.561441954241318819e-02
2.510000000000000231e+00,1.473592319937280792e-02
2.515000000000000124e+00,1.389549225949038291e-02
2.520000000000000018e+00,1.308303844483396650e-02
2.524999999999999911e+00,1.229489017867715916e-02
2.530000000000000249e+00,1.152357720894078841e-02
2.535000000000000142e+00,1.076760843140728285e-02
2.540000000000000036e+00,1.001936821763360630e-02
2.544999999999999929e+00,9.272613472058099937e-03
2.550000000000000266e+00,8.536257828851312457e-03
2.555000000000000160e+00,7.939246476998784718e-03
2.560000000000000053e+00,7.356224048380460845e-03
2.564999999999999947e+00,6.721685061477744583e-03
2.569999999999999840e+00,6.079018016259013502e-03
2.575000000000000178e+00,5.418829372739381034e-03
2.580000000000000071e+00,4.752051183514155452e-03
2.584999999999999964e+00,4.075877926689508435e-03
2.589999999999999858e+00,3.393282789832335888e-03
2.595000000000000195e+00,2.705788263271502458e-03
2.600000000000000089e+00,2.072219686354681567e-03
2.604999999999999982e+00,1.571070911286970295e-03
2.609999999999999876e+00,1.189435525519033643e-03
2.615000000000000213e+00,9.070837582667301557e-04
2.620000000000000107e+00,6.863982639689347742e-04
2.625000000000000000e+00,5.112876805512256428e-04
2.629999999999999893e+00,3.782650453945379798e-04
2.635000000000000231e+00,2.809281846131994609e-04
2.640000000000000124e+00,1.905825367699287565e-04
2.645000000000000018e+00,1.140903155843198125e-04
2.649999999999999911e+00,5.412162767243211547e-05
2.655000000000000249e+00,1.882310739764747609e-05
2.660000000000000142e+00,1.220508593074987047e-05
2.665000000000000036e+00,4.391673048637079191e-05
2.669999999999999929e+00,6.751754129025178131e-05
2.675000000000000266e+00,1.826028822473346747e-04
2.680000000000000160e+00,4.234495166975660307e-04
2.685000000000000053e+00,7.579860542136218626e-04
2.689999999999999947e+00,1.167950348005625250e-03
2.694999999999999840e+00,1.608358902734585705e-03
2.700000000000000178e+00,2.079364480680551130e-03
2.705000000000000071e+00,2.584150658960171487e-03
2.709999999999999964e+00,4.016149937604157616e-03
2.714999999999999858e+00,4.809011140260499584e-03
2.720000000000000195e+00,5.343443788035889819e-03
2.725000000000000089e+00,5.888970112471941798e-03
2.729999999999999982e+00,6.462800773927773745e-03
2.734999999999999876e+00,7.013054691140441221e-03
2.740000000000000213e+00,7.533639374503853237e-03
2.745000000000000107e+00,8.064103722379784012e-03
2.750000000000000000e+00,8.617331355374430180e-03
2.754999999999999893e+00,9.149701204378135611e-03
2.760000000000000231e+00,9.781874566118037295e-03
2.765000000000000124e+00,1.044909268578972372e-02
2.770000000000000018e+00,1.106198778666125926e-02
2.774999999999999911e+00,1.161909060297416918e-02
2.780000000000000249e+00,1.214706792654876577e-02
2.785000000000000142e+00,1.268825951817437181e-02
2.790000000000000036e+00,1.322499706626567573e-02
2.794999999999999929e+00,1.377392797772580835e-02
2.800000000000000266e+00,1.448966547326716037e-02
2.805000000000000160e+00,1.556321791593823223e-02
2.810000000000000053e+00,1.658930819202242279e-02
2.814999999999999947e+00,1.755583144981734400e-02
2.819999999999999840e+00,1.821472749477442976e-02
2.825000000000000178e+00,1.863303837520519091e-02
2.830000000000000071e+00,1.934853575293243866e-02
2.834999999999999964e+00,2.017249852627125972e-02
2.839999999999999858e+00,2.099875635445713762e-02
2.845000000000000195e+00,2.181495181526685312e-02
2.850000000000000089e+00,2.264576417039723677e-02
2.854999999999999982e+00,2.333847071323663647e-02
2.859999999999999876e+00,2.381356682707858052e-02
2.865000000000000213e+00,2.429942151890027158e-02
2.870000000000000107e+00,2.480183917020978290e-02
2.875000000000000000e+00,2.535138800220451682e-02
2.879999999999999893e+00,2.597053151422160089e-02
2.885000000000000231e+00,2.665345635609336905e-02
2.890000000000000124e+00,2.738104483819828183e-02
2.895000000000000018e+00,2.648048019635759753e-02
2.899999999999999911e+00,2.422393652292148536e-02
2.905000000000000249e+00,2.182609474147811923e-02
2.910000000000000142e+00,1.935393965474463407e-02
2.915000000000000036e+00,1.687964498384125767e-02
