distance,error
8.333333333333333703e-01,2.998692070954267486e-03
8.416666666666666741e-01,2.814372358239447536e-03
8.499999999999999778e-01,3.898782300374326049e-03
8.583333333333332815e-01,9.881774599995452046e-03
8.666666666666666963e-01,1.484963914113135441e-02
8.750000000000000000e-01,1.879929043710137915e-02
8.833333333333333037e-01,2.174318825160692636e-02
8.916666666666666075e-01,2.374557313708552941e-02
9.000000000000000222e-01,2.498025942452181125e-02
9.083333333333333259e-01,2.559744100563898783e-02
9.166666666666666297e-01,2.514892733703300021e-02
9.249999999999999334e-01,2.560524308689776651e-02
9.333333333333333481e-01,2.588432296211073957e-02
9.416666666666666519e-01,2.602187847843784319e-02
9.499999999999999556e-01,2.602727979252272839e-02
9.583333333333333703e-01,2.589977895317852052e-02
9.666666666666666741e-01,2.558337272047372934e-02
9.749999999999999778e-01,2.519173662964874216e-02
9.833333333333332815e-01,2.472831100427541617e-02
9.916666666666666963e-01,2.420064619965101027e-02
1.000000000000000000e+00,2.361265673214918426e-02
1.008333333333333304e+00,2.296821231163620469e-02
1.016666666666666607e+00,2.227177315561457149e-02
1.024999999999999911e+00,2.152568533476706403e-02
1.033333333333333215e+00,1.988476609967571029e-02
1.041666666666666741e+00,1.936152299142585020e-02
1.050000000000000044e+00,1.874400267425835320e-02
1.058333333333333348e+00,1.806987215191990792e-02
1.066666666666666652e+00,1.733282324443125022e-02
1.074999999999999956e+00,1.655305981249172165e-02
1.083333333333333259e+00,1.573097288865688004e-02
1.091666666666666563e+00,1.487962227710010188e-02
1.100000000000000089e+00,1.400219727390550339e-02
1.108333333333333393e+00,1.310789381430521594e-02
1.116666666666666696e+00,1.220074127391840291e-02
1.125000000000000000e+00,1.123349613132718083e-02
1.133333333333333304e+00,1.022730426563794870e-02
1.141666666666666607e+00,9.189098104030513081e-03
1.149999999999999911e+00,8.077462384751321611e-03
1.158333333333333215e+00,7.358929483557541396e-03
1.166666666666666741e+00,6.611049574455241107e-03
1.175000000000000044e+00,5.855301419402214602e-03
1.183333333333333348e+00,5.091254986669679905e-03
1.191666666666666652e+00,4.330106824387336406e-03
1.199999999999999956e+00,3.572872334655252669e-03
1.208333333333333259e+00,2.826012447777415115e-03
1.216666666666666563e+00,2.142181560918887673e-03
1.225000000000000089e+00,1.620398883990514793e-03
1.233333333333333393e+00,1.223984279380307960e-03
1.241666666666666696e+00,9.238670367496815139e-04
1.250000000000000000e+00,6.970646420778603414e-04
1.258333333333333304e+00,5.273876366487240119e-04
1.266666666666666607e+00,3.980557342677104593e-04
1.274999999999999911e+00,3.013872975569653612e-04
1.283333333333333215e+00,2.283455912510112817e-04
1.291666666666666741e+00,1.738882097438998464e-04
1.300000000000000044e+00,1.328182256181698051e-04
1.308333333333333348e+00,1.022330406610927334e-04
1.316666666666666652e+00,7.920219587104204706e-05
1.324999999999999956e+00,6.206420811055712861e-05
1.333333333333333259e+00,4.920559339421926026e-05
1.341666666666666563e+00,3.963672620260760837e-05
1.350000000000000089e+00,3.245266496426646441e-05
1.358333333333333393e+00,2.766059129122311333e-05
1.366666666666666696e+00,2.342604053495733751e-05
1.375000000000000000e+00,2.046669898780884012e-05
1.383333333333333304e+00,1.811679083896233777e-05
1.391666666666666607e+00,1.650007938430730903e-05
1.399999999999999911e+00,1.520830190931965475e-05
1.408333333333333215e+00,1.434401670874496659e-05
1.416666666666666741e+00,1.365843598516436330e-05
1.425000000000000044e+00,1.321278610338927351e-05
1.433333333333333348e+00,1.287199415694884053e-05
1.441666666666666652e+00,1.264260090477753451e-05
1.449999999999999956e+00,1.249342225823069086e-05
1.458333333333333259e+00,1.243346631801811597e-05
1.466666666666666563e+00,1.239563247623642894e-05
1.475000000000000089e+00,1.237993932706737965e-05
1.483333333333333393e+00,1.241786087680107897e-05
1.491666666666666696e+00,1.245639717184499062e-05
1.500000000000000000e+00,1.253163903913723232e-05
1.508333333333333304e+00,1.259789381691245325e-05
1.516666666666666607e+00,1.268234279999669312e-05
1.524999999999999911e+00,1.277690409284826245e-05
1.533333333333333215e+00,1.289722285341410313e-05
1.541666666666666741e+00,1.300845495411095953e-05
1.550000000000000044e+00,1.311199709447263828e-05
1.558333333333333348e+00,1.321762922451563682e-05
1.566666666666666652e+00,1.333926863228418469e-05
1.574999999999999956e+00,1.346334074336930087e-05
1.583333333333333259e+00,1.359260948863294516e-05
1.591666666666666563e+00,1.368729499123810811e-05
1.600000000000000089e+00,3.200372231892956165e-06
1.608333333333333393e+00,1.424126225664235079e-04
1.616666666666666696e+00,3.905333361791107905e-04
1.625000000000000000e+00,7.204135967907587812e-04
1.633333333333333304e+00,1.110538247854009342e-03
1.641666666666666607e+00,1.546513366278867707e-03
1.649999999999999911e+00,2.017022637962440079e-03
1.658333333333333215e+00,2.471378974349347502e-03
1.666666666666666741e+00,2.697846845941431759e-03
1.675000000000000044e+00,3.084257690515457284e-03
1.683333333333333348e+00,3.587210950425245848e-03
1.691666666666666652e+00,4.204560013525426854e-03
1.699999999999999956e+00,4.814527396635237544e-03
1.708333333333333259e+00,5.425331807369038195e-03
1.716666666666666563e+00,6.034254753154000284e-03
1.724999999999999867e+00,6.645700344628413525e-03
1.733333333333333393e+00,7.258308272736657685e-03
1.741666666666666696e+00,7.874332279111162514e-03
1.750000000000000000e+00,8.493194348423660500e-03
1.758333333333333304e+00,9.115988298061927786e-03
1.766666666666666607e+00,9.742431781130100887e-03
1.774999999999999911e+00,9.905351001738615935e-03
1.783333333333333215e+00,1.044316000510980835e-02
1.791666666666666741e+00,1.100612673814815867e-02
1.800000000000000044e+00,1.159510917603845392e-02
1.808333333333333348e+00,1.219669989671900989e-02
1.816666666666666652e+00,1.281325997546867157e-02
1.824999999999999956e+00,1.343760411912831021e-02
1.833333333333333259e+00,1.407210057044205875e-02
1.841666666666666563e+00,1.471142159895522106e-02
1.849999999999999867e+00,1.545847288078605608e-02
1.858333333333333393e+00,1.621472188018657778e-02
1.866666666666666696e+00,1.696096945241210019e-02
1.875000000000000000e+00,1.769899404649100116e-02
1.883333333333333304e+00,1.843228554037112943e-02
1.891666666666666607e+00,1.876290953890669133e-02
1.899999999999999911e+00,1.937865420317019804e-02
1.908333333333333215e+00,2.001224311960592139e-02
1.916666666666666741e+00,2.066095738211781718e-02
1.925000000000000044e+00,2.132110355098093546e-02
1.933333333333333348e+00,2.199278047050312601e-02
1.941666666666666652e+00,2.267426773979808186e-02
1.949999999999999956e+00,2.336486711057883525e-02
1.958333333333333259e+00,2.406288228231945325e-02
1.966666666666666563e+00,2.476872478790959065e-02
1.974999999999999867e+00,2.547155784940802192e-02
1.983333333333333393e+00,2.619389847179665054e-02
1.991666666666666696e+00,2.692520084009741854e-02
2.000000000000000000e+00,2.442324060940115338e-02
2.008333333333333304e+00,1.954927592311361817e-02
2.016666666666666607e+00,1.545671861329622754e-02
2.024999999999999911e+00,1.218841223974143073e-02
2.033333333333333215e+00,9.639040294357359429e-03
2.041666666666666519e+00,7.662124233536182771e-03
2.049999999999999822e+00,6.234764780722712452e-03
2.058333333333333126e+00,5.323173528260061182e-03
2.066666666666666430e+00,4.838165831783980408e-03
2.075000000000000178e+00,4.171428214446715188e-03
2.083333333333333481e+00,4.293428647809682808e-03
2.091666666666666785e+00,4.586228830499416986e-03
2.100000000000000089e+00,4.431250216847537615e-03
2.108333333333333393e+00,4.851833563120022674e-03
2.116666666666666696e+00,5.556643622888213230e-03
2.125000000000000000e+00,5.569057879384442522e-03
2.133333333333333304e+00,6.331354710548797726e-03
2.141666666666666607e+00,6.994187246904925992e-03
2.149999999999999911e+00,7.423549196024614716e-03
2.158333333333333215e+00,8.135272658495895648e-03
2.166666666666666519e+00,8.542205583781048439e-03
2.174999999999999822e+00,9.626574904702089874e-03
2.183333333333333126e+00,9.797523462061530353e-03
2.191666666666666430e+00,1.063358334945441186e-02
2.200000000000000178e+00,1.121935288643738371e-02
2.208333333333333481e+00,1.156222483664459677e-02
2.216666666666666785e+00,1.258545437896885222e-02
2.225000000000000089e+00,1.289403137623479356e-02
2.233333333333333393e+00,1.339946923601198492e-02
2.241666666666666696e+00,1.458168041903240564e-02
2.250000000000000000e+00,1.529498980343346748e-02
2.258333333333333304e+00,1.572298048115605695e-02
2.266666666666666607e+00,1.646354751884493428e-02
2.274999999999999911e+00,1.757249015764250633e-02
2.283333333333333215e+00,1.746644666888363950e-02
2.291666666666666519e+00,1.841761968510147174e-02
2.299999999999999822e+00,1.288210963218305860e-02
2.308333333333333126e+00,6.189921275975840409e-03
2.316666666666666430e+00,2.916254304006216103e-04
2.325000000000000178e+00,6.171484311163710768e-03
2.333333333333333481e+00,1.179055169250031732e-02
2.341666666666666785e+00,1.626575858405421293e-02
2.350000000000000089e+00,1.847985889901776480e-02
2.358333333333333393e+00,2.029780598944835868e-02
2.366666666666666696e+00,2.176974772438994288e-02
2.375000000000000000e+00,2.234403336330281764e-02
2.383333333333333304e+00,2.190123862448561942e-02
2.391666666666666607e+00,2.033914328320324261e-02
2.399999999999999911e+00,1.967309045705945003e-02
2.408333333333333215e+00,1.883468231692120298e-02
2.416666666666666519e+00,1.794596083725835678e-02
2.424999999999999822e+00,1.610791797509197876e-02
2.433333333333333126e+00,1.524420044959823306e-02
2.441666666666666430e+00,1.451812847014144481e-02
2.450000000000000178e+00,1.369435296016308090e-02
2.458333333333333481e+00,1.282033868734044901e-02
2.466666666666666785e+00,1.121724523246436789e-02
2.475000000000000089e+00,1.058533027713987051e-02
2.483333333333333393e+00,9.816037778633379673e-03
2.491666666666666696e+00,8.991497408240289868e-03
2.500000000000000000e+00,7.724695029163564097e-03
2.508333333333333304e+00,7.099302856035827336e-03
2.516666666666666607e+00,6.395245160923490602e-03
2.524999999999999911e+00,5.592530436962006579e-03
2.533333333333333215e+00,4.761924921485249929e-03
2.541666666666666519e+00,3.987012249727972524e-03
2.549999999999999822e+00,3.296841523589666423e-03
2.558333333333333126e+00,2.571298671585897644e-03
2.566666666666666430e+00,2.019034133474872927e-03
2.575000000000000178e+00,1.590898592595257899e-03
2.583333333333333481e+00,1.265278700629257624e-03
2.591666666666666785e+00,1.018423171867344212e-03
2.600000000000000089e+00,8.339331267047112028e-04
2.608333333333333393e+00,6.906270514906442948e-04
2.616666666666666696e+00,5.843751047362455431e-04
2.625000000000000000e+00,5.026075612867830777e-04
2.633333333333333304e+00,4.426107960466829638e-04
2.641666666666666607e+00,3.958508026840612537e-04
2.649999999999999911e+00,3.378076332121171532e-04
2.658333333333333215e+00,1.287470715024552348e-04
2.666666666666666519e+00,7.185921099828185277e-07
2.674999999999999822e+00,4.015684901174099153e-04
2.683333333333333126e+00,8.761250782016727356e-04
2.691666666666666430e+00,1.415300498613714097e-03
2.700000000000000178e+00,1.463394512171589668e-03
2.708333333333333481e+00,2.134358040066341999e-03
2.716666666666666785e+00,2.796809494977514632e-03
2.725000000000000089e+00,3.490671047401083804e-03
2.733333333333333393e+00,3.339033620995524032e-03
2.741666666666666696e+00,4.179678043040202517e-03
2.750000000000000000e+00,4.950119128136920565e-03
2.758333333333333304e+00,5.673542317144675273e-03
2.766666666666666607e+00,5.416547513958480664e-03
2.774999999999999911e+00,6.383242895384277915e-03
2.783333333333333215e+00,7.173843362424547898e-03
2.791666666666666519e+00,7.768844662507268239e-03
2.799999999999999822e+00,7.805211491944352709e-03
2.808333333333333126e+00,8.684567362676864910e-03
2.816666666666666430e+00,9.664903083281162210e-03
2.825000000000000178e+00,9.839807963583635519e-03
2.833333333333333481e+00,1.029072466268488029e-02
2.841666666666666785e+00,1.104055409319060210e-02
2.850000000000000089e+00,1.212219357662158714e-02
2.858333333333333393e+00,1.271291800224805257e-02
2.866666666666666696e+00,1.267227922629754477e-02
2.875000000000000000e+00,1.027084223429552967e-02
2.883333333333333304e+00,3.331545625373411035e-03
2.891666666666666607e+00,3.377307134224072360e-03
2.899999999999999911e+00,9.238830896617478139e-03
2.908333333333333215e+00,1.395184085673584207e-02
2.916666666666666519e+00,1.749609040729122045e-02
2.924999999999999822e+00,1.988220797862033651e-02
2.933333333333333126e+00,2.126375557023246765e-02
2.941666666666666430e+00,2.196462314645353242e-02
2.950000000000000178e+00,2.221617627073951828e-02
2.958333333333333481e+00,2.237442176361498225e-02
2.966666666666666785e+00,2.234569498366623108e-02
2.975000000000000089e+00,2.222315299033644775e-02
2.983333333333333393e+00,2.199267486693284868e-02
2.991666666666666696e+00,2.167586353034728353e-02
3.000000000000000000e+00,2.126829055368101296e-02
3.008333333333333304e+00,2.079822145991311322e-02
3.016666666666666607e+00,2.185642295284434544e-02
3.024999999999999911e+00,2.109357098751135640e-02
3.033333333333333215e+00,2.018100177909593063e-02
3.041666666666666519e+00,1.926037057079654780e-02
3.049999999999999822e+00,1.832915573751864313e-02
3.058333333333333126e+00,1.739451811375425372e-02
3.066666666666666430e+00,1.644866229477293107e-02
3.075000000000000178e+00,1.549796724329971509e-02
3.083333333333333481e+00,1.454265465308590688e-02
3.091666666666666785e+00,1.357336648104501275e-02
3.100000000000000089e+00,1.260378213507679090e-02
3.108333333333333393e+00,1.160954018810778088e-02
3.116666666666666696e+00,1.059506838573831544e-02
3.125000000000000000e+00,9.566535341212489829e-03
3.133333333333333304e+00,8.473637986976978453e-03
3.141666666666666607e+00,7.805949728895922313e-03
3.149999999999999911e+00,7.125612527059232981e-03
3.158333333333333215e+00,6.443006574776366513e-03
3.166666666666666519e+00,5.754988942400951490e-03
3.174999999999999822e+00,5.071425040942323381e-03
3.183333333333333126e+00,4.391319570274665463e-03
3.191666666666666430e+00,3.719303208235102964e-03
3.200000000000000178e+00,3.056595589727484352e-03
3.208333333333333481e+00,2.404972338738098347e-03
3.216666666666666785e+00,1.804113691487863047e-03
3.225000000000000089e+00,1.346712640870717514e-03
3.233333333333333393e+00,9.997890535836662096e-04
3.241666666666666696e+00,7.500471708656863967e-04
3.250000000000000000e+00,5.657649291977429051e-04
3.258333333333333304e+00,4.304255587216365697e-04
3.266666666666666607e+00,3.248424930983317971e-04
3.274999999999999911e+00,2.460274420397201567e-04
3.283333333333333215e+00,1.868364192680882496e-04
3.291666666666666519e+00,1.423289130682015013e-04
3.299999999999999822e+00,1.091443726713436924e-04
3.308333333333333126e+00,8.404206000728331460e-05
3.316666666666666430e+00,6.510189123382081888e-05
3.324999999999999734e+00,5.135143330275981910e-05
3.333333333333333481e+00,4.059217534563286378e-05
3.341666666666666785e+00,3.254805895713808184e-05
3.350000000000000089e+00,2.687768731374218234e-05
3.358333333333333393e+00,2.247121167286980636e-05
3.366666666666666696e+00,1.920878198458098041e-05
3.375000000000000000e+00,1.646256962045677952e-05
3.383333333333333304e+00,1.466030577573773641e-05
3.391666666666666607e+00,1.298874498467661454e-05
3.399999999999999911e+00,1.164656217195192411e-05
3.408333333333333215e+00,1.100584708779717147e-05
3.416666666666666519e+00,1.013260727900089364e-05
3.424999999999999822e+00,9.480137167894309158e-06
3.433333333333333126e+00,9.340559330772713054e-06
3.441666666666666430e+00,8.842174531620283773e-06
3.449999999999999734e+00,8.822057479762612786e-06
3.458333333333333481e+00,8.408830119988053298e-06
3.466666666666666785e+00,8.110616636691769799e-06
3.475000000000000089e+00,8.248951510192448211e-06
3.483333333333333393e+00,7.976655644892360897e-06
3.491666666666666696e+00,7.767716585671546881e-06
3.500000000000000000e+00,7.972714371584643800e-06
3.508333333333333304e+00,7.793673960698743741e-06
3.516666666666666607e+00,7.997367244771957928e-06
3.524999999999999911e+00,7.805708851227333156e-06
3.533333333333333215e+00,7.678679593225989919e-06
3.541666666666666519e+00,7.923368185391854723e-06
3.549999999999999822e+00,7.776529127478948311e-06
3.558333333333333126e+00,8.045300784687015039e-06
3.566666666666666430e+00,7.867750062617862028e-06
3.574999999999999734e+00,7.760839258019736064e-06
3.583333333333333481e+00,8.062511341166977985e-06
3.591666666666666785e+00,7.944651864044693923e-06
3.600000000000000089e+00,6.957943940233413116e-06
3.608333333333333393e+00,1.293215378238565805e-04
3.616666666666666696e+00,3.479636961042364973e-04
3.625000000000000000e+00,6.384857825362244554e-04
3.633333333333333304e+00,9.819365661023482517e-04
3.641666666666666607e+00,1.365455977574758784e-03
3.649999999999999911e+00,1.779061945123561195e-03
3.658333333333333215e+00,2.215968927014810852e-03
3.666666666666666519e+00,2.666542750855982469e-03
3.674999999999999822e+00,2.917582018510778141e-03
3.683333333333333126e+00,3.295389329789566446e-03
3.691666666666666430e+00,3.756323514147563714e-03
3.699999999999999734e+00,3.464739153351659162e-03
3.708333333333333481e+00,4.309848105956581854e-03
3.716666666666666785e+00,5.085912122311131434e-03
3.725000000000000089e+00,5.828893506538035396e-03
3.733333333333333393e+00,6.531169567532080222e-03
3.741666666666666696e+00,7.216272527894918021e-03
3.750000000000000000e+00,7.875099566546861496e-03
3.758333333333333304e+00,8.528589246633688781e-03
3.766666666666666607e+00,9.168477547508158132e-03
3.774999999999999911e+00,9.802050154140595772e-03
3.783333333333333215e+00,1.043241852790799395e-02
3.791666666666666519e+00,1.106259398615916378e-02
3.799999999999999822e+00,1.168687888806585473e-02
3.808333333333333126e+00,1.231611954360056771e-02
3.816666666666666430e+00,1.294449409221642977e-02
3.824999999999999734e+00,1.357012176378324941e-02
3.833333333333333481e+00,1.420414880801212920e-02
3.841666666666666785e+00,1.483895989956696138e-02
3.850000000000000089e+00,1.547568994761605587e-02
3.858333333333333393e+00,1.611950691927144241e-02
3.866666666666666696e+00,9.619807139193636836e-03
3.875000000000000000e+00,2.181193272165926622e-03
3.883333333333333304e+00,5.305116891289207715e-03
3.891666666666666607e+00,1.179138920091954423e-02
3.899999999999999911e+00,1.660123324849910320e-02
3.908333333333333215e+00,2.020241272466355431e-02
3.916666666666666519e+00,2.260740863583610150e-02
3.924999999999999822e+00,2.438968977324301735e-02
3.933333333333333126e+00,2.544300557360840154e-02
3.941666666666666430e+00,2.610376841923595093e-02
3.949999999999999734e+00,2.604111665741160042e-02
3.958333333333333481e+00,2.547941674914089294e-02
3.966666666666666785e+00,2.502085617649968396e-02
3.975000000000000089e+00,2.420495128488936443e-02
3.983333333333333393e+00,2.423094697269578823e-02
3.991666666666666696e+00,2.412002291145365351e-02
4.000000000000000000e+00,2.387278995647434954e-02
4.008333333333332860e+00,2.299288556365097769e-02
4.016666666666666607e+00,2.180909750940035474e-02
4.025000000000000355e+00,2.079394531468475860e-02
4.033333333333333215e+00,2.046344715918707591e-02
4.041666666666666963e+00,2.000355504243545024e-02
4.049999999999999822e+00,1.944119383040604498e-02
4.058333333333333570e+00,1.878427368119550689e-02
4.066666666666666430e+00,1.724237338810191700e-02
4.075000000000000178e+00,1.598275316093289433e-02
4.083333333333333037e+00,1.542530138650288762e-02
4.091666666666666785e+00,1.480504895147738420e-02
4.099999999999999645e+00,1.402895603387466217e-02
4.108333333333333393e+00,1.325405692833442339e-02
4.116666666666666252e+00,1.222862176808248158e-02
4.125000000000000000e+00,1.079509202692252590e-02
4.133333333333332860e+00,1.011133216956400238e-02
4.141666666666666607e+00,9.289298057968242706e-03
4.150000000000000355e+00,8.537999623708436570e-03
4.158333333333333215e+00,7.732708544746169643e-03
4.166666666666666963e+00,6.912329485889490144e-03
4.174999999999999822e+00,5.714897319287814970e-03
4.183333333333333570e+00,5.039598571616066280e-03
4.191666666666666430e+00,4.317733195675244051e-03
4.200000000000000178e+00,3.585429356489200359e-03
4.208333333333333037e+00,2.834273587031033159e-03
4.216666666666666785e+00,2.154999336399010534e-03
4.224999999999999645e+00,1.632849627824284333e-03
4.233333333333333393e+00,1.238861543163771728e-03
4.241666666666666252e+00,9.385880802829649205e-04
4.250000000000000000e+00,7.133271475955327290e-04
4.258333333333332860e+00,5.419003454224524674e-04
4.266666666666666607e+00,4.141070272755120740e-04
4.275000000000000355e+00,3.171902504225942998e-04
4.283333333333333215e+00,2.458283552185802634e-04
4.291666666666666963e+00,1.907785330649836020e-04
4.299999999999999822e+00,1.493312317624173602e-04
4.308333333333333570e+00,1.187237686653963564e-04
4.316666666666666430e+00,9.594447372335279667e-05
4.325000000000000178e+00,7.879016436007635349e-05
4.333333333333333037e+00,6.593988309944176507e-05
4.341666666666666785e+00,5.707034061069871100e-05
4.349999999999999645e+00,5.022413090083333032e-05
4.358333333333333393e+00,4.358610435373222458e-05
4.366666666666666252e+00,3.982323119905428754e-05
4.375000000000000000e+00,3.615754792829495301e-05
4.383333333333332860e+00,3.413785719524886630e-05
4.391666666666666607e+00,3.225991667726857415e-05
4.400000000000000355e+00,3.195596438032577424e-05
4.408333333333333215e+00,2.987369959561725352e-05
4.416666666666666963e+00,2.932432181762534285e-05
4.424999999999999822e+00,2.872083028415683970e-05
4.433333333333333570e+00,2.808498122824909515e-05
4.441666666666666430e+00,2.773587718629677568e-05
4.450000000000000178e+00,2.746537376979718559e-05
4.458333333333333037e+00,2.734346687444100255e-05
4.466666666666666785e+00,2.712078310757037869e-05
4.474999999999999645e+00,2.714728729469317869e-05
4.483333333333333393e+00,2.698828974778688661e-05
4.491666666666666252e+00,2.702392994963220829e-05
4.500000000000000000e+00,2.708714010118962179e-05
4.508333333333332860e+00,2.704171612216699216e-05
4.516666666666666607e+00,2.704880852733015928e-05
4.525000000000000355e+00,2.644811835672555844e-05
4.533333333333333215e+00,2.707926174849717427e-05
4.541666666666666963e+00,2.696310686550740243e-05
4.549999999999999822e+00,2.714453948843287279e-05
4.558333333333333570e+00,2.707358375453328136e-05
4.566666666666666430e+00,2.715456230067969656e-05
4.575000000000000178e+00,2.751314542370764116e-05
4.583333333333333037e+00,2.761891922248294051e-05
4.591666666666666785e+00,2.771362369285990113e-05
4.599999999999999645e+00,8.698676002671934526e-06
4.608333333333333393e+00,1.457939780538097807e-04
4.616666666666666252e+00,4.201964416760128884e-04
4.625000000000000000e+00,7.846193066552986650e-04
4.633333333333332860e+00,8.731903053561529404e-04
4.641666666666666607e+00,1.366893730809559671e-03
4.650000000000000355e+00,1.885572328804818731e-03
4.658333333333333215e+00,2.441381651370866379e-03
4.666666666666666963e+00,2.947607107933514214e-03
4.674999999999999822e+00,3.544079910806519074e-03
4.683333333333333570e+00,3.643169664838907806e-03
4.691666666666666430e+00,4.154552625537766275e-03
4.700000000000000178e+00,4.861899962856575108e-03
4.708333333333333037e+00,5.520857154592384575e-03
4.716666666666666785e+00,6.246325304552824420e-03
4.724999999999999645e+00,6.968128163309161849e-03
4.733333333333333393e+00,7.225234539898983677e-03
4.741666666666666252e+00,7.171948933755500910e-03
4.750000000000000000e+00,8.050105542850682916e-03
4.758333333333332860e+00,8.875122252332112716e-03
4.766666666666666607e+00,9.684836705036170557e-03
4.775000000000000355e+00,1.046728563298959802e-02
4.783333333333333215e+00,1.082761306738289075e-02
4.791666666666666963e+00,1.088065826187090135e-02
4.799999999999999822e+00,1.132766732818946132e-02
4.808333333333333570e+00,1.229188753231880149e-02
4.816666666666666430e+00,1.320782482903737343e-02
4.825000000000000178e+00,1.409283542788797305e-02
4.833333333333333037e+00,1.407044275361490904e-02
4.841666666666666785e+00,1.482769022467023134e-02
4.849999999999999645e+00,1.513236133642870129e-02
4.858333333333333393e+00,1.586254687817967302e-02
