distance,dist_from_surface
4.866666666666666252e+00,4.210054307137268137e-01
4.875000000000000000e+00,4.222122743810974299e-01
4.883333333333332860e+00,4.228609581907321058e-01
4.891666666666666607e+00,4.233063972649453444e-01
4.900000000000000355e+00,4.238646723193188470e-01
4.908333333333333215e+00,4.244651107369085130e-01
4.916666666666666963e+00,4.256428407753023446e-01
4.924999999999999822e+00,4.269734710199082905e-01
4.933333333333333570e+00,4.278959324219984151e-01
4.941666666666666430e+00,4.284119271145608310e-01
4.950000000000000178e+00,4.290128409459240122e-01
4.958333333333333037e+00,4.296876312739251191e-01
4.966666666666666785e+00,4.303960331640948600e-01
4.974999999999999645e+00,4.318504979585821579e-01
4.983333333333333393e+00,4.331470634443863599e-01
4.991666666666666252e+00,4.338089164754768134e-01
5.000000000000000000e+00,4.345502393251876039e-01
5.008333333333332860e+00,4.353358749923594284e-01
5.016666666666666607e+00,4.361753765800246430e-01
5.025000000000000355e+00,4.372404087214090129e-01
5.033333333333333215e+00,4.388811987955436589e-01
5.041666666666666963e+00,4.399228334671726470e-01
5.049999999999999822e+00,4.408551380043458368e-01
5.058333333333333570e+00,4.418642546168564667e-01
5.066666666666666430e+00,4.429269620500817517e-01
5.075000000000000178e+00,4.440803244443631281e-01
5.083333333333333037e+00,4.456196133339956345e-01
5.091666666666666785e+00,4.473121906250819846e-01
5.099999999999999645e+00,4.414152479906590099e-01
5.108333333333333393e+00,4.352864367459753914e-01
5.116666666666666252e+00,4.294340278521599497e-01
5.125000000000000000e+00,4.241741059418340787e-01
5.133333333333332860e+00,4.195578471746564952e-01
5.141666666666666607e+00,4.155522706944603795e-01
5.150000000000000355e+00,4.121134589327677400e-01
5.158333333333333215e+00,4.092104140503573517e-01
5.166666666666666963e+00,4.068088908399740689e-01
5.174999999999999822e+00,4.048797030895310289e-01
5.183333333333333570e+00,4.033999987787064145e-01
5.191666666666666430e+00,4.023405282679486938e-01
5.200000000000000178e+00,4.017068036517390528e-01
5.208333333333333037e+00,4.012740040573528066e-01
5.216666666666666785e+00,4.009235807684102260e-01
5.224999999999999645e+00,4.005837866335445474e-01
5.233333333333333393e+00,4.003058630591511680e-01
5.241666666666666252e+00,4.000854497092533602e-01
5.250000000000000000e+00,3.999091359154884895e-01
5.258333333333332860e+00,3.997834552306025468e-01
5.266666666666666607e+00,3.997066897804557040e-01
5.275000000000000355e+00,3.996091269430866455e-01
5.283333333333333215e+00,3.995530576433405923e-01
5.291666666666666963e+00,3.995344976393711556e-01
5.299999999999999822e+00,3.995467258080485085e-01
5.308333333333333570e+00,3.995689593818935181e-01
5.316666666666666430e+00,3.995703672451588195e-01
5.325000000000000178e+00,3.996009798614598707e-01
5.333333333333333037e+00,3.996317330605508311e-01
5.341666666666666785e+00,3.996523806380112287e-01
5.349999999999999645e+00,3.996820727987061561e-01
5.358333333333333393e+00,3.996989534556727452e-01
5.366666666666666252e+00,3.997264839170465711e-01
5.375000000000000000e+00,3.997457575380091166e-01
5.383333333333332860e+00,3.997690514506604398e-01
5.391666666666666607e+00,3.997887683115402546e-01
5.400000000000000355e+00,3.997915279101189601e-01
5.408333333333333215e+00,3.998106576394951928e-01
5.416666666666666963e+00,3.998271165644828318e-01
5.424999999999999822e+00,3.998273603302162638e-01
5.433333333333333570e+00,3.998429257223624633e-01
5.441666666666666430e+00,3.998558186410963167e-01
5.450000000000000178e+00,3.998646217884987419e-01
5.458333333333333037e+00,3.998744315395431626e-01
5.466666666666666785e+00,3.998825979068001968e-01
5.474999999999999645e+00,3.998896548534894291e-01
5.483333333333333393e+00,3.998954547998841980e-01
5.491666666666666252e+00,3.998959003835702020e-01
5.500000000000000000e+00,3.999013035782583159e-01
5.508333333333332860e+00,3.999056305917631504e-01
5.516666666666666607e+00,3.999094721917535455e-01
5.525000000000000355e+00,3.999125128156172382e-01
5.533333333333333215e+00,3.999151807823909666e-01
5.541666666666666963e+00,3.999173486071306849e-01
5.549999999999999822e+00,3.999167202956611100e-01
5.558333333333333570e+00,3.999189743780968143e-01
5.566666666666666430e+00,3.999207308526773197e-01
5.575000000000000178e+00,3.999223147348819896e-01
5.583333333333333037e+00,3.999235219525044127e-01
5.591666666666666785e+00,3.999245911033082468e-01
5.599999999999999645e+00,3.999254334168710900e-01
5.608333333333333393e+00,3.999261867838293516e-01
5.616666666666666252e+00,3.999268179004135115e-01
5.625000000000000000e+00,3.999273628896187205e-01
5.633333333333332860e+00,3.999278012098531621e-01
5.641666666666666607e+00,3.999281929876171704e-01
5.650000000000000355e+00,3.999285335016167786e-01
5.658333333333333215e+00,3.999288046987360956e-01
5.666666666666666963e+00,3.999290303124418133e-01
5.674999999999999822e+00,3.999292347153641236e-01
5.683333333333333570e+00,3.999279842826923836e-01
5.691666666666666430e+00,3.999285243188805961e-01
5.700000000000000178e+00,3.999289026282063508e-01
5.708333333333333037e+00,3.999292629908842156e-01
5.716666666666666785e+00,3.999294989049532734e-01
5.724999999999999645e+00,3.999297132459716519e-01
5.733333333333333393e+00,3.999298563671270790e-01
5.741666666666666252e+00,3.999299787539149498e-01
5.750000000000000000e+00,3.999300802907271857e-01
5.758333333333332860e+00,3.999301479998960129e-01
5.766666666666666607e+00,3.999301942703822332e-01
5.775000000000000355e+00,3.999302484369579025e-01
5.783333333333333215e+00,3.999302719599144296e-01
5.791666666666666963e+00,3.999303154944951477e-01
5.799999999999999822e+00,3.999303445336345186e-01
5.808333333333333570e+00,3.999303731804146889e-01
5.816666666666666430e+00,3.999303855325311852e-01
5.825000000000000178e+00,3.999303688071125795e-01
5.833333333333333037e+00,3.999303657923776734e-01
5.841666666666666785e+00,3.999303436602940631e-01
5.849999999999999645e+00,3.999303419617121769e-01
5.858333333333333393e+00,3.999303304120504499e-01
5.866666666666666252e+00,3.999303514196498877e-01
5.875000000000000000e+00,3.999303305274745091e-01
5.883333333333332860e+00,3.999303421220453125e-01
5.891666666666666607e+00,3.999303118759703346e-01
5.900000000000000355e+00,3.999303196363886426e-01
5.908333333333333215e+00,3.999303283869355963e-01
5.916666666666666963e+00,3.999303189143637027e-01
5.924999999999999822e+00,3.999302882379592861e-01
5.933333333333333570e+00,3.999302553412557582e-01
5.941666666666666430e+00,3.999302165521043118e-01
5.950000000000000178e+00,3.999301918242471610e-01
5.958333333333333037e+00,3.999301832813686453e-01
5.966666666666666785e+00,3.999301509538606969e-01
5.974999999999999645e+00,3.999301544988569934e-01
5.983333333333333393e+00,3.999301197623186255e-01
5.991666666666666252e+00,3.999301169395708122e-01
6.000000000000000000e+00,3.999301048959253979e-01
6.008333333333332860e+00,3.999300987599910262e-01
