distance,error
1.291666666666666741e+00,4.899198191075881947e-02
1.300000000000000044e+00,4.624351696142309232e-02
1.308333333333333348e+00,4.310574200237404785e-02
1.316666666666666652e+00,3.962454889440653050e-02
1.324999999999999956e+00,3.585831752349993851e-02
1.333333333333333259e+00,3.189587903157370397e-02
1.341666666666666563e+00,2.776026868274542037e-02
1.350000000000000089e+00,2.344862180178985955e-02
1.358333333333333393e+00,1.897582771365152743e-02
1.366666666666666696e+00,1.437436748059653380e-02
1.375000000000000000e+00,1.011982345345824319e-02
1.383333333333333304e+00,6.401082105778971298e-03
1.391666666666666607e+00,3.229498912264705535e-03
1.399999999999999911e+00,5.990570003442108327e-04
1.408333333333333215e+00,1.444738617911001111e-03
1.416666666666666741e+00,2.856198923068375972e-03
1.425000000000000044e+00,3.707596612367636268e-03
1.433333333333333348e+00,4.032240740077797092e-03
1.441666666666666652e+00,3.828662053753234540e-03
1.449999999999999956e+00,3.382782170622711249e-03
1.458333333333333259e+00,2.928943525853072716e-03
1.466666666666666563e+00,2.538238439975498695e-03
1.475000000000000089e+00,2.192078768150834689e-03
1.483333333333333393e+00,1.910493317072187169e-03
1.491666666666666696e+00,1.688703480926700973e-03
1.500000000000000000e+00,1.455847031115481416e-03
1.508333333333333304e+00,1.273353114908115646e-03
1.516666666666666607e+00,1.149828281193532309e-03
1.524999999999999911e+00,1.004044281915472681e-03
1.533333333333333215e+00,8.791306344339278045e-04
1.541666666666666741e+00,7.926907703652008585e-04
1.550000000000000044e+00,7.020262481986505598e-04
1.558333333333333348e+00,6.489342351184423929e-04
1.566666666666666652e+00,5.966075491768696448e-04
1.574999999999999956e+00,5.259350946791307990e-04
1.583333333333333259e+00,4.820769081700093661e-04
1.591666666666666563e+00,4.168313603445106263e-04
1.600000000000000089e+00,3.850501626992686166e-04
1.608333333333333393e+00,3.638441754360566271e-04
1.616666666666666696e+00,3.412893415262463481e-04
1.625000000000000000e+00,3.105254748719810109e-04
1.633333333333333304e+00,2.824729470362330463e-04
1.641666666666666607e+00,2.678197206440191547e-04
1.649999999999999911e+00,2.306325752577387256e-04
1.658333333333333215e+00,1.478883059192220850e-03
1.666666666666666741e+00,5.663856338485873110e-04
1.675000000000000044e+00,5.740783591828835242e-04
1.683333333333333348e+00,1.694998498319971736e-03
1.691666666666666652e+00,2.691262550873346759e-03
1.699999999999999956e+00,3.927749072869191060e-03
1.708333333333333259e+00,5.381197612443072709e-03
1.716666666666666563e+00,7.017865130419936870e-03
1.724999999999999867e+00,8.800956035095119923e-03
1.733333333333333393e+00,1.064789887348491226e-02
1.741666666666666696e+00,1.252312291462001625e-02
1.750000000000000000e+00,1.441123315594644572e-02
1.758333333333333304e+00,1.635516112497584218e-02
1.766666666666666607e+00,1.831680564716928195e-02
1.774999999999999911e+00,1.780223331001870579e-02
1.783333333333333215e+00,1.989975679239835982e-02
1.791666666666666741e+00,2.213107933764688062e-02
1.800000000000000044e+00,2.437381975624686170e-02
1.808333333333333348e+00,2.659130181247137958e-02
1.816666666666666652e+00,2.883332436868085713e-02
1.824999999999999956e+00,3.113075714722204901e-02
1.833333333333333259e+00,3.350914820984896014e-02
1.841666666666666563e+00,3.598761605817690779e-02
1.849999999999999867e+00,3.858823161949714864e-02
1.858333333333333393e+00,4.127402289016415815e-02
1.866666666666666696e+00,4.408157193400810692e-02
1.875000000000000000e+00,4.702585720430513261e-02
1.883333333333333304e+00,5.009921662167104994e-02
1.891666666666666607e+00,5.155494608968463899e-02
1.899999999999999911e+00,5.469831502060762407e-02
1.908333333333333215e+00,5.792625176155513644e-02
1.916666666666666741e+00,6.119598436854750689e-02
1.925000000000000044e+00,6.453464248394008562e-02
1.933333333333333348e+00,6.787602192524849753e-02
1.941666666666666652e+00,7.033468174924800698e-02
1.949999999999999956e+00,6.884317149418844872e-02
1.958333333333333259e+00,6.710503212313173593e-02
1.966666666666666563e+00,6.516630993170524633e-02
1.974999999999999867e+00,6.301244982857279187e-02
1.983333333333333393e+00,6.073138469173705589e-02
1.991666666666666696e+00,5.833228980260241059e-02
2.000000000000000000e+00,5.579382191133613889e-02
2.008333333333333304e+00,5.315632491192040510e-02
2.016666666666666607e+00,5.043241007788379360e-02
2.024999999999999911e+00,4.766290070444034743e-02
2.033333333333333215e+00,4.485952981843696619e-02
2.041666666666666519e+00,4.201432673493976644e-02
2.049999999999999822e+00,3.910833941225341781e-02
2.058333333333333126e+00,3.609632942021792634e-02
2.066666666666666430e+00,3.302451819934851263e-02
2.075000000000000178e+00,2.990637265723319893e-02
2.083333333333333481e+00,2.676117442992242967e-02
2.091666666666666785e+00,2.356094768063971001e-02
2.100000000000000089e+00,2.079418526954246449e-02
2.108333333333333393e+00,1.879116033979311151e-02
2.116666666666666696e+00,1.676232147472794809e-02
2.125000000000000000e+00,1.598162453657608895e-02
2.133333333333333304e+00,1.582324394769146769e-02
2.141666666666666607e+00,1.590034659966585440e-02
2.149999999999999911e+00,1.567287526404392839e-02
2.158333333333333215e+00,1.697305583221145331e-02
2.166666666666666519e+00,1.802642489192407549e-02
2.174999999999999822e+00,1.965013757853084631e-02
2.183333333333333126e+00,2.066321069110743647e-02
2.191666666666666430e+00,2.307832058263059594e-02
2.200000000000000178e+00,2.504167566544696077e-02
2.208333333333333481e+00,2.688917582365590864e-02
2.216666666666666785e+00,2.913590132399676569e-02
2.225000000000000089e+00,3.167255253499037804e-02
2.233333333333333393e+00,3.432003396160365760e-02
2.241666666666666696e+00,3.665593342295908608e-02
2.250000000000000000e+00,3.980946123169723516e-02
2.258333333333333304e+00,4.319431602517720403e-02
2.266666666666666607e+00,4.609187627312730240e-02
2.274999999999999911e+00,4.872277202129185469e-02
2.283333333333333215e+00,5.246654192362154578e-02
2.291666666666666519e+00,5.452492507075440420e-02
2.299999999999999822e+00,5.240777747918673457e-02
2.308333333333333126e+00,5.015170385855405311e-02
2.316666666666666430e+00,4.778490601137388993e-02
2.325000000000000178e+00,4.531856022242289339e-02
2.333333333333333481e+00,4.275744932092312434e-02
2.341666666666666785e+00,4.010707138430705254e-02
2.350000000000000089e+00,3.734299102600538434e-02
2.358333333333333393e+00,3.449585713389916042e-02
2.366666666666666696e+00,3.160187979171411032e-02
2.375000000000000000e+00,2.865490662101896624e-02
2.383333333333333304e+00,2.570315885941873435e-02
2.391666666666666607e+00,2.279238691193163913e-02
2.399999999999999911e+00,1.994274295807332842e-02
2.408333333333333215e+00,1.723678057038538491e-02
2.416666666666666519e+00,1.473699321462332290e-02
2.424999999999999822e+00,1.246695294571326107e-02
2.433333333333333126e+00,1.048470190201714058e-02
2.441666666666666430e+00,8.797132538534979673e-03
2.450000000000000178e+00,6.016481758280844971e-04
2.458333333333333481e+00,9.058970022520401733e-03
2.466666666666666785e+00,1.669199073631388863e-02
2.475000000000000089e+00,2.257192385126874368e-02
2.483333333333333393e+00,2.965150730390622713e-02
2.491666666666666696e+00,3.551216863751918695e-02
2.500000000000000000e+00,3.972500383269780833e-02
2.508333333333333304e+00,4.013426746343859430e-02
2.516666666666666607e+00,4.210658456390817261e-02
2.524999999999999911e+00,4.264451206901848090e-02
2.533333333333333215e+00,4.215001566625514728e-02
2.541666666666666519e+00,3.857723466800161427e-02
2.549999999999999822e+00,3.739937055084827100e-02
2.558333333333333126e+00,3.579809054080906883e-02
2.566666666666666430e+00,3.380996604886263301e-02
2.575000000000000178e+00,3.151609934527874191e-02
2.583333333333333481e+00,2.842153943832861906e-02
2.591666666666666785e+00,2.490601719345181264e-02
2.600000000000000089e+00,2.252441038119332162e-02
2.608333333333333393e+00,2.013084170227119607e-02
2.616666666666666696e+00,1.768651132750218014e-02
2.625000000000000000e+00,1.470954612835750908e-02
2.633333333333333304e+00,1.211023484886458723e-02
2.641666666666666607e+00,9.525727271508771521e-03
2.649999999999999911e+00,7.393995715664736235e-03
2.658333333333333215e+00,5.738035894551074545e-03
2.666666666666666519e+00,4.499622917941370481e-03
2.674999999999999822e+00,3.584492298269431609e-03
2.683333333333333126e+00,2.834108127777068553e-03
2.691666666666666430e+00,2.243000528832583829e-03
2.700000000000000178e+00,1.783109616493611105e-03
2.708333333333333481e+00,1.411295537315726545e-03
2.716666666666666785e+00,6.858917354494731278e-04
2.725000000000000089e+00,4.686571910050008061e-04
2.733333333333333393e+00,1.161116561502195665e-03
2.741666666666666696e+00,2.794362022261492884e-03
2.750000000000000000e+00,4.716784250743510931e-03
2.758333333333333304e+00,6.850494250027261423e-03
2.766666666666666607e+00,7.495791629144099577e-03
2.774999999999999911e+00,9.845563636345366909e-03
2.783333333333333215e+00,1.235614734858231367e-02
2.791666666666666519e+00,1.489615128816962342e-02
2.799999999999999822e+00,1.522017313078108391e-02
2.808333333333333126e+00,1.763754070777640015e-02
2.816666666666666430e+00,2.030975471489715467e-02
2.825000000000000178e+00,2.238352280105251890e-02
2.833333333333333481e+00,2.314228345826563338e-02
2.841666666666666785e+00,2.564639098136850537e-02
2.850000000000000089e+00,2.864111686077391861e-02
2.858333333333333393e+00,3.064124286447597600e-02
2.866666666666666696e+00,3.194769690156651354e-02
2.875000000000000000e+00,3.470822077878960021e-02
2.883333333333333304e+00,3.812904108725126417e-02
2.891666666666666607e+00,4.033066566415263732e-02
2.899999999999999911e+00,4.234191709903573075e-02
2.908333333333333215e+00,4.551832279972359285e-02
2.916666666666666519e+00,4.736823313161792059e-02
2.924999999999999822e+00,4.509889507343711745e-02
2.933333333333333126e+00,4.269746741898219899e-02
2.941666666666666430e+00,4.019897971345740006e-02
2.950000000000000178e+00,3.758954201461009448e-02
2.958333333333333481e+00,3.483560887372583181e-02
2.966666666666666785e+00,3.196427160832579495e-02
2.975000000000000089e+00,2.901403114122858007e-02
2.983333333333333393e+00,2.602487379662599132e-02
2.991666666666666696e+00,2.303062010559209227e-02
3.000000000000000000e+00,2.005053526783215356e-02
3.008333333333333304e+00,1.719411542204621335e-02
3.016666666666666607e+00,1.454001985674105435e-02
3.024999999999999911e+00,1.213263121626356744e-02
3.033333333333333215e+00,1.003239590626786581e-02
3.041666666666666519e+00,8.236248338665957958e-03
3.049999999999999822e+00,6.744209364961617492e-03
3.058333333333333126e+00,5.575222729554435430e-03
3.066666666666666430e+00,1.640185195470045265e-05
3.075000000000000178e+00,9.646441529182453456e-03
3.083333333333333481e+00,1.720354022759354451e-02
3.091666666666666785e+00,2.557061446565311869e-02
3.100000000000000089e+00,3.130548097092791804e-02
3.108333333333333393e+00,3.584997948555840308e-02
3.116666666666666696e+00,3.913546284861532665e-02
3.125000000000000000e+00,4.111032901472616574e-02
3.133333333333333304e+00,4.082827976892072774e-02
3.141666666666666607e+00,4.350896495114697782e-02
3.149999999999999911e+00,4.603456574245071153e-02
3.158333333333333215e+00,4.615251432606257143e-02
3.166666666666666519e+00,4.376861474551985154e-02
3.174999999999999822e+00,4.320741293923544002e-02
3.183333333333333126e+00,3.083000150589526589e-02
3.191666666666666430e+00,6.569719695474013355e-03
3.200000000000000178e+00,6.418178194778634271e-03
3.208333333333333481e+00,6.755076681097066382e-03
3.216666666666666785e+00,7.495671517949331619e-03
3.225000000000000089e+00,8.635294033953300197e-03
3.233333333333333393e+00,9.732043211162416663e-03
3.241666666666666696e+00,1.045225139842578810e-02
3.250000000000000000e+00,1.191220713471680126e-02
3.258333333333333304e+00,1.138073504743780662e-02
3.266666666666666607e+00,1.053273082005384831e-02
3.274999999999999911e+00,9.451853702143186986e-03
3.283333333333333215e+00,8.201518785803385558e-03
3.291666666666666519e+00,6.807066799936783985e-03
3.299999999999999822e+00,5.310201224320770796e-03
3.308333333333333126e+00,3.941841125376849275e-03
3.316666666666666430e+00,2.868021244162272110e-03
3.324999999999999734e+00,2.054956583496331257e-03
3.333333333333333481e+00,1.515261435085124564e-03
3.341666666666666785e+00,1.090994853583104884e-03
3.350000000000000089e+00,7.709505570763774962e-04
3.358333333333333393e+00,5.063030348582131523e-04
3.366666666666666696e+00,2.937419092407522747e-04
3.375000000000000000e+00,1.361781497773162375e-04
3.383333333333333304e+00,2.568491178661647112e-06
3.391666666666666607e+00,1.084716771759808296e-04
3.399999999999999911e+00,1.851993006667107533e-04
3.408333333333333215e+00,2.539908297289894534e-04
3.416666666666666519e+00,3.090232787525959424e-04
3.424999999999999822e+00,3.356994669349855354e-04
3.433333333333333126e+00,3.697005300487277157e-04
3.441666666666666430e+00,3.972183631243408897e-04
3.449999999999999734e+00,4.049414633876535774e-04
3.458333333333333481e+00,4.123213603106912206e-04
3.466666666666666785e+00,4.298575884922051227e-04
3.475000000000000089e+00,4.317544197220968272e-04
3.483333333333333393e+00,4.361028704485958585e-04
3.491666666666666696e+00,4.424238852897000029e-04
3.500000000000000000e+00,4.429784179135753952e-04
3.508333333333333304e+00,4.407747302697107017e-04
3.516666666666666607e+00,4.371731851084970089e-04
3.524999999999999911e+00,4.361665036295148123e-04
3.533333333333333215e+00,4.022211919007534497e-04
3.541666666666666519e+00,3.934387208718304052e-04
3.549999999999999822e+00,3.924820141320839451e-04
3.558333333333333126e+00,3.732604899076286120e-04
3.566666666666666430e+00,3.656273530921183568e-04
3.574999999999999734e+00,3.488940349386793205e-04
3.583333333333333481e+00,3.336591903554952943e-04
3.591666666666666785e+00,3.179821218825262807e-04
3.600000000000000089e+00,3.088707423021253007e-04
3.608333333333333393e+00,2.978921207724694042e-04
3.616666666666666696e+00,2.806082905946472028e-04
3.625000000000000000e+00,1.009572487996479584e-02
3.633333333333333304e+00,1.567323359435765506e-02
3.641666666666666607e+00,2.108505660640130897e-02
3.649999999999999911e+00,1.604503492269593323e-02
3.658333333333333215e+00,1.530444594504373756e-02
3.666666666666666519e+00,1.000888606470498599e-02
3.674999999999999822e+00,5.174310570157519829e-03
3.683333333333333126e+00,1.094490253479130093e-03
3.691666666666666430e+00,2.345978727638448058e-03
3.699999999999999734e+00,5.655722962393805453e-04
3.708333333333333481e+00,3.741423507315294605e-03
3.716666666666666785e+00,6.686792751576631222e-03
3.725000000000000089e+00,9.312568335650500684e-03
3.733333333333333393e+00,1.171775155071150265e-02
3.741666666666666696e+00,1.392539036220058479e-02
3.750000000000000000e+00,1.599765686220444572e-02
3.758333333333333304e+00,1.792702230025630672e-02
3.766666666666666607e+00,1.985062967652126420e-02
3.774999999999999911e+00,2.174162703970849986e-02
3.783333333333333215e+00,2.164628025647052922e-02
3.791666666666666519e+00,2.385589122978026833e-02
3.799999999999999822e+00,2.611232092295845408e-02
3.808333333333333126e+00,2.823713370117439392e-02
3.816666666666666430e+00,3.032242732491199910e-02
3.824999999999999734e+00,3.242702585754494993e-02
3.833333333333333481e+00,3.456300615011817512e-02
3.841666666666666785e+00,3.674525230842407009e-02
3.850000000000000089e+00,3.893820431402261750e-02
3.858333333333333393e+00,4.117094369744639382e-02
3.866666666666666696e+00,4.349746283534386415e-02
3.875000000000000000e+00,4.596131347449311511e-02
3.883333333333333304e+00,4.849255757599627015e-02
3.891666666666666607e+00,5.109705416457871463e-02
3.899999999999999911e+00,5.374275770054742773e-02
3.908333333333333215e+00,5.455330155139126447e-02
3.916666666666666519e+00,5.741373150005191217e-02
3.924999999999999822e+00,6.042788334457166455e-02
3.933333333333333126e+00,6.341902871936772046e-02
3.941666666666666430e+00,6.634283920465472439e-02
3.949999999999999734e+00,6.915278908163774441e-02
3.958333333333333481e+00,7.182207251150535265e-02
3.966666666666666785e+00,7.451622146259329060e-02
3.975000000000000089e+00,7.659255191252012374e-02
3.983333333333333393e+00,7.505481054077534075e-02
3.991666666666666696e+00,7.306924680427689944e-02
4.000000000000000000e+00,7.087345200843897519e-02
4.008333333333332860e+00,6.857642509261224761e-02
4.016666666666666607e+00,6.616903760908043886e-02
4.025000000000000355e+00,6.371494896348883774e-02
4.033333333333333215e+00,6.122434719350555721e-02
4.041666666666666963e+00,5.870101734418725625e-02
4.049999999999999822e+00,5.617182893933164722e-02
4.058333333333333570e+00,5.365454651019363475e-02
4.066666666666666430e+00,5.115903464050297611e-02
4.075000000000000178e+00,4.867766428491010489e-02
4.083333333333333037e+00,4.621630537312648723e-02
4.091666666666666785e+00,4.383266880633610030e-02
4.099999999999999645e+00,3.795750489002419625e-02
4.108333333333333393e+00,2.978733948677844690e-02
4.116666666666666252e+00,2.086164029693809985e-02
4.125000000000000000e+00,1.145790954083839019e-02
4.133333333333332860e+00,2.192087327016839504e-03
4.141666666666666607e+00,6.638662398963074418e-03
4.150000000000000355e+00,1.489070134461584205e-02
4.158333333333333215e+00,2.231868856751795249e-02
4.166666666666666963e+00,2.836003588130581177e-02
4.174999999999999822e+00,3.125653996677896229e-02
4.183333333333333570e+00,3.713421334464289680e-02
4.191666666666666430e+00,4.233740582159115085e-02
4.200000000000000178e+00,4.687750708722440707e-02
4.208333333333333037e+00,5.097064478669308119e-02
4.216666666666666785e+00,5.436037670452878445e-02
4.224999999999999645e+00,5.712124127369391791e-02
4.233333333333333393e+00,5.932221028980630417e-02
4.241666666666666252e+00,6.109812029104325082e-02
4.250000000000000000e+00,6.150553113570739194e-02
4.258333333333332860e+00,6.283829721128464385e-02
4.266666666666666607e+00,6.405168587601597907e-02
4.275000000000000355e+00,6.513672459331304454e-02
4.283333333333333215e+00,6.396037174111066093e-02
4.291666666666666963e+00,6.504662694184290550e-02
4.299999999999999822e+00,6.588546337472209191e-02
4.308333333333333570e+00,6.650447419216401479e-02
4.316666666666666430e+00,6.689041529290781773e-02
4.325000000000000178e+00,6.700919174298863856e-02
4.333333333333333037e+00,6.367491729425742153e-02
4.341666666666666785e+00,6.298800198604381784e-02
4.349999999999999645e+00,6.217733159777535934e-02
4.358333333333333393e+00,6.124440469672415288e-02
4.366666666666666252e+00,5.990708208333567208e-02
4.375000000000000000e+00,5.808000223161091657e-02
4.383333333333332860e+00,5.576156681198085607e-02
4.391666666666666607e+00,5.294166406842193418e-02
4.400000000000000355e+00,4.963906904259507424e-02
4.408333333333333215e+00,4.589973959065060671e-02
4.416666666666666963e+00,4.041673243667959214e-02
4.424999999999999822e+00,3.638060303732659762e-02
4.433333333333333570e+00,3.217755349736556303e-02
4.441666666666666430e+00,2.791450335888645551e-02
4.450000000000000178e+00,2.369799284763024483e-02
4.458333333333333037e+00,1.959625598069242303e-02
4.466666666666666785e+00,1.592148743362800656e-02
4.474999999999999645e+00,1.264047937066756222e-02
4.483333333333333393e+00,9.887803778665438248e-03
4.491666666666666252e+00,7.491366549887940041e-03
4.500000000000000000e+00,5.467898083028971401e-03
4.508333333333332860e+00,3.860332976900415769e-03
4.516666666666666607e+00,2.590877220468690290e-03
4.525000000000000355e+00,1.552839425809637852e-03
4.533333333333333215e+00,6.643453918463437802e-04
4.541666666666666963e+00,8.163513597567173541e-05
4.549999999999999822e+00,7.013128962877202000e-04
4.558333333333333570e+00,1.215909789086505599e-03
4.566666666666666430e+00,1.617420963381327459e-03
4.575000000000000178e+00,1.907209360271194809e-03
4.583333333333333037e+00,2.115742981000701128e-03
4.591666666666666785e+00,2.261748448052575133e-03
4.599999999999999645e+00,2.356411865435253938e-03
4.608333333333333393e+00,2.391285798298614651e-03
4.616666666666666252e+00,2.376548245774628976e-03
4.625000000000000000e+00,2.357223267142660728e-03
4.633333333333332860e+00,2.317844422898618362e-03
4.641666666666666607e+00,2.270549480919314966e-03
4.650000000000000355e+00,2.167173575728542634e-03
4.658333333333333215e+00,2.002814394784363516e-03
4.666666666666666963e+00,1.821951821077111289e-03
4.674999999999999822e+00,1.683161776337038784e-03
4.683333333333333570e+00,1.555542831792461334e-03
4.691666666666666430e+00,1.369761273536607149e-03
4.700000000000000178e+00,1.148003930879326617e-03
4.708333333333333037e+00,9.510502755102900885e-04
4.716666666666666785e+00,7.837914973635451421e-04
4.724999999999999645e+00,7.232072805836986529e-04
4.733333333333333393e+00,1.201610681235143474e-03
4.741666666666666252e+00,2.201125243974505485e-03
4.750000000000000000e+00,3.600273993045605136e-03
4.758333333333332860e+00,5.344322945092766508e-03
4.766666666666666607e+00,7.334968633682242833e-03
4.775000000000000355e+00,9.558671314470246205e-03
4.783333333333333215e+00,1.153836731732321708e-02
4.791666666666666963e+00,1.352660871508773455e-02
4.799999999999999822e+00,1.570886066390628222e-02
4.808333333333333570e+00,1.793623131032268114e-02
4.816666666666666430e+00,2.053561930493300047e-02
4.825000000000000178e+00,2.325337733431306897e-02
4.833333333333333037e+00,2.604061287547818071e-02
4.841666666666666785e+00,2.886548312016726237e-02
4.849999999999999645e+00,3.119629781238814070e-02
4.858333333333333393e+00,3.368456827423960132e-02
