distance,error
3.900000000000000133e-01,4.125126634908271583e-03
3.933333333333333681e-01,4.279406687252240715e-03
3.966666666666666674e-01,3.232968392560708892e-03
4.000000000000000222e-01,3.564391352967877236e-03
4.033333333333333770e-01,3.737597651561452849e-03
4.066666666666666763e-01,3.849242625936777351e-03
4.100000000000000311e-01,3.870607614692600507e-03
4.133333333333333859e-01,2.927203817639612016e-03
4.166666666666666852e-01,3.136544878933833491e-03
4.200000000000000400e-01,3.230059700799814415e-03
4.233333333333333393e-01,3.270908836977670653e-03
4.266666666666666941e-01,3.244150066033790747e-03
4.300000000000000488e-01,2.445984786275889888e-03
4.333333333333333481e-01,2.582973222748086162e-03
4.366666666666667029e-01,2.623066805932827705e-03
4.400000000000000022e-01,2.619972600495901194e-03
4.433333333333333570e-01,1.964362032559396898e-03
4.466666666666667118e-01,2.080338953537097524e-03
4.500000000000000111e-01,2.100287595198757629e-03
4.533333333333333659e-01,2.083670999938780355e-03
4.566666666666667207e-01,2.014686889894923283e-03
4.600000000000000200e-01,1.513386423518947588e-03
4.633333333333333748e-01,1.545115817999209717e-03
4.666666666666666741e-01,1.515820464930650591e-03
4.700000000000000289e-01,1.453464419765682081e-03
4.733333333333333837e-01,1.356860528295589230e-03
4.766666666666666829e-01,1.017064050094107497e-03
4.800000000000000377e-01,9.864816797819364602e-04
4.833333333333333370e-01,9.135183205681851604e-04
4.866666666666666918e-01,8.169171016974008381e-04
4.900000000000000466e-01,6.968769826898313369e-04
4.933333333333333459e-01,5.234418261539364181e-04
4.966666666666667007e-01,4.326376093939376943e-04
5.000000000000000000e-01,3.256381124779883507e-04
5.033333333333334103e-01,2.391369533104037437e-04
5.066666666666667096e-01,1.291867110643218908e-04
5.100000000000000089e-01,1.008451782409935937e-04
5.133333333333334192e-01,2.007436471712642501e-05
5.166666666666667185e-01,1.528254900058367838e-04
5.200000000000000178e-01,2.972441876954445839e-04
5.233333333333333171e-01,4.482946543497012826e-04
5.266666666666667274e-01,3.275742405828840909e-04
5.300000000000000266e-01,5.184029119407185249e-04
5.333333333333333259e-01,7.004467566404382062e-04
5.366666666666667362e-01,8.829557916257835259e-04
5.400000000000000355e-01,1.061500164244000288e-03
5.433333333333333348e-01,7.839349864262046275e-04
5.466666666666667451e-01,1.035134449384023103e-03
5.500000000000000444e-01,1.261360899561803084e-03
5.533333333333333437e-01,1.478042911100818646e-03
5.566666666666667540e-01,1.681712576910521229e-03
5.600000000000000533e-01,1.248109763706317654e-03
5.633333333333333526e-01,1.556886584122396666e-03
5.666666666666666519e-01,1.826438074137459733e-03
5.700000000000000622e-01,1.509883142450263449e-03
5.733333333333333615e-01,3.156749943659664659e-04
5.766666666666666607e-01,3.006053259124730204e-05
5.800000000000000711e-01,7.504868856327284732e-04
5.833333333333333703e-01,1.301910788950311204e-03
5.866666666666666696e-01,1.619763255757467046e-03
5.900000000000000799e-01,1.368117205170771289e-03
5.933333333333333792e-01,1.722001668910178029e-03
5.966666666666666785e-01,1.817785623007939222e-03
6.000000000000000888e-01,1.474438450035586712e-03
6.033333333333333881e-01,1.688075478629813553e-03
6.066666666666666874e-01,1.741992981474593805e-03
6.099999999999999867e-01,1.681133207972751453e-03
6.133333333333333970e-01,1.412768533068264887e-03
6.166666666666666963e-01,1.481078993529116872e-03
6.199999999999999956e-01,1.375227310143722903e-03
6.233333333333334059e-01,1.137738569991997295e-03
6.266666666666667052e-01,1.162979540268171963e-03
6.300000000000000044e-01,1.080436529095285536e-03
6.333333333333334147e-01,9.143252166296522709e-04
6.366666666666667140e-01,8.387121940191533120e-04
6.400000000000000133e-01,7.743644520170622769e-04
6.433333333333334236e-01,5.920607256367227400e-04
6.466666666666667229e-01,5.374387971235905503e-04
6.500000000000000222e-01,4.412895679921646774e-04
6.533333333333333215e-01,3.455301072535221785e-04
6.566666666666667318e-01,2.733007500562156800e-04
6.600000000000000311e-01,2.203554963919329701e-04
6.633333333333333304e-01,1.806288118113563712e-04
6.666666666666667407e-01,1.504045534988507349e-04
6.700000000000000400e-01,1.288936621174907593e-04
6.733333333333333393e-01,1.130713270000027748e-04
6.766666666666667496e-01,1.013252371527828544e-04
6.800000000000000488e-01,1.069082059384496297e-04
6.833333333333333481e-01,1.176367059217975353e-04
6.866666666666667584e-01,1.254548367414232146e-04
6.900000000000000577e-01,1.313366916440017462e-04
6.933333333333333570e-01,1.356794956565154919e-04
6.966666666666666563e-01,1.389315210280628321e-04
7.000000000000000666e-01,1.406505316312034459e-04
7.033333333333333659e-01,1.406015306418817445e-04
7.066666666666666652e-01,1.405731208455329728e-04
7.100000000000000755e-01,1.405356633870091798e-04
7.133333333333333748e-01,1.404968881784096624e-04
7.166666666666666741e-01,1.404658772947708911e-04
7.200000000000000844e-01,1.404226000410457864e-04
7.233333333333333837e-01,1.403866426648026078e-04
7.266666666666666829e-01,1.403571050958007937e-04
7.300000000000000933e-01,1.403410879679545253e-04
7.333333333333333925e-01,1.403074738276499644e-04
7.366666666666666918e-01,1.402771384146905831e-04
7.400000000000001021e-01,1.402706854219948340e-04
7.433333333333334014e-01,1.402668840943532835e-04
7.466666666666667007e-01,1.363724815429123716e-04
7.500000000000000000e-01,7.726928438028801693e-05
7.533333333333334103e-01,2.349196810069731356e-05
7.566666666666667096e-01,2.001666573220317602e-05
7.600000000000000089e-01,1.223288093357144390e-04
7.633333333333334192e-01,2.805403572002651558e-04
7.666666666666667185e-01,1.705554105818629651e-04
7.700000000000000178e-01,3.758783287754474678e-04
7.733333333333334281e-01,5.773375077804399069e-04
7.766666666666667274e-01,7.896898042239475224e-04
7.800000000000000266e-01,5.468876451086290835e-04
7.833333333333334370e-01,8.244347676161223326e-04
7.866666666666667362e-01,1.077063150280888060e-03
7.900000000000000355e-01,7.635633494040838798e-04
7.933333333333333348e-01,1.096583442551590792e-03
7.966666666666667451e-01,1.389979689512377270e-03
8.000000000000000444e-01,9.969323362106208286e-04
8.033333333333333437e-01,1.383400269402756955e-03
8.066666666666667540e-01,1.714927203334049022e-03
8.100000000000000533e-01,2.027328114033888351e-03
8.133333333333333526e-01,1.472367387089001944e-03
8.166666666666667629e-01,1.904878849161573129e-03
8.200000000000000622e-01,2.268598903929164301e-03
8.233333333333333615e-01,1.658292298035879409e-03
8.266666666666667718e-01,2.151503504904783703e-03
8.300000000000000711e-01,2.567502769635576776e-03
8.333333333333333703e-01,1.882623439753761119e-03
8.366666666666666696e-01,2.430796432365545101e-03
8.400000000000000799e-01,2.857126493596151562e-03
8.433333333333333792e-01,3.062053057288571800e-03
8.466666666666666785e-01,2.492744141322889018e-03
8.500000000000000888e-01,2.948651512554578691e-03
8.533333333333333881e-01,3.383569840534284001e-03
8.566666666666666874e-01,2.663752658788043348e-03
8.600000000000000977e-01,3.240874809633920162e-03
8.633333333333333970e-01,3.566729148749281375e-03
8.666666666666666963e-01,2.894531474552153316e-03
8.700000000000001066e-01,3.571181508970067142e-03
8.733333333333334059e-01,3.779731648280160172e-03
8.766666666666667052e-01,2.586811280932410639e-04
8.800000000000000044e-01,2.853364781377654147e-03
8.833333333333334147e-01,5.396616814204835411e-03
8.866666666666667140e-01,7.193984836344813338e-03
8.900000000000000133e-01,8.031394496405830363e-03
8.933333333333334236e-01,8.933056864216026849e-03
8.966666666666667229e-01,9.574207743581863994e-03
9.000000000000000222e-01,1.006125431674881332e-02
9.033333333333334325e-01,9.654078910851182638e-03
9.066666666666667318e-01,1.052218285901884709e-02
9.100000000000000311e-01,1.081061150358908485e-02
9.133333333333334414e-01,1.101277533047234636e-02
9.166666666666667407e-01,1.002577321811615185e-02
9.200000000000000400e-01,1.100655275644790709e-02
9.233333333333333393e-01,1.122814026988094849e-02
9.266666666666667496e-01,1.131218213424167729e-02
9.300000000000000488e-01,1.132947244048632118e-02
9.333333333333333481e-01,1.054782097455186918e-02
9.366666666666667584e-01,1.112392462518535519e-02
9.400000000000000577e-01,1.116855931054872020e-02
9.433333333333333570e-01,1.115859328726792610e-02
9.466666666666667673e-01,1.003638426113162563e-02
9.500000000000000666e-01,1.081700886030134701e-02
9.533333333333333659e-01,1.095055082785867384e-02
9.566666666666667762e-01,1.092695394593989899e-02
9.600000000000000755e-01,9.494764302704072900e-03
9.633333333333333748e-01,1.027995082318361453e-02
9.666666666666666741e-01,1.069406222293500797e-02
9.700000000000000844e-01,1.063689179338173085e-02
9.733333333333333837e-01,1.050054838434388849e-02
9.766666666666666829e-01,9.402645913877405448e-03
9.800000000000000933e-01,1.003034907485489402e-02
9.833333333333333925e-01,1.011014989489761318e-02
9.866666666666666918e-01,9.998883002538316855e-03
9.900000000000001021e-01,8.652855761921485200e-03
9.933333333333334014e-01,9.300781987996165068e-03
9.966666666666667007e-01,9.639890414334550961e-03
1.000000000000000000e+00,9.512307217734050635e-03
1.003333333333333410e+00,9.300232138835129447e-03
1.006666666666666821e+00,8.325192243045731466e-03
1.010000000000000009e+00,8.828789446815143993e-03
1.013333333333333419e+00,8.866772884676465960e-03
1.016666666666666829e+00,8.683057614796318990e-03
1.020000000000000018e+00,7.504145718157606559e-03
1.023333333333333428e+00,8.024236306169885147e-03
1.026666666666666838e+00,8.293822167022013581e-03
1.030000000000000027e+00,8.113229377343988968e-03
1.033333333333333437e+00,6.762188099255717066e-03
1.036666666666666625e+00,7.275872346091338816e-03
1.040000000000000036e+00,7.586300332337758690e-03
1.043333333333333446e+00,7.566466941473837249e-03
1.046666666666666634e+00,7.267436920938230571e-03
1.050000000000000044e+00,6.310525552186696530e-03
1.053333333333333455e+00,6.684174841229240105e-03
1.056666666666666643e+00,6.882797992966538381e-03
1.060000000000000053e+00,6.608513464690601857e-03
1.063333333333333464e+00,5.513161491604856579e-03
1.066666666666666652e+00,5.896029139015213083e-03
1.070000000000000062e+00,6.109978485259737191e-03
1.073333333333333472e+00,6.043194179432331836e-03
1.076666666666666661e+00,4.824612814631368263e-03
1.080000000000000071e+00,5.194785131204304740e-03
1.083333333333333481e+00,5.389379036245645072e-03
1.086666666666666670e+00,5.513164538535619830e-03
1.090000000000000080e+00,5.126484566185696146e-03
1.093333333333333490e+00,4.333207195799326783e-03
1.096666666666666679e+00,4.575051987085132499e-03
1.100000000000000089e+00,4.698878423469499133e-03
1.103333333333333499e+00,4.578672762141078323e-03
1.106666666666666687e+00,3.651320702565852283e-03
1.110000000000000098e+00,3.893753001786237622e-03
1.113333333333333508e+00,4.002507172783276168e-03
1.116666666666666696e+00,4.052006425776966125e-03
1.120000000000000107e+00,3.064543100650629626e-03
1.123333333333333295e+00,3.286595806251235707e-03
1.126666666666666705e+00,3.373051244609404087e-03
1.130000000000000115e+00,3.410598519828944575e-03
1.133333333333333304e+00,3.197816349886972720e-03
1.136666666666666714e+00,2.597689168937378223e-03
1.140000000000000124e+00,2.706810925961700143e-03
1.143333333333333313e+00,2.732238665331399030e-03
1.146666666666666723e+00,2.706671399626270347e-03
1.150000000000000133e+00,2.037273872819711507e-03
1.153333333333333321e+00,2.133808330191111491e-03
1.156666666666666732e+00,2.139415055198601312e-03
1.160000000000000142e+00,2.107103453600378540e-03
1.163333333333333330e+00,1.766423373183223511e-03
1.166666666666666741e+00,1.595113110156198832e-03
1.170000000000000151e+00,1.587104247004311741e-03
1.173333333333333339e+00,1.536071146625739292e-03
1.176666666666666750e+00,1.446500070756084888e-03
1.180000000000000160e+00,1.087858732047697341e-03
1.183333333333333348e+00,1.063455115187961209e-03
1.186666666666666758e+00,9.916108973976323071e-04
1.190000000000000169e+00,8.940531890446745678e-04
1.193333333333333357e+00,6.726679732030338421e-04
1.196666666666666767e+00,6.066624999334635504e-04
1.200000000000000178e+00,5.059220944942377507e-04
1.203333333333333366e+00,3.865256519012261194e-04
1.206666666666666776e+00,2.965517022749941667e-04
1.210000000000000187e+00,2.293326186003086242e-04
1.213333333333333375e+00,1.788477342153371730e-04
1.216666666666666785e+00,1.416406335588149545e-04
1.219999999999999973e+00,1.117985408793931157e-04
1.223333333333333384e+00,8.981959019210838946e-05
1.226666666666666794e+00,7.337019889491758207e-05
1.229999999999999982e+00,6.121814310250384139e-05
1.233333333333333393e+00,5.215147899723104885e-05
1.236666666666666803e+00,4.545026045443822937e-05
1.239999999999999991e+00,4.045387205275918774e-05
1.243333333333333401e+00,3.675849608769654608e-05
1.246666666666666812e+00,3.402474907876484878e-05
1.250000000000000000e+00,3.199785395729959347e-05
1.253333333333333410e+00,3.049265803073408776e-05
1.256666666666666821e+00,2.937275682868278892e-05
1.260000000000000009e+00,2.856279718299603587e-05
1.263333333333333419e+00,2.795233488989135040e-05
1.266666666666666829e+00,2.751835503089772317e-05
1.270000000000000018e+00,2.720890998503255886e-05
1.273333333333333428e+00,2.696804207003022924e-05
1.276666666666666838e+00,2.678120432275665763e-05
1.280000000000000027e+00,2.665134666035573474e-05
1.283333333333333437e+00,2.657733251643090711e-05
1.286666666666666847e+00,2.651571853573564397e-05
1.290000000000000036e+00,2.650527969366711645e-05
1.293333333333333446e+00,2.653175038414001818e-05
1.296666666666666856e+00,2.653344762482134911e-05
1.300000000000000044e+00,2.650840102769169704e-05
1.303333333333333455e+00,2.653373732175445809e-05
1.306666666666666643e+00,2.653171210553750825e-05
1.310000000000000053e+00,2.657436538666679837e-05
1.313333333333333464e+00,2.659997537352021268e-05
1.316666666666666652e+00,2.664565524534978636e-05
1.320000000000000062e+00,2.668066813849012675e-05
1.323333333333333472e+00,2.672598259073621918e-05
1.326666666666666661e+00,2.673363299310338448e-05
1.330000000000000071e+00,2.677184051885772575e-05
1.333333333333333481e+00,2.680918417968802814e-05
1.336666666666666670e+00,2.683788409957310606e-05
1.340000000000000080e+00,2.688038599252262628e-05
1.343333333333333490e+00,2.691562184381490752e-05
1.346666666666666679e+00,2.695928536539105025e-05
1.350000000000000089e+00,2.700056567167541388e-05
1.353333333333333499e+00,2.704175443218881369e-05
1.356666666666666687e+00,2.707618625324981210e-05
1.360000000000000098e+00,2.712811368726919525e-05
1.363333333333333508e+00,2.716590714113564786e-05
1.366666666666666696e+00,2.719941426460037448e-05
1.370000000000000107e+00,2.721293135593549906e-05
1.373333333333333517e+00,2.725270098569154698e-05
1.376666666666666705e+00,2.730554428903575470e-05
1.380000000000000115e+00,2.732707801783584856e-05
1.383333333333333526e+00,2.734983451940786736e-05
1.386666666666666714e+00,2.740412867624497650e-05
1.390000000000000124e+00,2.743773592850384802e-05
1.393333333333333313e+00,2.745676602600166660e-05
1.396666666666666723e+00,2.748967491905673910e-05
1.400000000000000133e+00,2.752529156796468257e-05
1.403333333333333321e+00,2.755427022760326139e-05
1.406666666666666732e+00,2.760059250583868362e-05
1.410000000000000142e+00,2.763439224673369665e-05
1.413333333333333330e+00,2.765917243657822766e-05
1.416666666666666741e+00,2.770181957312267684e-05
1.420000000000000151e+00,2.773821991280955856e-05
1.423333333333333339e+00,2.776901871592851734e-05
1.426666666666666750e+00,2.779643991041025330e-05
1.430000000000000160e+00,2.781775310717327088e-05
1.433333333333333348e+00,2.784854247250834192e-05
1.436666666666666758e+00,2.788680225190853790e-05
1.440000000000000169e+00,2.790452760204065186e-05
1.443333333333333357e+00,2.794337825817727605e-05
1.446666666666666767e+00,2.795292797963533360e-05
1.450000000000000178e+00,2.797721888181392558e-05
1.453333333333333366e+00,2.800273421632581972e-05
1.456666666666666776e+00,2.804821268714841054e-05
1.460000000000000187e+00,2.807797866372085949e-05
1.463333333333333375e+00,2.811657330564765189e-05
1.466666666666666785e+00,2.816681907646945149e-05
1.470000000000000195e+00,2.820167945488671890e-05
1.473333333333333384e+00,2.824892547864665815e-05
1.476666666666666794e+00,2.827011435313497856e-05
1.480000000000000204e+00,2.830648657747847352e-05
1.483333333333333393e+00,2.831604371156259958e-05
1.486666666666666803e+00,2.833209253050306131e-05
1.489999999999999991e+00,2.835815719970380400e-05
1.493333333333333401e+00,2.837183721027258798e-05
1.496666666666666812e+00,2.841371989287244659e-05
1.500000000000000000e+00,2.845966940617783436e-05
1.503333333333333410e+00,2.851442362811207332e-05
1.506666666666666821e+00,2.852375965750608700e-05
1.510000000000000009e+00,2.852704067618505590e-05
1.513333333333333419e+00,2.855502237014695410e-05
1.516666666666666829e+00,2.855765636894380677e-05
1.520000000000000018e+00,2.859577794500633985e-05
1.523333333333333428e+00,2.861305381690604221e-05
1.526666666666666838e+00,2.862813894599636200e-05
1.530000000000000027e+00,2.867593132777068732e-05
1.533333333333333437e+00,2.871267124127108161e-05
1.536666666666666847e+00,2.874615390247026170e-05
1.540000000000000036e+00,2.876478473412547032e-05
1.543333333333333446e+00,2.878439822778799950e-05
1.546666666666666856e+00,2.881737953441820821e-05
1.550000000000000044e+00,2.882505520446221325e-05
1.553333333333333455e+00,2.884060816515932046e-05
1.556666666666666865e+00,2.886338762764228960e-05
1.560000000000000053e+00,2.886161908927098452e-05
1.563333333333333464e+00,2.887728636752351363e-05
1.566666666666666874e+00,2.891848992248036154e-05
1.570000000000000062e+00,2.895590392382185740e-05
1.573333333333333472e+00,2.895173277761564634e-05
1.576666666666666661e+00,2.897656619382793508e-05
1.580000000000000071e+00,2.899424246349813217e-05
1.583333333333333481e+00,2.901848371600346255e-05
1.586666666666666670e+00,2.902759127160203789e-05
1.590000000000000080e+00,2.905119862278704446e-05
1.593333333333333490e+00,2.905170113792765463e-05
1.596666666666666679e+00,2.906746504416357624e-05
1.600000000000000089e+00,6.318855027220848797e-06
1.603333333333333499e+00,5.598786521149312634e-05
1.606666666666666687e+00,1.474866609617042634e-04
1.610000000000000098e+00,1.008164627392393875e-04
1.613333333333333508e+00,2.275826731656938051e-04
1.616666666666666696e+00,3.642613675745587365e-04
1.620000000000000107e+00,5.129382580174590700e-04
1.623333333333333517e+00,3.707602590816150290e-04
1.626666666666666705e+00,5.651897822684381900e-04
1.630000000000000115e+00,7.494847638762069941e-04
1.633333333333333526e+00,9.359899600521748297e-04
1.636666666666666714e+00,9.989520463636880621e-04
1.640000000000000124e+00,8.524476378937162480e-04
1.643333333333333535e+00,1.103525338303879000e-03
1.646666666666666723e+00,1.331509123743690459e-03
1.650000000000000133e+00,1.550095122762051858e-03
1.653333333333333544e+00,1.144021028080643987e-03
1.656666666666666732e+00,1.459069654197620025e-03
1.660000000000000142e+00,1.728642037723937541e-03
1.663333333333333330e+00,1.983927132342855337e-03
1.666666666666666741e+00,1.697194990478934074e-03
1.670000000000000151e+00,1.777941498855961644e-03
1.673333333333333339e+00,2.105326574758648039e-03
1.676666666666666750e+00,2.398846757707240318e-03
1.680000000000000160e+00,2.662736177642954782e-03
1.683333333333333348e+00,1.983125611013270007e-03
1.686666666666666758e+00,2.401080455951720705e-03
1.690000000000000169e+00,2.745618493260937321e-03
1.693333333333333357e+00,3.061190360999055393e-03
1.696666666666666767e+00,2.509454795589893816e-03
1.700000000000000178e+00,2.703389281963397561e-03
1.703333333333333366e+00,3.108758439920644712e-03
1.706666666666666776e+00,3.466395337952454803e-03
1.710000000000000187e+00,3.121906906902505163e-03
1.713333333333333375e+00,2.992979229458514467e-03
1.716666666666666785e+00,3.463650078351532269e-03
1.720000000000000195e+00,3.863507543801825150e-03
1.723333333333333384e+00,4.211404039698940505e-03
1.726666666666666794e+00,3.422950921257550405e-03
1.730000000000000204e+00,3.666959976240835584e-03
1.733333333333333393e+00,4.142892129827990821e-03
1.736666666666666803e+00,4.556282822970825208e-03
1.740000000000000213e+00,3.972825539919955240e-03
1.743333333333333401e+00,3.955979695623501602e-03
1.746666666666666812e+00,4.467597974324222232e-03
1.750000000000000222e+00,4.931176010382343211e-03
1.753333333333333410e+00,4.571482057280029654e-03
1.756666666666666821e+00,4.503663551910397356e-03
1.760000000000000009e+00,4.744520487080350346e-03
1.763333333333333419e+00,5.271013179721006914e-03
1.766666666666666829e+00,5.712183652033742121e-03
1.770000000000000018e+00,4.911273737992161159e-03
1.773333333333333428e+00,4.969642079862945927e-03
1.776666666666666838e+00,5.495018366307058422e-03
1.780000000000000027e+00,6.014403866299478096e-03
1.783333333333333437e+00,5.461179668699245315e-03
1.786666666666666847e+00,5.479738438878667406e-03
1.790000000000000036e+00,5.737964794378824784e-03
1.793333333333333446e+00,6.328592279896239070e-03
1.796666666666666856e+00,6.054303886954215397e-03
1.800000000000000044e+00,6.020489352512647940e-03
1.803333333333333455e+00,6.084690034458661856e-03
1.806666666666666865e+00,6.613186443602370179e-03
1.810000000000000053e+00,7.165904419682067594e-03
1.813333333333333464e+00,6.438117781537022744e-03
1.816666666666666874e+00,6.507848374309510575e-03
1.820000000000000062e+00,6.765104799062560126e-03
1.823333333333333472e+00,7.412847117814702624e-03
1.826666666666666883e+00,6.993003342950165901e-03
1.830000000000000071e+00,7.023533581129060011e-03
1.833333333333333481e+00,7.122986571508393983e-03
1.836666666666666892e+00,7.662436917232728906e-03
1.840000000000000080e+00,8.271302989631745817e-03
1.843333333333333490e+00,7.401359329859302782e-03
1.846666666666666679e+00,7.518058548759365411e-03
1.850000000000000089e+00,7.771876310085301665e-03
1.853333333333333499e+00,8.481093972249664770e-03
1.856666666666666687e+00,7.943548155853741299e-03
1.860000000000000098e+00,8.026868447310431254e-03
1.863333333333333508e+00,8.155149548490114864e-03
1.866666666666666696e+00,8.702006313216270605e-03
1.870000000000000107e+00,8.510084468117240508e-03
1.873333333333333517e+00,8.578423095161102907e-03
1.876666666666666705e+00,8.675915091148511671e-03
1.880000000000000115e+00,8.896430814943456777e-03
1.883333333333333526e+00,9.638634310787597137e-03
1.886666666666666714e+00,8.989761944643237523e-03
1.890000000000000124e+00,9.097778822910407293e-03
1.893333333333333535e+00,9.244779691151672196e-03
1.896666666666666723e+00,9.780732511760481529e-03
1.900000000000000133e+00,9.510035563086938204e-03
1.903333333333333544e+00,9.618778039246711486e-03
1.906666666666666732e+00,9.744508186130207417e-03
1.910000000000000142e+00,9.944086254739470387e-03
1.913333333333333552e+00,1.006838651098368453e-02
1.916666666666666741e+00,1.016330620089983539e-02
1.920000000000000151e+00,1.028871046387236365e-02
1.923333333333333561e+00,1.042007229385599754e-02
1.926666666666666750e+00,1.092987477615886549e-02
1.930000000000000160e+00,1.059149258968100638e-02
1.933333333333333348e+00,1.072471149228804155e-02
1.936666666666666758e+00,1.086984081734887475e-02
1.940000000000000169e+00,1.058836850782324257e-02
1.943333333333333357e+00,8.074652614048050125e-03
