distance,error
2.533333333333333659e+00,5.185577439530852928e-03
2.540000000000000036e+00,4.465029821738075722e-03
2.546666666666666856e+00,3.716655554942716044e-03
2.553333333333333677e+00,3.182753688258377345e-03
2.560000000000000053e+00,2.631234184025610379e-03
2.566666666666666874e+00,2.110518885437395742e-03
2.573333333333333695e+00,1.658856140036302218e-03
2.580000000000000071e+00,1.315580157824014496e-03
2.586666666666666892e+00,1.054565135106433349e-03
2.593333333333333712e+00,8.560774533101223049e-04
2.600000000000000089e+00,7.056055346589262811e-04
2.606666666666666909e+00,5.987458152491020869e-04
2.613333333333333286e+00,5.099204593754236292e-04
2.620000000000000107e+00,4.435250066502360866e-04
2.626666666666666927e+00,3.926051537473940201e-04
2.633333333333333304e+00,3.544251743700099766e-04
2.640000000000000124e+00,3.265171028482005688e-04
2.646666666666666945e+00,3.041000025033047116e-04
2.653333333333333321e+00,2.348491334241975537e-04
2.660000000000000142e+00,1.243967256164824065e-04
2.666666666666666963e+00,1.865201575151909097e-05
2.673333333333333339e+00,4.737332271162464359e-04
2.680000000000000160e+00,6.373804812077055182e-04
2.686666666666666980e+00,1.286322726496702540e-03
2.693333333333333357e+00,1.412973756422075677e-03
2.700000000000000178e+00,1.576219345718388176e-03
2.706666666666666998e+00,2.445477142676455440e-03
2.713333333333333375e+00,2.514548485729184435e-03
2.720000000000000195e+00,3.495549314938950491e-03
2.726666666666667016e+00,3.474681334054208204e-03
2.733333333333333393e+00,3.531130845981556021e-03
2.740000000000000213e+00,4.703801751603842174e-03
2.746666666666667034e+00,4.622260299928571126e-03
2.753333333333333410e+00,5.748930463400969693e-03
2.760000000000000231e+00,5.693875289747685198e-03
2.766666666666667052e+00,5.640345116838030304e-03
2.773333333333333428e+00,6.758810026161299334e-03
2.780000000000000249e+00,6.913692092775147735e-03
2.786666666666666625e+00,7.891436995074607719e-03
2.793333333333333446e+00,8.125477883858256423e-03
2.800000000000000266e+00,8.032173482342197524e-03
2.806666666666666643e+00,9.053082487810004686e-03
2.813333333333333464e+00,9.220908306695640988e-03
2.820000000000000284e+00,9.975260175400180174e-03
2.826666666666666661e+00,1.057325168555356409e-02
2.833333333333333481e+00,1.050331593898667926e-02
2.840000000000000302e+00,1.199044428472267887e-02
2.846666666666666679e+00,1.144689808173110501e-02
2.853333333333333499e+00,1.230193109368149518e-02
2.860000000000000320e+00,1.290921518891291475e-02
2.866666666666666696e+00,1.287550013447302799e-02
2.873333333333333517e+00,1.441761622884879523e-02
2.880000000000000338e+00,1.375436566427573615e-02
2.886666666666666714e+00,1.510341261552883285e-02
2.893333333333333535e+00,1.524238992227899825e-02
2.900000000000000355e+00,1.420609696329916405e-02
2.906666666666666732e+00,7.341533965560809172e-03
2.913333333333333552e+00,4.046937945329509567e-04
2.920000000000000373e+00,5.494567501531155695e-03
2.926666666666666750e+00,1.168518411886992903e-02
2.933333333333333570e+00,1.578409265117147742e-02
2.940000000000000391e+00,1.998583713426921316e-02
2.946666666666666767e+00,2.189684047030937553e-02
2.953333333333333588e+00,2.413141516510231011e-02
2.960000000000000409e+00,2.392562354863375651e-02
2.966666666666666785e+00,2.465982212978917731e-02
2.973333333333333606e+00,2.345000401623054120e-02
2.979999999999999982e+00,2.407414461686374629e-02
2.986666666666666803e+00,2.442473511692289101e-02
2.993333333333333623e+00,2.305813718095428566e-02
3.000000000000000000e+00,2.347772864578706598e-02
3.006666666666666821e+00,2.194964030273977018e-02
3.013333333333333641e+00,2.244265376561815906e-02
3.020000000000000018e+00,2.072538339128998652e-02
3.026666666666666838e+00,2.129843802674391551e-02
3.033333333333333659e+00,1.948477644577184531e-02
3.040000000000000036e+00,1.989401839314303144e-02
3.046666666666666856e+00,2.020001817924926835e-02
3.053333333333333677e+00,1.828596117874659033e-02
3.060000000000000053e+00,1.877240240273464478e-02
3.066666666666666874e+00,1.662556755755201232e-02
3.073333333333333695e+00,1.727077525115389145e-02
3.080000000000000071e+00,1.483093121416739768e-02
3.086666666666666892e+00,1.567374278349498162e-02
3.093333333333333712e+00,1.284038676185889072e-02
3.100000000000000089e+00,1.403316379842806105e-02
3.106666666666666909e+00,1.061846183503850627e-02
3.113333333333333730e+00,1.219938039194440327e-02
3.120000000000000107e+00,1.301680258778303845e-02
3.126666666666666927e+00,9.713792473801829974e-03
3.133333333333333748e+00,1.125424911795464000e-02
3.140000000000000124e+00,1.079953425375673737e-02
3.146666666666666945e+00,8.619135542176137310e-03
3.153333333333333321e+00,5.907254975785092288e-03
3.160000000000000142e+00,6.210568731807086795e-03
3.166666666666666963e+00,4.952749180297810749e-03
3.173333333333333339e+00,5.568400542067475367e-03
3.180000000000000160e+00,4.003778199483609690e-03
3.186666666666666980e+00,3.787514715070106064e-03
3.193333333333333357e+00,3.183019484434168600e-03
3.200000000000000178e+00,2.915429541100522659e-03
3.206666666666666998e+00,2.501476206053010465e-03
3.213333333333333375e+00,1.973174827035795165e-03
3.220000000000000195e+00,1.506499966358432197e-03
3.226666666666667016e+00,1.127783478400090633e-03
3.233333333333333393e+00,8.337330723773295205e-04
3.240000000000000213e+00,6.136779070137210468e-04
3.246666666666667034e+00,4.747071265323032918e-04
3.253333333333333410e+00,3.621425399984445903e-04
3.260000000000000231e+00,2.769494350381984660e-04
3.266666666666667052e+00,2.139301733042886511e-04
3.273333333333333428e+00,1.643701152705401292e-04
3.280000000000000249e+00,1.274724624296119657e-04
3.286666666666667069e+00,9.987752813672701180e-05
3.293333333333333446e+00,7.856769186292966722e-05
3.300000000000000266e+00,6.231723203398153998e-05
3.306666666666667087e+00,5.078573282607523609e-05
3.313333333333333464e+00,4.130295312942955377e-05
3.320000000000000284e+00,3.620830247391682022e-05
3.326666666666666661e+00,3.063913571116350099e-05
3.333333333333333481e+00,2.613745146995416491e-05
3.340000000000000302e+00,2.243931469442239646e-05
3.346666666666666679e+00,2.043811616497803740e-05
3.353333333333333499e+00,1.810297202869959321e-05
3.360000000000000320e+00,1.637907587170861490e-05
3.366666666666666696e+00,1.562905513191603646e-05
3.373333333333333517e+00,1.439707123107591968e-05
3.380000000000000338e+00,1.342155875438955093e-05
3.386666666666666714e+00,1.266243525782639878e-05
3.393333333333333535e+00,1.267125030790516860e-05
3.400000000000000355e+00,1.202486465268215454e-05
3.406666666666666732e+00,1.151401978483068689e-05
3.413333333333333552e+00,1.171262882243562231e-05
3.420000000000000373e+00,1.120479350974479260e-05
3.426666666666666750e+00,1.206060278791110107e-05
3.433333333333333570e+00,1.132333996939349774e-05
3.440000000000000391e+00,1.088458310050111066e-05
3.446666666666666767e+00,1.045169382446475836e-05
3.453333333333333588e+00,1.078961311828940950e-05
3.460000000000000409e+00,1.035513249891817367e-05
3.466666666666666785e+00,1.006713656143132241e-05
3.473333333333333606e+00,1.040525481627030402e-05
3.480000000000000426e+00,1.003973458041373945e-05
3.486666666666666803e+00,9.740744407737977895e-06
3.493333333333333623e+00,1.015780203306171359e-05
3.500000000000000444e+00,9.828165289049728415e-06
3.506666666666666821e+00,9.593715543931846668e-06
3.513333333333333641e+00,9.385225408886643805e-06
3.520000000000000018e+00,9.834897400917697041e-06
3.526666666666666838e+00,9.564239547010799924e-06
3.533333333333333659e+00,9.356358004752873825e-06
3.540000000000000036e+00,9.806763310582500281e-06
3.546666666666666856e+00,9.517206824460888726e-06
3.553333333333333677e+00,9.306673659392750153e-06
3.560000000000000053e+00,9.739692215293693778e-06
3.566666666666666874e+00,9.457559017156391690e-06
3.573333333333333695e+00,9.260667262755983842e-06
3.580000000000000071e+00,9.089988480925903502e-06
3.586666666666666892e+00,9.603513665912277730e-06
3.593333333333333712e+00,9.348913016571369639e-06
3.600000000000000089e+00,7.661828409222248837e-06
3.606666666666666909e+00,1.579141092509228628e-04
3.613333333333333730e+00,2.512264156974142182e-04
3.620000000000000107e+00,5.799692026760561170e-04
3.626666666666666927e+00,3.790879277087433330e-04
3.633333333333333748e+00,1.222252278458235697e-03
3.640000000000000124e+00,1.974651422729900574e-03
3.646666666666666945e+00,2.163248200063971893e-03
3.653333333333333766e+00,9.839413736634217145e-04
3.660000000000000142e+00,1.620804764176253521e-03
3.666666666666666963e+00,4.802082828046339014e-03
3.673333333333333783e+00,1.726397573275584296e-03
3.680000000000000160e+00,3.924149477452953949e-03
3.686666666666666980e+00,2.442533394697021798e-03
3.693333333333333357e+00,4.177169872524866268e-03
3.700000000000000178e+00,3.719880142585674232e-03
3.706666666666666998e+00,5.050516169170404801e-03
3.713333333333333375e+00,6.654070764766539803e-03
3.720000000000000195e+00,5.693978568081792258e-03
3.726666666666667016e+00,7.005375778254774310e-03
3.733333333333333393e+00,6.647684859875824248e-03
3.740000000000000213e+00,7.738615062593379168e-03
3.746666666666667034e+00,7.699878215532529602e-03
3.753333333333333410e+00,8.595506712705092145e-03
3.760000000000000231e+00,9.617842928571984640e-03
3.766666666666667052e+00,9.325593036527746182e-03
3.773333333333333428e+00,1.026430705700287493e-02
3.780000000000000249e+00,1.021796213304876355e-02
3.786666666666667069e+00,1.106977842665585188e-02
3.793333333333333446e+00,1.118812742275188121e-02
3.800000000000000266e+00,1.195541625087859217e-02
3.806666666666667087e+00,1.279954693124468745e-02
3.813333333333333464e+00,1.275937989193420830e-02
3.820000000000000284e+00,1.356602826801645012e-02
3.826666666666667105e+00,1.366195281530874217e-02
3.833333333333333481e+00,1.442993508346074316e-02
3.840000000000000302e+00,1.461726093276771721e-02
3.846666666666667123e+00,1.534864758876514079e-02
3.853333333333333499e+00,1.611811116457118054e-02
3.860000000000000320e+00,1.618537315237628116e-02
3.866666666666666696e+00,1.695050319618507384e-02
3.873333333333333517e+00,1.710657505270984924e-02
3.880000000000000338e+00,1.784614228239611577e-02
3.886666666666666714e+00,1.701317792445777854e-02
