distance,error
3.500000000000000333e-01,6.535223529428479949e-03
3.533333333333333326e-01,4.048053748271218666e-04
3.566666666666666874e-01,9.418754846226562449e-04
3.600000000000000422e-01,2.682168678785068483e-03
3.633333333333333415e-01,4.318834564253332120e-03
3.666666666666666963e-01,5.492634908230042967e-03
3.700000000000000511e-01,1.650199846578659368e-03
3.733333333333333504e-01,7.959578498731301188e-05
3.766666666666667052e-01,1.394728755787333352e-03
3.800000000000000044e-01,3.056592657083440079e-03
3.833333333333333592e-01,3.883940732306634391e-03
3.866666666666667140e-01,2.291989040550612700e-03
3.900000000000000133e-01,4.771910609768226230e-03
3.933333333333333681e-01,1.521127845572484150e-03
3.966666666666666674e-01,2.873105599075442829e-03
4.000000000000000222e-01,7.092825788338474879e-04
4.033333333333333770e-01,1.164960997328240433e-03
4.066666666666666763e-01,2.952322536280194143e-03
4.100000000000000311e-01,4.238298661537825973e-03
4.133333333333333859e-01,3.188278950507245080e-03
4.166666666666666852e-01,4.295404359428600660e-03
4.200000000000000400e-01,5.104244113245226533e-03
4.233333333333333393e-01,5.618713076246312221e-03
4.266666666666666941e-01,5.932703553669482766e-03
4.300000000000000488e-01,4.498356824716359670e-03
4.333333333333333481e-01,4.988395696843200833e-03
4.366666666666667029e-01,5.288060025660040742e-03
4.400000000000000022e-01,5.438833737172299454e-03
4.433333333333333570e-01,4.113000916369152771e-03
4.466666666666667118e-01,4.433216557319374918e-03
4.500000000000000111e-01,4.606316992475684158e-03
4.533333333333333659e-01,4.652677073202937663e-03
4.566666666666667207e-01,4.592692619339033833e-03
4.600000000000000200e-01,3.467199884811977828e-03
4.633333333333333748e-01,3.590669351672459708e-03
4.666666666666666741e-01,3.601340690597698568e-03
4.700000000000000289e-01,3.513040803991507310e-03
4.733333333333333837e-01,3.352454236914076402e-03
4.766666666666666829e-01,2.513271627128027541e-03
4.800000000000000377e-01,2.484884383584740064e-03
4.833333333333333370e-01,2.383216289570333490e-03
4.866666666666666918e-01,2.203862032918363356e-03
4.900000000000000466e-01,1.974246081115155205e-03
4.933333333333333459e-01,1.453768055103887846e-03
4.966666666666667007e-01,1.292413982827977925e-03
5.000000000000000000e-01,1.083975307055257131e-03
5.033333333333334103e-01,8.227167352050090976e-04
5.066666666666667096e-01,5.649412472359671700e-04
5.100000000000000089e-01,3.662286965001038119e-04
5.133333333333334192e-01,1.698822738818162037e-04
5.166666666666667185e-01,7.855729627961882677e-05
5.200000000000000178e-01,3.677159398828289127e-04
5.233333333333333171e-01,6.918795661309817824e-04
5.266666666666667274e-01,6.311973147826166475e-04
5.300000000000000266e-01,9.747061477411722574e-04
5.333333333333333259e-01,1.372774491835870858e-03
5.366666666666667362e-01,1.775949456398556725e-03
5.400000000000000355e-01,2.192527489877971192e-03
5.433333333333333348e-01,1.421432533450200930e-03
5.466666666666667451e-01,2.272788808643511071e-04
5.500000000000000444e-01,2.278365862530606911e-03
5.533333333333333437e-01,4.021861458595371586e-03
5.566666666666667540e-01,3.444304780858942205e-03
5.600000000000000533e-01,4.898040619870591694e-03
5.633333333333333526e-01,5.979712591939911892e-03
5.666666666666666519e-01,5.469271681128845541e-03
5.700000000000000622e-01,5.493409634012152987e-03
5.733333333333333615e-01,6.177029160029989807e-03
5.766666666666666607e-01,6.353530990569095094e-03
5.800000000000000711e-01,5.207821611526386452e-03
5.833333333333333703e-01,5.783530915698914532e-03
5.866666666666666696e-01,6.105393680999382511e-03
5.900000000000000799e-01,4.727507231037680890e-03
5.933333333333333792e-01,5.224433317770393881e-03
5.966666666666666785e-01,5.458264382054073272e-03
6.000000000000000888e-01,5.164595198534405185e-03
6.033333333333333881e-01,4.393474894514026730e-03
6.066666666666666874e-01,4.608575080708332550e-03
6.099999999999999867e-01,4.640436854302959491e-03
6.133333333333333970e-01,3.591349817143180134e-03
6.166666666666666963e-01,3.884586057992633901e-03
6.199999999999999956e-01,3.793378626822163646e-03
6.233333333333334059e-01,3.107155278107814889e-03
6.266666666666667052e-01,3.312166934997667900e-03
6.300000000000000044e-01,2.952061428505264873e-03
6.333333333333334147e-01,2.763072514890774212e-03
6.366666666666667140e-01,2.631633694436752435e-03
6.400000000000000133e-01,2.575265306874074955e-03
6.433333333333334236e-01,1.945194501119379415e-03
6.466666666666667229e-01,1.902485073547538486e-03
6.500000000000000222e-01,1.770150859999292114e-03
6.533333333333333215e-01,1.313225840931520061e-03
6.566666666666667318e-01,1.166994468969367871e-03
6.600000000000000311e-01,9.404824535941547214e-04
6.633333333333333304e-01,6.620696077771492938e-04
6.666666666666667407e-01,4.484176857565413954e-04
6.700000000000000400e-01,2.887724958416659771e-04
6.733333333333333393e-01,1.718640270614857357e-04
6.766666666666667496e-01,8.284102630159995151e-05
6.800000000000000488e-01,1.180837439515580733e-05
6.833333333333333481e-01,4.281082739279740146e-05
6.866666666666667584e-01,8.178023204455375783e-05
6.900000000000000577e-01,1.130023447714068041e-04
6.933333333333333570e-01,1.458516773558682367e-04
6.966666666666666563e-01,1.758911236952598323e-04
7.000000000000000666e-01,1.929568331003883586e-04
7.033333333333333659e-01,2.076804865620840435e-04
7.066666666666666652e-01,2.278655227412884621e-04
7.100000000000000755e-01,2.265724581188566233e-04
7.133333333333333748e-01,2.111106666900230966e-04
7.166666666666666741e-01,1.977295185455751891e-04
7.200000000000000844e-01,1.865700223797617241e-04
7.233333333333333837e-01,1.801674166952427214e-04
7.266666666666666829e-01,1.754539691657952538e-04
7.300000000000000933e-01,1.681608677273627173e-04
7.333333333333333925e-01,1.675679323014933608e-04
7.366666666666666918e-01,1.737742805955899694e-04
7.400000000000001021e-01,1.799694982654864717e-04
7.433333333333334014e-01,1.891606508206689075e-04
7.466666666666667007e-01,1.918026346966750229e-04
7.500000000000000000e-01,2.135159941100972514e-04
7.533333333333334103e-01,3.515890637251495310e-04
7.566666666666667096e-01,3.232037188488634527e-04
7.600000000000000089e-01,5.472649568466214642e-04
7.633333333333334192e-01,8.564857470877151879e-04
7.666666666666667185e-01,7.382735339369894678e-04
7.700000000000000178e-01,1.099971558014584128e-03
7.733333333333334281e-01,1.535322793239285444e-03
7.766666666666667274e-01,2.017177837732225809e-03
7.800000000000000266e-01,1.695441854636381418e-03
7.833333333333334370e-01,2.197066000556524568e-03
7.866666666666667362e-01,2.790269278895085581e-03
7.900000000000000355e-01,2.333813504936055327e-03
7.933333333333333348e-01,2.888643986013877951e-03
7.966666666666667451e-01,3.516792672798085828e-03
8.000000000000000444e-01,2.892656007094346338e-03
8.033333333333333437e-01,3.533691286534218490e-03
8.066666666666667540e-01,4.260602421126163941e-03
8.100000000000000533e-01,4.458511690187572096e-03
8.133333333333333526e-01,4.178662630086760199e-03
8.166666666666667629e-01,4.945322952978947750e-03
8.200000000000000622e-01,5.747274749810127314e-03
8.233333333333333615e-01,4.770759124149204222e-03
8.266666666666667718e-01,5.583869706561217505e-03
8.300000000000000711e-01,6.473726197064599841e-03
8.333333333333333703e-01,5.353274558860421362e-03
8.366666666666666696e-01,6.194256731814423711e-03
8.400000000000000799e-01,7.031314663972582091e-03
8.433333333333333792e-01,6.904137474297827870e-03
8.466666666666666785e-01,6.792367933261683755e-03
8.500000000000000888e-01,7.519305241355994651e-03
8.533333333333333881e-01,8.416856749596607346e-03
8.566666666666666874e-01,7.352227434156588526e-03
8.600000000000000977e-01,8.061620421319498631e-03
8.633333333333333970e-01,8.928747187787716699e-03
8.666666666666666963e-01,7.985679447462090685e-03
8.700000000000001066e-01,9.092685834688918334e-03
8.733333333333334059e-01,9.497825712238172624e-03
8.766666666666667052e-01,9.604139496822428068e-03
8.800000000000000044e-01,9.575060335400537026e-03
8.833333333333334147e-01,9.980707294207052938e-03
8.866666666666667140e-01,1.083627769964579102e-02
8.900000000000000133e-01,9.995418276880607689e-03
8.933333333333334236e-01,1.111707523599839154e-02
8.966666666666667229e-01,1.110669935193064894e-02
9.000000000000000222e-01,1.056640100659028692e-02
9.033333333333334325e-01,1.166973381459876502e-02
9.066666666666667318e-01,1.181426948220665185e-02
9.100000000000000311e-01,1.213221339124392895e-02
9.133333333333334414e-01,1.224858600316500179e-02
9.166666666666667407e-01,1.305122318572693452e-02
9.200000000000000400e-01,1.304527886419865057e-02
9.233333333333333393e-01,1.254562094980396503e-02
9.266666666666667496e-01,1.384078294890950245e-02
9.300000000000000488e-01,1.350588428768953464e-02
9.333333333333333481e-01,1.317802936621548238e-02
9.366666666666667584e-01,1.417070331976499897e-02
9.400000000000000577e-01,1.457824200965696093e-02
9.433333333333333570e-01,1.445824121459340916e-02
9.466666666666667673e-01,1.468431245112161720e-02
9.500000000000000666e-01,1.583067320030928649e-02
9.533333333333333659e-01,1.551085412509550787e-02
9.566666666666667762e-01,1.509147125177132120e-02
9.600000000000000755e-01,1.649538097118591340e-02
9.633333333333333748e-01,1.644110859204292452e-02
9.666666666666666741e-01,1.592354958515648788e-02
9.700000000000000844e-01,1.686542673756943889e-02
9.733333333333333837e-01,1.744857391421142379e-02
9.766666666666666829e-01,1.710252331100506340e-02
9.800000000000000933e-01,1.634750583345287445e-02
9.833333333333333925e-01,1.443784588523541745e-02
9.866666666666666918e-01,1.253481811079967811e-02
9.900000000000001021e-01,1.073833070394905609e-02
9.933333333333334014e-01,9.113200731282300460e-03
9.966666666666667007e-01,7.690675700210147792e-03
1.000000000000000000e+00,6.476554471252921052e-03
1.003333333333333410e+00,5.460834078488741028e-03
1.006666666666666821e+00,4.630144325495466617e-03
1.010000000000000009e+00,3.955915689019429138e-03
1.013333333333333419e+00,3.401591837002393426e-03
1.016666666666666829e+00,2.939109279129187291e-03
1.020000000000000018e+00,2.579969338143750512e-03
1.023333333333333428e+00,2.305169727397915480e-03
1.026666666666666838e+00,2.071668058233444576e-03
1.030000000000000027e+00,1.878964950357636665e-03
1.033333333333333437e+00,1.721102472203528411e-03
1.036666666666666625e+00,1.618484256514091113e-03
1.040000000000000036e+00,5.725138872038071369e-04
1.043333333333333446e+00,3.879399210759526540e-03
1.046666666666666634e+00,7.031659544009527529e-03
1.050000000000000044e+00,7.852047603243761387e-03
1.053333333333333455e+00,9.822589975256340589e-03
1.056666666666666643e+00,1.219086831256604997e-02
1.060000000000000053e+00,1.257869331368280386e-02
1.063333333333333464e+00,1.186065747516296121e-02
1.066666666666666652e+00,1.397437204726953430e-02
1.070000000000000062e+00,1.527169879123682628e-02
1.073333333333333472e+00,1.437562529900934805e-02
1.076666666666666661e+00,1.383134625389143002e-02
1.080000000000000071e+00,1.577021644020992763e-02
1.083333333333333481e+00,1.644346089180109827e-02
1.086666666666666670e+00,1.505038864619914762e-02
1.090000000000000080e+00,1.464184680879082601e-02
1.093333333333333490e+00,1.645204137011999079e-02
1.096666666666666679e+00,1.629769415861476167e-02
1.100000000000000089e+00,1.424405970164638324e-02
1.103333333333333499e+00,1.547201075690829430e-02
1.106666666666666687e+00,1.764024169687133936e-02
1.110000000000000098e+00,1.665816120517316090e-02
1.113333333333333508e+00,1.415358671820626801e-02
1.116666666666666696e+00,1.545235253832019651e-02
1.120000000000000107e+00,1.770299717860554511e-02
1.123333333333333295e+00,1.625222092195810486e-02
1.126666666666666705e+00,1.422376797790253500e-02
1.130000000000000115e+00,1.551365923529801627e-02
1.133333333333333304e+00,1.757341867005249303e-02
1.136666666666666714e+00,1.583271812755498997e-02
1.140000000000000124e+00,1.422977791091900590e-02
1.143333333333333313e+00,1.551005410177391797e-02
1.146666666666666723e+00,1.658629273840175888e-02
1.150000000000000133e+00,1.683523830083619166e-02
1.153333333333333321e+00,1.445862097126524026e-02
1.156666666666666732e+00,1.568965352732767937e-02
1.160000000000000142e+00,1.668996576873607585e-02
1.163333333333333330e+00,1.929140711331855940e-02
1.166666666666666741e+00,1.396863876439408125e-02
1.170000000000000151e+00,1.452447322269267982e-02
1.173333333333333339e+00,1.542667270777636768e-02
1.176666666666666750e+00,1.634604208455436858e-02
1.180000000000000160e+00,1.329835280040547740e-02
1.183333333333333348e+00,1.425286671704736885e-02
1.186666666666666758e+00,1.526058204258323725e-02
1.190000000000000169e+00,1.603674898058837783e-02
1.193333333333333357e+00,1.305932285003852389e-02
1.196666666666666767e+00,1.391612732627867111e-02
1.200000000000000178e+00,1.474848472759276996e-02
1.203333333333333366e+00,1.535884311082058584e-02
1.206666666666666776e+00,1.576799504059039903e-02
1.210000000000000187e+00,1.284287760424865366e-02
1.213333333333333375e+00,1.340908831173776017e-02
1.216666666666666785e+00,1.391856542703370780e-02
1.219999999999999973e+00,1.423396651679517677e-02
1.223333333333333384e+00,1.157094968008939850e-02
1.226666666666666794e+00,1.205249779206812866e-02
1.229999999999999982e+00,1.240091129776013656e-02
1.233333333333333393e+00,1.256247781135805264e-02
1.236666666666666803e+00,1.255109962102840537e-02
1.239999999999999991e+00,1.017479675099147718e-02
1.243333333333333401e+00,1.039843423983147219e-02
1.246666666666666812e+00,1.044505326053848937e-02
1.250000000000000000e+00,1.032592373587992718e-02
1.253333333333333410e+00,8.336553583056904859e-03
1.256666666666666821e+00,8.378896750872388832e-03
1.260000000000000009e+00,8.277956502693695207e-03
1.263333333333333419e+00,8.017120987169640278e-03
1.266666666666666829e+00,7.642472686328949383e-03
1.270000000000000018e+00,6.118831349271991460e-03
1.273333333333333428e+00,5.852410867653312643e-03
1.276666666666666838e+00,5.496240660500611996e-03
1.280000000000000027e+00,5.035140778879204637e-03
1.283333333333333437e+00,3.974456518360897084e-03
1.286666666666666847e+00,3.555799566986012072e-03
1.290000000000000036e+00,3.063421278369421463e-03
1.293333333333333446e+00,2.502429195107874760e-03
1.296666666666666856e+00,1.886459380690236332e-03
1.300000000000000044e+00,1.391373123840522474e-03
1.303333333333333455e+00,1.017641207679276238e-03
1.306666666666666643e+00,7.059992502055356667e-04
1.310000000000000053e+00,4.878856735695824565e-04
1.313333333333333464e+00,2.980435687304494596e-04
1.316666666666666652e+00,1.475223686913662569e-04
1.320000000000000062e+00,2.292605655973556367e-05
1.323333333333333472e+00,8.576377278740610066e-05
1.326666666666666661e+00,1.636161254041923474e-04
1.330000000000000071e+00,2.334866681814040668e-04
1.333333333333333481e+00,2.848138188634441459e-04
1.336666666666666670e+00,3.324593593462821239e-04
1.340000000000000080e+00,3.647420691655633984e-04
1.343333333333333490e+00,3.935422164918489507e-04
1.346666666666666679e+00,4.184208696168256747e-04
1.350000000000000089e+00,4.331929704385895086e-04
1.353333333333333499e+00,4.554817321812676401e-04
1.356666666666666687e+00,4.285161824873762182e-04
1.360000000000000098e+00,4.322784293006032286e-04
1.363333333333333508e+00,4.375278332401366654e-04
1.366666666666666696e+00,4.460772397776036069e-04
1.370000000000000107e+00,4.613456282112904372e-04
1.373333333333333517e+00,4.480124317272904388e-04
1.376666666666666705e+00,4.424220036918780075e-04
1.380000000000000115e+00,4.453285590980959885e-04
1.383333333333333526e+00,4.291103268991292019e-04
1.386666666666666714e+00,4.279551564341788072e-04
1.390000000000000124e+00,4.320085010380836366e-04
1.393333333333333313e+00,4.109820120894447371e-04
1.396666666666666723e+00,4.131701050034131129e-04
1.400000000000000133e+00,4.290995147593901216e-04
1.403333333333333321e+00,4.272744065168532224e-04
1.406666666666666732e+00,4.264644132022099576e-04
1.410000000000000142e+00,4.288707513246670100e-04
1.413333333333333330e+00,4.233626866156081636e-04
1.416666666666666741e+00,4.158212799165728057e-04
1.420000000000000151e+00,4.181526039765404157e-04
1.423333333333333339e+00,4.202956563496840214e-04
1.426666666666666750e+00,4.214760059490785249e-04
1.430000000000000160e+00,4.229415076764941883e-04
1.433333333333333348e+00,4.185298298700346198e-04
1.436666666666666758e+00,4.166695859764424359e-04
1.440000000000000169e+00,4.187877100789161311e-04
1.443333333333333357e+00,4.152277216395161563e-04
1.446666666666666767e+00,4.054439947423771340e-04
1.450000000000000178e+00,4.025327812694767804e-04
1.453333333333333366e+00,4.008643962164770702e-04
1.456666666666666776e+00,4.003983685707257489e-04
1.460000000000000187e+00,4.034173903819660012e-04
1.463333333333333375e+00,4.066190489357968119e-04
1.466666666666666785e+00,4.060933219119100546e-04
1.470000000000000195e+00,3.997382745749289423e-04
1.473333333333333384e+00,3.977684257177316329e-04
1.476666666666666794e+00,3.981099428388423789e-04
1.480000000000000204e+00,3.991240982711141694e-04
1.483333333333333393e+00,3.907828159327997319e-04
1.486666666666666803e+00,3.865828563260620410e-04
1.489999999999999991e+00,3.863178994654437037e-04
1.493333333333333401e+00,3.812184962202480598e-04
1.496666666666666812e+00,3.812997679836505061e-04
1.500000000000000000e+00,3.775430024625936465e-04
1.503333333333333410e+00,3.681132945165810355e-04
1.506666666666666821e+00,3.649377163100209209e-04
1.510000000000000009e+00,3.619228720321276960e-04
1.513333333333333419e+00,3.648222120395672174e-04
1.516666666666666829e+00,3.707906544153094508e-04
1.520000000000000018e+00,3.608371962538492461e-04
1.523333333333333428e+00,3.444551366459103203e-04
1.526666666666666838e+00,3.353373819312277515e-04
1.530000000000000027e+00,3.300446726401395914e-04
1.533333333333333437e+00,3.247212468016347220e-04
1.536666666666666847e+00,3.164187348129177124e-04
1.540000000000000036e+00,3.116947000995073935e-04
1.543333333333333446e+00,3.104264502323816899e-04
1.546666666666666856e+00,3.120731701835577354e-04
1.550000000000000044e+00,3.130304550040263756e-04
1.553333333333333455e+00,3.119601623211842867e-04
1.556666666666666865e+00,3.135956751246227192e-04
1.560000000000000053e+00,3.045121459830102406e-04
1.563333333333333464e+00,2.864907043918785146e-04
1.566666666666666874e+00,2.652764281994290929e-04
1.570000000000000062e+00,2.480447013015196767e-04
1.573333333333333472e+00,2.386048120288641883e-04
1.576666666666666661e+00,2.331910759136579525e-04
1.580000000000000071e+00,2.283914320081181781e-04
1.583333333333333481e+00,2.221368652825239653e-04
1.586666666666666670e+00,2.187433586287590437e-04
1.590000000000000080e+00,2.172304174399841692e-04
1.593333333333333490e+00,2.155876627821240454e-04
1.596666666666666679e+00,2.116849460594705246e-04
1.600000000000000089e+00,2.059014647337598092e-04
1.603333333333333499e+00,2.483187323141511360e-04
1.606666666666666687e+00,3.824286202868953932e-04
1.610000000000000098e+00,3.527532452106407757e-04
1.613333333333333508e+00,5.574161566077040497e-04
1.616666666666666696e+00,8.173652249841845130e-04
1.620000000000000107e+00,1.121545147338615100e-03
1.623333333333333517e+00,9.394023899176318082e-04
1.626666666666666705e+00,1.282124831787606611e-03
1.630000000000000115e+00,1.690875631723903760e-03
1.633333333333333526e+00,2.110795311188989887e-03
1.636666666666666714e+00,1.780180323815216958e-03
1.640000000000000124e+00,2.186276280361276747e-03
1.643333333333333535e+00,2.668192670661984067e-03
1.646666666666666723e+00,3.128505603019138270e-03
1.650000000000000133e+00,3.594858143055740252e-03
1.653333333333333544e+00,2.914367340700774189e-03
1.656666666666666732e+00,3.424555601129253279e-03
1.660000000000000142e+00,4.007757026150277069e-03
1.663333333333333330e+00,4.578271471088135591e-03
1.666666666666666741e+00,3.805171330348189329e-03
1.670000000000000151e+00,4.325631043977623547e-03
1.673333333333333339e+00,5.010948549616950354e-03
1.676666666666666750e+00,5.655391855640845566e-03
1.680000000000000160e+00,6.254579985565278388e-03
1.683333333333333348e+00,5.090010669958344725e-03
1.686666666666666758e+00,5.704118828550153175e-03
1.690000000000000169e+00,6.414256562978198906e-03
1.693333333333333357e+00,7.096116951536085571e-03
1.696666666666666767e+00,5.921832732890403017e-03
1.700000000000000178e+00,6.473010300227177716e-03
1.703333333333333366e+00,7.266550748747463429e-03
1.706666666666666776e+00,8.038206502503225659e-03
1.710000000000000187e+00,7.013349820888387098e-03
1.713333333333333375e+00,7.303119910043842644e-03
1.716666666666666785e+00,8.163734564759828061e-03
1.720000000000000195e+00,9.003432050440296486e-03
1.723333333333333384e+00,9.729344033988868157e-03
1.726666666666666794e+00,8.167673374176370737e-03
1.730000000000000204e+00,8.677824655805771448e-03
1.733333333333333393e+00,9.535065588372332313e-03
1.736666666666666803e+00,1.037623942749554828e-02
1.740000000000000213e+00,9.079246486430936347e-03
1.743333333333333401e+00,9.399338474782359398e-03
1.746666666666666812e+00,1.030520399648368612e-02
1.750000000000000222e+00,1.119580776357062546e-02
1.753333333333333410e+00,1.013650346840638816e-02
1.756666666666666821e+00,1.037654334194906824e-02
1.760000000000000009e+00,1.101010256630649553e-02
1.763333333333333419e+00,1.194458874735870868e-02
1.766666666666666829e+00,1.281043278529767071e-02
1.770000000000000018e+00,1.122844717094814704e-02
1.773333333333333428e+00,1.152741686909672381e-02
1.776666666666666838e+00,1.241528223528215458e-02
1.780000000000000027e+00,1.337723646955538137e-02
1.783333333333333437e+00,1.213873728035119726e-02
1.786666666666666847e+00,1.245281192505737211e-02
1.790000000000000036e+00,1.312395037525015962e-02
1.793333333333333446e+00,1.418673419794502788e-02
1.796666666666666856e+00,1.334427785602626537e-02
1.800000000000000044e+00,1.364462934410956563e-02
1.803333333333333455e+00,1.408263664429437734e-02
1.806666666666666865e+00,1.500659534059636813e-02
1.810000000000000053e+00,1.598975167169902623e-02
1.813333333333333464e+00,1.456491897557532500e-02
1.816666666666666874e+00,1.487252400610841740e-02
1.820000000000000062e+00,1.548844483196173960e-02
1.823333333333333472e+00,1.657529609701804962e-02
1.826666666666666883e+00,1.559509556726876300e-02
1.830000000000000071e+00,1.592029392101895757e-02
1.833333333333333481e+00,1.640182749278282226e-02
1.836666666666666892e+00,1.737634055121531351e-02
1.840000000000000080e+00,1.850252476398966950e-02
1.843333333333333490e+00,1.702386957521886957e-02
1.846666666666666679e+00,1.735363116569638153e-02
1.850000000000000089e+00,1.793835429334986187e-02
1.853333333333333499e+00,1.907385631610841736e-02
1.856666666666666687e+00,1.804301322525669882e-02
1.860000000000000098e+00,1.842245455960783707e-02
1.863333333333333508e+00,1.893745889673142946e-02
1.866666666666666696e+00,1.991864279293523166e-02
1.870000000000000107e+00,1.932603881229669196e-02
1.873333333333333517e+00,1.976470614137007531e-02
1.876666666666666705e+00,2.030313144374987222e-02
1.880000000000000115e+00,2.101034867399559358e-02
1.883333333333333526e+00,2.225999833789449323e-02
1.886666666666666714e+00,2.119884057188162196e-02
1.890000000000000124e+00,2.160608508619676904e-02
1.893333333333333535e+00,2.212942342949653085e-02
1.896666666666666723e+00,2.096401181988669093e-02
1.900000000000000133e+00,1.924343447863852141e-02
1.903333333333333544e+00,1.759853029993271867e-02
1.906666666666666732e+00,1.603527818310160336e-02
1.910000000000000142e+00,1.453505275941183172e-02
1.913333333333333552e+00,1.310139645990773816e-02
1.916666666666666741e+00,1.171576021642053989e-02
1.920000000000000151e+00,1.034736522268484005e-02
1.923333333333333561e+00,8.908839360852072176e-03
1.926666666666666750e+00,7.538251748353125281e-03
1.930000000000000160e+00,6.307936745897468889e-03
1.933333333333333348e+00,5.291566359169136424e-03
1.936666666666666758e+00,4.436732224331163543e-03
1.940000000000000169e+00,3.758408677389774022e-03
1.943333333333333357e+00,3.180738192565923939e-03
