distance,dist_from_surface
1.503333333333333410e+00,3.999704076806814834e-01
1.505000000000000115e+00,3.999704222087924754e-01
1.506666666666666821e+00,3.999704303541139483e-01
1.508333333333333526e+00,3.999704047152778386e-01
1.510000000000000009e+00,3.999704093510935698e-01
1.511666666666666714e+00,3.999704185439175164e-01
1.513333333333333419e+00,3.999704152450935801e-01
1.515000000000000124e+00,3.999703917687998378e-01
1.516666666666666829e+00,3.999704144927099803e-01
1.518333333333333535e+00,3.999704007789476878e-01
1.520000000000000018e+00,3.999703863866999054e-01
1.521666666666666723e+00,3.999703904765776752e-01
1.523333333333333428e+00,3.999704015410734392e-01
1.525000000000000133e+00,3.999703971338596786e-01
1.526666666666666838e+00,3.999703764913076220e-01
1.528333333333333321e+00,3.999703792390424950e-01
1.530000000000000027e+00,3.999703656229554594e-01
1.531666666666666732e+00,3.999703673994751685e-01
1.533333333333333437e+00,3.999703722927526739e-01
1.535000000000000142e+00,3.999703932102753878e-01
1.536666666666666847e+00,3.999704057437596938e-01
1.538333333333333330e+00,3.999703983164821230e-01
1.540000000000000036e+00,3.999703857971937948e-01
1.541666666666666741e+00,3.999703631184903241e-01
1.543333333333333446e+00,3.999703641088286354e-01
1.545000000000000151e+00,3.999703737753924626e-01
1.546666666666666856e+00,3.999703690934496847e-01
1.548333333333333339e+00,3.999703607366900115e-01
1.550000000000000044e+00,3.999703736390204933e-01
1.551666666666666750e+00,3.999703782283814957e-01
1.553333333333333455e+00,3.999703541785007976e-01
1.555000000000000160e+00,3.999703662376268287e-01
1.556666666666666865e+00,3.999703636381268246e-01
1.558333333333333348e+00,3.999703622615721210e-01
1.560000000000000053e+00,3.999703757914131463e-01
1.561666666666666758e+00,3.999703588291855794e-01
1.563333333333333464e+00,3.999703734771773989e-01
1.565000000000000169e+00,3.999703678299951215e-01
1.566666666666666874e+00,3.999703755391992299e-01
1.568333333333333357e+00,3.999703485364183853e-01
1.570000000000000062e+00,3.999703676642528127e-01
1.571666666666666767e+00,3.999703730056881623e-01
1.573333333333333472e+00,3.999703695313692742e-01
1.575000000000000178e+00,3.999703670227849339e-01
1.576666666666666661e+00,3.999703801852164675e-01
1.578333333333333366e+00,3.999703722774856640e-01
1.580000000000000071e+00,3.999703652458641567e-01
1.581666666666666776e+00,3.999703705046999680e-01
1.583333333333333481e+00,3.999703575566810332e-01
1.585000000000000187e+00,3.999703790581967122e-01
1.586666666666666670e+00,3.999703769118844177e-01
1.588333333333333375e+00,3.999703780713652623e-01
1.590000000000000080e+00,3.999703833192524982e-01
1.591666666666666785e+00,3.999704077539453784e-01
1.593333333333333490e+00,3.999703728984747575e-01
1.595000000000000195e+00,3.999703932348466773e-01
1.596666666666666679e+00,3.999703847820473279e-01
1.598333333333333384e+00,3.999931645732727192e-01
1.600000000000000089e+00,3.999869933560693536e-01
1.601666666666666794e+00,3.999828932778230484e-01
1.603333333333333499e+00,4.000480226366195935e-01
1.605000000000000204e+00,4.000271551084415567e-01
1.606666666666666687e+00,4.001271546632568787e-01
1.608333333333333393e+00,4.000847895765576867e-01
1.610000000000000098e+00,4.000562925550099069e-01
1.611666666666666803e+00,4.001930371582104740e-01
1.613333333333333508e+00,4.001340747069404014e-01
1.615000000000000213e+00,4.001475965122101019e-01
1.616666666666666696e+00,4.002506999533828602e-01
1.618333333333333401e+00,4.001773856933379947e-01
1.620000000000000107e+00,4.003754865017980502e-01
1.621666666666666812e+00,4.002673759619991278e-01
1.623333333333333517e+00,4.001927870624806816e-01
1.625000000000000000e+00,4.004300766196682848e-01
1.626666666666666705e+00,4.003091542103883183e-01
1.628333333333333410e+00,4.005651020188576994e-01
1.630000000000000115e+00,4.004067293758913904e-01
1.631666666666666821e+00,4.002969844615241191e-01
1.633333333333333526e+00,4.005976964467483081e-01
1.635000000000000009e+00,4.004334179344462008e-01
1.636666666666666714e+00,4.006290490911633140e-01
1.638333333333333419e+00,4.005734553867789094e-01
1.640000000000000124e+00,4.004204059802214943e-01
1.641666666666666829e+00,4.007808493603993716e-01
1.643333333333333535e+00,4.005681321831531805e-01
1.645000000000000018e+00,4.004804991470706232e-01
1.646666666666666723e+00,4.008058755087928193e-01
1.648333333333333428e+00,4.005881892004910516e-01
1.650000000000000133e+00,4.009998104603980096e-01
1.651666666666666838e+00,4.007278236065656696e-01
1.653333333333333544e+00,4.005381573208104951e-01
1.655000000000000027e+00,4.010017637442033211e-01
1.656666666666666732e+00,4.007333469550224958e-01
1.658333333333333437e+00,4.009819883635856730e-01
1.660000000000000142e+00,4.009320921994805609e-01
1.661666666666666847e+00,4.006878280165670492e-01
1.663333333333333330e+00,4.012054139004660458e-01
1.665000000000000036e+00,4.008837388001075253e-01
1.666666666666666741e+00,4.008794585329606974e-01
1.668333333333333446e+00,4.011630085586077588e-01
1.670000000000000151e+00,4.008567257653950500e-01
1.671666666666666856e+00,4.014238301070376935e-01
1.673333333333333339e+00,4.010440720228900524e-01
1.675000000000000044e+00,4.008538463683886666e-01
1.676666666666666750e+00,4.013806233611927343e-01
1.678333333333333455e+00,4.010172392165330946e-01
1.680000000000000160e+00,4.016355943656326755e-01
1.681666666666666865e+00,4.012003220713868945e-01
1.683333333333333348e+00,4.008937736868868895e-01
1.685000000000000053e+00,4.015787650847434387e-01
1.686666666666666758e+00,4.011640821360287767e-01
1.688333333333333464e+00,4.012430873457478731e-01
1.690000000000000169e+00,4.015027550568275316e-01
1.691666666666666874e+00,4.011119970016696623e-01
1.693333333333333357e+00,4.018381543677141399e-01
1.695000000000000062e+00,4.013533059253611146e-01
1.696666666666666767e+00,4.012320564975927484e-01
1.698333333333333472e+00,4.017394639268251355e-01
1.700000000000000178e+00,4.012879248678392630e-01
1.701666666666666883e+00,4.020598854270454603e-01
1.703333333333333366e+00,4.015186641526525269e-01
1.705000000000000071e+00,4.012367865901635966e-01
1.706666666666666776e+00,4.019521776704564342e-01
1.708333333333333481e+00,4.014454827298709616e-01
1.710000000000000187e+00,4.015963177292733444e-01
1.711666666666666670e+00,4.018471512411584401e-01
1.713333333333333375e+00,4.013713629209229583e-01
1.715000000000000080e+00,4.022538007908493807e-01
1.716666666666666785e+00,4.016665689911603221e-01
1.718333333333333490e+00,4.016222725103630875e-01
1.720000000000000195e+00,4.020948749389222088e-01
1.721666666666666679e+00,4.015566739202571789e-01
1.723333333333333384e+00,4.024823770767219089e-01
1.725000000000000089e+00,4.018338984706825157e-01
1.726666666666666794e+00,4.016285132198674224e-01
1.728333333333333499e+00,4.023124300779826190e-01
1.730000000000000204e+00,4.017188771546846282e-01
1.731666666666666687e+00,4.019540685702321925e-01
1.733333333333333393e+00,4.021837292245172835e-01
1.735000000000000098e+00,4.017680740511665460e-01
1.736666666666666803e+00,4.026281247523876283e-01
1.738333333333333508e+00,4.019483636078966526e-01
1.740000000000000213e+00,4.019937731739168241e-01
1.741666666666666696e+00,4.024350322474216091e-01
1.743333333333333401e+00,4.018419105635286370e-01
1.745000000000000107e+00,4.028879366431715736e-01
1.746666666666666812e+00,4.021430871106507765e-01
1.748333333333333517e+00,4.020159661380593996e-01
1.750000000000000222e+00,4.026649174805200793e-01
1.751666666666666705e+00,4.019872609191775803e-01
1.753333333333333410e+00,4.023220769353386128e-01
1.755000000000000115e+00,4.025118125760613896e-01
1.756666666666666821e+00,4.021684585920326516e-01
1.758333333333333526e+00,4.029951690258070096e-01
1.760000000000000009e+00,4.022269379354468932e-01
1.761666666666666714e+00,4.023751487241875036e-01
1.763333333333333419e+00,4.027686405577857731e-01
1.765000000000000124e+00,4.022490466984410262e-01
1.766666666666666829e+00,4.032572133852723728e-01
1.768333333333333535e+00,4.024238198689525925e-01
1.770000000000000018e+00,4.023993115239939966e-01
1.771666666666666723e+00,4.029998216134426103e-01
1.773333333333333428e+00,4.023094251627215567e-01
1.775000000000000133e+00,4.026789973451446181e-01
1.776666666666666838e+00,4.028155996534552030e-01
1.778333333333333544e+00,4.025643681670820206e-01
1.780000000000000027e+00,4.033417187974854268e-01
1.781666666666666732e+00,4.024948312848475873e-01
1.783333333333333437e+00,4.027618965360059700e-01
1.785000000000000142e+00,4.030942446022177661e-01
1.786666666666666847e+00,4.026579239684779377e-01
1.788333333333333552e+00,4.036176608294600454e-01
1.790000000000000036e+00,4.027035532586779043e-01
1.791666666666666741e+00,4.027955048487021905e-01
1.793333333333333446e+00,4.033325978907635889e-01
1.795000000000000151e+00,4.027205690061939625e-01
1.796666666666666856e+00,4.030447380276214742e-01
1.798333333333333339e+00,4.031004500835702609e-01
1.800000000000000044e+00,4.029640578039150878e-01
1.801666666666666750e+00,4.036761259717276396e-01
1.803333333333333455e+00,4.028578338544200332e-01
1.805000000000000160e+00,4.031317493713310052e-01
1.806666666666666865e+00,4.033880913100207355e-01
1.808333333333333348e+00,4.030620050687545586e-01
1.810000000000000053e+00,4.039582262783087407e-01
1.811666666666666758e+00,4.029656798307234555e-01
1.813333333333333464e+00,4.031958690694220082e-01
1.815000000000000169e+00,4.036477773499931865e-01
1.816666666666666874e+00,4.031377388184815835e-01
1.818333333333333357e+00,4.042240228766352250e-01
1.820000000000000062e+00,4.031697393254999873e-01
1.821666666666666767e+00,4.032249516395993161e-01
1.823333333333333472e+00,4.038817695045712197e-01
1.825000000000000178e+00,4.031922954584545304e-01
1.826666666666666883e+00,4.034441838597392915e-01
1.828333333333333366e+00,4.036133820251318061e-01
1.830000000000000071e+00,4.034298782809071504e-01
1.831666666666666776e+00,4.042552087512026326e-01
1.833333333333333481e+00,4.033497920816435101e-01
1.835000000000000187e+00,4.035634432399762828e-01
1.836666666666666892e+00,4.039138492919344126e-01
1.838333333333333375e+00,4.035344616895131242e-01
1.840000000000000080e+00,4.045452176576136427e-01
1.841666666666666785e+00,4.034390392498211075e-01
1.843333333333333490e+00,4.036275279039140407e-01
1.845000000000000195e+00,4.041816650917363640e-01
1.846666666666666679e+00,4.036121428028309199e-01
1.848333333333333384e+00,4.038145410905071842e-01
1.850000000000000089e+00,4.038696075058035295e-01
1.851666666666666794e+00,4.038402288294475340e-01
1.853333333333333499e+00,4.045654667969473262e-01
1.855000000000000204e+00,4.037719571377038630e-01
1.856666666666666687e+00,4.039398966605926566e-01
1.858333333333333393e+00,4.041785837809430681e-01
1.860000000000000098e+00,4.039478820897627331e-01
1.861666666666666803e+00,4.048605021775725232e-01
1.863333333333333508e+00,4.038678512908818186e-01
1.865000000000000213e+00,4.040171794381305359e-01
1.866666666666666696e+00,4.044512717687008818e-01
1.868333333333333401e+00,4.040243110895552769e-01
1.870000000000000107e+00,4.041803707051644934e-01
1.871666666666666812e+00,4.041726204014195467e-01
1.873333333333333517e+00,4.042510304157765910e-01
1.875000000000000222e+00,4.048487513910631885e-01
1.876666666666666705e+00,4.041961631408970690e-01
1.878333333333333410e+00,4.043155005777542832e-01
1.880000000000000115e+00,4.044255261855516093e-01
1.881666666666666821e+00,4.043758156336479392e-01
1.883333333333333526e+00,4.051588744242052287e-01
1.885000000000000231e+00,4.042983351339046738e-01
1.886666666666666714e+00,4.044028621734459539e-01
1.888333333333333419e+00,4.047086514824174142e-01
1.890000000000000124e+00,4.044483562256829257e-01
1.891666666666666829e+00,4.045562673952406985e-01
1.893333333333333535e+00,4.045919104246010201e-01
1.895000000000000018e+00,4.046325653519606269e-01
1.896666666666666723e+00,4.051038081784474887e-01
1.898333333333333428e+00,4.046161364831139529e-01
1.900000000000000133e+00,4.046917864090222583e-01
1.901666666666666838e+00,4.047700412813626247e-01
1.903333333333333544e+00,4.047787442581314843e-01
1.905000000000000027e+00,4.054359618526827136e-01
1.906666666666666732e+00,4.047367210322521669e-01
1.908333333333333437e+00,4.047920968938287789e-01
1.910000000000000142e+00,4.049577347497193003e-01
1.911666666666666847e+00,4.048921547602345461e-01
1.913333333333333552e+00,4.049406929554543733e-01
1.915000000000000036e+00,4.050237051202375538e-01
1.916666666666666741e+00,4.050256925825276300e-01
1.918333333333333446e+00,4.053568555710617138e-01
1.920000000000000151e+00,4.050648214594040342e-01
1.921666666666666856e+00,4.050817773542497169e-01
1.923333333333333561e+00,4.051993228346165710e-01
1.925000000000000044e+00,4.051718612899686822e-01
1.926666666666666750e+00,4.037990438888570122e-01
1.928333333333333455e+00,4.026660742549000860e-01
1.930000000000000160e+00,4.019868795941740069e-01
1.931666666666666865e+00,4.014767485466979036e-01
1.933333333333333348e+00,4.010954744784440695e-01
1.935000000000000053e+00,4.008049174070658638e-01
1.936666666666666758e+00,4.005873136800500722e-01
1.938333333333333464e+00,4.004133029536118826e-01
1.940000000000000169e+00,4.002929836522661766e-01
1.941666666666666874e+00,4.002002361811461961e-01
1.943333333333333357e+00,4.001313236172180376e-01
1.945000000000000062e+00,4.000795978768995065e-01
1.946666666666666767e+00,4.000412703328485309e-01
1.948333333333333472e+00,4.000126410764915375e-01
1.950000000000000178e+00,3.999858555896247947e-01
1.951666666666666883e+00,3.999717575148634130e-01
1.953333333333333366e+00,3.999611466120191472e-01
1.955000000000000071e+00,3.999535322218495392e-01
1.956666666666666776e+00,3.999478701588476959e-01
1.958333333333333481e+00,3.999438066774116396e-01
1.960000000000000187e+00,3.999408176682848759e-01
1.961666666666666892e+00,3.999387062819968475e-01
1.963333333333333375e+00,3.999371765892372199e-01
1.965000000000000080e+00,3.999361031308106273e-01
1.966666666666666785e+00,3.999353803730561485e-01
1.968333333333333490e+00,3.999348970349987376e-01
1.970000000000000195e+00,3.999345637714187274e-01
1.971666666666666901e+00,3.999343607328378902e-01
1.973333333333333384e+00,3.999340151503813501e-01
1.975000000000000089e+00,3.999340917610866852e-01
1.976666666666666794e+00,3.999340835849000686e-01
1.978333333333333499e+00,3.999341742527198762e-01
1.980000000000000204e+00,3.999342080076306316e-01
1.981666666666666687e+00,3.999342869271201861e-01
1.983333333333333393e+00,3.999343359240173923e-01
1.985000000000000098e+00,3.999344138720382080e-01
1.986666666666666803e+00,3.999344725099301390e-01
1.988333333333333508e+00,3.999345514279226133e-01
1.990000000000000213e+00,3.999345911773657947e-01
1.991666666666666696e+00,3.999346541294737101e-01
1.993333333333333401e+00,3.999346996727585202e-01
1.995000000000000107e+00,3.999347516087046750e-01
1.996666666666666812e+00,3.999348004934593082e-01
1.998333333333333517e+00,3.999547110578343112e-01
2.000000000000000000e+00,3.999493987761259528e-01
2.001666666666666927e+00,3.999457975493200257e-01
2.003333333333333410e+00,4.000233724931925861e-01
2.005000000000000338e+00,3.999998603704066347e-01
2.006666666666666821e+00,3.999834431906602594e-01
2.008333333333333304e+00,4.001112467879789358e-01
2.010000000000000231e+00,4.000646006390941589e-01
2.011666666666666714e+00,4.000315877462892744e-01
2.013333333333333641e+00,4.002065430054876916e-01
2.015000000000000124e+00,4.001350017619092481e-01
2.016666666666666607e+00,4.000843768822134883e-01
2.018333333333333535e+00,4.003050776415240097e-01
2.020000000000000018e+00,4.002078411103325850e-01
2.021666666666666945e+00,4.001396522153212731e-01
2.023333333333333428e+00,4.004051749755012102e-01
2.024999999999999911e+00,4.002819988531251538e-01
2.026666666666666838e+00,4.004009505171937100e-01
2.028333333333333321e+00,4.004503082526184587e-01
2.030000000000000249e+00,4.003172186863633852e-01
2.031666666666666732e+00,4.004690944436039568e-01
2.033333333333333659e+00,4.005150509376746992e-01
2.035000000000000142e+00,4.003647796397711844e-01
2.036666666666666625e+00,4.005169138870421364e-01
2.038333333333333552e+00,4.005965783719570572e-01
2.040000000000000036e+00,4.004253796698529766e-01
2.041666666666666963e+00,4.005761250985017119e-01
2.043333333333333446e+00,4.006848283813867484e-01
2.044999999999999929e+00,4.004909080066403337e-01
2.046666666666666856e+00,4.006404607438191490e-01
2.048333333333333339e+00,4.007750632086445330e-01
2.050000000000000266e+00,4.005579627386499642e-01
2.051666666666666750e+00,4.010683445388167900e-01
2.053333333333333677e+00,4.007725363974447008e-01
2.055000000000000160e+00,4.005611328361449175e-01
2.056666666666666643e+00,4.011258902462131459e-01
2.058333333333333570e+00,4.008178920318491434e-01
2.060000000000000053e+00,4.005859589512151819e-01
2.061666666666666980e+00,4.012027500287845827e-01
2.063333333333333464e+00,4.008745486303852967e-01
2.064999999999999947e+00,4.006364801647864238e-01
2.066666666666666874e+00,4.012982453227061930e-01
2.068333333333333357e+00,4.009463586117701372e-01
2.070000000000000284e+00,4.006899090570426591e-01
2.071666666666666767e+00,4.013956091201488774e-01
2.073333333333333250e+00,4.010193328746263774e-01
2.075000000000000178e+00,4.007444600498368814e-01
2.076666666666666661e+00,4.014940792837494166e-01
2.078333333333333588e+00,4.010921950953803550e-01
2.080000000000000071e+00,4.010391187884795872e-01
2.081666666666666998e+00,4.015304368061601292e-01
2.083333333333333481e+00,4.011215995155476000e-01
2.084999999999999964e+00,4.012972856853228021e-01
2.086666666666666892e+00,4.015403236839921175e-01
2.088333333333333375e+00,4.011299557490249357e-01
2.090000000000000302e+00,4.013333164030556399e-01
2.091666666666666785e+00,4.015955704495750012e-01
2.093333333333333268e+00,4.011710880510304111e-01
2.095000000000000195e+00,4.013964700274325059e-01
2.096666666666666679e+00,4.016678630022099683e-01
2.098333333333333606e+00,4.012256394732360287e-01
2.100000000000000089e+00,4.014701209097695234e-01
2.101666666666667016e+00,4.017473927698566594e-01
2.103333333333333499e+00,4.012854042888132633e-01
2.104999999999999982e+00,4.015501764812007268e-01
2.106666666666666909e+00,4.018287568408940302e-01
2.108333333333333393e+00,4.013466113771891886e-01
2.110000000000000320e+00,4.016324106050149778e-01
2.111666666666666803e+00,4.019034795302048324e-01
2.113333333333333286e+00,4.014120150989469726e-01
2.115000000000000213e+00,4.017218790330345235e-01
2.116666666666666696e+00,4.019495967086271770e-01
2.118333333333333623e+00,4.014860303003138231e-01
2.120000000000000107e+00,4.018187101654236981e-01
2.121666666666666590e+00,4.019962482923671310e-01
2.123333333333333517e+00,4.015618064059465198e-01
2.125000000000000000e+00,4.019170576389475835e-01
2.126666666666666927e+00,4.021356461536955695e-01
2.128333333333333410e+00,4.016163002183903430e-01
2.130000000000000338e+00,4.020020251862835847e-01
2.131666666666666821e+00,4.022497962787004444e-01
2.133333333333333304e+00,4.018912850175114793e-01
2.135000000000000231e+00,4.020243509098006540e-01
2.136666666666666714e+00,4.022806325308910802e-01
2.138333333333333641e+00,4.022701006300492543e-01
2.140000000000000124e+00,4.019991636168462890e-01
2.141666666666666607e+00,4.022740418914065863e-01
2.143333333333333535e+00,4.026035230548640209e-01
2.145000000000000018e+00,4.020876189766481867e-01
2.146666666666666945e+00,4.022205883265693727e-01
2.148333333333333428e+00,4.026381514557986208e-01
2.150000000000000355e+00,4.022967260210270068e-01
2.151666666666666838e+00,4.021771813162539067e-01
2.153333333333333321e+00,4.026561778776435174e-01
2.155000000000000249e+00,4.023860403196267144e-01
2.156666666666666732e+00,4.021757472316808135e-01
2.158333333333333659e+00,4.027118792887907639e-01
2.160000000000000142e+00,4.023743332295265929e-01
2.161666666666666625e+00,4.022214153351073018e-01
2.163333333333333552e+00,4.027995296574215511e-01
2.165000000000000036e+00,4.026601376488092021e-01
2.166666666666666963e+00,4.022198153212144800e-01
2.168333333333333446e+00,4.028571610816660820e-01
2.169999999999999929e+00,4.029449002190036433e-01
2.171666666666666856e+00,4.021917977489132268e-01
2.173333333333333339e+00,4.028918999803708934e-01
2.175000000000000266e+00,4.029692573907759368e-01
2.176666666666666750e+00,4.022111354055331045e-01
2.178333333333333677e+00,4.029642032396937856e-01
2.180000000000000160e+00,4.030217050451042615e-01
2.181666666666666643e+00,4.022504057068820305e-01
2.183333333333333570e+00,4.030541491853713021e-01
2.185000000000000053e+00,4.030858257911444364e-01
2.186666666666666980e+00,4.025440940115289079e-01
2.188333333333333464e+00,4.030932971359066919e-01
2.189999999999999947e+00,4.031114372261966894e-01
2.191666666666666874e+00,4.028661145119121767e-01
2.193333333333333357e+00,4.030312329080171785e-01
2.195000000000000284e+00,4.031253227008126383e-01
2.196666666666666767e+00,4.031392869281754665e-01
2.198333333333333695e+00,4.030285288025277635e-01
2.200000000000000178e+00,4.031296975595876075e-01
2.201666666666666661e+00,4.034031575334316444e-01
2.203333333333333588e+00,4.031197876747787956e-01
2.205000000000000071e+00,4.031013658491911511e-01
2.206666666666666998e+00,4.036335474599376250e-01
2.208333333333333481e+00,4.031082641394028165e-01
2.209999999999999964e+00,4.030803249788462161e-01
2.211666666666666892e+00,4.036906404808509596e-01
2.213333333333333375e+00,4.031495613931990185e-01
2.215000000000000302e+00,4.030990131259984954e-01
2.216666666666666785e+00,4.036889815162574835e-01
2.218333333333333268e+00,4.032365866599588178e-01
2.220000000000000195e+00,4.031481274065931708e-01
2.221666666666666679e+00,4.037104777254043597e-01
2.223333333333333606e+00,4.033440380043512574e-01
2.225000000000000089e+00,4.032123258790314413e-01
2.226666666666667016e+00,4.037414410952406829e-01
2.228333333333333499e+00,4.034615861386411928e-01
2.229999999999999982e+00,4.032808927092250695e-01
2.231666666666666909e+00,4.037742235528448687e-01
2.233333333333333393e+00,4.035836652171710948e-01
2.235000000000000320e+00,4.033871650580674872e-01
2.236666666666666803e+00,4.040094187351346844e-01
2.238333333333333286e+00,4.036778702598916024e-01
2.240000000000000213e+00,4.036566481844978127e-01
2.241666666666666696e+00,4.042607475907549208e-01
2.243333333333333623e+00,4.038299746683548519e-01
2.245000000000000107e+00,4.038160966697184051e-01
2.246666666666666590e+00,4.044278712273774445e-01
2.248333333333333517e+00,4.039005550062072514e-01
2.250000000000000000e+00,4.039355273977759953e-01
2.251666666666666927e+00,4.045808081259469335e-01
2.253333333333333410e+00,4.039489013953193597e-01
2.255000000000000338e+00,4.040247811410154211e-01
2.256666666666666821e+00,4.045233064207422458e-01
2.258333333333333304e+00,4.039517000440286942e-01
2.260000000000000231e+00,4.041380972905301294e-01
2.261666666666666714e+00,4.044940134552605371e-01
2.263333333333333641e+00,4.039009954126951407e-01
2.265000000000000124e+00,4.040694808817906769e-01
2.266666666666666607e+00,4.045602887042005213e-01
2.268333333333333535e+00,4.039227612125022016e-01
2.270000000000000018e+00,4.041074744864750490e-01
2.271666666666666945e+00,4.046578401045519136e-01
2.273333333333333428e+00,4.039663606540921381e-01
2.275000000000000355e+00,4.043919799013109828e-01
2.276666666666666838e+00,4.035150517362707800e-01
2.278333333333333321e+00,4.024649410049766507e-01
2.280000000000000249e+00,4.018256358880072932e-01
2.281666666666666732e+00,4.013509819296792180e-01
2.283333333333333659e+00,4.009920083170545047e-01
2.285000000000000142e+00,4.007231902036979543e-01
2.286666666666666625e+00,4.005220820635838619e-01
2.288333333333333552e+00,4.003659903926112817e-01
2.290000000000000036e+00,4.002550888830860853e-01
2.291666666666666963e+00,4.001725483150436746e-01
2.293333333333333446e+00,3.993367028187779222e-01
2.294999999999999929e+00,3.975805411171606241e-01
2.296666666666666856e+00,3.979978801236606634e-01
2.298333333333333339e+00,3.971467569700007916e-01
2.300000000000000266e+00,3.963357766470687604e-01
2.301666666666666750e+00,3.970610964910573082e-01
2.303333333333333677e+00,3.961547300267705407e-01
2.305000000000000160e+00,3.959138033954718860e-01
2.306666666666666643e+00,3.967340335146850583e-01
2.308333333333333570e+00,3.955957741214630730e-01
2.310000000000000053e+00,3.958394283552338355e-01
2.311666666666666980e+00,3.963823681496707052e-01
2.313333333333333464e+00,3.953300817714116011e-01
2.314999999999999947e+00,3.959637211948006108e-01
2.316666666666666874e+00,3.961591189734103291e-01
2.318333333333333357e+00,3.951812993248954298e-01
2.320000000000000284e+00,3.961882654515727076e-01
2.321666666666666767e+00,3.960354540565293457e-01
2.323333333333333695e+00,3.954337312681944772e-01
2.325000000000000178e+00,3.963736662787042953e-01
2.326666666666666661e+00,3.958700281580621039e-01
2.328333333333333588e+00,3.956733402303247438e-01
2.330000000000000071e+00,3.965550251356509404e-01
2.331666666666666998e+00,3.957154378192370148e-01
2.333333333333333481e+00,3.959032417275280546e-01
2.334999999999999964e+00,3.967322988549988882e-01
2.336666666666666892e+00,3.955341961882907764e-01
2.338333333333333375e+00,3.961364510965235119e-01
2.340000000000000302e+00,3.966374986342225961e-01
2.341666666666666785e+00,3.954430144195620889e-01
2.343333333333333268e+00,3.964020410931786143e-01
2.345000000000000195e+00,3.965115634083128393e-01
2.346666666666666679e+00,3.957387182435694872e-01
2.348333333333333606e+00,3.966198145185489410e-01
2.350000000000000089e+00,3.963786436548281666e-01
2.351666666666667016e+00,3.960007276264661535e-01
2.353333333333333499e+00,3.968161147666091626e-01
2.354999999999999982e+00,3.961993446954978348e-01
2.356666666666666909e+00,3.962588152379908912e-01
2.358333333333333393e+00,3.970160645457727622e-01
2.360000000000000320e+00,3.960118760404814919e-01
2.361666666666666803e+00,3.965117542013138485e-01
2.363333333333333286e+00,3.972344256302207666e-01
2.365000000000000213e+00,3.958777200638615157e-01
2.366666666666666696e+00,3.967461928775784519e-01
2.368333333333333623e+00,3.971468406485337277e-01
2.370000000000000107e+00,3.961287684317207902e-01
2.371666666666667034e+00,3.969320980997573245e-01
2.373333333333333517e+00,3.969625674104229618e-01
2.375000000000000000e+00,3.963838882276790598e-01
2.376666666666666927e+00,3.971215157939885776e-01
2.378333333333333410e+00,3.967482745334565131e-01
2.380000000000000338e+00,3.966471329083482988e-01
2.381666666666666821e+00,3.973270154317453118e-01
2.383333333333333304e+00,3.965525666906736246e-01
2.385000000000000231e+00,3.969058947891833111e-01
2.386666666666666714e+00,3.975472289813011817e-01
2.388333333333333641e+00,3.963963685364297884e-01
2.390000000000000124e+00,3.971503856562679791e-01
2.391666666666666607e+00,3.977535970273201604e-01
2.393333333333333535e+00,3.965887632587091205e-01
2.395000000000000018e+00,3.972938369694772320e-01
2.396666666666666945e+00,3.976274659796543709e-01
2.398333333333333428e+00,3.967864851093375056e-01
2.400000000000000355e+00,3.974429220504621108e-01
2.401666666666666838e+00,3.973609006414506317e-01
2.403333333333333321e+00,3.970310385108342666e-01
2.405000000000000249e+00,3.976359100279736047e-01
2.406666666666666732e+00,3.970784556270118282e-01
2.408333333333333659e+00,3.973036703645645429e-01
2.410000000000000142e+00,3.978609664727721928e-01
2.411666666666666625e+00,3.969165629334546752e-01
2.413333333333333552e+00,3.975516057691025895e-01
2.415000000000000036e+00,3.980685237083431693e-01
2.416666666666666963e+00,3.971102038847723059e-01
2.418333333333333446e+00,3.976975185115823042e-01
2.420000000000000373e+00,3.982090976703393514e-01
2.421666666666666856e+00,3.972448911132567262e-01
2.423333333333333339e+00,3.978011350733596241e-01
2.425000000000000266e+00,3.980108292269138870e-01
2.426666666666666750e+00,3.974330104403169250e-01
2.428333333333333677e+00,3.979537742461404237e-01
2.430000000000000160e+00,3.976191158812178994e-01
2.431666666666666643e+00,3.976952670026879799e-01
2.433333333333333570e+00,3.981686844704077077e-01
2.435000000000000053e+00,3.974321693062977667e-01
2.436666666666666980e+00,3.979453390197181251e-01
2.438333333333333464e+00,3.983755215122166682e-01
2.439999999999999947e+00,3.976224080805494943e-01
2.441666666666666874e+00,3.980876827470655743e-01
2.443333333333333357e+00,3.985136339155027629e-01
2.445000000000000284e+00,3.977564988053320372e-01
2.446666666666666767e+00,3.981889568724171213e-01
2.448333333333333695e+00,3.986158580992656963e-01
2.450000000000000178e+00,3.978642886460721506e-01
2.451666666666666661e+00,3.982927782091876812e-01
2.453333333333333588e+00,3.982254756792317774e-01
2.455000000000000071e+00,3.980794289923178519e-01
2.456666666666666998e+00,3.984687276377013587e-01
2.458333333333333481e+00,3.979363832635971487e-01
2.459999999999999964e+00,3.983281869244980622e-01
2.461666666666666892e+00,3.986721283169700203e-01
2.463333333333333375e+00,3.981252496532322049e-01
2.465000000000000302e+00,3.984665842362007382e-01
2.466666666666666785e+00,3.988063921869555162e-01
2.468333333333333712e+00,3.982545765328700527e-01
2.470000000000000195e+00,3.985658862732907592e-01
2.471666666666666679e+00,3.989049855599968164e-01
