distance,error
1.550000000000000044e+00,2.122902921469771442e-05
1.558333333333333348e+00,2.111395189891007718e-05
1.566666666666666652e+00,2.106479463842569899e-05
1.574999999999999956e+00,2.106433121273898479e-05
1.583333333333333259e+00,2.108253227633971605e-05
1.591666666666666563e+00,2.112034973800192006e-05
1.600000000000000089e+00,8.649137929583883277e-06
1.608333333333333393e+00,1.515058637041599710e-04
1.616666666666666696e+00,4.524817117583790349e-04
1.625000000000000000e+00,8.588734163751388095e-04
1.633333333333333304e+00,1.343280782911071558e-03
1.641666666666666607e+00,1.887057463473396091e-03
1.649999999999999911e+00,2.474934933195727105e-03
1.658333333333333215e+00,2.886210681409429046e-03
1.666666666666666741e+00,3.285941001138825701e-03
1.675000000000000044e+00,3.836918819514478773e-03
1.683333333333333348e+00,4.498640968438272214e-03
1.691666666666666652e+00,5.258656506694714405e-03
1.699999999999999956e+00,6.016222658811243296e-03
1.708333333333333259e+00,6.773937847659339262e-03
1.716666666666666563e+00,7.534263212171266044e-03
1.724999999999999867e+00,8.297946883842721721e-03
1.733333333333333393e+00,9.061660019167860902e-03
1.741666666666666696e+00,9.830896032851643707e-03
1.750000000000000000e+00,1.060469556715426531e-02
1.758333333333333304e+00,1.138312017389042641e-02
1.766666666666666607e+00,1.216348350298984693e-02
1.774999999999999911e+00,1.222955047805762696e-02
1.783333333333333215e+00,1.295285942725094008e-02
1.791666666666666741e+00,1.369461443841352155e-02
1.800000000000000044e+00,1.445671856946417755e-02
1.808333333333333348e+00,1.522607476903109491e-02
1.816666666666666652e+00,1.600654188668215738e-02
1.824999999999999956e+00,1.679284493577509751e-02
1.833333333333333259e+00,1.758602866122899178e-02
1.841666666666666563e+00,1.838424347466410813e-02
1.849999999999999867e+00,1.929426202416417713e-02
1.858333333333333393e+00,2.021770365636943456e-02
1.866666666666666696e+00,2.112982331513141299e-02
1.875000000000000000e+00,2.203412838227497561e-02
1.883333333333333304e+00,2.293298658987202865e-02
1.891666666666666607e+00,2.321218478139014385e-02
1.899999999999999911e+00,2.400224177541881998e-02
1.908333333333333215e+00,2.481196027294246820e-02
1.916666666666666741e+00,2.563503380439902113e-02
1.925000000000000044e+00,2.647039033087483784e-02
1.933333333333333348e+00,2.731036261109531793e-02
1.941666666666666652e+00,2.816680296751356005e-02
1.949999999999999956e+00,2.903483671438994440e-02
1.958333333333333259e+00,2.992143688808091007e-02
1.966666666666666563e+00,2.940065556993726181e-02
1.974999999999999867e+00,2.420060836745829835e-02
1.983333333333333393e+00,1.951853086063698450e-02
1.991666666666666696e+00,1.559370456908976132e-02
2.000000000000000000e+00,1.230933012576285179e-02
2.008333333333333304e+00,9.621654049316641366e-03
2.016666666666666607e+00,7.483587979849326555e-03
2.024999999999999911e+00,5.852608175100415533e-03
2.033333333333333215e+00,4.560522198076288891e-03
2.041666666666666519e+00,3.528683364131979250e-03
2.049999999999999822e+00,2.810379558580267112e-03
2.058333333333333126e+00,2.583422890122588633e-03
2.066666666666666430e+00,2.698711958595889637e-03
2.075000000000000178e+00,2.530906976868863012e-03
2.083333333333333481e+00,3.111430849665530740e-03
2.091666666666666785e+00,3.832852410336928806e-03
2.100000000000000089e+00,4.380576864826679628e-03
2.108333333333333393e+00,4.628917806681176472e-03
2.116666666666666696e+00,5.621877903512151331e-03
2.125000000000000000e+00,6.328738307098236149e-03
2.133333333333333304e+00,6.868369067631663327e-03
2.141666666666666607e+00,7.842708601857817374e-03
2.149999999999999911e+00,8.732761032270996981e-03
2.158333333333333215e+00,9.774521240717093384e-03
2.166666666666666519e+00,9.918431304621833089e-03
2.174999999999999822e+00,1.130898277566205756e-02
2.183333333333333126e+00,1.194578555434322453e-02
2.191666666666666430e+00,1.256607542511678499e-02
2.200000000000000178e+00,1.345523260362929685e-02
2.208333333333333481e+00,1.432843941059186443e-02
2.216666666666666785e+00,1.534517094190429587e-02
2.225000000000000089e+00,1.558016805660850101e-02
2.233333333333333393e+00,1.667235169028491448e-02
2.241666666666666696e+00,1.791038853738247116e-02
2.250000000000000000e+00,1.849918711296050233e-02
2.258333333333333304e+00,1.936295162061163477e-02
2.266666666666666607e+00,2.065758138580442438e-02
2.274999999999999911e+00,2.105419555045917601e-02
2.283333333333333215e+00,2.143670412212950183e-02
2.291666666666666519e+00,2.304908886673479040e-02
2.299999999999999822e+00,2.442555512859789779e-02
2.308333333333333126e+00,2.131742391444446660e-02
2.316666666666666430e+00,1.519264928195152020e-02
2.325000000000000178e+00,7.419201698003363710e-03
2.333333333333333481e+00,8.154448974274641770e-04
2.341666666666666785e+00,8.778559584360023926e-03
2.350000000000000089e+00,1.492237922743927525e-02
2.358333333333333393e+00,2.003216961954401576e-02
2.366666666666666696e+00,2.528852201046688508e-02
2.375000000000000000e+00,2.943309666130894398e-02
2.383333333333333304e+00,3.213282927149457846e-02
2.391666666666666607e+00,3.286624997441883744e-02
2.399999999999999911e+00,3.384889506457733344e-02
2.408333333333333215e+00,3.447095829720892013e-02
2.416666666666666519e+00,3.454158103415022607e-02
2.424999999999999822e+00,3.335712265609608318e-02
2.433333333333333126e+00,3.182993942010187149e-02
2.441666666666666430e+00,3.102565957719283229e-02
2.450000000000000178e+00,2.980898411995613895e-02
2.458333333333333481e+00,2.824563033010296653e-02
2.466666666666666785e+00,2.497077775628298024e-02
2.475000000000000089e+00,2.336676413294741517e-02
2.483333333333333393e+00,2.173995699436981344e-02
2.491666666666666696e+00,2.007618735674432386e-02
2.500000000000000000e+00,1.781927308101960428e-02
2.508333333333333304e+00,1.607566406025479067e-02
2.516666666666666607e+00,1.467855899508985207e-02
2.524999999999999911e+00,1.320057596557289159e-02
2.533333333333333215e+00,1.170863658957155273e-02
2.541666666666666519e+00,9.911029072793564598e-03
2.549999999999999822e+00,8.763933522176359237e-03
2.558333333333333126e+00,7.396271540777599185e-03
2.566666666666666430e+00,6.239761293065748671e-03
2.575000000000000178e+00,5.165563200628497942e-03
2.583333333333333481e+00,4.084588237112107834e-03
2.591666666666666785e+00,3.221075692730890339e-03
2.600000000000000089e+00,2.545902761060481190e-03
2.608333333333333393e+00,2.024944068829026556e-03
2.616666666666666696e+00,1.621237466437330799e-03
2.625000000000000000e+00,1.322334805017755244e-03
2.633333333333333304e+00,1.079259799957488219e-03
2.641666666666666607e+00,8.936907581931774480e-04
2.649999999999999911e+00,7.508355439501679385e-04
2.658333333333333215e+00,6.423673995187839658e-04
2.666666666666666519e+00,4.811109320132511691e-04
2.674999999999999822e+00,9.468816995095163946e-05
2.683333333333333126e+00,4.388531577080856394e-04
2.691666666666666430e+00,1.081990243323949219e-03
2.700000000000000178e+00,1.238997031533961568e-03
2.708333333333333481e+00,2.052885957769590153e-03
2.716666666666666785e+00,2.890086973345196153e-03
2.725000000000000089e+00,3.762322763974979001e-03
2.733333333333333393e+00,3.677342511841097394e-03
2.741666666666666696e+00,4.713325852344574241e-03
2.750000000000000000e+00,5.714849826989221171e-03
2.758333333333333304e+00,6.643536514706283036e-03
2.766666666666666607e+00,6.375455173224187089e-03
2.774999999999999911e+00,7.570138725216890574e-03
2.783333333333333215e+00,8.551293022240502584e-03
2.791666666666666519e+00,9.360249975628842645e-03
2.799999999999999822e+00,9.435581265503312220e-03
2.808333333333333126e+00,1.056023522539950577e-02
2.816666666666666430e+00,1.179091803951592965e-02
2.825000000000000178e+00,1.203928476375304424e-02
2.833333333333333481e+00,1.258037694855174138e-02
2.841666666666666785e+00,1.359569632236706793e-02
2.850000000000000089e+00,1.493424631256889956e-02
2.858333333333333393e+00,1.551918299294818837e-02
2.866666666666666696e+00,1.564410900245266633e-02
2.875000000000000000e+00,1.660904109683197794e-02
2.883333333333333304e+00,1.805681525638230811e-02
2.891666666666666607e+00,1.899528606058681346e-02
2.899999999999999911e+00,1.860108410664318423e-02
2.908333333333333215e+00,1.077397603682278548e-02
2.916666666666666519e+00,2.923094891431110565e-03
2.924999999999999822e+00,4.870395477067523959e-03
2.933333333333333126e+00,1.197411745426490981e-02
2.941666666666666430e+00,1.800868569658276019e-02
2.950000000000000178e+00,2.296543210506968302e-02
2.958333333333333481e+00,2.683547892824311720e-02
2.966666666666666785e+00,2.962514333065141559e-02
2.975000000000000089e+00,3.136980970545782954e-02
2.983333333333333393e+00,3.209768769728399418e-02
2.991666666666666696e+00,3.222017111076413975e-02
3.000000000000000000e+00,3.203883401532264807e-02
3.008333333333333304e+00,3.160849830994882925e-02
3.016666666666666607e+00,3.110193199275845810e-02
3.024999999999999911e+00,2.829961589127560906e-02
3.033333333333333215e+00,2.769407149342589802e-02
3.041666666666666519e+00,2.715815212213590346e-02
3.049999999999999822e+00,2.654422494158581447e-02
3.058333333333333126e+00,2.585230785983316792e-02
3.066666666666666430e+00,2.508636027042332461e-02
3.075000000000000178e+00,2.426148284578355518e-02
3.083333333333333481e+00,2.337527600013838969e-02
3.091666666666666785e+00,2.243736263094209260e-02
3.100000000000000089e+00,2.146522467213307639e-02
3.108333333333333393e+00,2.044702449002255840e-02
3.116666666666666696e+00,1.939934097257783874e-02
3.125000000000000000e+00,1.834350216376429143e-02
3.133333333333333304e+00,1.726088188220176178e-02
3.141666666666666607e+00,1.617088404960792536e-02
3.149999999999999911e+00,1.508577935519644919e-02
3.158333333333333215e+00,9.847190939614280936e-03
3.166666666666666519e+00,8.704968702793580704e-03
3.174999999999999822e+00,8.097917039072866086e-03
3.183333333333333126e+00,7.389589824216891145e-03
3.191666666666666430e+00,6.628478604266074825e-03
3.200000000000000178e+00,5.824671494558342211e-03
3.208333333333333481e+00,4.992835300995368542e-03
3.216666666666666785e+00,4.144004045210980536e-03
3.225000000000000089e+00,3.287759129405321001e-03
3.233333333333333393e+00,2.499699595596649448e-03
3.241666666666666696e+00,1.889854158965642572e-03
3.250000000000000000e+00,1.430114972280183139e-03
3.258333333333333304e+00,1.096795688324714302e-03
3.266666666666666607e+00,8.420002627795297734e-04
3.274999999999999911e+00,6.458306289858217752e-04
3.283333333333333215e+00,4.967496753434108570e-04
3.291666666666666519e+00,3.825180427593499743e-04
3.299999999999999822e+00,2.962754238389764261e-04
3.308333333333333126e+00,2.294247028983287251e-04
3.316666666666666430e+00,1.789284505958610438e-04
3.324999999999999734e+00,1.397789841869889749e-04
3.333333333333333481e+00,1.112048489986250388e-04
3.341666666666666785e+00,8.843964296384454471e-05
3.350000000000000089e+00,7.824713145226924738e-05
3.358333333333333393e+00,6.294895232655806083e-05
3.366666666666666696e+00,5.206207157826270304e-05
3.375000000000000000e+00,4.393476643066440701e-05
3.383333333333333304e+00,3.737445614160339602e-05
3.391666666666666607e+00,3.280203515776403123e-05
3.399999999999999911e+00,2.872499411699092065e-05
3.408333333333333215e+00,2.685638605237627985e-05
3.416666666666666519e+00,2.453301158555909467e-05
3.424999999999999822e+00,2.236046561920890241e-05
3.433333333333333126e+00,2.110399974036836213e-05
3.441666666666666430e+00,1.954307541823796512e-05
3.449999999999999734e+00,1.826477798300141231e-05
3.458333333333333481e+00,1.796627730737965223e-05
3.466666666666666785e+00,1.700344002197873294e-05
3.475000000000000089e+00,1.626387790037986392e-05
3.483333333333333393e+00,1.629035784805887843e-05
3.491666666666666696e+00,1.563322946079859221e-05
3.500000000000000000e+00,1.576881886777847797e-05
3.508333333333333304e+00,1.520529217841071201e-05
3.516666666666666607e+00,1.476574914033301766e-05
3.524999999999999911e+00,1.503640761152391647e-05
3.533333333333333215e+00,1.458189438141577199e-05
3.541666666666666519e+00,1.516041854754401896e-05
3.549999999999999822e+00,1.453962348380022362e-05
3.558333333333333126e+00,1.483906537247392521e-05
3.566666666666666430e+00,1.433208372475514025e-05
3.574999999999999734e+00,1.399814571639845795e-05
3.583333333333333481e+00,1.432307424076295632e-05
3.591666666666666785e+00,1.397791091467537328e-05
3.600000000000000089e+00,5.830832898512383622e-06
3.608333333333333393e+00,1.301535978900925095e-04
3.616666666666666696e+00,3.919939596274679694e-04
3.625000000000000000e+00,7.476118899150674402e-04
3.633333333333333304e+00,1.172475973399755844e-03
3.641666666666666607e+00,1.649483910989235635e-03
3.649999999999999911e+00,2.165612578774622765e-03
3.658333333333333215e+00,2.686034738889175877e-03
3.666666666666666519e+00,3.277470908876423117e-03
3.674999999999999822e+00,3.483044947297841976e-03
3.683333333333333126e+00,3.876127172145082955e-03
3.691666666666666430e+00,4.408082932839008095e-03
3.699999999999999734e+00,2.577683579385092738e-03
3.708333333333333481e+00,3.995498811656950089e-03
3.716666666666666785e+00,5.321389722034719494e-03
3.725000000000000089e+00,6.520264894599003824e-03
3.733333333333333393e+00,7.595049731608460863e-03
3.741666666666666696e+00,8.600223734232748107e-03
3.750000000000000000e+00,9.538558035495137144e-03
3.758333333333333304e+00,1.044032277697898303e-02
3.766666666666666607e+00,1.130474029921557655e-02
3.774999999999999911e+00,1.214494014077949213e-02
3.783333333333333215e+00,1.296889877933238289e-02
3.791666666666666519e+00,1.377997978555750569e-02
3.799999999999999822e+00,1.458143938721351285e-02
3.808333333333333126e+00,1.537752222071570030e-02
3.816666666666666430e+00,1.616959123700911771e-02
3.824999999999999734e+00,1.695418213500016202e-02
3.833333333333333481e+00,1.774417355107710259e-02
3.841666666666666785e+00,1.853255726432972983e-02
3.850000000000000089e+00,1.932180057427118625e-02
3.858333333333333393e+00,2.011570450383037834e-02
3.866666666666666696e+00,2.090737393126734789e-02
3.875000000000000000e+00,2.170270566173809756e-02
3.883333333333333304e+00,2.250593197113454069e-02
3.891666666666666607e+00,1.634878480690221680e-02
3.899999999999999911e+00,8.943451542921976305e-03
3.908333333333333215e+00,1.157308300625548014e-03
3.916666666666666519e+00,6.291853570446592769e-03
3.924999999999999822e+00,1.337776320239536521e-02
3.933333333333333126e+00,1.964435798745173267e-02
3.941666666666666430e+00,2.537567748078195518e-02
3.949999999999999734e+00,2.998361036004160152e-02
3.958333333333333481e+00,3.314339536250204832e-02
3.966666666666666785e+00,3.524686210494509808e-02
3.975000000000000089e+00,3.670563039715574183e-02
3.983333333333333393e+00,3.750136468348114205e-02
3.991666666666666696e+00,3.755318764603554627e-02
4.000000000000000000e+00,3.749980703685767969e-02
4.008333333333332860e+00,3.668132781430594180e-02
4.016666666666666607e+00,3.543839785630004124e-02
4.025000000000000355e+00,3.412550638842831718e-02
4.033333333333333215e+00,3.358559176732917040e-02
4.041666666666666963e+00,3.317017705706665209e-02
4.049999999999999822e+00,3.260053299480658584e-02
4.058333333333333570e+00,3.190006569868275577e-02
4.066666666666666430e+00,3.010405725336956495e-02
4.075000000000000178e+00,2.882272648582240304e-02
4.083333333333333037e+00,2.736177725518856851e-02
4.091666666666666785e+00,2.648018719777661678e-02
4.099999999999999645e+00,2.552854677167676334e-02
4.108333333333333393e+00,2.446346228593399008e-02
4.116666666666666252e+00,2.308602239650742183e-02
4.125000000000000000e+00,2.056100381872655314e-02
4.133333333333332860e+00,1.957618146894668509e-02
4.141666666666666607e+00,1.847746639885911035e-02
4.150000000000000355e+00,1.729862202660015225e-02
4.158333333333333215e+00,1.604388056485878122e-02
4.166666666666666963e+00,1.473802746928326579e-02
4.174999999999999822e+00,1.258962441741234839e-02
4.183333333333333570e+00,1.147604327720741502e-02
4.191666666666666430e+00,1.028703633989225263e-02
4.200000000000000178e+00,9.072552940922240516e-03
4.208333333333333037e+00,7.826797934478546548e-03
4.216666666666666785e+00,6.578900431024159445e-03
4.224999999999999645e+00,5.330082243133138498e-03
4.233333333333333393e+00,4.146561592929753903e-03
4.241666666666666252e+00,3.233817131154337332e-03
4.250000000000000000e+00,2.499943558883110928e-03
4.258333333333332860e+00,1.940182833448655941e-03
4.266666666666666607e+00,1.497142231384196442e-03
4.275000000000000355e+00,1.156855898881592459e-03
4.283333333333333215e+00,9.031312960056103734e-04
4.291666666666666963e+00,6.989694210230434912e-04
4.299999999999999822e+00,5.418640152493603424e-04
4.308333333333333570e+00,4.222206788156435131e-04
4.316666666666666430e+00,3.424494105356834517e-04
4.325000000000000178e+00,2.693661988039108834e-04
4.333333333333333037e+00,2.136622568488233398e-04
4.341666666666666785e+00,1.715349296714241412e-04
4.349999999999999645e+00,1.402929129336594194e-04
4.358333333333333393e+00,1.137149998473030443e-04
4.366666666666666252e+00,9.469045871257630864e-05
4.375000000000000000e+00,7.994797397314901133e-05
4.383333333333332860e+00,6.842801219525407319e-05
4.391666666666666607e+00,5.979050987908740566e-05
4.400000000000000355e+00,5.371228242778691708e-05
4.408333333333333215e+00,4.872499948677111448e-05
4.416666666666666963e+00,4.425334096214150748e-05
4.424999999999999822e+00,4.122908645631806479e-05
4.433333333333333570e+00,3.801222553068139831e-05
4.441666666666666430e+00,3.631024563732765387e-05
4.450000000000000178e+00,3.480677197603698758e-05
4.458333333333333037e+00,3.378889801897155820e-05
4.466666666666666785e+00,3.294116602975405428e-05
4.474999999999999645e+00,3.205709988218785611e-05
4.483333333333333393e+00,3.109683241092620065e-05
4.491666666666666252e+00,3.088198843492762080e-05
4.500000000000000000e+00,3.059051741982621309e-05
4.508333333333332860e+00,3.050760497819160477e-05
4.516666666666666607e+00,3.032761089288849021e-05
4.525000000000000355e+00,3.013326145401284961e-05
4.533333333333333215e+00,3.117413267622604067e-05
4.541666666666666963e+00,3.110476474055268170e-05
4.549999999999999822e+00,3.079139117062590358e-05
4.558333333333333570e+00,3.077579603832925059e-05
4.566666666666666430e+00,3.075036563143784818e-05
4.575000000000000178e+00,3.139305829535921077e-05
4.583333333333333037e+00,3.182133501239414741e-05
4.591666666666666785e+00,3.215537124717782191e-05
4.599999999999999645e+00,2.063446088174103465e-05
4.608333333333333393e+00,1.530879604267898486e-04
4.616666666666666252e+00,4.845035051251334046e-04
4.625000000000000000e+00,9.330725208295254092e-04
4.633333333333332860e+00,1.050719660994792193e-03
4.641666666666666607e+00,1.660491729720880993e-03
4.650000000000000355e+00,2.309816107362028248e-03
4.658333333333333215e+00,3.002545587245775138e-03
4.666666666666666963e+00,3.721944264048704376e-03
4.674999999999999822e+00,4.468466317334884863e-03
4.683333333333333570e+00,4.475580591929706475e-03
4.691666666666666430e+00,5.135873548556935120e-03
4.700000000000000178e+00,6.033549601096921400e-03
4.708333333333333037e+00,6.920822088361144875e-03
4.716666666666666785e+00,7.798918087286443868e-03
4.724999999999999645e+00,8.568392568371108187e-03
4.733333333333333393e+00,8.981801134031186518e-03
4.741666666666666252e+00,8.999665427621261760e-03
4.750000000000000000e+00,1.007952398620470813e-02
4.758333333333332860e+00,1.111049490414306451e-02
4.766666666666666607e+00,1.211163041848384303e-02
4.775000000000000355e+00,1.309114596711080658e-02
4.783333333333333215e+00,1.346950885767700390e-02
4.791666666666666963e+00,1.362089203566424489e-02
4.799999999999999822e+00,1.420810891180285251e-02
4.808333333333333570e+00,1.538482124730833345e-02
4.816666666666666430e+00,1.651343987320241791e-02
4.825000000000000178e+00,1.760514854336564516e-02
4.833333333333333037e+00,1.810477478156324871e-02
4.841666666666666785e+00,1.840060237588331260e-02
4.849999999999999645e+00,1.884186710429575085e-02
4.858333333333333393e+00,1.975231703910335090e-02
