distance,dist_from_surface
1.946666666666666767e+00,3.001957874253771141e-01
1.950000000000000178e+00,3.001144135330136575e-01
1.953333333333333366e+00,3.000608937078808602e-01
1.956666666666666776e+00,3.000116265604348409e-01
1.960000000000000187e+00,2.999799182354083160e-01
1.963333333333333375e+00,2.999613503815287685e-01
1.966666666666666785e+00,2.999470115626559075e-01
1.970000000000000195e+00,2.999271285108552343e-01
1.973333333333333384e+00,2.999200481644264671e-01
1.976666666666666794e+00,2.999192822419786686e-01
1.980000000000000204e+00,2.999182847792630224e-01
1.983333333333333393e+00,2.999182996475917573e-01
1.986666666666666803e+00,2.999067942203931247e-01
1.990000000000000213e+00,2.999079699860816017e-01
1.993333333333333401e+00,2.999123887671549804e-01
1.996666666666666812e+00,2.999153799721825941e-01
2.000000000000000000e+00,2.999146358844380633e-01
2.003333333333333410e+00,2.999156748988351384e-01
2.006666666666666821e+00,2.999086837193323807e-01
2.010000000000000231e+00,2.999290901536463827e-01
2.013333333333333641e+00,3.000367888324751431e-01
2.016666666666666607e+00,3.000137728733155429e-01
2.020000000000000018e+00,3.001911012437272208e-01
2.023333333333333428e+00,3.004211747662953735e-01
2.026666666666666838e+00,3.005350909694612938e-01
2.030000000000000249e+00,3.005394742786551832e-01
2.033333333333333659e+00,3.008446059203310763e-01
2.036666666666666625e+00,3.011672821075390138e-01
2.040000000000000036e+00,3.008763839366259130e-01
2.043333333333333446e+00,3.012409027278378781e-01
2.046666666666666856e+00,3.016371616142046741e-01
2.050000000000000266e+00,3.012334605755006001e-01
2.053333333333333677e+00,3.016660881186110643e-01
2.056666666666666643e+00,3.021259271923883993e-01
2.060000000000000053e+00,3.017138347711681434e-01
2.063333333333333464e+00,3.020880286739293652e-01
2.066666666666666874e+00,3.026071218452803802e-01
2.070000000000000284e+00,3.021438989617039605e-01
2.073333333333333250e+00,3.025140094373339750e-01
2.076666666666666661e+00,3.030905776498462600e-01
2.080000000000000071e+00,3.028479418054541017e-01
2.083333333333333481e+00,3.028939323088439828e-01
2.086666666666666892e+00,3.035058886755814811e-01
2.090000000000000302e+00,3.040769388913796556e-01
2.093333333333333268e+00,3.034541897655946840e-01
2.096666666666666679e+00,3.037127868100724659e-01
2.100000000000000089e+00,3.043765954622968950e-01
2.103333333333333499e+00,3.037843794268388353e-01
2.106666666666666909e+00,3.040315591749536139e-01
2.110000000000000320e+00,3.047724634535506905e-01
2.113333333333333286e+00,3.041946858946641408e-01
2.116666666666666696e+00,3.044037578389129362e-01
2.120000000000000107e+00,3.052034242351163718e-01
2.123333333333333517e+00,3.046275015840667622e-01
2.126666666666666927e+00,3.048749875944287147e-01
2.130000000000000338e+00,3.056081026755333441e-01
2.133333333333333304e+00,3.052979245587602586e-01
2.136666666666666714e+00,3.058703641885126556e-01
2.140000000000000124e+00,3.058832202518548815e-01
2.143333333333333535e+00,3.063420765654421563e-01
2.146666666666666945e+00,3.061252791192990430e-01
2.150000000000000355e+00,3.060511763017620956e-01
2.153333333333333321e+00,3.069461917381962057e-01
2.156666666666666732e+00,3.064246967125401899e-01
2.160000000000000142e+00,3.062811264584574533e-01
2.163333333333333552e+00,3.072517591261924030e-01
2.166666666666666963e+00,3.067889859656026119e-01
2.169999999999999929e+00,3.072884942182617651e-01
2.173333333333333339e+00,3.075031830069333560e-01
2.176666666666666750e+00,3.070860140439293784e-01
2.180000000000000160e+00,3.081427026129078817e-01
2.183333333333333570e+00,3.077401367336800586e-01
2.186666666666666980e+00,3.076474525561135320e-01
2.189999999999999947e+00,3.084783958390120429e-01
2.193333333333333357e+00,3.079808659544041038e-01
2.196666666666666767e+00,3.085970658971959879e-01
2.200000000000000178e+00,3.088147406357168445e-01
2.203333333333333588e+00,3.086128452765155017e-01
2.206666666666666998e+00,3.092490424647460490e-01
2.209999999999999964e+00,3.090431198600324114e-01
2.213333333333333375e+00,3.094555188342293928e-01
2.216666666666666785e+00,3.093917881488164601e-01
2.220000000000000195e+00,3.092969975802683513e-01
2.223333333333333606e+00,3.101739421946517750e-01
2.226666666666667016e+00,3.096065311262287678e-01
2.229999999999999982e+00,3.096160865046367339e-01
2.233333333333333393e+00,3.106132295242386432e-01
2.236666666666666803e+00,3.101109939918552105e-01
2.240000000000000213e+00,3.102931127972051173e-01
2.243333333333333623e+00,3.112679523195187037e-01
2.246666666666666590e+00,3.109588276880139168e-01
2.250000000000000000e+00,3.110201841487796326e-01
2.253333333333333410e+00,3.113375682067323624e-01
2.256666666666666821e+00,3.090004949864086914e-01
2.260000000000000231e+00,3.068766171417838806e-01
2.263333333333333641e+00,3.051123358977654298e-01
2.266666666666666607e+00,3.037485660547786237e-01
2.270000000000000018e+00,3.027457207083703028e-01
2.273333333333333428e+00,3.020106852778705053e-01
2.276666666666666838e+00,3.014558406177725303e-01
2.280000000000000249e+00,3.010494739300969003e-01
2.283333333333333659e+00,3.007565111465397845e-01
2.286666666666666625e+00,3.005418807754991484e-01
2.290000000000000036e+00,3.003834609359133934e-01
2.293333333333333446e+00,3.002547864681842094e-01
2.296666666666666856e+00,3.001657510830357811e-01
2.300000000000000266e+00,3.001055724859979512e-01
2.303333333333333677e+00,3.000614375016922297e-01
2.306666666666666643e+00,3.000290752150600038e-01
2.310000000000000053e+00,3.000055031503716108e-01
2.313333333333333464e+00,2.999838095970691620e-01
2.316666666666666874e+00,2.999694042653002213e-01
2.320000000000000284e+00,2.999620528882278592e-01
2.323333333333333695e+00,2.999563669488846673e-01
2.326666666666666661e+00,2.999524864376503785e-01
2.330000000000000071e+00,2.999495585730106439e-01
2.333333333333333481e+00,2.999477705311895948e-01
2.336666666666666892e+00,2.982935778458341014e-01
2.340000000000000302e+00,2.966299528437474908e-01
2.343333333333333268e+00,2.953159938826132591e-01
2.346666666666666679e+00,2.932196725141825167e-01
2.350000000000000089e+00,2.926982025187354619e-01
2.353333333333333499e+00,2.928347744798052710e-01
2.356666666666666909e+00,2.915929853093577884e-01
2.360000000000000320e+00,2.907587473860400729e-01
2.363333333333333286e+00,2.913736208556919061e-01
2.366666666666666696e+00,2.912115151698424498e-01
2.370000000000000107e+00,2.902372676957938880e-01
2.373333333333333517e+00,2.905980316705454869e-01
2.376666666666666927e+00,2.913713398667381882e-01
2.380000000000000338e+00,2.904583384190261297e-01
2.383333333333333304e+00,2.901178328249020000e-01
2.386666666666666714e+00,2.912329169293773612e-01
2.390000000000000124e+00,2.909654377564247496e-01
2.393333333333333535e+00,2.903180413675667260e-01
2.396666666666666945e+00,2.910112992290330713e-01
2.400000000000000355e+00,2.916277037589453114e-01
2.403333333333333321e+00,2.909572195054594412e-01
2.406666666666666732e+00,2.908187338867913030e-01
2.410000000000000142e+00,2.923530287937539662e-01
2.413333333333333552e+00,2.915957590237553965e-01
2.416666666666666963e+00,2.911569290079217831e-01
2.420000000000000373e+00,2.921353610505327270e-01
2.423333333333333339e+00,2.923964863434773687e-01
2.426666666666666750e+00,2.919193021948876532e-01
2.430000000000000160e+00,2.919503411419810956e-01
2.433333333333333570e+00,2.932541705094180440e-01
2.436666666666666980e+00,2.926939036362103397e-01
2.439999999999999947e+00,2.923896885466925055e-01
2.443333333333333357e+00,2.937465719423364430e-01
2.446666666666666767e+00,2.934111435895626618e-01
2.450000000000000178e+00,2.931205154811205027e-01
2.453333333333333588e+00,2.933508099097349997e-01
2.456666666666666998e+00,2.943053953533768530e-01
2.459999999999999964e+00,2.939214783551063470e-01
2.463333333333333375e+00,2.937617510785779373e-01
2.466666666666666785e+00,2.950730065265954050e-01
2.470000000000000195e+00,2.946435500656865991e-01
2.473333333333333606e+00,2.944956352527233756e-01
2.476666666666667016e+00,2.949197408307621671e-01
2.479999999999999982e+00,2.954633559934081166e-01
2.483333333333333393e+00,2.952499003086688778e-01
2.486666666666666803e+00,2.952173082052926834e-01
2.490000000000000213e+00,2.962157740037210107e-01
2.493333333333333623e+00,2.959533366056777970e-01
2.496666666666667034e+00,2.959366987326740861e-01
2.500000000000000000e+00,2.966169085919370674e-01
2.503333333333333410e+00,2.966227939404551539e-01
2.506666666666666821e+00,2.965749493274140169e-01
2.510000000000000231e+00,2.966624658589431252e-01
2.513333333333333641e+00,2.973358735376093742e-01
2.516666666666666607e+00,2.972443012186185007e-01
2.520000000000000018e+00,2.973436762689549706e-01
2.523333333333333428e+00,2.978966846173513594e-01
2.526666666666666838e+00,2.978445014623907205e-01
2.530000000000000249e+00,2.979249248729656241e-01
2.533333333333333659e+00,2.981133275951623474e-01
2.536666666666666625e+00,2.984396226956445575e-01
2.540000000000000036e+00,2.985041811020366365e-01
2.543333333333333446e+00,2.987125236731471012e-01
2.546666666666666856e+00,2.989372776537274068e-01
2.550000000000000266e+00,2.990421038707194445e-01
2.553333333333333677e+00,2.992374587309268308e-01
2.556666666666666643e+00,2.993702133418488232e-01
2.560000000000000053e+00,2.994620465299189793e-01
2.563333333333333464e+00,2.995587839491818394e-01
2.566666666666666874e+00,2.996304882784993073e-01
2.570000000000000284e+00,2.996837097249135939e-01
2.573333333333333695e+00,2.997229777144263529e-01
2.576666666666666661e+00,2.997521513332683241e-01
2.580000000000000071e+00,2.997733496048453627e-01
2.583333333333333481e+00,2.997894026193841377e-01
2.586666666666666892e+00,2.998019399183893263e-01
2.590000000000000302e+00,2.998110690954509661e-01
2.593333333333333712e+00,2.998180792605638634e-01
2.596666666666666679e+00,2.998233593662624208e-01
2.600000000000000089e+00,2.998273045908908530e-01
2.603333333333333499e+00,2.998303987355726008e-01
2.606666666666666909e+00,2.998327579909020879e-01
2.610000000000000320e+00,2.998342754569235935e-01
2.613333333333333286e+00,2.998352735830142612e-01
2.616666666666666696e+00,2.998361261558860624e-01
2.620000000000000107e+00,2.998367885238026331e-01
2.623333333333333517e+00,2.998373488908045448e-01
2.626666666666666927e+00,2.998378148225206985e-01
2.630000000000000338e+00,2.998382008890458361e-01
2.633333333333333304e+00,2.998386452921966705e-01
2.636666666666666714e+00,2.998390600470561829e-01
2.640000000000000124e+00,2.998395341505592504e-01
2.643333333333333535e+00,2.998397566777705747e-01
2.646666666666666945e+00,2.998401075384428682e-01
2.650000000000000355e+00,2.998891308884416018e-01
2.653333333333333321e+00,3.000044344454476652e-01
2.656666666666666732e+00,2.999648665313096041e-01
2.660000000000000142e+00,3.001330971103204348e-01
2.663333333333333552e+00,3.003414909855980364e-01
2.666666666666666963e+00,3.002173274127015179e-01
2.670000000000000373e+00,3.004696074077971013e-01
2.673333333333333339e+00,3.007491637507525573e-01
2.676666666666666750e+00,3.010317566773087483e-01
2.680000000000000160e+00,3.007397740172327860e-01
2.683333333333333570e+00,3.010752857035833840e-01
2.686666666666666980e+00,3.014379508256473938e-01
2.690000000000000391e+00,3.010466818175854264e-01
2.693333333333333357e+00,3.014526318572647301e-01
2.696666666666666767e+00,3.018687297996189844e-01
2.700000000000000178e+00,3.013712019400424658e-01
2.703333333333333588e+00,3.018413004996634563e-01
2.706666666666666998e+00,3.023178775027917098e-01
2.709999999999999964e+00,3.026334886237949107e-01
2.713333333333333375e+00,3.020663038660824640e-01
2.716666666666666785e+00,3.025793979747890550e-01
2.720000000000000195e+00,3.031023625347742945e-01
2.723333333333333606e+00,3.023243483999193959e-01
2.726666666666667016e+00,3.029076199171960582e-01
2.729999999999999982e+00,3.034939978054299048e-01
2.733333333333333393e+00,3.026402939385944846e-01
2.736666666666666803e+00,3.032915103489663977e-01
2.740000000000000213e+00,3.038331097397125591e-01
2.743333333333333623e+00,3.039635624152142168e-01
2.746666666666667034e+00,3.035299513499630231e-01
2.750000000000000000e+00,3.039903041348998580e-01
2.753333333333333410e+00,3.046132160473258854e-01
2.756666666666666821e+00,3.037940289266859994e-01
2.760000000000000231e+00,3.043316383188892638e-01
2.763333333333333641e+00,3.048812574949135157e-01
2.766666666666667052e+00,3.041216602713454620e-01
2.770000000000000018e+00,3.049231295205635517e-01
2.773333333333333428e+00,3.051618331228949099e-01
2.776666666666666838e+00,3.054587109883348806e-01
2.780000000000000249e+00,3.051293951617234934e-01
2.783333333333333659e+00,3.054687315692877214e-01
2.786666666666666625e+00,3.060047824016339235e-01
2.790000000000000036e+00,3.053371855525956469e-01
2.793333333333333446e+00,3.062051912481189020e-01
2.796666666666666856e+00,3.061538510965670645e-01
2.800000000000000266e+00,3.057220908949374039e-01
2.803333333333333677e+00,3.065003608137042423e-01
2.806666666666666643e+00,3.066301334449927918e-01
2.810000000000000053e+00,3.069352253137570541e-01
2.813333333333333464e+00,3.066840588182790928e-01
2.816666666666666874e+00,3.076001002196079859e-01
2.820000000000000284e+00,3.071776277627416007e-01
2.823333333333333695e+00,3.067505558156933265e-01
2.826666666666666661e+00,3.077847081806726059e-01
2.830000000000000071e+00,3.076133854510784138e-01
2.833333333333333481e+00,3.073113794800335086e-01
2.836666666666666892e+00,3.080138056943117486e-01
2.840000000000000302e+00,3.086357031313616828e-01
2.843333333333333712e+00,3.082623685526639790e-01
2.846666666666666679e+00,3.080793516139218036e-01
2.850000000000000089e+00,3.091690092440344539e-01
2.853333333333333499e+00,3.086204871945952832e-01
2.856666666666666909e+00,3.081696428646258368e-01
2.860000000000000320e+00,3.093460938916015590e-01
2.863333333333333730e+00,3.095565345577163674e-01
2.866666666666666696e+00,3.088272004053576048e-01
2.870000000000000107e+00,3.094771228728861456e-01
2.873333333333333517e+00,3.103956718937882497e-01
2.876666666666666927e+00,3.096743015380407082e-01
2.880000000000000338e+00,3.095506677951688213e-01
2.883333333333333304e+00,3.107811667214032125e-01
2.886666666666666714e+00,3.105399958259248416e-01
2.890000000000000124e+00,3.096650840618379030e-01
2.893333333333333535e+00,3.109447204217781757e-01
2.896666666666666945e+00,3.113618902395936527e-01
2.900000000000000355e+00,3.104169207409223641e-01
2.903333333333333321e+00,3.084395226047312311e-01
2.906666666666666732e+00,3.063268752301172015e-01
2.910000000000000142e+00,3.045950075825872849e-01
2.913333333333333552e+00,3.032337353005430391e-01
2.916666666666666963e+00,3.022707242363660840e-01
2.920000000000000373e+00,3.016306478895066090e-01
2.923333333333333339e+00,3.009772655252225260e-01
2.926666666666666750e+00,3.004759053868325536e-01
2.930000000000000160e+00,3.002611522593444660e-01
2.933333333333333570e+00,3.001731060366872317e-01
2.936666666666666980e+00,3.001137129283346083e-01
2.940000000000000391e+00,3.000697097211399988e-01
2.943333333333333357e+00,3.000239273990969457e-01
2.946666666666666767e+00,2.999984734260828789e-01
2.950000000000000178e+00,2.979920050956694766e-01
2.953333333333333588e+00,2.942216737800626980e-01
2.956666666666666998e+00,2.913578499471055627e-01
2.960000000000000409e+00,2.914095166372490664e-01
2.963333333333333375e+00,2.898960481443556003e-01
2.966666666666666785e+00,2.893225747145608540e-01
2.970000000000000195e+00,2.881853726376661373e-01
2.973333333333333606e+00,2.895551336660056596e-01
2.976666666666667016e+00,2.885261695168077067e-01
2.979999999999999982e+00,2.884072150187356187e-01
2.983333333333333393e+00,2.874193248054022209e-01
2.986666666666666803e+00,2.866737135571039707e-01
2.990000000000000213e+00,2.885079347737885547e-01
2.993333333333333623e+00,2.886056176902049297e-01
2.996666666666667034e+00,2.875714271470566352e-01
3.000000000000000000e+00,2.867727606767881965e-01
3.003333333333333410e+00,2.887442980291869410e-01
3.006666666666666821e+00,2.879239782865962161e-01
3.010000000000000231e+00,2.881070278895737635e-01
3.013333333333333641e+00,2.871861775908520209e-01
3.016666666666667052e+00,2.865154785710010699e-01
3.020000000000000018e+00,2.888025422092409533e-01
3.023333333333333428e+00,2.891195313553461821e-01
3.026666666666666838e+00,2.880221380852304724e-01
3.030000000000000249e+00,2.871983312004377509e-01
3.033333333333333659e+00,2.895677683384650369e-01
3.036666666666667069e+00,2.900368073907697020e-01
3.040000000000000036e+00,2.887725825842580307e-01
3.043333333333333446e+00,2.878370032928708189e-01
3.046666666666666856e+00,2.871607766160641506e-01
3.050000000000000266e+00,2.898851651685563358e-01
3.053333333333333677e+00,2.903715045006004525e-01
3.056666666666666643e+00,2.891498368690559873e-01
3.060000000000000053e+00,2.882634741737321038e-01
3.063333333333333464e+00,2.910203707693791997e-01
3.066666666666666874e+00,2.916727532727131367e-01
3.070000000000000284e+00,2.902136642156262214e-01
3.073333333333333695e+00,2.891753558546573677e-01
3.076666666666666661e+00,2.919769707869201980e-01
3.080000000000000071e+00,2.930123658340661463e-01
3.083333333333333481e+00,2.913054472005581208e-01
3.086666666666666892e+00,2.900835656332970691e-01
3.090000000000000302e+00,2.892345607664912333e-01
3.093333333333333712e+00,2.924404536992669112e-01
3.096666666666666679e+00,2.936585895194524509e-01
3.100000000000000089e+00,2.919078824308298792e-01
3.103333333333333499e+00,2.907270042592619563e-01
3.106666666666666909e+00,2.938050348367173270e-01
3.110000000000000320e+00,2.956538858847973517e-01
3.113333333333333730e+00,2.934086486059333532e-01
3.116666666666666696e+00,2.918585105392495493e-01
3.120000000000000107e+00,2.908389074024912424e-01
3.123333333333333517e+00,2.983413557631078850e-01
3.126666666666666927e+00,2.966748312276347166e-01
3.130000000000000338e+00,2.941559312388794534e-01
3.133333333333333748e+00,2.924391894674544523e-01
3.136666666666666714e+00,2.956145228368871058e-01
3.140000000000000124e+00,2.957479305735009611e-01
3.143333333333333535e+00,2.970576444234348523e-01
3.146666666666666945e+00,2.943833427055079222e-01
3.150000000000000355e+00,2.925819516109434693e-01
3.153333333333333321e+00,3.014768561745431175e-01
3.156666666666666732e+00,2.978758891869814907e-01
3.160000000000000142e+00,2.980821109198775742e-01
3.163333333333333552e+00,2.946446408245536053e-01
3.166666666666666963e+00,3.020719086890407690e-01
3.170000000000000373e+00,3.020801488127195511e-01
3.173333333333333339e+00,3.001596676325624102e-01
3.176666666666666750e+00,2.977228510364361425e-01
3.180000000000000160e+00,2.974275740319123895e-01
3.183333333333333570e+00,3.010410347564635991e-01
3.186666666666666980e+00,3.004338928867859582e-01
3.190000000000000391e+00,2.999234525808071594e-01
3.193333333333333357e+00,2.984359776674851417e-01
3.196666666666666767e+00,2.999677487277896959e-01
3.200000000000000178e+00,2.997583271603942445e-01
3.203333333333333588e+00,2.996256933992779148e-01
3.206666666666666998e+00,2.996094286940162443e-01
3.210000000000000409e+00,2.996577750132672913e-01
3.213333333333333375e+00,2.997578014237829991e-01
3.216666666666666785e+00,2.998338691218187524e-01
3.220000000000000195e+00,2.998897760359325315e-01
3.223333333333333606e+00,2.999316862024024588e-01
3.226666666666667016e+00,2.999640579725067480e-01
3.230000000000000426e+00,2.999871252937754140e-01
3.233333333333333393e+00,3.000043231502853014e-01
3.236666666666666803e+00,3.000182795962230697e-01
3.240000000000000213e+00,3.000051430491547100e-01
3.243333333333333623e+00,3.000005212035306013e-01
3.246666666666667034e+00,2.999978638491628824e-01
3.250000000000000000e+00,2.999956338899348873e-01
3.253333333333333410e+00,2.999941637926248350e-01
3.256666666666666821e+00,2.999930403350382635e-01
3.260000000000000231e+00,2.999912245570972025e-01
3.263333333333333641e+00,2.999909327938298231e-01
3.266666666666667052e+00,2.999878414083715916e-01
3.270000000000000018e+00,2.999883213250277847e-01
3.273333333333333428e+00,2.999889887145776313e-01
3.276666666666666838e+00,2.999893570809978871e-01
3.280000000000000249e+00,2.999886678629014036e-01
3.283333333333333659e+00,2.999893019957897700e-01
3.286666666666667069e+00,2.999898951745636477e-01
3.290000000000000036e+00,2.999903106786985241e-01
3.293333333333333446e+00,2.999906480742253745e-01
3.296666666666666856e+00,2.999909257419632325e-01
3.300000000000000266e+00,2.999900717488128143e-01
3.303333333333333677e+00,2.999904815484280562e-01
3.306666666666667087e+00,2.999908577630463480e-01
3.310000000000000053e+00,2.999911596129872793e-01
3.313333333333333464e+00,2.999915553704036730e-01
3.316666666666666874e+00,2.999916704618159069e-01
3.320000000000000284e+00,2.999918248658843822e-01
3.323333333333333695e+00,2.999909655090198801e-01
3.326666666666666661e+00,2.999913709086731717e-01
3.330000000000000071e+00,2.999917175360893307e-01
3.333333333333333481e+00,2.999919342063706584e-01
3.336666666666666892e+00,2.999921916348591289e-01
3.340000000000000302e+00,2.999919330561373054e-01
3.343333333333333712e+00,2.999909721299278687e-01
3.346666666666666679e+00,2.999914562729701917e-01
3.350000000000000089e+00,2.999918175773185203e-01
3.353333333333333499e+00,2.999921006642760624e-01
3.356666666666666909e+00,2.999924540517407978e-01
3.360000000000000320e+00,2.999925970543008691e-01
3.363333333333333730e+00,2.999916876798016663e-01
3.366666666666666696e+00,2.999920495264259412e-01
3.370000000000000107e+00,2.999923308351104545e-01
3.373333333333333517e+00,2.999926814263360053e-01
3.376666666666666927e+00,2.999928409823883202e-01
3.380000000000000338e+00,2.999929324869282099e-01
3.383333333333333748e+00,2.999919824488401221e-01
3.386666666666666714e+00,2.999922968406451007e-01
3.390000000000000124e+00,2.999925782447295242e-01
3.393333333333333535e+00,2.999927715282327267e-01
3.396666666666666945e+00,2.999929321693705631e-01
3.400000000000000355e+00,2.999931021922849217e-01
3.403333333333333766e+00,2.999932045919273538e-01
3.406666666666666732e+00,2.999922394654864766e-01
3.410000000000000142e+00,2.999925746320839526e-01
3.413333333333333552e+00,2.999928306194171723e-01
3.416666666666666963e+00,2.999929936312993317e-01
3.420000000000000373e+00,2.999931364476887685e-01
3.423333333333333339e+00,2.999932485800870796e-01
3.426666666666666750e+00,2.999923274623516045e-01
3.430000000000000160e+00,2.999926728786591057e-01
3.433333333333333570e+00,2.999929371005489731e-01
3.436666666666666980e+00,2.999931084012187887e-01
3.440000000000000391e+00,2.999932633830459938e-01
3.443333333333333357e+00,2.999933482031013066e-01
3.446666666666666767e+00,2.999933860058299762e-01
3.450000000000000178e+00,2.999924038720037101e-01
3.453333333333333588e+00,2.999926862071078393e-01
3.456666666666666998e+00,2.999929361739790967e-01
3.460000000000000409e+00,2.999931057111805965e-01
3.463333333333333375e+00,2.999932611960851037e-01
3.466666666666666785e+00,2.999933412028799595e-01
3.470000000000000195e+00,2.999934226046004904e-01
3.473333333333333606e+00,2.999924412950388808e-01
3.476666666666667016e+00,2.999927233278315009e-01
3.480000000000000426e+00,2.999930496384343726e-01
3.483333333333333393e+00,2.999931442811834548e-01
3.486666666666666803e+00,2.999932232602194326e-01
3.490000000000000213e+00,2.999932947545784767e-01
3.493333333333333623e+00,2.999922835119017139e-01
3.496666666666667034e+00,2.999927067782945378e-01
3.500000000000000444e+00,2.999929393370101560e-01
3.503333333333333410e+00,2.999930653360202704e-01
3.506666666666666821e+00,2.999931712114491389e-01
3.510000000000000231e+00,2.999932637337070496e-01
3.513333333333333641e+00,2.999933523789782286e-01
3.516666666666667052e+00,2.999891960448515804e-01
3.520000000000000018e+00,2.999906388694381087e-01
3.523333333333333428e+00,2.999914264959159249e-01
3.526666666666666838e+00,2.999917611911324666e-01
3.530000000000000249e+00,2.999920756108324649e-01
3.533333333333333659e+00,2.999922642081505608e-01
3.536666666666667069e+00,2.999914102641675906e-01
3.540000000000000036e+00,2.999919169296718646e-01
3.543333333333333446e+00,2.999921979222496260e-01
3.546666666666666856e+00,2.999924208318600627e-01
3.550000000000000266e+00,2.999925784863914924e-01
3.553333333333333677e+00,2.999927235041676687e-01
3.556666666666667087e+00,2.999918736027913369e-01
3.560000000000000053e+00,2.999920882899460572e-01
3.563333333333333464e+00,2.999920714126939614e-01
3.566666666666666874e+00,2.999920641474784766e-01
3.570000000000000284e+00,2.999920802918707441e-01
3.573333333333333695e+00,2.999920798052546078e-01
3.576666666666667105e+00,2.999920755056555977e-01
3.580000000000000071e+00,2.999920531685916214e-01
3.583333333333333481e+00,2.999910099539710995e-01
3.586666666666666892e+00,2.999912891277805027e-01
3.590000000000000302e+00,2.999914995238959214e-01
3.593333333333333712e+00,2.999916370807063637e-01
3.596666666666666679e+00,2.999917605037300539e-01
3.600000000000000089e+00,3.000180650931967286e-01
3.603333333333333499e+00,3.000917086043822790e-01
3.606666666666666909e+00,3.002002000241521529e-01
3.610000000000000320e+00,3.001475576906272313e-01
3.613333333333333730e+00,3.002928383465988671e-01
3.616666666666666696e+00,3.004581335001841325e-01
3.620000000000000107e+00,3.006335094954432074e-01
3.623333333333333517e+00,2.941332161284955782e-01
3.626666666666666927e+00,3.007016843742688628e-01
3.630000000000000338e+00,3.017669589041452882e-01
3.633333333333333748e+00,3.017945383382541480e-01
3.636666666666666714e+00,2.976415528762842988e-01
3.640000000000000124e+00,2.959621676736409746e-01
3.643333333333333535e+00,3.004560974994161526e-01
3.646666666666666945e+00,3.045643951960059215e-01
3.650000000000000355e+00,3.046850325135831428e-01
3.653333333333333766e+00,2.966416018853570424e-01
3.656666666666666732e+00,2.981988621732967748e-01
3.660000000000000142e+00,3.010982786746989603e-01
3.663333333333333552e+00,3.037685356744168064e-01
3.666666666666666963e+00,3.016247101377810824e-01
3.670000000000000373e+00,2.984634725406947742e-01
3.673333333333333783e+00,3.007288751702914542e-01
3.676666666666666750e+00,3.030383599608877376e-01
3.680000000000000160e+00,3.035008304661759859e-01
3.683333333333333570e+00,3.040413862504522946e-01
3.686666666666666980e+00,3.007018125462159186e-01
3.690000000000000391e+00,3.022623633706967849e-01
3.693333333333333357e+00,3.039156483636826778e-01
3.696666666666666767e+00,3.047720412150634051e-01
3.700000000000000178e+00,3.012412798481056142e-01
3.703333333333333588e+00,3.024581485237793355e-01
3.706666666666666998e+00,3.038737782357233130e-01
3.710000000000000409e+00,3.050994118701421121e-01
3.713333333333333375e+00,3.061420810296908712e-01
3.716666666666666785e+00,3.025866269797051755e-01
3.720000000000000195e+00,3.035489570182439700e-01
3.723333333333333606e+00,3.047465842973796080e-01
3.726666666666667016e+00,3.057784605379072485e-01
3.730000000000000426e+00,3.066619889823733458e-01
3.733333333333333393e+00,3.036071900974307014e-01
3.736666666666666803e+00,3.045022066982667752e-01
3.740000000000000213e+00,3.055548619301198254e-01
3.743333333333333623e+00,3.064438013301969965e-01
3.746666666666667034e+00,3.042371583393027601e-01
3.750000000000000444e+00,3.051093995490848920e-01
3.753333333333333410e+00,3.060402831437116777e-01
3.756666666666666821e+00,3.068238676994450853e-01
3.760000000000000231e+00,3.075283148713735537e-01
3.763333333333333641e+00,3.054212729548163585e-01
3.766666666666667052e+00,3.061812728262797156e-01
3.770000000000000462e+00,3.069870879146121556e-01
3.773333333333333428e+00,3.076698472558178077e-01
3.776666666666666838e+00,3.082795512451347308e-01
3.780000000000000249e+00,3.063173578567001676e-01
3.783333333333333659e+00,3.070447259899110604e-01
3.786666666666667069e+00,3.077987241690883224e-01
3.790000000000000036e+00,3.084254374614231464e-01
3.793333333333333446e+00,3.068749101131029167e-01
3.796666666666666856e+00,3.075608707001321052e-01
3.800000000000000266e+00,3.082598038120687445e-01
3.803333333333333677e+00,3.088465276553034600e-01
3.806666666666667087e+00,3.093709458349271357e-01
3.810000000000000053e+00,3.078157914832433950e-01
3.813333333333333464e+00,3.084500407505380015e-01
3.816666666666666874e+00,3.090969808085969328e-01
3.820000000000000284e+00,3.096404807305062068e-01
3.823333333333333695e+00,3.083580632039040759e-01
3.826666666666667105e+00,3.089635741567080540e-01
3.830000000000000071e+00,3.095871782207300082e-01
3.833333333333333481e+00,3.101200831608803554e-01
3.836666666666666892e+00,3.106036682451568942e-01
3.840000000000000302e+00,3.092864705216492038e-01
3.843333333333333712e+00,3.098478778708572134e-01
3.846666666666667123e+00,3.104305916012874422e-01
3.850000000000000089e+00,3.109173831003959609e-01
3.853333333333333499e+00,3.113631985935326751e-01
3.856666666666666909e+00,3.100344082200848783e-01
3.860000000000000320e+00,3.105788490857240847e-01
3.863333333333333730e+00,3.111614608312590624e-01
3.866666666666666696e+00,3.116610917705557871e-01
3.870000000000000107e+00,3.105244264256392106e-01
3.873333333333333517e+00,3.110760827970709963e-01
3.876666666666666927e+00,3.116471636125713318e-01
3.880000000000000338e+00,3.121426400283798253e-01
3.883333333333333748e+00,3.125945015056604270e-01
