distance,dist_from_surface
4.866666666666666252e+00,3.284612157264908405e-01
4.875000000000000000e+00,3.295185272685654532e-01
4.883333333333332860e+00,3.306317133811815245e-01
4.891666666666666607e+00,3.317535471768595090e-01
4.900000000000000355e+00,3.331399939980342340e-01
4.908333333333333215e+00,3.340983827644434800e-01
4.916666666666666963e+00,3.357583872169653816e-01
4.924999999999999822e+00,3.373609468623253727e-01
4.933333333333333570e+00,3.386379087479433059e-01
4.941666666666666430e+00,3.399622448049123835e-01
4.950000000000000178e+00,3.413730885838808793e-01
4.958333333333333037e+00,3.428988503019247402e-01
4.966666666666666785e+00,3.443692924805939470e-01
4.974999999999999645e+00,3.460041720911388174e-01
4.983333333333333393e+00,3.480209180404560398e-01
4.991666666666666252e+00,3.499443384346655472e-01
5.000000000000000000e+00,3.517240480202531439e-01
5.008333333333332860e+00,3.535192836612441325e-01
5.016666666666666607e+00,3.553231834540775957e-01
5.025000000000000355e+00,3.571763437330663926e-01
5.033333333333333215e+00,3.591032115733674424e-01
5.041666666666666963e+00,3.611199887111519180e-01
5.049999999999999822e+00,3.630874084886555608e-01
5.058333333333333570e+00,3.650112151451377906e-01
5.066666666666666430e+00,3.672902450368567551e-01
5.075000000000000178e+00,3.671198008601533891e-01
5.083333333333333037e+00,3.624517447169646744e-01
5.091666666666666785e+00,3.571032897345730595e-01
5.099999999999999645e+00,3.515617892964261193e-01
5.108333333333333393e+00,3.463656159363365239e-01
5.116666666666666252e+00,3.416818275217750056e-01
5.125000000000000000e+00,3.374704640423517032e-01
5.133333333333332860e+00,3.336088705928650922e-01
5.141666666666666607e+00,3.300298756253481347e-01
5.150000000000000355e+00,3.266791251601666168e-01
5.158333333333333215e+00,3.235314102813208192e-01
5.166666666666666963e+00,3.206168294304040933e-01
5.174999999999999822e+00,3.179924813530686234e-01
5.183333333333333570e+00,3.156252494795699914e-01
5.191666666666666430e+00,3.134464423576188152e-01
5.200000000000000178e+00,3.114195138271276808e-01
5.208333333333333037e+00,3.095330739475362636e-01
5.216666666666666785e+00,3.077873874245758978e-01
5.224999999999999645e+00,3.061653921371134679e-01
5.233333333333333393e+00,3.047210559340357006e-01
5.241666666666666252e+00,3.035199043949247666e-01
5.250000000000000000e+00,3.025619585089757146e-01
5.258333333333332860e+00,3.018189434432564378e-01
5.266666666666666607e+00,3.012580285528225765e-01
5.275000000000000355e+00,3.008448776418614634e-01
5.283333333333333215e+00,3.005438477886137605e-01
5.291666666666666963e+00,3.002839275754993764e-01
5.299999999999999822e+00,3.000858180879969472e-01
5.308333333333333570e+00,2.999606634648089298e-01
5.316666666666666430e+00,2.998818097749054723e-01
5.325000000000000178e+00,2.998063523840385214e-01
5.333333333333333037e+00,2.997641030427664055e-01
5.341666666666666785e+00,2.997474751482016586e-01
5.349999999999999645e+00,2.997295086745329074e-01
5.358333333333333393e+00,2.997287559529276391e-01
5.366666666666666252e+00,2.997124805191411778e-01
5.375000000000000000e+00,2.997232767371594275e-01
5.383333333333332860e+00,2.997136677982619180e-01
5.391666666666666607e+00,2.997316009542146942e-01
5.400000000000000355e+00,2.997303246714906888e-01
5.408333333333333215e+00,2.997499303856320796e-01
5.416666666666666963e+00,2.997596426749541410e-01
5.424999999999999822e+00,2.997776558176662998e-01
5.433333333333333570e+00,2.998014383707623409e-01
5.441666666666666430e+00,2.998145429985134003e-01
5.450000000000000178e+00,2.998332563193085165e-01
5.458333333333333037e+00,2.998423259581222688e-01
5.466666666666666785e+00,2.998500147826266282e-01
5.474999999999999645e+00,2.998631760407757807e-01
5.483333333333333393e+00,2.998733228163359410e-01
5.491666666666666252e+00,2.998600971815878480e-01
5.500000000000000000e+00,2.998662203790480318e-01
5.508333333333332860e+00,2.998781756892631711e-01
5.516666666666666607e+00,2.998852713644640788e-01
5.525000000000000355e+00,2.998891378706819433e-01
5.533333333333333215e+00,2.998964255872891282e-01
5.541666666666666963e+00,2.999019505869954805e-01
5.549999999999999822e+00,2.999064838605233763e-01
5.558333333333333570e+00,2.999050017454986672e-01
5.566666666666666430e+00,2.999061484446051695e-01
5.575000000000000178e+00,2.999105003584173201e-01
5.583333333333333037e+00,2.999135014695450963e-01
5.591666666666666785e+00,2.999160606391556572e-01
5.599999999999999645e+00,2.999182653067745674e-01
5.608333333333333393e+00,2.999195548223805852e-01
5.616666666666666252e+00,2.999193497657469121e-01
5.625000000000000000e+00,2.999212057981791579e-01
5.633333333333332860e+00,2.999223710453184921e-01
5.641666666666666607e+00,2.999233568378207315e-01
5.650000000000000355e+00,2.999242115958176691e-01
5.658333333333333215e+00,2.999249042744649985e-01
5.666666666666666963e+00,2.999254848462080125e-01
5.674999999999999822e+00,2.999259703283298495e-01
5.683333333333333570e+00,2.999282724507764120e-01
5.691666666666666430e+00,2.999242492354347589e-01
5.700000000000000178e+00,2.999232200949202287e-01
5.708333333333333037e+00,2.999247701378354725e-01
5.716666666666666785e+00,2.999257793525220706e-01
5.724999999999999645e+00,2.999266731053188417e-01
5.733333333333333393e+00,2.999273429354044618e-01
5.741666666666666252e+00,2.999277699396858399e-01
5.750000000000000000e+00,2.999282550516859658e-01
5.758333333333332860e+00,2.999287585514614496e-01
5.766666666666666607e+00,2.999290046405417298e-01
5.775000000000000355e+00,2.999292345411804228e-01
5.783333333333333215e+00,2.999294020994858201e-01
5.791666666666666963e+00,2.999295086258225718e-01
5.799999999999999822e+00,2.999296295807180046e-01
5.808333333333333570e+00,2.999297585715541281e-01
5.816666666666666430e+00,2.999300337832303542e-01
5.825000000000000178e+00,2.999302249457169722e-01
5.833333333333333037e+00,2.999303194029589448e-01
5.841666666666666785e+00,2.999304326823842293e-01
5.849999999999999645e+00,2.999304905883146133e-01
5.858333333333333393e+00,2.999292891740149014e-01
5.866666666666666252e+00,2.999291935128284292e-01
5.875000000000000000e+00,2.999298050131762872e-01
5.883333333333332860e+00,2.999302054913617344e-01
5.891666666666666607e+00,2.999304923672633794e-01
5.900000000000000355e+00,2.999307699040602571e-01
5.908333333333333215e+00,2.999309451330721132e-01
5.916666666666666963e+00,2.999312121291242694e-01
5.924999999999999822e+00,2.999314036022422969e-01
5.933333333333333570e+00,2.999314551087955416e-01
5.941666666666666430e+00,2.999314662202663961e-01
5.950000000000000178e+00,2.999315045926703727e-01
5.958333333333333037e+00,2.999315469063043582e-01
5.966666666666666785e+00,2.999317383511376778e-01
5.974999999999999645e+00,2.999319622800782348e-01
5.983333333333333393e+00,2.999320375298709096e-01
5.991666666666666252e+00,2.999320351213629610e-01
6.000000000000000000e+00,2.999321633442333934e-01
6.008333333333332860e+00,2.999322105820126372e-01
