distance,error
2.550000000000000044e-01,1.957533023691226948e-03
2.566666666666667096e-01,2.333181348390667154e-03
2.583333333333333592e-01,2.061614231362418614e-03
2.600000000000000089e-01,1.633393504590407996e-03
2.616666666666666585e-01,2.230705217148520880e-03
2.633333333333333637e-01,1.856666408673546265e-03
2.650000000000000133e-01,2.206530105691439925e-03
2.666666666666666630e-01,1.960547524917366502e-03
2.683333333333333681e-01,1.639259443199425625e-03
2.700000000000000178e-01,2.088694416028658019e-03
2.716666666666666674e-01,1.746475209078890423e-03
2.733333333333333726e-01,1.668909341001778568e-03
2.750000000000000222e-01,1.936909746124482190e-03
2.766666666666666718e-01,1.847790878746036203e-03
2.783333333333333770e-01,1.950030644185474227e-03
2.800000000000000266e-01,1.869115066843674011e-03
2.816666666666666763e-01,1.750100283045674665e-03
2.833333333333333259e-01,1.703943142496722185e-03
2.850000000000000311e-01,1.911193279199474571e-03
2.866666666666666807e-01,1.686552562876697525e-03
2.883333333333333304e-01,1.567848290614404227e-03
2.900000000000000355e-01,1.842458210985498113e-03
2.916666666666666852e-01,1.787703958451625219e-03
2.933333333333333348e-01,1.884695494239585489e-03
2.950000000000000400e-01,1.808412614305199284e-03
2.966666666666666896e-01,1.723410552607163027e-03
2.983333333333333393e-01,1.667194957597040172e-03
3.000000000000000444e-01,1.894690406735843879e-03
3.016666666666666941e-01,1.660025118986108161e-03
3.033333333333333437e-01,1.562729496539794205e-03
3.049999999999999933e-01,1.823888564014108926e-03
3.066666666666666985e-01,1.793808545703823309e-03
3.083333333333333481e-01,1.875342053573814116e-03
3.099999999999999978e-01,1.779621876436543459e-03
3.116666666666667029e-01,1.713853799971354341e-03
3.133333333333333526e-01,1.652412128256453006e-03
3.150000000000000022e-01,1.909936187345528946e-03
3.166666666666667074e-01,1.656019389186469404e-03
3.183333333333333570e-01,1.546764048708793027e-03
3.200000000000000067e-01,1.802435516244871305e-03
3.216666666666667118e-01,1.818757268077897393e-03
3.233333333333333615e-01,1.881536352931312273e-03
3.250000000000000111e-01,1.762696487061676809e-03
3.266666666666666607e-01,1.675539263790548627e-03
3.283333333333333659e-01,1.622495799731171751e-03
3.300000000000000155e-01,1.938939831079344867e-03
3.316666666666666652e-01,1.671184188575147722e-03
3.333333333333333703e-01,1.479304953515059307e-03
3.350000000000000200e-01,1.750055715561416037e-03
3.366666666666666696e-01,1.869545874625289095e-03
3.383333333333333748e-01,1.909506590282383787e-03
3.400000000000000244e-01,1.759218725009281670e-03
3.416666666666666741e-01,1.549422548431045321e-03
3.433333333333333792e-01,1.540930004049645419e-03
3.450000000000000289e-01,2.007609735156401509e-03
3.466666666666666785e-01,1.718316668616548526e-03
3.483333333333333282e-01,1.247439028734309563e-03
3.500000000000000333e-01,1.599417750873854960e-03
3.516666666666666829e-01,1.752560742028008711e-03
3.533333333333333326e-01,2.071748183635646612e-03
3.550000000000000377e-01,1.884617990985326674e-03
3.566666666666666874e-01,1.515288243141954538e-03
3.583333333333333370e-01,1.363110494289998531e-03
3.600000000000000422e-01,1.948666291663958550e-03
3.616666666666666918e-01,1.870485517720843482e-03
3.633333333333333415e-01,1.061575063183051171e-03
3.650000000000000466e-01,1.854998881696989788e-03
3.666666666666666963e-01,1.372887504947017945e-03
3.683333333333333459e-01,2.136500703200705509e-03
3.700000000000000511e-01,1.649772770294266611e-03
3.716666666666667007e-01,1.180690909150294843e-03
3.733333333333333504e-01,1.927650665685343156e-03
3.750000000000000000e-01,1.440135464460756687e-03
3.766666666666667052e-01,2.106930113079219513e-03
3.783333333333333548e-01,1.560406884177911735e-03
3.800000000000000044e-01,1.184386136653836630e-03
3.816666666666667096e-01,1.862068670109795487e-03
3.833333333333333592e-01,1.390583591025895682e-03
3.850000000000000089e-01,1.998333191053580649e-03
3.866666666666667140e-01,1.479004266505101750e-03
3.883333333333333637e-01,1.122535358944465322e-03
3.900000000000000133e-01,1.744854422536246119e-03
3.916666666666667185e-01,1.303090038274057338e-03
3.933333333333333681e-01,1.860466715748021471e-03
3.950000000000000178e-01,1.376606934935131754e-03
3.966666666666666674e-01,1.044777599511159671e-03
3.983333333333333726e-01,1.614240133656685838e-03
4.000000000000000222e-01,1.205517116879550876e-03
4.016666666666666718e-01,1.715048638501526224e-03
4.033333333333333770e-01,1.268600523957330584e-03
4.050000000000000266e-01,9.628935038658581469e-04
4.066666666666666763e-01,1.481858978482297751e-03
4.083333333333333814e-01,1.106724590783980666e-03
4.100000000000000311e-01,1.568678451326299683e-03
4.116666666666666807e-01,1.160015909688338898e-03
4.133333333333333859e-01,8.806727908685085815e-04
4.150000000000000355e-01,1.348491145859331830e-03
4.166666666666666852e-01,1.004988220339286809e-03
4.183333333333333348e-01,1.420252187419535073e-03
4.200000000000000400e-01,1.049992396046139920e-03
4.216666666666666896e-01,7.974597544103678715e-04
4.233333333333333393e-01,1.215206101348897949e-03
4.250000000000000444e-01,9.056370932221113890e-04
4.266666666666666941e-01,1.272960065962280840e-03
4.283333333333333437e-01,9.409999679234615222e-04
4.300000000000000488e-01,7.150875528429967432e-04
4.316666666666666985e-01,1.082757418401525396e-03
4.333333333333333481e-01,8.070564525282653001e-04
4.350000000000000533e-01,6.069782453742567085e-04
4.366666666666667029e-01,9.703859498375044801e-04
4.383333333333333526e-01,7.205486735493704664e-04
4.400000000000000022e-01,1.026775961258996617e-03
4.416666666666667074e-01,7.575547116632219691e-04
4.433333333333333570e-01,5.754404001750978992e-04
4.450000000000000067e-01,8.715562574289625886e-04
4.466666666666667118e-01,6.504212523257835166e-04
4.483333333333333615e-01,9.001728302655553904e-04
4.500000000000000111e-01,6.660458038075245391e-04
4.516666666666667163e-01,5.051307217762146529e-04
4.533333333333333659e-01,7.493115736153521667e-04
4.550000000000000155e-01,5.591994302180935961e-04
4.566666666666667207e-01,7.606841514942730420e-04
4.583333333333333703e-01,5.631281022048795215e-04
4.600000000000000200e-01,4.276826155075186264e-04
4.616666666666666696e-01,6.209460849884718137e-04
4.633333333333333748e-01,4.641724668394409115e-04
4.650000000000000244e-01,6.181056631008319258e-04
4.666666666666666741e-01,4.583775305480597417e-04
4.683333333333333792e-01,3.487286165886893663e-04
4.700000000000000289e-01,4.918180087253865018e-04
4.716666666666666785e-01,3.685236165834049338e-04
4.733333333333333837e-01,4.753170603316037024e-04
4.750000000000000333e-01,3.535485756657186229e-04
4.766666666666666829e-01,2.698477287316203288e-04
4.783333333333333881e-01,3.628927306471019243e-04
4.800000000000000377e-01,2.732300164111078900e-04
4.816666666666666874e-01,3.329635406730813152e-04
4.833333333333333370e-01,2.491855293093037105e-04
4.850000000000000422e-01,1.913640675956229664e-04
4.866666666666666918e-01,2.344217043280805157e-04
4.883333333333333415e-01,1.783176320501733692e-04
4.900000000000000466e-01,1.911157219534054263e-04
4.916666666666666963e-01,1.453650359086178234e-04
4.933333333333333459e-01,1.133428894332100256e-04
4.950000000000000511e-01,1.064350624437326864e-04
4.966666666666667007e-01,8.388038832668476275e-05
4.983333333333333504e-01,6.688599381177162684e-05
5.000000000000000000e-01,5.446114641077803853e-05
5.016666666666667052e-01,4.517883915322595811e-05
5.033333333333334103e-01,2.111669067100807595e-05
5.050000000000000044e-01,2.080346775240604629e-05
5.066666666666667096e-01,3.251749595101216528e-05
5.083333333333334147e-01,1.825136697131135577e-05
5.100000000000000089e-01,9.248586180010676117e-06
5.116666666666667140e-01,8.939285012266040553e-05
5.133333333333334192e-01,6.038945245501192716e-05
5.150000000000000133e-01,1.639368796273465989e-04
5.166666666666667185e-01,1.140710019892354765e-04
5.183333333333333126e-01,8.132288791540265294e-05
5.200000000000000178e-01,2.124880815542740109e-04
5.216666666666667229e-01,1.511698895857449543e-04
5.233333333333333171e-01,3.021734602910441936e-04
5.250000000000000222e-01,2.151871614108902264e-04
5.266666666666667274e-01,1.586409732328153410e-04
5.283333333333333215e-01,3.395118305079547483e-04
5.300000000000000266e-01,2.449401460404843078e-04
5.316666666666667318e-01,4.446720562475414695e-04
5.333333333333333259e-01,3.195873275605443098e-04
5.350000000000000311e-01,2.378440338327569847e-04
5.366666666666667362e-01,4.678202702526057521e-04
5.383333333333333304e-01,3.398108350322059934e-04
5.400000000000000355e-01,5.858687360870140637e-04
5.416666666666667407e-01,4.232379408655173592e-04
5.433333333333333348e-01,3.158106840046581709e-04
5.450000000000000400e-01,5.952051898819865627e-04
5.466666666666667451e-01,4.361244076505066403e-04
5.483333333333333393e-01,7.280962544684577153e-04
5.500000000000000444e-01,5.278162645143691378e-04
5.516666666666667496e-01,3.945308979078632206e-04
5.533333333333333437e-01,7.244892340926289975e-04
5.550000000000000488e-01,5.319546755706561214e-04
5.566666666666667540e-01,8.699247694811118592e-04
5.583333333333333481e-01,6.322100277290632064e-04
5.600000000000000533e-01,4.732129396791684428e-04
5.616666666666666474e-01,8.529704795019465990e-04
5.633333333333333526e-01,6.272786311483091737e-04
5.650000000000000577e-01,1.011339397888222358e-03
5.666666666666666519e-01,7.364388517342446150e-04
5.683333333333333570e-01,5.518755864409863321e-04
5.700000000000000622e-01,9.807270129184031404e-04
5.716666666666666563e-01,7.221924169945603822e-04
5.733333333333333615e-01,5.365501717992104957e-04
5.750000000000000666e-01,1.007680965332768963e-03
5.766666666666666607e-01,7.395251695666571479e-04
5.783333333333333659e-01,7.662395838652358293e-04
5.800000000000000711e-01,4.693503017559885748e-04
5.816666666666666652e-01,9.677115631323562894e-05
5.833333333333333703e-01,2.095577942324844400e-04
5.850000000000000755e-01,2.187863582034932364e-04
5.866666666666666696e-01,5.994198852654064602e-04
5.883333333333333748e-01,5.778326569420011438e-04
5.900000000000000799e-01,4.700190263571824012e-04
5.916666666666666741e-01,7.692670798430945034e-04
5.933333333333333792e-01,7.052969125117547478e-04
5.950000000000000844e-01,5.381832185438195637e-04
5.966666666666666785e-01,8.033970510245569407e-04
5.983333333333333837e-01,7.039669320796915208e-04
6.000000000000000888e-01,5.381804873503814868e-04
6.016666666666666829e-01,7.865574091343585650e-04
6.033333333333333881e-01,6.662100564162609651e-04
6.050000000000000933e-01,7.416735121362205696e-04
6.066666666666666874e-01,6.856118474884431713e-04
6.083333333333333925e-01,5.713488433378710596e-04
6.099999999999999867e-01,6.492441229973278105e-04
6.116666666666666918e-01,6.191256689099811084e-04
6.133333333333333970e-01,4.934117266675586144e-04
6.149999999999999911e-01,5.771196358295149764e-04
6.166666666666666963e-01,5.600907175362102031e-04
6.183333333333334014e-01,4.285729541875227255e-04
6.199999999999999956e-01,5.094273107809077494e-04
6.216666666666667007e-01,4.847036864908949028e-04
6.233333333333334059e-01,3.725199127339040572e-04
6.250000000000000000e-01,4.516998955466644539e-04
6.266666666666667052e-01,4.156105283050215426e-04
6.283333333333334103e-01,3.392454416376589066e-04
6.300000000000000044e-01,3.893590438609484394e-04
6.316666666666667096e-01,3.450815631934056604e-04
6.333333333333334147e-01,2.694898130909395562e-04
6.350000000000000089e-01,3.387854195306960747e-04
6.366666666666667140e-01,2.808578851248300090e-04
6.383333333333334192e-01,2.206992807818886071e-04
6.400000000000000133e-01,2.787579890627944756e-04
6.416666666666667185e-01,2.174699227908694077e-04
6.433333333333334236e-01,1.744740147999745972e-04
6.450000000000000178e-01,1.999236356459155317e-04
6.466666666666667229e-01,1.597441776427510618e-04
6.483333333333334281e-01,1.310751718828773171e-04
6.500000000000000222e-01,1.256748651345396262e-04
6.516666666666667274e-01,1.052421757789523404e-04
6.533333333333333215e-01,9.022871688996181305e-05
6.550000000000000266e-01,7.896155203884758222e-05
6.566666666666667318e-01,7.068030177026507488e-05
6.583333333333333259e-01,6.451369871407486301e-05
6.600000000000000311e-01,5.999019978647490703e-05
6.616666666666667362e-01,5.658008813042014751e-05
6.633333333333333304e-01,5.411616079614711694e-05
6.650000000000000355e-01,5.116570466834335917e-05
6.666666666666667407e-01,5.010289626006247943e-05
6.683333333333333348e-01,4.928514923491222888e-05
6.700000000000000400e-01,4.871831206726406904e-05
6.716666666666667451e-01,4.830783522224990634e-05
6.733333333333333393e-01,4.800556541384448650e-05
6.750000000000000444e-01,4.779413730354731271e-05
6.766666666666667496e-01,4.763291449033646430e-05
6.783333333333333437e-01,4.752076897768242603e-05
6.800000000000000488e-01,5.407850446226269980e-05
6.816666666666667540e-01,6.218434936217098752e-05
6.833333333333333481e-01,6.944383669976739171e-05
6.850000000000000533e-01,7.351507000535884018e-05
6.866666666666667584e-01,7.790289842379838348e-05
6.883333333333333526e-01,7.979565524418585909e-05
6.900000000000000577e-01,8.256205547968464842e-05
6.916666666666667629e-01,8.322335136135006195e-05
6.933333333333333570e-01,8.514788973718045995e-05
6.950000000000000622e-01,8.514222063077392377e-05
6.966666666666666563e-01,8.655725560630100901e-05
6.983333333333333615e-01,8.617464447202571876e-05
7.000000000000000666e-01,8.731849829418658615e-05
7.016666666666666607e-01,8.675575243605182507e-05
7.033333333333333659e-01,8.776262993304140281e-05
7.050000000000000711e-01,8.708782231897638226e-05
7.066666666666666652e-01,8.800619025267630846e-05
7.083333333333333703e-01,8.727060663926700101e-05
7.100000000000000755e-01,8.814803521961511734e-05
7.116666666666666696e-01,8.735022147232651690e-05
7.133333333333333748e-01,8.819288857936369297e-05
7.150000000000000799e-01,8.739447855071746929e-05
7.166666666666666741e-01,8.822080456338809995e-05
7.183333333333333792e-01,8.740225823117286907e-05
7.200000000000000844e-01,8.823276206437746794e-05
7.216666666666666785e-01,8.739294517529083706e-05
7.233333333333333837e-01,8.822959015730713617e-05
7.250000000000000888e-01,8.740588677497163062e-05
7.266666666666666829e-01,8.823510475669538167e-05
7.283333333333333881e-01,8.740414810975982718e-05
7.300000000000000933e-01,8.821318346569073654e-05
7.316666666666666874e-01,8.740565007403500175e-05
7.333333333333333925e-01,8.821770894840152977e-05
7.350000000000000977e-01,8.738886177539484379e-05
7.366666666666666918e-01,8.821660955349308608e-05
7.383333333333333970e-01,8.739601467960822490e-05
7.400000000000001021e-01,8.817576700881346596e-05
7.416666666666666963e-01,8.732688907053809402e-05
7.433333333333334014e-01,8.812078065806305815e-05
7.449999999999999956e-01,7.786240271889788289e-05
7.466666666666667007e-01,8.133730556508789178e-05
7.483333333333334059e-01,2.765133518634055321e-05
7.500000000000000000e-01,4.514201604899348297e-05
7.516666666666667052e-01,5.456492078137475943e-05
7.533333333333334103e-01,3.632770320849409984e-05
7.550000000000000044e-01,1.973594216053697892e-06
7.566666666666667096e-01,1.939805764294977308e-05
7.583333333333334147e-01,1.059338300939405286e-04
7.600000000000000089e-01,5.414054467112183744e-05
7.616666666666667140e-01,1.847846216984638801e-05
7.633333333333334192e-01,1.800177182856854685e-04
7.650000000000000133e-01,1.083860035471229111e-04
7.666666666666667185e-01,5.922876113195751913e-05
7.683333333333334236e-01,2.548450902024601561e-04
7.700000000000000178e-01,1.619708800217889433e-04
7.716666666666667229e-01,1.008137849091150784e-04
7.733333333333334281e-01,3.289288248773392098e-04
7.750000000000000222e-01,2.177357986924421951e-04
7.766666666666667274e-01,4.670583885517665124e-04
7.783333333333334325e-01,3.146503351664220460e-04
7.800000000000000266e-01,2.178404884626283788e-04
7.816666666666667318e-01,5.030989239919181344e-04
7.833333333333334370e-01,3.472770393810886702e-04
7.850000000000000311e-01,2.375629839498349938e-04
7.866666666666667362e-01,5.662284908897197155e-04
7.883333333333333304e-01,3.917519835979765830e-04
7.900000000000000355e-01,2.724144680178453015e-04
7.916666666666667407e-01,6.357274029780146662e-04
7.933333333333333348e-01,4.421539121367557001e-04
7.950000000000000400e-01,3.112636047685191087e-04
7.966666666666667451e-01,7.080076687933090085e-04
7.983333333333333393e-01,4.965471332458726295e-04
8.000000000000000444e-01,3.509782970293473525e-04
8.016666666666667496e-01,7.833152555248856785e-04
8.033333333333333437e-01,5.520757374362084136e-04
8.050000000000000488e-01,3.927543080745055093e-04
8.066666666666667540e-01,8.588036369273632786e-04
8.083333333333333481e-01,6.064062533928105125e-04
8.100000000000000533e-01,1.073317622036662478e-03
8.116666666666667584e-01,7.584302753924632157e-04
8.133333333333333526e-01,5.562844841948688668e-04
8.150000000000000577e-01,1.065389067013700064e-03
8.166666666666667629e-01,7.622946540998265519e-04
8.183333333333333570e-01,5.502883547469084036e-04
8.200000000000000622e-01,1.109127701248602271e-03
8.216666666666667673e-01,7.920883362689812301e-04
8.233333333333333615e-01,5.741228218283378482e-04
8.250000000000000666e-01,1.170845249320762171e-03
8.266666666666667718e-01,8.374413144707215650e-04
8.283333333333333659e-01,6.089676585732117786e-04
8.300000000000000711e-01,1.241654554942628330e-03
8.316666666666666652e-01,8.894555484909583143e-04
8.333333333333333703e-01,6.485356763153982129e-04
8.350000000000000755e-01,1.241153953966733781e-03
8.366666666666666696e-01,2.912732018781616361e-04
8.383333333333333748e-01,1.468901461979699175e-03
8.400000000000000799e-01,2.354595718546292904e-03
8.416666666666666741e-01,2.917134502163798437e-03
8.433333333333333792e-01,3.027689731252614092e-03
8.450000000000000844e-01,3.844896028822764045e-03
8.466666666666666785e-01,4.031102460598345871e-03
8.483333333333333837e-01,4.283107237552818969e-03
8.500000000000000888e-01,4.377555799542520720e-03
8.516666666666666829e-01,4.286449390847990593e-03
8.533333333333333881e-01,4.632986766186064642e-03
8.550000000000000933e-01,4.633298527000562217e-03
8.566666666666666874e-01,4.704514053062824885e-03
8.583333333333333925e-01,4.711588363090879472e-03
8.600000000000000977e-01,4.676235045868337714e-03
8.616666666666666918e-01,4.759408433231138158e-03
8.633333333333333970e-01,4.731009815359288329e-03
8.650000000000001021e-01,4.741776280933751586e-03
8.666666666666666963e-01,4.739486252936464528e-03
8.683333333333334014e-01,4.690317465932403174e-03
8.700000000000001066e-01,4.734603726846808858e-03
8.716666666666667007e-01,4.706724608545154176e-03
8.733333333333334059e-01,4.316624387275924679e-03
8.750000000000001110e-01,4.775190884714008988e-03
8.766666666666667052e-01,4.702279544132548228e-03
8.783333333333334103e-01,4.705274714180696094e-03
8.800000000000000044e-01,4.665358876193459459e-03
8.816666666666667096e-01,4.430235954717531843e-03
8.833333333333334147e-01,4.672073886247407604e-03
8.850000000000000089e-01,4.620741368003389304e-03
8.866666666666667140e-01,4.588891325899568940e-03
8.883333333333334192e-01,4.572711759118608388e-03
8.900000000000000133e-01,4.484514453510446419e-03
8.916666666666667185e-01,4.524729788704384692e-03
8.933333333333334236e-01,4.504149592513162492e-03
8.950000000000000178e-01,3.960288736461148318e-03
8.966666666666667229e-01,4.566377710978730686e-03
8.983333333333334281e-01,4.491541066848736552e-03
9.000000000000000222e-01,4.446632114017079473e-03
9.016666666666667274e-01,4.431196006272952737e-03
9.033333333333334325e-01,4.033287478811375948e-03
9.050000000000000266e-01,4.424068128189406757e-03
9.066666666666667318e-01,4.379508000584286798e-03
9.083333333333334370e-01,4.293580603549340680e-03
9.100000000000000311e-01,4.310622624118021218e-03
9.116666666666667362e-01,4.060028981327179487e-03
9.133333333333334414e-01,4.250535241005160003e-03
9.150000000000000355e-01,4.240349918414931807e-03
9.166666666666667407e-01,3.569340911276419614e-03
9.183333333333334458e-01,4.292436046680558892e-03
9.200000000000000400e-01,4.156427715218680152e-03
9.216666666666667451e-01,4.141075666385996001e-03
9.233333333333333393e-01,4.144468149210656094e-03
9.250000000000000444e-01,3.617473422801831262e-03
9.266666666666667496e-01,4.129349928908065959e-03
9.283333333333333437e-01,4.096063369148583710e-03
9.300000000000000488e-01,3.950679752125985100e-03
9.316666666666667540e-01,3.998421865443968493e-03
9.333333333333333481e-01,3.619235661562025808e-03
9.350000000000000533e-01,3.937115352761255682e-03
9.366666666666667584e-01,3.943816794129639813e-03
9.383333333333333526e-01,3.166909553561525481e-03
9.400000000000000577e-01,3.994355999703769200e-03
9.416666666666667629e-01,3.712662892741580567e-03
9.433333333333333570e-01,3.826363868694726555e-03
9.450000000000000622e-01,3.848565765301625863e-03
9.466666666666667673e-01,3.213366072945145202e-03
9.483333333333333615e-01,3.831982791656529663e-03
9.500000000000000666e-01,3.706722144724894363e-03
9.516666666666667718e-01,3.622444066971264309e-03
9.533333333333333659e-01,3.697542199826764353e-03
9.550000000000000711e-01,3.206204489218156262e-03
9.566666666666667762e-01,3.635967148161223239e-03
9.583333333333333703e-01,3.649813538431134763e-03
9.600000000000000755e-01,2.783774158445551095e-03
9.616666666666667806e-01,3.685607107012323080e-03
9.633333333333333748e-01,3.288669353173678811e-03
9.650000000000000799e-01,3.510431815376247044e-03
9.666666666666666741e-01,3.554465940718509742e-03
9.683333333333333792e-01,2.827365555036376321e-03
9.700000000000000844e-01,3.523747860768866591e-03
9.716666666666666785e-01,3.280107574226309719e-03
