distance,error
1.483333333333333448e-01,4.444217026061680897e-05
1.500000000000000222e-01,4.353029336240377134e-05
1.516666666666666718e-01,4.310966890797018891e-05
1.533333333333333492e-01,4.270390580757288390e-05
1.549999999999999989e-01,4.237357851222256500e-05
1.566666666666666763e-01,4.210955402800253822e-05
1.583333333333333537e-01,4.215953889707968472e-05
1.600000000000000033e-01,4.213172716738267098e-05
1.616666666666666807e-01,4.137014209526501674e-05
1.633333333333333304e-01,4.043384143237460648e-05
1.650000000000000078e-01,3.968712185464795539e-05
1.666666666666666852e-01,3.924660392706780243e-05
1.683333333333333348e-01,3.892871045602097624e-05
1.700000000000000122e-01,3.864316329837969022e-05
1.716666666666666896e-01,3.857711971694266495e-05
1.733333333333333393e-01,3.861462939130921868e-05
1.750000000000000167e-01,3.856793232642763414e-05
1.766666666666666663e-01,3.865108134926131811e-05
1.783333333333333437e-01,3.881128190158511515e-05
1.800000000000000211e-01,3.946255290798728055e-05
1.816666666666666707e-01,4.002314078077606752e-05
1.833333333333333481e-01,3.965183731052812632e-05
1.850000000000000255e-01,3.962013191344260221e-05
1.866666666666666752e-01,3.951125792550636007e-05
1.883333333333333526e-01,3.944178683462640223e-05
1.900000000000000022e-01,3.936587271291536183e-05
1.916666666666666796e-01,3.942575218451871422e-05
1.933333333333333570e-01,3.953215717167335441e-05
1.950000000000000067e-01,3.956251465675464374e-05
1.966666666666666841e-01,3.977113204511883993e-05
1.983333333333333337e-01,3.989003873977603476e-05
2.000000000000000111e-01,3.984033339854420319e-05
2.016666666666666885e-01,3.976599610711062383e-05
2.033333333333333381e-01,3.976340272654477204e-05
2.050000000000000155e-01,3.988307555463643794e-05
2.066666666666666929e-01,3.993226587900577940e-05
2.083333333333333426e-01,3.999984181046745135e-05
2.100000000000000200e-01,4.005807862395016627e-05
2.116666666666666696e-01,3.996780992288062606e-05
2.133333333333333470e-01,4.015884566871408268e-05
2.150000000000000244e-01,4.031110372409996145e-05
2.166666666666666741e-01,4.021764945011385706e-05
2.183333333333333515e-01,4.007149859502900924e-05
2.200000000000000011e-01,4.019397198889995693e-05
2.216666666666666785e-01,4.035705820726320781e-05
2.233333333333333559e-01,4.048419442292949810e-05
2.250000000000000056e-01,4.054824062921236205e-05
2.266666666666666829e-01,4.036360973569408372e-05
2.283333333333333603e-01,4.038656104371485256e-05
2.300000000000000100e-01,4.058243066312750003e-05
2.316666666666666874e-01,1.789216088212974842e-03
2.333333333333333370e-01,9.205267741034250939e-04
2.350000000000000144e-01,1.177422751540979640e-04
2.366666666666666918e-01,3.142405511586621181e-03
2.383333333333333415e-01,1.989839912899304952e-03
2.400000000000000189e-01,4.529575554485076871e-03
2.416666666666666685e-01,3.084051970899615025e-03
2.433333333333333459e-01,1.727082819922953760e-03
2.450000000000000233e-01,4.339838074332413864e-03
2.466666666666666730e-01,2.736186083902858446e-03
2.483333333333333504e-01,5.024243862573940511e-03
2.500000000000000000e-01,3.344757734509484770e-03
2.516666666666667052e-01,1.834238830983880852e-03
2.533333333333333548e-01,4.400242588540159705e-03
2.550000000000000044e-01,2.736088878059761420e-03
2.566666666666667096e-01,5.002635385592091311e-03
2.583333333333333592e-01,3.293576696990430097e-03
2.600000000000000089e-01,1.749289667709874596e-03
2.616666666666666585e-01,4.311400416766197896e-03
2.633333333333333637e-01,2.634601374904288473e-03
2.650000000000000133e-01,2.783673189151014693e-03
2.666666666666666630e-01,3.522167971238332473e-03
2.683333333333333681e-01,1.902370150718035724e-03
2.700000000000000178e-01,4.393792138708607631e-03
2.716666666666666674e-01,2.761671688793598811e-03
2.733333333333333726e-01,1.295030250318074394e-03
2.750000000000000222e-01,3.916593111732868948e-03
2.766666666666666718e-01,2.270806453691376348e-03
2.783333333333333770e-01,4.598428424244849211e-03
2.800000000000000266e-01,2.927728607800272886e-03
2.816666666666666763e-01,1.394966547864195938e-03
2.833333333333333259e-01,3.932746117157548404e-03
2.850000000000000311e-01,2.245774838488978631e-03
2.866666666666666807e-01,4.511730435734051525e-03
2.883333333333333304e-01,2.818210769887641298e-03
2.900000000000000355e-01,1.275599651351155828e-03
2.916666666666666852e-01,3.777837839910924700e-03
2.933333333333333348e-01,2.102431311721719709e-03
2.950000000000000400e-01,4.332556688164013181e-03
2.966666666666666896e-01,2.643069976947853839e-03
2.983333333333333393e-01,1.122709112475583915e-03
3.000000000000000444e-01,3.591839176066924377e-03
3.016666666666666941e-01,1.931932576315575911e-03
3.033333333333333437e-01,4.126767024689392827e-03
3.049999999999999933e-01,2.463619998140764711e-03
3.066666666666666985e-01,9.591006942907265298e-04
3.083333333333333481e-01,3.388128559463299272e-03
3.099999999999999978e-01,1.754118418107464272e-03
3.116666666666667029e-01,3.910158178276890162e-03
3.133333333333333526e-01,2.275799638568332117e-03
3.150000000000000022e-01,7.808744181696525288e-04
3.166666666666667074e-01,3.179446049698442245e-03
3.183333333333333570e-01,2.480864015472705741e-03
3.200000000000000067e-01,4.066016541193262501e-03
3.216666666666667118e-01,1.594573867711557291e-03
3.233333333333333615e-01,1.331261827774987694e-06
3.250000000000000111e-01,2.491245137557496214e-03
3.266666666666666607e-01,3.070258227046818167e-03
3.283333333333333659e-01,6.622975603911562814e-04
3.300000000000000155e-01,1.686278419017639418e-03
3.316666666666666652e-01,9.983144404817623219e-04
3.333333333333333703e-01,2.528807918875664029e-03
3.350000000000000200e-01,4.052498213318378451e-03
3.366666666666666696e-01,1.046683939053216772e-03
3.383333333333333748e-01,9.129987451360621620e-04
3.400000000000000244e-01,1.077832382292254199e-03
3.416666666666666741e-01,3.040181740603442595e-03
3.433333333333333792e-01,9.483736815141252663e-06
3.450000000000000289e-01,1.423649867807574854e-03
3.466666666666666785e-01,1.206173059301374195e-03
3.483333333333333282e-01,2.829847526929218926e-03
3.500000000000000333e-01,4.609828113749880885e-03
3.516666666666666829e-01,5.027596772484432819e-04
3.533333333333333326e-01,1.907578387329356140e-03
3.550000000000000377e-01,7.473015908139313268e-04
3.566666666666666874e-01,3.799067780190845678e-03
3.583333333333333370e-01,1.656461595044234070e-03
3.600000000000000422e-01,1.257710422077840118e-03
3.616666666666666918e-01,9.744978735250486857e-04
3.633333333333333415e-01,3.068293143347944341e-03
3.650000000000000466e-01,5.584200501306202380e-03
3.666666666666666963e-01,1.557064209397607257e-03
3.683333333333333459e-01,8.055933950990579184e-04
3.700000000000000511e-01,2.950156750362031843e-04
3.716666666666667007e-01,3.722521680057933047e-03
3.733333333333333504e-01,1.174755171032715317e-03
3.750000000000000000e-01,1.580491214720869397e-03
3.766666666666667052e-01,1.622160571304320786e-03
3.783333333333333548e-01,1.214522539902784803e-03
3.800000000000000044e-01,4.869910554506196032e-03
3.816666666666667096e-01,1.645902925005104933e-03
3.833333333333333592e-01,9.760979568518290961e-04
3.850000000000000089e-01,2.345874131597924794e-03
3.866666666666667140e-01,1.781632610570904607e-03
3.883333333333333637e-01,1.341964977984000384e-03
3.900000000000000133e-01,2.570679495696226446e-03
3.916666666666667185e-01,1.936887499032924342e-03
3.933333333333333681e-01,2.964352414805748737e-03
3.950000000000000178e-01,2.245753740521883035e-03
3.966666666666666674e-01,1.699727120532956715e-03
3.983333333333333726e-01,2.724118020158150522e-03
4.000000000000000222e-01,2.046138426774590791e-03
4.016666666666666718e-01,2.932053466786987972e-03
4.033333333333333770e-01,2.216165379786583234e-03
4.050000000000000266e-01,1.677825051649151078e-03
4.066666666666666763e-01,2.590328347624959449e-03
4.083333333333333814e-01,1.946877416524550597e-03
4.100000000000000311e-01,2.737388154829878406e-03
4.116666666666666807e-01,2.068977516897829716e-03
4.133333333333333859e-01,1.564389582089320552e-03
4.150000000000000355e-01,2.386302814958607410e-03
4.166666666666666852e-01,1.793693726137024491e-03
4.183333333333333348e-01,2.499637759640016554e-03
4.200000000000000400e-01,1.888455499247820857e-03
4.216666666666666896e-01,1.426426666358726614e-03
4.233333333333333393e-01,2.161123771602713184e-03
4.250000000000000444e-01,1.625234515815143777e-03
4.266666666666666941e-01,2.250216968766705072e-03
4.283333333333333437e-01,1.701588770302242537e-03
4.300000000000000488e-01,1.282520840970968745e-03
4.316666666666666985e-01,1.930658926653561203e-03
4.333333333333333481e-01,1.452143124502314198e-03
4.350000000000000533e-01,1.090817664239907003e-03
4.366666666666667029e-01,1.722447039144370251e-03
4.383333333333333526e-01,1.298218005454543356e-03
4.400000000000000022e-01,1.816310925808195531e-03
4.416666666666667074e-01,1.372662851378880777e-03
4.433333333333333570e-01,1.032392430005135697e-03
4.450000000000000067e-01,1.557176150606354170e-03
4.466666666666667118e-01,1.172609909340316392e-03
4.483333333333333615e-01,1.596132228832369826e-03
4.500000000000000111e-01,1.207157246842061049e-03
4.516666666666667163e-01,9.035539462440844716e-04
4.533333333333333659e-01,1.336821810489052798e-03
4.550000000000000155e-01,1.008214378673488731e-03
4.566666666666667207e-01,1.348446677076786671e-03
4.583333333333333703e-01,1.019429197626375849e-03
4.600000000000000200e-01,7.612224040244308654e-04
4.616666666666666696e-01,1.106567423793169969e-03
4.633333333333333748e-01,8.343896089562097274e-04
4.650000000000000244e-01,1.093992196969872932e-03
4.666666666666666741e-01,8.273543051773857293e-04
4.683333333333333792e-01,6.174205313543845719e-04
4.700000000000000289e-01,8.756454627955045922e-04
4.716666666666666785e-01,6.604302443380394294e-04
4.733333333333333837e-01,8.414588369511366572e-04
4.750000000000000333e-01,6.370254557754306823e-04
4.766666666666666829e-01,4.752498605821720012e-04
4.783333333333333881e-01,6.466380085370371233e-04
4.800000000000000377e-01,4.886109505401470265e-04
4.816666666666666874e-01,5.917245323489028763e-04
4.833333333333333370e-01,4.489332736131168566e-04
4.850000000000000422e-01,3.368365237835790893e-04
4.866666666666666918e-01,4.192194921874281555e-04
4.883333333333333415e-01,3.182494574451855129e-04
4.900000000000000466e-01,3.441144607706503322e-04
4.916666666666666963e-01,2.626049466291080492e-04
4.933333333333333459e-01,1.979259469043204156e-04
4.950000000000000511e-01,1.940718550114683971e-04
4.966666666666667007e-01,1.491123260031756992e-04
4.983333333333333504e-01,1.144493694762993563e-04
5.000000000000000000e-01,8.945567328227932435e-05
5.016666666666667052e-01,7.085873096557282480e-05
5.033333333333334103e-01,3.810970357542853293e-05
5.050000000000000044e-01,3.249558039947197940e-05
5.066666666666667096e-01,4.979972973823132421e-05
5.083333333333334147e-01,3.424670779839100732e-05
5.100000000000000089e-01,1.887866614042055247e-05
5.116666666666667140e-01,1.483526102757926068e-04
5.133333333333334192e-01,1.086974192991418953e-04
5.150000000000000133e-01,2.716772847923265566e-04
5.166666666666667185e-01,2.026085027316271159e-04
5.183333333333333126e-01,1.405207964866872494e-04
5.200000000000000178e-01,3.576405611159794162e-04
5.216666666666667229e-01,2.679323420093360220e-04
5.233333333333333171e-01,5.059184703272712191e-04
5.250000000000000222e-01,3.813036442328332498e-04
5.266666666666667274e-01,2.696677835067884388e-04
5.283333333333333215e-01,5.711572708395618037e-04
5.300000000000000266e-01,4.322997978704612443e-04
5.316666666666667318e-01,7.422715657706691061e-04
5.333333333333333259e-01,5.620068454703086580e-04
5.350000000000000311e-01,4.007472120338140265e-04
5.366666666666667362e-01,7.851298084097235730e-04
5.383333333333333304e-01,5.975380573080002478e-04
5.400000000000000355e-01,9.796632004065997101e-04
5.416666666666667407e-01,7.445297389304661451e-04
5.433333333333333348e-01,5.340336875558349128e-04
5.450000000000000400e-01,9.999562640325976304e-04
5.466666666666667451e-01,7.613127955111154144e-04
5.483333333333333393e-01,1.215490242247041497e-03
5.500000000000000444e-01,9.254562468217208959e-04
5.516666666666667496e-01,6.656681778898776436e-04
5.533333333333333437e-01,1.213124682796273834e-03
5.550000000000000488e-01,9.240152307652960140e-04
5.566666666666667540e-01,1.449346150537378364e-03
5.583333333333333481e-01,1.104382177374574336e-03
5.600000000000000533e-01,7.958529689948701247e-04
5.616666666666666474e-01,5.598838025852592715e-04
5.633333333333333526e-01,7.990779138839498863e-04
5.650000000000000577e-01,8.012042176015476969e-04
5.666666666666666519e-01,6.325452656082974912e-04
5.683333333333333570e-01,1.634724074199733757e-03
5.700000000000000622e-01,1.392864363572832165e-03
5.716666666666666563e-01,1.051640294119915442e-03
5.733333333333333615e-01,1.903862462776240161e-03
5.750000000000000666e-01,1.559775360730208948e-03
5.766666666666666607e-01,1.588706297308895010e-03
5.783333333333333659e-01,1.860441277081736899e-03
5.800000000000000711e-01,1.479768306710815828e-03
5.816666666666666652e-01,2.010284450182808769e-03
5.833333333333333703e-01,1.653786403674473160e-03
5.850000000000000755e-01,1.294765840450295968e-03
5.866666666666666696e-01,1.830707723141311583e-03
5.883333333333333748e-01,1.512299784367621136e-03
5.900000000000000799e-01,1.163625347927521592e-03
5.916666666666666741e-01,1.685512556978074894e-03
5.933333333333333792e-01,1.402973979072130728e-03
5.950000000000000844e-01,1.057184003697753116e-03
5.966666666666666785e-01,1.556238374827378923e-03
5.983333333333333837e-01,1.281200232993662258e-03
6.000000000000000888e-01,9.656414731841755916e-04
6.016666666666666829e-01,1.440277334209316695e-03
6.033333333333333881e-01,1.170112768822562099e-03
6.050000000000000933e-01,1.421902738605262950e-03
6.066666666666666874e-01,1.206153134615195466e-03
6.083333333333333925e-01,9.530815707535778003e-04
6.099999999999999867e-01,1.216050835578741385e-03
6.116666666666666918e-01,1.046261655077151964e-03
6.133333333333333970e-01,8.099398163903814840e-04
6.149999999999999911e-01,1.058365363773239309e-03
6.166666666666666963e-01,9.260316734951978823e-04
6.183333333333334014e-01,7.002622979904726819e-04
6.199999999999999956e-01,9.246361190191065837e-04
6.216666666666667007e-01,8.024995420658487255e-04
6.233333333333334059e-01,6.079407628092892146e-04
6.250000000000000000e-01,8.076118121310704723e-04
6.266666666666667052e-01,6.898558218969563782e-04
6.283333333333334103e-01,6.993770075162664135e-04
6.300000000000000044e-01,6.557071648057855029e-04
6.316666666666667096e-01,5.444177612465295191e-04
6.333333333333334147e-01,5.444928733748799488e-04
6.350000000000000089e-01,5.392698360335290708e-04
6.366666666666667140e-01,4.351786429446780069e-04
6.383333333333334192e-01,4.108412796093863228e-04
6.400000000000000133e-01,4.340865999998833047e-04
6.416666666666667185e-01,3.401228940233536058e-04
6.433333333333334236e-01,2.913387313275839219e-04
6.450000000000000178e-01,3.193228637588529928e-04
6.466666666666667229e-01,2.553241093689595509e-04
6.483333333333334281e-01,2.040904318924008365e-04
6.500000000000000222e-01,2.059758297720537534e-04
6.516666666666667274e-01,1.703822899230544863e-04
6.533333333333333215e-01,1.422255186291909723e-04
6.550000000000000266e-01,1.222802148447832415e-04
6.566666666666667318e-01,1.075375375645948317e-04
6.583333333333333259e-01,9.663811672561140043e-05
6.600000000000000311e-01,8.861895565726030100e-05
6.616666666666667362e-01,8.277524208660791416e-05
6.633333333333333304e-01,7.848238010893515693e-05
6.650000000000000355e-01,7.433302327808366528e-05
6.666666666666667407e-01,7.235317363873949859e-05
6.683333333333333348e-01,7.101773757761664640e-05
6.700000000000000400e-01,7.019770316057938331e-05
6.716666666666667451e-01,6.965609685977147691e-05
6.733333333333333393e-01,6.922517265028904632e-05
6.750000000000000444e-01,6.885528006572716464e-05
6.766666666666667496e-01,7.123938663095019663e-05
6.783333333333333437e-01,8.168303903932638832e-05
6.800000000000000488e-01,9.146941379317707899e-05
6.816666666666667540e-01,9.705169515167311189e-05
6.833333333333333481e-01,1.025411837932144188e-04
6.850000000000000533e-01,1.052069950905343276e-04
6.866666666666667584e-01,1.085561200539486570e-04
6.883333333333333526e-01,1.096176535551607323e-04
6.900000000000000577e-01,1.115918054727105257e-04
6.916666666666667629e-01,1.116578590117933700e-04
6.933333333333333570e-01,1.131313814353163139e-04
6.950000000000000622e-01,1.127850465506008426e-04
6.966666666666666563e-01,1.138425635921480605e-04
6.983333333333333615e-01,1.133334322788170923e-04
7.000000000000000666e-01,1.141271560818335473e-04
7.016666666666666607e-01,1.134789055244889155e-04
7.033333333333333659e-01,1.143187803875345132e-04
7.050000000000000711e-01,1.135259245198527722e-04
7.066666666666666652e-01,1.143322132920454592e-04
7.083333333333333703e-01,1.137672448224824606e-04
7.100000000000000755e-01,1.148464423286199576e-04
7.116666666666666696e-01,1.142935670652711622e-04
7.133333333333333748e-01,1.152833389457263991e-04
7.150000000000000799e-01,1.146617024376794802e-04
7.166666666666666741e-01,1.154583252952479100e-04
7.183333333333333792e-01,1.146858569185393861e-04
7.200000000000000844e-01,1.154150178843682539e-04
7.216666666666666785e-01,1.146281698072848521e-04
7.233333333333333837e-01,1.153347378706759407e-04
7.250000000000000888e-01,1.145907467012263758e-04
7.266666666666666829e-01,1.153913328736932975e-04
7.283333333333333881e-01,1.146313089666617380e-04
7.300000000000000933e-01,1.154063194590548846e-04
7.316666666666666874e-01,1.144814435589669444e-04
7.333333333333333925e-01,1.153329084278564842e-04
7.350000000000000977e-01,1.143758721356413766e-04
7.366666666666666918e-01,1.149736128036038529e-04
7.383333333333333970e-01,1.140478304179071145e-04
7.400000000000001021e-01,1.147182686705439103e-04
7.416666666666666963e-01,1.139337212680557876e-04
7.433333333333334014e-01,1.144945373790506871e-04
7.449999999999999956e-01,1.135282480595467547e-04
7.466666666666667007e-01,1.141460449674003286e-04
7.483333333333334059e-01,4.243227194766774346e-05
7.500000000000000000e-01,6.001314280118519306e-05
7.516666666666667052e-01,7.463419383574310118e-05
7.533333333333334103e-01,6.214452207714549203e-05
7.550000000000000044e-01,2.019840689104768217e-05
7.566666666666667096e-01,1.658668102499927244e-05
7.583333333333334147e-01,1.786038928148214744e-04
7.600000000000000089e-01,1.102259292257157242e-04
7.616666666666667140e-01,4.699959556830890506e-05
7.633333333333334192e-01,3.017296070740305147e-04
7.650000000000000133e-01,2.043628449451828644e-04
7.666666666666667185e-01,1.148755816998692225e-04
7.683333333333334236e-01,4.265844301071242128e-04
7.700000000000000178e-01,2.988141292059598442e-04
7.716666666666667229e-01,1.846040319554709264e-04
7.733333333333334281e-01,5.512121281509019255e-04
7.750000000000000222e-01,3.952402420746570222e-04
7.766666666666667274e-01,7.738716148661395344e-04
7.783333333333334325e-01,5.653030110424617227e-04
7.800000000000000266e-01,3.756557326965448418e-04
7.816666666666667318e-01,8.400143133874271584e-04
7.833333333333334370e-01,6.164577028861528696e-04
7.850000000000000311e-01,4.105269855053661487e-04
7.866666666666667362e-01,9.409784818433797327e-04
7.883333333333333304e-01,6.959221577836349759e-04
7.900000000000000355e-01,4.715163864492111223e-04
7.916666666666667407e-01,1.060894957546909545e-03
7.933333333333333348e-01,7.836574673161789129e-04
7.950000000000000400e-01,5.347073133668001077e-04
7.966666666666667451e-01,1.179932142611528345e-03
7.983333333333333393e-01,8.761100919918440866e-04
8.000000000000000444e-01,6.006409012588864726e-04
8.016666666666667496e-01,1.303530009445497129e-03
8.033333333333333437e-01,9.732760170917953424e-04
8.050000000000000488e-01,6.692061394782400363e-04
8.066666666666667540e-01,1.426697103537433176e-03
8.083333333333333481e-01,1.067003874889005388e-03
8.100000000000000533e-01,1.656483128154584428e-03
8.116666666666667584e-01,1.363621214675703186e-03
8.133333333333333526e-01,9.665080119534152914e-04
8.150000000000000577e-01,1.789583197992605790e-03
8.166666666666667629e-01,1.355103111963573692e-03
8.183333333333333570e-01,9.512032062434228052e-04
8.200000000000000622e-01,1.849708793984050637e-03
8.216666666666667673e-01,1.405622042656318182e-03
8.233333333333333615e-01,9.858726242488735636e-04
8.250000000000000666e-01,1.949494703791465611e-03
8.266666666666667718e-01,1.473974116004306278e-03
8.283333333333333659e-01,1.033290932867136913e-03
8.300000000000000711e-01,2.040526181111390613e-03
8.316666666666666652e-01,1.557669689622398490e-03
8.333333333333333703e-01,1.105509000824733690e-03
8.350000000000000755e-01,2.120793062686920916e-03
8.366666666666666696e-01,1.668789977248397172e-03
8.383333333333333748e-01,1.415356067544004670e-03
8.400000000000000799e-01,2.158168865734999553e-03
8.416666666666666741e-01,1.737263370896913184e-03
8.433333333333333792e-01,2.213249528984273518e-03
8.450000000000000844e-01,2.081705996276161930e-03
8.466666666666666785e-01,1.682982196413607134e-03
8.483333333333333837e-01,2.608243570216217666e-03
8.500000000000000888e-01,1.995655083696201704e-03
8.516666666666666829e-01,1.641412531505181960e-03
8.533333333333333881e-01,2.599557306514677091e-03
8.550000000000000933e-01,1.995121117832010516e-03
8.566666666666666874e-01,1.699159875343136950e-03
8.583333333333333925e-01,2.658966002264451234e-03
8.600000000000000977e-01,2.172796660265818858e-03
8.616666666666666918e-01,1.757944400489319658e-03
8.633333333333333970e-01,2.708011942201937750e-03
8.650000000000001021e-01,2.465573261016096307e-03
8.666666666666666963e-01,1.809360937196358154e-03
8.683333333333334014e-01,2.741401431777534814e-03
8.700000000000001066e-01,2.539378585759533014e-03
8.716666666666667007e-01,2.320233668350379919e-03
8.733333333333334059e-01,2.708705242111197897e-03
8.750000000000001110e-01,2.549721045806585540e-03
8.766666666666667052e-01,2.907067389322781636e-03
8.783333333333334103e-01,2.627628539430271193e-03
8.800000000000000044e-01,2.516068331381793310e-03
8.816666666666667096e-01,3.314986653763840607e-03
8.833333333333334147e-01,2.737743278842796890e-03
8.850000000000000089e-01,2.445083119570090613e-03
8.866666666666667140e-01,3.256400650626989357e-03
8.883333333333334192e-01,3.208438979215744169e-03
8.900000000000000133e-01,2.394361232365638248e-03
8.916666666666667185e-01,3.182689924912218693e-03
8.933333333333334236e-01,3.228104980142532110e-03
8.950000000000000178e-01,2.418306101239664496e-03
8.966666666666667229e-01,3.199947580620032817e-03
8.983333333333334281e-01,3.312273871866167063e-03
9.000000000000000222e-01,2.643260907895572664e-03
9.016666666666667274e-01,3.218482401622313471e-03
9.033333333333334325e-01,3.390207082632212821e-03
9.050000000000000266e-01,3.197819003586510611e-03
9.066666666666667318e-01,3.442868085688943758e-03
9.083333333333334370e-01,3.354989316815160105e-03
9.100000000000000311e-01,3.598644948148155276e-03
9.116666666666667362e-01,3.786693972796573160e-03
9.133333333333334414e-01,3.218314719606651941e-03
9.150000000000000355e-01,3.778645659491708386e-03
9.166666666666667407e-01,4.062347824270950980e-03
9.183333333333334458e-01,3.085965859653982957e-03
9.200000000000000400e-01,3.645314007345523688e-03
9.216666666666667451e-01,3.224201364636192224e-03
9.233333333333333393e-01,1.689907221726238973e-03
9.250000000000000444e-01,5.168565342293374165e-04
9.266666666666667496e-01,2.449110377338026279e-03
9.283333333333333437e-01,3.196285913879826079e-03
9.300000000000000488e-01,4.632295431725552692e-03
9.316666666666667540e-01,4.648660669107962384e-03
9.333333333333333481e-01,4.169316923709365241e-03
9.350000000000000533e-01,5.830936668160147107e-03
9.366666666666667584e-01,5.568356705924926153e-03
9.383333333333333526e-01,4.826909474388019206e-03
9.400000000000000577e-01,6.438987433964593610e-03
9.416666666666667629e-01,5.743776752880291880e-03
9.433333333333333570e-01,6.921488859075286548e-03
9.450000000000000622e-01,6.426880328494755101e-03
9.466666666666667673e-01,5.407886038217790681e-03
9.483333333333333615e-01,6.975119692906150970e-03
9.500000000000000666e-01,6.297834333879370750e-03
9.516666666666667718e-01,7.213985811371115275e-03
9.533333333333333659e-01,6.599186376602006465e-03
9.550000000000000711e-01,5.481170258740952761e-03
9.566666666666667762e-01,7.048220102447710911e-03
9.583333333333333703e-01,6.419029899547623597e-03
9.600000000000000755e-01,5.301735277263797119e-03
9.616666666666667806e-01,7.006801812292129394e-03
9.633333333333333748e-01,6.021293775493596900e-03
9.650000000000000799e-01,7.315605607271957744e-03
9.666666666666666741e-01,6.685564855008485630e-03
9.683333333333333792e-01,5.350340512980944485e-03
9.700000000000000844e-01,7.175158433235628852e-03
9.716666666666666785e-01,6.326849201097384245e-03
