distance,error
4.766666666666666829e-01,1.548480029271603886e-03
4.800000000000000377e-01,1.511372503835539671e-03
4.833333333333333370e-01,1.423409558228838634e-03
4.866666666666666918e-01,1.292819820240320716e-03
4.900000000000000466e-01,1.132943698933575050e-03
4.933333333333333459e-01,8.511259479030419683e-04
4.966666666666667007e-01,7.342629451889126635e-04
5.000000000000000000e-01,5.856557526455197227e-04
5.033333333333334103e-01,4.388933798735727976e-04
5.066666666666667096e-01,2.989087424010716809e-04
5.100000000000000089e-01,2.250398175015488889e-04
5.133333333333334192e-01,7.631347887682160547e-05
5.166666666666667185e-01,9.949046130069971738e-05
5.200000000000000178e-01,2.914501783179423988e-04
5.233333333333333171e-01,4.970348005720603979e-04
5.266666666666667274e-01,3.722577705094765044e-04
5.300000000000000266e-01,6.082310070492091825e-04
5.333333333333333259e-01,8.641647520722384179e-04
5.366666666666667362e-01,1.110665709206370977e-03
5.400000000000000355e-01,1.358530463744400674e-03
5.433333333333333348e-01,1.023511621137562777e-03
5.466666666666667451e-01,1.326318050377917057e-03
5.500000000000000444e-01,1.648805414267262570e-03
5.533333333333333437e-01,1.944067276208272244e-03
5.566666666666667540e-01,2.228361692733937804e-03
5.600000000000000533e-01,1.472217706255107839e-03
5.633333333333333526e-01,2.151337984696577443e-04
5.666666666666666519e-01,4.104955909508545275e-04
5.700000000000000622e-01,1.612718573651639176e-03
5.733333333333333615e-01,2.406926676056742043e-03
5.766666666666666607e-01,2.379301022859825476e-03
5.800000000000000711e-01,2.493996205132686939e-03
5.833333333333333703e-01,2.922646833031561364e-03
5.866666666666666696e-01,3.131185457800333971e-03
5.900000000000000799e-01,2.504750266731692321e-03
5.933333333333333792e-01,2.835747761968043790e-03
5.966666666666666785e-01,2.925288900008038429e-03
6.000000000000000888e-01,2.304879237337353892e-03
6.033333333333333881e-01,2.537703070032870656e-03
6.066666666666666874e-01,2.599723946639431738e-03
6.099999999999999867e-01,2.522628760638856438e-03
6.133333333333333970e-01,2.039365018676908559e-03
6.166666666666666963e-01,2.116106359352720734e-03
6.199999999999999956e-01,2.016532123570946577e-03
6.233333333333334059e-01,1.610991253195470652e-03
6.266666666666667052e-01,1.642227771413928838e-03
6.300000000000000044e-01,1.555670029876610183e-03
6.333333333333334147e-01,1.364757956992590504e-03
6.366666666666667140e-01,1.165765914282690385e-03
6.400000000000000133e-01,1.085989053720426423e-03
6.433333333333334236e-01,8.705672487091531409e-04
6.466666666666667229e-01,7.470383060977359158e-04
6.500000000000000222e-01,6.276759408787579986e-04
6.533333333333333215e-01,4.832805482237190198e-04
6.566666666666667318e-01,3.759751501521968464e-04
6.600000000000000311e-01,2.967045790550626450e-04
6.633333333333333304e-01,2.383034827767027686e-04
6.666666666666667407e-01,2.090324725739778344e-04
6.700000000000000400e-01,1.962025062471894898e-04
6.733333333333333393e-01,1.880441329157322983e-04
6.766666666666667496e-01,1.817142388075287940e-04
6.800000000000000488e-01,1.771325165085269049e-04
6.833333333333333481e-01,1.737847578313633790e-04
6.866666666666667584e-01,1.713837172909737916e-04
6.900000000000000577e-01,1.695826366208130764e-04
6.933333333333333570e-01,1.661004459374559872e-04
6.966666666666666563e-01,1.634545091395711580e-04
7.000000000000000666e-01,1.615061492535319054e-04
7.033333333333333659e-01,1.599485436364900259e-04
7.066666666666666652e-01,1.588507128091332099e-04
7.100000000000000755e-01,1.582796364895666663e-04
7.133333333333333748e-01,1.580523643155973268e-04
7.166666666666666741e-01,1.578593634259384260e-04
7.200000000000000844e-01,1.578439240642603991e-04
7.233333333333333837e-01,1.577620582632333068e-04
7.266666666666666829e-01,1.575906027984630420e-04
7.300000000000000933e-01,1.574267163541032133e-04
7.333333333333333925e-01,1.572166209636849388e-04
7.366666666666666918e-01,1.570844228307444190e-04
7.400000000000001021e-01,1.568515401580428126e-04
7.433333333333334014e-01,1.567252747863290274e-04
7.466666666666667007e-01,1.566753679866361715e-04
7.500000000000000000e-01,8.979879852788474892e-05
7.533333333333334103e-01,3.844588981766206004e-05
7.566666666666667096e-01,9.033194895369245359e-06
7.600000000000000089e-01,1.676092582596488967e-04
7.633333333333334192e-01,3.830844724617143982e-04
7.666666666666667185e-01,2.490923276438072875e-04
7.700000000000000178e-01,5.054952555039182727e-04
7.733333333333334281e-01,7.890155246473851136e-04
7.766666666666667274e-01,1.073367637392685925e-03
7.800000000000000266e-01,7.719083210597776912e-04
7.833333333333334370e-01,1.108480192168470602e-03
7.866666666666667362e-01,1.473243898701126486e-03
7.900000000000000355e-01,1.075334222040869037e-03
7.933333333333333348e-01,1.481643678746535908e-03
7.966666666666667451e-01,1.899686733198568955e-03
8.000000000000000444e-01,1.395453679001734670e-03
8.033333333333333437e-01,1.864080662081157858e-03
8.066666666666667540e-01,2.346092271187261158e-03
8.100000000000000533e-01,2.660127377355270273e-03
8.133333333333333526e-01,2.095555293874229452e-03
8.166666666666667629e-01,2.608683977187609138e-03
8.200000000000000622e-01,3.135811805718202727e-03
8.233333333333333615e-01,2.355377881889830771e-03
8.266666666666667718e-01,2.936013217122446228e-03
8.300000000000000711e-01,3.508413682077771156e-03
8.333333333333333703e-01,2.660880027073431187e-03
8.366666666666666696e-01,3.305161493446950871e-03
8.400000000000000799e-01,3.842199922134359458e-03
8.433333333333333792e-01,3.984683617140105660e-03
8.466666666666666785e-01,3.549223179284244356e-03
8.500000000000000888e-01,3.999389333752989550e-03
8.533333333333333881e-01,4.622743467253942473e-03
8.566666666666666874e-01,3.808774362183464657e-03
8.600000000000000977e-01,4.338975549571966184e-03
8.633333333333333970e-01,4.887237330769678145e-03
8.666666666666666963e-01,4.129809282088614530e-03
8.700000000000001066e-01,4.929328252885611938e-03
8.733333333333334059e-01,5.167686296137008473e-03
8.766666666666667052e-01,5.472921857155643721e-03
8.800000000000000044e-01,5.142082720760110526e-03
8.833333333333334147e-01,5.472892975322107834e-03
8.866666666666667140e-01,6.009037377946890857e-03
8.900000000000000133e-01,5.343435266343510293e-03
8.933333333333334236e-01,6.210470224097763836e-03
8.966666666666667229e-01,6.155752124214042276e-03
9.000000000000000222e-01,5.725456793369665398e-03
9.033333333333334325e-01,6.504398825584012389e-03
9.066666666666667318e-01,6.617379852527360828e-03
9.100000000000000311e-01,6.922576335732899544e-03
9.133333333333334414e-01,6.676895511870284405e-03
9.166666666666667407e-01,7.594342768627415641e-03
9.200000000000000400e-01,7.169171372304938838e-03
9.233333333333333393e-01,6.165790010506821961e-03
9.266666666666667496e-01,2.454649443591139235e-03
9.300000000000000488e-01,1.590484452181017971e-03
9.333333333333333481e-01,3.837301576791296576e-03
9.366666666666667584e-01,7.228492980619227737e-03
9.400000000000000577e-01,9.449861901097866834e-03
9.433333333333333570e-01,1.101423718499022764e-02
9.466666666666667673e-01,1.035581024917603399e-02
9.500000000000000666e-01,1.175477981473072031e-02
9.533333333333333659e-01,1.259143684098867899e-02
9.566666666666667762e-01,1.312670233593726810e-02
9.600000000000000755e-01,1.170834413976701294e-02
9.633333333333333748e-01,1.247610875599558522e-02
9.666666666666666741e-01,1.342796361019632512e-02
9.700000000000000844e-01,1.382006690503695401e-02
9.733333333333333837e-01,1.407818544669303673e-02
9.766666666666666829e-01,1.226838629933030278e-02
9.800000000000000933e-01,1.332032849219055848e-02
9.833333333333333925e-01,1.384558691506992956e-02
9.866666666666666918e-01,1.412014361922020456e-02
9.900000000000001021e-01,1.215408449181615280e-02
9.933333333333334014e-01,1.290142266940558224e-02
9.966666666666667007e-01,1.370087901477590187e-02
1.000000000000000000e+00,1.398908999434772538e-02
1.003333333333333410e+00,1.413915608615012864e-02
1.006666666666666821e+00,1.217917570235621527e-02
1.010000000000000009e+00,1.306142031535284520e-02
1.013333333333333419e+00,1.354545055784350804e-02
1.016666666666666829e+00,1.375627942467400056e-02
1.020000000000000018e+00,1.154292380015625730e-02
1.023333333333333428e+00,1.239015037646840067e-02
1.026666666666666838e+00,1.308180734267677670e-02
1.030000000000000027e+00,1.332400252123933093e-02
1.033333333333333437e+00,1.092664956709882285e-02
1.036666666666666625e+00,1.176503102999409967e-02
1.040000000000000036e+00,1.246688090973652185e-02
1.043333333333333446e+00,1.284280913842916760e-02
1.046666666666666634e+00,1.291728013949539067e-02
1.050000000000000044e+00,1.073288458855858885e-02
1.053333333333333455e+00,1.144484805218454193e-02
1.056666666666666643e+00,1.196202824697173428e-02
1.060000000000000053e+00,1.210798515872274494e-02
1.063333333333333464e+00,9.830330022372768539e-03
1.066666666666666652e+00,1.050418867993757610e-02
1.070000000000000062e+00,1.100058327196062891e-02
1.073333333333333472e+00,1.127418134220836698e-02
1.076666666666666661e+00,8.977755516224650290e-03
1.080000000000000071e+00,9.615538987253147152e-03
1.083333333333333481e+00,1.005179130631789208e-02
1.086666666666666670e+00,1.035412027427612403e-02
1.090000000000000080e+00,1.035943382670695412e-02
1.093333333333333490e+00,8.313208716639153284e-03
1.096666666666666679e+00,8.796304387480358145e-03
1.100000000000000089e+00,9.074203017008564132e-03
1.103333333333333499e+00,9.217579754348281806e-03
1.106666666666666687e+00,7.242757133091248800e-03
1.110000000000000098e+00,7.693822344564282822e-03
1.113333333333333508e+00,7.926815442753309959e-03
1.116666666666666696e+00,8.058052284713568270e-03
1.120000000000000107e+00,6.278263186849541988e-03
1.123333333333333295e+00,6.664575701179453748e-03
1.126666666666666705e+00,6.845187335320968014e-03
1.130000000000000115e+00,6.929895812667341559e-03
1.133333333333333304e+00,6.911518686393391953e-03
1.136666666666666714e+00,5.357613669601302142e-03
1.140000000000000124e+00,5.576247879603479785e-03
1.143333333333333313e+00,5.642001591196155186e-03
1.146666666666666723e+00,5.624993188959703794e-03
1.150000000000000133e+00,4.336572536839944370e-03
1.153333333333333321e+00,4.516071422093814736e-03
1.156666666666666732e+00,4.550357414955963353e-03
1.160000000000000142e+00,4.508299250755520848e-03
1.163333333333333330e+00,4.390828447946748536e-03
1.166666666666666741e+00,3.374443017994999128e-03
1.170000000000000151e+00,3.418963129992846905e-03
1.173333333333333339e+00,3.365754385130925730e-03
1.176666666666666750e+00,3.247944578554207151e-03
1.180000000000000160e+00,2.479537131560127783e-03
1.183333333333333348e+00,2.477218072513831526e-03
1.186666666666666758e+00,2.396838867922912453e-03
1.190000000000000169e+00,2.256449142218674986e-03
1.193333333333333357e+00,1.717308043660326078e-03
1.196666666666666767e+00,1.649822264574885011e-03
1.200000000000000178e+00,1.526406014702996750e-03
1.203333333333333366e+00,1.355951044305359066e-03
1.206666666666666776e+00,1.153967345871753647e-03
1.210000000000000187e+00,8.769228864777822707e-04
1.213333333333333375e+00,7.079952820334689534e-04
1.216666666666666785e+00,5.400827703714305983e-04
1.219999999999999973e+00,4.136836339742044899e-04
1.223333333333333384e+00,3.189681378308328874e-04
1.226666666666666794e+00,2.480333550928248698e-04
1.229999999999999982e+00,1.991905916735037252e-04
1.233333333333333393e+00,1.586838689239256084e-04
1.236666666666666803e+00,1.274433483826609148e-04
1.239999999999999991e+00,1.045609186643980948e-04
1.243333333333333401e+00,8.696307020072957528e-05
1.246666666666666812e+00,7.383819068762509374e-05
1.250000000000000000e+00,6.381022219376086824e-05
1.253333333333333410e+00,5.620493040847662769e-05
1.256666666666666821e+00,5.056015085164178302e-05
1.260000000000000009e+00,4.675810875903740893e-05
1.263333333333333419e+00,4.398476907119253099e-05
1.266666666666666829e+00,4.119529917562259058e-05
1.270000000000000018e+00,3.935301092644616361e-05
1.273333333333333428e+00,3.787796776705265600e-05
1.276666666666666838e+00,3.679894366542812989e-05
1.280000000000000027e+00,3.595598108130371173e-05
1.283333333333333437e+00,3.513139955035882167e-05
1.286666666666666847e+00,3.444878566677411769e-05
1.290000000000000036e+00,3.397237418256704444e-05
1.293333333333333446e+00,3.370668958035949458e-05
1.296666666666666856e+00,3.340433107712481586e-05
1.300000000000000044e+00,3.315473116649592100e-05
1.303333333333333455e+00,3.295750941517683330e-05
1.306666666666666643e+00,3.281730572152197212e-05
1.310000000000000053e+00,3.271171954288831785e-05
1.313333333333333464e+00,3.270294789636807309e-05
1.316666666666666652e+00,3.265264561447267511e-05
1.320000000000000062e+00,3.257094528902326758e-05
1.323333333333333472e+00,3.252589357721769048e-05
1.326666666666666661e+00,3.257555073743478857e-05
1.330000000000000071e+00,3.392937470636514519e-05
1.333333333333333481e+00,3.364146640694176682e-05
1.336666666666666670e+00,3.307130318630502330e-05
1.340000000000000080e+00,3.287541643420821558e-05
1.343333333333333490e+00,3.261912047908266388e-05
1.346666666666666679e+00,3.239568426227634745e-05
1.350000000000000089e+00,3.226980242287957878e-05
1.353333333333333499e+00,3.216393129434891307e-05
1.356666666666666687e+00,3.208376049196326463e-05
1.360000000000000098e+00,3.206230382063468554e-05
1.363333333333333508e+00,3.203905673737628135e-05
1.366666666666666696e+00,3.193695549313924076e-05
1.370000000000000107e+00,3.188457018138413090e-05
1.373333333333333517e+00,3.184744654843862932e-05
1.376666666666666705e+00,3.177431734802116381e-05
1.380000000000000115e+00,3.175459673193659071e-05
1.383333333333333526e+00,3.185469150079889289e-05
1.386666666666666714e+00,3.197594323728347732e-05
1.390000000000000124e+00,3.208200783771930631e-05
1.393333333333333313e+00,3.203354492803400788e-05
1.396666666666666723e+00,3.202805035412703560e-05
1.400000000000000133e+00,3.203562374470836360e-05
1.403333333333333321e+00,3.206996718635446442e-05
1.406666666666666732e+00,3.212693455495463368e-05
1.410000000000000142e+00,3.206855832604826873e-05
1.413333333333333330e+00,3.210039406015274821e-05
1.416666666666666741e+00,3.220763102851353921e-05
1.420000000000000151e+00,3.224242500954321855e-05
1.423333333333333339e+00,3.220789877816931934e-05
1.426666666666666750e+00,3.211474355069299236e-05
1.430000000000000160e+00,3.212746024949808543e-05
1.433333333333333348e+00,3.215888081559148404e-05
1.436666666666666758e+00,3.209139655846460215e-05
1.440000000000000169e+00,3.228459692172780393e-05
1.443333333333333357e+00,3.235337814211369789e-05
1.446666666666666767e+00,3.231353481442100772e-05
1.450000000000000178e+00,3.235688125974300888e-05
1.453333333333333366e+00,3.237897359126273855e-05
1.456666666666666776e+00,3.245054009193282241e-05
1.460000000000000187e+00,3.238538650957023535e-05
1.463333333333333375e+00,3.231601321040944441e-05
1.466666666666666785e+00,3.232007285214333336e-05
1.470000000000000195e+00,3.254520231998903057e-05
1.473333333333333384e+00,3.271951694822083923e-05
1.476666666666666794e+00,3.276847940730798214e-05
1.480000000000000204e+00,3.269977190806239165e-05
1.483333333333333393e+00,3.272138685311842821e-05
1.486666666666666803e+00,3.289908026710142153e-05
1.489999999999999991e+00,3.300136292394562076e-05
1.493333333333333401e+00,3.305100493894430613e-05
1.496666666666666812e+00,3.298188182254691014e-05
1.500000000000000000e+00,3.290892358143171492e-05
1.503333333333333410e+00,3.290756897889046684e-05
1.506666666666666821e+00,3.308733970791566392e-05
1.510000000000000009e+00,3.309423479763706766e-05
1.513333333333333419e+00,3.315428522021601765e-05
1.516666666666666829e+00,3.319211957647505429e-05
1.520000000000000018e+00,3.331246705590151791e-05
1.523333333333333428e+00,3.366472041865797848e-05
1.526666666666666838e+00,3.370032748362117303e-05
1.530000000000000027e+00,3.372163607046063660e-05
1.533333333333333437e+00,3.379851754109486350e-05
1.536666666666666847e+00,3.387263242810023556e-05
1.540000000000000036e+00,3.388274001608904129e-05
1.543333333333333446e+00,3.395193695371334641e-05
1.546666666666666856e+00,3.394583319032973279e-05
1.550000000000000044e+00,3.389714567714197102e-05
1.553333333333333455e+00,3.395677070178182433e-05
1.556666666666666865e+00,3.400533057973387230e-05
1.560000000000000053e+00,3.410876163295606389e-05
1.563333333333333464e+00,3.434648545252994012e-05
1.566666666666666874e+00,3.458276959206196821e-05
1.570000000000000062e+00,3.468402727824226872e-05
1.573333333333333472e+00,3.481656736037397337e-05
1.576666666666666661e+00,3.500327578626061253e-05
1.580000000000000071e+00,3.512080373080372908e-05
1.583333333333333481e+00,3.523764481067059862e-05
1.586666666666666670e+00,3.524321742331970597e-05
1.590000000000000080e+00,3.532936167727207533e-05
1.593333333333333490e+00,3.530996329043079029e-05
1.596666666666666679e+00,3.525380129681954244e-05
1.600000000000000089e+00,5.178291708429760831e-06
1.603333333333333499e+00,7.869619427375296183e-05
1.606666666666666687e+00,2.027855276238166304e-04
1.610000000000000098e+00,1.434811896757759442e-04
1.613333333333333508e+00,3.075916732356298589e-04
1.616666666666666696e+00,4.977004275069640826e-04
1.620000000000000107e+00,6.975441370711266131e-04
1.623333333333333517e+00,5.143436544004509337e-04
1.626666666666666705e+00,7.601498844517773357e-04
1.630000000000000115e+00,1.021750712706659403e-03
1.633333333333333526e+00,1.272955094029248890e-03
1.636666666666666714e+00,1.191026220746405073e-03
1.640000000000000124e+00,1.208951066014152254e-03
1.643333333333333535e+00,1.530185340802625582e-03
1.646666666666666723e+00,1.836677649204532248e-03
1.650000000000000133e+00,2.127318321958449054e-03
1.653333333333333544e+00,1.596486274205832778e-03
1.656666666666666732e+00,1.976563139509945888e-03
1.660000000000000142e+00,2.365645789226933360e-03
1.663333333333333330e+00,2.708039426670805216e-03
1.666666666666666741e+00,2.232744507549899726e-03
1.670000000000000151e+00,2.447306924811598616e-03
1.673333333333333339e+00,2.891859014252429194e-03
1.676666666666666750e+00,3.289677868715090714e-03
1.680000000000000160e+00,3.648411095163284212e-03
1.683333333333333348e+00,2.761895668892178080e-03
1.686666666666666758e+00,3.253963397620796005e-03
1.690000000000000169e+00,3.745492651510973214e-03
1.693333333333333357e+00,4.163798816201935704e-03
1.696666666666666767e+00,3.374423754860300662e-03
1.700000000000000178e+00,3.686618112207662445e-03
1.703333333333333366e+00,4.248028915325829935e-03
1.706666666666666776e+00,4.725945041104351318e-03
1.710000000000000187e+00,4.120748772705129515e-03
1.713333333333333375e+00,4.123277345946418926e-03
1.716666666666666785e+00,4.739741609829706270e-03
1.720000000000000195e+00,5.285737084333441693e-03
1.723333333333333384e+00,5.750215127480196031e-03
1.726666666666666794e+00,4.652347418135971413e-03
1.730000000000000204e+00,4.992585074650113253e-03
1.733333333333333393e+00,5.644330276855180628e-03
1.736666666666666803e+00,6.192547086385169486e-03
1.740000000000000213e+00,5.313361400529681422e-03
1.743333333333333401e+00,5.399394147194203075e-03
1.746666666666666812e+00,6.080130167466724078e-03
1.750000000000000222e+00,6.702213905181719777e-03
1.753333333333333410e+00,6.066245169080719535e-03
1.756666666666666821e+00,6.099344330205425102e-03
1.760000000000000009e+00,6.501471438119410529e-03
1.763333333333333419e+00,7.170936624786128366e-03
1.766666666666666829e+00,7.755296292441093975e-03
1.770000000000000018e+00,6.614864984170687467e-03
1.773333333333333428e+00,6.748493270920086218e-03
1.776666666666666838e+00,7.459916566026569829e-03
1.780000000000000027e+00,8.143109118656677303e-03
1.783333333333333437e+00,7.287872035500742030e-03
1.786666666666666847e+00,7.390248265892573887e-03
1.790000000000000036e+00,7.815726397025157812e-03
1.793333333333333446e+00,8.577872714845613533e-03
1.796666666666666856e+00,8.054764199429131910e-03
1.800000000000000044e+00,8.111881614929594697e-03
1.803333333333333455e+00,8.307744604425348900e-03
1.806666666666666865e+00,8.980349231114903574e-03
1.810000000000000053e+00,9.702558344355127762e-03
1.813333333333333464e+00,8.648873002705115276e-03
1.816666666666666874e+00,8.780568787095488492e-03
1.820000000000000062e+00,9.196457577618111223e-03
1.823333333333333472e+00,1.001772143630547118e-02
1.826666666666666883e+00,9.342392766435281271e-03
1.830000000000000071e+00,9.454894723153528524e-03
1.833333333333333481e+00,9.695905494745915565e-03
1.836666666666666892e+00,1.039447275709143304e-02
1.840000000000000080e+00,1.119308230780396984e-02
1.843333333333333490e+00,1.000039346796249839e-02
1.846666666666666679e+00,1.016402602301386127e-02
1.850000000000000089e+00,1.056959759256898002e-02
1.853333333333333499e+00,1.145546423504201217e-02
1.856666666666666687e+00,1.065869155572518601e-02
1.860000000000000098e+00,1.081763031443849776e-02
1.863333333333333508e+00,1.108103115202624389e-02
1.866666666666666696e+00,1.178698983898962549e-02
1.870000000000000107e+00,1.138488573312040897e-02
1.873333333333333517e+00,1.155915153439451837e-02
1.876666666666666705e+00,1.180244547949405032e-02
1.880000000000000115e+00,1.217079892628286641e-02
1.883333333333333526e+00,1.309216800707807549e-02
1.886666666666666714e+00,1.218487512921706539e-02
1.890000000000000124e+00,1.236311009325946619e-02
1.893333333333333535e+00,1.264656635422678477e-02
1.896666666666666723e+00,1.334727636649601923e-02
1.900000000000000133e+00,1.287533480404917663e-02
1.903333333333333544e+00,1.309504981636999688e-02
1.906666666666666732e+00,1.332826379985219134e-02
1.910000000000000142e+00,1.055150365674112356e-02
1.913333333333333552e+00,8.032562368069762204e-03
1.916666666666666741e+00,5.877155535934930342e-03
1.920000000000000151e+00,4.103989775562311149e-03
1.923333333333333561e+00,2.753352213244963931e-03
1.926666666666666750e+00,1.860430776593369195e-03
1.930000000000000160e+00,1.296188730062708405e-03
1.933333333333333348e+00,9.322490443408049110e-04
1.936666666666666758e+00,6.589973058059861444e-04
1.940000000000000169e+00,4.594691725573474272e-04
1.943333333333333357e+00,3.183562738523493252e-04
