distance,dist_from_surface
1.946666666666666767e+00,5.091005370730840029e-01
1.950000000000000178e+00,5.091714588096890592e-01
1.953333333333333366e+00,5.092496851370473809e-01
1.956666666666666776e+00,5.096520516869692541e-01
1.960000000000000187e+00,5.094658501872110223e-01
1.963333333333333375e+00,5.095465221999241345e-01
1.966666666666666785e+00,5.096403865134594424e-01
1.970000000000000195e+00,5.097427644859310325e-01
1.973333333333333384e+00,5.099187269507561293e-01
1.976666666666666794e+00,5.074059325844411106e-01
1.980000000000000204e+00,5.053055019792357383e-01
1.983333333333333393e+00,5.039829550728271990e-01
1.986666666666666803e+00,5.030251815722631692e-01
1.990000000000000213e+00,5.022893220449892171e-01
1.993333333333333401e+00,5.017238412372961864e-01
1.996666666666666812e+00,5.012906909083166829e-01
2.000000000000000000e+00,5.009603306511861698e-01
2.003333333333333410e+00,5.007043024927124719e-01
2.006666666666666821e+00,5.005159882650962455e-01
2.010000000000000231e+00,5.003962746927517191e-01
2.013333333333333641e+00,5.003625306621662938e-01
2.016666666666666607e+00,5.002555150854289812e-01
2.020000000000000018e+00,5.003216375645410663e-01
2.023333333333333428e+00,5.004205095744920229e-01
2.026666666666666838e+00,5.002991304566447583e-01
2.030000000000000249e+00,5.004683888548016046e-01
2.033333333333333659e+00,5.006406349682301915e-01
2.036666666666666625e+00,5.004628274228321017e-01
2.040000000000000036e+00,5.007008426151521308e-01
2.043333333333333446e+00,5.009198682998694530e-01
2.046666666666666856e+00,5.006708085014307530e-01
2.050000000000000266e+00,5.009622898134302726e-01
2.053333333333333677e+00,5.012176845103581968e-01
2.056666666666666643e+00,5.014249176120832985e-01
2.060000000000000053e+00,5.010873943402675001e-01
2.063333333333333464e+00,5.014294623408438456e-01
2.066666666666666874e+00,5.016027474652025031e-01
2.070000000000000284e+00,5.012838088238060763e-01
2.073333333333333250e+00,5.016501632012286827e-01
2.076666666666666661e+00,5.018464528523129964e-01
2.080000000000000071e+00,5.015364416036843798e-01
2.083333333333333481e+00,5.018816615410339743e-01
2.086666666666666892e+00,5.021080627790327489e-01
2.090000000000000302e+00,5.017857226191388964e-01
2.093333333333333268e+00,5.021168383639439403e-01
2.096666666666666679e+00,5.023854032140425696e-01
2.100000000000000089e+00,5.020394701611882171e-01
2.103333333333333499e+00,5.023502284697836107e-01
2.106666666666666909e+00,5.026723292712460545e-01
2.110000000000000320e+00,5.022946447079922327e-01
2.113333333333333286e+00,5.025789169459158323e-01
2.116666666666666696e+00,5.029669684985180744e-01
2.120000000000000107e+00,5.025497036897537129e-01
2.123333333333333517e+00,5.028022808557605083e-01
2.126666666666666927e+00,5.032684218052417835e-01
2.130000000000000338e+00,5.028043080452185842e-01
2.133333333333333304e+00,5.032328872899012318e-01
2.136666666666666714e+00,5.034975143512464557e-01
2.140000000000000124e+00,5.030304694407278232e-01
2.143333333333333535e+00,5.036575044501895304e-01
2.146666666666666945e+00,5.036699912638549215e-01
2.150000000000000355e+00,5.035551834607354671e-01
2.153333333333333321e+00,5.038304610566088915e-01
2.156666666666666732e+00,5.038228949648752009e-01
2.160000000000000142e+00,5.040913972834535350e-01
2.163333333333333552e+00,5.039880480880289948e-01
2.166666666666666963e+00,5.039540307772232275e-01
2.169999999999999929e+00,5.045846821656874148e-01
2.173333333333333339e+00,5.041469865021469543e-01
2.176666666666666750e+00,5.040809853840824140e-01
2.180000000000000160e+00,5.047668131818161541e-01
2.183333333333333570e+00,5.043861500525906871e-01
2.186666666666666980e+00,5.044839710339258376e-01
2.189999999999999947e+00,5.049343707417456306e-01
2.193333333333333357e+00,5.046210331372595892e-01
2.196666666666666767e+00,5.049915355979562870e-01
2.200000000000000178e+00,5.050693772982715046e-01
2.203333333333333588e+00,5.048342919220123459e-01
2.206666666666666998e+00,5.052590603876199182e-01
2.209999999999999964e+00,5.052427606605880417e-01
2.213333333333333375e+00,5.050766121969583189e-01
2.216666666666666785e+00,5.055589489399996417e-01
2.220000000000000195e+00,5.054281917515776046e-01
2.223333333333333606e+00,5.053358887083942985e-01
2.226666666666667016e+00,5.058741953977733408e-01
2.229999999999999982e+00,5.056164218605532223e-01
2.233333333333333393e+00,5.056018184451422925e-01
2.236666666666666803e+00,5.062023715417324210e-01
2.240000000000000213e+00,5.060632155281052924e-01
2.243333333333333623e+00,5.059907172262416708e-01
2.246666666666666590e+00,5.064559109774496859e-01
2.250000000000000000e+00,5.066268370413757882e-01
2.253333333333333410e+00,5.063713623459418223e-01
2.256666666666666821e+00,5.066286595999478504e-01
2.260000000000000231e+00,5.071089374166153352e-01
2.263333333333333641e+00,5.066855334361634045e-01
2.266666666666666607e+00,5.067795359187329263e-01
2.270000000000000018e+00,5.072273445850469242e-01
2.273333333333333428e+00,5.067942502641629154e-01
2.276666666666666838e+00,5.070728015087290208e-01
2.280000000000000249e+00,5.077928516978469364e-01
2.283333333333333659e+00,5.068319652858951363e-01
2.286666666666666625e+00,5.060885948219977504e-01
2.290000000000000036e+00,5.028520411776629118e-01
2.293333333333333446e+00,5.010074589472524043e-01
2.296666666666666856e+00,4.986344313713778620e-01
2.300000000000000266e+00,4.967198510327281435e-01
2.303333333333333677e+00,4.963256594880856021e-01
2.306666666666666643e+00,4.958543410649937089e-01
2.310000000000000053e+00,4.946749965306778685e-01
2.313333333333333464e+00,4.941549160609534086e-01
2.316666666666666874e+00,4.948424895589645933e-01
2.320000000000000284e+00,4.939873000322130836e-01
2.323333333333333695e+00,4.933634530718915001e-01
2.326666666666666661e+00,4.939467767168973511e-01
2.330000000000000071e+00,4.940080087080259696e-01
2.333333333333333481e+00,4.934440893390343308e-01
2.336666666666666892e+00,4.933876169485397201e-01
2.340000000000000302e+00,4.943337672178855779e-01
2.343333333333333268e+00,4.937313124019503952e-01
2.346666666666666679e+00,4.933680614392534358e-01
2.350000000000000089e+00,4.942244911138346519e-01
2.353333333333333499e+00,4.941660705153463340e-01
2.356666666666666909e+00,4.937854939380680319e-01
2.360000000000000320e+00,4.938605180428082830e-01
2.363333333333333286e+00,4.947232861858782971e-01
2.366666666666666696e+00,4.942478010321185722e-01
2.370000000000000107e+00,4.939875164367182325e-01
2.373333333333333517e+00,4.949975293001797061e-01
2.376666666666666927e+00,4.947069485150963342e-01
2.380000000000000338e+00,4.944331419924031801e-01
2.383333333333333304e+00,4.946096536071336036e-01
2.386666666666666714e+00,4.952953468029507311e-01
2.390000000000000124e+00,4.949163928215574160e-01
2.393333333333333535e+00,4.947310077215479884e-01
2.396666666666666945e+00,4.958064396187282230e-01
2.400000000000000355e+00,4.953440321742403341e-01
2.403333333333333321e+00,4.951563458386277206e-01
2.406666666666666732e+00,4.954050889105141020e-01
2.410000000000000142e+00,4.959143695419237496e-01
2.413333333333333552e+00,4.956207391990202216e-01
2.416666666666666963e+00,4.955025080589103847e-01
2.420000000000000373e+00,4.964136694308148856e-01
2.423333333333333339e+00,4.960403468059094156e-01
2.426666666666666750e+00,4.959210772739974238e-01
2.430000000000000160e+00,4.962455026039052641e-01
2.433333333333333570e+00,4.965471502661951697e-01
2.436666666666666980e+00,4.963390009352826593e-01
2.439999999999999947e+00,4.962776301455886774e-01
2.443333333333333357e+00,4.970196637862008826e-01
2.446666666666666767e+00,4.967320326429672250e-01
2.450000000000000178e+00,4.966767946540341372e-01
2.453333333333333588e+00,4.971307090979208421e-01
2.456666666666666998e+00,4.971512321052524719e-01
2.459999999999999964e+00,4.970323169681488129e-01
2.463333333333333375e+00,4.970313461567802404e-01
2.466666666666666785e+00,4.976033685775129722e-01
2.470000000000000195e+00,4.974030760849754151e-01
2.473333333333333606e+00,4.974123826105604218e-01
2.476666666666667016e+00,4.979396514020260622e-01
2.479999999999999982e+00,4.977501182790825540e-01
2.483333333333333393e+00,4.977142189374621495e-01
2.486666666666666803e+00,4.977724275019021483e-01
2.490000000000000213e+00,4.981710762807629589e-01
2.493333333333333623e+00,4.980568356149546183e-01
2.496666666666667034e+00,4.981314691354583046e-01
2.500000000000000000e+00,4.984858980978920107e-01
2.503333333333333410e+00,4.983896163340034158e-01
2.506666666666666821e+00,4.984144864082197812e-01
2.510000000000000231e+00,4.985262675873707305e-01
2.513333333333333641e+00,4.987404546457935295e-01
2.516666666666666607e+00,4.987130105994118101e-01
2.520000000000000018e+00,4.988409974366569410e-01
2.523333333333333428e+00,4.990229305309051844e-01
2.526666666666666838e+00,4.990165488204823530e-01
2.530000000000000249e+00,4.991031683309373745e-01
2.533333333333333659e+00,4.992634687308060149e-01
2.536666666666666625e+00,4.992913952910239539e-01
2.540000000000000036e+00,4.993515515117558090e-01
2.543333333333333446e+00,4.995029445390478107e-01
2.546666666666666856e+00,4.995510637550759081e-01
2.550000000000000266e+00,4.996313691515155142e-01
2.553333333333333677e+00,4.997105617900525765e-01
2.556666666666666643e+00,4.997705231287273842e-01
2.560000000000000053e+00,4.998143837845003268e-01
2.563333333333333464e+00,4.998474934415817472e-01
2.566666666666666874e+00,4.998728315255769883e-01
2.570000000000000284e+00,4.998907813986667725e-01
2.573333333333333695e+00,4.999039804272743526e-01
2.576666666666666661e+00,4.999139106581603764e-01
2.580000000000000071e+00,4.999079047095396078e-01
2.583333333333333481e+00,4.998970313084832306e-01
2.586666666666666892e+00,4.998891207638626044e-01
2.590000000000000302e+00,4.998831732487682977e-01
2.593333333333333712e+00,4.998788431500581497e-01
2.596666666666666679e+00,4.998756447088528176e-01
2.600000000000000089e+00,4.998733315997329063e-01
2.603333333333333499e+00,4.998715964249069166e-01
2.606666666666666909e+00,4.998703798445985336e-01
2.610000000000000320e+00,4.998694729947484872e-01
2.613333333333333286e+00,4.998688579061000281e-01
2.616666666666666696e+00,4.998684190731450538e-01
2.620000000000000107e+00,4.998681206574488445e-01
2.623333333333333517e+00,4.998679301058577829e-01
2.626666666666666927e+00,4.998677995060273882e-01
2.630000000000000338e+00,4.998677405490237202e-01
2.633333333333333304e+00,4.998677271523198629e-01
2.636666666666666714e+00,4.998677353277083957e-01
2.640000000000000124e+00,4.998677929674750220e-01
2.643333333333333535e+00,4.998678647735046443e-01
2.646666666666666945e+00,4.998769813614719060e-01
2.650000000000000355e+00,4.999285988447965123e-01
2.653333333333333321e+00,5.000124985916711839e-01
2.656666666666666732e+00,4.999738214913724832e-01
2.660000000000000142e+00,5.000917745780543155e-01
2.663333333333333552e+00,5.002195920100387383e-01
2.666666666666666963e+00,5.001275941832177274e-01
2.670000000000000373e+00,5.002957879202952762e-01
2.673333333333333339e+00,5.004592286422268055e-01
2.676666666666666750e+00,5.006307364371248569e-01
2.680000000000000160e+00,5.004294475488445526e-01
2.683333333333333570e+00,5.006577247185947099e-01
2.686666666666666980e+00,5.008585443264707004e-01
2.690000000000000391e+00,5.006035561114744459e-01
2.693333333333333357e+00,5.008740216536410328e-01
2.696666666666666767e+00,5.011097065574637854e-01
2.700000000000000178e+00,5.007894032649161664e-01
2.703333333333333588e+00,5.011047383816601419e-01
2.706666666666666998e+00,5.013687606468598679e-01
2.709999999999999964e+00,5.016209027068759818e-01
2.713333333333333375e+00,5.011653100345427880e-01
2.716666666666666785e+00,5.015251365624826541e-01
2.720000000000000195e+00,5.018111084415414203e-01
2.723333333333333606e+00,5.013179239897547212e-01
2.726666666666667016e+00,5.017195903415127001e-01
2.729999999999999982e+00,5.020503803959565081e-01
2.733333333333333393e+00,5.014943501526522018e-01
2.736666666666666803e+00,5.019431990171326907e-01
2.740000000000000213e+00,5.023021926084138000e-01
2.743333333333333623e+00,5.025923772087431685e-01
2.746666666666667034e+00,5.019348407935420031e-01
2.750000000000000000e+00,5.023854603098539817e-01
2.753333333333333410e+00,5.027177918319758465e-01
2.756666666666666821e+00,5.020774244993584379e-01
2.760000000000000231e+00,5.025977489285631261e-01
2.763333333333333641e+00,5.028692248810732179e-01
2.766666666666667052e+00,5.022615376830766865e-01
2.770000000000000018e+00,5.028250295906260270e-01
2.773333333333333428e+00,5.030506553316226315e-01
2.776666666666666838e+00,5.034297024578482382e-01
2.780000000000000249e+00,5.028283549432251975e-01
2.783333333333333659e+00,5.032977742621701500e-01
2.786666666666666625e+00,5.034905405074210361e-01
2.790000000000000036e+00,5.029545627066384084e-01
2.793333333333333446e+00,5.035609283336199837e-01
2.796666666666666856e+00,5.035984436349210114e-01
2.800000000000000266e+00,5.032715508587549680e-01
2.803333333333333677e+00,5.037409780708701490e-01
2.806666666666666643e+00,5.039957290293884951e-01
2.810000000000000053e+00,5.041924394277129684e-01
2.813333333333333464e+00,5.037287478474772318e-01
2.816666666666666874e+00,5.043727177834581576e-01
2.820000000000000284e+00,5.041616519198802715e-01
2.823333333333333695e+00,5.038278495637722454e-01
2.826666666666666661e+00,5.045213606162872733e-01
2.830000000000000071e+00,5.045815677664092780e-01
2.833333333333333481e+00,5.042490986017664767e-01
2.836666666666666892e+00,5.046139010712622497e-01
2.840000000000000302e+00,5.052467776458998694e-01
2.843333333333333712e+00,5.047595453611083416e-01
2.846666666666666679e+00,5.045814080445758520e-01
2.850000000000000089e+00,5.053114839511757550e-01
2.853333333333333499e+00,5.051371713884608150e-01
2.856666666666666909e+00,5.046242098967841372e-01
2.860000000000000320e+00,5.054345462791569599e-01
2.863333333333333730e+00,5.060103944850414814e-01
2.866666666666666696e+00,5.050546922393733817e-01
2.870000000000000107e+00,5.053998398588133156e-01
2.873333333333333517e+00,5.029355165843869546e-01
2.876666666666666927e+00,5.007022350663944410e-01
2.880000000000000338e+00,4.980593528141248894e-01
2.883333333333333304e+00,4.961373839780637285e-01
2.886666666666666714e+00,4.946878918903099831e-01
2.890000000000000124e+00,4.936442526489189797e-01
2.893333333333333535e+00,4.928339743579843168e-01
2.896666666666666945e+00,4.932817619855388580e-01
2.900000000000000355e+00,4.927729400745963217e-01
2.903333333333333321e+00,4.921826506545389779e-01
2.906666666666666732e+00,4.917330606243560109e-01
2.910000000000000142e+00,4.914041638432077308e-01
2.913333333333333552e+00,4.922080559799812405e-01
2.916666666666666963e+00,4.920746282517462489e-01
2.920000000000000373e+00,4.916907667193478049e-01
2.923333333333333339e+00,4.914134092927224806e-01
2.926666666666666750e+00,4.912197964660312000e-01
2.930000000000000160e+00,4.925499819739440066e-01
2.933333333333333570e+00,4.920841635449437201e-01
2.936666666666666980e+00,4.917718284998251477e-01
2.940000000000000391e+00,4.915523776627473418e-01
2.943333333333333357e+00,4.914134417675478095e-01
2.946666666666666767e+00,4.928413482187955497e-01
2.950000000000000178e+00,4.924272605362015609e-01
2.953333333333333588e+00,4.921317137805481523e-01
2.956666666666666998e+00,4.919269746252054598e-01
2.960000000000000409e+00,4.918032775739770712e-01
2.963333333333333375e+00,4.917256367760086677e-01
2.966666666666666785e+00,4.932856651025619987e-01
2.970000000000000195e+00,4.928855005525715760e-01
2.973333333333333606e+00,4.926360216991829688e-01
2.976666666666667016e+00,4.924450259855681078e-01
2.979999999999999982e+00,4.923466963372409855e-01
2.983333333333333393e+00,4.939629683873703603e-01
2.986666666666666803e+00,4.935208286330260430e-01
2.990000000000000213e+00,4.932330663119786629e-01
2.993333333333333623e+00,4.930201991700252084e-01
2.996666666666667034e+00,4.929048407986689750e-01
3.000000000000000000e+00,4.946180349509101126e-01
3.003333333333333410e+00,4.941309939068944668e-01
3.006666666666666821e+00,4.938146104473433717e-01
3.010000000000000231e+00,4.935790193222228117e-01
3.013333333333333641e+00,4.934510728443929906e-01
3.016666666666667052e+00,4.933789301927749005e-01
3.020000000000000018e+00,4.951719349921744895e-01
3.023333333333333428e+00,4.946871188301481537e-01
3.026666666666666838e+00,4.943892431988667902e-01
3.030000000000000249e+00,4.941647284918996852e-01
3.033333333333333659e+00,4.940602212710585861e-01
3.036666666666667069e+00,4.959568717144902106e-01
3.040000000000000036e+00,4.953919685896240321e-01
3.043333333333333446e+00,4.950257512145623817e-01
3.046666666666666856e+00,4.947599089073039802e-01
3.050000000000000266e+00,4.946196559231028078e-01
3.053333333333333677e+00,4.966222991136081677e-01
3.056666666666666643e+00,4.960821805513870864e-01
3.060000000000000053e+00,4.956396044324678507e-01
3.063333333333333464e+00,4.953216043450461292e-01
3.066666666666666874e+00,4.951430478056703666e-01
3.070000000000000284e+00,4.971040227927376320e-01
3.073333333333333695e+00,4.967576394707112208e-01
3.076666666666666661e+00,4.963069886350207072e-01
3.080000000000000071e+00,4.958971987584111507e-01
3.083333333333333481e+00,4.956548625501060457e-01
3.086666666666666892e+00,4.955201130832693757e-01
3.090000000000000302e+00,4.976526436671109832e-01
3.093333333333333712e+00,4.974139189209725309e-01
3.096666666666666679e+00,4.968756188820892539e-01
3.100000000000000089e+00,4.964280020578143438e-01
3.103333333333333499e+00,4.961782807946213403e-01
3.106666666666666909e+00,4.981540239543675863e-01
3.110000000000000320e+00,4.979059072345919379e-01
3.113333333333333730e+00,4.977165592322806975e-01
3.116666666666666696e+00,4.971131701024310012e-01
3.120000000000000107e+00,4.966998816720440413e-01
3.123333333333333517e+00,4.984632367569036826e-01
3.126666666666666927e+00,4.982554759785390308e-01
3.130000000000000338e+00,4.981169154848136826e-01
3.133333333333333748e+00,4.980239263151025053e-01
3.136666666666666714e+00,4.973069175152445842e-01
3.140000000000000124e+00,4.968934809744895986e-01
3.143333333333333535e+00,4.989585989834414703e-01
3.146666666666666945e+00,4.988668121049516513e-01
3.150000000000000355e+00,4.987446325247182344e-01
3.153333333333333321e+00,4.985577690867420420e-01
3.156666666666666732e+00,4.976073913180982244e-01
3.160000000000000142e+00,4.992868936282515158e-01
3.163333333333333552e+00,4.992371474252461083e-01
3.166666666666666963e+00,4.991555719637540967e-01
3.170000000000000373e+00,4.991087065137915224e-01
3.173333333333333339e+00,4.987842752172358951e-01
3.176666666666666750e+00,4.994316699950041016e-01
3.180000000000000160e+00,4.993853861791172077e-01
3.183333333333333570e+00,4.993931284670108939e-01
3.186666666666666980e+00,4.994212465423775171e-01
3.190000000000000391e+00,4.994835912063503858e-01
3.193333333333333357e+00,4.996177936228961558e-01
3.196666666666666767e+00,4.996603493808663976e-01
3.200000000000000178e+00,4.997229111885543862e-01
3.203333333333333588e+00,4.997982649254878451e-01
3.206666666666666998e+00,4.998533188219678736e-01
3.210000000000000409e+00,4.998945185944925762e-01
3.213333333333333375e+00,4.999251071263486335e-01
3.216666666666666785e+00,4.999476209689343031e-01
3.220000000000000195e+00,4.999641607511796093e-01
3.223333333333333606e+00,4.999768847338605937e-01
3.226666666666667016e+00,4.999858993230614779e-01
3.230000000000000426e+00,4.999889649026377780e-01
3.233333333333333393e+00,4.999889978272571978e-01
3.236666666666666803e+00,4.999894264926852960e-01
3.240000000000000213e+00,4.999897744442906022e-01
3.243333333333333623e+00,4.999900773397459863e-01
3.246666666666667034e+00,4.999902916063037606e-01
3.250000000000000000e+00,4.999904631558968471e-01
3.253333333333333410e+00,4.999902476140901664e-01
3.256666666666666821e+00,4.999904864959324180e-01
3.260000000000000231e+00,4.999906660506230893e-01
3.263333333333333641e+00,4.999908102139774546e-01
3.266666666666667052e+00,4.999909332707178633e-01
3.270000000000000018e+00,4.999910242796483661e-01
3.273333333333333428e+00,4.999911247515569923e-01
3.276666666666666838e+00,4.999908179620046189e-01
3.280000000000000249e+00,4.999909826660350887e-01
3.283333333333333659e+00,4.999911030793755540e-01
3.286666666666667069e+00,4.999912355725583124e-01
3.290000000000000036e+00,4.999912986551359184e-01
3.293333333333333446e+00,4.999913812886265241e-01
3.296666666666666856e+00,4.999910598519999860e-01
3.300000000000000266e+00,4.999912228769461398e-01
3.303333333333333677e+00,4.999913104805873143e-01
3.306666666666667087e+00,4.999914094952107035e-01
3.310000000000000053e+00,4.999914686532906938e-01
3.313333333333333464e+00,4.999915571884109844e-01
3.316666666666666874e+00,4.999915870654191852e-01
3.320000000000000284e+00,4.999912675220183345e-01
3.323333333333333695e+00,4.999913916552832793e-01
3.326666666666666661e+00,4.999915105505967627e-01
3.330000000000000071e+00,4.999915815194461710e-01
3.333333333333333481e+00,4.999916612080027578e-01
3.336666666666666892e+00,4.999917076355717693e-01
3.340000000000000302e+00,4.999917325587790451e-01
3.343333333333333712e+00,4.999914058545791851e-01
3.346666666666666679e+00,4.999915472524444349e-01
3.350000000000000089e+00,4.999916648643235040e-01
3.353333333333333499e+00,4.999917428713921974e-01
3.356666666666666909e+00,4.999918102914189810e-01
3.360000000000000320e+00,4.999918541960666762e-01
3.363333333333333730e+00,4.999915339836552564e-01
3.366666666666666696e+00,4.999916423679871547e-01
3.370000000000000107e+00,4.999917411163555814e-01
3.373333333333333517e+00,4.999918329996387301e-01
3.376666666666666927e+00,4.999919022015850700e-01
3.380000000000000338e+00,4.999919600927660301e-01
3.383333333333333748e+00,4.999916276933477066e-01
3.386666666666666714e+00,4.999917621877353335e-01
3.390000000000000124e+00,4.999918614255337568e-01
3.393333333333333535e+00,4.999919430333503167e-01
3.396666666666666945e+00,4.999920007927617926e-01
3.400000000000000355e+00,4.999920543490974922e-01
3.403333333333333766e+00,4.999920878259335733e-01
3.406666666666666732e+00,4.999917737102441140e-01
3.410000000000000142e+00,4.999918897903424253e-01
3.413333333333333552e+00,4.999919945662962273e-01
3.416666666666666963e+00,4.999920858089732523e-01
3.420000000000000373e+00,4.999921482419397156e-01
3.423333333333333339e+00,4.999921846678777038e-01
3.426666666666666750e+00,4.999918601771018434e-01
3.430000000000000160e+00,4.999919905481537974e-01
3.433333333333333570e+00,4.999920946771083119e-01
3.436666666666666980e+00,4.999921738431321594e-01
3.440000000000000391e+00,4.999922387560623571e-01
3.443333333333333357e+00,4.999923099799180592e-01
3.446666666666666767e+00,4.999923371163378372e-01
3.450000000000000178e+00,4.999920238291151176e-01
3.453333333333333588e+00,4.999921544481467639e-01
3.456666666666666998e+00,4.999922574492425831e-01
3.460000000000000409e+00,4.999923255110270137e-01
3.463333333333333375e+00,4.999923838548561150e-01
3.466666666666666785e+00,4.999924194840276170e-01
3.470000000000000195e+00,4.999924727836927985e-01
3.473333333333333606e+00,4.999921457953430126e-01
3.476666666666667016e+00,4.999922500476554621e-01
3.480000000000000426e+00,4.999923439848181772e-01
3.483333333333333393e+00,4.999924172867052929e-01
3.486666666666666803e+00,4.999924769764931276e-01
3.490000000000000213e+00,4.999925309373084437e-01
3.493333333333333623e+00,4.999921898845696155e-01
3.496666666666667034e+00,4.999923249166651207e-01
3.500000000000000444e+00,4.999924378037518546e-01
3.503333333333333410e+00,4.999925312119867238e-01
3.506666666666666821e+00,4.999925555336753868e-01
3.510000000000000231e+00,4.999925962434959570e-01
3.513333333333333641e+00,4.999926374007029328e-01
3.516666666666667052e+00,4.999923233880704254e-01
3.520000000000000018e+00,4.999924428219231776e-01
3.523333333333333428e+00,4.999925447322943195e-01
3.526666666666666838e+00,4.999926228002298245e-01
3.530000000000000249e+00,4.999926548975540674e-01
3.533333333333333659e+00,4.999927083408953199e-01
3.536666666666667069e+00,4.999923626294338619e-01
3.540000000000000036e+00,4.999924884965756267e-01
3.543333333333333446e+00,4.999925939294445620e-01
3.546666666666666856e+00,4.999926891048555033e-01
3.550000000000000266e+00,4.999927246770594080e-01
3.553333333333333677e+00,4.999927836564322381e-01
3.556666666666667087e+00,4.999924602959751607e-01
3.560000000000000053e+00,4.999925755097401336e-01
3.563333333333333464e+00,4.999926713955097912e-01
3.566666666666666874e+00,4.999927714051021210e-01
3.570000000000000284e+00,4.999928257584586033e-01
3.573333333333333695e+00,4.999928569666630129e-01
3.576666666666667105e+00,4.999928791423227104e-01
3.580000000000000071e+00,4.999929081348977178e-01
3.583333333333333481e+00,4.999925654348652548e-01
3.586666666666666892e+00,4.999926998368421360e-01
3.590000000000000302e+00,4.999927940210933675e-01
3.593333333333333712e+00,4.999928702513557477e-01
3.596666666666666679e+00,4.999929034504387859e-01
3.600000000000000089e+00,5.000089867716501768e-01
3.603333333333333499e+00,5.000529320718705151e-01
3.606666666666666909e+00,5.001175356741437428e-01
3.610000000000000320e+00,5.000848950958893813e-01
3.613333333333333730e+00,5.001738934809704107e-01
3.616666666666666696e+00,5.002702264389602416e-01
3.620000000000000107e+00,5.003752734572776140e-01
3.623333333333333517e+00,4.985950485996116233e-01
3.626666666666666927e+00,5.005928911787452806e-01
3.630000000000000338e+00,5.010341430626494841e-01
3.633333333333333748e+00,5.010494172308894711e-01
3.636666666666666714e+00,5.010775075253290911e-01
3.640000000000000124e+00,4.992161167494433838e-01
3.643333333333333535e+00,5.002890652970192198e-01
3.646666666666666945e+00,5.014885841178248205e-01
3.650000000000000355e+00,5.015585479905225741e-01
3.653333333333333766e+00,4.998044829156159663e-01
3.656666666666666732e+00,5.001093989202157752e-01
3.660000000000000142e+00,5.008655967364185058e-01
3.663333333333333552e+00,5.016652154216837411e-01
3.666666666666666963e+00,5.023522193794381918e-01
3.670000000000000373e+00,5.005139545062649020e-01
3.673333333333333783e+00,5.007573840020675959e-01
3.676666666666666750e+00,5.013294498369368357e-01
3.680000000000000160e+00,5.019344761400926780e-01
3.683333333333333570e+00,5.024945666017079926e-01
3.686666666666666980e+00,5.011905541124899166e-01
3.690000000000000391e+00,5.014943280525404612e-01
3.693333333333333357e+00,5.019174380930269130e-01
3.696666666666666767e+00,5.023819755713604396e-01
3.700000000000000178e+00,5.019468294320312829e-01
3.703333333333333588e+00,5.020504831966818848e-01
3.706666666666666998e+00,5.022759883270913051e-01
3.710000000000000409e+00,5.025892873077456580e-01
3.713333333333333375e+00,5.029193262861785252e-01
3.716666666666666785e+00,5.025258925313144109e-01
3.720000000000000195e+00,5.026311431676530050e-01
3.723333333333333606e+00,5.028313420292328528e-01
3.726666666666667016e+00,5.030879587504427652e-01
3.730000000000000426e+00,5.033626958071716340e-01
3.733333333333333393e+00,5.030054411419582205e-01
3.736666666666666803e+00,5.031325103727086745e-01
3.740000000000000213e+00,5.033174350528090146e-01
3.743333333333333623e+00,5.035489951802932795e-01
3.746666666666667034e+00,5.034917731032323429e-01
3.750000000000000444e+00,5.035355399196231874e-01
3.753333333333333410e+00,5.036581655369525290e-01
3.756666666666666821e+00,5.038315307116845165e-01
3.760000000000000231e+00,5.040303765007853043e-01
3.763333333333333641e+00,5.039322363013850614e-01
3.766666666666667052e+00,5.040065330557070844e-01
3.770000000000000462e+00,5.041358197185497048e-01
3.773333333333333428e+00,5.043057428483476157e-01
3.776666666666666838e+00,5.044924178047371921e-01
3.780000000000000249e+00,5.043619202838226512e-01
3.783333333333333659e+00,5.044632082741180579e-01
3.786666666666667069e+00,5.046054458142883448e-01
3.790000000000000036e+00,5.047706084700518403e-01
3.793333333333333446e+00,5.047748166067709263e-01
3.796666666666666856e+00,5.048449756929490606e-01
3.800000000000000266e+00,5.049536940889802761e-01
3.803333333333333677e+00,5.050982413966588203e-01
3.806666666666667087e+00,5.052584232454462310e-01
3.810000000000000053e+00,5.052092597543810237e-01
3.813333333333333464e+00,5.053046447937511454e-01
3.816666666666666874e+00,5.054305760848931683e-01
3.820000000000000284e+00,5.055743637524593437e-01
3.823333333333333695e+00,5.056093383602248137e-01
3.826666666666667105e+00,5.056808574376621124e-01
3.830000000000000071e+00,5.057892075501660978e-01
3.833333333333333481e+00,5.059210155142533916e-01
3.836666666666666892e+00,5.060671841259719583e-01
3.840000000000000302e+00,5.060428548856725772e-01
3.843333333333333712e+00,5.061411612051488484e-01
3.846666666666667123e+00,5.062664190831027700e-01
3.850000000000000089e+00,5.064022449483710497e-01
3.853333333333333499e+00,5.065510597099989187e-01
3.856666666666666909e+00,5.064836588722626542e-01
3.860000000000000320e+00,5.027156472604288329e-01
3.863333333333333730e+00,4.998783440232783537e-01
3.866666666666666696e+00,4.975733585068563003e-01
3.870000000000000107e+00,4.953683121307099757e-01
3.873333333333333517e+00,4.939555569441710370e-01
3.876666666666666927e+00,4.935581876987388261e-01
3.880000000000000338e+00,4.932945451215999810e-01
3.883333333333333748e+00,4.920709088626903371e-01
