distance,error
4.866666666666666252e+00,2.846121572649085163e-02
4.875000000000000000e+00,2.951852726856546427e-02
4.883333333333332860e+00,3.063171338118153564e-02
4.891666666666666607e+00,3.175354717685952011e-02
4.900000000000000355e+00,3.313999399803424506e-02
4.908333333333333215e+00,3.409838276444349114e-02
4.916666666666666963e+00,3.575838721696539269e-02
4.924999999999999822e+00,3.736094686232538375e-02
4.933333333333333570e+00,3.863790874794331698e-02
4.941666666666666430e+00,3.996224480491239461e-02
4.950000000000000178e+00,4.137308858388089039e-02
4.958333333333333037e+00,4.289885030192475135e-02
4.966666666666666785e+00,4.436929248059395814e-02
4.974999999999999645e+00,4.600417209113882855e-02
4.983333333333333393e+00,4.802091804045605095e-02
4.991666666666666252e+00,4.994433843466555834e-02
5.000000000000000000e+00,5.172404802025315496e-02
5.008333333333332860e+00,5.351928366124414360e-02
5.016666666666666607e+00,5.532318345407760685e-02
5.025000000000000355e+00,5.717634373306640372e-02
5.033333333333333215e+00,5.910321157336745346e-02
5.041666666666666963e+00,6.111998871115192911e-02
5.049999999999999822e+00,6.308740848865557194e-02
5.058333333333333570e+00,6.501121514513780175e-02
5.066666666666666430e+00,6.729024503685676617e-02
5.075000000000000178e+00,6.711980086015340019e-02
5.083333333333333037e+00,6.245174471696468554e-02
5.091666666666666785e+00,5.710328973457307056e-02
5.099999999999999645e+00,5.156178929642613040e-02
5.108333333333333393e+00,4.636561593633653500e-02
5.116666666666666252e+00,4.168182752177501671e-02
5.125000000000000000e+00,3.747046404235171435e-02
5.133333333333332860e+00,3.360887059286510326e-02
5.141666666666666607e+00,3.002987562534814581e-02
5.150000000000000355e+00,2.667912516016662794e-02
5.158333333333333215e+00,2.353141028132083035e-02
5.166666666666666963e+00,2.061682943040410443e-02
5.174999999999999822e+00,1.799248135306863450e-02
5.183333333333333570e+00,1.562524947957000254e-02
5.191666666666666430e+00,1.344644235761882634e-02
5.200000000000000178e+00,1.141951382712769192e-02
5.208333333333333037e+00,9.533073947536274684e-03
5.216666666666666785e+00,7.787387424575908934e-03
5.224999999999999645e+00,6.165392137113478999e-03
5.233333333333333393e+00,4.721055934035711665e-03
5.241666666666666252e+00,3.519904394924777691e-03
5.250000000000000000e+00,2.561958508975725746e-03
5.258333333333332860e+00,1.818943443256448855e-03
5.266666666666666607e+00,1.258028552822587631e-03
5.275000000000000355e+00,8.448776418614745154e-04
5.283333333333333215e+00,5.438477886137715878e-04
5.291666666666666963e+00,2.839275754993875189e-04
5.299999999999999822e+00,8.581808799695833656e-05
5.308333333333333570e+00,3.933653519105906327e-05
5.316666666666666430e+00,1.181902250945165989e-04
5.325000000000000178e+00,1.936476159614675119e-04
5.333333333333333037e+00,2.358969572335833931e-04
5.341666666666666785e+00,2.525248517983302854e-04
5.349999999999999645e+00,2.704913254670815448e-04
5.358333333333333393e+00,2.712440470723498365e-04
5.366666666666666252e+00,2.875194808588110718e-04
5.375000000000000000e+00,2.767232628405613681e-04
5.383333333333332860e+00,2.863322017380709461e-04
5.391666666666666607e+00,2.683990457852947209e-04
5.400000000000000355e+00,2.696753285093000940e-04
5.408333333333333215e+00,2.500696143679093097e-04
5.416666666666666963e+00,2.403573250458479471e-04
5.424999999999999822e+00,2.223441823336891332e-04
5.433333333333333570e+00,1.985616292376479741e-04
5.441666666666666430e+00,1.854570014865886129e-04
5.450000000000000178e+00,1.667436806914723846e-04
5.458333333333333037e+00,1.576740418777200503e-04
5.466666666666666785e+00,1.499852173733606797e-04
5.474999999999999645e+00,1.368239592242082026e-04
5.483333333333333393e+00,1.266771836640478988e-04
5.491666666666666252e+00,1.399028184121409168e-04
5.500000000000000000e+00,1.337796209519570567e-04
5.508333333333332860e+00,1.218243107368177647e-04
5.516666666666666607e+00,1.147286355359100618e-04
5.525000000000000355e+00,1.108621293180456213e-04
5.533333333333333215e+00,1.035744127108606527e-04
5.541666666666666963e+00,9.804941300450842334e-05
5.549999999999999822e+00,9.351613947661263637e-05
5.558333333333333570e+00,9.499825450132171056e-05
5.566666666666666430e+00,9.385155539481937481e-05
5.575000000000000178e+00,8.949964158266876524e-05
5.583333333333333037e+00,8.649853045489264147e-05
5.591666666666666785e+00,8.393936084433173406e-05
5.599999999999999645e+00,8.173469322542148419e-05
5.608333333333333393e+00,8.044517761940372935e-05
5.616666666666666252e+00,8.065023425307682459e-05
5.625000000000000000e+00,7.879420182083096691e-05
5.633333333333332860e+00,7.762895468149677569e-05
5.641666666666666607e+00,7.664316217925737362e-05
5.650000000000000355e+00,7.578840418231980181e-05
5.658333333333333215e+00,7.509572553499044290e-05
5.666666666666666963e+00,7.451515379197637401e-05
5.674999999999999822e+00,7.402967167013940752e-05
5.683333333333333570e+00,7.172754922357693630e-05
5.691666666666666430e+00,7.575076456522999990e-05
5.700000000000000178e+00,7.677990507976018009e-05
5.708333333333333037e+00,7.522986216451643671e-05
5.716666666666666785e+00,7.422064747791834449e-05
5.724999999999999645e+00,7.332689468114717002e-05
5.733333333333333393e+00,7.265706459552712104e-05
5.741666666666666252e+00,7.223006031414902495e-05
5.750000000000000000e+00,7.174494831402311590e-05
5.758333333333332860e+00,7.124144853853930925e-05
5.766666666666666607e+00,7.099535945825907746e-05
5.775000000000000355e+00,7.076545881956608497e-05
5.783333333333333215e+00,7.059790051416880985e-05
5.791666666666666963e+00,7.049137417741713207e-05
5.799999999999999822e+00,7.037041928198428664e-05
5.808333333333333570e+00,7.024142844586078738e-05
5.816666666666666430e+00,6.996621676963465930e-05
5.825000000000000178e+00,6.977505428301666868e-05
5.833333333333333037e+00,6.968059704104412333e-05
5.841666666666666785e+00,6.956731761575962736e-05
5.849999999999999645e+00,6.950941168537561055e-05
5.858333333333333393e+00,7.071082598508748873e-05
5.866666666666666252e+00,7.080648717155968441e-05
5.875000000000000000e+00,7.019498682370173270e-05
5.883333333333332860e+00,6.979450863825453766e-05
5.891666666666666607e+00,6.950763273660953701e-05
5.900000000000000355e+00,6.923009593973183939e-05
5.908333333333333215e+00,6.905486692787565772e-05
5.916666666666666963e+00,6.878787087571947012e-05
5.924999999999999822e+00,6.859639775769199588e-05
5.933333333333333570e+00,6.854489120444728911e-05
5.941666666666666430e+00,6.853377973359275899e-05
5.950000000000000178e+00,6.849540732961623135e-05
5.958333333333333037e+00,6.845309369563068458e-05
5.966666666666666785e+00,6.826164886231111950e-05
5.974999999999999645e+00,6.803771992175411398e-05
5.983333333333333393e+00,6.796247012907929985e-05
5.991666666666666252e+00,6.796487863702793675e-05
6.000000000000000000e+00,6.783665576659547725e-05
6.008333333333332860e+00,6.778941798735171886e-05
