distance,error
2.000000000000000111e-01,2.673693542473432050e-03
2.016666666666666885e-01,4.119483139904955848e-03
2.033333333333333381e-01,3.086165064117685208e-03
2.050000000000000155e-01,2.264429199758777322e-03
2.066666666666666929e-01,3.781546694794468699e-03
2.083333333333333426e-01,2.785738268554882602e-03
2.100000000000000200e-01,2.030972660505558913e-03
2.116666666666666696e-01,3.602160772684714907e-03
2.133333333333333470e-01,2.620728528626159459e-03
2.150000000000000244e-01,4.037323810041792971e-03
2.166666666666666741e-01,2.981631830981101849e-03
2.183333333333333515e-01,2.139796589697151585e-03
2.200000000000000011e-01,3.634827842016297161e-03
2.216666666666666785e-01,2.627594077510897463e-03
2.233333333333333559e-01,3.991364967271537889e-03
2.250000000000000056e-01,2.916686787268696346e-03
2.266666666666666829e-01,2.069849665358169943e-03
2.283333333333333603e-01,3.530370961077944347e-03
2.300000000000000100e-01,2.527963252692333462e-03
2.316666666666666874e-01,3.861555143011397018e-03
2.333333333333333370e-01,2.800971315114142435e-03
2.350000000000000144e-01,1.970583702159578454e-03
2.366666666666666918e-01,3.397230659874406200e-03
2.383333333333333415e-01,2.409984819324084704e-03
2.400000000000000189e-01,3.712224840206668208e-03
2.416666666666666685e-01,2.668622927320951632e-03
2.433333333333333459e-01,1.855705649789707312e-03
2.450000000000000233e-01,3.248359876879491903e-03
2.466666666666666730e-01,2.280689673150648744e-03
2.483333333333333504e-01,3.550362159208009238e-03
2.500000000000000000e-01,2.528972012843855310e-03
2.516666666666667052e-01,1.735177552549038715e-03
2.533333333333333548e-01,3.092395057077312881e-03
2.550000000000000044e-01,2.147475876493720737e-03
2.566666666666667096e-01,3.381554149168408685e-03
2.583333333333333592e-01,2.383877474448348188e-03
2.600000000000000089e-01,1.609401539409971438e-03
2.616666666666666585e-01,2.931596935245195379e-03
2.633333333333333637e-01,2.011708529193634298e-03
2.650000000000000133e-01,2.782449390295260727e-03
2.666666666666666630e-01,2.317529548797658823e-03
2.683333333333333681e-01,1.555199766914316939e-03
2.700000000000000178e-01,2.824104675635152883e-03
2.716666666666666674e-01,1.913301073988349366e-03
2.733333333333333726e-01,1.222292529934387861e-03
2.750000000000000222e-01,2.558626653895557101e-03
2.766666666666666718e-01,1.684972136901052853e-03
2.783333333333333770e-01,2.876505984046151543e-03
2.800000000000000266e-01,1.958274566467910205e-03
2.816666666666666763e-01,1.243267402383729792e-03
2.833333333333333259e-01,2.498770093978475160e-03
2.850000000000000311e-01,1.754225017381816354e-03
2.866666666666666807e-01,2.949396596565900808e-03
2.883333333333333304e-01,1.740674567262068262e-03
2.900000000000000355e-01,1.207356557255401253e-03
2.916666666666666852e-01,2.283033845284332397e-03
2.933333333333333348e-01,2.108690451565642388e-03
2.950000000000000400e-01,2.829000096148281962e-03
2.966666666666666896e-01,1.309271414261015121e-03
2.983333333333333393e-01,1.458334872776634317e-03
3.000000000000000444e-01,2.099809205834524128e-03
3.016666666666666941e-01,2.315855647817333107e-03
3.033333333333333437e-01,2.598393757331673992e-03
3.049999999999999933e-01,8.069885904786744391e-04
3.066666666666666985e-01,1.676914875600510335e-03
3.083333333333333481e-01,1.913823931843416926e-03
3.099999999999999978e-01,2.524561388405066609e-03
3.116666666666667029e-01,2.374868634214988283e-03
3.133333333333333526e-01,8.816625106047304428e-04
3.150000000000000022e-01,1.685866518534751002e-03
3.166666666666667074e-01,2.102016595046440894e-03
3.183333333333333570e-01,2.449289388130437839e-03
3.200000000000000067e-01,1.957410038121276674e-03
3.216666666666667118e-01,1.120586926641797820e-03
3.233333333333333615e-01,1.507907398658581144e-03
3.250000000000000111e-01,2.328936587934427038e-03
3.266666666666666607e-01,2.248300208935238853e-03
3.283333333333333659e-01,5.557424614128780860e-04
3.300000000000000155e-01,1.469558825834604843e-03
3.316666666666666652e-01,2.088035722477177281e-03
3.333333333333333703e-01,2.464325690891444598e-03
3.350000000000000200e-01,1.999265226651780747e-03
3.366666666666666696e-01,8.269387917240189623e-04
3.383333333333333748e-01,1.467319400628219750e-03
3.400000000000000244e-01,2.366944268139659080e-03
3.416666666666666741e-01,2.319053095071021975e-03
3.433333333333333792e-01,1.239359834261932747e-04
3.450000000000000289e-01,1.182065346820027063e-03
3.466666666666666785e-01,2.211033490872982288e-03
3.483333333333333282e-01,2.608570757611228252e-03
3.500000000000000333e-01,2.166723533438608129e-03
3.516666666666666829e-01,2.907971228803263308e-04
3.533333333333333326e-01,1.495714788624369351e-03
3.550000000000000377e-01,2.506073024586552567e-03
3.566666666666666874e-01,2.532862511258282545e-03
3.583333333333333370e-01,1.557866834215881902e-04
3.600000000000000422e-01,1.523218854878105599e-03
3.616666666666666918e-01,1.920763597307528769e-03
3.633333333333333415e-01,2.595464313063011730e-03
3.650000000000000466e-01,2.308677795453739634e-03
3.666666666666666963e-01,9.022873029843059278e-04
3.683333333333333459e-01,2.056235911463200061e-03
3.700000000000000511e-01,1.766790950253727122e-03
3.716666666666667007e-01,2.325810297515162883e-03
3.733333333333333504e-01,1.838878939090793363e-03
3.750000000000000000e-01,1.398381720414343388e-03
3.766666666666667052e-01,2.325423128955117491e-03
3.783333333333333548e-01,1.735460986253933857e-03
3.800000000000000044e-01,1.972488570999852975e-03
3.816666666666667096e-01,2.061618238115847657e-03
3.833333333333333592e-01,1.551885145854692283e-03
3.850000000000000089e-01,2.363175628366798176e-03
3.866666666666667140e-01,1.759333712966271168e-03
3.883333333333333637e-01,1.335146273504339565e-03
3.900000000000000133e-01,2.146492120698895167e-03
3.916666666666667185e-01,1.601429161869116768e-03
3.933333333333333681e-01,2.321563776713220228e-03
3.950000000000000178e-01,1.723935322750336230e-03
3.966666666666666674e-01,1.312817337227989434e-03
3.983333333333333726e-01,2.038375380484125365e-03
4.000000000000000222e-01,1.522773990341896866e-03
4.016666666666666718e-01,2.170649355161036187e-03
4.033333333333333770e-01,1.612434000701712389e-03
4.050000000000000266e-01,1.227048746863079742e-03
4.066666666666666763e-01,1.885327641846845648e-03
4.083333333333333814e-01,1.408027147365265019e-03
4.100000000000000311e-01,1.993787781407851956e-03
4.116666666666666807e-01,1.480677942656438706e-03
4.133333333333333859e-01,1.126818879342461610e-03
4.150000000000000355e-01,1.720590869434712733e-03
4.166666666666666852e-01,1.284868101078862068e-03
4.183333333333333348e-01,1.807759481377735344e-03
4.200000000000000400e-01,1.342221082349548400e-03
4.216666666666666896e-01,1.021723492099890773e-03
4.233333333333333393e-01,1.551907221876425158e-03
4.250000000000000444e-01,1.158827946854290580e-03
4.266666666666666941e-01,1.621739913424680157e-03
4.283333333333333437e-01,1.203930403530562021e-03
4.300000000000000488e-01,9.143863627240622627e-04
4.316666666666666985e-01,1.381675115925462549e-03
4.333333333333333481e-01,1.031735234024666603e-03
4.350000000000000533e-01,7.787162357578703009e-04
4.366666666666667029e-01,1.238258743011755314e-03
4.383333333333333526e-01,9.223106364334987539e-04
4.400000000000000022e-01,1.308858697481707356e-03
4.416666666666667074e-01,9.704801314535660417e-04
4.433333333333333570e-01,7.384890899613805182e-04
4.450000000000000067e-01,1.114434870943425970e-03
4.466666666666667118e-01,8.329584801800016258e-04
4.483333333333333615e-01,1.148779141880551524e-03
4.500000000000000111e-01,8.535427182418398040e-04
4.516666666666667163e-01,6.485392453994265338e-04
4.533333333333333659e-01,9.583589499183031712e-04
4.550000000000000155e-01,7.166596238963873766e-04
4.566666666666667207e-01,9.711710099183368250e-04
4.583333333333333703e-01,7.223157838104898865e-04
4.600000000000000200e-01,5.493205911408227671e-04
4.616666666666666696e-01,7.948123863368850017e-04
4.633333333333333748e-01,5.952750949438923023e-04
4.650000000000000244e-01,7.898339069314364025e-04
4.666666666666666741e-01,5.883818844001353909e-04
4.683333333333333792e-01,4.482869686397994435e-04
4.700000000000000289e-01,6.303126774221956552e-04
4.716666666666666785e-01,4.733729428743616019e-04
4.733333333333333837e-01,6.084449066883212964e-04
4.750000000000000333e-01,4.546884092636038766e-04
4.766666666666666829e-01,3.476100184499064660e-04
4.783333333333333881e-01,4.663633688248292053e-04
4.800000000000000377e-01,3.520660316805868106e-04
4.816666666666666874e-01,4.279909071542298271e-04
4.833333333333333370e-01,3.205768059638680612e-04
4.850000000000000422e-01,2.468817056657801601e-04
4.866666666666666918e-01,3.019487554305477772e-04
4.883333333333333415e-01,2.305839895458960953e-04
4.900000000000000466e-01,2.477429291677935019e-04
4.916666666666666963e-01,1.875201810846993666e-04
4.933333333333333459e-01,1.469885632494061234e-04
4.950000000000000511e-01,1.378136214887359934e-04
4.966666666666667007e-01,1.072458931322683995e-04
4.983333333333333504e-01,8.443770323385280108e-05
5.000000000000000000e-01,6.761110809083703543e-05
5.016666666666667052e-01,5.510142445619425899e-05
5.033333333333334103e-01,2.546946794984572549e-05
5.050000000000000044e-01,2.414989552379509519e-05
5.066666666666667096e-01,4.205199938894788048e-05
5.083333333333334147e-01,2.520713510639760457e-05
5.100000000000000089e-01,1.423582531850930977e-05
5.116666666666667140e-01,1.142984141440650525e-04
5.133333333333334192e-01,7.862527896851378983e-05
5.150000000000000133e-01,2.074582401630498119e-04
5.166666666666667185e-01,1.463499648187704949e-04
5.183333333333333126e-01,1.048271106396936325e-04
5.200000000000000178e-01,2.693326768107850988e-04
5.216666666666667229e-01,1.930926789803222299e-04
5.233333333333333171e-01,3.809903934094416300e-04
5.250000000000000222e-01,2.739897993964679479e-04
5.266666666666667274e-01,2.000138303548948393e-04
5.283333333333333215e-01,4.275763771510177058e-04
5.300000000000000266e-01,3.101237084430774615e-04
5.316666666666667318e-01,5.559852378061447276e-04
5.333333333333333259e-01,4.029834228868045543e-04
5.350000000000000311e-01,2.958635453691460526e-04
5.366666666666667362e-01,5.863027746043081301e-04
5.383333333333333304e-01,4.277777646712888071e-04
5.400000000000000355e-01,7.313033520384704111e-04
5.416666666666667407e-01,5.326874534839487474e-04
5.433333333333333348e-01,3.922851398555637914e-04
5.450000000000000400e-01,7.452442275509563174e-04
5.466666666666667451e-01,5.454605029947545702e-04
5.483333333333333393e-01,9.067333757010187512e-04
5.500000000000000444e-01,6.627360213656285914e-04
5.516666666666667496e-01,4.895577071890033771e-04
5.533333333333333437e-01,9.046803027016325771e-04
5.550000000000000488e-01,6.640863287243892188e-04
5.566666666666667540e-01,1.082352551011744879e-03
5.583333333333333481e-01,7.929684043079254785e-04
5.600000000000000533e-01,5.860099207929403420e-04
5.616666666666666474e-01,1.063469485278467630e-03
5.633333333333333526e-01,7.825725265381278106e-04
5.650000000000000577e-01,1.257553907206498955e-03
5.666666666666666519e-01,9.234649163004093886e-04
5.683333333333333570e-01,6.834846201981270575e-04
5.700000000000000622e-01,6.069075040717186731e-04
5.716666666666666563e-01,4.333089419469304815e-04
5.733333333333333615e-01,4.826606883689965599e-04
5.750000000000000666e-01,4.702501143194481870e-04
5.766666666666666607e-01,4.540606105895572675e-04
5.783333333333333659e-01,1.026365495392811411e-03
5.800000000000000711e-01,8.510339287515766848e-04
5.816666666666666652e-01,1.259326861635767791e-03
5.833333333333333703e-01,1.070935746621815010e-03
5.850000000000000755e-01,8.686620185903159985e-04
5.866666666666666696e-01,1.238642298859227164e-03
5.883333333333333748e-01,1.058050314169223238e-03
5.900000000000000799e-01,8.298299403086129011e-04
5.916666666666666741e-01,1.185278848897186599e-03
5.933333333333333792e-01,1.015925642531501083e-03
5.950000000000000844e-01,7.742120107698813314e-04
5.966666666666666785e-01,1.114004467031193268e-03
5.983333333333333837e-01,9.372947995463509763e-04
6.000000000000000888e-01,7.154302959192504474e-04
6.016666666666666829e-01,1.042219093032148436e-03
6.033333333333333881e-01,8.587417882179315676e-04
6.050000000000000933e-01,1.000538061132261181e-03
6.066666666666666874e-01,8.788445789659760088e-04
6.083333333333333925e-01,7.179512561854006769e-04
6.099999999999999867e-01,8.620156107002618917e-04
6.116666666666666918e-01,7.772898855195609080e-04
6.133333333333333970e-01,6.145537082323793143e-04
6.149999999999999911e-01,7.582743679610537413e-04
6.166666666666666963e-01,6.953092756312728717e-04
6.183333333333334014e-01,5.326714997387349548e-04
6.199999999999999956e-01,6.662471376230327813e-04
6.216666666666667007e-01,6.024076898706320904e-04
6.233333333333334059e-01,4.634710883825166050e-04
6.250000000000000000e-01,5.868194052051634024e-04
6.266666666666667052e-01,5.177373638454718652e-04
6.283333333333334103e-01,4.747821444677780001e-04
6.300000000000000044e-01,4.891533318671648090e-04
6.316666666666667096e-01,4.224598770880549914e-04
6.333333333333334147e-01,3.739292374756453263e-04
6.350000000000000089e-01,4.158557971122855967e-04
6.366666666666667140e-01,3.418333472099410741e-04
6.383333333333334192e-01,2.835960616171528947e-04
6.400000000000000133e-01,3.430840617439367968e-04
6.416666666666667185e-01,2.688986952956162746e-04
6.433333333333334236e-01,2.156070461603043498e-04
6.450000000000000178e-01,2.517680294894519832e-04
6.466666666666667229e-01,2.015843666381966770e-04
6.483333333333334281e-01,1.653641813122441739e-04
6.500000000000000222e-01,1.611375367794321001e-04
6.516666666666667274e-01,1.348639310688182213e-04
6.533333333333333215e-01,1.155558592534911000e-04
6.550000000000000266e-01,1.011392573597724720e-04
6.566666666666667318e-01,9.051727684250554518e-05
6.583333333333333259e-01,8.261811415516406853e-05
6.600000000000000311e-01,7.679424663875611401e-05
6.616666666666667362e-01,7.245776406172854678e-05
6.633333333333333304e-01,6.926047468469587187e-05
6.650000000000000355e-01,6.585683963639121785e-05
6.666666666666667407e-01,6.440857989448156573e-05
6.683333333333333348e-01,6.330353126199339542e-05
6.700000000000000400e-01,6.251196237155864921e-05
6.716666666666667451e-01,6.192529300935722958e-05
6.733333333333333393e-01,6.149238162411752029e-05
6.750000000000000444e-01,6.117540638550522658e-05
6.766666666666667496e-01,6.093609596857785249e-05
6.783333333333333437e-01,6.077833361373130572e-05
6.800000000000000488e-01,6.857066267068612220e-05
6.816666666666667540e-01,7.695646461808314243e-05
6.833333333333333481e-01,8.444652118400064467e-05
6.850000000000000533e-01,8.862336934650771880e-05
6.866666666666667584e-01,9.310591002265056204e-05
6.883333333333333526e-01,9.502119651744189710e-05
6.900000000000000577e-01,9.785343151913483695e-05
6.916666666666667629e-01,9.852849565739063564e-05
6.933333333333333570e-01,1.004468342034603445e-04
6.950000000000000622e-01,1.004258918023137603e-04
6.966666666666666563e-01,1.018459437278629309e-04
6.983333333333333615e-01,1.014741927818363365e-04
7.000000000000000666e-01,1.026358004889149633e-04
7.016666666666666607e-01,1.020290816951541224e-04
7.033333333333333659e-01,1.030124978063096108e-04
7.050000000000000711e-01,1.023157659504891903e-04
7.066666666666666652e-01,1.032119398658437603e-04
7.083333333333333703e-01,1.024458512249304398e-04
7.100000000000000755e-01,1.032958951094897770e-04
7.116666666666666696e-01,1.024796879935396809e-04
7.133333333333333748e-01,1.033157573804288631e-04
7.150000000000000799e-01,1.024883582691482609e-04
7.166666666666666741e-01,1.033072009672952873e-04
7.183333333333333792e-01,1.024706960116583687e-04
7.200000000000000844e-01,1.032850253140926711e-04
7.216666666666666785e-01,1.024522203331157399e-04
7.233333333333333837e-01,1.032335646891646697e-04
7.250000000000000888e-01,1.023944370394103132e-04
7.266666666666666829e-01,1.031890387629408323e-04
7.283333333333333881e-01,1.023542398181365165e-04
7.300000000000000933e-01,1.031504027285690128e-04
7.316666666666666874e-01,1.023217630209960483e-04
7.333333333333333925e-01,1.030997269333422395e-04
7.350000000000000977e-01,1.022724847779543644e-04
7.366666666666666918e-01,1.030532994857891183e-04
7.383333333333333970e-01,1.022105657364491549e-04
7.400000000000001021e-01,1.029921221533669495e-04
7.416666666666666963e-01,1.021466734408837951e-04
7.433333333333334014e-01,1.029219308545381573e-04
7.449999999999999956e-01,9.770411697596070866e-05
7.466666666666667007e-01,9.970050274177300054e-05
7.483333333333334059e-01,3.898389886836106655e-05
7.500000000000000000e-01,5.698412767890514985e-05
7.516666666666667052e-01,6.749913163689447160e-05
7.533333333333334103e-01,4.067447675115687389e-05
7.550000000000000044e-01,1.615404829957700628e-06
7.566666666666667096e-01,2.379219046716452013e-05
7.583333333333334147e-01,1.277502191306401080e-04
7.600000000000000089e-01,6.695588844124467087e-05
7.616666666666667140e-01,2.363449631725966782e-05
7.633333333333334192e-01,2.202797494424979519e-04
7.650000000000000133e-01,1.350962898037377791e-04
7.666666666666667185e-01,7.432666302259471891e-05
7.683333333333334236e-01,3.137655888855728215e-04
7.700000000000000178e-01,2.026209241928200733e-04
7.716666666666667229e-01,1.260219951016439133e-04
7.733333333333334281e-01,4.066158365376715267e-04
7.750000000000000222e-01,2.726496267981270982e-04
7.766666666666667274e-01,5.760979092390705603e-04
7.783333333333334325e-01,3.940499208088810157e-04
7.800000000000000266e-01,2.713252910999108813e-04
7.816666666666667318e-01,6.249935186988797575e-04
7.833333333333334370e-01,4.350378292835577199e-04
7.850000000000000311e-01,2.970982291810586595e-04
7.866666666666667362e-01,7.027427345557835103e-04
7.883333333333333304e-01,4.911512746079704783e-04
7.900000000000000355e-01,3.423594663054529974e-04
7.916666666666667407e-01,7.913412799344654580e-04
7.933333333333333348e-01,5.553588650285545825e-04
7.950000000000000400e-01,3.916496509461242503e-04
7.966666666666667451e-01,8.821234525658305792e-04
7.983333333333333393e-01,6.239309706211337847e-04
8.000000000000000444e-01,4.410230131425274536e-04
8.016666666666667496e-01,9.759281152154630767e-04
8.033333333333333437e-01,6.937696208951238397e-04
8.050000000000000488e-01,4.938852794331705098e-04
8.066666666666667540e-01,1.070767181573839544e-03
8.083333333333333481e-01,7.629212016784236994e-04
8.100000000000000533e-01,1.334787085222166603e-03
8.116666666666667584e-01,9.551336464689863526e-04
8.133333333333333526e-01,6.922004785547275496e-04
8.150000000000000577e-01,1.326995271148323496e-03
8.166666666666667629e-01,9.558017639245131036e-04
8.183333333333333570e-01,6.885542881313044816e-04
8.200000000000000622e-01,1.380856684261189127e-03
8.216666666666667673e-01,9.952032555564094274e-04
8.233333333333333615e-01,7.181907324735337106e-04
8.250000000000000666e-01,1.459036213667941340e-03
8.266666666666667718e-01,1.052464222751514633e-03
8.283333333333333659e-01,7.629252378671957935e-04
8.300000000000000711e-01,1.547245597924407079e-03
8.316666666666666652e-01,1.117461010297138291e-03
8.333333333333333703e-01,8.127723911411366409e-04
8.350000000000000755e-01,1.637815362615480108e-03
8.366666666666666696e-01,1.186596227853997654e-03
8.383333333333333748e-01,1.085739621138781530e-03
8.400000000000000799e-01,1.656129207397105674e-03
8.416666666666666741e-01,1.222251710101984745e-03
8.433333333333333792e-01,1.817136122015727828e-03
8.450000000000000844e-01,1.506168912917271729e-03
8.466666666666666785e-01,1.157202368819776339e-03
8.483333333333333837e-01,1.955204515860009540e-03
8.500000000000000888e-01,1.435770410361636440e-03
8.516666666666666829e-01,1.145184611681893116e-03
8.533333333333333881e-01,1.957224736954255029e-03
8.550000000000000933e-01,1.437682939686601991e-03
8.566666666666666874e-01,1.187811270735195102e-03
8.583333333333333925e-01,2.000194301804703034e-03
8.600000000000000977e-01,1.614728631894435384e-03
8.616666666666666918e-01,1.218462998780200923e-03
8.633333333333333970e-01,2.034677882628010970e-03
8.650000000000001021e-01,1.725410456753062594e-03
8.666666666666666963e-01,1.263229725653902680e-03
8.683333333333334014e-01,2.076395188891300148e-03
8.700000000000001066e-01,1.800312655782232429e-03
8.716666666666667007e-01,1.758919635965805472e-03
8.733333333333334059e-01,2.014157591154752680e-03
8.750000000000001110e-01,1.808187265511795871e-05
8.766666666666667052e-01,1.261087175542741079e-03
8.783333333333334103e-01,2.558865978004809527e-03
8.800000000000000044e-01,3.121705897320692369e-03
8.816666666666667096e-01,3.316077539709416655e-03
8.833333333333334147e-01,4.287302989179342383e-03
8.850000000000000089e-01,4.410239469325394346e-03
8.866666666666667140e-01,4.886936766393623621e-03
8.883333333333334192e-01,4.891845190130139631e-03
8.900000000000000133e-01,4.814148394384709650e-03
8.916666666666667185e-01,5.264779153938747847e-03
8.933333333333334236e-01,5.163667855067000101e-03
8.950000000000000178e-01,4.507356613760116204e-03
8.966666666666667229e-01,5.539108346442334074e-03
8.983333333333334281e-01,5.324903924847523840e-03
9.000000000000000222e-01,5.607612977701292856e-03
9.016666666666667274e-01,5.417086430071660352e-03
9.033333333333334325e-01,4.852103156682330276e-03
9.050000000000000266e-01,5.619491103058371628e-03
9.066666666666667318e-01,5.390759820719459583e-03
9.083333333333334370e-01,5.615418986713693883e-03
9.100000000000000311e-01,5.426187003541915743e-03
9.116666666666667362e-01,4.995956415539570816e-03
9.133333333333334414e-01,5.543414482254427345e-03
9.150000000000000355e-01,5.333109576683370268e-03
9.166666666666667407e-01,4.448443464137030734e-03
9.183333333333334458e-01,5.589807049799111471e-03
9.200000000000000400e-01,5.241155080190518234e-03
9.216666666666667451e-01,5.557841124814610900e-03
9.233333333333333393e-01,5.333746086475077419e-03
9.250000000000000444e-01,4.589441253001258492e-03
9.266666666666667496e-01,5.495360268577331730e-03
9.283333333333333437e-01,5.242018151520477787e-03
9.300000000000000488e-01,5.414136441400541067e-03
9.316666666666667540e-01,5.225373484195605656e-03
9.333333333333333481e-01,4.632187641777862908e-03
9.350000000000000533e-01,5.325512216852068548e-03
9.366666666666667584e-01,5.107555511933203896e-03
9.383333333333333526e-01,4.096812095665980369e-03
9.400000000000000577e-01,5.351540315435221462e-03
9.416666666666667629e-01,4.826797567093643604e-03
9.433333333333333570e-01,5.285058224831884477e-03
9.450000000000000622e-01,5.062773716234703070e-03
9.466666666666667673e-01,4.193785339245026389e-03
9.483333333333333615e-01,5.208873233131017244e-03
9.500000000000000666e-01,4.842903051361591160e-03
9.516666666666667718e-01,5.079285830848823124e-03
9.533333333333333659e-01,4.907752686658328756e-03
9.550000000000000711e-01,4.190005915644612333e-03
9.566666666666667762e-01,4.993640087192774413e-03
9.583333333333333703e-01,4.772947958037676575e-03
9.600000000000000755e-01,3.671851164234130049e-03
9.616666666666667806e-01,4.988147556710009756e-03
9.633333333333333748e-01,4.337408733333769639e-03
9.650000000000000799e-01,4.899798735829241636e-03
9.666666666666666741e-01,4.695706406682709222e-03
9.683333333333333792e-01,3.736767117004491379e-03
9.700000000000000844e-01,4.813524846783101552e-03
9.716666666666666785e-01,4.322523084942853089e-03
