distance,dist_from_surface
3.893333333333333535e+00,2.415519332286857057e-01
3.900000000000000355e+00,2.439326757102019960e-01
3.906666666666666732e+00,2.445741465582081386e-01
3.913333333333333552e+00,2.470313098135827334e-01
3.920000000000000373e+00,2.479883166543427331e-01
3.926666666666666750e+00,2.505034574318472096e-01
3.933333333333333570e+00,2.514118670827241719e-01
3.940000000000000391e+00,2.538620965154341769e-01
3.946666666666666767e+00,2.551079529939110357e-01
3.953333333333333588e+00,2.576169276647124473e-01
3.960000000000000409e+00,2.590664762009311506e-01
3.966666666666666785e+00,2.614179489189278893e-01
3.973333333333333606e+00,2.608221168109192689e-01
3.980000000000000426e+00,2.594567895505932031e-01
3.986666666666666803e+00,2.577565748823326675e-01
3.993333333333333623e+00,2.559017886192007651e-01
4.000000000000000000e+00,2.539599623464532385e-01
4.006666666666666821e+00,2.519731288665736368e-01
4.013333333333333641e+00,2.499104352711119803e-01
4.020000000000000462e+00,2.477942687198207428e-01
4.026666666666667282e+00,2.456311575536889447e-01
4.033333333333333215e+00,2.434206159275220938e-01
4.040000000000000036e+00,2.411608643856951451e-01
4.046666666666666856e+00,2.388327780180080351e-01
4.053333333333333677e+00,2.364639299348766655e-01
4.060000000000000497e+00,2.340969030306649934e-01
4.066666666666667318e+00,2.317240454495843316e-01
4.073333333333333250e+00,2.293449655086849670e-01
4.080000000000000071e+00,2.269818338815105807e-01
4.086666666666666892e+00,2.246681706905037657e-01
4.093333333333333712e+00,2.224064807486275108e-01
4.100000000000000533e+00,2.202588919443905502e-01
4.106666666666667354e+00,2.182422985681108096e-01
4.113333333333333286e+00,2.154578880086234216e-01
4.120000000000000107e+00,2.090384362604770507e-01
4.126666666666666927e+00,2.006502929443493011e-01
4.133333333333333748e+00,1.957205224752824879e-01
4.140000000000000568e+00,1.874891659918742348e-01
4.146666666666666501e+00,1.848917061131028494e-01
4.153333333333333321e+00,1.767902284075914821e-01
4.160000000000000142e+00,1.775735439955724304e-01
4.166666666666666963e+00,1.688396932520230542e-01
4.173333333333333783e+00,1.706589836309240493e-01
4.180000000000000604e+00,1.636804311041104298e-01
4.186666666666666536e+00,1.663147581609062120e-01
4.193333333333333357e+00,1.608565805860776299e-01
4.200000000000000178e+00,1.632038555214387343e-01
4.206666666666666998e+00,1.597893524597425452e-01
4.213333333333333819e+00,1.610746057021824884e-01
4.220000000000000639e+00,1.581254430916763098e-01
4.226666666666666572e+00,1.596827345748098315e-01
4.233333333333333393e+00,1.568723042136597190e-01
4.240000000000000213e+00,1.585274909297714474e-01
4.246666666666667034e+00,1.557859930601011578e-01
4.253333333333333854e+00,1.574851214882604655e-01
4.260000000000000675e+00,1.547793901248759874e-01
4.266666666666666607e+00,1.537441447852191112e-01
4.273333333333333428e+00,1.538748721890760840e-01
4.280000000000000249e+00,1.533208278234144961e-01
4.286666666666667069e+00,1.531588370264911070e-01
4.293333333333333890e+00,1.531817251355783449e-01
4.300000000000000711e+00,1.527618524595739657e-01
4.306666666666666643e+00,1.534636756527608670e-01
4.313333333333333464e+00,1.518355532952405940e-01
4.320000000000000284e+00,1.542422966728881628e-01
4.326666666666667105e+00,1.528712624730479142e-01
4.333333333333333925e+00,1.553440815996995350e-01
4.339999999999999858e+00,1.540936925808122082e-01
4.346666666666666679e+00,1.567211988695421387e-01
4.353333333333333499e+00,1.560240509203572046e-01
4.360000000000000320e+00,1.587591945480568978e-01
4.366666666666667140e+00,1.585608027232809358e-01
4.373333333333333961e+00,1.587733831527152195e-01
4.379999999999999893e+00,1.620040100522819604e-01
4.386666666666666714e+00,1.628291710883065513e-01
4.393333333333333535e+00,1.661834733713702938e-01
4.400000000000000355e+00,1.675555885390315469e-01
4.406666666666667176e+00,1.709114317121004645e-01
4.413333333333333997e+00,1.726955575915768426e-01
4.419999999999999929e+00,1.759059293527210910e-01
4.426666666666666750e+00,1.780356600667792610e-01
4.433333333333333570e+00,1.810744021691596262e-01
4.440000000000000391e+00,1.835776577679241739e-01
4.446666666666667211e+00,1.864434690893823354e-01
4.453333333333334032e+00,1.890789127794063607e-01
4.459999999999999964e+00,1.912836618083985640e-01
4.466666666666666785e+00,1.931453766171587483e-01
4.473333333333333606e+00,1.947792765353034972e-01
4.480000000000000426e+00,1.961873868989095770e-01
4.486666666666667247e+00,1.973933519217229426e-01
4.493333333333333179e+00,1.984404790351515235e-01
4.500000000000000000e+00,1.993179726539934804e-01
4.506666666666666821e+00,2.000374796997707039e-01
4.513333333333333641e+00,2.006163752761590813e-01
4.520000000000000462e+00,2.010991274835045028e-01
4.526666666666667282e+00,2.015002714555302332e-01
4.533333333333333215e+00,2.018109403186451323e-01
4.540000000000000036e+00,2.020419975528268963e-01
4.546666666666666856e+00,2.022109460224088551e-01
4.553333333333333677e+00,2.023381175105971597e-01
4.560000000000000497e+00,2.024271226760386289e-01
4.566666666666667318e+00,2.024684608075917047e-01
4.573333333333333250e+00,2.024680497046446315e-01
4.580000000000000071e+00,2.024022489891126597e-01
4.586666666666666892e+00,2.023058053373261167e-01
4.593333333333333712e+00,2.022038360053798889e-01
4.600000000000000533e+00,2.021051551757081788e-01
4.606666666666667354e+00,2.020163968354077855e-01
4.613333333333333286e+00,2.019343302234293813e-01
4.620000000000000107e+00,2.018468981866746725e-01
4.626666666666666927e+00,2.017749101931427536e-01
4.633333333333333748e+00,2.016859849024542906e-01
4.640000000000000568e+00,2.015875437957775906e-01
4.646666666666667389e+00,2.014602231479914740e-01
4.653333333333333321e+00,2.013241918724930912e-01
4.660000000000000142e+00,2.011944892113789740e-01
4.666666666666666963e+00,2.010701470822953973e-01
4.673333333333333783e+00,2.009279044708894013e-01
4.680000000000000604e+00,2.008202824984076929e-01
4.686666666666666536e+00,2.007165173911319433e-01
4.693333333333333357e+00,2.005790055986260978e-01
4.700000000000000178e+00,2.008253809048370087e-01
4.706666666666666998e+00,2.011598458036461534e-01
4.713333333333333819e+00,2.021887470039725465e-01
4.720000000000000639e+00,2.028241689908169276e-01
4.726666666666666572e+00,2.042922077511090950e-01
4.733333333333333393e+00,2.049473073644741405e-01
4.740000000000000213e+00,2.068919896634624778e-01
4.746666666666667034e+00,2.076408016811615020e-01
4.753333333333333854e+00,2.099680847180327437e-01
4.760000000000000675e+00,2.105455496850086317e-01
4.766666666666666607e+00,2.129585585747971466e-01
4.773333333333333428e+00,2.133848508811495848e-01
4.780000000000000249e+00,2.157940891180770704e-01
4.786666666666667069e+00,2.163189667217233492e-01
4.793333333333333890e+00,2.187546661138895510e-01
4.800000000000000711e+00,2.194207771610108826e-01
4.806666666666666643e+00,2.217631409167979406e-01
4.813333333333333464e+00,2.224195413908882091e-01
4.820000000000000284e+00,2.246090738284489130e-01
4.826666666666667105e+00,2.253796660731047785e-01
4.833333333333333925e+00,2.275915746550914998e-01
4.840000000000000746e+00,2.286453587738110915e-01
4.846666666666666679e+00,2.308217707419729092e-01
4.853333333333333499e+00,2.319976362660864933e-01
4.860000000000000320e+00,2.341759855426643055e-01
4.866666666666667140e+00,2.356691494446054858e-01
4.873333333333333961e+00,2.379082067881600759e-01
4.879999999999999893e+00,2.397955471020338514e-01
4.886666666666666714e+00,2.420764072627748786e-01
4.893333333333333535e+00,2.441318080897652565e-01
4.900000000000000355e+00,2.463618638613175038e-01
4.906666666666667176e+00,2.487934975415871108e-01
4.913333333333333997e+00,2.510912567808760154e-01
4.919999999999999929e+00,2.538902797331555883e-01
4.926666666666666750e+00,2.561924792085956137e-01
4.933333333333333570e+00,2.591838331639275128e-01
4.940000000000000391e+00,2.614935203136378172e-01
4.946666666666667211e+00,2.644890610610293180e-01
4.953333333333334032e+00,2.668182135311250036e-01
4.959999999999999964e+00,2.697933606638306392e-01
4.966666666666666785e+00,2.720566037506790269e-01
4.973333333333333606e+00,2.748665003429735521e-01
4.980000000000000426e+00,2.770097113219474605e-01
4.986666666666667247e+00,2.797158445977360741e-01
4.993333333333334068e+00,2.818026781001098380e-01
5.000000000000000000e+00,2.844318077886404117e-01
5.006666666666666821e+00,2.863951404965946468e-01
5.013333333333333641e+00,2.887502709557114855e-01
5.020000000000000462e+00,2.904720418919776170e-01
5.026666666666667282e+00,2.927198219061979412e-01
5.033333333333333215e+00,2.943825162373666648e-01
5.040000000000000036e+00,2.965619861187083761e-01
5.046666666666666856e+00,2.980367091955810066e-01
5.053333333333333677e+00,2.999217291249502981e-01
5.060000000000000497e+00,3.011874231832620818e-01
5.066666666666667318e+00,3.028220154465207647e-01
5.073333333333333250e+00,3.041350980714189189e-01
5.080000000000000071e+00,3.055014277609543472e-01
5.086666666666666892e+00,3.068206649050967405e-01
5.093333333333333712e+00,3.077089283081093640e-01
5.100000000000000533e+00,3.295533257916100633e-01
5.106666666666667354e+00,3.285874698176126096e-01
5.113333333333333286e+00,3.275813470785848835e-01
5.120000000000000107e+00,3.265910652317394192e-01
5.126666666666666927e+00,3.255798542342423496e-01
5.133333333333333748e+00,3.244846209863549436e-01
5.140000000000000568e+00,3.232821392662767468e-01
5.146666666666667389e+00,3.218927012821967693e-01
5.153333333333333321e+00,3.202759110718982893e-01
5.160000000000000142e+00,3.183982592167705072e-01
5.166666666666666963e+00,3.162399153321353018e-01
5.173333333333333783e+00,3.137709483267793753e-01
5.180000000000000604e+00,3.110300667335234581e-01
5.186666666666667425e+00,3.080638908836611511e-01
5.193333333333333357e+00,3.048701773316778163e-01
5.200000000000000178e+00,3.015004616855874731e-01
5.206666666666666998e+00,2.979481443467433266e-01
5.213333333333333819e+00,2.942477860450591898e-01
5.220000000000000639e+00,2.904476505418315258e-01
5.226666666666666572e+00,2.866089546561645940e-01
5.233333333333333393e+00,2.827613975629928444e-01
5.240000000000000213e+00,2.789355997425138067e-01
5.246666666666667034e+00,2.751800571849213339e-01
5.253333333333333854e+00,2.715092975141989995e-01
5.260000000000000675e+00,2.679543196802339766e-01
5.266666666666666607e+00,2.644912245651084293e-01
5.273333333333333428e+00,2.611409127634304328e-01
5.280000000000000249e+00,2.579069730435746277e-01
5.286666666666667069e+00,2.547787726245195894e-01
5.293333333333333890e+00,2.517552975646006330e-01
5.300000000000000711e+00,2.488413713654888948e-01
5.306666666666666643e+00,2.460030884576541177e-01
5.313333333333333464e+00,2.432399734690647575e-01
5.320000000000000284e+00,2.405438632322283998e-01
5.326666666666667105e+00,2.378605457072031915e-01
5.333333333333333925e+00,2.352141960011429889e-01
5.340000000000000746e+00,2.325987335611595652e-01
5.346666666666666679e+00,2.299785369128354295e-01
5.353333333333333499e+00,2.273682845266852826e-01
5.360000000000000320e+00,2.247681596480655686e-01
5.366666666666667140e+00,2.221907234093169481e-01
5.373333333333333961e+00,2.196721906598235741e-01
5.380000000000000782e+00,2.172199326558507670e-01
5.386666666666666714e+00,2.148965935376978831e-01
5.393333333333333535e+00,2.127472473499123495e-01
5.400000000000000355e+00,2.107608391471310905e-01
5.406666666666667176e+00,2.090079409947616651e-01
5.413333333333333997e+00,2.074934302363432848e-01
5.419999999999999929e+00,2.062007429350541932e-01
5.426666666666666750e+00,2.051581726040953568e-01
5.433333333333333570e+00,2.042989929617951006e-01
5.440000000000000391e+00,2.036040280815747117e-01
5.446666666666667211e+00,2.030485596703849871e-01
5.453333333333334032e+00,2.025954603959008726e-01
5.459999999999999964e+00,2.022483610662440257e-01
5.466666666666666785e+00,2.019508006182346993e-01
5.473333333333333606e+00,2.017342262744093173e-01
5.480000000000000426e+00,2.015398767642742339e-01
5.486666666666667247e+00,2.014092462489185942e-01
5.493333333333334068e+00,2.012721102584767441e-01
5.500000000000000000e+00,2.011833315883090889e-01
5.506666666666666821e+00,2.010935842529684714e-01
5.513333333333333641e+00,2.010345095322884079e-01
5.520000000000000462e+00,2.009860877185335737e-01
5.526666666666667282e+00,2.009526393873770078e-01
5.533333333333334103e+00,2.009495560052897700e-01
5.540000000000000036e+00,2.009254315417169368e-01
5.546666666666666856e+00,2.009191203316191554e-01
5.553333333333333677e+00,2.008957044177298867e-01
5.560000000000000497e+00,2.008681601692173246e-01
5.566666666666667318e+00,2.008596823392923003e-01
5.573333333333333250e+00,2.008355724430843647e-01
5.580000000000000071e+00,2.008159336343287027e-01
5.586666666666666892e+00,2.008144906182172396e-01
5.593333333333333712e+00,2.007985415679367780e-01
5.600000000000000533e+00,2.007847128411522908e-01
5.606666666666667354e+00,2.007833969140718211e-01
5.613333333333333286e+00,2.007833575536612236e-01
5.620000000000000107e+00,2.007719128267196063e-01
5.626666666666666927e+00,2.007706139488859565e-01
5.633333333333333748e+00,2.007734607417382966e-01
5.640000000000000568e+00,2.007680580029094497e-01
5.646666666666667389e+00,2.007544107186405857e-01
5.653333333333333321e+00,2.007486353583382011e-01
5.660000000000000142e+00,2.007476256173345852e-01
5.666666666666666963e+00,2.007463143954344997e-01
5.673333333333333783e+00,2.007327669953200555e-01
5.680000000000000604e+00,2.007303829155981933e-01
5.686666666666667425e+00,2.007264399842934588e-01
5.693333333333333357e+00,2.007222199583697519e-01
5.700000000000000178e+00,2.007179798000823800e-01
5.706666666666666998e+00,2.007059015350229070e-01
5.713333333333333819e+00,2.007006584967825080e-01
5.720000000000000639e+00,2.007030616761322495e-01
5.726666666666667460e+00,2.007065937268482647e-01
5.733333333333333393e+00,2.007041840124893783e-01
5.740000000000000213e+00,2.006979610531170743e-01
5.746666666666667034e+00,2.006867453012703140e-01
5.753333333333333854e+00,2.006817503641023237e-01
5.760000000000000675e+00,2.006788260870346896e-01
5.766666666666666607e+00,2.006757723869969923e-01
5.773333333333333428e+00,2.006779556051823121e-01
5.780000000000000249e+00,2.006838212165648061e-01
5.786666666666667069e+00,2.006824537258573016e-01
5.793333333333333890e+00,2.006721348620405521e-01
5.800000000000000711e+00,2.006659412549363086e-01
5.806666666666666643e+00,2.006604996163990906e-01
5.813333333333333464e+00,2.006557351172792714e-01
5.820000000000000284e+00,2.006525392373260941e-01
5.826666666666667105e+00,2.006531621379016583e-01
5.833333333333333925e+00,2.006580599982316915e-01
5.840000000000000746e+00,2.006591235131035822e-01
5.846666666666666679e+00,2.006556110029520112e-01
5.853333333333333499e+00,2.006524619844799462e-01
5.860000000000000320e+00,2.006473660713745666e-01
5.866666666666667140e+00,2.006490552383478343e-01
5.873333333333333961e+00,2.006469106931737245e-01
5.880000000000000782e+00,2.006409680100965931e-01
5.886666666666666714e+00,2.006363889831430658e-01
5.893333333333333535e+00,2.006329435260276739e-01
5.900000000000000355e+00,2.006301158664219875e-01
5.906666666666667176e+00,2.006284738445211768e-01
5.913333333333333997e+00,2.006294691695132137e-01
5.920000000000000817e+00,2.006290801621503361e-01
5.926666666666666750e+00,2.006258710301156434e-01
5.933333333333333570e+00,2.006238076169146456e-01
5.940000000000000391e+00,2.006217457100740453e-01
5.946666666666667211e+00,2.006244774581365520e-01
5.953333333333334032e+00,2.006242632772112233e-01
5.959999999999999964e+00,2.006206590334432549e-01
5.966666666666666785e+00,2.006220341247887673e-01
5.973333333333333606e+00,2.006227348436919744e-01
5.980000000000000426e+00,2.006205564051621038e-01
5.986666666666667247e+00,2.006208632939786296e-01
5.993333333333334068e+00,2.006195772337793226e-01
6.000000000000000000e+00,2.006196519258466593e-01
6.006666666666666821e+00,2.006207728041276839e-01
