distance,dist_from_surface
4.866666666666666252e+00,2.363108886017748766e-01
4.875000000000000000e+00,2.390801914451975430e-01
4.883333333333332860e+00,2.420705686546618107e-01
4.891666666666666607e+00,2.451837401905525848e-01
4.900000000000000355e+00,2.488087391538341409e-01
4.908333333333333215e+00,2.526729829404962824e-01
4.916666666666666963e+00,2.563894942604421634e-01
4.924999999999999822e+00,2.600199671740852092e-01
4.933333333333333570e+00,2.637143791456928454e-01
4.941666666666666430e+00,2.674441757398279829e-01
4.950000000000000178e+00,2.711769426295061458e-01
4.958333333333333037e+00,2.749337896675319581e-01
4.966666666666666785e+00,2.785676576291001849e-01
4.974999999999999645e+00,2.821210757006674674e-01
4.983333333333333393e+00,2.859680933295219996e-01
4.991666666666666252e+00,2.896511442915337686e-01
5.000000000000000000e+00,2.929981092511415031e-01
5.008333333333332860e+00,2.962111394434505662e-01
5.016666666666666607e+00,2.992642934306675717e-01
5.025000000000000355e+00,3.021943459599142900e-01
5.033333333333333215e+00,3.049973971570101861e-01
5.041666666666666963e+00,3.076891940887143129e-01
5.049999999999999822e+00,3.102244188396979241e-01
5.058333333333333570e+00,3.126149203257123643e-01
5.066666666666666430e+00,3.152594846389121241e-01
5.075000000000000178e+00,3.177302197786377458e-01
5.083333333333333037e+00,3.199168979647769029e-01
5.091666666666666785e+00,3.219884179299347116e-01
5.099999999999999645e+00,3.460578228597195882e-01
5.108333333333333393e+00,3.444096711823896317e-01
5.116666666666666252e+00,3.424086123943895221e-01
5.125000000000000000e+00,3.401437851195510675e-01
5.133333333333332860e+00,3.376933820035784573e-01
5.141666666666666607e+00,3.351058818550384233e-01
5.150000000000000355e+00,3.323519507741638512e-01
5.158333333333333215e+00,3.294886112048150961e-01
5.166666666666666963e+00,3.265123253783536184e-01
5.174999999999999822e+00,3.234086394911632745e-01
5.183333333333333570e+00,3.201639581644020738e-01
5.191666666666666430e+00,3.167821097733811708e-01
5.200000000000000178e+00,3.133029355919575432e-01
5.208333333333333037e+00,3.097363365164133575e-01
5.216666666666666785e+00,3.061165434216451819e-01
5.224999999999999645e+00,3.024284179110773296e-01
5.233333333333333393e+00,2.986723657421400668e-01
5.241666666666666252e+00,2.948298609569063866e-01
5.250000000000000000e+00,2.909356138368137668e-01
5.258333333333332860e+00,2.870266507403122502e-01
5.266666666666666607e+00,2.831235041558053389e-01
5.275000000000000355e+00,2.792808527641896799e-01
5.283333333333333215e+00,2.755206049497839205e-01
5.291666666666666963e+00,2.718568772531003153e-01
5.299999999999999822e+00,2.683049614804290384e-01
5.308333333333333570e+00,2.648653982510008609e-01
5.316666666666666430e+00,2.615423141117422801e-01
5.325000000000000178e+00,2.583289902734495214e-01
5.333333333333333037e+00,2.552094381679142487e-01
5.341666666666666785e+00,2.522034611888724909e-01
5.349999999999999645e+00,2.493131022430894184e-01
5.358333333333333393e+00,2.464856797432927460e-01
5.366666666666666252e+00,2.437387519400960323e-01
5.375000000000000000e+00,2.410530514471998231e-01
5.383333333333332860e+00,2.383949718725316691e-01
5.391666666666666607e+00,2.357734462267389863e-01
5.400000000000000355e+00,2.331529455381997351e-01
5.408333333333333215e+00,2.305240148535142031e-01
5.416666666666666963e+00,2.279174231925181482e-01
5.424999999999999822e+00,2.253038011256859319e-01
5.433333333333333570e+00,2.227161612284134229e-01
5.441666666666666430e+00,2.201890546725566444e-01
5.450000000000000178e+00,2.177226936553316727e-01
5.458333333333333037e+00,2.153797714844525590e-01
5.466666666666666785e+00,2.131995085995309902e-01
5.474999999999999645e+00,2.111945589087792230e-01
5.483333333333333393e+00,2.094111507031594377e-01
5.491666666666666252e+00,2.078465300308496855e-01
5.500000000000000000e+00,2.065039661619552658e-01
5.508333333333332860e+00,2.053954376411563365e-01
5.516666666666666607e+00,2.044573611906940203e-01
5.525000000000000355e+00,2.037149697950214611e-01
5.533333333333333215e+00,2.031262727426657866e-01
5.541666666666666963e+00,2.026576281244047151e-01
5.549999999999999822e+00,2.022932894954605765e-01
5.558333333333333570e+00,2.019886001198468728e-01
5.566666666666666430e+00,2.017595956581689776e-01
5.575000000000000178e+00,2.015555186075490834e-01
5.583333333333333037e+00,2.014206403386822053e-01
5.591666666666666785e+00,2.012928841872763386e-01
5.599999999999999645e+00,2.012018586458909353e-01
5.608333333333333393e+00,2.011167634408645155e-01
5.616666666666666252e+00,2.010567401773137863e-01
5.625000000000000000e+00,2.010124511536891534e-01
5.633333333333332860e+00,2.009714697610691936e-01
5.641666666666666607e+00,2.009584903454628146e-01
5.650000000000000355e+00,2.009161593973059490e-01
5.658333333333333215e+00,2.009003280414045078e-01
5.666666666666666963e+00,2.008901643453423203e-01
5.674999999999999822e+00,2.008707010895990908e-01
5.683333333333333570e+00,2.008659466636642799e-01
5.691666666666666430e+00,2.008468898217857235e-01
5.700000000000000178e+00,2.008386615736913738e-01
5.708333333333333037e+00,2.008448396096133848e-01
5.716666666666666785e+00,2.008431219416223767e-01
5.724999999999999645e+00,2.008315488724622677e-01
5.733333333333333393e+00,2.008284678779893306e-01
5.741666666666666252e+00,2.008247286604706028e-01
5.750000000000000000e+00,2.007919870885803981e-01
5.758333333333332860e+00,2.007780656837769018e-01
5.766666666666666607e+00,2.007745056636652536e-01
5.775000000000000355e+00,2.007714061778195780e-01
5.783333333333333215e+00,2.007605070703005201e-01
5.791666666666666963e+00,2.007571432224923291e-01
5.799999999999999822e+00,2.007565515053360561e-01
5.808333333333333570e+00,2.007547550197799624e-01
5.816666666666666430e+00,2.007310135561413966e-01
5.825000000000000178e+00,2.007230572783555989e-01
5.833333333333333037e+00,2.007316141998710390e-01
5.841666666666666785e+00,2.007363942211101149e-01
5.849999999999999645e+00,2.007369981184411456e-01
5.858333333333333393e+00,2.007175348427713280e-01
5.866666666666666252e+00,2.007044951383797904e-01
5.875000000000000000e+00,2.007029606060458105e-01
5.883333333333332860e+00,2.007054509041739654e-01
5.891666666666666607e+00,2.007046772006544633e-01
5.900000000000000355e+00,2.007082861504685678e-01
5.908333333333333215e+00,2.006970053166196311e-01
5.916666666666666963e+00,2.006911604665935767e-01
5.924999999999999822e+00,2.006874228728758591e-01
5.933333333333333570e+00,2.006831455014006504e-01
5.941666666666666430e+00,2.006790828785982028e-01
5.950000000000000178e+00,2.006764968235957014e-01
5.958333333333333037e+00,2.006802242091900446e-01
5.966666666666666785e+00,2.006724728442087491e-01
5.974999999999999645e+00,2.006621066381250873e-01
5.983333333333333393e+00,2.006585210782053930e-01
5.991666666666666252e+00,2.006565091450538130e-01
6.000000000000000000e+00,2.006530871436913166e-01
6.008333333333332860e+00,2.006521863036890008e-01
