distance,dist_from_surface
3.893333333333333535e+00,3.248494499623760245e-01
3.900000000000000355e+00,3.260430944269905318e-01
3.906666666666666732e+00,3.259907731909007511e-01
3.913333333333333552e+00,3.271593321213239203e-01
3.920000000000000373e+00,3.272827865759311283e-01
3.926666666666666750e+00,3.284338175512995783e-01
3.933333333333333570e+00,3.286037259186504467e-01
3.940000000000000391e+00,3.297483764246953442e-01
3.946666666666666767e+00,3.309970557229951482e-01
3.953333333333333588e+00,3.272559119957460516e-01
3.960000000000000409e+00,3.223556083331665101e-01
3.966666666666666785e+00,3.173290972194505177e-01
3.973333333333333606e+00,3.115796185897202197e-01
3.980000000000000426e+00,3.058683319445122395e-01
3.986666666666666803e+00,2.989655201426460462e-01
3.993333333333333623e+00,2.925872210727223921e-01
4.000000000000000000e+00,2.853165278566824337e-01
4.006666666666666821e+00,2.789857764614239732e-01
4.013333333333333641e+00,2.724122874486317736e-01
4.020000000000000462e+00,2.675828963704068864e-01
4.026666666666667282e+00,2.625453089281457597e-01
4.033333333333333215e+00,2.595392001465993137e-01
4.040000000000000036e+00,2.560024831060254691e-01
4.046666666666666856e+00,2.547211484310081264e-01
4.053333333333333677e+00,2.526096129880304186e-01
4.060000000000000497e+00,2.526558391515399404e-01
4.066666666666667318e+00,2.516207597787974426e-01
4.073333333333333250e+00,2.525890052530057606e-01
4.080000000000000071e+00,2.525436188413781591e-01
4.086666666666666892e+00,2.539727371408856404e-01
4.093333333333333712e+00,2.541843733590903320e-01
4.100000000000000533e+00,2.554933741312123141e-01
4.106666666666667354e+00,2.558584097946624558e-01
4.113333333333333286e+00,2.570803544803763052e-01
4.120000000000000107e+00,2.576111862410920272e-01
4.126666666666666927e+00,2.588002000363665567e-01
4.133333333333333748e+00,2.594899181072180538e-01
4.140000000000000568e+00,2.604784526197044259e-01
4.146666666666666501e+00,2.615511168308574663e-01
4.153333333333333321e+00,2.622909564569031460e-01
4.160000000000000142e+00,2.638325001161814787e-01
4.166666666666666963e+00,2.643715046399934265e-01
4.173333333333333783e+00,2.663442890024265708e-01
4.180000000000000604e+00,2.667219496369480636e-01
4.186666666666666536e+00,2.690583564794900018e-01
4.193333333333333357e+00,2.693186846942948742e-01
4.200000000000000178e+00,2.718412738756408875e-01
4.206666666666666998e+00,2.723487039476763516e-01
4.213333333333333819e+00,2.745586138304683121e-01
4.220000000000000639e+00,2.755461759330592453e-01
4.226666666666666572e+00,2.774668256682872869e-01
4.233333333333333393e+00,2.788686145027527985e-01
4.240000000000000213e+00,2.805321089717038308e-01
4.246666666666667034e+00,2.822415143736024534e-01
4.253333333333333854e+00,2.837190444783207477e-01
4.260000000000000675e+00,2.856261989466687967e-01
4.266666666666666607e+00,2.869727970675655104e-01
4.273333333333333428e+00,2.888188446380855479e-01
4.280000000000000249e+00,2.901831375050812900e-01
4.286666666666667069e+00,2.918424533777713159e-01
4.293333333333333890e+00,2.933503834612503636e-01
4.300000000000000711e+00,2.946510734164931034e-01
4.306666666666666643e+00,2.956471803491617645e-01
4.313333333333333464e+00,2.964568755658569810e-01
4.320000000000000284e+00,2.971286443932916188e-01
4.326666666666667105e+00,2.976847182019760063e-01
4.333333333333333925e+00,2.981408566213734623e-01
4.339999999999999858e+00,2.984758254207651174e-01
4.346666666666666679e+00,2.987517709839069835e-01
4.353333333333333499e+00,2.989942430302113263e-01
4.360000000000000320e+00,2.991608407011195347e-01
4.366666666666667140e+00,2.993070898151579118e-01
4.373333333333333961e+00,2.994349757926744182e-01
4.379999999999999893e+00,2.995279880864088473e-01
4.386666666666666714e+00,2.996109360775897068e-01
4.393333333333333535e+00,2.996646457405538477e-01
4.400000000000000355e+00,2.997184262240666919e-01
4.406666666666667176e+00,2.997541199359218256e-01
4.413333333333333997e+00,2.997898561101071113e-01
4.419999999999999929e+00,2.998167579883230793e-01
4.426666666666666750e+00,2.998421683202626142e-01
4.433333333333333570e+00,2.998703378695147803e-01
4.440000000000000391e+00,2.998688297893492005e-01
4.446666666666667211e+00,2.998837884060667203e-01
4.453333333333334032e+00,2.998998238901563473e-01
4.459999999999999964e+00,2.999087369717231000e-01
4.466666666666666785e+00,2.999214017814209599e-01
4.473333333333333606e+00,2.999302528955598013e-01
4.480000000000000426e+00,2.999210528549040577e-01
4.486666666666667247e+00,2.999248017325791271e-01
4.493333333333333179e+00,2.999340799438356409e-01
4.500000000000000000e+00,2.999393979072766392e-01
4.506666666666666821e+00,2.999409585608648343e-01
4.513333333333333641e+00,2.999471153714167726e-01
4.520000000000000462e+00,2.999512259369672140e-01
4.526666666666667282e+00,2.999527630612544016e-01
4.533333333333333215e+00,2.999495088053760194e-01
4.540000000000000036e+00,2.999493923219361258e-01
4.546666666666666856e+00,2.999527128632143436e-01
4.553333333333333677e+00,2.999549592857009284e-01
4.560000000000000497e+00,2.999569620081798393e-01
4.566666666666667318e+00,2.999565587221524887e-01
4.573333333333333250e+00,2.999549904190967342e-01
4.580000000000000071e+00,2.999538330817622667e-01
4.586666666666666892e+00,2.999547455143890540e-01
4.593333333333333712e+00,2.999551020360911591e-01
4.600000000000000533e+00,2.999556742743839099e-01
4.606666666666667354e+00,2.999560389205388478e-01
4.613333333333333286e+00,3.001192835837567796e-01
4.620000000000000107e+00,3.002746802335687359e-01
4.626666666666666927e+00,3.007913784438142057e-01
4.633333333333333748e+00,3.010076203115216176e-01
4.640000000000000568e+00,3.017651297322694326e-01
4.646666666666667389e+00,3.019647395604146967e-01
4.653333333333333321e+00,3.029003216417558431e-01
4.660000000000000142e+00,3.030522676873975141e-01
4.666666666666666963e+00,3.041165327763022952e-01
4.673333333333333783e+00,3.042346820495678283e-01
4.680000000000000604e+00,3.052624149080251925e-01
4.686666666666666536e+00,3.054790427785868956e-01
4.693333333333333357e+00,3.064145506580436273e-01
4.700000000000000178e+00,3.067682499185617750e-01
4.706666666666666998e+00,3.075897520150776554e-01
4.713333333333333819e+00,3.081089321954230686e-01
4.720000000000000639e+00,3.087887715847547065e-01
4.726666666666666572e+00,3.094564675754717387e-01
4.733333333333333393e+00,3.099469826627629376e-01
4.740000000000000213e+00,3.108354733353231869e-01
4.746666666666667034e+00,3.111713056321010473e-01
4.753333333333333854e+00,3.123045860421233555e-01
4.760000000000000675e+00,3.124013916278414738e-01
4.766666666666666607e+00,3.137866300405921516e-01
4.773333333333333428e+00,3.133954394787285547e-01
4.780000000000000249e+00,3.151362878643232390e-01
4.786666666666667069e+00,3.145562749182868600e-01
4.793333333333333890e+00,3.165654518552554197e-01
4.800000000000000711e+00,3.159153202457452569e-01
4.806666666666666643e+00,3.177754691656560215e-01
4.813333333333333464e+00,3.172664465740565043e-01
4.820000000000000284e+00,3.189147265168235656e-01
4.826666666666667105e+00,3.186286587249936297e-01
4.833333333333333925e+00,3.200534991340643898e-01
4.840000000000000746e+00,3.201082072703728687e-01
4.846666666666666679e+00,3.211949905047423726e-01
4.853333333333333499e+00,3.215415731519302156e-01
4.860000000000000320e+00,3.223184111757492754e-01
4.866666666666667140e+00,3.229274159628016672e-01
4.873333333333333961e+00,3.235529869901776490e-01
4.879999999999999893e+00,3.243602876444146021e-01
4.886666666666666714e+00,3.248900168354740270e-01
4.893333333333333535e+00,3.257520944695996290e-01
4.900000000000000355e+00,3.262035386037427376e-01
4.906666666666667176e+00,3.271972919548596370e-01
4.913333333333333997e+00,3.276283373082954919e-01
4.919999999999999929e+00,3.287532099885274173e-01
4.926666666666666750e+00,3.291372943392631978e-01
4.933333333333333570e+00,3.302681789069279450e-01
4.940000000000000391e+00,3.306576368468175375e-01
4.946666666666667211e+00,3.318925086663566115e-01
4.953333333333334032e+00,3.323119654969500791e-01
4.959999999999999964e+00,3.336777800946741368e-01
4.966666666666666785e+00,3.341620230988797124e-01
4.973333333333333606e+00,3.355273809177203304e-01
4.980000000000000426e+00,3.362541965712791958e-01
4.986666666666667247e+00,3.374882276956056582e-01
4.993333333333334068e+00,3.383414223164295520e-01
5.000000000000000000e+00,3.396313451802563388e-01
5.006666666666666821e+00,3.405590311352005295e-01
5.013333333333333641e+00,3.418788822409572492e-01
5.020000000000000462e+00,3.429132041111940810e-01
5.026666666666667282e+00,3.443852539362978749e-01
5.033333333333333215e+00,3.455802107656293365e-01
5.040000000000000036e+00,3.472256978597746957e-01
5.046666666666666856e+00,3.485147634794937277e-01
5.053333333333333677e+00,3.501262401454503514e-01
5.060000000000000497e+00,3.481235468850312764e-01
5.066666666666667318e+00,3.440056679648380022e-01
5.073333333333333250e+00,3.394396489341995893e-01
5.080000000000000071e+00,3.346679674418793216e-01
5.086666666666666892e+00,3.301402287950499503e-01
5.093333333333333712e+00,3.259851030720299914e-01
5.100000000000000533e+00,3.221420739457098725e-01
5.106666666666667354e+00,3.186229674624085351e-01
5.113333333333333286e+00,3.153914392562558455e-01
5.120000000000000107e+00,3.123923616474333365e-01
5.126666666666666927e+00,3.096277893665855818e-01
5.133333333333333748e+00,3.071807110286429721e-01
5.140000000000000568e+00,3.051011440749537007e-01
5.146666666666667389e+00,3.034191690782576112e-01
5.153333333333333321e+00,3.021683871486212092e-01
5.160000000000000142e+00,3.013503679596363227e-01
5.166666666666666963e+00,3.008263364917544425e-01
5.173333333333333783e+00,3.004601562965074080e-01
5.180000000000000604e+00,3.002020024213051808e-01
5.186666666666667425e+00,3.000178517888372198e-01
5.193333333333333357e+00,2.998476723790615694e-01
5.200000000000000178e+00,2.997119636817888177e-01
5.206666666666666998e+00,2.996317204097668219e-01
5.213333333333333819e+00,2.995995921797023342e-01
5.220000000000000639e+00,2.995902924682961044e-01
5.226666666666666572e+00,2.995683910979833331e-01
5.233333333333333393e+00,2.995647172695911631e-01
5.240000000000000213e+00,2.995832159932174110e-01
5.246666666666667034e+00,2.995847787629365988e-01
5.253333333333333854e+00,2.996064164972551125e-01
5.260000000000000675e+00,2.996329753484184288e-01
5.266666666666666607e+00,2.996575068948147402e-01
5.273333333333333428e+00,2.996801181825327065e-01
5.280000000000000249e+00,2.996971422575913646e-01
5.286666666666667069e+00,2.997174187942350243e-01
5.293333333333333890e+00,2.997351046664838981e-01
5.300000000000000711e+00,2.997528042047366004e-01
5.306666666666666643e+00,2.997763108246876973e-01
5.313333333333333464e+00,2.997899468409500057e-01
5.320000000000000284e+00,2.998108262772298804e-01
5.326666666666667105e+00,2.998114107956844077e-01
5.333333333333333925e+00,2.998215980049935836e-01
5.340000000000000746e+00,2.998399684753937366e-01
5.346666666666666679e+00,2.998345271377650945e-01
5.353333333333333499e+00,2.998431932225016916e-01
5.360000000000000320e+00,2.998593913884413098e-01
5.366666666666667140e+00,2.998604279819498952e-01
5.373333333333333961e+00,2.998665775830978153e-01
5.380000000000000782e+00,2.998789490891056730e-01
5.386666666666666714e+00,2.998881738895343152e-01
5.393333333333333535e+00,2.998838603245745360e-01
5.400000000000000355e+00,2.998872796234008931e-01
5.406666666666667176e+00,2.998960848396543533e-01
5.413333333333333997e+00,2.999027495725727910e-01
5.419999999999999929e+00,2.999081131648292931e-01
5.426666666666666750e+00,2.998993566358424956e-01
5.433333333333333570e+00,2.999012783993860176e-01
5.440000000000000391e+00,2.999079911076292237e-01
5.446666666666667211e+00,2.999127791908406948e-01
5.453333333333334032e+00,2.999167216558015214e-01
5.459999999999999964e+00,2.999196778447921763e-01
5.466666666666666785e+00,2.999157508470934874e-01
5.473333333333333606e+00,2.999159743627786145e-01
5.480000000000000426e+00,2.999197104886639487e-01
5.486666666666667247e+00,2.999223933740752246e-01
5.493333333333334068e+00,2.999244400100694596e-01
5.500000000000000000e+00,2.999259830785990788e-01
5.506666666666666821e+00,2.999272848579315753e-01
5.513333333333333641e+00,2.999282794510576000e-01
5.520000000000000462e+00,2.999291723702336432e-01
5.526666666666667282e+00,2.999288720873594105e-01
5.533333333333334103e+00,2.999279014401258769e-01
5.540000000000000036e+00,2.999293138411904258e-01
5.546666666666666856e+00,2.999301451063124402e-01
5.553333333333333677e+00,2.999307348912539362e-01
5.560000000000000497e+00,2.999312577074196295e-01
5.566666666666667318e+00,2.999316577507189496e-01
5.573333333333333250e+00,2.999321103903930252e-01
5.580000000000000071e+00,2.999324603048214577e-01
5.586666666666666892e+00,2.999326759202180503e-01
5.593333333333333712e+00,2.999330059196348430e-01
5.600000000000000533e+00,2.999333051999944488e-01
5.606666666666667354e+00,2.999335314109217165e-01
5.613333333333333286e+00,2.999333319669212905e-01
5.620000000000000107e+00,2.999326734480754486e-01
5.626666666666666927e+00,2.999325364403638838e-01
5.633333333333333748e+00,2.999321188283521344e-01
5.640000000000000568e+00,2.999314229507560881e-01
5.646666666666667389e+00,2.999308950554936404e-01
5.653333333333333321e+00,2.999305741018002402e-01
5.660000000000000142e+00,2.999303869537212619e-01
5.666666666666666963e+00,2.999295328918675785e-01
5.673333333333333783e+00,2.999289791199189481e-01
5.680000000000000604e+00,2.999292862040756069e-01
5.686666666666667425e+00,2.999295794068310150e-01
5.693333333333333357e+00,2.999297794947474727e-01
5.700000000000000178e+00,2.999299037083785202e-01
5.706666666666666998e+00,2.999301514429295046e-01
5.713333333333333819e+00,2.999303211172411610e-01
5.720000000000000639e+00,2.999305538914227021e-01
5.726666666666667460e+00,2.999307459520109131e-01
5.733333333333333393e+00,2.999307642213475678e-01
5.740000000000000213e+00,2.999308429265929443e-01
5.746666666666667034e+00,2.999309308519989559e-01
5.753333333333333854e+00,2.999309473628693490e-01
5.760000000000000675e+00,2.999310416472311669e-01
5.766666666666666607e+00,2.999311649970056726e-01
5.773333333333333428e+00,2.999311888445141405e-01
5.780000000000000249e+00,2.999311877613016208e-01
5.786666666666667069e+00,2.999312348950783358e-01
5.793333333333333890e+00,2.999313075131660455e-01
5.800000000000000711e+00,2.999314192329575190e-01
5.806666666666666643e+00,2.999315052586422614e-01
5.813333333333333464e+00,2.999316387266116046e-01
5.820000000000000284e+00,2.999317687151349943e-01
5.826666666666667105e+00,2.999317925904400051e-01
5.833333333333333925e+00,2.999318258040730711e-01
5.840000000000000746e+00,2.999318897786374949e-01
5.846666666666666679e+00,2.999319543293006429e-01
5.853333333333333499e+00,2.999319422965090465e-01
5.860000000000000320e+00,2.999319548036866179e-01
5.866666666666667140e+00,2.999319770130015050e-01
5.873333333333333961e+00,2.999319928075012687e-01
5.880000000000000782e+00,2.999320322169704567e-01
5.886666666666666714e+00,2.999320477618879210e-01
5.893333333333333535e+00,2.999320823548166648e-01
5.900000000000000355e+00,2.999321248602034862e-01
5.906666666666667176e+00,2.999321809344280276e-01
5.913333333333333997e+00,2.999322361764306666e-01
5.920000000000000817e+00,2.999322771123202336e-01
5.926666666666666750e+00,2.999323145852540451e-01
5.933333333333333570e+00,2.999323429964433907e-01
5.940000000000000391e+00,2.999324198324990753e-01
5.946666666666667211e+00,2.999324439315957935e-01
5.953333333333334032e+00,2.999324709586004833e-01
5.959999999999999964e+00,2.999325153719155090e-01
5.966666666666666785e+00,2.999325463044805185e-01
5.973333333333333606e+00,2.999326397498091601e-01
5.980000000000000426e+00,2.999326619933207483e-01
5.986666666666667247e+00,2.999327104961679868e-01
5.993333333333334068e+00,2.999328112449846095e-01
6.000000000000000000e+00,2.999328373162378214e-01
6.006666666666666821e+00,2.999328364291917737e-01
