distance,error
6.400000000000000133e-01,9.861501680770962119e-03
6.466666666666667229e-01,8.521616820742178300e-03
6.533333333333333215e-01,7.320982475751164342e-03
6.600000000000000311e-01,6.712061727429330382e-03
6.666666666666667407e-01,5.527439426762814634e-03
6.733333333333333393e-01,4.545923759701392397e-03
6.800000000000000488e-01,3.502476661944309289e-03
6.866666666666667584e-01,2.688739737098405636e-03
6.933333333333333570e-01,2.053864203985983350e-03
7.000000000000000666e-01,1.551902134004051748e-03
7.066666666666666652e-01,1.163869688725754914e-03
7.133333333333333748e-01,8.723650969659491050e-04
7.200000000000000844e-01,6.486055578757143891e-04
7.266666666666666829e-01,4.806997803065149455e-04
7.333333333333333925e-01,3.489711919218985159e-04
7.400000000000001021e-01,2.370090515381173546e-04
7.466666666666667007e-01,1.463864386337665469e-04
7.533333333333334103e-01,8.132693972065507815e-05
7.600000000000000089e-01,3.299973848616688521e-05
7.666666666666667185e-01,1.223442318147027752e-04
7.733333333333334281e-01,7.369356286970607517e-04
7.800000000000000266e-01,1.139047451001573563e-03
7.866666666666667362e-01,2.275151081697873723e-03
7.933333333333333348e-01,2.749153509381901950e-03
8.000000000000000444e-01,3.194498766536019163e-03
8.066666666666667540e-01,4.831964591905629769e-03
8.133333333333333526e-01,5.329916656431482602e-03
8.200000000000000622e-01,7.273489089937662522e-03
8.266666666666667718e-01,7.756910104996433963e-03
8.333333333333333703e-01,8.126114144398566275e-03
8.400000000000000799e-01,1.033375108555609212e-02
8.466666666666666785e-01,1.060350046217398146e-02
8.533333333333333881e-01,1.288039189323930689e-02
8.600000000000000977e-01,1.317908473215606557e-02
8.666666666666666963e-01,1.333669060467879142e-02
8.733333333333334059e-01,1.602528505730130282e-02
8.800000000000000044e-01,1.611167504066826628e-02
8.866666666666667140e-01,1.800559676039878432e-02
8.933333333333334236e-01,1.884123487967559463e-02
9.000000000000000222e-01,1.898479472794425971e-02
9.066666666666667318e-01,2.137066041983737286e-02
9.133333333333334414e-01,2.192750240243648840e-02
9.200000000000000400e-01,2.379897012139903234e-02
9.266666666666667496e-01,2.506954365598021428e-02
9.333333333333333481e-01,2.531400584176349278e-02
9.400000000000000577e-01,2.778042937544342172e-02
9.466666666666667673e-01,2.819089339470629008e-02
9.533333333333333659e-01,3.011295226660348767e-02
9.600000000000000755e-01,3.175959190159846623e-02
9.666666666666666741e-01,3.218391577807852566e-02
9.733333333333333837e-01,3.488868171774131555e-02
9.800000000000000933e-01,3.541086952321281789e-02
9.866666666666666918e-01,3.745455138880343648e-02
9.933333333333334014e-01,3.863629838624638158e-02
1.000000000000000000e+00,3.634664170810170125e-02
1.006666666666666821e+00,3.393215183934883417e-02
1.013333333333333419e+00,3.147252261145710994e-02
1.020000000000000018e+00,2.899861843841927689e-02
1.026666666666666838e+00,2.654693128488969101e-02
1.033333333333333437e+00,2.412380854520757012e-02
1.040000000000000036e+00,1.961439675747767009e-02
1.046666666666666634e+00,1.355867996840126599e-02
1.053333333333333455e+00,5.567746970635584214e-03
1.060000000000000053e+00,5.666755471808726519e-04
1.066666666666666652e+00,7.731303888138418845e-03
1.073333333333333472e+00,1.333625790005357747e-02
1.080000000000000071e+00,1.847704357360965832e-02
1.086666666666666670e+00,2.384346793477201687e-02
1.093333333333333490e+00,2.660940113270462981e-02
1.100000000000000089e+00,3.082023943653594555e-02
1.106666666666666687e+00,3.219584017876270243e-02
1.113333333333333508e+00,3.405758679722520332e-02
1.120000000000000107e+00,3.522024152469988012e-02
1.126666666666666705e+00,3.594810098284165201e-02
1.133333333333333304e+00,3.696707491556897041e-02
1.140000000000000124e+00,3.820781146822951890e-02
1.146666666666666723e+00,3.814614570724958464e-02
1.153333333333333321e+00,3.751125035887212245e-02
1.160000000000000142e+00,4.011195020897756480e-02
1.166666666666666741e+00,3.887707987663363562e-02
1.173333333333333339e+00,4.157946947515919756e-02
1.180000000000000160e+00,3.995488049542203490e-02
1.186666666666666758e+00,4.226496141232172210e-02
1.193333333333333357e+00,4.039101208263812248e-02
1.200000000000000178e+00,4.250686380197080116e-02
1.206666666666666776e+00,4.449296358517712546e-02
1.213333333333333375e+00,4.236608106441702715e-02
1.219999999999999973e+00,4.418877377691082797e-02
1.226666666666666794e+00,4.201160358754221780e-02
1.233333333333333393e+00,4.370712627687767249e-02
1.239999999999999991e+00,4.148996414831873647e-02
1.246666666666666812e+00,4.304850408473312462e-02
1.253333333333333410e+00,4.077937319000413119e-02
1.260000000000000009e+00,4.213029504836346417e-02
1.266666666666666829e+00,4.323358543823721534e-02
1.273333333333333428e+00,4.065562396786223665e-02
1.280000000000000027e+00,4.136506628558159204e-02
1.286666666666666847e+00,3.864086852173603814e-02
1.293333333333333446e+00,3.894451279279079192e-02
1.300000000000000044e+00,3.607373869387331400e-02
1.306666666666666643e+00,3.593347145547973187e-02
1.313333333333333464e+00,3.294798318446420793e-02
1.320000000000000062e+00,3.238286387070063443e-02
1.326666666666666661e+00,3.145231261131117839e-02
1.333333333333333481e+00,2.824296300769149615e-02
1.340000000000000080e+00,2.688880596321055472e-02
1.346666666666666679e+00,2.376209103978951798e-02
1.353333333333333499e+00,2.204955620477819234e-02
1.360000000000000098e+00,1.908767297691560394e-02
1.366666666666666696e+00,1.714257917677086684e-02
1.373333333333333517e+00,1.498346648124615488e-02
1.380000000000000115e+00,1.238263663200406262e-02
1.386666666666666714e+00,1.008290343351353480e-02
1.393333333333333313e+00,7.960206137722775077e-03
1.400000000000000133e+00,6.310870335524271235e-03
1.406666666666666732e+00,4.970419398174746872e-03
1.413333333333333330e+00,3.937525799892011014e-03
1.420000000000000151e+00,3.090893569617114700e-03
1.426666666666666750e+00,2.385317021132343784e-03
1.433333333333333348e+00,1.800482716334927957e-03
1.440000000000000169e+00,1.304291019843695221e-03
1.446666666666666767e+00,8.939349815335340121e-04
1.453333333333333366e+00,5.505429887328883165e-04
1.460000000000000187e+00,3.293552054695059184e-04
1.466666666666666785e+00,1.501284719440110216e-04
1.473333333333333384e+00,1.449801999259259233e-05
1.480000000000000204e+00,1.613326637877887659e-04
1.486666666666666803e+00,2.852374275785218849e-04
1.493333333333333401e+00,3.359276643057074185e-04
1.500000000000000000e+00,3.728307716948930928e-04
1.506666666666666821e+00,4.208026305858314497e-04
1.513333333333333419e+00,4.679857171302481689e-04
1.520000000000000018e+00,4.623777040506094060e-04
1.526666666666666838e+00,4.246580416736034369e-04
1.533333333333333437e+00,4.252206337396757796e-04
1.540000000000000036e+00,4.318140249214841297e-04
1.546666666666666856e+00,4.089162441344440513e-04
1.553333333333333455e+00,4.055245170320465053e-04
1.560000000000000053e+00,3.966167554770860804e-04
1.566666666666666874e+00,3.637269544274068789e-04
1.573333333333333472e+00,3.502928049582132441e-04
1.580000000000000071e+00,3.399721597866223188e-04
1.586666666666666670e+00,3.200945998181048413e-04
1.593333333333333490e+00,3.088521657263754161e-04
1.600000000000000089e+00,2.779143752552615254e-04
1.606666666666666687e+00,2.589801927394830283e-04
1.613333333333333508e+00,2.200805974641451002e-04
1.620000000000000107e+00,2.170620827361691152e-04
1.626666666666666705e+00,2.200642613472136855e-04
1.633333333333333526e+00,2.247150581736190311e-04
1.640000000000000124e+00,2.213040437242519420e-04
1.646666666666666723e+00,1.944420743358044046e-04
1.653333333333333544e+00,1.556074084747560704e-04
1.660000000000000142e+00,1.317062251057765643e-04
1.666666666666666741e+00,7.177797355164550197e-04
1.673333333333333339e+00,7.234354653173624694e-04
1.680000000000000160e+00,1.565989478546442326e-03
1.686666666666666758e+00,1.922275260053368795e-03
1.693333333333333357e+00,3.153441448670607494e-03
1.700000000000000178e+00,3.612174633267045687e-03
1.706666666666666776e+00,5.221908772765959661e-03
1.713333333333333375e+00,5.684966617424125346e-03
1.720000000000000195e+00,7.567148305738680136e-03
1.726666666666666794e+00,7.649457368974099669e-03
1.733333333333333393e+00,9.952280826723863827e-03
1.740000000000000213e+00,9.870191566365316138e-03
1.746666666666666812e+00,1.234811224566170762e-02
1.753333333333333410e+00,1.232976163064447572e-02
1.760000000000000009e+00,1.475743970165649399e-02
1.766666666666666829e+00,1.708536835706903068e-02
1.773333333333333428e+00,1.686138914153406665e-02
1.780000000000000027e+00,1.918850130658925068e-02
1.786666666666666847e+00,1.900542562266741009e-02
1.793333333333333446e+00,2.137796481005360683e-02
1.800000000000000044e+00,2.135568494296558040e-02
1.806666666666666865e+00,2.361893170477999404e-02
1.813333333333333464e+00,2.382032062792413529e-02
1.820000000000000062e+00,2.588555661125976903e-02
1.826666666666666883e+00,2.644697109330940155e-02
1.833333333333333481e+00,2.839523383970460335e-02
1.840000000000000080e+00,3.124377546874648748e-02
1.846666666666666679e+00,3.118496553632782442e-02
1.853333333333333499e+00,3.375325455486485882e-02
1.860000000000000098e+00,3.401995901080376306e-02
1.866666666666666696e+00,3.647038054175638644e-02
1.873333333333333517e+00,3.724771629775530668e-02
1.880000000000000115e+00,3.952484039620271505e-02
1.886666666666666714e+00,4.077622796019517160e-02
1.893333333333333535e+00,4.299177153351871339e-02
1.900000000000000133e+00,4.450862397316532326e-02
1.906666666666666732e+00,4.681765789262923305e-02
1.913333333333333552e+00,4.859645407918475324e-02
1.920000000000000151e+00,5.106455905042378562e-02
1.926666666666666750e+00,5.399397308277853469e-02
1.933333333333333348e+00,5.543808988245074731e-02
1.940000000000000169e+00,5.576413607123492655e-02
1.946666666666666767e+00,5.448025609880824405e-02
1.953333333333333366e+00,5.305819753695634189e-02
1.960000000000000187e+00,5.153576661839698314e-02
1.966666666666666785e+00,4.987052275066133911e-02
1.973333333333333384e+00,4.806557199546307446e-02
1.980000000000000204e+00,4.611155623098336931e-02
1.986666666666666803e+00,4.401159621865810556e-02
1.993333333333333401e+00,4.173688434495384514e-02
2.000000000000000000e+00,3.927089857085380720e-02
2.006666666666666821e+00,3.665417734315942755e-02
2.013333333333333641e+00,3.394572693984806988e-02
2.020000000000000018e+00,3.114668145941834609e-02
2.026666666666666838e+00,2.832830158668936393e-02
2.033333333333333659e+00,2.547764788161641092e-02
2.040000000000000036e+00,2.263796805905479714e-02
2.046666666666666856e+00,1.982625014119479556e-02
2.053333333333333677e+00,1.705766687966522865e-02
2.060000000000000053e+00,1.443315814194345847e-02
2.066666666666666874e+00,1.199345388817815716e-02
2.073333333333333250e+00,9.819914563554660303e-03
2.080000000000000071e+00,7.942081984090798574e-03
2.086666666666666892e+00,6.507531814762601563e-03
2.093333333333333268e+00,5.977699727988700085e-03
2.100000000000000089e+00,5.536175602416287811e-03
2.106666666666666909e+00,5.371544517688370268e-03
2.113333333333333286e+00,6.312885916436944411e-03
2.120000000000000107e+00,6.833599119659722332e-03
2.126666666666666927e+00,7.313750512059291609e-03
2.133333333333333304e+00,9.030350250513685673e-03
2.140000000000000124e+00,9.771358748337066746e-03
2.146666666666666945e+00,1.162631228292412833e-02
2.153333333333333321e+00,1.287402486135327817e-02
2.160000000000000142e+00,1.342540600526706540e-02
2.166666666666666963e+00,1.550888918846976550e-02
2.173333333333333339e+00,1.674007652654971312e-02
2.180000000000000160e+00,1.873569064734592615e-02
2.186666666666666980e+00,1.970023412401084029e-02
2.193333333333333357e+00,2.060289258421532654e-02
2.200000000000000178e+00,2.291072589491763289e-02
2.206666666666666998e+00,2.436874779702316585e-02
2.213333333333333375e+00,2.587577882984640198e-02
2.220000000000000195e+00,2.748645475741889888e-02
2.226666666666667016e+00,2.859033805662347660e-02
2.233333333333333393e+00,3.081345707079671814e-02
2.240000000000000213e+00,3.260466951848872696e-02
2.246666666666666590e+00,3.425373144167301320e-02
2.253333333333333410e+00,3.686090580377854309e-02
2.260000000000000231e+00,3.790650102993131654e-02
2.266666666666666607e+00,4.047029484560160650e-02
2.273333333333333428e+00,4.261693030055030418e-02
2.280000000000000249e+00,4.108306149936927221e-02
2.286666666666666625e+00,3.897302245785747021e-02
2.293333333333333446e+00,3.670108163896343423e-02
2.300000000000000266e+00,3.429637501315202508e-02
2.306666666666666643e+00,3.174043124032832619e-02
2.313333333333333464e+00,2.903489177143295241e-02
2.320000000000000284e+00,2.624249034624517862e-02
2.326666666666666661e+00,2.339039094201594837e-02
2.333333333333333481e+00,2.052287700021857009e-02
2.340000000000000302e+00,1.771872531567669773e-02
2.346666666666666679e+00,1.507856033250995487e-02
2.353333333333333499e+00,1.262863480840945019e-02
2.360000000000000320e+00,1.045727592201914358e-02
2.366666666666666696e+00,8.566769127653389715e-03
2.373333333333333517e+00,6.958531248427879401e-03
2.380000000000000338e+00,5.664779591267848913e-03
2.386666666666666714e+00,4.613031406441453486e-03
2.393333333333333535e+00,3.809939751232421790e-03
2.400000000000000355e+00,3.213081156204944389e-03
2.406666666666666732e+00,2.768701409800011781e-03
2.413333333333333552e+00,2.462817591682237017e-03
2.420000000000000373e+00,2.246378908749152581e-03
2.426666666666666750e+00,2.098726330541589302e-03
2.433333333333333570e+00,1.630564947668000642e-03
2.439999999999999947e+00,8.554908481313461266e-03
2.446666666666666767e+00,1.273065173119566906e-02
2.453333333333333588e+00,1.929286337033586651e-02
2.459999999999999964e+00,2.179771105172698120e-02
2.466666666666666785e+00,2.502640406187045530e-02
2.473333333333333606e+00,2.645760138381006432e-02
2.479999999999999982e+00,2.550769918603956743e-02
2.486666666666666803e+00,2.729905368052251702e-02
2.493333333333333623e+00,2.553230070119563710e-02
2.500000000000000000e+00,2.646309389281745195e-02
2.506666666666666821e+00,2.491174462209497231e-02
2.513333333333333641e+00,2.306798865633580276e-02
2.520000000000000018e+00,2.397539985779820193e-02
2.526666666666666838e+00,2.197475633945422668e-02
2.533333333333333659e+00,2.235769609250712331e-02
2.540000000000000036e+00,2.026511025873531380e-02
2.546666666666666856e+00,1.832649380070042189e-02
2.553333333333333677e+00,1.832465226874652187e-02
2.560000000000000053e+00,1.633535384736772844e-02
2.566666666666666874e+00,1.574622554141119624e-02
2.573333333333333695e+00,1.425749562723488406e-02
2.580000000000000071e+00,1.270427889969605317e-02
2.586666666666666892e+00,1.070937730885904160e-02
2.593333333333333712e+00,9.983889179931704216e-03
2.600000000000000089e+00,8.478828283711242753e-03
2.606666666666666909e+00,7.351833797332091303e-03
2.613333333333333286e+00,5.909179784577056616e-03
2.620000000000000107e+00,4.647726030254956120e-03
2.626666666666666927e+00,3.648058027904993450e-03
2.633333333333333304e+00,2.875664932850546807e-03
2.640000000000000124e+00,2.250144848471025139e-03
2.646666666666666945e+00,1.744373762594397803e-03
2.653333333333333321e+00,1.373949694684906131e-03
2.660000000000000142e+00,1.062213355980140550e-03
2.666666666666666963e+00,8.021877898818918773e-04
2.673333333333333339e+00,6.255954640912442244e-04
2.680000000000000160e+00,4.707949035036573804e-04
2.686666666666666980e+00,3.353581116738724166e-04
2.693333333333333357e+00,1.058189996166469804e-04
2.700000000000000178e+00,2.213034420832926674e-04
2.706666666666666998e+00,1.162348093149051520e-03
2.713333333333333375e+00,1.696330079096447507e-03
2.720000000000000195e+00,3.150716756551402709e-03
2.726666666666667016e+00,3.763073197209115817e-03
2.733333333333333393e+00,4.341763505831347514e-03
2.740000000000000213e+00,6.323848798531900295e-03
2.746666666666667034e+00,6.889069875993081293e-03
2.753333333333333410e+00,9.133440480985105525e-03
2.760000000000000231e+00,9.621798465920844423e-03
2.766666666666667052e+00,1.001172090516844193e-02
2.773333333333333428e+00,1.258225179522912129e-02
2.780000000000000249e+00,1.291985092131459067e-02
2.786666666666666625e+00,1.513515260020245612e-02
2.793333333333333446e+00,1.579277068891285496e-02
2.800000000000000266e+00,1.608255032277289276e-02
2.806666666666666643e+00,1.836382215227019832e-02
2.813333333333333464e+00,1.907529197957999467e-02
2.820000000000000284e+00,2.109308328547632172e-02
2.826666666666666661e+00,2.226249074895447766e-02
2.833333333333333481e+00,2.258127305419066477e-02
2.840000000000000302e+00,2.501160795203341558e-02
2.846666666666666679e+00,2.559259112152076354e-02
2.853333333333333499e+00,2.748104017013550116e-02
2.860000000000000320e+00,2.914861173068358791e-02
2.866666666666666696e+00,2.966978434248143670e-02
2.873333333333333517e+00,3.232065127057215381e-02
2.880000000000000338e+00,3.295873198834314843e-02
2.886666666666666714e+00,3.513749657152015482e-02
2.893333333333333535e+00,3.715696886659361486e-02
2.900000000000000355e+00,3.804190330812060039e-02
2.906666666666666732e+00,3.782292329845340917e-02
2.913333333333333552e+00,3.558037057982446627e-02
2.920000000000000373e+00,3.309326747594651397e-02
2.926666666666666750e+00,3.047760225232937215e-02
2.933333333333333570e+00,2.777305895191489737e-02
2.940000000000000391e+00,2.499504083793388509e-02
2.946666666666666767e+00,2.214613079865199174e-02
2.953333333333333588e+00,1.929966505364880125e-02
2.960000000000000409e+00,1.650982583992832708e-02
2.966666666666666785e+00,1.387157999625907023e-02
2.973333333333333606e+00,1.147386517429357933e-02
2.979999999999999982e+00,9.354313583417761535e-03
2.986666666666666803e+00,7.558832246884500394e-03
2.993333333333333623e+00,6.091399291969806784e-03
3.000000000000000000e+00,4.880637588659364479e-03
3.006666666666666821e+00,3.934646461646401638e-03
3.013333333333333641e+00,3.231292188754758543e-03
3.020000000000000018e+00,2.685448351277847090e-03
3.026666666666666838e+00,2.283542548192324384e-03
3.033333333333333659e+00,2.007003055477851738e-03
3.040000000000000036e+00,1.821284115796073522e-03
3.046666666666666856e+00,1.697447623381059811e-03
3.053333333333333677e+00,7.788986352652016443e-04
3.060000000000000053e+00,8.179270370735070017e-03
3.066666666666666874e+00,1.322368491743255992e-02
3.073333333333333695e+00,1.951695730243926952e-02
3.080000000000000071e+00,2.211824625820987822e-02
3.086666666666666892e+00,2.702027576725388180e-02
3.093333333333333712e+00,2.878550786101172210e-02
3.100000000000000089e+00,3.090967946304318259e-02
3.106666666666666909e+00,3.010902566966039418e-02
3.113333333333333730e+00,3.178159004861974557e-02
3.120000000000000107e+00,3.101882427483701465e-02
3.126666666666666927e+00,3.143071579170825247e-02
3.133333333333333748e+00,2.860337435347465318e-02
3.140000000000000124e+00,3.061047621991444534e-02
3.146666666666666945e+00,2.427278804030999493e-02
3.153333333333333321e+00,3.280069223607320894e-02
3.160000000000000142e+00,1.575957096075406016e-02
3.166666666666666963e+00,2.960836222737650569e-02
3.173333333333333339e+00,7.619233405622982680e-05
3.180000000000000160e+00,3.109616969786041518e-02
3.186666666666666980e+00,4.529784313826057396e-03
3.193333333333333357e+00,7.345525925110452103e-03
3.200000000000000178e+00,6.430264595306989239e-03
3.206666666666666998e+00,5.686345065522097064e-03
3.213333333333333375e+00,6.568225757260737208e-03
3.220000000000000195e+00,5.404894372042751138e-03
3.226666666666667016e+00,4.024189145564016634e-03
3.233333333333333393e+00,3.784446237860977780e-03
3.240000000000000213e+00,1.825507302255474640e-03
3.246666666666667034e+00,2.654982178840192830e-04
3.253333333333333410e+00,1.075415384096251037e-03
3.260000000000000231e+00,2.409816540253850725e-03
3.266666666666667052e+00,3.093184160737949551e-03
3.273333333333333428e+00,2.795559511458406421e-03
3.280000000000000249e+00,2.743606215043548069e-03
3.286666666666667069e+00,2.317482269823228913e-03
3.293333333333333446e+00,1.649946797118051478e-03
3.300000000000000266e+00,1.121848917743889507e-03
3.306666666666667087e+00,6.940814837813891192e-04
3.313333333333333464e+00,3.655889496536335326e-04
3.320000000000000284e+00,1.974143877472300801e-04
3.326666666666666661e+00,6.964167964479406336e-05
3.333333333333333481e+00,4.060853188750379594e-05
3.340000000000000302e+00,1.310183230247008446e-04
3.346666666666666679e+00,1.975789684742212948e-04
3.353333333333333499e+00,2.516736622693860337e-04
3.360000000000000320e+00,2.914950534763094403e-04
3.366666666666666696e+00,3.250430236212131785e-04
3.373333333333333517e+00,3.555918200402463647e-04
3.380000000000000338e+00,3.734597165040431932e-04
3.386666666666666714e+00,3.841854728568461219e-04
3.393333333333333535e+00,3.996683377181231567e-04
3.400000000000000355e+00,4.119052230224795608e-04
3.406666666666666732e+00,4.134531767397420232e-04
3.413333333333333552e+00,4.212334627703429035e-04
3.420000000000000373e+00,4.271896458072632630e-04
3.426666666666666750e+00,4.112985676257840950e-04
3.433333333333333570e+00,4.145966480308682645e-04
3.440000000000000391e+00,4.211108375642147461e-04
3.446666666666666767e+00,4.042692059076369304e-04
3.453333333333333588e+00,4.017477660079593615e-04
3.460000000000000409e+00,4.066083975358403269e-04
3.466666666666666785e+00,4.117299123724549315e-04
3.473333333333333606e+00,4.131741404128919104e-04
3.480000000000000426e+00,4.112968246981485443e-04
3.486666666666666803e+00,4.081020809510449432e-04
3.493333333333333623e+00,3.891017559677356630e-04
3.500000000000000444e+00,3.819368105688891735e-04
3.506666666666666821e+00,3.828446771906857116e-04
3.513333333333333641e+00,3.833098830339498608e-04
3.520000000000000018e+00,3.634924311919363049e-04
3.526666666666666838e+00,3.553325189530054384e-04
3.533333333333333659e+00,3.568930331775133080e-04
3.540000000000000036e+00,3.518087881361209313e-04
3.546666666666666856e+00,3.317735223969109359e-04
3.553333333333333677e+00,3.287071008785946713e-04
3.560000000000000053e+00,3.285314503048142321e-04
3.566666666666666874e+00,3.136298902812195699e-04
3.573333333333333695e+00,2.858241188627430596e-04
3.580000000000000071e+00,2.736974797360736122e-04
3.586666666666666892e+00,2.689036259341526236e-04
3.593333333333333712e+00,2.602247910606370063e-04
3.600000000000000089e+00,2.554171861832432722e-04
3.606666666666666909e+00,1.520568628865209826e-03
3.613333333333333730e+00,5.897082993838453913e-04
3.620000000000000107e+00,1.300019424398624057e-02
3.626666666666666927e+00,2.750632771397198972e-04
3.633333333333333748e+00,9.996711592546725367e-03
3.640000000000000124e+00,1.417917606509994100e-02
3.646666666666666945e+00,7.815233161133611217e-03
3.653333333333333766e+00,1.535867718809488802e-02
3.660000000000000142e+00,5.991614047581306224e-04
3.666666666666666963e+00,5.786984087178592695e-03
3.673333333333333783e+00,1.061836287018225189e-04
3.680000000000000160e+00,1.355415329460735174e-03
3.686666666666666980e+00,1.920571585369568179e-03
3.693333333333333357e+00,6.295295793942445872e-03
3.700000000000000178e+00,3.603102932229068633e-03
3.706666666666666998e+00,9.073742014067937012e-03
3.713333333333333375e+00,1.017237262581119350e-02
3.720000000000000195e+00,1.121418039917451703e-02
3.726666666666667016e+00,1.172757704055910066e-02
3.733333333333333393e+00,1.205437023806057995e-02
3.740000000000000213e+00,1.353012553748322855e-02
3.746666666666667034e+00,1.359429605756631854e-02
3.753333333333333410e+00,1.565941878876916937e-02
3.760000000000000231e+00,1.905997921526234040e-02
3.766666666666667052e+00,1.894355336661593392e-02
3.773333333333333428e+00,2.034543766597046721e-02
3.780000000000000249e+00,1.999383862388245947e-02
3.786666666666667069e+00,2.186138497056952512e-02
3.793333333333333446e+00,2.157860583011411704e-02
3.800000000000000266e+00,2.377121505519938505e-02
3.806666666666667087e+00,2.634032101219818678e-02
3.813333333333333464e+00,2.565980466661130222e-02
3.820000000000000284e+00,2.791293625934279654e-02
3.826666666666667105e+00,2.756530223722111761e-02
3.833333333333333481e+00,2.979507975088416249e-02
3.840000000000000302e+00,2.974684952514419778e-02
3.846666666666667123e+00,3.192758356366506844e-02
3.853333333333333499e+00,3.417245098623242217e-02
3.860000000000000320e+00,3.407125791792195435e-02
3.866666666666666696e+00,3.627619827718422951e-02
3.873333333333333517e+00,3.650094816269008891e-02
3.880000000000000338e+00,3.875166199185178795e-02
3.886666666666666714e+00,3.920845195652569726e-02
