distance,error
2.919999999999999929e+00,1.204019221257668359e-02
2.925000000000000266e+00,1.194460737511421344e-02
2.930000000000000160e+00,1.188714562558640386e-02
2.935000000000000053e+00,1.321846854442804142e-02
2.939999999999999947e+00,1.284046214923956208e-02
2.944999999999999840e+00,1.243005742099767552e-02
2.950000000000000178e+00,1.201766260786424345e-02
2.955000000000000071e+00,1.328237813416677238e-02
2.959999999999999964e+00,1.266468658161634675e-02
2.964999999999999858e+00,1.211811618590680206e-02
2.970000000000000195e+00,1.156919673484230193e-02
2.975000000000000089e+00,1.115078366197014281e-02
2.979999999999999982e+00,1.246580035900363148e-02
2.984999999999999876e+00,1.185552675589746086e-02
2.990000000000000213e+00,1.116833375549330931e-02
2.995000000000000107e+00,1.051357391268464836e-02
3.000000000000000000e+00,1.005576529738988478e-02
3.004999999999999893e+00,1.141487549293773718e-02
3.010000000000000231e+00,1.075334546749828757e-02
3.015000000000000124e+00,9.961437981853615842e-03
3.020000000000000018e+00,9.209733340898695886e-03
3.024999999999999911e+00,1.068232209460884263e-02
3.030000000000000249e+00,9.768587756942226363e-03
3.035000000000000142e+00,8.952374154346465218e-03
3.040000000000000036e+00,8.150050082582738220e-03
3.044999999999999929e+00,7.398672054863830727e-03
3.050000000000000266e+00,9.205305604009894616e-03
3.055000000000000160e+00,8.234209860769670097e-03
3.060000000000000053e+00,7.355427322085827946e-03
3.064999999999999947e+00,6.466746743752638249e-03
3.070000000000000284e+00,6.077181758780692000e-03
3.075000000000000178e+00,7.808377587724624203e-03
3.080000000000000071e+00,6.729133184208813123e-03
3.084999999999999964e+00,5.719099802845906133e-03
3.089999999999999858e+00,5.228299700805238981e-03
3.095000000000000195e+00,7.074161376105669863e-03
3.100000000000000089e+00,5.928504437263115712e-03
3.104999999999999982e+00,4.778213196310887589e-03
3.109999999999999876e+00,4.238560902155630306e-03
3.115000000000000213e+00,3.988685014080561864e-03
3.120000000000000107e+00,5.519860573747814581e-03
3.125000000000000000e+00,4.114803796471500075e-03
3.129999999999999893e+00,3.396381419626559595e-03
3.135000000000000231e+00,3.141869019956999853e-03
3.140000000000000124e+00,4.902486683421802827e-03
3.145000000000000018e+00,3.321573923009135676e-03
3.149999999999999911e+00,2.400799871367265137e-03
3.155000000000000249e+00,2.206109425863300721e-03
3.160000000000000142e+00,2.040162495570596590e-03
3.165000000000000036e+00,3.087270420356169609e-03
3.169999999999999929e+00,1.704246673891685049e-03
3.175000000000000266e+00,1.473224371729642268e-03
3.180000000000000160e+00,1.296111694839174877e-03
3.185000000000000053e+00,1.149332126875624027e-03
3.189999999999999947e+00,1.102151344425261748e-03
3.195000000000000284e+00,8.972339178299204576e-04
3.200000000000000178e+00,7.045653838289034354e-04
3.205000000000000071e+00,5.291988102709699326e-04
3.209999999999999964e+00,3.871083733144597971e-04
3.214999999999999858e+00,2.822724224704198370e-04
3.220000000000000195e+00,2.034633787498241198e-04
3.225000000000000089e+00,1.453345979677833633e-04
3.229999999999999982e+00,1.028471301123823345e-04
3.234999999999999876e+00,7.946518030177429637e-05
3.240000000000000213e+00,6.156936182882821740e-05
3.245000000000000107e+00,4.833189537534199332e-05
3.250000000000000000e+00,3.836932611428478523e-05
3.254999999999999893e+00,3.135041617757794441e-05
3.260000000000000231e+00,2.567039783896163385e-05
3.265000000000000124e+00,2.144816816390671121e-05
3.270000000000000018e+00,1.826193251519558913e-05
3.274999999999999911e+00,1.623452620780341249e-05
3.280000000000000249e+00,1.431348894431749841e-05
3.285000000000000142e+00,1.285485690294407846e-05
3.290000000000000036e+00,1.174244406726421275e-05
3.294999999999999929e+00,1.125566044801740162e-05
3.300000000000000266e+00,1.050520979706259794e-05
3.305000000000000160e+00,9.918226499872062618e-06
3.310000000000000053e+00,9.460158045038191688e-06
3.314999999999999947e+00,9.102656807979947473e-06
3.320000000000000284e+00,9.173159835007549390e-06
3.325000000000000178e+00,8.820476961601819710e-06
3.330000000000000071e+00,8.581472058066808017e-06
3.334999999999999964e+00,8.360658092676498399e-06
3.339999999999999858e+00,8.190343493419405263e-06
3.345000000000000195e+00,8.409177918333732293e-06
3.350000000000000089e+00,8.190378829597833032e-06
3.354999999999999982e+00,8.046308314246797266e-06
3.359999999999999876e+00,7.916326885459845641e-06
3.365000000000000213e+00,8.174929256865581806e-06
3.370000000000000107e+00,7.985555728562410138e-06
3.375000000000000000e+00,7.825254787263702383e-06
3.379999999999999893e+00,7.711375830943278942e-06
3.385000000000000231e+00,7.961074581175342502e-06
3.390000000000000124e+00,7.785368501656009244e-06
3.395000000000000018e+00,7.668634099511351110e-06
3.399999999999999911e+00,7.555675345660706199e-06
3.405000000000000249e+00,7.855299670511683985e-06
3.410000000000000142e+00,7.706371159488245581e-06
3.415000000000000036e+00,7.559927922506926024e-06
3.419999999999999929e+00,7.459348831118095546e-06
3.425000000000000266e+00,7.385315305974415878e-06
3.430000000000000160e+00,7.724675137155134763e-06
3.435000000000000053e+00,7.586912016854796548e-06
3.439999999999999947e+00,7.482359117183534636e-06
3.445000000000000284e+00,7.395179033864440754e-06
3.450000000000000178e+00,7.687064328909531952e-06
3.455000000000000071e+00,7.535795028046354815e-06
3.459999999999999964e+00,7.436541154259845854e-06
3.464999999999999858e+00,7.353809394372579078e-06
3.470000000000000195e+00,7.284140439156594482e-06
3.475000000000000089e+00,7.600894274872871392e-06
3.479999999999999982e+00,7.485146111374518796e-06
3.484999999999999876e+00,7.402161302294540945e-06
3.490000000000000213e+00,7.319837200703283031e-06
3.495000000000000107e+00,7.637030615514905918e-06
3.500000000000000000e+00,7.504045318795782293e-06
3.504999999999999893e+00,7.412815635043923379e-06
3.510000000000000231e+00,7.304762728810310080e-06
3.515000000000000124e+00,7.586052504615636849e-06
3.520000000000000018e+00,7.444732819550381464e-06
3.524999999999999911e+00,7.349832533976030646e-06
3.530000000000000249e+00,7.249968211497925807e-06
3.535000000000000142e+00,7.201943516388364941e-06
3.540000000000000036e+00,7.514903056560218175e-06
3.544999999999999929e+00,7.391647737331474843e-06
3.550000000000000266e+00,7.320831347135126066e-06
3.555000000000000160e+00,7.256616501583046386e-06
3.560000000000000053e+00,7.577108731171566802e-06
3.564999999999999947e+00,7.453131214141262006e-06
3.570000000000000284e+00,7.340020019341864099e-06
3.575000000000000178e+00,7.231345566904856526e-06
3.580000000000000071e+00,7.193297481111748937e-06
3.584999999999999964e+00,7.518954432295110735e-06
3.589999999999999858e+00,7.352692426687568172e-06
3.595000000000000195e+00,7.261333933972213828e-06
3.600000000000000089e+00,8.821687404458877779e-06
3.604999999999999982e+00,5.277885834054085734e-05
3.609999999999999876e+00,1.173630697500760434e-04
3.615000000000000213e+00,1.529860854307563134e-03
3.620000000000000107e+00,8.693151992841263720e-04
3.625000000000000000e+00,1.142751049883483638e-03
3.629999999999999893e+00,1.098473150962009370e-03
3.635000000000000231e+00,3.756976861536420742e-04
3.640000000000000124e+00,2.886209073987289209e-04
3.645000000000000018e+00,2.067261418380317295e-03
3.649999999999999911e+00,2.169133857039318158e-03
3.655000000000000249e+00,1.683099016596356634e-03
3.660000000000000142e+00,9.676470569739414884e-04
3.665000000000000036e+00,9.557941701529015788e-04
3.669999999999999929e+00,1.369419726647169711e-03
3.675000000000000266e+00,3.176740823704449213e-03
3.680000000000000160e+00,2.505782749223528505e-03
3.685000000000000053e+00,2.260677253970277967e-03
3.689999999999999947e+00,2.325564731874285584e-03
3.695000000000000284e+00,2.622996690217038740e-03
3.700000000000000178e+00,3.021246568929436549e-03
3.705000000000000071e+00,3.693628013020089362e-03
3.709999999999999964e+00,3.555356726316794003e-03
3.714999999999999858e+00,3.634216138705737009e-03
3.720000000000000195e+00,3.838970579578382392e-03
3.725000000000000089e+00,4.136462560261344734e-03
3.729999999999999982e+00,4.723609094247294138e-03
3.734999999999999876e+00,4.669430575451216647e-03
3.740000000000000213e+00,4.756388711659176316e-03
3.745000000000000107e+00,4.938266360489995677e-03
3.750000000000000000e+00,5.185491050350488074e-03
3.754999999999999893e+00,5.468957039440835999e-03
3.760000000000000231e+00,5.796673205922475702e-03
3.765000000000000124e+00,5.882995303829963163e-03
3.770000000000000018e+00,6.042228166536545153e-03
3.774999999999999911e+00,6.253370516280831737e-03
3.780000000000000249e+00,6.495367742125668364e-03
3.785000000000000142e+00,6.763014359847385748e-03
3.790000000000000036e+00,6.986569300251765924e-03
3.794999999999999929e+00,7.133807861821384044e-03
3.800000000000000266e+00,7.320343683525187828e-03
3.805000000000000160e+00,7.543101483763692272e-03
3.810000000000000053e+00,7.782588596763728717e-03
3.814999999999999947e+00,8.082243398518262900e-03
3.820000000000000284e+00,8.217743268485566688e-03
3.825000000000000178e+00,8.391315023320355948e-03
3.830000000000000071e+00,8.597100574068927692e-03
3.834999999999999964e+00,8.820390626518848087e-03
3.839999999999999858e+00,9.061396761194995264e-03
3.845000000000000195e+00,9.339510260815697684e-03
3.850000000000000089e+00,9.499936196255664989e-03
3.854999999999999982e+00,9.685987699056042288e-03
3.859999999999999876e+00,7.703146299409491249e-03
3.865000000000000213e+00,3.069694307934689448e-03
3.870000000000000107e+00,9.589236910607645825e-04
3.875000000000000000e+00,4.195561600096375798e-03
3.879999999999999893e+00,6.509893302988178920e-03
3.885000000000000231e+00,8.397519696054234206e-03
3.890000000000000124e+00,9.875905748129576445e-03
3.895000000000000018e+00,1.101179484458764124e-02
3.899999999999999911e+00,1.189660874774645105e-02
3.905000000000000249e+00,1.257194781135256845e-02
3.910000000000000142e+00,1.291156950427263528e-02
3.915000000000000036e+00,1.284362077566858495e-02
3.919999999999999929e+00,1.276161337121439754e-02
3.925000000000000266e+00,1.312055822836716290e-02
3.930000000000000160e+00,1.318148098386107137e-02
3.935000000000000053e+00,1.299528822230860969e-02
3.939999999999999947e+00,1.320554748864916084e-02
3.945000000000000284e+00,1.337070621165992179e-02
3.950000000000000178e+00,1.345595658570858388e-02
3.955000000000000071e+00,1.329943325525667630e-02
3.959999999999999964e+00,1.282429948073876558e-02
3.965000000000000302e+00,1.240079918545017312e-02
3.970000000000000195e+00,1.201574988257247956e-02
3.975000000000000089e+00,1.166373238329404538e-02
3.979999999999999982e+00,1.180869422815217229e-02
3.984999999999999876e+00,1.191097710989824643e-02
3.990000000000000213e+00,1.177249690759696321e-02
3.995000000000000107e+00,1.176185405404794881e-02
4.000000000000000000e+00,1.151774509111236355e-02
4.004999999999999893e+00,1.096118753522945521e-02
4.009999999999999787e+00,1.047039358354279193e-02
4.014999999999999680e+00,1.002724374457775181e-02
4.020000000000000462e+00,9.625988260498596905e-03
4.025000000000000355e+00,9.255452820460419172e-03
4.030000000000000249e+00,9.139282993652464437e-03
4.035000000000000142e+00,9.308000167120134005e-03
4.040000000000000036e+00,9.384176204531691212e-03
4.044999999999999929e+00,9.160587360971694793e-03
4.049999999999999822e+00,8.604256833915191471e-03
4.054999999999999716e+00,8.116400630850229003e-03
4.060000000000000497e+00,7.679384639608544116e-03
4.065000000000000391e+00,7.287109293148130718e-03
4.070000000000000284e+00,6.931947742715771632e-03
4.075000000000000178e+00,6.622069421381771015e-03
4.080000000000000071e+00,6.407914399554515139e-03
4.084999999999999964e+00,6.753635489462228580e-03
4.089999999999999858e+00,6.654965362686116048e-03
4.094999999999999751e+00,6.154558641347063208e-03
4.099999999999999645e+00,5.712940602252025712e-03
4.105000000000000426e+00,5.323363334538866454e-03
4.110000000000000320e+00,5.091734354530086382e-03
4.115000000000000213e+00,4.743685943792319559e-03
4.120000000000000107e+00,4.433038843556114106e-03
4.125000000000000000e+00,4.140730603105768903e-03
4.129999999999999893e+00,3.903833500132347645e-03
4.134999999999999787e+00,4.172457282354491426e-03
4.139999999999999680e+00,3.757061284210383434e-03
4.145000000000000462e+00,3.408309043652413273e-03
4.150000000000000355e+00,3.084934518034321282e-03
4.155000000000000249e+00,2.802131733374069178e-03
4.160000000000000142e+00,2.536422213428368710e-03
4.165000000000000036e+00,2.294625300793773359e-03
4.169999999999999929e+00,2.064767780246001827e-03
4.174999999999999822e+00,1.849462003065405202e-03
4.179999999999999716e+00,1.855337529118483708e-03
4.185000000000000497e+00,1.560847479743776578e-03
4.190000000000000391e+00,1.302263322784269484e-03
4.195000000000000284e+00,1.060517010782635605e-03
4.200000000000000178e+00,8.405696525410344400e-04
4.205000000000000071e+00,6.322523646795641383e-04
4.209999999999999964e+00,4.788166458984943752e-04
4.214999999999999858e+00,3.626918006459645127e-04
4.219999999999999751e+00,2.773424343258112934e-04
4.224999999999999645e+00,2.130125282417405508e-04
4.230000000000000426e+00,1.657086541702601501e-04
4.235000000000000320e+00,1.300973845330122280e-04
4.240000000000000213e+00,1.038807229658544884e-04
4.245000000000000107e+00,8.365758894218755515e-05
4.250000000000000000e+00,6.918339754791169582e-05
4.254999999999999893e+00,5.814357227451605326e-05
4.259999999999999787e+00,5.006805535839875532e-05
4.264999999999999680e+00,4.397818380641460578e-05
4.270000000000000462e+00,3.945926703685653791e-05
4.275000000000000355e+00,3.612848546069580280e-05
4.280000000000000249e+00,3.359474371844584084e-05
4.285000000000000142e+00,3.138734587937452858e-05
4.290000000000000036e+00,3.056333649853471002e-05
4.294999999999999929e+00,2.843889919978970227e-05
4.299999999999999822e+00,2.779901594862632663e-05
4.304999999999999716e+00,2.704458374602758397e-05
4.310000000000000497e+00,2.675713029187676284e-05
4.315000000000000391e+00,2.623356922620834197e-05
4.320000000000000284e+00,2.598740592302251073e-05
4.325000000000000178e+00,2.549369589449623774e-05
4.330000000000000071e+00,2.606228787327413698e-05
4.334999999999999964e+00,2.486299923182277993e-05
4.339999999999999858e+00,2.552586721343841347e-05
4.344999999999999751e+00,2.422399615809034401e-05
4.350000000000000533e+00,2.501949837396821863e-05
4.355000000000000426e+00,2.415635285241135577e-05
4.360000000000000320e+00,2.473826310239735093e-05
4.365000000000000213e+00,2.382920682014733060e-05
4.370000000000000107e+00,2.457833845809220819e-05
4.375000000000000000e+00,2.351873629591327841e-05
4.379999999999999893e+00,2.448278196653941308e-05
4.384999999999999787e+00,2.342817404615837873e-05
4.389999999999999680e+00,2.421776974387279679e-05
4.395000000000000462e+00,2.430456085328325244e-05
4.400000000000000355e+00,2.674399038693486830e-05
4.405000000000000249e+00,2.687037679621750996e-05
4.410000000000000142e+00,2.857509084014386858e-05
4.415000000000000036e+00,2.772772262255029929e-05
4.419999999999999929e+00,2.854138927171900875e-05
4.424999999999999822e+00,2.869739432836970749e-05
4.429999999999999716e+00,2.892794875986037795e-05
4.435000000000000497e+00,2.903701850226481085e-05
4.440000000000000391e+00,2.923136956534122533e-05
4.445000000000000284e+00,2.936904073402857307e-05
4.450000000000000178e+00,2.948576084971232802e-05
4.455000000000000071e+00,2.932553468953935649e-05
4.459999999999999964e+00,2.946280494892095092e-05
4.464999999999999858e+00,2.924944587506805860e-05
4.469999999999999751e+00,2.922938502225580493e-05
4.475000000000000533e+00,2.926599661207118785e-05
4.480000000000000426e+00,2.912259212378698336e-05
4.485000000000000320e+00,2.925098010225779532e-05
4.490000000000000213e+00,2.916562089383401002e-05
4.495000000000000107e+00,2.906694153670397185e-05
4.500000000000000000e+00,2.894805675712763815e-05
4.504999999999999893e+00,2.897429105286342121e-05
4.509999999999999787e+00,2.872195194925097894e-05
4.514999999999999680e+00,2.880572267666137165e-05
4.520000000000000462e+00,2.866919629673780889e-05
4.525000000000000355e+00,2.893804783338227438e-05
4.530000000000000249e+00,2.888688078811485482e-05
4.535000000000000142e+00,2.896313782524417846e-05
4.540000000000000036e+00,2.890763938506735187e-05
4.544999999999999929e+00,2.888001470774392843e-05
4.549999999999999822e+00,2.883572958589653012e-05
4.554999999999999716e+00,2.879981238951279110e-05
4.560000000000000497e+00,2.872809247489449547e-05
4.565000000000000391e+00,2.907659180934052401e-05
4.570000000000000284e+00,2.891982942754278696e-05
4.575000000000000178e+00,2.914430528933031894e-05
4.580000000000000071e+00,2.911068444144682132e-05
4.584999999999999964e+00,2.918126446127544682e-05
4.589999999999999858e+00,2.914109665413944228e-05
4.594999999999999751e+00,2.917327562479421488e-05
4.600000000000000533e+00,8.871245055275256419e-06
4.605000000000000426e+00,4.628042373155949463e-05
4.610000000000000320e+00,1.272719755968099165e-04
4.615000000000000213e+00,2.273596395027110972e-04
4.620000000000000107e+00,3.417810619467109845e-04
4.625000000000000000e+00,7.295099863217080483e-04
4.629999999999999893e+00,8.313367396893811545e-04
4.634999999999999787e+00,9.545240902555374163e-04
4.639999999999999680e+00,1.080738812488601930e-03
4.645000000000000462e+00,1.218719435906012727e-03
4.650000000000000355e+00,1.358769293177908288e-03
4.655000000000000249e+00,1.505414499936352790e-03
4.660000000000000142e+00,1.653834565841116877e-03
4.665000000000000036e+00,1.805782235613118125e-03
4.669999999999999929e+00,2.525259514112754289e-03
4.674999999999999822e+00,2.591497952562415996e-03
4.679999999999999716e+00,2.672215654163312415e-03
4.685000000000000497e+00,2.764563398108710324e-03
4.690000000000000391e+00,2.883713255697806233e-03
4.695000000000000284e+00,3.087618336281017228e-03
4.700000000000000178e+00,3.206526001222398392e-03
4.705000000000000071e+00,3.331544585856605067e-03
4.709999999999999964e+00,3.467231470871356969e-03
4.714999999999999858e+00,3.993633474990487819e-03
4.719999999999999751e+00,4.735026614982817961e-03
4.725000000000000533e+00,4.707408778577892861e-03
4.730000000000000426e+00,4.718901630623051346e-03
4.735000000000000320e+00,4.755194709205712300e-03
4.740000000000000213e+00,4.829090759368881436e-03
4.745000000000000107e+00,4.917888039558282465e-03
4.750000000000000000e+00,5.027716027903861296e-03
4.754999999999999893e+00,5.148275275001834572e-03
4.759999999999999787e+00,5.607381122335830526e-03
4.764999999999999680e+00,6.225367342979071239e-03
4.770000000000000462e+00,6.751970292059983336e-03
4.775000000000000355e+00,6.736476196308682773e-03
4.780000000000000249e+00,6.706067184671593573e-03
4.785000000000000142e+00,6.713301046422648355e-03
4.790000000000000036e+00,6.760399130649408228e-03
4.794999999999999929e+00,6.832001382398256162e-03
4.799999999999999822e+00,6.927256095406897352e-03
4.804999999999999716e+00,7.337514065117622941e-03
4.810000000000000497e+00,7.821847971757223128e-03
4.815000000000000391e+00,8.147124270288852443e-03
4.820000000000000284e+00,8.622318148634122714e-03
4.825000000000000178e+00,8.888046246931735617e-03
4.830000000000000071e+00,8.807075126047281266e-03
4.834999999999999964e+00,8.773568009264320899e-03
4.839999999999999858e+00,8.785468052918909976e-03
4.844999999999999751e+00,8.831116639340330643e-03
4.850000000000000533e+00,9.202349012568666886e-03
4.855000000000000426e+00,9.706738997625308230e-03
4.860000000000000320e+00,1.015453649636466338e-02
4.865000000000000213e+00,1.034903188170366306e-02
4.870000000000000107e+00,1.032940711294572100e-02
4.875000000000000000e+00,1.055233837782743045e-02
4.879999999999999893e+00,1.097189653497732120e-02
4.884999999999999787e+00,1.089798650430195970e-02
4.889999999999999680e+00,1.087543897641096713e-02
4.895000000000000462e+00,1.119082123668879714e-02
4.900000000000000355e+00,1.164710118647249715e-02
4.905000000000000249e+00,1.205745597508478539e-02
4.910000000000000142e+00,1.242712373668342085e-02
4.915000000000000036e+00,1.276951868114051258e-02
4.919999999999999929e+00,1.301763536042621627e-02
4.924999999999999822e+00,1.292405672976271180e-02
4.929999999999999716e+00,1.283274980168980228e-02
4.935000000000000497e+00,1.278906702144189111e-02
4.940000000000000391e+00,1.309961698855532930e-02
4.945000000000000284e+00,1.354930903329476521e-02
4.950000000000000178e+00,1.395269338718252428e-02
4.955000000000000071e+00,1.432374858091745029e-02
4.959999999999999964e+00,1.466401529312388874e-02
4.964999999999999858e+00,1.497372740611691011e-02
4.969999999999999751e+00,1.512987286458855607e-02
4.975000000000000533e+00,1.497802744819032306e-02
4.980000000000000426e+00,1.489229802685532178e-02
4.985000000000000320e+00,1.518175801701748817e-02
4.990000000000000213e+00,1.560298834574480598e-02
4.995000000000000107e+00,1.599608158002374658e-02
5.000000000000000000e+00,1.635785478995432918e-02
5.004999999999999893e+00,1.670042604797161712e-02
5.009999999999999787e+00,1.701844038564859218e-02
5.014999999999999680e+00,1.731596632847642869e-02
5.020000000000000462e+00,1.724991067521142174e-02
5.025000000000000355e+00,1.711839402299986101e-02
5.030000000000000249e+00,1.738274444964460486e-02
5.035000000000000142e+00,1.778867545539775108e-02
5.040000000000000036e+00,1.816469227764949679e-02
5.044999999999999929e+00,1.852306559777383566e-02
5.049999999999999822e+00,1.885762807427759924e-02
5.054999999999999716e+00,1.905943482103722442e-02
5.060000000000000497e+00,1.942087707760808968e-02
5.065000000000000391e+00,1.968465067639468824e-02
5.070000000000000284e+00,1.950430123258428683e-02
5.075000000000000178e+00,1.975002452678142895e-02
5.080000000000000071e+00,2.013529800339064479e-02
5.084999999999999964e+00,2.050743940761079465e-02
5.089999999999999858e+00,2.086160838804018702e-02
5.094999999999999751e+00,2.120599222875296785e-02
5.100000000000000533e+00,1.859114080399870694e-02
5.105000000000000426e+00,1.381276804014885951e-02
5.110000000000000320e+00,9.704229099434136252e-03
5.115000000000000213e+00,6.365104623887951618e-03
5.120000000000000107e+00,3.817193823848707979e-03
5.125000000000000000e+00,2.040814859154083116e-03
5.129999999999999893e+00,8.790695650672253336e-04
5.134999999999999787e+00,2.122049519445168286e-04
5.139999999999999680e+00,3.728621968068779324e-05
5.145000000000000462e+00,9.708093136384654542e-05
5.150000000000000355e+00,1.355743609676163253e-04
5.155000000000000249e+00,1.858355450651272278e-04
5.160000000000000142e+00,1.984395428389906790e-04
5.165000000000000036e+00,1.976175265448465446e-04
5.169999999999999929e+00,2.046837510963350759e-04
5.174999999999999822e+00,1.921701398549524598e-04
5.179999999999999716e+00,1.916601509128756931e-04
5.185000000000000497e+00,1.748306829010837227e-04
5.190000000000000391e+00,1.642926583650394790e-04
5.195000000000000284e+00,1.488312423829629694e-04
5.200000000000000178e+00,1.391400326185565639e-04
5.205000000000000071e+00,1.290433348044017769e-04
5.209999999999999964e+00,1.190352573336994624e-04
5.214999999999999858e+00,1.104030607792516605e-04
5.219999999999999751e+00,1.026238533648471396e-04
5.225000000000000533e+00,9.937719661418098482e-05
5.230000000000000426e+00,9.190746457787835055e-05
5.235000000000000320e+00,8.698180820110312794e-05
5.240000000000000213e+00,8.175646011004955582e-05
5.245000000000000107e+00,7.801879231023045591e-05
5.250000000000000000e+00,7.436550892397919554e-05
5.254999999999999893e+00,7.595621570855026761e-05
5.259999999999999787e+00,7.181691699109649107e-05
5.264999999999999680e+00,6.945824298509872818e-05
5.270000000000000462e+00,6.678871118231954895e-05
5.275000000000000355e+00,6.513458340817734893e-05
5.280000000000000249e+00,6.341786073904565058e-05
5.285000000000000142e+00,6.223854617321000759e-05
5.290000000000000036e+00,6.108776471391852425e-05
5.294999999999999929e+00,6.026260262742555440e-05
5.299999999999999822e+00,5.951396137615638793e-05
5.304999999999999716e+00,5.894434604186704618e-05
5.310000000000000497e+00,5.843236403901830300e-05
5.315000000000000391e+00,5.981462396825731886e-05
5.320000000000000284e+00,5.884409715078975367e-05
5.325000000000000178e+00,5.837996784258114857e-05
5.330000000000000071e+00,5.782494462913678746e-05
5.334999999999999964e+00,5.752249257923169878e-05
5.339999999999999858e+00,5.719620716077011835e-05
5.344999999999999751e+00,5.699373632434001635e-05
5.350000000000000533e+00,5.679460140251002542e-05
5.355000000000000426e+00,5.668436036482260576e-05
5.360000000000000320e+00,5.656612314564046784e-05
5.365000000000000213e+00,5.649433141008408654e-05
5.370000000000000107e+00,5.643578591457698579e-05
5.375000000000000000e+00,5.641559101604576298e-05
5.379999999999999893e+00,5.637007870179511215e-05
5.384999999999999787e+00,5.634656685826744393e-05
5.389999999999999680e+00,5.631174259779214708e-05
5.395000000000000462e+00,5.630005696904971657e-05
5.400000000000000355e+00,5.630316125859735621e-05
5.405000000000000249e+00,5.632221176188334510e-05
5.410000000000000142e+00,5.632607787187104975e-05
5.415000000000000036e+00,5.633700655782725164e-05
5.419999999999999929e+00,5.633409691413460152e-05
5.424999999999999822e+00,5.637035827649183872e-05
5.429999999999999716e+00,5.639006699531545763e-05
5.435000000000000497e+00,5.641802203049106623e-05
5.440000000000000391e+00,5.644363838946953038e-05
5.445000000000000284e+00,5.647127150409936291e-05
5.450000000000000178e+00,5.649256943063285519e-05
5.455000000000000071e+00,5.650801066503507997e-05
5.459999999999999964e+00,5.653790538628911122e-05
5.464999999999999858e+00,5.658309576278552910e-05
5.469999999999999751e+00,5.660822364883522084e-05
5.475000000000000533e+00,5.664211629852200502e-05
5.480000000000000426e+00,5.663026224167477807e-05
5.485000000000000320e+00,5.665486435452171676e-05
5.490000000000000213e+00,5.668011631504432657e-05
5.495000000000000107e+00,5.670858563622260817e-05
5.500000000000000000e+00,5.673825473967442079e-05
5.504999999999999893e+00,5.677192147934828625e-05
5.509999999999999787e+00,5.679015063503323191e-05
5.514999999999999680e+00,5.683998834016268376e-05
5.520000000000000462e+00,5.686526146153614292e-05
5.525000000000000355e+00,5.689362994071300861e-05
5.530000000000000249e+00,5.691378213412701115e-05
5.535000000000000142e+00,5.694839886655200800e-05
5.540000000000000036e+00,5.697726826836557734e-05
5.544999999999999929e+00,5.700599550173546248e-05
5.549999999999999822e+00,5.703141636037578621e-05
5.554999999999999716e+00,5.705098866209956654e-05
5.560000000000000497e+00,5.706686839540564549e-05
5.565000000000000391e+00,5.709086754202008507e-05
5.570000000000000284e+00,5.711342193587265470e-05
5.575000000000000178e+00,5.714023413821989195e-05
5.580000000000000071e+00,5.717818359818327423e-05
5.584999999999999964e+00,5.719730864550687244e-05
5.589999999999999858e+00,5.721694294785750756e-05
5.594999999999999751e+00,5.724033843118592202e-05
5.600000000000000533e+00,5.725840847353724783e-05
5.605000000000000426e+00,5.663127806132539632e-05
5.610000000000000320e+00,5.553706653127488124e-05
5.615000000000000213e+00,5.472233286629712978e-05
5.620000000000000107e+00,5.347497665325606775e-05
5.625000000000000000e+00,5.254480738586808641e-05
5.629999999999999893e+00,5.186272513429956987e-05
5.634999999999999787e+00,4.947471287358728986e-05
5.639999999999999680e+00,4.963661447293654660e-05
5.645000000000000462e+00,4.970107174789850646e-05
5.650000000000000355e+00,4.980517630753800162e-05
5.655000000000000249e+00,4.985065048568326773e-05
5.660000000000000142e+00,4.990594737541709236e-05
5.665000000000000036e+00,4.994531610924557441e-05
5.669999999999999929e+00,4.995761345594207370e-05
5.674999999999999822e+00,4.997840190912317127e-05
5.679999999999999716e+00,4.999268766520126306e-05
5.685000000000000497e+00,5.002973072121275067e-05
5.690000000000000391e+00,5.003525286240151360e-05
5.695000000000000284e+00,5.003884814647197032e-05
5.700000000000000178e+00,5.005520092737913984e-05
5.705000000000000071e+00,5.007770785697696070e-05
5.709999999999999964e+00,5.010115766784783986e-05
5.714999999999999858e+00,5.013309558909995189e-05
5.719999999999999751e+00,5.014809481274085101e-05
5.725000000000000533e+00,5.013507420426055461e-05
5.730000000000000426e+00,5.015472781938479230e-05
5.735000000000000320e+00,5.015883085063288505e-05
5.740000000000000213e+00,5.015952678028012812e-05
5.745000000000000107e+00,5.016707013372201374e-05
5.750000000000000000e+00,5.018058520828150293e-05
5.754999999999999893e+00,5.020559167995264360e-05
5.759999999999999787e+00,5.021531776561172222e-05
5.764999999999999680e+00,5.021145584327424416e-05
5.770000000000000462e+00,5.019968728203760833e-05
5.775000000000000355e+00,5.022337066490356605e-05
5.780000000000000249e+00,5.024698937639016094e-05
5.785000000000000142e+00,5.023331883435844247e-05
5.790000000000000036e+00,5.026044763173365126e-05
5.794999999999999929e+00,5.025530347091411443e-05
5.799999999999999822e+00,5.027141228353126934e-05
5.804999999999999716e+00,5.027392550410736405e-05
5.810000000000000497e+00,5.027683916797309749e-05
5.815000000000000391e+00,5.028145186658505850e-05
5.820000000000000284e+00,5.028542155766091426e-05
5.825000000000000178e+00,5.029673076822893663e-05
5.830000000000000071e+00,5.029703104725280483e-05
