distance,dist_from_surface
2.919999999999999929e+00,4.879598077874233164e-01
2.925000000000000266e+00,4.880553926248857866e-01
2.930000000000000160e+00,4.881128543744135961e-01
2.935000000000000053e+00,4.867815314555719586e-01
2.939999999999999947e+00,4.871595378507604379e-01
2.944999999999999840e+00,4.875699425790023245e-01
2.950000000000000178e+00,4.879823373921357565e-01
2.955000000000000071e+00,4.867176218658332276e-01
2.959999999999999964e+00,4.873353134183836533e-01
2.964999999999999858e+00,4.878818838140931979e-01
2.970000000000000195e+00,4.884308032651576981e-01
2.975000000000000089e+00,4.888492163380298572e-01
2.979999999999999982e+00,4.875341996409963685e-01
2.984999999999999876e+00,4.881444732441025391e-01
2.990000000000000213e+00,4.888316662445066907e-01
2.995000000000000107e+00,4.894864260873153516e-01
3.000000000000000000e+00,4.899442347026101152e-01
3.004999999999999893e+00,4.885851245070622628e-01
3.010000000000000231e+00,4.892466545325017124e-01
3.015000000000000124e+00,4.900385620181463842e-01
3.020000000000000018e+00,4.907902666591013041e-01
3.024999999999999911e+00,4.893176779053911574e-01
3.030000000000000249e+00,4.902314122430577736e-01
3.035000000000000142e+00,4.910476258456535348e-01
3.040000000000000036e+00,4.918499499174172618e-01
3.044999999999999929e+00,4.926013279451361693e-01
3.050000000000000266e+00,4.907946943959901054e-01
3.055000000000000160e+00,4.917657901392303299e-01
3.060000000000000053e+00,4.926445726779141721e-01
3.064999999999999947e+00,4.935332532562473618e-01
3.070000000000000284e+00,4.939228182412193080e-01
3.075000000000000178e+00,4.921916224122753758e-01
3.080000000000000071e+00,4.932708668157911869e-01
3.084999999999999964e+00,4.942809001971540939e-01
3.089999999999999858e+00,4.947717002991947610e-01
3.095000000000000195e+00,4.929258386238943301e-01
3.100000000000000089e+00,4.940714955627368843e-01
3.104999999999999982e+00,4.952217868036891124e-01
3.109999999999999876e+00,4.957614390978443697e-01
3.115000000000000213e+00,4.960113149859194381e-01
3.120000000000000107e+00,4.944801394262521854e-01
3.125000000000000000e+00,4.958851962035284999e-01
3.129999999999999893e+00,4.966036185803734404e-01
3.135000000000000231e+00,4.968581309800430001e-01
3.140000000000000124e+00,4.950975133165781972e-01
3.145000000000000018e+00,4.966784260769908643e-01
3.149999999999999911e+00,4.975992001286327349e-01
3.155000000000000249e+00,4.977938905741366993e-01
3.160000000000000142e+00,4.979598375044294034e-01
3.165000000000000036e+00,4.969127295796438304e-01
3.169999999999999929e+00,4.982957533261083150e-01
3.175000000000000266e+00,4.985267756282703577e-01
3.180000000000000160e+00,4.987038883051608251e-01
3.185000000000000053e+00,4.988506678731243760e-01
3.189999999999999947e+00,4.988978486555747383e-01
3.195000000000000284e+00,4.991027660821700795e-01
3.200000000000000178e+00,4.992954346161710966e-01
3.205000000000000071e+00,4.994708011897290301e-01
3.209999999999999964e+00,4.996128916266855402e-01
3.214999999999999858e+00,4.997177275775295802e-01
3.220000000000000195e+00,4.997965366212501759e-01
3.225000000000000089e+00,4.998546654020322166e-01
3.229999999999999982e+00,4.998971528698876177e-01
3.234999999999999876e+00,4.999205348196982257e-01
3.240000000000000213e+00,4.999384306381711718e-01
3.245000000000000107e+00,4.999516681046246580e-01
3.250000000000000000e+00,4.999616306738857152e-01
3.254999999999999893e+00,4.999686495838224221e-01
3.260000000000000231e+00,4.999743296021610384e-01
3.265000000000000124e+00,4.999785518318360933e-01
3.270000000000000018e+00,4.999817380674848044e-01
3.274999999999999911e+00,4.999837654737921966e-01
3.280000000000000249e+00,4.999856865110556825e-01
3.285000000000000142e+00,4.999871451430970559e-01
3.290000000000000036e+00,4.999882575559327358e-01
3.294999999999999929e+00,4.999887443395519826e-01
3.300000000000000266e+00,4.999894947902029374e-01
3.305000000000000160e+00,4.999900817735001279e-01
3.310000000000000053e+00,4.999905398419549618e-01
3.314999999999999947e+00,4.999908973431920201e-01
3.320000000000000284e+00,4.999908268401649925e-01
3.325000000000000178e+00,4.999911795230383982e-01
3.330000000000000071e+00,4.999914185279419332e-01
3.334999999999999964e+00,4.999916393419073235e-01
3.339999999999999858e+00,4.999918096565065806e-01
3.345000000000000195e+00,4.999915908220816663e-01
3.350000000000000089e+00,4.999918096211704022e-01
3.354999999999999982e+00,4.999919536916857532e-01
3.359999999999999876e+00,4.999920836731145402e-01
3.365000000000000213e+00,4.999918250707431344e-01
3.370000000000000107e+00,4.999920144442714376e-01
3.375000000000000000e+00,4.999921747452127363e-01
3.379999999999999893e+00,4.999922886241690567e-01
3.385000000000000231e+00,4.999920389254188247e-01
3.390000000000000124e+00,4.999922146314983440e-01
3.395000000000000018e+00,4.999923313659004886e-01
3.399999999999999911e+00,4.999924443246543393e-01
3.405000000000000249e+00,4.999921447003294883e-01
3.410000000000000142e+00,4.999922936288405118e-01
3.415000000000000036e+00,4.999924400720774931e-01
3.419999999999999929e+00,4.999925406511688819e-01
3.425000000000000266e+00,4.999926146846940256e-01
3.430000000000000160e+00,4.999922753248628449e-01
3.435000000000000053e+00,4.999924130879831452e-01
3.439999999999999947e+00,4.999925176408828165e-01
3.445000000000000284e+00,4.999926048209661356e-01
3.450000000000000178e+00,4.999923129356710905e-01
3.455000000000000071e+00,4.999924642049719536e-01
3.459999999999999964e+00,4.999925634588457402e-01
3.464999999999999858e+00,4.999926461906056274e-01
3.470000000000000195e+00,4.999927158595608434e-01
3.475000000000000089e+00,4.999923991057251271e-01
3.479999999999999982e+00,4.999925148538886255e-01
3.484999999999999876e+00,4.999925978386977055e-01
3.490000000000000213e+00,4.999926801627992967e-01
3.495000000000000107e+00,4.999923629693844851e-01
3.500000000000000000e+00,4.999924959546812042e-01
3.504999999999999893e+00,4.999925871843649561e-01
3.510000000000000231e+00,4.999926952372711897e-01
3.515000000000000124e+00,4.999924139474953844e-01
3.520000000000000018e+00,4.999925552671804496e-01
3.524999999999999911e+00,4.999926501674660240e-01
3.530000000000000249e+00,4.999927500317885021e-01
3.535000000000000142e+00,4.999927980564836116e-01
3.540000000000000036e+00,4.999924850969434398e-01
3.544999999999999929e+00,4.999926083522626685e-01
3.550000000000000266e+00,4.999926791686528649e-01
3.555000000000000160e+00,4.999927433834984170e-01
3.560000000000000053e+00,4.999924228912688284e-01
3.564999999999999947e+00,4.999925468687858587e-01
3.570000000000000284e+00,4.999926599799806581e-01
3.575000000000000178e+00,4.999927686544330951e-01
3.580000000000000071e+00,4.999928067025188883e-01
3.584999999999999964e+00,4.999924810455677049e-01
3.589999999999999858e+00,4.999926473075733124e-01
3.595000000000000195e+00,4.999927386660660278e-01
3.600000000000000089e+00,5.000088216874044589e-01
3.604999999999999982e+00,5.000527788583405409e-01
3.609999999999999876e+00,5.001173630697500760e-01
3.615000000000000213e+00,4.984701391456924369e-01
3.620000000000000107e+00,5.008693151992841264e-01
3.625000000000000000e+00,5.011427510498834836e-01
3.629999999999999893e+00,5.010984731509620094e-01
3.635000000000000231e+00,5.003756976861536421e-01
3.640000000000000124e+00,4.997113790926012711e-01
3.645000000000000018e+00,5.020672614183803173e-01
3.649999999999999911e+00,5.021691338570393182e-01
3.655000000000000249e+00,5.016830990165963566e-01
3.660000000000000142e+00,5.009676470569739415e-01
3.665000000000000036e+00,5.009557941701529016e-01
3.669999999999999929e+00,5.013694197266471697e-01
3.675000000000000266e+00,5.031767408237044492e-01
3.680000000000000160e+00,5.025057827492235285e-01
3.685000000000000053e+00,5.022606772539702780e-01
3.689999999999999947e+00,5.023255647318742856e-01
3.695000000000000284e+00,5.026229966902170387e-01
3.700000000000000178e+00,5.030212465689294365e-01
3.705000000000000071e+00,5.036936280130200894e-01
3.709999999999999964e+00,5.035553567263167940e-01
3.714999999999999858e+00,5.036342161387057370e-01
3.720000000000000195e+00,5.038389705795783824e-01
3.725000000000000089e+00,5.041364625602613447e-01
3.729999999999999982e+00,5.047236090942472941e-01
3.734999999999999876e+00,5.046694305754512166e-01
3.740000000000000213e+00,5.047563887116591763e-01
3.745000000000000107e+00,5.049382663604899957e-01
3.750000000000000000e+00,5.051854910503504881e-01
3.754999999999999893e+00,5.054689570394408360e-01
3.760000000000000231e+00,5.057966732059224757e-01
3.765000000000000124e+00,5.058829953038299632e-01
3.770000000000000018e+00,5.060422281665365452e-01
3.774999999999999911e+00,5.062533705162808317e-01
3.780000000000000249e+00,5.064953677421256684e-01
3.785000000000000142e+00,5.067630143598473857e-01
3.790000000000000036e+00,5.069865693002517659e-01
3.794999999999999929e+00,5.071338078618213840e-01
3.800000000000000266e+00,5.073203436835251878e-01
3.805000000000000160e+00,5.075431014837636923e-01
3.810000000000000053e+00,5.077825885967637287e-01
3.814999999999999947e+00,5.080822433985182629e-01
3.820000000000000284e+00,5.082177432684855667e-01
3.825000000000000178e+00,5.083913150233203559e-01
3.830000000000000071e+00,5.085971005740689277e-01
3.834999999999999964e+00,5.088203906265188481e-01
3.839999999999999858e+00,5.090613967611949953e-01
3.845000000000000195e+00,5.093395102608156977e-01
3.850000000000000089e+00,5.094999361962556650e-01
3.854999999999999982e+00,5.096859876990560423e-01
3.859999999999999876e+00,5.077031462994094912e-01
3.865000000000000213e+00,5.030696943079346894e-01
3.870000000000000107e+00,4.990410763089392354e-01
3.875000000000000000e+00,4.958044383999036242e-01
3.879999999999999893e+00,4.934901066970118211e-01
3.885000000000000231e+00,4.916024803039457658e-01
3.890000000000000124e+00,4.901240942518704236e-01
3.895000000000000018e+00,4.889882051554123588e-01
3.899999999999999911e+00,4.881033912522535489e-01
3.905000000000000249e+00,4.874280521886474316e-01
3.910000000000000142e+00,4.870884304957273647e-01
3.915000000000000036e+00,4.871563792243314150e-01
3.919999999999999929e+00,4.872383866287856025e-01
3.925000000000000266e+00,4.868794417716328371e-01
3.930000000000000160e+00,4.868185190161389286e-01
3.935000000000000053e+00,4.870047117776913903e-01
3.939999999999999947e+00,4.867944525113508392e-01
3.945000000000000284e+00,4.866292937883400782e-01
3.950000000000000178e+00,4.865440434142914161e-01
3.955000000000000071e+00,4.867005667447433237e-01
3.959999999999999964e+00,4.871757005192612344e-01
3.965000000000000302e+00,4.875992008145498269e-01
3.970000000000000195e+00,4.879842501174275204e-01
3.975000000000000089e+00,4.883362676167059546e-01
3.979999999999999982e+00,4.881913057718478277e-01
3.984999999999999876e+00,4.880890228901017536e-01
3.990000000000000213e+00,4.882275030924030368e-01
3.995000000000000107e+00,4.882381459459520512e-01
4.000000000000000000e+00,4.884822549088876364e-01
4.004999999999999893e+00,4.890388124647705448e-01
4.009999999999999787e+00,4.895296064164572081e-01
4.014999999999999680e+00,4.899727562554222482e-01
4.020000000000000462e+00,4.903740117395014031e-01
4.025000000000000355e+00,4.907445471795395808e-01
4.030000000000000249e+00,4.908607170063475356e-01
4.035000000000000142e+00,4.906919998328798660e-01
4.040000000000000036e+00,4.906158237954683088e-01
4.044999999999999929e+00,4.908394126390283052e-01
4.049999999999999822e+00,4.913957431660848085e-01
4.054999999999999716e+00,4.918835993691497710e-01
4.060000000000000497e+00,4.923206153603914559e-01
4.065000000000000391e+00,4.927128907068518693e-01
4.070000000000000284e+00,4.930680522572842284e-01
4.075000000000000178e+00,4.933779305786182290e-01
4.080000000000000071e+00,4.935920856004454849e-01
4.084999999999999964e+00,4.932463645105377714e-01
4.089999999999999858e+00,4.933450346373138840e-01
4.094999999999999751e+00,4.938454413586529368e-01
4.099999999999999645e+00,4.942870593977479743e-01
4.105000000000000426e+00,4.946766366654611335e-01
4.110000000000000320e+00,4.949082656454699136e-01
4.115000000000000213e+00,4.952563140562076804e-01
4.120000000000000107e+00,4.955669611564438859e-01
4.125000000000000000e+00,4.958592693968942311e-01
4.129999999999999893e+00,4.960961664998676524e-01
4.134999999999999787e+00,4.958275427176455086e-01
4.139999999999999680e+00,4.962429387157896166e-01
4.145000000000000462e+00,4.965916909563475867e-01
4.150000000000000355e+00,4.969150654819656787e-01
4.155000000000000249e+00,4.971978682666259308e-01
4.160000000000000142e+00,4.974635777865716313e-01
4.165000000000000036e+00,4.977053746992062266e-01
4.169999999999999929e+00,4.979352322197539982e-01
4.174999999999999822e+00,4.981505379969345948e-01
4.179999999999999716e+00,4.981446624708815163e-01
4.185000000000000497e+00,4.984391525202562234e-01
4.190000000000000391e+00,4.986977366772157305e-01
4.195000000000000284e+00,4.989394829892173644e-01
4.200000000000000178e+00,4.991594303474589656e-01
4.205000000000000071e+00,4.993677476353204359e-01
4.209999999999999964e+00,4.995211833541015056e-01
4.214999999999999858e+00,4.996373081993540355e-01
4.219999999999999751e+00,4.997226575656741887e-01
4.224999999999999645e+00,4.997869874717582594e-01
4.230000000000000426e+00,4.998342913458297398e-01
4.235000000000000320e+00,4.998699026154669878e-01
4.240000000000000213e+00,4.998961192770341455e-01
4.245000000000000107e+00,4.999163424110578124e-01
4.250000000000000000e+00,4.999308166024520883e-01
4.254999999999999893e+00,4.999418564277254839e-01
4.259999999999999787e+00,4.999499319446416012e-01
4.264999999999999680e+00,4.999560218161935854e-01
4.270000000000000462e+00,4.999605407329631435e-01
4.275000000000000355e+00,4.999638715145393042e-01
4.280000000000000249e+00,4.999664052562815542e-01
4.285000000000000142e+00,4.999686126541206255e-01
4.290000000000000036e+00,4.999694366635014653e-01
4.294999999999999929e+00,4.999715611008002103e-01
4.299999999999999822e+00,4.999722009840513737e-01
4.304999999999999716e+00,4.999729554162539724e-01
4.310000000000000497e+00,4.999732428697081232e-01
4.315000000000000391e+00,4.999737664307737917e-01
4.320000000000000284e+00,4.999740125940769775e-01
4.325000000000000178e+00,4.999745063041055038e-01
4.330000000000000071e+00,4.999739377121267259e-01
4.334999999999999964e+00,4.999751370007681772e-01
4.339999999999999858e+00,4.999744741327865616e-01
4.344999999999999751e+00,4.999757760038419097e-01
4.350000000000000533e+00,4.999749805016260318e-01
4.355000000000000426e+00,4.999758436471475886e-01
4.360000000000000320e+00,4.999752617368976026e-01
4.365000000000000213e+00,4.999761707931798527e-01
4.370000000000000107e+00,4.999754216615419078e-01
4.375000000000000000e+00,4.999764812637040867e-01
4.379999999999999893e+00,4.999755172180334606e-01
4.384999999999999787e+00,4.999765718259538416e-01
4.389999999999999680e+00,4.999757822302561272e-01
4.395000000000000462e+00,4.999756954391467167e-01
4.400000000000000355e+00,4.999732560096130651e-01
4.405000000000000249e+00,4.999731296232037825e-01
4.410000000000000142e+00,4.999714249091598561e-01
4.415000000000000036e+00,4.999722722773774497e-01
4.419999999999999929e+00,4.999714586107282810e-01
4.424999999999999822e+00,4.999713026056716303e-01
4.429999999999999716e+00,4.999710720512401396e-01
4.435000000000000497e+00,4.999709629814977352e-01
4.440000000000000391e+00,4.999707686304346588e-01
4.445000000000000284e+00,4.999706309592659714e-01
4.450000000000000178e+00,4.999705142391502877e-01
4.455000000000000071e+00,4.999706744653104606e-01
4.459999999999999964e+00,4.999705371950510790e-01
4.464999999999999858e+00,4.999707505541249319e-01
4.469999999999999751e+00,4.999707706149777442e-01
4.475000000000000533e+00,4.999707340033879288e-01
4.480000000000000426e+00,4.999708774078762130e-01
4.485000000000000320e+00,4.999707490198977422e-01
4.490000000000000213e+00,4.999708343791061660e-01
4.495000000000000107e+00,4.999709330584632960e-01
4.500000000000000000e+00,4.999710519432428724e-01
4.504999999999999893e+00,4.999710257089471366e-01
4.509999999999999787e+00,4.999712780480507490e-01
4.514999999999999680e+00,4.999711942773233386e-01
4.520000000000000462e+00,4.999713308037032622e-01
4.525000000000000355e+00,4.999710619521666177e-01
4.530000000000000249e+00,4.999711131192118851e-01
4.535000000000000142e+00,4.999710368621747558e-01
4.540000000000000036e+00,4.999710923606149326e-01
4.544999999999999929e+00,4.999711199852922561e-01
4.549999999999999822e+00,4.999711642704141035e-01
4.554999999999999716e+00,4.999712001876104872e-01
4.560000000000000497e+00,4.999712719075251055e-01
4.565000000000000391e+00,4.999709234081906595e-01
4.570000000000000284e+00,4.999710801705724572e-01
4.575000000000000178e+00,4.999708556947106697e-01
4.580000000000000071e+00,4.999708893155585532e-01
4.584999999999999964e+00,4.999708187355387246e-01
4.589999999999999858e+00,4.999708589033458606e-01
4.594999999999999751e+00,4.999708267243752058e-01
4.600000000000000533e+00,4.999911287549447247e-01
4.605000000000000426e+00,5.000462804237315595e-01
4.610000000000000320e+00,5.001272719755968099e-01
4.615000000000000213e+00,5.002273596395027111e-01
4.620000000000000107e+00,5.003417810619467110e-01
4.625000000000000000e+00,5.007295099863217080e-01
4.629999999999999893e+00,5.008313367396893812e-01
4.634999999999999787e+00,5.009545240902555374e-01
4.639999999999999680e+00,5.010807388124886019e-01
4.645000000000000462e+00,5.012187194359060127e-01
4.650000000000000355e+00,5.013587692931779083e-01
4.655000000000000249e+00,5.015054144999363528e-01
4.660000000000000142e+00,5.016538345658411169e-01
4.665000000000000036e+00,5.018057822356131181e-01
4.669999999999999929e+00,5.025252595141127543e-01
4.674999999999999822e+00,5.025914979525624160e-01
4.679999999999999716e+00,5.026722156541633124e-01
4.685000000000000497e+00,5.027645633981087103e-01
4.690000000000000391e+00,5.028837132556978062e-01
4.695000000000000284e+00,5.030876183362810172e-01
4.700000000000000178e+00,5.032065260012223984e-01
4.705000000000000071e+00,5.033315445858566051e-01
4.709999999999999964e+00,5.034672314708713570e-01
4.714999999999999858e+00,5.039936334749904878e-01
4.719999999999999751e+00,5.047350266149828180e-01
4.725000000000000533e+00,5.047074087785778929e-01
4.730000000000000426e+00,5.047189016306230513e-01
4.735000000000000320e+00,5.047551947092057123e-01
4.740000000000000213e+00,5.048290907593688814e-01
4.745000000000000107e+00,5.049178880395582825e-01
4.750000000000000000e+00,5.050277160279038613e-01
4.754999999999999893e+00,5.051482752750018346e-01
4.759999999999999787e+00,5.056073811223358305e-01
4.764999999999999680e+00,5.062253673429790712e-01
4.770000000000000462e+00,5.067519702920599833e-01
4.775000000000000355e+00,5.067364761963086828e-01
4.780000000000000249e+00,5.067060671846715936e-01
4.785000000000000142e+00,5.067133010464226484e-01
4.790000000000000036e+00,5.067603991306494082e-01
4.794999999999999929e+00,5.068320013823982562e-01
4.799999999999999822e+00,5.069272560954068974e-01
4.804999999999999716e+00,5.073375140651176229e-01
4.810000000000000497e+00,5.078218479717572231e-01
4.815000000000000391e+00,5.081471242702888524e-01
4.820000000000000284e+00,5.086223181486341227e-01
4.825000000000000178e+00,5.088880462469317356e-01
4.830000000000000071e+00,5.088070751260472813e-01
4.834999999999999964e+00,5.087735680092643209e-01
4.839999999999999858e+00,5.087854680529189100e-01
4.844999999999999751e+00,5.088311166393403306e-01
4.850000000000000533e+00,5.092023490125686669e-01
4.855000000000000426e+00,5.097067389976253082e-01
4.860000000000000320e+00,5.101545364963646634e-01
4.865000000000000213e+00,5.103490318817036631e-01
4.870000000000000107e+00,5.103294071129457210e-01
4.875000000000000000e+00,5.105523383778274304e-01
4.879999999999999893e+00,5.109718965349773212e-01
4.884999999999999787e+00,5.108979865043019597e-01
4.889999999999999680e+00,5.108754389764109671e-01
4.895000000000000462e+00,5.111908212366887971e-01
4.900000000000000355e+00,5.116471011864724971e-01
4.905000000000000249e+00,5.120574559750847854e-01
4.910000000000000142e+00,5.124271237366834209e-01
4.915000000000000036e+00,5.127695186811405126e-01
4.919999999999999929e+00,5.130176353604262163e-01
4.924999999999999822e+00,5.129240567297627118e-01
4.929999999999999716e+00,5.128327498016898023e-01
4.935000000000000497e+00,5.127890670214418911e-01
4.940000000000000391e+00,5.130996169885553293e-01
4.945000000000000284e+00,5.135493090332947652e-01
4.950000000000000178e+00,5.139526933871825243e-01
4.955000000000000071e+00,5.143237485809174503e-01
4.959999999999999964e+00,5.146640152931238887e-01
4.964999999999999858e+00,5.149737274061169101e-01
4.969999999999999751e+00,5.151298728645885561e-01
4.975000000000000533e+00,5.149780274481903231e-01
4.980000000000000426e+00,5.148922980268553218e-01
4.985000000000000320e+00,5.151817580170174882e-01
4.990000000000000213e+00,5.156029883457448060e-01
4.995000000000000107e+00,5.159960815800237466e-01
5.000000000000000000e+00,5.163578547899543292e-01
5.004999999999999893e+00,5.167004260479716171e-01
5.009999999999999787e+00,5.170184403856485922e-01
5.014999999999999680e+00,5.173159663284764287e-01
5.020000000000000462e+00,5.172499106752114217e-01
5.025000000000000355e+00,5.171183940229998610e-01
5.030000000000000249e+00,5.173827444496446049e-01
5.035000000000000142e+00,5.177886754553977511e-01
5.040000000000000036e+00,5.181646922776494968e-01
5.044999999999999929e+00,5.185230655977738357e-01
5.049999999999999822e+00,5.188576280742775992e-01
5.054999999999999716e+00,5.190594348210372244e-01
5.060000000000000497e+00,5.194208770776080897e-01
5.065000000000000391e+00,5.196846506763946882e-01
5.070000000000000284e+00,5.195043012325842868e-01
5.075000000000000178e+00,5.197500245267814289e-01
5.080000000000000071e+00,5.201352980033906448e-01
5.084999999999999964e+00,5.205074394076107946e-01
5.089999999999999858e+00,5.208616083880401870e-01
5.094999999999999751e+00,5.212059922287529679e-01
5.100000000000000533e+00,5.185911408039987069e-01
5.105000000000000426e+00,5.138127680401488595e-01
5.110000000000000320e+00,5.097042290994341363e-01
5.115000000000000213e+00,5.063651046238879516e-01
5.120000000000000107e+00,5.038171938238487080e-01
5.125000000000000000e+00,5.020408148591540831e-01
5.129999999999999893e+00,5.008790695650672253e-01
5.134999999999999787e+00,5.002122049519445168e-01
5.139999999999999680e+00,4.999627137803193122e-01
5.145000000000000462e+00,4.999029190686361535e-01
5.150000000000000355e+00,4.998644256390323837e-01
5.155000000000000249e+00,4.998141644549348728e-01
5.160000000000000142e+00,4.998015604571610093e-01
5.165000000000000036e+00,4.998023824734551535e-01
5.169999999999999929e+00,4.997953162489036649e-01
5.174999999999999822e+00,4.998078298601450475e-01
5.179999999999999716e+00,4.998083398490871243e-01
5.185000000000000497e+00,4.998251693170989163e-01
5.190000000000000391e+00,4.998357073416349605e-01
5.195000000000000284e+00,4.998511687576170370e-01
5.200000000000000178e+00,4.998608599673814434e-01
5.205000000000000071e+00,4.998709566651955982e-01
5.209999999999999964e+00,4.998809647426663005e-01
5.214999999999999858e+00,4.998895969392207483e-01
5.219999999999999751e+00,4.998973761466351529e-01
5.225000000000000533e+00,4.999006228033858190e-01
5.230000000000000426e+00,4.999080925354221216e-01
5.235000000000000320e+00,4.999130181917988969e-01
5.240000000000000213e+00,4.999182435398899504e-01
5.245000000000000107e+00,4.999219812076897695e-01
5.250000000000000000e+00,4.999256344910760208e-01
5.254999999999999893e+00,4.999240437842914497e-01
5.259999999999999787e+00,4.999281830830089035e-01
5.264999999999999680e+00,4.999305417570149013e-01
5.270000000000000462e+00,4.999332112888176805e-01
5.275000000000000355e+00,4.999348654165918227e-01
5.280000000000000249e+00,4.999365821392609543e-01
5.285000000000000142e+00,4.999377614538267900e-01
5.290000000000000036e+00,4.999389122352860815e-01
5.294999999999999929e+00,4.999397373973725744e-01
5.299999999999999822e+00,4.999404860386238436e-01
5.304999999999999716e+00,4.999410556539581330e-01
5.310000000000000497e+00,4.999415676359609817e-01
5.315000000000000391e+00,4.999401853760317427e-01
5.320000000000000284e+00,4.999411559028492102e-01
5.325000000000000178e+00,4.999416200321574189e-01
5.330000000000000071e+00,4.999421750553708632e-01
5.334999999999999964e+00,4.999424775074207683e-01
5.339999999999999858e+00,4.999428037928392299e-01
5.344999999999999751e+00,4.999430062636756600e-01
5.350000000000000533e+00,4.999432053985974900e-01
5.355000000000000426e+00,4.999433156396351774e-01
5.360000000000000320e+00,4.999434338768543595e-01
5.365000000000000213e+00,4.999435056685899159e-01
5.370000000000000107e+00,4.999435642140854230e-01
5.375000000000000000e+00,4.999435844089839542e-01
5.379999999999999893e+00,4.999436299212982049e-01
5.384999999999999787e+00,4.999436534331417326e-01
5.389999999999999680e+00,4.999436882574022079e-01
5.395000000000000462e+00,4.999436999430309503e-01
5.400000000000000355e+00,4.999436968387414026e-01
5.405000000000000249e+00,4.999436777882381167e-01
5.410000000000000142e+00,4.999436739221281290e-01
5.415000000000000036e+00,4.999436629934421727e-01
5.419999999999999929e+00,4.999436659030858654e-01
5.424999999999999822e+00,4.999436296417235082e-01
5.429999999999999716e+00,4.999436099330046845e-01
5.435000000000000497e+00,4.999435819779695089e-01
5.440000000000000391e+00,4.999435563616105305e-01
5.445000000000000284e+00,4.999435287284959006e-01
5.450000000000000178e+00,4.999435074305693671e-01
5.455000000000000071e+00,4.999434919893349649e-01
5.459999999999999964e+00,4.999434620946137109e-01
5.464999999999999858e+00,4.999434169042372145e-01
5.469999999999999751e+00,4.999433917763511648e-01
5.475000000000000533e+00,4.999433578837014780e-01
5.480000000000000426e+00,4.999433697377583252e-01
5.485000000000000320e+00,4.999433451356454783e-01
5.490000000000000213e+00,4.999433198836849557e-01
5.495000000000000107e+00,4.999432914143637774e-01
5.500000000000000000e+00,4.999432617452603256e-01
5.504999999999999893e+00,4.999432280785206517e-01
5.509999999999999787e+00,4.999432098493649668e-01
5.514999999999999680e+00,4.999431600116598373e-01
5.520000000000000462e+00,4.999431347385384639e-01
5.525000000000000355e+00,4.999431063700592870e-01
5.530000000000000249e+00,4.999430862178658730e-01
5.535000000000000142e+00,4.999430516011334480e-01
5.540000000000000036e+00,4.999430227317316344e-01
5.544999999999999929e+00,4.999429940044982645e-01
5.549999999999999822e+00,4.999429685836396242e-01
5.554999999999999716e+00,4.999429490113379004e-01
5.560000000000000497e+00,4.999429331316045944e-01
5.565000000000000391e+00,4.999429091324579799e-01
5.570000000000000284e+00,4.999428865780641273e-01
5.575000000000000178e+00,4.999428597658617801e-01
5.580000000000000071e+00,4.999428218164018167e-01
5.584999999999999964e+00,4.999428026913544931e-01
5.589999999999999858e+00,4.999427830570521425e-01
5.594999999999999751e+00,4.999427596615688141e-01
5.600000000000000533e+00,4.999427415915264628e-01
5.605000000000000426e+00,4.999433687219386746e-01
5.610000000000000320e+00,4.999444629334687251e-01
5.615000000000000213e+00,4.999452776671337029e-01
5.620000000000000107e+00,4.999465250233467439e-01
5.625000000000000000e+00,4.999474551926141319e-01
5.629999999999999893e+00,4.999481372748657004e-01
5.634999999999999787e+00,4.999505252871264127e-01
5.639999999999999680e+00,4.999503633855270635e-01
5.645000000000000462e+00,4.999502989282521015e-01
5.650000000000000355e+00,4.999501948236924620e-01
5.655000000000000249e+00,4.999501493495143167e-01
5.660000000000000142e+00,4.999500940526245829e-01
5.665000000000000036e+00,4.999500546838907544e-01
5.669999999999999929e+00,4.999500423865440579e-01
5.674999999999999822e+00,4.999500215980908768e-01
5.679999999999999716e+00,4.999500073123347987e-01
5.685000000000000497e+00,4.999499702692787872e-01
5.690000000000000391e+00,4.999499647471375985e-01
5.695000000000000284e+00,4.999499611518535280e-01
5.700000000000000178e+00,4.999499447990726209e-01
5.705000000000000071e+00,4.999499222921430230e-01
5.709999999999999964e+00,4.999498988423321522e-01
5.714999999999999858e+00,4.999498669044109000e-01
5.719999999999999751e+00,4.999498519051872591e-01
5.725000000000000533e+00,4.999498649257957394e-01
5.730000000000000426e+00,4.999498452721806152e-01
5.735000000000000320e+00,4.999498411691493671e-01
5.740000000000000213e+00,4.999498404732197199e-01
5.745000000000000107e+00,4.999498329298662780e-01
5.750000000000000000e+00,4.999498194147917185e-01
5.754999999999999893e+00,4.999497944083200474e-01
5.759999999999999787e+00,4.999497846822343883e-01
5.764999999999999680e+00,4.999497885441567258e-01
5.770000000000000462e+00,4.999498003127179624e-01
5.775000000000000355e+00,4.999497766293350964e-01
5.780000000000000249e+00,4.999497530106236098e-01
5.785000000000000142e+00,4.999497666811656416e-01
5.790000000000000036e+00,4.999497395523682663e-01
5.794999999999999929e+00,4.999497446965290859e-01
5.799999999999999822e+00,4.999497285877164687e-01
5.804999999999999716e+00,4.999497260744958926e-01
5.810000000000000497e+00,4.999497231608320269e-01
5.815000000000000391e+00,4.999497185481334149e-01
5.820000000000000284e+00,4.999497145784423391e-01
5.825000000000000178e+00,4.999497032692317711e-01
