distance,dist_from_surface
2.919999999999999929e+00,2.144541888443085853e-01
2.925000000000000266e+00,2.121462893830203256e-01
2.930000000000000160e+00,2.100346743676581862e-01
2.935000000000000053e+00,2.081795920498940855e-01
2.939999999999999947e+00,2.065805724196420612e-01
2.944999999999999840e+00,2.052676098927938841e-01
2.950000000000000178e+00,2.042304331618713942e-01
2.955000000000000071e+00,2.033952830888982044e-01
2.959999999999999964e+00,2.027583654602383156e-01
2.964999999999999858e+00,2.022829478352694277e-01
2.970000000000000195e+00,2.019107274103262573e-01
2.975000000000000089e+00,2.016285642145977941e-01
2.979999999999999982e+00,2.014334928379304113e-01
2.984999999999999876e+00,2.012968082459585251e-01
2.990000000000000213e+00,2.011827193327295760e-01
2.995000000000000107e+00,2.011009964656233773e-01
3.000000000000000000e+00,2.010456586838481885e-01
3.004999999999999893e+00,2.010147065472372430e-01
3.010000000000000231e+00,2.009768551328098840e-01
3.015000000000000124e+00,2.009674328050091996e-01
3.020000000000000018e+00,2.009811348885251203e-01
3.024999999999999911e+00,2.009996528293493123e-01
3.030000000000000249e+00,2.010308562165111501e-01
3.035000000000000142e+00,2.010467014133485997e-01
3.040000000000000036e+00,1.989544172391204957e-01
3.044999999999999929e+00,1.944168818457076842e-01
3.050000000000000266e+00,1.892666300181692907e-01
3.055000000000000160e+00,1.866387652366341132e-01
3.060000000000000053e+00,1.833413133080251112e-01
3.064999999999999947e+00,1.825835519164892562e-01
3.070000000000000284e+00,1.809931596662713860e-01
3.075000000000000178e+00,1.799098923581143872e-01
3.080000000000000071e+00,1.810246699352517086e-01
3.084999999999999964e+00,1.800980885716982616e-01
3.089999999999999858e+00,1.802687141913682234e-01
3.095000000000000195e+00,1.790885991781913100e-01
3.100000000000000089e+00,1.779746096601338423e-01
3.104999999999999982e+00,1.774480098410674556e-01
3.109999999999999876e+00,4.799726073774094465e-02
3.115000000000000213e+00,1.780008517346912400e-01
3.120000000000000107e+00,1.791053051373259764e-01
3.125000000000000000e+00,1.822747114824739001e-01
3.129999999999999893e+00,1.808908312268951435e-01
3.135000000000000231e+00,1.798146283906354725e-01
3.140000000000000124e+00,1.798670406124361354e-01
3.145000000000000018e+00,1.776751720106314325e-01
3.149999999999999911e+00,1.773256218288102593e-01
3.155000000000000249e+00,1.844069963711898186e-01
3.160000000000000142e+00,1.937230781215770747e-01
3.165000000000000036e+00,1.935599513075320355e-01
3.169999999999999929e+00,1.888588905709882027e-01
3.175000000000000266e+00,1.817201983938710186e-01
3.180000000000000160e+00,1.772553653335392221e-01
3.185000000000000053e+00,1.940542957417789871e-01
3.189999999999999947e+00,2.094238350469661281e-01
3.195000000000000284e+00,2.095785662959209206e-01
3.200000000000000178e+00,2.092403416135078242e-01
3.205000000000000071e+00,2.083416598603074210e-01
3.209999999999999964e+00,2.052887957082850656e-01
3.214999999999999858e+00,2.035060486032272686e-01
3.220000000000000195e+00,2.015203097729243997e-01
3.225000000000000089e+00,1.998503661673831366e-01
3.229999999999999982e+00,1.975491008310874819e-01
3.234999999999999876e+00,1.969786028030262870e-01
3.240000000000000213e+00,1.967934476238608066e-01
3.245000000000000107e+00,1.967775279441141278e-01
3.250000000000000000e+00,1.962345028239158018e-01
3.254999999999999893e+00,1.966358212787200355e-01
3.260000000000000231e+00,1.970791035112887113e-01
3.265000000000000124e+00,1.975374765839688906e-01
3.270000000000000018e+00,1.978923816642838285e-01
3.274999999999999911e+00,1.984853976836283007e-01
3.280000000000000249e+00,1.989487324291275838e-01
3.285000000000000142e+00,1.993282392040711393e-01
3.290000000000000036e+00,1.996428163311035620e-01
3.294999999999999929e+00,1.998682182529395723e-01
3.300000000000000266e+00,1.999819908840919369e-01
3.305000000000000160e+00,2.000704293064477501e-01
3.310000000000000053e+00,2.001476101178009392e-01
3.314999999999999947e+00,2.001988656535159949e-01
3.320000000000000284e+00,2.002392529302003121e-01
3.325000000000000178e+00,2.002803207985883183e-01
3.330000000000000071e+00,2.003141249599572904e-01
3.334999999999999964e+00,2.003366063614948900e-01
3.339999999999999858e+00,2.003571670101773061e-01
3.345000000000000195e+00,2.003704368352946241e-01
3.350000000000000089e+00,2.003652412721555198e-01
3.354999999999999982e+00,2.003698870952313471e-01
3.359999999999999876e+00,2.003798781893198488e-01
3.365000000000000213e+00,2.003938343190375670e-01
3.370000000000000107e+00,2.003952219743078134e-01
3.375000000000000000e+00,2.004015491287672313e-01
3.379999999999999893e+00,2.004042119083244700e-01
3.385000000000000231e+00,2.003990498284346777e-01
3.390000000000000124e+00,2.003970861560424588e-01
3.395000000000000018e+00,2.003995983313549556e-01
3.399999999999999911e+00,2.004019144213468051e-01
3.405000000000000249e+00,2.003983918361735006e-01
3.410000000000000142e+00,2.003949860790564252e-01
3.415000000000000036e+00,2.003970697026970782e-01
3.419999999999999929e+00,2.003983229143344313e-01
3.425000000000000266e+00,2.004027789925992287e-01
3.430000000000000160e+00,2.003915637290190344e-01
3.435000000000000053e+00,2.003884696533900500e-01
3.439999999999999947e+00,2.003936080553558041e-01
3.445000000000000284e+00,2.003912975821919018e-01
3.450000000000000178e+00,2.003888500502188363e-01
3.455000000000000071e+00,2.003862797550154395e-01
3.459999999999999964e+00,2.003844530162766646e-01
3.464999999999999858e+00,2.003836628624321436e-01
3.470000000000000195e+00,2.003840053425059720e-01
3.475000000000000089e+00,2.003846512138006131e-01
3.479999999999999982e+00,2.003708464356958596e-01
3.484999999999999876e+00,2.003652315014542995e-01
3.490000000000000213e+00,2.003628501144844865e-01
3.495000000000000107e+00,2.003608137696007430e-01
3.500000000000000000e+00,2.003579786760252002e-01
3.504999999999999893e+00,2.003571335290552924e-01
3.510000000000000231e+00,2.003555462965705414e-01
3.515000000000000124e+00,2.003565262843382266e-01
3.520000000000000018e+00,2.003539974936206502e-01
3.524999999999999911e+00,2.003446950872271037e-01
3.530000000000000249e+00,2.003345611503496160e-01
3.535000000000000142e+00,2.003279413815002852e-01
3.540000000000000036e+00,2.003154369152116421e-01
3.544999999999999929e+00,2.003099401787200307e-01
3.550000000000000266e+00,2.003087977982624945e-01
3.555000000000000160e+00,2.003076686114322047e-01
3.560000000000000053e+00,2.003044049373904345e-01
3.564999999999999947e+00,2.002889317363462651e-01
3.570000000000000284e+00,2.002727800886083820e-01
3.575000000000000178e+00,2.002612053228192412e-01
3.580000000000000071e+00,2.002495247330242367e-01
3.584999999999999964e+00,2.002423949356371968e-01
3.589999999999999858e+00,2.002363262767132834e-01
3.595000000000000195e+00,2.002318317414950311e-01
3.600000000000000089e+00,2.002259655808112659e-01
3.604999999999999982e+00,2.002231357641708620e-01
3.609999999999999876e+00,2.002208645139823551e-01
3.615000000000000213e+00,1.851027777931313067e-01
3.620000000000000107e+00,1.911150469011753950e-01
3.625000000000000000e+00,2.026759156735884748e-01
3.629999999999999893e+00,2.041403537313078720e-01
3.635000000000000231e+00,2.003181961638049180e-01
3.640000000000000124e+00,1.916496564074483822e-01
3.645000000000000018e+00,1.929031066212341106e-01
3.649999999999999911e+00,1.966646217121326146e-01
3.655000000000000249e+00,2.015119817825498649e-01
3.660000000000000142e+00,2.043322184983182022e-01
3.665000000000000036e+00,2.003087779784554767e-01
3.669999999999999929e+00,1.979856537328218424e-01
3.675000000000000266e+00,2.022160799010007670e-01
3.680000000000000160e+00,2.022060872450144597e-01
3.685000000000000053e+00,2.064611873739956027e-01
3.689999999999999947e+00,2.072315337128864954e-01
3.695000000000000284e+00,2.055835857514625442e-01
3.700000000000000178e+00,2.046949989667323777e-01
3.705000000000000071e+00,2.086609364653663201e-01
3.709999999999999964e+00,2.084916485960174037e-01
3.714999999999999858e+00,2.115032543809903520e-01
3.720000000000000195e+00,2.103240539250319230e-01
3.725000000000000089e+00,2.094780374597466910e-01
3.729999999999999982e+00,2.128483482906217139e-01
3.734999999999999876e+00,2.124614297646005845e-01
3.740000000000000213e+00,2.121646160507892065e-01
3.745000000000000107e+00,2.135428600142685873e-01
3.750000000000000000e+00,2.130023618241791705e-01
3.754999999999999893e+00,2.126958679479393766e-01
3.760000000000000231e+00,2.159741481986245659e-01
3.765000000000000124e+00,2.158282797055867674e-01
3.770000000000000018e+00,2.156540801337461510e-01
3.774999999999999911e+00,2.162213767450089641e-01
3.780000000000000249e+00,2.159818559373715974e-01
3.785000000000000142e+00,2.159341536583790633e-01
3.790000000000000036e+00,2.189760579281991026e-01
3.794999999999999929e+00,2.190384881240639847e-01
3.800000000000000266e+00,2.191472374480348539e-01
3.805000000000000160e+00,2.193432295098487195e-01
3.810000000000000053e+00,2.194866725664050555e-01
3.814999999999999947e+00,2.221323208111138647e-01
3.820000000000000284e+00,2.220997420990496463e-01
3.825000000000000178e+00,2.221237829640313743e-01
3.830000000000000071e+00,2.223034638091359871e-01
3.834999999999999964e+00,2.225485260968355361e-01
3.839999999999999858e+00,2.227527261038594331e-01
3.845000000000000195e+00,2.251448554931077262e-01
3.850000000000000089e+00,2.252493727479388530e-01
3.854999999999999982e+00,2.253496485694277962e-01
3.859999999999999876e+00,2.255626816281776914e-01
3.865000000000000213e+00,2.259112871030895531e-01
3.870000000000000107e+00,2.262851529952278062e-01
3.875000000000000000e+00,2.284722528818791398e-01
3.879999999999999893e+00,2.287907018763395972e-01
3.885000000000000231e+00,2.291019765051831025e-01
3.890000000000000124e+00,2.294418754216287770e-01
3.895000000000000018e+00,2.298909033760331844e-01
3.899999999999999911e+00,2.320348790011134144e-01
3.905000000000000249e+00,2.324334430123100870e-01
3.910000000000000142e+00,2.328831692970529665e-01
3.915000000000000036e+00,2.333935040453118115e-01
3.919999999999999929e+00,2.339707881475582008e-01
3.925000000000000266e+00,2.346066075929163497e-01
3.930000000000000160e+00,2.353279164732636486e-01
3.935000000000000053e+00,2.373778609806473927e-01
3.939999999999999947e+00,2.381223025193438536e-01
3.945000000000000284e+00,2.389645899899793535e-01
3.950000000000000178e+00,2.399026931205015534e-01
3.955000000000000071e+00,2.394150375985330259e-01
3.959999999999999964e+00,2.378551489051209389e-01
3.965000000000000302e+00,2.362110041910126523e-01
3.970000000000000195e+00,2.344873782846968180e-01
3.975000000000000089e+00,2.327198321491233124e-01
3.979999999999999982e+00,2.308849452457149565e-01
3.984999999999999876e+00,2.289846739660361674e-01
3.990000000000000213e+00,2.270447595065870627e-01
3.995000000000000107e+00,2.250668792514395611e-01
4.000000000000000000e+00,2.230297768878957698e-01
4.004999999999999893e+00,2.209668285448418423e-01
4.009999999999999787e+00,2.189310952470940319e-01
4.014999999999999680e+00,2.169227419157026548e-01
4.020000000000000462e+00,2.149501297993747506e-01
4.025000000000000355e+00,2.130621996755457936e-01
4.030000000000000249e+00,2.112510460896961095e-01
4.035000000000000142e+00,2.096338624462469880e-01
4.040000000000000036e+00,2.081813094504234574e-01
4.044999999999999929e+00,2.069265070501138948e-01
4.049999999999999822e+00,2.058661569282006498e-01
4.054999999999999716e+00,2.050263185048799286e-01
4.060000000000000497e+00,2.043744555206128133e-01
4.065000000000000391e+00,2.038632977558498816e-01
4.070000000000000284e+00,2.035056656066276393e-01
4.075000000000000178e+00,2.032217296641818383e-01
4.080000000000000071e+00,2.029984649956065867e-01
4.084999999999999964e+00,2.028039076609225166e-01
4.089999999999999858e+00,2.026311783318640036e-01
4.094999999999999751e+00,1.993010093205424549e-01
4.099999999999999645e+00,1.940580878368996787e-01
4.105000000000000426e+00,1.896454708907143738e-01
4.110000000000000320e+00,1.860693510576427734e-01
4.115000000000000213e+00,1.834398190846447396e-01
4.120000000000000107e+00,1.808293028197882624e-01
4.125000000000000000e+00,1.783372507826895270e-01
4.129999999999999893e+00,1.763605273883087354e-01
4.134999999999999787e+00,1.748065690031493091e-01
4.139999999999999680e+00,1.737327006247157690e-01
4.145000000000000462e+00,1.732093741742762594e-01
4.150000000000000355e+00,1.734025061825289760e-01
4.155000000000000249e+00,1.746044738500562299e-01
4.160000000000000142e+00,1.747816193688145892e-01
4.165000000000000036e+00,1.748436085547188656e-01
4.169999999999999929e+00,1.749178261638126841e-01
4.174999999999999822e+00,1.738677269667969205e-01
4.179999999999999716e+00,1.709628014234288451e-01
4.185000000000000497e+00,1.705602681286436106e-01
4.190000000000000391e+00,1.709849196077737055e-01
4.195000000000000284e+00,1.714331346912602028e-01
4.200000000000000178e+00,1.718218161482249207e-01
4.205000000000000071e+00,1.721376343027262723e-01
4.209999999999999964e+00,1.723919743519320702e-01
4.214999999999999858e+00,1.702328808733714061e-01
4.219999999999999751e+00,1.685387667147791035e-01
4.224999999999999645e+00,1.691915275874149860e-01
4.230000000000000426e+00,1.698397577303955575e-01
4.235000000000000320e+00,1.703896648550257964e-01
4.240000000000000213e+00,1.708944809568870848e-01
4.245000000000000107e+00,1.702723851016625933e-01
4.250000000000000000e+00,1.709079227129292611e-01
4.254999999999999893e+00,1.681010547840558478e-01
4.259999999999999787e+00,1.689966266253621618e-01
4.264999999999999680e+00,1.700151145530113261e-01
4.270000000000000462e+00,1.708850971789865059e-01
4.275000000000000355e+00,1.715656204207253177e-01
4.280000000000000249e+00,1.723027545896769763e-01
4.285000000000000142e+00,1.729931470270833493e-01
4.290000000000000036e+00,1.707048781852253672e-01
4.294999999999999929e+00,1.718235499385767917e-01
4.299999999999999822e+00,1.730711594405705822e-01
4.304999999999999716e+00,1.742953513644997787e-01
4.310000000000000497e+00,1.754942427338059274e-01
4.315000000000000391e+00,1.756842452324541004e-01
4.320000000000000284e+00,1.769421668674946158e-01
4.325000000000000178e+00,1.769161381451268000e-01
4.330000000000000071e+00,1.784240470747860963e-01
4.334999999999999964e+00,1.799703974490712566e-01
4.339999999999999858e+00,1.814976613496446789e-01
4.344999999999999751e+00,1.830210561176508766e-01
4.350000000000000533e+00,1.845457063320536106e-01
4.355000000000000426e+00,1.860764468553896545e-01
4.360000000000000320e+00,1.869214821671655313e-01
4.365000000000000213e+00,1.885381791728636680e-01
4.370000000000000107e+00,1.903433982495520704e-01
4.375000000000000000e+00,1.920746295871127163e-01
4.379999999999999893e+00,1.937560690529334384e-01
4.384999999999999787e+00,1.952244998773451645e-01
4.389999999999999680e+00,1.964413705959488499e-01
4.395000000000000462e+00,1.974050117750659195e-01
4.400000000000000355e+00,1.981901044988202687e-01
4.405000000000000249e+00,1.988657843870937636e-01
4.410000000000000142e+00,1.994399942036045592e-01
4.415000000000000036e+00,1.999152482500657912e-01
4.419999999999999929e+00,2.003254225825238377e-01
4.424999999999999822e+00,2.006749087862643999e-01
4.429999999999999716e+00,2.009577094419413568e-01
4.435000000000000497e+00,2.011915490131718776e-01
4.440000000000000391e+00,2.013732327115072551e-01
4.445000000000000284e+00,2.014876829674701886e-01
4.450000000000000178e+00,2.015771571841064869e-01
4.455000000000000071e+00,2.016562590992724002e-01
4.459999999999999964e+00,2.017341550700012254e-01
4.464999999999999858e+00,2.017836390390075618e-01
4.469999999999999751e+00,2.018173013851357334e-01
4.475000000000000533e+00,2.018268889147004086e-01
4.480000000000000426e+00,2.018217911886088789e-01
4.485000000000000320e+00,2.017790794475397553e-01
4.490000000000000213e+00,2.017314884811243492e-01
4.495000000000000107e+00,2.016928466152803912e-01
4.500000000000000000e+00,2.016309945987228569e-01
4.504999999999999893e+00,2.015960548950243292e-01
4.509999999999999787e+00,2.015686799863992129e-01
4.514999999999999680e+00,2.015236741594219338e-01
4.520000000000000462e+00,2.014880252452111442e-01
4.525000000000000355e+00,2.014194632894120984e-01
4.530000000000000249e+00,2.013653673626780438e-01
4.535000000000000142e+00,2.013187123228739883e-01
4.540000000000000036e+00,2.012856359459397892e-01
4.544999999999999929e+00,2.012419671536437027e-01
4.549999999999999822e+00,2.012100544674495783e-01
4.554999999999999716e+00,2.011746095627284792e-01
4.560000000000000497e+00,2.011553157651728707e-01
4.565000000000000391e+00,2.010861668986635709e-01
4.570000000000000284e+00,2.010204561198278561e-01
4.575000000000000178e+00,2.009289794696675346e-01
4.580000000000000071e+00,2.008734357486934574e-01
4.584999999999999964e+00,2.008162881970296798e-01
4.589999999999999858e+00,2.007753446447633483e-01
4.594999999999999751e+00,2.007479821800740305e-01
4.600000000000000533e+00,2.007131961457698233e-01
4.605000000000000426e+00,2.006924827619261387e-01
4.610000000000000320e+00,2.006574803752515512e-01
4.615000000000000213e+00,2.006304033038827095e-01
4.620000000000000107e+00,2.006129680281759364e-01
4.625000000000000000e+00,2.005843638944351803e-01
4.629999999999999893e+00,2.005396181665241029e-01
4.634999999999999787e+00,2.005260030377179203e-01
4.639999999999999680e+00,2.006221090783615602e-01
4.645000000000000462e+00,2.007969944056974543e-01
4.650000000000000355e+00,2.010584428590741490e-01
4.655000000000000249e+00,2.017806547949536899e-01
4.660000000000000142e+00,2.023939762560409139e-01
4.665000000000000036e+00,2.028501937574062330e-01
4.669999999999999929e+00,2.033318400415283500e-01
4.674999999999999822e+00,2.038372731476487953e-01
4.679999999999999716e+00,2.043964857096695897e-01
4.685000000000000497e+00,2.049507402887883745e-01
4.690000000000000391e+00,2.056342648197731493e-01
4.695000000000000284e+00,2.071230069002005791e-01
4.700000000000000178e+00,2.080132076303086164e-01
4.705000000000000071e+00,2.084989746615418249e-01
4.709999999999999964e+00,2.089693956856241985e-01
4.714999999999999858e+00,2.095552840653994997e-01
4.719999999999999751e+00,2.100512926663972157e-01
4.725000000000000533e+00,2.104998916672334297e-01
4.730000000000000426e+00,2.116636976471238107e-01
4.735000000000000320e+00,2.128520401458247890e-01
4.740000000000000213e+00,2.138449819576020705e-01
4.745000000000000107e+00,2.141260466670007745e-01
4.750000000000000000e+00,2.144267992300965819e-01
4.754999999999999893e+00,2.147422432855648489e-01
4.759999999999999787e+00,2.151036437037491533e-01
4.764999999999999680e+00,2.160806553197071878e-01
4.770000000000000462e+00,2.171261453141098419e-01
4.775000000000000355e+00,2.181523474043875754e-01
4.780000000000000249e+00,2.191524585646573153e-01
4.785000000000000142e+00,2.193619335723790975e-01
4.790000000000000036e+00,2.195981117442394326e-01
4.794999999999999929e+00,2.198688094585466712e-01
4.799999999999999822e+00,2.206974121176041859e-01
4.804999999999999716e+00,2.216680081364859056e-01
4.810000000000000497e+00,2.226058356591383569e-01
4.815000000000000391e+00,2.235324062098882347e-01
4.820000000000000284e+00,2.244043230823103974e-01
4.825000000000000178e+00,2.246366689599882671e-01
4.830000000000000071e+00,2.248884372572674817e-01
4.834999999999999964e+00,2.255601388792721762e-01
4.839999999999999858e+00,2.265511749546173237e-01
4.844999999999999751e+00,2.275559995072502228e-01
4.850000000000000533e+00,2.285302607957432897e-01
4.855000000000000426e+00,2.295149182158803258e-01
4.860000000000000320e+00,2.302638691574595275e-01
4.865000000000000213e+00,2.305514810006265014e-01
4.870000000000000107e+00,2.312581661968148850e-01
4.875000000000000000e+00,2.323650814825561073e-01
4.879999999999999893e+00,2.335964721853545090e-01
4.884999999999999787e+00,2.348390480312561313e-01
4.889999999999999680e+00,2.360652014343628813e-01
4.895000000000000462e+00,2.372989016402006768e-01
4.900000000000000355e+00,2.380976619787548154e-01
4.905000000000000249e+00,2.389758552982986228e-01
4.910000000000000142e+00,2.403084613462364294e-01
4.915000000000000036e+00,2.417657480428912486e-01
4.919999999999999929e+00,2.433325470454421602e-01
4.924999999999999822e+00,2.448769124900729843e-01
4.929999999999999716e+00,2.463745134939191728e-01
4.935000000000000497e+00,2.477922256641689192e-01
4.940000000000000391e+00,2.488731695037143532e-01
4.945000000000000284e+00,2.504987625124923678e-01
4.950000000000000178e+00,2.521867348953620858e-01
4.955000000000000071e+00,2.539160637132869547e-01
4.959999999999999964e+00,2.557031217396421030e-01
4.964999999999999858e+00,2.574592664675457998e-01
4.969999999999999751e+00,2.591923996129076313e-01
4.975000000000000533e+00,2.604519146009274255e-01
4.980000000000000426e+00,2.621012074404402425e-01
4.985000000000000320e+00,2.637503998430034691e-01
4.990000000000000213e+00,2.654229060795150197e-01
4.995000000000000107e+00,2.671036822446966608e-01
5.000000000000000000e+00,2.687785532839774838e-01
5.004999999999999893e+00,2.703532964558253981e-01
5.009999999999999787e+00,2.714914499501029366e-01
5.014999999999999680e+00,2.728524955614173297e-01
5.020000000000000462e+00,2.741979815366645812e-01
5.025000000000000355e+00,2.755268375894588395e-01
5.030000000000000249e+00,2.768047048602315097e-01
5.035000000000000142e+00,2.780846455679553686e-01
5.040000000000000036e+00,2.793773099712614227e-01
5.044999999999999929e+00,2.803846604427092104e-01
5.049999999999999822e+00,2.813554769003929201e-01
5.054999999999999716e+00,2.823313543673896531e-01
5.060000000000000497e+00,2.832748411807599065e-01
5.065000000000000391e+00,2.842038615967622528e-01
5.070000000000000284e+00,2.851333037408220750e-01
5.075000000000000178e+00,2.860670115970366800e-01
5.080000000000000071e+00,2.868848919385819651e-01
5.084999999999999964e+00,2.875464694358957907e-01
5.089999999999999858e+00,2.882016998575816502e-01
5.094999999999999751e+00,2.887617605950064115e-01
5.100000000000000533e+00,3.011691033436517118e-01
5.105000000000000426e+00,3.006960428437230881e-01
5.110000000000000320e+00,3.002266946701648842e-01
5.115000000000000213e+00,2.997229362503426864e-01
5.120000000000000107e+00,2.992005496435095058e-01
5.125000000000000000e+00,2.986217306189988818e-01
5.129999999999999893e+00,2.979660633201597908e-01
5.134999999999999787e+00,2.971876749426768938e-01
5.139999999999999680e+00,2.961978041301779885e-01
5.145000000000000462e+00,2.949308130513021986e-01
5.150000000000000355e+00,2.933647637922431883e-01
5.155000000000000249e+00,2.914538610821225117e-01
5.160000000000000142e+00,2.892276059616518125e-01
5.165000000000000036e+00,2.866788029349251476e-01
5.169999999999999929e+00,2.838677140477350869e-01
5.174999999999999822e+00,2.808706869813147877e-01
5.179999999999999716e+00,2.777576522572600126e-01
5.185000000000000497e+00,2.745713691556687652e-01
5.190000000000000391e+00,2.713688371427748214e-01
5.195000000000000284e+00,2.681800928189920219e-01
5.200000000000000178e+00,2.650331502332755051e-01
5.205000000000000071e+00,2.619269121623457597e-01
5.209999999999999964e+00,2.588797230704426577e-01
5.214999999999999858e+00,2.559040098589902557e-01
5.219999999999999751e+00,2.529984626367985934e-01
5.225000000000000533e+00,2.501525577235394482e-01
5.230000000000000426e+00,2.473893089865154271e-01
5.235000000000000320e+00,2.447004227706656987e-01
5.240000000000000213e+00,2.420468108871567381e-01
5.245000000000000107e+00,2.394397339510302425e-01
5.250000000000000000e+00,2.368591977078559896e-01
5.254999999999999893e+00,2.342792034808485746e-01
5.259999999999999787e+00,2.317182876184160911e-01
5.264999999999999680e+00,2.291683282132901955e-01
5.270000000000000462e+00,2.266040392162038675e-01
5.275000000000000355e+00,2.240710843653495321e-01
5.280000000000000249e+00,2.215728200253284652e-01
5.285000000000000142e+00,2.191077644751004139e-01
5.290000000000000036e+00,2.167388016519705141e-01
5.294999999999999929e+00,2.145044022493360902e-01
5.299999999999999822e+00,2.124156828392567697e-01
5.304999999999999716e+00,2.105401491236282563e-01
5.310000000000000497e+00,2.088826738099456848e-01
5.315000000000000391e+00,2.074153603997303252e-01
5.320000000000000284e+00,2.061795486056109405e-01
5.325000000000000178e+00,2.051538496556161439e-01
5.330000000000000071e+00,2.043051494070280694e-01
5.334999999999999964e+00,2.036309018776812640e-01
5.339999999999999858e+00,2.030750934378963979e-01
5.344999999999999751e+00,2.026379024923129768e-01
5.350000000000000533e+00,2.022878274709381530e-01
5.355000000000000426e+00,2.019866262455730366e-01
5.360000000000000320e+00,2.017600269557793258e-01
5.365000000000000213e+00,2.015510067340310352e-01
5.370000000000000107e+00,2.014115513787955725e-01
5.375000000000000000e+00,2.012674355783067304e-01
5.379999999999999893e+00,2.011748090715757553e-01
5.384999999999999787e+00,2.010713339398240151e-01
5.389999999999999680e+00,2.010121301702975372e-01
5.395000000000000462e+00,2.009478940808083480e-01
5.400000000000000355e+00,2.009143983432328529e-01
5.405000000000000249e+00,2.008846698028046995e-01
5.410000000000000142e+00,2.008658850174977473e-01
5.415000000000000036e+00,2.008693790182660421e-01
5.419999999999999929e+00,2.008479643947483906e-01
5.424999999999999822e+00,2.008456540033327076e-01
5.429999999999999716e+00,2.008312908723534906e-01
5.435000000000000497e+00,2.008116475495498598e-01
5.440000000000000391e+00,2.008086654442033381e-01
5.445000000000000284e+00,2.007920393213720178e-01
5.450000000000000178e+00,2.007828213548443208e-01
5.455000000000000071e+00,2.007885329393921114e-01
5.459999999999999964e+00,2.007748664426241836e-01
5.464999999999999858e+00,2.007578497063965406e-01
5.469999999999999751e+00,2.007590270288741041e-01
5.475000000000000533e+00,2.007629558069378983e-01
5.480000000000000426e+00,2.007513142415623120e-01
5.485000000000000320e+00,2.007472302995504942e-01
5.490000000000000213e+00,2.007471040372661442e-01
5.495000000000000107e+00,2.007474112655454612e-01
5.500000000000000000e+00,2.007374877345532438e-01
5.504999999999999893e+00,2.007313420462588371e-01
5.509999999999999787e+00,2.007264458930797801e-01
5.514999999999999680e+00,2.007233767948186920e-01
5.520000000000000462e+00,2.007079961348898767e-01
5.525000000000000355e+00,2.007029718489390657e-01
5.530000000000000249e+00,2.007003296192605701e-01
5.535000000000000142e+00,2.007003895277975070e-01
5.540000000000000036e+00,2.007079707448040651e-01
5.544999999999999929e+00,2.007002772157537029e-01
5.549999999999999822e+00,2.006975412347565824e-01
5.554999999999999716e+00,2.006944011958266272e-01
5.560000000000000497e+00,2.006915174096626231e-01
5.565000000000000391e+00,2.006882595779189982e-01
5.570000000000000284e+00,2.006838645830986145e-01
5.575000000000000178e+00,2.006762240362467697e-01
5.580000000000000071e+00,2.006755042126183719e-01
5.584999999999999964e+00,2.006731855748710991e-01
5.589999999999999858e+00,2.006688013236931911e-01
5.594999999999999751e+00,2.006696579995731200e-01
5.600000000000000533e+00,2.006751998307282348e-01
5.605000000000000426e+00,2.006784300984113256e-01
5.610000000000000320e+00,2.006646632640499139e-01
5.615000000000000213e+00,2.006546538013704306e-01
5.620000000000000107e+00,2.006505131158575761e-01
5.625000000000000000e+00,2.006481256210702335e-01
5.629999999999999893e+00,2.006449241264284533e-01
5.634999999999999787e+00,2.006502231135123271e-01
5.639999999999999680e+00,2.006542982101607586e-01
5.645000000000000462e+00,2.006524946403655807e-01
5.650000000000000355e+00,2.006492592160218080e-01
5.655000000000000249e+00,2.006468033013719954e-01
5.660000000000000142e+00,2.006380794134234868e-01
5.665000000000000036e+00,2.006321798495224185e-01
5.669999999999999929e+00,2.006284980308281618e-01
5.674999999999999822e+00,2.006292180231502020e-01
5.679999999999999716e+00,2.006335877260422840e-01
5.685000000000000497e+00,2.006366706717570003e-01
5.690000000000000391e+00,2.006363094652175993e-01
5.695000000000000284e+00,2.006343518256844261e-01
5.700000000000000178e+00,2.006334262373341282e-01
5.705000000000000071e+00,2.006307385098981266e-01
5.709999999999999964e+00,2.006268114139430625e-01
5.714999999999999858e+00,2.006306506836536552e-01
5.719999999999999751e+00,2.006314584134147039e-01
5.725000000000000533e+00,2.006288281963506948e-01
5.730000000000000426e+00,2.006224890458244148e-01
5.735000000000000320e+00,2.006163897593309930e-01
5.740000000000000213e+00,2.006167901210660909e-01
5.745000000000000107e+00,2.006170815274864738e-01
5.750000000000000000e+00,2.006159701114506588e-01
5.754999999999999893e+00,2.006165819436149245e-01
5.759999999999999787e+00,2.006159320174992766e-01
5.764999999999999680e+00,2.006164007808302896e-01
5.770000000000000462e+00,2.006164565602176486e-01
5.775000000000000355e+00,2.006136811905299411e-01
5.780000000000000249e+00,2.006102295465591323e-01
5.785000000000000142e+00,2.006073519723212406e-01
5.790000000000000036e+00,2.006053801818270532e-01
5.794999999999999929e+00,2.006053531992831873e-01
5.799999999999999822e+00,2.006056030080330399e-01
5.804999999999999716e+00,2.006045762333962257e-01
5.810000000000000497e+00,2.006059076289128662e-01
5.815000000000000391e+00,2.006101488619327355e-01
5.820000000000000284e+00,2.006150812305101949e-01
5.825000000000000178e+00,2.006175826207959034e-01
