distance,error
4.000000000000000222e-01,2.106514830024874829e-02
4.066666666666666763e-01,2.070242334865751710e-02
4.133333333333333859e-01,1.856189081942366537e-02
4.200000000000000400e-01,1.797084049152397611e-02
4.266666666666666941e-01,1.731621473157546331e-02
4.333333333333333481e-01,1.540118943074358926e-02
4.400000000000000022e-01,1.477119606121418682e-02
4.466666666666667118e-01,1.305744845937489851e-02
4.533333333333333659e-01,1.248153759511694272e-02
4.600000000000000200e-01,1.096707539143626509e-02
4.666666666666666741e-01,1.040862529574559936e-02
4.733333333333333837e-01,9.739561317048839317e-03
4.800000000000000377e-01,8.421202215204703911e-03
4.866666666666666918e-01,7.773981633388493684e-03
4.933333333333333459e-01,6.639403170013546962e-03
5.000000000000000000e-01,6.004198925059711645e-03
5.066666666666667096e-01,5.292573682096568533e-03
5.133333333333334192e-01,4.373338011505467637e-03
5.200000000000000178e-01,3.676266741672762350e-03
5.266666666666667274e-01,2.927612915344157685e-03
5.333333333333333259e-01,2.276557646698873505e-03
5.400000000000000355e-01,1.610743154553395673e-03
5.466666666666667451e-01,1.100182209388789190e-03
5.533333333333333437e-01,4.089805479280395062e-04
5.600000000000000533e-01,3.087344539037806257e-05
5.666666666666666519e-01,6.905183354419808239e-04
5.733333333333333615e-01,9.440968512662850642e-04
5.800000000000000711e-01,1.700434676996653849e-03
5.866666666666666696e-01,1.164233529863722971e-03
5.933333333333333792e-01,3.530771489468342850e-05
6.000000000000000888e-01,6.132224558215715327e-04
6.066666666666666874e-01,1.535177232145745752e-03
6.133333333333333970e-01,1.692567922216892118e-03
6.199999999999999956e-01,2.019716335637466997e-03
6.266666666666667052e-01,1.956400933066426706e-03
6.333333333333334147e-01,1.878066493271601800e-03
6.400000000000000133e-01,1.767307185063737851e-03
6.466666666666667229e-01,1.547142652188915335e-03
6.533333333333333215e-01,1.321597496129367499e-03
6.600000000000000311e-01,1.111747273629171140e-03
6.666666666666667407e-01,8.890863251645453325e-04
6.733333333333333393e-01,7.242819636901765001e-04
6.800000000000000488e-01,5.956450830701953691e-04
6.866666666666667584e-01,4.999268348276908469e-04
6.933333333333333570e-01,4.265894265964020882e-04
7.000000000000000666e-01,3.720340181932457746e-04
7.066666666666666652e-01,3.303107061838339575e-04
7.133333333333333748e-01,2.991899410652587576e-04
7.200000000000000844e-01,2.754519980937564227e-04
7.266666666666666829e-01,2.576872173485345030e-04
7.333333333333333925e-01,2.441464210443666794e-04
7.400000000000001021e-01,2.339717718604639174e-04
7.466666666666667007e-01,2.261889924155546794e-04
7.533333333333334103e-01,1.000030526598916225e-04
7.600000000000000089e-01,5.978764799907665406e-07
7.666666666666667185e-01,1.217976540861531731e-04
7.733333333333334281e-01,5.229270262269158920e-04
7.800000000000000266e-01,6.424787670846754395e-04
7.866666666666667362e-01,1.186703797454335962e-03
7.933333333333333348e-01,1.265764892901311001e-03
8.000000000000000444e-01,1.388014170900730981e-03
8.066666666666667540e-01,2.096698875065916567e-03
8.133333333333333526e-01,2.130701256966016643e-03
8.200000000000000622e-01,2.932521299458312747e-03
8.266666666666667718e-01,2.884227762235735959e-03
8.333333333333333703e-01,2.925260147158215140e-03
8.400000000000000799e-01,5.718441528188011880e-04
8.466666666666666785e-01,5.394980637433766102e-03
8.533333333333333881e-01,9.359989969944026988e-03
8.600000000000000977e-01,1.225145993374476827e-02
8.666666666666666963e-01,1.448182305832873551e-02
8.733333333333334059e-01,1.556863113781031815e-02
8.800000000000000044e-01,1.712853847192397083e-02
8.866666666666667140e-01,1.798919201729276551e-02
8.933333333333334236e-01,1.861045970876201716e-02
9.000000000000000222e-01,1.912514824533323443e-02
9.066666666666667318e-01,1.943000411867001898e-02
9.133333333333334414e-01,1.971118672500377089e-02
9.200000000000000400e-01,1.971685301663100853e-02
9.266666666666667496e-01,1.991211595389352773e-02
9.333333333333333481e-01,1.946895632556927547e-02
9.400000000000000577e-01,1.986404064819535797e-02
9.466666666666667673e-01,1.901652542760179365e-02
9.533333333333333659e-01,1.960125331584616770e-02
9.600000000000000755e-01,1.840882547795641422e-02
9.666666666666666741e-01,1.917204836310115734e-02
9.733333333333333837e-01,1.878027143777749597e-02
9.800000000000000933e-01,1.830967803306293717e-02
9.866666666666666918e-01,1.803910490903282149e-02
9.933333333333334014e-01,1.726510817175413992e-02
1.000000000000000000e+00,1.722843068278434586e-02
1.006666666666666821e+00,1.619014444867233893e-02
1.013333333333333419e+00,1.636051760799139831e-02
1.020000000000000018e+00,1.509065417474481086e-02
1.026666666666666838e+00,1.543910455102071033e-02
1.033333333333333437e+00,1.397180569465805711e-02
1.040000000000000036e+00,1.432966504999022561e-02
1.046666666666666634e+00,1.374149340988273238e-02
1.053333333333333455e+00,1.302241775660256673e-02
1.060000000000000053e+00,1.267633692191261208e-02
1.066666666666666652e+00,1.176026572777466583e-02
1.073333333333333472e+00,1.162355412312193748e-02
1.080000000000000071e+00,1.053536405256189079e-02
1.086666666666666670e+00,1.058178414078686513e-02
1.093333333333333490e+00,9.345366192387960513e-03
1.100000000000000089e+00,9.368850538851503096e-03
1.106666666666666687e+00,8.233523987654922660e-03
1.113333333333333508e+00,8.223685300451699653e-03
1.120000000000000107e+00,7.186488620112840842e-03
1.126666666666666705e+00,7.135132071940886167e-03
1.133333333333333304e+00,6.699569887736400720e-03
1.140000000000000124e+00,5.991432625809922641e-03
1.146666666666666723e+00,5.746387381839190844e-03
1.153333333333333321e+00,4.913305471086204523e-03
1.160000000000000142e+00,4.662115230756602724e-03
1.166666666666666741e+00,3.937703173107931498e-03
1.173333333333333339e+00,3.663358568945840332e-03
1.180000000000000160e+00,3.041404215112675224e-03
1.186666666666666758e+00,2.731290855394141737e-03
1.193333333333333357e+00,2.206891080560435814e-03
1.200000000000000178e+00,1.853145708753445309e-03
1.206666666666666776e+00,1.422270403750258705e-03
1.213333333333333375e+00,1.073962689859875308e-03
1.219999999999999973e+00,8.046573795799094597e-04
1.226666666666666794e+00,6.075585521422288693e-04
1.233333333333333393e+00,4.561311573234583250e-04
1.239999999999999991e+00,3.454119456406945510e-04
1.246666666666666812e+00,2.607474532690945423e-04
1.253333333333333410e+00,1.987926065737943837e-04
1.260000000000000009e+00,1.516289658771152737e-04
1.266666666666666829e+00,1.171080974224358862e-04
1.273333333333333428e+00,9.086372135735931721e-05
1.280000000000000027e+00,7.165908242845464571e-05
1.286666666666666847e+00,5.866074077848226764e-05
1.293333333333333446e+00,4.753028388149171946e-05
1.300000000000000044e+00,3.931416316910185671e-05
1.306666666666666643e+00,3.310083698154775433e-05
1.313333333333333464e+00,2.859681613609499351e-05
1.320000000000000062e+00,2.521493452001255520e-05
1.326666666666666661e+00,2.273282351306082916e-05
1.333333333333333481e+00,2.088262329053014454e-05
1.340000000000000080e+00,1.955221462002221244e-05
1.346666666666666679e+00,1.857271800981274978e-05
1.353333333333333499e+00,1.788161161586643289e-05
1.360000000000000098e+00,1.738876004331313396e-05
1.366666666666666696e+00,1.705798003176495214e-05
1.373333333333333517e+00,1.683470439289846965e-05
1.380000000000000115e+00,1.668908843677208154e-05
1.386666666666666714e+00,1.661782645273612857e-05
1.393333333333333313e+00,1.660622567722924714e-05
1.400000000000000133e+00,1.662237698912827355e-05
1.406666666666666732e+00,1.666472227235260561e-05
1.413333333333333330e+00,1.672779700628845845e-05
1.420000000000000151e+00,1.679866103221350215e-05
1.426666666666666750e+00,1.687837384473089841e-05
1.433333333333333348e+00,1.697032585634694613e-05
1.440000000000000169e+00,1.708993596372110346e-05
1.446666666666666767e+00,1.717887799540518401e-05
1.453333333333333366e+00,1.729840859970854794e-05
1.460000000000000187e+00,1.741284044604052283e-05
1.466666666666666785e+00,1.755054940316691514e-05
1.473333333333333384e+00,1.766909086858836631e-05
1.480000000000000204e+00,1.778451137757208755e-05
1.486666666666666803e+00,1.792181114262936248e-05
1.493333333333333401e+00,1.807501311984482939e-05
1.500000000000000000e+00,1.820095111398911669e-05
1.506666666666666821e+00,1.833630144820741492e-05
1.513333333333333419e+00,1.846685847090023813e-05
1.520000000000000018e+00,1.862195640017771936e-05
1.526666666666666838e+00,1.874544859592486290e-05
1.533333333333333437e+00,1.887375137027413885e-05
1.540000000000000036e+00,1.900882419947347302e-05
1.546666666666666856e+00,1.917093417169724034e-05
1.553333333333333455e+00,1.930961178969736736e-05
1.560000000000000053e+00,1.945608419967603808e-05
1.566666666666666874e+00,1.956764891247742000e-05
1.573333333333333472e+00,1.972527385818434453e-05
1.580000000000000071e+00,1.984464147858355787e-05
1.586666666666666670e+00,1.998861254848272040e-05
1.593333333333333490e+00,2.012611961377253067e-05
1.600000000000000089e+00,2.314252563362373394e-06
1.606666666666666687e+00,1.383649907713557781e-04
1.613333333333333508e+00,2.231780622444778928e-04
1.620000000000000107e+00,5.249933353744795639e-04
1.626666666666666705e+00,6.170462969100620754e-04
1.633333333333333526e+00,1.037483674703132408e-03
1.640000000000000124e+00,1.104813913834434835e-03
1.646666666666666723e+00,1.620835663327713227e-03
1.653333333333333544e+00,1.646754837856923004e-03
1.660000000000000142e+00,2.245523911278746176e-03
1.666666666666666741e+00,2.474885674064508656e-03
1.673333333333333339e+00,2.830070807034457125e-03
1.680000000000000160e+00,3.480130820544435899e-03
1.686666666666666758e+00,3.346906500136248575e-03
1.693333333333333357e+00,4.096223152842637383e-03
1.700000000000000178e+00,3.912882757805880019e-03
1.706666666666666776e+00,4.747485435182552393e-03
1.713333333333333375e+00,4.511197981109993371e-03
1.720000000000000195e+00,5.420956933785636700e-03
1.726666666666666794e+00,5.394137864447090536e-03
1.733333333333333393e+00,6.046118010290313372e-03
1.740000000000000213e+00,6.260997587916650176e-03
1.746666666666666812e+00,6.643701156972547928e-03
1.753333333333333410e+00,7.125126703478645851e-03
1.760000000000000009e+00,7.225622483446714206e-03
1.766666666666666829e+00,8.263387056496762639e-03
1.773333333333333428e+00,7.806349078046337375e-03
1.780000000000000027e+00,8.865436388433067805e-03
1.786666666666666847e+00,8.635740690028370636e-03
1.793333333333333446e+00,9.460658474940486506e-03
1.800000000000000044e+00,9.489081911906338540e-03
1.806666666666666865e+00,1.004957105385195781e-02
1.813333333333333464e+00,1.036224660695239663e-02
1.820000000000000062e+00,1.063480330306143529e-02
1.826666666666666883e+00,1.126259512115057593e-02
1.833333333333333481e+00,1.135603610791779960e-02
1.840000000000000080e+00,1.251834465137957597e-02
1.846666666666666679e+00,1.212576983860091939e-02
1.853333333333333499e+00,1.304964106334749463e-02
1.860000000000000098e+00,1.295597971537987281e-02
1.866666666666666696e+00,1.360474149258306120e-02
1.873333333333333517e+00,1.384170636164183676e-02
1.880000000000000115e+00,1.417315491120008097e-02
1.886666666666666714e+00,1.475015939515966767e-02
1.893333333333333535e+00,1.498417736112334087e-02
1.900000000000000133e+00,1.563927983145851908e-02
1.906666666666666732e+00,1.585970020030413874e-02
1.913333333333333552e+00,1.650806392244452692e-02
1.920000000000000151e+00,1.673415939905564809e-02
1.926666666666666750e+00,1.739183922264253557e-02
1.933333333333333348e+00,1.758284175249080761e-02
1.940000000000000169e+00,1.791979677189892151e-02
1.946666666666666767e+00,1.848678584980956163e-02
1.953333333333333366e+00,1.881364863623191663e-02
1.960000000000000187e+00,1.937833272445854682e-02
1.966666666666666785e+00,1.971504347701991122e-02
1.973333333333333384e+00,2.027559399558331865e-02
1.980000000000000204e+00,2.060299538196552760e-02
1.986666666666666803e+00,2.116013092223667513e-02
1.993333333333333401e+00,1.874664577385931619e-02
2.000000000000000000e+00,1.468655939853336090e-02
2.006666666666666821e+00,1.144786966917077375e-02
2.013333333333333641e+00,8.975170116265029918e-03
2.020000000000000018e+00,7.011353973618850155e-03
2.026666666666666838e+00,5.456920216941441026e-03
2.033333333333333659e+00,4.339233721102120356e-03
2.040000000000000036e+00,3.481794529432202800e-03
2.046666666666666856e+00,2.881909481517341831e-03
2.053333333333333677e+00,2.799682935990310817e-03
2.060000000000000053e+00,2.502598013099377461e-03
2.066666666666666874e+00,2.845269023841523470e-03
2.073333333333333250e+00,2.692724030239679323e-03
2.080000000000000071e+00,2.742917246732035075e-03
2.086666666666666892e+00,3.370705779116245360e-03
2.093333333333333268e+00,3.311827687741630832e-03
2.100000000000000089e+00,3.506902004028034092e-03
2.106666666666666909e+00,4.287105334700225256e-03
2.113333333333333286e+00,4.213308055047271239e-03
2.120000000000000107e+00,4.510939139427350142e-03
2.126666666666666927e+00,5.342597116731129248e-03
2.133333333333333304e+00,5.436903407272763999e-03
2.140000000000000124e+00,5.561735615228213803e-03
2.146666666666666945e+00,6.410226828476028871e-03
2.153333333333333321e+00,6.771661898937186841e-03
2.160000000000000142e+00,7.275058393857780636e-03
2.166666666666666963e+00,7.304074484588474192e-03
2.173333333333333339e+00,7.839220393272894327e-03
2.180000000000000160e+00,8.542221717847131579e-03
2.186666666666666980e+00,8.465534385785344895e-03
2.193333333333333357e+00,8.893178385301236943e-03
2.200000000000000178e+00,9.543076681087780955e-03
2.206666666666666998e+00,9.920627539121151806e-03
2.213333333333333375e+00,9.946299647972889346e-03
2.220000000000000195e+00,1.052840495195317416e-02
2.226666666666667016e+00,1.114121045124727427e-02
2.233333333333333393e+00,1.105412409819050978e-02
2.240000000000000213e+00,1.179166870744796647e-02
2.246666666666666590e+00,1.237010595743970320e-02
2.253333333333333410e+00,1.259386027106679240e-02
2.260000000000000231e+00,1.355769907668868957e-02
2.266666666666666607e+00,1.343975647158623943e-02
2.273333333333333428e+00,1.374533320836091033e-02
2.280000000000000249e+00,1.491994797231155356e-02
2.286666666666666625e+00,1.455288288184086731e-02
2.293333333333333446e+00,1.318188173160828036e-02
2.300000000000000266e+00,6.574802955938041649e-03
2.306666666666666643e+00,1.962363851520265712e-03
2.313333333333333464e+00,3.764113051841710966e-03
2.320000000000000284e+00,7.448176843842579942e-03
2.326666666666666661e+00,1.047470681627454825e-02
2.333333333333333481e+00,1.279154437245527687e-02
2.340000000000000302e+00,1.309316194809301281e-02
2.346666666666666679e+00,1.458557099754737019e-02
2.353333333333333499e+00,1.381868256587404087e-02
2.360000000000000320e+00,1.420850763698272567e-02
2.366666666666666696e+00,1.355297093336371717e-02
2.373333333333333517e+00,1.289924310103368610e-02
2.380000000000000338e+00,1.320687658744518211e-02
2.386666666666666714e+00,1.218386323081838141e-02
2.393333333333333535e+00,1.264621027393508790e-02
2.400000000000000355e+00,1.161573385805331204e-02
2.406666666666666732e+00,1.151920185626587045e-02
2.413333333333333552e+00,1.092872015105506023e-02
2.420000000000000373e+00,9.968377856715671115e-03
2.426666666666666750e+00,1.025598502006291879e-02
2.433333333333333570e+00,9.313262853062109770e-03
2.439999999999999947e+00,9.414678711381296861e-03
2.446666666666666767e+00,8.530602607025761230e-03
2.453333333333333588e+00,8.008561178785789103e-03
2.459999999999999964e+00,7.733715083699188586e-03
2.466666666666666785e+00,6.920941287140547349e-03
2.473333333333333606e+00,6.893486024345030216e-03
2.479999999999999982e+00,6.151109015867017860e-03
2.486666666666666803e+00,5.960954729613221481e-03
2.493333333333333623e+00,5.323209242290627419e-03
2.500000000000000000e+00,4.647498953938955513e-03
2.506666666666666821e+00,4.499460287872514286e-03
2.513333333333333641e+00,3.902215069880032861e-03
2.520000000000000018e+00,3.600273965559508405e-03
2.526666666666666838e+00,3.118061892112999889e-03
2.533333333333333659e+00,2.671289635244489258e-03
2.540000000000000036e+00,2.319719979162915280e-03
2.546666666666666856e+00,1.864639491117092707e-03
2.553333333333333677e+00,1.475016935295836440e-03
2.560000000000000053e+00,1.132656273600485264e-03
2.566666666666666874e+00,8.671983002019323372e-04
2.573333333333333695e+00,6.972402783219089351e-04
2.580000000000000071e+00,5.782554738996692478e-04
2.586666666666666892e+00,4.884948153031087870e-04
2.593333333333333712e+00,4.216223008209341039e-04
2.600000000000000089e+00,3.712156595890303556e-04
2.606666666666666909e+00,3.336617119070184323e-04
2.613333333333333286e+00,3.053504275042362437e-04
2.620000000000000107e+00,2.842213014241368185e-04
2.626666666666666927e+00,2.682719364798247241e-04
2.633333333333333304e+00,2.563168127560633280e-04
2.640000000000000124e+00,2.472729186009936519e-04
2.646666666666666945e+00,2.404517054545030064e-04
2.653333333333333321e+00,1.007321746693823350e-04
2.660000000000000142e+00,6.497449090980822461e-07
2.666666666666666963e+00,1.239519212268280768e-04
2.673333333333333339e+00,5.303391049769068388e-04
2.680000000000000160e+00,6.478807312714218725e-04
2.686666666666666980e+00,1.196303853408076101e-03
2.693333333333333357e+00,1.272202917766862562e-03
2.700000000000000178e+00,1.393068039806211189e-03
2.706666666666666998e+00,2.102378267100468712e-03
2.713333333333333375e+00,2.133222710507309827e-03
2.720000000000000195e+00,2.936651331243766982e-03
2.726666666666667016e+00,2.887003366745521937e-03
2.733333333333333393e+00,2.926044185247111962e-03
2.740000000000000213e+00,3.872378613516302970e-03
2.746666666666667034e+00,3.781558150873665092e-03
2.753333333333333410e+00,4.731094619866427209e-03
2.760000000000000231e+00,4.634437474485553210e-03
2.766666666666667052e+00,4.564122758928368384e-03
2.773333333333333428e+00,5.503194301245906139e-03
2.780000000000000249e+00,5.566503062576777516e-03
2.786666666666666625e+00,6.401249482981596906e-03
2.793333333333333446e+00,6.524587424499239674e-03
2.800000000000000266e+00,6.462537946856139470e-03
2.806666666666666643e+00,7.358628733114769283e-03
2.813333333333333464e+00,7.366927473195117315e-03
2.820000000000000284e+00,8.032106885827006160e-03
2.826666666666666661e+00,8.456422099685334537e-03
2.833333333333333481e+00,8.437446551008975781e-03
2.840000000000000302e+00,9.605437400718286334e-03
2.846666666666666679e+00,9.131428477225034257e-03
2.853333333333333499e+00,9.957505525950538505e-03
2.860000000000000320e+00,1.030811820477828267e-02
2.866666666666666696e+00,1.034110157236467487e-02
2.873333333333333517e+00,8.858628166735105225e-03
2.880000000000000338e+00,3.819819200470031539e-03
2.886666666666666714e+00,2.184448554793383401e-03
2.893333333333333535e+00,7.379997219718159585e-03
2.900000000000000355e+00,1.023221016686975959e-02
2.906666666666666732e+00,1.323944232468304838e-02
2.913333333333333552e+00,1.416049154551041189e-02
2.920000000000000373e+00,1.540614828035852257e-02
2.926666666666666750e+00,1.652585390860145109e-02
2.933333333333333570e+00,1.592856061103187226e-02
2.940000000000000391e+00,1.689402692187041977e-02
2.946666666666666767e+00,1.618595832794156308e-02
2.953333333333333588e+00,1.676375450355704899e-02
2.960000000000000409e+00,1.741063709312151708e-02
2.966666666666666785e+00,1.626570123749665475e-02
2.973333333333333606e+00,1.672773978839253717e-02
2.979999999999999982e+00,1.719175281007601086e-02
2.986666666666666803e+00,1.565917608274025596e-02
2.993333333333333623e+00,1.620255565053202451e-02
3.000000000000000000e+00,1.490983969832843092e-02
3.006666666666666821e+00,1.492848560100085153e-02
3.013333333333333641e+00,1.536632943542654006e-02
3.020000000000000018e+00,1.346613294707482700e-02
3.026666666666666838e+00,1.409022118297920123e-02
3.033333333333333659e+00,1.442177916225728662e-02
3.040000000000000036e+00,1.235426362129149469e-02
3.046666666666666856e+00,1.294923581404433532e-02
3.053333333333333677e+00,1.084898123795940972e-02
3.060000000000000053e+00,1.127617319109369687e-02
3.066666666666666874e+00,1.184895953400205704e-02
3.073333333333333695e+00,9.406237036127695905e-03
3.080000000000000071e+00,1.017243415891255776e-02
3.086666666666666892e+00,1.070649977627352589e-02
3.093333333333333712e+00,8.004453904619346361e-03
3.100000000000000089e+00,8.941424491118010742e-03
3.106666666666666909e+00,6.908115635251455000e-03
3.113333333333333730e+00,6.869320510100473953e-03
3.120000000000000107e+00,7.965621772149711344e-03
3.126666666666666927e+00,5.676811217615040928e-03
3.133333333333333748e+00,5.565148301464817315e-03
3.140000000000000124e+00,7.003923463560712825e-03
3.146666666666666945e+00,4.308993629802082559e-03
3.153333333333333321e+00,4.165648901077401156e-03
3.160000000000000142e+00,3.433829449648873045e-03
3.166666666666666963e+00,3.336519763782908043e-03
3.173333333333333339e+00,3.493064110274946010e-03
3.180000000000000160e+00,2.494431231445992658e-03
3.186666666666666980e+00,2.255259443363577532e-03
3.193333333333333357e+00,1.820962843522011543e-03
3.200000000000000178e+00,1.535406980742781702e-03
3.206666666666666998e+00,1.173528791680700234e-03
3.213333333333333375e+00,8.746544858189153615e-04
3.220000000000000195e+00,6.414367854555291792e-04
3.226666666666667016e+00,4.713245461042681050e-04
3.233333333333333393e+00,3.437006337066450534e-04
3.240000000000000213e+00,2.602860842600418501e-04
3.246666666666667034e+00,1.956918771552906833e-04
3.253333333333333410e+00,1.487079636257049309e-04
3.260000000000000231e+00,1.130504331027237797e-04
3.266666666666667052e+00,8.666323518941032589e-05
3.273333333333333428e+00,6.649498935734632354e-05
3.280000000000000249e+00,5.210464731247865799e-05
3.286666666666667069e+00,4.203629154370114307e-05
3.293333333333333446e+00,3.325391374220387775e-05
3.300000000000000266e+00,2.708596340611491016e-05
3.306666666666667087e+00,2.203505790665527542e-05
3.313333333333333464e+00,1.826179282415907323e-05
3.320000000000000284e+00,1.575388707136804456e-05
3.326666666666666661e+00,1.349534156924736550e-05
3.333333333333333481e+00,1.176909896166700165e-05
3.340000000000000302e+00,1.044262021587805123e-05
3.346666666666666679e+00,9.806217710739417726e-06
3.353333333333333499e+00,8.900985906834524286e-06
3.360000000000000320e+00,8.230786862406525017e-06
3.366666666666666696e+00,8.044092536463320897e-06
3.373333333333333517e+00,7.544864406461293527e-06
3.380000000000000338e+00,7.128340520357046017e-06
3.386666666666666714e+00,7.199186693285231087e-06
3.393333333333333535e+00,6.855221867718697126e-06
3.400000000000000355e+00,6.584228666894897941e-06
3.406666666666666732e+00,6.722456393493114746e-06
3.413333333333333552e+00,6.466998306642324224e-06
3.420000000000000373e+00,6.266424273426718372e-06
3.426666666666666750e+00,6.465897625262950754e-06
3.433333333333333570e+00,6.229177213823433590e-06
3.440000000000000391e+00,6.071820331465804799e-06
3.446666666666666767e+00,5.936000960882203970e-06
3.453333333333333588e+00,6.216334696829139972e-06
3.460000000000000409e+00,6.044941752270105439e-06
3.466666666666666785e+00,5.912716182665533893e-06
3.473333333333333606e+00,6.201786356685445867e-06
3.480000000000000426e+00,6.018787434614036869e-06
3.486666666666666803e+00,5.900007737980050848e-06
3.493333333333333623e+00,6.158033840797383363e-06
3.500000000000000444e+00,6.013321399211957186e-06
3.506666666666666821e+00,5.900722465979058029e-06
3.513333333333333641e+00,5.816677889403099044e-06
3.520000000000000018e+00,6.128150723816450096e-06
3.526666666666666838e+00,5.964353245291320604e-06
3.533333333333333659e+00,5.876387616066125474e-06
3.540000000000000036e+00,6.163775659762116277e-06
3.546666666666666856e+00,6.035758144784519885e-06
3.553333333333333677e+00,5.910225927552303915e-06
3.560000000000000053e+00,6.199645524340713365e-06
3.566666666666666874e+00,6.060189939538496162e-06
3.573333333333333695e+00,5.960819457362376284e-06
3.580000000000000071e+00,5.909599146203259323e-06
3.586666666666666892e+00,6.223220740619872515e-06
3.593333333333333712e+00,6.096725528315083409e-06
3.600000000000000089e+00,9.767376851099740520e-06
3.606666666666666909e+00,1.337154958127584337e-04
3.613333333333333730e+00,2.089769163119425954e-04
3.620000000000000107e+00,4.743281634886908904e-04
3.626666666666666927e+00,3.780903362806675716e-04
3.633333333333333748e+00,9.721424299200531749e-04
3.640000000000000124e+00,5.671036784364869021e-04
3.646666666666666945e+00,1.733303493439475318e-03
3.653333333333333766e+00,6.260172088350390851e-04
3.660000000000000142e+00,1.605463645360072356e-03
3.666666666666666963e+00,3.345293415497163636e-03
3.673333333333333783e+00,1.784914252684011160e-03
3.680000000000000160e+00,2.903067551782378963e-03
3.686666666666666980e+00,2.557901839277398892e-03
3.693333333333333357e+00,3.367993429073568024e-03
3.700000000000000178e+00,3.648190890199742853e-03
3.706666666666666998e+00,4.080706030675673723e-03
3.713333333333333375e+00,4.917835422613925367e-03
3.720000000000000195e+00,4.817475328449671856e-03
3.726666666666667016e+00,5.442544801550264211e-03
3.733333333333333393e+00,5.675740457282363316e-03
3.740000000000000213e+00,6.122464504456082146e-03
3.746666666666667034e+00,6.559117516746204579e-03
3.753333333333333410e+00,6.863650701792622932e-03
3.760000000000000231e+00,7.420689645815103930e-03
3.766666666666667052e+00,7.630540400172969306e-03
3.773333333333333428e+00,8.087634163340018389e-03
3.780000000000000249e+00,8.436273424578644153e-03
3.786666666666667069e+00,8.818114955296052493e-03
3.793333333333333446e+00,9.257628008437435163e-03
3.800000000000000266e+00,9.575583309304191992e-03
3.806666666666667087e+00,1.005671505152283540e-02
3.813333333333333464e+00,1.035534652106451237e-02
3.820000000000000284e+00,1.078116798003603272e-02
3.826666666666667105e+00,1.115489465759578191e-02
3.833333333333333481e+00,1.154502550858715892e-02
3.840000000000000302e+00,1.196618396010973306e-02
3.846666666666667123e+00,1.233001885711459966e-02
3.853333333333333499e+00,1.279341185598581454e-02
3.860000000000000320e+00,1.164241280028466274e-02
3.866666666666666696e+00,6.416595814049297353e-03
3.873333333333333517e+00,7.875864428141809981e-05
3.880000000000000338e+00,4.456188402452876396e-03
3.886666666666666714e+00,9.462851027712104734e-03
