distance,dist_from_surface
3.893333333333333535e+00,4.109746731672618281e-01
3.900000000000000355e+00,4.044102244429447768e-01
3.906666666666666732e+00,3.984124494901284397e-01
3.913333333333333552e+00,3.921246987280545548e-01
3.920000000000000373e+00,3.868208038723179865e-01
3.926666666666666750e+00,3.821752274490868295e-01
3.933333333333333570e+00,3.787277017337444263e-01
3.940000000000000391e+00,3.760774349204317191e-01
3.946666666666666767e+00,3.743442675670446973e-01
3.953333333333333588e+00,3.735997414909053571e-01
3.960000000000000409e+00,3.731470723514140886e-01
3.966666666666666785e+00,3.737383298810131316e-01
3.973333333333333606e+00,3.733852694544034234e-01
3.980000000000000426e+00,3.744619342846770560e-01
3.986666666666666803e+00,3.738511553057581871e-01
3.993333333333333623e+00,3.753840948072927342e-01
4.000000000000000000e+00,3.744976820138775087e-01
4.006666666666666821e+00,3.763837639147085135e-01
4.013333333333333641e+00,3.752953484867011524e-01
4.020000000000000462e+00,3.771977151669489992e-01
4.026666666666667282e+00,3.764198288797408476e-01
4.033333333333333215e+00,3.781427561082760236e-01
4.040000000000000036e+00,3.777550898357931453e-01
4.046666666666666856e+00,3.791788409481107180e-01
4.053333333333333677e+00,3.792079641061583684e-01
4.060000000000000497e+00,3.803191754541870306e-01
4.066666666666667318e+00,3.808078773541562212e-01
4.073333333333333250e+00,3.815480359342917627e-01
4.080000000000000071e+00,3.825702078600695111e-01
4.086666666666666892e+00,3.828220214611449124e-01
4.093333333333333712e+00,3.841295064014458305e-01
4.100000000000000533e+00,3.842759250941994442e-01
4.106666666666667354e+00,3.857972556562526689e-01
4.113333333333333286e+00,3.857882919274764899e-01
4.120000000000000107e+00,3.873049671394870330e-01
4.126666666666666927e+00,3.872958248538002635e-01
4.133333333333333748e+00,3.887502464403926328e-01
4.140000000000000568e+00,3.888620624827329175e-01
4.146666666666666501e+00,3.902294454076205010e-01
4.153333333333333321e+00,3.904495595099069516e-01
4.160000000000000142e+00,3.917109738048722423e-01
4.166666666666666963e+00,3.920305387990661861e-01
4.173333333333333783e+00,3.931717353626292266e-01
4.180000000000000604e+00,3.935805536148723749e-01
4.186666666666666536e+00,3.945900289354949964e-01
4.193333333333333357e+00,3.950808806795286787e-01
4.200000000000000178e+00,3.959529168780984709e-01
4.206666666666666998e+00,3.966757668738205567e-01
4.213333333333333819e+00,3.972288844914377837e-01
4.220000000000000639e+00,3.978510618256109188e-01
4.226666666666666572e+00,3.983563726659963278e-01
4.233333333333333393e+00,3.987374500191623317e-01
4.240000000000000213e+00,3.990333401938486735e-01
4.246666666666667034e+00,3.992580898910533804e-01
4.253333333333333854e+00,3.994294780556644775e-01
4.260000000000000675e+00,3.995590553896254393e-01
4.266666666666666607e+00,3.996525283004169760e-01
4.273333333333333428e+00,3.997275215920512714e-01
4.280000000000000249e+00,3.997858419455734280e-01
4.286666666666667069e+00,3.998288196654204429e-01
4.293333333333333890e+00,3.998621923635607978e-01
4.300000000000000711e+00,3.998887071937495818e-01
4.306666666666666643e+00,3.999073006001502284e-01
4.313333333333333464e+00,3.999187174994666139e-01
4.320000000000000284e+00,3.999302367903718736e-01
4.326666666666667105e+00,3.999396948441442667e-01
4.333333333333333925e+00,3.999464325135832499e-01
4.339999999999999858e+00,3.999509543053443861e-01
4.346666666666666679e+00,3.999556661188400364e-01
4.353333333333333499e+00,3.999586988427927814e-01
4.360000000000000320e+00,3.999599737029274071e-01
4.366666666666667140e+00,3.999627230253486321e-01
4.373333333333333961e+00,3.999644568586374072e-01
4.379999999999999893e+00,3.999645868755650757e-01
4.386666666666666714e+00,3.999665019318172643e-01
4.393333333333333535e+00,3.999672358071321709e-01
4.400000000000000355e+00,3.999669487450815408e-01
4.406666666666667176e+00,3.999683440952976898e-01
4.413333333333333997e+00,3.999680722823317214e-01
4.419999999999999929e+00,3.999685238903718520e-01
4.426666666666666750e+00,3.999692250139827987e-01
4.433333333333333570e+00,3.999696393726235311e-01
4.440000000000000391e+00,3.999704673263509425e-01
4.446666666666667211e+00,3.999702727503223754e-01
4.453333333333334032e+00,3.999702777444880120e-01
4.459999999999999964e+00,3.999700887261656290e-01
4.466666666666666785e+00,3.999701309934530769e-01
4.473333333333333606e+00,3.999701658534933202e-01
4.480000000000000426e+00,3.999701988816852238e-01
4.486666666666667247e+00,3.999703318530287155e-01
4.493333333333333179e+00,3.999700675032800135e-01
4.500000000000000000e+00,3.999701113749628556e-01
4.506666666666666821e+00,3.999704312120233585e-01
4.513333333333333641e+00,3.999704685305777163e-01
4.520000000000000462e+00,3.999705311875388358e-01
4.526666666666667282e+00,3.999698778554463541e-01
4.533333333333333215e+00,3.999695832311830346e-01
4.540000000000000036e+00,3.999696917742989188e-01
4.546666666666666856e+00,3.999695588389826639e-01
4.553333333333333677e+00,3.999693701473719387e-01
4.560000000000000497e+00,3.999692795086181030e-01
4.566666666666667318e+00,3.999684469409298671e-01
4.573333333333333250e+00,3.999679434079487228e-01
4.580000000000000071e+00,3.999675285987300266e-01
4.586666666666666892e+00,3.999672477123570324e-01
4.593333333333333712e+00,3.999670423930362650e-01
4.600000000000000533e+00,3.999892669821831226e-01
4.606666666666667354e+00,4.000562784497077029e-01
4.613333333333333286e+00,4.003306193013417835e-01
4.620000000000000107e+00,4.004593496482553028e-01
4.626666666666666927e+00,4.009331429487681397e-01
4.633333333333333748e+00,4.010565467883061563e-01
4.640000000000000568e+00,4.016801188642503129e-01
4.646666666666667389e+00,4.017621569383215130e-01
4.653333333333333321e+00,4.025074552280827889e-01
4.660000000000000142e+00,4.025335209114033197e-01
4.666666666666666963e+00,4.033859023542761268e-01
4.673333333333333783e+00,4.033483449616639405e-01
4.680000000000000604e+00,4.042975546535875764e-01
4.686666666666666536e+00,4.041880266672217004e-01
4.693333333333333357e+00,4.052305888861346128e-01
4.700000000000000178e+00,4.050514433499238232e-01
4.706666666666666998e+00,4.061795203914758123e-01
4.713333333333333819e+00,4.059308691529170954e-01
4.720000000000000639e+00,4.070326138293944851e-01
4.726666666666666572e+00,4.068381592027623950e-01
4.733333333333333393e+00,4.075251757374215300e-01
4.740000000000000213e+00,4.078612711309695937e-01
4.746666666666667034e+00,4.081860248449709072e-01
4.753333333333333854e+00,4.089303601406229505e-01
4.760000000000000675e+00,4.089289429945395238e-01
4.766666666666666607e+00,4.100215882326389005e-01
4.773333333333333428e+00,4.096900351877878488e-01
4.780000000000000249e+00,4.111242196547170158e-01
4.786666666666667069e+00,4.105624229379523094e-01
4.793333333333333890e+00,4.122233293907374141e-01
4.800000000000000711e+00,4.115819582431660129e-01
4.806666666666666643e+00,4.132975873133590272e-01
4.813333333333333464e+00,4.125903612217765026e-01
4.820000000000000284e+00,4.141277837484276803e-01
4.826666666666667105e+00,4.136702217442277396e-01
4.833333333333333925e+00,4.148945071566876308e-01
4.840000000000000746e+00,4.147212579850131364e-01
4.846666666666666679e+00,4.156654904327816702e-01
4.853333333333333499e+00,4.157997284897509416e-01
4.860000000000000320e+00,4.164742757425023423e-01
4.866666666666667140e+00,4.169064386318832582e-01
4.873333333333333961e+00,4.173013581955359874e-01
4.879999999999999893e+00,4.180305458906058980e-01
4.886666666666666714e+00,4.181737613287480060e-01
4.893333333333333535e+00,4.191596107796843329e-01
4.900000000000000355e+00,4.190593139780092180e-01
4.906666666666667176e+00,4.203018124992832227e-01
4.913333333333333997e+00,4.199731076246758787e-01
4.919999999999999929e+00,4.213544983613053962e-01
4.926666666666666750e+00,4.209047536321215421e-01
4.933333333333333570e+00,4.222470086139254453e-01
4.940000000000000391e+00,4.218978379412244295e-01
4.946666666666667211e+00,4.231937684024361657e-01
4.953333333333334032e+00,4.229392246997535909e-01
4.959999999999999964e+00,4.241834834812818755e-01
4.966666666666666785e+00,4.239988117273661983e-01
4.973333333333333606e+00,4.251906556323470365e-01
4.980000000000000426e+00,4.252620551627821488e-01
4.986666666666667247e+00,4.262375473566920592e-01
4.993333333333334068e+00,4.265393439475508863e-01
5.000000000000000000e+00,4.273047376372841044e-01
5.006666666666666821e+00,4.278340002973647360e-01
5.013333333333333641e+00,4.283638425192320964e-01
5.020000000000000462e+00,4.291448403024078484e-01
5.026666666666667282e+00,4.294949388261657952e-01
5.033333333333333215e+00,4.305166330444122891e-01
5.040000000000000036e+00,4.306957525610456416e-01
5.046666666666666856e+00,4.317830431256740042e-01
5.053333333333333677e+00,4.319536670375582754e-01
5.060000000000000497e+00,4.330503679735498435e-01
5.066666666666667318e+00,4.333049374303918899e-01
5.073333333333333250e+00,4.344422834827210700e-01
5.080000000000000071e+00,4.330280248526676146e-01
5.086666666666666892e+00,4.272907236904111006e-01
5.093333333333333712e+00,4.216787853337303771e-01
5.100000000000000533e+00,4.165652189039620312e-01
5.106666666666667354e+00,4.121508195760859583e-01
5.113333333333333286e+00,4.084391773749743715e-01
5.120000000000000107e+00,4.053648453533671980e-01
5.126666666666666927e+00,4.028756913520806227e-01
5.133333333333333748e+00,4.009324183308482503e-01
5.140000000000000568e+00,3.994985601973010669e-01
5.146666666666667389e+00,3.985245963455321672e-01
5.153333333333333321e+00,3.979797784078485945e-01
5.160000000000000142e+00,3.978374222405310912e-01
5.166666666666666963e+00,3.980743016980257121e-01
5.173333333333333783e+00,3.983416441813394382e-01
5.180000000000000604e+00,3.985174216669626901e-01
5.186666666666667425e+00,3.986751139632610519e-01
5.193333333333333357e+00,3.988277964774049611e-01
5.200000000000000178e+00,3.989762818514322462e-01
5.206666666666666998e+00,3.991074241213636853e-01
5.213333333333333819e+00,3.991913744397494468e-01
5.220000000000000639e+00,3.992880527626019860e-01
5.226666666666666572e+00,3.993771708171518497e-01
5.233333333333333393e+00,3.994330753362497766e-01
5.240000000000000213e+00,3.995055991396020967e-01
5.246666666666667034e+00,3.995378139819654728e-01
5.253333333333333854e+00,3.995974573853239287e-01
5.260000000000000675e+00,3.996184961617750830e-01
5.266666666666666607e+00,3.996680867681780547e-01
5.273333333333333428e+00,3.996873502736540407e-01
5.280000000000000249e+00,3.997272846030907600e-01
5.286666666666667069e+00,3.997516760933310653e-01
5.293333333333333890e+00,3.997813278849070007e-01
5.300000000000000711e+00,3.998030818542476217e-01
5.306666666666666643e+00,3.998179737468141592e-01
5.313333333333333464e+00,3.998364548398256613e-01
5.320000000000000284e+00,3.998500187395534478e-01
5.326666666666667105e+00,3.998634653728370680e-01
5.333333333333333925e+00,3.998619484623435749e-01
5.340000000000000746e+00,3.998745044506399893e-01
5.346666666666666679e+00,3.998824688424442719e-01
5.353333333333333499e+00,3.998914450381962360e-01
5.360000000000000320e+00,3.998965968582119945e-01
5.366666666666667140e+00,3.998919654021113601e-01
5.373333333333333961e+00,3.999000208509903564e-01
5.380000000000000782e+00,3.999044304400771188e-01
5.386666666666666714e+00,3.999095762111037344e-01
5.393333333333333535e+00,3.999122956179526622e-01
5.400000000000000355e+00,3.999147065333517048e-01
5.406666666666667176e+00,3.999166719269324211e-01
5.413333333333333997e+00,3.999122694454776972e-01
5.419999999999999929e+00,3.999172172814607351e-01
5.426666666666666750e+00,3.999190583853140524e-01
5.433333333333333570e+00,3.999207334838019712e-01
5.440000000000000391e+00,3.999219760023109416e-01
5.446666666666667211e+00,3.999231020357194022e-01
5.453333333333334032e+00,3.999239562474372067e-01
5.459999999999999964e+00,3.999247321456371185e-01
5.466666666666666785e+00,3.999253627548697843e-01
5.473333333333333606e+00,3.999259071642679575e-01
5.480000000000000426e+00,3.999263592414125656e-01
5.486666666666667247e+00,3.999267501727224450e-01
5.493333333333334068e+00,3.999270906093172484e-01
5.500000000000000000e+00,3.999273851536039315e-01
5.506666666666666821e+00,3.999273746982842659e-01
5.513333333333333641e+00,3.999276759166965900e-01
5.520000000000000462e+00,3.999279009313508326e-01
5.526666666666667282e+00,3.999281179706002942e-01
5.533333333333334103e+00,3.999282449828344133e-01
5.540000000000000036e+00,3.999284041431314107e-01
5.546666666666666856e+00,3.999285442253753264e-01
5.553333333333333677e+00,3.999286612025591547e-01
5.560000000000000497e+00,3.999287186906793634e-01
5.566666666666667318e+00,3.999288141587091783e-01
5.573333333333333250e+00,3.999288901461770518e-01
5.580000000000000071e+00,3.999289625123370051e-01
5.586666666666666892e+00,3.999290187027257915e-01
5.593333333333333712e+00,3.999290730502002567e-01
5.600000000000000533e+00,3.999291119790936988e-01
5.606666666666667354e+00,3.999291549303426452e-01
5.613333333333333286e+00,3.999291727867473889e-01
5.620000000000000107e+00,3.999291893172420842e-01
5.626666666666666927e+00,3.999292080192082821e-01
5.633333333333333748e+00,3.999292534127220078e-01
5.640000000000000568e+00,3.999311453813665929e-01
5.646666666666667389e+00,3.999306486511623460e-01
5.653333333333333321e+00,3.999303046990861921e-01
5.660000000000000142e+00,3.999300382119017061e-01
5.666666666666666963e+00,3.999298491603214267e-01
5.673333333333333783e+00,3.999297072334607184e-01
5.680000000000000604e+00,3.999296196374494405e-01
5.686666666666667425e+00,3.999295363457203156e-01
5.693333333333333357e+00,3.999294904598975076e-01
5.700000000000000178e+00,3.999294425296405220e-01
5.706666666666666998e+00,3.999293981749075244e-01
5.713333333333333819e+00,3.999293887721899754e-01
5.720000000000000639e+00,3.999293996110866445e-01
5.726666666666667460e+00,3.999294057013868531e-01
5.733333333333333393e+00,3.999293990616001326e-01
5.740000000000000213e+00,3.999293957317765491e-01
5.746666666666667034e+00,3.999293855492830341e-01
5.753333333333333854e+00,3.999293826711321498e-01
5.760000000000000675e+00,3.999293661804925737e-01
5.766666666666666607e+00,3.999293629059706978e-01
5.773333333333333428e+00,3.999293664807154203e-01
5.780000000000000249e+00,3.999293657594645834e-01
5.786666666666667069e+00,3.999293570868507341e-01
5.793333333333333890e+00,3.999293535172243064e-01
5.800000000000000711e+00,3.999293760793765640e-01
5.806666666666666643e+00,3.999293849128304212e-01
5.813333333333333464e+00,3.999293826178673128e-01
5.820000000000000284e+00,3.999293816114444233e-01
5.826666666666667105e+00,3.999293784854398015e-01
5.833333333333333925e+00,3.999293724888959289e-01
5.840000000000000746e+00,3.999293710464044693e-01
5.846666666666666679e+00,3.999293824830543187e-01
5.853333333333333499e+00,3.999293899924180606e-01
5.860000000000000320e+00,3.999293843065756526e-01
5.866666666666667140e+00,3.999294005690272047e-01
5.873333333333333961e+00,3.999293956464449740e-01
5.880000000000000782e+00,3.999293984505013499e-01
5.886666666666666714e+00,3.999293816412531899e-01
5.893333333333333535e+00,3.999293724295430175e-01
5.900000000000000355e+00,3.999293706638394896e-01
5.906666666666667176e+00,3.999293720868838942e-01
5.913333333333333997e+00,3.999293722519430827e-01
5.920000000000000817e+00,3.999293564205103624e-01
5.926666666666666750e+00,3.999293754390216282e-01
5.933333333333333570e+00,3.999293813775483541e-01
5.940000000000000391e+00,3.999293604101541444e-01
5.946666666666667211e+00,3.999293801143792848e-01
5.953333333333334032e+00,3.999293889718932293e-01
5.959999999999999964e+00,3.999293833999059133e-01
5.966666666666666785e+00,3.999293919536459629e-01
5.973333333333333606e+00,3.999294030038719194e-01
5.980000000000000426e+00,3.999294121034560057e-01
5.986666666666667247e+00,3.999294205197972962e-01
5.993333333333334068e+00,3.999294148143960337e-01
6.000000000000000000e+00,3.999294119840674511e-01
6.006666666666666821e+00,3.999294123466581863e-01
