distance,error
2.919999999999999929e+00,3.051444780497284542e-02
2.925000000000000266e+00,2.837075745286362846e-02
2.930000000000000160e+00,2.614443500095277317e-02
2.935000000000000053e+00,2.389334181786017391e-02
2.939999999999999947e+00,2.165174562341224546e-02
2.944999999999999840e+00,1.942444913064939049e-02
2.950000000000000178e+00,1.724897076610513655e-02
2.955000000000000071e+00,1.516196094859326160e-02
2.959999999999999964e+00,1.315890712379192383e-02
2.964999999999999858e+00,1.132439831207359034e-02
2.970000000000000195e+00,9.670712908652298948e-03
2.975000000000000089e+00,8.197034270855416832e-03
2.979999999999999982e+00,6.925730441621232372e-03
2.984999999999999876e+00,5.885797005696037296e-03
2.990000000000000213e+00,5.041756768257441707e-03
2.995000000000000107e+00,4.353154115476369490e-03
3.000000000000000000e+00,3.806972453893322714e-03
3.004999999999999893e+00,3.380018735720139583e-03
3.010000000000000231e+00,3.057423039863468514e-03
3.015000000000000124e+00,2.818500116025059610e-03
3.020000000000000018e+00,2.642253504302762967e-03
3.024999999999999911e+00,2.521917098536728078e-03
3.030000000000000249e+00,2.429841604797955499e-03
3.035000000000000142e+00,2.361424250342828487e-03
3.040000000000000036e+00,2.310871702536754831e-03
3.044999999999999929e+00,8.479231466169277927e-04
3.050000000000000266e+00,4.286273742226777601e-03
3.055000000000000160e+00,8.712539798802971733e-03
3.060000000000000053e+00,1.244033932288639635e-02
3.064999999999999947e+00,1.548235468763928604e-02
3.070000000000000284e+00,1.777177053692943764e-02
3.075000000000000178e+00,1.950936544406983719e-02
3.080000000000000071e+00,2.084321026114334743e-02
3.084999999999999964e+00,2.182041054166873259e-02
3.089999999999999858e+00,2.243188927054490245e-02
3.095000000000000195e+00,2.265568447164327537e-02
3.100000000000000089e+00,2.335882822393012606e-02
3.104999999999999982e+00,2.436677447835460322e-02
3.109999999999999876e+00,2.522495913822721605e-02
3.115000000000000213e+00,2.594294458354147459e-02
3.120000000000000107e+00,2.652784846769631888e-02
3.125000000000000000e+00,2.669109290182884037e-02
3.129999999999999893e+00,2.656603836483092951e-02
3.135000000000000231e+00,2.619642239691035226e-02
3.140000000000000124e+00,2.588835531541767987e-02
3.145000000000000018e+00,2.571264897029962998e-02
3.149999999999999911e+00,2.555073204739185047e-02
3.155000000000000249e+00,2.539901487502000191e-02
3.160000000000000142e+00,2.612874029935608952e-02
3.165000000000000036e+00,2.824523904645557040e-02
3.169999999999999929e+00,2.897324965059733942e-02
3.175000000000000266e+00,2.842151479636502096e-02
3.180000000000000160e+00,2.793798492525102761e-02
3.185000000000000053e+00,2.750754257527786295e-02
3.189999999999999947e+00,2.712496554763199272e-02
3.195000000000000284e+00,2.684931957886426551e-02
3.200000000000000178e+00,2.656253964960599706e-02
3.205000000000000071e+00,2.628092371136767080e-02
3.209999999999999964e+00,2.601049122631559143e-02
3.214999999999999858e+00,2.573610736956320408e-02
3.220000000000000195e+00,2.783491190499011100e-02
3.225000000000000089e+00,2.910187102667937536e-02
3.229999999999999982e+00,2.828518281876224796e-02
3.234999999999999876e+00,2.740587069803357770e-02
3.240000000000000213e+00,2.665171235623287407e-02
3.245000000000000107e+00,2.599661536799705366e-02
3.250000000000000000e+00,2.531233445169979446e-02
3.254999999999999893e+00,2.460596740062059862e-02
3.260000000000000231e+00,2.389295283713527632e-02
3.265000000000000124e+00,2.315769989914356203e-02
3.270000000000000018e+00,2.239694032345030533e-02
3.274999999999999911e+00,2.160389025835430729e-02
3.280000000000000249e+00,2.175479870427196247e-02
3.285000000000000142e+00,2.162370867120564852e-02
3.290000000000000036e+00,2.036492451437588863e-02
3.294999999999999929e+00,1.974883180744801958e-02
3.300000000000000266e+00,1.841240895568935915e-02
3.305000000000000160e+00,1.704600426983898451e-02
3.310000000000000053e+00,1.568285337420594408e-02
3.314999999999999947e+00,1.429917539277297117e-02
3.320000000000000284e+00,1.290625394231901570e-02
3.325000000000000178e+00,1.150476610961538408e-02
3.330000000000000071e+00,1.009312039858981450e-02
3.334999999999999964e+00,8.671106268561788732e-03
3.339999999999999858e+00,7.245138523089545562e-03
3.345000000000000195e+00,5.822449354343738753e-03
3.350000000000000089e+00,4.636761331875379269e-03
3.354999999999999982e+00,3.709742087190048398e-03
3.359999999999999876e+00,2.940381985912704065e-03
3.365000000000000213e+00,2.287101128624873490e-03
3.370000000000000107e+00,1.733277207516737382e-03
3.375000000000000000e+00,1.310586941091911300e-03
3.379999999999999893e+00,9.582007068310821433e-04
3.385000000000000231e+00,6.470651201349818769e-04
3.390000000000000124e+00,4.465407078138123806e-04
3.395000000000000018e+00,3.110636430500023932e-04
3.399999999999999911e+00,1.865234438741758213e-04
3.405000000000000249e+00,7.021492944343239024e-05
3.410000000000000142e+00,1.465656267717498390e-06
3.415000000000000036e+00,1.079537141241342855e-04
3.419999999999999929e+00,1.968047319507412773e-04
3.425000000000000266e+00,2.829026273616689312e-04
3.430000000000000160e+00,3.163168219543855482e-04
3.435000000000000053e+00,3.696860781162486964e-04
3.439999999999999947e+00,4.221842107380722651e-04
3.445000000000000284e+00,4.498804597673798167e-04
3.450000000000000178e+00,4.663857519880685362e-04
3.455000000000000071e+00,4.807819711597549400e-04
3.459999999999999964e+00,4.936621583709684298e-04
3.464999999999999858e+00,5.010889835132802681e-04
3.470000000000000195e+00,5.153477955219118922e-04
3.475000000000000089e+00,5.296769795106453117e-04
3.479999999999999982e+00,5.375302968678166097e-04
3.484999999999999876e+00,5.495591259962381023e-04
3.490000000000000213e+00,5.439551155440153739e-04
3.495000000000000107e+00,5.553228636886197757e-04
3.500000000000000000e+00,5.394410392028139425e-04
3.504999999999999893e+00,5.336902877766749615e-04
3.510000000000000231e+00,5.414608791266475743e-04
3.515000000000000124e+00,5.340862986284676799e-04
3.520000000000000018e+00,5.316157466230875045e-04
3.524999999999999911e+00,5.127947371595675558e-04
3.530000000000000249e+00,4.957955576605958077e-04
3.535000000000000142e+00,4.914498397579616581e-04
3.540000000000000036e+00,4.664525985773564217e-04
3.544999999999999929e+00,4.491657277485710002e-04
3.550000000000000266e+00,4.552747775522048923e-04
3.555000000000000160e+00,4.522645614691271783e-04
3.560000000000000053e+00,4.267665558982715063e-04
3.564999999999999947e+00,4.003864386860979440e-04
3.570000000000000284e+00,3.691391544362578807e-04
3.575000000000000178e+00,3.439168411408055994e-04
3.580000000000000071e+00,3.268243159738216789e-04
3.584999999999999964e+00,3.175199478529138267e-04
3.589999999999999858e+00,3.107957282707698022e-04
3.595000000000000195e+00,2.972686636037988653e-04
3.600000000000000089e+00,2.839304290117221439e-04
3.604999999999999982e+00,2.756546942538655649e-04
3.609999999999999876e+00,2.735825496065480682e-04
3.615000000000000213e+00,2.743097662727605004e-04
3.620000000000000107e+00,2.719898114704312562e-04
3.625000000000000000e+00,2.908033604435325656e-04
3.629999999999999893e+00,4.401003959328153602e-04
3.635000000000000231e+00,1.062826304821666611e-03
3.640000000000000124e+00,1.334043584151755214e-03
3.645000000000000018e+00,1.852386357694173029e-03
3.649999999999999911e+00,2.268913788975916723e-03
3.655000000000000249e+00,2.720999068975218319e-03
3.660000000000000142e+00,3.217404143180559086e-03
3.665000000000000036e+00,3.740566829289169743e-03
3.669999999999999929e+00,4.280797567469159584e-03
3.675000000000000266e+00,4.824425768938405377e-03
3.680000000000000160e+00,5.379884805769430921e-03
3.685000000000000053e+00,5.890981673778529493e-03
3.689999999999999947e+00,6.386424984851773838e-03
3.695000000000000284e+00,7.548273401078043482e-03
3.700000000000000178e+00,8.103614422712599602e-03
3.705000000000000071e+00,8.546665283371678717e-03
3.709999999999999964e+00,1.006952312694157047e-02
3.714999999999999858e+00,1.044596111023750676e-02
3.720000000000000195e+00,1.076624281355130670e-02
3.725000000000000089e+00,1.108195129601552767e-02
3.729999999999999982e+00,1.137286275067965827e-02
3.734999999999999876e+00,1.200745191352000675e-02
3.740000000000000213e+00,1.254375258557932117e-02
3.745000000000000107e+00,1.291584524911588636e-02
3.750000000000000000e+00,1.331855237073798631e-02
3.754999999999999893e+00,1.447085970963991192e-02
3.760000000000000231e+00,1.541843160401642869e-02
3.765000000000000124e+00,1.567982542018974898e-02
3.770000000000000018e+00,1.592917265600104354e-02
3.774999999999999911e+00,1.685950952884737036e-02
3.780000000000000249e+00,1.707220221848253922e-02
3.785000000000000142e+00,1.731873685804421678e-02
3.790000000000000036e+00,1.826722683474118342e-02
3.794999999999999929e+00,1.914608404234007313e-02
3.800000000000000266e+00,1.949301505170597526e-02
3.805000000000000160e+00,1.980611777450164146e-02
3.810000000000000053e+00,2.034804206339210081e-02
3.814999999999999947e+00,2.126167306316809752e-02
3.820000000000000284e+00,2.226390186675743926e-02
3.825000000000000178e+00,2.302544875075267922e-02
3.830000000000000071e+00,2.326893659305051196e-02
3.834999999999999964e+00,2.354397654104284712e-02
3.839999999999999858e+00,2.417792143019710169e-02
3.845000000000000195e+00,2.508986318038274391e-02
3.850000000000000089e+00,2.592397077034901132e-02
3.854999999999999982e+00,2.671684376364800995e-02
3.859999999999999876e+00,2.708243258779197138e-02
3.865000000000000213e+00,2.741783113795377702e-02
3.870000000000000107e+00,2.823860900900204349e-02
3.875000000000000000e+00,2.925952874009794466e-02
3.879999999999999893e+00,3.036424121564377729e-02
3.885000000000000231e+00,3.088848885912967579e-02
3.890000000000000124e+00,3.129419423744903006e-02
3.895000000000000018e+00,3.218921821342471401e-02
3.899999999999999911e+00,3.310929783407463162e-02
3.905000000000000249e+00,3.409822298278524649e-02
3.910000000000000142e+00,3.505042873581717261e-02
3.915000000000000036e+00,3.603886402764194113e-02
3.919999999999999929e+00,3.707980239588106602e-02
3.925000000000000266e+00,3.786149146140408567e-02
3.930000000000000160e+00,3.897652784441646423e-02
3.935000000000000053e+00,4.004742275884764363e-02
3.939999999999999947e+00,4.063958269338676516e-02
3.945000000000000284e+00,4.162263762177798032e-02
3.950000000000000178e+00,4.285386920020375912e-02
3.955000000000000071e+00,4.416316591368416034e-02
3.959999999999999964e+00,4.551483820057660584e-02
3.965000000000000302e+00,4.679677699392841700e-02
3.970000000000000195e+00,4.807234763727976506e-02
3.975000000000000089e+00,4.931660827793690055e-02
3.979999999999999982e+00,5.061008045624541124e-02
3.984999999999999876e+00,5.190902397826956116e-02
3.990000000000000213e+00,5.323842101838143631e-02
3.995000000000000107e+00,5.426263377233474933e-02
4.000000000000000000e+00,5.570196706065989184e-02
4.004999999999999893e+00,5.699700811953486990e-02
4.009999999999999787e+00,5.825046068149476036e-02
4.014999999999999680e+00,5.943339228936653923e-02
4.020000000000000462e+00,6.063257286011221325e-02
4.025000000000000355e+00,6.186821908074473936e-02
4.030000000000000249e+00,6.312862626089660312e-02
4.035000000000000142e+00,6.430618207298463562e-02
4.040000000000000036e+00,6.544977561892383056e-02
4.044999999999999929e+00,6.644780751299909916e-02
4.049999999999999822e+00,6.726819222176275148e-02
4.054999999999999716e+00,6.808658566477385210e-02
4.060000000000000497e+00,6.890227422598203810e-02
4.065000000000000391e+00,6.966943848945096607e-02
4.070000000000000284e+00,7.045280904536811717e-02
4.075000000000000178e+00,7.123846504949135627e-02
4.080000000000000071e+00,7.208120923366476140e-02
4.084999999999999964e+00,7.272289157859100628e-02
4.089999999999999858e+00,7.324084682135018065e-02
4.094999999999999751e+00,7.371744893590337355e-02
4.099999999999999645e+00,7.440708628987144357e-02
4.105000000000000426e+00,7.454547022962278169e-02
4.110000000000000320e+00,7.473090216773325967e-02
4.115000000000000213e+00,7.495059819979092708e-02
4.120000000000000107e+00,7.510094037798083211e-02
4.125000000000000000e+00,7.504006013695015131e-02
4.129999999999999893e+00,7.465391383216400667e-02
4.134999999999999787e+00,7.384246029828840652e-02
4.139999999999999680e+00,7.263314873132771521e-02
4.145000000000000462e+00,7.118528415290957534e-02
4.150000000000000355e+00,6.957245248137568228e-02
4.155000000000000249e+00,6.786943111494106451e-02
4.160000000000000142e+00,6.612506738280155005e-02
4.165000000000000036e+00,6.437821503562475567e-02
4.169999999999999929e+00,6.265992172984670427e-02
4.174999999999999822e+00,6.098710353524523092e-02
4.179999999999999716e+00,5.852181697271380267e-02
4.185000000000000497e+00,5.425103497315616335e-02
4.190000000000000391e+00,4.942917519761483303e-02
4.195000000000000284e+00,4.450285002307376864e-02
4.200000000000000178e+00,3.948869758770835042e-02
4.205000000000000071e+00,3.439622603730833894e-02
4.209999999999999964e+00,2.927294060867835501e-02
4.214999999999999858e+00,2.181951307774563850e-02
4.219999999999999751e+00,1.464758685509282184e-02
4.224999999999999645e+00,9.728112298059367682e-03
4.230000000000000426e+00,5.038652466379987815e-03
4.235000000000000320e+00,5.647271996395388438e-04
4.240000000000000213e+00,3.593725100628795098e-03
4.245000000000000107e+00,8.356865061913010956e-03
4.250000000000000000e+00,1.121094746063569514e-02
4.254999999999999893e+00,1.735799065961456805e-02
4.259999999999999787e+00,1.944121406884763772e-02
4.264999999999999680e+00,2.084755319518511937e-02
4.270000000000000462e+00,2.228606940211216858e-02
4.275000000000000355e+00,2.324539218377386085e-02
4.280000000000000249e+00,2.402812087938283742e-02
4.285000000000000142e+00,2.469936617626554073e-02
4.290000000000000036e+00,2.882138210130669870e-02
4.294999999999999929e+00,2.886810372294313157e-02
4.299999999999999822e+00,2.870684698851896574e-02
4.304999999999999716e+00,2.847076035918599465e-02
4.310000000000000497e+00,2.816692502429218176e-02
4.315000000000000391e+00,2.914865694782382485e-02
4.320000000000000284e+00,2.869701490650996764e-02
4.325000000000000178e+00,3.034040377164824373e-02
4.330000000000000071e+00,2.949011290647733305e-02
4.334999999999999964e+00,2.853624754434221436e-02
4.339999999999999858e+00,2.755555955887252842e-02
4.344999999999999751e+00,2.655699938062190679e-02
4.350000000000000533e+00,2.554805669382653396e-02
4.355000000000000426e+00,2.452542613287580359e-02
4.360000000000000320e+00,2.550163983824304398e-02
4.365000000000000213e+00,2.472041160819928377e-02
4.370000000000000107e+00,2.315125606358253360e-02
4.375000000000000000e+00,2.161962836167923702e-02
4.379999999999999893e+00,2.016889890813625824e-02
4.384999999999999787e+00,1.879610250353990972e-02
4.389999999999999680e+00,1.743561843553569427e-02
4.395000000000000462e+00,1.601497020381762587e-02
4.400000000000000355e+00,1.525911478881472952e-02
4.405000000000000249e+00,1.359571122472738765e-02
4.410000000000000142e+00,1.174276147743423711e-02
4.415000000000000036e+00,9.878737709317748916e-03
4.419999999999999929e+00,7.970453375726620562e-03
4.424999999999999822e+00,6.249205280902178118e-03
4.429999999999999716e+00,4.820447119245826161e-03
4.435000000000000497e+00,3.536046187038209727e-03
4.440000000000000391e+00,2.431839697005605018e-03
4.445000000000000284e+00,1.514348222690778140e-03
4.450000000000000178e+00,7.489029348873560811e-04
4.455000000000000071e+00,9.757918401952187870e-05
4.459999999999999964e+00,4.533839612884471375e-04
4.464999999999999858e+00,8.897690389252390069e-04
4.469999999999999751e+00,1.239309040429044514e-03
4.475000000000000533e+00,1.521332970235261730e-03
4.480000000000000426e+00,1.738287903105080988e-03
4.485000000000000320e+00,1.908903881909278233e-03
4.490000000000000213e+00,2.042662814355283938e-03
4.495000000000000107e+00,2.131027471159273236e-03
4.500000000000000000e+00,2.195931742907171903e-03
4.504999999999999893e+00,2.242379727734932719e-03
4.509999999999999787e+00,2.263122842236399770e-03
4.514999999999999680e+00,2.227551250289196844e-03
4.520000000000000462e+00,2.176855872716691991e-03
4.525000000000000355e+00,2.116469895836691883e-03
4.530000000000000249e+00,2.053396168077049975e-03
4.535000000000000142e+00,1.988986117313716780e-03
4.540000000000000036e+00,1.920698202735343684e-03
4.544999999999999929e+00,1.844945539413669075e-03
4.549999999999999822e+00,1.768068516876868373e-03
4.554999999999999716e+00,1.707988690566175551e-03
4.560000000000000497e+00,1.662480325384961197e-03
4.565000000000000391e+00,1.575622320360225590e-03
4.570000000000000284e+00,1.464469780195895229e-03
4.575000000000000178e+00,1.373709239161374600e-03
4.580000000000000071e+00,1.258913993080810036e-03
4.584999999999999964e+00,1.177338667088763131e-03
4.589999999999999858e+00,1.124957169897024397e-03
4.594999999999999751e+00,1.053683182298966641e-03
4.600000000000000533e+00,1.005387666202358634e-03
4.605000000000000426e+00,9.629149821613913231e-04
4.610000000000000320e+00,9.063807170162002441e-04
4.615000000000000213e+00,8.710604260893369888e-04
4.620000000000000107e+00,8.200514120831601562e-04
4.625000000000000000e+00,7.947400034543435250e-04
4.629999999999999893e+00,7.707696400866343367e-04
4.634999999999999787e+00,7.605335408948625140e-04
4.639999999999999680e+00,7.290747527448852155e-04
4.645000000000000462e+00,6.754779186756502659e-04
4.650000000000000355e+00,5.897222817315305636e-04
4.655000000000000249e+00,5.113867616800903777e-04
4.660000000000000142e+00,5.919757998181663511e-04
4.665000000000000036e+00,8.289046504970936811e-04
4.669999999999999929e+00,1.169876601727026311e-03
4.674999999999999822e+00,1.601205058221322154e-03
4.679999999999999716e+00,2.106974546537067079e-03
4.685000000000000497e+00,2.606236600088239139e-03
4.690000000000000391e+00,3.385132119465165089e-03
4.695000000000000284e+00,4.819734684756812881e-03
4.700000000000000178e+00,5.330368551409920587e-03
4.705000000000000071e+00,5.984974928716173086e-03
4.709999999999999964e+00,6.622047853534058365e-03
4.714999999999999858e+00,7.221158485331684654e-03
4.719999999999999751e+00,7.818120820425966330e-03
4.725000000000000533e+00,8.441028681678628201e-03
4.730000000000000426e+00,9.873489685128224169e-03
4.735000000000000320e+00,1.056491353408544991e-02
4.740000000000000213e+00,1.170623352674241523e-02
4.745000000000000107e+00,1.252924693172618315e-02
4.750000000000000000e+00,1.297572610935285135e-02
4.754999999999999893e+00,1.339988476044022027e-02
4.759999999999999787e+00,1.385756184526194291e-02
4.764999999999999680e+00,1.505947665855950426e-02
4.770000000000000462e+00,1.606615725591845414e-02
4.775000000000000355e+00,1.709278955609210351e-02
4.780000000000000249e+00,1.807735599885040151e-02
4.785000000000000142e+00,1.836358686597345732e-02
4.790000000000000036e+00,1.858325927625129048e-02
4.794999999999999929e+00,1.897184408268633507e-02
4.799999999999999822e+00,2.003444295813626083e-02
4.804999999999999716e+00,2.112541537748077389e-02
4.810000000000000497e+00,2.210132358510472420e-02
4.815000000000000391e+00,2.274534106563277230e-02
4.820000000000000284e+00,2.290024821398620181e-02
4.825000000000000178e+00,2.354325108801487432e-02
4.830000000000000071e+00,2.439905289352830089e-02
4.834999999999999964e+00,2.533525607960925019e-02
4.839999999999999858e+00,2.659310405398113836e-02
4.844999999999999751e+00,2.763891343719938540e-02
4.850000000000000533e+00,2.793351097851413251e-02
4.855000000000000426e+00,2.874829768787393047e-02
4.860000000000000320e+00,2.979823680345677905e-02
4.865000000000000213e+00,3.086581948938984729e-02
4.870000000000000107e+00,3.173867387745541585e-02
4.875000000000000000e+00,3.304151175171958499e-02
4.879999999999999893e+00,3.383601803473191422e-02
4.884999999999999787e+00,3.492325903236186135e-02
4.889999999999999680e+00,3.613328397026379507e-02
4.895000000000000462e+00,3.736752612890482939e-02
4.900000000000000355e+00,3.864265507693148000e-02
4.905000000000000249e+00,3.979171807883822437e-02
4.910000000000000142e+00,4.101220845028097362e-02
4.915000000000000036e+00,4.236713625604105610e-02
4.919999999999999929e+00,4.388125705113336827e-02
4.924999999999999822e+00,4.543361305553089008e-02
4.929999999999999716e+00,4.700359964116250511e-02
4.935000000000000497e+00,4.860508819061839375e-02
4.940000000000000391e+00,4.988286057018131991e-02
4.945000000000000284e+00,5.151649713217494597e-02
4.950000000000000178e+00,5.325544550243756919e-02
4.955000000000000071e+00,5.507158670764570468e-02
4.959999999999999964e+00,5.694710043173840941e-02
4.964999999999999858e+00,5.881850060286974297e-02
4.969999999999999751e+00,6.033838006090074674e-02
4.975000000000000533e+00,6.204123467183792623e-02
4.980000000000000426e+00,6.370379379827563471e-02
4.985000000000000320e+00,6.536104748210956605e-02
4.990000000000000213e+00,6.702486983981219282e-02
4.995000000000000107e+00,6.870330184903561399e-02
5.000000000000000000e+00,7.016898267254136068e-02
5.004999999999999893e+00,7.172663301464050900e-02
5.009999999999999787e+00,7.320029917644688133e-02
5.014999999999999680e+00,7.463536387074733158e-02
5.020000000000000462e+00,7.603503043818465867e-02
5.025000000000000355e+00,7.743007394948454858e-02
5.030000000000000249e+00,7.855233546332301975e-02
5.035000000000000142e+00,7.987382632347926614e-02
5.040000000000000036e+00,8.119019103787639136e-02
5.044999999999999929e+00,8.242266371708768802e-02
5.049999999999999822e+00,8.354980684549638548e-02
5.054999999999999716e+00,8.459890184304921790e-02
5.060000000000000497e+00,8.533869411002620309e-02
5.065000000000000391e+00,8.625203213945180358e-02
5.070000000000000284e+00,8.718747196677832656e-02
5.075000000000000178e+00,8.814148531680755794e-02
5.080000000000000071e+00,8.909970583637039088e-02
5.084999999999999964e+00,8.998775867031315323e-02
5.089999999999999858e+00,9.044735370423453991e-02
5.094999999999999751e+00,9.108976971297640113e-02
5.100000000000000533e+00,1.332647535976384523e-01
5.105000000000000426e+00,1.329799502528383748e-01
5.110000000000000320e+00,1.326858510236722521e-01
5.115000000000000213e+00,1.323507355636690253e-01
5.120000000000000107e+00,1.319971534098626498e-01
5.125000000000000000e+00,1.315281460280759984e-01
5.129999999999999893e+00,1.306956193503324981e-01
5.134999999999999787e+00,1.296051638620908109e-01
5.139999999999999680e+00,1.282450337451129518e-01
5.145000000000000462e+00,1.265530557093040021e-01
5.150000000000000355e+00,1.245552943048580247e-01
5.155000000000000249e+00,1.223168906200394479e-01
5.160000000000000142e+00,1.198349369131350428e-01
5.165000000000000036e+00,1.170468230278875615e-01
5.169999999999999929e+00,1.140007736962477813e-01
5.174999999999999822e+00,1.107147050997260573e-01
5.179999999999999716e+00,1.072396988620495512e-01
5.185000000000000497e+00,1.036350991311787290e-01
5.190000000000000391e+00,9.993746204060156846e-02
5.195000000000000284e+00,9.624665928480337362e-02
5.200000000000000178e+00,9.257709305266501043e-02
5.205000000000000071e+00,8.894074457862777283e-02
5.209999999999999964e+00,8.535892073406900482e-02
5.214999999999999858e+00,8.185096513794366813e-02
5.219999999999999751e+00,7.841380780526129024e-02
5.225000000000000533e+00,7.505956313462597285e-02
5.230000000000000426e+00,7.179733477264288455e-02
5.235000000000000320e+00,6.861102775765436090e-02
5.240000000000000213e+00,6.550254008916445159e-02
5.245000000000000107e+00,6.251415442983447590e-02
5.250000000000000000e+00,5.959598572503558428e-02
5.254999999999999893e+00,5.679301585750821946e-02
5.259999999999999787e+00,5.406149776368062571e-02
5.264999999999999680e+00,5.141605162430883114e-02
5.270000000000000462e+00,4.881032724761907859e-02
5.275000000000000355e+00,4.627411322775891456e-02
5.280000000000000249e+00,4.376964032826615586e-02
5.285000000000000142e+00,4.131660962135787207e-02
5.290000000000000036e+00,3.887213940035082194e-02
5.294999999999999929e+00,3.647907137629015362e-02
5.299999999999999822e+00,3.406916789768233561e-02
5.304999999999999716e+00,3.167040640924934786e-02
5.310000000000000497e+00,2.921182654179613897e-02
5.315000000000000391e+00,2.676406283960327398e-02
5.320000000000000284e+00,2.431843978948171336e-02
5.325000000000000178e+00,2.192114717924430189e-02
5.330000000000000071e+00,1.956342505900501155e-02
5.334999999999999964e+00,1.730851967816108769e-02
5.339999999999999858e+00,1.520210202724377874e-02
5.344999999999999751e+00,1.321910794412291951e-02
5.350000000000000533e+00,1.146041580719190170e-02
5.355000000000000426e+00,9.879610654269916498e-03
5.360000000000000320e+00,8.510601858046218729e-03
5.365000000000000213e+00,7.325801781654700875e-03
5.370000000000000107e+00,6.337004885608438394e-03
5.375000000000000000e+00,5.523089558180449901e-03
5.379999999999999893e+00,4.776500010091189533e-03
5.384999999999999787e+00,4.190404857078684937e-03
5.389999999999999680e+00,3.723538373768980805e-03
5.395000000000000462e+00,3.349428285756161569e-03
5.400000000000000355e+00,3.061661924135600753e-03
5.405000000000000249e+00,2.796042649947282945e-03
5.410000000000000142e+00,2.586809801676721778e-03
5.415000000000000036e+00,2.423185882600868268e-03
5.419999999999999929e+00,2.277530378542396480e-03
5.424999999999999822e+00,2.177511567633859217e-03
5.429999999999999716e+00,2.101899888094003674e-03
5.435000000000000497e+00,2.023500121382968905e-03
5.440000000000000391e+00,1.959480711169914614e-03
5.445000000000000284e+00,1.927840581306724220e-03
5.450000000000000178e+00,1.870418122572051461e-03
5.455000000000000071e+00,1.800996698465487291e-03
5.459999999999999964e+00,1.758776131406281562e-03
5.464999999999999858e+00,1.731434236861889272e-03
5.469999999999999751e+00,1.705705607240476287e-03
5.475000000000000533e+00,1.672437862640221550e-03
5.480000000000000426e+00,1.652666819155544729e-03
5.485000000000000320e+00,1.640498883715822741e-03
5.490000000000000213e+00,1.648731898489110004e-03
5.495000000000000107e+00,1.625722520321964785e-03
5.500000000000000000e+00,1.600906092174966691e-03
5.504999999999999893e+00,1.591620842293630213e-03
5.509999999999999787e+00,1.586680444987024477e-03
5.514999999999999680e+00,1.568406769537306327e-03
5.520000000000000462e+00,1.539241689539251655e-03
5.525000000000000355e+00,1.531194645717407323e-03
5.530000000000000249e+00,1.529181936105128642e-03
5.535000000000000142e+00,1.533014018242688254e-03
5.540000000000000036e+00,1.534292512412037748e-03
5.544999999999999929e+00,1.520389575034600911e-03
5.549999999999999822e+00,1.507681225140196715e-03
5.554999999999999716e+00,1.491880695028872895e-03
5.560000000000000497e+00,1.468494837947103291e-03
5.565000000000000391e+00,1.456436883566353301e-03
5.570000000000000284e+00,1.456816686155473902e-03
5.575000000000000178e+00,1.460690718809457434e-03
5.580000000000000071e+00,1.457055975923877153e-03
5.584999999999999964e+00,1.454076923539128962e-03
5.589999999999999858e+00,1.448512725712710952e-03
5.594999999999999751e+00,1.442365754049780438e-03
5.600000000000000533e+00,1.433811105034374540e-03
5.605000000000000426e+00,1.424099802548456795e-03
5.610000000000000320e+00,1.426241117752724205e-03
5.615000000000000213e+00,1.415495149606875620e-03
5.620000000000000107e+00,1.391599456505385017e-03
5.625000000000000000e+00,1.370311622422627469e-03
5.629999999999999893e+00,1.367617161254550953e-03
5.634999999999999787e+00,1.367575111268107355e-03
5.639999999999999680e+00,1.363746629264640927e-03
5.645000000000000462e+00,1.358636220185568001e-03
5.650000000000000355e+00,1.347357341837076856e-03
5.655000000000000249e+00,1.335587055516283036e-03
5.660000000000000142e+00,1.326317616344230678e-03
5.665000000000000036e+00,1.318973504435019340e-03
5.669999999999999929e+00,1.308896934745674024e-03
5.674999999999999822e+00,1.296921256053229542e-03
5.679999999999999716e+00,1.288191149608287076e-03
5.685000000000000497e+00,1.283119690467689634e-03
5.690000000000000391e+00,1.283265340479833793e-03
5.695000000000000284e+00,1.282664687809549316e-03
5.700000000000000178e+00,1.277423309862018392e-03
5.705000000000000071e+00,1.284452091486220238e-03
5.709999999999999964e+00,1.291069820324451103e-03
5.714999999999999858e+00,1.289995043264618177e-03
5.719999999999999751e+00,1.278866816242152675e-03
5.725000000000000533e+00,1.272703031475891150e-03
5.730000000000000426e+00,1.271151678911594139e-03
5.735000000000000320e+00,1.265737603724267479e-03
5.740000000000000213e+00,1.270116925292459360e-03
5.745000000000000107e+00,1.272263688975774692e-03
5.750000000000000000e+00,1.268154094493499032e-03
5.754999999999999893e+00,1.258291799961333860e-03
5.759999999999999787e+00,1.254232635400184814e-03
5.764999999999999680e+00,1.247219008085640813e-03
5.770000000000000462e+00,1.244200767938508784e-03
5.775000000000000355e+00,1.247315694382657202e-03
5.780000000000000249e+00,1.247100484179489589e-03
5.785000000000000142e+00,1.241481795221273821e-03
5.790000000000000036e+00,1.235949373616445149e-03
5.794999999999999929e+00,1.239401147071436627e-03
5.799999999999999822e+00,1.236320556962635037e-03
5.804999999999999716e+00,1.239080434106486260e-03
5.810000000000000497e+00,1.242999682681005967e-03
5.815000000000000391e+00,1.244811154822012163e-03
5.820000000000000284e+00,1.242227484587988054e-03
5.825000000000000178e+00,1.232297337431843354e-03
5.830000000000000071e+00,1.221085427264465570e-03
