distance,error
9.066666666666667318e-01,2.751567634599100948e-02
9.133333333333334414e-01,3.096561007440859145e-02
9.200000000000000400e-01,3.241586096627264990e-02
9.266666666666667496e-01,3.529339247206438046e-02
9.333333333333333481e-01,3.544324008388841790e-02
9.400000000000000577e-01,3.600300597190769086e-02
9.466666666666667673e-01,3.599921318200061116e-02
9.533333333333333659e-01,3.452187050445922056e-02
9.600000000000000755e-01,3.503210286031457898e-02
9.666666666666666741e-01,3.319122865522848576e-02
9.733333333333333837e-01,3.285460387513110952e-02
9.800000000000000933e-01,3.208553963821150073e-02
9.866666666666666918e-01,3.079884067210378329e-02
9.933333333333334014e-01,3.118591604248045768e-02
1.000000000000000000e+00,2.948387244293963066e-02
1.006666666666666821e+00,2.920521685061517464e-02
1.013333333333333419e+00,2.811738410443985828e-02
1.020000000000000018e+00,2.725583038203726119e-02
1.026666666666666838e+00,2.740485077476269293e-02
1.033333333333333437e+00,2.592157986370591249e-02
1.040000000000000036e+00,2.553387960540933962e-02
1.046666666666666634e+00,2.396689451464199469e-02
1.053333333333333455e+00,2.358975514928363451e-02
1.060000000000000053e+00,2.338168410271519379e-02
1.066666666666666652e+00,2.172920508354817329e-02
1.073333333333333472e+00,2.161115993352565393e-02
1.080000000000000071e+00,1.956474545795378397e-02
1.086666666666666670e+00,1.957319668676171798e-02
1.093333333333333490e+00,1.888654204189477506e-02
1.100000000000000089e+00,1.749762577961045881e-02
1.106666666666666687e+00,1.732515637072696429e-02
1.113333333333333508e+00,1.546496539081832627e-02
1.120000000000000107e+00,1.528278238941979672e-02
1.126666666666666705e+00,1.399113925250807661e-02
1.133333333333333304e+00,1.331794591126539071e-02
1.140000000000000124e+00,1.290600055548459663e-02
1.146666666666666723e+00,1.133371239596079119e-02
1.153333333333333321e+00,1.094318921814678956e-02
1.160000000000000142e+00,9.550621091701797655e-03
1.166666666666666741e+00,9.153217601873412171e-03
1.173333333333333339e+00,8.600667298436172684e-03
1.180000000000000160e+00,7.398032062605232329e-03
1.186666666666666758e+00,6.862903958747056631e-03
1.193333333333333357e+00,5.819032758770448406e-03
1.200000000000000178e+00,5.251856583451244842e-03
1.206666666666666776e+00,4.554231051452493906e-03
1.213333333333333375e+00,3.710845795995343799e-03
1.219999999999999973e+00,3.002890953839168053e-03
1.226666666666666794e+00,2.335123933398889576e-03
1.233333333333333393e+00,1.794361653135190422e-03
1.239999999999999991e+00,1.389275332751435058e-03
1.246666666666666812e+00,1.078456198205814598e-03
1.253333333333333410e+00,8.323826735732419964e-04
1.260000000000000009e+00,6.406990843019048660e-04
1.266666666666666829e+00,4.985757310291557371e-04
1.273333333333333428e+00,3.848083359164809303e-04
1.280000000000000027e+00,2.990647230390771055e-04
1.286666666666666847e+00,2.324393232645394875e-04
1.293333333333333446e+00,1.819693226047860166e-04
1.300000000000000044e+00,1.478393539031752711e-04
1.306666666666666643e+00,1.166219706703015900e-04
1.313333333333333464e+00,9.303961367576852823e-05
1.320000000000000062e+00,7.462220751106283547e-05
1.326666666666666661e+00,6.056703402239525737e-05
1.333333333333333481e+00,4.954740293648860313e-05
1.340000000000000080e+00,4.105887891237714203e-05
1.346666666666666679e+00,3.738701754163269685e-05
1.353333333333333499e+00,3.127329930544013652e-05
1.360000000000000098e+00,2.669977493377086961e-05
1.366666666666666696e+00,2.292319345424789810e-05
1.373333333333333517e+00,1.998235387565162411e-05
1.380000000000000115e+00,1.757593781343766911e-05
1.386666666666666714e+00,1.566864930836774691e-05
1.393333333333333313e+00,1.405824122483640773e-05
1.400000000000000133e+00,1.273918156364031548e-05
1.406666666666666732e+00,1.164546508433467596e-05
1.413333333333333330e+00,1.287219099837906242e-05
1.420000000000000151e+00,1.365829225136773439e-05
1.426666666666666750e+00,1.414363939153003071e-05
1.433333333333333348e+00,1.442594776972016793e-05
1.440000000000000169e+00,1.455809392172644666e-05
1.446666666666666767e+00,1.598205647910027350e-05
1.453333333333333366e+00,1.553404502585724987e-05
1.460000000000000187e+00,1.520934392559958604e-05
1.466666666666666785e+00,1.487316550442756738e-05
1.473333333333333384e+00,1.459858717056161770e-05
1.480000000000000204e+00,1.432080857430649055e-05
1.486666666666666803e+00,1.405835634104006282e-05
1.493333333333333401e+00,1.382607534613410628e-05
1.500000000000000000e+00,1.359416567807428608e-05
1.506666666666666821e+00,1.339282126596491058e-05
1.513333333333333419e+00,1.319631079472825453e-05
1.520000000000000018e+00,1.299950939257981606e-05
1.526666666666666838e+00,1.282883218481409412e-05
1.533333333333333437e+00,1.265709537696825318e-05
1.540000000000000036e+00,1.248179829432344337e-05
1.546666666666666856e+00,1.232167811505882182e-05
1.553333333333333455e+00,1.218259317095521138e-05
1.560000000000000053e+00,1.203451393983209339e-05
1.566666666666666874e+00,1.189278284511836630e-05
1.573333333333333472e+00,1.175732687538670722e-05
1.580000000000000071e+00,1.164473018184465933e-05
1.586666666666666670e+00,1.150875952136420368e-05
1.593333333333333490e+00,1.137202140935429416e-05
1.600000000000000089e+00,6.991767924711687061e-06
1.606666666666666687e+00,1.698276725397500722e-04
1.613333333333333508e+00,2.706029581046790855e-04
1.620000000000000107e+00,6.269240809872751036e-04
1.626666666666666705e+00,7.388438757700335193e-04
1.633333333333333526e+00,1.236203400957333479e-03
1.640000000000000124e+00,1.774554572681237303e-03
1.646666666666666723e+00,1.814429725084068089e-03
1.653333333333333544e+00,2.470398527372835457e-03
1.660000000000000142e+00,2.462975045718823319e-03
1.666666666666666741e+00,3.216759802942538871e-03
1.673333333333333339e+00,3.946565828563133004e-03
1.680000000000000160e+00,3.801644570914403717e-03
1.686666666666666758e+00,4.651074412948258754e-03
1.693333333333333357e+00,4.459199552165549023e-03
1.700000000000000178e+00,5.406400773643348610e-03
1.706666666666666776e+00,5.691763252913722808e-03
1.713333333333333375e+00,6.070851881994883750e-03
1.720000000000000195e+00,7.048334229184345830e-03
1.726666666666666794e+00,6.646814932279890460e-03
1.733333333333333393e+00,7.743382271539751664e-03
1.740000000000000213e+00,7.614045600720839233e-03
1.746666666666666812e+00,8.426616632439954194e-03
1.753333333333333410e+00,9.444142880386200561e-03
1.760000000000000009e+00,8.932759098363642070e-03
1.766666666666666829e+00,9.988422830805579120e-03
1.773333333333333428e+00,9.763045854275209309e-03
1.780000000000000027e+00,1.085802688390912277e-02
1.786666666666666847e+00,1.157273232880836819e-02
1.793333333333333446e+00,1.134773444054239765e-02
1.800000000000000044e+00,1.259820284034632309e-02
1.806666666666666865e+00,1.198441572969935302e-02
1.813333333333333464e+00,1.331688315846195694e-02
1.820000000000000062e+00,1.367027670543614383e-02
1.826666666666666883e+00,1.381000232651071954e-02
1.833333333333333481e+00,1.513487063495514741e-02
1.840000000000000080e+00,1.430123119128047342e-02
1.846666666666666679e+00,1.583244548625164713e-02
1.853333333333333499e+00,1.588539353457930209e-02
1.860000000000000098e+00,1.631243432427773726e-02
1.866666666666666696e+00,1.739962551956481668e-02
1.873333333333333517e+00,1.676421259006388720e-02
1.880000000000000115e+00,1.842402824860287988e-02
1.886666666666666714e+00,1.821643899066295938e-02
1.893333333333333535e+00,1.887945621072858668e-02
1.900000000000000133e+00,1.967980698655803773e-02
1.906666666666666732e+00,1.933109642197160596e-02
1.913333333333333552e+00,2.108353250889863709e-02
1.920000000000000151e+00,2.065751215812859296e-02
1.926666666666666750e+00,2.152596596455688682e-02
1.933333333333333348e+00,2.208516817506519722e-02
1.940000000000000169e+00,2.198235669161667516e-02
1.946666666666666767e+00,2.352887727514817867e-02
1.953333333333333366e+00,2.326212648883237838e-02
1.960000000000000187e+00,2.401099655308912631e-02
1.966666666666666785e+00,2.095651302539846064e-02
1.973333333333333384e+00,1.650441973593484365e-02
1.980000000000000204e+00,1.263215797184594376e-02
1.986666666666666803e+00,9.421343964681470548e-03
1.993333333333333401e+00,6.813172108450232453e-03
2.000000000000000000e+00,4.757692694566780824e-03
2.006666666666666821e+00,3.206198163915070266e-03
2.013333333333333641e+00,2.101406539263018895e-03
2.020000000000000018e+00,1.374414370811504783e-03
2.026666666666666838e+00,9.985135952361176917e-04
2.033333333333333659e+00,7.120236138769026491e-04
2.040000000000000036e+00,6.666150346224958018e-04
2.046666666666666856e+00,6.520337091980173659e-04
2.053333333333333677e+00,1.016623052848021234e-03
2.060000000000000053e+00,1.115152638276107862e-03
2.066666666666666874e+00,1.753342127369612001e-03
2.073333333333333250e+00,1.865654893011974924e-03
2.080000000000000071e+00,2.693465602166488036e-03
2.086666666666666892e+00,2.758385622656731213e-03
2.093333333333333268e+00,3.727816896056883322e-03
2.100000000000000089e+00,3.722936627887026700e-03
2.106666666666666909e+00,4.804674919786381705e-03
2.113333333333333286e+00,4.743653524880812877e-03
2.120000000000000107e+00,5.486460378665652081e-03
2.126666666666666927e+00,5.833642587606041943e-03
2.133333333333333304e+00,6.580800489596494787e-03
2.140000000000000124e+00,6.901424693427876504e-03
2.146666666666666945e+00,7.677699082410903257e-03
2.153333333333333321e+00,7.950977693794823373e-03
2.160000000000000142e+00,8.772515039855091276e-03
2.166666666666666963e+00,8.984650806102339668e-03
2.173333333333333339e+00,9.864715370302092404e-03
2.180000000000000160e+00,1.000677530900825549e-02
2.186666666666666980e+00,1.095959696324108092e-02
2.193333333333333357e+00,1.102943493081260176e-02
2.200000000000000178e+00,1.206463196162018206e-02
2.206666666666666998e+00,1.205519580809737146e-02
2.213333333333333375e+00,1.317246482172054929e-02
2.220000000000000195e+00,1.305031042939557538e-02
2.226666666666667016e+00,1.389375099021850947e-02
2.233333333333333393e+00,1.388277481197622287e-02
2.240000000000000213e+00,1.477634635064705229e-02
2.246666666666666590e+00,1.484215071253200055e-02
2.253333333333333410e+00,1.568152978593125371e-02
2.260000000000000231e+00,1.608400956317159250e-02
2.266666666666666607e+00,1.659985716491413701e-02
2.273333333333333428e+00,1.732969984585019940e-02
2.280000000000000249e+00,1.755738574902072566e-02
2.286666666666666625e+00,1.857415627267467242e-02
2.293333333333333446e+00,1.849025117578644364e-02
2.300000000000000266e+00,1.982839914211960430e-02
2.306666666666666643e+00,1.944312992001850579e-02
2.313333333333333464e+00,2.109854170118388023e-02
2.320000000000000284e+00,2.046089236022392149e-02
2.326666666666666661e+00,2.230039326815230066e-02
2.333333333333333481e+00,2.146991604358950562e-02
2.340000000000000302e+00,1.684132980241610789e-02
2.346666666666666679e+00,1.058492745313044728e-02
2.353333333333333499e+00,4.580969465944479020e-03
2.360000000000000320e+00,1.428847253468705893e-03
2.366666666666666696e+00,7.357006239099113908e-03
2.373333333333333517e+00,1.293209874677450806e-02
2.380000000000000338e+00,1.844523990131372720e-02
2.386666666666666714e+00,2.246894298280532193e-02
2.393333333333333535e+00,2.598797182085066382e-02
2.400000000000000355e+00,2.923159891950033451e-02
2.406666666666666732e+00,3.103805161192417159e-02
2.413333333333333552e+00,3.259442348360377939e-02
2.420000000000000373e+00,3.396028807450545556e-02
2.426666666666666750e+00,3.413943917710430404e-02
2.433333333333333570e+00,3.485997326147395603e-02
2.439999999999999947e+00,3.458088911680186339e-02
2.446666666666666767e+00,3.381273281210206427e-02
2.453333333333333588e+00,3.351176980998654686e-02
2.459999999999999964e+00,3.226739791114069389e-02
2.466666666666666785e+00,3.066101794313758067e-02
2.473333333333333606e+00,2.943154221744883822e-02
2.479999999999999982e+00,2.732952078014846617e-02
2.486666666666666803e+00,2.508413489515038883e-02
2.493333333333333623e+00,2.290172174967330943e-02
2.500000000000000000e+00,2.042795076376110325e-02
2.506666666666666821e+00,1.817442313656869243e-02
2.513333333333333641e+00,1.616144748023043073e-02
2.520000000000000018e+00,1.450517512584601973e-02
2.526666666666666838e+00,1.309315158928156184e-02
2.533333333333333659e+00,1.191091608099041979e-02
2.540000000000000036e+00,1.094626599574072962e-02
2.546666666666666856e+00,1.007366662951593266e-02
2.553333333333333677e+00,9.280049317344994317e-03
2.560000000000000053e+00,8.482604118545990224e-03
2.566666666666666874e+00,7.697600175723213513e-03
2.573333333333333695e+00,7.084515290758224351e-03
2.580000000000000071e+00,6.266126831266648732e-03
2.586666666666666892e+00,5.607180086810324357e-03
2.593333333333333712e+00,5.059265276417963461e-03
2.600000000000000089e+00,4.290786140174225084e-03
2.606666666666666909e+00,3.794573823566910718e-03
2.613333333333333286e+00,3.143951978677763260e-03
2.620000000000000107e+00,2.569686311747724269e-03
2.626666666666666927e+00,2.048248474002699413e-03
2.633333333333333304e+00,1.609331946814009442e-03
2.640000000000000124e+00,1.257025113606873414e-03
2.646666666666666945e+00,9.903340402386251982e-04
2.653333333333333321e+00,7.858694715994670723e-04
2.660000000000000142e+00,6.314213699701639454e-04
2.666666666666666963e+00,4.397213998586148743e-04
2.673333333333333339e+00,2.903223914920801104e-05
2.680000000000000160e+00,2.066929425829991125e-04
2.686666666666666980e+00,8.371137488489803361e-04
2.693333333333333357e+00,1.045340815942502220e-03
2.700000000000000178e+00,1.263730156816104608e-03
2.706666666666666998e+00,2.128062498468984414e-03
2.713333333333333375e+00,2.265005486671694320e-03
2.720000000000000195e+00,2.558016903219380127e-03
2.726666666666667016e+00,3.458139496023967824e-03
2.733333333333333393e+00,3.511931528657054151e-03
2.740000000000000213e+00,4.201433700854448339e-03
2.746666666666667034e+00,4.722577907723804480e-03
2.753333333333333410e+00,4.705999036988993238e-03
2.760000000000000231e+00,6.000285348412537703e-03
2.766666666666667052e+00,5.856442646188978959e-03
2.773333333333333428e+00,6.170139330975485566e-03
2.780000000000000249e+00,7.194732487446544623e-03
2.786666666666666625e+00,7.141803172784964675e-03
2.793333333333333446e+00,8.063263309707479481e-03
2.800000000000000266e+00,8.298596329526928411e-03
2.806666666666666643e+00,8.786632173246596705e-03
2.813333333333333464e+00,9.348092263398274232e-03
2.820000000000000284e+00,9.703920588042980189e-03
2.826666666666666661e+00,1.007682871637705438e-02
2.833333333333333481e+00,1.079024470310816809e-02
2.840000000000000302e+00,1.148715874617685373e-02
2.846666666666666679e+00,1.213825047919620675e-02
2.853333333333333499e+00,1.224783555200372777e-02
2.860000000000000320e+00,1.264101397980519140e-02
2.866666666666666696e+00,1.314371111202783209e-02
2.873333333333333517e+00,1.336228962425548526e-02
2.880000000000000338e+00,8.472576775119075587e-03
2.886666666666666714e+00,1.947005405853060710e-03
2.893333333333333535e+00,4.642143056744652864e-03
2.900000000000000355e+00,1.082919231503790859e-02
2.906666666666666732e+00,1.642807000272117693e-02
2.913333333333333552e+00,2.109807362567162753e-02
2.920000000000000373e+00,2.537901818699798973e-02
2.926666666666666750e+00,2.872656214260309315e-02
2.933333333333333570e+00,3.170169378878494315e-02
2.940000000000000391e+00,3.356565606204185703e-02
2.946666666666666767e+00,3.530623183318957331e-02
2.953333333333333588e+00,3.580017138673098620e-02
2.960000000000000409e+00,3.567042474482694236e-02
2.966666666666666785e+00,3.605577193700360006e-02
2.973333333333333606e+00,3.519707390123966856e-02
2.979999999999999982e+00,3.563441154315332565e-02
2.986666666666666803e+00,3.456100265289501622e-02
2.993333333333333623e+00,3.412805400633955183e-02
3.000000000000000000e+00,3.341882611869778641e-02
3.006666666666666821e+00,3.246076158417830065e-02
3.013333333333333641e+00,3.146283454877328578e-02
3.020000000000000018e+00,3.088345895061190768e-02
3.026666666666666838e+00,2.967315254321569590e-02
3.033333333333333659e+00,2.928182767382926308e-02
3.040000000000000036e+00,2.783040287465362098e-02
3.046666666666666856e+00,2.699276082320492542e-02
3.053333333333333677e+00,2.598144453902237125e-02
3.060000000000000053e+00,2.547097819879125605e-02
3.066666666666666874e+00,2.409688780907445066e-02
3.073333333333333695e+00,2.338680184944354201e-02
3.080000000000000071e+00,2.224679321763515377e-02
3.086666666666666892e+00,2.162942676096547487e-02
3.093333333333333712e+00,2.036555865956629977e-02
3.100000000000000089e+00,1.932481620349298101e-02
3.106666666666666909e+00,1.851454224685898653e-02
3.113333333333333730e+00,1.675212697662391281e-02
3.120000000000000107e+00,1.676939144913584812e-02
3.126666666666666927e+00,1.508608903782179649e-02
3.133333333333333748e+00,1.491270390775690027e-02
3.140000000000000124e+00,1.330391014295895236e-02
3.146666666666666945e+00,1.299732596388296010e-02
3.153333333333333321e+00,1.150947368252590135e-02
3.160000000000000142e+00,1.016717886349290285e-02
3.166666666666666963e+00,9.888137456186357754e-03
3.173333333333333339e+00,8.653490214749152282e-03
3.180000000000000160e+00,8.230787401652964186e-03
3.186666666666666980e+00,7.095312101065677848e-03
3.193333333333333357e+00,6.551564104746308154e-03
3.200000000000000178e+00,5.538281900464334107e-03
3.206666666666666998e+00,4.912818700331950637e-03
3.213333333333333375e+00,4.027005777954506538e-03
3.220000000000000195e+00,3.249638806243050626e-03
3.226666666666667016e+00,2.565881300491705628e-03
3.233333333333333393e+00,2.036864649730615005e-03
3.240000000000000213e+00,1.635434025493776207e-03
3.246666666666667034e+00,1.329050314395924682e-03
3.253333333333333410e+00,1.095991789780351514e-03
3.260000000000000231e+00,9.142982922344330705e-04
3.266666666666667052e+00,7.718986026798497395e-04
3.273333333333333428e+00,6.621871570134605636e-04
3.280000000000000249e+00,5.852730095862561377e-04
3.286666666666667069e+00,5.178985057944175598e-04
3.293333333333333446e+00,4.664743814026000744e-04
3.300000000000000266e+00,4.288584897811746621e-04
3.306666666666667087e+00,3.973174229537377385e-04
3.313333333333333464e+00,3.740815329981567443e-04
3.320000000000000284e+00,3.567940289085746574e-04
3.326666666666666661e+00,3.060899853563777665e-04
3.333333333333333481e+00,2.392831687674262147e-04
3.340000000000000302e+00,1.912588426131454943e-04
3.346666666666666679e+00,1.525928283470838020e-04
3.353333333333333499e+00,1.260709890623132963e-04
3.360000000000000320e+00,1.032737239170853467e-04
3.366666666666666696e+00,8.880124493124048359e-05
3.373333333333333517e+00,7.516764766319547475e-05
3.380000000000000338e+00,1.076795222970626249e-04
3.386666666666666714e+00,1.470796058570132323e-04
3.393333333333333535e+00,1.787511157781377519e-04
3.400000000000000355e+00,2.019018790402303531e-04
3.406666666666666732e+00,2.166163508289701103e-04
3.413333333333333552e+00,2.296108286641322595e-04
3.420000000000000373e+00,2.390611039177739292e-04
3.426666666666666750e+00,2.435226870521318249e-04
3.433333333333333570e+00,2.210655647178522045e-04
3.440000000000000391e+00,1.788291298156372217e-04
3.446666666666666767e+00,1.427611315792834228e-04
3.453333333333333588e+00,1.135103697592767071e-04
3.460000000000000409e+00,9.412604705797744176e-05
3.466666666666666785e+00,8.051923255184704803e-05
3.473333333333333606e+00,6.954070937356428555e-05
3.480000000000000426e+00,5.912048912954347146e-05
3.486666666666666803e+00,5.366064888423745710e-05
3.493333333333333623e+00,4.729184838120379460e-05
3.500000000000000444e+00,4.488411465992313650e-05
3.506666666666666821e+00,4.305350204634971319e-05
3.513333333333333641e+00,3.937939285060345799e-05
3.520000000000000018e+00,3.895401000965577657e-05
3.526666666666666838e+00,4.985495193455574583e-05
3.533333333333333659e+00,1.000712763067558071e-04
3.540000000000000036e+00,1.356892116932447020e-04
3.546666666666666856e+00,1.331121437401789752e-04
3.553333333333333677e+00,1.053294675488456079e-04
3.560000000000000053e+00,8.705051855719780733e-05
3.566666666666666874e+00,7.339534638609832322e-05
3.573333333333333695e+00,6.120882632190766874e-05
3.580000000000000071e+00,5.428442293089441833e-05
3.586666666666666892e+00,4.702106555841972525e-05
3.593333333333333712e+00,4.377551411792188679e-05
3.600000000000000089e+00,2.083913478434622901e-05
3.606666666666666909e+00,4.747928198235163013e-05
3.613333333333333730e+00,3.238377186601343826e-04
3.620000000000000107e+00,4.552494182500043101e-04
3.626666666666666927e+00,9.335689072029708033e-04
3.633333333333333748e+00,1.060298297118539290e-03
3.640000000000000124e+00,1.689876277504290042e-03
3.646666666666666945e+00,1.776215914396690786e-03
3.653333333333333766e+00,2.529705849734909320e-03
3.660000000000000142e+00,2.558963081686068102e-03
3.666666666666666963e+00,3.420098217930823015e-03
3.673333333333333783e+00,3.382789304871835871e-03
3.680000000000000160e+00,3.700038860188546372e-03
3.686666666666666980e+00,4.386120223941041354e-03
3.693333333333333357e+00,4.661968132589963155e-03
3.700000000000000178e+00,5.365945789909827221e-03
3.706666666666666998e+00,5.620560158837949877e-03
3.713333333333333375e+00,6.332783220821106875e-03
3.720000000000000195e+00,6.290693523629098394e-03
3.726666666666667016e+00,7.275441671989704880e-03
3.733333333333333393e+00,7.098561928146023339e-03
3.740000000000000213e+00,8.383458384601196259e-03
3.746666666666667034e+00,8.184772399919434255e-03
3.753333333333333410e+00,9.083643349371516712e-03
3.760000000000000231e+00,9.179830891023959411e-03
3.766666666666667052e+00,9.579374384035083123e-03
3.773333333333333428e+00,1.026927404111638645e-02
3.780000000000000249e+00,1.068438237765869173e-02
3.786666666666667069e+00,1.131341638905336913e-02
3.793333333333333446e+00,1.176557915446503795e-02
3.800000000000000266e+00,1.232965197744068098e-02
3.806666666666667087e+00,1.283284828872722876e-02
3.813333333333333464e+00,1.332758625884162412e-02
3.820000000000000284e+00,1.361725303716286931e-02
3.826666666666667105e+00,1.427060205430566268e-02
3.833333333333333481e+00,1.422788649809319551e-02
3.840000000000000302e+00,1.481367400426982818e-02
3.846666666666667123e+00,1.501258221286420717e-02
3.853333333333333499e+00,1.573600798869327286e-02
3.860000000000000320e+00,1.607297461419981977e-02
3.866666666666666696e+00,1.705307190864311512e-02
3.873333333333333517e+00,1.725409492976163681e-02
3.880000000000000338e+00,1.830714412113574469e-02
3.886666666666666714e+00,1.837867101074987589e-02
