distance,error
2.333333333333333370e-01,4.756567503515461703e-03
2.350000000000000144e-01,5.170306864053081201e-03
2.366666666666666918e-01,4.227657082249798234e-03
2.383333333333333415e-01,5.479394630424574801e-03
2.400000000000000189e-01,4.757275881722530103e-03
2.416666666666666685e-01,4.363791325368278004e-03
2.433333333333333459e-01,5.282638554138192888e-03
2.450000000000000233e-01,4.467053895406694446e-03
2.466666666666666730e-01,4.532800398097980819e-03
2.483333333333333504e-01,4.971399258551950293e-03
2.500000000000000000e-01,4.238453606311450364e-03
2.516666666666667052e-01,5.134841383395078070e-03
2.533333333333333548e-01,4.583318227390891127e-03
2.550000000000000044e-01,4.074732816736275146e-03
2.566666666666667096e-01,4.930142950539541380e-03
2.583333333333333592e-01,4.415397416809677643e-03
2.600000000000000089e-01,4.126122496353322455e-03
2.616666666666666585e-01,4.688773928244979391e-03
2.633333333333333637e-01,4.303458033941246104e-03
2.650000000000000133e-01,4.621826981572668518e-03
2.666666666666666630e-01,4.418652299940154654e-03
2.683333333333333681e-01,4.152489751566050373e-03
2.700000000000000178e-01,4.382045340683852867e-03
2.716666666666666674e-01,4.237927925422311538e-03
2.733333333333333726e-01,4.127977178688646033e-03
2.750000000000000222e-01,4.117445906867123889e-03
2.766666666666666718e-01,4.177208208683771615e-03
2.783333333333333770e-01,4.096498387453603555e-03
2.800000000000000266e-01,4.037116373321611787e-03
2.816666666666666763e-01,3.983393016958535274e-03
2.833333333333333259e-01,4.106566879811989618e-03
2.850000000000000311e-01,4.064160597305723800e-03
2.866666666666666807e-01,4.042259943973734553e-03
2.883333333333333304e-01,3.929992376312805777e-03
2.900000000000000355e-01,4.095846709493014895e-03
2.916666666666666852e-01,4.088333198333664147e-03
2.933333333333333348e-01,4.082581263542223692e-03
2.950000000000000400e-01,3.964821514134955413e-03
2.966666666666666896e-01,4.037905146208677597e-03
2.983333333333333393e-01,4.061858298617274793e-03
3.000000000000000444e-01,4.079480424617427069e-03
3.016666666666666941e-01,3.977223476993850884e-03
3.033333333333333437e-01,4.004818251989982966e-03
3.049999999999999933e-01,4.055605433218579386e-03
3.066666666666666985e-01,4.090838124390519005e-03
3.083333333333333481e-01,3.999774248025150108e-03
3.099999999999999978e-01,3.995422362711877236e-03
3.116666666666667029e-01,4.053923053823653075e-03
3.133333333333333526e-01,4.109865656506783704e-03
3.150000000000000022e-01,4.015535149752759436e-03
3.166666666666667074e-01,3.983888881032423765e-03
3.183333333333333570e-01,4.057216384775589636e-03
3.200000000000000067e-01,4.132938711653728198e-03
3.216666666666667118e-01,4.031834071821419237e-03
3.233333333333333615e-01,3.981101759889319781e-03
3.250000000000000111e-01,4.001882189918722250e-03
3.266666666666666607e-01,4.115779281635222921e-03
3.283333333333333659e-01,4.015010279447363099e-03
3.300000000000000155e-01,3.958205434651447009e-03
3.316666666666666652e-01,4.043552463664818949e-03
3.333333333333333703e-01,3.931494560353587103e-03
3.350000000000000200e-01,3.816616023642268370e-03
3.366666666666666696e-01,3.916452343390055928e-03
3.383333333333333748e-01,3.800180410473128368e-03
3.400000000000000244e-01,3.654569101431845001e-03
3.416666666666666741e-01,4.046527678915089361e-03
3.433333333333333792e-01,3.546484017342627255e-03
3.450000000000000289e-01,3.339573315829031091e-03
3.466666666666666785e-01,3.997279381454614706e-03
3.483333333333333282e-01,3.463020876308520787e-03
3.500000000000000333e-01,2.999962171652133594e-03
3.516666666666666829e-01,3.929802792063411855e-03
3.533333333333333326e-01,3.353765590604550813e-03
3.550000000000000377e-01,3.923923803063699041e-03
3.566666666666666874e-01,3.498037523056989062e-03
3.583333333333333370e-01,2.971750726451850063e-03
3.600000000000000422e-01,3.593174440056120644e-03
3.616666666666666918e-01,3.184689839534660203e-03
3.633333333333333415e-01,2.654738507124298087e-03
3.650000000000000466e-01,3.332101667053175790e-03
3.666666666666666963e-01,2.918775734304593882e-03
3.683333333333333459e-01,2.506773568399402966e-03
3.700000000000000511e-01,3.050154714912889971e-03
3.716666666666667007e-01,2.634841106276750600e-03
3.733333333333333504e-01,2.938391259171178275e-03
3.750000000000000000e-01,2.720176077231864931e-03
3.766666666666667052e-01,3.001514147529058246e-03
3.783333333333333548e-01,2.486458415339886600e-03
3.800000000000000044e-01,2.313658908066357038e-03
3.816666666666667096e-01,2.868114717896465965e-03
3.833333333333333592e-01,2.159953242403154453e-03
3.850000000000000089e-01,1.907001491431040575e-03
3.866666666666667140e-01,2.739057433262617226e-03
3.883333333333333637e-01,2.070194489345568000e-03
3.900000000000000133e-01,3.005429512679108368e-03
3.916666666666667185e-01,2.292903362175127777e-03
3.933333333333333681e-01,1.732947031663260645e-03
3.950000000000000178e-01,2.628148756843080251e-03
3.966666666666666674e-01,1.982840930987723148e-03
3.983333333333333726e-01,2.711228816130176016e-03
4.000000000000000222e-01,2.061639088308908456e-03
4.016666666666666718e-01,1.548948078995377158e-03
4.033333333333333770e-01,2.259046106388821161e-03
4.050000000000000266e-01,1.700937286110750565e-03
4.066666666666666763e-01,1.264041338649756494e-03
4.083333333333333814e-01,1.920264134020153134e-03
4.100000000000000311e-01,1.446907419659332556e-03
4.116666666666666807e-01,1.942723086979736714e-03
4.133333333333333859e-01,1.476235936550864859e-03
4.150000000000000355e-01,1.090298861833872025e-03
4.166666666666666852e-01,1.561393724225778636e-03
4.183333333333333348e-01,1.170228462612906686e-03
4.200000000000000400e-01,8.564506566259814805e-04
4.216666666666666896e-01,1.262092467944517802e-03
4.233333333333333393e-01,9.412266481972134374e-04
4.250000000000000444e-01,1.214784854675878684e-03
4.266666666666666941e-01,9.070698679234558007e-04
4.283333333333333437e-01,6.576887052683746482e-04
4.300000000000000488e-01,8.953673650243925428e-04
4.316666666666666985e-01,6.614904860581955750e-04
4.333333333333333481e-01,4.664600695865703142e-04
4.350000000000000533e-01,6.271170634739311415e-04
4.366666666666667029e-01,4.480782785471290760e-04
4.383333333333333526e-01,5.006103191242025066e-04
4.400000000000000022e-01,3.536437367614479678e-04
4.416666666666667074e-01,2.307369122108635356e-04
4.433333333333333570e-01,2.321707372504220560e-04
4.450000000000000067e-01,1.458630918439766065e-04
4.466666666666667118e-01,7.550922477474928090e-05
4.483333333333333615e-01,3.823528142639807736e-05
4.500000000000000111e-01,4.546842962868156275e-06
4.516666666666667163e-01,4.643255889685871682e-05
4.533333333333333659e-01,7.531034994049655179e-05
4.550000000000000155e-01,1.007418375842736568e-04
4.566666666666667207e-01,1.203118712660714766e-04
4.583333333333333703e-01,1.281185993652563828e-04
4.600000000000000200e-01,1.283507010852504308e-04
4.616666666666666696e-01,1.362284314513760748e-04
4.633333333333333748e-01,1.481169232493560110e-04
4.650000000000000244e-01,1.592772143458882743e-04
4.666666666666666741e-01,1.639620855192297185e-04
4.683333333333333792e-01,1.664994288075925084e-04
4.700000000000000289e-01,1.660461746812353669e-04
4.716666666666666785e-01,1.640358179986343881e-04
4.733333333333333837e-01,1.630522272477768673e-04
4.750000000000000333e-01,1.686224827834606422e-04
4.766666666666666829e-01,1.626645798803210341e-04
4.783333333333333881e-01,1.616489589735082091e-04
4.800000000000000377e-01,1.618375104470567093e-04
4.816666666666666874e-01,1.595108249364716947e-04
4.833333333333333370e-01,1.606292128408797100e-04
4.850000000000000422e-01,1.674669127532043840e-04
4.866666666666666918e-01,1.596664726602189466e-04
4.883333333333333415e-01,1.559278774207292664e-04
4.900000000000000466e-01,1.610522842737150437e-04
4.916666666666666963e-01,1.613170815880215093e-04
4.933333333333333459e-01,1.602609390187274808e-04
4.950000000000000511e-01,1.573888671399228598e-04
4.966666666666667007e-01,1.570189699408756163e-04
4.983333333333333504e-01,1.563471046951259537e-04
5.000000000000000000e-01,1.458155244845063753e-04
5.016666666666667052e-01,1.293647003023002296e-04
5.033333333333334103e-01,1.305031396628135074e-04
5.050000000000000044e-01,1.217825008452296632e-04
5.066666666666667096e-01,1.239787609250207854e-04
5.083333333333334147e-01,1.351148394299355631e-04
5.100000000000000089e-01,1.395831064485926519e-04
5.116666666666667140e-01,1.444676025536614371e-04
5.133333333333334192e-01,1.548543705736850514e-04
5.150000000000000133e-01,1.591410282503520493e-04
5.166666666666667185e-01,1.601205623325113443e-04
5.183333333333333126e-01,1.689846016454892952e-04
5.200000000000000178e-01,1.733140022550353659e-04
5.216666666666667229e-01,1.655526375166192917e-04
5.233333333333333171e-01,1.714922985089914551e-04
5.250000000000000222e-01,1.695130673693955861e-04
5.266666666666667274e-01,1.659225574980331317e-04
5.283333333333333215e-01,1.740088940661172476e-04
5.300000000000000266e-01,1.787183678705048023e-04
5.316666666666667318e-01,1.769819624543769027e-04
5.333333333333333259e-01,1.777165119357937146e-04
5.350000000000000311e-01,1.834492170819286029e-04
5.366666666666667362e-01,1.850248811323247059e-04
5.383333333333333304e-01,1.877033843301316321e-04
5.400000000000000355e-01,1.898008387363941452e-04
5.416666666666667407e-01,1.780388212909481919e-04
5.433333333333333348e-01,1.773604125122976727e-04
5.450000000000000400e-01,1.786798390103560923e-04
5.466666666666667451e-01,1.771407445457059873e-04
5.483333333333333393e-01,1.769794089689512480e-04
5.500000000000000444e-01,1.731921867825692203e-04
5.516666666666667496e-01,1.716076462504612381e-04
5.533333333333333437e-01,1.670057116179598079e-04
5.550000000000000488e-01,1.634972030453801209e-04
5.566666666666667540e-01,1.614132520155060464e-04
5.583333333333333481e-01,1.886604606639444900e-04
5.600000000000000533e-01,1.785815575407055829e-04
5.616666666666666474e-01,1.745295689826161856e-04
5.633333333333333526e-01,3.040492755188928318e-04
5.650000000000000577e-01,2.719214080643507568e-04
5.666666666666666519e-01,4.760971075330631074e-04
5.683333333333333570e-01,3.994392659738825891e-04
5.700000000000000622e-01,3.270303002415612319e-04
5.716666666666666563e-01,6.144730428237588993e-04
5.733333333333333615e-01,5.217485418872175448e-04
5.750000000000000666e-01,4.254621971730664347e-04
5.766666666666666607e-01,7.781154715903340711e-04
5.783333333333333659e-01,6.480673940518185197e-04
5.800000000000000711e-01,1.038780822819848279e-03
5.816666666666666652e-01,8.584397526817640414e-04
5.833333333333333703e-01,6.801915076116815499e-04
5.850000000000000755e-01,1.164364895427525077e-03
5.866666666666666696e-01,9.651236253075285440e-04
5.883333333333333748e-01,7.602678985980497201e-04
5.900000000000000799e-01,1.319150018814614200e-03
5.916666666666666741e-01,1.089483488054027562e-03
5.933333333333333792e-01,1.663838599849453695e-03
5.950000000000000844e-01,1.364273597464696255e-03
5.966666666666666785e-01,1.075577388360937896e-03
5.983333333333333837e-01,1.753380219143335118e-03
6.000000000000000888e-01,1.442457592096230189e-03
6.016666666666666829e-01,1.136449729808349266e-03
6.033333333333333881e-01,1.887284553426485769e-03
6.050000000000000933e-01,1.552692725027394289e-03
6.066666666666666874e-01,2.295774989908257787e-03
6.083333333333333925e-01,1.871026950898261416e-03
6.099999999999999867e-01,1.464373981780573656e-03
6.116666666666666918e-01,2.329115247870416124e-03
6.133333333333333970e-01,1.917061207558163867e-03
6.149999999999999911e-01,2.762658782314424046e-03
6.166666666666666963e-01,2.254969665863534780e-03
6.183333333333334014e-01,1.761361814672731535e-03
6.199999999999999956e-01,2.733399170009831805e-03
6.216666666666667007e-01,2.242948927689735611e-03
6.233333333333334059e-01,1.762202563156700782e-03
6.250000000000000000e-01,2.826069848194737600e-03
6.266666666666667052e-01,2.323049885038870957e-03
6.283333333333334103e-01,3.325631708825810880e-03
6.300000000000000044e-01,2.729131912634535310e-03
6.316666666666667096e-01,2.155723069422682461e-03
6.333333333333334147e-01,3.312708465543415162e-03
6.350000000000000089e-01,2.721079391543917893e-03
6.366666666666667140e-01,2.140179377615128269e-03
6.383333333333334192e-01,3.391353128122498884e-03
6.400000000000000133e-01,2.803456684660911909e-03
6.416666666666667185e-01,3.332039973459287752e-03
6.433333333333334236e-01,3.395519371676812212e-03
6.450000000000000178e-01,2.729859762957031599e-03
6.466666666666667229e-01,3.302414182123919722e-03
6.483333333333334281e-01,3.431226863547999929e-03
6.500000000000000222e-01,3.355558900767773543e-03
6.516666666666667274e-01,3.359175325513833604e-03
6.533333333333333215e-01,3.482894872640668760e-03
6.550000000000000266e-01,3.403748383411842916e-03
6.566666666666667318e-01,3.471387233792233226e-03
6.583333333333333259e-01,3.564146387896300824e-03
6.600000000000000311e-01,3.504011309893800743e-03
6.616666666666667362e-01,3.632316924512902015e-03
6.633333333333333304e-01,3.750519749798325760e-03
6.650000000000000355e-01,3.716993519047653849e-03
6.666666666666667407e-01,3.852987766310758764e-03
6.683333333333333348e-01,3.923522340090493561e-03
6.700000000000000400e-01,3.923247569772972225e-03
6.716666666666667451e-01,4.084034351656713573e-03
6.733333333333333393e-01,4.094965836460715686e-03
6.750000000000000444e-01,4.116851027271201287e-03
6.766666666666667496e-01,4.359361206837305928e-03
6.783333333333333437e-01,4.219667971178353745e-03
6.800000000000000488e-01,4.243801923941836404e-03
6.816666666666667540e-01,4.492553732536056811e-03
6.833333333333333481e-01,4.422160976319231690e-03
6.850000000000000533e-01,4.509032469407991267e-03
6.866666666666667584e-01,4.715613746679929268e-03
6.883333333333333526e-01,4.651000455398986502e-03
6.900000000000000577e-01,5.037992550926052859e-03
6.916666666666667629e-01,4.818366012504486304e-03
6.933333333333333570e-01,4.739507461747323111e-03
6.950000000000000622e-01,5.089917975037104234e-03
6.966666666666666563e-01,4.948279377974942016e-03
6.983333333333333615e-01,4.904713292196583550e-03
7.000000000000000666e-01,5.108148945204432807e-03
7.016666666666666607e-01,5.152415273697768042e-03
7.033333333333333659e-01,5.222783361375524930e-03
7.050000000000000711e-01,5.184029954190724418e-03
7.066666666666666652e-01,5.260694433823395397e-03
7.083333333333333703e-01,5.297491955629878707e-03
7.100000000000000755e-01,5.246186802620528972e-03
7.116666666666666696e-01,5.305070647515914423e-03
7.133333333333333748e-01,5.461162481671300375e-03
7.150000000000000799e-01,5.520409173517265219e-03
7.166666666666666741e-01,5.516067569405401667e-03
7.183333333333333792e-01,5.600436218516751871e-03
7.200000000000000844e-01,5.717202293758427527e-03
7.216666666666666785e-01,5.719771385200495863e-03
7.233333333333333837e-01,5.733429007259181927e-03
7.250000000000000888e-01,5.880713762483705601e-03
7.266666666666666829e-01,5.725931281515067410e-03
7.283333333333333881e-01,4.702437258088439792e-03
7.300000000000000933e-01,3.783176797918386385e-03
7.316666666666666874e-01,3.089274136867596176e-03
7.333333333333333925e-01,2.556399174693773334e-03
7.350000000000000977e-01,2.136065152481997874e-03
7.366666666666666918e-01,1.791803472818849626e-03
7.383333333333333970e-01,1.471252381561464866e-03
7.400000000000001021e-01,1.223028001123004603e-03
7.416666666666666963e-01,1.054614223508222072e-03
7.433333333333334014e-01,9.214650313563341969e-04
7.449999999999999956e-01,8.080763594678850572e-04
7.466666666666667007e-01,7.326159410451283695e-04
7.483333333333334059e-01,6.722455263448576983e-04
7.500000000000000000e-01,6.057875980303624192e-04
7.516666666666667052e-01,5.474439087192502348e-04
7.533333333333334103e-01,5.177463240504396116e-04
7.550000000000000044e-01,4.951809249291996493e-04
7.566666666666667096e-01,4.718377898371567945e-04
7.583333333333334147e-01,5.789406529134950895e-04
7.600000000000000089e-01,5.412209547984601563e-04
7.616666666666667140e-01,4.940203528311357985e-04
7.633333333333334192e-01,7.286329192062701273e-04
7.650000000000000133e-01,6.775148405522893845e-04
7.666666666666667185e-01,6.021043833811018289e-04
7.683333333333334236e-01,9.392370797688716225e-04
7.700000000000000178e-01,8.418140559993684191e-04
7.716666666666667229e-01,7.399236098465411830e-04
7.733333333333334281e-01,1.197014513897606477e-03
7.750000000000000222e-01,1.066098803150868643e-03
7.766666666666667274e-01,9.153804758841975345e-04
7.783333333333334325e-01,1.472239710235771640e-03
7.800000000000000266e-01,1.303029858018108856e-03
7.816666666666667318e-01,1.116955021469399597e-03
7.833333333333334370e-01,1.763353372499538432e-03
7.850000000000000311e-01,1.543545417424356482e-03
7.866666666666667362e-01,1.309013170035387176e-03
7.883333333333333304e-01,2.050135259816823242e-03
7.900000000000000355e-01,1.791971469706276536e-03
7.916666666666667407e-01,1.536004523205633651e-03
7.933333333333333348e-01,2.272338725806045956e-03
7.950000000000000400e-01,1.957862849311218026e-03
7.966666666666667451e-01,1.697256511480534210e-03
7.983333333333333393e-01,2.531103747431049170e-03
8.000000000000000444e-01,2.171714348419319374e-03
8.016666666666667496e-01,1.867312190729820921e-03
8.033333333333333437e-01,2.756559385344854556e-03
8.050000000000000488e-01,2.372669531352087323e-03
8.066666666666667540e-01,2.074688325703799314e-03
8.083333333333333481e-01,3.005764629437250330e-03
8.100000000000000533e-01,2.521221245075660426e-03
8.116666666666667584e-01,2.730687513334682359e-03
8.133333333333333526e-01,3.018332179079215305e-03
8.150000000000000577e-01,2.460970913203498322e-03
8.166666666666667629e-01,2.709882531307459229e-03
8.183333333333333570e-01,3.056243619320849966e-03
8.200000000000000622e-01,2.490353037704200710e-03
8.216666666666667673e-01,2.772794020706189234e-03
8.233333333333333615e-01,3.179160507099511139e-03
8.250000000000000666e-01,2.601581001897096141e-03
8.266666666666667718e-01,2.932965320827317455e-03
8.283333333333333659e-01,3.372183264508661887e-03
8.300000000000000711e-01,2.767566629598055498e-03
8.316666666666666652e-01,3.135624277173496444e-03
8.333333333333333703e-01,3.585658478537367098e-03
8.350000000000000755e-01,2.957287247250389283e-03
8.366666666666666696e-01,3.369415601313415463e-03
8.383333333333333748e-01,3.822607384410350775e-03
8.400000000000000799e-01,3.162438207003395816e-03
8.416666666666666741e-01,3.614468000526325966e-03
8.433333333333333792e-01,4.052398969486076946e-03
8.450000000000000844e-01,3.347538035078842338e-03
8.466666666666666785e-01,4.078358724180915565e-03
8.483333333333333837e-01,4.284119764221930825e-03
8.500000000000000888e-01,3.542537967889019482e-03
8.516666666666666829e-01,4.640941403642550797e-03
8.533333333333333881e-01,4.433663180000662826e-03
8.550000000000000933e-01,3.920964048369545221e-03
8.566666666666666874e-01,5.004919274857759851e-03
8.583333333333333925e-01,4.566596157634226008e-03
8.600000000000000977e-01,4.182224122394971773e-03
8.616666666666666918e-01,5.318670642164259436e-03
8.633333333333333970e-01,4.575166277465626298e-03
8.650000000000001021e-01,4.239479418947920616e-03
8.666666666666666963e-01,5.536201286949277850e-03
8.683333333333334014e-01,4.645735703220747054e-03
8.700000000000001066e-01,4.378685880541222618e-03
8.716666666666667007e-01,5.586213904440824780e-03
8.733333333333334059e-01,4.617359922039440158e-03
8.750000000000001110e-01,4.428087765788680553e-03
8.766666666666667052e-01,5.585267885642851253e-03
8.783333333333334103e-01,4.672290407331580742e-03
8.800000000000000044e-01,4.514893301937300540e-03
8.816666666666667096e-01,5.642793883468722772e-03
8.833333333333334147e-01,4.923896340890891558e-03
8.850000000000000089e-01,4.684689699861761987e-03
8.866666666666667140e-01,5.773034182922777424e-03
8.883333333333334192e-01,5.109813214785404248e-03
8.900000000000000133e-01,4.911349305023001398e-03
8.916666666666667185e-01,5.931939949357968762e-03
8.933333333333334236e-01,5.286790807635261165e-03
8.950000000000000178e-01,5.341990053109215396e-03
8.966666666666667229e-01,6.053347975861794739e-03
8.983333333333334281e-01,5.433387588568670823e-03
9.000000000000000222e-01,5.834347289800923854e-03
9.016666666666667274e-01,6.154606995503263990e-03
9.033333333333334325e-01,5.536235088362420273e-03
9.050000000000000266e-01,6.256461192613293858e-03
9.066666666666667318e-01,6.218017874733809854e-03
9.083333333333334370e-01,5.677861899597374216e-03
9.100000000000000311e-01,6.729617302925212929e-03
9.116666666666667362e-01,6.296740077471280582e-03
9.133333333333334414e-01,5.792898866488926067e-03
9.150000000000000355e-01,7.119006759118490062e-03
9.166666666666667407e-01,6.421670406697168113e-03
9.183333333333334458e-01,6.330440835507334003e-03
9.200000000000000400e-01,7.483068780822978161e-03
9.216666666666667451e-01,6.605249835290547336e-03
9.233333333333333393e-01,6.832805082118167256e-03
9.250000000000000444e-01,7.502592210121747894e-03
9.266666666666667496e-01,6.688789796362649108e-03
9.283333333333333437e-01,7.284823079714434005e-03
9.300000000000000488e-01,7.484963381366475585e-03
9.316666666666667540e-01,7.031099340883351784e-03
9.333333333333333481e-01,7.501540106280211312e-03
9.350000000000000533e-01,7.309123151179158437e-03
9.366666666666667584e-01,7.200079272707138843e-03
9.383333333333333526e-01,7.647641724500773772e-03
9.400000000000000577e-01,7.558658605450862406e-03
9.416666666666667629e-01,7.440077817433190382e-03
9.433333333333333570e-01,7.703335955922689486e-03
9.450000000000000622e-01,7.654962169462797492e-03
9.466666666666667673e-01,7.500898680325606381e-03
9.483333333333333615e-01,7.866809797568366167e-03
9.500000000000000666e-01,7.763676344630792391e-03
9.516666666666667718e-01,7.665075087668118785e-03
9.533333333333333659e-01,8.061793691879272014e-03
9.550000000000000711e-01,7.825401161510304321e-03
9.566666666666667762e-01,7.804348647287822315e-03
9.583333333333333703e-01,8.300259472202763805e-03
9.600000000000000755e-01,7.941060131090662416e-03
9.616666666666667806e-01,7.964360233990733229e-03
9.633333333333333748e-01,8.517117525867867744e-03
9.650000000000000799e-01,8.168231500926695712e-03
9.666666666666666741e-01,8.324856426445575303e-03
9.683333333333333792e-01,8.761113900391269416e-03
9.700000000000000844e-01,8.494475715498517668e-03
9.716666666666666785e-01,8.722104834878882662e-03
