distance,error
3.666666666666666408e-01,2.286708730098868103e-01
3.750000000000000000e-01,2.196887683848066375e-01
3.833333333333333037e-01,2.086037660233922286e-01
3.916666666666666630e-01,1.997205272784037811e-01
4.000000000000000222e-01,1.907821794042762475e-01
4.083333333333333259e-01,1.805047005375371438e-01
4.166666666666666852e-01,1.706363549773150801e-01
4.249999999999999889e-01,1.612196484729698231e-01
4.333333333333333481e-01,1.508223503907203944e-01
4.416666666666666519e-01,1.415312220107338148e-01
4.500000000000000111e-01,1.322403329061455635e-01
4.583333333333333148e-01,1.232292633372846780e-01
4.666666666666666741e-01,1.140356832849200586e-01
4.749999999999999778e-01,1.039042439367779680e-01
4.833333333333333370e-01,9.473462761276908728e-02
4.916666666666666408e-01,8.557980268174865401e-02
5.000000000000000000e-01,7.650299086567990958e-02
5.083333333333333037e-01,6.758010927599951423e-02
5.166666666666666075e-01,5.884765506115071515e-02
5.250000000000000222e-01,5.016051430186659749e-02
5.333333333333333259e-01,4.206308016734273958e-02
5.416666666666666297e-01,3.429826815373016036e-02
5.500000000000000444e-01,2.713474440115764413e-02
5.583333333333333481e-01,2.067335741837815835e-02
5.666666666666666519e-01,1.493766663196196415e-02
5.749999999999999556e-01,9.950809610109176417e-03
5.833333333333333703e-01,5.716142915863049040e-03
5.916666666666666741e-01,2.160509854900636954e-03
5.999999999999999778e-01,9.080513689635430919e-04
6.083333333333332815e-01,3.482475513052794760e-03
6.166666666666666963e-01,4.670599811499200407e-03
6.250000000000000000e-01,5.826174275267759044e-03
6.333333333333333037e-01,7.046626700465927727e-03
6.416666666666666075e-01,8.097025864901703091e-03
6.500000000000000222e-01,8.921056867497580839e-03
6.583333333333333259e-01,8.984733409641018978e-03
6.666666666666666297e-01,9.429658868807939270e-03
6.750000000000000444e-01,9.884310514685329396e-03
6.833333333333333481e-01,1.035339943142865246e-02
6.916666666666666519e-01,1.083430034270560852e-02
6.999999999999999556e-01,1.132599145658908131e-02
7.083333333333333703e-01,1.182620300568703979e-02
7.166666666666666741e-01,1.233333442199267653e-02
7.249999999999999778e-01,1.284682510342006687e-02
7.333333333333332815e-01,1.209772760807135972e-02
7.416666666666666963e-01,1.274459249670246638e-02
7.500000000000000000e-01,1.340638566049844049e-02
7.583333333333333037e-01,1.404770067826278078e-02
7.666666666666666075e-01,1.468594974448290090e-02
7.750000000000000222e-01,1.531783680249068809e-02
7.833333333333333259e-01,1.578874057594293473e-02
7.916666666666666297e-01,1.618035293326935270e-02
8.000000000000000444e-01,1.661450096463075107e-02
8.083333333333333481e-01,1.707544753110658980e-02
8.166666666666666519e-01,1.710860618672014125e-02
8.249999999999999556e-01,1.780464691610661107e-02
8.333333333333333703e-01,1.805964989477720078e-02
8.416666666666666741e-01,1.103364288685771029e-02
8.499999999999999778e-01,2.161837744828348090e-03
8.583333333333332815e-01,6.343267319034770479e-03
8.666666666666666963e-01,1.393508884373173377e-02
8.750000000000000000e-01,2.046421187550622953e-02
8.833333333333333037e-01,2.592795506741173150e-02
8.916666666666666075e-01,3.031442358539279333e-02
9.000000000000000222e-01,3.363284078821068140e-02
9.083333333333333259e-01,3.590436488400065157e-02
9.166666666666666297e-01,3.741032497709501775e-02
9.249999999999999334e-01,3.828464726883189923e-02
9.333333333333333481e-01,3.860338923152618895e-02
9.416666666666666519e-01,3.858705529625842956e-02
9.499999999999999556e-01,3.853742998892235871e-02
9.583333333333333703e-01,3.843557976930483261e-02
9.666666666666666741e-01,3.800858904141090483e-02
9.749999999999999778e-01,3.711738720807682829e-02
9.833333333333332815e-01,3.594696730225539066e-02
9.916666666666666963e-01,3.473915946077447275e-02
1.000000000000000000e+00,3.355238126602835130e-02
1.008333333333333304e+00,3.240088255077658991e-02
1.016666666666666607e+00,3.130807207942461201e-02
1.024999999999999911e+00,3.026153087446207049e-02
1.033333333333333215e+00,2.923854649074366513e-02
1.041666666666666741e+00,2.812643651189162750e-02
1.050000000000000044e+00,2.697398532664960213e-02
1.058333333333333348e+00,2.602682339224365177e-02
1.066666666666666652e+00,2.526989133785799771e-02
1.074999999999999956e+00,2.469910324346592800e-02
1.083333333333333259e+00,2.423763785930405090e-02
1.091666666666666563e+00,2.388501065640872417e-02
1.100000000000000089e+00,2.337279885876046917e-02
1.108333333333333393e+00,2.282523961026651504e-02
1.116666666666666696e+00,2.212212877376900158e-02
1.125000000000000000e+00,2.136530359512386207e-02
1.133333333333333304e+00,2.044537808568071269e-02
1.141666666666666607e+00,1.943544234010681840e-02
1.149999999999999911e+00,1.824419182137107867e-02
1.158333333333333215e+00,1.696187150698377083e-02
1.166666666666666741e+00,1.550074142252653477e-02
1.175000000000000044e+00,1.395753230046997695e-02
1.183333333333333348e+00,1.242515039158045842e-02
1.191666666666666652e+00,1.087191279434975531e-02
1.199999999999999956e+00,9.168332827587426931e-03
1.208333333333333259e+00,7.209523276716560923e-03
1.216666666666666563e+00,5.415224346434793778e-03
1.225000000000000089e+00,4.050898302977470194e-03
1.233333333333333393e+00,2.752937802493367770e-03
1.241666666666666696e+00,1.417300315894885147e-03
1.250000000000000000e+00,9.736872768551258915e-05
1.258333333333333304e+00,7.563351882631406606e-04
1.266666666666666607e+00,1.352141437017136084e-03
1.274999999999999911e+00,1.766092117667500665e-03
1.283333333333333215e+00,2.054642371739407673e-03
1.291666666666666741e+00,2.347760031217688108e-03
1.300000000000000044e+00,2.461545888675667221e-03
1.308333333333333348e+00,2.137545321183566098e-03
1.316666666666666652e+00,1.624539530254903935e-03
1.324999999999999956e+00,1.142845681824096720e-03
1.333333333333333259e+00,7.957049929025798675e-04
1.341666666666666563e+00,5.656372228286261211e-04
1.350000000000000089e+00,4.010914764847893542e-04
1.358333333333333393e+00,2.583664285032924186e-04
1.366666666666666696e+00,1.773851297826876451e-04
1.375000000000000000e+00,1.629739144835982078e-04
1.383333333333333304e+00,1.122017432718619103e-04
1.391666666666666607e+00,5.541356491514923862e-05
1.399999999999999911e+00,3.771607015154540988e-05
1.408333333333333215e+00,6.240012108872250660e-06
1.416666666666666741e+00,8.666738897699094756e-07
1.425000000000000044e+00,3.331775605830953908e-05
1.433333333333333348e+00,1.922734512941877842e-05
1.441666666666666652e+00,3.983637380033731152e-05
1.449999999999999956e+00,2.584993027687486027e-05
1.458333333333333259e+00,3.750033532397456417e-05
1.466666666666666563e+00,2.670544481874632993e-05
1.475000000000000089e+00,3.274877780510264560e-05
1.483333333333333393e+00,2.513196348503449594e-05
1.491666666666666696e+00,2.756120002618431559e-05
1.500000000000000000e+00,2.251404115101681680e-05
1.508333333333333304e+00,2.307692370894288584e-05
1.516666666666666607e+00,1.969453742895017350e-05
1.524999999999999911e+00,1.938508930573310169e-05
1.533333333333333215e+00,1.708597948031771494e-05
1.541666666666666741e+00,1.641127390965868671e-05
1.550000000000000044e+00,1.477050523675604659e-05
1.558333333333333348e+00,1.399979079793372905e-05
1.566666666666666652e+00,1.280378847632187786e-05
1.574999999999999956e+00,1.207805043391513832e-05
1.583333333333333259e+00,1.114339462264630909e-05
1.591666666666666563e+00,1.048240318447028234e-05
1.600000000000000089e+00,3.165165965885662189e-06
1.608333333333333393e+00,1.312902289004888937e-04
1.616666666666666696e+00,3.647916901562252442e-04
1.625000000000000000e+00,6.772637050191705364e-04
1.633333333333333304e+00,1.046757304692294988e-03
1.641666666666666607e+00,1.460760093663594642e-03
1.649999999999999911e+00,1.908262508052664804e-03
1.658333333333333215e+00,2.356564891724957124e-03
1.666666666666666741e+00,2.827525119828522542e-03
1.675000000000000044e+00,3.314915061474411808e-03
1.683333333333333348e+00,3.817612565306767285e-03
1.691666666666666652e+00,4.331624954398114423e-03
1.699999999999999956e+00,4.855827405029201210e-03
1.708333333333333259e+00,5.388257322368487402e-03
1.716666666666666563e+00,5.928168922991305066e-03
1.724999999999999867e+00,6.474525849135771317e-03
1.733333333333333393e+00,7.026836668071900598e-03
1.741666666666666696e+00,7.585554791904577931e-03
1.750000000000000000e+00,8.149686712341489350e-03
1.758333333333333304e+00,8.718382247611348307e-03
1.766666666666666607e+00,9.348844431976465266e-03
1.774999999999999911e+00,1.007373022701675558e-02
1.783333333333333215e+00,1.076187024944887279e-02
1.791666666666666741e+00,1.142868071990164880e-02
1.800000000000000044e+00,1.207822378926868591e-02
1.808333333333333348e+00,1.271528877146212676e-02
1.816666666666666652e+00,1.334694955347051973e-02
1.824999999999999956e+00,1.397212066593021308e-02
1.833333333333333259e+00,1.459709556366364271e-02
1.841666666666666563e+00,1.522101595292658753e-02
1.849999999999999867e+00,1.584789275793039437e-02
1.858333333333333393e+00,1.647456194157710316e-02
1.866666666666666696e+00,1.708623892101579153e-02
1.875000000000000000e+00,1.772343449450684144e-02
1.883333333333333304e+00,1.836540419816588485e-02
1.891666666666666607e+00,1.901251058884744286e-02
1.899999999999999911e+00,1.966262981294276263e-02
1.908333333333333215e+00,2.031802918168068225e-02
1.916666666666666741e+00,2.095016963090276865e-02
1.925000000000000044e+00,2.155646144052176388e-02
1.933333333333333348e+00,2.217887540762656859e-02
1.941666666666666652e+00,2.282289829347366322e-02
1.949999999999999956e+00,2.347734222078055530e-02
1.958333333333333259e+00,2.415045271185274969e-02
1.966666666666666563e+00,2.483645252727054165e-02
1.974999999999999867e+00,2.553484968143953163e-02
1.983333333333333393e+00,2.624311631220717367e-02
1.991666666666666696e+00,2.696872887080095649e-02
2.000000000000000000e+00,2.617414062412529163e-02
2.008333333333333304e+00,2.127349542827305581e-02
2.016666666666666607e+00,1.678590864879385067e-02
2.024999999999999911e+00,1.271051744897195267e-02
2.033333333333333215e+00,9.047258300217773247e-03
2.041666666666666519e+00,5.966906154357530349e-03
2.049999999999999822e+00,3.834079524673465050e-03
2.058333333333333126e+00,2.688027309519255229e-03
2.066666666666666430e+00,2.323812871359644781e-03
2.075000000000000178e+00,2.568855012649667868e-03
2.083333333333333481e+00,3.043101780607199418e-03
2.091666666666666785e+00,2.935069357370945556e-03
2.100000000000000089e+00,3.625850245834636408e-03
2.108333333333333393e+00,4.322617575050776914e-03
2.116666666666666696e+00,5.043307897943823809e-03
2.125000000000000000e+00,5.766224563712033131e-03
2.133333333333333304e+00,6.499365029337029337e-03
2.141666666666666607e+00,7.233668447256908982e-03
2.149999999999999911e+00,7.207280890085892948e-03
2.158333333333333215e+00,7.576470411284328722e-03
2.166666666666666519e+00,8.490394080380493994e-03
2.174999999999999822e+00,9.368994528354372686e-03
2.183333333333333126e+00,1.022035380235656286e-02
2.191666666666666430e+00,1.105217645780508066e-02
2.200000000000000178e+00,1.186958695010676031e-02
2.208333333333333481e+00,1.170611404047695002e-02
2.216666666666666785e+00,1.185393340534914540e-02
2.225000000000000089e+00,1.289210664405015909e-02
2.233333333333333393e+00,1.387663690360372952e-02
2.241666666666666696e+00,1.482188248086513914e-02
2.250000000000000000e+00,1.573588060664976238e-02
2.258333333333333304e+00,1.656506971372779038e-02
2.266666666666666607e+00,1.628999030025036696e-02
2.274999999999999911e+00,1.632457368144668575e-02
2.283333333333333215e+00,1.746628265196003768e-02
2.291666666666666519e+00,1.854796404513921540e-02
2.299999999999999822e+00,1.958465044049743226e-02
2.308333333333333126e+00,2.058535285856542482e-02
2.316666666666666430e+00,2.115362251873317834e-02
2.325000000000000178e+00,2.114936860549531186e-02
2.333333333333333481e+00,2.130749883519498025e-02
2.341666666666666785e+00,1.552317174787829629e-02
2.350000000000000089e+00,8.360288344320138815e-03
2.358333333333333393e+00,1.434252548679869127e-03
2.366666666666666696e+00,4.624796854188168577e-03
2.375000000000000000e+00,1.056164567768732611e-02
2.383333333333333304e+00,1.528903865748873665e-02
2.391666666666666607e+00,1.886140307061636920e-02
2.399999999999999911e+00,2.205847719450663644e-02
2.408333333333333215e+00,2.413630562828884482e-02
2.416666666666666519e+00,2.507072450852325038e-02
2.424999999999999822e+00,2.563184073187329062e-02
2.433333333333333126e+00,2.548945082503767390e-02
2.441666666666666430e+00,2.463391187583635969e-02
2.450000000000000178e+00,2.379529933339609785e-02
2.458333333333333481e+00,2.258693290865134568e-02
2.466666666666666785e+00,2.101250354246900556e-02
2.475000000000000089e+00,1.930998021900133532e-02
2.483333333333333393e+00,1.755512974833249237e-02
2.491666666666666696e+00,1.589942760428120216e-02
2.500000000000000000e+00,1.452476886351673421e-02
2.508333333333333304e+00,1.336097383715136901e-02
2.516666666666666607e+00,1.224781708267760373e-02
2.524999999999999911e+00,1.132455141860907143e-02
2.533333333333333215e+00,1.032315265747935258e-02
2.541666666666666519e+00,9.299406210220444863e-03
2.549999999999999822e+00,8.589251849184692186e-03
2.558333333333333126e+00,7.745691901256478162e-03
2.566666666666666430e+00,6.785588160907181192e-03
2.575000000000000178e+00,6.102066311754739819e-03
2.583333333333333481e+00,5.435201807753669255e-03
2.591666666666666785e+00,4.680920177332407311e-03
2.600000000000000089e+00,3.927758221615508007e-03
2.608333333333333393e+00,3.301047363689323978e-03
2.616666666666666696e+00,2.700987165664745556e-03
2.625000000000000000e+00,2.088069052549645747e-03
2.633333333333333304e+00,1.612565380675045137e-03
2.641666666666666607e+00,1.252452324177912848e-03
2.649999999999999911e+00,9.806211329241758864e-04
2.658333333333333215e+00,6.893420056207368550e-04
2.666666666666666519e+00,4.375503394346331619e-04
2.674999999999999822e+00,1.205536223513217455e-05
2.683333333333333126e+00,5.356407411881736495e-04
2.691666666666666430e+00,1.116527557690573380e-03
2.700000000000000178e+00,1.244119847091865747e-03
2.708333333333333481e+00,1.932666682328430070e-03
2.716666666666666785e+00,2.625678226350335390e-03
2.725000000000000089e+00,3.008156523675276865e-03
2.733333333333333393e+00,3.328821406712619349e-03
2.741666666666666696e+00,4.142185474748987135e-03
2.750000000000000000e+00,4.940545387075672909e-03
2.758333333333333304e+00,5.256693635956249250e-03
2.766666666666666607e+00,5.512410989144043288e-03
2.774999999999999911e+00,6.358830926331353849e-03
2.783333333333333215e+00,7.235760962018580184e-03
2.791666666666666519e+00,7.207870743945928201e-03
2.799999999999999822e+00,7.895752768474206817e-03
2.808333333333333126e+00,8.682933179628508566e-03
2.816666666666666430e+00,9.375814776210049037e-03
2.825000000000000178e+00,9.775048311591563038e-03
2.833333333333333481e+00,1.034768032513966318e-02
2.841666666666666785e+00,1.105341185017853084e-02
2.850000000000000089e+00,5.256494359715531244e-03
2.858333333333333393e+00,2.629605810077742002e-03
2.866666666666666696e+00,9.810655517247808544e-03
2.875000000000000000e+00,1.535972482813248094e-02
2.883333333333333304e+00,2.126023820940252732e-02
2.891666666666666607e+00,2.581845492992387511e-02
2.899999999999999911e+00,2.918856392468376082e-02
2.908333333333333215e+00,3.243593159112126423e-02
2.916666666666666519e+00,3.483584228773787400e-02
2.924999999999999822e+00,3.564587636576350277e-02
2.933333333333333126e+00,3.667587048455971804e-02
2.941666666666666430e+00,3.619510143696214044e-02
2.950000000000000178e+00,3.589048146360616920e-02
2.958333333333333481e+00,3.452904281194984354e-02
2.966666666666666785e+00,3.379251652217935692e-02
2.975000000000000089e+00,3.229778173580548362e-02
2.983333333333333393e+00,3.155160945926446803e-02
2.991666666666666696e+00,2.999902200559001822e-02
3.000000000000000000e+00,2.904704558230081224e-02
3.008333333333333304e+00,2.765834846024016122e-02
3.016666666666666607e+00,2.657535208981985989e-02
3.024999999999999911e+00,2.538154776351974826e-02
3.033333333333333215e+00,2.456044071509564178e-02
3.041666666666666519e+00,2.328859440660327115e-02
3.049999999999999822e+00,2.193982701055776849e-02
3.058333333333333126e+00,2.050963295554158322e-02
3.066666666666666430e+00,1.947391508514812256e-02
3.075000000000000178e+00,1.861511704400183043e-02
3.083333333333333481e+00,1.765455600400069394e-02
3.091666666666666785e+00,1.653511264192233585e-02
3.100000000000000089e+00,1.530519465242606222e-02
3.108333333333333393e+00,1.385727897047390154e-02
3.116666666666666696e+00,1.310034771930440774e-02
3.125000000000000000e+00,1.227955023381732333e-02
3.133333333333333304e+00,1.140709096341046593e-02
3.141666666666666607e+00,1.035622710932010415e-02
3.149999999999999911e+00,8.983184239869511367e-03
3.158333333333333215e+00,8.242013878337695401e-03
3.166666666666666519e+00,7.445923249583584827e-03
3.174999999999999822e+00,6.615953729640207566e-03
3.183333333333333126e+00,5.740934188538542905e-03
3.191666666666666430e+00,4.712757737601052863e-03
3.200000000000000178e+00,3.972091235753305409e-03
3.208333333333333481e+00,3.203502245655263491e-03
3.216666666666666785e+00,2.488179383441110112e-03
3.225000000000000089e+00,1.986039561155325105e-03
3.233333333333333393e+00,1.594679973673880560e-03
3.241666666666666696e+00,1.298290094212292385e-03
3.250000000000000000e+00,1.068656378180266476e-03
3.258333333333333304e+00,8.937533967437696252e-04
3.266666666666666607e+00,7.627506465661724284e-04
3.274999999999999911e+00,6.646095188808666919e-04
3.283333333333333215e+00,5.850552042098918501e-04
3.291666666666666519e+00,5.275610858972287417e-04
3.299999999999999822e+00,4.806007374827891108e-04
3.308333333333333126e+00,4.475941405230793356e-04
3.316666666666666430e+00,4.091430898495252767e-04
3.324999999999999734e+00,3.257015152486024282e-04
3.333333333333333481e+00,2.515998849762013444e-04
3.341666666666666785e+00,1.929468022274048050e-04
3.350000000000000089e+00,1.519243474884330789e-04
3.358333333333333393e+00,1.183472692722362465e-04
3.366666666666666696e+00,1.618590156751391210e-04
3.375000000000000000e+00,1.994161528081422007e-04
3.383333333333333304e+00,2.315672793701497765e-04
3.391666666666666607e+00,2.532755820228889398e-04
3.399999999999999911e+00,2.696802235735671098e-04
3.408333333333333215e+00,2.789520734530138621e-04
3.416666666666666519e+00,2.883186433287498909e-04
3.424999999999999822e+00,2.948667160302846169e-04
3.433333333333333126e+00,2.619037570227762419e-04
3.441666666666666430e+00,2.012976245421293510e-04
3.449999999999999734e+00,1.539536865579079860e-04
3.458333333333333481e+00,1.210641956104372227e-04
3.466666666666666785e+00,9.423151750395307414e-05
3.475000000000000089e+00,7.669690102950609142e-05
3.483333333333333393e+00,6.121862592519383272e-05
3.491666666666666696e+00,5.218416907361087930e-05
3.500000000000000000e+00,4.299781710070520744e-05
3.508333333333333304e+00,1.001785553223553086e-04
3.516666666666666607e+00,1.496488015869327365e-04
3.524999999999999911e+00,1.869137935124468356e-04
3.533333333333333215e+00,2.140562260466059787e-04
3.541666666666666519e+00,2.197474622873429092e-04
3.549999999999999822e+00,1.799856338749739320e-04
3.558333333333333126e+00,1.375523291953435246e-04
3.566666666666666430e+00,1.080907887212953234e-04
3.574999999999999734e+00,8.407034223013233501e-05
3.583333333333333481e+00,6.619009434639968573e-05
3.591666666666666785e+00,5.523365769085878963e-05
3.600000000000000089e+00,2.826530836317619151e-05
3.608333333333333393e+00,1.331734187025594067e-04
3.616666666666666696e+00,4.146413675223612210e-04
3.625000000000000000e+00,7.753098315553570838e-04
3.633333333333333304e+00,8.814587549340858422e-04
3.641666666666666607e+00,1.380663008882274763e-03
3.649999999999999911e+00,1.907676349279007703e-03
3.658333333333333215e+00,2.469167446958345745e-03
3.666666666666666519e+00,3.049289173221452539e-03
3.674999999999999822e+00,3.382919098559499828e-03
3.683333333333333126e+00,3.544279887920866613e-03
3.691666666666666430e+00,4.267704510830445420e-03
3.699999999999999734e+00,4.971090209254379506e-03
3.708333333333333481e+00,5.673233353025703904e-03
3.716666666666666785e+00,6.108654550961978118e-03
3.725000000000000089e+00,6.604163422632035839e-03
3.733333333333333393e+00,6.702095364308333428e-03
3.741666666666666696e+00,7.560902884412116880e-03
3.750000000000000000e+00,8.372349741299094442e-03
3.758333333333333304e+00,9.170577841919916665e-03
3.766666666666666607e+00,9.300909905267773503e-03
3.774999999999999911e+00,1.018596600230602979e-02
3.783333333333333215e+00,1.026586496420256803e-02
3.791666666666666519e+00,1.101627364642886880e-02
3.799999999999999822e+00,1.193130868588908669e-02
3.808333333333333126e+00,1.282104796637128369e-02
3.816666666666666430e+00,1.297337563749776171e-02
3.824999999999999734e+00,1.394976441108540174e-02
3.833333333333333481e+00,1.412370307623298654e-02
3.841666666666666785e+00,1.454213224289603243e-02
3.850000000000000089e+00,1.557765436190235858e-02
3.858333333333333393e+00,1.637497474550298274e-02
3.866666666666666696e+00,1.329067277804716826e-02
3.875000000000000000e+00,5.575432497851963605e-03
3.883333333333333304e+00,2.266535411076772526e-03
3.891666666666666607e+00,9.356886067632696341e-03
3.899999999999999911e+00,1.538403052574027242e-02
3.908333333333333215e+00,2.042586994533067066e-02
3.916666666666666519e+00,2.477457211409776761e-02
3.924999999999999822e+00,2.804924649904771278e-02
3.933333333333333126e+00,3.038352582405368790e-02
3.941666666666666430e+00,3.150461182794008635e-02
3.949999999999999734e+00,3.207770529262777420e-02
3.958333333333333481e+00,3.194026295255470577e-02
3.966666666666666785e+00,3.131404718704783319e-02
3.975000000000000089e+00,3.048266107664457034e-02
3.983333333333333393e+00,2.925701247604887978e-02
3.991666666666666696e+00,2.803154318735118222e-02
4.000000000000000000e+00,2.683953647062056400e-02
4.008333333333332860e+00,2.567783908638692283e-02
4.016666666666666607e+00,2.454358334403716063e-02
4.025000000000000355e+00,2.343360028093833744e-02
4.033333333333333215e+00,2.234526890355489556e-02
4.041666666666666963e+00,2.159502209395042921e-02
4.049999999999999822e+00,2.096024495055647321e-02
4.058333333333333570e+00,2.003376726247250300e-02
4.066666666666666430e+00,1.925369507584640677e-02
4.075000000000000178e+00,1.801114784772710545e-02
4.083333333333333037e+00,1.681624851725390876e-02
4.091666666666666785e+00,1.566468561797245210e-02
4.099999999999999645e+00,1.455537147633587276e-02
4.108333333333333393e+00,1.348339664277570758e-02
4.116666666666666252e+00,1.258600817090952013e-02
4.125000000000000000e+00,1.149664113531733561e-02
4.133333333333332860e+00,1.045503879405115973e-02
4.141666666666666607e+00,9.512658268635239278e-03
4.150000000000000355e+00,8.604651398811367230e-03
4.158333333333333215e+00,8.218798094341813257e-03
4.166666666666666963e+00,7.199986821146980506e-03
4.174999999999999822e+00,6.251743311343772522e-03
4.183333333333333570e+00,5.349417783398231242e-03
4.191666666666666430e+00,4.500795061853933576e-03
4.200000000000000178e+00,3.691834229087271029e-03
4.208333333333333037e+00,2.924744513921290895e-03
4.216666666666666785e+00,2.218967305143680364e-03
4.224999999999999645e+00,1.679667339993952619e-03
4.233333333333333393e+00,1.264949811861704621e-03
4.241666666666666252e+00,9.519238128087094712e-04
4.250000000000000000e+00,7.142281252636941856e-04
4.258333333333332860e+00,5.355266414369721497e-04
4.266666666666666607e+00,4.004434099205239042e-04
4.275000000000000355e+00,3.026288039887469329e-04
4.283333333333333215e+00,2.251960322026823780e-04
4.291666666666666963e+00,1.675724617221817836e-04
4.299999999999999822e+00,1.239376384691414507e-04
4.308333333333333570e+00,9.149838288332531606e-05
4.316666666666666430e+00,6.700258898926860526e-05
4.325000000000000178e+00,4.877973191577861695e-05
4.333333333333333037e+00,3.506532208648449459e-05
4.341666666666666785e+00,2.482237941051161149e-05
4.349999999999999645e+00,1.711772383228215650e-05
4.358333333333333393e+00,1.136049437725425742e-05
4.366666666666666252e+00,7.189728832138098073e-06
4.375000000000000000e+00,3.856166934146721500e-06
4.383333333333332860e+00,1.454035493042650304e-06
4.391666666666666607e+00,4.192143536708332273e-07
4.400000000000000355e+00,1.762700123433436709e-06
4.408333333333333215e+00,2.798554667542059758e-06
4.416666666666666963e+00,3.561409386865579860e-06
4.424999999999999822e+00,4.138868803994698638e-06
4.433333333333333570e+00,4.583204967543386383e-06
4.441666666666666430e+00,4.912912339702586704e-06
4.450000000000000178e+00,5.172418343643075846e-06
4.458333333333333037e+00,5.361138413224633683e-06
4.466666666666666785e+00,5.484318551977788796e-06
4.474999999999999645e+00,5.576992650458396811e-06
4.483333333333333393e+00,5.631399112163425845e-06
4.491666666666666252e+00,5.679269059926637613e-06
4.500000000000000000e+00,5.703200869660166003e-06
4.508333333333332860e+00,5.726464692526592304e-06
4.516666666666666607e+00,5.742367216166454621e-06
4.525000000000000355e+00,5.743617280771697363e-06
4.533333333333333215e+00,5.725813291265425739e-06
4.541666666666666963e+00,5.721199264256230261e-06
4.549999999999999822e+00,5.712521200968548904e-06
4.558333333333333570e+00,5.723293305593681657e-06
4.566666666666666430e+00,5.735367030832067792e-06
4.575000000000000178e+00,5.692357901951375953e-06
4.583333333333333037e+00,5.682309477753768023e-06
4.591666666666666785e+00,5.669616728080120434e-06
4.599999999999999645e+00,2.046125347943001448e-05
4.608333333333333393e+00,1.413008180661977831e-04
4.616666666666666252e+00,3.564302092304614351e-04
4.625000000000000000e+00,6.421587350124932387e-04
4.633333333333332860e+00,9.801234161629401084e-04
4.641666666666666607e+00,1.357606507990909671e-03
4.650000000000000355e+00,2.190230053244016442e-03
4.658333333333333215e+00,2.572254175365566199e-03
4.666666666666666963e+00,2.949827239722612338e-03
4.674999999999999822e+00,3.345737383189314584e-03
4.683333333333333570e+00,3.769657183939388069e-03
4.691666666666666430e+00,4.431823176700555762e-03
4.700000000000000178e+00,4.895267453879370741e-03
4.708333333333333037e+00,5.378671543013092624e-03
4.716666666666666785e+00,5.868992005667025835e-03
4.724999999999999645e+00,6.370880971117138733e-03
4.733333333333333393e+00,6.878900208606458788e-03
4.741666666666666252e+00,7.761765641149730860e-03
4.750000000000000000e+00,8.326863181008765588e-03
4.758333333333332860e+00,9.302124043693791797e-03
4.766666666666666607e+00,9.934037506617256555e-03
4.775000000000000355e+00,1.033044676740101087e-02
4.783333333333333215e+00,1.076226985718921510e-02
4.791666666666666963e+00,1.121711567279526194e-02
4.799999999999999822e+00,1.162967541389556790e-02
4.808333333333333570e+00,1.216037969596600252e-02
4.816666666666666430e+00,1.275734174336018260e-02
4.825000000000000178e+00,1.330301633874132750e-02
4.833333333333333037e+00,1.423800470519788648e-02
4.841666666666666785e+00,1.507977037519381801e-02
4.849999999999999645e+00,1.587106744535270522e-02
4.858333333333333393e+00,1.620416388139975933e-02
