distance,error
4.333333333333333481e-01,2.323685097895115612e-02
4.416666666666666519e-01,2.135501090833526530e-02
4.500000000000000111e-01,1.958927958416487730e-02
4.583333333333333148e-01,1.791809476910340496e-02
4.666666666666666741e-01,1.631277684921366572e-02
4.749999999999999778e-01,1.408450847236501074e-02
4.833333333333333370e-01,1.279300165375626096e-02
4.916666666666666408e-01,1.136919337943844907e-02
5.000000000000000000e-01,9.854936441042818490e-03
5.083333333333333037e-01,8.259000398628557962e-03
5.166666666666666075e-01,6.777081814084082168e-03
5.250000000000000222e-01,5.565037744544881586e-03
5.333333333333333259e-01,4.576044602444690086e-03
5.416666666666666297e-01,3.770977694346008217e-03
5.500000000000000444e-01,3.118024518644743094e-03
5.583333333333333481e-01,2.589449792758468424e-03
5.666666666666666519e-01,1.990160837673644791e-03
5.749999999999999556e-01,1.721110264004246503e-03
5.833333333333333703e-01,1.519033198183172709e-03
5.916666666666666741e-01,1.174978201509269474e-03
5.999999999999999778e-01,5.982052837090591577e-04
6.083333333333332815e-01,1.584896092714584734e-04
6.166666666666666963e-01,1.042723448486678525e-03
6.250000000000000000e-01,2.033516988127543734e-03
6.333333333333333037e-01,3.096846325295577688e-03
6.416666666666666075e-01,4.220402639196017998e-03
6.500000000000000222e-01,5.385779267197968005e-03
6.583333333333333259e-01,5.373505272225092937e-03
6.666666666666666297e-01,6.631425550203264713e-03
6.750000000000000444e-01,7.962710918155238918e-03
6.833333333333333481e-01,9.266251381243390678e-03
6.916666666666666519e-01,1.055403802040612987e-02
6.999999999999999556e-01,1.182238665849621659e-02
7.083333333333333703e-01,1.270160430693536083e-02
7.166666666666666741e-01,1.339808698496398019e-02
7.249999999999999778e-01,1.417824538719840259e-02
7.333333333333332815e-01,1.505679556522750671e-02
7.416666666666666963e-01,1.599796153950870659e-02
7.500000000000000000e-01,1.699574705707376093e-02
7.583333333333333037e-01,1.806583127892890869e-02
7.666666666666666075e-01,1.928126271080063056e-02
7.750000000000000222e-01,1.949552921736906821e-02
7.833333333333333259e-01,1.657930840495355773e-02
7.916666666666666297e-01,1.348895760133085597e-02
8.000000000000000444e-01,1.114066068029657790e-02
8.083333333333333481e-01,9.372648438781329763e-03
8.166666666666666519e-01,7.696429451741733721e-03
8.249999999999999556e-01,7.182145914208154514e-03
8.333333333333333703e-01,7.437388229833272711e-03
8.416666666666666741e-01,7.177387925699141823e-03
8.499999999999999778e-01,7.703298760195109035e-03
8.583333333333332815e-01,8.754068980001705053e-03
8.666666666666666963e-01,9.801620843475447944e-03
8.750000000000000000e-01,9.859823815686208012e-03
8.833333333333333037e-01,1.104680280212505875e-02
8.916666666666666075e-01,1.250435526422943693e-02
9.000000000000000222e-01,1.301477980436159532e-02
9.083333333333333259e-01,1.363059273361585944e-02
9.166666666666666297e-01,1.508051319038253811e-02
9.249999999999999334e-01,1.121201744638160996e-02
9.333333333333333481e-01,2.663054363671397019e-03
9.416666666666666519e-01,6.329247603466484767e-03
9.499999999999999556e-01,1.511550766773880373e-02
9.583333333333333703e-01,2.315241939191249598e-02
9.666666666666666741e-01,3.027172892710878332e-02
9.749999999999999778e-01,3.669543510623086285e-02
9.833333333333332815e-01,4.239729797855178173e-02
9.916666666666666963e-01,4.736297227400083909e-02
1.000000000000000000e+00,5.158684821491235639e-02
1.008333333333333304e+00,5.513712805147443635e-02
1.016666666666666607e+00,5.805401883141211167e-02
1.024999999999999911e+00,6.041635967900707560e-02
1.033333333333333215e+00,6.216900905561410090e-02
1.041666666666666741e+00,6.326275733359223996e-02
1.050000000000000044e+00,6.379585808484494747e-02
1.058333333333333348e+00,6.380745987456988566e-02
1.066666666666666652e+00,6.370647422046434027e-02
1.074999999999999956e+00,6.339285327576861528e-02
1.083333333333333259e+00,6.295594591840400489e-02
1.091666666666666563e+00,6.239735115562802109e-02
1.100000000000000089e+00,6.171286221376236225e-02
1.108333333333333393e+00,6.089528609055178815e-02
1.116666666666666696e+00,5.993822487776835628e-02
1.125000000000000000e+00,5.855493703320206050e-02
1.133333333333333304e+00,5.685765140748191143e-02
1.141666666666666607e+00,5.491794996350085611e-02
1.149999999999999911e+00,5.373496639456899759e-02
1.158333333333333215e+00,5.233083323197631337e-02
1.166666666666666741e+00,4.891670194536244104e-02
1.175000000000000044e+00,4.711429598347370573e-02
1.183333333333333348e+00,4.516937930842664789e-02
1.191666666666666652e+00,4.310413598432439458e-02
1.199999999999999956e+00,4.093273428323793844e-02
1.208333333333333259e+00,3.882178257496534529e-02
1.216666666666666563e+00,3.663116757453122041e-02
1.225000000000000089e+00,3.431405123345477454e-02
1.233333333333333393e+00,3.188508224930270557e-02
1.241666666666666696e+00,2.936835754908898033e-02
1.250000000000000000e+00,2.658164280980704341e-02
1.258333333333333304e+00,2.390510138159717204e-02
1.266666666666666607e+00,2.124229237988246866e-02
1.274999999999999911e+00,1.858899086472198467e-02
1.283333333333333215e+00,1.566602184729794234e-02
1.291666666666666741e+00,1.324884122706043894e-02
1.300000000000000044e+00,1.086715374485878148e-02
1.308333333333333348e+00,8.850541217801221466e-03
1.316666666666666652e+00,7.186210430155828659e-03
1.324999999999999956e+00,5.817114863769970445e-03
1.333333333333333259e+00,4.739127957781748106e-03
1.341666666666666563e+00,3.862201966599470605e-03
1.350000000000000089e+00,3.135748722126684672e-03
1.358333333333333393e+00,2.535810050755816537e-03
1.366666666666666696e+00,2.051960557781713421e-03
1.375000000000000000e+00,1.685514886446611797e-03
1.383333333333333304e+00,1.382889703641456075e-03
1.391666666666666607e+00,1.127355953279203429e-03
1.399999999999999911e+00,9.410755157665176953e-04
1.408333333333333215e+00,7.771815013310857468e-04
1.416666666666666741e+00,6.399067482848118079e-04
1.425000000000000044e+00,5.352114958525771606e-04
1.433333333333333348e+00,4.474979742697394710e-04
1.441666666666666652e+00,3.828948436430943455e-04
1.449999999999999956e+00,3.255611843452613685e-04
1.458333333333333259e+00,2.855088090811223759e-04
1.466666666666666563e+00,2.463364801906339947e-04
1.475000000000000089e+00,2.135965336233024527e-04
1.483333333333333393e+00,1.871818714766814232e-04
1.491666666666666696e+00,1.608924927219375139e-04
1.500000000000000000e+00,1.576794330290612095e-04
1.508333333333333304e+00,1.400901882865134105e-04
1.516666666666666607e+00,1.201432635422803837e-04
1.524999999999999911e+00,1.251761459709748998e-04
1.533333333333333215e+00,1.119186473122704304e-04
1.541666666666666741e+00,9.743085052867231984e-05
1.550000000000000044e+00,9.900983633961546861e-05
1.558333333333333348e+00,9.139425461541704715e-05
1.566666666666666652e+00,7.953993640252607464e-05
1.574999999999999956e+00,6.757062117713442061e-05
1.583333333333333259e+00,6.460786552118061874e-05
1.591666666666666563e+00,5.643158159069961338e-05
1.600000000000000089e+00,4.850701103678430818e-05
1.608333333333333393e+00,4.254923565458520313e-05
1.616666666666666696e+00,1.745764968560356949e-05
1.625000000000000000e+00,3.152617559231730179e-04
1.633333333333333304e+00,7.973031374694487675e-04
1.641666666666666607e+00,1.415101881500049810e-03
1.649999999999999911e+00,2.128333202672235813e-03
1.658333333333333215e+00,2.920781958079835851e-03
1.666666666666666741e+00,3.776664596514680422e-03
1.675000000000000044e+00,4.683310392466606513e-03
1.683333333333333348e+00,5.409669387214706242e-03
1.691666666666666652e+00,6.404320611239483312e-03
1.699999999999999956e+00,7.429027578815880148e-03
1.708333333333333259e+00,8.464693552166861409e-03
1.716666666666666563e+00,9.520660987640896383e-03
1.724999999999999867e+00,1.058931589131921133e-02
1.733333333333333393e+00,1.164303852812811381e-02
1.741666666666666696e+00,1.266006847077378109e-02
1.750000000000000000e+00,1.365457042740070119e-02
1.758333333333333304e+00,1.468034688190435026e-02
1.766666666666666607e+00,1.570241550975767786e-02
1.774999999999999911e+00,1.673059989691001725e-02
1.783333333333333215e+00,1.766739963247673101e-02
1.791666666666666741e+00,1.860781768198714603e-02
1.800000000000000044e+00,1.960163422519070955e-02
1.808333333333333348e+00,2.059186975378965445e-02
1.816666666666666652e+00,2.160052284256033100e-02
1.824999999999999956e+00,2.263883525265954905e-02
1.833333333333333259e+00,2.360341608271742872e-02
1.841666666666666563e+00,2.463686625116847523e-02
1.849999999999999867e+00,2.591781626631842889e-02
1.858333333333333393e+00,2.715733823172245334e-02
1.866666666666666696e+00,2.826675372662446409e-02
1.875000000000000000e+00,2.943256521134119535e-02
1.883333333333333304e+00,3.067295347193705821e-02
1.891666666666666607e+00,3.189970294943329787e-02
1.899999999999999911e+00,3.314028312909829410e-02
1.908333333333333215e+00,3.446641868635753198e-02
1.916666666666666741e+00,3.585654765263088933e-02
1.925000000000000044e+00,3.731535514405642101e-02
1.933333333333333348e+00,3.880987149287926097e-02
1.941666666666666652e+00,3.994124198443413376e-02
1.949999999999999956e+00,3.518963263700773669e-02
1.958333333333333259e+00,3.011124817751424307e-02
1.966666666666666563e+00,2.518808187808778409e-02
1.974999999999999867e+00,2.064186052714935340e-02
1.983333333333333393e+00,1.649298053395142905e-02
1.991666666666666696e+00,1.270738478398653754e-02
2.000000000000000000e+00,9.298421427746818291e-03
2.008333333333333304e+00,6.279609725185617518e-03
2.016666666666666607e+00,3.684376674768720557e-03
2.024999999999999911e+00,1.510634194684835592e-03
2.033333333333333215e+00,2.130374187099997642e-04
2.041666666666666519e+00,1.503168206890486986e-03
2.049999999999999822e+00,2.290899142881706787e-03
2.058333333333333126e+00,2.573919796254380606e-03
2.066666666666666430e+00,2.047485504125984811e-03
2.075000000000000178e+00,1.116823757355823532e-03
2.083333333333333481e+00,1.527535739062884789e-04
2.091666666666666785e+00,1.147813366973016126e-03
2.100000000000000089e+00,2.515762518346305928e-03
2.108333333333333393e+00,3.916897567860015000e-03
2.116666666666666696e+00,4.676023378809254435e-03
2.125000000000000000e+00,6.178607916980048340e-03
2.133333333333333304e+00,7.049187488688973997e-03
2.141666666666666607e+00,8.553277250654831715e-03
2.149999999999999911e+00,1.008695610817541242e-02
2.158333333333333215e+00,1.076422085036891386e-02
2.166666666666666519e+00,1.227589812287900248e-02
2.174999999999999822e+00,1.387962038776343471e-02
2.183333333333333126e+00,1.418522578858355879e-02
2.191666666666666430e+00,1.577045187526194409e-02
2.200000000000000178e+00,1.728279465464278158e-02
2.208333333333333481e+00,1.811105781637584872e-02
2.216666666666666785e+00,1.972797157841515298e-02
2.225000000000000089e+00,2.103876350688906050e-02
2.233333333333333393e+00,2.147277196319641313e-02
2.241666666666666696e+00,2.300750190457347827e-02
2.250000000000000000e+00,2.406420536313226902e-02
2.258333333333333304e+00,2.594522512991347812e-02
2.266666666666666607e+00,2.743695318803657246e-02
2.274999999999999911e+00,2.836974670617487329e-02
2.283333333333333215e+00,2.938971681265659455e-02
2.291666666666666519e+00,3.086897666688968866e-02
2.299999999999999822e+00,3.262447717521452933e-02
2.308333333333333126e+00,3.478974698921918907e-02
2.316666666666666430e+00,3.619800504704211858e-02
2.325000000000000178e+00,3.734862701120379713e-02
2.333333333333333481e+00,3.854741647985321373e-02
2.341666666666666785e+00,3.845434565463978771e-02
2.350000000000000089e+00,3.455735501571026436e-02
2.358333333333333393e+00,3.058134000705533401e-02
2.366666666666666696e+00,2.684740054449979638e-02
2.375000000000000000e+00,2.342917010857697643e-02
2.383333333333333304e+00,2.021006638493806976e-02
2.391666666666666607e+00,1.714747457256116797e-02
2.399999999999999911e+00,1.131658387411643187e-02
2.408333333333333215e+00,2.678160958137410300e-03
2.416666666666666519e+00,6.425547666675916932e-03
2.424999999999999822e+00,1.568731003617646058e-02
2.433333333333333126e+00,2.337159221991346944e-02
2.441666666666666430e+00,3.002218042075432969e-02
2.450000000000000178e+00,3.694686569392830605e-02
2.458333333333333481e+00,4.218320468383254807e-02
2.466666666666666785e+00,4.610744799873289779e-02
2.475000000000000089e+00,5.043723110321589320e-02
2.483333333333333393e+00,5.375149489735219638e-02
2.491666666666666696e+00,5.463107670346054739e-02
2.500000000000000000e+00,5.613965876784421383e-02
2.508333333333333304e+00,5.668399782225246736e-02
2.516666666666666607e+00,5.534554089211156380e-02
2.524999999999999911e+00,5.500831561562489341e-02
2.533333333333333215e+00,5.432965359949026157e-02
2.541666666666666519e+00,5.239797426400896740e-02
2.549999999999999822e+00,5.114961007428221740e-02
2.558333333333333126e+00,4.949028919773847818e-02
2.566666666666666430e+00,4.740704090396214571e-02
2.575000000000000178e+00,4.468059112209606804e-02
2.583333333333333481e+00,4.185718212474830169e-02
2.591666666666666785e+00,3.880997518780617689e-02
2.600000000000000089e+00,3.569253611688772559e-02
2.608333333333333393e+00,3.263416418360364640e-02
2.616666666666666696e+00,2.976222558106278795e-02
2.625000000000000000e+00,2.688790704560653153e-02
2.633333333333333304e+00,2.414162739427638815e-02
2.641666666666666607e+00,2.136243416978964027e-02
2.649999999999999911e+00,1.837088789222958082e-02
2.658333333333333215e+00,1.550719867672792872e-02
2.666666666666666519e+00,1.280916445154693141e-02
2.674999999999999822e+00,9.964567278550853086e-03
2.683333333333333126e+00,7.304813968165798678e-03
2.691666666666666430e+00,5.012851634260830948e-03
2.700000000000000178e+00,3.053996245542079952e-03
2.708333333333333481e+00,1.405247791987273816e-03
2.716666666666666785e+00,3.229123227428380575e-04
2.725000000000000089e+00,1.732098342960746015e-03
2.733333333333333393e+00,3.511278981541635785e-03
2.741666666666666696e+00,5.377846355794479311e-03
2.750000000000000000e+00,6.625692596917490997e-03
2.758333333333333304e+00,8.193383768668927383e-03
2.766666666666666607e+00,9.996243937912291377e-03
2.774999999999999911e+00,1.141935468276175300e-02
2.783333333333333215e+00,1.255861544414542570e-02
2.791666666666666519e+00,1.378660451735382389e-02
2.799999999999999822e+00,1.534813200040562563e-02
2.808333333333333126e+00,1.572401909643944551e-02
2.816666666666666430e+00,1.676384332241286426e-02
2.825000000000000178e+00,1.791626797076696989e-02
2.833333333333333481e+00,1.911279306056617652e-02
2.841666666666666785e+00,1.951491010133839590e-02
2.850000000000000089e+00,2.012278975130846539e-02
2.858333333333333393e+00,2.096227646641784029e-02
2.866666666666666696e+00,2.147151160906694140e-02
2.875000000000000000e+00,2.218778397165742031e-02
2.883333333333333304e+00,2.392783869691684009e-02
2.891666666666666607e+00,2.499353943439281550e-02
2.899999999999999911e+00,2.613972658846736713e-02
2.908333333333333215e+00,2.688817091347340052e-02
2.916666666666666519e+00,2.808492750101965196e-02
2.924999999999999822e+00,2.964003750174803997e-02
2.933333333333333126e+00,3.108033913369837378e-02
2.941666666666666430e+00,3.083845216067796630e-02
2.950000000000000178e+00,2.291384461343270312e-02
2.958333333333333481e+00,1.531910886753478154e-02
2.966666666666666785e+00,6.892086355990677433e-03
2.975000000000000089e+00,1.876988426512223333e-03
2.983333333333333393e+00,1.108620540138591758e-02
2.991666666666666696e+00,2.049942725479641029e-02
3.000000000000000000e+00,2.819995597597910186e-02
3.008333333333333304e+00,3.612989417928007957e-02
3.016666666666666607e+00,4.216943250824756184e-02
3.024999999999999911e+00,4.827202844598985076e-02
3.033333333333333215e+00,5.312812705962547538e-02
3.041666666666666519e+00,5.803134853947168603e-02
3.049999999999999822e+00,6.240459774852065433e-02
3.058333333333333126e+00,6.519305225540014681e-02
3.066666666666666430e+00,6.777501560470587660e-02
3.075000000000000178e+00,6.946747609656235556e-02
3.083333333333333481e+00,7.023880052458859879e-02
3.091666666666666785e+00,7.016181873396935831e-02
3.100000000000000089e+00,7.082846072114615255e-02
3.108333333333333393e+00,7.091242573489890677e-02
3.116666666666666696e+00,7.071786675107266662e-02
3.125000000000000000e+00,7.035215875894820781e-02
3.133333333333333304e+00,6.909623700219899578e-02
3.141666666666666607e+00,6.662310261396210687e-02
3.149999999999999911e+00,6.609438981357178278e-02
3.158333333333333215e+00,6.574515355805474193e-02
3.166666666666666519e+00,6.529212979989537646e-02
3.174999999999999822e+00,6.473532815917155958e-02
3.183333333333333126e+00,6.290852419340697832e-02
3.191666666666666430e+00,6.012314436755490654e-02
3.200000000000000178e+00,5.928253234516604742e-02
3.208333333333333481e+00,5.830090995166494622e-02
3.216666666666666785e+00,5.724436066678975643e-02
3.225000000000000089e+00,5.594916529014812290e-02
3.233333333333333393e+00,5.202067647807941120e-02
3.241666666666666696e+00,5.059986467981766184e-02
3.250000000000000000e+00,4.901286834995492725e-02
3.258333333333333304e+00,4.718179178066243817e-02
3.266666666666666607e+00,4.470732393497264118e-02
3.274999999999999911e+00,4.115778307601804242e-02
3.283333333333333215e+00,3.882233294366985860e-02
3.291666666666666519e+00,3.626869731308365874e-02
3.299999999999999822e+00,3.348025762192403249e-02
3.308333333333333126e+00,2.990006653674210160e-02
3.316666666666666430e+00,2.680111483176176451e-02
3.324999999999999734e+00,2.379000087185061119e-02
3.333333333333333481e+00,2.068054166847059852e-02
3.341666666666666785e+00,1.752643553594917039e-02
3.350000000000000089e+00,1.476643914910194533e-02
3.358333333333333393e+00,1.245268862008127100e-02
3.366666666666666696e+00,1.048087757481237434e-02
3.375000000000000000e+00,8.796400642035236833e-03
3.383333333333333304e+00,7.413363796472769753e-03
3.391666666666666607e+00,6.292707012820654075e-03
3.399999999999999911e+00,5.354100463288712607e-03
3.408333333333333215e+00,4.564113612830383512e-03
3.416666666666666519e+00,3.877015509546324554e-03
3.424999999999999822e+00,3.266576214252890371e-03
3.433333333333333126e+00,2.763194720642292868e-03
3.441666666666666430e+00,2.332476717978274917e-03
3.449999999999999734e+00,1.967688354096768823e-03
3.458333333333333481e+00,1.656796597436352870e-03
3.466666666666666785e+00,1.438345580196557626e-03
3.475000000000000089e+00,1.250116593522768594e-03
3.483333333333333393e+00,1.071438707985649785e-03
3.491666666666666696e+00,9.656127107787919675e-04
3.500000000000000000e+00,8.497743843043618515e-04
3.508333333333333304e+00,7.221878933714551575e-04
3.516666666666666607e+00,6.598098415130607564e-04
3.524999999999999911e+00,5.844413275854268806e-04
3.533333333333333215e+00,5.076929084980725789e-04
3.541666666666666519e+00,4.593978163312415972e-04
3.549999999999999822e+00,4.064590376975119068e-04
3.558333333333333126e+00,3.749312898777650265e-04
3.566666666666666430e+00,3.342282268062941766e-04
3.574999999999999734e+00,3.123856372255932943e-04
3.583333333333333481e+00,2.779961041425946396e-04
3.591666666666666785e+00,2.560433944930437695e-04
3.600000000000000089e+00,2.294668723129324466e-04
3.608333333333333393e+00,2.061037042978955728e-04
3.616666666666666696e+00,2.049414047952471962e-04
3.625000000000000000e+00,1.837611122341934063e-04
3.633333333333333304e+00,9.828559308953056990e-05
3.641666666666666607e+00,2.906748213939522470e-04
3.649999999999999911e+00,9.094967825274567676e-04
3.658333333333333215e+00,1.701694354106555399e-03
3.666666666666666519e+00,2.189952019397248782e-03
3.674999999999999822e+00,2.890897893491678992e-03
3.683333333333333126e+00,4.015956546064904445e-03
3.691666666666666430e+00,5.179587593070211250e-03
3.699999999999999734e+00,6.344641794775718151e-03
3.708333333333333481e+00,6.723808737236301909e-03
3.716666666666666785e+00,7.694205741486452067e-03
3.725000000000000089e+00,8.836333163321167389e-03
3.733333333333333393e+00,9.941395813629461120e-03
3.741666666666666696e+00,1.126485358591109917e-02
3.750000000000000000e+00,1.188670439605837154e-02
3.758333333333333304e+00,1.336272193360667389e-02
3.766666666666666607e+00,1.386292838987015011e-02
3.774999999999999911e+00,1.533645338461448598e-02
3.783333333333333215e+00,1.627646122714261623e-02
3.791666666666666519e+00,1.752963473542624301e-02
3.799999999999999822e+00,1.870737935768855206e-02
3.808333333333333126e+00,1.973900022350795480e-02
3.816666666666666430e+00,2.039976444206848677e-02
3.824999999999999734e+00,2.201251750346066779e-02
3.833333333333333481e+00,2.287519301192653468e-02
3.841666666666666785e+00,2.391858049014107535e-02
3.850000000000000089e+00,2.551270367877684145e-02
3.858333333333333393e+00,2.601144448209654833e-02
3.866666666666666696e+00,2.727464032178698872e-02
3.875000000000000000e+00,2.902610544446265067e-02
3.883333333333333304e+00,2.976695977653281283e-02
3.891666666666666607e+00,3.062343856356291791e-02
3.899999999999999911e+00,3.229977542985607714e-02
3.908333333333333215e+00,3.307901340894848358e-02
3.916666666666666519e+00,3.489126058449822793e-02
3.924999999999999822e+00,3.618841332634755575e-02
3.933333333333333126e+00,3.745721605152086547e-02
3.941666666666666430e+00,3.850639311213023552e-02
3.949999999999999734e+00,4.028387882925145436e-02
3.958333333333333481e+00,3.361070969998485036e-02
3.966666666666666785e+00,2.672386616234520215e-02
3.975000000000000089e+00,1.933064664560119050e-02
3.983333333333333393e+00,1.145556008320050036e-02
3.991666666666666696e+00,3.155985222768224914e-03
4.000000000000000000e+00,5.438616337087076417e-03
4.008333333333332860e+00,1.430783212496070794e-02
4.016666666666666607e+00,2.334237789819967532e-02
4.025000000000000355e+00,3.212114610222960992e-02
4.033333333333333215e+00,4.029087950628232329e-02
4.041666666666666963e+00,4.777290108474767372e-02
4.049999999999999822e+00,5.453151990519299053e-02
4.058333333333333570e+00,6.055314597860780162e-02
4.066666666666666430e+00,6.575906612231251225e-02
4.075000000000000178e+00,7.008555522607040622e-02
4.083333333333333037e+00,7.390122895272151216e-02
4.091666666666666785e+00,7.694069485956782362e-02
4.099999999999999645e+00,7.927056909348578762e-02
4.108333333333333393e+00,8.090765276609492018e-02
4.116666666666666252e+00,8.184208820679775287e-02
4.125000000000000000e+00,8.176650933377889452e-02
4.133333333333332860e+00,8.075544753678033649e-02
4.141666666666666607e+00,7.893039414980571045e-02
4.150000000000000355e+00,7.690025312817454217e-02
4.158333333333333215e+00,7.498498993847656224e-02
4.166666666666666963e+00,7.134141894412955598e-02
4.174999999999999822e+00,6.898588981165931777e-02
4.183333333333333570e+00,6.649070073479225462e-02
4.191666666666666430e+00,6.383446944262716194e-02
4.200000000000000178e+00,6.100740635597621392e-02
4.208333333333333037e+00,5.801969656395640496e-02
4.216666666666666785e+00,5.497873316756211187e-02
4.224999999999999645e+00,5.189874138191617747e-02
4.233333333333333393e+00,4.864974453687685718e-02
4.241666666666666252e+00,4.522374723715878037e-02
4.250000000000000000e+00,4.118396668375674807e-02
4.258333333333332860e+00,3.739167413972733361e-02
4.266666666666666607e+00,3.354679144232423915e-02
4.275000000000000355e+00,2.973404962653496825e-02
4.283333333333333215e+00,2.570858472952912768e-02
4.291666666666666963e+00,2.212687043622331429e-02
4.299999999999999822e+00,1.871930918747776937e-02
4.308333333333333570e+00,1.563981308249057581e-02
4.316666666666666430e+00,1.275647135523820357e-02
4.325000000000000178e+00,1.035899208226322317e-02
4.333333333333333037e+00,8.475830652595708545e-03
4.341666666666666785e+00,6.960022667386316954e-03
4.349999999999999645e+00,5.705600968383660494e-03
4.358333333333333393e+00,4.670382110079403758e-03
4.366666666666666252e+00,3.821442459444966862e-03
4.375000000000000000e+00,3.124269759870938138e-03
4.383333333333332860e+00,2.549911984992455846e-03
4.391666666666666607e+00,2.075117185983163352e-03
4.400000000000000355e+00,1.686968147738051454e-03
4.408333333333333215e+00,1.400915503953083447e-03
4.416666666666666963e+00,1.173564590354726246e-03
4.424999999999999822e+00,9.713890227045332603e-04
4.433333333333333570e+00,8.018849068081396409e-04
4.441666666666666430e+00,6.809336693775579338e-04
4.450000000000000178e+00,5.779089694555790977e-04
4.458333333333333037e+00,4.876029028849615228e-04
4.466666666666666785e+00,4.227184868050409263e-04
4.474999999999999645e+00,3.620959935441633859e-04
4.483333333333333393e+00,3.285506123005127455e-04
4.491666666666666252e+00,2.869726606771653499e-04
4.500000000000000000e+00,2.724717671294866572e-04
4.508333333333332860e+00,2.390791654247116952e-04
4.516666666666666607e+00,2.271851297025547411e-04
4.525000000000000355e+00,2.002318861767885135e-04
4.533333333333333215e+00,1.886603367301369647e-04
4.541666666666666963e+00,1.681301419964897664e-04
4.549999999999999822e+00,1.481631390795905474e-04
4.558333333333333570e+00,1.332273073659300748e-04
4.566666666666666430e+00,1.169407386662287170e-04
4.575000000000000178e+00,1.129373098215643521e-04
4.583333333333333037e+00,1.028691256116150566e-04
4.591666666666666785e+00,9.068393218765008175e-05
4.599999999999999645e+00,9.182476570532417226e-05
4.608333333333333393e+00,9.421702667160215155e-05
4.616666666666666252e+00,8.029721150807450321e-05
4.625000000000000000e+00,7.437229631816717279e-05
4.633333333333332860e+00,4.597878239102709216e-04
4.641666666666666607e+00,1.017338423984198020e-03
4.650000000000000355e+00,1.697537388700698412e-03
4.658333333333333215e+00,2.476363548410316813e-03
4.666666666666666963e+00,3.332781959384944689e-03
4.674999999999999822e+00,4.255180174165696522e-03
4.683333333333333570e+00,4.954670275924788654e-03
4.691666666666666430e+00,5.978025181664519024e-03
4.700000000000000178e+00,7.033451539015777784e-03
4.708333333333333037e+00,8.100526618654166344e-03
4.716666666666666785e+00,9.182641037547099178e-03
4.724999999999999645e+00,1.027467035181619560e-02
4.733333333333333393e+00,1.136294826895103451e-02
4.741666666666666252e+00,1.246681800730940759e-02
4.750000000000000000e+00,1.350127821468360273e-02
4.758333333333332860e+00,1.454888908538302245e-02
4.766666666666666607e+00,1.557390801743638656e-02
4.775000000000000355e+00,1.660524193134404677e-02
4.783333333333333215e+00,1.754424057409932278e-02
4.791666666666666963e+00,1.849880941112970467e-02
4.799999999999999822e+00,1.949128522259290647e-02
4.808333333333333570e+00,2.050406063245546404e-02
4.816666666666666430e+00,2.150398492523702271e-02
4.825000000000000178e+00,2.250449310205317535e-02
4.833333333333333037e+00,2.349747316607019715e-02
4.841666666666666785e+00,2.451650932468719263e-02
4.849999999999999645e+00,2.581772343381595267e-02
4.858333333333333393e+00,2.711899628447683730e-02
