distance,error
2.791666666666666741e-01,3.434360963046675236e-02
2.833333333333333259e-01,3.360907604185744968e-02
2.874999999999999778e-01,3.293004676897742095e-02
2.916666666666666852e-01,3.288180683354734180e-02
2.958333333333333370e-01,3.278120779039683103e-02
2.999999999999999889e-01,3.268485358502675603e-02
3.041666666666666408e-01,3.249441448572828323e-02
3.083333333333333481e-01,3.222130503242139066e-02
3.125000000000000000e-01,3.184734963461285928e-02
3.166666666666666519e-01,3.145226920503176038e-02
3.208333333333333037e-01,3.114964183053307162e-02
3.250000000000000111e-01,3.093137524755549400e-02
3.291666666666666630e-01,3.059852961614363195e-02
3.333333333333333148e-01,3.020356712209468567e-02
3.375000000000000222e-01,3.005527087987914375e-02
3.416666666666666741e-01,2.983732778796306315e-02
3.458333333333333259e-01,2.949982215299407420e-02
3.499999999999999778e-01,2.941538501359533542e-02
3.541666666666666852e-01,2.924192153530869032e-02
3.583333333333333370e-01,2.893395477398294502e-02
3.624999999999999889e-01,2.886382760461670555e-02
3.666666666666666408e-01,2.878166611238688888e-02
3.708333333333333481e-01,2.856363172787828447e-02
3.750000000000000000e-01,2.830216580046242963e-02
3.791666666666666519e-01,2.772190660719260624e-02
3.833333333333333037e-01,2.737533957083952349e-02
3.875000000000000111e-01,2.704262361014384691e-02
3.916666666666666630e-01,2.659552677121462122e-02
3.958333333333333148e-01,2.644966264596300409e-02
4.000000000000000222e-01,2.617594644354716976e-02
4.041666666666666741e-01,2.576523787161914478e-02
4.083333333333333259e-01,2.524501675354730648e-02
4.124999999999999778e-01,2.462207363824809453e-02
4.166666666666666852e-01,2.390141568630880023e-02
4.208333333333333370e-01,2.307593193591851027e-02
4.249999999999999889e-01,2.132021412211427755e-02
4.291666666666666408e-01,2.071452557988924872e-02
4.333333333333333481e-01,2.017080806697510095e-02
4.375000000000000000e-01,1.974081828120006002e-02
4.416666666666666519e-01,1.920543701815513593e-02
4.458333333333333037e-01,1.860010585557107798e-02
4.500000000000000111e-01,1.792302919137656395e-02
4.541666666666666630e-01,1.717819260600512987e-02
4.583333333333333148e-01,1.635040667459666808e-02
4.624999999999999667e-01,1.547471049528470824e-02
4.666666666666666741e-01,1.478693441123885358e-02
4.708333333333333259e-01,1.400513538557457069e-02
4.749999999999999778e-01,1.316703704822428517e-02
4.791666666666666852e-01,1.228285467972524761e-02
4.833333333333333370e-01,1.135906067366782880e-02
4.874999999999999889e-01,1.051426249182044886e-02
4.916666666666666408e-01,1.025018614135329680e-02
4.958333333333333481e-01,9.838566898313088824e-03
5.000000000000000000e-01,9.357363617243371484e-03
5.041666666666666519e-01,8.842073004009097514e-03
5.083333333333333037e-01,8.267516016883235189e-03
5.124999999999999556e-01,7.618438875651456672e-03
5.166666666666666075e-01,6.900129446645262947e-03
5.208333333333333703e-01,6.090364726995860234e-03
5.250000000000000222e-01,5.378009517912319369e-03
5.291666666666666741e-01,4.734584522186943006e-03
5.333333333333333259e-01,4.169989504251328007e-03
5.374999999999999778e-01,3.662949578110547260e-03
5.416666666666666297e-01,3.211739702669606875e-03
5.458333333333332815e-01,2.810800101340745275e-03
5.500000000000000444e-01,2.457323176712729491e-03
5.541666666666666963e-01,2.160718816644955492e-03
5.583333333333333481e-01,1.893482654150065213e-03
5.625000000000000000e-01,1.650996970000815625e-03
5.666666666666666519e-01,1.434279173871407399e-03
5.708333333333333037e-01,1.243188549569992701e-03
5.749999999999999556e-01,1.074306049046593091e-03
5.791666666666666075e-01,8.037930589122950931e-04
5.833333333333333703e-01,4.221967971775395369e-04
5.875000000000000222e-01,5.420324343247441692e-05
5.916666666666666741e-01,6.151001885702364006e-04
5.958333333333333259e-01,8.173528193347163150e-04
5.999999999999999778e-01,7.315303890971518348e-04
6.041666666666666297e-01,7.994113224184868543e-04
6.083333333333332815e-01,9.941420079156327184e-04
6.125000000000000444e-01,1.295966866856437935e-03
6.166666666666666963e-01,1.690459892112509358e-03
6.208333333333333481e-01,2.162114051798473633e-03
6.250000000000000000e-01,2.698703028447546615e-03
6.291666666666666519e-01,3.298272964560007917e-03
6.333333333333333037e-01,3.954364946549535943e-03
6.374999999999999556e-01,4.655292392621353942e-03
6.416666666666666075e-01,5.396130251509740836e-03
6.458333333333333703e-01,6.171868215693539911e-03
6.500000000000000222e-01,6.979590988703183486e-03
6.541666666666666741e-01,6.421818755846419452e-03
6.583333333333333259e-01,7.215269081020163518e-03
6.624999999999999778e-01,8.071429533403094020e-03
6.666666666666666297e-01,8.975854867449156033e-03
6.708333333333332815e-01,9.759761528566909469e-03
6.750000000000000444e-01,1.043174887002802295e-02
6.791666666666666963e-01,1.113410819814793576e-02
6.833333333333333481e-01,1.185989562495640484e-02
6.875000000000000000e-01,1.261928443900535261e-02
6.916666666666666519e-01,1.340363365872123021e-02
6.958333333333333037e-01,1.420391509258392589e-02
6.999999999999999556e-01,1.501267478434866603e-02
7.041666666666666075e-01,1.582946454107252848e-02
7.083333333333333703e-01,1.665635264681676608e-02
7.125000000000000222e-01,1.749649409101361117e-02
7.166666666666666741e-01,1.809673840182135854e-02
7.208333333333333259e-01,1.833179431089560288e-02
7.249999999999999778e-01,1.921883982609296632e-02
7.291666666666666297e-01,2.013817954292495063e-02
7.333333333333332815e-01,2.089544822896165222e-02
7.375000000000000444e-01,2.167024441732675472e-02
7.416666666666666963e-01,2.245008399248274791e-02
7.458333333333333481e-01,2.321383667936700174e-02
7.500000000000000000e-01,2.369772880079753369e-02
7.541666666666666519e-01,2.227993852064712871e-02
7.583333333333333037e-01,2.081246657223274552e-02
7.624999999999999556e-01,1.928940138413191147e-02
7.666666666666666075e-01,1.771468941168613184e-02
7.708333333333333703e-01,1.613033119830985240e-02
7.750000000000000222e-01,1.460544447118994511e-02
7.791666666666666741e-01,1.314430825952396520e-02
7.833333333333333259e-01,1.174875385112264699e-02
7.874999999999999778e-01,1.049711796297085956e-02
7.916666666666666297e-01,9.245157995139105175e-03
7.958333333333332815e-01,8.300303017963448632e-03
8.000000000000000444e-01,7.581037416806247174e-03
8.041666666666666963e-01,7.089305778552775807e-03
8.083333333333333481e-01,6.822217794792344130e-03
8.125000000000000000e-01,6.781359772634255011e-03
8.166666666666666519e-01,6.238611221621438892e-03
8.208333333333333037e-01,6.271288343900524240e-03
8.249999999999999556e-01,6.644869341605147244e-03
8.291666666666666075e-01,7.159217088557637623e-03
8.333333333333333703e-01,7.790771937384820961e-03
8.375000000000000222e-01,8.526782137320925575e-03
8.416666666666666741e-01,8.175650908756009264e-03
8.458333333333333259e-01,8.647959912953896711e-03
8.499999999999999778e-01,9.545610528399438299e-03
8.541666666666666297e-01,1.051407528540389096e-02
8.583333333333332815e-01,1.153669135989881731e-02
8.624999999999999334e-01,1.256493531544220291e-02
8.666666666666666963e-01,1.316226965258634508e-02
8.708333333333333481e-01,1.327330349380437258e-02
8.750000000000000000e-01,1.383979284407675474e-02
8.791666666666666519e-01,1.482880332739591571e-02
8.833333333333333037e-01,1.597801232472350827e-02
8.874999999999999556e-01,1.715708798109339892e-02
8.916666666666666075e-01,1.803721797852026604e-02
8.958333333333333703e-01,1.807633979292728316e-02
9.000000000000000222e-01,1.905468887399792630e-02
9.041666666666666741e-01,1.982579189910715564e-02
9.083333333333333259e-01,2.069698841001423387e-02
9.124999999999999778e-01,2.201074880794289326e-02
9.166666666666666297e-01,2.325541941827818579e-02
9.208333333333332815e-01,2.370589331278631987e-02
9.249999999999999334e-01,2.474788024689637822e-02
9.291666666666666963e-01,2.511145395520254439e-02
9.333333333333333481e-01,2.657178682780608064e-02
9.375000000000000000e-01,2.730097325230880154e-02
9.416666666666666519e-01,2.875623534710012447e-02
9.458333333333333037e-01,2.980016185320494629e-02
9.499999999999999556e-01,3.052646463993701625e-02
9.541666666666666075e-01,3.166209588148472670e-02
9.583333333333333703e-01,3.228051391927697078e-02
9.625000000000000222e-01,3.387195213485834355e-02
9.666666666666666741e-01,3.444940973833963971e-02
9.708333333333333259e-01,3.608092958335370332e-02
9.749999999999999778e-01,3.680995076270148630e-02
9.791666666666666297e-01,3.858299895616575104e-02
9.833333333333332815e-01,3.903965348847670408e-02
9.874999999999999334e-01,4.058720639789299006e-02
9.916666666666666963e-01,4.198022270564423508e-02
9.958333333333333481e-01,4.302894125500729416e-02
1.000000000000000000e+00,4.483021949777650506e-02
1.004166666666666652e+00,4.610692874765599109e-02
1.008333333333333304e+00,4.757303411402263871e-02
1.012499999999999956e+00,4.833677686799972562e-02
1.016666666666666607e+00,4.606040878132550143e-02
1.020833333333333259e+00,4.349405123498192860e-02
1.024999999999999911e+00,4.076266999559600979e-02
1.029166666666666563e+00,3.787359424958944981e-02
1.033333333333333215e+00,3.481099698622276695e-02
1.037500000000000089e+00,3.157572738990126193e-02
1.041666666666666741e+00,2.817266648224294942e-02
1.045833333333333393e+00,2.462596529204921433e-02
1.050000000000000044e+00,2.089359642249028967e-02
1.054166666666666696e+00,1.701984785251388702e-02
1.058333333333333348e+00,1.299109316150316371e-02
1.062500000000000000e+00,8.918929839160979339e-03
1.066666666666666652e+00,4.844170100395083813e-03
1.070833333333333304e+00,7.069454478118821416e-04
1.074999999999999956e+00,3.507209221368163665e-03
1.079166666666666607e+00,7.570478039814821855e-03
1.083333333333333259e+00,1.149513545135529523e-02
1.087499999999999911e+00,1.527061764867352310e-02
1.091666666666666563e+00,1.888846841001593294e-02
1.095833333333333215e+00,2.232156944273010549e-02
1.100000000000000089e+00,2.558334033101729993e-02
1.104166666666666741e+00,2.863637180722910375e-02
1.108333333333333393e+00,3.148592497047805056e-02
1.112500000000000044e+00,3.407246448105567121e-02
1.116666666666666696e+00,3.638771731058159514e-02
1.120833333333333348e+00,3.840524764719987355e-02
1.125000000000000000e+00,4.002308936606523843e-02
1.129166666666666652e+00,4.129485183234322260e-02
1.133333333333333304e+00,4.369654791896249169e-02
1.137499999999999956e+00,4.593207216870627552e-02
1.141666666666666607e+00,4.804094224780427330e-02
1.145833333333333259e+00,4.999992451100234575e-02
1.149999999999999911e+00,5.182893743619757659e-02
1.154166666666666563e+00,5.349654863776513031e-02
1.158333333333333215e+00,5.498174886081016316e-02
1.162500000000000089e+00,5.620134354665963505e-02
1.166666666666666741e+00,5.698485732176324786e-02
1.170833333333333393e+00,5.706607232254590212e-02
1.175000000000000044e+00,5.576058033474592251e-02
1.179166666666666696e+00,5.548903714936597592e-02
1.183333333333333348e+00,5.668466231900226582e-02
1.187500000000000000e+00,5.784221208855910151e-02
1.191666666666666652e+00,5.895162252300729239e-02
1.195833333333333304e+00,6.000855706679451146e-02
1.199999999999999956e+00,6.101722004042538922e-02
1.204166666666666607e+00,6.197947337794566108e-02
1.208333333333333259e+00,6.290238097169564835e-02
1.212499999999999911e+00,6.378589890547924079e-02
1.216666666666666563e+00,6.463328814675622924e-02
1.220833333333333215e+00,6.544341937779453444e-02
1.225000000000000089e+00,6.622025486292659746e-02
1.229166666666666741e+00,6.696915028950335691e-02
1.233333333333333393e+00,6.768301047760172384e-02
1.237500000000000044e+00,6.836096901644546364e-02
1.241666666666666696e+00,6.900664383452857764e-02
1.245833333333333348e+00,6.825771541434512424e-02
1.250000000000000000e+00,6.881760500093625499e-02
1.254166666666666652e+00,6.935878689739957692e-02
1.258333333333333304e+00,6.987865899958875526e-02
1.262499999999999956e+00,7.037943918089481499e-02
1.266666666666666607e+00,7.086206920845329604e-02
1.270833333333333259e+00,7.132582304351706148e-02
1.274999999999999911e+00,7.176939359286393927e-02
1.279166666666666563e+00,7.219073834156874980e-02
1.283333333333333215e+00,7.055606552564452905e-02
1.287500000000000089e+00,7.105428313886573422e-02
1.291666666666666741e+00,7.149560397122002586e-02
1.295833333333333393e+00,7.188754770945318673e-02
1.300000000000000044e+00,7.223509168009929760e-02
1.304166666666666696e+00,7.254157917817211088e-02
1.308333333333333348e+00,7.280772895984574666e-02
1.312500000000000000e+00,7.303250704572218643e-02
1.316666666666666652e+00,7.321373467766000009e-02
1.320833333333333304e+00,7.334851800656672083e-02
1.324999999999999956e+00,7.343306183777917329e-02
1.329166666666666607e+00,7.050389062507561588e-02
1.333333333333333259e+00,7.043711779167663445e-02
1.337499999999999911e+00,7.033473794592112749e-02
1.341666666666666563e+00,7.018567256346092131e-02
1.345833333333333215e+00,6.997601831253423554e-02
1.350000000000000089e+00,6.969215515761807700e-02
1.354166666666666741e+00,6.937763227683113598e-02
1.358333333333333393e+00,6.909821461318410574e-02
1.362500000000000044e+00,6.868475008144377114e-02
1.366666666666666696e+00,6.815495855862130359e-02
1.370833333333333348e+00,6.751709838419597820e-02
1.375000000000000000e+00,6.677577971939306634e-02
1.379166666666666652e+00,6.593273734722882029e-02
1.383333333333333304e+00,6.498306110019484716e-02
1.387499999999999956e+00,6.391924483489537512e-02
1.391666666666666607e+00,6.273535944917374430e-02
1.395833333333333259e+00,6.142716099632076349e-02
1.399999999999999911e+00,5.999203549469052377e-02
1.404166666666666563e+00,5.842903118096098858e-02
1.408333333333333215e+00,5.673891924140726795e-02
1.412500000000000089e+00,5.289326816771169198e-02
1.416666666666666741e+00,5.111718439108754036e-02
1.420833333333333393e+00,4.924255595370871652e-02
1.425000000000000044e+00,4.726685315823406230e-02
1.429166666666666696e+00,4.519499763054804498e-02
1.433333333333333348e+00,4.303583035484956354e-02
1.437500000000000000e+00,4.080065883351683548e-02
1.441666666666666652e+00,3.850263212196034651e-02
1.445833333333333304e+00,3.615678656464479251e-02
1.449999999999999956e+00,3.377874333351670033e-02
1.454166666666666607e+00,3.138321248733615121e-02
1.458333333333333259e+00,2.898282832221587071e-02
1.462499999999999911e+00,2.659080684126194707e-02
1.466666666666666563e+00,2.422188928607614880e-02
1.470833333333333215e+00,2.189122090634664994e-02
1.475000000000000089e+00,1.961516341765429799e-02
1.479166666666666741e+00,1.755009973347334412e-02
1.483333333333333393e+00,1.568369252785855802e-02
1.487500000000000044e+00,1.399648792039366076e-02
1.491666666666666696e+00,1.248444145289694107e-02
1.495833333333333348e+00,1.108662930342760658e-02
1.500000000000000000e+00,9.785542839673403229e-03
1.504166666666666652e+00,8.624769709011326224e-03
1.508333333333333304e+00,7.535589590152928785e-03
1.512499999999999956e+00,6.528363882627017181e-03
1.516666666666666607e+00,5.607055271108315163e-03
1.520833333333333259e+00,4.765337143976582958e-03
1.524999999999999911e+00,4.024368803379503937e-03
1.529166666666666563e+00,3.353512882126011892e-03
1.533333333333333215e+00,2.771448964645963509e-03
1.537500000000000089e+00,2.266499474516828986e-03
1.541666666666666741e+00,1.850456552200414623e-03
1.545833333333333393e+00,1.514354897391568915e-03
1.550000000000000044e+00,1.224625915917945240e-03
1.554166666666666696e+00,9.991502325812414570e-04
1.558333333333333348e+00,8.058427437412375152e-04
1.562500000000000000e+00,6.446932065928410354e-04
1.566666666666666652e+00,5.006791558306479409e-04
1.570833333333333304e+00,3.706234499925332450e-04
1.574999999999999956e+00,2.658911698033891019e-04
1.579166666666666607e+00,1.548611647388619360e-04
1.583333333333333259e+00,8.278954806240804794e-05
1.587499999999999911e+00,1.155787867873637727e-05
1.591666666666666563e+00,6.042163082498494363e-05
1.595833333333333215e+00,1.190889081765336325e-04
1.600000000000000089e+00,1.842735520958100031e-04
1.604166666666666741e+00,2.244786060123387143e-04
1.608333333333333393e+00,2.752395839248986532e-04
1.612500000000000044e+00,3.118052141854633246e-04
1.616666666666666696e+00,3.476789310302536799e-04
1.620833333333333348e+00,3.734547248388478033e-04
1.625000000000000000e+00,3.963531746537888862e-04
1.629166666666666652e+00,4.198609238746322690e-04
1.633333333333333304e+00,4.241566578583657872e-04
1.637499999999999956e+00,4.236212727879024031e-04
1.641666666666666607e+00,4.028701539496549956e-04
1.645833333333333259e+00,4.058238853636617050e-04
1.649999999999999911e+00,3.750469631926935999e-04
1.654166666666666563e+00,3.630319816177733812e-04
1.658333333333333215e+00,3.483642733869559099e-04
1.662499999999999867e+00,3.391510900121284941e-04
1.666666666666666741e+00,2.919541196483326677e-04
1.670833333333333393e+00,2.469964631075084282e-04
1.675000000000000044e+00,1.896072472969477063e-04
1.679166666666666696e+00,1.417630087782872515e-04
1.683333333333333348e+00,8.073611649264787889e-05
1.687500000000000000e+00,2.818838115799197417e-05
1.691666666666666652e+00,3.294819407481009999e-05
1.695833333333333304e+00,8.338419489133008420e-05
1.699999999999999956e+00,1.392730935889198234e-04
1.704166666666666607e+00,1.806608256311529855e-04
1.708333333333333259e+00,2.345294370800282886e-04
1.712499999999999911e+00,2.722780300068522387e-04
1.716666666666666563e+00,3.245087877894671687e-04
1.720833333333333215e+00,3.580014913093743588e-04
1.724999999999999867e+00,4.303597288409321642e-04
1.729166666666666741e+00,4.855053703668489595e-04
1.733333333333333393e+00,5.521493508105299736e-04
1.737500000000000044e+00,5.247393100402995099e-04
1.741666666666666696e+00,3.131820499203056391e-04
1.745833333333333348e+00,4.290840964207427960e-05
1.750000000000000000e+00,5.216294702499866447e-04
1.754166666666666652e+00,1.106141707877541895e-03
1.758333333333333304e+00,1.784351502947943268e-03
1.762499999999999956e+00,2.549178011589912224e-03
1.766666666666666607e+00,3.398718197325895866e-03
1.770833333333333259e+00,4.329758702257048911e-03
1.774999999999999911e+00,5.337622509792472325e-03
1.779166666666666563e+00,6.414394470748846500e-03
1.783333333333333215e+00,7.556588156717777144e-03
1.787499999999999867e+00,8.620622823938387663e-03
1.791666666666666741e+00,9.485971503006162056e-03
1.795833333333333393e+00,1.040644616749378595e-02
1.800000000000000044e+00,1.139900007848533917e-02
1.804166666666666696e+00,1.242221950598805004e-02
1.808333333333333348e+00,1.350746314231849633e-02
1.812500000000000000e+00,1.481840493496268570e-02
1.816666666666666652e+00,1.621966965686508916e-02
1.820833333333333304e+00,1.764053775069001836e-02
1.824999999999999956e+00,1.907435055853955175e-02
1.829166666666666607e+00,2.051768867888865630e-02
1.833333333333333259e+00,2.196666934345619174e-02
1.837499999999999911e+00,2.325565415862690041e-02
1.841666666666666563e+00,2.444795639454766523e-02
1.845833333333333215e+00,2.559262895593224230e-02
1.849999999999999867e+00,2.670227965790858762e-02
1.854166666666666741e+00,2.777110015630530546e-02
1.858333333333333393e+00,2.881298957709966385e-02
1.862500000000000044e+00,2.983987290018371916e-02
1.866666666666666696e+00,3.082045136720662146e-02
1.870833333333333348e+00,3.169613030173366874e-02
1.875000000000000000e+00,3.259902671631863952e-02
1.879166666666666652e+00,3.355226991478011539e-02
1.883333333333333304e+00,3.451882951374898867e-02
1.887499999999999956e+00,3.553935922868942110e-02
1.891666666666666607e+00,3.658697687314127478e-02
1.895833333333333259e+00,3.786715522993519545e-02
1.899999999999999911e+00,3.927849352347975720e-02
1.904166666666666563e+00,4.069564501359061032e-02
1.908333333333333215e+00,4.200170735344386369e-02
1.912499999999999867e+00,4.319226713924949335e-02
1.916666666666666741e+00,4.436603306966085958e-02
1.920833333333333393e+00,4.557126658775641215e-02
1.925000000000000044e+00,4.679891414037004593e-02
1.929166666666666696e+00,4.806754777370780135e-02
1.933333333333333348e+00,4.935349834408455511e-02
1.937500000000000000e+00,5.068647118606328661e-02
1.941666666666666652e+00,5.203863382026013146e-02
1.945833333333333304e+00,5.342811392389434921e-02
1.949999999999999956e+00,5.483195151356416719e-02
1.954166666666666607e+00,5.626233729779321624e-02
1.958333333333333259e+00,5.771391111871115170e-02
1.962499999999999911e+00,5.913104955997428025e-02
1.966666666666666563e+00,6.053766980092228217e-02
1.970833333333333215e+00,6.191478001099969680e-02
1.974999999999999867e+00,6.329942058366817836e-02
1.979166666666666741e+00,6.246025597656455763e-02
1.983333333333333393e+00,6.119218839673957328e-02
1.987500000000000044e+00,5.994272366399126112e-02
1.991666666666666696e+00,5.869372780663587724e-02
1.995833333333333348e+00,5.744098565397121742e-02
2.000000000000000000e+00,5.618738585680406461e-02
2.004166666666666430e+00,5.492970244358272996e-02
2.008333333333333304e+00,5.365099473925661472e-02
2.012500000000000178e+00,5.236988016929768064e-02
2.016666666666666607e+00,5.109157870181645772e-02
2.020833333333333481e+00,4.981262219309889883e-02
2.024999999999999911e+00,4.852783042944776998e-02
2.029166666666666785e+00,4.723688121606962192e-02
2.033333333333333215e+00,4.593940500725909176e-02
2.037500000000000089e+00,4.462953169644828105e-02
2.041666666666666519e+00,4.330375439067200849e-02
2.045833333333333393e+00,4.195883782876551338e-02
2.049999999999999822e+00,4.057176414851592500e-02
2.054166666666666696e+00,3.915210647974571440e-02
2.058333333333333126e+00,3.770744646225988872e-02
2.062500000000000000e+00,3.623456967773410614e-02
2.066666666666666430e+00,3.471682281424741390e-02
2.070833333333333304e+00,3.315539479807538131e-02
2.075000000000000178e+00,3.156160796022713932e-02
2.079166666666666607e+00,2.994377160068224103e-02
2.083333333333333481e+00,2.826946571950380085e-02
2.087499999999999911e+00,2.659021686705738408e-02
2.091666666666666785e+00,2.491070576704174783e-02
2.095833333333333215e+00,2.318975466006731670e-02
2.100000000000000089e+00,2.147905660114273613e-02
2.104166666666666519e+00,1.980120627663231256e-02
2.108333333333333393e+00,1.816547413998654062e-02
2.112499999999999822e+00,1.660849810494285581e-02
2.116666666666666696e+00,1.510346756655808059e-02
2.120833333333333126e+00,1.367910317006688393e-02
2.125000000000000000e+00,1.233768077298960132e-02
2.129166666666666430e+00,1.122758680302793181e-02
2.133333333333333304e+00,1.038182586746403541e-02
2.137500000000000178e+00,9.778962250106906090e-03
2.141666666666666607e+00,8.831824278394259306e-03
2.145833333333333481e+00,8.549303978995214173e-03
2.149999999999999911e+00,8.480354862590208306e-03
2.154166666666666785e+00,8.600910004545230317e-03
2.158333333333333215e+00,8.894165374453116835e-03
2.162500000000000089e+00,9.232192133574424267e-03
2.166666666666666519e+00,9.735085204704927581e-03
2.170833333333333393e+00,1.035435046736359575e-02
2.174999999999999822e+00,1.107911712788663301e-02
2.179166666666666696e+00,1.094715668958239074e-02
2.183333333333333126e+00,1.155902885944034078e-02
2.187500000000000000e+00,1.255289383558629013e-02
2.191666666666666430e+00,1.361719192981667749e-02
2.195833333333333304e+00,1.474141932577165484e-02
2.200000000000000178e+00,1.560323323293289800e-02
2.204166666666666607e+00,1.626909987556629175e-02
2.208333333333333481e+00,1.745680330135691502e-02
2.212499999999999911e+00,1.864532755748985263e-02
2.216666666666666785e+00,1.927409813991932605e-02
2.220833333333333215e+00,1.976089261910613654e-02
2.225000000000000089e+00,2.108388708144257745e-02
2.229166666666666519e+00,2.243817284503876741e-02
2.233333333333333393e+00,2.356196813762193726e-02
2.237499999999999822e+00,2.494389131872039311e-02
2.241666666666666696e+00,2.611357250541213385e-02
2.245833333333333126e+00,2.690534197487293167e-02
2.250000000000000000e+00,2.777723180952237914e-02
2.254166666666666430e+00,2.914233795231436011e-02
2.258333333333333304e+00,2.979032137891451937e-02
2.262500000000000178e+00,3.086163513870283578e-02
2.266666666666666607e+00,3.238038253692010482e-02
2.270833333333333481e+00,3.384395166719909170e-02
2.274999999999999911e+00,3.547465136987248274e-02
2.279166666666666785e+00,3.674459969050850733e-02
2.283333333333333215e+00,3.773330561127127836e-02
2.287500000000000089e+00,3.873146786983783924e-02
2.291666666666666519e+00,3.978818247568709915e-02
2.295833333333333393e+00,4.101938013253707271e-02
2.299999999999999822e+00,4.212639545108245315e-02
2.304166666666666696e+00,4.377772795550034096e-02
2.308333333333333126e+00,4.557468869964108327e-02
2.312500000000000000e+00,4.740044347406117270e-02
2.316666666666666430e+00,4.895491657450469491e-02
2.320833333333333304e+00,5.014270849085334519e-02
2.325000000000000178e+00,5.140148118194209914e-02
2.329166666666666607e+00,5.267906121681976972e-02
2.333333333333333481e+00,5.401570184413178460e-02
2.337499999999999911e+00,5.538499844341777251e-02
2.341666666666666785e+00,5.690856692994301913e-02
2.345833333333333215e+00,5.886471825695144267e-02
2.350000000000000089e+00,6.078390664979009539e-02
2.354166666666666519e+00,6.272196547760233720e-02
2.358333333333333393e+00,6.333631982680795747e-02
2.362499999999999822e+00,6.235367489881561004e-02
2.366666666666666696e+00,6.131178188629696907e-02
2.370833333333333126e+00,6.020999690791015851e-02
2.375000000000000000e+00,5.907465437559796667e-02
2.379166666666666430e+00,5.792366575007999729e-02
2.383333333333333304e+00,5.676842571569952478e-02
2.387500000000000178e+00,5.561089612935393028e-02
2.391666666666666607e+00,5.444520002228186994e-02
2.395833333333333481e+00,5.326170211261616744e-02
2.399999999999999911e+00,5.206309588088801898e-02
2.404166666666666785e+00,5.084443386853181035e-02
2.408333333333333215e+00,4.960157713625124032e-02
2.412500000000000089e+00,4.833794261703418943e-02
2.416666666666666519e+00,4.704987636213869839e-02
2.420833333333333393e+00,4.574233739922961561e-02
2.424999999999999822e+00,4.442255777267787448e-02
2.429166666666666696e+00,4.310195514932022715e-02
