distance,error
3.893333333333333535e+00,2.582303766427157532e-02
3.900000000000000355e+00,2.619785595693769828e-02
3.906666666666666732e+00,2.688285827829951791e-02
3.913333333333333552e+00,2.740125003437257623e-02
3.920000000000000373e+00,2.830837659107372437e-02
3.926666666666666750e+00,2.875735192841180968e-02
3.933333333333333570e+00,2.969792526356214088e-02
3.940000000000000391e+00,3.042859619407509847e-02
3.946666666666666767e+00,3.123783713946696669e-02
3.953333333333333588e+00,3.179039842622566336e-02
3.960000000000000409e+00,2.685139810465042229e-02
3.966666666666666785e+00,2.104464959890813350e-02
3.973333333333333606e+00,1.557054780486243420e-02
3.980000000000000426e+00,8.553932883432554743e-03
3.986666666666666803e+00,1.834347571568680467e-03
3.993333333333333623e+00,5.557329848576756347e-03
4.000000000000000000e+00,1.315558827670694660e-02
4.006666666666666821e+00,2.035582864861217034e-02
4.013333333333333641e+00,2.828624223085177830e-02
4.020000000000000462e+00,3.472287418825659860e-02
4.026666666666667282e+00,4.154566640353226509e-02
4.033333333333333215e+00,4.654925748940994673e-02
4.040000000000000036e+00,5.159522261588309761e-02
4.046666666666666856e+00,5.548583779211514050e-02
4.053333333333333677e+00,5.848553478886378554e-02
4.060000000000000497e+00,6.114624207963251235e-02
4.066666666666667318e+00,6.268899714897042952e-02
4.073333333333333250e+00,6.447868623615331252e-02
4.080000000000000071e+00,6.454220780194114271e-02
4.086666666666666892e+00,6.575424884679469117e-02
4.093333333333333712e+00,6.428336769871291489e-02
4.100000000000000533e+00,6.427017847738931977e-02
4.106666666666667354e+00,6.186461358094438173e-02
4.113333333333333286e+00,6.092167260447236415e-02
4.120000000000000107e+00,5.878323449619484581e-02
4.126666666666666927e+00,5.680087786948101458e-02
4.133333333333333748e+00,5.559660164708313257e-02
4.140000000000000568e+00,5.266463592320615172e-02
4.146666666666666501e+00,5.219423947679788234e-02
4.153333333333333321e+00,4.850549324957208891e-02
4.160000000000000142e+00,4.793820626430407572e-02
4.166666666666666963e+00,4.435665505639889428e-02
4.173333333333333783e+00,4.368878793996982396e-02
4.180000000000000604e+00,4.022852870789084267e-02
4.186666666666666536e+00,3.947517901782859190e-02
4.193333333333333357e+00,3.616559927941732921e-02
4.200000000000000178e+00,3.533846745643013515e-02
4.206666666666666998e+00,3.436501356758537434e-02
4.213333333333333819e+00,3.118229408763352820e-02
4.220000000000000639e+00,3.007802414069963431e-02
4.226666666666666572e+00,2.710847552677207034e-02
4.233333333333333393e+00,2.596549463236029129e-02
4.240000000000000213e+00,2.322817097707515280e-02
4.246666666666667034e+00,2.201507163051365928e-02
4.253333333333333854e+00,1.950713857752127064e-02
4.260000000000000675e+00,1.820329712309155801e-02
4.266666666666666607e+00,1.671350993264006726e-02
4.273333333333333428e+00,1.446173466717185462e-02
4.280000000000000249e+00,1.290139781861189376e-02
4.286666666666667069e+00,1.092262416380198990e-02
4.293333333333333890e+00,9.297143543028570795e-03
4.300000000000000711e+00,7.585947721797851526e-03
4.306666666666666643e+00,6.155763022844199482e-03
4.313333333333333464e+00,5.005532621621059351e-03
4.320000000000000284e+00,4.058924599484682594e-03
4.326666666666667105e+00,3.282837265173522284e-03
4.333333333333333925e+00,2.648164926342508937e-03
4.339999999999999858e+00,2.165428287047430587e-03
4.346666666666666679e+00,1.780334040607356189e-03
4.353333333333333499e+00,1.454028724427122244e-03
4.360000000000000320e+00,1.178160851334271886e-03
4.366666666666667140e+00,9.848374349428370804e-04
4.373333333333333961e+00,8.257616018853267863e-04
4.379999999999999893e+00,6.759460824041150758e-04
4.386666666666666714e+00,5.787224018994186316e-04
4.393333333333333535e+00,4.900145541961274534e-04
4.400000000000000355e+00,4.054630420980206030e-04
4.406666666666667176e+00,3.487050047844192152e-04
4.413333333333333997e+00,2.951207180457870614e-04
4.419999999999999929e+00,2.630217229149649249e-04
4.426666666666666750e+00,2.253228030723673358e-04
4.433333333333333570e+00,2.037624096342220692e-04
4.440000000000000391e+00,1.762889571491374041e-04
4.446666666666667211e+00,1.583756935994438714e-04
4.453333333333334032e+00,1.403094959248222325e-04
4.459999999999999964e+00,1.170041266128145048e-04
4.466666666666666785e+00,1.215001995768573586e-04
4.473333333333333606e+00,1.091199723378601403e-04
4.480000000000000426e+00,9.753276938441327645e-05
4.486666666666667247e+00,1.031459355931255449e-04
4.493333333333333179e+00,8.915494009432079674e-05
4.500000000000000000e+00,7.377658145515963474e-05
4.506666666666666821e+00,7.037246703341618222e-05
4.513333333333333641e+00,6.277831898014470775e-05
4.520000000000000462e+00,5.177688283957247045e-05
4.526666666666667282e+00,4.487883476110097466e-05
4.533333333333333215e+00,4.889623408302797963e-05
4.540000000000000036e+00,4.503013613287730379e-05
4.546666666666666856e+00,3.812753666238297899e-05
4.553333333333333677e+00,3.335232860246490862e-05
4.560000000000000497e+00,2.925366803043353796e-05
4.566666666666667318e+00,3.718174680764488787e-05
4.573333333333333250e+00,3.460684624457512694e-05
4.580000000000000071e+00,3.006124736151691247e-05
4.586666666666666892e+00,2.716979439268320945e-05
4.593333333333333712e+00,2.447228931822690646e-05
4.600000000000000533e+00,2.230421709197843582e-05
4.606666666666667354e+00,2.062365935995336106e-05
4.613333333333333286e+00,5.177034594128808795e-05
4.620000000000000107e+00,3.686303990443923640e-04
4.626666666666666927e+00,5.452275080308385509e-04
4.633333333333333748e+00,1.113443507342275381e-03
4.640000000000000568e+00,1.807206292860942965e-03
4.646666666666667389e+00,1.949850542763870457e-03
4.653333333333333321e+00,2.733506882990620855e-03
4.660000000000000142e+00,2.898522709000374200e-03
4.666666666666666963e+00,3.860903920767115496e-03
4.673333333333333783e+00,4.518600968017418180e-03
4.680000000000000604e+00,4.906189350853194624e-03
4.686666666666666536e+00,5.902621030737218583e-03
4.693333333333333357e+00,5.887666891905911706e-03
4.700000000000000178e+00,6.991952318874052226e-03
4.706666666666666998e+00,7.277909574564223397e-03
4.713333333333333819e+00,8.133093492347122366e-03
4.720000000000000639e+00,9.456720953878816269e-03
4.726666666666666572e+00,9.054534343580503825e-03
4.733333333333333393e+00,1.038944059599331005e-02
4.740000000000000213e+00,1.018295131984423875e-02
4.746666666666667034e+00,1.137600882317516340e-02
4.753333333333333854e+00,1.217321471965647321e-02
4.760000000000000675e+00,1.230399772877792917e-02
4.766666666666666607e+00,1.381647463752732827e-02
4.773333333333333428e+00,1.327523438937831986e-02
4.780000000000000249e+00,1.470232564960973626e-02
4.786666666666667069e+00,1.512176023407073994e-02
4.793333333333333890e+00,1.562118461958238516e-02
4.800000000000000711e+00,1.693442266679556774e-02
4.806666666666666643e+00,1.652356847247010707e-02
4.813333333333333464e+00,1.816082043466349730e-02
4.820000000000000284e+00,1.823683082911466483e-02
4.826666666666667105e+00,1.898967823700423510e-02
4.833333333333333925e+00,1.992385050962844698e-02
4.840000000000000746e+00,1.988165062701597804e-02
4.846666666666666679e+00,2.168410624903594625e-02
4.853333333333333499e+00,2.161764087042838262e-02
4.860000000000000320e+00,2.262326141730894996e-02
4.866666666666667140e+00,2.327435314739534702e-02
4.873333333333333961e+00,2.338855406853517643e-02
4.879999999999999893e+00,2.477273331022822322e-02
4.886666666666666714e+00,2.508565728315042750e-02
4.893333333333333535e+00,2.626684008989585081e-02
4.900000000000000355e+00,2.672240327147985123e-02
4.906666666666667176e+00,2.708145345582372090e-02
4.913333333333333997e+00,2.843892617177288043e-02
4.919999999999999929e+00,2.874570279486726374e-02
4.926666666666666750e+00,3.016213769935141911e-02
4.933333333333333570e+00,3.045921952116842010e-02
4.940000000000000391e+00,3.102850907453520019e-02
4.946666666666667211e+00,3.227898455460053578e-02
4.953333333333334032e+00,3.280245240583799793e-02
4.959999999999999964e+00,3.429782793182538370e-02
4.966666666666666785e+00,3.484642326021354652e-02
4.973333333333333606e+00,3.571105519993276328e-02
4.980000000000000426e+00,3.693055251023413116e-02
4.986666666666667247e+00,3.767437906028694300e-02
4.993333333333334068e+00,3.926356172760264718e-02
5.000000000000000000e+00,4.019406181110606741e-02
5.006666666666666821e+00,4.147679572316730068e-02
5.013333333333333641e+00,4.284981328892782659e-02
5.020000000000000462e+00,4.389775950903588436e-02
5.026666666666667282e+00,4.565762911468799340e-02
5.033333333333333215e+00,4.683868494045841796e-02
5.040000000000000036e+00,4.850148594600867807e-02
5.046666666666666856e+00,4.999528038664117352e-02
5.053333333333333677e+00,5.122504291337170307e-02
5.060000000000000497e+00,5.305975732430581737e-02
5.066666666666667318e+00,5.434067697843008443e-02
5.073333333333333250e+00,5.614625567540455775e-02
5.080000000000000071e+00,5.767161495376422337e-02
5.086666666666666892e+00,5.898991867230025943e-02
5.093333333333333712e+00,6.063989477681543810e-02
5.100000000000000533e+00,6.968249700179009187e-02
5.106666666666667354e+00,6.707503678806595038e-02
5.113333333333333286e+00,6.465211819785675329e-02
5.120000000000000107e+00,6.239522853302990196e-02
5.126666666666666927e+00,6.030697092481475396e-02
5.133333333333333748e+00,5.834236138771022734e-02
5.140000000000000568e+00,5.645692763272219805e-02
5.146666666666667389e+00,5.461336655038227794e-02
5.153333333333333321e+00,5.275345257723180331e-02
5.160000000000000142e+00,5.077864128100778585e-02
5.166666666666666963e+00,4.860066372078439279e-02
5.173333333333333783e+00,4.624976019998182364e-02
5.180000000000000604e+00,4.368647571707957866e-02
5.186666666666667425e+00,4.092596074455218114e-02
5.193333333333333357e+00,3.797580962841892727e-02
5.200000000000000178e+00,3.484740870519260902e-02
5.206666666666666998e+00,3.153656572942478697e-02
5.213333333333333819e+00,2.809568483288609614e-02
5.220000000000000639e+00,2.461580749556846470e-02
5.226666666666666572e+00,2.117638470767469264e-02
5.233333333333333393e+00,1.785864496264424200e-02
5.240000000000000213e+00,1.475395745019809045e-02
5.246666666666667034e+00,1.193497486318792662e-02
5.253333333333333854e+00,9.459374300889071899e-03
5.260000000000000675e+00,7.352256171098948100e-03
5.266666666666666607e+00,5.586905440959090072e-03
5.273333333333333428e+00,4.147586958801268396e-03
5.280000000000000249e+00,3.026962813904913313e-03
5.286666666666667069e+00,2.168822624315877145e-03
5.293333333333333890e+00,1.512450674988811408e-03
5.300000000000000711e+00,1.024845034479607460e-03
5.306666666666666643e+00,6.689647357251835491e-04
5.313333333333333464e+00,3.945332176605115477e-04
5.320000000000000284e+00,2.044299174242728120e-04
5.326666666666667105e+00,6.550066668797983958e-05
5.333333333333333925e+00,2.721992821919027667e-05
5.340000000000000746e+00,9.501619449918172048e-05
5.346666666666666679e+00,1.450895074794684612e-04
5.353333333333333499e+00,1.756611138678353513e-04
5.360000000000000320e+00,1.980556945792321701e-04
5.366666666666667140e+00,2.091319732862057131e-04
5.373333333333333961e+00,2.105661104694923349e-04
5.380000000000000782e+00,2.114708360520372861e-04
5.386666666666666714e+00,1.953396919560216910e-04
5.393333333333333535e+00,2.105045063921061473e-04
5.400000000000000355e+00,2.048839417869629468e-04
5.406666666666667176e+00,1.944387065145969189e-04
5.413333333333333997e+00,1.879108928317272872e-04
5.419999999999999929e+00,1.703251050242358966e-04
5.426666666666666750e+00,1.627448673015998814e-04
5.433333333333333570e+00,1.593298280176918928e-04
5.440000000000000391e+00,1.489281435489618556e-04
5.446666666666667211e+00,1.369736409620194405e-04
5.453333333333334032e+00,1.446079972391140877e-04
5.459999999999999964e+00,1.424653384289600259e-04
5.466666666666666785e+00,1.308527568389069348e-04
5.473333333333333606e+00,1.197574420651729998e-04
5.480000000000000426e+00,1.268098346068044014e-04
5.486666666666667247e+00,1.261998229036745531e-04
5.493333333333334068e+00,1.173884381862173133e-04
5.500000000000000000e+00,1.096017665735921298e-04
5.506666666666666821e+00,1.036178671197347199e-04
5.513333333333333641e+00,1.113100503302268601e-04
5.520000000000000462e+00,1.120567611476838341e-04
5.526666666666667282e+00,1.066765517145776217e-04
5.533333333333334103e+00,1.014653774035762505e-04
5.540000000000000036e+00,9.746823789936179998e-05
5.546666666666666856e+00,9.413008975827552767e-05
5.553333333333333677e+00,9.464602878865726416e-05
5.560000000000000497e+00,9.748299894894343453e-05
5.566666666666667318e+00,9.541577931086217383e-05
5.573333333333333250e+00,9.293200723570773064e-05
5.580000000000000071e+00,9.119062649987656679e-05
5.586666666666666892e+00,8.997264324089895263e-05
5.593333333333333712e+00,8.884685256626176602e-05
5.600000000000000533e+00,8.810837929534657274e-05
5.606666666666667354e+00,8.771299655675786756e-05
5.613333333333333286e+00,8.736467468880792738e-05
5.620000000000000107e+00,9.044221890952211388e-05
5.626666666666666927e+00,9.285971486694893440e-05
5.633333333333333748e+00,9.182241653281421096e-05
5.640000000000000568e+00,9.056367214732603127e-05
5.646666666666667389e+00,8.962393843636096071e-05
5.653333333333333321e+00,8.901487136511340400e-05
5.660000000000000142e+00,8.856596366381813939e-05
5.666666666666666963e+00,8.782395318620091109e-05
5.673333333333333783e+00,8.739587803141231955e-05
5.680000000000000604e+00,8.744719449400409112e-05
5.686666666666667425e+00,8.748827992674089882e-05
5.693333333333333357e+00,8.756629145343348508e-05
5.700000000000000178e+00,8.764961215631828515e-05
5.706666666666666998e+00,8.762748189759327446e-05
5.713333333333333819e+00,8.749826896569721612e-05
5.720000000000000639e+00,8.737424436464864071e-05
5.726666666666667460e+00,8.731016340059600785e-05
5.733333333333333393e+00,8.723512135417566481e-05
5.740000000000000213e+00,8.712189062147212843e-05
5.746666666666667034e+00,8.724254096397796130e-05
5.753333333333333854e+00,8.740520676356784973e-05
5.760000000000000675e+00,8.920792808462639099e-05
5.766666666666666607e+00,9.004762609540855050e-05
5.773333333333333428e+00,8.969582143167804955e-05
5.780000000000000249e+00,8.930555014184435162e-05
5.786666666666667069e+00,8.884325080719086896e-05
5.793333333333333890e+00,8.840271692550547803e-05
5.800000000000000711e+00,8.817158754209874745e-05
5.806666666666666643e+00,8.809205277665924615e-05
5.813333333333333464e+00,8.800446682731295073e-05
5.820000000000000284e+00,8.772650395003631692e-05
5.826666666666667105e+00,8.772211911172642085e-05
5.833333333333333925e+00,8.771016781642142961e-05
5.840000000000000746e+00,8.768143285646755054e-05
5.846666666666666679e+00,8.763263529507040622e-05
5.853333333333333499e+00,8.730703140862005847e-05
5.860000000000000320e+00,8.706552418517693427e-05
5.866666666666667140e+00,8.690447639187427937e-05
5.873333333333333961e+00,8.689533021247537899e-05
5.880000000000000782e+00,8.703515606009440864e-05
5.886666666666666714e+00,8.718176817034488358e-05
5.893333333333333535e+00,8.751014809657654066e-05
5.900000000000000355e+00,8.769020950192521653e-05
5.906666666666667176e+00,8.767911700173288574e-05
5.913333333333333997e+00,8.763755763997143190e-05
5.920000000000000817e+00,8.768415390007369768e-05
5.926666666666666750e+00,8.753638534719128676e-05
5.933333333333333570e+00,8.745994084810967050e-05
5.940000000000000391e+00,8.761092797221349917e-05
5.946666666666667211e+00,8.770617055056456005e-05
5.953333333333334032e+00,8.774855567568038328e-05
5.959999999999999964e+00,8.769471302529861225e-05
5.966666666666666785e+00,8.775720853095111300e-05
5.973333333333333606e+00,8.756335004464920640e-05
5.980000000000000426e+00,8.745502392468628339e-05
5.986666666666667247e+00,8.753876946289087949e-05
5.993333333333334068e+00,8.747784198815960371e-05
6.000000000000000000e+00,8.757808831238954035e-05
6.006666666666666821e+00,8.761685023214446438e-05
