distance,error
2.600000000000000089e-01,2.722003177970111487e-04
2.633333333333333637e-01,2.431194928326774196e-04
2.666666666666666630e-01,2.188263755582009473e-04
2.700000000000000178e-01,1.989521760275558826e-04
2.733333333333333726e-01,1.822936282372400463e-04
2.766666666666666718e-01,1.882458045021628834e-04
2.800000000000000266e-01,1.737503491204273054e-04
2.833333333333333259e-01,1.592696085353506597e-04
2.866666666666666807e-01,1.478065942439044100e-04
2.900000000000000355e-01,1.387171412280951976e-04
2.933333333333333348e-01,1.311207777011103026e-04
2.966666666666666896e-01,1.250623206950907118e-04
3.000000000000000444e-01,1.200170142131584683e-04
3.033333333333333437e-01,1.159184812112301621e-04
3.066666666666666985e-01,1.125332407125867462e-04
3.099999999999999978e-01,1.097443661556840588e-04
3.133333333333333526e-01,1.074415456310262584e-04
3.166666666666667074e-01,1.055340859119624497e-04
3.200000000000000067e-01,1.039357066621726666e-04
3.233333333333333615e-01,1.025865095417022310e-04
3.266666666666666607e-01,1.014423382544316077e-04
3.300000000000000155e-01,1.058184085460656121e-04
3.333333333333333703e-01,1.039043732600219982e-04
3.366666666666666696e-01,1.015316765279328237e-04
3.400000000000000244e-01,9.975925620642200897e-05
3.433333333333333792e-01,9.845103077821271143e-05
3.466666666666666785e-01,9.734368974306795153e-05
3.500000000000000333e-01,9.652365244872118666e-05
3.533333333333333326e-01,9.584051958044792485e-05
3.566666666666666874e-01,9.531292425118964573e-05
3.600000000000000422e-01,9.488782698019448958e-05
3.633333333333333415e-01,9.454269768910394944e-05
3.666666666666666963e-01,9.424658712070543842e-05
3.700000000000000511e-01,9.403025959847655102e-05
3.733333333333333504e-01,9.384134004575273025e-05
3.766666666666667052e-01,9.369230204797629469e-05
3.800000000000000044e-01,9.357120552710984640e-05
3.833333333333333592e-01,9.347534073328445103e-05
3.866666666666667140e-01,9.338849460988063456e-05
3.900000000000000133e-01,1.778587799178665829e-03
3.933333333333333681e-01,3.619821039198889423e-03
3.966666666666666674e-01,5.020110471834593469e-03
4.000000000000000222e-01,5.899487282806314958e-03
4.033333333333333770e-01,6.625603140170854832e-03
4.066666666666666763e-01,7.192673697158646906e-03
4.100000000000000311e-01,7.471640705464577259e-03
4.133333333333333859e-01,7.761271651907042379e-03
4.166666666666666852e-01,8.053872905698700180e-03
4.200000000000000400e-01,8.114338675971999315e-03
4.233333333333333393e-01,8.366655200492956190e-03
4.266666666666666941e-01,8.304737872381562358e-03
4.300000000000000488e-01,8.290315907083456448e-03
4.333333333333333481e-01,8.453794249809520878e-03
4.366666666666667029e-01,8.388251232483212583e-03
4.400000000000000022e-01,8.213647418335301431e-03
4.433333333333333570e-01,8.211357842563216103e-03
4.466666666666667118e-01,8.458688736669717212e-03
4.500000000000000111e-01,7.999767711265648451e-03
4.533333333333333659e-01,7.841325954655142816e-03
4.566666666666667207e-01,8.127247352000488423e-03
4.600000000000000200e-01,7.764773927069590354e-03
4.633333333333333748e-01,7.537048607023422164e-03
4.666666666666666741e-01,7.752550422299719912e-03
4.700000000000000289e-01,7.828854894881775994e-03
4.733333333333333837e-01,7.189440758643694807e-03
4.766666666666666829e-01,7.273517398316275973e-03
4.800000000000000377e-01,7.394182585511943628e-03
4.833333333333333370e-01,6.854631486749751534e-03
4.866666666666666918e-01,6.813598742594961788e-03
4.900000000000000466e-01,6.971902596811352382e-03
4.933333333333333459e-01,6.527596089802356616e-03
4.966666666666667007e-01,6.359536160430279139e-03
5.000000000000000000e-01,6.553606665038014256e-03
5.033333333333334103e-01,6.194822273774214239e-03
5.066666666666667096e-01,5.950899429309930433e-03
5.100000000000000089e-01,6.115533606460388238e-03
5.133333333333334192e-01,5.834404333521059360e-03
5.166666666666667185e-01,5.547033735703366109e-03
5.200000000000000178e-01,5.664900643503056887e-03
5.233333333333333171e-01,5.675740350359892439e-03
5.266666666666667274e-01,5.102639028477184979e-03
5.300000000000000266e-01,5.196099484662597412e-03
5.333333333333333259e-01,5.213487315580356274e-03
5.366666666666667362e-01,4.732461660874542897e-03
5.400000000000000355e-01,4.773824988320019003e-03
5.433333333333333348e-01,4.746589254618571729e-03
5.466666666666667451e-01,4.365214269985318030e-03
5.500000000000000444e-01,4.351958421140555977e-03
5.533333333333333437e-01,4.284901484791936443e-03
5.566666666666667540e-01,4.006183056838807932e-03
5.600000000000000533e-01,3.941400100300529452e-03
5.633333333333333526e-01,3.829058706938226475e-03
5.666666666666666519e-01,3.671880636013646892e-03
5.700000000000000622e-01,3.553221782103599402e-03
5.733333333333333615e-01,3.450107219116871349e-03
5.766666666666666607e-01,3.369653978537223704e-03
5.800000000000000711e-01,3.305613285471076246e-03
5.833333333333333703e-01,3.254372759427748285e-03
5.866666666666666696e-01,3.231759881203444262e-03
5.900000000000000799e-01,3.215037319062641341e-03
5.933333333333333792e-01,3.193425810135264165e-03
5.966666666666666785e-01,3.171750812001328246e-03
6.000000000000000888e-01,3.152514933150274423e-03
6.033333333333333881e-01,3.135101737691992074e-03
6.066666666666666874e-01,3.108885850454268240e-03
6.099999999999999867e-01,3.105413234501586128e-03
6.133333333333333970e-01,3.057919515330020932e-03
6.166666666666666963e-01,2.970157917121130087e-03
6.199999999999999956e-01,2.985215078576852754e-03
6.233333333333334059e-01,2.853320311113904939e-03
6.266666666666667052e-01,2.691488985883505602e-03
6.300000000000000044e-01,2.770875588743115792e-03
6.333333333333334147e-01,2.565307401413807753e-03
6.366666666666667140e-01,2.354365671415614703e-03
6.400000000000000133e-01,2.496816343079466538e-03
6.433333333333334236e-01,2.282734650461581971e-03
6.466666666666667229e-01,2.070009503302439047e-03
6.500000000000000222e-01,2.187648755840265746e-03
6.533333333333333215e-01,2.024546668108195835e-03
6.566666666666667318e-01,1.780987150891422122e-03
6.600000000000000311e-01,1.883882502244638157e-03
6.633333333333333304e-01,1.722916446968203452e-03
6.666666666666667407e-01,1.500028166905920113e-03
6.700000000000000400e-01,1.550178698654258724e-03
6.733333333333333393e-01,1.473363884517242539e-03
6.766666666666667496e-01,1.183042254725152898e-03
6.800000000000000488e-01,1.212604184962717824e-03
6.833333333333333481e-01,1.205114897407488783e-03
6.866666666666667584e-01,9.288117744482571325e-04
6.900000000000000577e-01,9.319892795159878673e-04
6.933333333333333570e-01,8.724008046897546720e-04
6.966666666666666563e-01,7.497485636635548012e-04
7.000000000000000666e-01,6.823782297004643560e-04
7.033333333333333659e-01,5.669954599964999176e-04
7.066666666666666652e-01,4.804153057411109096e-04
7.100000000000000755e-01,3.866342617520612812e-04
7.133333333333333748e-01,3.190229723610826795e-04
7.166666666666666741e-01,2.665142077982185498e-04
7.200000000000000844e-01,2.302222006609899729e-04
7.233333333333333837e-01,2.006132594873366592e-04
7.266666666666666829e-01,1.815200731087318609e-04
7.300000000000000933e-01,1.645084283930509095e-04
7.333333333333333925e-01,1.548509071200299125e-04
7.366666666666666918e-01,1.447816934928569665e-04
7.400000000000001021e-01,1.402922571756004544e-04
7.433333333333334014e-01,1.340491637376040046e-04
7.466666666666667007e-01,1.336554578144633076e-04
7.500000000000000000e-01,9.095816559295810677e-05
7.533333333333334103e-01,4.408889397455872938e-07
7.566666666666667096e-01,3.436571741705085614e-05
7.600000000000000089e-01,1.003461154048257420e-04
7.633333333333334192e-01,2.549259248598167993e-04
7.666666666666667185e-01,1.587001502456053537e-04
7.700000000000000178e-01,3.544455997625539645e-04
7.733333333333334281e-01,5.597365852718083623e-04
7.766666666666667274e-01,3.888977306976126869e-04
7.800000000000000266e-01,6.363326980691197399e-04
7.833333333333334370e-01,8.803874378016107727e-04
7.866666666666667362e-01,8.893773865109033672e-04
7.900000000000000355e-01,8.624487429558236329e-04
7.933333333333333348e-01,1.165486509007607197e-03
7.966666666666667451e-01,1.448473336404743073e-03
8.000000000000000444e-01,1.048731521711032677e-03
8.033333333333333437e-01,1.414913031642206498e-03
8.066666666666667540e-01,1.751068851942150228e-03
8.100000000000000533e-01,1.274425555508496011e-03
8.133333333333333526e-01,1.697973084156367829e-03
8.166666666666667629e-01,2.076951196367859964e-03
8.200000000000000622e-01,1.609365512076688098e-03
8.233333333333333615e-01,1.972208542495690331e-03
8.266666666666667718e-01,2.392019220467556107e-03
8.300000000000000711e-01,1.976494412667006983e-03
8.333333333333333703e-01,2.232160731597487846e-03
8.366666666666666696e-01,2.699911728906156938e-03
8.400000000000000799e-01,2.527201032097081690e-03
8.433333333333333792e-01,2.442290795226176314e-03
8.466666666666666785e-01,2.963550132473069532e-03
8.500000000000000888e-01,2.800157696726479628e-03
8.533333333333333881e-01,2.686382730111347428e-03
8.566666666666666874e-01,3.258171533995601887e-03
8.600000000000000977e-01,3.737477862754245983e-03
8.633333333333333970e-01,3.057790617322420079e-03
8.666666666666666963e-01,3.359358000169621050e-03
8.700000000000001066e-01,3.914275043916504160e-03
8.733333333333334059e-01,3.291376055832240244e-03
8.766666666666667052e-01,3.643435114458692947e-03
8.800000000000000044e-01,4.145946443236570023e-03
8.833333333333334147e-01,4.155472075894228734e-03
8.866666666666667140e-01,1.530194069754409192e-03
8.900000000000000133e-01,9.732854574314164786e-04
8.933333333333334236e-01,4.512214465492270232e-03
8.966666666666667229e-01,6.159489691503927666e-03
9.000000000000000222e-01,8.501676462552565372e-03
9.033333333333334325e-01,9.031099498356565114e-03
9.066666666666667318e-01,1.025606657393351995e-02
9.100000000000000311e-01,1.019293567359724761e-02
9.133333333333334414e-01,1.098974024747101375e-02
9.166666666666667407e-01,1.086260411733552811e-02
9.200000000000000400e-01,1.147339825470633512e-02
9.233333333333333393e-01,1.128764432113937843e-02
9.266666666666667496e-01,1.160919584966924045e-02
9.300000000000000488e-01,1.149880036758199608e-02
9.333333333333333481e-01,1.181062946011751658e-02
9.366666666666667584e-01,1.168906804746944195e-02
9.400000000000000577e-01,1.182068586270412780e-02
9.433333333333333570e-01,1.165075181109703761e-02
9.466666666666667673e-01,1.175677052599283234e-02
9.500000000000000666e-01,1.168225141735279582e-02
9.533333333333333659e-01,1.177857005297816562e-02
9.566666666666667762e-01,1.157413071332075161e-02
9.600000000000000755e-01,1.150658666134052321e-02
9.633333333333333748e-01,1.117267785760767129e-02
9.666666666666666741e-01,1.163960415871606591e-02
9.700000000000000844e-01,1.143168957726509172e-02
9.733333333333333837e-01,1.117359723262195681e-02
9.766666666666666829e-01,1.072823154875546248e-02
9.800000000000000933e-01,1.132811346804668551e-02
9.833333333333333925e-01,1.102472276480714886e-02
9.866666666666666918e-01,1.075099595398676389e-02
9.900000000000001021e-01,1.035187014616889556e-02
9.933333333333334014e-01,1.090330431316632875e-02
9.966666666666667007e-01,1.038094595530336672e-02
1.000000000000000000e+00,1.026917740299437831e-02
1.003333333333333410e+00,9.993001561203751493e-03
1.006666666666666821e+00,1.040611535500240992e-02
1.010000000000000009e+00,9.680087625877298318e-03
1.013333333333333419e+00,9.730344736974705366e-03
1.016666666666666829e+00,9.575230105704268802e-03
1.020000000000000018e+00,9.845891244447402268e-03
1.023333333333333428e+00,8.935033360329913688e-03
1.026666666666666838e+00,9.126839568078859433e-03
1.030000000000000027e+00,9.095077862773692789e-03
1.033333333333333437e+00,9.215476098782537928e-03
1.036666666666666625e+00,8.149809689846354566e-03
1.040000000000000036e+00,8.482375653773910340e-03
1.043333333333333446e+00,8.567386490093309437e-03
1.046666666666666634e+00,8.536009440750669253e-03
1.050000000000000044e+00,7.344127312381376615e-03
1.053333333333333455e+00,7.816932802302889449e-03
1.056666666666666643e+00,8.007678438144039124e-03
1.060000000000000053e+00,7.814063040147589678e-03
1.063333333333333464e+00,6.679054606853529474e-03
1.066666666666666652e+00,7.136441793982928328e-03
1.070000000000000062e+00,7.428638080194172044e-03
1.073333333333333472e+00,7.065696890258321705e-03
1.076666666666666661e+00,6.096755054006752772e-03
1.080000000000000071e+00,6.513218138579468519e-03
1.083333333333333481e+00,6.766323364795656659e-03
1.086666666666666670e+00,6.229481636275568945e-03
1.090000000000000080e+00,5.553286402111390352e-03
1.093333333333333490e+00,5.895691484022580475e-03
1.096666666666666679e+00,6.095211667095312702e-03
1.100000000000000089e+00,5.370361186666228193e-03
1.103333333333333499e+00,5.016252685684396972e-03
1.106666666666666687e+00,5.285553869793124804e-03
1.110000000000000098e+00,5.435432266871431661e-03
1.113333333333333508e+00,4.493098093466374454e-03
1.116666666666666696e+00,4.508029520503664678e-03
1.120000000000000107e+00,4.700945249902055423e-03
1.123333333333333295e+00,4.802073139994478268e-03
1.126666666666666705e+00,3.728674574664081476e-03
1.130000000000000115e+00,3.995818020594454900e-03
1.133333333333333304e+00,4.120624993990351648e-03
1.136666666666666714e+00,4.176992494464237815e-03
1.140000000000000124e+00,3.238559251113826143e-03
1.143333333333333313e+00,3.442688945946015266e-03
1.146666666666666723e+00,3.518867827626059874e-03
1.150000000000000133e+00,3.538516225405796689e-03
1.153333333333333321e+00,2.742380744432504347e-03
1.156666666666666732e+00,2.890794489951331592e-03
1.160000000000000142e+00,2.924361566366884269e-03
1.163333333333333330e+00,2.911141404445705128e-03
1.166666666666666741e+00,2.261374033882379564e-03
1.170000000000000151e+00,2.351117179858475126e-03
1.173333333333333339e+00,2.346039584065762185e-03
1.176666666666666750e+00,2.302048656419308781e-03
1.180000000000000160e+00,1.798489316216567158e-03
1.183333333333333348e+00,1.832452226427305764e-03
1.186666666666666758e+00,1.789939662723782909e-03
1.190000000000000169e+00,1.714447271090491220e-03
1.193333333333333357e+00,1.354695681702433596e-03
1.196666666666666767e+00,1.331068540470714545e-03
1.200000000000000178e+00,1.252169329883312532e-03
1.203333333333333366e+00,1.146611557188426112e-03
1.206666666666666776e+00,9.289547659653285550e-04
1.210000000000000187e+00,8.493396597133995307e-04
1.213333333333333375e+00,7.339686409886247986e-04
1.216666666666666785e+00,6.213599463982810711e-04
1.219999999999999973e+00,5.370191540548518994e-04
1.223333333333333384e+00,4.752225037146784459e-04
1.226666666666666794e+00,4.261266616661374407e-04
1.229999999999999982e+00,3.919382570785057140e-04
1.233333333333333393e+00,3.658976332420182942e-04
1.236666666666666803e+00,3.466117485231845485e-04
1.239999999999999991e+00,3.299097694191011065e-04
1.243333333333333401e+00,3.194494168181627458e-04
1.246666666666666812e+00,3.114068367754407873e-04
1.250000000000000000e+00,3.053461517900646349e-04
1.253333333333333410e+00,3.006422853689127983e-04
1.256666666666666821e+00,2.950851054437375609e-04
1.260000000000000009e+00,2.927801635024818161e-04
1.263333333333333419e+00,2.488087309334696684e-04
1.266666666666666829e+00,2.235809170554325931e-04
1.270000000000000018e+00,1.807522715289722193e-04
1.273333333333333428e+00,1.496304157003747193e-04
1.276666666666666838e+00,1.260707959501727871e-04
1.280000000000000027e+00,1.069485473740861003e-04
1.283333333333333437e+00,9.454463795016687655e-05
1.286666666666666847e+00,8.545182597730072160e-05
1.290000000000000036e+00,7.863721071310614263e-05
1.293333333333333446e+00,7.167645647326859049e-05
1.296666666666666856e+00,6.846682858802077831e-05
1.300000000000000044e+00,6.609850456190669021e-05
1.303333333333333455e+00,6.435336798410462578e-05
1.306666666666666643e+00,6.110086037736106590e-05
1.310000000000000053e+00,6.069058425900442089e-05
1.313333333333333464e+00,6.036545340692978101e-05
1.316666666666666652e+00,6.014864003123232550e-05
1.320000000000000062e+00,5.997739585378303317e-05
1.323333333333333472e+00,5.793214511673472344e-05
1.326666666666666661e+00,5.837426382548915882e-05
1.330000000000000071e+00,5.866806835069793280e-05
1.333333333333333481e+00,5.893206367463266204e-05
1.336666666666666670e+00,5.719124442199463587e-05
1.340000000000000080e+00,5.788951738178171880e-05
1.343333333333333490e+00,5.834873878923785284e-05
1.346666666666666679e+00,5.876473684951477594e-05
1.350000000000000089e+00,5.709998260411408566e-05
1.353333333333333499e+00,5.787131346535190346e-05
1.356666666666666687e+00,5.840387364491883559e-05
1.360000000000000098e+00,5.883714767457304262e-05
1.363333333333333508e+00,5.718812591909427923e-05
1.366666666666666696e+00,5.797232687598796730e-05
1.370000000000000107e+00,5.850464118389853141e-05
1.373333333333333517e+00,5.896169416003127495e-05
1.376666666666666705e+00,5.926880789058897037e-05
1.380000000000000115e+00,5.757180531756889152e-05
1.383333333333333526e+00,5.831555101704077870e-05
1.386666666666666714e+00,5.884360114971620703e-05
1.390000000000000124e+00,5.924728476625062967e-05
1.393333333333333313e+00,5.759901657631516514e-05
1.396666666666666723e+00,5.836507995410356031e-05
1.400000000000000133e+00,5.893048194632877212e-05
1.403333333333333321e+00,5.936115217941573263e-05
1.406666666666666732e+00,5.967067550016746935e-05
1.410000000000000142e+00,5.796761876580847073e-05
1.413333333333333330e+00,5.870381314615480406e-05
1.416666666666666741e+00,5.922495145399553351e-05
1.420000000000000151e+00,5.964244344031088829e-05
1.423333333333333339e+00,5.798404660756206752e-05
1.426666666666666750e+00,5.875819713746510686e-05
1.430000000000000160e+00,5.929355973266492441e-05
1.433333333333333348e+00,5.972540369714174346e-05
1.436666666666666758e+00,5.809113303262281036e-05
1.440000000000000169e+00,5.891043485911628963e-05
1.443333333333333357e+00,5.945150505359819704e-05
1.446666666666666767e+00,5.989636146142007789e-05
1.450000000000000178e+00,5.825794241037796084e-05
1.453333333333333366e+00,5.905764786467981864e-05
1.456666666666666776e+00,5.959557218887523433e-05
1.460000000000000187e+00,6.005868495179145228e-05
1.463333333333333375e+00,6.039428587073514265e-05
1.466666666666666785e+00,5.870581619921155792e-05
1.470000000000000195e+00,5.943412133530001640e-05
1.473333333333333384e+00,5.995641486478131554e-05
1.476666666666666794e+00,6.037651740325999938e-05
1.480000000000000204e+00,5.873800779565563346e-05
1.483333333333333393e+00,5.950890316974710714e-05
1.486666666666666803e+00,6.004506422813138400e-05
1.489999999999999991e+00,6.049745274633311354e-05
1.493333333333333401e+00,5.885029696517385389e-05
1.496666666666666812e+00,5.961533178577838044e-05
1.500000000000000000e+00,6.015234925010881639e-05
1.503333333333333410e+00,3.643759118532319263e-05
1.506666666666666821e+00,3.018420973771585025e-05
1.510000000000000009e+00,5.606709565286749353e-06
1.513333333333333419e+00,1.113661864456383377e-04
1.516666666666666829e+00,2.367161174106069410e-04
1.520000000000000018e+00,3.799200845477912480e-04
1.523333333333333428e+00,2.637032300875641333e-04
1.526666666666666838e+00,4.507712537010211129e-04
1.530000000000000027e+00,6.336887491459330946e-04
1.533333333333333437e+00,8.220230413070184206e-04
1.536666666666666847e+00,5.913392238507952925e-04
1.540000000000000036e+00,8.420951954697941666e-04
1.543333333333333446e+00,1.070417685321678469e-03
1.546666666666666856e+00,1.294186468911995291e-03
1.550000000000000044e+00,9.434651875658839337e-04
1.553333333333333455e+00,1.247474521127001079e-03
1.556666666666666865e+00,1.504182366934614379e-03
1.560000000000000053e+00,1.752815420818454317e-03
1.563333333333333464e+00,1.319246485869618457e-03
1.566666666666666874e+00,1.633125133848944976e-03
1.570000000000000062e+00,1.936502539372331189e-03
1.573333333333333472e+00,2.217389388282031693e-03
1.576666666666666661e+00,1.708816660928758058e-03
1.580000000000000071e+00,2.019136302529866978e-03
1.583333333333333481e+00,2.366781369382564559e-03
1.586666666666666670e+00,2.486021312169739428e-03
1.590000000000000080e+00,1.843490882416476406e-03
1.593333333333333490e+00,1.369538901239253370e-03
1.596666666666666679e+00,1.006320468538046686e-03
1.600000000000000089e+00,7.389089928325764944e-04
1.603333333333333499e+00,5.361529409307896898e-04
1.606666666666666687e+00,3.870637562382039931e-04
1.610000000000000098e+00,2.748083410684110106e-04
1.613333333333333508e+00,1.922580934917705875e-04
1.616666666666666696e+00,1.303581026746436500e-04
1.620000000000000107e+00,8.478671585232522290e-05
1.623333333333333517e+00,5.072851365295338866e-05
1.626666666666666705e+00,2.564198168869546990e-05
1.630000000000000115e+00,6.909195448989713384e-06
1.633333333333333526e+00,6.938569174608222312e-06
1.636666666666666714e+00,1.725113281220158612e-05
1.640000000000000124e+00,2.489916138415093627e-05
1.643333333333333535e+00,3.058973215175342375e-05
1.646666666666666723e+00,3.479113461773986060e-05
1.650000000000000133e+00,3.794011002622443840e-05
1.653333333333333544e+00,4.029447376963091187e-05
1.656666666666666732e+00,4.202142619225135434e-05
1.660000000000000142e+00,4.333414904639232290e-05
1.663333333333333330e+00,4.431236696245122175e-05
1.666666666666666741e+00,4.505329695303483817e-05
1.670000000000000151e+00,4.559991687297371143e-05
1.673333333333333339e+00,4.602172097861734201e-05
1.676666666666666750e+00,4.635764091925898001e-05
1.680000000000000160e+00,4.661886180024055193e-05
1.683333333333333348e+00,4.679034931481806936e-05
1.686666666666666758e+00,2.586896947809336211e-05
1.690000000000000169e+00,3.286751640124707663e-05
1.693333333333333357e+00,1.235367124896580293e-05
1.696666666666666767e+00,1.073844612380359109e-04
1.700000000000000178e+00,2.200300815618505546e-04
1.703333333333333366e+00,3.151449737250344718e-04
1.706666666666666776e+00,2.875704991033845026e-04
1.710000000000000187e+00,4.102054007623090470e-04
1.713333333333333375e+00,5.768363059728276454e-04
1.716666666666666785e+00,6.793599268516414824e-04
1.720000000000000195e+00,6.908711083253304963e-04
1.723333333333333384e+00,7.460270285332137874e-04
1.726666666666666794e+00,9.551217515362808719e-04
1.730000000000000204e+00,1.061161025624590692e-03
1.733333333333333393e+00,1.108049661129317798e-03
1.736666666666666803e+00,1.187733332255191954e-03
1.740000000000000213e+00,1.315377597676747889e-03
1.743333333333333401e+00,1.526881081376663118e-03
1.746666666666666812e+00,1.491536586254893493e-03
1.750000000000000222e+00,1.605697848795939464e-03
1.753333333333333410e+00,1.732811652884580500e-03
1.756666666666666821e+00,1.928433683167474211e-03
1.760000000000000009e+00,1.903884267124067442e-03
1.763333333333333419e+00,2.006305772587035907e-03
1.766666666666666829e+00,2.163132045021720629e-03
1.770000000000000018e+00,2.324834002151332513e-03
1.773333333333333428e+00,2.410088031822410493e-03
1.776666666666666838e+00,2.367393242205029225e-03
1.780000000000000027e+00,2.564327981290137615e-03
1.783333333333333437e+00,2.754627775712836790e-03
1.786666666666666847e+00,2.942738170899017458e-03
1.790000000000000036e+00,2.829945144932899392e-03
1.793333333333333446e+00,2.911165885134625597e-03
1.796666666666666856e+00,3.143209972665150786e-03
1.800000000000000044e+00,3.363798580754973067e-03
1.803333333333333455e+00,3.577137876627889401e-03
1.806666666666666865e+00,3.263728777537833192e-03
1.810000000000000053e+00,3.391544800961432404e-03
1.813333333333333464e+00,2.058911296203391750e-03
1.816666666666666874e+00,1.080692287109608074e-03
1.820000000000000062e+00,3.860920325992611701e-04
1.823333333333333472e+00,8.904410771842785621e-05
1.826666666666666883e+00,4.059195891728539785e-04
1.830000000000000071e+00,6.001998952023246403e-04
1.833333333333333481e+00,4.595579976013897117e-04
1.836666666666666892e+00,6.041294636718319566e-04
1.840000000000000080e+00,6.695412653687782267e-04
1.843333333333333490e+00,6.823182777654923648e-04
1.846666666666666679e+00,6.517088840009566120e-04
1.850000000000000089e+00,5.916860325274608812e-04
1.853333333333333499e+00,4.534082642288495002e-04
1.856666666666666687e+00,4.058739590004911690e-04
1.860000000000000098e+00,3.307200757088346599e-04
1.863333333333333508e+00,2.606116688807502690e-04
1.866666666666666696e+00,2.078323741280807546e-04
1.870000000000000107e+00,1.691309389000861252e-04
1.873333333333333517e+00,1.402754716106624500e-04
1.876666666666666705e+00,1.115180623545430905e-04
1.880000000000000115e+00,8.916898085598035095e-05
1.883333333333333526e+00,7.238332639558642256e-05
1.886666666666666714e+00,6.018340750124639982e-05
1.890000000000000124e+00,5.110215763920455956e-05
1.893333333333333535e+00,4.440887361439882497e-05
1.896666666666666723e+00,3.916909129381140886e-05
1.900000000000000133e+00,3.555975201913197381e-05
1.903333333333333544e+00,3.288301199938503672e-05
1.906666666666666732e+00,3.089439354203582511e-05
1.910000000000000142e+00,2.916872000063852610e-05
1.913333333333333552e+00,2.815898042707321025e-05
1.916666666666666741e+00,2.742694964530389967e-05
1.920000000000000151e+00,2.686102913740384679e-05
1.923333333333333561e+00,2.618397443127085111e-05
1.926666666666666750e+00,2.594186304033518908e-05
1.930000000000000160e+00,2.576627815908949515e-05
1.933333333333333348e+00,2.564427721907236446e-05
1.936666666666666758e+00,2.531474638950426126e-05
1.940000000000000169e+00,2.528725877587456594e-05
1.943333333333333357e+00,2.527507331051559447e-05
