distance,error
5.000000000000000000e-01,9.244625664628192130e-03
5.033333333333334103e-01,8.493497854546616654e-03
5.066666666666667096e-01,8.599904796081303537e-03
5.100000000000000089e-01,8.832358912650106753e-03
5.133333333333334192e-01,8.375892007598528810e-03
5.166666666666667185e-01,8.067659782184211092e-03
5.200000000000000178e-01,8.424208005375799502e-03
5.233333333333333171e-01,8.292991701062568666e-03
5.266666666666667274e-01,7.453948251308017969e-03
5.300000000000000266e-01,7.766374435483558436e-03
5.333333333333333259e-01,7.765977020991354784e-03
5.366666666666667362e-01,6.929714054773383758e-03
5.400000000000000355e-01,7.193490006167202466e-03
5.433333333333333348e-01,7.206852451018042061e-03
5.466666666666667451e-01,6.402217388677744481e-03
5.500000000000000444e-01,6.603646322471290464e-03
5.533333333333333437e-01,6.632456438513179009e-03
5.566666666666667540e-01,5.878240809019052993e-03
5.600000000000000533e-01,6.008273871542513245e-03
5.633333333333333526e-01,6.048170382463191608e-03
5.666666666666666519e-01,5.399684617188427183e-03
5.700000000000000622e-01,5.452869386030678722e-03
5.733333333333333615e-01,5.414231910964850680e-03
5.766666666666666607e-01,4.890620018054847584e-03
5.800000000000000711e-01,4.870430975035033860e-03
5.833333333333333703e-01,4.769421508025506462e-03
5.866666666666666696e-01,4.390593060329239794e-03
5.900000000000000799e-01,4.290612986966535480e-03
5.933333333333333792e-01,4.128174103460779953e-03
5.966666666666666785e-01,3.888637557793617194e-03
6.000000000000000888e-01,3.737067421891560048e-03
6.033333333333333881e-01,3.610788325591640646e-03
6.066666666666666874e-01,3.501016768388875988e-03
6.099999999999999867e-01,3.414586757856108434e-03
6.133333333333333970e-01,3.343768188780182893e-03
6.166666666666666963e-01,3.295043775411510278e-03
6.199999999999999956e-01,3.275767658159733919e-03
6.233333333333334059e-01,3.249455747343865664e-03
6.266666666666667052e-01,3.226329264256810880e-03
6.300000000000000044e-01,3.200460351654998981e-03
6.333333333333334147e-01,3.176717506416737447e-03
6.366666666666667140e-01,3.150799236943169213e-03
6.400000000000000133e-01,3.123457171859911341e-03
6.433333333333334236e-01,3.039063342342052110e-03
6.466666666666667229e-01,2.884391932528818092e-03
6.500000000000000222e-01,2.900623073345542924e-03
6.533333333333333215e-01,2.710733969473522187e-03
6.566666666666667318e-01,2.451967029846513491e-03
6.600000000000000311e-01,2.529110899104902721e-03
6.633333333333333304e-01,2.299345686496867547e-03
6.666666666666667407e-01,2.061313268956865841e-03
6.700000000000000400e-01,2.089367697934108037e-03
6.733333333333333393e-01,1.981340050102142758e-03
6.766666666666667496e-01,1.643841151243496945e-03
6.800000000000000488e-01,1.697848678226920871e-03
6.833333333333333481e-01,1.593043020401307963e-03
6.866666666666667584e-01,1.293537238703956760e-03
6.900000000000000577e-01,1.261767817756331844e-03
6.933333333333333570e-01,1.143838835976351831e-03
6.966666666666666563e-01,9.040747205192878333e-04
7.000000000000000666e-01,8.060863053130917777e-04
7.033333333333333659e-01,7.237174915239452666e-04
7.066666666666666652e-01,5.734801989851767701e-04
7.100000000000000755e-01,4.644665568784289711e-04
7.133333333333333748e-01,3.796327811743105407e-04
7.166666666666666741e-01,3.138643870383983625e-04
7.200000000000000844e-01,2.698974256322150822e-04
7.233333333333333837e-01,2.330022439839818382e-04
7.266666666666666829e-01,2.083470547372123782e-04
7.300000000000000933e-01,1.873939386612955005e-04
7.333333333333333925e-01,1.742883279975404598e-04
7.366666666666666918e-01,1.622564733442799501e-04
7.400000000000001021e-01,1.558914422480905948e-04
7.433333333333334014e-01,1.476863136882777816e-04
7.466666666666667007e-01,1.437208906177600554e-04
7.500000000000000000e-01,1.163062813128723505e-04
7.533333333333334103e-01,1.609346575398573620e-05
7.566666666666667096e-01,4.342595623457734533e-05
7.600000000000000089e-01,1.172682901357524621e-04
7.633333333333334192e-01,3.180345539895990115e-04
7.666666666666667185e-01,2.094190841688270410e-04
7.700000000000000178e-01,4.585876962671653345e-04
7.733333333333334281e-01,7.356079488236577646e-04
7.766666666666667274e-01,5.198090192902737883e-04
7.800000000000000266e-01,8.470675709838504375e-04
7.833333333333334370e-01,1.187496204226534680e-03
7.866666666666667362e-01,8.933074984364131055e-04
7.900000000000000355e-01,1.245071292663268991e-03
7.933333333333333348e-01,1.640232287099641084e-03
7.966666666666667451e-01,1.628037548697391923e-03
8.000000000000000444e-01,1.574609574976570947e-03
8.033333333333333437e-01,2.030752286733328305e-03
8.066666666666667540e-01,1.986395490313874745e-03
8.100000000000000533e-01,1.938090968022554428e-03
8.133333333333333526e-01,2.459420621075569802e-03
8.166666666666667629e-01,2.954490158052713866e-03
8.200000000000000622e-01,2.215354052779894278e-03
8.233333333333333615e-01,2.788862657250701371e-03
8.266666666666667718e-01,3.363489809737718605e-03
8.300000000000000711e-01,2.619434463836278759e-03
8.333333333333333703e-01,3.152439861799083420e-03
8.366666666666666696e-01,3.774813900923601473e-03
8.400000000000000799e-01,3.046328141926790689e-03
8.433333333333333792e-01,3.517592699936733514e-03
8.466666666666666785e-01,4.194900059629969036e-03
8.500000000000000888e-01,3.414423884345207938e-03
8.533333333333333881e-01,3.889122644349207736e-03
8.566666666666666874e-01,4.631415957368878455e-03
8.600000000000000977e-01,4.443477340697832290e-03
8.633333333333333970e-01,4.164455164262503839e-03
8.666666666666666963e-01,4.889172286466125783e-03
8.700000000000001066e-01,4.832180712796063649e-03
8.733333333333334059e-01,4.485401723070159274e-03
8.766666666666667052e-01,5.216400834648693419e-03
8.800000000000000044e-01,5.288824552150073188e-03
8.833333333333334147e-01,5.326421715521723055e-03
8.866666666666667140e-01,5.483808890219377119e-03
8.900000000000000133e-01,5.673202788793518803e-03
8.933333333333334236e-01,5.707703164395838691e-03
8.966666666666667229e-01,6.034885179076354689e-03
9.000000000000000222e-01,6.620394167842880151e-03
9.033333333333334325e-01,5.984928878145223674e-03
9.066666666666667318e-01,6.293289146221958674e-03
9.100000000000000311e-01,6.877487252190894740e-03
9.133333333333334414e-01,6.383206210496317201e-03
9.166666666666667407e-01,6.631075793294138876e-03
9.200000000000000400e-01,7.165682720190191812e-03
9.233333333333333393e-01,7.502905144187999031e-03
9.266666666666667496e-01,6.932833516890057890e-03
9.300000000000000488e-01,7.349825888524952333e-03
9.333333333333333481e-01,8.068451133381504548e-03
9.366666666666667584e-01,8.060328605484612385e-03
9.400000000000000577e-01,8.034187399843961686e-03
9.433333333333333570e-01,8.433848506047891824e-03
9.466666666666667673e-01,8.285851835624968853e-03
9.500000000000000666e-01,8.289238774091600703e-03
9.533333333333333659e-01,8.588539904581138362e-03
9.566666666666667762e-01,8.597870121895390128e-03
9.600000000000000755e-01,8.573927876438125484e-03
9.633333333333333748e-01,8.834325285387412130e-03
9.666666666666666741e-01,9.009678521413988506e-03
9.700000000000000844e-01,8.921843295736697765e-03
9.733333333333333837e-01,9.118014357439641060e-03
9.766666666666666829e-01,9.581690217426497291e-03
9.800000000000000933e-01,9.734544036623438146e-03
9.833333333333333925e-01,1.016249227951210310e-02
9.866666666666666918e-01,1.050329926817278325e-02
9.900000000000001021e-01,1.056912214641242409e-02
9.933333333333334014e-01,1.060239927464734500e-02
9.966666666666667007e-01,1.049246850999735470e-02
1.000000000000000000e+00,1.065370527500097975e-02
1.003333333333333410e+00,1.077713451669820577e-02
1.006666666666666821e+00,1.064117704521067020e-02
1.010000000000000009e+00,1.025789415693556528e-02
1.013333333333333419e+00,6.627222033194823947e-03
1.016666666666666829e+00,3.241314104052872569e-03
1.020000000000000018e+00,1.707442918839341406e-03
1.023333333333333428e+00,5.789075451036851394e-03
1.026666666666666838e+00,9.060729463877037482e-03
1.030000000000000027e+00,1.128586348960974872e-02
1.033333333333333437e+00,1.339897926241173653e-02
1.036666666666666625e+00,1.457807478898015541e-02
1.040000000000000036e+00,1.479336967703276384e-02
1.043333333333333446e+00,1.538683109180444264e-02
1.046666666666666634e+00,1.554919699187723436e-02
1.050000000000000044e+00,1.552129834406945630e-02
1.053333333333333455e+00,1.512740278437918473e-02
1.056666666666666643e+00,1.549755280828385429e-02
1.060000000000000053e+00,1.497220460231379890e-02
1.063333333333333464e+00,1.457927496060212880e-02
1.066666666666666652e+00,1.460529601855431459e-02
1.070000000000000062e+00,1.417368634327909049e-02
1.073333333333333472e+00,1.411120604989452021e-02
1.076666666666666661e+00,1.395507218035368924e-02
1.080000000000000071e+00,1.427629584219869407e-02
1.083333333333333481e+00,1.361290346352372893e-02
1.086666666666666670e+00,1.331466514533685697e-02
1.090000000000000080e+00,1.366543471385273101e-02
1.093333333333333490e+00,1.380578364472045960e-02
1.096666666666666679e+00,1.280095486309473785e-02
1.100000000000000089e+00,1.305666502277330610e-02
1.103333333333333499e+00,1.327716392667471768e-02
1.106666666666666687e+00,1.220044948276838293e-02
1.110000000000000098e+00,1.251953928753851697e-02
1.113333333333333508e+00,1.269258265386158380e-02
1.116666666666666696e+00,1.277268086082444798e-02
1.120000000000000107e+00,1.177676467079186162e-02
1.123333333333333295e+00,1.193388466648354074e-02
1.126666666666666705e+00,1.199199498431002819e-02
1.130000000000000115e+00,1.176867077934845573e-02
1.133333333333333304e+00,1.116245165679757845e-02
1.136666666666666714e+00,1.118673309158291218e-02
1.140000000000000124e+00,1.111414519587494709e-02
1.143333333333333313e+00,1.044212811272127173e-02
1.146666666666666723e+00,1.049501842407579710e-02
1.150000000000000133e+00,1.022869760553785090e-02
1.153333333333333321e+00,1.012269804885457258e-02
1.156666666666666732e+00,9.841117787185604815e-03
1.160000000000000142e+00,9.885222666645820944e-03
1.163333333333333330e+00,9.570403111723857492e-03
1.166666666666666741e+00,9.750888295150195173e-03
1.170000000000000151e+00,9.495782324043244849e-03
1.173333333333333339e+00,9.495476533112723327e-03
1.176666666666666750e+00,9.383900489618512974e-03
1.180000000000000160e+00,9.424621096438490220e-03
1.183333333333333348e+00,9.376960980047643890e-03
1.186666666666666758e+00,9.241104103113018109e-03
1.190000000000000169e+00,9.307939238588358588e-03
1.193333333333333357e+00,9.320799102399079938e-03
1.196666666666666767e+00,9.189419950199284592e-03
1.200000000000000178e+00,9.246448020060638040e-03
1.203333333333333366e+00,9.107004662700368680e-03
1.206666666666666776e+00,9.154796804213494177e-03
1.210000000000000187e+00,9.189886422663273713e-03
1.213333333333333375e+00,9.021944983147900388e-03
1.216666666666666785e+00,9.147603401374604370e-03
1.219999999999999973e+00,8.918406897445607662e-03
1.223333333333333384e+00,8.911663671914593632e-03
1.226666666666666794e+00,8.920737997562377952e-03
1.229999999999999982e+00,8.862662327011827657e-03
1.233333333333333393e+00,8.506621530541491616e-03
1.236666666666666803e+00,8.450476362087899762e-03
1.239999999999999991e+00,8.316505540792717976e-03
1.243333333333333401e+00,8.120205610097686044e-03
1.246666666666666812e+00,7.889355061122982349e-03
1.250000000000000000e+00,7.728401269495921433e-03
1.253333333333333410e+00,7.479865056025603032e-03
1.256666666666666821e+00,7.200612298649433640e-03
1.260000000000000009e+00,7.132170716833807766e-03
1.263333333333333419e+00,6.878952131310844820e-03
1.266666666666666829e+00,6.552907850410627510e-03
1.270000000000000018e+00,6.269009664023161843e-03
1.273333333333333428e+00,6.274027792374403667e-03
1.276666666666666838e+00,5.966980440505920136e-03
1.280000000000000027e+00,5.558611746504016349e-03
1.283333333333333437e+00,5.464406032391511125e-03
1.286666666666666847e+00,5.381828720254444587e-03
1.290000000000000036e+00,5.018357348815394303e-03
1.293333333333333446e+00,4.699305892124749917e-03
1.296666666666666856e+00,4.604029203564896644e-03
1.300000000000000044e+00,4.451754854002787365e-03
1.303333333333333455e+00,4.057874766198676930e-03
1.306666666666666643e+00,3.920409703021487946e-03
1.310000000000000053e+00,3.741612621491419155e-03
1.313333333333333464e+00,3.532761440745768589e-03
1.316666666666666652e+00,3.306881319670218478e-03
1.320000000000000062e+00,3.121556819460580279e-03
1.323333333333333472e+00,2.948204820169997298e-03
1.326666666666666661e+00,2.833284476666031448e-03
1.330000000000000071e+00,2.640495511566864906e-03
1.333333333333333481e+00,2.417263006585623764e-03
1.336666666666666670e+00,2.336267314476003776e-03
1.340000000000000080e+00,2.181379877591704819e-03
1.343333333333333490e+00,1.904598982801097851e-03
1.346666666666666679e+00,1.732873269737811306e-03
1.350000000000000089e+00,1.661611491219627812e-03
1.353333333333333499e+00,1.461563083115846595e-03
1.356666666666666687e+00,1.185195850233078385e-03
1.360000000000000098e+00,1.092682756115737064e-03
1.363333333333333508e+00,9.498919340364953001e-04
1.366666666666666696e+00,7.277091141252856055e-04
1.370000000000000107e+00,6.039146577385690051e-04
1.373333333333333517e+00,4.677549082710563688e-04
1.376666666666666705e+00,3.659780103296150777e-04
1.380000000000000115e+00,2.896725686194479010e-04
1.383333333333333526e+00,2.329759632870298525e-04
1.386666666666666714e+00,1.904800388649041665e-04
1.390000000000000124e+00,1.597364893963781896e-04
1.393333333333333313e+00,1.355488237170243693e-04
1.396666666666666723e+00,1.177436485646499165e-04
1.400000000000000133e+00,1.041315984787183346e-04
1.403333333333333321e+00,9.418421039941726747e-05
1.406666666666666732e+00,8.650684108324480093e-05
1.410000000000000142e+00,8.074937585300645537e-05
1.413333333333333330e+00,7.641677901149002139e-05
1.416666666666666741e+00,7.315727459872300997e-05
1.420000000000000151e+00,7.073267039059416561e-05
1.423333333333333339e+00,6.884660583622581598e-05
1.426666666666666750e+00,6.747435838905246897e-05
1.430000000000000160e+00,6.660780610229233289e-05
1.433333333333333348e+00,6.574467676367934388e-05
1.436666666666666758e+00,6.510644293905576419e-05
1.440000000000000169e+00,6.461258034395900296e-05
1.443333333333333357e+00,6.464299902952941324e-05
1.446666666666666767e+00,6.428464790336763102e-05
1.450000000000000178e+00,6.426865306119466936e-05
1.453333333333333366e+00,6.401117940790790328e-05
1.456666666666666776e+00,6.386196913449326829e-05
1.460000000000000187e+00,6.371480171191157282e-05
1.463333333333333375e+00,4.418452150378726628e-06
1.466666666666666785e+00,1.207359319417844468e-04
1.470000000000000195e+00,1.772594306032049261e-04
1.473333333333333384e+00,2.122763692944396041e-04
1.476666666666666794e+00,4.071158143222897152e-04
1.480000000000000204e+00,5.948582998034912528e-04
1.483333333333333393e+00,5.787993831672388900e-04
1.486666666666666803e+00,6.805049165286569668e-04
1.489999999999999991e+00,9.509577284143033715e-04
1.493333333333333401e+00,1.024676244114341994e-03
1.496666666666666812e+00,1.094531020749633932e-03
1.500000000000000000e+00,1.234439925308083996e-03
1.503333333333333410e+00,1.442923131575402085e-03
1.506666666666666821e+00,1.539408259259911205e-03
1.510000000000000009e+00,1.671014541991477920e-03
1.513333333333333419e+00,1.796992094099170156e-03
1.516666666666666829e+00,1.907999647844604851e-03
1.520000000000000018e+00,2.008016761474051837e-03
1.523333333333333428e+00,2.072177158645549522e-03
1.526666666666666838e+00,2.197863998403049024e-03
1.530000000000000027e+00,2.354155926015677469e-03
1.533333333333333437e+00,2.537944386317381174e-03
1.536666666666666847e+00,2.478545141648968997e-03
1.540000000000000036e+00,2.687588273068031164e-03
1.543333333333333446e+00,2.919339219394134766e-03
1.546666666666666856e+00,3.041040279017914738e-03
1.550000000000000044e+00,2.975437128638791506e-03
1.553333333333333455e+00,3.253871939108643474e-03
1.556666666666666865e+00,3.531331699610507080e-03
1.560000000000000053e+00,3.527597478091504257e-03
1.563333333333333464e+00,3.516301903790541861e-03
1.566666666666666874e+00,3.846898398512377248e-03
1.570000000000000062e+00,4.091472373184024125e-03
1.573333333333333472e+00,4.059041975431831872e-03
1.576666666666666661e+00,4.096420612634987801e-03
1.580000000000000071e+00,4.464503531035390882e-03
1.583333333333333481e+00,4.586028506236516922e-03
1.586666666666666670e+00,4.612585940717839339e-03
1.590000000000000080e+00,4.709838910826102953e-03
1.593333333333333490e+00,5.051879260647873515e-03
1.596666666666666679e+00,5.100996594155249308e-03
1.600000000000000089e+00,5.188477692500526040e-03
1.603333333333333499e+00,5.325130674408595777e-03
1.606666666666666687e+00,5.540737485714986033e-03
1.610000000000000098e+00,5.641316737707069429e-03
1.613333333333333508e+00,5.784608983433525697e-03
1.616666666666666696e+00,5.967877630322637739e-03
1.620000000000000107e+00,6.043924580820647652e-03
1.623333333333333517e+00,6.208180016979536475e-03
1.626666666666666705e+00,6.402822228111726410e-03
1.630000000000000115e+00,6.607664300751492359e-03
1.633333333333333526e+00,6.558492356319223227e-03
1.636666666666666714e+00,6.771706013317058126e-03
1.640000000000000124e+00,7.004637635472876767e-03
1.643333333333333535e+00,7.249451340246237940e-03
1.646666666666666723e+00,7.068408128065362117e-03
1.650000000000000133e+00,7.326589598375288226e-03
1.653333333333333544e+00,7.610295615483431142e-03
1.656666666666666732e+00,7.774416968290065455e-03
1.660000000000000142e+00,7.622353914317536727e-03
1.663333333333333330e+00,7.925084730009024359e-03
1.666666666666666741e+00,7.870423875365795130e-03
1.670000000000000151e+00,8.123889992956156991e-03
1.673333333333333339e+00,8.057886210335596378e-03
1.676666666666666750e+00,8.257247299268910545e-03
1.680000000000000160e+00,8.338365237819889142e-03
1.683333333333333348e+00,8.344347929824857957e-03
1.686666666666666758e+00,8.450413156661507053e-03
1.690000000000000169e+00,6.656594211419564200e-03
1.693333333333333357e+00,5.044609291763368919e-03
1.696666666666666767e+00,2.361369446392536098e-03
1.700000000000000178e+00,5.032524707315744195e-05
1.703333333333333366e+00,1.323872124196046052e-03
1.706666666666666776e+00,1.751608529699577588e-03
1.710000000000000187e+00,2.463781399196618427e-03
1.713333333333333375e+00,2.892403395782117137e-03
1.716666666666666785e+00,2.200166581929285936e-03
1.720000000000000195e+00,2.603756839830662084e-03
1.723333333333333384e+00,2.832210528711853748e-03
1.726666666666666794e+00,2.927537195143381510e-03
1.730000000000000204e+00,2.221962692977252907e-03
1.733333333333333393e+00,2.377578693377402352e-03
1.736666666666666803e+00,2.415952113114350208e-03
1.740000000000000213e+00,2.368858562963094272e-03
1.743333333333333401e+00,1.795900101909608804e-03
1.746666666666666812e+00,1.813951429653903880e-03
1.750000000000000222e+00,1.750805088153450928e-03
1.753333333333333410e+00,1.330472951719730013e-03
1.756666666666666821e+00,1.301444291271436349e-03
1.760000000000000009e+00,1.206851297151034785e-03
1.763333333333333419e+00,1.058883112347308586e-03
1.766666666666666829e+00,8.083920362978447294e-04
1.770000000000000018e+00,6.788099922441226397e-04
1.773333333333333428e+00,5.245082754050112150e-04
1.776666666666666838e+00,4.086957730803919553e-04
1.780000000000000027e+00,3.229707477369059276e-04
1.783333333333333437e+00,2.592010711345293927e-04
1.786666666666666847e+00,2.117988802642911672e-04
1.790000000000000036e+00,1.768543841044190046e-04
1.793333333333333446e+00,1.506910930530458437e-04
1.796666666666666856e+00,1.311285666136807748e-04
1.800000000000000044e+00,1.167628014062671582e-04
1.803333333333333455e+00,1.065754124655593493e-04
1.806666666666666865e+00,9.905595783776810492e-05
1.810000000000000053e+00,9.311341443662968231e-05
1.813333333333333464e+00,8.859459294396909712e-05
1.816666666666666874e+00,8.519791877886762066e-05
1.820000000000000062e+00,8.256241477949677332e-05
1.823333333333333472e+00,8.067845008347118707e-05
1.826666666666666883e+00,7.937524594725520188e-05
1.830000000000000071e+00,7.825249255188904129e-05
1.833333333333333481e+00,7.748434592963482359e-05
1.836666666666666892e+00,7.675287364022898018e-05
1.840000000000000080e+00,7.624146421963962084e-05
1.843333333333333490e+00,7.590704716842200384e-05
1.846666666666666679e+00,7.584817557915179975e-05
1.850000000000000089e+00,7.518362144570689409e-05
1.853333333333333499e+00,7.476352064800240171e-05
1.856666666666666687e+00,7.465742528206531503e-05
1.860000000000000098e+00,7.454071824691821391e-05
1.863333333333333508e+00,7.469643252799862410e-05
1.866666666666666696e+00,7.449983692453532313e-05
1.870000000000000107e+00,7.458352184142036378e-05
1.873333333333333517e+00,7.474937196377817727e-05
1.876666666666666705e+00,7.459757008881906515e-05
1.880000000000000115e+00,7.437820707056896907e-05
1.883333333333333526e+00,7.414740371763928195e-05
1.886666666666666714e+00,7.400865777201781626e-05
1.890000000000000124e+00,7.384532345161565203e-05
1.893333333333333535e+00,7.390987684446903572e-05
1.896666666666666723e+00,7.390054129652323667e-05
1.900000000000000133e+00,7.392928584498692501e-05
1.903333333333333544e+00,7.402322370858582801e-05
1.906666666666666732e+00,7.403796748944868611e-05
1.910000000000000142e+00,7.411905380111383224e-05
1.913333333333333552e+00,7.412708661347355843e-05
1.916666666666666741e+00,7.398460286778263395e-05
1.920000000000000151e+00,7.396466310283233980e-05
1.923333333333333561e+00,7.391627325809002613e-05
1.926666666666666750e+00,7.359751025154404047e-05
1.930000000000000160e+00,7.341270064892269076e-05
1.933333333333333348e+00,7.401180829491593727e-05
1.936666666666666758e+00,7.417178245938682579e-05
1.940000000000000169e+00,7.448217193595230157e-05
1.943333333333333357e+00,7.468502486707162547e-05
