distance,error
4.766666666666666829e-01,1.121712919920025975e-03
4.783333333333333881e-01,1.149796437265232507e-03
4.800000000000000377e-01,9.214633099777769232e-04
4.816666666666666874e-01,1.936019897686158675e-03
4.833333333333333370e-01,1.679278161374447853e-03
4.850000000000000422e-01,3.703982248410842004e-03
4.866666666666666918e-01,4.131608469203906786e-03
4.883333333333333415e-01,3.420505766290077299e-03
4.900000000000000466e-01,5.055597802758049486e-03
4.916666666666666963e-01,5.063062769294551790e-03
4.933333333333333459e-01,4.343887461379647430e-03
4.950000000000000511e-01,5.615673844738405807e-03
4.966666666666667007e-01,5.417412126954429530e-03
4.983333333333333504e-01,4.826562427163866298e-03
5.000000000000000000e-01,5.821007525895788293e-03
5.016666666666667052e-01,5.500082474804657284e-03
5.033333333333334103e-01,5.169504274939867861e-03
5.050000000000000044e-01,5.868329457032667174e-03
5.066666666666667096e-01,5.430424402668276862e-03
5.083333333333334147e-01,5.374572607990429907e-03
5.100000000000000089e-01,6.132439845553616653e-03
5.116666666666667140e-01,5.218456174901991984e-03
5.133333333333334192e-01,5.491100595676146057e-03
5.150000000000000133e-01,6.076548955242816463e-03
5.166666666666667185e-01,4.984996149403564392e-03
5.183333333333333126e-01,5.660847371977639764e-03
5.200000000000000178e-01,5.845144218149689319e-03
5.216666666666667229e-01,4.752223108254627348e-03
5.233333333333333171e-01,5.674085504345394160e-03
5.250000000000000222e-01,5.656731069588138983e-03
5.266666666666667274e-01,4.604625682389285046e-03
5.283333333333333215e-01,5.588341953861153399e-03
5.300000000000000266e-01,5.468976160693611588e-03
5.316666666666667318e-01,4.462197456924638095e-03
5.333333333333333259e-01,5.506593929446440550e-03
5.350000000000000311e-01,5.280173391570552877e-03
5.366666666666667362e-01,4.318187184979088711e-03
5.383333333333333304e-01,5.425665580779115427e-03
5.400000000000000355e-01,5.097302515082391405e-03
5.416666666666667407e-01,4.178644152207783291e-03
5.433333333333333348e-01,5.346067709417506864e-03
5.450000000000000400e-01,4.916019778815838848e-03
5.466666666666667451e-01,4.040046499860061591e-03
5.483333333333333393e-01,5.256001105921198624e-03
5.500000000000000444e-01,4.746803244108144249e-03
5.516666666666667496e-01,3.938301973967495151e-03
5.533333333333333437e-01,5.113992038283304842e-03
5.550000000000000488e-01,4.554027046301561965e-03
5.566666666666667540e-01,3.790717632334489329e-03
5.583333333333333481e-01,4.939484910496588776e-03
5.600000000000000533e-01,4.342367150793807751e-03
5.616666666666666474e-01,3.626633087704889125e-03
5.633333333333333526e-01,4.902033913685183153e-03
5.650000000000000577e-01,4.107113208678014882e-03
5.666666666666666519e-01,3.451691958667346682e-03
5.683333333333333570e-01,4.620778332730390847e-03
5.700000000000000622e-01,3.874837484527410281e-03
5.716666666666666563e-01,3.272230392125180520e-03
5.733333333333333615e-01,4.344002413534553408e-03
5.750000000000000666e-01,3.675465963191237861e-03
5.766666666666666607e-01,3.141919392807057676e-03
5.783333333333333659e-01,4.080373424057509579e-03
5.800000000000000711e-01,3.479149510721590843e-03
5.816666666666666652e-01,2.987375134859582282e-03
5.833333333333333703e-01,3.806725685446238350e-03
5.850000000000000755e-01,3.268679273794511397e-03
5.866666666666666696e-01,2.824898025606426000e-03
5.883333333333333748e-01,3.531289419976546551e-03
5.900000000000000799e-01,3.040694856587006223e-03
5.916666666666666741e-01,2.641461367856812181e-03
5.933333333333333792e-01,3.221394850926068143e-03
5.950000000000000844e-01,2.801645086408038887e-03
5.966666666666666785e-01,2.448640096206405881e-03
5.983333333333333837e-01,2.925608516231525957e-03
6.000000000000000888e-01,2.564465820290739995e-03
6.016666666666666829e-01,2.261504333797070831e-03
6.033333333333333881e-01,2.617066600161505052e-03
6.050000000000000933e-01,2.317486474593677404e-03
6.066666666666666874e-01,2.094467877270328460e-03
6.083333333333333925e-01,2.297120547241071620e-03
6.099999999999999867e-01,2.082499827107370249e-03
6.116666666666666918e-01,1.917195530371035295e-03
6.133333333333333970e-01,2.002723115222232453e-03
6.149999999999999911e-01,1.858821080705314044e-03
6.166666666666666963e-01,1.735389848978668992e-03
6.183333333333334014e-01,1.702450393728127676e-03
6.199999999999999956e-01,1.604155348258140545e-03
6.216666666666667007e-01,1.526936886282026506e-03
6.233333333333334059e-01,1.468616148024154411e-03
6.250000000000000000e-01,1.427015331854408764e-03
6.266666666666667052e-01,1.383593363681906441e-03
6.283333333333334103e-01,1.348627966976156944e-03
6.300000000000000044e-01,1.331486464262732206e-03
6.316666666666667096e-01,1.334317533822848567e-03
6.333333333333334147e-01,1.341804173681737655e-03
6.350000000000000089e-01,1.341527311535889444e-03
6.366666666666667140e-01,1.340773300619685360e-03
6.383333333333334192e-01,1.336986749794655260e-03
6.400000000000000133e-01,1.335176347149913401e-03
6.416666666666667185e-01,1.328666326025823574e-03
6.433333333333334236e-01,1.323073929557633255e-03
6.450000000000000178e-01,1.314762798039326164e-03
6.466666666666667229e-01,1.314773110560468750e-03
6.483333333333334281e-01,1.331409576874303946e-03
6.500000000000000222e-01,1.346372815054175387e-03
6.516666666666667274e-01,1.355233197210314877e-03
6.533333333333333215e-01,1.354521988354978612e-03
6.550000000000000266e-01,1.363894751766736579e-03
6.566666666666667318e-01,1.261209368710575207e-03
6.583333333333333259e-01,1.284134394965164017e-03
6.600000000000000311e-01,1.308519891759202247e-03
6.616666666666667362e-01,1.109947798828114784e-03
6.633333333333333304e-01,1.132670638730209900e-03
6.650000000000000355e-01,1.179764417578693658e-03
6.666666666666667407e-01,9.913597352467495849e-04
6.683333333333333348e-01,1.033603961738821519e-03
6.700000000000000400e-01,9.889954201786343990e-04
6.716666666666667451e-01,8.122578371932975827e-04
6.733333333333333393e-01,9.008691928886203293e-04
6.750000000000000444e-01,8.663063127182790701e-04
6.766666666666667496e-01,6.159289175518833925e-04
6.783333333333333437e-01,7.447627118592481388e-04
6.800000000000000488e-01,7.219998197419696950e-04
6.816666666666667540e-01,4.965872619163980151e-04
6.833333333333333481e-01,5.362432237098480048e-04
6.850000000000000533e-01,5.338317294830696724e-04
6.866666666666667584e-01,3.356071673844551739e-04
6.883333333333333526e-01,3.043385647509555536e-04
6.900000000000000577e-01,3.564112690636889180e-04
6.916666666666667629e-01,2.399291217512200536e-04
6.933333333333333570e-01,2.230956801955452651e-04
6.950000000000000622e-01,2.140473269670040146e-04
6.966666666666666563e-01,1.246485076237813239e-04
6.983333333333333615e-01,1.347316704393142217e-04
7.000000000000000666e-01,6.468110539858962227e-05
7.016666666666666607e-01,5.497135247750639664e-06
7.033333333333333659e-01,1.451988352410560346e-05
7.050000000000000711e-01,4.575280538982040568e-05
7.066666666666666652e-01,6.899609996044442362e-05
7.083333333333333703e-01,8.107463464535058506e-05
7.100000000000000755e-01,1.189523215948673496e-04
7.116666666666666696e-01,1.601663415920773215e-04
7.133333333333333748e-01,2.017112843598067862e-04
7.150000000000000799e-01,2.312411662431790305e-04
7.166666666666666741e-01,2.485856464319313730e-04
7.183333333333333792e-01,2.720144733482643407e-04
7.200000000000000844e-01,2.711092094336287062e-04
7.216666666666666785e-01,2.631360422525874654e-04
7.233333333333333837e-01,2.708442959451218268e-04
7.250000000000000888e-01,2.877256455307841687e-04
7.266666666666666829e-01,2.969705767306984878e-04
7.283333333333333881e-01,3.083008509035534139e-04
7.300000000000000933e-01,3.194305984373091434e-04
7.316666666666666874e-01,3.207218717192206192e-04
7.333333333333333925e-01,3.189977222141648916e-04
7.350000000000000977e-01,3.140828578397925064e-04
7.366666666666666918e-01,3.012871682594175926e-04
7.383333333333333970e-01,2.894719789698074752e-04
7.400000000000001021e-01,2.929306760848793267e-04
7.416666666666666963e-01,2.868181606042741194e-04
7.433333333333334014e-01,2.726041555936309368e-04
7.449999999999999956e-01,2.658415642104172694e-04
7.466666666666667007e-01,2.696070210555512325e-04
7.483333333333334059e-01,3.062746365046220554e-04
7.500000000000000000e-01,2.953876409350075782e-04
7.516666666666667052e-01,2.913948777897301667e-04
7.533333333333334103e-01,4.691468009309363030e-04
7.550000000000000044e-01,4.436749198247491588e-04
7.566666666666667096e-01,4.047023359157186917e-04
7.583333333333334147e-01,6.762476639109449295e-04
7.600000000000000089e-01,5.989771151719558429e-04
7.616666666666667140e-01,5.169013566387048453e-04
7.633333333333334192e-01,8.869949415235556245e-04
7.650000000000000133e-01,7.626292985829230542e-04
7.666666666666667185e-01,6.420781431576982889e-04
7.683333333333334236e-01,1.104232253806680664e-03
7.700000000000000178e-01,9.777213693538955308e-04
7.716666666666667229e-01,8.321260684307496547e-04
7.733333333333334281e-01,1.385003682169622108e-03
7.750000000000000222e-01,1.207370275171537610e-03
7.766666666666667274e-01,1.022738924114141579e-03
7.783333333333334325e-01,1.656065648873772389e-03
7.800000000000000266e-01,1.428481754095212164e-03
7.816666666666667318e-01,1.197390482464449901e-03
7.833333333333334370e-01,1.902377514375802603e-03
7.850000000000000311e-01,1.647260962880425783e-03
7.866666666666667362e-01,1.371580885338091749e-03
7.883333333333333304e-01,2.147861830841396591e-03
7.900000000000000355e-01,1.829345581471492066e-03
7.916666666666667407e-01,1.512828125566217929e-03
7.933333333333333348e-01,2.336686635423773639e-03
7.950000000000000400e-01,1.994522165184087203e-03
7.966666666666667451e-01,1.686281263444222578e-03
7.983333333333333393e-01,2.586863339679751350e-03
8.000000000000000444e-01,2.228235512094722814e-03
8.016666666666667496e-01,1.905782123861859967e-03
8.033333333333333437e-01,2.850843139387271297e-03
8.050000000000000488e-01,2.419215875777952496e-03
8.066666666666667540e-01,2.086342458555712209e-03
8.083333333333333481e-01,3.062456292215631759e-03
8.100000000000000533e-01,2.557429902344143802e-03
8.116666666666667584e-01,2.740351057393008993e-03
8.133333333333333526e-01,3.055488347522589132e-03
8.150000000000000577e-01,2.472765849140551309e-03
8.166666666666667629e-01,2.703604038157503275e-03
8.183333333333333570e-01,3.104233796621891361e-03
8.200000000000000622e-01,2.540767348901046274e-03
8.216666666666667673e-01,2.831660985587153290e-03
8.233333333333333615e-01,3.269333412298652819e-03
8.250000000000000666e-01,2.681948342299456112e-03
8.266666666666667718e-01,3.010971021807223869e-03
8.283333333333333659e-01,3.456367488925499165e-03
8.300000000000000711e-01,2.826560407477529679e-03
8.316666666666666652e-01,3.169716509316411468e-03
8.333333333333333703e-01,3.605423308933652926e-03
8.350000000000000755e-01,2.966011772675497538e-03
8.366666666666666696e-01,3.390321279567648505e-03
8.383333333333333748e-01,3.860813757479902852e-03
8.400000000000000799e-01,3.153808028111965145e-03
8.416666666666666741e-01,3.579054360397793122e-03
8.433333333333333792e-01,4.035661970931164744e-03
8.450000000000000844e-01,3.333323401670057473e-03
8.466666666666666785e-01,4.074375476978253641e-03
8.483333333333333837e-01,4.264776942675629900e-03
8.500000000000000888e-01,3.495636219508824194e-03
8.516666666666666829e-01,4.593718165187610225e-03
8.533333333333333881e-01,4.406973179102380289e-03
8.550000000000000933e-01,3.908111901215011175e-03
8.566666666666666874e-01,4.984039884670748988e-03
8.583333333333333925e-01,4.499757979747970316e-03
8.600000000000000977e-01,4.122334715857128851e-03
8.616666666666666918e-01,5.312511432966487979e-03
8.633333333333333970e-01,4.586080718853358107e-03
8.650000000000001021e-01,4.257312042268091012e-03
8.666666666666666963e-01,5.553896981810246825e-03
8.683333333333334014e-01,4.648832654116058505e-03
8.700000000000001066e-01,4.366430171799162707e-03
8.716666666666667007e-01,5.548596862644833427e-03
8.733333333333334059e-01,4.543631431095818130e-03
8.750000000000001110e-01,4.362260559194863774e-03
8.766666666666667052e-01,5.544739696586670208e-03
8.783333333333334103e-01,4.615738397633822876e-03
8.800000000000000044e-01,4.481645771369696662e-03
8.816666666666667096e-01,5.618069403755393543e-03
8.833333333333334147e-01,4.890556399341827731e-03
8.850000000000000089e-01,4.646970366749159087e-03
8.866666666666667140e-01,5.726232761589261644e-03
8.883333333333334192e-01,5.057680628627492236e-03
8.900000000000000133e-01,4.873956663181217008e-03
8.916666666666667185e-01,5.896820718693074337e-03
8.933333333333334236e-01,5.267092181963639597e-03
8.950000000000000178e-01,5.334812851361170338e-03
8.966666666666667229e-01,6.047684352866067314e-03
8.983333333333334281e-01,5.406689318189356053e-03
9.000000000000000222e-01,5.807792359976526875e-03
9.016666666666667274e-01,6.127410957144585613e-03
9.033333333333334325e-01,5.565675408443465644e-03
9.050000000000000266e-01,6.328833097539787733e-03
9.066666666666667318e-01,6.262418110547895989e-03
9.083333333333334370e-01,5.716842193607352129e-03
9.100000000000000311e-01,6.799461338368617547e-03
9.116666666666667362e-01,6.388680051786665981e-03
9.133333333333334414e-01,5.896422207919915781e-03
9.150000000000000355e-01,7.228855051937738141e-03
9.166666666666667407e-01,6.485832253965179151e-03
9.183333333333334458e-01,6.388137378654429321e-03
9.200000000000000400e-01,7.515008049863131090e-03
9.216666666666667451e-01,6.633925735025247850e-03
9.233333333333333393e-01,6.916673494410163769e-03
9.250000000000000444e-01,7.615502277492441907e-03
9.266666666666667496e-01,6.848442622324091289e-03
9.283333333333333437e-01,7.456875871520274313e-03
9.300000000000000488e-01,7.613268476681728236e-03
9.316666666666667540e-01,7.171566001594686934e-03
9.333333333333333481e-01,7.656549004044083118e-03
9.350000000000000533e-01,7.442263076342270356e-03
9.366666666666667584e-01,7.341017527963428213e-03
9.383333333333333526e-01,7.797034147728282294e-03
9.400000000000000577e-01,7.642549817828053760e-03
9.416666666666667629e-01,7.541371603161178827e-03
9.433333333333333570e-01,7.806958392950730241e-03
9.450000000000000622e-01,7.705106582084508826e-03
9.466666666666667673e-01,7.521801396305621834e-03
9.483333333333333615e-01,7.885220033076456581e-03
9.500000000000000666e-01,7.750672235018102318e-03
9.516666666666667718e-01,7.683431793125194975e-03
9.533333333333333659e-01,8.124350776274852359e-03
9.550000000000000711e-01,7.893908051149839400e-03
9.566666666666667762e-01,7.852293988515030021e-03
9.583333333333333703e-01,8.320320336225067726e-03
9.600000000000000755e-01,7.990224628228459469e-03
9.616666666666667806e-01,8.078782170028109277e-03
9.633333333333333748e-01,8.642398550211038977e-03
9.650000000000000799e-01,8.295340493200131782e-03
9.666666666666666741e-01,8.445540472511753327e-03
9.683333333333333792e-01,8.871652367611004841e-03
9.700000000000000844e-01,8.616195068902265941e-03
9.716666666666666785e-01,8.679854096338396330e-03
