distance,error
3.316666666666666652e-01,9.812087515831402484e-05
3.333333333333333703e-01,9.821948557953152914e-05
3.350000000000000200e-01,9.831102039342676235e-05
3.366666666666666696e-01,9.841324786530325497e-05
3.383333333333333748e-01,9.846535393454036722e-05
3.400000000000000244e-01,9.844042493384330683e-05
3.416666666666666741e-01,9.846361598736530496e-05
3.433333333333333792e-01,9.850675698563904348e-05
3.450000000000000289e-01,9.859048625215915962e-05
3.466666666666666785e-01,9.869387362987369627e-05
3.483333333333333282e-01,9.913858149224186178e-05
3.500000000000000333e-01,1.001956899531752931e-04
3.516666666666666829e-01,1.010497367650575740e-04
3.533333333333333326e-01,1.017028262116914661e-04
3.550000000000000377e-01,1.022633405342587842e-04
3.566666666666666874e-01,1.026953275025110912e-04
3.583333333333333370e-01,1.030725288171385756e-04
3.600000000000000422e-01,1.033747239043703026e-04
3.616666666666666918e-01,1.036489889151837041e-04
3.633333333333333415e-01,1.038873198976886236e-04
3.650000000000000466e-01,1.041040100436818605e-04
3.666666666666666963e-01,1.043290130544605177e-04
3.683333333333333459e-01,1.045342429969453590e-04
3.700000000000000511e-01,1.047167125277637112e-04
3.716666666666667007e-01,1.048931790895157867e-04
3.733333333333333504e-01,1.050734374096751189e-04
3.750000000000000000e-01,1.052579348134741188e-04
3.766666666666667052e-01,1.054496298531493181e-04
3.783333333333333548e-01,1.056147422130448987e-04
3.800000000000000044e-01,1.057821985545048804e-04
3.816666666666667096e-01,1.059540174675466240e-04
3.833333333333333592e-01,1.061155839985339355e-04
3.850000000000000089e-01,1.062719387227017975e-04
3.866666666666667140e-01,1.064348308746909666e-04
3.883333333333333637e-01,3.610636837116376618e-04
3.900000000000000133e-01,1.226107054635050542e-03
3.916666666666667185e-01,2.156834643624372383e-03
3.933333333333333681e-01,2.663598064334027349e-03
3.950000000000000178e-01,2.965069272414189161e-03
3.966666666666666674e-01,3.437199551405090148e-03
3.983333333333333726e-01,3.607327687444317199e-03
4.000000000000000222e-01,3.695092621686213441e-03
4.016666666666666718e-01,3.969432738045231002e-03
4.033333333333333770e-01,3.980362682490301562e-03
4.050000000000000266e-01,3.996442682397849389e-03
4.066666666666666763e-01,4.169847762987566320e-03
4.083333333333333814e-01,4.109675466392681553e-03
4.100000000000000311e-01,4.114902495767458479e-03
4.116666666666666807e-01,4.227872810343258347e-03
4.133333333333333859e-01,4.123666118652502544e-03
4.150000000000000355e-01,4.144267723569516892e-03
4.166666666666666852e-01,4.222883104661290243e-03
4.183333333333333348e-01,4.083130285735536713e-03
4.200000000000000400e-01,4.133720596175283202e-03
4.216666666666666896e-01,4.181103124807517002e-03
4.233333333333333393e-01,4.190529637711548627e-03
4.250000000000000444e-01,4.073012657257790714e-03
4.266666666666666941e-01,4.095918806490961295e-03
4.283333333333333437e-01,4.175430094937482295e-03
4.300000000000000488e-01,4.001678124170682249e-03
4.316666666666666985e-01,3.998578698332089232e-03
4.333333333333333481e-01,4.020951428385544091e-03
4.350000000000000533e-01,3.951655725838221223e-03
4.366666666666667029e-01,3.982350481413765575e-03
4.383333333333333526e-01,3.866660049748726902e-03
4.400000000000000022e-01,3.900747627964273878e-03
4.416666666666667074e-01,4.150621300540946468e-03
4.433333333333333570e-01,3.669025770565936817e-03
4.450000000000000067e-01,3.809250171769806848e-03
4.466666666666667118e-01,4.010637843663178437e-03
4.483333333333333615e-01,3.588437906530850263e-03
4.500000000000000111e-01,3.718042579714919693e-03
4.516666666666667163e-01,3.849629692699252370e-03
4.533333333333333659e-01,3.522650386779402343e-03
4.550000000000000155e-01,3.630431259839528302e-03
4.566666666666667207e-01,3.697950689686757553e-03
4.583333333333333703e-01,3.470617177508183993e-03
4.600000000000000200e-01,3.544087311253663053e-03
4.616666666666666696e-01,3.557895967440383167e-03
4.633333333333333748e-01,3.411122792931320369e-03
4.650000000000000244e-01,3.597907703954350556e-03
4.666666666666666741e-01,3.386076796109971365e-03
4.683333333333333792e-01,3.338914979133800198e-03
4.700000000000000289e-01,3.633314778318186278e-03
4.716666666666666785e-01,3.204372810087008361e-03
4.733333333333333837e-01,3.254381461118338592e-03
4.750000000000000333e-01,3.486810770700232709e-03
4.766666666666666829e-01,3.054218209308401377e-03
4.783333333333333881e-01,3.184633481444432146e-03
4.800000000000000377e-01,3.360963747271294988e-03
4.816666666666666874e-01,2.920325016298352949e-03
4.833333333333333370e-01,3.128777234812418762e-03
4.850000000000000422e-01,3.243593618403151080e-03
4.866666666666666918e-01,2.820012475656330508e-03
4.883333333333333415e-01,3.064026751071591281e-03
4.900000000000000466e-01,3.119762390540792296e-03
4.916666666666666963e-01,2.731404317238450563e-03
4.933333333333333459e-01,2.995204525850669874e-03
4.950000000000000511e-01,3.000867068100265822e-03
4.966666666666667007e-01,2.634940855440248697e-03
4.983333333333333504e-01,2.925788739050805276e-03
5.000000000000000000e-01,2.878878963498976429e-03
5.016666666666667052e-01,2.540164149831769524e-03
5.033333333333334103e-01,2.855420419090759498e-03
5.050000000000000044e-01,2.759143968983746031e-03
5.066666666666667096e-01,2.450763604254113659e-03
5.083333333333334147e-01,2.783415509293563073e-03
5.100000000000000089e-01,2.658628539454255257e-03
5.116666666666667140e-01,2.379469475409401458e-03
5.133333333333334192e-01,2.690816693183051278e-03
5.150000000000000133e-01,2.554075079559459116e-03
5.166666666666667185e-01,2.302482754466927961e-03
5.183333333333333126e-01,2.602810159845370119e-03
5.200000000000000178e-01,2.451177824221495438e-03
5.216666666666667229e-01,2.227253467930734310e-03
5.233333333333333171e-01,2.589489745036421819e-03
5.250000000000000222e-01,2.336217472107660065e-03
5.266666666666667274e-01,2.134338735442997681e-03
5.283333333333333215e-01,2.452360166608380521e-03
5.300000000000000266e-01,2.230676563420130876e-03
5.316666666666667318e-01,2.056621224839350059e-03
5.333333333333333259e-01,2.330832977803176664e-03
5.350000000000000311e-01,2.136756578692500241e-03
5.366666666666667362e-01,1.984577907081674919e-03
5.383333333333333304e-01,2.213491554702851083e-03
5.400000000000000355e-01,2.048128900728807267e-03
5.416666666666667407e-01,1.927115187188854772e-03
5.433333333333333348e-01,2.096767682515376929e-03
5.450000000000000400e-01,1.966453533548573329e-03
5.466666666666667451e-01,1.866969052436495691e-03
5.483333333333333393e-01,1.984915095716355271e-03
5.500000000000000444e-01,2.137519588992831121e-03
5.516666666666667496e-01,2.964949907237723892e-03
5.533333333333333437e-01,3.129745076184020647e-03
5.550000000000000488e-01,4.045890737943702575e-03
5.566666666666667540e-01,3.495990300488527325e-03
5.583333333333333481e-01,4.088270525535064870e-03
5.600000000000000533e-01,4.201158969079299421e-03
5.616666666666666474e-01,4.460187951695948616e-03
5.633333333333333526e-01,4.629928230839297498e-03
5.650000000000000577e-01,3.987121002975935191e-03
5.666666666666666519e-01,4.887152628268720544e-03
5.683333333333333570e-01,4.289793869973523854e-03
5.700000000000000622e-01,4.711882796507360638e-03
5.716666666666666563e-01,4.595686832904399832e-03
5.733333333333333615e-01,4.196728403068616942e-03
5.750000000000000666e-01,4.919352150915601296e-03
5.766666666666666607e-01,4.331226960119061165e-03
5.783333333333333659e-01,4.709048901682055810e-03
5.800000000000000711e-01,4.436366130126712104e-03
5.816666666666666652e-01,4.564130037373215210e-03
5.833333333333333703e-01,4.584837132110164415e-03
5.850000000000000755e-01,4.381461030969646675e-03
5.866666666666666696e-01,4.594857118504658278e-03
5.883333333333333748e-01,4.339002619275722505e-03
5.900000000000000799e-01,4.623112966424480774e-03
5.916666666666666741e-01,4.369337202489276262e-03
5.933333333333333792e-01,4.358731488681766297e-03
5.950000000000000844e-01,4.411380554779242846e-03
5.966666666666666785e-01,4.193818216838729462e-03
5.983333333333333837e-01,4.453448626915268438e-03
6.000000000000000888e-01,4.225523359135341384e-03
6.016666666666666829e-01,4.342727004423174719e-03
6.033333333333333881e-01,4.230171279852423805e-03
6.050000000000000933e-01,4.324261737021883878e-03
6.066666666666666874e-01,4.217196081874263758e-03
6.083333333333333925e-01,4.160412603931462616e-03
6.099999999999999867e-01,4.216810156954686750e-03
6.116666666666666918e-01,4.101528872731963205e-03
6.133333333333333970e-01,4.193447188211685273e-03
6.149999999999999911e-01,4.123707898330497557e-03
6.166666666666666963e-01,4.128871069575990038e-03
6.183333333333334014e-01,4.106860361563713369e-03
6.199999999999999956e-01,4.056607368231546218e-03
6.216666666666667007e-01,4.050247917946669940e-03
6.233333333333334059e-01,4.069533490614674065e-03
6.250000000000000000e-01,4.056053670801806899e-03
6.266666666666667052e-01,4.034026446646743480e-03
6.283333333333334103e-01,4.024663937610140074e-03
6.300000000000000044e-01,4.046025265154074013e-03
6.316666666666667096e-01,4.019500402321740662e-03
6.333333333333334147e-01,4.009337378513722072e-03
6.350000000000000089e-01,4.017405677672558628e-03
6.366666666666667140e-01,4.021748874288688658e-03
6.383333333333334192e-01,4.027330097200465531e-03
6.400000000000000133e-01,3.996147042173658903e-03
6.416666666666667185e-01,4.019458734784764342e-03
6.433333333333334236e-01,4.016769221933225165e-03
6.450000000000000178e-01,4.016164561815693812e-03
6.466666666666667229e-01,3.998147822859066114e-03
6.483333333333334281e-01,4.019867692296230643e-03
6.500000000000000222e-01,4.034699459630364249e-03
6.516666666666667274e-01,4.010230405424586309e-03
6.533333333333333215e-01,4.009312986416491142e-03
6.550000000000000266e-01,4.027924023899676076e-03
6.566666666666667318e-01,4.031175408509557467e-03
6.583333333333333259e-01,4.000290529589889399e-03
6.600000000000000311e-01,3.997839870086394853e-03
6.616666666666667362e-01,4.029186509804549843e-03
6.633333333333333304e-01,4.009066945881545330e-03
6.650000000000000355e-01,4.006254172076062492e-03
6.666666666666667407e-01,4.043113757307759126e-03
6.683333333333333348e-01,4.047612553284563042e-03
6.700000000000000400e-01,4.029745861106159843e-03
6.716666666666667451e-01,3.991735617529412750e-03
6.733333333333333393e-01,4.028256417931752598e-03
6.750000000000000444e-01,4.009882193316771648e-03
6.766666666666667496e-01,4.007417022721504463e-03
6.783333333333333437e-01,3.992595819204691754e-03
6.800000000000000488e-01,4.014655071702455391e-03
6.816666666666667540e-01,3.968439460318939904e-03
6.833333333333333481e-01,3.979560553627803365e-03
6.850000000000000533e-01,3.960798685796351748e-03
6.866666666666667584e-01,3.724561128652714714e-03
6.883333333333333526e-01,3.743386476520282891e-03
6.900000000000000577e-01,3.666035834556491402e-03
6.916666666666667629e-01,3.620400260795408887e-03
6.933333333333333570e-01,3.828757172862351510e-03
6.950000000000000622e-01,3.676598657223584254e-03
6.966666666666666563e-01,3.867936577889585781e-03
6.983333333333333615e-01,3.719863457360916836e-03
7.000000000000000666e-01,3.847464973834535673e-03
7.016666666666666607e-01,3.727017206468397070e-03
7.033333333333333659e-01,3.524512968555604253e-03
7.050000000000000711e-01,3.756739704393052826e-03
7.066666666666666652e-01,3.600103216858885347e-03
7.083333333333333703e-01,3.716858613795004374e-03
7.100000000000000755e-01,3.592383299961310339e-03
7.116666666666666696e-01,3.650443811899106716e-03
7.133333333333333748e-01,3.554798389760749355e-03
7.150000000000000799e-01,3.363744366451870693e-03
7.166666666666666741e-01,3.546108316628937551e-03
7.183333333333333792e-01,3.418747731963489578e-03
7.200000000000000844e-01,3.486338761335916470e-03
7.216666666666666785e-01,3.392796090234573292e-03
7.233333333333333837e-01,3.055688155260083416e-03
7.250000000000000888e-01,3.422411205850184324e-03
7.266666666666666829e-01,3.226779238111654458e-03
7.283333333333333881e-01,3.360543076088740033e-03
7.300000000000000933e-01,3.254113879113174068e-03
7.316666666666666874e-01,3.252606046331985024e-03
7.333333333333333925e-01,3.198086090783536228e-03
7.350000000000000977e-01,2.882311908817714041e-03
7.366666666666666918e-01,3.194076192554240468e-03
7.383333333333333970e-01,3.029374644928639615e-03
7.400000000000001021e-01,3.109853792332251121e-03
7.416666666666666963e-01,3.047491247630429445e-03
7.433333333333334014e-01,2.986159950202404989e-03
7.449999999999999956e-01,2.984093555469025105e-03
7.466666666666667007e-01,2.695253371022721112e-03
7.483333333333334059e-01,2.958705300044217612e-03
7.500000000000000000e-01,2.822024368497821900e-03
7.516666666666667052e-01,2.850470611630573359e-03
7.533333333333334103e-01,2.838795784016800994e-03
7.550000000000000044e-01,2.713342098580651118e-03
7.566666666666667096e-01,2.775820748613877509e-03
7.583333333333334147e-01,2.508788041427290061e-03
7.600000000000000089e-01,2.716897147657881817e-03
7.616666666666667140e-01,2.619401776093488454e-03
7.633333333333334192e-01,2.592268247046169982e-03
7.650000000000000133e-01,2.639258442331426924e-03
7.666666666666667185e-01,2.445810993357722118e-03
7.683333333333334236e-01,2.563752615129144541e-03
7.700000000000000178e-01,2.326723850599787813e-03
7.716666666666667229e-01,2.477396762627981364e-03
7.733333333333334281e-01,2.421342840072449043e-03
7.750000000000000222e-01,2.339477967028213978e-03
7.766666666666667274e-01,2.437275913132141980e-03
7.783333333333334325e-01,2.171039844234501359e-03
7.800000000000000266e-01,2.357698875540381600e-03
7.816666666666667318e-01,2.152009956519596034e-03
7.833333333333334370e-01,2.246528674553716076e-03
7.850000000000000311e-01,2.228825118727018051e-03
7.866666666666667362e-01,2.080549812516374608e-03
7.883333333333333304e-01,2.241131107192040339e-03
7.900000000000000355e-01,1.899299466895154609e-03
7.916666666666667407e-01,2.149878823671458328e-03
7.933333333333333348e-01,1.979382868085965974e-03
7.950000000000000400e-01,2.007272078735522491e-03
7.966666666666667451e-01,2.039016577664587437e-03
7.983333333333333393e-01,1.820638764796211895e-03
8.000000000000000444e-01,2.050326796313339806e-03
8.016666666666667496e-01,1.739014170002495252e-03
8.033333333333333437e-01,1.929531110321847098e-03
8.050000000000000488e-01,1.795883846633705705e-03
8.066666666666667540e-01,1.757232433185151876e-03
8.083333333333333481e-01,1.846215148522567517e-03
8.100000000000000533e-01,1.550462473143776609e-03
8.116666666666667584e-01,1.866071254845169669e-03
8.133333333333333526e-01,1.578567053360235839e-03
8.150000000000000577e-01,1.702661947118377928e-03
8.166666666666667629e-01,1.615885090706259408e-03
8.183333333333333570e-01,1.505758002634582926e-03
8.200000000000000622e-01,1.659356987837146136e-03
8.216666666666667673e-01,1.384133409385812641e-03
8.233333333333333615e-01,1.649143086880411335e-03
8.250000000000000666e-01,1.402257598304867958e-03
8.266666666666667718e-01,1.460415863538844228e-03
8.283333333333333659e-01,1.429083130775277155e-03
8.300000000000000711e-01,1.247890799579876031e-03
8.316666666666666652e-01,1.468073869092423323e-03
8.333333333333333703e-01,1.231849254569372665e-03
8.350000000000000755e-01,1.432622156543050806e-03
8.366666666666666696e-01,1.228423254432176037e-03
8.383333333333333748e-01,1.223251191931395976e-03
8.400000000000000799e-01,1.245099141869598913e-03
8.416666666666666741e-01,1.061004397446829728e-03
8.433333333333333792e-01,1.256602754026447943e-03
8.450000000000000844e-01,1.067600844164962037e-03
8.466666666666666785e-01,1.205730648709046893e-03
8.483333333333333837e-01,1.049664914881121014e-03
8.500000000000000888e-01,9.707694623085627583e-04
8.516666666666666829e-01,1.059766536321504748e-03
8.533333333333333881e-01,9.156042681979226217e-04
8.550000000000000933e-01,1.038869820752408302e-03
8.566666666666666874e-01,9.020614850733799095e-04
8.583333333333333925e-01,9.815335290290216896e-04
8.600000000000000977e-01,8.681169727868254249e-04
8.616666666666666918e-01,7.503954298285764324e-04
8.633333333333333970e-01,8.634762855713185026e-04
8.650000000000001021e-01,7.644858393855979983e-04
8.666666666666666963e-01,8.168074519664947353e-04
8.683333333333334014e-01,7.330684219516991895e-04
8.700000000000001066e-01,7.491560282522069514e-04
8.716666666666667007e-01,6.878369737458589483e-04
8.733333333333334059e-01,6.089549742624988937e-04
8.750000000000001110e-01,6.515089401009088732e-04
8.766666666666667052e-01,6.045427825555060863e-04
8.783333333333334103e-01,5.840790125875572336e-04
8.800000000000000044e-01,5.601768424673969626e-04
8.816666666666667096e-01,5.056475512394409400e-04
8.833333333333334147e-01,5.080662173034822260e-04
8.850000000000000089e-01,4.694384229015913235e-04
8.866666666666667140e-01,4.387925441423079498e-04
8.883333333333334192e-01,4.427778423132799901e-04
8.900000000000000133e-01,3.741563883063458995e-04
8.916666666666667185e-01,3.833337155469962454e-04
8.933333333333334236e-01,3.486905036133580715e-04
8.950000000000000178e-01,3.033706477580944139e-04
8.966666666666667229e-01,3.125011740333638599e-04
8.983333333333334281e-01,2.764067210931364649e-04
9.000000000000000222e-01,2.545037797700433480e-04
9.016666666666667274e-01,2.344452014695908026e-04
9.033333333333334325e-01,2.175109781354378491e-04
9.050000000000000266e-01,2.018733090189961388e-04
9.066666666666667318e-01,1.877431689710218343e-04
9.083333333333334370e-01,1.591385151474278281e-04
9.100000000000000311e-01,1.573916893687354879e-04
9.116666666666667362e-01,1.459452521157533766e-04
9.133333333333334414e-01,1.139715952866993121e-04
9.150000000000000355e-01,1.082475790346593136e-04
9.166666666666667407e-01,8.794128979383586397e-05
9.183333333333334458e-01,7.111494172351573440e-05
9.200000000000000400e-01,5.843871252864119015e-05
9.216666666666667451e-01,4.918812993942589529e-05
9.233333333333333393e-01,4.220508261609801082e-05
9.250000000000000444e-01,3.712548116624470040e-05
9.266666666666667496e-01,7.662497628257991522e-05
9.283333333333333437e-01,6.555469010255388085e-05
9.300000000000000488e-01,7.949530200679344460e-05
9.316666666666667540e-01,6.763036431778335356e-05
9.333333333333333481e-01,5.964750200782020784e-05
9.350000000000000533e-01,5.316864773335927552e-05
9.366666666666667584e-01,4.873247347192410928e-05
9.383333333333333526e-01,4.520823157133646575e-05
9.400000000000000577e-01,4.274856123354098258e-05
9.416666666666667629e-01,4.083024904433241176e-05
9.433333333333333570e-01,3.947707899237817841e-05
9.450000000000000622e-01,3.842987769825390032e-05
9.466666666666667673e-01,3.766604768851156138e-05
9.483333333333333615e-01,3.711857721117040043e-05
9.500000000000000666e-01,3.614864830048247768e-05
9.516666666666667718e-01,3.543780161296972153e-05
9.533333333333333659e-01,3.434911232896853406e-05
9.550000000000000711e-01,3.353666096184149126e-05
9.566666666666667762e-01,3.236872304490656660e-05
9.583333333333333703e-01,3.151671640833075827e-05
9.600000000000000755e-01,3.087624636277652712e-05
9.616666666666667806e-01,3.041465356429240430e-05
9.633333333333333748e-01,3.006412790873547181e-05
9.650000000000000799e-01,2.981024343901017559e-05
9.666666666666666741e-01,2.964622538331740387e-05
9.683333333333333792e-01,2.949791831885484328e-05
9.700000000000000844e-01,2.940675901247358226e-05
9.716666666666666785e-01,2.934258305575809800e-05
