distance,error
4.800000000000000377e-01,1.242816035886462611e-02
4.833333333333333370e-01,1.260281728782058908e-02
4.866666666666666918e-01,1.349618646360747909e-02
4.900000000000000466e-01,1.320235724820784107e-02
4.933333333333333459e-01,1.390339530060505369e-02
4.966666666666667007e-01,1.362965584421885201e-02
5.000000000000000000e-01,1.407856105475638331e-02
5.033333333333334103e-01,1.418946573982945991e-02
5.066666666666667096e-01,1.405349876000014375e-02
5.100000000000000089e-01,1.410626424240679633e-02
5.133333333333334192e-01,1.447264990545665819e-02
5.166666666666667185e-01,1.402139473871988340e-02
5.200000000000000178e-01,1.454110760522950296e-02
5.233333333333333171e-01,1.491090629868363493e-02
5.266666666666667274e-01,1.440742276583895087e-02
5.300000000000000266e-01,1.479139680269120349e-02
5.333333333333333259e-01,1.476841437414977420e-02
5.366666666666667362e-01,1.449700049312355188e-02
5.400000000000000355e-01,1.412506918825220947e-02
5.433333333333333348e-01,1.505630710007069273e-02
5.466666666666667451e-01,1.554083679060466738e-02
5.500000000000000444e-01,1.480288879853830508e-02
5.533333333333333437e-01,1.395229162581224092e-02
5.566666666666667540e-01,1.485559845042214167e-02
5.600000000000000533e-01,1.404027258971599079e-02
5.633333333333333526e-01,1.482914300719653800e-02
5.666666666666666519e-01,1.396112194904353121e-02
5.700000000000000622e-01,1.497877546268217008e-02
5.733333333333333615e-01,1.372171016103226893e-02
5.766666666666666607e-01,1.440310519961127134e-02
5.800000000000000711e-01,1.394729861625862433e-02
5.833333333333333703e-01,1.481310777201003126e-02
5.866666666666666696e-01,1.310709733973874913e-02
5.900000000000000799e-01,1.369866788998155838e-02
5.933333333333333792e-01,1.372115476021232294e-02
5.966666666666666785e-01,1.441519518428258095e-02
6.000000000000000888e-01,1.223758085449785926e-02
6.033333333333333881e-01,1.250478537390115052e-02
6.066666666666666874e-01,1.323218102745335467e-02
6.099999999999999867e-01,1.374273597336728159e-02
6.133333333333333970e-01,1.115036507276395694e-02
6.166666666666666963e-01,1.186934806322786917e-02
6.199999999999999956e-01,1.239882794178265302e-02
6.233333333333334059e-01,1.273502928829139957e-02
6.266666666666667052e-01,1.082472041155646547e-02
6.300000000000000044e-01,1.122372795509282706e-02
6.333333333333334147e-01,1.144122812545142476e-02
6.366666666666667140e-01,1.092321238455429278e-02
6.400000000000000133e-01,1.069006343292910888e-02
6.433333333333334236e-01,1.060549587847750552e-02
6.466666666666667229e-01,1.021764697553584345e-02
6.500000000000000222e-01,1.008563084592239978e-02
6.533333333333333215e-01,9.876908169455467235e-03
6.566666666666667318e-01,9.761265308511235528e-03
6.600000000000000311e-01,9.619875347573775271e-03
6.633333333333333304e-01,9.641653966898089401e-03
6.666666666666667407e-01,9.503765408669678783e-03
6.700000000000000400e-01,9.458033815591654347e-03
6.733333333333333393e-01,9.422372888669872104e-03
6.766666666666667496e-01,9.348815055585907308e-03
6.800000000000000488e-01,9.225909296597056830e-03
6.833333333333333481e-01,9.371000036506232922e-03
6.866666666666667584e-01,8.879116744583442911e-03
6.900000000000000577e-01,9.518448614938113117e-03
6.933333333333333570e-01,9.228788171188689882e-03
6.966666666666666563e-01,9.232527545904006816e-03
7.000000000000000666e-01,8.230554343175100485e-03
7.033333333333333659e-01,8.469140174494349527e-03
7.066666666666666652e-01,8.338152167336465581e-03
7.100000000000000755e-01,8.579058601227845804e-03
7.133333333333333748e-01,8.553301677307389994e-03
7.166666666666666741e-01,6.871057698010551995e-03
7.200000000000000844e-01,7.133104481340551972e-03
7.233333333333333837e-01,7.196731672365314081e-03
7.266666666666666829e-01,7.086593192866585955e-03
7.300000000000000933e-01,5.633365059488942839e-03
7.333333333333333925e-01,5.724005701376322364e-03
7.366666666666666918e-01,5.648425077252605675e-03
7.400000000000001021e-01,5.420449139293237462e-03
7.433333333333334014e-01,4.305608868718474591e-03
7.466666666666667007e-01,4.227394356533270559e-03
7.500000000000000000e-01,4.017029345023709341e-03
7.533333333333334103e-01,3.692908689078094886e-03
7.566666666666667096e-01,2.924889682341669239e-03
7.600000000000000089e-01,2.696144171259795552e-03
7.633333333333334192e-01,2.364888690127769921e-03
7.666666666666667185e-01,1.946129355412856698e-03
7.700000000000000178e-01,1.525213252433932354e-03
7.733333333333334281e-01,1.166246586430386145e-03
7.766666666666667274e-01,8.305965722392727457e-04
7.800000000000000266e-01,5.900204061386471466e-04
7.833333333333334370e-01,3.971669605079553023e-04
7.866666666666667362e-01,2.346542385427696775e-04
7.900000000000000355e-01,1.153679400137941347e-04
7.933333333333333348e-01,3.226872316866580270e-05
7.966666666666667451e-01,3.635188990844251400e-05
8.000000000000000444e-01,9.633696234015443061e-05
8.033333333333333437e-01,1.392638288229552934e-04
8.066666666666667540e-01,1.707960811530850886e-04
8.100000000000000533e-01,1.946990712970442239e-04
8.133333333333333526e-01,2.201145326114761769e-04
8.166666666666667629e-01,2.379442644100393522e-04
8.200000000000000622e-01,2.464296585403258355e-04
8.233333333333333615e-01,2.602618122154176650e-04
8.266666666666667718e-01,2.639918293578513708e-04
8.300000000000000711e-01,2.686033576714264015e-04
8.333333333333333703e-01,2.718825700098181919e-04
8.366666666666666696e-01,2.748195272972986380e-04
8.400000000000000799e-01,3.137212221618335128e-04
8.433333333333333792e-01,3.645456440635741480e-04
8.466666666666666785e-01,4.737643423673165710e-04
8.500000000000000888e-01,7.237648646160610433e-04
8.533333333333333881e-01,7.919962167353133964e-04
8.566666666666666874e-01,1.033612859082017055e-03
8.600000000000000977e-01,1.341072198545845140e-03
8.633333333333333970e-01,1.770467905221562166e-03
8.666666666666666963e-01,1.702597111488873827e-03
8.700000000000001066e-01,2.052741339674757359e-03
8.733333333333334059e-01,2.483766827569483526e-03
8.766666666666667052e-01,3.014411221796936546e-03
8.800000000000000044e-01,2.790805027426901397e-03
8.833333333333334147e-01,3.225167271562939808e-03
8.866666666666667140e-01,3.768324931619077001e-03
8.900000000000000133e-01,4.361127162975930727e-03
8.933333333333334236e-01,3.966181413774971798e-03
8.966666666666667229e-01,4.436728987203930608e-03
9.000000000000000222e-01,5.047642415004216510e-03
9.033333333333334325e-01,5.670602207004465933e-03
9.066666666666667318e-01,5.223094338957429139e-03
9.100000000000000311e-01,5.578196819988445743e-03
9.133333333333334414e-01,6.266267760269728093e-03
9.166666666666667407e-01,6.944812876367612020e-03
9.200000000000000400e-01,6.018973257079146544e-03
9.233333333333333393e-01,4.966863513454572443e-03
9.266666666666667496e-01,4.072154950105544291e-03
9.300000000000000488e-01,3.336750691263240531e-03
9.333333333333333481e-01,2.743398939298175021e-03
9.366666666666667584e-01,2.283669096192375569e-03
9.400000000000000577e-01,1.917235554892898763e-03
9.433333333333333570e-01,1.623712773409058396e-03
9.466666666666667673e-01,1.394230643848803908e-03
9.500000000000000666e-01,1.221553617146708959e-03
9.533333333333333659e-01,1.084276108603982047e-03
9.566666666666667762e-01,9.751262778227576256e-04
9.600000000000000755e-01,8.943864417404190359e-04
9.633333333333333748e-01,8.407014531129353152e-04
9.666666666666666741e-01,7.951261981085921970e-04
9.700000000000000844e-01,7.512422999716161787e-04
9.733333333333333837e-01,7.154061113734677679e-04
9.766666666666666829e-01,6.765696433548573641e-04
9.800000000000000933e-01,6.503340027685378111e-04
9.833333333333333925e-01,6.322350747475502519e-04
9.866666666666666918e-01,6.196616872552185296e-04
9.900000000000001021e-01,6.091764367562868543e-04
9.933333333333334014e-01,5.884983166464796689e-04
9.966666666666667007e-01,5.806590468041827879e-04
1.000000000000000000e+00,5.759087416911112811e-04
1.003333333333333410e+00,5.695153615627446264e-04
1.006666666666666821e+00,5.610287267667213307e-04
1.010000000000000009e+00,5.638563718480538167e-04
1.013333333333333419e+00,5.667370575312136172e-04
1.016666666666666829e+00,5.606006135383811984e-04
1.020000000000000018e+00,5.544328315867375068e-04
1.023333333333333428e+00,5.472529914742618740e-04
1.026666666666666838e+00,5.359965934538246657e-04
1.030000000000000027e+00,5.319439355022104188e-04
1.033333333333333437e+00,5.328019105187709048e-04
1.036666666666666625e+00,5.339077958758098319e-04
1.040000000000000036e+00,5.412162303587153556e-04
1.043333333333333446e+00,5.327171513629658239e-04
1.046666666666666634e+00,5.127006129836964021e-04
1.050000000000000044e+00,5.168378690172670265e-04
1.053333333333333455e+00,5.224689493139589302e-04
1.056666666666666643e+00,5.059485887559667106e-04
1.060000000000000053e+00,4.961407963620656503e-04
1.063333333333333464e+00,4.891854638026660318e-04
1.066666666666666652e+00,4.810017455988691015e-04
1.070000000000000062e+00,4.784405576771511015e-04
1.073333333333333472e+00,4.807390205946726613e-04
1.076666666666666661e+00,4.768696715694575872e-04
1.080000000000000071e+00,4.785691761328980665e-04
1.083333333333333481e+00,4.787691620408152104e-04
1.086666666666666670e+00,4.792614322018384776e-04
1.090000000000000080e+00,4.828012947900861551e-04
1.093333333333333490e+00,4.593803012838404420e-04
1.096666666666666679e+00,4.214947729306028901e-04
1.100000000000000089e+00,3.997778860413969682e-04
1.103333333333333499e+00,3.885949319907544552e-04
1.106666666666666687e+00,3.789201733832570085e-04
1.110000000000000098e+00,3.699103147725146812e-04
1.113333333333333508e+00,3.618805690941417907e-04
1.116666666666666696e+00,3.518183787218631675e-04
1.120000000000000107e+00,3.480536536683009885e-04
1.123333333333333295e+00,3.476334633958633180e-04
1.126666666666666705e+00,3.469874907109649076e-04
1.130000000000000115e+00,3.350746672728110997e-04
1.133333333333333304e+00,3.435540177842699716e-04
1.136666666666666714e+00,4.503976888607930107e-04
1.140000000000000124e+00,6.505469256172236037e-04
1.143333333333333313e+00,5.803563223973073892e-04
1.146666666666666723e+00,8.299994389747156198e-04
1.150000000000000133e+00,1.149336742235634867e-03
1.153333333333333321e+00,1.520219472232769986e-03
1.156666666666666732e+00,1.296957443290863710e-03
1.160000000000000142e+00,1.703334085485702643e-03
1.163333333333333330e+00,2.154925719845490750e-03
1.166666666666666741e+00,2.622958356414573089e-03
1.170000000000000151e+00,2.194829878627374553e-03
1.173333333333333339e+00,2.681689641845091954e-03
1.176666666666666750e+00,3.230767769198145123e-03
1.180000000000000160e+00,3.385655293706546498e-03
1.183333333333333348e+00,3.151134011439488125e-03
1.186666666666666758e+00,3.742835278970596535e-03
1.190000000000000169e+00,4.387590108050315463e-03
1.193333333333333357e+00,4.474111196264979329e-03
1.196666666666666767e+00,4.172576651215842425e-03
1.200000000000000178e+00,4.816532097289188963e-03
1.203333333333333366e+00,5.520563424386060181e-03
1.206666666666666776e+00,5.546083729116135785e-03
1.210000000000000187e+00,5.175679799496041289e-03
1.213333333333333375e+00,5.918676729579602780e-03
1.216666666666666785e+00,6.670186217558743413e-03
1.219999999999999973e+00,6.619205406342948406e-03
1.223333333333333384e+00,6.065776359558627817e-03
1.226666666666666794e+00,6.824687916120258935e-03
1.229999999999999982e+00,6.977021048291176530e-03
1.233333333333333393e+00,7.746440034543750075e-03
1.236666666666666803e+00,7.151220345057912597e-03
1.239999999999999991e+00,7.988849716247248267e-03
1.243333333333333401e+00,8.079825450589245284e-03
1.246666666666666812e+00,8.686464841330954201e-03
1.250000000000000000e+00,8.227083736569079653e-03
1.253333333333333410e+00,9.142074790290694031e-03
1.256666666666666821e+00,9.255864793531798362e-03
1.260000000000000009e+00,9.461499592971572836e-03
1.263333333333333419e+00,9.229862716520875754e-03
1.266666666666666829e+00,1.018563524192958591e-02
1.270000000000000018e+00,1.040761926431857387e-02
1.273333333333333428e+00,1.030351799259482393e-02
1.276666666666666838e+00,1.026938418187425817e-02
1.280000000000000027e+00,1.090798341185436615e-02
1.283333333333333437e+00,1.169188756021644071e-02
1.286666666666666847e+00,1.133406941184678107e-02
1.290000000000000036e+00,1.151326384289375060e-02
1.293333333333333446e+00,1.198928476469249271e-02
1.296666666666666856e+00,1.307154765683840592e-02
1.300000000000000044e+00,1.245583932764365853e-02
1.303333333333333455e+00,1.280502896667848334e-02
1.306666666666666643e+00,1.341228005436037596e-02
1.310000000000000053e+00,1.420699771608241457e-02
1.313333333333333464e+00,1.347148783796164873e-02
1.316666666666666652e+00,1.276703120821331972e-02
1.320000000000000062e+00,1.109117979529794518e-02
1.323333333333333472e+00,9.076129754811562700e-03
1.326666666666666661e+00,7.501103608917841781e-03
1.330000000000000071e+00,5.875520008548074102e-03
1.333333333333333481e+00,4.833852691035478433e-03
1.336666666666666670e+00,4.509051646378520184e-03
1.340000000000000080e+00,3.767621708978041717e-03
1.343333333333333490e+00,3.774411060058241452e-03
1.346666666666666679e+00,4.218709134889919721e-03
1.350000000000000089e+00,3.666766359601975056e-03
1.353333333333333499e+00,4.055016162192448537e-03
1.356666666666666687e+00,4.789586429081671426e-03
1.360000000000000098e+00,4.136369269860801223e-03
1.363333333333333508e+00,4.667133748965102136e-03
1.366666666666666696e+00,5.515994721802613965e-03
1.370000000000000107e+00,4.723140713250334466e-03
1.373333333333333517e+00,5.408493291994997954e-03
1.376666666666666705e+00,6.379713971432499076e-03
1.380000000000000115e+00,5.403159517423511415e-03
1.383333333333333526e+00,6.212332306456541664e-03
1.386666666666666714e+00,7.307192376736632022e-03
1.390000000000000124e+00,6.223650651394019295e-03
1.393333333333333313e+00,7.148001940766479656e-03
1.396666666666666723e+00,8.339295491045839448e-03
1.400000000000000133e+00,7.069210601017478224e-03
1.403333333333333321e+00,8.038009313265870315e-03
1.406666666666666732e+00,9.231596875225872578e-03
1.410000000000000142e+00,7.755084901788500407e-03
1.413333333333333330e+00,8.798754834353772480e-03
1.416666666666666741e+00,1.009418436570072575e-02
1.420000000000000151e+00,8.483143031167733605e-03
1.423333333333333339e+00,9.623334002495709250e-03
1.426666666666666750e+00,1.098962833772318404e-02
1.430000000000000160e+00,9.238337047732525509e-03
1.433333333333333348e+00,1.044976749583903519e-02
1.436666666666666758e+00,1.190454761462256261e-02
1.440000000000000169e+00,1.006715115115275339e-02
1.443333333333333357e+00,1.131838177981395188e-02
1.446666666666666767e+00,1.275610870174462286e-02
1.450000000000000178e+00,1.075231836564916055e-02
1.453333333333333366e+00,1.206969199172966412e-02
1.456666666666666776e+00,1.357084547256476315e-02
1.460000000000000187e+00,1.144410741893592265e-02
1.463333333333333375e+00,1.279870261775872819e-02
1.466666666666666785e+00,1.433380359904681822e-02
1.470000000000000195e+00,1.224181780697877753e-02
1.473333333333333384e+00,1.360535169652885013e-02
1.476666666666666794e+00,1.522861625394295038e-02
1.480000000000000204e+00,1.312111650768790772e-02
1.483333333333333393e+00,1.436860451403060290e-02
1.486666666666666803e+00,1.595205845060865268e-02
1.489999999999999991e+00,1.382292477234439709e-02
1.493333333333333401e+00,1.502380714541659557e-02
1.496666666666666812e+00,1.663870719245924557e-02
1.500000000000000000e+00,1.457415254448515829e-02
1.503333333333333410e+00,1.576079210831335398e-02
1.506666666666666821e+00,1.735506030758554585e-02
1.510000000000000009e+00,1.541129452306766456e-02
1.513333333333333419e+00,1.665347225248536844e-02
1.516666666666666829e+00,1.828054982994675726e-02
1.520000000000000018e+00,1.632426761299599072e-02
1.523333333333333428e+00,1.750932917389771970e-02
1.526666666666666838e+00,1.896199084569777371e-02
1.530000000000000027e+00,1.698706448463133123e-02
1.533333333333333437e+00,1.823894875099840718e-02
1.536666666666666847e+00,1.959261106469101232e-02
1.540000000000000036e+00,1.784101529458098634e-02
1.543333333333333446e+00,1.913248270465969791e-02
1.546666666666666856e+00,2.046924376518255428e-02
1.550000000000000044e+00,1.888181259672358503e-02
1.553333333333333455e+00,2.004013716571775849e-02
1.556666666666666865e+00,2.136412750465566113e-02
1.560000000000000053e+00,1.988550621062551427e-02
1.563333333333333464e+00,2.085402961067878147e-02
1.566666666666666874e+00,2.219552916310130186e-02
1.570000000000000062e+00,2.057730690673814644e-02
1.573333333333333472e+00,1.875179213707151016e-02
1.576666666666666661e+00,1.702853031207354761e-02
1.580000000000000071e+00,1.543598515794972204e-02
1.583333333333333481e+00,1.402301813189996138e-02
1.586666666666666670e+00,1.279727805406746799e-02
1.590000000000000080e+00,1.131624277575449256e-02
1.593333333333333490e+00,7.283867765310508835e-03
1.596666666666666679e+00,2.559119596270836849e-03
1.600000000000000089e+00,9.949092628760147772e-04
1.603333333333333499e+00,3.227707441433663726e-03
1.606666666666666687e+00,7.639282859563140127e-03
1.610000000000000098e+00,1.032095116006864766e-02
1.613333333333333508e+00,1.115976999223647348e-02
1.616666666666666696e+00,1.341831322399136828e-02
1.620000000000000107e+00,1.512761079996677305e-02
1.623333333333333517e+00,1.208822755874092159e-02
1.626666666666666705e+00,1.322531010797656226e-02
1.630000000000000115e+00,1.414545469520081533e-02
1.633333333333333526e+00,1.277098427243003598e-02
1.636666666666666714e+00,1.200880611196955550e-02
1.640000000000000124e+00,1.271135586487395774e-02
1.643333333333333535e+00,1.303779644198252430e-02
1.646666666666666723e+00,1.110509751802890577e-02
1.650000000000000133e+00,1.167126588106856544e-02
1.653333333333333544e+00,1.183711108907145593e-02
1.656666666666666732e+00,1.063900034325018784e-02
1.660000000000000142e+00,1.268695330009148026e-02
1.663333333333333330e+00,1.442974190559648262e-02
1.666666666666666741e+00,1.020055685711679372e-02
1.670000000000000151e+00,1.157405434378105946e-02
1.673333333333333339e+00,1.306609201948050192e-02
1.676666666666666750e+00,1.370207777825052653e-02
1.680000000000000160e+00,1.059950982428695121e-02
1.683333333333333348e+00,1.201669741112959544e-02
1.686666666666666758e+00,1.300477898356450224e-02
1.690000000000000169e+00,1.073410218632367408e-02
1.693333333333333357e+00,1.133208989795386756e-02
1.696666666666666767e+00,1.215027030848431222e-02
1.700000000000000178e+00,1.212679278232806079e-02
1.703333333333333366e+00,1.081147350969186016e-02
1.706666666666666776e+00,1.135525899706854580e-02
1.710000000000000187e+00,1.149119178078664150e-02
1.713333333333333375e+00,1.043388385081320258e-02
1.716666666666666785e+00,1.071701286692730570e-02
1.720000000000000195e+00,1.050163603707937598e-02
1.723333333333333384e+00,1.034471887771648557e-02
1.726666666666666794e+00,1.015711294166504741e-02
1.730000000000000204e+00,1.012290860318998398e-02
1.733333333333333393e+00,9.933460258566534362e-03
1.736666666666666803e+00,1.003129177780662240e-02
1.740000000000000213e+00,9.717559244074192026e-03
1.743333333333333401e+00,9.976342707895102802e-03
1.746666666666666812e+00,9.560374273436950121e-03
1.750000000000000222e+00,9.751987819129892543e-03
1.753333333333333410e+00,9.345417074592521356e-03
1.756666666666666821e+00,9.060838684192162873e-03
1.760000000000000009e+00,9.300408895116074603e-03
1.763333333333333419e+00,8.950059143487981705e-03
1.766666666666666829e+00,9.306297861114587455e-03
1.770000000000000018e+00,8.625316524642157034e-03
1.773333333333333428e+00,7.266262985495153259e-03
1.776666666666666838e+00,7.959473577622305784e-03
1.780000000000000027e+00,7.963882691190055096e-03
1.783333333333333437e+00,8.314239790560562504e-03
1.786666666666666847e+00,7.001099246686376398e-03
1.790000000000000036e+00,6.060710937444369062e-03
1.793333333333333446e+00,6.150938708889608364e-03
1.796666666666666856e+00,7.088079418336667992e-03
1.800000000000000044e+00,6.737659151039770977e-03
1.803333333333333455e+00,7.209784859426138226e-03
1.806666666666666865e+00,4.785577875373842049e-03
1.810000000000000053e+00,4.978180585086672272e-03
1.813333333333333464e+00,5.093140016852543139e-03
1.816666666666666874e+00,5.091926591739542873e-03
1.820000000000000062e+00,3.565398660293789268e-03
1.823333333333333472e+00,3.620636334578070104e-03
1.826666666666666883e+00,3.546376106361576186e-03
1.830000000000000071e+00,3.428648330899980445e-03
1.833333333333333481e+00,2.343714636737603829e-03
1.836666666666666892e+00,2.222725624701687996e-03
1.840000000000000080e+00,2.016826326508736056e-03
1.843333333333333490e+00,1.750911923798254000e-03
1.846666666666666679e+00,1.468556326120917799e-03
1.850000000000000089e+00,7.917105734038809572e-04
1.853333333333333499e+00,4.901187931413975019e-04
1.856666666666666687e+00,3.331381270207656176e-04
1.860000000000000098e+00,2.393765454217489097e-04
1.863333333333333508e+00,1.507793498745357841e-04
1.866666666666666696e+00,6.378441523480216091e-05
1.870000000000000107e+00,1.138960853550030627e-05
1.873333333333333517e+00,3.067157779071405521e-05
1.876666666666666705e+00,7.144195761624172469e-05
1.880000000000000115e+00,9.719943656144591770e-05
1.883333333333333526e+00,1.047239445859382556e-04
1.886666666666666714e+00,1.203334341100537053e-04
1.890000000000000124e+00,1.386402566922739776e-04
1.893333333333333535e+00,1.522234359645491253e-04
1.896666666666666723e+00,1.575401701592593628e-04
1.900000000000000133e+00,1.705235888868894545e-04
1.903333333333333544e+00,1.803155948169321565e-04
1.906666666666666732e+00,1.901676573813348980e-04
1.910000000000000142e+00,1.978281080246557799e-04
1.913333333333333552e+00,1.952138123729185715e-04
1.916666666666666741e+00,1.924948786319879979e-04
1.920000000000000151e+00,1.893241223145103458e-04
1.923333333333333561e+00,1.875957643512060624e-04
1.926666666666666750e+00,1.851882479797228864e-04
1.930000000000000160e+00,1.818719247040911924e-04
1.933333333333333348e+00,1.729094922904572673e-04
1.936666666666666758e+00,1.675815571699768025e-04
1.940000000000000169e+00,1.343950164728602292e-04
1.943333333333333357e+00,1.079024298177022612e-04
