distance,error
4.683333333333333792e-01,4.176989556252508340e-03
4.700000000000000289e-01,5.063876468390238195e-03
4.716666666666666785e-01,4.621338297504828940e-03
4.733333333333333837e-01,4.107524091848280268e-03
4.750000000000000333e-01,4.926252861935820349e-03
4.766666666666666829e-01,4.457066520890617944e-03
4.783333333333333881e-01,4.051786834340709298e-03
4.800000000000000377e-01,4.791380981032211661e-03
4.816666666666666874e-01,4.348328841025039804e-03
4.833333333333333370e-01,4.005765597411337087e-03
4.850000000000000422e-01,4.660771297978538730e-03
4.866666666666666918e-01,4.184935639589715262e-03
4.883333333333333415e-01,3.966539480089015246e-03
4.900000000000000466e-01,4.530429749213638058e-03
4.916666666666666963e-01,4.005493176462648908e-03
4.933333333333333459e-01,3.920223128351107977e-03
4.950000000000000511e-01,4.395738927163495013e-03
4.966666666666667007e-01,3.849431300343097995e-03
4.983333333333333504e-01,3.867802114514706791e-03
5.000000000000000000e-01,4.256019148298928467e-03
5.016666666666667052e-01,3.691544777925159782e-03
5.033333333333334103e-01,3.812155866549649108e-03
5.050000000000000044e-01,4.113651617765223811e-03
5.066666666666667096e-01,3.532002326915473223e-03
5.083333333333334147e-01,3.752779933405614443e-03
5.100000000000000089e-01,3.971601608014074802e-03
5.116666666666667140e-01,3.373547526206721603e-03
5.133333333333334192e-01,3.731482093297544544e-03
5.150000000000000133e-01,3.808445582500041837e-03
5.166666666666667185e-01,3.253102856061063086e-03
5.183333333333333126e-01,3.882130233764713445e-03
5.200000000000000178e-01,3.591649404588559413e-03
5.216666666666667229e-01,3.083913889870060210e-03
5.233333333333333171e-01,3.818878054479057926e-03
5.250000000000000222e-01,3.391204678227566216e-03
5.266666666666667274e-01,2.923683126133669319e-03
5.283333333333333215e-01,3.651618827828106983e-03
5.300000000000000266e-01,3.217921535956624890e-03
5.316666666666667318e-01,2.789042100286798220e-03
5.333333333333333259e-01,3.506082852221203972e-03
5.350000000000000311e-01,3.058976407047220292e-03
5.366666666666667362e-01,2.684182189250761130e-03
5.383333333333333304e-01,3.357963665253871355e-03
5.400000000000000355e-01,2.932164863995334603e-03
5.416666666666667407e-01,2.587544454310752862e-03
5.433333333333333348e-01,3.190222605834680536e-03
5.450000000000000400e-01,2.802734466009260128e-03
5.466666666666667451e-01,2.486442680408207373e-03
5.483333333333333393e-01,3.019110068768426913e-03
5.500000000000000444e-01,2.669412418226879691e-03
5.516666666666667496e-01,2.387804275433391687e-03
5.533333333333333437e-01,2.853484943885264968e-03
5.550000000000000488e-01,2.544404203124184249e-03
5.566666666666667540e-01,2.288169662848837937e-03
5.583333333333333481e-01,2.687282595493611925e-03
5.600000000000000533e-01,2.412111131360972216e-03
5.616666666666666474e-01,2.190044783614786272e-03
5.633333333333333526e-01,2.518167455716646685e-03
5.650000000000000577e-01,2.284196273519500942e-03
5.666666666666666519e-01,2.105924677635151454e-03
5.683333333333333570e-01,2.346564501190195884e-03
5.700000000000000622e-01,2.170904625097613838e-03
5.716666666666666563e-01,2.023489271516687449e-03
5.733333333333333615e-01,2.189747411117048959e-03
5.750000000000000666e-01,2.047050185961074575e-03
5.766666666666666607e-01,1.924672306445607273e-03
5.783333333333333659e-01,2.025527755707634547e-03
5.800000000000000711e-01,1.920057915542838778e-03
5.816666666666666652e-01,1.832763735230336088e-03
5.833333333333333703e-01,1.862845399416002135e-03
5.850000000000000755e-01,1.798208565890080379e-03
5.866666666666666696e-01,1.740936325964115294e-03
5.883333333333333748e-01,1.704052750283346906e-03
5.900000000000000799e-01,1.671758785360522026e-03
5.916666666666666741e-01,1.645721213873074795e-03
5.933333333333333792e-01,1.628099114738990050e-03
5.950000000000000844e-01,1.609402841742491042e-03
5.966666666666666785e-01,1.603133973964721015e-03
5.983333333333333837e-01,1.601771869804535786e-03
6.000000000000000888e-01,1.600496521630967450e-03
6.016666666666666829e-01,1.594709454801668258e-03
6.033333333333333881e-01,1.595545622916472173e-03
6.050000000000000933e-01,1.590827473554989879e-03
6.066666666666666874e-01,1.585321769054126584e-03
6.083333333333333925e-01,1.583051121939182959e-03
6.099999999999999867e-01,1.572358366296988663e-03
6.116666666666666918e-01,1.573118616474245002e-03
6.133333333333333970e-01,1.565224182050684032e-03
6.149999999999999911e-01,1.564187909285419398e-03
6.166666666666666963e-01,1.569517685524823847e-03
6.183333333333334014e-01,1.579929962410409061e-03
6.199999999999999956e-01,1.580567959505563280e-03
6.216666666666667007e-01,1.583099801989951150e-03
6.233333333333334059e-01,1.583347837698645399e-03
6.250000000000000000e-01,1.581640733251010733e-03
6.266666666666667052e-01,1.536569068968429708e-03
6.283333333333334103e-01,1.546493814635285791e-03
6.300000000000000044e-01,1.557609767223688824e-03
6.316666666666667096e-01,1.431620324042981451e-03
6.333333333333334147e-01,1.468851471757015581e-03
6.350000000000000089e-01,1.496730691407432978e-03
6.366666666666667140e-01,1.351808918760244449e-03
6.383333333333334192e-01,1.387111330619805738e-03
6.400000000000000133e-01,1.412744964440992845e-03
6.416666666666667185e-01,1.273653110962502666e-03
6.433333333333334236e-01,1.325706795338832400e-03
6.450000000000000178e-01,1.372243511410853323e-03
6.466666666666667229e-01,1.154631296762909098e-03
6.483333333333334281e-01,1.236784312000305253e-03
6.500000000000000222e-01,1.285802989835993504e-03
6.516666666666667274e-01,1.027752701975748195e-03
6.533333333333333215e-01,1.139820264093593938e-03
6.550000000000000266e-01,1.193696576649472263e-03
6.566666666666667318e-01,9.202281082664187650e-04
6.583333333333333259e-01,1.029396595242371149e-03
6.600000000000000311e-01,1.093670045143602110e-03
6.616666666666667362e-01,8.451528678987130228e-04
6.633333333333333304e-01,9.149568282676989739e-04
6.650000000000000355e-01,9.827693206507781554e-04
6.666666666666667407e-01,7.628036016248951334e-04
6.683333333333333348e-01,8.339547785283230041e-04
6.700000000000000400e-01,8.597662022328256270e-04
6.716666666666667451e-01,6.707736705566236246e-04
6.733333333333333393e-01,7.751235475581541579e-04
6.750000000000000444e-01,7.300970339264023501e-04
6.766666666666667496e-01,5.666535646170478557e-04
6.783333333333333437e-01,7.099456270274751013e-04
6.800000000000000488e-01,6.575570953765152993e-04
6.816666666666667540e-01,5.143976931830662735e-04
6.833333333333333481e-01,6.155539752523142560e-04
6.850000000000000533e-01,5.577754963930758869e-04
6.866666666666667584e-01,4.412409062573008356e-04
6.883333333333333526e-01,5.033258083553260320e-04
6.900000000000000577e-01,4.502999916763394950e-04
6.916666666666667629e-01,3.621518106666221648e-04
6.933333333333333570e-01,3.925799909376692653e-04
6.950000000000000622e-01,3.384517627260108519e-04
6.966666666666666563e-01,2.789556704943518817e-04
6.983333333333333615e-01,2.694272463100166881e-04
7.000000000000000666e-01,2.265637136439346833e-04
7.016666666666666607e-01,1.964460149802560451e-04
7.033333333333333659e-01,1.759680352826920036e-04
7.050000000000000711e-01,1.584563119680915122e-04
7.066666666666666652e-01,1.446013468316409423e-04
7.083333333333333703e-01,1.357237491637075522e-04
7.100000000000000755e-01,1.297830293359725218e-04
7.116666666666666696e-01,1.252432612579013060e-04
7.133333333333333748e-01,1.186438875605544396e-04
7.150000000000000799e-01,1.168131221169210754e-04
7.166666666666666741e-01,1.154805940108971640e-04
7.183333333333333792e-01,1.111481556241855628e-04
7.200000000000000844e-01,1.112145634029060304e-04
7.216666666666666785e-01,1.112633582653899111e-04
7.233333333333333837e-01,1.109851809343864737e-04
7.250000000000000888e-01,1.079045857553251331e-04
7.266666666666666829e-01,1.085694073772458523e-04
7.283333333333333881e-01,1.095471853450602495e-04
7.300000000000000933e-01,1.064848157050768407e-04
7.316666666666666874e-01,1.475892652404220406e-03
7.333333333333333925e-01,1.590955796695325830e-03
7.350000000000000977e-01,3.355931061511496782e-03
7.366666666666666918e-01,3.766938662721042164e-03
7.383333333333333970e-01,4.220353629635131831e-03
7.400000000000001021e-01,5.303441016428545041e-03
7.416666666666666963e-01,4.464939109343035728e-03
7.433333333333334014e-01,5.423352683605164870e-03
7.449999999999999956e-01,5.521825055479212541e-03
7.466666666666667007e-01,5.239351956189464143e-03
7.483333333333334059e-01,6.157480815685401065e-03
7.500000000000000000e-01,5.191838660036141029e-03
7.516666666666667052e-01,5.839388700766723339e-03
7.533333333333334103e-01,6.075617893236351374e-03
7.550000000000000044e-01,5.334715208853590962e-03
7.566666666666667096e-01,6.276936364441654259e-03
7.583333333333334147e-01,5.469179320708894565e-03
7.600000000000000089e-01,5.784773907449580754e-03
7.616666666666667140e-01,6.330980650298523305e-03
7.633333333333334192e-01,5.170612065891255771e-03
7.650000000000000133e-01,6.208072919423046621e-03
7.666666666666667185e-01,5.731440930263898004e-03
7.683333333333334236e-01,5.675589575377615326e-03
7.700000000000000178e-01,6.543192023151622738e-03
7.716666666666667229e-01,5.007337128542899141e-03
7.733333333333334281e-01,5.993512234539200012e-03
7.750000000000000222e-01,5.803331269405687109e-03
7.766666666666667274e-01,5.356198416466673162e-03
7.783333333333334325e-01,6.364729202595176272e-03
7.800000000000000266e-01,5.115414212553293094e-03
7.816666666666667318e-01,5.728117036925828298e-03
7.833333333333334370e-01,5.883959901545332549e-03
7.850000000000000311e-01,4.995214445706275264e-03
7.866666666666667362e-01,6.165790963617689968e-03
7.883333333333333304e-01,5.237288801829831364e-03
7.900000000000000355e-01,5.435047590409913809e-03
7.916666666666667407e-01,5.969292866484288140e-03
7.933333333333333348e-01,4.701485305873387421e-03
7.950000000000000400e-01,5.933642623972390506e-03
7.966666666666667451e-01,5.394937227892027121e-03
7.983333333333333393e-01,5.187711331954170113e-03
8.000000000000000444e-01,6.094698560705935630e-03
8.016666666666667496e-01,4.674652538266765855e-03
8.033333333333333437e-01,5.579668512319335694e-03
8.050000000000000488e-01,5.340967116609307563e-03
8.066666666666667540e-01,4.755814258814661244e-03
8.083333333333333481e-01,6.010009267004234879e-03
8.100000000000000533e-01,4.636021142955082386e-03
8.116666666666667584e-01,5.107517682012174820e-03
8.133333333333333526e-01,5.277042809811616220e-03
8.150000000000000577e-01,4.405901312958537819e-03
8.166666666666667629e-01,5.635152347818694896e-03
8.183333333333333570e-01,4.628629408173379201e-03
8.200000000000000622e-01,4.680881289408467261e-03
8.216666666666667673e-01,5.264868748577733459e-03
8.233333333333333615e-01,4.116479962180008556e-03
8.250000000000000666e-01,5.278295876261662745e-03
8.266666666666667718e-01,4.663811520659644216e-03
8.283333333333333659e-01,4.483801835542644554e-03
8.300000000000000711e-01,5.229828684235271474e-03
8.316666666666666652e-01,4.008616542503395941e-03
8.333333333333333703e-01,4.796477438612556377e-03
8.350000000000000755e-01,4.577200962833039011e-03
8.366666666666666696e-01,4.166930249608347125e-03
8.383333333333333748e-01,5.089620738517208753e-03
8.400000000000000799e-01,3.892476328781868666e-03
8.416666666666666741e-01,4.234256342699249664e-03
8.433333333333333792e-01,4.473307851289687331e-03
8.450000000000000844e-01,3.831775432771244994e-03
8.466666666666666785e-01,4.854190021813586942e-03
8.483333333333333837e-01,3.785135909961379053e-03
8.500000000000000888e-01,3.853618141709258538e-03
8.516666666666666829e-01,4.311562891426645727e-03
8.533333333333333881e-01,3.469426614789994368e-03
8.550000000000000933e-01,4.356914413852497336e-03
8.566666666666666874e-01,3.706552049260736226e-03
8.583333333333333925e-01,3.599653817759673746e-03
8.600000000000000977e-01,4.164554913152596072e-03
8.616666666666666918e-01,3.175248455116297386e-03
8.633333333333333970e-01,3.801347938122867642e-03
8.650000000000001021e-01,3.629965099369469872e-03
8.666666666666666963e-01,3.351631492133411161e-03
8.683333333333334014e-01,4.006005037176296746e-03
8.700000000000001066e-01,3.047179914588360461e-03
8.716666666666667007e-01,3.175519446327046413e-03
8.733333333333334059e-01,3.531350786699971600e-03
8.750000000000001110e-01,3.097720090016853334e-03
8.766666666666667052e-01,3.833110660530325564e-03
8.783333333333334103e-01,2.910956159197675142e-03
8.800000000000000044e-01,2.552534340469425622e-03
8.816666666666667096e-01,3.420454883873658147e-03
8.833333333333334147e-01,2.851088017337188862e-03
8.850000000000000089e-01,3.526710066549976208e-03
8.866666666666667140e-01,2.808285886751415994e-03
8.883333333333334192e-01,2.320542254051927156e-03
8.900000000000000133e-01,3.246105530741949519e-03
8.916666666666667185e-01,2.571494783323913236e-03
8.933333333333334236e-01,2.887120602795556490e-03
8.950000000000000178e-01,2.746415241648147987e-03
8.966666666666667229e-01,2.126079338666431173e-03
8.983333333333334281e-01,3.089666967819926224e-03
9.000000000000000222e-01,2.340141643938475902e-03
9.016666666666667274e-01,2.215790134143580392e-03
9.033333333333334325e-01,2.700029578090290538e-03
9.050000000000000266e-01,2.040468476519341490e-03
9.066666666666667318e-01,2.928015808176531731e-03
9.083333333333334370e-01,2.216017598220376694e-03
9.100000000000000311e-01,1.687264889759454434e-03
9.116666666666667362e-01,2.585472261572852037e-03
9.133333333333334414e-01,1.953314999602995261e-03
9.150000000000000355e-01,2.722114950782117404e-03
9.166666666666667407e-01,2.062271286004890847e-03
9.183333333333334458e-01,1.568430223802486090e-03
9.200000000000000400e-01,2.355133190244051988e-03
9.216666666666667451e-01,1.778721168876173930e-03
9.233333333333333393e-01,2.167939508621319344e-03
9.250000000000000444e-01,1.922953174659347564e-03
9.266666666666667496e-01,1.455125764710407665e-03
9.283333333333333437e-01,2.129547269211495841e-03
9.300000000000000488e-01,1.607791590783613778e-03
9.316666666666667540e-01,1.276049715540905627e-03
9.333333333333333481e-01,1.873222408132424466e-03
9.350000000000000533e-01,1.418730345147445338e-03
9.366666666666667584e-01,1.967376405874354806e-03
9.383333333333333526e-01,1.492326564673518430e-03
9.400000000000000577e-01,1.130275982546946612e-03
9.416666666666667629e-01,1.683123478435022413e-03
9.433333333333333570e-01,1.273678605224648486e-03
9.450000000000000622e-01,1.721260665155321945e-03
9.466666666666667673e-01,1.308318755745885298e-03
9.483333333333333615e-01,9.893086737539635855e-04
9.500000000000000666e-01,1.442750094805045347e-03
9.516666666666667718e-01,1.092891475194202044e-03
9.533333333333333659e-01,1.451783157133401669e-03
9.550000000000000711e-01,1.102655580676736857e-03
9.566666666666667762e-01,8.329398136746046788e-04
9.583333333333333703e-01,1.193846971073497798e-03
9.600000000000000755e-01,9.048034955052575157e-04
9.616666666666667806e-01,6.838168879151340640e-04
9.633333333333333748e-01,1.015467738512298990e-03
9.650000000000000799e-01,7.738832875743839601e-04
9.666666666666666741e-01,1.017235389870085882e-03
9.683333333333333792e-01,7.749094555788427208e-04
9.700000000000000844e-01,5.882436823513859103e-04
9.716666666666666785e-01,8.155493881851216820e-04
