distance,error
1.816666666666666707e-01,6.134889851635849656e-04
1.833333333333333481e-01,6.200710610889115237e-04
1.850000000000000255e-01,6.273865524922817016e-04
1.866666666666666752e-01,6.322371482444799629e-04
1.883333333333333526e-01,6.139402985406161584e-04
1.900000000000000022e-01,6.132666472419556758e-04
1.916666666666666796e-01,6.198429684939887885e-04
1.933333333333333570e-01,6.173377811150848604e-04
1.950000000000000067e-01,6.224765012659283503e-04
1.966666666666666841e-01,6.069887399533513417e-04
1.983333333333333337e-01,6.073764323540620236e-04
2.000000000000000111e-01,6.170695791320457424e-04
2.016666666666666885e-01,6.245544900732868943e-04
2.033333333333333381e-01,6.306674890202423889e-04
2.050000000000000155e-01,6.284596490131189039e-04
2.066666666666666929e-01,6.319013848901933184e-04
2.083333333333333426e-01,6.187687031311284169e-04
2.100000000000000200e-01,6.136446870234624207e-04
2.116666666666666696e-01,6.142569878209991341e-04
2.133333333333333470e-01,6.105152894171073097e-04
2.150000000000000244e-01,6.160072011787975921e-04
2.166666666666666741e-01,6.241314931068886462e-04
2.183333333333333515e-01,6.309173117729216518e-04
2.200000000000000011e-01,6.125616551667378840e-04
2.216666666666666785e-01,6.130906458327867181e-04
2.233333333333333559e-01,6.220922637485137852e-04
2.250000000000000056e-01,6.205638882964270575e-04
2.266666666666666829e-01,6.071268194255130535e-04
2.283333333333333603e-01,6.046915245896400393e-04
2.300000000000000100e-01,6.130255990935418176e-04
2.316666666666666874e-01,6.224850635007106447e-04
2.333333333333333370e-01,6.136049567893597789e-04
2.350000000000000144e-01,6.171586487808411459e-04
2.366666666666666918e-01,6.275027023825430206e-04
2.383333333333333415e-01,6.177150141520038051e-04
2.400000000000000189e-01,6.017475237570513169e-04
2.416666666666666685e-01,6.022395795506063632e-04
2.433333333333333459e-01,6.067951632985901789e-04
2.450000000000000233e-01,5.990261862978407681e-04
2.466666666666666730e-01,5.881327982123762954e-04
2.483333333333333504e-01,5.911614441231061168e-04
2.500000000000000000e-01,5.829665174888198909e-04
2.516666666666667052e-01,5.741732232754370724e-04
2.533333333333333548e-01,5.820298103384191624e-04
2.550000000000000044e-01,5.915246511608296398e-04
2.566666666666667096e-01,5.974316176111660326e-04
2.583333333333333592e-01,6.019274189057177704e-04
2.600000000000000089e-01,6.125131216203061335e-04
2.616666666666666585e-01,6.051705049256173030e-04
2.633333333333333637e-01,5.882839085029067938e-04
2.650000000000000133e-01,5.728084555856605142e-04
2.666666666666666630e-01,5.775695806881364636e-04
2.683333333333333681e-01,5.764037904458230166e-04
2.700000000000000178e-01,5.882938874217369385e-04
2.716666666666666674e-01,5.996033641157139105e-04
2.733333333333333726e-01,6.098021766267891497e-04
2.750000000000000222e-01,6.213951175653431580e-04
2.766666666666666718e-01,6.230223512277144327e-04
2.783333333333333770e-01,6.151403084440620894e-04
2.800000000000000266e-01,6.207501109933566408e-04
2.816666666666666763e-01,6.312217030274291929e-04
2.833333333333333259e-01,6.380225433704200810e-04
2.850000000000000311e-01,6.440365414173698788e-04
2.866666666666666807e-01,6.491467943788575834e-04
2.883333333333333304e-01,6.531590275866416828e-04
2.900000000000000355e-01,6.496187198413994057e-04
2.916666666666666852e-01,6.510387405562201302e-04
2.933333333333333348e-01,6.386730588457123492e-04
2.950000000000000400e-01,6.375923240437009198e-04
2.966666666666666896e-01,6.450711772464923222e-04
2.983333333333333393e-01,6.428195235788081163e-04
3.000000000000000444e-01,6.336210509420014958e-04
3.016666666666666941e-01,6.368635040460701724e-04
3.033333333333333437e-01,6.306102354838305502e-04
3.049999999999999933e-01,6.263851194854841431e-04
3.066666666666666985e-01,6.255482093444897362e-04
3.083333333333333481e-01,6.265855869345415829e-04
3.099999999999999978e-01,6.275437990950760714e-04
3.116666666666667029e-01,6.280021367626731355e-04
3.133333333333333526e-01,6.024034146496215492e-04
3.150000000000000022e-01,6.034813503311697858e-04
3.166666666666667074e-01,6.155830265155426417e-04
3.183333333333333570e-01,6.099367886006623607e-04
3.200000000000000067e-01,6.169000175421102128e-04
3.216666666666667118e-01,6.103337657260010651e-04
3.233333333333333615e-01,5.951241377700478008e-04
3.250000000000000111e-01,5.862553026488859231e-04
3.266666666666666607e-01,5.693199668011239556e-04
3.283333333333333659e-01,5.617316059127186456e-04
3.300000000000000155e-01,5.712739189383253535e-04
3.316666666666666652e-01,5.805315320186188455e-04
3.333333333333333703e-01,5.410743507491544424e-04
3.350000000000000200e-01,5.405772864936764233e-04
3.366666666666666696e-01,5.212461925692968290e-04
3.383333333333333748e-01,5.079029188913286585e-04
3.400000000000000244e-01,5.102541864810961059e-04
3.416666666666666741e-01,5.143608538415445075e-04
3.433333333333333792e-01,5.088330180393063618e-04
3.450000000000000289e-01,5.245806802781638467e-04
3.466666666666666785e-01,5.312306914682096703e-04
3.483333333333333282e-01,5.403964012698214692e-04
3.500000000000000333e-01,5.657187387807793844e-04
3.516666666666666829e-01,5.611711068081171039e-04
3.533333333333333326e-01,5.649839334975481631e-04
3.550000000000000377e-01,5.828984147299709484e-04
3.566666666666666874e-01,5.836880383681408713e-04
3.583333333333333370e-01,5.837874368601891906e-04
3.600000000000000422e-01,3.372577118062464185e-03
3.616666666666666918e-01,7.515499666337077667e-04
3.633333333333333415e-01,8.470596245828965198e-04
3.650000000000000466e-01,8.117743388484643940e-04
3.666666666666666963e-01,7.504621152562840347e-04
3.683333333333333459e-01,7.110746111802512814e-04
3.700000000000000511e-01,6.773514901325661253e-04
3.716666666666667007e-01,6.670383203738750044e-04
3.733333333333333504e-01,6.612266742940797748e-04
3.750000000000000000e-01,6.423560391846938611e-04
3.766666666666667052e-01,6.398543407166723540e-04
3.783333333333333548e-01,6.405813951287642194e-04
3.800000000000000044e-01,6.435139732877404040e-04
3.816666666666667096e-01,6.334068312869589601e-04
3.833333333333333592e-01,6.112516090777952993e-04
3.850000000000000089e-01,6.154989760833451395e-04
3.866666666666667140e-01,6.277411409479072280e-04
3.883333333333333637e-01,6.380402074308288984e-04
3.900000000000000133e-01,6.324090977346541464e-04
3.916666666666667185e-01,6.302083929274893137e-04
3.933333333333333681e-01,6.318277623652557295e-04
3.950000000000000178e-01,6.388496118817088565e-04
3.966666666666666674e-01,6.307158552194269685e-04
3.983333333333333726e-01,6.329158344893504040e-04
4.000000000000000222e-01,6.243041633114121414e-04
4.016666666666666718e-01,6.292642551783689253e-04
4.033333333333333770e-01,6.253177284305522221e-04
4.050000000000000266e-01,6.261907013530021437e-04
4.066666666666666763e-01,6.026158080422172603e-04
4.083333333333333814e-01,5.908064315174876846e-04
4.100000000000000311e-01,5.932835865437857681e-04
4.116666666666666807e-01,5.693708002947051039e-04
4.133333333333333859e-01,5.694062806045618874e-04
4.150000000000000355e-01,5.553736378189899625e-04
4.166666666666666852e-01,5.682054102953415509e-04
4.183333333333333348e-01,5.895371746168776017e-04
4.200000000000000400e-01,6.096075782067167381e-04
4.216666666666666896e-01,6.099404282421394541e-04
4.233333333333333393e-01,6.262847299571550064e-04
4.250000000000000444e-01,6.474687608091500568e-04
4.266666666666666941e-01,6.391642232385641442e-04
4.283333333333333437e-01,6.331059145328610249e-04
4.300000000000000488e-01,6.398388063209026200e-04
4.316666666666666985e-01,6.573527936335754607e-04
4.333333333333333481e-01,6.323823914076986963e-04
4.350000000000000533e-01,6.259649338240247385e-04
4.366666666666667029e-01,6.372582560309203448e-04
4.383333333333333526e-01,6.032853580913988267e-04
4.400000000000000022e-01,6.020837622768560049e-04
4.416666666666667074e-01,6.207946464908409290e-04
4.433333333333333570e-01,6.415789810341465671e-04
4.450000000000000067e-01,6.414227354757107147e-04
4.466666666666667118e-01,6.630633781984085484e-04
4.483333333333333615e-01,6.674069520768155517e-04
4.500000000000000111e-01,6.769442121025981418e-04
4.516666666666667163e-01,6.925049652174997128e-04
4.533333333333333659e-01,6.827437390397872452e-04
4.550000000000000155e-01,7.023952169152858360e-04
4.566666666666667207e-01,7.324861985164576872e-04
4.583333333333333703e-01,7.433457709288271431e-04
4.600000000000000200e-01,7.312323475269777440e-04
4.616666666666666696e-01,7.285413851616795444e-04
4.633333333333333748e-01,7.503317414782606498e-04
4.650000000000000244e-01,7.619185735299183193e-04
4.666666666666666741e-01,7.814710474434993781e-04
4.683333333333333792e-01,8.017033733236367254e-04
4.700000000000000289e-01,7.997922260068734968e-04
4.716666666666666785e-01,7.747522777190596344e-04
4.733333333333333837e-01,7.659665422111439081e-04
4.750000000000000333e-01,7.589055893128804353e-04
4.766666666666666829e-01,7.639099734418342003e-04
4.783333333333333881e-01,7.638785536852321645e-04
4.800000000000000377e-01,1.513614372362054317e-03
4.816666666666666874e-01,2.449200667849232849e-03
4.833333333333333370e-01,2.106016819074713053e-03
4.850000000000000422e-01,4.065863111351708525e-03
4.866666666666666918e-01,4.426443931441231827e-03
4.883333333333333415e-01,3.656307639614025939e-03
4.900000000000000466e-01,5.248987221440626350e-03
4.916666666666666963e-01,5.214481200696480245e-03
4.933333333333333459e-01,4.467845197579672911e-03
4.950000000000000511e-01,5.711885718133774548e-03
4.966666666666667007e-01,5.485795809857807459e-03
4.983333333333333504e-01,4.885053666775912573e-03
5.000000000000000000e-01,5.864025477203799186e-03
5.016666666666667052e-01,5.532024196017226725e-03
5.033333333333334103e-01,5.197215746570976735e-03
5.050000000000000044e-01,5.890779354490366382e-03
5.066666666666667096e-01,5.446572860649812053e-03
5.083333333333334147e-01,5.389292673423196067e-03
5.100000000000000089e-01,6.145862246830280373e-03
5.116666666666667140e-01,5.228520376126422065e-03
5.133333333333334192e-01,5.500894405131573350e-03
5.150000000000000133e-01,6.083896423293794209e-03
5.166666666666667185e-01,4.990436967030498217e-03
5.183333333333333126e-01,5.667021605015393204e-03
5.200000000000000178e-01,5.850427771136340604e-03
5.216666666666667229e-01,4.756813692441186348e-03
5.233333333333333171e-01,5.678824882649147199e-03
5.250000000000000222e-01,5.659739838527105826e-03
5.266666666666667274e-01,4.605129847297551038e-03
5.283333333333333215e-01,5.592253552243742210e-03
5.300000000000000266e-01,5.478736515347693015e-03
5.316666666666667318e-01,4.471035084223556888e-03
5.333333333333333259e-01,5.519131932316928557e-03
5.350000000000000311e-01,5.296383867220172403e-03
5.366666666666667362e-01,4.330722998167002569e-03
5.383333333333333304e-01,5.440868100840934307e-03
5.400000000000000355e-01,5.118078608558951359e-03
5.416666666666667407e-01,4.195743447801325576e-03
5.433333333333333348e-01,5.364732401492156022e-03
5.450000000000000400e-01,4.936556754816856518e-03
5.466666666666667451e-01,4.056254400740394450e-03
5.483333333333333393e-01,5.277585255586553226e-03
5.500000000000000444e-01,4.776328042621430514e-03
5.516666666666667496e-01,3.960917534469032830e-03
5.533333333333333437e-01,5.138666854279688723e-03
5.550000000000000488e-01,4.583703490802532032e-03
5.566666666666667540e-01,3.812794358409032913e-03
5.583333333333333481e-01,4.961004360167220462e-03
5.600000000000000533e-01,4.364918375943577233e-03
5.616666666666666474e-01,3.642260016031517722e-03
5.633333333333333526e-01,4.915903386577907819e-03
5.650000000000000577e-01,4.120988231743144548e-03
5.666666666666666519e-01,3.461122164421570613e-03
5.683333333333333570e-01,4.634946964821723414e-03
5.700000000000000622e-01,3.884986465362894048e-03
5.716666666666666563e-01,3.273969916652824663e-03
5.733333333333333615e-01,4.340961709918988998e-03
5.750000000000000666e-01,3.667627159974123918e-03
5.766666666666666607e-01,3.127458927373955033e-03
5.783333333333333659e-01,4.068128510222673855e-03
5.800000000000000711e-01,3.462619076523065775e-03
5.816666666666666652e-01,2.967338205676711693e-03
5.833333333333333703e-01,3.784286490412319681e-03
5.850000000000000755e-01,3.243742563550977565e-03
5.866666666666666696e-01,2.795509287608771709e-03
5.883333333333333748e-01,3.502684320153909292e-03
5.900000000000000799e-01,3.018141891737907700e-03
5.916666666666666741e-01,2.619303350608559455e-03
5.933333333333333792e-01,3.210126218209985449e-03
5.950000000000000844e-01,2.793541761103579546e-03
5.966666666666666785e-01,2.441718337087922519e-03
5.983333333333333837e-01,2.929833205824183828e-03
6.000000000000000888e-01,2.565672918295930360e-03
6.016666666666666829e-01,2.264848506511318860e-03
6.033333333333333881e-01,2.636312657455786024e-03
6.050000000000000933e-01,2.337142541430609066e-03
6.066666666666666874e-01,2.113699548869862888e-03
6.083333333333333925e-01,2.327127402115825028e-03
6.099999999999999867e-01,2.113191005513770371e-03
6.116666666666666918e-01,1.937817257413265715e-03
6.133333333333333970e-01,2.025457424482679514e-03
6.149999999999999911e-01,1.868177328815473492e-03
6.166666666666666963e-01,1.749717084175900217e-03
6.183333333333334014e-01,1.730656453769102709e-03
6.199999999999999956e-01,1.647605822813619225e-03
6.216666666666667007e-01,1.564622102985524510e-03
6.233333333333334059e-01,1.504943799465113807e-03
6.250000000000000000e-01,1.449255265753179867e-03
6.266666666666667052e-01,1.414869263302892533e-03
6.283333333333334103e-01,1.373013180300031166e-03
6.300000000000000044e-01,1.347833523827779434e-03
6.316666666666667096e-01,1.337933735109625433e-03
6.333333333333334147e-01,1.365541022490313061e-03
6.350000000000000089e-01,1.343126992951360066e-03
6.366666666666667140e-01,1.317543597395193222e-03
6.383333333333334192e-01,1.307529529297357662e-03
6.400000000000000133e-01,1.301464604201080233e-03
6.416666666666667185e-01,1.282509599581593829e-03
6.433333333333334236e-01,1.263184435867814592e-03
6.450000000000000178e-01,1.245151261220350802e-03
6.466666666666667229e-01,1.233630875357827339e-03
6.483333333333334281e-01,1.242233600176334551e-03
6.500000000000000222e-01,1.244437525151687041e-03
6.516666666666667274e-01,1.243803911023938502e-03
6.533333333333333215e-01,1.233251314400246601e-03
6.550000000000000266e-01,1.229192659998074033e-03
6.566666666666667318e-01,1.134875374725063946e-03
6.583333333333333259e-01,1.151572440760029181e-03
6.600000000000000311e-01,1.169693345994676781e-03
6.616666666666667362e-01,9.425606719460355443e-04
6.633333333333333304e-01,9.888269476896749399e-04
6.650000000000000355e-01,1.783717225973202591e-03
6.666666666666667407e-01,1.231198835395630464e-03
6.683333333333333348e-01,3.749172980952203416e-03
6.700000000000000400e-01,3.278373175076565449e-03
6.716666666666667451e-01,2.429694736377496778e-03
6.733333333333333393e-01,4.843650733925175533e-03
6.750000000000000444e-01,3.691704424459318901e-03
6.766666666666667496e-01,5.331246618601293008e-03
6.783333333333333437e-01,4.658513635496214222e-03
6.800000000000000488e-01,3.473885925843633871e-03
6.816666666666667540e-01,5.625742372399933355e-03
6.833333333333333481e-01,4.386991150088032088e-03
6.850000000000000533e-01,5.513167069583074786e-03
6.866666666666667584e-01,4.990504395486039524e-03
6.883333333333333526e-01,3.861843650879243084e-03
6.900000000000000577e-01,5.682029603681526542e-03
6.916666666666667629e-01,4.513357773041043464e-03
6.933333333333333570e-01,4.039782076532549837e-03
6.950000000000000622e-01,5.212679013506194003e-03
6.966666666666666563e-01,4.191263657383648145e-03
6.983333333333333615e-01,5.639446329991748552e-03
7.000000000000000666e-01,4.720676431763742853e-03
7.016666666666666607e-01,3.777420116946872408e-03
7.033333333333333659e-01,5.322326572603341965e-03
7.050000000000000711e-01,4.365502572483720423e-03
7.066666666666666652e-01,4.798934100814916670e-03
7.083333333333333703e-01,4.819585121068448164e-03
7.100000000000000755e-01,4.075883316165318515e-03
7.116666666666666696e-01,5.173922942327408014e-03
7.133333333333333748e-01,4.459864705326360701e-03
7.150000000000000799e-01,3.847174683831167119e-03
7.166666666666666741e-01,4.893123746981170585e-03
7.183333333333333792e-01,4.305211527278279826e-03
7.200000000000000844e-01,4.859198611751047725e-03
7.216666666666666785e-01,4.507609817535229713e-03
7.233333333333333837e-01,4.030277548060956505e-03
7.250000000000000888e-01,4.653103275814640671e-03
7.266666666666666829e-01,4.284443767108958578e-03
7.283333333333333881e-01,3.986134418292069936e-03
7.300000000000000933e-01,4.418506266287952622e-03
7.316666666666666874e-01,4.238398755233852011e-03
7.333333333333333925e-01,4.286238788495960739e-03
7.350000000000000977e-01,4.276255132207334997e-03
7.366666666666666918e-01,4.100084308921780885e-03
7.383333333333333970e-01,3.935206346786901399e-03
7.400000000000001021e-01,4.189858410735242122e-03
7.416666666666666963e-01,3.949024015534846610e-03
7.433333333333334014e-01,4.001670444891469725e-03
7.449999999999999956e-01,3.991913636143790134e-03
7.466666666666667007e-01,3.717597857406412798e-03
7.483333333333334059e-01,3.829043686672028990e-03
7.500000000000000000e-01,3.783335155192191213e-03
7.516666666666667052e-01,3.466400748765557926e-03
7.533333333333334103e-01,3.666374611537737138e-03
7.550000000000000044e-01,3.571109250963849790e-03
7.566666666666667096e-01,3.320911447694030461e-03
7.583333333333334147e-01,4.033832961735872580e-03
7.600000000000000089e-01,3.259266021450102357e-03
7.616666666666667140e-01,3.021531126477683404e-03
7.633333333333334192e-01,3.820073967137488369e-03
7.650000000000000133e-01,2.967866926399248539e-03
7.666666666666667185e-01,2.753242850347642490e-03
7.683333333333334236e-01,3.617740974237365625e-03
7.700000000000000178e-01,2.674250179318327092e-03
7.716666666666667229e-01,3.842212895843327702e-03
7.733333333333334281e-01,3.106637594742639452e-03
7.750000000000000222e-01,2.159136572601388915e-03
7.766666666666667274e-01,3.533394938542044894e-03
7.783333333333334325e-01,2.657687342201731084e-03
7.800000000000000266e-01,3.510253347204839169e-03
7.816666666666667318e-01,2.887861730864249576e-03
7.833333333333334370e-01,2.026929070170324643e-03
7.850000000000000311e-01,3.697338918311310341e-03
7.866666666666667362e-01,2.251794742239521252e-03
7.883333333333333304e-01,1.317815754119405769e-03
7.900000000000000355e-01,3.273494719140790377e-03
7.916666666666667407e-01,1.782100625654314818e-03
7.933333333333333348e-01,2.569549077170635298e-03
7.950000000000000400e-01,2.585143200354578230e-03
7.966666666666667451e-01,1.117763757953249559e-03
7.983333333333333393e-01,3.421499252395460156e-03
8.000000000000000444e-01,1.961741977434705575e-03
8.016666666666667496e-01,1.991178797029091729e-03
8.033333333333333437e-01,2.795372562063386246e-03
8.050000000000000488e-01,1.075803310227163578e-03
8.066666666666667540e-01,3.340246910172872674e-03
8.083333333333333481e-01,1.978960454159212068e-03
8.100000000000000533e-01,2.243124046519273662e-04
8.116666666666667584e-01,2.920482421574999155e-03
8.133333333333333526e-01,1.325048968956271667e-03
8.150000000000000577e-01,3.706002634994653988e-03
8.166666666666667629e-01,1.951273591314084399e-03
8.183333333333333570e-01,1.595148969585624688e-04
8.200000000000000622e-01,2.824533316832383845e-03
8.216666666666667673e-01,1.063788934406117992e-03
8.233333333333333615e-01,3.669833257287674622e-03
8.250000000000000666e-01,1.519063299990186522e-03
8.266666666666667718e-01,2.418774584598271105e-04
8.283333333333333659e-01,2.736705539684747279e-03
8.300000000000000711e-01,6.645226884722799099e-04
8.316666666666666652e-01,2.536463812479350377e-03
8.333333333333333703e-01,1.191929834970600899e-03
8.350000000000000755e-01,1.601612177836775341e-03
8.366666666666666696e-01,2.104357822457325611e-03
8.383333333333333748e-01,7.812618143687721783e-04
8.400000000000000799e-01,2.288758368472976201e-03
8.416666666666666741e-01,1.749875017831969970e-03
8.433333333333333792e-01,2.948793770802871084e-03
8.450000000000000844e-01,2.266831438084038197e-03
8.466666666666666785e-01,1.720984246251111571e-03
8.483333333333333837e-01,2.806942830950537315e-03
8.500000000000000888e-01,2.109665911225688806e-03
8.516666666666666829e-01,3.029199581686209397e-03
8.533333333333333881e-01,2.273079128315785846e-03
8.550000000000000933e-01,1.725231840688651319e-03
8.566666666666666874e-01,2.618145448806646902e-03
8.583333333333333925e-01,1.966599285308540113e-03
8.600000000000000977e-01,1.477008937485813078e-03
8.616666666666666918e-01,2.329731630166587131e-03
8.633333333333333970e-01,1.740565951424188906e-03
8.650000000000001021e-01,2.445828069637251412e-03
8.666666666666666963e-01,1.841251546685379603e-03
8.683333333333334014e-01,1.389853288172260282e-03
8.700000000000001066e-01,2.060257604624526895e-03
8.716666666666667007e-01,1.537108293396455272e-03
8.733333333333334059e-01,2.084259554075790222e-03
8.750000000000001110e-01,1.565132589445766831e-03
8.766666666666667052e-01,1.182205226801152920e-03
8.783333333333334103e-01,1.713099885675750667e-03
8.800000000000000044e-01,1.280855400398683841e-03
8.816666666666667096e-01,9.548667236289332116e-04
8.833333333333334147e-01,1.435303701934315113e-03
8.850000000000000089e-01,1.070057320267658874e-03
8.866666666666667140e-01,1.435022548864850478e-03
8.883333333333334192e-01,1.084277123742621862e-03
8.900000000000000133e-01,8.056713535830595241e-04
8.916666666666667185e-01,1.119734595648597120e-03
8.933333333333334236e-01,8.279376343386657400e-04
8.950000000000000178e-01,1.035830847600699434e-03
8.966666666666667229e-01,7.800013659158555601e-04
8.983333333333334281e-01,5.701872700793753079e-04
9.000000000000000222e-01,7.411943310249857753e-04
9.016666666666667274e-01,5.466350113718654313e-04
9.033333333333334325e-01,6.168962404703437485e-04
9.050000000000000266e-01,4.493559630505683522e-04
9.066666666666667318e-01,3.151717389924535428e-04
9.083333333333334370e-01,3.370004348448585318e-04
9.100000000000000311e-01,2.288583244053343790e-04
9.116666666666667362e-01,1.533811711770527442e-04
9.133333333333334414e-01,1.182601276630002030e-04
9.150000000000000355e-01,5.969564017288542246e-05
9.166666666666667407e-01,1.231504558660279081e-05
9.183333333333334458e-01,2.067771904867843347e-06
9.200000000000000400e-01,1.135072076607901437e-05
9.216666666666667451e-01,1.833436251066911105e-05
9.233333333333333393e-01,4.628882470245065939e-05
9.250000000000000444e-01,6.782160181126317688e-05
9.266666666666667496e-01,8.718824718578765953e-05
9.283333333333333437e-01,9.886776652187623249e-05
9.300000000000000488e-01,1.011156374464139418e-04
9.316666666666667540e-01,1.108068678580542699e-04
9.333333333333333481e-01,1.117757639039762552e-04
9.350000000000000533e-01,1.190199499305766295e-04
9.366666666666667584e-01,1.280102229249957535e-04
9.383333333333333526e-01,1.341825523672179887e-04
9.400000000000000577e-01,1.332706227272217880e-04
9.416666666666667629e-01,1.331619086491764303e-04
9.433333333333333570e-01,1.334456738309452994e-04
9.450000000000000622e-01,1.335706166095129710e-04
9.466666666666667673e-01,1.332252376200215860e-04
9.483333333333333615e-01,1.354334233316378810e-04
9.500000000000000666e-01,1.055217884641801440e-04
9.516666666666667718e-01,1.063682761137385580e-04
9.533333333333333659e-01,1.077072944214163552e-04
9.550000000000000711e-01,1.230255719922024316e-04
9.566666666666667762e-01,9.912533445610716143e-05
9.583333333333333703e-01,1.001094550255043902e-04
9.600000000000000755e-01,2.166009091371656758e-04
9.616666666666667806e-01,1.892844075773447710e-04
9.633333333333333748e-01,3.729453991383191447e-04
9.650000000000000799e-01,3.010177733101804254e-04
9.666666666666666741e-01,2.477107008148904388e-04
9.683333333333333792e-01,4.804669392211025070e-04
9.700000000000000844e-01,3.824803013252886519e-04
9.716666666666666785e-01,7.041539608423907914e-04
