distance,error
1.600000000000000033e-01,7.077946829084019731e-02
1.633333333333333304e-01,6.632595659470547078e-02
1.666666666666666852e-01,6.163705472664537943e-02
1.700000000000000122e-01,5.763777550073045930e-02
1.733333333333333393e-01,5.338401346072824127e-02
1.766666666666666663e-01,4.918077731846243195e-02
1.800000000000000211e-01,4.517714907544650993e-02
1.833333333333333481e-01,4.214845572191089351e-02
1.866666666666666752e-01,3.868809691984381738e-02
1.900000000000000022e-01,3.545958585262665164e-02
1.933333333333333570e-01,3.253930356008666314e-02
1.966666666666666841e-01,3.088977642736367990e-02
2.000000000000000111e-01,2.857127472607495777e-02
2.033333333333333381e-01,2.647868721123181057e-02
2.066666666666666929e-01,2.466951436478886928e-02
2.100000000000000200e-01,2.420241447720872241e-02
2.133333333333333470e-01,2.274255740221503563e-02
2.166666666666666741e-01,2.150337869976931549e-02
2.200000000000000011e-01,2.069994134177394196e-02
2.233333333333333559e-01,2.057680835383929319e-02
2.266666666666666829e-01,1.958149686228055630e-02
2.300000000000000100e-01,1.937539073007288337e-02
2.333333333333333370e-01,1.884911268745226298e-02
2.366666666666666918e-01,1.863776189984062137e-02
2.400000000000000189e-01,1.780476317185175628e-02
2.433333333333333459e-01,1.829287501653065195e-02
2.466666666666666730e-01,1.799235939990206923e-02
2.500000000000000000e-01,1.742905905957736756e-02
2.533333333333333548e-01,1.688833276350071300e-02
2.566666666666667096e-01,1.749565581600609487e-02
2.600000000000000089e-01,1.738519602626242833e-02
2.633333333333333637e-01,1.668839721421278011e-02
2.666666666666666630e-01,1.599886200426797744e-02
2.700000000000000178e-01,1.669580424818545294e-02
2.733333333333333726e-01,1.681741527902275157e-02
2.766666666666666718e-01,1.595905474951142544e-02
2.800000000000000266e-01,1.526385048004674783e-02
2.833333333333333259e-01,1.585511303593967192e-02
2.866666666666666807e-01,1.590905296174144334e-02
2.900000000000000355e-01,1.493206086171572355e-02
2.933333333333333348e-01,1.431224625689897501e-02
2.966666666666666896e-01,1.492119395890101341e-02
3.000000000000000444e-01,1.506191284324909230e-02
3.033333333333333437e-01,1.423150433214054322e-02
3.066666666666666985e-01,1.336783145163705777e-02
3.099999999999999978e-01,1.362543702568169701e-02
3.133333333333333526e-01,1.398374796689338950e-02
3.166666666666667074e-01,1.345765690361638844e-02
3.200000000000000067e-01,1.239533315167035132e-02
3.233333333333333615e-01,1.221641967204273316e-02
3.266666666666666607e-01,1.255980680951185313e-02
3.300000000000000155e-01,1.273253728319684308e-02
3.333333333333333703e-01,1.160745686780867425e-02
3.366666666666666696e-01,1.078266977385128333e-02
3.400000000000000244e-01,1.088890291300143032e-02
3.433333333333333792e-01,1.112465745902763148e-02
3.466666666666666785e-01,1.057845402921597788e-02
3.500000000000000333e-01,1.033295566694769629e-02
3.533333333333333326e-01,9.272205570794334051e-03
3.566666666666666874e-01,9.551035498793158940e-03
3.600000000000000422e-01,9.670400700005576944e-03
3.633333333333333415e-01,8.923537318612950742e-03
3.666666666666666963e-01,8.866545804545378218e-03
3.700000000000000511e-01,7.851833999393598162e-03
3.733333333333333504e-01,8.059381145093191812e-03
3.766666666666667052e-01,7.672976972592837619e-03
3.800000000000000044e-01,7.696459689263301929e-03
3.833333333333333592e-01,7.489223539213440972e-03
3.866666666666667140e-01,6.518683693152726999e-03
3.900000000000000133e-01,6.669719075844238176e-03
3.933333333333333681e-01,6.374837768628682788e-03
3.966666666666666674e-01,6.403455208400798959e-03
4.000000000000000222e-01,6.066865436165191916e-03
4.033333333333333770e-01,5.253725073852133498e-03
4.066666666666666763e-01,5.262898913843239157e-03
4.100000000000000311e-01,5.367166549489987837e-03
4.133333333333333859e-01,5.370149833186177446e-03
4.166666666666666852e-01,4.883784544745528589e-03
4.200000000000000400e-01,4.340366307540310942e-03
4.233333333333333393e-01,4.490839652137368354e-03
4.266666666666666941e-01,4.493860835759977412e-03
4.300000000000000488e-01,4.435590836991742947e-03
4.333333333333333481e-01,3.693210657035761457e-03
4.366666666666667029e-01,3.547772005691340880e-03
4.400000000000000022e-01,3.532263343181851756e-03
4.433333333333333570e-01,3.509067483788375075e-03
4.466666666666667118e-01,3.428608491256146529e-03
4.500000000000000111e-01,2.638775897543799154e-03
4.533333333333333659e-01,2.524792820725152431e-03
4.566666666666667207e-01,2.539619625039069017e-03
4.600000000000000200e-01,2.473432362939009810e-03
4.633333333333333748e-01,2.371020611443896975e-03
4.666666666666666741e-01,1.806824851921240427e-03
4.700000000000000289e-01,1.737806549405196410e-03
4.733333333333333837e-01,1.663523070055294983e-03
4.766666666666666829e-01,1.583364079953408776e-03
4.800000000000000377e-01,1.444817737506265409e-03
4.833333333333333370e-01,1.123320930722149225e-03
4.866666666666666918e-01,1.044560326822818741e-03
4.900000000000000466e-01,9.427853169773903197e-04
4.933333333333333459e-01,8.114799254543281215e-04
4.966666666666667007e-01,6.673872546887893442e-04
5.000000000000000000e-01,5.176778985275243272e-04
5.033333333333334103e-01,4.059543908784268851e-04
5.066666666666667096e-01,3.200735535415222266e-04
5.100000000000000089e-01,2.558772780936746649e-04
5.133333333333334192e-01,2.067140107684384276e-04
5.166666666666667185e-01,1.698364835613364043e-04
5.200000000000000178e-01,1.416112601853591890e-04
5.233333333333333171e-01,1.203289470211865719e-04
5.266666666666667274e-01,1.040025377268549711e-04
5.300000000000000266e-01,9.165707639807729734e-05
5.333333333333333259e-01,8.211376512756718427e-05
5.366666666666667362e-01,7.480756292949086728e-05
5.400000000000000355e-01,6.914205708408172057e-05
5.433333333333333348e-01,6.493086561282224167e-05
5.466666666666667451e-01,6.134582403821697838e-05
5.500000000000000444e-01,5.869198002106390533e-05
5.533333333333333437e-01,5.648888448706035348e-05
5.566666666666667540e-01,5.478619102267101582e-05
5.600000000000000533e-01,5.339246089280935692e-05
5.633333333333333526e-01,5.229572526660453136e-05
5.666666666666666519e-01,5.136919143999829629e-05
5.700000000000000622e-01,5.064039927893393411e-05
5.733333333333333615e-01,5.001912513230566404e-05
5.766666666666666607e-01,4.949362499800935566e-05
5.800000000000000711e-01,4.906402154003508542e-05
5.833333333333333703e-01,4.870947564417082987e-05
5.866666666666666696e-01,4.840300157255006397e-05
5.900000000000000799e-01,4.815677934505435687e-05
5.933333333333333792e-01,4.794213533115820880e-05
5.966666666666666785e-01,4.777217964058166899e-05
6.000000000000000888e-01,4.759264168507915116e-05
6.033333333333333881e-01,4.746633166879954402e-05
6.066666666666666874e-01,4.732925026706968907e-05
6.099999999999999867e-01,4.723522513344624585e-05
6.133333333333333970e-01,4.714559234364479323e-05
6.166666666666666963e-01,4.706991865721654733e-05
6.199999999999999956e-01,4.702584607485515988e-05
6.233333333333334059e-01,4.697746597420726644e-05
6.266666666666667052e-01,4.694513855435511474e-05
6.300000000000000044e-01,4.692529044242332859e-05
6.333333333333334147e-01,4.691404706125279489e-05
6.366666666666667140e-01,4.690522382083672781e-05
6.400000000000000133e-01,4.693397124827525246e-05
6.433333333333334236e-01,4.556519384985024956e-05
6.466666666666667229e-01,4.388600556132216113e-05
6.500000000000000222e-01,4.265730319513716395e-05
6.533333333333333215e-01,4.173229092196972800e-05
6.566666666666667318e-01,4.104377367636358187e-05
6.600000000000000311e-01,4.055421181908824835e-05
6.633333333333333304e-01,4.017680082041286127e-05
6.666666666666667407e-01,3.989346146759942258e-05
6.700000000000000400e-01,3.968933639636462729e-05
6.733333333333333393e-01,3.955964472179829272e-05
6.766666666666667496e-01,3.948581761425984382e-05
6.800000000000000488e-01,3.944187106441621182e-05
6.833333333333333481e-01,3.940176115518889688e-05
6.866666666666667584e-01,3.938618813831284982e-05
6.900000000000000577e-01,3.937863581959799575e-05
6.933333333333333570e-01,3.939932156443726186e-05
6.966666666666666563e-01,3.942535180867512423e-05
7.000000000000000666e-01,3.946317057923476312e-05
7.033333333333333659e-01,3.948648396168152885e-05
7.066666666666666652e-01,3.950974890570835285e-05
7.100000000000000755e-01,3.955909495567677681e-05
7.133333333333333748e-01,3.958509439672130981e-05
7.166666666666666741e-01,3.964157815844471244e-05
7.200000000000000844e-01,1.885317685690335310e-05
7.233333333333333837e-01,3.978482147337647490e-05
7.266666666666666829e-01,1.263140080413616140e-04
7.300000000000000933e-01,2.336956919100074970e-04
7.333333333333333925e-01,1.614901252507405793e-04
7.366666666666666918e-01,3.051388864288573366e-04
7.400000000000001021e-01,4.509205010406747149e-04
7.433333333333334014e-01,6.050484554461776909e-04
7.466666666666667007e-01,7.610408504884480507e-04
7.500000000000000000e-01,5.530153194579501275e-04
7.533333333333334103e-01,7.700089210703753295e-04
7.566666666666667096e-01,9.678129926741219080e-04
7.600000000000000089e-01,1.162646100464737042e-03
7.633333333333334192e-01,1.347934983292053968e-03
7.666666666666667185e-01,9.908736505961357466e-04
7.700000000000000178e-01,1.269296041281786636e-03
7.733333333333334281e-01,1.510137085333262963e-03
7.766666666666667274e-01,1.739777349993365529e-03
7.800000000000000266e-01,1.626624578518809372e-03
7.833333333333334370e-01,1.526757607049900045e-03
7.866666666666667362e-01,1.835496995158725220e-03
7.900000000000000355e-01,2.108202627530475493e-03
7.933333333333333348e-01,2.356725154393890520e-03
7.966666666666667451e-01,1.965734986457745581e-03
8.000000000000000444e-01,2.079120174739323978e-03
8.033333333333333437e-01,2.415856942969751842e-03
8.066666666666667540e-01,2.715312353161247749e-03
8.100000000000000533e-01,2.981426928482910910e-03
8.133333333333333526e-01,2.317896101939886933e-03
8.166666666666667629e-01,2.635893496349517306e-03
8.200000000000000622e-01,3.000358670472880185e-03
8.233333333333333615e-01,3.326401746021001582e-03
8.266666666666667718e-01,3.609838098062867484e-03
8.300000000000000711e-01,2.742741000333337453e-03
8.333333333333333703e-01,3.178476065092583625e-03
8.366666666666666696e-01,3.575756985576772351e-03
8.400000000000000799e-01,3.929852943244827035e-03
8.433333333333333792e-01,4.233200666429681736e-03
8.466666666666666785e-01,3.176247755217687097e-03
8.500000000000000888e-01,3.715782790821076098e-03
8.533333333333333881e-01,4.145164019320191073e-03
8.566666666666666874e-01,4.528929042440787978e-03
8.600000000000000977e-01,4.793364591460846924e-03
8.633333333333333970e-01,3.670066008912176159e-03
8.666666666666666963e-01,4.253061500167409914e-03
8.700000000000001066e-01,4.719799934332857827e-03
8.733333333333334059e-01,5.131037859779641330e-03
8.766666666666667052e-01,5.092563645236525272e-03
8.800000000000000044e-01,4.230719262041937601e-03
8.833333333333334147e-01,4.838547283017691214e-03
8.866666666666667140e-01,5.332317570287070652e-03
8.900000000000000133e-01,5.760896325763265047e-03
8.933333333333334236e-01,5.473453335969047373e-03
8.966666666666667229e-01,4.792653702681004546e-03
9.000000000000000222e-01,5.426303320340386538e-03
9.033333333333334325e-01,5.946477563885943507e-03
9.066666666666667318e-01,6.393891183752498097e-03
9.100000000000000311e-01,5.856948526193506144e-03
9.133333333333334414e-01,5.360161866384272056e-03
9.166666666666667407e-01,6.019186943784449184e-03
9.200000000000000400e-01,6.564782044027828167e-03
9.233333333333333393e-01,7.029214898194247052e-03
9.266666666666667496e-01,6.285906633799354104e-03
9.300000000000000488e-01,5.920416054904398262e-03
9.333333333333333481e-01,6.607708940074286108e-03
9.366666666666667584e-01,7.179474906574445647e-03
9.400000000000000577e-01,5.177074452075103306e-03
9.433333333333333570e-01,2.765761134218669426e-03
9.466666666666667673e-01,1.343402348011946135e-03
9.500000000000000666e-01,1.541431901009859828e-04
9.533333333333333659e-01,1.420946839561398889e-03
9.566666666666667762e-01,2.326374455802970864e-03
9.600000000000000755e-01,2.968509528581686485e-03
9.633333333333333748e-01,2.955579375584160839e-03
9.666666666666666741e-01,2.712204147358787676e-03
9.700000000000000844e-01,3.177596061993137599e-03
9.733333333333333837e-01,3.481488710275593146e-03
9.766666666666666829e-01,3.678262822138622656e-03
9.800000000000000933e-01,3.782338823089759217e-03
9.833333333333333925e-01,3.120692537009139844e-03
9.866666666666666918e-01,3.084877648747486045e-03
9.900000000000001021e-01,3.240118997873797646e-03
9.933333333333334014e-01,3.322284524246377213e-03
9.966666666666667007e-01,3.339083103642559447e-03
1.000000000000000000e+00,3.312575224156011355e-03
1.003333333333333410e+00,2.517453510141265394e-03
1.006666666666666821e+00,2.653342133485392385e-03
1.010000000000000009e+00,2.694636906930114595e-03
1.013333333333333419e+00,2.697159209475108455e-03
1.016666666666666829e+00,2.647853482194428842e-03
1.020000000000000018e+00,2.463365389250404824e-03
1.023333333333333428e+00,1.983792223147706757e-03
1.026666666666666838e+00,2.031534408933111102e-03
1.030000000000000027e+00,2.014824218346311646e-03
1.033333333333333437e+00,1.967485660883117049e-03
1.036666666666666625e+00,1.884907286595016718e-03
1.040000000000000036e+00,1.437754074666452997e-03
1.043333333333333446e+00,1.448971884596694792e-03
1.046666666666666634e+00,1.408104525361553172e-03
1.050000000000000044e+00,1.340769477587100411e-03
1.053333333333333455e+00,1.245171769077568769e-03
1.056666666666666643e+00,1.134203943774614309e-03
1.060000000000000053e+00,8.726200124210548026e-04
1.063333333333333464e+00,8.142780890971201835e-04
1.066666666666666652e+00,7.249677893234052206e-04
1.070000000000000062e+00,6.205155983414201160e-04
1.073333333333333472e+00,4.988657715431221717e-04
1.076666666666666661e+00,4.007584598111346708e-04
1.080000000000000071e+00,3.266563226579366486e-04
1.083333333333333481e+00,2.726994247962966078e-04
1.086666666666666670e+00,2.315272937873924519e-04
1.090000000000000080e+00,2.011469370915008881e-04
1.093333333333333490e+00,1.788581342721529133e-04
1.096666666666666679e+00,1.618142678737055640e-04
1.100000000000000089e+00,1.495299021096463399e-04
1.103333333333333499e+00,1.398785630580268169e-04
1.106666666666666687e+00,1.158685518583557617e-04
1.110000000000000098e+00,9.451849003566659135e-05
1.113333333333333508e+00,7.857078891770896689e-05
1.116666666666666696e+00,6.628533131464164896e-05
1.120000000000000107e+00,5.766957081071444335e-05
1.123333333333333295e+00,5.133538038493146161e-05
1.126666666666666705e+00,4.607623430524787622e-05
1.130000000000000115e+00,4.277020560994326814e-05
1.133333333333333304e+00,4.031122410225185249e-05
1.136666666666666714e+00,3.797287593837461728e-05
1.140000000000000124e+00,3.678402643902956015e-05
1.143333333333333313e+00,3.538215675330524945e-05
1.146666666666666723e+00,3.491307811004373818e-05
1.150000000000000133e+00,3.455603898000481067e-05
1.153333333333333321e+00,3.379384078538993919e-05
1.156666666666666732e+00,3.378245703150595247e-05
1.160000000000000142e+00,3.318840396387967573e-05
1.163333333333333330e+00,3.104383152602308016e-05
1.166666666666666741e+00,3.002381267991349745e-05
1.170000000000000151e+00,2.925089734401309371e-05
1.173333333333333339e+00,2.815404804812349226e-05
1.176666666666666750e+00,2.791659314432815009e-05
1.180000000000000160e+00,2.716683096082306292e-05
1.183333333333333348e+00,2.719478371743244693e-05
1.186666666666666758e+00,2.723753611877377523e-05
1.190000000000000169e+00,2.672722715607589450e-05
1.193333333333333357e+00,2.691652427649904311e-05
1.196666666666666767e+00,2.705026933669252287e-05
1.200000000000000178e+00,2.661079007559852272e-05
1.203333333333333366e+00,2.685856020051557991e-05
1.206666666666666776e+00,2.649891773598422873e-05
1.210000000000000187e+00,2.679474290434580297e-05
1.213333333333333375e+00,2.700837957730906069e-05
1.216666666666666785e+00,2.664402234864304830e-05
1.219999999999999973e+00,2.693226185224162350e-05
1.223333333333333384e+00,2.716076799852418233e-05
1.226666666666666794e+00,2.679413348877224266e-05
1.229999999999999982e+00,2.709074020018631401e-05
1.233333333333333393e+00,2.729989879646232964e-05
1.236666666666666803e+00,2.692443623569795719e-05
1.239999999999999991e+00,2.720469089290133979e-05
1.243333333333333401e+00,2.686883040303733594e-05
1.246666666666666812e+00,2.718929492789845526e-05
1.250000000000000000e+00,2.743548040684551381e-05
1.253333333333333410e+00,2.708087045005802551e-05
1.256666666666666821e+00,2.737503333810620276e-05
1.260000000000000009e+00,2.759819074887870372e-05
1.263333333333333419e+00,2.726635881145078599e-05
1.266666666666666829e+00,2.755287433370279260e-05
1.270000000000000018e+00,2.775517153558171302e-05
1.273333333333333428e+00,2.738283325881551988e-05
1.276666666666666838e+00,2.767324398061932200e-05
1.280000000000000027e+00,2.732859938947562739e-05
1.283333333333333437e+00,2.765866198561894862e-05
1.286666666666666847e+00,2.790652199646803666e-05
1.290000000000000036e+00,2.756000621856324884e-05
1.293333333333333446e+00,2.785908778729639934e-05
1.296666666666666856e+00,2.808442917134890138e-05
1.300000000000000044e+00,2.772005976153790741e-05
1.303333333333333455e+00,2.800918050727130293e-05
1.306666666666666643e+00,2.767627026217800434e-05
1.310000000000000053e+00,2.798902960449156652e-05
1.313333333333333464e+00,2.823147110680990224e-05
1.316666666666666652e+00,8.693199648635019372e-06
1.320000000000000062e+00,4.589308843033768071e-05
1.323333333333333472e+00,1.263994771976140186e-04
1.326666666666666661e+00,2.261038049494179525e-04
1.330000000000000071e+00,1.591275249817059034e-04
1.333333333333333481e+00,2.915845167231756463e-04
1.336666666666666670e+00,4.279590603653016245e-04
1.340000000000000080e+00,5.704061991509967733e-04
1.343333333333333490e+00,7.155432656421045756e-04
1.346666666666666679e+00,8.638828296065326207e-04
1.350000000000000089e+00,6.325965201026684248e-04
1.353333333333333499e+00,8.436348443114360940e-04
1.356666666666666687e+00,1.037658111972927788e-03
1.360000000000000098e+00,1.224136719000568085e-03
1.363333333333333508e+00,1.402299485751101749e-03
1.366666666666666696e+00,1.575951593933089256e-03
1.370000000000000107e+00,1.165129480725224376e-03
1.373333333333333517e+00,1.438720081177069510e-03
1.376666666666666705e+00,1.680532437028037229e-03
1.380000000000000115e+00,1.903471844526660739e-03
1.383333333333333526e+00,2.109666740179205746e-03
1.386666666666666714e+00,2.092106753206313119e-03
1.390000000000000124e+00,1.766443611230905653e-03
1.393333333333333313e+00,2.085916650215680068e-03
1.396666666666666723e+00,2.365391402161021173e-03
1.400000000000000133e+00,2.615163191025060563e-03
1.403333333333333321e+00,2.843135554625453310e-03
1.406666666666666732e+00,2.433710357378493505e-03
1.410000000000000142e+00,2.432589450501898565e-03
1.413333333333333330e+00,2.783133842176266359e-03
1.416666666666666741e+00,3.087282544521563477e-03
1.420000000000000151e+00,3.356428752908313662e-03
1.423333333333333339e+00,3.584344050900190037e-03
1.426666666666666750e+00,2.889092932181980267e-03
1.430000000000000160e+00,3.095336986806973556e-03
1.433333333333333348e+00,3.478946934103388511e-03
1.436666666666666758e+00,3.807971967015044701e-03
1.440000000000000169e+00,4.098647303196922831e-03
1.443333333333333357e+00,3.918003997762209423e-03
1.446666666666666767e+00,3.471563102243502286e-03
1.450000000000000178e+00,2.974702312748656041e-03
1.453333333333333366e+00,2.217678326324967752e-03
1.456666666666666776e+00,1.644990172470495171e-03
1.460000000000000187e+00,1.213515535779585708e-03
1.463333333333333375e+00,8.915870810671244762e-04
1.466666666666666785e+00,6.510540786379137579e-04
1.470000000000000195e+00,4.724301300955136007e-04
1.473333333333333384e+00,3.393313765592820275e-04
1.476666666666666794e+00,2.407472058886805932e-04
1.480000000000000204e+00,1.675347900354506869e-04
1.483333333333333393e+00,1.133276976869601604e-04
1.486666666666666803e+00,7.313487453552980355e-05
1.489999999999999991e+00,4.337420020433802037e-05
1.493333333333333401e+00,2.131544324085465902e-05
1.496666666666666812e+00,5.007947514956700985e-06
1.500000000000000000e+00,7.088179503567104689e-06
1.503333333333333410e+00,1.604265770066559682e-05
1.506666666666666821e+00,2.267952435947018230e-05
1.510000000000000009e+00,2.759572068627980101e-05
1.513333333333333419e+00,3.122376849745700511e-05
1.516666666666666829e+00,3.390420494270296459e-05
1.520000000000000018e+00,3.593224504977454714e-05
1.523333333333333428e+00,3.742481953694642982e-05
1.526666666666666838e+00,3.852841020102193426e-05
1.530000000000000027e+00,3.934243215447663644e-05
1.533333333333333437e+00,3.996592594646131147e-05
1.536666666666666847e+00,4.041900482321114652e-05
1.540000000000000036e+00,4.076857407636635955e-05
1.543333333333333446e+00,2.243675914642695446e-05
1.546666666666666856e+00,3.553042153581209561e-05
1.550000000000000044e+00,1.227394885996990759e-04
1.553333333333333455e+00,7.947179628625677950e-05
1.556666666666666865e+00,2.005148424312763744e-04
1.560000000000000053e+00,3.332237005839178146e-04
1.563333333333333464e+00,4.766458050178279393e-04
1.566666666666666874e+00,3.415091248947232927e-04
1.570000000000000062e+00,5.279548587924787206e-04
1.573333333333333472e+00,7.084933334268184169e-04
1.576666666666666661e+00,8.882238452820878649e-04
1.580000000000000071e+00,1.065521126955681908e-03
1.583333333333333481e+00,7.801744172719615733e-04
1.586666666666666670e+00,1.031075744218401535e-03
1.590000000000000080e+00,1.257972926948625059e-03
1.593333333333333490e+00,1.473717492819270891e-03
1.596666666666666679e+00,1.431897470857035337e-03
1.600000000000000089e+00,1.299996864409180830e-03
1.603333333333333499e+00,1.592030533371813217e-03
1.606666666666666687e+00,1.853283638433289582e-03
1.610000000000000098e+00,2.041656086666177039e-03
1.613333333333333508e+00,2.001426010504292474e-03
1.616666666666666696e+00,1.810473746358676195e-03
1.620000000000000107e+00,2.148331190320207362e-03
1.623333333333333517e+00,2.444190816653590836e-03
1.626666666666666705e+00,2.337219110992716509e-03
1.630000000000000115e+00,2.481196190052104011e-03
1.633333333333333526e+00,2.409226194327096504e-03
1.636666666666666714e+00,2.771437393980280550e-03
1.640000000000000124e+00,2.888362941834810016e-03
1.643333333333333535e+00,3.002635665356356842e-03
1.646666666666666723e+00,2.650309819199614392e-03
1.650000000000000133e+00,3.081173192698127838e-03
1.653333333333333544e+00,3.447626996441910396e-03
1.656666666666666732e+00,3.346097055986985147e-03
1.660000000000000142e+00,3.733438642480269021e-03
1.663333333333333330e+00,3.220985931428110849e-03
1.666666666666666741e+00,3.683535662656667320e-03
1.670000000000000151e+00,3.826282670067571168e-03
1.673333333333333339e+00,4.050654252767071917e-03
1.676666666666666750e+00,4.356256537054348232e-03
1.680000000000000160e+00,3.772976433947694552e-03
1.683333333333333348e+00,4.270225310448960698e-03
1.686666666666666758e+00,4.285928670853422773e-03
1.690000000000000169e+00,4.744538296360623075e-03
1.693333333333333357e+00,4.485098816079280404e-03
1.696666666666666767e+00,4.425030491906956076e-03
1.700000000000000178e+00,4.756920795001395863e-03
1.703333333333333366e+00,5.049833714515228333e-03
1.706666666666666776e+00,5.228866643051666152e-03
1.710000000000000187e+00,4.773332937201058002e-03
1.713333333333333375e+00,5.108134767248417862e-03
1.716666666666666785e+00,5.318295528024874486e-03
1.720000000000000195e+00,5.841931992546511854e-03
1.723333333333333384e+00,5.699017158452723830e-03
1.726666666666666794e+00,5.157364825930654817e-03
1.730000000000000204e+00,5.727881720781868857e-03
1.733333333333333393e+00,6.101533460089347827e-03
1.736666666666666803e+00,6.523601102143228303e-03
1.740000000000000213e+00,6.135130148791800853e-03
1.743333333333333401e+00,5.754870614771090409e-03
1.746666666666666812e+00,6.276819088815610570e-03
1.750000000000000222e+00,6.872698283845679601e-03
1.753333333333333410e+00,6.990032986955219130e-03
1.756666666666666821e+00,6.418016340217824744e-03
1.760000000000000009e+00,6.394294575561454419e-03
1.763333333333333419e+00,7.053118789344503536e-03
1.766666666666666829e+00,7.608177674689353687e-03
1.770000000000000018e+00,7.373308583412174766e-03
1.773333333333333428e+00,6.734106649476656603e-03
1.776666666666666838e+00,7.039197323348622692e-03
1.780000000000000027e+00,7.717343386448916043e-03
1.783333333333333437e+00,8.285213780375833004e-03
1.786666666666666847e+00,7.621730715972996340e-03
1.790000000000000036e+00,7.132823759685380516e-03
1.793333333333333446e+00,7.745982423643160697e-03
1.796666666666666856e+00,8.422528642418769529e-03
1.800000000000000044e+00,8.612524803471521828e-03
1.803333333333333455e+00,8.026715420894003916e-03
1.806666666666666865e+00,7.694282019756693014e-03
1.810000000000000053e+00,8.499497921100274134e-03
1.813333333333333464e+00,9.172079842453939591e-03
1.816666666666666874e+00,8.934072757659228259e-03
1.820000000000000062e+00,8.436249496111214441e-03
1.823333333333333472e+00,8.452222363197814392e-03
1.826666666666666883e+00,9.244410765979094169e-03
1.830000000000000071e+00,9.843444865880568440e-03
1.833333333333333481e+00,9.232265722520616169e-03
1.836666666666666892e+00,8.942727197979671860e-03
1.840000000000000080e+00,9.199258256660181043e-03
1.843333333333333490e+00,8.567682312748126083e-03
1.846666666666666679e+00,5.739953354613691605e-03
1.850000000000000089e+00,2.057061932583426067e-03
1.853333333333333499e+00,1.478980060476142722e-03
1.856666666666666687e+00,4.446266212235094883e-03
1.860000000000000098e+00,6.228764994194002647e-03
1.863333333333333508e+00,6.844150512160307454e-03
1.866666666666666696e+00,7.758556112435588403e-03
1.870000000000000107e+00,8.343103637619531110e-03
1.873333333333333517e+00,8.732055435013541533e-03
1.876666666666666705e+00,8.184027493653323049e-03
1.880000000000000115e+00,8.617967292461337081e-03
1.883333333333333526e+00,8.673852631759570997e-03
1.886666666666666714e+00,8.741515493378093637e-03
1.890000000000000124e+00,8.805373053912157744e-03
1.893333333333333535e+00,8.583227651467184582e-03
1.896666666666666723e+00,8.774425689517806326e-03
1.900000000000000133e+00,8.693127586499871384e-03
1.903333333333333544e+00,8.607549919550872009e-03
1.906666666666666732e+00,8.795249893102097261e-03
1.910000000000000142e+00,8.565868345086991020e-03
1.913333333333333552e+00,8.637327496594182641e-03
1.916666666666666741e+00,8.735409990115572398e-03
1.920000000000000151e+00,8.467189830634436198e-03
1.923333333333333561e+00,8.701784997253880771e-03
1.926666666666666750e+00,8.691659117531780332e-03
1.930000000000000160e+00,8.497573903793853578e-03
1.933333333333333348e+00,8.689071642836276865e-03
1.936666666666666758e+00,8.721770414445606523e-03
1.940000000000000169e+00,8.496863025393985858e-03
1.943333333333333357e+00,8.730243290677841550e-03
