distance,error
1.503333333333333410e+00,6.650743319028817879e-03
1.505000000000000115e+00,6.174087170640996103e-03
1.506666666666666821e+00,6.549197330516731697e-03
1.508333333333333526e+00,6.453795159497677236e-03
1.510000000000000009e+00,6.481674164144524131e-03
1.511666666666666714e+00,6.830667478198271247e-03
1.513333333333333419e+00,6.375791399981345364e-03
1.515000000000000124e+00,6.727818645736072245e-03
1.516666666666666829e+00,6.443791592529113377e-03
1.518333333333333535e+00,6.678570628556090849e-03
1.520000000000000018e+00,7.007691459415044122e-03
1.521666666666666723e+00,5.667878645596979847e-03
1.523333333333333428e+00,2.350598695607608590e-03
1.525000000000000133e+00,3.949564223765245075e-05
1.526666666666666838e+00,2.414748099328511977e-03
1.528333333333333321e+00,5.391512582050284053e-03
1.530000000000000027e+00,6.227889120532625888e-03
1.531666666666666732e+00,8.061556058552021842e-03
1.533333333333333437e+00,8.470266236448698027e-03
1.535000000000000142e+00,8.187595972807104605e-03
1.536666666666666847e+00,8.743229081946579662e-03
1.538333333333333330e+00,8.323204875888501331e-03
1.540000000000000036e+00,7.788499430474604690e-03
1.541666666666666741e+00,7.617933044104407969e-03
1.543333333333333446e+00,6.350311191593516202e-03
1.545000000000000151e+00,6.573878027571256055e-03
1.546666666666666856e+00,6.049477582139972665e-03
1.548333333333333339e+00,5.522392016121424607e-03
1.550000000000000044e+00,5.879915046928196887e-03
1.551666666666666750e+00,5.500489680364761824e-03
1.553333333333333455e+00,5.528134796850658894e-03
1.555000000000000160e+00,5.417819661638456630e-03
1.556666666666666865e+00,4.648514701140915584e-03
1.558333333333333348e+00,4.931286086341746255e-03
1.560000000000000053e+00,4.786087918647152772e-03
1.561666666666666758e+00,4.727780732662389962e-03
1.563333333333333464e+00,5.039618995485217745e-03
1.565000000000000169e+00,4.636247871250165353e-03
1.566666666666666874e+00,4.731137643270599824e-03
1.568333333333333357e+00,4.641011148445506329e-03
1.570000000000000062e+00,4.056104403229010558e-03
1.571666666666666767e+00,4.192161253805282151e-03
1.573333333333333472e+00,4.223827364871368673e-03
1.575000000000000178e+00,4.517938603464444203e-03
1.576666666666666661e+00,4.655025651022215438e-03
1.578333333333333366e+00,4.099745469859972236e-03
1.580000000000000071e+00,4.057529490006706041e-03
1.581666666666666776e+00,4.125360872476613316e-03
1.583333333333333481e+00,3.733404219105229682e-03
1.585000000000000187e+00,3.781620347041103614e-03
1.586666666666666670e+00,3.758222127151766845e-03
1.588333333333333375e+00,4.134295452737968279e-03
1.590000000000000080e+00,4.187941549971763155e-03
1.591666666666666785e+00,3.710716273313430236e-03
1.593333333333333490e+00,3.528407463830318669e-03
1.595000000000000195e+00,3.720940160056196433e-03
1.596666666666666679e+00,3.731498934222310382e-03
1.598333333333333384e+00,3.506171110794709112e-03
1.600000000000000089e+00,3.290553444564192631e-03
1.601666666666666794e+00,3.576103202211688981e-03
1.603333333333333499e+00,3.756821752788186419e-03
1.605000000000000204e+00,3.300158588562307482e-03
1.606666666666666687e+00,3.090852346035621867e-03
1.608333333333333393e+00,3.381027109201628633e-03
1.610000000000000098e+00,3.526139324425303645e-03
1.611666666666666803e+00,3.338983927475336344e-03
1.613333333333333508e+00,2.913759802464443993e-03
1.615000000000000213e+00,3.111150566808218443e-03
1.616666666666666696e+00,3.391228042147420574e-03
1.618333333333333401e+00,3.128104250147312193e-03
1.620000000000000107e+00,2.662418752690187684e-03
1.621666666666666812e+00,3.051990897126322100e-03
1.623333333333333517e+00,3.100963959664637670e-03
1.625000000000000000e+00,3.272995968339575956e-03
1.626666666666666705e+00,2.584537575917755792e-03
1.628333333333333410e+00,2.704866105595116199e-03
1.630000000000000115e+00,3.063178364165419776e-03
1.631666666666666821e+00,3.014249015130698872e-03
1.633333333333333526e+00,2.276441662610650951e-03
1.635000000000000009e+00,2.745659938811206846e-03
1.636666666666666714e+00,2.713222000363169073e-03
1.638333333333333419e+00,3.067228562740553777e-03
1.640000000000000124e+00,2.533847308291703460e-03
1.641666666666666829e+00,2.301118554600689592e-03
1.643333333333333535e+00,2.736305096840641049e-03
1.645000000000000018e+00,2.621308814891865069e-03
1.646666666666666723e+00,2.109044510177349174e-03
1.648333333333333428e+00,2.462361390510370285e-03
1.650000000000000133e+00,2.364548848320602303e-03
1.651666666666666838e+00,2.770255595984427721e-03
1.653333333333333544e+00,2.557290035243520165e-03
1.655000000000000027e+00,1.934170646933908166e-03
1.656666666666666732e+00,2.430026799498996581e-03
1.658333333333333437e+00,2.259653571160313845e-03
1.660000000000000142e+00,2.085583813553115728e-03
1.661666666666666847e+00,2.152649146520690948e-03
1.663333333333333330e+00,2.042145483604984602e-03
1.665000000000000036e+00,2.460453644055282663e-03
1.666666666666666741e+00,2.208292298056968583e-03
1.668333333333333446e+00,1.713587427356277892e-03
1.670000000000000151e+00,2.177160907056885364e-03
1.671666666666666856e+00,1.958781693672417834e-03
1.673333333333333339e+00,2.173222822097531370e-03
1.675000000000000044e+00,2.139259846815566579e-03
1.676666666666666750e+00,1.691840803539290672e-03
1.678333333333333455e+00,2.093012470685606807e-03
1.680000000000000160e+00,1.829466549261582475e-03
1.681666666666666865e+00,1.472676241263626284e-03
1.683333333333333348e+00,1.893671832849219694e-03
1.685000000000000053e+00,1.650320696804430387e-03
1.686666666666666758e+00,2.095925040444757137e-03
1.688333333333333464e+00,1.771575168377281795e-03
1.690000000000000169e+00,1.447736681769562495e-03
1.691666666666666874e+00,1.813976991199006683e-03
1.693333333333333357e+00,1.534374346814915135e-03
1.695000000000000062e+00,1.269701673493495164e-03
1.696666666666666767e+00,1.798713954530573034e-03
1.698333333333333472e+00,1.348354605909596327e-03
1.700000000000000178e+00,1.803911966642535170e-03
1.701666666666666883e+00,1.470496206834148722e-03
1.703333333333333366e+00,1.228768971629823348e-03
1.705000000000000071e+00,1.569609287864037750e-03
1.706666666666666776e+00,1.276689301180855551e-03
1.708333333333333481e+00,1.072932153641015240e-03
1.710000000000000187e+00,1.505320102929808002e-03
1.711666666666666670e+00,1.129506893087162123e-03
1.713333333333333375e+00,1.557170352606551678e-03
1.715000000000000080e+00,1.218878654135557849e-03
1.716666666666666785e+00,1.020676263325193123e-03
1.718333333333333490e+00,1.380257691589670266e-03
1.720000000000000195e+00,1.038100141811326704e-03
1.721666666666666679e+00,8.798385025029498152e-04
1.723333333333333384e+00,1.227768492160441482e-03
1.725000000000000089e+00,9.235313470058459373e-04
1.726666666666666794e+00,1.309682978634374440e-03
1.728333333333333499e+00,9.833350971343302049e-04
1.730000000000000204e+00,7.987758263454103336e-04
1.731666666666666687e+00,1.129507265675511185e-03
1.733333333333333393e+00,8.525661813547635859e-04
1.735000000000000098e+00,1.170119816216397268e-03
1.736666666666666803e+00,8.799302187939561648e-04
1.738333333333333508e+00,6.738656262157971533e-04
1.740000000000000213e+00,9.820703784630402389e-04
1.741666666666666696e+00,7.429337642150812826e-04
1.743333333333333401e+00,5.682161294481846703e-04
1.745000000000000107e+00,8.551970094897720642e-04
1.746666666666666812e+00,6.478856037427926928e-04
1.748333333333333517e+00,8.685518291626781462e-04
1.750000000000000222e+00,6.562881179673629717e-04
1.751666666666666705e+00,5.052551473657684866e-04
1.753333333333333410e+00,7.089978528460605389e-04
1.755000000000000115e+00,5.401158694657293147e-04
1.756666666666666821e+00,4.166049075922106937e-04
1.758333333333333526e+00,5.948111579992532150e-04
1.760000000000000009e+00,4.547866618663798377e-04
1.761666666666666714e+00,5.760140152376580502e-04
1.763333333333333419e+00,4.400117457210583893e-04
1.765000000000000124e+00,3.430680434488575514e-04
1.766666666666666829e+00,4.417274863854347977e-04
1.768333333333333535e+00,3.420260629738991476e-04
1.770000000000000018e+00,2.687381220510820512e-04
1.771666666666666723e+00,3.381516008121310257e-04
1.773333333333333428e+00,2.649897393578459770e-04
1.775000000000000133e+00,2.874224263215707786e-04
1.776666666666666838e+00,2.271926187318307200e-04
1.778333333333333544e+00,1.837828013009357164e-04
1.780000000000000027e+00,1.774445974568328310e-04
1.781666666666666732e+00,1.464679909072286179e-04
1.783333333333333437e+00,1.234227087202333095e-04
1.785000000000000142e+00,1.063818372613600793e-04
1.786666666666666847e+00,9.374649903143295049e-05
1.788333333333333552e+00,8.440661727537879244e-05
1.790000000000000036e+00,7.748048582989497390e-05
1.791666666666666741e+00,7.233252298566306138e-05
1.793333333333333446e+00,6.852502536053295401e-05
1.795000000000000151e+00,6.570213287859782980e-05
1.796666666666666856e+00,6.361433518908832241e-05
1.798333333333333339e+00,6.207105634770115898e-05
1.800000000000000044e+00,6.094145553853236308e-05
1.801666666666666750e+00,6.006573661337943904e-05
1.803333333333333455e+00,5.943123075052847426e-05
1.805000000000000160e+00,5.895728613775075289e-05
1.806666666666666865e+00,5.861300689785631235e-05
1.808333333333333348e+00,5.832434444014156227e-05
1.810000000000000053e+00,5.812388306647431335e-05
1.811666666666666758e+00,5.797908805943441379e-05
1.813333333333333464e+00,5.786964367460178948e-05
1.815000000000000169e+00,5.778049413401875611e-05
1.816666666666666874e+00,5.771489177452959751e-05
1.818333333333333357e+00,5.765423295961413785e-05
1.820000000000000062e+00,5.760116269992732185e-05
1.821666666666666767e+00,5.755080392866318562e-05
1.823333333333333472e+00,5.751172478374311225e-05
1.825000000000000178e+00,5.748045762771214484e-05
1.826666666666666883e+00,5.747426063629212933e-05
1.828333333333333366e+00,5.745988662514411871e-05
1.830000000000000071e+00,5.743993787471479706e-05
1.831666666666666776e+00,5.741388594660001843e-05
1.833333333333333481e+00,5.739522037029320956e-05
1.835000000000000187e+00,5.737152122486932626e-05
1.836666666666666892e+00,5.734368200038808538e-05
1.838333333333333375e+00,5.732714485578993546e-05
1.840000000000000080e+00,5.733034493166089263e-05
1.841666666666666785e+00,5.732489243398530832e-05
1.843333333333333490e+00,5.729339314058945476e-05
1.845000000000000195e+00,5.728590361148144794e-05
1.846666666666666679e+00,5.728617802269742043e-05
1.848333333333333384e+00,5.727533998545197846e-05
1.850000000000000089e+00,5.725503850034785458e-05
1.851666666666666794e+00,5.722948149861073475e-05
1.853333333333333499e+00,8.899170625449315253e-04
1.855000000000000204e+00,1.968635171013310980e-03
1.856666666666666687e+00,2.307122129200811500e-03
1.858333333333333393e+00,2.835905284405970672e-03
1.860000000000000098e+00,3.145099926660843703e-03
1.861666666666666803e+00,3.172285192678536703e-03
1.863333333333333508e+00,3.692585658169211804e-03
1.865000000000000213e+00,3.603600039558618739e-03
1.866666666666666696e+00,3.980658088233279823e-03
1.868333333333333401e+00,3.790567968303182322e-03
1.870000000000000107e+00,4.094311093806202173e-03
1.871666666666666812e+00,3.951630444644638196e-03
1.873333333333333517e+00,4.023750327225628087e-03
1.875000000000000222e+00,4.067773989377354571e-03
1.876666666666666705e+00,3.889732113867061525e-03
1.878333333333333410e+00,4.156825987184975535e-03
1.880000000000000115e+00,3.992616687478245385e-03
1.881666666666666821e+00,4.165030108139844423e-03
1.883333333333333526e+00,4.048853135694530092e-03
1.885000000000000231e+00,4.145858457325513058e-03
1.886666666666666714e+00,4.057858076807696612e-03
1.888333333333333419e+00,3.997469033130751637e-03
1.890000000000000124e+00,4.063427588914148014e-03
1.891666666666666829e+00,4.019630199833645889e-03
1.893333333333333535e+00,4.035295195133403734e-03
1.895000000000000018e+00,4.027260147669298185e-03
1.896666666666666723e+00,3.983259581325448995e-03
1.898333333333333428e+00,4.012821834940505372e-03
1.900000000000000133e+00,4.015376215435073615e-03
1.901666666666666838e+00,3.973005937413010003e-03
1.903333333333333544e+00,3.990421968807167374e-03
1.905000000000000027e+00,3.997541725215714159e-03
1.906666666666666732e+00,3.990500816998032718e-03
1.908333333333333437e+00,3.971129785705407311e-03
1.910000000000000142e+00,3.984651370765091016e-03
1.911666666666666847e+00,4.006789027879431586e-03
1.913333333333333552e+00,3.966750483693493035e-03
1.915000000000000036e+00,3.983866132317714914e-03
1.916666666666666741e+00,4.001376941904388751e-03
1.918333333333333446e+00,3.975762522664572085e-03
1.920000000000000151e+00,3.970968717021017280e-03
1.921666666666666856e+00,3.996846412518684222e-03
1.923333333333333561e+00,4.000447563586362332e-03
1.925000000000000044e+00,3.977853584783308527e-03
1.926666666666666750e+00,3.971259371506719038e-03
1.928333333333333455e+00,4.008444356886686766e-03
1.930000000000000160e+00,3.982728649383371344e-03
1.931666666666666865e+00,3.970102828226906855e-03
1.933333333333333348e+00,4.005873213138166911e-03
1.935000000000000053e+00,3.982898675535695432e-03
1.936666666666666758e+00,3.979903857724842453e-03
1.938333333333333464e+00,3.989292034929425856e-03
1.940000000000000169e+00,3.997360826457851957e-03
1.941666666666666874e+00,3.936101376602496593e-03
1.943333333333333357e+00,3.985770625571594117e-03
1.945000000000000062e+00,3.926165252683966322e-03
1.946666666666666767e+00,4.005954512039111570e-03
1.948333333333333472e+00,3.874228105480381767e-03
1.950000000000000178e+00,4.016297428993176322e-03
1.951666666666666883e+00,3.867658942199925232e-03
1.953333333333333366e+00,3.979714297159542280e-03
1.955000000000000071e+00,3.859354889635957520e-03
1.956666666666666776e+00,3.666689182662496993e-03
1.958333333333333481e+00,3.881626694989648296e-03
1.960000000000000187e+00,3.693028672093812137e-03
1.961666666666666892e+00,3.959381046487409073e-03
1.963333333333333375e+00,3.649392430822850919e-03
1.965000000000000080e+00,3.756278562032810964e-03
1.966666666666666785e+00,3.740522277130453599e-03
1.968333333333333490e+00,3.408075754545436542e-03
1.970000000000000195e+00,3.843776180526503605e-03
1.971666666666666901e+00,3.463998013210456417e-03
1.973333333333333384e+00,3.857344353562108807e-03
1.975000000000000089e+00,3.485362934305069604e-03
1.976666666666666794e+00,3.824897120223935687e-03
1.978333333333333499e+00,3.476981317867056109e-03
1.980000000000000204e+00,3.099800658876827875e-03
1.981666666666666687e+00,3.657419752127910595e-03
1.983333333333333393e+00,3.170667539043769967e-03
1.985000000000000098e+00,3.773291345405882513e-03
1.986666666666666803e+00,3.170844260576344276e-03
1.988333333333333508e+00,3.812217304136611418e-03
1.990000000000000213e+00,3.205477796371203336e-03
1.991666666666666696e+00,2.692705406762918585e-03
1.993333333333333401e+00,3.487202240845865830e-03
1.995000000000000107e+00,2.833770806026592037e-03
1.996666666666666812e+00,3.612409054702003797e-03
1.998333333333333517e+00,2.928921244220505926e-03
2.000000000000000000e+00,3.667825420194836816e-03
2.001666666666666927e+00,2.946215958156916948e-03
2.003333333333333410e+00,3.732732731644650137e-03
2.005000000000000338e+00,2.925432424157881073e-03
2.006666666666666821e+00,3.754173950465011789e-03
2.008333333333333304e+00,2.872397713886698511e-03
2.010000000000000231e+00,3.638586885357786294e-03
2.011666666666666714e+00,2.883452618907378362e-03
2.013333333333333641e+00,2.162544350028994256e-03
2.015000000000000124e+00,3.231588542482677351e-03
2.016666666666666607e+00,2.367910296596997810e-03
2.018333333333333535e+00,3.405664798009355732e-03
2.020000000000000018e+00,2.508213444656459679e-03
2.021666666666666945e+00,3.458421937088451692e-03
2.023333333333333428e+00,2.602874075190164671e-03
2.024999999999999911e+00,3.503245343502714437e-03
2.026666666666666838e+00,2.626238966259464291e-03
2.028333333333333321e+00,3.493717883409630520e-03
2.030000000000000249e+00,2.601087966729420664e-03
2.031666666666666732e+00,1.951683283452521067e-03
2.033333333333333659e+00,2.905182667382433248e-03
2.035000000000000142e+00,2.177228930622276959e-03
2.036666666666666625e+00,3.063501705125482033e-03
2.038333333333333552e+00,2.281621414399803704e-03
2.040000000000000036e+00,3.114357662723721276e-03
2.041666666666666963e+00,2.327500737125620667e-03
2.043333333333333446e+00,3.122703310638241803e-03
2.044999999999999929e+00,2.322852443624234819e-03
2.046666666666666856e+00,3.089702084411005689e-03
2.048333333333333339e+00,2.283880065567067685e-03
2.050000000000000266e+00,3.041827090449977788e-03
2.051666666666666750e+00,2.223939858527701485e-03
2.053333333333333677e+00,1.663150946266234165e-03
2.055000000000000160e+00,2.478453102169764222e-03
2.056666666666666643e+00,1.853066817831650059e-03
2.058333333333333570e+00,2.610225255267384359e-03
2.060000000000000053e+00,1.934604308447385179e-03
2.061666666666666980e+00,2.654941274168431953e-03
2.063333333333333464e+00,1.956497266572654326e-03
2.064999999999999947e+00,2.640835715192746402e-03
2.066666666666666874e+00,1.935475832961330855e-03
2.068333333333333357e+00,2.602522832456655166e-03
2.070000000000000284e+00,1.889399171464023475e-03
2.071666666666666767e+00,2.561168328929719351e-03
2.073333333333333250e+00,1.826766073692975834e-03
2.075000000000000178e+00,1.366058108536127857e-03
2.076666666666666661e+00,2.047214152970600054e-03
2.078333333333333588e+00,1.526904312699084443e-03
2.080000000000000071e+00,2.158112840696613244e-03
2.081666666666666998e+00,1.588678152399103372e-03
2.083333333333333481e+00,2.188597131012604002e-03
2.084999999999999964e+00,1.597115406824167749e-03
2.086666666666666892e+00,2.176125837078879410e-03
2.088333333333333375e+00,1.574049475011329857e-03
2.090000000000000302e+00,2.146578315589620090e-03
2.091666666666666785e+00,1.529915317420860177e-03
2.093333333333333268e+00,2.151484555594107562e-03
2.095000000000000195e+00,1.462392309260762691e-03
2.096666666666666679e+00,1.096471003129706467e-03
2.098333333333333606e+00,1.638088308605289978e-03
2.100000000000000089e+00,1.217116108056970347e-03
2.101666666666667016e+00,1.720345766655639874e-03
2.103333333333333499e+00,1.257078345711204470e-03
2.104999999999999982e+00,1.736026556106273766e-03
2.106666666666666909e+00,1.252670240643238841e-03
2.108333333333333393e+00,1.715536202213485684e-03
2.110000000000000320e+00,1.221644528189624879e-03
2.111666666666666803e+00,1.687177257267191699e-03
2.113333333333333286e+00,1.172644907423470162e-03
2.115000000000000213e+00,8.877866230442843509e-04
2.116666666666666696e+00,1.307408515623498246e-03
2.118333333333333623e+00,9.744823911247424419e-04
2.120000000000000107e+00,1.355140059797810270e-03
2.121666666666666590e+00,9.958371649126385172e-04
2.123333333333333517e+00,1.356623283041646921e-03
2.125000000000000000e+00,9.801617384404548439e-04
2.126666666666666927e+00,1.329249194007120494e-03
2.128333333333333410e+00,9.432141083984268981e-04
2.130000000000000338e+00,1.284941419494312065e-03
2.131666666666666821e+00,8.940050225614282198e-04
2.133333333333333304e+00,1.248724898263442462e-03
2.135000000000000231e+00,8.327171834465185718e-04
2.136666666666666714e+00,6.304006094209335664e-04
2.138333333333333641e+00,9.139714492667483370e-04
2.140000000000000124e+00,6.808782574760363637e-04
2.141666666666666607e+00,9.349677350022900235e-04
2.143333333333333535e+00,6.813781547796993188e-04
2.145000000000000018e+00,9.207777233616876167e-04
2.146666666666666945e+00,6.534678387420389534e-04
2.148333333333333428e+00,8.839941742188051066e-04
2.150000000000000355e+00,6.091460209798893466e-04
2.151666666666666838e+00,8.350239684668525619e-04
2.153333333333333321e+00,5.560070085890989056e-04
2.155000000000000249e+00,8.032774856931435004e-04
2.156666666666666732e+00,4.909442358440596621e-04
2.158333333333333659e+00,3.722144857324360956e-04
2.160000000000000142e+00,5.228061880114820426e-04
2.161666666666666625e+00,3.899264352331122119e-04
2.163333333333333552e+00,5.194753035294707999e-04
2.165000000000000036e+00,3.718894313894383075e-04
2.166666666666666963e+00,4.912079690885806649e-04
2.168333333333333446e+00,3.334816145109109620e-04
2.169999999999999929e+00,4.475925727495666528e-04
2.171666666666666856e+00,2.835686140672533107e-04
2.173333333333333339e+00,3.973708285939236973e-04
2.175000000000000266e+00,2.267720881854451420e-04
2.176666666666666750e+00,1.723101436298390965e-04
2.178333333333333677e+00,2.105193983081843356e-04
2.180000000000000160e+00,1.578646128547189775e-04
2.181666666666666643e+00,1.686965853912592017e-04
2.183333333333333570e+00,1.257638152442064339e-04
2.185000000000000053e+00,1.273226578063502146e-04
2.186666666666666980e+00,8.016887790629478872e-05
2.188333333333333464e+00,7.819145359383439242e-05
2.189999999999999947e+00,4.102606956313259445e-05
2.191666666666666874e+00,3.170738000535244794e-05
2.193333333333333357e+00,2.399687526594140863e-05
2.195000000000000284e+00,1.891949598309405900e-05
2.196666666666666767e+00,1.472980343186769403e-05
2.198333333333333695e+00,1.189526611894420327e-05
2.200000000000000178e+00,9.607795890098635994e-06
2.201666666666666661e+00,8.052415811032886950e-06
2.203333333333333588e+00,6.807706926736933895e-06
2.205000000000000071e+00,5.904060859096560421e-06
2.206666666666666998e+00,5.223171755330824340e-06
2.208333333333333481e+00,4.714176685793880495e-06
2.209999999999999964e+00,4.335388328946532255e-06
2.211666666666666892e+00,4.070562675040356737e-06
2.213333333333333375e+00,3.861856315123812777e-06
2.215000000000000302e+00,3.706146569248947031e-06
2.216666666666666785e+00,3.584836395231771888e-06
2.218333333333333268e+00,3.487092459952823020e-06
2.220000000000000195e+00,3.406499255842465601e-06
2.221666666666666679e+00,3.345247888142388604e-06
2.223333333333333606e+00,3.318000312280133812e-06
2.225000000000000089e+00,3.287892270109615822e-06
2.226666666666667016e+00,3.270493402318663811e-06
2.228333333333333499e+00,3.233539939306862010e-06
2.229999999999999982e+00,3.208119682074350720e-06
2.231666666666666909e+00,3.207046529896118159e-06
2.233333333333333393e+00,3.194883944068749315e-06
2.235000000000000320e+00,3.181211941316597347e-06
2.236666666666666803e+00,3.157788578955766923e-06
2.238333333333333286e+00,3.152522278893066243e-06
2.240000000000000213e+00,3.109924320177093193e-06
2.241666666666666696e+00,3.093424299827063351e-06
2.243333333333333623e+00,3.065210569197507340e-06
2.245000000000000107e+00,3.069426715851530929e-06
2.246666666666666590e+00,3.078889209917612391e-06
2.248333333333333517e+00,3.069906098218666557e-06
2.250000000000000000e+00,3.076485906861048392e-06
2.251666666666666927e+00,3.062556025279494776e-06
2.253333333333333410e+00,3.063822571258700833e-06
2.255000000000000338e+00,3.059425704721174810e-06
2.256666666666666821e+00,3.041162972894362326e-06
2.258333333333333304e+00,3.035879021728860039e-06
2.260000000000000231e+00,3.022544806496885172e-06
2.261666666666666714e+00,3.008888116384778044e-06
2.263333333333333641e+00,3.021695148042180534e-06
2.265000000000000124e+00,3.005487600793443903e-06
2.266666666666666607e+00,3.000470468750293662e-06
2.268333333333333535e+00,2.981422677961198531e-06
2.270000000000000018e+00,2.995931231986048715e-06
2.271666666666666945e+00,2.987111727248414894e-06
2.273333333333333428e+00,2.973597033550934299e-06
2.275000000000000355e+00,2.972774840903635862e-06
2.276666666666666838e+00,2.962544316365001151e-06
2.278333333333333321e+00,2.959570679805789695e-06
2.280000000000000249e+00,2.946640831724689491e-06
2.281666666666666732e+00,2.940567864984089397e-06
2.283333333333333659e+00,2.945123094511004069e-06
2.285000000000000142e+00,2.944106030189352907e-06
2.286666666666666625e+00,2.920024138874932618e-06
2.288333333333333552e+00,2.930375189169609484e-06
2.290000000000000036e+00,2.918830018905360646e-06
2.291666666666666963e+00,2.895929041235589807e-06
2.293333333333333446e+00,2.896434747823306566e-06
2.294999999999999929e+00,2.885735513213916192e-06
2.296666666666666856e+00,2.872128550157615479e-06
2.298333333333333339e+00,2.884363614064078263e-06
2.300000000000000266e+00,2.880699430163335961e-06
2.301666666666666750e+00,1.010924522315548302e-05
2.303333333333333677e+00,9.261871824484124716e-07
2.305000000000000160e+00,8.883864613007386168e-06
2.306666666666666643e+00,1.622118316746412603e-05
2.308333333333333570e+00,1.096329879562984999e-05
2.310000000000000053e+00,5.627845048045143628e-05
2.311666666666666980e+00,4.035238202043656131e-05
2.313333333333333464e+00,6.103881871094563039e-05
2.314999999999999947e+00,1.262485806895474738e-04
2.316666666666666874e+00,3.708997003992742236e-05
2.318333333333333357e+00,1.962483675859716392e-04
2.320000000000000284e+00,1.039001824318930289e-04
2.321666666666666767e+00,2.626785153965749409e-04
2.323333333333333695e+00,1.690755383566000525e-04
2.325000000000000178e+00,3.275402131712734644e-04
2.326666666666666661e+00,2.334431466899933305e-04
2.328333333333333588e+00,3.912577473784151216e-04
2.330000000000000071e+00,2.856258338214678894e-04
2.331666666666666998e+00,4.575736461085999629e-04
2.333333333333333481e+00,3.346449176332977338e-04
2.334999999999999964e+00,1.722012813736295556e-04
2.336666666666666892e+00,4.794009033244894802e-04
2.338333333333333375e+00,3.037135979969129984e-04
2.340000000000000302e+00,5.846548260348138903e-04
2.341666666666666785e+00,3.934766555213631278e-04
2.343333333333333268e+00,6.694551412540494795e-04
2.345000000000000195e+00,4.709158135733915174e-04
2.346666666666666679e+00,7.444252614857149730e-04
2.348333333333333606e+00,5.411462516377585352e-04
2.350000000000000089e+00,8.137891714929401665e-04
2.351666666666667016e+00,5.955830898007330454e-04
2.353333333333333499e+00,8.835944462656786236e-04
2.354999999999999982e+00,6.471015802946844531e-04
2.356666666666666909e+00,4.169935825432680154e-04
2.358333333333333393e+00,8.409115609851469664e-04
2.360000000000000320e+00,5.762937147674729310e-04
2.361666666666666803e+00,9.760230520593493608e-04
2.363333333333333286e+00,6.877218511715521565e-04
2.365000000000000213e+00,1.078407612027820761e-03
2.366666666666666696e+00,7.764775983787886027e-04
2.368333333333333623e+00,1.163405430652630912e-03
2.370000000000000107e+00,8.528984234719150237e-04
2.371666666666667034e+00,1.238955150734577515e-03
2.373333333333333517e+00,9.100457459400579374e-04
2.375000000000000000e+00,5.860542822029857213e-04
2.376666666666666927e+00,1.154403502943934789e-03
2.378333333333333410e+00,8.002170109843165235e-04
2.380000000000000338e+00,1.313324794917969385e-03
2.381666666666666821e+00,9.301143982213266881e-04
2.383333333333333304e+00,1.428417660733150019e-03
2.385000000000000231e+00,1.028269854528585103e-03
2.386666666666666714e+00,1.520353741111479806e-03
2.388333333333333641e+00,1.108312402060718238e-03
2.390000000000000124e+00,1.600825331733446433e-03
2.391666666666666607e+00,1.179677648854904337e-03
2.393333333333333535e+00,1.675239613865509014e-03
2.395000000000000018e+00,1.235422520463103080e-03
2.396666666666666945e+00,8.556489766430863675e-04
2.398333333333333428e+00,1.520283646321174409e-03
2.400000000000000355e+00,1.086938496359268758e-03
2.401666666666666838e+00,1.704246706972500913e-03
2.403333333333333321e+00,1.229755115504937990e-03
2.405000000000000249e+00,1.836373574029548372e-03
2.406666666666666732e+00,1.338972789593551038e-03
2.408333333333333659e+00,1.940642968965511361e-03
2.410000000000000142e+00,1.426188203730305304e-03
2.411666666666666625e+00,2.026400447335041655e-03
2.413333333333333552e+00,1.499720523605974076e-03
2.415000000000000036e+00,2.104093432930442820e-03
2.416666666666666963e+00,1.555095072519219190e-03
2.418333333333333446e+00,1.113838393478894240e-03
2.420000000000000373e+00,1.884733482591660625e-03
2.421666666666666856e+00,1.371071942718127268e-03
2.423333333333333339e+00,2.096317328745100905e-03
2.425000000000000266e+00,1.532952623561123495e-03
2.426666666666666750e+00,2.242339606817522757e-03
2.428333333333333677e+00,1.648585238771926864e-03
2.430000000000000160e+00,2.352510876043323318e-03
2.431666666666666643e+00,1.738959351057112190e-03
2.433333333333333570e+00,2.446015970794634953e-03
2.435000000000000053e+00,1.814305342559441314e-03
2.436666666666666980e+00,1.290604049813237619e-03
2.438333333333333464e+00,2.192520047627266599e-03
2.439999999999999947e+00,1.600743839000995372e-03
2.441666666666666874e+00,2.428465745596297687e-03
2.443333333333333357e+00,1.785888718554506926e-03
2.445000000000000284e+00,2.589193203807627075e-03
2.446666666666666767e+00,1.911043757212516070e-03
2.448333333333333695e+00,2.710399594064327733e-03
2.450000000000000178e+00,2.021411050303900669e-03
2.451666666666666661e+00,2.818785859074968148e-03
2.453333333333333588e+00,2.104682402168933653e-03
2.455000000000000071e+00,2.907048439250159433e-03
2.456666666666666998e+00,2.176770967467933637e-03
2.458333333333333481e+00,1.603393723829449335e-03
2.459999999999999964e+00,2.574560639262868378e-03
2.461666666666666892e+00,1.908749873484549830e-03
2.463333333333333375e+00,2.829226350219926633e-03
2.465000000000000302e+00,2.099889053091219537e-03
2.466666666666666785e+00,3.002330398556907198e-03
2.468333333333333712e+00,2.249832522629613418e-03
2.470000000000000195e+00,3.139963942301315925e-03
2.471666666666666679e+00,2.356802398011947908e-03
2.473333333333333606e+00,3.251907592841274397e-03
