distance,error
1.736666666666666803e+00,3.762248880353147307e-03
1.740000000000000213e+00,4.132794538500489390e-03
1.743333333333333401e+00,4.328950740708936706e-03
1.746666666666666812e+00,3.265767208239872543e-03
1.750000000000000222e+00,3.583340852378935626e-03
1.753333333333333410e+00,3.735896376744513026e-03
1.756666666666666821e+00,3.759114259596574303e-03
1.760000000000000009e+00,3.681969382786171030e-03
1.763333333333333419e+00,2.768720414980524458e-03
1.766666666666666829e+00,2.828889409999035820e-03
1.770000000000000018e+00,2.787427897933347776e-03
1.773333333333333428e+00,2.659002576444330357e-03
1.776666666666666838e+00,1.980268969186155248e-03
1.780000000000000027e+00,1.944077583689640676e-03
1.783333333333333437e+00,1.830281375373915553e-03
1.786666666666666847e+00,1.632442615523310714e-03
1.790000000000000036e+00,1.386458691201464255e-03
1.793333333333333446e+00,9.949833429172827426e-04
1.796666666666666856e+00,7.922452099365095979e-04
1.800000000000000044e+00,5.480902804649301352e-04
1.803333333333333455e+00,3.393409025519156241e-04
1.806666666666666865e+00,1.781690765179644309e-04
1.810000000000000053e+00,5.038437345286639335e-05
1.813333333333333464e+00,3.468215263607854482e-05
1.816666666666666874e+00,1.066361555568107189e-04
1.820000000000000062e+00,1.788754475155196477e-04
1.823333333333333472e+00,2.314179488528966822e-04
1.826666666666666883e+00,2.552557151104528632e-04
1.830000000000000071e+00,2.876150650137354603e-04
1.833333333333333481e+00,3.274176946573836844e-04
1.836666666666666892e+00,3.602297599273329709e-04
1.840000000000000080e+00,3.708605147738908148e-04
1.843333333333333490e+00,3.843422146500297121e-04
1.846666666666666679e+00,3.720583259057830272e-04
1.850000000000000089e+00,3.646910097654387783e-04
1.853333333333333499e+00,3.696674752635686900e-04
1.856666666666666687e+00,3.512407066348921525e-04
1.860000000000000098e+00,3.621283690998788884e-04
1.863333333333333508e+00,3.845680285243791019e-04
1.866666666666666696e+00,3.788216922180898116e-04
1.870000000000000107e+00,3.776835242823295413e-04
1.873333333333333517e+00,3.863365705558674534e-04
1.876666666666666705e+00,3.959309156223722592e-04
1.880000000000000115e+00,4.175034193924787029e-04
1.883333333333333526e+00,4.182800935144115329e-04
1.886666666666666714e+00,4.236984689411638083e-04
1.890000000000000124e+00,4.064517420984403717e-04
1.893333333333333535e+00,4.117257893387071821e-04
1.896666666666666723e+00,4.353687798478167448e-04
1.900000000000000133e+00,4.123496929453462911e-04
1.903333333333333544e+00,4.059149783393611877e-04
1.906666666666666732e+00,3.939843798844155920e-04
1.910000000000000142e+00,3.842549229080005624e-04
1.913333333333333552e+00,3.748708672515477236e-04
1.916666666666666741e+00,3.623142772526399824e-04
1.920000000000000151e+00,3.451711101477572541e-04
1.923333333333333561e+00,3.379598058982358211e-04
1.926666666666666750e+00,3.496289902666094296e-04
1.930000000000000160e+00,3.617574102462439711e-04
1.933333333333333348e+00,3.873508382170598452e-04
1.936666666666666758e+00,3.826826114203540907e-04
1.940000000000000169e+00,3.981212249896948219e-04
1.943333333333333357e+00,4.154978047240798222e-04
