distance,error
1.503333333333333410e+00,4.445352990907591728e-03
1.505000000000000115e+00,2.436064981616609115e-03
1.506666666666666821e+00,1.823751471936696511e-03
1.508333333333333526e+00,3.977522040612108123e-03
1.510000000000000009e+00,1.980236243055127909e-03
1.511666666666666714e+00,4.124255779308749759e-03
1.513333333333333419e+00,2.035985071856927231e-03
1.515000000000000124e+00,1.417373279574446476e-03
1.516666666666666829e+00,3.560831391995811224e-03
1.518333333333333535e+00,1.602830935598903439e-03
1.520000000000000018e+00,3.489754821394713824e-03
1.521666666666666723e+00,1.700738566278586772e-03
1.523333333333333428e+00,1.179782515202176807e-03
1.525000000000000133e+00,3.272307266341950571e-03
1.526666666666666838e+00,1.292206127951028849e-03
1.528333333333333321e+00,8.284379995291968335e-04
1.530000000000000027e+00,1.624176845170993699e-03
1.531666666666666732e+00,1.209101762498387966e-03
1.533333333333333437e+00,3.157369634268658576e-03
1.535000000000000142e+00,1.153854141972332492e-03
1.536666666666666847e+00,7.244415456537367515e-04
1.538333333333333330e+00,1.335009734593578523e-03
1.540000000000000036e+00,9.820631408606894652e-04
1.541666666666666741e+00,2.739247371750713755e-03
1.543333333333333446e+00,8.558571765544531473e-04
1.545000000000000151e+00,4.759696700734339370e-04
1.546666666666666856e+00,9.294285579771466299e-04
1.548333333333333339e+00,6.666548259791071906e-04
1.550000000000000044e+00,4.507474190380000856e-04
1.551666666666666750e+00,8.052190476964815602e-04
1.553333333333333455e+00,5.703869404748151961e-04
1.555000000000000160e+00,7.958734425351221553e-04
1.556666666666666865e+00,5.629456161489743149e-04
1.558333333333333348e+00,3.619270556741438494e-04
1.560000000000000053e+00,5.415207225531737389e-04
1.561666666666666758e+00,3.736323077114245272e-04
1.563333333333333464e+00,4.532749199643859583e-04
1.565000000000000169e+00,2.947562916477131090e-04
1.566666666666666874e+00,1.663742180096905443e-04
1.568333333333333357e+00,1.995967956305300106e-04
1.570000000000000062e+00,1.023438425627465342e-04
1.571666666666666767e+00,5.012213497887496594e-05
1.573333333333333472e+00,2.335872132569472015e-05
1.575000000000000178e+00,6.974736962586658429e-05
1.576666666666666661e+00,1.113574564547414880e-04
1.578333333333333366e+00,1.361856516908788173e-04
1.580000000000000071e+00,1.581792591484609822e-04
1.581666666666666776e+00,1.712131402535066460e-04
1.583333333333333481e+00,1.829409626155353852e-04
1.585000000000000187e+00,1.928338285348829562e-04
1.586666666666666670e+00,2.005516634991377778e-04
1.588333333333333375e+00,1.940987197869559200e-04
1.590000000000000080e+00,1.833892235685863348e-04
1.591666666666666785e+00,1.729558573719813808e-04
1.593333333333333490e+00,1.683571381015658286e-04
1.595000000000000195e+00,1.663300455438943004e-04
1.596666666666666679e+00,1.648354682251551573e-04
1.598333333333333384e+00,1.643051978935383683e-04
1.600000000000000089e+00,1.640530638699344568e-04
1.601666666666666794e+00,1.516670597924707486e-04
1.603333333333333499e+00,1.435038691545986733e-04
1.605000000000000204e+00,1.414795515945477256e-04
1.606666666666666687e+00,1.561874823272357826e-04
1.608333333333333393e+00,1.714653228026552512e-04
1.610000000000000098e+00,1.775573517995565620e-04
1.611666666666666803e+00,1.890944917079528942e-04
1.613333333333333508e+00,1.891983349627812672e-04
1.615000000000000213e+00,1.965048063035101933e-04
1.616666666666666696e+00,1.950978158531957440e-04
1.618333333333333401e+00,2.006376878230520244e-04
1.620000000000000107e+00,1.969849537997725442e-04
1.621666666666666812e+00,2.020122609188990115e-04
1.623333333333333517e+00,2.088491667462388790e-04
1.625000000000000000e+00,2.089531228443020083e-04
1.626666666666666705e+00,1.868062349569266090e-04
1.628333333333333410e+00,1.743611172689840672e-04
1.630000000000000115e+00,1.732864982510184948e-04
1.631666666666666821e+00,1.504903555825942707e-04
1.633333333333333526e+00,1.495062503869826198e-04
1.635000000000000009e+00,1.552287231229299014e-04
1.636666666666666714e+00,1.428228637625206243e-04
1.638333333333333419e+00,1.423231169442318311e-04
1.640000000000000124e+00,1.525214943666475254e-04
1.641666666666666829e+00,1.598823736234655790e-04
1.643333333333333535e+00,1.631646030105515788e-04
1.645000000000000018e+00,1.685368248813545744e-04
1.646666666666666723e+00,1.764885529010051801e-04
1.648333333333333428e+00,1.906314315779089608e-04
1.650000000000000133e+00,1.891444683875531663e-04
1.651666666666666838e+00,1.973591291499487976e-04
1.653333333333333544e+00,2.056550998057182778e-04
1.655000000000000027e+00,2.072407948887911022e-04
1.656666666666666732e+00,2.097214444711503756e-04
1.658333333333333437e+00,2.085317427475419372e-04
1.660000000000000142e+00,2.135582557521997771e-04
1.661666666666666847e+00,2.046452715036284342e-04
1.663333333333333330e+00,1.839582109068038651e-04
1.665000000000000036e+00,1.884574480537637431e-04
1.666666666666666741e+00,1.857075751753034520e-04
1.668333333333333446e+00,1.758843045251978765e-04
1.670000000000000151e+00,1.683172071876570808e-04
1.671666666666666856e+00,1.649775431533107017e-04
1.673333333333333339e+00,1.556875350229858235e-04
1.675000000000000044e+00,1.447260831799468406e-04
1.676666666666666750e+00,1.365942303722944562e-04
1.678333333333333455e+00,1.302173522216287793e-04
1.680000000000000160e+00,1.362249193571085648e-04
1.681666666666666865e+00,1.415775535340557667e-04
1.683333333333333348e+00,1.388482997767004345e-04
1.685000000000000053e+00,1.376661175118143454e-04
1.686666666666666758e+00,1.416425236008267419e-04
1.688333333333333464e+00,1.502057463001194026e-04
1.690000000000000169e+00,1.539590994622808129e-04
1.691666666666666874e+00,1.532990349975560385e-04
1.693333333333333357e+00,1.567269189786668626e-04
1.695000000000000062e+00,1.493050926054950711e-04
1.696666666666666767e+00,1.487752321653046383e-04
1.698333333333333472e+00,1.558488564150639633e-04
1.700000000000000178e+00,1.576144361614129075e-04
1.701666666666666883e+00,1.515288275532877815e-04
1.703333333333333366e+00,1.505957317627648617e-04
1.705000000000000071e+00,1.537590974708680225e-04
1.706666666666666776e+00,1.945194085505030923e-04
1.708333333333333481e+00,1.885185681937129321e-04
1.710000000000000187e+00,3.046057560699977351e-04
1.711666666666666670e+00,2.712872683651168515e-04
1.713333333333333375e+00,2.327871030963213350e-04
1.715000000000000080e+00,4.230597920103496001e-04
1.716666666666666785e+00,3.597184438729472689e-04
1.718333333333333490e+00,6.025837602154360262e-04
1.720000000000000195e+00,5.174925415679654250e-04
1.721666666666666679e+00,4.286870396133513061e-04
1.723333333333333384e+00,7.406475157423486610e-04
1.725000000000000089e+00,6.258929354775177867e-04
1.726666666666666794e+00,1.169233621593213091e-04
1.728333333333333499e+00,1.016116752460077821e-03
1.730000000000000204e+00,8.579397986634706985e-04
1.731666666666666687e+00,1.213486519985151890e-03
1.733333333333333393e+00,1.013986961281521104e-03
1.735000000000000098e+00,6.264352695178887487e-05
1.736666666666666803e+00,1.443963252078100945e-03
1.738333333333333508e+00,1.224553621006901905e-03
1.740000000000000213e+00,1.656230761609589486e-03
1.741666666666666696e+00,1.345002002246104000e-03
1.743333333333333401e+00,2.183973288525653533e-04
1.745000000000000107e+00,1.785700010451196640e-03
1.746666666666666812e+00,1.495066550155105256e-03
1.748333333333333517e+00,1.194987369318445403e-03
1.750000000000000222e+00,1.787554123058338051e-03
1.751666666666666705e+00,6.998448832929438090e-04
1.753333333333333410e+00,2.213379709308377352e-03
1.755000000000000115e+00,1.801842826323424296e-03
1.756666666666666821e+00,1.089756698561844539e-03
1.758333333333333526e+00,2.154229828707332484e-03
1.760000000000000009e+00,1.098188366427887974e-03
1.761666666666666714e+00,2.591957834800456828e-03
1.763333333333333419e+00,2.092618220003783502e-03
1.765000000000000124e+00,1.228360720929855265e-03
1.766666666666666829e+00,2.537893835477256221e-03
1.768333333333333535e+00,1.480221206124926470e-03
1.770000000000000018e+00,2.256135346794474472e-03
1.771666666666666723e+00,2.516689003968952676e-03
1.773333333333333428e+00,1.662485597027668627e-03
1.775000000000000133e+00,3.055782571902115885e-03
1.776666666666666838e+00,2.022653377659222595e-03
1.778333333333333544e+00,2.396272954986566894e-03
1.780000000000000027e+00,2.998040140331142966e-03
1.781666666666666732e+00,2.097033283672611326e-03
1.783333333333333437e+00,3.507381931946246256e-03
1.785000000000000142e+00,2.486690534869578917e-03
1.786666666666666847e+00,2.559746432248599657e-03
1.788333333333333552e+00,3.369891719257361862e-03
1.790000000000000036e+00,2.454527141607792950e-03
1.791666666666666741e+00,3.366079969933044591e-03
1.793333333333333446e+00,2.908225909436734646e-03
1.795000000000000151e+00,2.816809656436825016e-03
1.796666666666666856e+00,3.750286617930531641e-03
1.798333333333333339e+00,2.836850118405259691e-03
1.800000000000000044e+00,3.416122312937641681e-03
1.801666666666666750e+00,3.325797087102733141e-03
1.803333333333333455e+00,3.113205432244248172e-03
1.805000000000000160e+00,4.108298910574931240e-03
1.806666666666666865e+00,3.240787025495628360e-03
1.808333333333333348e+00,3.613907380423997395e-03
1.810000000000000053e+00,3.770612739109779898e-03
1.811666666666666758e+00,3.486543075908538070e-03
1.813333333333333464e+00,4.339376382466203497e-03
1.815000000000000169e+00,3.699875381881517766e-03
1.816666666666666874e+00,3.885089606743663548e-03
1.818333333333333357e+00,4.244453764853023392e-03
1.820000000000000062e+00,3.890239873607953536e-03
1.821666666666666767e+00,4.489209249962128334e-03
1.823333333333333472e+00,4.166904950604455315e-03
1.825000000000000178e+00,4.221591355698078862e-03
1.826666666666666883e+00,4.699773287228564689e-03
1.828333333333333366e+00,4.229805127431984779e-03
1.830000000000000071e+00,4.588941133937235461e-03
1.831666666666666776e+00,4.479782993720093920e-03
1.833333333333333481e+00,4.392895265560664564e-03
1.835000000000000187e+00,4.954948164959227519e-03
1.836666666666666892e+00,4.462925637535058998e-03
1.838333333333333375e+00,4.716387894794837887e-03
1.840000000000000080e+00,4.820704225855731995e-03
1.841666666666666785e+00,4.688048701007418995e-03
1.843333333333333490e+00,5.216237018727643004e-03
1.845000000000000195e+00,4.869448614094246119e-03
1.846666666666666679e+00,4.981745033541956635e-03
1.848333333333333384e+00,5.234753484527260303e-03
1.850000000000000089e+00,4.992783223470909082e-03
1.851666666666666794e+00,5.356663351680723828e-03
1.853333333333333499e+00,5.227235943223135228e-03
1.855000000000000204e+00,5.278298865911551507e-03
1.856666666666666687e+00,5.684079757396848231e-03
1.858333333333333393e+00,5.388916247863195785e-03
1.860000000000000098e+00,5.637495726913632765e-03
1.861666666666666803e+00,5.694267898564642216e-03
1.863333333333333508e+00,5.620285522527634914e-03
1.865000000000000213e+00,6.026988290208284971e-03
1.866666666666666696e+00,5.733864996132015390e-03
1.868333333333333401e+00,5.809137520528334653e-03
1.870000000000000107e+00,5.969069136004201415e-03
1.871666666666666812e+00,5.786760325071499400e-03
1.873333333333333517e+00,6.056592311307729126e-03
1.875000000000000222e+00,5.974659848711039167e-03
1.876666666666666705e+00,6.005490192146495376e-03
1.878333333333333410e+00,6.343852102391439596e-03
1.880000000000000115e+00,6.125349542246805168e-03
1.881666666666666821e+00,6.298669054807998213e-03
1.883333333333333526e+00,6.351819485668319665e-03
1.885000000000000231e+00,6.282032653569524783e-03
1.886666666666666714e+00,6.603666807259822580e-03
1.888333333333333419e+00,6.480005334007943318e-03
1.890000000000000124e+00,6.587061787997200435e-03
1.891666666666666829e+00,6.815458630929638328e-03
1.893333333333333535e+00,6.680948380258844299e-03
1.895000000000000018e+00,6.891777398262743937e-03
1.896666666666666723e+00,6.889881440243383892e-03
1.898333333333333428e+00,6.882453783830788652e-03
1.900000000000000133e+00,7.188931788843888615e-03
1.901666666666666838e+00,7.018447094266327957e-03
1.903333333333333544e+00,7.129716683037079505e-03
1.905000000000000027e+00,7.293430686061169732e-03
1.906666666666666732e+00,7.231697941345371916e-03
1.908333333333333437e+00,7.447642916963009840e-03
1.910000000000000142e+00,7.407327908432681518e-03
1.911666666666666847e+00,7.371742467736031035e-03
1.913333333333333552e+00,7.640918273956770479e-03
1.915000000000000036e+00,7.467816854012959693e-03
1.916666666666666741e+00,7.569117034657263376e-03
1.918333333333333446e+00,7.724893676551158883e-03
1.920000000000000151e+00,7.676038914381427825e-03
1.921666666666666856e+00,7.876807748819714128e-03
1.923333333333333561e+00,7.879765083063122733e-03
1.925000000000000044e+00,7.920068984355321806e-03
1.926666666666666750e+00,8.204956254803968951e-03
1.928333333333333455e+00,8.072234300257774553e-03
1.930000000000000160e+00,8.153882018662683695e-03
1.931666666666666865e+00,8.300930625141839103e-03
1.933333333333333348e+00,8.268073299845302149e-03
1.935000000000000053e+00,8.493090744722542329e-03
1.936666666666666758e+00,8.542878554041177797e-03
1.938333333333333464e+00,8.552268506638371903e-03
1.940000000000000169e+00,8.819183032859473359e-03
1.941666666666666874e+00,8.691909110153217544e-03
1.943333333333333357e+00,8.779642665761033804e-03
1.945000000000000062e+00,9.015424072752437068e-03
1.946666666666666767e+00,9.000361139614054817e-03
1.948333333333333472e+00,9.169072945374473482e-03
1.950000000000000178e+00,9.207392669560415799e-03
1.951666666666666883e+00,9.172209025159722140e-03
1.953333333333333366e+00,9.374710604039049322e-03
1.955000000000000071e+00,9.314624887963030009e-03
1.956666666666666776e+00,9.369525666785921691e-03
1.958333333333333481e+00,9.566705943722442207e-03
1.960000000000000187e+00,9.457240340038558513e-03
1.961666666666666892e+00,9.594860526860315986e-03
1.963333333333333375e+00,9.726331019012129930e-03
1.965000000000000080e+00,9.711371518725753216e-03
1.966666666666666785e+00,9.886957235956228551e-03
1.968333333333333490e+00,9.902286957404554668e-03
1.970000000000000195e+00,9.930125494997638080e-03
1.971666666666666901e+00,1.014510522681477678e-02
1.973333333333333384e+00,1.009584089116113970e-02
1.975000000000000089e+00,1.019353970625069827e-02
1.976666666666666794e+00,1.041286550763639851e-02
1.978333333333333499e+00,1.041590645342077570e-02
1.980000000000000204e+00,1.057198414576965284e-02
1.981666666666666687e+00,1.071064037169100480e-02
1.983333333333333393e+00,1.075824426310700854e-02
1.985000000000000098e+00,1.093808103000432075e-02
1.986666666666666803e+00,1.105764266892886316e-02
1.988333333333333508e+00,1.113278292869929187e-02
1.990000000000000213e+00,1.127932823568103538e-02
1.991666666666666696e+00,1.123839595365247468e-02
1.993333333333333401e+00,1.128890604715845902e-02
1.995000000000000107e+00,1.148083001319932794e-02
1.996666666666666812e+00,1.144721681842053584e-02
1.998333333333333517e+00,1.154142826164830660e-02
2.000000000000000000e+00,1.169657091881529110e-02
2.001666666666666927e+00,1.172783651159289842e-02
2.003333333333333410e+00,1.186016667148168113e-02
2.005000000000000338e+00,1.199802853645920431e-02
2.006666666666666821e+00,1.206118357286548037e-02
2.008333333333333304e+00,1.222144839969691033e-02
2.010000000000000231e+00,1.227123457747783530e-02
2.011666666666666714e+00,1.228639338949336079e-02
2.013333333333333641e+00,1.245657631012975219e-02
2.015000000000000124e+00,1.254507946426647313e-02
2.016666666666666607e+00,1.264194227358569900e-02
2.018333333333333535e+00,1.276438309639102431e-02
2.020000000000000018e+00,1.287136307942374214e-02
2.021666666666666945e+00,1.297739850538570661e-02
2.023333333333333428e+00,1.310197481411001785e-02
2.024999999999999911e+00,1.329416525900245505e-02
2.026666666666666838e+00,1.345103075686979177e-02
2.028333333333333321e+00,1.368424921672006800e-02
2.030000000000000249e+00,1.386115105743679354e-02
2.031666666666666732e+00,1.391159281722284535e-02
2.033333333333333659e+00,1.401801846617398151e-02
2.035000000000000142e+00,1.415768469733291735e-02
2.036666666666666625e+00,1.416280517662940608e-02
2.038333333333333552e+00,1.428669369521570753e-02
2.040000000000000036e+00,1.447886234393497285e-02
2.041666666666666963e+00,1.462765365441676124e-02
2.043333333333333446e+00,1.469767439618205329e-02
2.044999999999999929e+00,1.478279772125673519e-02
2.046666666666666856e+00,1.489464934920797790e-02
2.048333333333333339e+00,1.497047279003113629e-02
2.050000000000000266e+00,1.512695935664765123e-02
2.051666666666666750e+00,1.538738644983297932e-02
2.053333333333333677e+00,1.550144572127579168e-02
2.055000000000000160e+00,1.559578287960058929e-02
2.056666666666666643e+00,1.424577000278340333e-02
2.058333333333333570e+00,1.281126673262442117e-02
2.060000000000000053e+00,1.132590264729815832e-02
2.061666666666666980e+00,9.861100129073457898e-03
2.063333333333333464e+00,8.419397783981152905e-03
2.064999999999999947e+00,7.092153959533387120e-03
2.066666666666666874e+00,5.970551575403687528e-03
2.068333333333333357e+00,5.138557580632752142e-03
2.070000000000000284e+00,4.506453429917317566e-03
2.071666666666666767e+00,3.978805121344936024e-03
2.073333333333333250e+00,3.539177032619023056e-03
2.075000000000000178e+00,3.148216465713227219e-03
2.076666666666666661e+00,2.822402405410956439e-03
2.078333333333333588e+00,2.550830777555329609e-03
2.080000000000000071e+00,2.315096224068807773e-03
2.081666666666666998e+00,2.128136372703898216e-03
2.083333333333333481e+00,1.947592761267324946e-03
2.084999999999999964e+00,1.787428517270234218e-03
2.086666666666666892e+00,1.626464843533875770e-03
2.088333333333333375e+00,1.531396349166491699e-03
2.090000000000000302e+00,1.422950947836926217e-03
2.091666666666666785e+00,1.372497361543045802e-03
2.093333333333333268e+00,1.310781703181745916e-03
2.095000000000000195e+00,1.250907265036932392e-03
2.096666666666666679e+00,1.215891407830765880e-03
2.098333333333333606e+00,1.200441936707902224e-03
2.100000000000000089e+00,1.205657127286929864e-03
2.101666666666667016e+00,1.155436889383243404e-03
2.103333333333333499e+00,1.126405702851968060e-03
2.104999999999999982e+00,1.104188472729111803e-03
2.106666666666666909e+00,1.084915894261018199e-03
2.108333333333333393e+00,1.086734633926750293e-03
2.110000000000000320e+00,1.046493692569039347e-03
2.111666666666666803e+00,1.039782337867389828e-03
2.113333333333333286e+00,1.052841568711160303e-03
2.115000000000000213e+00,1.017974613762434588e-03
2.116666666666666696e+00,9.998627049394581690e-04
2.118333333333333623e+00,1.009518044276014326e-03
2.120000000000000107e+00,9.991655379777975021e-04
2.121666666666666590e+00,9.836605232426687273e-04
2.123333333333333517e+00,9.838638457814741223e-04
2.125000000000000000e+00,9.948158110777427510e-04
2.126666666666666927e+00,9.733493729495723557e-04
2.128333333333333410e+00,9.649006151694339284e-04
2.130000000000000338e+00,9.692636812969335214e-04
2.131666666666666821e+00,9.611381275782815425e-04
2.133333333333333304e+00,9.399206233803025778e-04
2.135000000000000231e+00,9.334645335048186165e-04
2.136666666666666714e+00,9.314083601159317549e-04
2.138333333333333641e+00,9.410134941255088314e-04
2.140000000000000124e+00,9.437501293870220742e-04
2.141666666666666607e+00,9.152107697966704869e-04
2.143333333333333535e+00,8.978248590858217693e-04
2.145000000000000018e+00,8.958090809124963361e-04
2.146666666666666945e+00,9.071176902127608965e-04
2.148333333333333428e+00,9.062316833132744165e-04
2.150000000000000355e+00,8.817918848339489912e-04
2.151666666666666838e+00,8.703933203723923651e-04
2.153333333333333321e+00,8.858133302379611607e-04
2.155000000000000249e+00,8.956204128569844602e-04
2.156666666666666732e+00,8.969494825450119446e-04
2.158333333333333659e+00,9.059891369287143004e-04
2.160000000000000142e+00,8.878267076910528743e-04
2.161666666666666625e+00,8.692854233508240380e-04
2.163333333333333552e+00,8.566732040917734992e-04
2.165000000000000036e+00,8.391462278813377473e-04
2.166666666666666963e+00,8.473095069823910475e-04
2.168333333333333446e+00,8.692676375939012434e-04
2.169999999999999929e+00,8.715072859539763073e-04
2.171666666666666856e+00,8.771620979574068500e-04
2.173333333333333339e+00,8.839000429049503893e-04
2.175000000000000266e+00,8.907886531810682573e-04
2.176666666666666750e+00,9.090326259260927966e-04
2.178333333333333677e+00,9.009808032896526875e-04
2.180000000000000160e+00,8.840001025360588738e-04
2.181666666666666643e+00,8.891965848119021132e-04
2.183333333333333570e+00,8.863168518743469448e-04
2.185000000000000053e+00,8.816484943263425134e-04
2.186666666666666980e+00,8.814005666690216678e-04
2.188333333333333464e+00,8.793084504582771022e-04
2.189999999999999947e+00,8.632192670350313790e-04
2.191666666666666874e+00,8.622430735708286331e-04
2.193333333333333357e+00,8.741565408399154524e-04
2.195000000000000284e+00,8.726193675264171112e-04
2.196666666666666767e+00,8.697287751186777438e-04
2.198333333333333695e+00,8.765175749584908083e-04
2.200000000000000178e+00,8.765158840665643325e-04
2.201666666666666661e+00,8.899613589171129213e-04
2.203333333333333588e+00,9.059946079912062356e-04
2.205000000000000071e+00,9.128078701501896042e-04
2.206666666666666998e+00,9.192459649006723410e-04
2.208333333333333481e+00,9.217655094287402484e-04
2.209999999999999964e+00,9.345163471438100444e-04
2.211666666666666892e+00,9.534223314255629855e-04
2.213333333333333375e+00,9.666971316984740437e-04
2.215000000000000302e+00,9.730582521756125924e-04
2.216666666666666785e+00,9.813057699983029902e-04
2.218333333333333268e+00,9.774608224229208719e-04
2.220000000000000195e+00,9.670257057376174803e-04
2.221666666666666679e+00,9.656628866947791767e-04
2.223333333333333606e+00,9.695407855255799845e-04
2.225000000000000089e+00,9.739914753014722315e-04
2.226666666666667016e+00,9.782336184010198554e-04
2.228333333333333499e+00,9.734867644948796972e-04
2.229999999999999982e+00,9.626584644242819344e-04
2.231666666666666909e+00,9.532712621663219643e-04
2.233333333333333393e+00,9.543268723522790875e-04
2.235000000000000320e+00,9.608526489795210512e-04
2.236666666666666803e+00,9.543811956794212570e-04
2.238333333333333286e+00,9.516254183242478515e-04
2.240000000000000213e+00,9.560120377903602584e-04
2.241666666666666696e+00,9.650564075071310643e-04
2.243333333333333623e+00,9.673172256262352331e-04
2.245000000000000107e+00,9.584550038399530791e-04
2.246666666666666590e+00,9.605377621803856680e-04
2.248333333333333517e+00,9.657822370625068764e-04
2.250000000000000000e+00,9.753203262631848780e-04
2.251666666666666927e+00,9.774570096419965548e-04
2.253333333333333410e+00,9.814948590566585640e-04
2.255000000000000338e+00,9.744183497945591022e-04
2.256666666666666821e+00,9.827211404227487179e-04
2.258333333333333304e+00,9.894645009513314271e-04
2.260000000000000231e+00,9.944528544430786265e-04
2.261666666666666714e+00,1.005284540117723502e-03
2.263333333333333641e+00,9.976543206363375216e-04
2.265000000000000124e+00,9.933473281521221221e-04
2.266666666666666607e+00,1.001297262907402397e-03
2.268333333333333535e+00,1.010736616124913168e-03
2.270000000000000018e+00,1.011937690986869365e-03
2.271666666666666945e+00,1.022175786236201311e-03
2.273333333333333428e+00,1.035251982308277308e-03
2.275000000000000355e+00,1.023136310744521271e-03
2.276666666666666838e+00,1.005601787374604816e-03
2.278333333333333321e+00,1.014043565395805757e-03
2.280000000000000249e+00,1.035506497503141388e-03
2.281666666666666732e+00,1.049874771888448244e-03
2.283333333333333659e+00,1.054863155698776422e-03
2.285000000000000142e+00,1.056921215216416465e-03
2.286666666666666625e+00,1.066327563606833673e-03
2.288333333333333552e+00,1.075009732959819608e-03
2.290000000000000036e+00,1.075294426045175777e-03
2.291666666666666963e+00,1.087706827821444122e-03
2.293333333333333446e+00,1.098013456822422018e-03
2.294999999999999929e+00,1.108372392739725987e-03
2.296666666666666856e+00,1.105541554082961619e-03
2.298333333333333339e+00,1.107130914514475872e-03
2.300000000000000266e+00,1.108364974340775300e-03
2.301666666666666750e+00,1.101549422812625467e-03
2.303333333333333677e+00,1.104877825241601386e-03
2.305000000000000160e+00,1.106690474961369297e-03
2.306666666666666643e+00,1.127255089866607829e-03
2.308333333333333570e+00,1.148530633457878203e-03
2.310000000000000053e+00,1.160842909817438873e-03
2.311666666666666980e+00,1.169678325699086141e-03
2.313333333333333464e+00,1.180959044348006692e-03
2.314999999999999947e+00,1.193950962165096774e-03
2.316666666666666874e+00,1.206498631277919120e-03
2.318333333333333357e+00,1.211070731074154194e-03
2.320000000000000284e+00,1.220213762396199497e-03
2.321666666666666767e+00,1.234113800726632793e-03
2.323333333333333695e+00,1.260004797992542169e-03
2.325000000000000178e+00,1.270751040471557181e-03
2.326666666666666661e+00,1.268506651768780413e-03
2.328333333333333588e+00,1.286395965833436739e-03
2.330000000000000071e+00,1.306558216906616998e-03
2.331666666666666998e+00,1.314355879889650414e-03
2.333333333333333481e+00,1.329927659692281550e-03
2.334999999999999964e+00,1.362262895590160561e-03
2.336666666666666892e+00,1.382868844185952684e-03
2.338333333333333375e+00,1.397013406613939468e-03
2.340000000000000302e+00,2.689361772833798181e-04
2.341666666666666785e+00,1.187998040854593151e-03
2.343333333333333268e+00,2.401653262289693558e-03
2.345000000000000195e+00,3.102545744226720137e-03
2.346666666666666679e+00,4.117255922469587048e-03
2.348333333333333606e+00,4.748167120883467485e-03
2.350000000000000089e+00,4.969291705482076216e-03
2.351666666666667016e+00,5.724447103309743268e-03
2.353333333333333499e+00,5.967825498226247971e-03
2.354999999999999982e+00,6.055506526913667642e-03
2.356666666666666909e+00,6.514424610775643165e-03
2.358333333333333393e+00,6.514951669398333367e-03
2.360000000000000320e+00,6.608653630637367771e-03
2.361666666666666803e+00,6.900731964242512451e-03
2.363333333333333286e+00,6.738548567777780107e-03
2.365000000000000213e+00,6.900460966549365471e-03
2.366666666666666696e+00,7.061071751172598443e-03
2.368333333333333623e+00,6.773967476818076872e-03
2.370000000000000107e+00,7.060475140087563162e-03
2.371666666666667034e+00,7.115569210447841852e-03
2.373333333333333517e+00,6.729191501112702367e-03
2.375000000000000000e+00,7.150685186767841151e-03
2.376666666666666927e+00,7.114236179079802547e-03
2.378333333333333410e+00,6.814538217352617000e-03
2.380000000000000338e+00,7.282137866006010984e-03
2.381666666666666821e+00,7.173837753606526757e-03
2.383333333333333304e+00,6.953318717610623700e-03
2.385000000000000231e+00,7.357003449674798246e-03
2.386666666666666714e+00,7.170627200590223849e-03
2.388333333333333641e+00,7.040045112025633545e-03
2.390000000000000124e+00,7.398948463630927730e-03
2.391666666666666607e+00,7.145534657688495939e-03
2.393333333333333535e+00,7.139845872687983208e-03
2.395000000000000018e+00,7.447437511784116282e-03
2.396666666666666945e+00,7.121604051925967127e-03
2.398333333333333428e+00,7.268520579112980329e-03
2.400000000000000355e+00,7.514555596595223763e-03
2.401666666666666838e+00,7.100460936099062259e-03
2.403333333333333321e+00,7.405781853830228911e-03
2.405000000000000249e+00,7.586643218342431494e-03
2.406666666666666732e+00,7.026647148735104542e-03
2.408333333333333659e+00,7.572004916222757620e-03
2.410000000000000142e+00,7.572852890452591579e-03
2.411666666666666625e+00,7.004375949107355392e-03
2.413333333333333552e+00,7.898172089999933032e-03
2.415000000000000036e+00,7.475866292386862400e-03
2.416666666666666963e+00,7.434191269130085988e-03
2.418333333333333446e+00,7.871665841766628535e-03
2.420000000000000373e+00,7.190957108987067192e-03
2.421666666666666856e+00,7.837001719875003047e-03
2.423333333333333339e+00,7.668169141045066972e-03
2.425000000000000266e+00,6.983846167759960588e-03
2.426666666666666750e+00,8.279481377164332745e-03
2.428333333333333677e+00,7.543042846937880741e-03
2.430000000000000160e+00,7.472026685325733331e-03
2.431666666666666643e+00,8.139112318961139181e-03
2.433333333333333570e+00,7.184246844928299236e-03
2.435000000000000053e+00,8.013468971898141113e-03
2.436666666666666980e+00,7.647658538542739803e-03
2.438333333333333464e+00,7.204399287537327501e-03
2.439999999999999947e+00,8.469271564731012392e-03
2.441666666666666874e+00,7.407763765785918553e-03
2.443333333333333357e+00,7.301255897238623227e-03
2.445000000000000284e+00,8.288066939560245761e-03
2.446666666666666767e+00,6.998538461703868174e-03
2.448333333333333695e+00,7.901014068365713738e-03
2.450000000000000178e+00,7.632145382570648673e-03
2.451666666666666661e+00,7.123108596571253726e-03
2.453333333333333588e+00,8.492121422987525259e-03
2.455000000000000071e+00,7.134167211710923384e-03
2.456666666666666998e+00,6.878389445848953621e-03
2.458333333333333481e+00,8.078065640144238557e-03
2.459999999999999964e+00,6.473797122763302880e-03
2.461666666666666892e+00,7.453354278241897113e-03
2.463333333333333375e+00,7.418206454230663605e-03
2.465000000000000302e+00,6.297936262593339940e-03
2.466666666666666785e+00,8.364584752753118080e-03
2.468333333333333712e+00,6.924113995918523834e-03
2.470000000000000195e+00,6.936529294203713780e-03
2.471666666666666679e+00,7.782925490720432604e-03
2.473333333333333606e+00,6.193610700899659927e-03
