distance,error
1.816666666666666707e-01,5.862892562200072710e-04
1.833333333333333481e-01,5.975005265133059851e-04
1.850000000000000255e-01,6.086681964390938671e-04
1.866666666666666752e-01,6.111094817336237828e-04
1.883333333333333526e-01,6.096148581437865754e-04
1.900000000000000022e-01,6.102047992767589690e-04
1.916666666666666796e-01,6.029708796530253156e-04
1.933333333333333570e-01,5.660804541610109375e-04
1.950000000000000067e-01,5.632366494704443838e-04
1.966666666666666841e-01,5.675503710425300330e-04
1.983333333333333337e-01,5.801528607340122878e-04
2.000000000000000111e-01,5.916733291325970701e-04
2.016666666666666885e-01,5.965695808509974274e-04
2.033333333333333381e-01,6.073442682985596974e-04
2.050000000000000155e-01,5.774361839939179397e-04
2.066666666666666929e-01,5.642444682327496519e-04
2.083333333333333426e-01,5.776715679647603796e-04
2.100000000000000200e-01,5.878225559476923934e-04
2.116666666666666696e-01,5.991013077636664352e-04
2.133333333333333470e-01,6.112766335273078777e-04
2.150000000000000244e-01,6.158661178302382577e-04
2.166666666666666741e-01,6.005991587825776357e-04
2.183333333333333515e-01,6.041130876783262771e-04
2.200000000000000011e-01,6.143210766367257492e-04
2.216666666666666785e-01,5.979136714788779727e-04
2.233333333333333559e-01,5.724703759560356708e-04
2.250000000000000056e-01,5.620023452068689807e-04
2.266666666666666829e-01,5.711342834027466342e-04
2.283333333333333603e-01,5.811562996659580538e-04
2.300000000000000100e-01,5.947912673669730754e-04
2.316666666666666874e-01,6.080943455440690482e-04
2.333333333333333370e-01,5.797366510955914709e-04
2.350000000000000144e-01,5.762155675425040258e-04
2.366666666666666918e-01,5.818789705394900036e-04
2.383333333333333415e-01,5.935785081102873395e-04
2.400000000000000189e-01,6.033434384194180655e-04
2.416666666666666685e-01,6.083508573723195312e-04
2.433333333333333459e-01,6.091591495630821473e-04
2.450000000000000233e-01,6.113976532406417697e-04
2.466666666666666730e-01,6.032098348654479913e-04
2.483333333333333504e-01,6.095310303602108348e-04
2.500000000000000000e-01,6.170433186251100821e-04
2.516666666666667052e-01,5.964703280954830600e-04
2.533333333333333548e-01,5.963134717169027432e-04
2.550000000000000044e-01,6.090838949461274687e-04
2.566666666666667096e-01,6.196907119216665816e-04
2.583333333333333592e-01,5.999977730946348675e-04
2.600000000000000089e-01,6.028310118353641389e-04
2.616666666666666585e-01,6.127097289272132041e-04
2.633333333333333637e-01,6.169346324197688691e-04
2.650000000000000133e-01,6.266090260574619375e-04
2.666666666666666630e-01,6.378401345072115536e-04
2.683333333333333681e-01,6.393436771454097389e-04
2.700000000000000178e-01,6.413320824739943138e-04
2.716666666666666674e-01,6.267324550327801891e-04
2.733333333333333726e-01,6.248923008685958180e-04
2.750000000000000222e-01,6.304728518185531705e-04
2.766666666666666718e-01,6.437115224677270042e-04
2.783333333333333770e-01,6.587576684459195420e-04
2.800000000000000266e-01,6.375658024212194075e-04
2.816666666666666763e-01,6.377154435157905699e-04
2.833333333333333259e-01,6.561603109444813509e-04
2.850000000000000311e-01,6.679992791968625276e-04
2.866666666666666807e-01,6.791681164159402151e-04
2.883333333333333304e-01,6.914217669696243185e-04
2.900000000000000355e-01,7.013294371992495613e-04
2.916666666666666852e-01,7.026891627295861475e-04
2.933333333333333348e-01,6.877794144820870148e-04
2.950000000000000400e-01,6.874250781085944340e-04
2.966666666666666896e-01,6.993270975312049220e-04
2.983333333333333393e-01,7.073812173373217327e-04
3.000000000000000444e-01,7.099490635478766798e-04
3.016666666666666941e-01,7.123930858795590737e-04
3.033333333333333437e-01,7.137382438625050618e-04
3.049999999999999933e-01,7.193961529325942905e-04
3.066666666666666985e-01,7.180286115476830489e-04
3.083333333333333481e-01,7.191115046872864625e-04
3.099999999999999978e-01,7.280112205881039689e-04
3.116666666666667029e-01,7.350379595740808014e-04
3.133333333333333526e-01,7.348299571620364734e-04
3.150000000000000022e-01,7.313957591168485095e-04
3.166666666666667074e-01,7.322176935739832526e-04
3.183333333333333570e-01,7.417135530607688043e-04
3.200000000000000067e-01,7.393301364516935426e-04
3.216666666666667118e-01,7.289042547396207272e-04
3.233333333333333615e-01,7.334056104662534104e-04
3.250000000000000111e-01,7.414487457415852578e-04
3.266666666666666607e-01,7.477605170791434830e-04
3.283333333333333659e-01,7.439082285788101156e-04
3.300000000000000155e-01,7.505631798691569934e-04
3.316666666666666652e-01,7.498183410701575458e-04
3.333333333333333703e-01,7.504582384118829719e-04
3.350000000000000200e-01,7.558961352030213465e-04
3.366666666666666696e-01,7.408536043527202963e-04
3.383333333333333748e-01,7.458283226397244281e-04
3.400000000000000244e-01,4.561075702607386706e-04
3.416666666666666741e-01,8.027274039083820423e-04
3.433333333333333792e-01,2.245730050479538553e-03
3.450000000000000289e-01,3.304954477145294334e-03
3.466666666666666785e-01,3.408215909388362386e-03
3.483333333333333282e-01,4.372254517348878045e-03
3.500000000000000333e-01,5.019632022489728396e-03
3.516666666666666829e-01,5.212544979773220399e-03
3.533333333333333326e-01,5.608458545423716801e-03
3.550000000000000377e-01,5.470474889804233243e-03
3.566666666666666874e-01,5.883021212466643668e-03
3.583333333333333370e-01,6.164880574195924501e-03
3.600000000000000422e-01,5.301369610329120796e-03
3.616666666666666918e-01,5.991527140053021228e-03
3.633333333333333415e-01,6.435287787229876377e-03
3.650000000000000466e-01,5.963135142809050659e-03
3.666666666666666963e-01,5.689014846914725032e-03
3.683333333333333459e-01,6.322987934301443902e-03
3.700000000000000511e-01,6.224668341284350648e-03
3.716666666666667007e-01,6.692313404715072300e-03
3.733333333333333504e-01,5.604757489353962008e-03
3.750000000000000000e-01,6.297774676390754944e-03
3.766666666666667052e-01,6.627614742546500404e-03
3.783333333333333548e-01,4.639594044116235327e-03
3.800000000000000044e-01,5.817686337661387430e-03
3.816666666666667096e-01,6.706480321915703202e-03
3.833333333333333592e-01,6.023256311655206252e-03
3.850000000000000089e-01,4.945143482219777065e-03
3.866666666666667140e-01,6.117770846474995805e-03
3.883333333333333637e-01,6.951233211627300124e-03
3.900000000000000133e-01,6.865348166207929648e-03
3.916666666666667185e-01,4.247711432593226366e-03
3.933333333333333681e-01,5.663532965988593570e-03
3.950000000000000178e-01,6.793454606502602466e-03
3.966666666666666674e-01,3.088756657827290697e-03
3.983333333333333726e-01,4.746569776531039953e-03
4.000000000000000222e-01,6.207262133093471856e-03
4.016666666666666718e-01,7.346164218749201558e-03
4.033333333333333770e-01,2.302832469430166062e-03
4.050000000000000266e-01,4.059387451590540374e-03
4.066666666666666763e-01,5.613604212349576628e-03
4.083333333333333814e-01,7.068885474071612274e-03
4.100000000000000311e-01,3.592818937305536364e-03
4.116666666666666807e-01,3.778877433340821490e-03
4.133333333333333859e-01,5.800230931652439192e-03
4.150000000000000355e-01,7.433742798320874812e-03
4.166666666666666852e-01,5.767183689352445297e-03
4.183333333333333348e-01,4.608327802630513004e-03
4.200000000000000400e-01,4.360638015129564282e-03
4.216666666666666896e-01,6.689542205385173856e-03
4.233333333333333393e-01,5.038435401820723358e-03
4.250000000000000444e-01,7.108746894590151078e-03
4.266666666666666941e-01,6.044979253049864720e-03
4.283333333333333437e-01,5.003193235036978992e-03
4.300000000000000488e-01,7.550709150204421016e-03
4.316666666666666985e-01,5.338394688341407957e-03
4.333333333333333481e-01,3.189429164412671547e-03
4.350000000000000533e-01,7.167570397433514762e-03
4.366666666666667029e-01,5.053447491714879725e-03
4.383333333333333526e-01,8.437378954502083861e-03
4.400000000000000022e-01,6.086211245907913181e-03
4.416666666666667074e-01,3.925784231722961870e-03
4.433333333333333570e-01,7.473749080173591741e-03
4.450000000000000067e-01,5.329691874488201586e-03
4.466666666666667118e-01,8.234512684965306084e-03
4.483333333333333615e-01,6.293004874655672154e-03
4.500000000000000111e-01,4.297730838846908208e-03
4.516666666666667163e-01,7.418952057100469677e-03
4.533333333333333659e-01,5.451802324749815964e-03
4.550000000000000155e-01,3.748964260084641786e-03
4.566666666666667207e-01,6.776569877177562873e-03
4.583333333333333703e-01,5.030012718778870129e-03
4.600000000000000200e-01,7.514002982240725048e-03
4.616666666666666696e-01,5.891392197780037643e-03
4.633333333333333748e-01,4.153471213494935865e-03
4.650000000000000244e-01,6.506108586684683504e-03
4.666666666666666741e-01,5.144926919576131574e-03
4.683333333333333792e-01,3.502128431275897125e-03
4.700000000000000289e-01,6.338403308111278944e-03
4.716666666666666785e-01,4.616743676596785084e-03
4.733333333333333837e-01,6.207737618027259208e-03
4.750000000000000333e-01,5.302489760922235451e-03
4.766666666666666829e-01,3.680563154675547954e-03
4.783333333333333881e-01,5.172089005892416269e-03
4.800000000000000377e-01,4.692461888772342382e-03
4.816666666666666874e-01,3.114254491878798436e-03
4.833333333333333370e-01,5.706379075120560085e-03
4.850000000000000422e-01,4.126710941086020323e-03
4.866666666666666918e-01,4.823391151438621849e-03
4.883333333333333415e-01,4.829511830732047262e-03
4.900000000000000466e-01,3.287331500374135462e-03
4.916666666666666963e-01,3.875155715591771521e-03
4.933333333333333459e-01,4.319604120797349012e-03
4.950000000000000511e-01,2.794545702558381972e-03
4.966666666666667007e-01,5.078427604913032800e-03
4.983333333333333504e-01,3.687351410380346195e-03
5.000000000000000000e-01,3.495413323742396772e-03
5.016666666666667052e-01,4.425449024323180325e-03
5.033333333333334103e-01,2.962651896494861159e-03
5.050000000000000044e-01,2.621004026193224368e-03
5.066666666666667096e-01,3.938297005737001477e-03
5.083333333333334147e-01,2.921009114624284475e-03
5.100000000000000089e-01,4.408364613212201188e-03
5.116666666666667140e-01,3.158554675836616754e-03
5.133333333333334192e-01,2.033469142337790414e-03
5.150000000000000133e-01,3.886634423604012900e-03
5.166666666666667185e-01,2.560597019813148911e-03
5.183333333333333126e-01,1.228548475530083506e-03
5.200000000000000178e-01,3.425396596544671990e-03
5.216666666666667229e-01,2.189128481948604543e-03
5.233333333333333171e-01,3.717862052209114365e-03
5.250000000000000222e-01,2.638179744657659365e-03
5.266666666666667274e-01,1.392322594580858164e-03
5.283333333333333215e-01,3.540797953376473295e-03
5.300000000000000266e-01,1.800741467684052743e-03
5.316666666666667318e-01,2.785271192073196511e-03
5.333333333333333259e-01,2.498241598660772000e-03
5.350000000000000311e-01,7.869784960334302859e-04
5.366666666666667362e-01,2.215690307306422691e-03
5.383333333333333304e-01,2.024631338723686946e-03
5.400000000000000355e-01,6.015075582490037043e-04
5.416666666666667407e-01,2.926508779942188498e-03
5.433333333333333348e-01,1.546064633631827334e-03
5.450000000000000400e-01,1.149525829298919666e-03
5.466666666666667451e-01,1.878211340232166515e-03
5.483333333333333393e-01,2.067996400407723367e-03
5.500000000000000444e-01,2.201291828396345629e-03
5.516666666666667496e-01,1.112021858982376044e-03
5.533333333333333437e-01,2.310413821737411499e-03
5.550000000000000488e-01,1.750705047775441558e-03
5.566666666666667540e-01,2.692261627793179901e-03
5.583333333333333481e-01,2.041903804370054365e-03
5.600000000000000533e-01,1.558038597507332979e-03
5.616666666666666474e-01,2.418585241048515355e-03
5.633333333333333526e-01,1.821813387617748914e-03
5.650000000000000577e-01,2.506439092507778410e-03
5.666666666666666519e-01,1.890899123308448226e-03
5.683333333333333570e-01,1.434260979292389937e-03
5.700000000000000622e-01,2.082064567523189691e-03
5.716666666666666563e-01,1.563372660748935106e-03
5.733333333333333615e-01,1.179783966277353491e-03
5.750000000000000666e-01,1.766906034676080095e-03
5.766666666666666607e-01,1.323867227231712018e-03
5.783333333333333659e-01,1.776186111263927669e-03
5.800000000000000711e-01,1.335053639412442372e-03
5.816666666666666652e-01,1.001012523192290615e-03
5.833333333333333703e-01,1.408984466080204223e-03
5.850000000000000755e-01,1.053217590542526727e-03
5.866666666666666696e-01,1.336802079460491788e-03
5.883333333333333748e-01,9.955399764616790215e-04
5.900000000000000799e-01,7.374914043071501002e-04
5.916666666666666741e-01,9.842946737649849176e-04
5.933333333333333792e-01,7.258429455267723096e-04
5.950000000000000844e-01,5.288034456020773710e-04
5.966666666666666785e-01,7.128223302788061488e-04
5.983333333333333837e-01,5.191822089091469028e-04
6.000000000000000888e-01,5.972040565818681479e-04
6.016666666666666829e-01,4.564834594198707851e-04
6.033333333333333881e-01,3.329239687946961013e-04
6.050000000000000933e-01,3.427068979724445796e-04
6.066666666666666874e-01,2.428479905429992147e-04
6.083333333333333925e-01,1.715583443457069368e-04
6.099999999999999867e-01,1.097198344594263464e-04
6.116666666666666918e-01,6.692705481331495676e-05
6.133333333333333970e-01,2.933852360217925614e-05
6.149999999999999911e-01,2.492421534078248513e-06
6.166666666666666963e-01,1.442920001398784180e-06
6.183333333333334014e-01,1.799144904007787815e-05
6.199999999999999956e-01,3.139575605209943276e-05
6.216666666666667007e-01,4.049307114842304323e-05
6.233333333333334059e-01,2.847557170751469080e-05
6.250000000000000000e-01,3.576862176035700003e-05
6.266666666666667052e-01,5.065734629086660057e-05
6.283333333333334103e-01,1.021062680263140621e-04
6.300000000000000044e-01,8.854612903230751897e-05
6.316666666666667096e-01,9.228931527816008895e-05
6.333333333333334147e-01,2.177057050676556305e-04
6.350000000000000089e-01,1.812239411619898100e-04
6.366666666666667140e-01,4.034510092986720586e-04
6.383333333333334192e-01,3.076748454227395957e-04
6.400000000000000133e-01,2.521235902969987119e-04
6.416666666666667185e-01,5.652161387241505519e-04
6.433333333333334236e-01,4.664530724600990386e-04
6.450000000000000178e-01,3.504135227003213338e-04
6.466666666666667229e-01,7.144290256207164180e-04
6.483333333333334281e-01,5.797240165514028210e-04
6.500000000000000222e-01,1.009168313125308192e-03
6.516666666666667274e-01,7.711950012827262224e-04
6.533333333333333215e-01,5.881146071265441755e-04
6.550000000000000266e-01,1.087433535137766194e-03
6.566666666666667318e-01,8.652366536611444392e-04
6.583333333333333259e-01,1.415846454902586204e-03
6.600000000000000311e-01,1.105680299874151062e-03
6.616666666666667362e-01,8.557746173157576575e-04
6.633333333333333304e-01,1.519433506920325749e-03
6.650000000000000355e-01,1.168906146247206124e-03
6.666666666666667407e-01,8.911514529854058786e-04
6.683333333333333348e-01,1.643385205451070030e-03
6.700000000000000400e-01,1.303483916887115956e-03
6.716666666666667451e-01,2.019457030535271036e-03
6.733333333333333393e-01,1.573888510468635094e-03
6.750000000000000444e-01,1.202008686539191018e-03
6.766666666666667496e-01,2.064411796960347045e-03
6.783333333333333437e-01,1.643262347508944732e-03
6.800000000000000488e-01,2.462097202915874972e-03
6.816666666666667540e-01,1.947543227988013381e-03
6.833333333333333481e-01,1.495042494357029517e-03
6.850000000000000533e-01,1.523251956832699650e-03
6.866666666666667584e-01,2.165795904744333145e-03
6.883333333333333526e-01,1.735254935490454509e-03
6.900000000000000577e-01,2.352891159061593074e-03
6.916666666666667629e-01,2.324870991318062075e-03
6.933333333333333570e-01,1.170831633252628068e-03
6.950000000000000622e-01,2.796754865896450282e-03
6.966666666666666563e-01,1.851293820369609433e-03
6.983333333333333615e-01,1.675883883274331687e-03
7.000000000000000666e-01,2.271793391197263201e-03
7.016666666666666607e-01,1.111700623139671995e-03
7.033333333333333659e-01,1.472173493463568850e-03
7.050000000000000711e-01,2.261066087933916169e-03
7.066666666666666652e-01,1.838555158186344629e-03
7.083333333333333703e-01,2.829681154592866843e-03
7.100000000000000755e-01,1.585531164493086953e-03
7.116666666666666696e-01,1.449943102597828215e-03
7.133333333333333748e-01,2.640768458240766448e-03
7.150000000000000799e-01,1.891588887134892927e-03
7.166666666666666741e-01,3.227350877295864784e-03
7.183333333333333792e-01,1.989463594931656365e-03
7.200000000000000844e-01,1.485564621245355488e-03
7.216666666666666785e-01,2.966513780008284140e-03
7.233333333333333837e-01,2.077560217496443595e-03
7.250000000000000888e-01,3.414182577344576641e-03
7.266666666666666829e-01,2.559429755838310561e-03
7.283333333333333881e-01,1.740742239922848933e-03
7.300000000000000933e-01,3.295131921543598130e-03
7.316666666666666874e-01,2.322782718041982442e-03
7.333333333333333925e-01,1.710591528205046563e-03
7.350000000000000977e-01,3.149017320258323815e-03
7.366666666666666918e-01,2.343514058287449187e-03
7.383333333333333970e-01,3.253932324266239906e-03
7.400000000000001021e-01,2.895474219988203313e-03
7.416666666666666963e-01,2.155397398484582006e-03
7.433333333333334014e-01,3.207728927547143227e-03
7.449999999999999956e-01,2.859245764790269151e-03
7.466666666666667007e-01,3.216575119670189720e-03
7.483333333333334059e-01,3.242590569913161858e-03
7.500000000000000000e-01,2.882255593089438905e-03
7.516666666666667052e-01,3.314675875555839202e-03
7.533333333333334103e-01,3.556612541673442873e-03
7.550000000000000044e-01,2.864607727411150329e-03
7.566666666666667096e-01,3.286728586915949046e-03
7.583333333333334147e-01,3.558232567060559681e-03
7.600000000000000089e-01,3.371088688555567980e-03
7.616666666666667140e-01,3.325727635922148817e-03
7.633333333333334192e-01,3.580329408039706340e-03
7.650000000000000133e-01,3.444531494212005329e-03
7.666666666666667185e-01,4.020160372193298803e-03
7.683333333333334236e-01,3.670263553244790256e-03
7.700000000000000178e-01,3.525151570810958201e-03
7.716666666666667229e-01,4.017366848362929899e-03
7.733333333333334281e-01,3.729733331113455064e-03
7.750000000000000222e-01,4.464936044416001337e-03
7.766666666666667274e-01,3.997409040697535998e-03
7.783333333333334325e-01,3.731558149330294061e-03
7.800000000000000266e-01,4.417741452740070462e-03
7.816666666666667318e-01,3.986718010084322472e-03
7.833333333333334370e-01,3.789893494176799216e-03
7.850000000000000311e-01,4.375237223218975124e-03
7.866666666666667362e-01,4.161661966412766311e-03
7.883333333333333304e-01,4.510135698459982745e-03
7.900000000000000355e-01,4.478261311755937779e-03
7.916666666666667407e-01,4.183707576102535519e-03
7.933333333333333348e-01,4.394804925256845518e-03
7.950000000000000400e-01,4.577487697574406100e-03
7.966666666666667451e-01,4.370561760640989668e-03
7.983333333333333393e-01,5.093352875836898441e-03
8.000000000000000444e-01,4.731998082441457587e-03
8.016666666666667496e-01,4.658611503466275616e-03
8.033333333333333437e-01,5.198845220068776252e-03
8.050000000000000488e-01,4.812756985944077748e-03
8.066666666666667540e-01,4.580708427902119295e-03
8.083333333333333481e-01,5.306557410302809030e-03
8.100000000000000533e-01,4.883270920182786190e-03
8.116666666666667584e-01,5.726835865348556265e-03
8.133333333333333526e-01,5.153539533905709957e-03
8.150000000000000577e-01,4.713137225709540523e-03
8.166666666666667629e-01,5.687811987497543020e-03
8.183333333333333570e-01,5.150631420500373370e-03
8.200000000000000622e-01,4.787127186974965420e-03
8.216666666666667673e-01,5.766628070518142746e-03
8.233333333333333615e-01,5.185662822451836407e-03
8.250000000000000666e-01,6.361291844578675914e-03
8.266666666666667718e-01,5.569614250956311796e-03
8.283333333333333659e-01,4.936514539770120447e-03
8.300000000000000711e-01,6.082579817471539529e-03
8.316666666666666652e-01,5.241056592177967266e-03
8.333333333333333703e-01,5.287627425935442771e-03
8.350000000000000755e-01,5.793556966318863521e-03
8.366666666666666696e-01,4.985157965153502735e-03
8.383333333333333748e-01,6.424996124411386234e-03
8.400000000000000799e-01,5.564605654443915972e-03
8.416666666666666741e-01,5.287960719906864560e-03
8.433333333333333792e-01,6.279014650646758122e-03
8.450000000000000844e-01,5.591518869838024708e-03
8.466666666666666785e-01,6.489577484670938645e-03
8.483333333333333837e-01,5.799825834925026458e-03
8.500000000000000888e-01,5.934348527899591108e-03
8.516666666666666829e-01,6.406214164359269603e-03
8.533333333333333881e-01,5.430932474773969565e-03
8.550000000000000933e-01,7.077471966718595908e-03
8.566666666666666874e-01,5.868534200612923746e-03
8.583333333333333925e-01,5.725747717358842248e-03
8.600000000000000977e-01,6.517435093381984679e-03
8.616666666666666918e-01,5.832682808544070729e-03
8.633333333333333970e-01,6.980721666588113328e-03
8.650000000000001021e-01,5.900788494177411359e-03
8.666666666666666963e-01,6.482389455924220112e-03
8.683333333333334014e-01,6.557827646879482719e-03
8.700000000000001066e-01,5.715765755614998778e-03
8.716666666666667007e-01,7.257782656595435089e-03
8.733333333333334059e-01,6.175420536547099326e-03
8.750000000000001110e-01,6.463074129182844185e-03
8.766666666666667052e-01,6.771897660586584378e-03
8.783333333333334103e-01,6.494130620199350945e-03
8.800000000000000044e-01,7.448499265132330072e-03
8.816666666666667096e-01,6.545941085774498180e-03
8.833333333333334147e-01,6.793603727158148420e-03
8.850000000000000089e-01,6.804576486262037260e-03
8.866666666666667140e-01,5.582142242619242412e-03
8.883333333333334192e-01,5.470610120460434045e-03
8.900000000000000133e-01,5.718554802073477772e-03
8.916666666666667185e-01,5.050897052158553890e-03
8.933333333333334236e-01,5.277986225928149588e-03
8.950000000000000178e-01,5.856789828331182557e-03
8.966666666666667229e-01,5.319990901952842410e-03
8.983333333333334281e-01,5.191171361245722204e-03
9.000000000000000222e-01,5.982214878513220091e-03
9.016666666666667274e-01,5.349516732750969616e-03
9.033333333333334325e-01,5.173638415336551111e-03
9.050000000000000266e-01,6.054271370993236090e-03
9.066666666666667318e-01,5.481017666197740557e-03
9.083333333333334370e-01,5.310358158624184366e-03
9.100000000000000311e-01,6.113870052380038222e-03
9.116666666666667362e-01,5.408865478990443343e-03
9.133333333333334414e-01,5.246065120740384113e-03
9.150000000000000355e-01,6.085302326345409796e-03
9.166666666666667407e-01,5.500894458643018625e-03
9.183333333333334458e-01,5.714195110070541261e-03
9.200000000000000400e-01,6.114849713301617751e-03
9.216666666666667451e-01,5.538830603379146789e-03
9.233333333333333393e-01,6.182770031746331885e-03
9.250000000000000444e-01,6.221885275533800552e-03
9.266666666666667496e-01,5.732339533163877121e-03
9.283333333333333437e-01,6.717551436044189028e-03
9.300000000000000488e-01,6.296512756514549558e-03
9.316666666666667540e-01,6.179513682689791176e-03
9.333333333333333481e-01,6.970082696557439172e-03
9.350000000000000533e-01,6.231015785242072225e-03
9.366666666666667584e-01,6.444868808648890335e-03
9.383333333333333526e-01,7.087341036527028404e-03
9.400000000000000577e-01,6.562633629449865502e-03
9.416666666666667629e-01,6.790360947032308969e-03
9.433333333333333570e-01,7.284528647893973030e-03
9.450000000000000622e-01,6.825015226440467320e-03
9.466666666666667673e-01,6.855486288258466621e-03
9.483333333333333615e-01,7.329276935525014247e-03
9.500000000000000666e-01,6.912666447568521777e-03
9.516666666666667718e-01,6.867157844864052452e-03
9.533333333333333659e-01,7.289606748716898066e-03
9.550000000000000711e-01,6.909395448716854071e-03
9.566666666666667762e-01,7.088275537271981896e-03
9.583333333333333703e-01,7.320336897847001811e-03
9.600000000000000755e-01,5.868298606181626687e-03
9.616666666666667806e-01,3.898272409886299750e-03
9.633333333333333748e-01,1.711694909540734111e-03
9.650000000000000799e-01,1.746537527480829244e-04
9.666666666666666741e-01,1.396307562095105981e-03
9.683333333333333792e-01,2.629147026448869218e-03
9.700000000000000844e-01,3.186848928488639210e-03
9.716666666666666785e-01,4.421738272281733328e-03
