distance,error
5.000000000000000000e-01,7.816082818463576665e-03
5.033333333333334103e-01,8.015506219368306873e-03
5.066666666666667096e-01,7.885675052321072798e-03
5.100000000000000089e-01,7.659904461236100026e-03
5.133333333333334192e-01,6.974804463996342463e-03
5.166666666666667185e-01,7.084148636973375268e-03
5.200000000000000178e-01,6.950403047216835439e-03
5.233333333333333171e-01,6.648927108993396562e-03
5.266666666666667274e-01,6.092216723521948207e-03
5.300000000000000266e-01,6.118850574001410969e-03
5.333333333333333259e-01,5.990335240473709799e-03
5.366666666666667362e-01,5.623088238358553426e-03
5.400000000000000355e-01,5.200402862292619055e-03
5.433333333333333348e-01,5.151839764438059799e-03
5.466666666666667451e-01,5.031776829647283122e-03
5.500000000000000444e-01,4.607695693759128464e-03
5.533333333333333437e-01,4.329270529166651116e-03
5.566666666666667540e-01,4.211890429104414579e-03
5.600000000000000533e-01,4.038657974640591508e-03
5.633333333333333526e-01,3.644829440836994117e-03
5.666666666666666519e-01,3.505645242433685915e-03
5.700000000000000622e-01,3.317664338648329547e-03
5.733333333333333615e-01,3.095046252759192651e-03
5.766666666666666607e-01,2.888617643941049362e-03
5.800000000000000711e-01,2.676852672213569928e-03
5.833333333333333703e-01,2.513764305074106531e-03
5.866666666666666696e-01,2.342073138953848499e-03
5.900000000000000799e-01,2.094077050010023644e-03
5.933333333333333792e-01,1.860642092756603638e-03
5.966666666666666785e-01,1.793512609141734160e-03
6.000000000000000888e-01,1.608574504433746277e-03
6.033333333333333881e-01,1.302043887391302057e-03
6.066666666666666874e-01,1.208350704192617808e-03
6.099999999999999867e-01,1.068424852234239886e-03
6.133333333333333970e-01,8.840904148987860367e-04
6.166666666666666963e-01,6.882967400489992116e-04
6.199999999999999956e-01,5.339893786094895844e-04
6.233333333333334059e-01,4.169658899212391745e-04
6.266666666666667052e-01,3.297174537867930688e-04
6.300000000000000044e-01,2.639024737464690240e-04
6.333333333333334147e-01,2.147566623784680218e-04
6.366666666666667140e-01,1.777302811106773461e-04
6.400000000000000133e-01,1.500249570434708524e-04
6.433333333333334236e-01,1.293558908089242898e-04
6.466666666666667229e-01,1.139129054896215187e-04
6.500000000000000222e-01,1.045152859968090375e-04
6.533333333333333215e-01,9.513791798698711943e-05
6.566666666666667318e-01,8.885856565932215290e-05
6.600000000000000311e-01,8.128663219164611320e-05
6.633333333333333304e-01,7.570364833919818182e-05
6.666666666666667407e-01,7.139327035909914798e-05
6.700000000000000400e-01,6.821644732107889908e-05
6.733333333333333393e-01,6.581302545433098672e-05
6.766666666666667496e-01,6.387940474539277602e-05
6.800000000000000488e-01,2.450004272297467978e-05
6.833333333333333481e-01,6.988928990919740514e-05
6.866666666666667584e-01,1.956985629557039807e-04
6.900000000000000577e-01,1.501488185586818958e-04
6.933333333333333570e-01,3.254613493507418909e-04
6.966666666666666563e-01,5.279699596201226086e-04
7.000000000000000666e-01,5.868349766037783688e-04
7.033333333333333659e-01,6.371080939584494729e-04
7.066666666666666652e-01,8.322987166115569657e-04
7.100000000000000755e-01,1.016099279842030967e-03
7.133333333333333748e-01,1.086865881887777441e-03
7.166666666666666741e-01,1.204651812668211530e-03
7.200000000000000844e-01,1.393157249820586863e-03
7.233333333333333837e-01,1.493458043594797502e-03
7.266666666666666829e-01,1.633656627256119265e-03
7.300000000000000933e-01,1.720398035657599856e-03
7.333333333333333925e-01,1.867268814445877112e-03
7.366666666666666918e-01,2.039674047755235531e-03
7.400000000000001021e-01,2.183883235944095169e-03
7.433333333333334014e-01,2.191629068657219293e-03
7.466666666666667007e-01,2.407061026480195043e-03
7.500000000000000000e-01,2.630831275760747712e-03
7.533333333333334103e-01,2.705372842258246813e-03
7.566666666666667096e-01,2.703132953881914879e-03
7.600000000000000089e-01,2.976154761023142026e-03
7.633333333333334192e-01,3.247581503122431990e-03
7.666666666666667185e-01,3.248568051615385865e-03
7.700000000000000178e-01,3.268425983286360470e-03
7.733333333333334281e-01,3.550914496531776265e-03
7.766666666666667274e-01,3.861725955059180926e-03
7.800000000000000266e-01,3.786016494943533761e-03
7.833333333333334370e-01,3.856040678788585918e-03
7.866666666666667362e-01,4.105275583540179962e-03
7.900000000000000355e-01,4.465306188080830907e-03
7.933333333333333348e-01,4.332879040713832897e-03
7.966666666666667451e-01,4.446514086952402245e-03
8.000000000000000444e-01,4.666585674997725253e-03
8.033333333333333437e-01,5.066450678935296992e-03
8.066666666666667540e-01,4.877700212487512399e-03
8.100000000000000533e-01,5.032378892173117180e-03
8.133333333333333526e-01,5.225064080426167212e-03
8.166666666666667629e-01,5.660342508184867949e-03
8.200000000000000622e-01,5.414495308793343398e-03
8.233333333333333615e-01,5.615470221781326821e-03
8.266666666666667718e-01,5.840573399823800749e-03
8.300000000000000711e-01,6.231773131848361569e-03
8.333333333333333703e-01,6.169452347303150397e-03
8.366666666666666696e-01,6.133078704941119508e-03
8.400000000000000799e-01,6.397378566048050885e-03
8.433333333333333792e-01,6.768752817397805099e-03
8.466666666666666785e-01,6.899182606253939642e-03
8.500000000000000888e-01,6.634353840637208233e-03
8.533333333333333881e-01,6.940098117378501463e-03
8.566666666666666874e-01,7.276217339998058975e-03
8.600000000000000977e-01,7.545701638955404356e-03
8.633333333333333970e-01,7.165299888180987065e-03
8.666666666666666963e-01,7.509298173097866957e-03
8.700000000000001066e-01,7.736802970377099076e-03
8.733333333333334059e-01,7.857089562858521337e-03
8.766666666666667052e-01,7.793385349456671829e-03
8.800000000000000044e-01,8.067917523731149565e-03
8.833333333333334147e-01,8.255197231779753952e-03
8.866666666666667140e-01,8.181876588463143918e-03
8.900000000000000133e-01,8.341418322356408677e-03
8.933333333333334236e-01,8.290537810495657300e-03
8.966666666666667229e-01,8.367097502814557775e-03
9.000000000000000222e-01,8.295141029690866752e-03
9.033333333333334325e-01,8.380623459004754583e-03
9.066666666666667318e-01,8.547362740306152507e-03
9.100000000000000311e-01,8.380822689801059600e-03
9.133333333333334414e-01,8.543204678986837664e-03
9.166666666666667407e-01,8.392187439017761985e-03
9.200000000000000400e-01,8.543663122593803116e-03
9.233333333333333393e-01,8.537645353558998007e-03
9.266666666666667496e-01,8.487905989550570407e-03
9.300000000000000488e-01,8.482907425456820416e-03
9.333333333333333481e-01,8.450742537858768610e-03
9.366666666666667584e-01,8.575728373380386849e-03
9.400000000000000577e-01,8.410084968642206338e-03
9.433333333333333570e-01,8.615081420700165804e-03
9.466666666666667673e-01,8.716164368181456013e-03
9.500000000000000666e-01,9.034632503756967470e-03
9.533333333333333659e-01,8.474296766542710468e-03
9.566666666666667762e-01,8.829092804161275954e-03
9.600000000000000755e-01,9.186923844388961147e-03
9.633333333333333748e-01,9.533869984483411830e-03
9.666666666666666741e-01,8.865393524666920211e-03
9.700000000000000844e-01,9.303915095466186447e-03
9.733333333333333837e-01,9.727499593338406747e-03
9.766666666666666829e-01,1.011295128229433571e-02
9.800000000000000933e-01,9.352158883928041178e-03
9.833333333333333925e-01,9.851509501039190653e-03
9.866666666666666918e-01,1.034021207924179508e-02
9.900000000000001021e-01,1.078284413381591644e-02
9.933333333333334014e-01,9.920448783957147576e-03
9.966666666666667007e-01,1.045048045635427192e-02
1.000000000000000000e+00,1.096165724780884254e-02
1.003333333333333410e+00,1.058968661020526225e-02
1.006666666666666821e+00,1.059329313592216604e-02
1.010000000000000009e+00,1.116329711699981520e-02
1.013333333333333419e+00,1.167289201249160913e-02
1.016666666666666829e+00,1.076621181723885767e-02
1.020000000000000018e+00,1.130382283259867560e-02
1.023333333333333428e+00,1.191324372886376493e-02
1.026666666666666838e+00,1.244158984699822446e-02
1.030000000000000027e+00,1.139280697248062912e-02
1.033333333333333437e+00,1.199220567891656763e-02
1.036666666666666625e+00,1.261976499388872686e-02
1.040000000000000036e+00,1.297825834038790482e-02
1.043333333333333446e+00,1.203512516966681600e-02
1.046666666666666634e+00,1.270709022083227335e-02
1.050000000000000044e+00,1.333199369105297905e-02
1.053333333333333455e+00,1.342736026427016061e-02
1.056666666666666643e+00,1.272304210749042319e-02
1.060000000000000053e+00,1.341083081995969595e-02
1.063333333333333464e+00,1.382941419599548194e-02
1.066666666666666652e+00,1.394654661506988802e-02
1.070000000000000062e+00,1.350531101767549202e-02
1.073333333333333472e+00,1.420059322723316031e-02
1.076666666666666661e+00,1.429820901934969468e-02
1.080000000000000071e+00,1.447288523248518866e-02
1.083333333333333481e+00,1.427888233270657725e-02
1.086666666666666670e+00,1.496989424718597750e-02
1.090000000000000080e+00,1.479452433198380490e-02
1.093333333333333490e+00,1.501638933951565669e-02
1.096666666666666679e+00,1.505889753203393244e-02
1.100000000000000089e+00,1.571449581230405235e-02
1.103333333333333499e+00,1.539222523859873348e-02
1.106666666666666687e+00,1.568408695421386057e-02
1.110000000000000098e+00,1.574325905808487969e-02
1.113333333333333508e+00,1.251538788069378461e-02
1.116666666666666696e+00,9.534572201337632169e-03
1.120000000000000107e+00,6.716497388990161355e-03
1.123333333333333295e+00,4.073992627244893416e-03
1.126666666666666705e+00,1.623868149574159148e-03
1.130000000000000115e+00,6.171674377076774576e-04
1.133333333333333304e+00,2.653071346955415688e-03
1.136666666666666714e+00,4.357470552275588549e-03
1.140000000000000124e+00,5.681011929524359960e-03
1.143333333333333313e+00,6.574763806449945847e-03
1.146666666666666723e+00,7.079495642361766095e-03
1.150000000000000133e+00,7.161940307447212106e-03
1.153333333333333321e+00,6.849655275270871702e-03
1.156666666666666732e+00,6.103135173256724055e-03
1.160000000000000142e+00,4.992350599796968602e-03
1.163333333333333330e+00,3.915274273418423157e-03
1.166666666666666741e+00,3.059910464130066732e-03
1.170000000000000151e+00,2.386805750542064786e-03
1.173333333333333339e+00,1.854242607774503337e-03
1.176666666666666750e+00,1.458738539426185365e-03
1.180000000000000160e+00,1.140076578802995400e-03
1.183333333333333348e+00,8.880762444274381551e-04
1.186666666666666758e+00,7.101158077069125163e-04
1.190000000000000169e+00,5.592048748430111793e-04
1.193333333333333357e+00,1.591129078212072390e-03
1.196666666666666767e+00,5.500238546574998111e-03
1.200000000000000178e+00,8.922691722655973212e-03
1.203333333333333366e+00,1.137038261347728119e-02
1.206666666666666776e+00,1.334501044541580583e-02
1.210000000000000187e+00,1.437682553271130148e-02
1.213333333333333375e+00,1.511854011670621389e-02
1.216666666666666785e+00,1.531697036152462887e-02
1.219999999999999973e+00,1.520791693517420384e-02
1.223333333333333384e+00,1.500052179877514602e-02
1.226666666666666794e+00,1.507938297469368916e-02
1.229999999999999982e+00,1.543797540693686576e-02
1.233333333333333393e+00,1.515151857026064697e-02
1.236666666666666803e+00,1.478509355330881458e-02
1.239999999999999991e+00,1.507330186271627070e-02
1.243333333333333401e+00,1.553605937623053768e-02
1.246666666666666812e+00,1.503717796922010574e-02
1.250000000000000000e+00,1.452775337557488111e-02
1.253333333333333410e+00,1.513355113477909963e-02
1.256666666666666821e+00,1.553400897502726918e-02
1.260000000000000009e+00,1.480026290921637733e-02
1.263333333333333419e+00,1.458617283130880793e-02
1.266666666666666829e+00,1.511557913447825197e-02
1.270000000000000018e+00,1.544528437161823975e-02
1.273333333333333428e+00,1.444340784568559632e-02
1.276666666666666838e+00,1.452869826825553545e-02
1.280000000000000027e+00,1.497262627332329732e-02
1.283333333333333437e+00,1.522028160905636307e-02
1.286666666666666847e+00,1.393107308627639096e-02
1.290000000000000036e+00,1.430375653798432456e-02
1.293333333333333446e+00,1.465513725729411521e-02
1.296666666666666856e+00,1.481666203084452960e-02
1.300000000000000044e+00,1.352553886370949643e-02
1.303333333333333455e+00,1.390334318818248205e-02
1.306666666666666643e+00,1.414923262627981737e-02
1.310000000000000053e+00,1.420830494082336859e-02
1.313333333333333464e+00,1.304673302905662302e-02
1.316666666666666652e+00,1.331425553101206471e-02
1.320000000000000062e+00,1.346245471266516169e-02
1.323333333333333472e+00,1.342256563320409768e-02
1.326666666666666661e+00,1.240529531110212691e-02
1.330000000000000071e+00,1.255367733779000350e-02
1.333333333333333481e+00,1.259646082644633180e-02
1.336666666666666670e+00,1.245694289149756884e-02
1.340000000000000080e+00,1.160712027004351388e-02
1.343333333333333490e+00,1.163622462774294153e-02
1.346666666666666679e+00,1.157020137614461763e-02
1.350000000000000089e+00,1.133077583712471803e-02
1.353333333333333499e+00,1.097420499278606298e-02
1.356666666666666687e+00,1.080925897993778584e-02
1.360000000000000098e+00,1.057770950282960198e-02
1.363333333333333508e+00,1.037650403260126364e-02
1.366666666666666696e+00,1.027035316291724509e-02
1.370000000000000107e+00,1.038765831189863986e-02
1.373333333333333517e+00,1.010479389163121411e-02
1.376666666666666705e+00,9.925540042972746946e-03
1.380000000000000115e+00,9.844387519193031899e-03
1.383333333333333526e+00,9.603034820171718611e-03
1.386666666666666714e+00,9.692677815164751909e-03
1.390000000000000124e+00,9.757672832430841492e-03
1.393333333333333313e+00,9.684750944920272886e-03
1.396666666666666723e+00,9.449612526725381656e-03
1.400000000000000133e+00,9.534640658563353632e-03
1.403333333333333321e+00,9.591504545600260112e-03
1.406666666666666732e+00,9.528534436601177049e-03
1.410000000000000142e+00,9.309091112088885289e-03
1.413333333333333330e+00,9.380181439881285499e-03
1.416666666666666741e+00,9.243106213504326263e-03
1.420000000000000151e+00,9.395671862077736858e-03
1.423333333333333339e+00,9.213759911189223217e-03
1.426666666666666750e+00,9.000128719537592303e-03
1.430000000000000160e+00,9.091454028058776338e-03
1.433333333333333348e+00,9.086216790257506393e-03
1.436666666666666758e+00,8.346242544972903854e-03
1.440000000000000169e+00,8.587135719595906380e-03
1.443333333333333357e+00,8.577434334396116800e-03
1.446666666666666767e+00,8.438919476010164900e-03
1.450000000000000178e+00,8.229804394620232610e-03
1.453333333333333366e+00,7.623525040988510248e-03
1.456666666666666776e+00,7.700010447201477426e-03
1.460000000000000187e+00,7.472802307813553035e-03
1.463333333333333375e+00,7.219475543418840680e-03
1.466666666666666785e+00,6.650290290632465684e-03
1.470000000000000195e+00,6.704038557151459354e-03
1.473333333333333384e+00,6.528512820233811631e-03
1.476666666666666794e+00,6.208055939403878121e-03
1.480000000000000204e+00,5.870733762826041424e-03
1.483333333333333393e+00,5.677322806443008130e-03
1.486666666666666803e+00,5.593709070749020018e-03
1.489999999999999991e+00,5.218179100323572239e-03
1.493333333333333401e+00,4.838523316692544540e-03
1.496666666666666812e+00,4.714597562933353636e-03
1.500000000000000000e+00,4.583653021461686627e-03
1.503333333333333410e+00,4.312372436406475273e-03
1.506666666666666821e+00,3.912366199124273081e-03
1.510000000000000009e+00,3.795843972918822029e-03
1.513333333333333419e+00,3.622704310045077314e-03
1.516666666666666829e+00,3.414094297744585393e-03
1.520000000000000018e+00,3.110251066396785280e-03
1.523333333333333428e+00,2.930601181983960579e-03
1.526666666666666838e+00,2.723951112313716116e-03
1.530000000000000027e+00,2.547129963671235231e-03
1.533333333333333437e+00,2.384023083487896155e-03
1.536666666666666847e+00,2.234745942853388900e-03
1.540000000000000036e+00,2.016513507363593138e-03
1.543333333333333446e+00,1.779106879499614546e-03
1.546666666666666856e+00,1.708862407682865125e-03
1.550000000000000044e+00,1.579120229828478994e-03
1.553333333333333455e+00,1.293330650373236690e-03
1.556666666666666865e+00,1.126654084586842242e-03
1.560000000000000053e+00,1.000218781840034321e-03
1.563333333333333464e+00,8.363953599401785510e-04
1.566666666666666874e+00,6.421511934465717886e-04
1.570000000000000062e+00,4.963468878445009835e-04
1.573333333333333472e+00,3.868379794518816972e-04
1.576666666666666661e+00,3.047295288514662026e-04
1.580000000000000071e+00,2.432266715496345100e-04
1.583333333333333481e+00,1.970941453523500364e-04
1.586666666666666670e+00,1.624760412652359598e-04
1.590000000000000080e+00,1.366262287479935722e-04
1.593333333333333490e+00,1.171311260589891212e-04
1.596666666666666679e+00,1.024967289537936921e-04
1.600000000000000089e+00,9.310307199683620638e-05
1.603333333333333499e+00,8.436023917351986867e-05
1.606666666666666687e+00,7.830919326501373234e-05
1.610000000000000098e+00,7.326545419722441110e-05
1.613333333333333508e+00,6.970296298824951720e-05
1.616666666666666696e+00,6.674705002146508193e-05
1.620000000000000107e+00,6.462024283049316864e-05
1.623333333333333517e+00,6.295079515072909970e-05
1.626666666666666705e+00,6.169783577208987069e-05
1.630000000000000115e+00,6.081242015765209175e-05
1.633333333333333526e+00,6.011158178631514915e-05
1.636666666666666714e+00,5.958108225179170603e-05
1.640000000000000124e+00,5.912732993834657336e-05
1.643333333333333535e+00,5.895547678835821870e-05
1.646666666666666723e+00,5.866649128299927796e-05
1.650000000000000133e+00,5.851780330595746094e-05
1.653333333333333544e+00,5.827632418003991788e-05
1.656666666666666732e+00,5.811746128259187572e-05
1.660000000000000142e+00,5.820454720639745005e-05
1.663333333333333330e+00,5.805167370170893903e-05
1.666666666666666741e+00,2.348836423415878727e-06
1.670000000000000151e+00,1.086391226268745847e-04
1.673333333333333339e+00,2.487190965658192532e-04
1.676666666666666750e+00,2.298802586406800685e-04
1.680000000000000160e+00,3.400647496948905335e-04
1.683333333333333348e+00,5.442326697653321332e-04
1.686666666666666758e+00,6.566460625123116124e-04
1.690000000000000169e+00,7.151867031477410208e-04
1.693333333333333357e+00,8.232240750427055609e-04
1.696666666666666767e+00,1.053951389814011819e-03
1.700000000000000178e+00,1.136209589476078197e-03
1.703333333333333366e+00,1.254245415153010246e-03
1.706666666666666776e+00,1.387444273807325601e-03
1.710000000000000187e+00,1.501103934529957051e-03
1.713333333333333375e+00,1.577704176801142388e-03
1.716666666666666785e+00,1.703449800785072910e-03
1.720000000000000195e+00,1.858760653840552113e-03
1.723333333333333384e+00,2.030110008086671858e-03
1.726666666666666794e+00,1.994350949731382716e-03
1.730000000000000204e+00,2.191750148325066760e-03
1.733333333333333393e+00,2.407459470772921328e-03
1.736666666666666803e+00,2.570651080103625308e-03
1.740000000000000213e+00,2.529700058820583131e-03
1.743333333333333401e+00,2.701917282484145311e-03
1.746666666666666812e+00,2.965685386908500920e-03
1.750000000000000222e+00,3.127418597520359445e-03
1.753333333333333410e+00,3.119575792986217788e-03
1.756666666666666821e+00,3.206279143877610593e-03
1.760000000000000009e+00,3.520400520285904555e-03
1.763333333333333419e+00,3.685616602279895293e-03
1.766666666666666829e+00,3.714912817605664497e-03
1.770000000000000018e+00,3.800943695548120171e-03
1.773333333333333428e+00,4.047381206435052281e-03
1.776666666666666838e+00,4.388274002015968289e-03
1.780000000000000027e+00,4.272102809010580593e-03
1.783333333333333437e+00,4.389537414764055345e-03
1.786666666666666847e+00,4.556112997268935150e-03
1.790000000000000036e+00,4.927994651026113004e-03
1.793333333333333446e+00,4.819458209238791646e-03
1.796666666666666856e+00,4.980430052790196793e-03
1.800000000000000044e+00,5.159364550352596446e-03
1.803333333333333455e+00,5.443274750732529643e-03
1.806666666666666865e+00,5.706190939865130041e-03
1.810000000000000053e+00,5.485110944532634036e-03
1.813333333333333464e+00,5.707601261385975011e-03
1.816666666666666874e+00,5.938280624692648946e-03
1.820000000000000062e+00,6.352136635488336847e-03
1.823333333333333472e+00,6.000977816417896182e-03
1.826666666666666883e+00,6.259810491143880107e-03
1.830000000000000071e+00,6.519760345074732122e-03
1.833333333333333481e+00,6.835850991839476087e-03
1.836666666666666892e+00,6.823981310373317122e-03
1.840000000000000080e+00,6.768474086238596144e-03
1.843333333333333490e+00,7.073946774588557584e-03
1.846666666666666679e+00,7.367620672207642052e-03
1.850000000000000089e+00,7.601143688277078869e-03
1.853333333333333499e+00,6.589478984811325546e-03
1.856666666666666687e+00,4.652295545146623024e-03
1.860000000000000098e+00,3.201028756424195709e-03
1.863333333333333508e+00,2.377912590376840551e-03
1.866666666666666696e+00,1.590182444922372262e-03
1.870000000000000107e+00,1.060332710893452379e-03
1.873333333333333517e+00,7.381876882850413324e-04
1.876666666666666705e+00,5.347587349046611926e-04
1.880000000000000115e+00,3.835424701740808295e-04
1.883333333333333526e+00,2.711881616925815308e-04
1.886666666666666714e+00,1.875176931507294142e-04
1.890000000000000124e+00,1.255584185210767423e-04
1.893333333333333535e+00,7.933484205435714642e-05
1.896666666666666723e+00,4.496215342253417901e-05
1.900000000000000133e+00,2.000569031113119678e-05
1.903333333333333544e+00,1.313276546233144160e-06
1.906666666666666732e+00,1.255501916785917160e-05
1.910000000000000142e+00,2.328109332161432121e-05
1.913333333333333552e+00,3.059182803266669026e-05
1.916666666666666741e+00,3.591333059527190841e-05
1.920000000000000151e+00,4.025932525941744444e-05
1.923333333333333561e+00,4.302821751678287399e-05
1.926666666666666750e+00,4.556341813072295466e-05
1.930000000000000160e+00,4.730097571681302071e-05
1.933333333333333348e+00,4.884773543761822268e-05
1.936666666666666758e+00,4.953875374080762839e-05
1.940000000000000169e+00,5.012691909572764004e-05
1.943333333333333357e+00,5.031485928030932087e-05
