distance,error
2.133333333333333470e-01,5.938468087368364845e-04
2.166666666666666741e-01,5.675639956744527037e-04
2.200000000000000011e-01,5.459402349370923169e-04
2.233333333333333559e-01,5.429870381997436990e-04
2.266666666666666829e-01,5.536664479183217580e-04
2.300000000000000100e-01,5.351020553911178812e-04
2.333333333333333370e-01,5.389606106910027616e-04
2.366666666666666918e-01,5.348385762002638710e-04
2.400000000000000189e-01,5.193388387640940351e-04
2.433333333333333459e-01,5.349015380579358325e-04
2.466666666666666730e-01,5.447360356635733147e-04
2.500000000000000000e-01,5.516498560900195969e-04
2.533333333333333548e-01,5.400150461894459575e-04
2.566666666666667096e-01,5.487068569973996279e-04
2.600000000000000089e-01,5.300326280831824111e-04
2.633333333333333637e-01,5.363336506753746402e-04
2.666666666666666630e-01,5.543874019651173768e-04
2.700000000000000178e-01,5.696535682480352580e-04
2.733333333333333726e-01,5.858499046253462517e-04
2.766666666666666718e-01,5.985662247859624419e-04
2.800000000000000266e-01,5.890454330053640497e-04
2.833333333333333259e-01,5.766763665901453173e-04
2.866666666666666807e-01,5.702977981893453396e-04
2.900000000000000355e-01,5.706182140892690491e-04
2.933333333333333348e-01,5.421201189114710495e-04
2.966666666666666896e-01,5.195053229440083076e-04
3.000000000000000444e-01,5.282060737050453536e-04
3.033333333333333437e-01,5.284591739849187064e-04
3.066666666666666985e-01,5.145456621991062462e-04
3.099999999999999978e-01,5.311337341622479613e-04
3.133333333333333526e-01,5.568435310238373237e-04
3.166666666666667074e-01,5.492906121794260965e-04
3.200000000000000067e-01,5.594498713329953965e-04
3.233333333333333615e-01,5.452867405838501824e-04
3.266666666666666607e-01,5.089187748180956650e-04
3.300000000000000155e-01,5.214706201503160887e-04
3.333333333333333703e-01,5.347988723395091792e-04
3.366666666666666696e-01,5.436146583116252540e-04
3.400000000000000244e-01,5.600510830059135525e-04
3.433333333333333792e-01,5.521955794982325028e-04
3.466666666666666785e-01,5.515739231721494829e-04
3.500000000000000333e-01,5.661381878029891901e-04
3.533333333333333326e-01,5.489760636812057726e-04
3.566666666666666874e-01,5.171072960911959893e-04
3.600000000000000422e-01,5.250467222253085708e-04
3.633333333333333415e-01,5.278096338885429617e-04
3.666666666666666963e-01,5.430895876803731870e-04
3.700000000000000511e-01,5.340273118184801771e-04
3.733333333333333504e-01,5.251797259183121902e-04
3.766666666666667052e-01,5.492834326366324849e-04
3.800000000000000044e-01,5.786814579414323312e-04
3.833333333333333592e-01,6.035090427754241649e-04
3.866666666666667140e-01,6.237798252877180261e-04
3.900000000000000133e-01,6.394451046292382035e-04
3.933333333333333681e-01,6.035695139161856293e-04
3.966666666666666674e-01,6.035518631233582898e-04
4.000000000000000222e-01,6.116583255472707314e-04
4.033333333333333770e-01,6.078836021879974183e-04
4.066666666666666763e-01,6.314305677188603028e-04
4.100000000000000311e-01,6.435992015671743172e-04
4.133333333333333859e-01,6.361070079203279271e-04
4.166666666666666852e-01,6.425302563965173963e-04
4.200000000000000400e-01,6.708942013357033218e-04
4.233333333333333393e-01,6.986317515708939663e-04
4.266666666666666941e-01,7.252762580726990205e-04
4.300000000000000488e-01,7.231253360314160439e-04
4.333333333333333481e-01,7.007647866729971309e-04
4.366666666666667029e-01,6.873864197932955111e-04
4.400000000000000022e-01,7.094247615057336365e-04
4.433333333333333570e-01,7.511249561958643906e-04
4.466666666666667118e-01,7.434553420895273490e-04
4.500000000000000111e-01,7.775301284211888486e-04
4.533333333333333659e-01,2.559272651746213878e-04
4.566666666666667207e-01,3.141355135145157407e-03
4.600000000000000200e-01,4.694774748970509393e-03
4.633333333333333748e-01,6.800539043788661475e-03
4.666666666666666741e-01,7.892331871857533043e-03
4.700000000000000289e-01,9.727142247693443267e-03
4.733333333333333837e-01,9.602897273812138756e-03
4.766666666666666829e-01,1.051745521091987379e-02
4.800000000000000377e-01,1.095546202088429344e-02
4.833333333333333370e-01,1.222262073373808766e-02
4.866666666666666918e-01,1.143579384132836774e-02
4.900000000000000466e-01,1.171523381935385411e-02
4.933333333333333459e-01,1.205071038229982294e-02
4.966666666666667007e-01,1.014417158594113633e-02
5.000000000000000000e-01,1.239284551607366947e-02
5.033333333333334103e-01,1.198322330415482750e-02
5.066666666666667096e-01,1.277927295569358801e-02
5.100000000000000089e-01,9.602437278161929379e-03
5.133333333333334192e-01,1.257075436538526714e-02
5.166666666666667185e-01,9.626243960798835930e-03
5.200000000000000178e-01,1.284816197887472811e-02
5.233333333333333171e-01,8.488694611366642828e-03
5.266666666666667274e-01,1.183299102552690107e-02
5.300000000000000266e-01,1.081917945617319465e-02
5.333333333333333259e-01,1.295791308415580878e-02
5.366666666666667362e-01,9.333662250741836530e-03
5.400000000000000355e-01,9.626868823833650834e-03
5.433333333333333348e-01,1.167435757541612773e-02
5.466666666666667451e-01,1.307480163611968171e-02
5.500000000000000444e-01,1.180112168286795438e-02
5.533333333333333437e-01,9.690107253295193734e-03
5.566666666666667540e-01,1.137550779831264514e-02
5.600000000000000533e-01,1.288770739530414877e-02
5.633333333333333526e-01,1.192931251125362024e-02
5.666666666666666519e-01,1.166774116911462045e-02
5.700000000000000622e-01,1.279154176524260889e-02
5.733333333333333615e-01,1.234874217910786331e-02
5.766666666666666607e-01,1.307926528741115701e-02
5.800000000000000711e-01,1.461998209337606047e-02
5.833333333333333703e-01,1.427546582315256107e-02
5.866666666666666696e-01,1.309100176263497395e-02
5.900000000000000799e-01,1.468581053290757277e-02
5.933333333333333792e-01,1.565426174850961805e-02
5.966666666666666785e-01,1.443456859845626550e-02
6.000000000000000888e-01,1.418940857522824062e-02
6.033333333333333881e-01,1.552223523655826831e-02
6.066666666666666874e-01,1.571263192219593541e-02
6.099999999999999867e-01,1.358810202878010798e-02
6.133333333333333970e-01,1.487137889364043009e-02
6.166666666666666963e-01,1.602111522170543423e-02
6.199999999999999956e-01,1.511306058581263212e-02
6.233333333333334059e-01,1.395090143804139649e-02
6.266666666666667052e-01,1.514946931092253646e-02
6.300000000000000044e-01,1.602507770548627919e-02
6.333333333333334147e-01,1.347243549362617254e-02
6.366666666666667140e-01,1.403102000179165532e-02
6.400000000000000133e-01,1.505167818844863059e-02
6.433333333333334236e-01,1.547032084301039334e-02
6.466666666666667229e-01,1.281656196939481851e-02
6.500000000000000222e-01,1.377437852659793571e-02
6.533333333333333215e-01,1.459049325089456506e-02
6.566666666666667318e-01,1.336982344326839711e-02
6.600000000000000311e-01,1.262127770571030982e-02
6.633333333333333304e-01,1.343777564595316498e-02
6.666666666666667407e-01,1.401757685953042287e-02
6.700000000000000400e-01,1.129860542226737707e-02
6.733333333333333393e-01,1.203690446823280080e-02
6.766666666666667496e-01,1.261277343499825343e-02
6.800000000000000488e-01,1.293663095149572007e-02
6.833333333333333481e-01,1.046048733235971362e-02
6.866666666666667584e-01,1.098950413969296269e-02
6.900000000000000577e-01,1.134696852085287366e-02
6.933333333333333570e-01,1.119151187380507118e-02
6.966666666666666563e-01,9.327949225347853535e-03
7.000000000000000666e-01,9.690058504189136279e-03
7.033333333333333659e-01,9.826717797865536230e-03
7.066666666666666652e-01,7.892877704594430943e-03
7.100000000000000755e-01,8.192366882381063586e-03
7.133333333333333748e-01,8.271168961132141506e-03
7.166666666666666741e-01,8.186687294115813085e-03
7.200000000000000844e-01,6.550742428222428027e-03
7.233333333333333837e-01,6.568360552633434324e-03
7.266666666666666829e-01,6.447624206729341001e-03
7.300000000000000933e-01,6.186589998406322177e-03
7.333333333333333925e-01,4.948922672515759791e-03
7.366666666666666918e-01,4.797809334923242019e-03
7.400000000000001021e-01,4.511581889586752103e-03
7.433333333333334014e-01,3.984251684180956099e-03
7.466666666666667007e-01,3.312641704145580235e-03
7.500000000000000000e-01,2.963884642378622480e-03
7.533333333333334103e-01,2.523089813709300522e-03
7.566666666666667096e-01,1.993986802938496616e-03
7.600000000000000089e-01,1.573841480622006905e-03
7.633333333333334192e-01,1.262003968721142622e-03
7.666666666666667185e-01,1.006738884199720463e-03
7.700000000000000178e-01,7.830193032055399183e-04
7.733333333333334281e-01,5.737731789467181986e-04
7.766666666666667274e-01,4.572482708048997146e-04
7.800000000000000266e-01,3.542538490022006936e-04
7.833333333333334370e-01,7.514021705144757757e-04
7.866666666666667362e-01,9.285857180149070800e-04
7.900000000000000355e-01,9.366312966156697950e-04
7.933333333333333348e-01,6.932473798381688646e-04
7.966666666666667451e-01,5.805243166194240523e-04
8.000000000000000444e-01,4.080350286258249692e-04
8.033333333333333437e-01,2.674893295353530931e-04
8.066666666666667540e-01,1.693838428184213374e-04
8.100000000000000533e-01,8.300295094770815396e-05
8.133333333333333526e-01,3.438894327384423022e-05
8.166666666666667629e-01,2.295073811556247456e-05
8.200000000000000622e-01,5.768072224937581538e-05
8.233333333333333615e-01,7.116104104107345840e-05
8.266666666666667718e-01,1.108319747548380807e-04
8.300000000000000711e-01,1.224275736078916932e-04
8.333333333333333703e-01,1.456553517925895935e-04
8.366666666666666696e-01,1.299853754790913918e-04
8.400000000000000799e-01,1.508525818301742483e-04
8.433333333333333792e-01,1.685209869621839829e-04
8.466666666666666785e-01,1.807047822542096061e-04
8.500000000000000888e-01,1.904982067004734603e-04
8.533333333333333881e-01,1.910311570893774569e-04
8.566666666666666874e-01,1.947551899131871878e-04
8.600000000000000977e-01,1.956917735705943073e-04
8.633333333333333970e-01,1.983152500935614349e-04
8.666666666666666963e-01,1.796405093490716087e-04
8.700000000000001066e-01,1.837783387985958417e-04
8.733333333333334059e-01,1.874270688428381071e-04
8.766666666666667052e-01,1.893851677622904184e-04
8.800000000000000044e-01,2.357702314927656584e-04
8.833333333333334147e-01,3.706446103337313058e-04
8.866666666666667140e-01,5.952615766896263150e-04
8.900000000000000133e-01,5.129206565322175226e-04
8.933333333333334236e-01,8.289000656710177051e-04
8.966666666666667229e-01,1.171991564795610286e-03
9.000000000000000222e-01,1.553691441898041870e-03
9.033333333333334325e-01,1.262990060279411964e-03
9.066666666666667318e-01,1.715778053008987225e-03
9.100000000000000311e-01,2.208893836347231021e-03
9.133333333333334414e-01,2.641432393903075937e-03
9.166666666666667407e-01,2.102664329377473829e-03
9.200000000000000400e-01,2.659794224974726395e-03
9.233333333333333393e-01,3.261561519187716751e-03
9.266666666666667496e-01,3.804527243439964623e-03
9.300000000000000488e-01,3.018940933561614637e-03
9.333333333333333481e-01,3.662139953227283584e-03
9.366666666666667584e-01,4.350171928144491718e-03
9.400000000000000577e-01,4.965073088305932414e-03
9.433333333333333570e-01,3.933483356255651486e-03
9.466666666666667673e-01,4.626942056126376324e-03
9.500000000000000666e-01,5.373684668058681391e-03
9.533333333333333659e-01,6.030129218806079550e-03
9.566666666666667762e-01,4.776058818631856440e-03
9.600000000000000755e-01,5.529192725048592827e-03
9.633333333333333748e-01,6.289955606380098763e-03
9.666666666666666741e-01,7.009831319641057767e-03
9.700000000000000844e-01,5.647131349775319498e-03
9.733333333333333837e-01,6.411696380157205777e-03
9.766666666666666829e-01,7.265583599241037804e-03
9.800000000000000933e-01,8.019552257077955382e-03
9.833333333333333925e-01,6.716414470761350453e-03
9.866666666666666918e-01,7.286777309984587836e-03
9.900000000000001021e-01,8.248570852660591646e-03
9.933333333333334014e-01,8.992180198580446149e-03
9.966666666666667007e-01,7.855412117893284529e-03
1.000000000000000000e+00,8.228413398087303099e-03
1.003333333333333410e+00,9.193080036385942178e-03
1.006666666666666821e+00,9.875081890093923009e-03
1.010000000000000009e+00,8.861059897862205714e-03
1.013333333333333419e+00,9.059117330290217263e-03
1.016666666666666829e+00,1.008280583639503680e-02
1.020000000000000018e+00,1.074302669897977958e-02
1.023333333333333428e+00,9.870518962943664043e-03
1.026666666666666838e+00,9.884127870852493780e-03
1.030000000000000027e+00,1.090639284523953201e-02
1.033333333333333437e+00,1.149092719832525700e-02
1.036666666666666625e+00,1.072821720787955901e-02
1.040000000000000036e+00,1.061309326838985601e-02
1.043333333333333446e+00,1.170539800294356780e-02
1.046666666666666634e+00,1.230167677155658001e-02
1.050000000000000044e+00,1.165470490621201005e-02
1.053333333333333455e+00,1.141347439199522085e-02
1.056666666666666643e+00,1.257754333852750817e-02
1.060000000000000053e+00,1.320680129539400505e-02
1.063333333333333464e+00,1.263405757982369315e-02
1.066666666666666652e+00,1.230734963982185737e-02
1.070000000000000062e+00,1.338523136290836746e-02
1.073333333333333472e+00,1.395167284444290279e-02
1.076666666666666661e+00,1.347477214760611774e-02
1.080000000000000071e+00,1.325864655427241856e-02
1.083333333333333481e+00,1.350360286183927006e-02
1.086666666666666670e+00,1.267453978853011476e-02
1.090000000000000080e+00,1.214627236265472532e-02
1.093333333333333490e+00,1.203386212555240808e-02
1.096666666666666679e+00,1.175109671442284287e-02
1.100000000000000089e+00,1.151430877739226255e-02
1.103333333333333499e+00,1.168096945246396845e-02
1.106666666666666687e+00,1.191983128787660329e-02
1.110000000000000098e+00,1.221694009558610405e-02
1.113333333333333508e+00,1.136280267067940608e-02
1.116666666666666696e+00,1.153193051776668643e-02
1.120000000000000107e+00,1.197330571116494990e-02
1.123333333333333295e+00,1.245079823421815779e-02
1.126666666666666705e+00,1.209361411396001063e-02
1.130000000000000115e+00,1.195339037760889678e-02
1.133333333333333304e+00,1.212170455676950254e-02
1.136666666666666714e+00,1.251675167397300892e-02
1.140000000000000124e+00,1.305789465080375855e-02
1.143333333333333313e+00,1.295810777756584153e-02
1.146666666666666723e+00,1.267284369093504837e-02
1.150000000000000133e+00,1.263915364431125732e-02
1.153333333333333321e+00,1.283936118306291951e-02
1.156666666666666732e+00,1.325323318789700666e-02
1.160000000000000142e+00,1.377450582196498852e-02
1.163333333333333330e+00,1.341986564194599940e-02
1.166666666666666741e+00,1.333118806796565470e-02
1.170000000000000151e+00,1.345041628176815718e-02
1.173333333333333339e+00,1.375445982546413815e-02
1.176666666666666750e+00,1.466147980526774641e-02
1.180000000000000160e+00,1.462405633372018676e-02
1.183333333333333348e+00,1.450705838803986736e-02
1.186666666666666758e+00,1.448617898765472423e-02
1.190000000000000169e+00,1.514139923276705546e-02
1.193333333333333357e+00,1.568946070298957163e-02
1.196666666666666767e+00,1.616434494662710719e-02
1.200000000000000178e+00,1.576026864440738251e-02
1.203333333333333366e+00,1.578781398206643982e-02
1.206666666666666776e+00,1.639691123238723458e-02
1.210000000000000187e+00,1.690025432531536143e-02
1.213333333333333375e+00,1.724546927742862112e-02
1.216666666666666785e+00,1.684414917900234343e-02
1.219999999999999973e+00,1.723845783856164937e-02
1.223333333333333384e+00,1.777068413011440029e-02
1.226666666666666794e+00,1.837929484159916971e-02
1.229999999999999982e+00,1.798171202070528163e-02
1.233333333333333393e+00,1.836401042538088335e-02
1.236666666666666803e+00,1.877313035608740854e-02
1.239999999999999991e+00,1.919338141811660625e-02
1.243333333333333401e+00,1.923998560787576473e-02
1.246666666666666812e+00,1.954032854971590738e-02
1.250000000000000000e+00,2.005644908633993917e-02
1.253333333333333410e+00,2.042325036222814028e-02
1.256666666666666821e+00,2.094775675038199059e-02
1.260000000000000009e+00,2.011922519023784384e-02
1.263333333333333419e+00,1.787094581354140010e-02
1.266666666666666829e+00,1.531736195196015116e-02
1.270000000000000018e+00,1.277438742313527498e-02
1.273333333333333428e+00,1.040391170361915085e-02
1.276666666666666838e+00,8.166769463033130005e-03
1.280000000000000027e+00,6.078560580890152165e-03
1.283333333333333437e+00,4.256813909720158495e-03
1.286666666666666847e+00,2.790586793897431583e-03
1.290000000000000036e+00,1.654832956817980927e-03
1.293333333333333446e+00,8.935509411593378637e-04
1.296666666666666856e+00,4.739880454846800983e-04
1.300000000000000044e+00,4.450326163838447258e-04
1.303333333333333455e+00,4.950825304511352609e-04
1.306666666666666643e+00,5.586481907769169641e-04
1.310000000000000053e+00,5.978979802434558621e-04
1.313333333333333464e+00,6.435443785209882250e-04
1.316666666666666652e+00,6.055510845497102945e-04
1.320000000000000062e+00,6.196353330104598101e-04
1.323333333333333472e+00,6.442545587101722315e-04
1.326666666666666661e+00,6.506846073885408366e-04
1.330000000000000071e+00,6.725629199752780618e-04
1.333333333333333481e+00,6.700224719745351276e-04
1.336666666666666670e+00,6.763636256662541868e-04
1.340000000000000080e+00,6.856207799821878446e-04
1.343333333333333490e+00,6.776059841712700482e-04
1.346666666666666679e+00,6.828582325280885268e-04
1.350000000000000089e+00,6.945552555669698425e-04
1.353333333333333499e+00,6.924265814296781674e-04
1.356666666666666687e+00,6.808567999264936166e-04
1.360000000000000098e+00,6.787988670611810882e-04
1.363333333333333508e+00,6.737357193395132615e-04
1.366666666666666696e+00,6.082931540032643358e-04
1.370000000000000107e+00,5.976921481069263908e-04
1.373333333333333517e+00,6.169595662680882331e-04
1.376666666666666705e+00,6.295592138959027473e-04
1.380000000000000115e+00,6.325499966053083067e-04
1.383333333333333526e+00,6.420585146685586775e-04
1.386666666666666714e+00,6.502257396417687740e-04
1.390000000000000124e+00,6.526750718186535849e-04
1.393333333333333313e+00,6.415499365162447010e-04
1.396666666666666723e+00,6.433208026939696289e-04
1.400000000000000133e+00,6.502982955144120947e-04
1.403333333333333321e+00,6.562029636923982778e-04
1.406666666666666732e+00,6.591860062641341500e-04
1.410000000000000142e+00,6.526292413782941448e-04
1.413333333333333330e+00,6.398193353773784509e-04
1.416666666666666741e+00,6.434228641775396884e-04
1.420000000000000151e+00,6.504213308518858039e-04
1.423333333333333339e+00,6.561238234242261491e-04
1.426666666666666750e+00,6.606147616405877443e-04
1.430000000000000160e+00,6.575977879873795562e-04
1.433333333333333348e+00,6.555804497253570062e-04
1.436666666666666758e+00,6.585135431932120920e-04
1.440000000000000169e+00,6.559195319434385496e-04
1.443333333333333357e+00,6.583180943370570137e-04
1.446666666666666767e+00,6.619018517936003931e-04
1.450000000000000178e+00,6.652891425440177198e-04
1.453333333333333366e+00,6.622209657377864378e-04
1.456666666666666776e+00,6.463403259752975583e-04
1.460000000000000187e+00,6.397248169675573415e-04
1.463333333333333375e+00,6.410954891692688395e-04
1.466666666666666785e+00,6.446004942389227388e-04
1.470000000000000195e+00,6.472586857572681929e-04
1.473333333333333384e+00,6.499246202620878599e-04
1.476666666666666794e+00,6.524671428924377903e-04
1.480000000000000204e+00,6.547558023574373554e-04
1.483333333333333393e+00,6.568702675312232397e-04
1.486666666666666803e+00,6.592212558015619894e-04
1.489999999999999991e+00,6.518228499010070287e-04
1.493333333333333401e+00,6.507071057010316295e-04
1.496666666666666812e+00,6.522730051900238468e-04
1.500000000000000000e+00,6.962148600022088907e-04
1.503333333333333410e+00,7.018023015737395731e-04
1.506666666666666821e+00,6.893013006344372862e-04
1.510000000000000009e+00,6.906663235195509287e-04
1.513333333333333419e+00,6.865077199857128054e-04
1.516666666666666829e+00,6.812896627991227305e-04
1.520000000000000018e+00,6.777138492619627641e-04
1.523333333333333428e+00,6.748919455200896866e-04
1.526666666666666838e+00,6.727796370768757139e-04
1.530000000000000027e+00,6.735349158434045247e-04
1.533333333333333437e+00,6.727177417992225017e-04
1.536666666666666847e+00,6.713145068928949577e-04
1.540000000000000036e+00,6.729797000733228618e-04
1.543333333333333446e+00,6.714469715660142946e-04
1.546666666666666856e+00,6.688559188549325629e-04
1.550000000000000044e+00,6.679440649231538352e-04
1.553333333333333455e+00,6.721544695735548469e-04
1.556666666666666865e+00,6.787320416466180450e-04
1.560000000000000053e+00,6.984672537273528548e-04
1.563333333333333464e+00,7.106851679774817132e-04
1.566666666666666874e+00,7.037126522558834196e-04
1.570000000000000062e+00,7.064019845972324685e-04
1.573333333333333472e+00,7.025125184645097942e-04
1.576666666666666661e+00,6.940744968702561302e-04
1.580000000000000071e+00,6.880483451817132057e-04
1.583333333333333481e+00,6.831127589775609632e-04
1.586666666666666670e+00,6.793028132988654377e-04
1.590000000000000080e+00,6.763025622686102967e-04
1.593333333333333490e+00,6.739714366477689289e-04
1.596666666666666679e+00,6.721641239177400529e-04
1.600000000000000089e+00,6.709333506683123893e-04
1.603333333333333499e+00,6.911966095704269453e-04
1.606666666666666687e+00,6.933028309032696068e-04
1.610000000000000098e+00,6.860562301136408081e-04
1.613333333333333508e+00,6.840944811298543815e-04
1.616666666666666696e+00,6.818649990803782313e-04
1.620000000000000107e+00,6.789453961507097013e-04
1.623333333333333517e+00,6.764478116711158950e-04
1.626666666666666705e+00,6.749340439652085077e-04
1.630000000000000115e+00,6.734788556864712561e-04
1.633333333333333526e+00,6.722665165438401758e-04
1.636666666666666714e+00,6.777836145817617286e-04
1.640000000000000124e+00,6.784499476250038796e-04
1.643333333333333535e+00,6.759966186521138010e-04
1.646666666666666723e+00,6.739005728511604509e-04
1.650000000000000133e+00,6.717552166805029756e-04
1.653333333333333544e+00,6.705020719116605576e-04
1.656666666666666732e+00,6.694383181085339363e-04
1.660000000000000142e+00,6.687222550169347191e-04
1.663333333333333330e+00,6.681176870814986568e-04
1.666666666666666741e+00,6.676369841427665097e-04
1.670000000000000151e+00,6.672746602660595272e-04
1.673333333333333339e+00,6.670177531928334069e-04
1.676666666666666750e+00,6.658704021864636502e-04
1.680000000000000160e+00,6.655806195585700635e-04
1.683333333333333348e+00,6.658080060136239986e-04
1.686666666666666758e+00,6.655726640733827804e-04
1.690000000000000169e+00,6.646953424959689549e-04
1.693333333333333357e+00,6.637842936041138397e-04
1.696666666666666767e+00,6.640820146495141074e-04
1.700000000000000178e+00,6.646788088033594999e-04
1.703333333333333366e+00,6.650780634148423243e-04
1.706666666666666776e+00,6.654507662237074683e-04
1.710000000000000187e+00,6.657720353932528035e-04
1.713333333333333375e+00,6.660287032580758382e-04
1.716666666666666785e+00,6.662493932700352950e-04
1.720000000000000195e+00,6.664304973052204151e-04
1.723333333333333384e+00,6.665864672718568862e-04
1.726666666666666794e+00,6.667295811397522254e-04
1.730000000000000204e+00,6.668455675994389154e-04
1.733333333333333393e+00,6.669225322940286471e-04
1.736666666666666803e+00,6.670146694357503847e-04
1.740000000000000213e+00,6.665905345394074200e-04
1.743333333333333401e+00,6.665321708465843376e-04
1.746666666666666812e+00,6.667443477388901307e-04
1.750000000000000222e+00,6.669134201196524891e-04
1.753333333333333410e+00,6.670509078203767928e-04
1.756666666666666821e+00,6.607571238164966498e-04
1.760000000000000009e+00,6.596833517875100306e-04
1.763333333333333419e+00,6.617490319870411586e-04
1.766666666666666829e+00,6.628119879530658398e-04
1.770000000000000018e+00,6.625749455886342787e-04
1.773333333333333428e+00,6.631950838779099300e-04
1.776666666666666838e+00,6.641114665765224245e-04
1.780000000000000027e+00,6.640620171319555620e-04
1.783333333333333437e+00,6.509035653849692959e-04
1.786666666666666847e+00,6.486714855901409837e-04
1.790000000000000036e+00,6.510358459680953835e-04
1.793333333333333446e+00,6.533396881275577162e-04
1.796666666666666856e+00,6.564207583192316342e-04
1.800000000000000044e+00,6.587343552036384331e-04
1.803333333333333455e+00,6.596871930139580620e-04
1.806666666666666865e+00,6.582766092269876079e-04
1.810000000000000053e+00,6.593480743087576368e-04
1.813333333333333464e+00,6.613022287971781488e-04
1.816666666666666874e+00,6.553152081833490961e-04
1.820000000000000062e+00,6.548987662121918962e-04
1.823333333333333472e+00,6.513790108115535826e-04
1.826666666666666883e+00,6.515387667413441442e-04
1.830000000000000071e+00,6.492269261388905477e-04
1.833333333333333481e+00,6.509438627787522691e-04
1.836666666666666892e+00,6.531987703552455393e-04
1.840000000000000080e+00,6.497748400558223114e-04
1.843333333333333490e+00,6.513841564691202901e-04
1.846666666666666679e+00,6.554871376353854640e-04
1.850000000000000089e+00,6.526599575522318286e-04
1.853333333333333499e+00,6.521593126538882679e-04
1.856666666666666687e+00,6.558599320137248334e-04
1.860000000000000098e+00,6.581912263933231699e-04
1.863333333333333508e+00,6.530448626197171702e-04
1.866666666666666696e+00,6.469564490184098737e-04
1.870000000000000107e+00,6.269666625794423354e-04
1.873333333333333517e+00,6.280277611747375754e-04
1.876666666666666705e+00,6.354843474792870595e-04
1.880000000000000115e+00,6.364268742162504378e-04
1.883333333333333526e+00,6.416054410545157793e-04
1.886666666666666714e+00,6.421235980410278099e-04
1.890000000000000124e+00,6.397045333804973755e-04
1.893333333333333535e+00,6.025594236961084871e-04
1.896666666666666723e+00,5.953764824603025030e-04
1.900000000000000133e+00,6.040375536831843473e-04
1.903333333333333544e+00,5.943324784188908083e-04
1.906666666666666732e+00,5.878893291313136427e-04
1.910000000000000142e+00,5.972063318069043003e-04
1.913333333333333552e+00,5.496166733499341372e-04
1.916666666666666741e+00,5.256036941702069143e-04
1.920000000000000151e+00,5.065380738485947276e-04
1.923333333333333561e+00,5.137095710121553083e-04
1.926666666666666750e+00,5.252057131232279463e-04
1.930000000000000160e+00,5.503044331473250228e-04
1.933333333333333348e+00,5.728306406476424417e-04
1.936666666666666758e+00,5.762775486058691055e-04
1.940000000000000169e+00,5.914257126149458088e-04
1.943333333333333357e+00,6.187286548564596700e-04
